p/c, iter, r∞, r₂
p, 0, 0.056982487661909526, 0.023073102631771886
, 1, 0.0015202815576684705, 8.060409170599625e-5
c, 0, 0.006653954162938068, 0.00045164141412445356
, 1, 0.0006485107556728081, 2.1706443938174662e-5
p, 0, 0.03792205631805743, 0.008026186088082024
, 1, 0.0010801087850920168, 6.767620340965732e-5
c, 0, 0.008803438847613355, 0.00045571652797573117
, 1, 0.0004970748995594183, 3.037511455896141e-5
p, 0, 0.031938097794440824, 0.01049105658770858
, 1, 0.00129284366355953, 5.501566100421323e-5
c, 0, 0.004807054390525681, 0.0002040996414911115
, 1, 0.0003762078818535287, 1.724463758623429e-5
p, 0, 0.015564638374340394, 0.0021923303130919956
, 1, 0.0012005723433761832, 7.208525041756642e-5
c, 0, 0.004726076714203448, 0.00018072048367416852
, 1, 0.0004339282172244049, 3.786043931729186e-5
p, 0, 0.026649410116228244, 0.00886215182637379
, 1, 0.000679599790420965, 2.113757767563926e-5
c, 0, 0.002825987876176538, 0.00013299565109948993
, 1, 0.00015308635666666515, 1.6829441154306437e-6
p, 0, 0.24278927269170653, 0.1317994159846394
, 1, 0.0042408979649698475, 0.00016612728910683848
, 2, 0.00042128007841958274, 3.481827260452078e-6
c, 0, 0.0031393737510821114, 0.0001438299242752373
, 1, 0.00015749401793955538, 8.313683801564645e-7
p, 0, 0.09281074835162377, 0.03447794619871282
, 1, 0.0015867732557176657, 8.164760007537089e-5
c, 0, 0.004487177914202691, 0.00021596450736687252
, 1, 0.00045457129727527685, 1.9746644445406382e-5
p, 0, 0.2183841336987222, 0.11142809275383751
, 1, 0.002451022211650286, 0.00013578192709965266
, 2, 0.0002442482176018452, 2.271782096870159e-6
c, 0, 0.003947778148903331, 0.00011193709201022913
, 1, 0.0001154282471517231, 7.626691082451022e-7
p, 0, 0.04418195261782867, 0.017660811763688333
, 1, 0.0008577359203627584, 4.1191272650474984e-5
c, 0, 0.006614852494863044, 0.0003194741903759865
, 1, 0.0004291569492196402, 1.5135144536628207e-5
p, 0, 0.7689890544569647, 1.2002339070814287
, 1, 0.00893061770149917, 0.0006447919081353898
, 2, 0.0008070038166003957, 1.3382762761753832e-5
c, 0, 0.006555097248062547, 0.00030364379999558647
, 1, 0.0003753821142925131, 2.566751601858635e-6
p, 0, 0.06906094531261275, 0.014401977073171103
, 1, 0.0014194038388803023, 3.4318713962209305e-5
c, 0, 0.006403775252636074, 0.00027344685018921395
, 1, 0.00021259307087805656, 1.4415524423044047e-6
p, 0, 0.8753684235497515, 2.5858256263268
, 1, 0.014144697244858884, 0.002002811365847639
, 2, 0.0004915023356694943, 4.329135864858652e-6
c, 0, 0.004505633759874158, 0.00023297371763065264
, 1, 0.0002208299173745448, 1.7591996811441608e-6
p, 0, 0.03261733416038254, 0.011458922462390641
, 1, 0.0010917406518995796, 4.584511869508454e-5
c, 0, 0.005611768851990396, 0.0002506636513903994
, 1, 0.00048729617063247513, 6.021502816758431e-6
p, 0, 0.15858685385614882, 0.05233365676742186
, 1, 0.0026797127747401773, 7.328059871327155e-5
c, 0, 0.004118588595228831, 0.00019364579953799017
, 1, 0.00024254961494969796, 2.458582018592022e-6
p, 0, 3.8119268322202067, 29.061777111272285
, 1, 0.0399546575104741, 0.02105910747336644
, 2, 0.0006327380445048693, 1.5360407566682604e-5
c, 0, 0.004357380760623391, 0.0001582309806530086
, 1, 0.0003769072713726582, 5.686369544753554e-6
p, 0, 0.2095788297749158, 0.09105068014807241
, 1, 0.00266970548175646, 7.907353517000466e-5
c, 0, 0.0032272572622118315, 0.00016590555729412582
, 1, 0.0006018584236715442, 1.030499349802734e-5
p, 0, 0.026841604108529052, 0.006037041637681976
, 1, 0.0010736862198352127, 5.764584751228823e-5
c, 0, 0.0034161927410071525, 0.00017968249559567931
, 1, 0.0005112051503227647, 8.167862167114067e-6
p, 0, 0.04080804517633923, 0.012899194989477678
, 1, 0.001375231167204, 6.737118236068968e-5
c, 0, 0.004135582176793475, 0.00019585081973961542
, 1, 0.000882751251351147, 1.5461827337986423e-5
p, 0, 0.01999081329138646, 0.004362229974405966
, 1, 0.0004645756292088438, 9.53719251895338e-6
c, 0, 0.0020374237565325445, 6.272511416465984e-5
, 1, 0.0001942403307237588, 1.926677683794707e-6
p, 0, 0.06344983269225356, 0.010293897252775873
, 1, 0.001484078201987396, 2.8244452194454576e-5
c, 0, 0.0026535614742860454, 0.000102611733336406
, 1, 0.00023350759403371494, 3.721408185521809e-6
p, 0, 0.02286856749794158, 0.005931855175513631
, 1, 0.0005150468169669454, 1.2030503553418322e-5
c, 0, 0.004172848229333013, 0.00010670820979347217
, 1, 0.00029340148279029504, 3.3248463972730974e-6
p, 0, 0.02444805892147394, 0.0063965995405210075
, 1, 0.0009121270497533814, 3.843727659402738e-5
c, 0, 0.0037067854966652014, 0.00013021136114539097
, 1, 0.0003512789906048057, 6.702577874306593e-6
p, 0, 0.03950353305230163, 0.008437518430499094
, 1, 0.0006434816378979166, 1.526762896713704e-5
c, 0, 0.004254968469555464, 0.000124040847989256
, 1, 0.0002570163358421915, 3.996425137280016e-6
p, 0, 0.09491816632655294, 0.02759908235317481
, 1, 0.0019345091993882152, 6.2149233148225e-5
c, 0, 0.005208391204879194, 0.00019668550120784302
, 1, 0.00043053729210604436, 1.3863471989228825e-5
p, 0, 3.9233475256582473, 30.79676957890547
, 1, 0.04893867565866751, 0.02609916750010809
, 2, 0.0022480397836388026, 7.709375854998812e-5
c, 0, 0.002548248088770929, 0.00012899014442702052
, 1, 0.0001985314956651121, 2.372617012819729e-6
p, 0, 2.5447998397396883, 13.881118184059327
, 1, 0.04375748607956431, 0.016432439603226268
, 2, 0.001001355479197337, 1.469457478867222e-5
c, 0, 0.0035321751321901063, 0.00015432105602906847
, 1, 0.00029308100332058203, 3.662011446949625e-6
p, 0, 0.4599085732882412, 0.43981697170437706
, 1, 0.0057357560376173535, 0.0002702471025324599
, 2, 0.00022925850554855506, 7.155200188678804e-7
c, 0, 0.0038349767272121255, 0.0001724435236055334
, 1, 9.914704710116492e-5, 3.8140220651617565e-7
p, 0, 0.3742484656119322, 0.28151143209468943
, 1, 0.004520725294043796, 0.00029253932975772793
, 2, 0.0005746493499071128, 4.898030910471584e-6
c, 0, 0.0029445164166578045, 7.868935363787581e-5
, 1, 0.00011597444365418996, 8.195715399895427e-7
p, 0, 0.5578929917776262, 0.6244134849625124
, 1, 0.008946519125052968, 0.000685687560008238
, 2, 0.0006321756722974107, 5.312570956924144e-6
c, 0, 0.0029664058149772607, 0.000102925870875852
, 1, 0.00017851316109038736, 1.3309480315077525e-6
p, 0, 0.21520324861718512, 0.10075843262808401
, 1, 0.002705533715119531, 8.421467584255545e-5
c, 0, 0.005552881060583522, 0.00019849642659266372
, 1, 0.00018184425307645862, 1.5915679468381058e-6
p, 0, 0.03209539057852505, 0.006428855568267691
, 1, 0.000501849262052311, 9.948394006828505e-6
c, 0, 0.006291851432116937, 0.00015604856544807806
, 1, 0.0001291566211734725, 8.009948147351826e-7
p, 0, 1.7078949882518353, 7.566636826049254
, 1, 0.024145107292764117, 0.005734967657329657
, 2, 0.0010697641036815316, 1.9205225620335782e-5
c, 0, 0.005741509333316205, 0.0002114993766374531
, 1, 0.00021613392133080996, 2.552243223679308e-6
p, 0, 0.3139616518812624, 0.20758464775970314
, 1, 0.004821410414793192, 0.00022643346187045695
, 2, 0.0005286217297399244, 4.25979074873011e-6
c, 0, 0.005092331249468788, 0.00014666852579041568
, 1, 9.734900752389212e-5, 6.227882112500192e-7
p, 0, 0.05681946096519075, 0.020240090940606893
, 1, 0.0007280032536529258, 2.3302773588303985e-5
c, 0, 0.0030058296998005268, 0.00017253419706862776
, 1, 0.00011111362461335247, 9.538748734228174e-7
p, 0, 0.29732137933715475, 0.2011725629337007
, 1, 0.0038907311109601947, 0.00013093419062823895
, 2, 0.0004442130815029341, 5.1268731000861714e-6
c, 0, 0.00610433337342968, 0.00026694565782316057
, 1, 0.00027142483663450406, 1.7962294257259163e-6
p, 0, 0.1245615340863742, 0.05010367763744776
, 1, 0.0014538799362221817, 9.143604889414628e-5
c, 0, 0.0035922956760154794, 0.00020064885388187427
, 1, 0.0005654580081891731, 1.3316018358501792e-5
p, 0, 0.03609967426861242, 0.0159028537053897
, 1, 0.0020785177130890693, 0.00015691670106895522
, 2, 0.0008010428881526056, 1.8892584274754912e-5
c, 0, 0.003277185558028875, 0.00017317836294659383
, 1, 0.00033230601641132617, 4.5316394029757976e-6
p, 0, 0.08647412160815782, 0.028645858628575837
, 1, 0.0011465007626117803, 4.469174082169536e-5
c, 0, 0.005706100715228955, 0.0002248485896716497
, 1, 0.00044147890773694543, 8.40420318168574e-6
p, 0, 0.04294497678935037, 0.03123639395955517
, 1, 0.002112853643694152, 0.00014192012922260313
, 2, 0.00041923925553635647, 1.9443914354281095e-5
c, 0, 0.006761236919733579, 0.00035633588906709273
, 1, 0.00043593862082782245, 6.389732859966414e-6
p, 0, 0.04290818982893322, 0.03895114765532367
, 1, 0.002259907984870583, 0.00024278893764728183
, 2, 0.0011377791458553597, 3.413411855369573e-5
c, 0, 0.004128690167671081, 0.0002716274943826563
, 1, 0.00040360987325720166, 6.502734898805335e-6
p, 0, 0.1256866740384077, 0.054255331978183975
, 1, 0.0022034272174527884, 9.579860399812631e-5
c, 0, 0.004653651118218027, 0.0002793124261195825
, 1, 0.0002891526632079891, 4.6664025263426485e-6
p, 0, 0.027437726952120753, 0.008596968415895837
, 1, 0.0013556613787675097, 0.00010627180919817543
, 2, 0.000541560465367656, 1.73716126680893e-5
c, 0, 0.003895308599429778, 0.00017888024547175796
, 1, 0.000271792300171033, 4.067136087688059e-6
p, 0, 10.797817229709429, 233.15032835148017
, 1, 0.15782289174584663, 0.22484063264893575
, 2, 0.0052984692638913256, 0.0005074234495490635
, 3, 0.0007847228810843236, 3.6167843242390045e-5
c, 0, 0.004460167738948616, 0.00014217860107688918
, 1, 0.0003685871723427542, 7.307019108082026e-6
p, 0, 9.697554349962594, 188.6161485785904
, 1, 0.15091981848720043, 0.2285786107985914
, 2, 0.0026760933554361033, 0.00012518263857851133
, 3, 0.0007967537590072303, 2.2446438646381033e-5
c, 0, 0.005016036113813841, 0.00017631179269785144
, 1, 0.000330291511906203, 5.3130706003941076e-6
p, 0, 0.12507807849670824, 0.08007129413577442
, 1, 0.005230576219616852, 0.0004962192326464832
, 2, 0.001978450118649524, 6.453225209521201e-5
c, 0, 0.01862475076301742, 0.0007513728187107822
, 1, 0.0008137660045278478, 1.5503055706634523e-5
p, 0, 0.9725374061678358, 1.9768866337333568
, 1, 0.01661200939934371, 0.002547674554708352
, 2, 0.001610399963792809, 5.8287737812518105e-5
c, 0, 0.004701294981601574, 0.00030765214829515865
, 1, 0.000619706921426366, 8.29333439941123e-6
p, 0, 0.1081227532051362, 0.04850087938020298
, 1, 0.006453137868359323, 0.0005544511327278116
, 2, 0.0018545493762105896, 6.133420491125571e-5
c, 0, 0.009276721448545324, 0.00043115968123285964
, 1, 0.0009532047970966102, 1.3330904604104229e-5
p, 0, 0.10388101130026361, 0.05372805777230536
, 1, 0.0034206781736684753, 0.00029452831804376565
, 2, 0.0010445702039308632, 3.01896712673952e-5
c, 0, 0.00820052071332038, 0.0003188826539725084
, 1, 0.00047398900576294347, 6.621614866707161e-6
p, 0, 0.07019187097550814, 0.031156329562295294
, 1, 0.001096404160236845, 6.03663756590647e-5
c, 0, 0.005394682425860547, 0.00028689835039728514
, 1, 0.0007074378235628066, 1.66044109133605e-5
p, 0, 0.07357471254791935, 0.029742053981800867
, 1, 0.0018994038914629527, 0.00018577641038896363
, 2, 0.0002560398719411945, 4.984707004936697e-6
c, 0, 0.005629843461142751, 0.00024727317965353906
, 1, 0.00022608510936301512, 2.6515322552210313e-6
p, 0, 2.4704017514469707, 14.772384995260477
, 1, 0.02422679708685472, 0.005901047767547286
, 2, 0.0013696157267659602, 6.557847848077395e-5
c, 0, 0.0045252928491820625, 0.00030578528553848515
, 1, 0.0005647547924379525, 1.3792492808434842e-5
p, 0, 0.4862267136609745, 0.48871252556953737
, 1, 0.007311980975685302, 0.00044297566599991827
, 2, 0.001238938094500356, 4.494754762748316e-5
c, 0, 0.008111912240055839, 0.0004122801706352509
, 1, 0.0006105302012316021, 1.399508240794077e-5
p, 0, 0.04896692056350072, 0.02460554046088814
, 1, 0.001377195023695623, 5.1177943580715e-5
c, 0, 0.007837039020546468, 0.00040606091797869135
, 1, 0.00033737141105985536, 5.136776745707583e-6
p, 0, 0.132663148649736, 0.05548701627511103
, 1, 0.0026093192231789676, 8.1573981079154e-5
c, 0, 0.007010879038421263, 0.00039948993167923907
, 1, 0.0005668729011037363, 2.2377806374859964e-5
p, 0, 0.1279805642748092, 0.0763899680723243
, 1, 0.0016920896096269543, 7.014019228635154e-5
c, 0, 0.0065385655492728595, 0.00033142349114904403
, 1, 0.0008496485044969356, 1.9842876985228884e-5
p, 0, 10.919764345679583, 242.89373779305765
, 1, 0.12026639882748827, 0.1060433210881169
, 2, 0.0030876339236560087, 8.820517887194266e-5
c, 0, 0.0063541850499619825, 0.000253485977129815
, 1, 0.0003652457510019804, 4.268118327034179e-6
p, 0, 0.0487461305090405, 0.021407849092459737
, 1, 0.0010031177740642398, 4.652665399723241e-5
c, 0, 0.0038846921384020896, 0.00021383689709374054
, 1, 0.0005179245130085601, 1.873564590478333e-5
p, 0, 0.0898124448006083, 0.04279601690798809
, 1, 0.0013866108322426352, 5.627505885679342e-5
c, 0, 0.008566061821336906, 0.000354638038786896
, 1, 0.0008675471279589909, 1.6469940655637764e-5
p, 0, 0.41205655484362586, 0.36578822985271925
, 1, 0.0046838061518317655, 0.00019057251098977788
, 2, 0.000533064165274036, 9.714892704146077e-6
c, 0, 0.009447119862752958, 0.0005201125363338145
, 1, 0.0001707575586008258, 1.3508383274715929e-6
p, 0, 0.7944763428700172, 1.336918163206401
, 1, 0.014083375251581839, 0.001469972050406123
, 2, 0.0007610014717556454, 1.1671393543821919e-5
c, 0, 0.00894451808618911, 0.0007039791604750394
, 1, 0.00026743177766105414, 2.13453987536619e-6
p, 0, 0.253597834737845, 0.2635019139485937
, 1, 0.006551328036343211, 0.0004753233810807402
, 2, 0.0003901002285369117, 9.450093106060153e-6
c, 0, 0.006190281030537122, 0.00037230784072310094
, 1, 0.00036549911123469304, 5.2000396933071935e-6
p, 0, 0.22899084759034755, 0.16203973680300035
, 1, 0.005023645029025898, 0.0002156096384885866
, 2, 0.00048688106612350277, 1.3539734546592676e-5
c, 0, 0.01714129162743596, 0.001390521451350889
, 1, 0.00035040442525542464, 4.85739134806469e-6
p, 0, 1.7795956989700485, 10.880707945530586
, 1, 0.020383320703799532, 0.005311827955200239
, 2, 0.0005675906932080605, 8.461659240639284e-6
c, 0, 0.009789304176317343, 0.0007630968793280497
, 1, 0.00030569993344357476, 2.3688478085611698e-6
p, 0, 14.991897752878302, 448.96245901157283
, 1, 0.18376672284800483, 0.24568485274932542
, 2, 0.003982517161360248, 0.00023744443607867768
, 3, 0.000318270908958921, 6.644025876058008e-6
c, 0, 0.010299814959571897, 0.0005934271536584054
, 1, 0.000366405192794312, 3.997471601309401e-6
p, 0, 0.23004148940417607, 0.15968446926045862
, 1, 0.005013145000773741, 0.0001860938048564576
, 2, 0.00037032266374916747, 4.108220705891345e-6
c, 0, 0.011888962528916535, 0.000916508018214538
, 1, 0.00019205024384859296, 1.3475901601023816e-6
p, 0, 0.8301541271965076, 1.3940711871547589
, 1, 0.01794487504546063, 0.002217676912320758
, 2, 0.00048553651618244044, 2.436968839191335e-6
c, 0, 0.00899893284707108, 0.0005016097292109851
, 1, 0.00016251068965823884, 7.276751143640145e-7
p, 0, 0.21696854780035346, 0.13805578583296446
, 1, 0.004505392239181545, 0.00020705470631410041
, 2, 0.0003513855649601246, 6.18771442854444e-6
c, 0, 0.00884084160564577, 0.0005355125102987657
, 1, 0.00021834289278324791, 1.562171020853632e-6
p, 0, 4.403318961259656, 41.87830465937811
, 1, 0.03277089488084866, 0.011019776569729637
, 2, 0.0006728637313033108, 1.6136779057630963e-5
c, 0, 0.013609774344366483, 0.0008580056627193565
, 1, 0.0004598602781764275, 8.933616296732574e-6
p, 0, 218.86199219261454, 95801.91436233917
, 1, 3.215731919667924, 84.54067939430263
, 2, 0.04708526719148008, 0.032641408050972175
, 3, 0.003947503640266789, 0.000419934079505994
, 4, 0.0004497493269589517, 9.940814683291617e-6
c, 0, 0.012221787936688345, 0.000984419310848897
, 1, 0.00019991459115633434, 1.0605157390409291e-6
p, 0, 0.11163544890575251, 0.057463151092929134
, 1, 0.0020466201948872178, 9.001627290725403e-5
c, 0, 0.01336089491815123, 0.0010692566987594424
, 1, 0.0006475690790231778, 1.2267084489775082e-5
p, 0, 1.0379824996186868, 2.1635843327440996
, 1, 0.012548898931626676, 0.0018387130903252881
, 2, 0.0014031817984235975, 3.259818445902586e-5
c, 0, 0.01032412867499464, 0.000931417432531442
, 1, 0.0005231606834947598, 8.951628214029965e-6
p, 0, 11.632166303095639, 283.1855103445922
, 1, 0.2556435964316933, 0.5051155969515411
, 2, 0.006875229768319644, 0.0004980579035181521
, 3, 0.0005933978058381542, 1.9014102012275883e-5
c, 0, 0.011724250573057182, 0.0016187175181240198
, 1, 0.0003174109055419239, 4.160334457425608e-6
p, 0, 0.06851389437152669, 0.024530434356119457
, 1, 0.0013336908911744376, 5.477006339331039e-5
c, 0, 0.01381848248225468, 0.0016050609690013405
, 1, 0.0006946115829035494, 1.3082824418301558e-5
p, 0, 13.468133778186628, 367.8276208820848
, 1, 0.11939493041692427, 0.11443360801085463
, 2, 0.0018898153908614317, 8.237119727846176e-5
c, 0, 0.016195894921986892, 0.0017091871898778656
, 1, 0.0009774481532025836, 2.2804680682616846e-5
p, 0, 0.16522043637056788, 0.13189533934140668
, 1, 0.002210193377797721, 0.00015418469588717294
, 2, 0.0007373317247204832, 2.9439344501608725e-5
c, 0, 0.015738798915669667, 0.0018620380906371524
, 1, 0.0005250257993339716, 6.552641751461813e-6
p, 0, 0.2513743302467839, 0.23065447862229135
, 1, 0.014364254766884181, 0.005391984688362183
, 2, 0.004348738440364528, 0.0010424790563147905
, 3, 0.002024207144067272, 0.00022672996334110524
, 4, 0.0007049504552787199, 4.511646167180447e-5
c, 0, 0.0279955151222447, 0.002968184616631247
, 1, 0.0005223444902748992, 7.0241518345039516e-6
p, 0, 0.11610063327832382, 0.10978333983888051
, 1, 0.017089939727648558, 0.0038392038379699025
, 2, 0.003927613350429323, 0.0006512402347789614
, 3, 0.0019787016884322177, 0.00012523189639207182
, 4, 0.0007260649416448214, 2.7324369709775714e-5
c, 0, 0.027795867126840425, 0.0024002718594973342
, 1, 0.0006639640992009152, 7.12058936928166e-6
p, 0, 0.058856634120537446, 0.020300091654744345
, 1, 0.0015449475128656899, 4.462679311632367e-5
c, 0, 0.008733133713927975, 0.0009908272965700397
, 1, 0.0007415372973214921, 2.1892208658245626e-5
p, 0, 71.6204872614376, 10256.977120031679
, 1, 0.7252879386807384, 3.646096925618631
, 2, 0.015142264134767982, 0.0031550873519302727
, 3, 0.004215054319406443, 0.00032194711574907384
, 4, 0.0015828778359787748, 5.43905873517814e-5
c, 0, 0.01267915619325879, 0.0013176685366234073
, 1, 0.0006801840933885503, 1.760089759007871e-5
p, 0, 3.286175670448765, 34.23068519822428
, 1, 0.029327665042390778, 0.012752917852082732
, 2, 0.0017048770027408174, 9.015305081406994e-5
c, 0, 0.014797424544528846, 0.0013936981446020713
, 1, 0.0007347037518196732, 2.1914647295877266e-5
p, 0, 32.34092020566159, 2097.6559096101755
, 1, 0.4978870050624683, 2.5521350527476914
, 2, 0.007730714988688801, 0.0008875787079881168
, 3, 0.0030911792943890586, 0.0003193292367681894
, 4, 0.0017325467376968374, 7.140783033752594e-5
c, 0, 0.014704520174040187, 0.0015101895298346797
, 1, 0.0009244146800227665, 1.7514685500360535e-5
p, 0, 0.2691804896263491, 0.3550874177344954
, 1, 0.0035995952357162704, 0.0002843177519852366
, 2, 0.0008328280334196324, 3.420987912839275e-5
c, 0, 0.00827181569953491, 0.0008226261908936787
, 1, 0.0007020406494560973, 1.505696289755209e-5
p, 0, 0.08619663467995908, 0.09780973783899975
, 1, 0.006576941432235208, 0.0019376742838694927
, 2, 0.0036561703413690973, 0.00026125576257147635
, 3, 0.001334365202931895, 3.896580498876249e-5
c, 0, 0.008253965291068257, 0.001150906048214829
, 1, 0.0005089448809045525, 9.636230295851603e-6
p, 0, 0.07370374689479596, 0.08364247621545534
, 1, 0.0034055576631922386, 0.0004934800044001469
, 2, 0.000909631797896385, 2.944889587930813e-5
c, 0, 0.006464195427984983, 0.00047026359313245267
, 1, 0.0002557270822347952, 3.3789011215379228e-6
p, 0, 7.2315297727621575, 104.30792372744438
, 1, 0.14981510091574848, 0.17837776007871733
, 2, 0.004733326556597063, 0.0005049618937625975
, 3, 0.0024354451491020077, 0.0001599576583959716
, 4, 0.0009522267842070268, 4.5480437660903034e-5
c, 0, 0.018466111369260907, 0.0014277635040135528
, 1, 0.0005448934558888682, 1.1128183577818809e-5
p, 0, 0.11009042874040231, 0.08297311645640895
, 1, 0.004818096423064496, 0.0007120246900939455
, 2, 0.0015553025493887907, 0.00010825780987576886
, 3, 0.000462243079951043, 1.0770505008425445e-5
c, 0, 0.02705524739187129, 0.002251896042578292
, 1, 0.00031208456281042924, 2.2619148246938617e-6
p, 0, 817.6800947024051, 1.334943662647339e6
, 1, 7.076162923438741, 362.1188947602282
, 2, 0.14991893590222297, 0.3709957529834642
, 3, 0.030906540003776583, 0.029902577707672403
, 4, 0.008747791517013997, 0.0028858296003138936
, 5, 0.003067339312144984, 0.0003358564518199492
, 6, 0.000965780177637857, 3.366283066958973e-5
c, 0, 0.027626444421651755, 0.002349773419158135
, 1, 0.0003691148814217425, 4.6651224655570056e-6
p, 0, 1.913633917661102, 7.374744086251105
, 1, 0.03435182748731877, 0.010418962276335405
, 2, 0.0011083771620348456, 2.5033633293525726e-5
c, 0, 0.012310529616121736, 0.00119965999509121
, 1, 0.0006221594598564155, 1.6359625967299452e-5
p, 0, 16.09622918771967, 417.04671057775494
, 1, 0.135530007793554, 0.18657479355824247
, 2, 0.005940275350097834, 0.000443091346297793
, 3, 0.0014059472718160604, 7.143373577468192e-5
c, 0, 0.011041822546862392, 0.0015591100862014891
, 1, 0.0008067740109757259, 3.872790750405156e-5
p, 0, 2.327990889742334, 10.729707182723864
, 1, 0.046774395728661336, 0.017212286582549145
, 2, 0.002586047348568682, 8.849788461305034e-5
c, 0, 0.01260367262636961, 0.0016069919550704595
, 1, 0.0003575958746645688, 9.212630795177772e-6
p, 0, 0.994694470685528, 2.161931296149069
, 1, 0.010453201710325167, 0.0011399257540398516
, 2, 0.0016034042863761738, 0.0001313332141530496
, 3, 0.0005438510526262402, 4.591177316888322e-5
c, 0, 0.06585278628809078, 0.008558525858373215
, 1, 0.0009228707457869197, 1.5494265716881797e-5
p, 0, 3.2491963701854605, 20.757625218281085
, 1, 0.044906468562478416, 0.02392939309924006
, 2, 0.003911058683847575, 0.0002561058741031293
, 3, 0.0009880420604452594, 5.179855261553218e-5
c, 0, 0.03137805530606125, 0.0033384488286654604
, 1, 0.0007823504118483724, 2.1061106804355182e-5
p, 0, 0.7156042592217466, 1.8832667604890205
, 1, 0.021584363163659834, 0.00952836981576989
, 2, 0.008688751020702564, 0.0015319288248521145
, 3, 0.0038203382898595174, 0.0005679417332597889
, 4, 0.0015116424780769553, 0.00016622222032094838
, 5, 0.0008014735361037424, 0.00012077555426876386
, 6, 0.000512296802263111, 3.120001689090317e-5
c, 0, 0.029545564261903787, 0.0048076777586089255
, 1, 0.0005379063479411351, 1.7071428395954757e-5
p, 0, 2.886733537478062, 14.105022735144429
, 1, 0.05885922638590741, 0.04026574329179952
, 2, 0.010387756250263254, 0.0026277127107326753
, 3, 0.004566703817657296, 0.00042070621221100324
, 4, 0.0019053207240756148, 0.00014743379811182585
, 5, 0.0009211414479123109, 3.9573116214541776e-5
c, 0, 0.014001356276843227, 0.002371686365468097
, 1, 0.0004965120775924775, 2.7750989443834404e-5
p, 0, 2.6126970365399322, 13.06726843993369
, 1, 0.021754698555762866, 0.005430883299264396
, 2, 0.0017508652023164096, 5.790717854791122e-5
c, 0, 0.022927035656648474, 0.002068046632950997
, 1, 0.0005346947015112921, 7.658182991502993e-6
p, 0, 0.14692619020927936, 0.3259965158370588
, 1, 0.02605436002792747, 0.02007073162792267
, 2, 0.009938153577426754, 0.002627684649389562
, 3, 0.004240071764199665, 0.0005976215941571906
, 4, 0.0017656991798718066, 0.00018539792126400775
, 5, 0.0008166267130557444, 3.0263990142249286e-5
c, 0, 0.01560433373309906, 0.0026649093759519332
, 1, 0.0005832873115833115, 2.059445789004944e-5
p, 0, 0.1489678267940635, 0.1912164478438992
, 1, 0.012117395067961067, 0.005628007259362691
, 2, 0.006864402534868879, 0.0011210064601700127
, 3, 0.0028139806838509487, 0.0002609243981229549
, 4, 0.0010687238635042708, 6.409590807753868e-5
c, 0, 0.01194635754026683, 0.0013769371202765346
, 1, 0.00048125454701434254, 1.0143281149304864e-5
p, 0, 0.5254074190625022, 1.0288958766721235
, 1, 0.03304782688039134, 0.018637625038624202
, 2, 0.011637602458215872, 0.0035861192892231533
, 3, 0.005382706336347996, 0.0009542036995613997
, 4, 0.0019691676057258497, 0.00021046288970474292
, 5, 0.0008540798239783271, 4.442605734546337e-5
c, 0, 0.008412367814187454, 0.0012680274880235284
, 1, 0.0006802325203803343, 2.119710679210709e-5
p, 0, 0.5465222637047847, 0.8604526401848945
, 1, 0.01775894892169214, 0.005175951047277911
, 2, 0.007100465353321202, 0.0014002503997650123
, 3, 0.003930685853510659, 0.00035512535376320826
, 4, 0.001622260621593962, 9.722252084762207e-5
c, 0, 0.007025928431014008, 0.000567508682975773
, 1, 0.0005333757554497262, 2.6645258746956895e-5
p, 0, 26.845752863267467, 1440.7157622804102
, 1, 0.502781494190017, 1.9453965272607585
, 2, 0.01602959871934386, 0.0035789787435042625
, 3, 0.003590471513311394, 0.0003748100952448937
, 4, 0.0018505002508208664, 0.0001376520580849401
, 5, 0.000906451612350987, 4.824418781331659e-5
c, 0, 0.012901479000949925, 0.0018945698676086085
, 1, 0.0005322713851297062, 2.009710253153092e-5
p, 0, 40.00064169675122, 3297.9443356416323
, 1, 0.3697066204576091, 1.5322340214758314
, 2, 0.006022758042526908, 0.001183106872621283
, 3, 0.001355932326928849, 7.351183017001752e-5
c, 0, 0.0061906042589522725, 0.0005090037954276528
, 1, 0.000522362109140132, 2.8288719029658423e-5
p, 0, 0.4828679507716157, 0.4950325152334162
, 1, 0.006494291527084967, 0.0004722442026167423
, 2, 0.002392032813711086, 9.500275899199678e-5
c, 0, 0.005768472007614245, 0.0005384124225874081
, 1, 0.00075662410789061, 2.3529631875889192e-5
p, 0, 13.191061568458206, 347.28154108556794
, 1, 0.22921647019316144, 0.4278891091943213
, 2, 0.011977032231971463, 0.0025220323918918714
, 3, 0.005492167436700172, 0.0003999349411232354
, 4, 0.002061017098047348, 6.112888436231416e-5
c, 0, 0.006788652027660767, 0.0008608511689604256
, 1, 0.0009334831346714879, 2.188391842415653e-5
p, 0, 0.14234648115355847, 0.08247672903767349
, 1, 0.005318033396372185, 0.00040256207995324696
, 2, 0.0018113239128409175, 0.00010158173908682104
, 3, 0.0011424908232669118, 4.6625084133794544e-5
c, 0, 0.006405637536499787, 0.0004205683147225855
, 1, 0.0006411827116436601, 1.6293130980728262e-5
p, 0, 0.07184191718505387, 0.022126898973193032
, 1, 0.0014291442053604132, 3.784490701522423e-5
c, 0, 0.006794952390765822, 0.00045531367528224684
, 1, 0.0010723261570928459, 3.466651392857386e-5
