39.250986578657006,39.098824747881764,38.866750154696504,38.872627467152704,38.87429311521743,39.02655244512298,38.68591042220758,38.733541585578536,38.430012224056995,38.16881604400388,38.02501750381758,37.962531249592445,37.8506863782217,37.708702986466434,37.611698506730775,37.52184526043491,37.44838999457742,37.40302682161913,37.359087658736556,37.32289906182075,37.305706762030255,37.30164169642442,37.314839338217844,37.33217355680361,37.34961165386631,37.37773326917348,37.43535426164849,37.444288607627506,37.50190615860543,37.58227625817582,37.69971019962682,37.758122764655134,37.78596682642149,37.91690745700861,38.10577919803495,38.191541535060054,38.27434943520876,38.207314942226425,38.3579725773091,38.42868133033582,38.35816320508527,38.45976325497715,38.406759742312865,38.45560082557397,38.41818059592578,38.43661764503652,38.45279238123505,38.544790539711585,38.654108454203985,38.73290307450339,38.788030332892454,38.835673734121926,38.85217241254433,38.86320849600484,38.8723192199582,38.842167127282494,38.80730660895036,38.81674273065173,38.771459236627344,38.76153198438597,38.759943023207576,38.76726002643417,38.81564649845716,38.84717277510404,38.84739307975043,38.84359106046864,38.8169293721112,38.79668117515867,38.80588908019579,38.91685690375158,39.049722221868436,39.32739492810219,39.691504951450284,40.11974220345213,40.81455653926723,42.44950546867755
39.24182226232841,39.12967307770873,38.95026059106758,39.01202161604025,39.05518488779236,39.27798519657635,38.958768933341815,39.042386289103135,38.75527910444887,38.5163500145926,38.396888697148434,38.34383961117481,38.25147070060812,38.11427198883088,38.03441832058267,37.95355647511804,37.87772845848062,37.84661208287046,37.80605689292715,37.77005857235424,37.752984961034166,37.74761127041772,37.758243297120124,37.77147559855121,37.785157271446025,37.806483450791355,37.856827692998976,37.847559876180725,37.90289573552115,37.96624051639801,38.07388914508136,38.13360800737778,38.15173129785605,38.25618816862876,38.43361292764791,38.50208130293159,38.56976009306572,38.47876911088378,38.61764870086979,38.67263001456904,38.575072171787774,38.649067263210355,38.57949435921996,38.601940881719344,38.55127694017386,38.54452949714538,38.53900330619844,38.61220067232351,38.70839895075858,38.7792330997871,38.823360216936116,38.86134534604925,38.86092485884871,38.86199469837719,38.86298271891798,38.822421639287924,38.78053643297633,38.78736479229137,38.73762969750103,38.72516881141175,38.72133113957586,38.726888970437464,38.77632773057996,38.8109869935671,38.81518430453218,38.82089666068204,38.800873161754474,38.79191733805866,38.80975431283889,38.92485081040318,39.055841619143756,39.33665614163032,39.70102173140802,40.111206661323834,40.74402344258091,42.30546513851395
39.235425663439315,39.162005916050525,39.03594027500511,39.15053252429668,39.23689978779785,39.53877643618799,39.23829734690933,39.36102096380916,39.09055103123012,38.87067196288569,38.773584671144604,38.73081183120669,38.656796115313796,38.52703180155371,38.46066633308771,38.389459484607805,38.31320048211318,38.29331764237124,38.25608451328663,38.221507418716364,38.204731652119364,38.19831191793799,38.20642207450403,38.21577100026991,38.22485581839923,38.239663655005465,38.28283843470789,38.257218593381225,38.308339907188,38.356489298263405,38.45304798724515,38.517841144601746,38.52349829439232,38.598645704787856,38.76438951514127,38.82298047335969,38.86742097109622,38.759259945918465,38.88660855706563,38.926304039136184,38.80034232235136,38.84297848423419,38.761790960454974,38.75221563936602,38.69082372129982,38.658435374805215,38.626544852245594,38.6813381941295,38.76430235844262,38.82734509487268,38.8606929200128,38.88911219669918,38.87243781053922,38.863917500496136,38.8570125658799,38.80716903723918,38.75953408954084,38.763377646908594,38.710682225464865,38.695888056624966,38.689711260350954,38.69312784077539,38.74178413238675,38.778450205137354,38.78610827170105,38.80065528681466,38.78710468729911,38.78935960602921,38.815617231569185,38.934028730866544,39.06613235680469,39.352545949974406,39.72018352073253,40.11504658949463,40.684473839655666,42.16623575241657
39.23160881501922,39.195390820514284,39.12316996728584,39.2869669024548,39.41886016466635,39.80889251864333,39.524518441942845,39.6902274504804,39.43683138263469,39.231894614794825,39.15316404938304,39.12424204699457,39.06638682656341,38.9477104351843,38.88995930957015,38.82918794507073,38.75543972166095,38.742547597662224,38.708552530381695,38.67699505506681,38.66073616305344,38.65359021667749,38.65923436952069,38.664966832176965,38.66828503148561,38.67690748287771,38.713043412748156,38.6738386036384,38.71788593314695,38.75350803945286,38.837382502786426,38.90893495010406,38.89753597356894,38.94370866156578,39.09752123413721,39.155386568215626,39.1666465457002,39.0496741784399,39.16567368009035,39.19052864095405,39.03462781779016,39.0418099484135,38.954689030515986,38.90660119749234,38.83712211111823,38.77870880046461,38.71503708596428,38.752019624631046,38.821657853695676,38.87701387109503,38.89980202804968,38.91875256466752,38.88671520057772,38.869040421189126,38.85449241448861,38.79667032340247,38.74472488599991,38.745109989295315,38.69113151612708,38.67421615994958,38.66559984837061,38.66645998585463,38.71226326090652,38.749659836139166,38.760201590064156,38.78276642799618,38.775522662043805,38.78887692038996,38.82333926158788,38.94430771116006,39.081100100390636,39.37581134425473,39.749869976066144,40.13228020074706,40.63693120750745,42.03223269185588
39.23018375009764,39.229395348707094,39.21133042868651,39.420131461047404,39.600488274435726,40.07217411236832,39.81740276169215,40.028523641054065,39.79512353689653,39.60013069623173,39.533685455440704,39.524924395844934,39.4799670385816,39.37703590027197,39.321814015354285,39.272375512673364,39.20507983330973,39.19370604628417,39.16284295477907,39.1362709355653,39.12078782160404,39.113292744328476,39.11653888132121,39.11897016448966,39.115022647464826,39.11784853546997,39.14709955309273,39.097993751361685,39.13118107293905,39.15778217564729,39.22708846837343,39.30500219766178,39.270112492924596,39.29080563504245,39.43242035825793,39.50044710937069,39.46675129327758,39.350898539557484,39.455665604137735,39.46612905693938,39.27858281911825,39.24587468611317,39.15922805390106,39.06527365507662,38.990473281443606,38.905723296572084,38.80410007394223,38.82406148332964,38.880304612957374,38.92801423978902,38.940461126973894,38.95004472855004,38.90376096192611,38.8774269792836,38.855505918388815,38.79118650004413,38.736534129709504,38.73289051424352,38.67949226509594,38.6606795613096,38.649513366472625,38.64736875408186,38.68801267316823,38.72471331289693,38.737500868428576,38.76712957335628,38.76602579928727,38.790338222460534,38.832781828096216,38.955604797302115,39.101250515441,39.40719931559147,39.78977257466647,40.16182677942696,40.602419023152216,41.90387133830236
39.2309625017041,39.263587058236105,39.29980241998386,39.54891109361087,39.78119347994128,40.293396061918514,40.107912624129895,40.352555552070164,40.161306453895186,39.97539021472944,39.91320743076537,39.93365291526168,39.89726095559302,39.81573620736611,39.75574721576439,39.71865584358224,39.66275447324532,39.64619708577787,39.618337797045506,39.599084514371484,39.584675955538735,39.57726607858322,39.5781943090567,39.57768806742527,39.56464640309656,39.562120413844106,39.58466378171454,39.53025788096046,39.54787258610526,39.56979714252759,39.622361660674386,39.70415566105192,39.637496009997925,39.63936522129777,39.76841190636485,39.857564953406566,39.76673866420949,39.663576519498356,39.754715644689014,39.749181876707794,39.5325577061136,39.45530247004541,39.37638526246975,39.22840911109721,39.151178404090494,39.03985238557623,38.893353882767194,38.897280289726744,38.940081812667295,38.9801210122896,38.98244380271266,38.982766966942506,38.923579027546275,38.88914069360701,38.86013673122519,38.79097856943039,38.735387128025614,38.727047916545146,38.67627916797971,38.65580470062899,38.64196827749474,38.63633749386376,38.66927992620089,38.703708061734986,38.718042715601385,38.753644212024625,38.75851281232824,38.793612453560556,38.84380635629542,38.96783703531109,39.12708926749516,39.44690741146169,39.835299437867825,40.1975314229797,40.58196076360593,41.78156707322649
39.233757102868104,39.29753350670841,39.38796753096396,39.67412730280901,39.960359197712044,40.43686969660697,40.36784237847068,40.626717782014026,40.505733298628066,40.347307981909395,40.28856676485363,40.34649939292924,40.316254960084386,40.26317252103186,40.1911721912135,40.16755185377962,40.129009124912,40.09942349412342,40.07441922400601,40.06517976175398,40.05218573072632,40.04535184233121,40.04405059892737,40.04101266296667,40.01672523927268,40.00933954724483,40.025336596738484,39.97114953823861,39.96755211571661,39.98974702972798,40.02263720250095,40.102480249588,39.99629040095068,39.987590322060974,40.10097549482404,40.20579977979911,40.06184019660847,39.97640299220949,40.04178527364412,40.01476614099864,39.78580654803622,39.6674965262902,39.59883180160382,39.39581466629615,39.31917940578533,39.18146944228649,38.98241857902696,38.97149256332387,39.00082862926505,39.03310899993165,39.025523641193104,39.01669755844073,38.94617333040013,38.90424508298682,38.86846850664242,38.79630753382754,38.74170918830422,38.7279102144897,38.681960195132284,38.65998829490656,38.64335203913894,38.63380257354336,38.65631162653586,38.68674150897773,38.7018637403897,38.74220983313089,38.752882414465404,38.79856855500966,38.856274271386674,38.980921471205356,39.159119318761185,39.49208455570817,39.88089380555144,40.23248762613443,40.57567641785519,41.665735278098765
39.23837958661918,39.33080225173114,39.475606726480116,39.79861836032216,40.13736573278242,40.51519111192374,40.566531173575335,40.81788718874938,40.79082485554354,40.68638839113251,40.6522956241101,40.7421896819428,40.724874554417404,40.702820665138134,40.62506915437782,40.613839411559866,40.59758129286926,40.5525957803434,40.53051456188635,40.53142865901526,40.51999628842293,40.51374421227066,40.51002925237018,40.504294749728594,40.4680782814911,40.45537589499408,40.46392177387819,40.41422203845677,40.385495224629096,40.408918876321145,40.41782659791333,40.482196276482654,40.346057549516914,40.32706005561581,40.42031606875592,40.51105740303153,40.344777635647326,40.2609320819978,40.2875150959195,40.23215906355318,40.013568444516686,39.87776909489578,39.80267342057666,39.56580412548533,39.486021406972206,39.32857443260573,39.07091422930924,39.046514823622495,39.062384239190244,39.08675301405006,39.069474228342415,39.051614781640474,38.971547803449525,38.92280366625048,38.8805848982852,38.80743332381973,38.755847952869615,38.7354953549669,38.6960594435358,38.67246480261697,38.652917439972306,38.63931802507529,38.64911116912947,38.67387958779945,38.688995147905146,38.73272592580476,38.74903331899745,38.80507546812749,38.87004699857125,38.99477515100328,39.196981935161446,39.538828336729964,39.92099891759856,40.25978888362025,40.57930650513309,41.55679133438963
39.24464198598683,39.362978556811605,39.56354025411353,39.92531676107974,40.311593390186744,40.622216768764126,40.69144790669657,40.94875171212848,40.98447235299641,40.961073807922055,40.995978625644575,41.095467876356885,41.1074331568694,41.10790987144663,41.05195548488384,41.04585915443639,41.05067637950453,41.0045320757672,40.98615856361483,40.9871315430891,40.97617214619291,40.96853963706655,40.96194457529874,40.951977838177235,40.90888430299319,40.887687859650846,40.88683815765492,40.839351193512734,40.78965405372771,40.80826142817839,40.79135744316031,40.81972351068674,40.6878977995988,40.64712618069584,40.7162564845873,40.73974941595129,40.60822733102565,40.487393743362574,40.46456434674637,40.375932925860035,40.190187704832496,40.081379083683665,39.9620506458072,39.73631359315807,39.63477749995595,39.47077690243734,39.15846105027276,39.1221635901241,39.12458781888245,39.14082786597974,39.114069150087744,39.08729691513754,38.99968724987605,38.94483086399321,38.89647721304014,38.82431730374089,38.77720455349298,38.74902080048364,38.71722455072318,38.691855877065386,38.669327974749535,38.651653356602324,38.647117241132015,38.66491213540789,38.67933408041389,38.72509197917592,38.74686423922311,38.81300213423367,38.88498596305032,39.00931512072327,39.23822994173625,39.5832353570805,39.950058013890384,40.27252869016634,40.587266413727264,41.45507027695534
39.25235633400056,39.393993171349535,39.65275525775225,40.05715500001109,40.4824224749594,40.831405530083096,40.8047470490317,41.09528627139032,41.121602038285495,41.15320607115606,41.30108482840958,41.37945891757874,41.445422771370296,41.45136803105925,41.46622875493182,41.451493514169805,41.46938371758498,41.45400266569597,41.44090161097687,41.42035559525964,41.40729651630461,41.39410161853758,41.38400771062306,41.36690150988838,41.32833970022096,41.29258749438496,41.27965957610695,41.22482022021501,41.16727043254841,41.16814384265621,41.126532932060925,41.09228569113802,41.02156003627336,40.93713879051401,40.97861959874501,40.90009327595098,40.84486563244297,40.643159660878645,40.593451385926265,40.483714697096055,40.30807838806947,40.273585400475376,40.06036718449588,39.90527917378582,39.748146487206796,39.59583319937212,39.244787075235855,39.19825353046813,39.187278544781286,39.195108367055596,39.15908199235627,39.12352223752769,39.030312156254766,38.96996677984085,38.91572930356509,38.8462156776668,38.80454808090584,38.76757657231852,38.74406993497018,38.71677766228638,38.69124211498805,38.66955074341878,38.649688579116635,38.659485981462815,38.67263794911841,38.71920748237404,38.746273888441095,38.82221749464783,38.90095259002515,39.02445842638369,39.28010594698805,39.62140221931315,39.96251433430819,40.26380054050182,40.59397124467029,41.36042583275267
39.261334663689915,39.42409115315438,39.7442388812843,40.19706557204563,40.64894176754385,41.068665593204436,40.98094174972964,41.29127029494331,41.28138951232109,41.31047380469927,41.43765684421632,41.547939353506415,41.64892448967854,41.689535233191094,41.78747170088927,41.786311734757724,41.815552041176716,41.86563185895486,41.86708713536115,41.80882772187049,41.79175113456317,41.76834906628632,41.753407078843026,41.724705822161376,41.703374066856426,41.647630939792236,41.61664436083089,41.54309945936119,41.492623713919734,41.453917104018444,41.406656258434225,41.30593121564855,41.268325958743965,41.186447978283276,41.197228267655845,41.06410570382821,41.04736888959885,40.780904324074505,40.74291973349479,40.63447322962512,40.42075974361686,40.44964695309241,40.14087364559086,40.07063697183998,39.81984113775331,39.69184608115413,39.329917842799404,39.274589619403756,39.250295593326356,39.24936932861251,39.20428634107516,39.16006902740672,39.06295019719617,38.99767915973812,38.93781268143541,38.87228288100532,38.83663608779223,38.790252691750105,38.77521001455252,38.74584630231458,38.71731833220514,38.69175236081901,38.656183919656485,38.65724674821684,38.668657627272644,38.7149719245288,38.74716097995011,38.832590490689604,38.91780830469692,39.04012211400291,39.3198525594193,39.64942552598129,39.95281111873317,40.22699655285018,40.59383609899474,41.27253330676306
39.27138900808438,39.45352901294958,39.83897826859774,40.34789052067121,40.79877451911995,41.21180159600053,41.19586914989648,41.46979407484822,41.486517850859684,41.496542308146125,41.47647728882234,41.65355245977668,41.69624878318954,41.784988313383,41.74812705836835,41.86522950255263,41.930783148035324,41.92268321446665,41.95671962428557,42.0063448351729,42.00199374078695,41.98615046800615,41.965872247085215,41.92558319554025,41.882138693586235,41.84788022335333,41.797629022873465,41.72266249153985,41.66030283832306,41.58318220621706,41.61503061609924,41.502404738070275,41.31938812487345,41.38440411634429,41.364174974614485,41.287323031192464,41.211926043440975,40.96538592182552,40.95880218823078,40.86627975692665,40.592575019471134,40.60523371812575,40.270601748354984,40.23032309179203,39.891625653561086,39.76352556431649,39.413929770681264,39.350973671042475,39.31347814095723,39.30338556198541,39.24945578217159,39.19671556337042,39.09712466600022,39.02743483332128,38.96219885466755,38.90167334916434,38.87222612683626,38.81613918005704,38.80925920774599,38.77767794118458,38.74621509791824,38.71700038409734,38.665961999324736,38.65784005792253,38.667143988130505,38.71228479476987,38.749424227048856,38.84399006367863,38.93541453226688,39.05622322959934,39.35471238753243,39.66340187963834,39.91714238927964,40.162246894116144,40.581276077733136,41.1910677119783
39.28233140021348,39.48256326145855,39.937960563580624,40.501525191494856,40.90457273659254,41.168460877354356,41.351461917304164,41.55397919923402,41.65957093771511,41.69329582864676,41.711371120732174,41.84053167100995,41.89407051080381,41.940077204464195,41.97158398373774,41.99465624420395,41.982319552862776,41.967139619632825,41.95845702455605,42.0352584294526,42.04601426098386,42.05426361674367,42.0399020684707,42.022613210116326,41.949039094779316,41.934292438778414,41.901667077015205,41.83020052827292,41.759294544537546,41.71074483261813,41.74584435071816,41.711280732859336,41.48618124015318,41.53386898408805,41.509819922158954,41.504086917600716,41.35550941853196,41.18931918031931,41.18608297407763,41.10316306411268,40.822451638656666,40.74286810284278,40.48517958826158,40.38204816496029,40.018364939298955,39.839171315325004,39.496899276599294,39.42720749775462,39.37666536411354,39.356931878509165,39.29436390157271,39.23324012401456,39.13235885596678,39.05870063022662,38.988359331277955,38.933541517551745,38.91007575072199,38.84432605851789,38.844831932826295,38.81088872293096,38.77659088364467,38.74403698854809,38.678381554694504,38.66091153283249,38.66784790494593,38.71104558222693,38.75296234303607,38.85628515493454,38.95363269793624,39.072678819191324,39.381928039829894,39.65950968707077,39.85913555699069,40.07634818078102,40.55070628191807,41.1157040613901
39.29397387310673,39.51145040940471,40.042161721505295,40.6286036991018,40.93798007833407,40.99579063666954,41.36624855607983,41.525322121597455,41.7185243940206,41.81872026112896,41.949044914588406,42.00908133532775,42.10492838205135,42.12735144153046,42.23943840475547,42.23823662017304,42.22692222285921,42.36812499105856,42.38506567052656,42.240762023713685,42.237586380405276,42.23143029126397,42.22072192475536,42.22997104232293,42.22003408432668,42.13127639453003,42.104645880490246,42.03035809465067,41.974774824819676,41.947339947205585,41.886273235988206,41.894358238244045,41.76762343238944,41.68670285544811,41.67751785361611,41.626373737301726,41.48857247146102,41.37787783097038,41.34435713220255,41.25367285304539,41.03232175317235,40.870731107734855,40.71681611290472,40.520997435789816,40.22764570702283,39.948822883230925,39.57890277827135,39.50309291191051,39.43969643923488,39.409783089518704,39.3387842852057,39.26942098793492,39.16817606039575,39.090943380090394,39.01576561928307,38.96704182157539,38.948942512133456,38.873903348411304,38.8805426080692,38.84409479158837,38.80710416090179,38.77160434946561,38.69280132233897,38.66610679519931,38.67052025097285,38.71115377602966,38.757674041210414,38.86934470577695,38.97232422690623,39.08940592879728,39.398742124814156,39.636997075909264,39.78439047239777,39.976381332487286,40.49781640678085,41.04611736799024
39.30612845979365,39.54044696751148,40.143227963557216,40.69656709710015,40.87920962365055,40.78670855922721,41.28697782348508,41.40801515158783,41.647524972216885,41.837046901868625,41.97567449909174,42.04960050238764,42.122186671782316,42.191387504947436,42.195016386619564,42.27697598596765,42.384696079348174,42.321776252278,42.34807046936038,42.425913793458626,42.41563320790882,42.39466420464397,42.383275899285614,42.344581421649856,42.3249484603083,42.305517302379684,42.26995226093709,42.212470240696035,42.173132622633254,42.13628449232372,42.051810779648584,41.99358488213733,41.973430221948256,41.82991399422241,41.74873531703549,41.647750690775304,41.54496308604323,41.47224316094547,41.35632764156988,41.256788804626154,41.14668652678127,40.97588547336017,40.87666807149272,40.64077120440786,40.43996003757728,40.10070287529962,39.66001669341528,39.57843172588042,39.50241054276082,39.46171400634892,39.38249051899772,39.305036433727295,39.20409957258705,39.12362991254886,39.04388922669934,39.00132869664315,38.98758396375476,38.903961071015836,38.91500565175046,38.87591229119136,38.83641340120698,38.798444642144226,38.70858003883127,38.67307146727559,38.67491189946517,38.71250886530774,38.76345803487064,38.88303765752551,38.99135054437805,39.10632160443556,39.40245846250115,39.59903712136466,39.69850700062048,39.86942726887739,40.42596321200854,40.98198264477047
39.318607193303734,39.569809446502276,40.20655143024358,40.651792022540306,40.7460583794499,40.58369734931084,41.19591373860713,41.204324362526556,41.47855997252079,41.733217851030005,41.836342631497935,41.96276602121181,42.00547680191131,42.121578463907795,42.143563360285384,42.22922777657015,42.30021674450191,42.266854160237,42.288923120950074,42.397828019115614,42.40655566045624,42.404026987993824,42.39212090048063,42.35197068129607,42.31046215989654,42.31718944946792,42.27508591438055,42.25783727730585,42.217035764309365,42.14539404505817,42.07938573490854,41.97155766796653,41.959820209413934,41.84300870054387,41.68424851952651,41.58364318174801,41.502954334959426,41.449514684979896,41.21965282675434,41.119915214151625,41.12544728979628,40.940073678375136,40.90267239877959,40.73301767340101,40.54952187175324,40.24841173217783,39.74031743974895,39.65302575203467,39.56464685113099,39.512499440334715,39.42525618887595,39.33986473998746,39.23965268584055,39.156227057238304,39.072201661543225,39.035556578162925,39.024757658269955,38.93358924761012,38.9468354821458,38.904957365774564,38.8631770760776,38.82330004187826,38.72507644074455,38.681451171313896,38.68077372367685,38.71501033919083,38.77021303731542,38.89723295149985,39.01057307555294,39.12334289212455,39.39292174973254,39.549058993396116,39.607085006778476,39.76256690959379,40.34135667672208,40.922974904722544
39.331222106666516,39.59979435710052,40.193983144240455,40.47395994172006,40.56894257130493,40.414661564592706,41.04411408567564,40.912055211425745,41.281304170959984,41.5240050959356,41.67060842539137,41.798663953576344,41.906185741841036,42.02106948637993,42.09717156677625,42.160805453737154,42.17678524575207,42.24103979390776,42.26622537437134,42.28115297572045,42.30199740845205,42.31624886797958,42.3034879656827,42.28785952884773,42.24425699659183,42.220427537514105,42.17558674101348,42.168499938195076,42.10777901074191,42.01254927479912,41.942938210010965,41.83847397809613,41.77384736694224,41.70737623386,41.579106315068465,41.448056485733204,41.38572346796099,41.31842197816781,41.00876230632871,40.91838864979593,40.98921847960044,40.720011065330525,40.78973720368636,40.76313375526611,40.46654670688975,40.3371401136125,39.81988143499019,39.72667680274359,39.62624454078499,39.56191420281098,39.46685488076754,39.37368418531119,39.27435869345616,39.188201643795,39.10017443183112,39.06887990154258,39.059221148363136,38.961877899472746,38.97464651753099,38.92984615937257,38.88605365703101,38.84491272396207,38.741649264651976,38.690891529566834,38.6878565968618,38.71855768680864,38.77783776184351,38.911799529019596,39.02985324563212,39.14038683788262,39.373373829164414,39.490491861962774,39.51572435599133,39.66288117427895,40.250211575584714,40.86876916083822
39.34378523291151,39.630658210029665,40.10404334026501,40.24139379666818,40.38795174512475,40.30750432817503,40.777542806152375,40.65019101741215,41.14583563389502,41.32541015271874,41.52742615814972,41.633712107829936,41.81692081471001,41.913913848492804,42.03218810782932,42.08531307347418,42.11895993420912,42.193850418960736,42.22209949122815,42.202248766889696,42.212238930608514,42.21391302049024,42.198445142989826,42.18431415933342,42.1568479774997,42.10802784892045,42.0540235537814,42.001743017975876,41.914800299539586,41.82854559190084,41.70522178961257,41.645297906171685,41.52859592041679,41.46564459550081,41.426063460036794,41.24097260894502,41.197389667896935,41.11159272599573,40.79516813883886,40.71985845522146,40.81694533893876,40.46290461898965,40.57886150430989,40.6804350039215,40.25672728083264,40.317702014689864,39.89878509685688,39.799186690377475,39.68704278816238,39.60973310511263,39.50706018059967,39.40627304829431,39.307740888733804,39.21902050185518,39.12727904557951,39.10045310218998,39.089731986718334,38.98791704788234,38.99705317618176,38.94919481601999,38.90370161558457,38.862024863689946,38.75765724712668,38.701038164287006,38.69591139227392,38.72305039729081,38.78623092175358,38.92660633140438,39.0490524798168,39.15737048772818,39.347293549693795,39.42676489702382,39.42994990859445,39.57714516863195,40.15874268325966,40.819040426109254
39.35610860506822,39.662657516013084,39.98075236152593,40.04232492857556,40.24569775207907,40.29012876315999,40.53287731957329,40.6114603129688,41.15235158722426,41.2690077488104,41.43652468513704,41.548903431340385,41.691963410418055,41.787729241059374,41.91621125007504,41.97493846474883,42.05060947006076,42.09516694721182,42.127114161379495,42.12287847906296,42.118170496630206,42.09989116735714,42.082691655784714,42.05841444877111,42.04930565822743,41.994331888158015,41.93374706205594,41.84286890812438,41.756780829546045,41.687621475151076,41.550116373504416,41.50369546184424,41.40306829452626,41.28957161603807,41.144856269005494,40.998176811440686,40.97077928317497,40.931091103783565,40.642051192710525,40.57683122213822,40.66422686046877,40.32921275486997,40.36759558881863,40.50302667569586,40.07324095759888,40.2139808127329,39.97710484306685,39.870357227306634,39.7468807697028,39.65573095857455,39.54564567429952,39.43740960753256,39.33932256497335,39.24815046105514,39.15298701080483,39.12943061551303,39.115047726019654,39.01079671411747,39.01266987637384,38.96161947975141,38.91477942325566,38.87337863635625,38.772459124741815,38.711536697727006,38.70468898316717,38.72838795976706,38.79529123034434,38.94152229997383,39.0680322033082,39.17421088767958,39.31815976021766,39.36130738397616,39.35438002106852,39.50950687126875,40.07316477441014,40.77346371352739
39.36800425616617,39.696048785774245,39.87096568301657,39.951990740974104,40.184792450039,40.39032345561968,40.486564949722535,40.817664364680425,41.32206435236579,41.369838135343734,41.51864643492395,41.60553851216828,41.52167178729376,41.633383050279406,41.71671995888452,41.80022570193526,41.88485351599425,41.91652311458611,41.95479966511343,41.98431691297513,41.98254469969703,41.96513441549128,41.95079304419747,41.92499962780529,41.91768137992861,41.879595919502464,41.82910079298536,41.783320812786,41.76271815428533,41.68469524555914,41.63328060603494,41.52028426064323,41.518936802540345,41.32773401981724,40.98319807160192,40.9207289461217,40.872485746246035,40.894478022585275,40.612036663885874,40.54082989233223,40.56468336903494,40.36687800356388,40.254751554577936,40.31993595461282,40.0418010766601,40.10089502555871,40.05491709133798,39.93999022590137,39.80559766184584,39.69968257453165,39.58238494779423,39.46687214162173,39.3686270154747,39.27505835103114,39.1767698355235,39.15496687691957,39.13392591895115,39.02960691945675,39.020111036383014,38.96573629460144,38.91794555156161,38.87771621725532,38.78541363407056,38.722032752139384,38.71394024279547,38.73446986336701,38.80491740091452,38.9564163760476,39.08665384130756,39.190825083755215,39.289451309633016,39.297848106346194,39.29303136207818,39.46277609182513,39.99969262369937,40.7317140360844
39.37928421923487,39.731088530036516,39.81188088094697,39.970244505893504,40.24784769687564,40.60492120377789,40.664735964464214,41.10692866122443,41.610403468525554,41.57098617327564,41.78455731345279,41.80593119213925,41.64396035301717,41.64144833216256,41.59380101635822,41.64765734742626,41.64618767445564,41.693438032086355,41.724492034898596,41.76464170823367,41.795137851504094,41.82089688552247,41.820292914981835,41.820977519887165,41.78737540833072,41.79532300417651,41.80658847374773,41.894016439916065,41.982330705105646,41.875010462002656,41.84759434828336,41.719223730808274,41.73855958142448,41.524662169498534,41.212989418697795,41.12621941831952,41.02822748032079,41.05489085624198,40.7651127108785,40.66332058503996,40.55128788073159,40.52500896660695,40.27219985164799,40.221562613039225,40.11622528782228,40.04171825088896,40.132298259388094,40.00788749853201,39.86303264103107,39.741362764318836,39.617051587010984,39.4944389291576,39.39517753353777,39.29921100141945,39.198099027752,39.1762163218175,39.14512411819689,39.04343768517879,39.01799107448501,38.960161404604705,38.911858472019816,38.87377978168146,38.795879511686024,38.73217194977677,38.723416044412744,38.7411955972204,38.815008146762814,38.97115750094531,39.10477881901608,39.20713012197346,39.264647046836835,39.24106396466654,39.2499097873726,39.43975200680625,39.944481170578115,40.69346640677202
39.38976052730383,39.76803325952338,39.804798029713496,40.06982150112756,40.4515232556935,40.86161268806329,40.933332504457304,41.4142419633664,41.96675340895102,41.84858391529653,42.16417227992784,42.13950025792699,42.05719187972625,41.980425229827844,41.94436293771229,41.94157782194654,41.92545912189512,41.940630067375,41.94155013849482,41.94774122434374,41.96565108051546,41.990983866530684,42.00481482806212,42.018346619992485,41.99037332690318,42.015969892910704,42.087528049160916,42.157726019644315,42.33413369191102,42.21170943367105,42.138726821660036,42.04897242909262,42.02231786596721,41.792281148612716,41.539629853943204,41.42976223966309,41.30700628727851,41.30075722399731,41.05895313241419,40.940299455924176,40.656990792506555,40.74935300139302,40.38805680827129,40.24248134825964,40.22122112848309,40.065278136142965,40.20932476493507,40.073850857568836,39.919024883698135,39.780546339271005,39.64941917787694,39.51988824873598,39.41849741246245,39.32007524185633,39.21644609550675,39.192333385614695,39.14739987644095,39.051387236710426,39.00518414428979,38.94409636673942,38.8957051998826,38.860485908115464,38.80321677215814,38.74159991289175,38.73286726127292,38.74846465045686,38.82546218118794,38.98561461598658,39.122268561634996,39.223043048352686,39.2470079799583,39.19581902930462,39.22902115270094,39.44323379271722,39.9102682526036,40.65839583858201
39.39924521340258,39.80713948495819,39.842626170056285,40.22342128562904,40.6964480470599,41.122310709372556,41.21712712319381,41.72986234323405,42.340498646889706,42.17982771602538,42.58740459982071,42.55961790063016,42.480509115279055,42.40735993099322,42.41686998744087,42.40904332644725,42.437010161083755,42.4430906789882,42.446973320005085,42.44077101514171,42.43487997046159,42.4292197743015,42.441418283630625,42.44391866059095,42.441259068185936,42.44449964303339,42.51248764605528,42.53282113071816,42.73988192603268,42.63227416491525,42.485062173817354,42.4526057845296,42.350697989882676,42.10971562886262,41.87216000265785,41.74387075270051,41.60855935553342,41.57384889640237,41.36133997221136,41.23570346793631,40.87905831326602,40.988164332953154,40.56790408759578,40.35285849759247,40.345055809247526,40.161717747442076,40.28607302569675,40.1376821153822,39.9734135662866,39.81700811072304,39.6792613063193,39.54299837895263,39.43810994554863,39.337117901978054,39.23128260830079,39.202476178495935,39.13974628432507,39.05311976978945,38.98292017547525,38.91936156719779,38.87123163055038,38.83883729200128,38.80707771026943,38.749982337174785,38.74204634785332,38.75617659521513,38.83617821750105,38.99965666249106,39.138984494365516,39.238481351153226,39.23738596444997,39.16697737062782,39.23437131381236,39.4760206260632,39.894592355530534,40.62617734450613
