231.03259489677728,230.60926571878582,230.20182234533596,229.77765784966584,229.33867216458532,228.88147529182325,228.3865437412252,227.91332604137736,227.46803264084608,227.03635944135732,226.62674038276086,226.23614967479787,225.85677518641782,225.49631249471287,225.13626929302578,224.78304437635182,224.42913434535117,224.07236446916932,223.69234995726939,223.29160142715895,222.86734291548746,222.41541308230245,221.95109925807958,221.4891774452406,221.04000965056784,220.60546458923602,220.1884523939076,219.78000406473018,219.38127591718217,218.98493113843682,218.59756316410986,218.19096168565517,217.79155108930888,217.3953259883004,217.04567412193475,216.69888813491323,216.3776344833715,216.06957671686484,215.74133781985594,215.41636244856704,215.05204958568916,214.69742548030973,214.33055656658044,213.95225017470065,213.56355329423323,213.1423625698839,212.73505009342654,212.31347938782804,211.89198050139814,211.46432035957952,211.0535856426538,210.63411426942878,210.21370563176188,209.8127104167702,209.42961160196288,209.09446703563228,208.7654841407177,208.47307002097793,208.21854933135077,208.01234317061602,207.86993043572852,207.71113559353768,207.45527598345234,207.14179224285857,206.8163220702165,206.51104241673485,206.1816228559175,205.80923205125046,205.4470014187201,205.035213048003,204.60231041127003,204.19179126568133,203.77822855589991,203.37488578160026,203.0230211591029,202.69539426277717,202.42893111295288,202.19178889050906,201.92956481113862,201.68875592804605,201.45197144707546,201.26410872657306,201.06413504184727,200.86608596467937,200.63239802669986,200.37997008859492,200.1286600422521,199.88065215310021,199.63716943947574,199.39903722051832,199.1636206558113,198.93815523851777,198.70907159857248,198.47942886243152,198.28103418909467,198.1261904117667,197.92954962476875,197.71858739247958,197.50739303709685,197.28528924092498,197.07042379880772,196.8786445466146,196.7623572609431,196.54352665735195,196.30877977589796,196.06898892324202,195.8119073698498,195.50623592930415,195.27779396069582,195.0941230801927,194.88537534093018,194.67358115099174,194.48768554246325,194.32859655325876,194.18829015390045,194.06032476025607,193.93113624558254,193.79707555303403,193.66581517900295,193.44525723482755,193.21824530915725,193.064494611898,192.89131517371726,192.69056066304634,192.54128164193466,192.4318997745717,192.30558700331733,192.20290548866086,192.11379844253872,192.0255692406706,191.97535567636902,192.01370068751484,191.9979476524904,192.02380896492014,192.08407021482714,192.16023053714503,192.24162813627723,192.32302378869753,192.42329437462786,192.54966283586427,192.7163204633328,192.98935277066397,193.28606358845803,193.59933686945152,194.2988949382455,195.04565774152846,195.87729783855465,196.35262678957866,196.27138729098192,195.68389621095588
230.8288480905372,230.40691475744634,229.99956928292522,229.5755805920137,229.1368350213393,228.68063140595086,228.1847224264756,227.71112673798308,227.2657836266299,226.83352229945507,226.42320488460288,226.03183498625708,225.65122519445825,225.29110274197075,224.93124725569712,224.57840476146328,224.2250059517673,223.86901978785028,223.48729741584404,223.08682391238176,222.66304587468895,222.21212333558884,221.74703906372514,221.28423678891545,220.8343070116251,220.3992309092334,219.9826572896464,219.57423761114222,219.17586123889572,218.7800577201774,218.3942286464697,217.9877574748402,217.58858479626244,217.19201001060972,216.84322712881627,216.49555785219084,216.17466351416442,215.86705011838464,215.5385189030665,215.21360263250065,214.84771542047795,214.49281675373692,214.12566276875242,213.74706002228385,213.3581809938238,212.9381548010699,212.53151233995095,212.1147847469556,211.69592506716862,211.272567452176,210.8660593777696,210.45359912026254,210.04082428926333,209.65664476038785,209.2754503818727,208.94711204294632,208.60320169782173,208.3032109125182,208.0361447268526,207.81967537240877,207.66775340953674,207.50499442128557,207.24969636423327,206.93710630324156,206.6126872106273,206.30770782708123,205.97916077692355,205.6064011581306,205.24410173038885,204.83267662916586,204.4037350258825,203.99450561605377,203.5865957533583,203.18463934658735,202.83393572219123,202.51085096046188,202.24302594181773,201.9987020673895,201.73479619679347,201.49216227780312,201.25551114642712,201.06071469081715,200.85931387469677,200.65991676870905,200.42580690511306,200.1737907558196,199.92285940388936,199.67521364881543,199.4320701736455,199.1942436323464,198.96013917671928,198.73497462460665,198.50523954832582,198.27490051224936,198.0766043222051,197.92314422706167,197.72624146413108,197.51355879122227,197.30364409730103,197.08082513708067,196.8642355132311,196.6718262865399,196.55767355294964,196.33860811291083,196.10405059274422,195.8654796065524,195.60912709230587,195.30207780987098,195.07402547691012,194.8912085306978,194.68293670207478,194.4715092128279,194.2861361645037,194.12774182579264,193.98821250590362,193.86118649541012,193.7320950137493,193.59660063652208,193.46573095975492,193.24494660489523,193.01776135103225,192.8641485659902,192.6902308587215,192.4888365023705,192.3393922970596,192.2306161374282,192.10490273136713,192.0006603354655,191.91110198179157,191.82311720046917,191.77126734478148,191.81150788181859,191.79642500090785,191.8231496769359,191.88492871279027,191.9631254581796,192.04816712313283,192.13391765439826,192.23966302171416,192.3732076367791,192.55014034351964,192.8643736481854,193.17637805132748,193.48043220543013,194.20861065987222,194.91429415432128,195.7112248817655,196.15980905564737,196.0688392521404,195.48140668589087
230.62500336029117,230.20465849401822,229.79715093801735,229.37314775481593,228.93443670494224,228.4792191323397,227.98324181781587,227.50940430098768,227.0635704249713,226.630407145128,226.2193249956785,225.82714837961848,225.44512049045966,225.08512995409313,224.72551253439008,224.37302507747614,224.0200647472237,223.66460783597873,223.2813935754759,222.8811737568195,222.45780013405582,222.00777190586712,221.54200262518677,221.0784278490589,220.62785726125946,220.19234931455247,219.7763194326115,219.36794067210786,218.9698704109523,218.57461182213197,218.19008610206242,217.78407441651936,217.38528601959462,216.9886451214901,216.64033575208677,216.2919885553394,215.9713534324435,215.6638687871472,215.33507871942038,215.00993370041888,214.64293692305856,214.28767638906848,213.92017539907275,213.5412336804489,213.15213270456258,212.73383530901816,212.32791304882335,211.91667053418536,211.50081292747652,211.08291916805948,210.68164039832266,210.27815844186972,209.87475067888835,209.5094419177137,209.12897602566434,208.80741740288786,208.44848066082818,208.1405265523577,207.8584434249132,207.62963830424192,207.46602653118674,207.29856342202106,207.04353792605443,206.73204832448803,206.40852747552597,206.10387203134724,205.77561371290525,205.40273806046346,205.0403515615381,204.62993363706727,204.20578847895305,203.79861478189625,203.39907218367154,202.99868788279056,202.64986453110836,202.3338662724377,202.06411440978036,201.8097022101538,201.54389327535887,201.29835312786483,201.06186819162124,200.8576201890912,200.6541775574864,200.45291747440587,200.21830225333926,199.96672771155102,199.71620062200103,199.4689408134576,199.226160630535,198.98866493070983,198.75623027589114,198.53133905862344,198.30112836945085,198.0704204340472,197.87226388926626,197.71969179025263,197.5226598910456,197.30779519689682,197.0996718853874,196.87641171141402,196.65754527309895,196.46434515343708,196.35250942158825,196.13323920448195,195.89840193624414,195.66123224589083,195.405560342779,195.09734957957244,194.86983418644007,194.68791206201823,194.48017153783908,194.2691075942823,194.0841840050481,193.92637791480598,193.78751322087606,193.66130027492468,193.5324986576008,193.39615406457204,193.2657303884676,193.04474865202397,192.81747002247783,192.66395671887486,192.48927978690597,192.2872395418577,192.1375670305885,192.0292818016845,191.9039269481847,191.79801289249318,191.70780293479578,191.61975885987061,191.5660686406904,191.60753506337397,191.5924513012549,191.61929761453578,191.6819801080458,191.76149300527865,191.84986515559453,191.94023585852085,192.05154853503555,192.1922113386551,192.3793262811135,192.73019629906653,193.0541404226903,193.3525654294752,194.10325115080616,194.77801106835042,195.54525604340495,195.96595432854986,195.86536677733693,195.27814666671736
230.42107224864606,230.00252557392417,229.59456569115767,229.17033298242262,228.731422345375,228.27716581248634,227.78214615470196,227.30822235990263,226.86140494779886,226.4269934349312,226.0150768844325,225.6220687110444,225.2384269641224,224.87832946142777,224.51900241352803,224.16683182209135,223.8142185443358,223.45899207959826,223.07455834368469,222.67456402976748,222.25150375261924,221.80222727284635,221.33588169696503,220.87166793265453,220.4206029218536,219.98478202838965,219.56941309178114,219.1610894840107,218.76327102840676,218.36855591650982,217.98505019115777,217.5798630915598,217.1816179685946,216.78522901921494,216.43694108269773,216.08815769849278,215.76766458661774,215.45994813316645,215.1309356909066,214.8052345336007,214.43766461287416,214.08194374090064,213.71402606818296,213.33469771655248,212.94532950778847,212.529385942754,212.12423291801463,211.71915807149077,211.3066886785496,210.89552423733093,210.50053075556275,210.10776868339792,209.71445304026875,209.36587556123732,208.98543012593979,208.66831908530943,208.29851570449597,207.98312834404902,207.68522571366913,207.44241588721644,207.2647814373455,207.09182534208023,206.83674845155187,206.52658484188024,206.20378186755067,205.8994754247106,205.57083930957882,205.19813109898513,204.83563215447546,204.4269378890315,204.00848975256204,203.6042157568607,203.21603586258183,202.8174086247877,202.4712553764176,202.16515885776775,201.89285773881028,201.6251542018277,201.35722011315096,201.10757896664612,200.87130861686188,200.65484120754488,200.44868242554253,200.24499495467307,200.00978826912427,199.758689500535,199.50859591222948,199.2617491470524,199.01935957154274,198.78222333401442,198.55185377062375,198.32720447462256,198.09672574583269,197.86602250424048,197.66805280067226,197.51580619392442,197.31879788258718,197.10124596645116,196.89547921091105,196.67208924277006,196.45033738021098,196.25617088658404,196.14684826414677,195.92740794808893,195.69176094372224,195.45617771899907,195.2011208114189,194.8920004910907,194.6651798549291,194.48418984556568,194.277034261427,194.06632138510273,193.88175555862352,193.72440779227742,193.5860705499081,193.46051687491024,193.3322247262775,193.19571420002904,193.06579905259497,192.84465174762107,192.61736911255315,192.46391232294863,192.28845832030936,192.0857673928948,191.93579593730973,191.82786848826484,191.7025945387188,191.59489732103648,191.50381678862476,191.415375754809,191.35964897725833,191.4015879482405,191.38576707579705,191.4119205673431,191.47491969885155,191.55567244697937,191.64774716385818,191.74307139733037,191.8599893375167,192.0076567931019,192.20476360960004,192.58458249583745,192.91655453684928,193.2149773175119,193.97837474213094,194.63502877912293,195.37912337470885,195.7709269454459,195.66085339751362,195.07402491362058
230.21706629820886,229.80054464258694,229.3918119228916,228.96710991918366,228.52773707261852,228.07439878788725,227.58147967658982,227.10764454423892,226.6592991070414,226.2232606254204,225.81043671930968,225.4165748366969,225.03111050514687,224.67063659432267,224.31165417753434,223.95975149301026,223.6073751557193,223.2520359847522,222.8667116279902,222.46690780052108,222.04405478941038,221.59535791623543,221.1285680335602,220.6638743466856,220.21248651579006,219.7764912739415,219.3619125361333,218.95366028323437,218.55603068631407,218.1618524755203,217.77903557402553,217.37507408082865,216.97754385255166,216.58175940205774,216.2329842116008,215.88404273578516,215.5635573250957,215.2552035664561,214.92600823951406,214.59938401332522,214.23184900936812,213.87555816382954,213.50714638672443,213.1273786979513,212.73769248484038,212.32478855130287,211.920452645496,211.5222686808448,211.11359725683255,210.7104209602506,210.32239891860507,209.94118461837138,209.55798502958658,209.22005592621284,208.83993900598912,208.52262685026437,208.15035991738344,207.82865579938294,207.5157329313819,207.25798934611674,207.06408636178895,206.88476292779964,206.6292757233617,206.32068239070054,205.99838938933954,205.69445840234914,205.36469521266022,204.99246861443186,204.6298247515085,204.22364320238307,203.8118578287898,203.4114055345992,203.03786480583133,202.64117880715654,202.29855604868192,202.00544737551533,201.729917150877,201.44542292543676,201.17514077648596,200.9200902825619,200.68409845635327,200.45239373232818,200.2427848141914,200.036056082414,199.80016915021392,199.5495846675178,199.2999574902171,199.05355414962588,198.8115857580673,198.57484106066556,198.34696947821394,198.12252680665813,197.89201936135652,197.6617405992448,197.46401096681703,197.31146053066206,197.11464841583054,196.8938604568331,196.69106888342708,196.46789800999377,196.242596136367,196.04727322525852,195.9406734779134,195.72110235975538,195.48405475250303,195.2502469036193,194.99572218837508,194.68597979710805,194.46002224802052,194.27999805275184,194.07347928604247,193.86309567503702,193.67877731975727,193.5217344301857,193.3837627440902,193.25868707147742,193.1311507689198,192.9952594057383,192.86592253959103,192.64464426309365,192.41745641031747,192.264008630608,192.08776282097003,191.88441766686873,191.73406911201167,191.62634791809347,191.50084038791837,191.39124778238812,191.2990590303518,191.2098494212185,191.15189776764805,191.19347225247748,191.1761130574237,191.20086679498343,191.26441045021326,191.34686818628566,191.4429856454635,191.54351775925514,191.6660238520824,191.82052685172937,192.02733766246504,192.42529401102811,192.76093051903024,193.06762283898672,193.83034818328707,194.48356758214578,195.2120804522626,195.57459124349546,195.4551826436128,194.8689501867857
230.0129970515866,229.5987444411173,229.18889749522185,228.7634828895448,228.32337235015615,227.87089606756726,227.38133065301497,226.90777612809904,226.45730674641098,226.01922661914227,225.6054083270857,225.21066148443603,224.8231438300221,224.4619873014044,224.10340511083226,223.75171058793396,223.39944239398972,223.043603017484,222.65777333591203,222.25811813837564,221.8353513034603,221.3870323157432,220.9199533894729,220.45496439813544,220.0034505654514,219.5674392744045,219.15379203464602,218.7456293061625,218.34811697972918,217.95446397137272,217.57195691096032,217.1696579984053,216.77302702885626,216.3782341200657,216.02840624838967,215.67962112135058,215.35899199628628,215.04955049702997,214.72021478723175,214.39226102087142,214.0254406319837,213.6684590124516,213.2994679653387,212.91920319200221,212.5291427170572,212.1200249836902,211.71655552993357,211.3260433496703,210.921596416197,210.52719571437282,210.14645177458095,209.77694357123124,209.4033861015073,209.0666631931153,208.68869541429135,208.36577742287088,208.00162306200954,207.67511076465513,207.3491839807663,207.07621945064636,206.8644475678539,206.67745511090442,206.42111574977244,206.11436754549615,205.79236564027795,205.48877871627502,205.1570398670727,204.78563894753995,204.42281059494485,204.02000339444638,203.6159116897167,203.2202811087635,202.86493702916226,202.47034411141328,202.13212379787066,201.85551544996443,201.57595041447848,201.2708732640067,200.9980193316801,200.7361375640271,200.50050374429952,200.25029374959084,200.03644105875944,199.82600773053193,199.58934909435396,199.33932175724533,199.0901975716065,198.84427132120376,198.60275795150733,198.3664403290691,198.1415372159586,197.91726198878462,197.6869968999073,197.45760859547545,197.2601782980945,197.10662789305047,196.91020446785035,196.68558802499072,196.48644371249054,196.2638782919301,196.03430584336692,195.83762190873853,195.73396846017573,195.51431045550493,195.27521049991094,195.0433706774935,194.7892781637973,194.47923675030665,194.25432113135776,194.07529285498836,193.8694610248895,193.65937555383312,193.4751757829765,193.31826080050945,193.1804680545125,193.0556616407367,192.92915433466808,192.79476804454484,192.66608643690986,192.44471456984894,192.21772970482994,192.0642388942497,191.88718965092667,191.6831879751663,191.53237664948267,191.42469181209452,191.2985993807321,191.1869984378408,191.09344514705023,191.00306139503326,190.94270442502219,190.98303049563413,190.9635798851748,190.9870756072654,191.05173871911276,191.136331032663,191.23675309795013,191.3426684327235,191.47069050165734,191.63180436614724,191.8479337731942,192.25044634636822,192.58737332996887,192.9118415631949,193.66078729605178,194.3218477729261,195.0433006452701,195.37681278465786,195.2482380465764,194.66283347224643
229.80894656698297,229.39740964711692,228.98633264072294,228.5601286478905,228.11908490872028,227.6674220237861,227.182424325607,226.70932607426312,226.2561347013857,225.81558065546113,225.40062120827727,225.00487536904905,224.6150316920109,224.25269889538652,223.89439689049678,223.5427269522727,223.19036184803377,222.83356838804693,222.4476674365033,222.04811177688478,221.62530074425857,221.17715364749495,220.71001880558873,220.245016676068,219.79365001512488,219.35782145352525,218.94522905630197,218.53716627683954,218.13968867603924,217.74655703339226,217.36397777597688,216.9638307893564,216.5683131612822,216.1749160990859,215.82340608158736,215.47504711128258,215.15404107516426,214.8429717468168,214.51351036699046,214.18376698710185,213.81840287484903,213.46059629060454,213.09093476852118,212.71011864019448,212.319650271854,211.91521313288231,211.51283526709574,211.13066121401891,210.7307603282575,210.34531928709237,209.9718809878387,209.61358286641888,209.24869571069652,208.9052582256733,208.53174553147176,208.20023168172855,207.85117258555906,207.52129398609156,207.18479776453708,206.89696537938804,206.66666001310995,206.47075675561734,206.2129941928817,205.90838461479936,205.58648745628142,205.28295577724657,204.948110561973,204.57761731897955,204.21447824989136,203.8159764263282,203.42069309464148,203.03096653056957,202.69666457458123,202.30317126557875,201.96916852683609,201.7214817277276,201.42830171925237,201.10113328562997,200.82583768600554,200.55587433004897,200.32073467209702,200.04855725278242,199.829607494573,199.61475677193005,199.37723229929028,199.12780931446366,198.87922837204013,198.63381616181198,198.39279491326107,198.15694335763047,197.9355168011546,197.71136595505624,197.48164604537047,197.253660369348,197.05659470489866,196.90128137367455,196.7054590157214,196.4763780278718,196.28160650765682,196.06007036742403,195.8254511683381,195.6272078341107,195.52677083944548,195.30711759156668,195.06528703827516,194.8356135531351,194.5817979309889,194.27175922841357,194.04805341311118,193.87003831522318,193.66493634193338,193.45510836919289,193.2708795445078,193.11389071371337,192.97606476257928,192.8512913587987,192.7261129726627,192.59421847929397,192.46627633200544,192.24485103929416,192.01818678514957,191.8645963662704,191.68673517221782,191.48207592917433,191.33070864451102,191.2228718911924,191.095806402109,190.9820834486872,190.88689168280672,190.79492312792485,190.7321509830391,190.77085512059614,190.7493221273949,190.7718942424366,190.83820121162884,190.92531179557665,191.03022201885796,191.14161690616382,191.27502770916632,191.44247218796522,191.6674372752731,192.0613848952624,192.39899234953913,192.74913179690896,193.47340385703143,194.14812945385734,194.87195732293537,195.177691966285,195.03990443950676,194.45583870096436
229.60594754797506,229.19763719388712,228.785370252409,228.35837842901418,227.91625971474153,227.46536114216792,226.9859653389201,226.51345832122857,226.05700588809847,225.61358278385637,225.19732477633073,224.80044475393305,224.4081828647333,224.044118841393,223.68578333048544,223.33372853213035,222.98083101808314,222.6224571110777,222.23680391885785,221.83728311585799,221.4143864436656,220.9664098367768,220.49966902404313,220.0350918504648,219.58422291698213,219.14881407358965,218.73726632913431,218.3293162398162,217.93180315864353,217.5392096142272,217.15624358834714,216.75871507944143,216.36451767147028,215.9728781917465,215.61908788938607,215.27132769319132,214.94961472940207,214.6362759269199,214.3065785013249,213.9745022386689,213.61126725240632,213.2524801246177,212.88207857153412,212.50073621411818,212.10998638364887,211.71119262365008,211.3101860979636,210.93636062241913,210.54116423877076,210.16426246575458,209.7978782227266,209.4496398283754,209.09195331181954,208.7378814286594,208.37000561706475,208.02961201891063,207.69804856379253,207.36611284669146,207.02179318540894,206.72008631092461,206.47152374807044,206.26589769904348,206.006202552246,205.7039505288189,205.3819676800352,205.0781791967389,204.73912791218942,204.36926142983324,204.0052619338691,203.6119600213284,203.22662362640375,202.84378228664133,202.5282959013721,202.1348327538679,201.80350375340055,201.5956265902012,201.2749771881476,200.93223576508908,200.65531692437818,200.37780720906702,200.1417628419011,199.84740812528878,199.62234675097915,199.40223970105365,199.1637393465951,198.91498118365536,198.6670009832414,198.42215948602882,198.1816875109941,197.94635847325836,197.728937878925,197.504867692454,197.27602238613326,197.04998875668397,196.85335369184162,196.69545155744402,196.50046572373935,196.26629051856844,196.07664994167973,195.85667196770237,195.61639463493393,195.4167526013529,195.3198395531266,195.10040558394132,194.85526895417914,194.62795049026886,194.37417488484996,194.06424385083446,193.8417795492802,193.66469740950626,193.4602655327892,193.25064155220986,193.0662215617364,192.9088959989307,192.77072489229374,192.64562767609507,192.5219990833109,192.39361695699444,192.26649627217435,192.04506035718933,191.81882928320096,191.6650861043495,191.48641140058317,191.28108339171115,191.12906734863657,191.02087392886145,190.8924541762999,190.7765933961176,190.6796733136165,190.58603007765842,190.52124548689545,190.55823847667958,190.53469582566336,190.5566706465917,190.62509463384032,190.715061284492,190.8245649057266,190.9414566680043,191.08007389753405,191.25351316879312,191.48673350218763,191.86118441725898,192.19904523398324,192.58099184690133,193.2719151244432,193.96250352880648,194.6972238544623,194.97784143946612,194.83039529742294,194.24861248670268
229.4057145020395,229.00068477889022,228.58732307669473,228.15959055707535,227.71630032694145,227.26611473677443,226.79317005377,226.32134796175174,225.86115729611353,225.41451122847053,224.99679495083006,224.5986400481581,224.20409396450967,223.83776682110414,223.4790309690477,223.1261655615857,222.7722918606506,222.41177106576038,222.02653379116,221.62697329450887,221.20399158740037,220.7562662567171,220.29035460655396,219.82662024008914,219.376591532045,218.94185122763514,218.53117684620273,218.1233716459982,217.72578161081998,217.33375385337027,216.95014182400342,216.555626998642,216.1629229444789,215.77334740000492,215.416754473019,215.06972660741528,214.747002136796,214.4308251256579,214.10077319507482,213.7658837802656,213.40534497743613,213.04544630294455,212.6742635359424,212.29245240101122,211.90157587601945,211.5090415012639,211.1095709435071,210.7433801493774,210.35288339349327,209.98349603770444,209.623635143593,209.28365178154232,208.9311983595419,208.56659272021807,208.20439193060443,207.8575408264899,207.54129107247016,207.20847472945428,206.85938914609667,206.5454414238387,206.27983882324858,206.0641102147139,205.80204712438157,205.50229053600862,205.18002430282485,204.87567786410983,204.5314700035202,204.16194310236273,203.7965091629122,203.40917469303324,203.0344385874492,202.65913554133078,202.35621848513483,201.9636969628514,201.63360963101323,201.4449639631242,201.109039500536,200.7607890831052,200.4825627270904,200.19944282074448,199.95618115266691,199.64782160291375,199.41569012498823,199.18927438642027,198.9495849102464,198.7016219848504,198.45438300974925,198.21024542040325,197.9704409085566,197.73573137316177,197.52259941713774,197.29857704625687,197.07091713430756,196.84734753645978,196.651191914319,196.48990620160617,196.29599848473478,196.05649894579827,195.8724353711566,195.65464598409645,195.40859054569137,195.20787708027467,195.11444603065763,194.89544577601274,194.64653778625996,194.42173614953867,194.16778116327015,193.8580085659857,193.636773312166,193.4605214115942,193.2566577291163,193.04717935162165,192.86241753604776,192.70449187977167,192.56563456931318,192.4397790761276,192.31771066577664,192.19359789301166,192.06730920613305,191.84589440677163,191.62005332219354,191.46620627253233,191.28675352906484,191.08062522235562,190.9279661060442,190.81922259022247,190.68929232498013,190.57150043230763,190.47294252670036,190.37765946239358,190.31127390983508,190.34649969836673,190.32105702155928,190.34275276582534,190.41371569182584,190.5068303088743,190.62095425609587,190.74328120667337,190.88686748968533,191.0659101602408,191.30670778742333,191.65293606636575,191.99078963954358,192.4089200199446,193.06003835650435,193.76761743850165,194.5182736090549,194.7779413895488,194.62068501786425,194.04185572225055
229.20997681471013,228.80781009958844,228.39350385999467,227.96512335623356,227.52061030404136,227.07108412166727,226.60525483097246,226.13417008858895,225.6698259149951,225.21964421344603,224.80030765135908,224.40073166079452,224.00426160766006,223.63516251620007,223.2756064354855,222.92149447969112,222.56621781733978,222.2030927148275,221.81831577447332,221.4186349316742,220.99557761993026,220.54822151655696,220.0835332038646,219.62103283455625,219.17217814956,218.7383670098491,218.32823360252678,217.92062496139656,217.52294525079324,217.1315219014537,216.7470599588779,216.3558826769398,215.96481136536627,215.5775507258184,215.2177086337192,214.87150764596888,214.54749434041906,214.22799163269377,213.89747343751702,213.55937490187932,213.20200378689307,212.84089689071104,212.46891695568533,212.08670909524312,211.6958626590146,211.3098379610901,210.91195272469608,210.5519583694,210.16599323107664,209.8025103851375,209.44838531318342,209.11424182217317,208.76466770529046,208.3933931667065,208.0358574436932,207.68752168047195,207.37995896375477,207.04728734489527,206.696804549315,206.3728898967132,206.09240528915765,205.86662657615977,205.60183420580452,205.30462988482242,204.98187531593598,204.676680668717,204.32651492176367,203.95704055635872,203.58965447710818,203.20893126263337,202.84488268494982,202.4774338394279,202.18124952620397,201.7907777242835,201.4607986364513,201.27328129528158,200.93286113432396,200.58728743557816,200.30767523520768,200.02063907671902,199.76299470974547,199.4509426082555,199.21118674142775,198.97768804260275,198.73661665387687,198.48955032896495,198.24317116767196,197.9998496090355,197.76080928970276,197.5267947049225,197.31777729107083,197.093776963914,196.86757175546742,196.64690556826923,196.4512707206979,196.28592351966697,196.09330295116533,195.84882046833977,195.67021430973213,195.45518740669536,195.20368923275709,195.002257467906,194.9118726339704,194.69351216463951,194.44047659127543,194.21832645234477,193.96399361756406,193.65439236978386,193.43435189877155,193.25883118764168,193.05542936756405,192.8460365933062,192.660799654099,192.50204262356914,192.36219860522866,192.23520083318678,192.11466831641235,191.9954166417708,191.86992368818633,191.64852957949464,191.42298592506793,191.26911610144833,191.08893074632238,190.88186890636734,190.728605361068,190.61913832781377,190.48760216927445,190.36808527466584,190.26798383615161,190.17111796688553,190.10352227834787,190.13695792014013,190.10976175666198,190.1314885462322,190.20536109166414,190.301869678189,190.4205625675055,190.54818401059933,190.69644690854483,190.88064601391793,191.12824546446595,191.43973099659055,191.77748322246242,192.2344146228112,192.84149081143212,193.56630866948885,194.33427995591703,194.5786720018806,194.4118553872038,193.83626930039713
229.02046387152015,228.62027085344403,228.2052253487235,227.77633515064838,227.3305932047628,226.88167061090806,226.42343603134339,225.9530997944965,225.48424873430739,225.03025996292524,224.60913879750163,224.20799000091245,223.8101824105047,223.4378256083611,223.07697635910088,222.72117172549918,222.36408232975486,221.99800452101138,221.61360858986143,221.21372064619084,220.79060598572292,220.34377422553735,219.88066246671798,219.41976062348112,218.97240505877323,218.5397955144188,218.12970959312577,217.72236865202254,217.3246152967883,216.93384590910995,216.54838546890267,216.16079824431645,215.77146531919067,215.38671517114435,215.02325317271982,214.67793460086662,214.35238238334395,214.02914773769015,213.69805821792792,213.35643889349734,213.00261141773126,212.64023395304287,212.26746612470214,211.8849481911837,211.49429064268332,211.11466073800827,210.71831045010234,210.36246342140592,209.98090166271518,209.6217073055463,209.27252513582033,208.94177389209705,208.5930816392202,208.2197514774853,207.86566738520804,207.52103483128616,207.21426711979868,206.88215731193566,206.53342515758948,206.2023130763118,205.91002319631082,205.67467905691214,205.40687009303113,205.112193823714,204.7887387106543,204.4824164999184,204.1256407527179,203.75593201161163,203.38613241654497,203.01254055131935,202.6587006260775,202.29908472572322,202.00471798880022,201.6171543208001,201.2864175059063,201.08611151229576,200.7494951907345,200.4127748964905,200.13172312571837,199.84219226560555,199.565671005723,199.25791606391235,199.01039060764768,198.76936324767667,198.52676909982603,198.28064720720565,198.03520356909692,197.79277443112127,197.5545643556854,197.3212933864397,197.11575449541044,196.89175700754123,196.66723419784245,196.4498381378662,196.2547589891164,196.08479194557793,195.8936329631937,195.6450800697905,195.47124133110705,195.2594912777931,195.0033410282779,194.8015699612769,194.71340172499657,194.49587874668023,194.23846842598337,194.01907732008715,193.76418909904623,193.4547342581454,193.2358325061001,193.06094760380338,192.85789688478118,192.64852810314108,192.46270010254722,192.30291249765574,192.16182181163146,192.0333484251657,191.91429853063647,191.80035499594058,191.6755841864522,191.45417653509097,191.22883337002247,191.07502112648024,190.89415031514338,190.68606187398893,190.5322338855017,190.42188766956798,190.28867606175936,190.16762896836838,190.06608175606357,189.96771227588977,189.89927661892327,189.93093227648183,189.9021660725506,189.92422593390708,190.00132753943393,190.1014302019014,190.22456233749517,190.3572585682104,190.50985057703733,190.69870358143433,190.95223186680127,191.22466036194135,191.56238363898208,192.05897396227363,192.61998974744358,193.36141470831367,194.1445172687637,194.3807134618089,194.2049881918143,193.6325541139317
