230.1036857942139,229.86222514053875,229.37892369361808,228.84937428642803,228.47984663098404,228.14701853455267,227.84763920879436,227.59826045011388,227.3857878996254,227.15972813999787,226.90117738857003,226.58483909620196,226.26445683471277,225.92927702457428,225.59207752211765,225.26545376902084,224.95260735419885,224.65377978093824,224.36856571626706,224.0965220100881,223.83752740007444,223.59166926022434,223.34295994044828,223.12609139360646,222.9227209257341,222.7335850452015,222.56890429684447,222.44162848490285,222.354350081625,222.2730496974079,222.16740361091317,222.0550182965024,221.96096303210155,221.947865819455
229.90144223859963,229.6623348559202,229.17756469492724,228.65152341612503,228.28245247597337,227.94941056462383,227.6500941364293,227.40201316940843,227.19178685871688,226.9667657287898,226.70903051519483,226.39132699872354,226.07121109864525,225.7363835800318,225.39979145248336,225.07397241905213,224.7620158721746,224.4641264652716,224.1799092482384,223.9089456104258,223.65113182045388,223.4065526919102,223.15729627024106,222.94202735484996,222.7402806764889,222.55271444711963,222.38995666455014,222.26556170541923,222.18255660535135,222.10661623467763,222.0073609487591,221.9022198480478,221.81557758420823,221.82068831903217
229.69957934685215,229.46379010629926,228.97767210355286,228.45482720027601,228.0855132857169,227.75224877284666,227.45300025233033,227.20625401231004,226.99806294624378,226.77405184148293,226.5171202038168,226.1986995710069,225.87887103654893,225.54440507173646,225.2084174703733,224.8833993902565,224.57233345135575,224.2753848192829,223.99216401424303,223.72227068028167,223.4656115873459,223.2222630374305,222.97273654965963,222.75892967128004,222.5586320044694,222.37244059625164,222.21139967332297,222.08968031963934,222.01076638875355,221.93997400484633,221.84680254366597,221.74881790421526,221.67019949870522,221.69351160325962
229.49794755694768,229.26658056506898,228.77933071963935,228.25929890125522,227.8889585520169,227.55551035682316,227.2563819508263,227.0110441260256,226.8046541398588,226.58164652714962,226.3255264550095,226.00720286948786,225.68769986371564,225.3536100561244,225.01821741195707,224.69398467009268,224.38379805853714,224.0877816744332,223.80554593908974,223.53670114590082,223.28115619072125,223.03897208142286,222.7895160806923,222.5770017290817,222.377942008426,222.19289450270523,222.0333271378306,221.91403682572874,221.83898584448278,221.7730701018631,221.68558592378432,221.59462309679898,221.5247531823591,221.56607195454833
229.29639730686247,229.07069590562244,228.5826253433313,228.06495178143678,227.69271776667583,227.3591725141553,227.0602636262459,226.8164446577622,226.6115984172146,226.38960983486209,226.1343292693462,225.81708295060255,225.49796079543793,225.1642670896319,224.8294531134041,224.50597824601925,224.19664766051386,223.90154386218362,223.62027094758733,223.35244093352878,223.09795512055115,222.85685160852515,222.60787016532748,222.3964469144396,222.1983777871091,222.014207176588,221.85583287274068,221.7386837218527,221.66722138519017,221.60585161967697,221.52356861726463,221.4394460575937,221.37916304193683,221.438105655309
229.09477903457258,228.8761258013526,228.38764077477313,227.87179910319492,227.49672042149615,227.16321244244503,226.86466967291778,226.6225167547268,226.41893375596356,226.19800181369263,225.94360864740037,225.6285858707869,225.3099170470078,224.97664472869533,224.64238641088386,224.31963010549504,224.01112022408094,223.71689821399517,223.43655496454454,223.16969396941076,222.91619786680633,222.67607340337528,222.42803410555345,222.21746861353867,222.02010643926934,221.83650962800755,221.67901069272105,221.56367350617668,221.49547942352717,221.438265652237,221.36060815225738,221.28309741839377,221.2333534842051,221.30934898795252
228.89294317805417,228.68285992565265,228.1944618141095,227.67985412890374,227.30089600828012,226.96760733929435,226.66962448517083,226.42932156412647,226.22669813375853,226.00688251271347,225.7534445897455,225.44195768647697,225.12383183371733,224.79101152975076,224.45727914056596,224.1351902359787,223.82745371603343,223.53407156132909,223.2546139147701,222.98866417979227,222.7360739194578,222.4968092506112,222.25024320335845,222.04027021256368,221.84329506365697,221.6599328670716,221.50295441243932,221.3890586768661,221.32376637214486,221.27025929349222,221.1965620569131,221.12538781099357,221.08724891593062,221.17953823488958
228.69074017528345,228.49088795191557,228.00317326148476,227.48913012093746,227.10517401883018,226.77233440230512,226.4751524573335,226.23692023316823,226.034929528252,225.81631198099694,225.56391709695478,225.25744445410874,224.93996837085874,224.60763604923457,224.27439313861976,223.95290862492902,223.64588610316628,223.35329073564637,223.07466372307292,222.80955549091857,222.55777276847658,222.3192309348707,222.074732760731,221.8650550976996,221.66811075902243,221.4846079038877,221.3277578465631,221.2148917320863,221.15208864369464,221.1017796373917,221.0312878593823,220.96612786718762,220.94077374388027,221.04840967853102
228.48804539926456,228.30019955353427,227.81385991704343,227.29964034167034,226.90948394494868,226.57737082907946,226.28127798373475,226.04537390905907,225.84366591709656,225.62635026761535,225.3751061696018,225.07529223011824,224.75858987372413,224.42678684358285,224.09399024121487,223.77303525980474,223.46665535227459,223.17478256840812,222.8969203142617,222.63257182903496,222.3814839038334,222.14351024079158,221.90173807965922,221.69202665513117,221.49472082013204,221.31067073077097,221.1535387649673,221.04128550487854,220.98055325550763,220.9329044085497,220.86479635839626,220.80525513165358,220.793878842804,220.9156996012877
228.2855817816692,228.1109271295036,227.6266568483128,227.1115288956643,226.71383195702316,226.38272297773312,226.08804067377432,225.85474837934643,225.6529455871799,225.43705742164087,225.1870918082599,224.89574707094144,224.57995955760578,224.24873246923187,223.91633231515905,223.5958206491941,223.29000158783515,222.99877943467772,222.72161115231097,222.45793887482293,222.2074358020142,221.96988694057825,221.7315903660833,221.5215558767058,221.32358291849664,221.1387317025382,220.98110441372924,220.86923856645345,220.810296383271,220.7648558583156,220.69837776358077,220.6439820345409,220.6473130028137,220.78143445085746
228.08510757063914,227.9242073113313,227.44243746249705,226.92591599593464,226.51954688271178,226.18943607817138,225.8963510931397,225.6657563464295,225.46325075790284,225.2488050891257,225.00021359709885,224.71919492428387,224.4044840467356,224.07391087570943,223.7418999464221,223.4217971943015,223.11651545962076,222.8259349599126,222.54945931985694,222.28645940970503,222.03652511465603,221.7993693063237,221.56533702564673,221.35482576670637,221.1560275480248,220.97026035738028,220.81203856025127,220.7004227145286,220.64305707983715,220.59944876587446,220.5339585923312,220.4842573522752,220.5027447476002,220.64711385633765
227.88844397287855,227.74160776633596,227.26263656117246,226.74436293775426,226.32907358110347,225.99985250449708,225.70844620670792,225.48041571076539,225.2763937139482,225.0633226976014,224.81616933484185,224.5467679359126,224.23329559774925,223.90348890669256,223.57191642050873,223.25224414237383,222.947522756507,222.65761252370643,222.38186033928233,222.1195594771901,221.87021001255087,221.63345123214458,221.4043493893033,221.19326490148785,220.99354852347943,220.80681680028525,220.64796641334533,220.53652657408264,220.48058202622013,220.43850290419664,220.37346998633163,220.32803878493772,220.36189358676282,220.51470383385333
227.69741219509146,227.5646978183422,227.08870298939624,226.5684331750219,226.1448918905591,225.81639624536658,225.52667436572162,225.3009013736073,225.09443478131888,224.88270941301906,224.63709955273967,224.37984605118262,224.0677554360145,223.73882941697374,223.4077625196946,223.08856302368244,222.7844418475176,222.49524371977768,222.22025767155762,221.95869612463235,221.70996611937343,221.47363426035997,221.2500003796416,221.0383019102366,220.8376396596236,220.64996113624113,220.49051318182322,220.37923877009382,220.32461790343393,220.28383804625247,220.21884308726615,220.17728403260975,220.22647902990124,220.38617058410583
227.51383344398192,227.39504679117493,226.92208559222559,226.39969016163667,225.96948164943979,225.64149128943586,225.35338392142353,225.12938823620868,224.91943428601783,224.70906440921416,224.4651450250701,224.2198093797754,223.90922487400096,223.58129526397184,223.25081902625544,222.93215536849905,222.62869110167594,222.34026014184465,222.06609477765357,221.80532639938585,221.55726905879837,221.3214199332887,221.10366291925035,220.89136542213873,220.68979477122014,220.50125347023598,220.34130407449686,220.23024792754066,220.17691139249254,220.13727396501207,220.07200903681888,220.03395079537273,220.09822058661487,220.2634803077965
227.33952892625408,227.2342240086587,226.7642332147178,226.23969735149734,225.80532269610634,225.47756162536137,225.19092322505628,224.96805119982295,224.75345255404818,224.54448686002215,224.3024465261108,224.06803803137265,223.75906522417802,223.4322493051059,223.10246672246726,222.78442270709544,222.48168888800552,222.19409338362593,221.92081511854042,221.66090734880487,221.4135944545004,221.17830979325004,220.9667099307182,220.75388406638086,220.55150767303203,220.3622539072578,220.20196430017813,220.0912426714014,220.03920917440993,220.00063043344596,219.93489897667402,219.89999677330812,219.9788377665032,220.1485992056266
227.17631984861197,227.0837987946182,226.61659470192998,226.0900181985029,225.65489486891974,225.32703124179912,225.04164062786282,224.81906516570325,224.59854991141282,224.39107593927855,224.1511448301397,223.92591211565605,223.61863779901523,223.29305439779463,222.96408639060564,222.6467665697431,222.34485357553012,222.0581750388397,221.78586215518882,221.52689602024356,221.2804179301542,221.04580538256292,220.84051433663387,220.62728647214905,220.42427217982225,220.23452255229472,220.07411906767885,219.96391162665458,219.9132579302002,219.8757272245243,219.8094440485157,219.7773796664971,219.87005007916594,220.04349347829742
227.02602741775974,226.94534047287823,226.4806188989194,225.95221615655217,225.5206780062411,225.1923236731387,224.90787998950918,224.6846001661124,224.45678676308916,224.25093082081875,224.01338071143448,223.79481174230727,223.4893039109821,223.16507339945716,222.83705881294648,222.52058848671373,222.21960353327287,221.93393670120454,221.66267934856933,221.40474946105624,221.15921510943446,220.92540824354637,220.7264490595859,220.5130012686296,220.30958210635387,220.11961951033467,219.95939358581091,219.8499434182786,219.80080434087728,219.76438411121745,219.69757539402806,219.66805717502112,219.77357703420242,219.9501293265103
226.8904728404014,226.82041836726353,226.35775465074332,225.82785467954415,225.40503961123767,225.07568518391315,224.7917536460203,224.566357003963,224.33051830507665,224.12631602907777,223.89140043919133,223.67611702100805,223.37242487254812,223.04966916751218,222.7227647717657,222.40728998827902,222.10735713025758,221.8228099644387,221.5527101596524,221.29592471859698,221.05146161601587,220.81861991851943,220.6258870221631,220.41245708500895,220.20893126738972,220.0191048863659,219.85941306338617,219.75102667125174,219.70359508745523,219.6684208664956,219.6012241548951,219.5739869989616,219.69113814121224,219.87047295096662
226.77147732324102,226.71060180159878,226.24945080245894,225.71849722137767,225.309816959137,224.97891651956692,224.69503535256902,224.46518345129013,224.22305970161224,224.0202562348137,223.78797129215954,223.57120806144005,223.2693619961827,222.94820455937872,222.62258504933885,222.30827260471057,222.0095327355077,221.72622642226068,221.45739804940857,221.20187884022002,220.95863307357308,220.72694194980113,220.54020114695408,220.3270825504734,220.12381347769286,219.93453878537616,219.7758027092165,219.66885001055255,219.62337685094815,219.58965726332923,219.52232147280108,219.49712683839982,219.62445290979497,219.80649055236756
226.67086207298271,226.6174600997087,226.1571561991235,225.62570723595172,225.23669103348487,224.9037495446059,224.6194719869258,224.38183694452636,224.13792119450628,223.93599440911223,223.70602110782207,223.4814649732849,223.18147659435547,222.86204243247565,222.53790042794182,222.22493786628,221.92754871804675,221.64561766838887,221.37818647880837,221.1240688732795,220.88220510578077,220.6518758797105,220.4707643565474,220.25830629420912,220.05572255202608,219.86748131235365,219.71018773211378,219.60510206115936,219.56189631236984,219.52991307468847,219.46279848943016,219.43943439341717,219.57524084954994,219.76014833141454
226.59044829633058,226.5425625854179,226.08231968579418,225.55104817716506,225.18733642584644,224.85188754064032,224.5667446654269,224.3170749201042,224.07860923731258,223.87677354201085,223.64847776879677,223.40826786622426,223.1101299795358,222.7925456442219,222.4700916898506,222.15868730325897,221.8628234468982,221.58241529654165,221.31651890882227,221.06395186512975,220.82365333631375,220.5949232505666,220.41894957353188,220.20755694540256,220.00615230515245,219.8194925722865,219.66419334088982,219.56147144805058,219.52090015273444,219.49100807354367,219.42458634646636,219.4028673640951,219.54522147007694,219.73341248880888
226.53205719998863,226.48747858255132,226.0263901075282,225.49608349891673,225.16256478360148,224.823930958127,224.53726727016246,224.27165481445635,224.0472735754745,223.84540502068285,223.61816094434863,223.35299684993993,223.05668346419324,222.74107705203636,222.42053961734067,222.11092244591913,221.81677529108566,221.53805090043747,221.2738388004209,221.02298486312483,220.78445338884666,220.55758560468848,220.38612972049594,220.17626313323996,219.976596551835,219.79213267016257,219.63944474435655,219.5396467962046,219.50213505305604,219.47476203286513,219.40961618559382,219.38938345051477,219.53611428097537,219.72824922525183
226.49750999066103,226.45377741493354,225.99081630938284,225.4623766551057,225.16145975241656,224.81905243070676,224.53030937125942,224.24633406401537,224.0427051442831,223.84148302045688,223.61552273681673,223.31703203411348,223.02249836079733,222.70899951333783,222.39062499268803,222.08304482453224,221.7908226196326,221.51395607379473,221.25158961457467,221.002624914619,220.7660808870541,220.54136448439502,220.37367772002858,220.16585348690768,219.96854910683658,219.78696171097005,219.63756715132584,219.5413167305999,219.50734769434854,219.4829947256232,219.41981914849669,219.40094035275771,219.54963879184479,219.7466247414447
226.48862787505175,226.4430284063893,225.97704713641525,225.4514910996306,225.18289898124374,224.8363296499161,224.54509944212802,224.24187010521393,224.0631840935709,223.86314896207898,223.6387131929315,223.30175352842662,223.00893598181747,222.69767588554546,222.38172859816842,222.0764559693697,221.78638380156255,221.5115624103317,221.25121481225418,221.00432906696645,220.7700114546108,220.5477614320055,220.38296649471823,220.17775663559198,219.9835037849202,219.80553979969682,219.66018577060947,219.5681698762148,219.5382847576259,219.5175259247881,219.45712637685924,219.43949577090532,219.58751451228457,219.7905052380889
226.50723205986503,226.45680088074326,225.98653143368264,225.4649902863906,225.2257601190349,224.87484030729198,224.58086595617877,224.25902037448444,224.10699057317058,223.90853717922803,223.68578725156868,223.30854144256102,223.0173576397233,222.70846902607795,222.39523121605762,222.09255741070334,221.80487720589903,221.53230150376694,221.27415785442994,221.02955436752143,220.7977207151915,220.57827798983877,220.41536896715363,220.2134012084791,220.02295440084885,219.84942704133115,219.7089258110194,219.62189485802764,219.59669292390228,219.58017540333012,219.52346901236533,219.50700740503873,219.65146095189442,219.86185691588565
226.5551437518048,226.4966641618203,226.02071804624237,225.50443766928453,225.28892081474206,224.9336620943708,224.63683738682198,224.29854230825973,224.17240473291432,223.97578200558291,223.75479985160402,223.33877588619833,223.0491246469841,222.74274179235428,222.43251362863145,222.1327506788047,221.84772120166556,221.57760494781877,221.32186220207242,221.0797578636379,220.85068429247093,220.63441570021388,220.4722580599235,220.2742158347555,220.08839476938545,219.92018354086088,219.7854124813676,219.70418030101695,219.68431887419155,219.67276293421966,219.6207781966993,219.60543295523962,219.74319762027378,219.9626459755363
226.6340663640954,226.56418757344488,226.0810558191515,225.5713967022113,225.37125871731718,225.01187270268917,224.71224220746794,224.36119334297223,224.25770672263496,224.06301777482238,223.84380593191324,223.39383696902027,223.10559831606957,222.80185704179334,222.49495661816576,222.19843730394547,221.91633415788573,221.64890433620562,221.39577131615218,221.15639660267033,220.93037781012362,220.7176761054498,220.5550066956163,220.36162914360742,220.18131870529297,220.01936936099017,219.8912237152748,219.81643738157516,219.80225718957357,219.7962033114289,219.75024678886948,219.73643713925634,219.8644329464539,220.09483861774217
226.74323087879455,226.660828230942,226.1689935974673,225.6674308390697,225.47165147571215,225.10854982378405,224.80630889152718,224.44773091505456,224.36117669216475,224.1683788206252,223.950860431372,223.47510480070852,223.18813995944913,222.88717763181404,222.58394096693627,222.29101881639735,222.01213444358288,221.74763126264594,221.49732865763974,221.26092763197286,221.03827689182438,220.82956074786583,220.66498456652366,220.47701876264358,220.30294775420526,220.14761767137517,220.02588166856177,219.9570255041244,219.94805356639753,219.94761714870447,219.90906803057803,219.89807247655318,220.01517520807926,220.26025499554743
226.87952066741718,226.78571813724628,226.28597614068687,225.79410353375877,225.58897673887904,225.22276924666136,224.91823247903898,224.55867732950924,224.48110638656556,224.2899995186588,224.0740182888562,223.58395949094475,223.29811088959227,223.00006641983535,222.70084745580195,222.4118916069266,222.13651186064712,221.8751417274739,221.62782573383544,221.39453630607625,221.17538960477708,220.970764118746,220.80237185629696,220.6197973005572,220.4516440748408,220.30224355817433,220.18610455653038,220.1224145890833,220.11805225937218,220.12313087169133,220.09308703784285,220.08595919379442,220.191917239537,220.45685608823
227.03972629312713,226.9357979381093,226.43208559921106,225.95246847882385,225.7221048585056,225.35348908203645,225.04691381675227,224.6926834621964,224.6160662558351,224.42617227743153,224.21139099819837,223.72159555554518,223.43664036740867,223.14143084377076,222.84617035364573,222.56104511284417,222.2889613964091,222.0304658584329,221.78584721530473,221.55535678916317,221.33936696822875,221.13841792263628,220.96438932123993,220.78683491106915,220.6240605704921,220.47981992082353,220.36840915360506,220.30904644800108,220.30859656695276,220.31887090238303,220.29814789609537,220.29567214815197,220.39071649020204,220.67844356689997
227.22063831908812,227.10792285126436,226.60407386130117,226.13924874249426,225.8698612762542,225.49948298212817,225.19110090632793,224.84750609416676,224.76491229778395,224.57570443794185,224.3616287649568,223.886399899579,223.6019610146003,223.3089436047638,223.01698150251315,222.7351573054834,222.46593211865286,222.209925663932,221.96764759083916,221.73960448844247,221.5263930548114,221.3286710304361,221.1478052182019,220.9748328509304,220.81682716980652,220.67691965875838,220.56931223421026,220.51336289242732,220.5160297875944,220.53096366277302,220.52009469076702,220.5227861967978,220.6076304094495,220.91861292255814
227.41904730846383,227.29894809444454,226.7981935221192,226.34898180600348,226.0310543622605,225.6595084888655,225.3495404448801,225.02089645826422,224.9265134742796,224.73750804602517,224.52368018828136,224.07458237792545,223.7903375831435,223.4988773412645,223.2095269729166,222.93043010130881,222.66359791878503,222.40969055436733,222.16940525710547,221.9434649946081,221.73264578801738,221.53767228141467,221.34938780403238,221.18049237689178,221.02657380143094,220.89011567141478,220.78533057277053,220.73180573391147,220.73669521975225,220.75553557485495,220.7547715072894,220.76287619690373,220.83871644665444,221.170959646205
227.63174382441795,227.50572888538304,227.0106971768269,226.57618836682346,226.20449245360282,225.83232314417734,225.5209791295228,225.21060578733258,225.09973874718958,224.910495147517,224.6964970346728,224.28229592706353,223.99799727454246,223.70749908648403,223.42005283536844,223.14306541678528,222.8781326882119,222.62592994013534,222.38729861077042,222.16312389835394,221.95430309133909,221.7615705148414,221.56590533558057,221.40051474570419,221.24993039401278,221.11598085822828,221.01298094371023,220.96081678400282,220.96693616188148,220.98871306062236,220.99802243109391,221.0115170056417,221.08003205119184,221.42907922884135
227.85551843011427,227.72512044181303,227.2378374205865,226.81538912242596,226.3889838873594,226.01668448999268,225.70416365737032,225.41438531421568,225.28345707838128,225.09357778825293,224.8790310706319,224.50569348347253,224.22116729030157,223.93107587363403,223.64480516038117,223.36926516837744,223.10571031833996,222.85481323163202,222.61750604850073,222.39476679037372,222.1875428882691,221.9965145699855,221.794126069696,221.63160121411835,221.483526876199,221.35108811863495,221.24878012145385,221.19683785425087,221.20309591243725,221.22662254206892,221.24569154761204,221.26428348018382,221.3276346724368,221.68656716146765
228.08716168871655,227.95397798146774,227.4758668485599,227.06110477028307,226.58333700060854,226.21135006824034,225.89784072553678,225.62998627175745,225.47653742972213,225.28566801406848,225.0702340626592,224.74092798363145,224.45607483192475,224.16587473592563,223.88003001846704,223.60523127255007,223.34250470057552,223.09250983925378,222.85620596696313,222.63457926136144,222.4285431022997,222.23865328611626,222.03081826322804,221.87045303888533,221.72399317663692,221.59201035207036,221.48924488042587,221.43631075620505,221.44151776987476,221.46539044118805,221.4936229422753,221.51675047770183,221.57758175976434,221.9370189350846
228.32346666579917,228.18915672208024,227.721038055909,227.3078560078665,226.78636013042833,226.41507742084914,226.10075703113625,225.85515989280168,225.6778487630798,225.48567787079915,225.26905777725545,224.98415236401928,224.69894710091629,224.4081627065703,224.12197348013862,223.8471656457678,223.58468972632514,223.33518917339686,223.0995767628243,222.87874690201073,222.67348165692354,222.48413550250302,222.27275017302603,222.11377147675577,221.96795922397362,221.83532045797028,221.7308919950507,221.67568763248764,221.67863081486433,221.7013100404417,221.7377087872339,221.76449405077992,221.8259307625494,222.17403004069283
228.5618433366936,228.42751195699037,227.96960363779584,227.55016353264818,226.99686161389732,226.62662408974813,226.31165927128288,226.08765741019226,225.8862600403216,225.69251940428057,225.4744539809214,225.23151956111536,224.94601129878043,224.65420681877936,224.36688161590826,224.09127020449534,223.82843928699512,223.57902064445733,223.34379683275114,223.12345530301565,222.91853647563286,222.72911005841516,222.51669005593934,222.35825778448063,222.21205982045245,222.07767436261474,221.97064398982047,221.91249323673472,221.9126661083973,221.9330603524234,221.97530988673176,222.00398432918197,222.06890970026865,222.39122347626974
228.80112314753617,228.66632334759,228.2178161893824,227.7825480421,227.2136497880936,226.84474761686613,226.52929414309085,226.32523005677308,226.1006402233151,225.90510466034806,225.6853744401577,225.47918251139862,225.19349462702135,224.9002741057641,224.61100049628826,224.33374686561888,224.06993070635033,223.82019065108324,223.58508285543866,223.3649553422921,223.1599887285311,222.96989709945547,222.75954685074333,222.6009072389789,222.4536064719786,222.3170748492954,222.20735719420696,222.14624628110377,222.14356651452468,222.16110176589135,222.20549082127957,222.23417190368633,222.30448131168868,222.58627854177715
229.04033706241648,228.9042909956636,228.46228943617274,227.9998619633434,227.4355329900955,227.06820554413213,226.7524083436743,226.5656290653879,226.31985827392776,226.12234568483728,225.90077092146507,225.72329415134817,225.43762627518822,225.14268670438307,224.8508447274667,224.57141866445707,224.30633580349829,224.05617539525196,223.8211471626193,223.60115222510024,223.39595097704807,223.20491317565026,222.99932810945876,222.83999888385634,222.69127454742582,222.55261771958266,222.44046341803758,222.37668259249304,222.37134262915694,222.38593741671886,222.42741161235486,222.4544340177923,222.5316199365268,222.76517797702374
229.27851604542445,229.14041185459942,228.70174796376233,228.2036037494909,227.6613195569812,227.29575541347495,226.9797485701474,226.80660566888062,226.54278315402706,226.34315452358382,226.1195951913441,225.96064086817447,225.67552416528665,225.3792931387052,225.08508186409688,224.80352790898638,224.53719330537018,224.2866236080576,224.05164930689156,223.83169505870092,223.62610819708334,223.43397892728103,223.2345578105775,223.07416204605903,222.92390326706033,222.78343033909837,222.66939456736478,222.6035379978004,222.59600504820474,222.60807044077916,222.64024997694426,222.66422155482707,222.74931310113755,222.93492072909257
229.51474618163286,229.37368287778605,228.93568107450488,228.40141334634532,227.88981782582906,227.52615476682345,227.21006151962425,227.0459111000951,226.76828382548047,226.56644322242306,226.3407990162956,226.19070102994783,225.90659129354808,225.60962779070456,225.3134144498966,225.02990585064322,224.76238647607053,224.51139274285222,224.2763794118292,224.05631616812533,223.8501964380588,223.6569408261371,223.46376293008356,223.30202914162365,223.15034392622135,223.00865355114817,222.89358821075797,222.82654025102278,222.8175322525187,222.8278318381002,222.84397720780373,222.8640423545487,222.956990924407,223.10250574506634
229.74837464131687,229.60310116778535,229.16360406202904,228.60082501178525,228.1198361337173,227.75816114610666,227.442093889219,227.28129659187525,226.99522925015546,226.79112382719063,226.56333416282024,226.41366798466618,226.13059285077728,225.83331213890136,225.53555161402866,225.25038374086384,224.9817985797035,224.73034025298756,224.49512760100566,224.27474797072912,224.06795655361918,223.87365984762434,223.68574656468448,223.52268810928933,223.36994224613474,223.22777962439804,223.11260248912467,223.04527336440833,223.0354856650449,223.04461999749938,223.0396611489516,223.0551955278059,223.15531994004672,223.27491736155102
229.97882581872742,229.8278495885817,229.38538519556914,228.80436703456593,228.3501828177243,227.99053209325334,227.6745923760458,227.51063254927848,227.22248838991953,227.0161083837219,226.7861523974187,226.62975389938825,226.34736176948266,226.04999949261202,225.75121036176316,225.464795630385,225.1953157375412,224.9433315694216,224.7077139584276,224.48681291349178,224.27929376199003,224.0841333874644,223.90040697819342,223.73615997617392,223.58270107845223,223.4406769430167,223.3261109785366,223.2591976448475,223.24913531002974,223.25751893515618,223.22844992837557,223.23899928815686,223.34518091822287,223.4561658092414
230.20552411977806,230.04765918232073,229.60115456545097,229.01072749543565,228.57966621492818,228.22202515019262,227.90630367721877,227.73316509557387,227.44893020664023,227.24030893785266,227.00820548659166,226.83923508849588,226.55711183598356,226.2597369069532,225.9603409973419,225.67310071420567,225.40291704990545,225.1503572308874,224.9141635901872,224.69259175787084,224.48431467295262,224.28843364779257,224.10791391686294,223.94258005334171,223.78866871861794,223.64723231402272,223.53379188953727,223.46776936193694,223.45774524562242,223.46561242675938,223.41149167406286,223.41677184916006,223.5274546291014,223.643685256026
230.4278939503829,230.26236161528325,229.8110484491125,229.21849646238653,228.80709466240728,228.45139785885314,228.13597448985212,227.94902334922966,227.67342366218492,227.46263753541822,227.22844519683983,227.04240152615168,226.7601898326406,226.46283719938478,226.16316039970778,225.87543088210862,225.60469286549616,225.35150710668506,225.11458744569333,224.89221130526352,224.68313820185577,224.4866335990109,224.30843712694534,224.14208365185684,223.98789346207568,223.84733254443466,223.7353234326701,223.67044478527342,223.66057952997207,223.66798424799808,223.58993451400107,223.58983142437367,223.70302184284864,223.83402924355983
230.6453597164555,230.47178855375003,230.01520312399174,229.4262640034109,229.03127649723982,228.67740776116398,228.36235151105984,228.15835094156162,227.89483771842112,227.6820062222542,227.44582329466388,227.23954318651857,226.95694268041237,226.65961817500107,226.35990001616787,226.07193064357637,225.80074008094581,225.54687380209614,225.30909676533082,225.0857983570668,224.87588326404847,224.67880621152156,224.50214635469308,224.3348060827836,224.18042360426952,224.0408644412711,223.9303838184786,223.86668018445363,223.8569022212281,223.86371817456126,223.76492657617754,223.75949622735604,223.87276332963054,224.0237513134979
230.85734582390975,230.6757716640019,230.21375486752666,229.63262018650076,229.2510200565041,228.8988123990539,228.5841814379563,228.36129150388598,228.1120413372164,227.89732704419612,227.6592915465646,227.43095004375922,227.14771730025745,226.85039763889645,226.55079129402924,226.2627445080912,225.991155592887,225.73654992240196,225.49780278948433,225.27347971467796,225.0626687748796,224.8650244557264,224.68921134635846,224.52088265718604,224.3663074406433,224.22771481155078,224.11865125750634,224.05593182907413,224.04597737753957,224.05189798213786,223.93761598857975,223.9270844716654,224.03755985961314,224.20940500749532
231.0632766786596,230.87414261231962,230.40683995715534,229.83615507964828,229.46513367727846,229.114369314452,228.8002109676554,228.55798866751866,228.32390348043808,228.10751204707944,227.86780171904257,227.61691207203657,227.3328606131344,227.0354933961652,226.7360656805988,226.44801698513538,226.1760362979523,225.92062807288426,225.68081675853853,225.45538217949405,225.24361364969815,225.04536130202766,224.86980184819404,224.7004486861285,224.54559326664113,224.40777046229226,224.29980396029677,224.2376559887317,224.22706905705584,224.2316074464169,224.10915087919517,224.09391437086015,224.19829220296262,224.38754386720686
231.26257852021402,231.066733064984,230.59459467031576,230.0354587508456,229.67242569664103,229.322836049287,229.00918679727152,228.74858606377563,228.5292931099537,228.31147327673983,228.07030557859858,227.79771924551338,227.5127195400018,227.2152232519018,226.91595462318372,226.6278925841914,226.3554790927744,226.09920085882442,225.85824991287825,225.63163255291232,225.41883680385297,225.21988972082735,225.04408760645214,224.8736394806752,224.7183293777069,224.58091830511088,224.47352334040346,224.41132211900708,224.39946411602511,224.4019595485819,224.28062856160696,224.26126871845247,224.35583932956345,224.55472143428764
231.45504118441605,231.25341088332246,230.77716219040133,230.22912238986376,229.87171145643404,229.52298349614028,229.20986406823224,228.93322763191773,228.7270791965053,228.50812277901255,228.26575489173317,227.97366153835242,227.68764100181815,227.3899050112004,227.09068956909107,226.80251583898882,226.529581079349,226.27236153912824,226.0302148898235,225.80236018423327,225.58846180150832,225.38869194649064,225.21225091933331,225.04061473343043,224.8846198708626,224.7471845770041,224.63978524144534,224.5768836629271,224.5630824885691,224.56282194871142,224.4518911796242,224.4291376302423,224.51056654830458,224.7077495750962
231.6412537334846,231.43449988960504,230.95487354940312,230.41625208671752,230.06246525451175,229.71434000472476,229.40168644680372,229.11214550770805,228.916462137884,228.69656586553438,228.4532151475889,228.14503135683984,227.8579705682323,227.5598594725013,227.26052344679835,226.97208086130865,226.69851514035315,226.44029669061425,226.19692771300225,225.96780802301947,225.75274700982428,225.55203019598764,225.37463696024668,225.2017393593294,225.04485727926988,224.9070096686892,224.79909304601745,224.73490670806368,224.71854421665083,224.7148661668697,224.62147572076614,224.59587917884758,224.66162030123857,224.84614785074476
