p/c, iter, r∞, r₂
p, 0, 0.05070216056562762, 0.011632553389130088
, 1, 0.001296347018995874, 5.716540482202887e-5
c, 0, 0.012928751995962384, 0.0014598459718555884
, 1, 0.0004633465717661665, 7.757056713891305e-6
p, 0, 0.04732428517212303, 0.017499719639800536
, 1, 0.001373131986879984, 4.397509820767565e-5
c, 0, 0.009957094866964004, 0.0012303360446205764
, 1, 0.00047254652564548315, 8.388175446200728e-6
p, 0, 0.11188078700360501, 0.0406153339375598
, 1, 0.0021592569833117975, 5.37001465161135e-5
c, 0, 0.013997849721313514, 0.0015691455148957242
, 1, 0.0003840651985570547, 7.569831279796214e-6
p, 0, 0.5548612646987993, 0.6193167096844464
, 1, 0.00562236024234946, 0.0005169038218629898
, 2, 0.0008628188690469653, 1.8737410859058713e-5
c, 0, 0.011702213537265398, 0.001339638910398386
, 1, 0.00038148814117188373, 5.924588744936605e-6
p, 0, 0.07740994528088459, 0.0265012630489111
, 1, 0.0017173034064022037, 8.616719902922803e-5
c, 0, 0.01361762896445181, 0.0016414134913647909
, 1, 0.0002504285209954762, 2.1268038155454686e-6
p, 0, 0.5808973886636497, 0.6966549166116519
, 1, 0.01350882123143341, 0.0016706492135993556
, 2, 0.002538256894720951, 0.0001684932211299151
, 3, 0.0008026213654559477, 2.9665261010485985e-5
c, 0, 0.017566912725414854, 0.0026446993808409342
, 1, 0.00043275602109449357, 5.957503702744946e-6
p, 0, 0.20151277472784912, 0.11231021750668274
, 1, 0.0015250721088770297, 0.00011001165735663945
, 2, 0.0006043873642587505, 1.776619416393262e-5
c, 0, 0.03211139671537238, 0.005401512551295648
, 1, 0.00033174599507421084, 3.0213047924784167e-6
p, 0, 0.3301825953597996, 0.4563507306182509
, 1, 0.004011830538866099, 0.00024040873343179656
, 2, 0.0008011987530756495, 2.077650176881269e-5
c, 0, 0.02922000818931225, 0.005973720188873673
, 1, 0.0005793135703965646, 1.1256599966300123e-5
p, 0, 0.6843536835250317, 0.9881947012192167
, 1, 0.012106196036683843, 0.0013110337451602754
, 2, 0.0017457841540299906, 9.588489316375132e-5
c, 0, 0.013060107823184978, 0.002235041513361304
, 1, 0.0006576049625308548, 1.5061227807593018e-5
p, 0, 0.043159454550271155, 0.023789424538693857
, 1, 0.0013104229147586335, 5.254599702094225e-5
c, 0, 0.0106481001116447, 0.0014477548113474813
, 1, 0.0008483628332368131, 1.7538729085487567e-5
p, 0, 0.11393042233750504, 0.051178655874602505
, 1, 0.0032115899772789083, 0.0002636701238948094
, 2, 0.001408683440035525, 5.8569822086652815e-5
c, 0, 0.013979049322526456, 0.0014992822250699226
, 1, 0.00044153375764748027, 7.60621767546803e-6
p, 0, 0.13667773468750782, 0.06207361827534846
, 1, 0.0032701221702618765, 0.0003090585099972294
, 2, 0.0014357519704197754, 7.251347221232592e-5
c, 0, 0.014109847504700417, 0.0013563145759528214
, 1, 0.0005370618478334204, 1.0444628081915714e-5
p, 0, 0.05543100407436556, 0.027984479702385313
, 1, 0.001217958794771675, 4.505062664907314e-5
c, 0, 0.02174424174138124, 0.0029160383065256904
, 1, 0.00026025355202130416, 2.916429151973705e-6
p, 0, 0.06202588213742606, 0.03902500749586764
, 1, 0.0034765809404375464, 0.00033723115935878253
, 2, 0.0014745972956050962, 6.711360707351259e-5
c, 0, 0.01945471674845893, 0.002377294767343251
, 1, 0.0005724065533119111, 1.4533903803285306e-5
p, 0, 0.1805356664107852, 0.07698980539332732
, 1, 0.0008443304607118928, 3.6704272801864784e-5
c, 0, 0.012937308605753688, 0.0019422188031613227
, 1, 0.00042562004535247523, 7.987738811826669e-6
p, 0, 34.145761948580315, 2117.713277737454
, 1, 0.44534173202863603, 1.6520508446227142
, 2, 0.021932068160795258, 0.011468428800316236
, 3, 0.011088869314870728, 0.002102082951031319
, 4, 0.004292302407218379, 0.00031925639681071555
, 5, 0.0018389118357633768, 5.7607034225214296e-5
c, 0, 0.01760821673901289, 0.002358772298236012
, 1, 0.0005181728202896663, 1.0963223422127807e-5
p, 0, 0.0992625413056178, 0.037441541957440504
, 1, 0.003917155162977701, 0.00023370640968516836
, 2, 0.0012724029740359306, 2.9449475767918188e-5
c, 0, 0.025207152750413266, 0.0021366522418674034
, 1, 0.0003301233367093439, 3.385863136285458e-6
p, 0, 0.0692215893408359, 0.031004910075373048
, 1, 0.0014806859637581991, 9.709984563050891e-5
c, 0, 0.0357896729037572, 0.0053918759843246886
, 1, 0.0006806260540258829, 9.400284333977693e-6
p, 0, 0.252916989312116, 0.15851008618897028
, 1, 0.003730927697011879, 0.0001820974533133953
, 2, 0.0005086741489455902, 8.44204084206736e-6
c, 0, 0.03402687298155684, 0.004709825152410097
, 1, 0.00034298188938362525, 2.048165314718839e-6
p, 0, 0.07512409716146229, 0.03051542397865213
, 1, 0.002282472223599742, 0.00017448619568742596
, 2, 0.0008461203843087203, 1.5545137261560355e-5
c, 0, 0.027754813783610558, 0.0038063290915094114
, 1, 0.00048681763709811896, 6.429865457649277e-6
p, 0, 0.6091512111741922, 0.7532772040876086
, 1, 0.01103039184554589, 0.0010528434223620361
, 2, 0.0003731262982941418, 5.379393458368297e-6
c, 0, 0.024380527938613193, 0.004208875619385933
, 1, 0.00036381956010718094, 2.0892745462729244e-6
p, 0, 0.25081701475133283, 0.15590517612331617
, 1, 0.0035176370454076695, 0.0001301088957753137
, 2, 0.0002477565959918066, 2.7317612624764087e-6
c, 0, 0.03300333899971956, 0.005914418506991037
, 1, 0.0004190077551483344, 2.3088308869144164e-6
p, 0, 1.508771386071393, 9.350131615407506
, 1, 0.034407899676438924, 0.006670538121218522
, 2, 0.00046525419903516716, 3.508509318104604e-6
c, 0, 0.019595343133600757, 0.0033448711902310823
, 1, 0.00026117101571392797, 1.3550853524390212e-6
p, 0, 0.062101436704327266, 0.027256733378285096
, 1, 0.0008463722966247875, 1.4028806044985952e-5
c, 0, 0.026629967289257168, 0.004243920796479056
, 1, 0.00026326305661402994, 9.558844180586471e-7
p, 0, 0.07417736713072416, 0.029066001589214175
, 1, 0.0015489588323876606, 4.6289376491555e-5
c, 0, 0.04122815783094396, 0.008307996270150195
, 1, 0.0005874033058550407, 7.2491538432254534e-6
p, 0, 0.09296278751871304, 0.03304431721275516
, 1, 0.003287626229322759, 0.00013847024353522383
, 2, 0.0005483400341399909, 1.8748750780401042e-5
c, 0, 0.05375348402804344, 0.007535816977465944
, 1, 0.0006396244349308317, 8.968594549719014e-6
p, 0, 0.09526649506585556, 0.057776011143520135
, 1, 0.004738151691899982, 0.0005110676169290563
, 2, 0.0020077842412505, 0.00010231928123937152
, 3, 0.0008044004769442879, 1.3928593370415458e-5
c, 0, 0.07688401488994288, 0.01398744788312178
, 1, 0.0012725068724307015, 1.5647610720892502e-5
p, 0, 0.15622151619705538, 0.0728337671286054
, 1, 0.007018782989545587, 0.0008405816443954027
, 2, 0.0023290704754154964, 9.762024836933984e-5
c, 0, 0.04170217671055056, 0.003909999435249701
, 1, 0.0016080100472682405, 2.704174681130581e-5
p, 0, 0.26922675579635236, 0.14667353236237823
, 1, 0.008591892016310623, 0.0005146119540456826
, 2, 0.0006118831005191359, 1.5429760165355705e-5
c, 0, 0.07083702176030261, 0.011087545839939398
, 1, 0.0007363467170720215, 3.28780436248522e-6
p, 0, 0.46524039777053683, 0.4517986538720262
, 1, 0.012464181488037105, 0.002357700334777013
, 2, 0.006885092224600287, 0.0011673456675134848
, 3, 0.0036294188603802928, 0.00034964553658737
, 4, 0.0023658582519304173, 0.0001137748877793548
, 5, 0.0012244918263828813, 3.54065271585157e-5
c, 0, 0.1334790316269409, 0.042686130443634694
, 1, 0.0012327479667976872, 1.810208796940741e-5
p, 0, 0.5710398333968467, 1.528901384679151
, 1, 0.018424298525646605, 0.011106964880170978
, 2, 0.012518483327750343, 0.0040823531961127904
, 3, 0.006940005802543992, 0.0012563114531493795
, 4, 0.004445071618587662, 0.00040434630426976307
, 5, 0.0023019256158842713, 0.0001237374006929542
, 6, 0.0013898854942203946, 4.0337849344771845e-5
c, 0, 0.09503264417258306, 0.02405763796884109
, 1, 0.0011661703657429331, 1.1027444516816344e-5
p, 0, 0.3627680039361528, 0.393905609663046
, 1, 0.007195756501573853, 0.0017629356680198198
, 2, 0.0051703938531812614, 0.0005982562831359436
, 3, 0.002041316529850174, 0.00014844372405738653
, 4, 0.0011501332275174764, 5.793302651315737e-5
c, 0, 0.051157933158637287, 0.010386284317643277
, 1, 0.0009197950160493839, 1.3511224767806916e-5
p, 0, 0.2190017556839694, 0.11948156101020908
, 1, 0.012504335483008996, 0.0036101361690864474
, 2, 0.007746515780239899, 0.0016584638242918477
, 3, 0.003705246291296679, 0.00044684156762491665
, 4, 0.0023891379868082076, 0.0001519136957949826
, 5, 0.0011576917901556841, 4.517619090325505e-5
c, 0, 0.036809628467361355, 0.004701867837422444
, 1, 0.0008395971566115227, 1.7121153567368438e-5
p, 0, 0.31690496737456314, 0.12513622201115313
, 1, 0.00616424434613635, 0.0004161258132872588
, 2, 0.0023218909286585503, 0.00011749540647253617
, 3, 0.0012670550998154628, 3.6771326362943626e-5
c, 0, 0.03366529738160162, 0.002949198245193323
, 1, 0.0009016802452703224, 1.0014500347512059e-5
p, 0, 0.19461307633056793, 0.08277906745842224
, 1, 0.003505139337807601, 0.00015662936866237486
, 2, 0.0008973500720107952, 7.808714415198999e-5
c, 0, 0.03576180784528041, 0.005302205177804266
, 1, 0.0012806445629660547, 3.2149742654693676e-5
p, 0, 0.23384723741148683, 0.15799662396182096
, 1, 0.013379543308511078, 0.003901291305665302
, 2, 0.007308489853759807, 0.0012334011419150798
, 3, 0.004350510694290561, 0.00037265005444729105
, 4, 0.0023053070088567343, 0.00011753748324942272
, 5, 0.001359445352712357, 3.6895186296676895e-5
c, 0, 0.054414369555690824, 0.00585144175103814
, 1, 0.0008069118013841244, 1.0331318639808261e-5
p, 0, 0.12735636440782436, 0.03482721703653585
, 1, 0.00672387256974222, 0.0005447518200542115
, 2, 0.0033313276649109295, 0.00019711365950417003
, 3, 0.0014733862728667643, 5.313625239127456e-5
c, 0, 0.02023802474696769, 0.003794309123669086
, 1, 0.00086959959025329, 1.6712218428657257e-5
p, 0, 0.11133809699261749, 0.07246619405693518
, 1, 0.004673783111278768, 0.0006427181863011206
, 2, 0.0029952791919453875, 0.00023801225446174953
, 3, 0.001797271317375772, 6.680112169970179e-5
c, 0, 0.02213779127362249, 0.00213764517146995
, 1, 0.0007935676619582309, 1.892774061129781e-5
p, 0, 0.2613724336579868, 0.21204607686466675
, 1, 0.04927026431344255, 0.06474179525813024
, 2, 0.02760476202041114, 0.02039387154714879
, 3, 0.0148186500968554, 0.005649478839869426
, 4, 0.007697371244284304, 0.001550660619745449
, 5, 0.0046361755718175805, 0.00043941606766842895
, 6, 0.0021390126183450505, 0.0001223722068107431
, 7, 0.0012732437662919395, 3.549446198648911e-5
c, 0, 0.029664062199694807, 0.006285352664196138
, 1, 0.0005337966609021524, 8.79295918480589e-6
p, 0, 0.25026001106800777, 0.3635439332966272
, 1, 0.03481893434401305, 0.03601423323762776
, 2, 0.021290217621376402, 0.01314531691883195
, 3, 0.010773781618355497, 0.0037447731986262308
, 4, 0.006157349396493617, 0.001028562994714899
, 5, 0.0033704351931038807, 0.00029165491479321386
, 6, 0.0017037982355123092, 7.996420299525482e-5
c, 0, 0.021501473506274116, 0.0029091388657009926
, 1, 0.0009292888810025204, 2.4715783426338203e-5
p, 0, 1.730884432419929, 6.145555200090965
, 1, 0.0310528252909581, 0.007365224787491655
, 2, 0.004157811243596496, 0.0005049799795030502
, 3, 0.0019350713673999195, 0.00011651216077347312
, 4, 0.000923554891525299, 3.3630190501313456e-5
c, 0, 0.024349484475864117, 0.003061478396602266
, 1, 0.0005733996559856543, 9.82201173100686e-6
p, 0, 18.714787357851446, 700.3806094054875
, 1, 0.21177246155777496, 0.3217410016652372
, 2, 0.003100010770633067, 0.00010577275767123673
, 3, 0.00044183734912904115, 1.2475651769577528e-5
c, 0, 0.021300901662544815, 0.002282183991705396
, 1, 0.0005566564574499515, 9.838777709789962e-6
p, 0, 0.357510964366863, 0.2673670779100623
, 1, 0.00975617362769274, 0.0008774343935623458
, 2, 0.002448567681405953, 0.00025978756963375237
, 3, 0.0010197632363719699, 5.939329728838154e-5
c, 0, 0.024988139729780513, 0.0029073337455136957
, 1, 0.0010779126183047601, 2.088761559651813e-5
p, 0, 0.3783084806684835, 0.3985201468093218
, 1, 0.018218327751772928, 0.004027137571414075
, 2, 0.00641773041356835, 0.0013151130143518618
, 3, 0.0030361426319353776, 0.0003791708683314372
, 4, 0.0016319610479511358, 0.00010348192950474167
, 5, 0.0006770203476055272, 2.3422485960008044e-5
c, 0, 0.03851180053086813, 0.0061960417549450746
, 1, 0.0009473064437704772, 7.777635854045178e-6
p, 0, 7.314772170346365, 103.88440481411392
, 1, 0.11882879409105772, 0.03224795368092101
, 2, 0.002191205136328989, 6.821865854612253e-5
c, 0, 0.022919983044996733, 0.002608119146535473
, 1, 0.0014182274109876814, 4.781817860809534e-5
p, 0, 1.6835771876512236, 5.509817546731546
, 1, 0.03599853311430839, 0.005244658768585796
, 2, 0.006616816099388593, 0.0017676392643239773
, 3, 0.004252163196208387, 0.0005821946295600899
, 4, 0.0024933822360108772, 0.00019242525683563233
, 5, 0.0014659240508888075, 6.392870944776729e-5
c, 0, 0.02036471618680265, 0.0019616631934356457
, 1, 0.0006909391344183137, 2.107888947343385e-5
p, 0, 0.8494958608634163, 1.5149186416335139
, 1, 0.013854688748364579, 0.0004988388132036899
, 2, 0.0010532008671394243, 7.314291836931427e-5
c, 0, 0.017246431776242577, 0.0019505854210727918
, 1, 0.001117011835356709, 3.495204732391045e-5
p, 0, 0.3414706605813384, 0.24919720089413971
, 1, 0.012785384260587548, 0.0012272055051867007
, 2, 0.003484824080753854, 0.0003389127338072332
, 3, 0.0020209132680430015, 0.0001269870184271048
, 4, 0.0011927022412344366, 4.460077926152525e-5
c, 0, 0.01822199137093711, 0.00313790358294603
, 1, 0.000826252163852121, 2.005535444056194e-5
p, 0, 0.21890316034662446, 0.1205335572388772
, 1, 0.004140648302968805, 0.00011533276110021294
, 2, 0.0004982724097695239, 7.767557290546577e-6
c, 0, 0.023062459962567398, 0.002579214909578813
, 1, 0.00035672053135789316, 2.9344333228780574e-6
p, 0, 0.429717270409041, 0.4518796574861984
, 1, 0.0069593353460508135, 0.0004952358305105639
, 2, 0.000544967343997985, 1.0063972754683866e-5
c, 0, 0.015819023132536032, 0.0018840770584743838
, 1, 0.0003724305805444751, 2.688993436516558e-6
p, 0, 0.2129258369572725, 0.1013962530247905
, 1, 0.017381251564883824, 0.0013565723163378807
, 2, 0.004638410821842447, 0.0005339412406862878
, 3, 0.002925898953091461, 0.00021389970487622518
, 4, 0.0019078774873138658, 9.29232459159721e-5
c, 0, 0.04390796357660724, 0.005034697218707787
, 1, 0.001094551329670941, 4.5414134906891006e-5
p, 0, 0.23404998443315295, 0.23565292431663332
, 1, 0.010619587901544159, 0.0008239857093919937
, 2, 0.003822130258885846, 0.0003608759469140996
, 3, 0.002475140873745621, 0.0001443024793772616
, 4, 0.001638056682300054, 6.445273256837425e-5
c, 0, 0.04100012877353848, 0.008968933278043736
, 1, 0.0008449187992757015, 3.345855017739864e-5
p, 0, 0.5538543174174917, 0.9420152777321619
, 1, 0.012538234959756417, 0.0025811139805474027
, 2, 0.0061695166093942815, 0.0010211977355794421
, 3, 0.004589766698891848, 0.0004152940722020658
, 4, 0.0029642260517253475, 0.00018962116658056825
, 5, 0.002096461794077461, 8.940103205573607e-5
c, 0, 0.016961709637899825, 0.0021005767339878027
, 1, 0.001580416797628542, 5.065276177431487e-5
p, 0, 0.17495178976881315, 0.127189707838806
, 1, 0.007482735730744039, 0.0005999942939144594
, 2, 0.0032376627953943924, 0.0003016171816505624
, 3, 0.002337004299774208, 0.00013055542995889236
, 4, 0.0015544680707681078, 6.040332531346807e-5
c, 0, 0.027625860871765922, 0.003018063170027164
, 1, 0.0011744135058297397, 3.200049603096644e-5
p, 0, 0.19788006285250984, 0.12095987990990481
, 1, 0.019965808063792185, 0.0032389559770115784
, 2, 0.0074583057325126574, 0.0016516370649455863
, 3, 0.005148344881899797, 0.0007253376427495228
, 4, 0.0035978116260192822, 0.0003363054530447658
, 5, 0.002387299110481658, 0.00016101889493486468
, 6, 0.0017150379198288394, 7.555268341792273e-5
c, 0, 0.023389465548666857, 0.003124853077253094
, 1, 0.0009443703877830021, 3.8919906043566357e-5
p, 0, 7.453697004157612, 133.18566249373916
, 1, 0.08348699678516362, 0.04811438281585873
, 2, 0.014158098052535338, 0.004253264714293149
, 3, 0.009415399699104893, 0.002308291613803165
, 4, 0.007125121993821974, 0.0011136980865976158
, 5, 0.004579830990479381, 0.0004801645721944122
, 6, 0.003121593244165893, 0.00022510239767655876
, 7, 0.0021179804623042307, 9.870268337840915e-5
c, 0, 0.02541140762740125, 0.0026734359839147496
, 1, 0.0012314496892271625, 5.736072459115698e-5
p, 0, 0.15522436961056724, 0.0968493343734334
, 1, 0.0035810944758816374, 0.00011631245649816137
, 2, 0.0011298418372037895, 3.24433058365052e-5
c, 0, 0.024043812751625517, 0.002758456414656261
, 1, 0.0005876008782913332, 1.418323311109618e-5
p, 0, 0.09216223943833121, 0.03288185847736952
, 1, 0.005941159558905455, 0.0004804293455037925
, 2, 0.0027607910746048243, 0.0001469291244329623
, 3, 0.001625524614021944, 5.246364800932008e-5
c, 0, 0.014608650985616952, 0.0015769475323716578
, 1, 0.000768655141365051, 2.5428354512466144e-5
p, 0, 0.09509141686050349, 0.029533279111590077
, 1, 0.006659849503261414, 0.0005253783622807927
, 2, 0.0010663089740871688, 3.598413788220656e-5
c, 0, 0.010993648195124278, 0.0015607562524693717
, 1, 0.0004958417593971154, 8.214744967763242e-6
p, 0, 0.3340745005776175, 0.13402048621093798
, 1, 0.00614078988892022, 0.0004071063341732924
, 2, 0.0010227080433835654, 0.00011034522942271054
, 3, 0.0004400785587193527, 4.2207401283181425e-5
c, 0, 0.027095643856764655, 0.0029388258946241794
, 1, 0.0010307464823862632, 1.3869724788418477e-5
p, 0, 16.963119337275245, 571.278478480498
, 1, 0.2620405772805874, 0.30608026036391
, 2, 0.004949668644851279, 0.00014918485356916805
, 3, 0.0007143788649354532, 4.063311906768006e-5
c, 0, 0.013600112413722734, 0.0017788080864076983
, 1, 0.0007355271292434931, 1.465630655009087e-5
p, 0, 1.2380519867332227, 2.956318108351215
, 1, 0.019870075635080798, 0.0018297454227711488
, 2, 0.0009049698095408802, 2.4383954806040215e-5
c, 0, 0.011552650883681025, 0.0014332422523153166
, 1, 0.0004093018040700003, 6.434644500913848e-6
p, 0, 0.9261842686051459, 1.6450123655652098
, 1, 0.016746470820879763, 0.0017888355721725712
, 2, 0.002461409962987693, 0.00021269926637576108
, 3, 0.0015839751362476525, 8.755188166093244e-5
c, 0, 0.013239145882096404, 0.0015315390986187138
, 1, 0.0009763401369229625, 3.42073384341547e-5
p, 0, 0.988660443416986, 2.7501635767787613
, 1, 0.022814523737430533, 0.004002876789349561
, 2, 0.002280605593043596, 0.00013096252065222973
, 3, 0.0012670567625156356, 5.068520637373454e-5
c, 0, 0.009204894897271613, 0.001177702776131939
, 1, 0.0006691260779419179, 2.0272237986729416e-5
p, 0, 0.4255047513576995, 0.3442744314408206
, 1, 0.009341215022916, 0.0005315995351775248
, 2, 0.0012819709212289088, 6.813860545714138e-5
c, 0, 0.012341444002225095, 0.001366593364282547
, 1, 0.0008416589625628672, 2.7881146569676067e-5
p, 0, 0.3705414653133445, 0.27146350141417874
, 1, 0.01097550354656368, 0.0011984517333426307
, 2, 0.0016498520935162256, 0.00010945418128477437
, 3, 0.0010737464456848276, 3.674550969107164e-5
c, 0, 0.010441245675674638, 0.0011498877831512668
, 1, 0.000550054645070505, 1.244635733166815e-5
p, 0, 61.52719820974527, 7570.244037444183
, 1, 0.638415072592995, 5.936854225015855
, 2, 0.04445684806083956, 0.039619162334718114
, 3, 0.023775644990250158, 0.012976921916045155
, 4, 0.010508564371171234, 0.004373707733522668
, 5, 0.007774637617479504, 0.001346856718334318
, 6, 0.0036067824575541025, 0.00043941663914684074
, 7, 0.002445517268501651, 0.0001462746964284783
, 8, 0.0012308612003974885, 4.771470632374682e-5
c, 0, 0.00877987380524598, 0.0010044490681844214
, 1, 0.0005952531952065134, 1.919321860601987e-5
p, 0, 0.3127569909406874, 0.17766718339927845
, 1, 0.005968797042082305, 0.0002766422369500811
, 2, 0.0021275078260932618, 9.476916277168583e-5
c, 0, 0.007652614499711163, 0.0008287301544722337
, 1, 0.0008488025380680546, 2.834223353694533e-5
p, 0, 0.28551066520197027, 0.15696862371440584
, 1, 0.00848800734350492, 0.0008071583320524054
, 2, 0.003300890190172201, 0.00026255936811334855
, 3, 0.0015324378504633844, 7.318942671959836e-5
c, 0, 0.005841784002144615, 0.0007564361281374025
, 1, 0.0007345067517987129, 1.9636182501205354e-5
p, 0, 0.22797702120147598, 0.1041556625102733
, 1, 0.012640487920574232, 0.0017957504522597661
, 2, 0.004430497898896449, 0.0004907072858786336
, 3, 0.002057700207259717, 0.000137793517963726
, 4, 0.0010314905946125586, 3.59823790848494e-5
c, 0, 0.007546243731421108, 0.0007374792848199129
, 1, 0.0005589026116066695, 1.22282166577974e-5
p, 0, 1.1665120865010257, 2.786128446832791
, 1, 0.014898916172842802, 0.0027220964316809087
, 2, 0.005146864426102714, 0.00038223160282852014
, 3, 0.0020481674940756693, 0.0001324356406701016
, 4, 0.0009446834185433093, 3.261355645588937e-5
c, 0, 0.007565155548352068, 0.0006651928747347382
, 1, 0.0005264528855129855, 7.957294209159338e-6
p, 0, 0.19236813512734133, 0.12438674915583003
, 1, 0.002557178351437884, 0.00012162308527060875
, 2, 0.0010572754327885126, 2.9288471872587894e-5
c, 0, 0.006650248802038996, 0.0005215097804019365
, 1, 0.0005354841694190733, 9.253872537239198e-6
p, 0, 0.4297046429718408, 0.42144976543429286
, 1, 0.0071194281755563036, 0.0005136422367135653
, 2, 0.002439644520307946, 0.000168398490170241
, 3, 0.001114704400185783, 4.762844711845921e-5
c, 0, 0.006116667124526575, 0.00047271224291192736
, 1, 0.0005022925195069942, 1.1711523758241002e-5
p, 0, 8.765116397484752, 153.25623938476517
, 1, 0.1080325315798982, 0.1350873276370722
, 2, 0.011901804616047272, 0.002778736252644482
, 3, 0.004320491537274866, 0.0008409336173682623
, 4, 0.0021622920951538255, 0.00022025116526992592
, 5, 0.0009464582554948257, 4.6458658227265955e-5
c, 0, 0.005499365081059529, 0.0005826304976035682
, 1, 0.000536488928823319, 1.1172994465930115e-5
p, 0, 5.991123338111228, 71.71458965621369
, 1, 0.14127317193611097, 0.08620059031762849
, 2, 0.009920434358562099, 0.0019903851598646084
, 3, 0.0038774687052207553, 0.0005743574802825862
, 4, 0.0015386941544773848, 0.00015619977339211485
, 5, 0.000885886889220803, 3.3651074073835966e-5
c, 0, 0.006749461479321702, 0.0004886199531894868
, 1, 0.0005059148983002732, 9.502280339170675e-6
p, 0, 0.5232965324076378, 0.5535138081147646
, 1, 0.008663756204653423, 0.0004239588411041066
, 2, 0.0001292277151539384, 3.9435766009237156e-7
c, 0, 0.004450669871700655, 0.0003489916187859022
, 1, 6.088508393947049e-5, 1.3495479206855725e-7
p, 0, 0.5824237871575522, 0.44906388225971744
, 1, 0.009388461915423595, 0.0003544267001122064
, 2, 0.0011261548446477056, 8.95573863606907e-5
c, 0, 0.016743428277792804, 0.0009330078672149349
, 1, 0.0014583627303151902, 3.712443273895752e-5
p, 0, 2.629511106887285, 12.205502977579545
, 1, 0.040890439404734, 0.006802369667412835
, 2, 0.0034119690315716337, 0.00010604377072132744
, 3, 0.0006980579548129754, 3.465692825971744e-5
c, 0, 0.005802116053269477, 0.00035082882103017784
, 1, 0.0004520518432770043, 1.1262853832802279e-5
p, 0, 0.8789689734683016, 1.3752279512989098
, 1, 0.015488035776917418, 0.0009456260368545679
, 2, 0.0019995149587669404, 6.439672451155116e-5
c, 0, 0.008143157040232368, 0.0004011173190932155
, 1, 0.0006723539225516827, 2.6281052130870944e-5
p, 0, 0.4869984427581218, 0.3824107915291206
, 1, 0.008183067337090134, 0.0002983258531372778
, 2, 0.0012522125709942128, 2.8437646475501e-5
c, 0, 0.0077800549778800545, 0.0005270595633738075
, 1, 0.0005336407550598842, 6.2334244678172464e-6
p, 0, 0.2939353298350746, 0.15751835472059517
, 1, 0.00815945476844473, 0.0005133716012675575
, 2, 0.0018624609750714392, 9.088717691401055e-5
c, 0, 0.0067303081161542355, 0.0005306503961439459
, 1, 0.0006511849767521813, 2.2313551807555637e-5
p, 0, 0.22988673904255347, 0.08679904424012716
, 1, 0.013652033790197231, 0.0015809697611621606
, 2, 0.003065900675930572, 0.0002209870851394904
, 3, 0.00091877079199803, 3.4771450009929355e-5
c, 0, 0.01255164282924302, 0.0006790006489798359
, 1, 0.00043896954505102384, 7.2527157506214365e-6
p, 0, 0.18382162576907582, 0.05743687051343917
, 1, 0.0028996721367396377, 5.3110663189221806e-5
c, 0, 0.007615834374074915, 0.0005513341534495521
, 1, 0.0005637409151353688, 1.4619988359756503e-5
p, 0, 0.14487447393093522, 0.03767625976517165
, 1, 0.006316935692169917, 0.0005811208838140526
, 2, 0.0018101909707261092, 6.563506894753696e-5
c, 0, 0.004587645336581856, 0.00040541611620291434
, 1, 0.00046536572180774186, 9.166222896293311e-6
p, 0, 0.19917657216310994, 0.09597719932370226
, 1, 0.012510793724194965, 0.0029070658573267134
, 2, 0.0028939711644801066, 0.000230973894075222
, 3, 0.0008739533626110519, 2.436036946488388e-5
c, 0, 0.010290728687197504, 0.000679329283471899
, 1, 0.00033832831386573927, 3.665620665333101e-6
p, 0, 0.4884663446029336, 0.5027538075508511
, 1, 0.01713941843168921, 0.0017879470366261518
, 2, 0.0024527024442559473, 0.0002441021184524785
, 3, 0.0006287027805588984, 4.8663240146964704e-5
c, 0, 0.015436476615875851, 0.0011847775697842804
, 1, 0.0006882720397712919, 1.0238226043252762e-5
p, 0, 5.068942676590394, 48.24008108887428
, 1, 0.07078223492233746, 0.02155385517002258
, 2, 0.0013246835599511743, 2.469824311678896e-5
c, 0, 0.006080853343893973, 0.00045779493123460844
, 1, 0.0005381018311709693, 2.1742578422385472e-5
p, 0, 1.2217911556925904, 2.8272640687111763
, 1, 0.016566367694108786, 0.001165380580702829
, 2, 0.0009025053154707701, 2.2415956096954562e-5
c, 0, 0.007346148502900681, 0.0005978497987143959
, 1, 0.00031571425345716994, 5.747200711837381e-6
p, 0, 0.6098811598829379, 0.6323441350812621
, 1, 0.007030970414998571, 0.0002349799354794632
, 2, 0.00021870445382854854, 8.243714265359933e-7
c, 0, 0.0066462962455535735, 0.000440604034442756
, 1, 5.926877937740275e-5, 1.5819028595791283e-7
p, 0, 0.35357599681998286, 0.2158986859571663
, 1, 0.0050440847769804365, 0.000155951306211306
, 2, 0.0005632777874284348, 3.5990828249819673e-6
c, 0, 0.004040653661721816, 0.00037245242880554565
, 1, 0.00013192814631830617, 7.815189762571206e-7
p, 0, 0.27210261845500683, 0.14238161564496937
, 1, 0.0060814885867153555, 0.0004586667272109728
, 2, 0.0016432588720983608, 2.8326897585230564e-5
c, 0, 0.006197821889993254, 0.000511743060511477
, 1, 0.0005959235852256789, 5.604491716997063e-6
p, 0, 0.2893979868798713, 0.13181969528589035
, 1, 0.0059842548110182366, 0.000292693669511291
, 2, 0.002019475747893995, 4.9817381073879105e-5
c, 0, 0.007935024060752036, 0.0006482732410121374
, 1, 0.0007287939928330217, 9.994349434776878e-6
