242.4171343053421,238.62429837052326,234.8290081279114,231.323342614924,228.11612130148364,225.2030798797675,222.53029800316284,220.03204620787744,217.7418393052693,215.5836118640847,213.49003796942,211.40308456974657,209.34012250600023,207.3245600361618,205.40490527293022,203.53962891192657,201.72423870848093,199.96645155551914,198.25371980860322,196.59575996553218,194.94391563743991,193.2874524912735,191.7115502969726,190.20383470429167,188.71252172860352,187.1260038448728,185.63289762327645,184.15667369518965,182.69337564357426,181.3066029653772,179.9319585509365,178.5743985888641,177.22350297564702,175.8825217888297,174.55273170921276,173.24186686810108,171.9563338392068,170.70396725458724,169.48082321934092,168.25883648812226,167.05826423938888,165.84110764229752,164.60215630811592,163.34552669458793,162.09299786904532,160.94701834368655,159.76608250992376,158.60053746166778,157.45240939178578,156.30858767903555,155.15609108968326,154.05546243143974,152.9878567576128,151.90619606278173,150.82373748254378,149.7487137109685,148.71437565673958,147.71660387468614,146.70246389169486,145.72418689599456,144.73205070824034,143.70823284401885,142.66739164617573,141.6347865803159,140.6406249366092,139.6782737589188,138.7583711687151,137.8335647343953,136.91803188936413,136.0204933117582,135.14054765566152,134.23067833530638,133.28745269524984,132.45496791455787,131.63430077239437,130.73904353219024,129.8718416626258,129.04021933158057,128.19234955785555,127.3466723081833,126.567775506127,125.79486193180108,125.01119013943863,124.22561532461023,123.42362852211423,122.62278551531796,121.81194928759238,120.99927454825058,120.20623334199242,119.45634557424273,118.72954182473988,118.06455639590844,117.46519115605531,116.81972781424929,116.19461596201455,115.55933717120897,114.88463673553733,114.21014248862632,113.54309986831632,112.82351156932614,112.1870989399418,111.54807505321689,110.84424839355056,110.15301185081962,109.48981890810671,108.79932275646823,108.17494480279275,107.60469568718595,107.02682893973042,106.45100701148266,105.86258021344473,105.32630982865933,104.89343079987096,104.33233021965053,103.33070358866047,101.88231776866743,100.0879305039921,98.07447917132637,95.91167659797051,93.65626977368996,91.30931557188404,89.15107120004545,87.01604144756023,84.91351747225951,82.85865408072512,80.87445306254683,78.92777936586073,76.9921354238576,75.07786806463321,73.18206137006138,71.26944440559639,69.31732413733687,67.36238305583365,65.6269603620634,64.1773240955693,62.59648660847968,61.059855667469066,59.57897686922961,58.13498260598082,56.7084420255945,55.249108574761564,53.792171853095134,52.42222574259231,51.04738601449609,49.717547006166726,48.47758566328115,47.24863552518618,46.024298991589575,44.86586869844917,43.82714422862666,42.6061342260834,41.263080783142314,39.93959651369712,38.762772899674886,37.48828768573932,36.119285913770945,34.723063472887034
242.1909181606757,238.39841986466124,234.60340201650877,231.08964227311247,227.8851734692116,224.96247730821722,222.28669071005794,219.78646228092825,217.50283735902505,215.34399267763925,213.25244694372185,211.16307601351738,209.10666802102008,207.08714998117802,205.1713104147173,203.3049142960965,201.48938975196484,199.73045523598958,198.01625079773822,196.35710571742663,194.70543266648156,193.04460324306393,191.4719471576589,189.96352787621535,188.4750416618884,186.88425157395332,185.3908448759023,183.91428878166212,182.45045106405306,181.0665630100251,179.69171959282997,178.3343564781386,176.98353429973778,175.64279598459396,174.31338634409437,173.00265923383324,171.7169590694186,170.46444396212468,169.24102205482214,168.0150447107559,166.81475029318597,165.59772824783934,164.3587052700346,163.10187068602664,161.84900258568078,160.70750101556135,159.5223987687067,158.35706571727698,157.2088155784553,156.0648487030257,154.91234546339828,153.81570414628567,152.748390755361,151.6668256366734,150.5844403510418,149.50518588312787,148.47103394122038,147.47751095719352,146.45890787102718,145.480464444989,144.48800253800138,143.46472108877487,142.42387586069333,141.39068214177271,140.39670355019013,139.43447097285056,138.51924805173462,137.5944272517994,136.67877102512765,135.78121216002612,134.90149796448222,133.9916593461141,133.04809082239709,132.2161463110809,131.3957480259633,130.4998913401824,129.63264238888064,128.8013972007514,127.94902138077259,127.10336912600025,126.32852366827217,125.55553184225111,124.76832876229565,123.98238292729337,123.17994804705782,122.37921529403066,121.57252791770458,120.75977942165007,119.96238167981367,119.21251038810345,118.48503972417453,117.81956276707609,117.22052438722118,116.57527114522945,115.95180549477419,115.31594198336033,114.64202336592426,113.96713011567553,113.30049091233059,112.5803300826196,111.94467645551005,111.305995573127,110.6060325470786,109.908710170115,109.25242723088,108.55442736583787,107.93055608573293,107.3667667692439,106.7891022933412,106.21270056327323,105.62296821650321,105.08967835703866,104.65463029384601,104.09580393926835,103.1046483036145,101.66673935093903,99.87511855318928,97.85978177823384,95.68911714873524,93.43458659771188,91.08478226230872,88.9218678511351,86.777867023501,84.67281589268842,82.61875314989456,80.63268130879858,78.69298403820157,76.75819578966022,74.84346068752886,72.94792690408643,71.03563242711138,69.0832174827017,67.12908506235146,65.39577854931306,63.94669049003771,62.363060238509625,60.83053665872266,59.34704701553298,57.90301494422213,56.47992994116202,55.021086420241794,53.556732409544104,52.187902847571316,50.81095440682536,49.479343498116805,48.24248220542072,47.009447691187205,45.783208994446824,44.623942551132316,43.59342502831935,42.38519329644831,41.070808906517996,39.77320712148875,38.59691953471798,37.32065702641617,35.93272396575748,34.53770132413677
241.96522044982194,238.172765825913,234.37716014624598,230.85519909287612,227.6536251056874,224.72139818057866,222.04211996830668,219.5399127294921,217.2630585814655,215.10399895231438,213.01514099969566,210.92384593640702,208.87424664553907,206.85029779295792,204.9379705271091,203.0701498583836,201.25437489360698,199.49417683324916,197.77849851842063,196.1179565633035,194.46644827221192,192.80156893897535,191.23220301949252,189.7229999142907,188.23708017174974,186.64207898325418,185.14830906785738,183.67136529572068,182.20706625702795,180.8256759788673,179.450613196119,178.09344572149217,176.7427320567506,175.40227880667058,174.07327533150584,172.76270591616782,171.47686113820689,170.22421532719528,169.00053425315207,167.77084241277254,166.57080609028912,165.35392278814388,164.11483886270315,162.85779775076003,161.6045842670311,160.46732569445672,159.27830092351778,158.11314162898864,156.9647826986051,155.82067874846194,154.66813648054006,153.5752968920467,152.5082705899189,151.42677773144277,150.34444404821372,149.26116093196745,148.22717074497467,147.2377290471574,146.21486509178465,145.23626304889217,144.24347961322675,143.220635561377,142.17977343212252,141.1460751909518,140.1522722355906,139.19015626132628,138.27939754786624,137.35456992057053,136.43879550130083,135.54121976396743,134.66174004382867,133.7519406023713,132.80805147887642,131.9766894667844,131.1566047579482,130.26016705627532,129.3928716235067,128.56199983169515,127.70527812392383,126.85963816984922,126.08873715247647,125.31567336160926,124.52499120514888,123.73868612868377,122.93581247981156,122.13516206716257,121.3324945367734,120.51964886032042,119.71802020547585,118.96814431847682,118.24002481414723,117.57407193225065,116.97533623146599,116.33025216227291,115.7085546480228,115.07216345524317,114.3989673828972,113.72374840716441,113.05751232723227,112.3368256253786,111.70198264994615,111.06373104581961,110.36763913725409,109.6644443158339,109.01482283647015,108.30959921655167,107.68615734772135,107.12846901686524,106.55101372263768,105.97396828142486,105.382847008075,104.8524044796383,104.41528027838048,103.85911548745452,102.87902069912103,101.45185640596324,99.66251523420098,97.64470853190579,95.4659760573095,93.21211216000033,90.85971401865696,88.69167071812456,86.53912806200091,84.43147930078942,82.3783971551007,80.3905760698503,78.45787417627503,76.52427246948582,74.60931216120072,72.71405139877899,70.8019994744246,68.84917820669979,66.89586027983559,65.16480028221224,63.71637256915431,62.130098674668005,60.601731580876,59.11557940020466,57.67142209025628,56.251526869282415,54.79318038387282,53.32171611490228,51.95347697133417,50.57425441872866,49.24075580274615,48.006849898227074,46.76978624049215,45.5416063285686,44.38161297223361,43.35832698538217,42.163620711449404,40.87721129046933,39.60553366877087,38.42853347340134,37.15154781898449,35.745195754767295,34.35091095678681
241.73981652984793,237.9470004109102,234.1500314468596,230.62001162210146,227.42128670116855,224.4799276315234,221.79667888925033,219.29251805372772,217.02228506567923,214.86337079736802,212.77774910131726,210.68513231348996,208.64233659442817,206.61366140912426,204.7044554745536,202.83496662964538,201.0188371473296,199.25728651138948,197.54016141237145,195.87803636734586,194.22667629489288,192.55825829062783,190.99207364246217,189.4820225180366,187.9982936500597,186.39927626178203,184.90509207614286,183.4277061208314,181.96304485923173,180.58362621855696,179.20833069259672,177.85135581653748,176.50079008560678,175.16066320771986,173.83208015265322,172.5216776051768,171.2357063261454,169.98294425741884,168.75902694384484,167.52606060668572,166.32625285048877,165.10951262455015,163.87038298526147,162.6131329770738,161.3595688753978,160.2261520402783,159.03363003026604,157.86859156839225,156.7201466039108,155.57592071353014,154.4232945765858,153.33392222431738,152.26718444607073,151.18573976725338,150.10343179774839,149.0164875901783,147.982629553847,146.9969571225999,145.97020290148498,144.99145844642652,143.99836492678352,142.97581298504934,141.9349183067366,140.90084250952427,139.90720435208812,138.9452005700973,138.03851010040034,137.11368274732493,136.19779850091086,135.30021268943221,134.42096949488774,133.51121076348264,132.56701597508373,131.73628094272524,130.91656772735195,130.01957352955128,129.1522276522898,128.32171884182972,127.46098625167961,126.61533664876086,125.84813591548917,125.07501535510895,124.28102157997363,123.49438250821784,122.69109470741954,121.89049469589685,121.09156806751136,120.27860434368897,119.47303862736428,118.72313753078775,117.99441116374842,117.3280227193304,116.72956645387315,116.08459317047763,115.4647334366777,114.82790709481552,114.15531584057176,113.47986250068575,112.8139968035989,112.09282047114652,111.45882101969681,110.82109580490948,110.12873568253782,109.42013511676511,108.77663401770948,108.0647834386935,107.44166298240583,106.8894371535254,106.31220413825665,105.73447698065456,105.14193141073521,104.61412385255116,104.17510785361027,103.622122004348,102.65359684576836,101.23734208109359,99.44985686943029,97.42904705837523,95.24213748390964,92.98851195161306,90.63375693951525,88.46008678582953,86.29967933772431,84.18941506732224,82.13748815508285,80.14813913402885,78.22219793588751,76.29008628309391,74.37515559848097,72.48016533775294,70.56827743929664,68.6149612586629,66.66244067289139,64.93368517984463,63.486020633925285,61.8973521386851,60.37303285309865,58.884274913686426,57.43992313728896,56.02281319324275,54.56494904568606,53.08702174590516,51.71871095674881,50.33708842589384,49.001620023576336,47.77042583566045,46.52950123101258,45.29935182520645,44.13880263349251,43.12153252825217,41.94118634049435,40.68181726998558,39.43610671959609,38.257258993291515,36.980819858109456,35.55696589497144,34.16269037945604
241.5144791465903,237.7207877762845,233.921764848086,230.38407840867512,227.18796874591214,224.23815079572282,221.55046058422985,219.04439875379384,216.7802989047549,214.62184832205756,212.5399002125625,210.44667311984074,208.41041608255833,206.37689876729996,204.47033512149912,202.5989956407396,200.7824195270549,199.0194544345024,197.30093792131115,195.63706899373688,193.98583057478632,192.3145800096414,190.75131478655666,189.2403673869722,187.75833848869064,186.1556335985434,184.66099577776023,183.1831141404603,181.71821050739734,180.34009807574705,178.96456341405587,177.60777626088694,176.25740222522705,174.91764214040225,173.5894822887428,172.27924499093228,170.99316091380805,169.74029366041543,168.51616725641443,167.28053030500922,166.08091179357535,164.86431911839747,163.62516353684924,162.3677014532538,161.11378237308224,159.98363971293148,158.78822714486031,157.62324190707722,156.47474314604796,155.33041749641632,154.17765018701274,153.0912616986925,152.0248205086006,150.94339916426887,149.86108682333452,148.77101459045107,147.73725385368203,146.7548941615427,145.72478864764602,144.74592637631432,143.7525414715384,142.73009008301585,141.6891444308086,140.65486087916128,139.66137325895994,138.6994748449149,137.79627615262729,136.8714557386788,135.9554732069849,135.0578875022705,134.1788819188463,133.26915848885272,132.32466562141514,131.4946042999608,130.67533369317704,129.7778136090925,128.91040876101593,128.0802458485731,127.21601222841015,126.37032177176603,125.60643991405959,124.83328668798359,124.03626399874508,123.24932964533195,122.44566761692585,121.64508204141654,120.8494674326308,120.03636735118317,119.22732665386407,118.47738019046128,117.74811284206844,117.08135395621355,116.48315481952591,115.83821647494169,115.22021187565636,114.58307841003537,113.91091579306364,113.23533753383228,112.56977703200826,111.84813689346686,111.2149950612087,110.57790418401123,109.88898970139063,109.17570340169745,108.53748906743036,107.81992516234703,107.19698738343412,106.64930590269987,106.07231445083485,105.49389347567927,104.8999362470591,104.37447213187022,103.93384011967144,103.38468063008784,102.42815281414474,101.02286952368355,99.23687978128027,97.2125849836753,95.01748558875214,92.76345146360785,90.40655712347014,88.22672303906576,86.05937562533553,83.94653056304671,81.8959282085802,79.90537228966109,77.9857034728454,76.05535805024391,74.14072411220158,72.24599920462205,70.33419821348801,68.38032158792286,66.42855820612431,64.70209286129393,63.25528498535681,61.66457085229115,60.144032894560205,58.65283444642006,57.208237178525835,55.79336929633003,54.335950985712905,52.85254807928824,51.48336764668315,50.09925880400872,48.761772264128915,47.53294711168102,46.28844272066006,45.056306315612005,43.89543420664845,42.88272408536638,41.717660052990794,40.484156180056026,39.26445683801705,38.08274037195508,36.808332938456175,35.368299000540965,33.973037600763256
241.28898104588546,237.49379207866752,233.6921092796615,230.14739800048363,226.95348173017544,223.99615280784835,221.3035581645865,218.7956753298494,216.53688219178102,214.37917163564097,212.30122329740732,210.20820633053387,208.17796332480054,206.1396678051079,204.23517933239347,202.36186792252397,200.5447650467052,198.78035076667945,197.06052648696075,195.39477830665953,193.74362495215416,192.07044280763597,190.50968221176487,188.99780622061644,187.51687107951503,185.910941182545,184.41582204971073,182.93739223807347,181.47238683825753,180.0947758970907,178.71900269228945,177.36239655215317,176.01226231453273,174.67290855737812,173.3451632209805,172.03507876350648,170.74889118176873,169.49592644380482,168.27162232037495,167.03408252025667,165.83460413933946,164.61816363102488,163.37900641660633,162.1213282675857,160.8670507223858,159.7394483723217,158.54193332320946,157.3769190166329,156.22840817669223,155.08401199530618,153.93103374729824,152.84699687076676,151.78086696229275,150.69944334265284,149.617092348661,148.5245906654768,147.49088713032438,146.511239142008,145.4784896777857,144.49954257727794,143.50589224035826,142.48330357850048,141.4422857506117,140.4080070815339,139.4146523154833,138.4528500315303,137.5523861478374,136.62757890124846,135.71151280254998,134.8139407683324,133.93517291689116,133.025472437886,132.08068172826646,131.251343099548,130.43259941442614,129.53459014398126,128.66711323547082,127.83727246934318,126.97022251848585,126.12445074789544,125.36336910493704,124.5902162254666,123.79056257343858,123.00338511946245,122.19940409537455,121.39879296490483,120.60591155484413,119.79265936223037,118.9807739933604,118.23076246292227,117.50104391819774,116.83400447079835,116.23604109350764,115.59104438076294,114.9748599798762,114.33758290886072,113.66561429448853,112.9900386441968,112.32468570303796,111.60259716588297,110.9703082709285,110.33397051673958,109.64806871227339,108.93106999941976,108.29701627846508,107.57496951759603,106.95204494445407,106.40770998786402,105.83098557100904,105.25188458121599,104.65657633962189,104.13308497368837,103.69120417669993,103.14664850481302,102.20246467483837,100.80811188108662,99.02332029215403,96.99510993383889,94.7919045320534,92.53659618704252,90.17776066910811,87.99118646264891,85.81807169949897,83.70273315872261,81.65361937433208,79.66227732507379,77.7481389429551,75.81980859069532,73.90575081519466,72.01128348300011,70.09949368875927,68.1450141438114,66.19394484413966,64.46968294564384,63.023815924455064,61.43150503721647,59.91432412443015,58.42095888884735,56.97608330717255,55.562775561831295,54.10574478398476,52.61819389178697,51.247209884005116,49.86056792876115,48.521048627925474,47.294150820248994,46.046460767346105,44.81233063103684,43.65143036344089,42.64158408516182,41.4928117183464,40.2837573556699,39.09011458808634,37.9046218869586,36.63394685468978,35.179459685646904,33.78195062932736
241.06309497357023,237.26567747469107,233.46081367132243,229.90996894541354,226.71763614421567,223.75401880257155,221.05606474166143,218.54646828205287,216.2918170198462,214.13508084737558,212.06134731982758,209.96946992064383,207.9444565360257,205.90162646017097,203.99855797168487,202.12321450585614,200.30551672020255,198.5396456720124,196.8186255510409,195.15088817029704,193.49977326725832,191.82575539623167,190.26693167807545,188.75411071848848,187.27354781440513,185.66498920279338,184.16937276899571,182.69034329713696,181.2253974885452,179.84734402924101,178.4713398590903,177.1149061879485,175.7650641924447,174.42615541130795,173.09880443057247,171.78884961297126,170.5025634106012,169.24950551520692,168.02505926524034,166.78654826494167,165.58715110757151,164.37086752377166,163.13173752367246,161.87383850835536,160.61919988560996,159.49323767835452,158.29458962122249,157.129449268649,155.9809775475192,154.83654710838593,153.6832756929194,152.6008092961348,151.53501199193138,150.45355972256894,149.3711315974166,148.27706454794625,147.24337286961858,146.26569104201766,145.23117333942184,144.25218278803982,143.25830022611,142.23529019472733,141.19417621241908,140.16015789831332,139.16691488093556,138.2051970756949,137.30653052932112,136.3817422416502,135.46561047063338,134.56806905346784,133.68953809020928,132.7798412699872,131.83474560603364,131.006180902544,130.18806165010187,129.2896059832998,128.4220393614404,127.59249032155793,126.72348358627694,125.87758078617995,125.1186434448708,124.34553283279149,123.5437614160294,122.75640651004575,121.95217702980983,121.15149632754476,120.36061935686375,119.54720185625784,118.7332703542385,117.98317451359578,117.25311846122669,116.58591309098304,115.98816504090163,115.34299919303952,114.72854776425464,114.09132609924954,113.41925839896209,112.74383096937213,112.0785555072657,111.35602356193833,110.7245641453029,110.08910913670924,109.40564023364689,108.68615573872079,108.05484394364598,107.32986163452422,106.70675005911347,106.16428413249339,105.58785840941607,105.00811711198168,104.41156651099872,103.8895980340986,103.44692712483177,102.90788276866259,101.97630849843756,100.59274230065634,98.80891472445465,96.77640953489912,94.56527847402977,92.30761161297477,89.9470136750157,87.75308404139466,85.57562233487904,83.45793022510966,81.41046371107772,79.41885602859381,77.509252502023,75.58315872420759,73.66996882029227,71.77574865650097,69.86389575687093,67.90879387566034,65.95833255154284,64.23611505197803,62.7912637522262,61.197904915191344,59.68349896187814,58.18834913141013,56.74318061643486,55.33061237303359,53.87388902053297,52.383857960136915,51.01000051158264,49.62081817583894,48.27928521848757,47.053774055324595,45.80340542898228,44.567285602732554,43.406713775609234,42.39779495607558,41.26641120596882,40.080150264982386,38.912610753244735,37.72254781586862,36.457521401475425,34.990712564460324,33.58942747376719
240.83659367548097,237.03610812098654,233.22762695280522,229.6717897913514,226.4802424782901,223.51183391456385,220.8080734267958,218.29689811056326,216.04488548203904,213.88931606651929,211.81990124379917,209.7302018652452,207.70937393110498,205.66243267011205,203.7600409038214,201.88266642159363,200.06431756146924,198.29700931459286,196.57493355527228,194.90512244883254,193.2539893603606,191.58042648704838,190.02281894547738,188.50905258010732,187.02802508523342,185.41756784829516,183.9214498126165,182.4417702011169,180.97706609499318,179.597486818851,178.22126624625136,176.86499466588552,175.51550169788405,174.1770756548519,172.8500873987248,171.54022822939893,170.25384388087934,169.00069378224168,167.77614522052477,166.53775855157787,165.33837391806213,164.12225215797687,162.88318275718746,161.62505726384853,160.37005582505606,159.24466729093535,158.0460370948082,156.8806590347148,155.73228711020448,154.58786573384126,153.43420645935365,152.35238053039134,151.2869437823007,150.20543572418066,149.12288779329012,148.02828497055026,146.99455455740932,146.01794883959363,144.9827069800723,144.0037227473223,143.00964842166047,141.98588665492034,140.94464976250399,139.91119011117055,138.91803431459405,137.95638692316004,137.05839974036863,136.1336357665003,135.21745939426214,134.31996892352697,133.44167303998748,132.53195364456082,131.58653856511268,130.75880127000596,129.94141715920694,129.0425639761303,128.1748854247105,127.34559102263529,126.4756618961538,125.6295690956502,124.8719828906102,124.09896537519157,123.29570463849286,122.50825139651813,121.70385930727565,120.90306099051952,120.11330976140208,119.29971631269305,118.48470544488352,117.73450650790677,117.00425054024578,116.33701864466585,115.73946642679121,115.09400321686937,114.48114524370912,113.84421348915987,113.17169516060002,112.49657964695093,111.83121913526911,111.10823835517633,110.4775661807786,109.84313437753487,109.16137178397202,108.44088144838936,107.8106003558054,107.08454664321535,106.46101712106011,105.91866306006335,105.34257387669265,104.7622578826933,104.16462158376481,103.64364696919378,103.20073606420296,102.66824056177556,101.74946035553054,100.37643392974621,98.59339940058517,96.55627141288896,94.33749157489777,92.07616323246245,89.71396223977942,87.51202276011873,85.33188230613999,83.2120291329677,81.16636327755646,79.175110188548,77.26879230585557,75.34512927054018,73.4331112403265,71.53912520873838,69.62713630958352,67.67141573280144,65.72145329293927,64.00104879938021,62.55727876967646,60.96352070794603,59.45114982607368,57.954706064550166,56.50924819951838,55.096460113223905,53.639942275389,52.1494390610735,50.77150237228366,49.379811920929924,48.036318139336785,46.811553910867985,45.559126763480144,44.32103206195075,43.16120711489295,42.15103912654468,41.038228385265704,39.87297822971653,38.731487679973974,37.53618123050054,36.27891637347821,34.80232225115225,33.39546614270158
240.6092498974544,236.80474817418582,232.99229805384627,229.43285908618367,226.241111222656,223.26968327849664,220.55967733133073,218.0470853155391,215.79586967144795,213.64161740232973,211.57651403329788,209.49014013941232,207.47219372490935,205.42174437255383,203.51919799325105,201.63985470059438,199.82081058442753,198.05211185851275,196.3291489413758,194.6572050064491,193.00598707172298,191.33436479170612,189.77709977395935,188.26240350499202,186.77995928387207,185.16846730805693,183.67185505757442,182.1914758334794,180.72721629433443,179.34488861257384,177.9684731855655,176.61235148357676,175.26326866977172,173.92536224067052,172.59869360664368,171.28888530286153,170.00239887317701,168.7491541525291,167.52454731574227,166.28754439267894,165.08809379060173,163.8721388949797,162.63316801629114,161.37480962235085,160.11944450302553,158.99339686996976,157.7961167998756,156.63037468641986,155.48217271642358,154.33781076985818,153.18365648207808,152.1013921291311,151.03635051818483,149.95475876765178,148.87204415997036,147.77810066597988,146.74427567954112,145.76771151275787,144.73295794725482,143.75403819384772,142.75981981987653,141.7349296823035,140.69354034713947,139.66098050177683,138.66788397573606,137.70629051967688,136.80768422427045,135.88294948241497,134.96675275646348,134.0693369443598,133.19127336741263,132.28149822101153,131.3357419158995,130.50888776299098,129.6923627007439,128.79316697155508,127.92534971106706,127.09626618999326,126.22662391248666,125.38027288533708,124.62310739890461,123.85024271790033,123.0462363528042,122.258777358316,121.45432381481619,120.6533558150121,119.86370169117154,119.04992421096337,118.23496897368061,117.48464861128019,116.75435422434526,116.08725995974496,115.48988501625969,114.84397875735043,114.23252243315706,113.59615058654965,112.92277163351795,112.24814981452613,111.58250927762597,110.85906381914036,110.22911787380224,109.59586057283121,108.91493088170957,108.19516795721432,107.56391380777569,106.83896967375317,106.21476052394175,105.6704814940494,105.09477288347561,104.51397370806785,103.91545638049543,103.39486743506693,102.95235809494942,102.42757902429089,101.52169631670553,100.15885991570968,98.37651064294874,96.33448319384148,94.10842799487374,91.84191653656332,89.47825246198578,87.26760960363677,85.08670638794626,82.96493725305646,80.92122013250749,78.93104159326317,77.02650651025915,75.10544104945257,73.19491118812944,71.30114362332618,69.38894723865766,67.43263466456652,65.48303903293426,63.76414380693405,62.32151127781197,60.72810263721084,59.216869136186375,57.71973057870926,56.27400514962882,54.859899165689306,53.40346312858418,51.914835971332266,50.5314783089761,49.13735153972197,47.79198349399465,46.5672274808394,45.31347482875122,44.07343083994303,42.9148330530315,41.90099902500617,40.80808335915065,39.662205979447606,38.54630477330187,37.34567249378272,36.097991281175965,34.614553359893726,33.20006464474942
240.38083638532697,236.57126179092046,232.7545759041819,229.19317537779693,226.00005286757062,223.02765202904143,220.31096956660744,217.7971503971393,215.54455168116183,213.3917249640645,211.3308146522997,209.24902271821983,207.23239413230962,205.1792195051194,203.2755991044219,201.3944103737159,199.57463880299954,197.8046234678635,196.08097015107214,194.4068597073298,192.75548024160742,191.0874790218249,189.5295299235102,188.01393519266153,186.52900680219366,184.9174777710853,183.42039038087088,181.9392630776903,180.4756717233017,179.0892337570626,177.71265200882564,176.3566661386347,175.00805894702884,173.67070812142418,172.3443045355352,171.03449152343114,169.74789466806797,168.4945495336889,167.26993268040692,166.0357368007585,164.83613194498076,163.6203490961194,162.38151920012317,161.12292067214818,159.86719188181985,158.73908607536313,157.54466979233354,156.37842259535356,155.23047021785214,154.0862251146226,152.93145619657008,151.84752564794877,150.782920384368,149.70121627314575,148.61828392114606,147.52636036692584,146.49237972185858,145.5146780395323,144.48179358848734,143.50300486633847,142.50869741362501,141.48225600010082,140.4406819125987,139.4094058518032,138.41633722363895,137.4547788109968,136.5540744243169,135.62937339601046,134.7131837402645,133.81586968181634,132.93803467367158,132.02816365874386,131.08203696879013,130.25612394255614,129.4405950337154,128.54111781865626,127.67313050629592,126.8442074410497,125.97623609964586,125.12954936427131,124.37173692650319,123.59909372615125,122.79520067093874,122.00784197487572,121.20344343947554,120.40224966220575,119.6115140688845,118.79754703049615,117.98395064901497,117.23349098914103,116.50334358261563,115.83657586411876,115.23936057439039,114.5928481195808,113.98254934751591,113.3470428993769,112.67233487183158,111.99840660969043,111.33225862491383,110.60832222737388,109.97902272082057,109.34710205621292,108.66598504532038,107.94893609398443,107.31441259238908,106.59307585622147,105.96789466140618,105.41937415792692,104.8440963404017,104.26293140282228,103.66378572376563,103.14289508781089,102.70152031720724,102.18575529634771,101.29279245255078,99.9396934059003,98.15798477394846,96.1108325037897,93.8779718941741,91.60453701633514,89.2395304402213,87.01945155676454,84.83994935496223,82.71656195613578,80.6749363346701,78.68665203106616,76.78214327104011,74.8638148807042,72.95510177653307,71.06153438387817,69.14906043585383,67.19220562028733,65.24282173613322,63.52505969372326,62.08361157763891,60.491400924716025,58.98024931138575,57.483123564329226,56.03717055997186,54.62050991371681,53.16401016014996,51.679947467648674,50.28969116452785,48.89323940790285,47.546117385982775,46.320531859199015,45.06629968270706,43.824342767961,42.667514261764296,41.64735721111279,40.57611736549225,39.44785455596764,38.356622809106426,37.151691942641534,35.914481999122984,34.42767050485581,33.00322098852955
240.1511258849353,236.33531312782208,232.51420943354853,228.95273721407773,225.7568779032912,222.78582530086973,220.06204324396705,217.54721385552247,215.29071360426897,213.13937886098125,211.0824320647803,209.0065875767423,206.98945336817695,204.9345160054315,203.02881410178202,201.14596447181594,199.3254452311076,197.55421430673698,195.83009562608208,194.15381041565783,192.50218271027563,190.83967788902478,189.27986515411868,187.76341934263507,186.27482403207043,184.6643894263868,183.16685765950706,181.68493481721586,180.22225601862783,178.83020659897028,177.45349404782468,176.09762812867177,174.74956636857644,173.41280624977333,172.08660166660536,170.7767175811798,169.4899975461262,168.23654283334105,167.01196844403268,165.78216678833022,164.5823096009898,163.36670412273497,162.12806220782343,160.86921550152624,159.61312392374037,158.48139456702097,157.29153712809088,156.1246291331054,154.97701546616585,153.83295166632047,152.67743603830687,151.590462642439,150.52634156563443,149.44449566082628,148.3612903005062,147.272912806079,146.23871017020642,145.258547397939,144.2290812512877,143.250498503517,142.25616419577278,141.22770233153628,140.18590840515492,139.1563429429208,138.16326741757993,137.20172274287108,136.29726078379832,135.37259751390306,134.45644552869234,133.55926370174672,132.68165255995132,131.77163861716232,130.82510503418038,130.0001933697586,129.1858109171241,128.2861193665162,127.41792609618295,126.58910639322256,125.7243649220017,124.87725574148367,124.11759143015536,123.34524726517768,122.54244170487178,121.75530282563362,120.9510910682978,120.14961139328348,119.35646581725335,118.54230625071872,117.73154017927185,116.98092380691425,116.25113268414727,115.58490518568529,114.98783286626666,114.34053360865842,113.73109600170304,113.09679593559966,112.42023192965657,111.74721517003658,111.08029986771047,110.3558358534203,109.7270842182802,109.09667316129469,108.41420179326532,107.70210668748852,107.06172500247801,106.34681032070392,105.72033392710127,105.16497577517137,104.59018515810772,104.00879778167358,103.40932443615075,102.88736558351864,102.44794983111233,101.94262651808495,101.06252483365454,99.71860754767157,97.9375581159873,95.8851069687667,93.64600743301533,91.3636901628357,88.99744291296847,86.76715661830436,84.59146598185222,82.46681061296538,80.42741394278355,78.44194329028377,76.53545074400495,74.61997158405455,72.71341611836958,70.82002797400813,68.90720779293255,66.94988354929566,65.00053336714151,63.28345607883153,61.843229970163456,60.25316579219189,58.7408827708414,57.24458591185181,55.79846352375318,54.37787274059344,52.92114195011769,51.44467232675823,50.04590378180688,48.6472779011604,47.29855591882272,46.07120413990704,44.817451383259225,43.57362867725621,42.419173412830794,41.390215772821435,40.34259806339248,39.2299450010686,38.162002563265645,36.95493525346566,35.727807928864664,34.241888204359334,32.8049331826608
