213.48194985125605,212.03680375777932,211.22039295426498,210.8046367860088,210.47515399088215,210.07386888694052,209.514699378408,208.83456197040417,208.10098113951412,207.38970303785973,206.6602407065158,206.00443078412854,205.31509519794767,204.83854046141792,204.22230482623903,203.65069528457158,203.163761601851,202.7359446275217,202.25127348056407,201.8032561298374,201.30078407598037,200.84203020804054,200.51615051723795,200.10004647612865,199.82714823181772,199.45722886008775,199.0292190146388,198.55021855111607,198.0404640860697,197.43421882098167,196.82035538262446,196.28266974795784,195.7041856825412,195.152152091249,194.53340531181132,194.01952874404208,193.5066467388497,192.9134813344919,192.2221939079075,191.5605823216724,190.92963958379133,190.28673431375404,189.73161122599348,189.29121628894472,188.87900866157227,188.42292186326972,187.9373143247121,187.43767546365765,186.87832466308146,186.278741514439,185.62635460547435,184.9848350142331,184.37236542739836,183.78612353491417,183.25034648192621,182.70863579086242,182.17975442627943,181.64144554579522,181.07205157815193,180.48244230620767,179.84113111032244,179.22908017691046,178.6193327084772,178.02457224216167,177.46880631696285,176.96049263027646,176.47346383342477,176.02176672159058,175.58922646668339,175.11122827701283,174.69594509081378,174.19218111778517,173.64886681660985,173.1028677173956,172.52948653313814,171.95664606593678,171.3993593938008,170.88623158962787,170.36617781823142,169.81801686928333,169.2844765541433
213.26075636017447,211.81668169716494,210.99919866128988,210.58270751245,210.2522534139279,209.85011793922115,209.29005792380474,208.6086872963211,207.87383479927502,207.1752108374307,206.46989098278883,205.82538483929463,205.36102783752645,204.6783840634893,204.27405177263205,203.73603411979502,203.19801405932114,202.66384461809363,202.1463882981696,201.64863348147972,201.1603611923118,200.65898190346854,200.28234292970154,199.8713628660751,199.55606494685244,199.20868912713115,198.7796142632159,198.275035530302,197.79843556795515,197.1985945590982,196.59975600243285,196.05545523472577,195.47752627861684,194.92317564291713,194.31352244097044,193.81168186729428,193.31964288355366,192.71432836125268,192.01041710129604,191.34152567511865,190.70545120872052,190.06531936969193,189.50556683200924,189.06429342240983,188.65235637016497,188.19611166119262,187.71137707478385,187.21255938958208,186.65387858656376,186.05636903246636,185.40501713374883,184.76500964185317,184.15331624162127,183.5651630304167,183.0275418700175,182.48583676072835,181.95565150955534,181.41723811536278,180.8466365979711,180.25705771156888,179.62102619346302,179.0091285400159,178.3996625319488,177.8052711161414,177.25068929362192,176.73898720384028,176.25262890443588,175.79998666193717,175.36578822902928,174.88644078582254,174.4696706514816,173.96482234940697,173.4213421028102,172.8754902986946,172.3034150919054,171.73020484548636,171.1747966849256,170.6594641646477,170.14157560601546,169.5915175740166,169.05875092252367
213.03957798651763,211.59654741887678,210.77794128734257,210.36067947464616,210.02923077871566,209.62621362253697,209.06521695672348,208.38258761699464,207.64647684764992,206.96044264593252,206.2785830508496,205.65538688539283,205.34618515352037,204.51812399124697,204.25084793819897,203.77148639577652,203.2083225558401,202.59404770674485,202.05771226635613,201.59643057139257,201.06230191751175,200.51960929725269,200.0860825727584,199.67458170830164,199.30146195119863,198.95371919833477,198.52214936795806,198.00487814347167,197.54728175663544,196.95580221187507,196.37776789496027,195.82792368471328,195.2505854591784,194.69387686697266,194.0931628966597,193.59464783205866,193.10563265532954,192.48649158137536,191.78229454269342,191.11324060167738,190.47524926478843,189.8420967788325,189.27894342591426,188.83731458203417,188.42590695856094,187.9694756387072,187.48555188626736,186.9876075848906,186.4294670530581,185.8340104713567,185.18370828398804,184.54513786159995,183.9341884167362,183.34416485569741,182.80453229091634,182.262828507144,181.73126760964493,181.19266445658698,180.62086691038215,180.03132892551338,179.40081411469677,178.78907480573037,178.17989928951985,177.5858907975165,177.0324504568738,176.51720766053234,176.03150073768884,175.5778980614634,175.14202352363435,174.66137179797767,174.24300924268297,173.73714586299135,173.19351616775205,172.647858379298,172.07726514074568,171.50369336345744,170.9501478797928,170.43244699497328,169.9167475634041,169.3648955181317,168.8329143762008
212.81838348408033,211.3763876899743,210.55661214319252,210.13855213447235,209.80609454054883,209.4021727932425,208.8402037078091,208.15630015742795,207.4189488181575,206.74531794914526,206.08430099294532,205.48695164914608,205.1904640339679,204.3544528593429,204.09397690235448,203.6408609067004,203.07241171284446,202.4436549999898,201.9010219669014,201.54619177768853,200.9574667229481,200.39777050561224,199.9441402383329,199.4907951106994,199.059103087988,198.69481425229716,198.2596057137497,197.7461670043644,197.28982147129474,196.70792676908363,196.15425266040515,195.6001187957342,195.0234006460632,194.46430915046417,193.8720406079503,193.3702079706869,192.87144049958314,192.2387323329759,191.54300998489455,190.87877415275634,190.24157138294817,189.6168439475772,189.0515268551972,188.61018495552835,188.19960042592916,187.74296728230908,187.25979707972922,186.76279471993894,186.20508246207652,185.61164153992115,184.9624038945377,184.325184699895,183.71494051850374,183.12311810725822,182.58133528109937,182.03962838996702,181.5066358087518,180.9677578475993,180.39479212159281,179.8053091069597,179.18049477911623,178.56892476394805,177.96005355800608,177.36644477265227,176.81409191424663,176.2952052127893,175.8101146566782,175.35553366633894,174.91797013972433,174.43605509488904,174.01600204380784,173.5091893482974,172.96542002596777,172.4199956624281,171.8510316351417,171.27712171859116,170.7254019577509,170.20520997558145,169.69168684330864,169.1381769621672,168.6069867895484
212.5971416066573,211.15618927751706,210.33520253960916,209.91632495380364,209.58285315473094,209.17801230769211,208.6150454077065,207.92986214262402,207.1912922443161,206.52975825303545,205.88534827070688,205.31266096018507,204.9596975013659,204.18406328242918,203.86307319818127,203.41081415464942,202.85491666730806,202.25478740752374,201.72028179444885,201.35459704693292,200.81635504672613,200.24931779516382,199.8330611535054,199.30076731289878,198.82137456744897,198.4344694676169,197.9947646854753,197.4959119932921,197.02887353111717,196.45705322049528,195.92907189896587,195.37208426560227,194.79600926110848,194.2345258804404,193.64986950391338,193.14014361553075,192.62389086172047,191.97981195417015,191.29774718069459,190.6411506184131,190.00662163713514,189.3895470534238,188.82330693318735,188.38285802369577,187.97337677143827,187.5165400784936,187.03407097573606,186.5380954650826,185.9807172131312,185.38923794697104,184.74107980374336,184.10511518315997,183.49553111268432,182.90201188160094,182.35796837704336,181.81625376905527,181.28178918907975,180.7425515665311,180.16846183781115,179.57905141482632,178.96006809181372,178.34868420456303,177.74013591422323,177.14694652791422,176.59561577326858,176.07303107304804,175.58850598489846,175.13292622273335,174.69366586652512,174.21052445796732,173.78869023424613,173.28099049508418,172.73708469198976,172.19192585130713,171.62470953057635,171.05050000962862,170.5005478981483,169.97778300144873,169.4663865986405,168.91138816666148,168.3809880369401
212.3758211080435,210.9359389485643,210.1137037873619,209.6939973945151,209.35951507656543,208.95374902224034,208.38976928706063,207.70331079758608,206.9635486596443,206.31370161051217,205.68157308111478,205.1288146071152,204.71692560099225,204.00410458774326,203.61696625951532,203.15968609191734,202.62523991572849,202.0577550574385,201.53089136667342,201.1546613189527,200.64144813789824,200.07281306930594,199.6874906437239,199.09381237522777,198.58237668700525,198.17512569714452,197.73040759511983,197.2498219932758,196.76725675528704,196.2052665558813,195.70208721084083,195.14386379213116,194.5684487261516,194.0045804439501,193.42636351362015,192.90623609894183,192.3698081871476,191.7184880051023,191.05129978320772,190.40227498594442,189.7709799746556,189.1603871943073,188.59433780837853,188.15531129937207,187.7471759942571,187.29014751375635,186.80833189485435,186.31348449067727,185.75636370573437,185.16677540131766,184.51971184995062,183.88489433781643,183.27591876503848,182.68083527522734,182.13444911522512,181.5927220042665,181.05676083283228,180.51707889151376,179.941925665245,179.3526090080316,178.73953395788178,178.1283589174696,177.52015693498717,176.92740954966766,176.37702414146764,175.8507364537453,175.36671004584423,174.91010847681622,174.4691484932624,173.98481366862313,173.56111499338778,173.0525869931106,172.50854118035016,171.9636726491573,171.39829378253242,170.82383833531082,170.2755746803337,169.75019596755197,169.24083998231086,168.68455539215316,168.15493799274967
212.1543907420338,210.71562347017561,209.89210719722024,209.47156891848172,209.13608876135592,208.72939979324147,208.16440257651647,207.4766833473172,206.73575959766052,206.09709417429235,205.47329001938772,204.9359003182058,204.47505858862695,203.8143780752384,203.37219908001245,202.91095879166332,202.39443626696962,201.85416220913436,201.3334458738844,200.94823055512526,200.43846360896796,199.87206130104994,199.50708229005767,198.87149777442494,198.34128299671656,197.91791544426604,197.46871171684103,197.00394437331875,196.50768272625302,195.95458396045666,195.47316049544315,194.91550107313475,194.3407564630297,193.77452622804208,193.2012388716469,192.6702354748233,192.1156469878328,191.46127640833325,190.80527629852833,190.16244586081032,189.53473274766918,188.9295529330448,188.36467365362338,187.92752247042324,187.52093809355452,187.06374307459288,186.5825381576506,186.0889364670785,185.5320143393981,184.94422961177244,184.2982758715053,183.66448719028588,183.0560620413268,182.4595773846393,181.91079503212129,181.36905045545853,180.83158382221305,180.29137310067867,179.71523321010233,179.12603504549412,178.51889228241262,177.90795469256182,177.3001271971136,176.70784732427805,176.15831912637213,175.62837256731788,175.14476216301,174.6871131747573,174.24445580916185,173.75895650826726,173.33331750062266,172.8240165321358,172.27982050558154,171.73525975920083,171.17177934649277,170.59714679437894,170.0504712836556,169.5224787688679,169.01504014723105,168.45770489918073,167.92885653135082
211.932819262423,210.4952296094104,209.6704040799536,209.24903898757864,208.91258266440576,208.50498147705,207.9389725067188,207.25001701682038,206.50796659188327,205.87988215245963,205.26081377863997,204.73462937627096,204.23403611892138,203.6156398418087,203.12871673342713,202.6645286154235,202.16258629013797,201.64449035815073,201.1285404805766,200.7357716545093,200.21311907243896,199.65086746340694,199.29717110379224,198.6363363737976,198.0982011828659,197.66262930420487,197.20978611111724,196.757039060916,196.25118677513217,195.70584212775543,195.24224339825898,194.6870398064267,194.11296989358024,193.54441661976497,192.97436614489447,192.43312562359918,191.86380309497767,191.20867185153955,190.55973023237843,189.92183766785394,189.2979661941657,188.6972328324533,188.13436864177464,187.69946922471541,187.2946030684994,186.83728024749857,186.35664808469144,185.86442606464195,185.30766151363463,184.72157628714666,184.0767477067528,183.44385876699,182.83591950730974,182.23822730633873,181.68702366420868,181.14525648248906,180.60629123942573,180.06546747215722,179.48843407859104,178.89938268613227,178.29814297049884,177.6874773197339,177.08005727741832,176.48827333811082,175.93950283551,175.40599062620257,174.92269765989033,174.46397306272598,174.01962560344936,173.5329867583104,173.10533893534068,172.59531680191884,172.05095368221606,171.50671088466,170.9451611779402,170.37043548557395,169.8252266874626,169.29466130037318,168.7889802463124,168.2308629482827,167.70276352711718
211.71107542300598,210.27474413332814,209.4485857463315,209.0264070636808,208.68900524101844,208.28051093002034,207.71350630831273,207.02334903109886,206.280211175831,205.66201175309763,205.04445905198574,204.5257130641246,203.99379782767804,203.40864724994256,202.88642504385,202.42020052809386,201.92977055434014,201.42922100002738,200.91677035124476,200.51775151616337,199.97113214081472,199.4130365293881,199.06309209621313,198.3908410366531,197.85323893173646,197.40899683334698,196.95329754791226,196.5091695023787,195.99747618355732,195.45887587881555,195.00950258961342,194.4585236898208,193.8851264396404,193.31430500616756,192.7458648005148,192.19509733182372,191.6141642572825,190.96016846505876,190.3147045713446,189.68062483191855,189.06076655213508,188.46361545534992,187.90347694568493,187.47112925011442,187.06811091826046,186.61071251896897,186.1306199965433,185.63992795372317,185.08329762795606,184.49879113625158,183.85510319403886,183.22297409435023,182.6154497287478,182.01677413682734,181.46315254796392,180.921357445216,180.38091616667393,179.8393952840809,179.261577876919,178.67270508886455,178.07728592723282,177.46693258887996,176.85995775271712,176.2687010775313,175.72057737640958,175.18364184283615,174.70055185997975,174.24072088689206,173.79469566535064,173.3069382001632,172.87722047693188,172.36652549221867,171.8219717247861,171.27804972875703,170.71843423235757,170.14371450763696,169.5998298711032,169.06677345704455,168.56265343246616,168.0040557999975,167.47667885442243
211.4891279775776,210.05415380898827,209.22664350712324,208.80367260866333,208.4653649464975,208.056005008507,207.48803121194317,206.79671661515565,206.05253488302228,205.44342918428998,204.8245405325393,204.3098626645808,203.7542833506993,203.1941576621284,202.64522983537162,202.1777794945701,201.69606962868275,201.2088356303039,200.69873065038374,200.29463703914615,199.71822042659892,199.16237347200462,198.81018027860594,198.13752462629864,197.60650392961125,197.1567475880784,196.69891279718988,196.26040742548486,195.74622182256297,195.21348825564547,194.77513627349268,194.22999642113092,193.65726352304745,193.08424477429867,192.51587688983338,191.95630472151117,191.36658111431964,190.71526037922834,190.0702423020132,189.43898177784718,188.82322005956715,188.22888936455183,187.67205273820684,187.24248023448638,186.84140164200662,186.38399337549956,185.90441221377282,185.4154168046779,184.85891508187464,184.27584986789861,183.6333181717091,183.00179819878835,182.39461127140152,181.7952069726071,181.2391992198639,180.69737070349703,180.1554916861614,179.61318981458098,179.03471421129422,178.44605541260933,177.8563210577069,177.2463262898942,176.63983919982576,176.04914402890495,175.50154485659883,174.96137742965553,174.47836008677277,174.0173893934251,173.56970378409147,173.08084461523634,172.64900330478608,172.1376802927943,171.59290564782407,171.04929999471406,170.49159346522774,169.91699395930908,169.374269813926,168.8388451338587,168.3360528586037,167.77730971486363,167.2506223876403
211.26694567993272,209.83344540345016,209.00456867309845,208.58083508440126,208.24167023614632,207.8314805688643,207.26257444825495,206.570156993994,205.8249792469755,205.2240806541204,204.60137291341474,204.08778946045365,203.51543232378785,202.97292844085453,202.40503693208257,201.93707047974843,201.4615640822723,200.98381574451997,200.47501654248828,200.06689512251617,199.460101542295,198.90268326426764,198.54377066225612,197.8789000060416,197.35810386277356,196.905611124785,196.44629862891404,196.0108245580123,195.49709456318357,194.9694823002538,194.53934265388298,194.00150169817067,193.42941856563874,192.85428931120697,192.28454446417564,191.71690191467587,191.12090430566116,190.47344172438582,189.82638641097088,189.19708293048305,188.58541295445178,187.9932431228758,187.4401501921932,187.0134998656973,186.61441523890662,186.15707630358597,185.67798305694652,185.19086728786158,184.63450627490244,184.05272819089905,183.41136847810918,182.7802961067258,182.1733627010315,181.5735149101797,181.0151812163853,180.47331361719003,179.93005088009167,179.38688434178889,178.8078926879246,178.2194868162852,177.63524826701357,177.0256642126709,176.41971219555998,175.82961567859715,175.28240738360594,174.7392485990974,174.25615766376393,173.79401132849475,173.34468774889774,172.8547397849406,172.42072859829327,171.90881889340497,171.36378646586223,170.82048538575347,170.26463383203347,169.6902839393313,169.14853549527948,168.61090622579243,168.1091716776362,167.5506509534198,167.02461400114447
211.04449728386612,209.61260568377335,208.78235255502648,208.35789395276967,208.01792956526845,207.60695446744668,207.0371632478931,206.34370739261678,205.59758580120908,205.0039123706724,204.3752708877264,203.86020473455707,203.27718438274601,202.74571694860944,202.1657521580735,201.69787844852462,201.22633448421547,200.75464283821498,200.24622319205326,199.83499266533224,199.20247596123596,198.63777087918837,198.26919825844917,197.6174800391891,197.1081464175063,196.65531699985294,196.19512181304842,195.7604926277392,195.24976527645345,194.72666105464893,194.30231993477037,193.77308321875392,193.20162898925153,192.62449200394116,192.05200957486733,191.47704303333214,190.87698447087936,190.2342066308687,189.58317988480388,188.95510271466938,188.3474314747789,187.7568652931392,187.2078234804966,186.78416583161314,186.38709170812936,185.92991478972348,185.45129084663088,184.96625407363,184.41006360655177,183.82940181406417,183.18922995158465,182.55843284458425,181.95166258339816,181.35168704604715,180.79111607400478,180.2492035461527,179.70462683066842,179.1605121438361,178.58116291301803,177.9930524588105,177.4140674602452,176.80495214710405,176.1995873167356,175.6101295129733,175.0631670649591,174.51730656359857,174.03397991444785,173.57061943827057,173.11968534899503,172.62865749068658,172.19243753684336,171.67997898380952,171.1346451934329,170.5916296050973,170.03755028825753,169.46359454644477,168.9226158945122,168.38298662782233,167.88200304247508,167.32410577620436,166.79867356930856
210.8217515431728,209.3916214170173,208.55998646367678,208.13484867564347,207.7941513891674,207.38244356060866,206.8118248415025,206.11740503602732,205.37039607924171,204.78287054202966,204.14654914858846,203.627819769705,203.03947916337634,202.51328054788146,201.92728133743503,201.4600083657946,200.99046140361887,200.52179840692878,200.0129457635733,199.59939656665279,198.9489622389942,198.37144128977792,197.9917980784707,197.3557775890486,196.85673928009285,196.4055947696683,195.9450491195569,195.5094833624433,195.00390483340718,194.48482756083942,194.0642663201412,193.54478468069433,192.97393221572307,192.39490623955007,191.8184142732337,191.23688219949432,190.63467224954647,189.99704922901455,189.34066571009888,188.71321555524923,188.10936185853828,187.51994443815894,186.97512677596964,186.55445582009995,186.1593710488436,185.70246232040773,185.2242939033924,184.74155183233867,184.18557947633462,183.60584644620533,182.96687843048124,182.33617343878515,181.72946948426207,181.1297124767112,180.56702132919915,180.02505785024292,179.47925262009528,178.93410649885394,178.35457449278243,177.76680549910378,177.19277854249427,176.58419588308786,175.97947514016835,175.39069901839878,174.84382600818637,174.29560253559578,173.81186216231896,173.3472464689223,172.8947343736092,172.4026315138851,171.96417129982618,171.45119825376713,170.90551284506847,170.362756355968,169.81033778938294,169.2369358793905,168.69649999097277,168.1551162349253,167.65454010603156,167.09770044375583,166.5728209665064
210.59867721164753,209.17047937024134,208.33746170981883,207.91169871489785,207.57034416314664,207.15796470470465,206.5865864597281,205.89128714922853,205.14345161459167,204.56090137627575,203.9155223891151,203.3913458487116,202.80225630148144,202.27637660115914,201.68953029425768,201.22326519645438,200.75402540958908,200.28576394620092,199.77577942154332,199.36057372553657,198.6991311850333,198.10749946904753,197.71690513360616,197.09629771359602,196.60399013681618,196.15617399061702,195.6957473184033,195.25786848990256,194.759184105079,194.2437848608339,193.82538001398137,193.31664978180575,192.74636566689068,192.16558540508242,191.58390061060052,190.9965735351767,190.39381828123456,189.7614636491608,189.0988868734421,188.4715958770659,187.87129034371983,187.28266912075205,186.74211425146504,186.3243475190237,185.93119326021812,185.47467238213423,184.99695054779784,184.51673523434314,183.96104628376327,183.38203779613386,182.74428975314447,182.1134829157502,181.50674196938377,180.90758029867365,180.34291451844516,179.80089388931836,179.25396133057592,178.70770068497376,178.12817703342571,177.54079909608345,176.97138141885307,176.36340121051654,175.75938624267403,175.17133768123907,174.62438632081586,174.07418772752595,173.58983973087186,173.12392516661944,172.66987261196599,172.17669563594671,171.7359710666318,171.2225143930367,170.67642043530125,170.1338893415877,169.58299129089235,169.01031803690964,168.47017676400975,167.92732494207792,167.42677602121697,166.87146121661272,166.34707606711157
210.3752430430851,208.94916631050506,208.11476960422206,207.6884435324078,207.34651634250963,206.93353475608902,206.36147533321486,205.66539095722368,204.91679394077758,204.33795108149434,203.6825053024206,203.15149425439083,202.56545543286362,202.03576247093073,201.4524048526321,200.9874539053998,200.51710707123257,200.0470209515709,199.53531933045807,199.11899104104222,198.45208794065803,197.84947792406138,197.44967171589937,196.84048761624058,196.35000667395934,195.90678421908513,195.4468831795515,195.00571973789502,194.5152739625035,194.00333599664077,193.58585922027729,193.0887222199019,192.51896676459165,191.93658288758687,191.3486106382932,190.75627116239377,190.15427320551603,189.52694402164497,188.85788636142027,188.23041810496235,187.63330316831352,187.04522790373565,186.50884007983558,186.09381861625045,185.70249834142192,185.2464984613984,184.76921910041355,184.2917789499992,183.7364564283498,183.15795157266106,182.5214397579201,181.89032630190093,181.28343860452367,180.68527960843645,180.1188131782195,179.57672902323694,179.028786044314,178.48132798032708,177.90202014115587,177.31508640866804,176.7498759944141,176.14257391928425,175.53933120106842,174.9520589878595,174.40485011037578,173.85311335182575,173.36794794360108,172.90068827753166,172.44513785329121,171.9508836382822,171.5078780166501,170.9939650913774,170.44739897866356,169.90505226517857,169.35550574826874,168.78375111774324,168.24363519297165,167.69964264425693,167.19870394094255,166.64541435531362,166.1214587454978
210.1514177912805,208.72766900486783,207.8919014576559,207.4650825900484,207.1226763825599,206.7091705711162,206.13651869260772,205.43975368501577,204.69046459131783,204.113965865769,203.44781258161905,202.90897626955672,202.32901619332543,201.79219551968475,201.21581083664884,200.7523794575268,200.2797869576561,199.8060509185785,199.29216065481236,198.87511541222824,198.20700831459467,197.59784602234558,197.19159052323113,196.5876759773263,196.09489657780563,195.65715501145866,195.1981234729653,194.7531088341986,194.271845276715,193.7632840102685,193.34590214301502,192.86104569279655,192.2917729306633,191.70795207411228,191.11268640763723,190.5161292031598,189.91588766196298,189.29298447680455,188.61770716061966,187.989856663782,187.39548657030915,186.80780934992683,186.27535843393377,185.86284679964618,185.47322629162366,185.01789404469582,184.54105788180618,184.06665764966235,183.5118023096065,182.93356348459824,182.2983042831536,181.666668623659,181.05951795544243,180.46279950250138,179.89473484499896,179.35258061185633,178.8037598435131,178.25502166304517,177.67615342218065,177.08972059577587,176.52826217426977,175.92171979928517,175.31932059216726,174.73287642462552,174.1852194843942,173.63243062093207,173.14622212400116,172.6775685478285,172.2205678868106,171.72522930230224,171.279933329271,170.7655880385481,170.21847948968775,169.67626882996288,169.12787611699486,168.55724522063232,168.01686425720703,167.4720992364391,166.97031701811974,166.4195861203969,165.89598887603873
209.92717021002846,208.5059742203892,207.66884858088986,207.24161534969477,206.8988327386008,206.48488900614063,205.91174376855147,205.21441255760797,204.464505099731,203.88889193718344,203.21175891982486,202.66450317702328,202.09287821866937,201.54643310990957,200.9796540703986,200.51784681773137,200.04214563796623,199.56333534276317,199.04689855910087,198.62941373815337,197.96335339045027,197.35114532612604,196.94077306927878,196.3369388941692,195.83876753463807,195.40701592412356,194.94913496860846,194.50010750659112,194.028568918748,193.52343194372577,193.10570698618073,192.6336638983035,192.0648215869428,191.47974635170732,190.87626996995832,190.2763017794889,189.67851229014764,189.0590791449771,188.37839225762684,187.75008597836782,187.15792678769657,186.5706020221427,186.04172348661237,185.6314097570769,185.2433171099922,184.7888126185219,184.3124252125421,183.8413460036882,183.28707632704544,182.70884924075676,182.0748591671908,181.44247490744587,180.8349385879005,180.24012907737023,179.6706970552602,179.12846601503443,178.57891581037688,178.02881501125955,177.45062648270823,176.8647548163255,176.30653986351248,175.7008446404134,175.09936499278635,174.51380347790246,173.96549655039928,173.4121907472816,172.92469759556656,172.45459872367968,171.99620050174994,171.4997664094175,171.0521781838843,170.53742092430807,169.9896929829061,169.44756273916286,168.90009735255344,168.330810444318,167.7898529360644,167.24472461360114,166.74160840565963,166.19400277240115,165.67068633310808
209.70246905312396,208.28406872412836,207.44560228469328,207.01804127322177,206.67499386593596,206.26070691751684,205.68717779169137,204.98940480000334,204.2389569995355,203.6626755038213,202.9746590101521,202.4187862596045,201.85698114469798,201.29923260409353,200.74384037797182,200.2836609509093,199.80426368126948,199.31935571966466,198.80012820781852,198.3823529178763,197.72065622784186,197.10788737426395,196.69520393977857,196.08735246408534,195.58172723073974,195.15609651346594,194.69958443644492,194.24678748285075,193.7851157596369,193.28358283902094,192.8654719537606,192.4066205342364,191.83815015526753,191.25201910742075,190.63950337658179,190.0369430133957,189.44199772964222,188.8247221565001,188.13998463902826,187.51128047356303,186.9207100584657,186.3337944832002,185.80798941072405,185.39948517640863,185.0127107956964,184.5592076693722,184.0832794131881,183.6158186824323,183.0622708801788,182.48378454994796,181.85108024837714,181.21771017968322,180.60965906765836,180.0172574295449,179.4467173454801,178.90440259262894,178.35428702710905,177.80274130310147,177.2254889289463,176.64024222923538,176.0847089672347,175.47995423256322,174.8794749797415,174.2948536340558,173.7456834159192,173.19244494331127,172.70340968179192,172.23181155125476,171.77207348733498,171.27452874103875,170.82465375988014,170.3095014384162,169.76107047285103,169.21895769600079,168.67216441042748,168.10445688754135,167.5625902088924,167.01754867071966,166.5125712564737,165.96869057186493,165.44557099107962
209.47728307436174,208.06193928314502,207.2221538798358,206.79435982250456,206.45116821986866,206.03664116159914,205.46284799267198,204.764767637205,204.01386182424986,203.4352627737661,202.73682754571496,202.17253680011444,201.6212646072137,201.05135136472506,200.50827558345924,200.0496268219567,199.56622165667244,199.07459354482256,198.55244476546005,198.13439985045542,197.47844988638866,196.86658370562026,196.45286772046674,195.83799278439056,195.3238833523938,194.90412633587178,194.44913864643846,193.99322049075525,193.54115667041614,193.04353973816265,192.6253952497408,192.1799592984091,191.61179605747475,191.0248237283013,190.40252867883333,189.7982070268944,189.20619462001898,188.58940764171103,187.90252729141034,187.2736145742108,186.68392262060635,186.09757529591636,185.57421037912147,185.16705074550734,184.78134734790504,184.32903268374218,183.85357880431056,183.39005035625044,182.8373783685188,182.25834512098308,181.6269433650583,180.99233946679257,180.38363796047662,179.79417365552723,179.2228132521353,178.68040770449764,178.1299065759132,177.57683381670248,177.00079036710292,176.416235993424,175.86276939052868,175.25905436562869,174.65966112984842,174.07604037945092,173.525782188482,172.97324442145776,172.48239370617176,172.0092397767234,171.54822463279152,171.0495500785767,170.5974012366483,170.08186727063148,169.53264297405482,168.99047740369883,168.4440722460997,167.87819464904342,167.33506505503954,166.7906013027716,166.28319872347325,165.74367577932665,165.22066272432693
209.2515810275367,207.8395726644985,206.99849467708668,206.5705704594182,206.22736425570264,205.81270859474193,205.23878160213843,204.54053829421608,203.78926110739238,203.2065999551016,202.4985792196278,201.9264660813671,201.38566824201905,200.80354675429263,200.27286551095136,199.8155493957693,199.3281001332818,198.8295303137764,198.30444339652024,197.88602143494955,197.23626742571,196.62574585905594,196.21174899707978,195.58793595240098,195.0653435858835,194.65083494772716,194.1974643685528,193.73947825808276,193.29636252212012,192.80310568315932,192.3856750781075,191.95372388863535,191.38579671540168,190.79821360139772,190.16548792803837,189.56024794199936,188.97095360085007,188.3526297309474,187.66606320135958,187.03726270515432,186.4476504311593,185.8621301950506,185.34043986485668,184.93408415223917,184.54916676578696,184.09824114812739,183.62328170647606,183.16401569549808,182.61239119157753,182.03250666267348,181.40242435558,180.76632779519554,180.15683383211584,179.57086685181906,178.99900231170247,178.45649871049838,177.90580753899295,177.35112583019387,176.7765804033859,176.19278926780976,175.64072103848704,175.03815082950396,174.43993401992287,173.85737720045324,173.3057949756158,172.75464039415795,172.26168499220057,171.78691614625518,171.3246917273453,170.82486420344185,170.3704617935788,169.85455611071305,169.30444150104984,168.76214556547924,168.21581581505302,167.65203382756533,167.10726645385435,166.5639124047335,166.05348395956943,165.51898465532483,164.99598140722367
209.0253316664436,207.6169556352483,206.7746159872154,206.34667264583774,206.00359042874132,205.58892607329983,205.01500585073566,204.31675399603964,203.5651963824819,202.97663325591128,202.26022872500477,201.68128538617643,201.15013168491652,200.55657613528456,200.0375159845388,199.58123363724317,199.08997968020404,198.5846475220658,198.05671926549394,197.63768457041726,196.99364190542488,196.3838853734321,195.96983235535396,195.33625806543267,194.80621565293782,194.39595190541797,193.94422837275198,193.48563251261098,193.05040418578324,192.5620837160195,192.1465096428469,191.7279580027289,191.16018955088575,190.57224211375882,189.92852317552246,189.3232198807249,188.7361253117077,188.11388629719912,187.43061347512327,186.8023083278754,186.2119109266933,185.62750298375173,185.1066983039713,184.70057814006464,184.31611167647569,183.86678660111855,183.3923464402511,182.93768937053093,182.38730174886715,181.80624488383046,181.17749905828782,180.53964019131377,179.9292052483363,179.34732611492223,178.7753020606585,178.23269297048893,177.68202299855196,177.12565062170705,176.55290864400325,175.96995521131117,175.41856381620207,174.81724941408336,174.22030422678066,173.63887758342807,173.08572388484882,172.53668407384853,172.04131886337294,171.56487340601973,171.1015125602221,170.60050489704514,170.14387661006145,169.62760564841997,169.0764970683684,168.5339858845643,167.98739007277013,167.42598452184808,166.87918338468543,166.33751187158214,165.82342011767363,165.29464346039805,164.77154691414364
