228.28384354250386,227.67014726613797,227.16307401837443,226.56470061523459,226.02290466829447,225.4392945485388,224.91918345436767,224.33408483920692,223.66588945725965,222.996552588413,222.20345467711957,221.435199166387,220.65360729626076,219.92126167293804,219.29686182394363,218.78459115336975,218.18977868944395,217.49086537775995,216.80549572441691,216.12082883312542,215.46872378152,214.84046055054162,214.23041742918804,213.63635587645243,213.06415459234674,212.49285552432747,211.88586522771945,211.2562628049767,210.60139813550757,209.9474718252356,209.30408752943407,208.66898467527977,208.03237646896235,207.3820712620257,206.6790630168864,205.99676093173008,205.36330630666737,204.7097769342255,204.0392434026444,203.37269162019587,202.72706855026343,202.1163949239221,201.49832973353267,200.8485378000209,200.23573930511063,199.6223527469338,199.02474718682564,198.44486384147717,197.87069372507233,197.30639700732928,196.7624848603628,196.22662361456588,195.72999626778807,195.22017114512968,194.70895647248693,194.24192142348917,193.78940924012474,193.45463015844737,193.07741206104285,192.62177357860085,192.1214481983301,191.64804795827834,191.14619846760283,190.62223598185025,190.0703797046341,189.4751852674525,188.77564407946937,187.9833342868015,187.2118754407065,186.32347026639306,185.63954752027385,185.01525180481568,184.39937608816282,183.65091812206626,182.98215316288685,182.4123489616387,181.73860030638215,181.08382550208174,180.43117274107587,179.76411163811545,179.2600488785538,178.69670872080766,178.1105205422994,177.5567997875515,176.915225532275,176.2896147409593,175.613626112717,174.9168337396638,174.20587756201206,173.49650360865624,172.85993836391242,172.20378463716835,171.46839841162608,170.778450279521,170.0653237552597,169.35119327839587,168.56699143072336,167.84621088168652,167.1429444296058,166.518696119822,166.04542220818738,165.69807052105867,165.00674729987927,164.26923889191295,163.55790281186475,162.8682857395681,162.19479899511063,161.52772980910322,160.86123648889915,160.2021324466026,159.55723747261678,158.90715787625885,158.22977339085602,157.54141440114208,156.87884997116328,156.21547833636626,155.53469654183874,154.83154392919843,154.16960409272147,153.53461666358177,152.90399107791234,152.27197239459704,151.6257363983112,150.94095043375367,150.24008277247458,149.5356122563703,148.85004841500677,148.1696432450228,147.46866025845344,146.76555673877775,146.0821783954684,145.4374287268694,144.8061023759101,144.14972600255265,143.477298135548,142.79166168531782,142.0874740729951,141.40532548054676,140.69242411606834,139.99361943272152,139.332652031178,138.68427752440806,138.0174711895518,137.33132929791304,136.6167362264015,135.87881772044565,135.14545257002513,134.35863628526056,133.58229282877545,132.8034373173251,132.0276846040343,131.27301598391952,130.54298054886698,129.85621797007812,129.1461478212954,128.40258815743687,127.70545839913882,127.04831246353578,126.4010901676091,125.7546267912761,125.06586805275126,124.353363177677,123.67812003957326,123.07391939552308,122.50009116530782,121.84152295525635,121.15770210764072,120.31782358998358
228.06974298065288,227.45638461056012,226.95631870072995,226.34069314827147,225.8140358131872,225.23711487881687,224.7134165594093,224.12493824545155,223.46415216970345,222.7896439909243,221.98956011249675,221.21338957055843,220.43943443201678,219.7003608746661,219.0792422301009,218.56375395596817,217.9721591006602,217.2711617551824,216.58787965622963,215.90559213741574,215.25314476468935,214.62633916348187,214.02153357589944,213.41253123431738,212.84448866694532,212.25540044733813,211.6472995966601,211.01594369300403,210.36081961756747,209.70676655863434,209.06164594899894,208.42827181368983,207.79191687265833,207.14203638496454,206.45873672296165,205.77791420080857,205.1367458322636,204.48634010985796,203.81495895530162,203.14839026177245,202.49561472409752,201.88674675324486,201.27277176214378,200.62539836285086,200.01380628536782,199.40766427518034,198.81032517858668,198.22531184482884,197.6511562357914,197.08946821395,196.54222553562616,196.00424901383752,195.50475995124225,194.9934399707841,194.4890505697435,194.02574848489124,193.55687026359,193.2341802379919,192.8563072223978,192.39609219253,191.89615849582356,191.42052693546285,190.9174730506449,190.39330787678267,189.84121174334788,189.24700692967443,188.55072400897313,187.76280248500947,186.98318410705784,186.10244042488958,185.4226661507664,184.8005687964164,184.18064782067657,183.4404060368253,182.76085484592932,182.19694049468868,181.5222239057905,180.8679137434692,180.21724643379753,179.54518103901182,179.0486350623612,178.48624643348248,177.88876355758362,177.34250453848085,176.69927711868746,176.07414881364255,175.3983999372204,174.69665316487146,173.9926305730865,173.2802291270757,172.64278759318202,171.9855682627683,171.25014703831928,170.55924143268993,169.85065060314633,169.15994839244883,168.38838458573602,167.68403685095984,166.98798680595274,166.3481540253719,165.83207755513402,165.4764927446696,164.78789686225957,164.05105239486113,163.33868986475954,162.64938667118267,161.97697947867243,161.31230319878037,160.63947433319078,159.98283395674497,159.33724013749853,158.68753897643018,158.0114799871419,157.3222431909773,156.65836007357746,156.00045800906472,155.31978359640507,154.61276005204854,153.95089043822813,153.31732429889357,152.68590098506107,152.05256137722245,151.4057770632482,150.7198707106327,150.0211856379652,149.31822634043536,148.63304254078997,147.95420923472582,147.25477040720287,146.55278353171482,145.8701425198366,145.22825929208565,144.59861894288517,143.93803404444728,143.26576680327844,142.58084544649586,141.87661152143735,141.20126532783738,140.4826613398058,139.78307406039548,139.12338788773434,138.4724090137767,137.803286676444,137.1173981193145,136.40278533187583,135.6647666263972,134.92948937383693,134.14317621489903,133.36560544472593,132.58534531719704,131.81014975854862,131.05596245150883,130.32686052616606,129.64168235692554,128.93387949858345,128.19209371133712,127.49589938997912,126.83943059490305,126.19144145946036,125.54480625969283,124.85177353360947,124.13988846353325,123.46427499840198,122.85314194131277,122.27451201507843,121.61814054730706,120.92964377997838,120.09634057851744
227.86090826248272,227.24775651776312,226.74959978911843,226.119231612644,225.604218447129,225.03303854558627,224.49779591778963,223.90174939163663,223.24890837079295,222.5686504966162,221.77146038907324,220.99173170882435,220.22804464779887,219.48300595218498,218.86503732315518,218.3458556157326,217.7563673690207,217.05501183109402,216.3743179045919,215.69468294081756,215.0413505560445,214.41511123488723,213.8140064476729,213.19056989708574,212.62597034887045,212.01806372695958,211.40840938040492,210.77509541207868,210.11982292625606,209.4658224801698,208.81910387181586,208.1870906985964,207.55107537820723,206.90172502412702,206.23970602100343,205.56043283520842,204.91017760085467,204.26323096808986,203.59198271915483,202.92607047844814,202.26711952555996,201.6599693474645,201.05040039701132,200.40646988013174,199.79602685825367,199.19757132765884,198.6006370494044,198.00999372609488,197.4358595840023,196.87699150321495,196.3261969428624,195.78592487064017,195.2828224912748,194.76977569985124,194.27146038926958,193.8108796720553,193.32581128783687,193.01440824826588,192.63548832420847,192.17078586136896,191.671499081659,191.1936829144369,190.68935412730448,190.1651244082512,189.61253423610313,189.01900680748196,188.3259088889459,187.5428063780916,186.7549801521367,185.88452551223912,185.2096042939781,184.58996010963517,183.96603973886073,183.2327029094708,182.54568147684785,181.98363712523363,181.30801568742424,180.65413918974969,180.00529297484454,179.33311216199928,178.83883190033347,178.27741370077536,177.6715227427483,177.13081098648993,176.48688918389814,175.8625132641754,175.18714199333598,174.4806250992684,173.78376162557876,173.06870636709078,172.43017913360433,171.7717301876148,171.03660864713942,170.34481253700207,169.64097359838357,168.96920253193824,168.20688706417465,167.51965283312146,166.83196368367516,166.1783216201554,165.62380600300452,165.25734350792388,164.5707845532432,163.83483276755405,163.12261021388227,162.43423864741865,161.76326663686666,161.10093273604124,160.42139231384246,159.7672830363363,159.12074512161783,158.47124560752144,157.79651837663494,157.10632518534007,156.4410802366416,155.78762329086734,155.1065023433937,154.39705548071365,153.73544303297595,153.10328330343313,152.470783422538,151.83563198097642,151.18792173705805,150.50130116715383,149.80459893767582,149.1033710242573,148.41917399140613,147.7423003192907,147.04465557215934,146.34406099757672,145.66164761501878,145.02235935130494,144.39400323772358,143.72849849816225,143.05585722924857,142.37166222381788,141.6674324627489,140.9964412642864,140.27385668005326,139.5759960820689,138.9181090624602,138.26448075933726,137.59373831120388,136.9081955912083,136.19365358121544,135.45562405602794,134.71725969113888,133.9328255709044,133.15414352818175,132.37250955335824,131.59784388697003,130.84380910254896,130.11507639825632,129.4307154771414,128.72624475554494,127.98689709340199,127.29149099975461,126.6356362354202,125.98718587160228,125.34042710625415,124.64323061037288,123.93191602788575,123.25567497849296,122.63661461085188,122.0519820449809,121.3978885763049,120.70444675230684,119.87884951245522
227.65888168755302,227.04576094026945,226.54187205267567,225.90171247142655,225.39186643802185,224.82507889378076,224.2750431148449,223.66975991641135,223.02455524388967,222.33887068540855,221.55205550854922,220.77240515085094,220.0202901094722,219.2706042379511,218.65533592921557,218.13219459438386,217.54330135464713,216.84389306045298,216.16635294664937,215.48953594142938,214.83457729059154,214.20760002799628,213.6078889469214,212.97176021865164,212.40891041565305,211.78294645308455,211.17133255040517,210.53590939307006,209.8805898750175,209.22679276152803,208.578646013255,207.94763484432335,207.31202084081139,206.663298550237,206.02172608818697,205.34400927842162,204.68457027145888,204.0412225708311,203.37130506702374,202.70685421645982,202.0434266546965,201.4378865936003,200.83292863626096,200.1932938993862,199.58395246421424,198.99347322546762,198.3971444634305,197.80048898732892,197.22639444025273,196.67048816988114,196.11600135159287,195.5732891190084,195.0659382584662,194.55095581211714,194.05729703118126,193.5978413231358,193.09813758461146,192.79567022950144,192.41492201634824,191.9462697241544,191.44731957071247,190.96738068895087,190.46175017536893,189.937576330404,189.38443453247257,188.79154303551965,188.1016867954099,187.32384509362478,186.5291506348488,185.6714071150334,185.0019776846805,184.38500938288288,183.75724242045382,183.02852110625142,182.33844796927096,181.77298683178492,181.0965568100047,180.44312530033582,179.79591774052602,179.12964440204982,178.63095581905753,178.07052784133396,177.46044178524022,176.92255744515384,176.27916994797414,175.65591959748846,174.98109290479033,174.2702751571282,173.5805491200044,172.86341031097749,172.22359594795827,171.56377793250223,170.82932221790665,170.1367207819906,169.43776080613557,168.77884933995136,168.02398045014374,167.3531614065339,166.6738904954473,166.0087350805987,165.42194025176087,165.04205927923473,164.35656767244734,163.62187422364536,162.91125548208052,162.22440407990624,161.5551652687119,160.89499404475214,160.2085978657956,159.55704818786566,158.9093693296846,158.259901977043,157.5864667288376,156.8952320097447,156.22859681729796,155.57794124458002,154.89562604673506,154.18573366759364,153.52459587022233,152.8938151361865,152.25997981614924,151.62249601858832,150.97344218839956,150.2866821525791,149.59154695509625,148.89218046991093,148.20964912463248,147.5351051967022,146.83951519551576,146.14077422270452,145.45815031111127,144.82119082965195,144.19374558890635,143.52276053920096,142.84928754352975,142.16592956430853,141.46160351785983,140.7910624862774,140.06703155790424,139.37409214766197,138.71845508556328,138.06216172709483,137.39076927944706,136.70560854548683,135.9912168186086,135.25327742824982,134.5103937685322,133.72950666897472,132.94979992931755,132.16675453161997,131.39244100303756,130.6380558014755,129.90891117289402,129.22436319786704,128.5244345464489,127.788245037572,127.0933762047258,126.43802745239321,125.7895274609647,125.14275559769062,124.44170620096651,123.73091765772297,123.05382580938345,122.4259028284892,121.83416303585197,121.18224848649875,120.48378172107462,119.66692210780836
227.46520555542352,226.85189614538012,226.33209026053777,225.68953218769326,225.17539365376754,224.61124926833435,224.04787973591152,223.43421145842498,222.79548997235452,222.10560313722172,221.33424547262499,220.55758946630516,219.81702298290222,219.0645630644209,218.4512268743912,217.9240693536427,217.33385891766136,216.63928289821774,215.9655272595477,215.29158583734994,214.63406110333625,214.00462880604758,213.40323397605835,212.75739055290936,212.1936196448239,211.55214971560585,210.93820707811207,210.30057706684755,209.64530227729634,208.99183057439495,208.34245708868633,207.71209776519473,207.07692211567326,206.42891833401856,205.80455210168753,205.12833597394015,204.4608925030949,203.82108797999174,203.15391637172792,202.4918634220443,201.8263798115524,201.22232237867152,200.62206947801855,199.98741196813685,199.3791345436954,198.796769289705,198.20130908481633,197.59837713058482,197.0243514750904,196.4714795087053,195.9132410313388,195.36797969297677,194.85586162339703,194.3387577873678,193.84767159559465,193.38715977628746,192.87575442565975,192.57832222193034,192.1945749486906,191.7229616325177,191.22346488214842,190.74146619053704,190.23454273134308,189.71050014331473,189.15702007737409,188.5650647853991,187.8785600415209,187.10641775918617,186.30758261409983,185.4647668198641,184.80140205764516,184.18730025457057,183.55594644319447,182.82870668652376,182.14096923682678,181.56620008356688,180.88970037292947,180.2370500400476,179.59144686958984,178.93651715413577,178.42617518912814,177.8661646647327,177.25716437250622,176.71858222884833,176.07722763098266,175.45557931851224,174.78149329531007,174.06712895272491,173.38427145916785,172.66581594101186,172.02452099902277,171.36321901822552,170.6298267304413,169.93652335718855,169.24248029156638,168.5887824595756,167.8411463277478,167.18466514955972,166.5127826739434,165.83893058312796,165.22781300136523,164.83207652701543,164.1464035194892,163.41347097678909,162.706217292202,162.02144538027576,161.35418017322667,160.6958627487793,160.00269842399157,159.35369791382223,158.7047296664088,158.05513229250508,157.38290321325255,156.69053528970548,156.02249617248896,155.37237893300892,154.68792797035985,153.98009806508858,153.31968294322454,152.6902412561398,152.05483159170103,151.41446530278762,150.76361018593147,150.07745401617055,149.3832539737162,148.6857888394712,148.0056742982459,147.333812564945,146.6405487194649,145.94430829343924,145.26110723821043,144.62621565225152,143.99933632491442,143.3224613430667,142.6477758761932,141.96546501499253,141.26079130770037,140.58533819019414,139.8632073944525,139.1790689070947,138.52606548725137,137.86712088305444,137.1963227667891,136.5115238140423,135.79735088824356,135.05961416197468,134.31052185261817,133.53514182480802,132.75446749830814,131.9699031048493,131.19560825800528,130.4402135761918,129.70973885877146,129.02385584817358,128.3297231191194,127.59741782929092,126.90274563392698,126.2477365513778,125.59968066669431,124.95306072545002,124.24866722331552,123.53836514003333,122.86023209424772,122.22257201857369,121.6227167685284,120.97270172213739,120.26931938273027,119.46213008058842
227.28142216565402,226.6678217296522,226.11964958606853,225.4840990543638,224.95321396226774,224.3895630141809,223.81902736632563,223.2003456563265,222.56610973954895,221.8741464319755,221.12093028300075,220.3494642248535,219.61909801832468,218.86634554302572,218.25388202278833,217.7227783552299,217.1289379181851,216.44265879934648,215.7733833204329,215.10226730444347,214.44103873838836,213.80702609000028,213.20011249513155,212.5487506875856,211.9804088319775,211.3277746044162,210.7111709349767,210.07128986428043,209.41614194653675,208.76308909045676,208.11272181348014,207.4826729755343,206.84794805799527,206.20074574619557,205.58793935952858,204.91311538686543,204.24013019558413,203.60362733259876,202.9408464121263,202.2822813123134,201.61782269617325,201.01510058969745,200.41953592040994,199.7903656339064,199.18312453714307,198.60885855800038,198.01458643744695,197.40523765791613,196.83132135906297,196.2814868144444,195.71951825162134,195.17163452657994,194.6543469566478,194.13495910538902,193.64369518558797,193.17936136966492,192.660567082728,192.36272026578465,191.97441377110903,191.50127943809002,190.99977993513136,190.51578535072747,190.00761333172397,189.48373225322422,188.93039838226008,188.340021256921,187.65703094043448,186.89102350235282,186.09216314879552,185.26628621332304,184.60949314764366,183.99841636310938,183.363842384821,182.63534523027747,181.95506019314377,181.366200034926,180.6906260864435,180.03912264626965,179.39506895170342,178.75546981322915,178.22735421945453,177.6665790596008,177.06333419199296,176.5199744883056,175.8822529590665,175.2627265790493,174.58960573483395,173.87271210033225,173.1962501595206,172.4773982394699,171.8344372495769,171.17156096557915,170.43966116456363,169.7457774521293,169.05660011984003,168.3993716143728,167.65999240191084,167.0143210161921,166.34772812379873,165.668513241976,165.04275695177975,164.62883171967906,163.94144939398603,163.2109172406387,162.50908726709432,161.82692496015753,161.16181614942946,160.5049144825844,159.80530142337176,159.15880071669505,158.50844303650044,157.85856076141798,157.1874059993823,156.49380665073684,155.8243646591569,155.17190341896,154.484181411449,153.78145925557018,153.12206202954397,152.4938922786277,151.85668307717546,151.2128516834448,150.5596974983127,149.87505710719023,149.18094427702553,148.48533029825202,147.80845641571113,147.1396111413876,146.44895558619973,145.75604829612186,145.0719750264127,144.43889574422838,143.81226577422885,143.12924208526275,142.45304035731033,141.77208612289465,141.0666624532007,140.3794775724202,139.6634056107916,138.9926330102872,138.34257979773233,137.68102719322124,137.01234195884567,136.32782822876732,135.6139316343085,134.87652167611455,134.1192741899979,133.3516204215842,132.569939356557,131.783613756097,131.0088979464419,130.2518701241511,129.51931388632818,128.83109405192928,128.14370269602398,127.41585202369085,126.72111698602524,126.06625470094008,125.41905684076956,124.77270086639491,124.06558059534501,123.35573026180536,122.67635764715764,122.02818760545416,121.41930502384702,120.77073107193785,120.06273043372238,119.26604514680682
227.10907381780422,226.49562120115525,225.90963717478303,225.28728340119423,224.7254355114206,224.15829637704022,223.5912075914236,222.973404148765,222.34081172883424,221.64979914959028,220.91500993437387,220.15020899616252,219.42787326687912,218.67791098092218,218.06596382629255,217.52993725348975,216.9296882044465,216.25556226757843,215.5914236840896,214.92298000126775,214.25686169413646,213.6160707828924,212.99968418702377,212.34739328248247,211.77009688158273,211.1119222094083,210.49236209245026,209.85023921623815,209.19529069618318,208.54272148139944,207.89162490300646,207.26155398966603,206.62726752297976,205.98094215749208,205.3723791751107,204.699245258961,204.02406980587955,203.39058506813285,202.73392883446,202.08002048253803,201.41959900860454,200.81804511369722,200.22704096156087,199.60369644421735,198.99747388500325,198.43113656734863,197.83836234608088,197.22265007137662,196.64889476271821,196.10203138185526,195.53643528196199,194.9858915538524,194.463148628799,193.9413372459668,193.4467070622667,192.9751335446959,192.45448082756218,192.14922040129628,191.75440513347684,191.28164099250273,190.77610964882547,190.29018410105436,189.78084351300885,189.2571090663733,188.70467695858287,188.1168616498862,187.4376018053062,186.6781614507017,185.8847792978416,185.07764688200177,184.4278666894474,183.8199413469103,183.182620823072,182.45119420467665,181.78253575185008,181.17618292245652,180.50257580517675,179.8525708648117,179.20997903031858,178.58824177430228,178.03755784108512,177.47469662334692,176.88059493114733,176.32878274617758,175.69592640968284,175.07882628443022,174.40688809802117,173.68855021422397,173.01796015828606,172.2996321886277,171.65482766239955,170.99031129535783,170.26036450009389,169.56604025634576,168.88158835612072,168.21326014498328,167.48313111546096,166.84384384106653,166.17999254347842,165.49881511775683,164.8681048029665,164.43376174394672,163.742918400018,163.01565648635062,162.3214127396811,161.642372089781,160.97954816106758,160.32352954323727,159.61801429887757,158.97392509897324,158.32212634466953,157.67181159129208,157.00155325672952,156.30661771835304,155.63578863424425,154.97768180769924,154.2858010628408,153.59152564546454,152.93348145095246,152.30621312861192,151.66696453420218,151.01904648335474,150.36301437495158,149.68093474101232,148.98588446412808,148.29217923534878,147.6194368920108,146.9537647604193,146.2659636362488,145.5773786484512,144.8922103058144,144.26069303070736,143.63402426533054,142.9447439412925,142.26679911695243,141.5876095727354,140.880883575291,140.17374566704956,139.4687054839292,138.81648258733202,138.16963223637185,137.50555052534224,136.84076762215062,136.15640268509375,135.44280214012235,134.70576171682117,133.93828102727267,133.1803727895822,132.39754140184942,131.6092433075727,130.83376727445764,130.07464534872125,129.3394900793898,128.6481306390271,127.96804136523069,127.24502963699634,126.55014527207919,125.89528726279919,125.24924345926892,124.60314175936816,123.89391323498012,123.18448481002746,122.50361696701978,121.84431501347956,121.22558958264452,120.57788518824982,119.86568557049942,119.0802390224751
226.94970281143392,226.33744686066493,225.71110378287926,225.1015570078371,224.501706267023,223.92382458837858,223.36767909328134,222.75854286889935,222.12395924507732,221.43773701340896,220.71923985622809,219.9620033498989,219.24580856670795,218.50147878617915,217.89142399655157,217.34862689686895,216.7395118925989,216.07996789320234,215.4209690442681,214.75501767488262,214.08313077732132,213.43383101642354,212.80479928922023,212.15543849614792,211.56533830340152,210.90669362047495,210.28391852198396,209.63961655359006,208.98493033967998,208.33288091890898,207.68135107263538,207.05093432191373,206.41704936582926,205.77166893863208,205.16083885741384,204.48993546971388,203.81562012494868,203.18487312218494,202.53574803618562,201.88747234572068,201.23355244889177,200.63297983769021,200.0462975995971,199.42894594659248,198.82373402772197,198.26499649479794,197.67397845406182,197.05219387301992,196.4786623566037,195.93463450569476,195.36559439188173,194.81238870882888,194.28402101043116,193.7596696888872,193.25889558750646,192.77672507998804,192.25940093190837,191.93822512713606,191.53451568566757,191.06446414738713,190.55229894239542,190.06450837304988,189.55411481169477,189.03046698900258,188.47996331779473,187.89603516409562,187.22077494929175,186.46833074549946,185.68731812014386,184.90053041249232,184.25813841782806,183.65345884438426,183.01397233568613,182.2790177170641,181.62521082657412,180.99934498275232,180.3287913837591,179.68062244148294,179.0393721488871,178.43657243232724,177.85985098506896,177.29344471130852,176.71059027741606,176.14728485245766,175.52010846948045,174.90547809952932,174.23490066919845,173.516168908674,172.85091050437873,172.1339927707613,171.48717520026977,170.82097752835625,170.09347571685234,169.39886895937116,168.7189130655725,168.0337693519876,167.313655314499,166.67669895657406,166.01334792989613,165.33297761493137,164.70518925488747,164.24834743906464,163.55270361576103,162.8298523684248,162.1445215564674,161.46907577625856,160.80866062905204,160.15310018528407,159.44244448545035,158.80063956314595,158.14739649562597,157.4965089896375,156.8269231547967,156.13054011806844,155.45835445469314,154.79261161993065,154.09648622087278,153.41260562435608,152.75600894669427,152.12872639526316,151.4872043966241,150.83468847013953,150.1751993059686,149.4965728058324,148.79969498670036,148.10860320518069,147.4406562103712,146.77778253160068,146.09299445124591,145.40965748918657,144.72326970651193,144.0930694368132,143.46610212670063,142.77060808665928,142.0907702851908,141.41376454391855,140.70512129490146,139.97137628498186,139.2820179536312,138.6520628986683,138.008623505166,137.34244587183468,136.68316591891042,135.99872882975177,135.28527067294425,134.54846689132287,133.76917261104364,133.0224923660979,132.2384628221963,131.44811625497414,130.67167058358987,129.9101592642808,129.1721212620844,128.47701843936017,127.80440721480745,127.08643269053043,126.39148597508489,125.73654246487818,125.0918342065098,124.44585550113143,123.73513206014596,123.02610057168818,122.34342160188231,121.6725196669987,121.04323222575768,120.39580710322537,119.67985548951005,118.90628342360475
226.80485144610287,226.19543710186693,225.53316742283985,224.92943197560842,224.2950103039877,223.7019586247288,223.1547215333984,222.55920502635485,221.9190939936006,221.24120328829372,220.53585916384327,219.78702685572927,219.0755096121601,218.3392706579983,217.73425560343526,217.1823509104367,216.56299628751952,215.91802966663985,215.26328833795185,214.59965412613676,213.9214795097144,213.26245470884862,212.6184538184664,211.9750804120058,211.36920198346925,210.71418992750893,210.0879781950289,209.44161330720542,208.7872426904714,208.1357205746715,207.48408503773697,206.8530074866013,206.21946244174612,205.57508746033952,204.95680581225912,204.2886602596539,203.61777385162097,202.98947577506092,202.34891718200097,201.70703667418957,201.0615267170805,200.46172864869553,199.87901883264442,199.26765568855438,198.66345640574502,198.11183147324314,197.52277570288763,196.89544856489985,196.32221481126714,195.78081748071972,195.2085978509019,194.65276392554398,194.1187184721249,193.5917339139359,193.0826466068582,192.58726151852147,192.0772326675128,191.73159849108046,191.31520354829541,190.85020184092602,190.32821817220722,189.8386040994823,189.32730876427905,188.80364242735288,188.256364971348,187.6779909993501,187.00705643433471,186.2625763234042,185.50166667460792,184.73661839138617,184.10192406755706,183.50055249394237,182.85958750040177,182.1215798747826,181.48490033094407,180.83888245240743,180.1725146768206,179.5265051220931,178.88644335086067,178.30220118227626,177.6972985824545,177.12575067882295,176.55496391824587,175.97775865713928,175.35665990259054,174.74428337850426,174.07520463579934,173.35709379795605,172.69661024671296,171.98195496814677,171.33296282596635,170.66506718536905,169.94053379465922,169.24582075073855,168.5700423133594,167.8642206530807,167.15466083578875,166.5164447583435,165.85170485965267,165.17422756648415,164.55534300750494,164.07415163894072,163.37315212052061,162.6558854736857,161.97967369809592,161.30821914165176,160.65036303147707,159.99502055327918,159.28019941803154,158.64051261170232,157.98587039407974,157.33427716396469,156.66509386308647,155.96714547539742,155.2936484774461,154.62047684310744,153.92044463210183,153.247057295819,152.5917216344904,151.96295615003865,151.31893646178432,150.66146443248132,149.99805699843571,149.32348906123673,148.6241725441234,147.93707729889655,147.27424914059603,146.61322354513598,145.93155051144396,145.25420865374335,144.5666098586016,143.93748688767076,143.30998968682,142.60847569686632,141.92667199209686,141.25211864365653,140.5410422329623,139.77999794346545,139.10841659608874,138.50052998060684,137.86063430498322,137.1936220025321,136.54032664418662,135.85564335538453,135.14220971453435,134.40557333994332,133.61357918791217,132.87906482342268,132.0938927885385,131.3015570939991,130.52406221537586,129.76003188520843,129.0190612585401,128.31981028282144,127.65446833282212,126.9415432056163,126.24679457803842,125.5917285351001,124.94842276680966,124.30231418844652,123.59070398876761,122.88204933377585,122.1971830997933,121.5143669903605,120.87389473402322,120.22614712910189,119.50691088720274,118.74575006620721
226.6760620213707,226.07117848430406,225.38222504429447,224.77342040582394,224.11628293961272,223.5081089229606,222.95966008700216,222.3772534859544,221.72891181402503,221.06190395030828,220.36699175311583,219.62745908332016,218.91958209758468,218.19350829558095,217.59762639542967,217.0345868398398,216.4047392696411,215.77190215311532,215.11965049842587,214.4581631558789,213.7735414130873,213.10408977842266,212.44364379150784,211.80851311347996,211.1847568078209,210.53651222040284,209.90667908303632,209.25842090795376,208.60440956200182,207.95339362037305,207.30201151368144,206.66996699805273,206.03667560593271,205.39335909333832,204.76376744546755,204.09889386931115,203.43352368472563,202.80737730706687,202.17604943660373,201.54111324027312,200.90536551321614,200.30611543373257,199.7269176588287,199.1213672176258,198.5181924595186,197.97303463557915,197.38609503405584,196.75399364906994,196.18114279725623,195.64210160168702,195.06704792854373,194.5086551380322,193.9689953844606,193.4393074008992,192.92034596587257,192.4098781305273,191.90988130612143,191.53292488229022,191.1009999251852,190.6407026227396,190.1061848662567,189.61361911045145,189.10103933404827,188.57692427254608,188.03425774431375,187.46338646148095,186.79784851746865,186.06393766538582,185.32971202013957,184.5875924052752,183.96083937340606,183.3628059339957,182.7211568949575,181.98164478517492,181.3634191785883,180.69799156801602,180.03698753899113,179.39344665245153,178.7543876796912,178.18686741912143,177.55296556429047,176.9745418812276,176.41535954108372,175.8224820102157,175.2074414731442,174.59684347551274,173.92936118525782,173.21285049634398,172.55656843420326,171.84499376306005,171.19367350226835,170.52408778719098,169.80307771333474,169.10845281998118,168.4364441646456,167.70793546595777,167.00924351609427,166.36663964200366,165.6989739093489,165.02579180539976,164.41989876078088,163.91274614456043,163.20661927875665,162.4961364328943,161.8281291252538,161.1609848459803,160.50586466704533,159.85068479177679,159.13288653156252,158.49511274713146,157.83916494474087,157.18674032178384,156.5176435511014,155.81800541585432,155.1432570594455,154.4650686572356,153.76188404308454,153.0972377323448,152.4426871390478,151.81042646439545,151.16369452702605,150.5010611590622,149.83339345194204,149.16320203624602,148.46111512387975,147.7800697369284,147.12234909229798,146.46164689122918,145.78313456743825,145.1123536682046,144.42368739217983,143.7954073084048,143.16717727416957,142.45998794741703,141.7762223677418,141.1042220334799,140.39031301040367,139.60759401044683,138.95309961118568,138.3630240375844,137.72672218905782,137.06100384373195,136.41294317819836,135.72792430560762,135.01447905260454,134.2780171373039,133.47313100447937,132.7511758338478,131.96502047181679,131.17089032034542,130.392396511353,129.62588322588272,128.88216389288485,128.178558999304,127.51989280734273,126.81184320357711,126.11772656393572,125.462553701388,124.82060282448589,124.17398991807505,123.46209593877029,122.75380288327908,122.06631300880093,121.37142240791376,120.71923888827794,120.07055557811674,119.34852246002609,118.60021066629412
