-0.3203668059904601,-0.42673091296195764,-0.5193967807179121,-0.58466617004283,-0.6225390809366047,-0.6281600471748376,-0.5942298147678144,-0.5308335360295331,-0.47233507026456323,-0.4434188251325679,-0.44269340300747473,-0.4696486098665602,-0.515751608455993,-0.5732919324003589,-0.6066453927095807,-0.5958377743043926,-0.5610721140117505,-0.5023484118314983,-0.4316456887074551
-0.32394967786054707,-0.4293243904760402,-0.520939768644773,-0.5850364779200063,-0.6216145183015911,-0.6259880652624759,-0.5896763857395655,-0.5238637880079722,-0.4657054766655264,-0.4378814478430044,-0.438425421117266,-0.46625052047480864,-0.5134376323314314,-0.5730816410637303,-0.6090240528937017,-0.6023874341567037,-0.5728502556806419,-0.5204125174653882,-0.4565244993805493
-0.3287293211842055,-0.4325573962137881,-0.5226157865240921,-0.5851348073957894,-0.6201144588287448,-0.6229614907926972,-0.5843081865650959,-0.5163725140480864,-0.4583636822228172,-0.43120465304915,-0.4327613814267792,-0.4612880132104422,-0.5095283732783145,-0.5714409367194122,-0.6104325718186558,-0.608717930842424,-0.5854138265111999,-0.540520258824877,-0.48483195946101887
-0.33480189257095105,-0.4364960883038691,-0.5244622732853159,-0.5849724367638487,-0.6180265787393324,-0.6190134166193957,-0.5780430630564126,-0.5083290732354442,-0.45028114645737105,-0.4233734258164574,-0.4257242612110588,-0.4548655925019247,-0.5042362485873682,-0.5686006649704751,-0.61102813699992,-0.6148243302399976,-0.5985214152071521,-0.5621193919012057,-0.5156678144587232
-0.34205091338776583,-0.44108864695226657,-0.5264858640407297,-0.5846020481771319,-0.6154371993613523,-0.6142607611108701,-0.5709915131437171,-0.49980375340575733,-0.44153887248026535,-0.41451356586895827,-0.4174711991662292,-0.4471928352145582,-0.4978004087951007,-0.5647679605922136,-0.6109317052329004,-0.6206739770640368,-0.6119309656205516,-0.584702670902324,-0.5482317345467251
-0.3503338077686351,-0.44626108984093094,-0.5286754827794837,-0.5840640974505362,-0.6124269338539534,-0.6088258031289726,-0.5632795090683658,-0.49088537044743674,-0.43224102247268803,-0.40477485553191883,-0.4081787438040294,-0.43848747978832137,-0.49045520239936025,-0.5601457394559404,-0.6102635693708152,-0.6262337180722284,-0.6254004216033309,-0.6077636799639805,-0.5817252157394108
-0.3595079998479491,-0.45193943465206843,-0.5310200534908489,-0.5833990403989446,-0.6090763953761922,-0.602830821535477,-0.555033023071708,-0.48166274024892175,-0.42249175861579147,-0.39430707713063384,-0.3980234436363119,-0.4289672646631999,-0.48243497789799505,-0.5549369174327978,-0.6091440222667686,-0.6314704000223443,-0.6386877270074436,-0.6307960032219526,-0.6153497540511594
-0.369430913759885,-0.45804969906769344,-0.5335085001639825,-0.5826473328372188,-0.605466197087253,-0.5963980951922494,-0.5463780273950292,-0.4722246786986233,-0.4123952430907494,-0.38326001299040513,-0.3871818471749293,-0.4188499282791227,-0.473974083788832,-0.5493444103940988,-0.6076933567739005,-0.6363508696721141,-0.6515508256849287,-0.6532932248121881,-0.648306845496684
-0.3799599736387904,-0.464517900769998,-0.5361297467881698,-0.5818494305802631,-0.6016769521461143,-0.589649902961014,-0.5374404942797142,-0.46266000168495225,-0.40205563807869993,-0.3717834454364919,-0.3758305029316631,-0.40835320907612527,-0.46530686856972636,-0.5435711342109286,-0.606031865745301,-0.6408419737792599,-0.663747661487676,-0.6747489288704003,-0.6797979860902856
-0.3909526036188069,-0.47127005744098227,-0.5388727173525609,-0.581045789442932,-0.597789273711939,-0.5827085237035874,-0.5283463959670485,-0.4530575250963764,-0.39157710576084526,-0.36002715679421016,-0.3641459594183516,-0.3976948454507152,-0.45666480658597663,-0.5378159331098331,-0.6042798421027555,-0.6449165470142972,-0.6750505491535108,-0.6946818485202542,-0.7090617965007624
-0.4022662278342821,-0.4782321867628241,-0.5417263358464268,-0.5802768652401369,-0.593883774943798,-0.5756962362818356,-0.5192217046984382,-0.44350606482123567,-0.38106380831833064,-0.348140929388876,-0.35230478851603664,-0.38709085135434407,-0.4482568242597509,-0.5322485605457103,-0.6025602531508554,-0.6485980261220234,-0.6853491657352109,-0.7128136719902756,-0.7356348615662895
-0.4137582704194429,-0.4853303064176018,-0.5446795262589674,-0.5795831137867467,-0.5900410690007973,-0.5687353195575042,-0.5101923927151617,-0.43409443674801196,-0.3706199079323227,-0.3362746564547763,-0.3404914767116125,-0.3767487296106111,-0.440264610007155,-0.5270186038491218,-0.6009899493388957,-0.651934980257316,-0.6946025923696411,-0.7289927856757714,-0.7592442695788293
-0.4252861555085019,-0.4924904340873937,-0.547721212579404,-0.5790049908976727,-0.5863417690420505,-0.5619480523924238,-0.5013844322586039,-0.4249114567650949,-0.360349769293677,-0.3245866959962811,-0.3289074098981075,-0.36685041922949324,-0.4328124396424684,-0.5222219018659899,-0.5996356062659132,-0.6549562217804663,-0.7027978122288729,-0.743160377610991,-0.7797834304599576
-0.43670730723570017,-0.49963858745428524,-0.5508403187969435,-0.5785829523877695,-0.5828664882266139,-0.5554567136483683,-0.49292379557005717,-0.4160460252534648,-0.35036420350365205,-0.3132479985653873,-0.3177387929988029,-0.3575342594956581,-0.4259868462462961,-0.5179171200141255,-0.5985315356040886,-0.6576866989503927,-0.7099599490063468,-0.7553512857718019,-0.7973016658920145
-0.44787914973537823,-0.5067007842004188,-0.5540257689008072,-0.578357454071913,-0.5796958397135796,-0.5493835512424425,-0.4849352025518954,-0.4075887259171793,-0.34078421712438,-0.3024282341613116,-0.3071536934847714,-0.34892197601385533,-0.4198627864831863,-0.5141520824094243,-0.5977038038519638,-0.660154064174435,-0.7161321599256638,-0.7656380911055294,-0.8119079399997275
-0.45866227812076943,-0.5136039449141023,-0.5572655539482341,-0.5783670474639422,-0.5769084254610348,-0.543845841331084,-0.47753961310037596,-0.3996482010119209,-0.3317602714569077,-0.29231548194082535,-0.2973297962355588,-0.341137244684127,-0.4145095001997987,-0.5109549493894932,-0.5971499641010496,-0.6623638963097918,-0.7213497931306136,-0.7741076545633518,-0.8237514983020304
-0.4687471940926784,-0.5201370512920818,-0.5604418317263224,-0.5785764586302093,-0.5745409320036217,-0.5389579608517678,-0.47090503510759874,-0.3924024871538876,-0.3234930445778872,-0.2831207739943409,-0.288442965510761,-0.3342782838749514,-0.409949654277753,-0.5082886660108485,-0.5968014567895423,-0.6642801225732953,-0.725647550829855,-0.7809037415590794,-0.8331043135246574
-0.4778278466123709,-0.5260645627476563,-0.5633872337732768,-0.5788818145795602,-0.5725483051663574,-0.5347349205569785,-0.4651072294700924,-0.3859641921243977,-0.3161039615554131,-0.27494797766549084,-0.28055301621615314,-0.3283314774636992,-0.40611656661150874,-0.5060764715819346,-0.5965916062440755,-0.6658789787605954,-0.7290706840290326,-0.7861667220492805,-0.8402149264454408
-0.4859364657426326,-0.531400414093163,-0.5660989986292364,-0.5792668555363676,-0.570903984814386,-0.5311402317430662,-0.4601077059417946,-0.380304040331211,-0.3095678948113445,-0.2677669743330213,-0.27362371617746106,-0.32323455444824134,-0.40293579699076076,-0.504253989271767,-0.5964705743003123,-0.6671504561854533,-0.7316657441027559,-0.790016438052092,-0.8452848350174449
-0.4931200219574805,-0.5361706919241414,-0.5685838482507393,-0.5797219772972397,-0.5695850790635362,-0.5281376170812706,-0.45586435824503724,-0.37538566114000105,-0.3038506519749191,-0.2615395405241472,-0.2676144980147086,-0.31892506073243254,-0.4003343753672439,-0.5027575800930251,-0.5963886122710917,-0.6680846132694995,-0.7334792824255345,-0.7925726197390546,-0.8485152911312994
-0.49942548573181966,-0.5404014828365149,-0.5708485045944371,-0.5802375756587566,-0.568568696029331,-0.5256907992425965,-0.45233508010223034,-0.37117268391650526,-0.29891804067536754,-0.25622745276603354,-0.2624847943478912,-0.31534054222015584,-0.39823933169274994,-0.5015236050584306,-0.5962959714692744,-0.668671508434457,-0.7345578503720205,-0.7939549972818298,-0.8501075466777692
-0.5048998275399086,-0.5441188734260507,-0.5728996896169889,-0.5808040464175335,-0.5678319438275139,-0.5237635008982124,-0.44947776523562055,-0.36762873802638296,-0.2947358685419701,-0.2517924875858881,-0.25819403779704686,-0.3124185448152943,-0.39657769591907055,-0.500488425180734,-0.5961429032076992,-0.6689012001018924,-0.7349479993166455,-0.7942833008518022,-0.8502628535471644
-0.5095900178563255,-0.5473489502884661,-0.5747441252749468,-0.5814117853701148,-0.5673519305738353,-0.5223194447193436,-0.44725030736758953,-0.3647174528353574,-0.29126994320393607,-0.24819642151084764,-0.25470166098217106,-0.310096614421731,-0.3952764979979406,-0.49958840147256467,-0.5958796587991912,-0.6687637466935072,-0.7346962806340471,-0.793677260620683,-0.8491824636303775
-0.5135430271554213,-0.550117800019521,-0.5763885335249626,-0.5820511883131374,-0.5671057643839248,-0.5213223533770659,-0.44561060022046206,-0.36240245770910917,-0.2884860722905387,-0.24540103106814115,-0.25196709652329474,-0.30831229694334183,-0.3942627678811519,-0.4987598949467795,-0.5954564895567529,-0.6682492066309962,-0.7338492456987851,-0.7922566067599845,-0.8470676288178822
-0.5168058259118027,-0.552451509215004,-0.5778396363236737,-0.5827126510432095,-0.5670705533734619,-0.5207359495424981,-0.4445165375165985,-0.36064738201338287,-0.28635006343101566,-0.24336809278490534,-0.24994977704041332,-0.30700313828400994,-0.39346353552045343,-0.49793926661597965,-0.5948236467930812,-0.6673476383359258,-0.732453445885362,-0.7901410694412263,-0.8441196010003011
-0.5194253845997991,-0.5543761644706393,-0.5791041556276326,-0.5833865693568754,-0.5672234056582113,-0.5205239558868655,-0.44392601297830936,-0.3594158551138307,-0.284827724254626,-0.24205938318836218,-0.24860913515357197,-0.30610668434761834,-0.3928058308676299,-0.49706287749290823,-0.5939313818210934,-0.666049100230012,-0.7305554325683445,-0.7874503788359419,-0.8405396320681788
-0.5214486736940103,-0.5559178523822794,-0.5801888133935478,-0.5840633390507861,-0.5675414293537955,-0.5206500950812085,-0.4437969203279266,-0.3586715063761545,-0.283884862390579,-0.24143667880566966,-0.2479046034827661,-0.305560481038043,-0.3922166838744232,-0.49606708859030846,-0.5927299459537068,-0.6643436507349136,-0.7282017571223136,-0.7843042651157717,-0.8365289739122588
-0.522922663668794,-0.5571026595456061,-0.5811003315779857,-0.584733355921486,-0.5680017325760076,-0.5210780897968164,-0.44408715328779635,-0.3583779651660919,-0.28348728546815494,-0.24146175616401422,-0.24779561464801247,-0.3053020742591386,-0.39162312449264647,-0.4948882609209022,-0.5911695905037178,-0.6622213482723041,-0.7254389709218785,-0.7808224584522918,-0.8322888784231353
-0.5238943249987216,-0.5579566725564149,-0.5818454321375697,-0.5853870157656331,-0.5685814234404347,-0.5217716627046656,-0.4447546055802505,-0.35849886084931626,-0.2836008011166129,-0.24209636375151433,-0.24823968320518475,-0.3052695534923302,-0.3909565073478092,-0.49346692130608005,-0.5892044609375802,-0.6596742376005977,-0.7223125095136211,-0.7771192766765012,-0.8280102914643379
-0.5244106281582219,-0.5585059780104729,-0.5824308370289373,-0.5860147143797576,-0.5692576100627775,-0.5226945364760098,-0.44575717092766354,-0.35899782290945836,-0.2841909997318055,-0.24329831369183808,-0.24918243616880886,-0.3054135795625399,-0.390184784833977,-0.49177926592128784,-0.5868218334810109,-0.6567091084298795,-0.7188533645940609,-0.7732546019733775,-0.8237843299602687
-0.5245185436218236,-0.5587766625035755,-0.5828632682086976,-0.5866068475604891,-0.5700074005587794,-0.523810433781918,-0.4470527430523106,-0.35983901069073454,-0.28522046274021307,-0.24501686553308133,-0.25057136251001566,-0.30570842360390316,-0.3893049031118494,-0.4898302767767291,-0.5840350815059026,-0.6533400575061847,-0.7150712893810365,-0.7692287771303157,-0.8195993928167908
-0.5242650418638277,-0.5587948126313904,-0.5831494476334456,-0.5871538111044146,-0.5708079030441411,-0.5250830772936155,-0.4485992156765519,-0.3609883315717184,-0.2866492969407233,-0.2471969238104066,-0.2523557902726523,-0.3061319932084956,-0.3883167800678322,-0.4876285918615224,-0.5808613737259378,-0.6495824549446212,-0.7109733574760853,-0.7650340813201879,-0.8154297158206134
-0.5236970933588907,-0.5585865149897984,-0.5832960972598329,-0.587646000808121,-0.5716362256345207,-0.5264761896821852,-0.450354482522755,-0.36241205289728384,-0.28843747599134417,-0.2497826039212896,-0.25448454344387983,-0.3066618679210933,-0.38722018155067417,-0.4851828899166648,-0.5773181052048173,-0.6454520504467922,-0.7065671585233702,-0.7606634294344303,-0.8112502817627458
-0.5228616685812995,-0.5581778561744386,-0.5833099390444545,-0.5880738124682097,-0.5724694764455762,-0.5279534936187673,-0.452276437313202,-0.364076442012248,-0.29054497355028275,-0.2527180212632487,-0.25690644601078816,-0.30727562728655755,-0.3860148734091524,-0.4825018496832456,-0.5734226710063339,-0.6409645937141946,-0.7018602821668765,-0.7561097363642375,-0.8070360734339559
-0.5218057380057957,-0.5575949227812345,-0.5831976949439621,-0.5884276418812817,-0.5732847635930511,-0.5294787117745159,-0.45432297377027453,-0.3659477662614421,-0.2929317632755897,-0.255947291233781,-0.2595703219605525,-0.30795085084965024,-0.3847006214919233,-0.47959414990223337,-0.5691924661941528,-0.6361358344484387,-0.6968603180507955,-0.7513659170010882,-0.8027620736253382
-0.520576272106581,-0.5568638014057825,-0.5829660869149222,-0.5886978848439526,-0.5740591951926746,-0.5310155668205709,-0.456451985616269,-0.3679922929896975,-0.29555781882537246,-0.25941452923041197,-0.2624249952803126,-0.3086651181552469,-0.3832771916477924,-0.47646846931473874,-0.5646448858321165,-0.630981522351135,-0.6915748558192405,-0.7464248862362908,-0.7984032651278454
-0.5192202413583544,-0.5560105786440346,-0.5826218369140435,-0.5888749371527808,-0.5747698793601188,-0.5325277814281577,-0.458621366573567,-0.37017628954183124,-0.29838311385776706,-0.2630638506506102,-0.26541928995715125,-0.3093960087481662,-0.38174434972545157,-0.47313348666169475,-0.5597973249839185,-0.6255174071238088,-0.6860114851162749,-0.7412795589611676,-0.7939346307322808
-0.5177846162354598,-0.5550613410915872,-0.5821716668978496,-0.5889491946043535,-0.5753939242109709,-0.5339790782682599,-0.46078901036446496,-0.37246602326271727,-0.30136762203088097,-0.2668393708919439,-0.26850202997830763,-0.31012110217317,-0.38010186157362114,-0.46959788068420494,-0.554667178713288,-0.6197592384680206,-0.6801777955859905,-0.7359228500670554,-0.7893311532296678
-0.5163163672123261,-0.5540421753442502,-0.5816222988229924,-0.5889110529953001,-0.5759084378610311,-0.535333180012131,-0.46291281071131607,-0.37482776149714425,-0.3044713170028359,-0.27068520535186735,-0.27162203933080775,-0.3108179779751197,-0.3783494930410711,-0.46587033012332313,-0.5492718420840674,-0.6137227660854236,-0.6740813768725928,-0.7303476744454258,-0.7845678154110871
-0.5148624647635387,-0.5529791679978473,-0.5809804546461095,-0.5887509081222078,-0.576290528426,-0.536553809330897,-0.46495066133647356,-0.3772277715899861,-0.3076541724317252,-0.2745454694278777,-0.27472814200184814,-0.3114642156988481,-0.3764870099764721,-0.46195951371998945,-0.5436287101598936,-0.6074237396775217,-0.667729818620117,-0.7245469469875374,-0.7796196000673845
-0.5134698793634698,-0.5518984056481031,-0.5802528563238099,-0.5884591557816776,-0.5765173040215359,-0.5376046888956552,-0.4668604559622196,-0.3796323208860599,-0.3108761619756706,-0.27836427851750045,-0.2777691619785543,-0.3120373948891597,-0.37451417822862254,-0.45787411021532876,-0.5377551780045877,-0.6008779089458898,-0.6611307104726478,-0.7185135825846771,-0.7744614899893776
-0.5121855814867473,-0.5508259748908415,-0.5794462258127453,-0.5880261917702683,-0.5765658727632683,-0.5384495413776023,-0.4686000883109642,-0.38200767673016855,-0.3140972592927511,-0.2820857480182326,-0.28069392324808007,-0.3125150950908733,-0.3724307636462214,-0.4536227983502812,-0.5316686406818434,-0.5941010235921809,-0.6542916420744191,-0.7122404961284303,-0.7690684679683173
-0.5110565416074877,-0.5497879623216022,-0.578567285069397,-0.5874424118845951,-0.5764133427670401,-0.5390520894478641,-0.4701274521049754,-0.38432010646718595,-0.3172774380411312,-0.2856539933276281,-0.283451249797551,-0.31287489584877903,-0.3702365320779961,-0.4492142568659858,-0.5253864932554677,-0.5871088333178847,-0.647220203069395,-0.7057206025098921,-0.7634155167948649
-0.51012973020066,-0.5488104545364791,-0.5776227560506015,-0.586698211921302,-0.57603682214841,-0.539376055777538,-0.4714004410666348,-0.3865358774419718,-0.32037667187888985,-0.2890131298430987,-0.2859899656140783,-0.3130943767077241,-0.36793124937265986,-0.4446571645034112,-0.5189261307891684,-0.5799170878245974,-0.639923983101788,-0.6989468166205839,-0.7574776192601718
-0.5094521177404232,-0.5479195381310404,-0.57661936071284,-0.5857839876769333,-0.5754134190230928,-0.5393851630378066,-0.4723769489182814,-0.3886212569992864,-0.32335493446413466,-0.2921072729622125,-0.2882588946848301,-0.3131511172125414,-0.3655148562075823,-0.43996044767749254,-0.5123049483467526,-0.5725411725876626,-0.6324096976726707,-0.691910523601571,-0.7512274999524209
-0.5090706747011922,-0.547141299701039,-0.5755638210127074,-0.5846901349480476,-0.5745202415068889,-0.5390431338998667,-0.4730148693822116,-0.3905425124840036,-0.32617219945500153,-0.2948805380824666,-0.29020686099694615,-0.3130233305971757,-0.36299225989529305,-0.43513902592287934,-0.5055393376507453,-0.56498473973069,-0.6246574336544057,-0.6845574194217718,-0.7445710511109525
-0.5090324344025277,-0.5465018684146514,-0.5744628832339487,-0.5834070596675787,-0.5733343977153424,-0.5383136841420821,-0.47327209131536563,-0.392265911240969,-0.3287884407052104,-0.2972773777499924,-0.2917865611933905,-0.31269469241145487,-0.3603630366629176,-0.4301926238225775,-0.4986258442254581,-0.5572231415045366,-0.6166095037904853,-0.6767849310831551,-0.7373548908791605
-0.5095106947801042,-0.5461203889148436,-0.5733859692303298,-0.5819633219072671,-0.5718524469454422,-0.5371674921276366,-0.473109791325939,-0.39376168719476823,-0.33116897066105366,-0.2992510412577474,-0.29295654797991233,-0.3121213757639225,-0.35756927953127615,-0.4250580203400034,-0.4915052313473467,-0.5492072964605939,-0.6082329736787102,-0.6685822630015252,-0.729593358376718
-0.5106657838887685,-0.546143009018067,-0.5724648156820535,-0.5804757854154445,-0.5701759182180979,-0.535693685526482,-0.4726005976941252,-0.39507499261267753,-0.3333381853141191,-0.30081097242251076,-0.29370207836352336,-0.3112639901861769,-0.3545643292939644,-0.4196946393010563,-0.48415056454199146,-0.5409367717788598,-0.5995647488399385,-0.6600344957250996,-0.7214251275222949
-0.5124139314036995,-0.5465386904202489,-0.5717156820584535,-0.5789971389399398,-0.5683830610645515,-0.5339896641667252,-0.47183896388679614,-0.39626381308598013,-0.33534644243353284,-0.3020318377279807,-0.29409844740384017,-0.31018743890427913,-0.35141259749208587,-0.41417545372694065,-0.4766386108799452,-0.5324827257770579,-0.5906661243632954,-0.6511888066385296,-0.7128811307582623
-0.5146700929300891,-0.5472725669910687,-0.5711487385600122,-0.5775723051448267,-0.5665432667453132,-0.5321426951157946,-0.4709084204810523,-0.3973771626311873,-0.3372405874459474,-0.30299159960406996,-0.2942296853485544,-0.3089689677047147,-0.3481923162864433,-0.40858676316656783,-0.46905708518838196,-0.5239227460970426,-0.5815984321542942,-0.6420841433599946,-0.7039748671399195
-0.5173492240733992,-0.5483097726003763,-0.570774155387312,-0.576246206694222,-0.5647259265209499,-0.530240045441019,-0.4698924980540795,-0.3984640552649239,-0.3390674657779158,-0.3037682204807055,-0.2941798224453436,-0.3076858223739407,-0.34498171783791065,-0.4030148671691052,-0.4614937022947032,-0.5153344203806967,-0.5724230041183347,-0.6327594535074326,-0.6947198357222817
-0.5203662804393048,-0.5496154411180214,-0.5706021027409349,-0.5750637662522706,-0.5630004316519006,-0.5283689822097415,-0.4688747271830067,-0.39957350500370126,-0.340873922856062,-0.3044396627877859,-0.2940328889419703,-0.30641524869851366,-0.3418590343072765,-0.3975460652834357,-0.4540361770260404,-0.5067953362698603,-0.563201172160916,-0.6232536846990371,-0.6851295355606766
-0.5236362176331681,-0.5511547064137545,-0.5706427508213778,-0.5740699064830892,-0.5614361733987749,-0.526616772489362,-0.4679386384449771,-0.40075452586410165,-0.34270680410699583,-0.3050838889552807,-0.2938729150860837,-0.3052344924648338,-0.3389024978554289,-0.39226665705871255,-0.44677222420973806,-0.4983830814064163,-0.5539942681874948,-0.6136057845527887,-0.675217465710162
-0.5270739912603375,-0.5528927023573402,-0.5709062698291945,-0.5733095500507801,-0.5601025430219408,-0.5250706833471668,-0.4671677624171906,-0.40205613186265055,-0.3446129549573129,-0.30577886141311694,-0.2937839311254038,-0.3042207994594577,-0.33619034064317077,-0.38726294204386136,-0.43978955867299874,-0.49017524343220487,-0.5448636241035558,-0.6038547006868527,-0.6649971252261224
-0.5305945569264168,-0.5547945628186284,-0.5714028299649385,-0.5728276196194599,-0.5590689317820221,-0.5238179818505557,-0.4666456296767336,-0.40352733701591603,-0.3466392208336089,-0.30660254259119313,-0.29384996730762225,-0.303451415468885,-0.33380079483140435,-0.3826212197880068,-0.43317589524318123,-0.482249409989123,-0.5358705718144847,-0.5940393807191526,-0.6544820131634879
-0.5341128702368678,-0.5568254216674831,-0.5721426014292348,-0.5726690378532879,-0.5584047309394435,-0.5229459350668293,-0.4664557708007493,-0.4052171553404378,-0.34883244716253614,-0.30763289491942203,-0.29415505388044494,-0.3030035862796012,-0.33181209258088984,-0.3784277898401598,-0.42701894874750224,-0.4746831687189683,-0.5270764432258233,-0.5841987722678681,-0.643685628577515
-0.5375438867970956,-0.5589504127735836,-0.5731357544225091,-0.5728787274163238,-0.5581793317548573,-0.5225418100634585,-0.4666817163664234,-0.4071746008528123,-0.3512394793706477,-0.30894788082777325,-0.29478322109159194,-0.30295455767806345,-0.33030246605251534,-0.37476895174933134,-0.4214064340132211,-0.467554107263652,-0.5185425702429569,-0.5743718229509369,-0.6326214705232474
-0.5408025622125621,-0.5611346700068083,-0.5743924591454004,-0.5735016109727269,-0.5584621254886883,-0.5226928739077437,-0.4674069969508565,-0.4094486875695509,-0.353907162884596,-0.31062546274614533,-0.2958184991887265,-0.3033815754507998,-0.3293501474071263,-0.3717310050645466,-0.4164260658675971,-0.4609398132650284,-0.5103302847714133,-0.5645974803865812,-0.6213030380561548
-0.5438038520888284,-0.5633433272369643,-0.575922885798434,-0.5745826111866137,-0.5593225034013614,-0.5234863936669569,-0.4687151431312486,-0.4120884295072216,-0.35688234313096245,-0.31274360310447946,-0.2973449184195829,-0.30436188538426734,-0.3290333688055256,-0.3694002493348023,-0.41216555913786124,-0.4549178743649662,-0.5025009187166631,-0.5549146921928099,-0.6097438302311531
-0.5464627120312571,-0.5655415183338164,-0.5777372045821636,-0.5761666507221008,-0.5608298567534717,-0.5250096364085266,-0.4706896854847429,-0.4151428406823783,-0.36021186553634266,-0.3153802643326884,-0.29944650903183856,-0.3059727332650084,-0.3294303624085728,-0.36786298410928,-0.4087126286514433,-0.44956587820529137,-0.4951158039840635,-0.5453624059875608,-0.5979573461034136
-0.5486940976452814,-0.5676943771671432,-0.5798455856971003,-0.5782986522432907,-0.5630535768055722,-0.5273498691998242,-0.47341415458843983,-0.4186609351115891,-0.36394257552734643,-0.3186134088606991,-0.3022073012732278,-0.30829136487946585,-0.3306193603771135,-0.36720550893684845,-0.40615498923541793,-0.4449614124279009,-0.48823627247915624,-0.5359795693890703,-0.5859570847283351
-0.5504090459154298,-0.5697642218044194,-0.5822563881961145,-0.5810225355932062,-0.5660626639955524,-0.5305943006016776,-0.4769722622773287,-0.4226919290774873,-0.36812134798502427,-0.32252099911843857,-0.30571132539139967,-0.3113950260141678,-0.33267859487202145,-0.3675141233666892,-0.40458035571721496,-0.44118206467464915,-0.48192365610738364,-0.5268051300152479,-0.5737565451606628
-0.5513848162949699,-0.5715819987146205,-0.584851416648462,-0.5842653056106997,-0.5698236656011773,-0.5347445746579496,-0.48139601722631653,-0.4272732695478396,-0.37279914462604324,-0.3271859868833076,-0.3100463043413555,-0.3153626491178727,-0.33568658173456356,-0.36887513650962944,-0.40407644292399425,-0.43830542258737637,-0.47623928677418803,-0.5178780354842587,-0.561369226455966
-0.5516655363545908,-0.5730854466114863,-0.5874774333556729,-0.5878135730744276,-0.5740938657676082,-0.5395684115928674,-0.48650281359417136,-0.43228153067421715,-0.3779161128429962,-0.33261391583293687,-0.31526402011860455,-0.32026294002490374,-0.33971309886223366,-0.3713620621439162,-0.4047175534856109,-0.43640063496019366,-0.47124198281694873,-0.5092415970557198,-0.5488203444854776
-0.5513363594592562,-0.5742952510952222,-0.590097264710792,-0.5915855222855839,-0.5787600238194983,-0.5449301480368689,-0.4921579449935649,-0.4376178160741233,-0.38338909981187896,-0.33871233435506554,-0.32128786230958895,-0.32603691961011805,-0.34470843667551776,-0.3749315285274406,-0.40647261542407875,-0.43546930103853754,-0.4669767763851098,-0.5009950414635966,-0.5362687014080336
-0.5504428615918755,-0.5752140629977589,-0.5926753633674622,-0.595516861664791,-0.5837385578895891,-0.5507322361030162,-0.4982711055628357,-0.44323374904693935,-0.3891734810382417,-0.3453973737829017,-0.32802260401197714,-0.33258661729392713,-0.35057380894275525,-0.3794878690788579,-0.40926325392094043,-0.4354824599970186,-0.4634840066047303,-0.4932678937438908,-0.5239429511487401
-0.5490307320087737,-0.5758445795782308,-0.5951761742837789,-0.599543263261495,-0.5889458465111801,-0.5568771419291352,-0.5047520973400594,-0.44908110037867743,-0.3952247486053295,-0.35258523103257744,-0.33537303291151943,-0.33981402609001066,-0.3572103420309105,-0.38493526726175276,-0.4130109254746799,-0.4364110419185181,-0.46080400896994433,-0.48618982662878807,-0.5120720695913263
-0.5471456599665032,-0.5761894980959426,-0.597564142417994,-0.6036003991252841,-0.5942982682176279,-0.563267331653023,-0.5115107223632549,-0.45511164085540656,-0.40149839459630243,-0.36019210302005433,-0.3432439366940372,-0.3476211390120625,-0.36451916230687686,-0.39117790653970985,-0.4176370865838237,-0.4382259768858745,-0.458977118974758,-0.4798905128502611,-0.5008850326190668
-0.5448333347215026,-0.5762515158100285,-0.5998037127282032,-0.6076239413056896,-0.5997122015423173,-0.5698052714125765,-0.5184567826705404,-0.46127714126309627,-0.4079499110943914,-0.36813418666142184,-0.35154010304520966,-0.3559099490738191,-0.3724013961376045,-0.39811997037617175,-0.42306319374682744,-0.44089819498198324,-0.4580436721132344,-0.47449962514042454,-0.4906108161155771
-0.5421394455302391,-0.5760333299797225,-0.6018593301726014,-0.6115495618522715,-0.6051040250185764,-0.5763934273455362,-0.5255000802998921,-0.4675293723877587,-0.4145347901827705,-0.3763276788727268,-0.3601663196508582,-0.36458244928898864,-0.3807581698900009,-0.4056656422347089,-0.42921070346218926,-0.4443986262897113,-0.4580440038795217,-0.47014683623145004,-0.4814783959644444
-0.5391096816491512,-0.5755376378642438,-0.6036954397093837,-0.6153129328145894,-0.6103901171796906,-0.5829342655896852,-0.5325504172894,-0.4738201050154487,-0.4212085239446992,-0.3846887765700444,-0.36902737419671894,-0.3735406326712507,-0.38949060993098783,-0.4137191055788634,-0.43600107222843576,-0.4486982008919256,-0.4590184497676546,-0.46696181885539545,-0.4737167480491138
-0.5357897323344929,-0.5747671367226843,-0.6052764862966455,-0.6188497262421606,-0.6154868565591158,-0.589330252282906,-0.5395175956771112,-0.48010110993214994,-0.4279266044632948,-0.39313367666943577,-0.3780280543686132,-0.3826864922343276,-0.39849984262747284,-0.4221845438720919,-0.44335575654397985,-0.45376784887150734,-0.46100734527166765,-0.46507424574430445,-0.4675548482531866
-0.5322252868430866,-0.5737245238144482,-0.6065669148926673,-0.6220956141845875,-0.6203106216900665,-0.595483853562925,-0.546311417501073,-0.4863241579238746,-0.4346445238218024,-0.40157857608689085,-0.38707314785224867,-0.3919220209919416,-0.4076869943464345,-0.43096614057800764,-0.4511962129073339,-0.4595785003113235,-0.46405102588572333,-0.4646137896303628,-0.46322167246015056
