243.75495637910308,243.72776572539007,243.67047980465773,243.59363004409076,243.4754261691101,243.31132184181536,243.1597794477924,242.9914771137168,242.81337292801348,242.63155714403115,242.4514236075638,242.25423057817096,242.02815922449506,241.7579280497804,241.53434827464915,241.34019216510765,241.18000338703948,241.11359710962273,240.99266017111086
243.82554509580714,243.79552273537843,243.7374240141118,243.6622271985433,243.54444785499902,243.38087243295766,243.23020654863745,243.06295580226293,242.8858061705274,242.70492839754513,242.52558804947162,242.32669137531695,242.09828134872856,241.84445354281286,241.61398129124575,241.40916311436177,241.23477046272157,241.13763242918432,240.99867753392954
243.89995860453473,243.8672949878368,243.80830704930077,243.73440765410245,243.61687020768485,243.45389332531127,243.30390695691884,243.1376439814034,242.96151407836425,242.78173316791597,242.60339258464646,242.40314618851636,242.1728281724715,241.93606489516836,241.698953952143,241.4837003602287,241.29535194387006,241.1673272019341,241.01083014699526
243.97864529162163,243.94358585791122,243.8836464141988,243.81065468059046,243.69316964297678,243.53085633930812,243.38132934937215,243.21596073355437,243.0408824568616,242.86231918232312,242.685143941367,242.48389277285088,242.25207878386033,242.03251034677132,241.7890211637435,241.56358956916364,241.36157813108596,241.20284837060873,241.02930365873794
244.06205354340358,244.02489872074716,243.96395961278014,243.89145154782966,243.77382257668395,243.61223329538,243.4629224027328,243.29832514113176,243.12429711135698,242.94703416794576,242.7711488479119,242.56922888340188,242.33631227103186,242.13353813754642,241.88393783244996,241.64861640762103,241.43327932497036,241.2443628779448,241.05428371758757
244.15063174621636,244.11173695149057,244.04976414901884,243.97728152564233,243.8593054246156,243.69849601395882,243.54913479373644,243.38515628655176,243.2121438471881,243.03622585196337,242.86171403255977,242.65945227525114,242.4258077221228,242.23889650741822,241.98345886466493,241.73856654205574,241.5102858261243,241.29203766667882,241.0859559719739
244.24482828639572,244.20460392528705,244.14157752688928,244.0686278838507,243.9500946025809,243.79011631547624,243.64041519911868,243.47687325223035,243.3048084696923,243.13024196155524,242.9571462235895,242.75486070348015,242.52084422526997,242.3483336963111,242.08733916679097,241.83322563892273,241.59242793514883,241.34603967954752,241.12450607032676
244.3450915502776,244.30400301728247,244.2399172503655,244.1659738922771,244.04666652638886,243.8875660203642,243.73721229561482,243.57389512058353,243.4026767842073,243.2294302239007,243.05775214927948,242.8557519231705,242.6217008686101,242.46159794414976,242.1953336452308,241.93237936467656,241.67953595264487,241.40653585928746,241.17011966107611
244.45186992419772,244.41043760262247,244.34530082342172,244.26980282074385,244.14949761184883,243.99131694905458,243.8399747599606,243.67664097402752,243.50613459607058,243.33413836617905,243.16383853790856,242.96242368940386,242.72865674027986,242.5784374908588,242.30719720638712,242.03581338577217,241.7714401792135,241.47369314863533,241.22297546412665
244.5656117944917,244.5244110564529,244.45824575003206,244.38059793907317,244.25906427476997,244.10184092197898,243.9491512688915,243.78552989497817,243.61556771061984,243.44471411556972,243.27571211775543,243.07517375726178,242.8419909284161,242.69860057636262,242.4226847566624,242.14331336866437,241.8679709154558,241.54765529614477,241.28304909135437
244.6867654244697,244.6464267539195,244.5792695341708,244.4988425170873,244.3758429309613,244.2196097595695,244.06519049914303,243.90098096585172,243.73136193319252,243.56150519925205,243.3936796170986,243.19429988182577,242.96198252115556,242.82183544058591,242.54155120294894,242.25466517441689,241.96895273305915,241.6283024689713,241.35008528156925
244.81545457233605,244.77682695270556,244.70879854731697,244.62496315914854,244.50026874842564,244.34506444194994,244.1885220140335,244.0234028668725,243.8538976596885,243.6848563738833,243.51804576903166,243.32009595938356,243.0888954308882,242.94789315532054,242.66355988190153,242.36966023641097,242.07418644122697,241.71534761158392,241.42381626345468
244.95077430775447,244.9148329353536,244.8462299259382,244.75852394716688,244.6320044866807,244.47792855666177,244.31897210957132,244.1527069195914,243.98314306006725,243.81476329330783,243.64880771797812,243.45250848845322,243.22254039492427,243.07655335321647,242.7885040175436,242.48809624743495,242.18346668906912,241.80850100583018,241.50397426569373
245.09161633892194,245.05918962397004,244.99031083929918,244.89841742377163,244.77002734148965,244.61720378901367,244.45565586288672,244.28809874729575,244.11837109168198,243.95054908814777,243.7853258420462,243.5908655541182,243.36220824486847,243.20761221440947,242.9161834544979,242.6097712328861,242.29658812568456,241.90747293355756,241.59029151696993
245.23687237403558,245.20864019892798,245.13977823820005,245.0435184144254,244.9132907072483,244.7618600820652,244.59764746380063,244.42873029759014,244.25878781233598,244.09146038062434,243.9268815452663,243.73443146187435,243.50716121145598,243.34086612149667,243.04639803738715,242.73448321816218,242.4133454001726,242.0119736766133,241.68250024596665
245.38543412129246,245.36192784060052,245.29336907344123,245.19270174459086,245.06074797835285,244.91086737887588,244.7440211021338,244.5737535180797,244.40359927983275,244.23674379295906,244.07275623166814,243.88247051721714,243.65666152542198,243.4761114570751,243.17894761083403,242.86203022866036,242.53353316163245,242.12171351684492,241.78033268136704
245.5361932888897,245.51779572936096,245.44982029582258,245.34484223973078,245.21135254919906,245.06319562250508,244.89385096770707,244.722320356369,244.55201155197568,244.38564594737326,244.22223130528192,244.03424702564217,243.80997141750188,243.61314460374194,243.31363201946132,242.99221028977834,242.65694605916335,242.23640273609982,241.88352105185464
245.68804158502437,245.67498704558238,245.6078688561445,245.4988147253078,245.36405781418307,245.2178147560126,245.0462112503414,244.87358276006304,244.70323068656816,244.53741346608842,244.37458817013757,244.18902529264497,243.96635311843085,243.75176194409423,243.45025110789194,243.12482142691337,242.7833787418644,242.35575161622538,241.9917975861126
245.8398707178935,245.832244969638,245.76625170520714,245.65349402678476,245.51781716770088,245.37369472245774,245.20017613985758,245.02669267676663,244.8564627414136,244.69129297132596,244.529108230265,244.34606962372118,244.1250688589442,243.89175986072928,243.58860472074852,243.25966166546323,242.91262585883484,242.47947043906913,242.1048945128244
245.99057239569413,245.9883126819011,245.92370579381054,245.80775496962423,245.67158400414831,245.5298054649001,245.35481982607627,245.18080205408452,245.01091377431555,244.8465310853073,244.68507288969454,244.50464432436647,244.2853808697772,244.03293473624396,243.72849270265377,243.39652903082515,243.044482059174,242.60726948647826,242.22254406067313
246.13903832662348,246.14193336274468,246.07896807275503,245.9604723792891,245.82431171792143,245.6851169263991,245.50921649881855,245.33506283962151,245.16578984307728,245.00237443025375,244.841763552456,244.6640137000763,244.44655138166502,244.17508295323557,243.86971489823057,243.5352215483967,243.1787419919809,242.7388590403004,242.3444784583424
246.2841602188784,246.29185019254214,246.23077549284073,246.11052108124184,245.97495370341628,245.83859905001452,245.66244034790515,245.48862698098247,245.32029700550223,245.15806962838687,244.99846162257936,244.82344205634635,244.60784262534295,244.31800089430124,244.0120711521016,243.67553724357538,243.31520030635488,242.87394938238288,242.47042993451535
246.4248297806562,246.43680635166643,246.37786500486774,246.25677590094537,246.12246335502874,245.98922177880567,245.81356556315689,245.6406464257724,245.47364131939383,245.31286330192796,245.15444850409477,244.98219369867212,244.76851683154626,244.46148494203797,244.15536130888967,243.8172741417587,243.45365165139498,243.0122507945732,242.60013071787543
246.55993872015387,246.57554502049095,246.51897355963635,246.39811166386224,246.26579406715484,246.1359550558321,245.9616663343947,245.79027312159585,245.62502884255548,245.46600207309854,245.3090056010322,245.1395329325492,244.92783623101033,244.60533147904292,244.29938521321753,243.960230268344,243.59389067620063,243.15347355871864,242.73331303710586
246.68837874556849,246.7068093793888,246.65283810794674,246.53340319545524,246.40389923419062,246.27776882415347,246.1058168514393,245.93665901605786,245.7736656327906,245.61673256411984,245.46141431742166,245.29472406347332,245.08506305447028,244.7493368879133,244.44394270970793,244.1042036487289,243.73571202987088,243.2973279566667,242.86970912089006
246.80904156509703,246.8293426087332,246.7781956005989,246.6615253211871,246.535732250532,246.41363302682905,246.24509130411155,246.07895605676305,245.9187577479026,245.76430139721356,245.6109560572932,245.44703139693988,245.2394595326614,244.89329755124612,244.58883364298356,244.24899230831082,243.87891036150498,243.44352427026473,243.0090511979113
246.92082669328488,246.9418931116661,246.8937837083542,246.78135286652054,246.66024651057495,246.54251760691858,246.37856388223236,246.21631619131648,246.05951124569498,245.90795519460085,245.75691222467682,245.59571923844462,245.3902878963189,245.03700985163846,244.73385785766723,244.39439427248723,244.02328032020208,243.59177278136013,243.151071496853
247.02328726230002,247.04388536972974,246.99884547774036,246.89202599929908,246.77651196821694,246.66343262094796,246.50531525683272,246.3478915870996,246.19513218397097,246.0469405785033,245.8985642236026,245.7400518934831,245.53681037617818,245.18027017168765,244.87881519838183,244.54020756665565,244.1686165550614,243.74178377180053,243.29550224639837
247.11711341277845,247.1360813366757,247.09401407000118,246.99387253047868,246.88457291050653,246.77616523032125,246.6248890095907,246.4730895556483,246.3249744480156,246.18060642280838,246.03527700345057,245.87938478289377,245.67840464460778,245.32287489399064,245.02350550974995,244.68623021621343,244.31471371518222,243.8932675234331,243.4420756752308
247.2031091597181,247.21940009821856,247.18015958411453,247.08755241778113,246.98495877144285,246.88120654989314,246.73759239193595,246.59206448978244,246.4490785538268,246.3089265449137,246.16699598278345,246.0136918938613,245.815101658603,245.46462040114454,245.1677286363944,244.83226024655832,244.46136644966367,244.04593431810537,243.5905240120336
247.28207851811703,247.29476074007263,247.25815211905834,247.17372563454248,247.07820252651408,246.9790731328587,246.84380405500602,246.70510680451144,246.56768422590378,246.43211079746345,246.29391294983958,246.14320436573612,245.94716192424286,245.60530307574658,245.31128442293792,244.9780956830875,244.60836940760504,244.1994944376647,243.7405794854902
247.354825502973,247.36308234795257,247.32886177381076,247.2530521540992,247.1648371512088,247.07028153241282,246.94390264993845,246.81250691484485,246.68103120995707,246.5503694713394,246.41622058812467,246.26815417755296,246.0748461992611,245.74471930039377,245.45397271400333,245.12353455119873,244.7555172381054,244.35365816395864,243.89197432428375
247.42215412928414,247.42528400757263,247.39315864734968,247.3261919497873,247.24539562101506,247.1553483017505,247.0382668278706,246.914555235792,246.78935925169677,246.66391285742318,246.5341115811443,246.38877330834632,246.19841524139147,245.88266545768326,245.59559335421332,245.26837487628922,244.90260459026402,244.50813577883437,244.04444075709762
247.48486841204823,247.48228480464724,247.45191283865313,247.39380499494308,247.32041091142145,247.23478999406663,247.12727523994008,247.01154218236252,246.89290809683288,246.77295124659693,246.6477786124041,246.505293737151,246.31812980836793,246.01893793021222,245.73594618819072,245.4124146837566,245.04942611318015,244.6626375641395,244.1977110126153
247.5437723662633,247.53500382489096,247.50599444669922,247.4565512629027,247.39041599791614,247.30912316255618,247.21130653728423,247.1037581695657,246.99191749107607,246.87769492974226,246.75741436540977,246.6179474430014,246.4342506579243,246.1533331005778,245.87483106055822,245.55545199899834,245.1957764559529,244.81687380172139,244.35151731951993
247.5996700069274,247.58436015401816,247.5562735704658,247.5150907270024,247.45594385598758,247.3788643604141,247.29073937104062,247.1914936124112,247.08662718013628,246.978354197741,246.863211523667,246.7269664049324,246.54703854779427,246.285647351377,246.01204781593862,245.6972848474118,245.34145026768155,244.97055477342738,244.505591906495
247.6533653490383,247.63127287774327,247.6036203089309,247.57008336057837,247.51752746112396,247.44453014083533,247.3659523923468,247.27503892590832,247.17727690972367,247.07513934147485,246.96536277068122,246.83258260197854,246.6567542357117,246.415677065207,246.14739629895473,245.8377112543946,245.4862421974653,245.123390761105,244.65966700222367
247.70566240759402,247.67666108178076,247.64890476107263,247.62218913696677,247.57569978881378,247.50663705701479,247.43732425234018,247.35468452506663,247.26410642554868,247.1682606518259,247.06406078995832,246.9350280131745,246.76365847941045,246.54321862466495,246.28067635422917,245.97652924534424,245.62994689440333,245.27509204660163,244.8134748353894
247.75736519759255,247.72144385184498,247.69299702586892,247.6720680295039,247.63099381454526,247.56570166214752,247.50523360215826,247.43072082489553,247.34735547332136,247.2579284196757,247.15949826500375,247.0345346175549,246.86801203662438,246.66806841234788,246.41168782638485,246.11353684565816,245.7723590075948,245.42536891176468,244.96674763467547
247.80927773403175,247.76654027365063,247.7367672022978,247.7203800115259,247.68394251380693,247.6222405094284,247.57005909293858,247.5034382404046,247.42726379875205,247.34435293590604,247.2518678793233,247.13133439415435,246.97007566508714,246.79002281085306,246.54023056004442,246.24853208073372,245.913273186139,245.57393163844156,245.11921762876523
247.86220403190964,247.8128694329118,247.78108538933725,247.76778505636892,247.73507886208688,247.67677015205237,247.63217937581857,247.57312718660313,247.50407114755086,247.42774449139898,247.34136231642256,247.22565932200757,247.07011012253264,246.9088782027774,246.6661043998307,246.38131297596854,246.0524840791351,245.72049050847968,245.27061704634195
247.91691023610608,247.86130204495942,247.8267891537867,247.81493352190535,247.7849340990126,247.72980697766718,247.69197310193567,247.64007807850078,247.57801726542814,247.50831337703607,247.42817425980718,247.31774138014913,247.1683761666948,247.02443097071827,246.78910919036642,246.51167755676002,246.18978633568221,245.86475580372638,245.42067811608908
247.97380008866898,247.91225010774676,247.8743276620721,247.86229024702902,247.83395783476652,247.7818056042735,247.7498071129188,247.70458018144473,247.64934169827424,247.58626961580256,247.51249609150108,247.40781188130995,247.26513352374246,247.1364797383502,246.90904767123757,246.63942764462863,246.32497969704036,246.006449445459,245.56914714105216
248.03307585630748,247.96587242769385,247.9238945629875,247.91015242418408,247.88248464135125,247.83306661383364,247.80599052249775,247.76691148420824,247.71828006300402,247.66181344655013,247.59450200828113,247.49604845593151,247.36055778719358,247.24497182866617,247.02586817038787,246.76451256398474,246.45801634556284,246.14554783762838,245.71600507832977
248.09493764144327,248.02232515437342,247.97567901930802,247.95881121635927,247.9308404256506,247.88386697590676,247.86081483245675,247.8273435829912,247.7850643857999,247.73513275129244,247.67433796425303,247.58253651272193,247.4546794385685,247.350093628979,247.13972984725632,246.88707320942126,246.58902356914788,246.28227472992953,245.8614266770152
248.1595855464981,248.08176443735812,248.02987019380865,248.00855778654295,247.97935109454852,247.93448366005188,247.91457154027475,247.8861480009064,247.84992656084535,247.8064146207993,247.75214747754282,247.6673523714161,247.54751458402436,247.45205312788417,247.2508083682984,247.00726327433662,246.71813830806337,246.41686408373846,246.00559249425808
248.22721967389361,248.1443464262207,248.08665724926448,248.05968329772375,248.02834255492897,247.98519363582807,247.96755214343062,247.94359626106626,247.91309848232385,247.87584614584077,247.8280740662762,247.7505723517486,247.63907932971787,247.55105831397705,247.35927939996964,247.12523645212897,246.84549750257676,246.54954986043154,246.14868308720816
248.29804012605172,248.21022727053386,248.14622934845062,248.11247891289023,248.0781407136758,248.03627387279434,248.02004813940312,247.99995988658375,247.97481204441883,247.94361441718667,247.90226124857898,247.83227277345426,247.72938978180593,247.64731717585298,247.4653186087255,247.24114643619654,246.97123809295596,246.68056602138486,246.29087901301526
248.37224700539403,248.27956311987037,248.20877565414202,248.16723579503093,248.129071477673,248.0880013405099,248.0723510256711,248.05551040057134,248.0352991413138,248.00990652560705,247.97485254257734,247.91252995626766,247.8184620464455,247.74103770210735,247.56910166102165,247.35514691993777,247.09549701946852,246.8101465279748,246.43236082882896
248.45004041434228,248.35251012380274,248.27448532911376,248.2242451071343,248.18146075380443,248.14065300853358,248.12475229971344,248.11051932614166,248.09479166719225,248.07490956187172,248.0459914663967,247.99142021992384,247.90631222979346,247.83242788133532,247.6708042233135,247.46739159675082,247.21841122238223,246.93852534157753,246.5733090917992
248.53162045531815,248.42922443190398,248.34354753614096,248.2837980121889,248.23563444895407,248.19450584642465,248.17754345900883,248.16525818640744,248.15352151623745,248.13881061675067,248.11582153816332,248.0690198841574,247.99295643800667,247.92169570213235,247.7706019620565,247.57803416003395,247.34011764196464,247.06593642356927,246.71390435907563
248.6171872307435,248.5098621937465,248.41615143799865,248.34618567318336,248.2919184700059,248.24983682374196,248.2310160010361,248.21999850448134,248.211720582633,248.20179678101374,248.1844862760029,248.1454052687031,248.0784107772418,248.0090491530939,247.8686705437063,247.68722830318555,247.46075321848357,247.19261373532618,246.85432718780794
248.70694084303997,248.59457955890326,248.4924861974619,248.41169925310624,248.35063872384364,248.30692291004476,248.28546142327423,248.27501180347593,248.2696207605624,248.264055145431,248.25212919804125,248.22065269329568,248.16269135365604,248.09469622281523,247.9651856347183,247.7951277196038,247.5804548922066,247.31879123822452,246.99475813514587
248.80108139462928,248.68353267694678,248.5727409773057,248.48062991494598,248.41212111735152,248.36604107489194,248.34117122320197,248.3305696065039,248.32745394420908,248.3257728007722,248.31889382240436,248.29483847766988,248.245814273406,248.17884489989163,248.06032290154812,247.90188610268692,247.69935960340166,247.44470289364054,247.13537775823926
248.8998089879333,248.77687769744978,248.65710494030512,248.55326882169118,248.47669155741315,248.4274682878427,248.39843689829814,248.386943436678,248.38545202775651,248.38713683780736,248.3849236672181,248.3680389415605,248.3277956426488,248.26170317291852,248.1542580106512,248.0076571458333,247.81760429233609,247.57058266295044,247.27636661423782
249.00332372537358,248.87477076998513,248.74576724923526,248.62990713633027,248.54467595091262,248.49148151845603,248.4575499460416,248.44440481711078,248.44384690538809,248.44833434730637,248.45036225060818,248.44033040470222,248.4086515675411,248.3434790304913,248.24716662848306,248.1125945424412,247.93532589927787,247.69666450753044,247.41790526029112
249.11182570937197,248.9773680441253,248.8389170668712,248.7108360218519,248.61640020473374,248.558357736291,248.51880186391105,248.5032252709148,248.50287047128725,248.50955242003914,248.51535309070056,248.51178918682987,248.4883981542399,248.4243804612052,248.33922442149927,248.21685198590882,248.05266136449453,247.8231823887568,247.56017425354918
249.22551504235005,249.08482566944323,248.93674355598787,248.7963466412447,248.69219022576064,248.62837391090667,248.58248414938552,248.56367632120302,248.56275461963756,248.57097814677562,248.58003970562126,248.58249160767824,248.5670515089021,248.50461545365565,248.43060705615528,248.3205831696345,248.16974762825382,247.95037026800568,247.7033541511615
249.3445918267297,249.19729979551155,249.03943587936052,248.88673015749706,248.77237192087702,248.70180701186212,248.64888829994368,248.62602949108768,248.62373124462238,248.6327986182858,248.64456561349584,248.6525139869819,248.6446277376844,248.58439199643794,248.52149019890666,248.42394178701647,248.28672163082342,248.07846210665335,247.84762551027796
249.4692561649327,249.31494657190285,249.14718319976407,248.98227773359756,248.85727119696696,248.77893400871628,248.7183058130644,248.6905563036818,248.68603224042542,248.6952009253395,248.70907433245048,248.72193264447577,248.72114294674387,248.66391807814747,248.61204951620888,248.527081531453,248.40372031247105,248.207691866076,247.99316888804816
249.59970815938058,249.43792214819007,249.26017467997363,249.0832805325347,248.9472139609143,248.86003187102835,248.79102818622644,248.75752828209778,248.74988950122975,248.7583721587066,248.77370938061074,248.79082389989455,248.7966132422373,248.74340168737967,248.7024606745175,248.63015609634243,248.52088061346439,248.3382935076498,248.1401648416221
249.73614791249526,249.5663826739457,249.37859948276417,249.19002971729716,249.04252611960297,248.94537756835746,248.86734691690882,248.82721694944846,248.81553492121904,248.82249940915713,248.83861427610273,248.85926407297296,248.8710547303215,248.82305081272972,248.79289934028796,248.733319175083,248.6383394740711,248.47050099275123,248.28879392814923
249.87877552669832,249.70048429874248,249.50264677091087,249.3028164508734,249.14353357991686,249.0352480702624,248.94755350259018,248.8998938288464,248.88320039457682,248.88776976746104,248.90393253705219,248.92732948344573,248.9444835171535,248.90307344279302,248.88354117997585,248.836724461073,248.75623383455886,248.60454828275613,248.43923670477946
250.0277911044116,249.8403831721532,249.63250570718867,249.42193189625198,249.25056224873998,249.12992034630247,249.03193944074948,248.97583044340422,248.95311781548642,248.9543703243881,248.96980768158514,248.99509645104766,249.0169157088901,248.98367756616506,248.9745618600367,248.94052564771056,248.87470063519535,248.740669339041,248.59167372866247
250.18339474805674,249.98623544375056,249.76836545437268,249.54766721642127,249.3639380329562,249.22967136603657,249.12079622886537,249.0552983162346,249.02551907813137,249.02248817070833,249.0363832278272,249.06264129551354,249.08836741168815,249.065071171441,249.0661370469259,249.0448764283942,248.99387681624836,248.87909812298196,248.74628555694798
250.3457865600556,250.13819726310723,249.91041517523803,249.68031357437008,249.4839868394495,249.33477809902385,249.21441536441685,249.13856897045025,249.10063607669508,249.09231039719168,249.1038026939045,249.1300403365781,249.1588547317045,249.14746224721625,249.1584424070991,249.14993049652205,249.11389931798553,249.02006859595534,248.90325274678577
250.5151666428297,250.2964247797959,250.05884403255965,249.82016213308685,249.61103457510373,249.44551751482336,249.31308834488263,249.22591392916374,249.17870070536108,249.164024094608,249.1722095979427,249.19736989397597,249.2283937750961,249.23105878208625,249.2516536070118,249.25584154549242,249.23490508067448,249.16381471933713,249.06275585532558
250.691735098801,250.4610741433893,250.21384118911269,249.9675040555601,249.74540714680276,249.5621665829941,249.4171066677416,249.3176047154878,249.25994485831274,249.23781635372725,249.24174745806772,249.26470628744198,249.2970006480198,249.31606876464625,249.34594631311944,249.36276326870347,249.357031044583,249.31057045450376,249.22497543971716
250.87569203039112,250.63230150346018,250.37559580767217,250.12263050477836,249.8874304614307,249.68500227309525,249.52676183047257,249.41391285253505,249.3446004297336,249.31387426531938,249.31255979240555,249.332125836711,249.36469145663253,249.40270018349162,249.44149619187758,249.4708493595536,249.4804141499787,249.46056976283137,249.39009205711017
251.06723754002184,250.81026300958118,250.54429705101305,250.28583264373017,250.0374304258714,249.81430155468573,249.64234533055435,249.51510986341808,249.43289931380704,249.39238492015429,249.38479011908194,249.3997048615176,249.43148230709096,249.49116102721777,249.53847890974168,249.58025351144104,249.60519133712938,249.61404660569622,249.55828626465444
251.2665717301148,250.99511481132507,250.7201340819106,250.4574016354041,250.19573294700862,249.95034139732456,249.76414866546583,249.62146727124966,249.52507340471655,249.47353540900187,249.45858195622276,249.46751968159663,249.49738930555225,249.58165928441997,249.63707013316738,249.69112941776416,249.7314995463027,249.77123494447454,249.72973861949967
251.4738947030918,251.18701305826448,250.90329606313972,250.63762864278874,250.3626639317265,250.09339877057104,249.89246333268574,249.7332565991423,249.6213545966457,249.55751282263208,249.5340788219539,249.53564661668275,249.56242855817305,249.6744029436936,249.73744552861007,249.8036307719211,249.8594757177662,249.93236874054244,249.90462967879557
