p/c, iter, r∞, r₂
, 1, 0.00046629614446371106, 7.063562667379104e-6
p, 0, 0.06950438202975515, 0.02708748946323411
, 1, 0.0035853472809537212, 0.0002590009696304471
, 2, 0.00074967358653271, 1.2841482072959457e-5
c, 0, 0.015526162080595604, 0.001217356393317975
, 1, 0.00020905119038181223, 1.6231277233932747e-6
p, 0, 0.05456041740502152, 0.016297665755071626
, 1, 0.005303207823433554, 0.00048056775766786106
, 2, 0.001276910609365368, 2.4573523662215858e-5
c, 0, 0.015659426645418376, 0.0016941046852742667
, 1, 0.00029980631360748754, 3.2249744553915463e-6
p, 0, 0.07064230662446483, 0.0324765864918069
, 1, 0.004439378576509117, 0.0004494227594048014
, 2, 0.0010370593449308507, 1.6014392644214796e-5
c, 0, 0.010889927846949622, 0.001085771600424196
, 1, 0.00017534885737359256, 1.260156000815111e-6
p, 0, 0.10774481876084939, 0.04423990319863121
, 1, 0.00464385557813078, 0.000391119554852092
, 2, 0.0009333219880462662, 1.1921555863602797e-5
c, 0, 0.01319133754177506, 0.001463998788822479
, 1, 0.00015729202307228867, 7.192488994420268e-7
p, 0, 0.21660053378037963, 0.13162671991027478
, 1, 0.0034920829222795805, 0.00017714369601443215
, 2, 0.00039613554806409274, 3.203562492700807e-6
c, 0, 0.011279611691806734, 0.0010960703565973447
, 1, 0.00017434395057081125, 8.409166976772606e-7
p, 0, 0.06311549389259814, 0.024903112552787376
, 1, 0.0005596399174938934, 1.2425492765216864e-5
c, 0, 0.012485941460733571, 0.0011853109318400252
, 1, 0.00017126471584080156, 1.090433773332255e-6
p, 0, 0.04101546845271416, 0.01724471134787119
, 1, 0.0009214591991437314, 3.0348743290395414e-5
c, 0, 0.011989910272533358, 0.0009083733091910457
, 1, 0.00024802361922500037, 2.046412797342798e-6
p, 0, 0.029626366415144847, 0.005810439366268728
, 1, 0.00027627631576570443, 4.334600412620447e-6
c, 0, 0.01088295241024541, 0.0012069481487488568
, 1, 0.0001420208256499484, 4.3482918579843194e-7
p, 0, 0.0260446974761305, 0.0053157550902600435
, 1, 0.0004050988865891232, 4.244234891380631e-6
c, 0, 0.012445666041593372, 0.0009674861286991519
, 1, 0.0001590557025311274, 6.56104246149195e-7
p, 0, 1.0824380089438557, 2.357580525749114
, 1, 0.017096582200184302, 0.0024804926515087145
, 2, 0.0002002933469383694, 4.1611086120555926e-7
c, 0, 0.010547410688938405, 0.0008341182483211909
, 1, 8.935782113599795e-5, 2.089464089805022e-7
p, 0, 0.027643969265290197, 0.0044369593490227585
, 1, 0.0004594972514493596, 9.713391136869655e-6
c, 0, 0.01206425060078352, 0.0010693840445804813
, 1, 0.0001909717816631396, 1.0879268007106668e-6
p, 0, 0.07161207703635722, 0.016456042941871807
, 1, 0.0013992743051327863, 4.6434313687896415e-5
c, 0, 0.0132063324515164, 0.0012210187994837612
, 1, 0.00018405003804905913, 1.8693271430889782e-6
p, 0, 8.999786709497656, 166.13364473589243
, 1, 0.11007839870816352, 0.09464024600392572
, 2, 0.0012449655998864905, 2.7477442320135435e-5
c, 0, 0.011943966272488973, 0.0012870253412462364
, 1, 0.00014787957439539945, 6.346022358098537e-7
p, 0, 0.27831326258874456, 0.17796115669049778
, 1, 0.0030342367332554447, 7.616099065980642e-5
c, 0, 0.011859063552739121, 0.0010622267912237054
, 1, 0.00012536634894700862, 6.071940757147265e-7
p, 0, 0.12224275691169083, 0.04153591378656435
, 1, 0.0021020825473862647, 7.316925891965692e-5
c, 0, 0.01638785758034497, 0.002102178209714968
, 1, 0.00018642978116119763, 1.4153441553318523e-6
p, 0, 0.11844865283600611, 0.06146492739759306
, 1, 0.0019502237567142714, 7.406708515843124e-5
c, 0, 0.009413162232037007, 0.0013100274853350728
, 1, 0.000431700781251777, 6.247274389478948e-6
p, 0, 0.07785028980044309, 0.020817242828371184
, 1, 0.0008064579608246326, 3.229501690253688e-5
c, 0, 0.0124916750844374, 0.0017142319373828281
, 1, 0.0003351613209934299, 4.246222525820797e-6
p, 0, 5.761079393192819, 66.36220148576056
, 1, 0.06307205325262974, 0.028579535222123496
, 2, 0.0012273414077784198, 1.741119268017673e-5
c, 0, 0.010882626285076191, 0.0012383890252218102
, 1, 0.00035636842742575167, 3.9373037568132745e-6
p, 0, 0.06916799148640017, 0.013133007258614323
, 1, 0.00041399617162810786, 4.761743164925926e-6
c, 0, 0.015019959382645992, 0.001907454390378914
, 1, 0.00013984588652618508, 6.51493016763976e-7
p, 0, 0.26109604153746224, 0.1463244129172922
, 1, 0.004601643048651141, 0.00022942520484748674
, 2, 0.0011672216764524236, 2.447231555325935e-5
c, 0, 0.01283498158457984, 0.0014397455131450725
, 1, 0.0003496934129360679, 4.4581369186442905e-6
p, 0, 0.6281717146998274, 0.8237613114294235
, 1, 0.010087647449566549, 0.0011315075839929375
, 2, 0.0013788869968367166, 3.9359226570170706e-5
c, 0, 0.017178069973437553, 0.0023881658775466094
, 1, 0.0004660243093867034, 9.118051696539956e-6
p, 0, 0.08605633083644518, 0.026085811113641718
, 1, 0.0022229692514131733, 8.933348554424029e-5
c, 0, 0.014912246137055234, 0.0018074606067946366
, 1, 0.0007018638770123508, 2.0451257215901133e-5
p, 0, 0.09995244367834757, 0.028471171041701576
, 1, 0.001581427225383624, 0.0001012014535393487
, 2, 0.0009112464568222249, 1.9316931548476154e-5
c, 0, 0.019722741586507768, 0.001912942674050309
, 1, 0.0003199446612880724, 3.145505931387936e-6
p, 0, 0.08950134091577859, 0.02731614031539512
, 1, 0.003259064483206466, 0.0001481983993124932
, 2, 0.001210074888558731, 3.366975527303777e-5
c, 0, 0.014311679928679362, 0.0012357177233756848
, 1, 0.00043895238393523256, 5.76359106545745e-6
p, 0, 1.59807594342622, 6.0387322413088755
, 1, 0.015823277050561267, 0.004804646509760799
, 2, 0.0015667303590851441, 5.799128951477895e-5
c, 0, 0.017713970820858703, 0.001588560673520934
, 1, 0.0005504136459069291, 1.1770511981523302e-5
p, 0, 0.0974543904170712, 0.020870175466121958
, 1, 0.0019049153011348936, 0.00010452618482425976
, 2, 0.0006068768175567475, 1.524864269359717e-5
c, 0, 0.01290133661105665, 0.0010883458513566142
, 1, 0.00026718746172979806, 2.8209892011894074e-6
p, 0, 0.07569787703498218, 0.023192334377283373
, 1, 0.0015450962177646272, 4.829664872088499e-5
c, 0, 0.008055021129723478, 0.0010240948084195873
, 1, 0.000618424252495322, 1.6101919684003372e-5
p, 0, 0.06470643840454153, 0.025972090254083757
, 1, 0.00289968059230927, 0.00015699748261323372
, 2, 0.0007548285980794962, 2.4459548753758692e-5
c, 0, 0.01222918909593251, 0.001286897290222411
, 1, 0.00039679675478276747, 6.179310282587996e-6
p, 0, 1.6460815504343953, 7.080179803986633
, 1, 0.02388051312098413, 0.006536797282773238
, 2, 0.003220360689439508, 0.00024143625964917687
, 3, 0.0008860470622872923, 3.6515464162065776e-5
c, 0, 0.009425241493287679, 0.0010974936619551866
, 1, 0.00047252782752495013, 6.612020438637699e-6
p, 0, 0.07356167877493194, 0.02299607033116049
, 1, 0.0024687763499906348, 0.00011614600832156129
, 2, 0.0004083858510001122, 5.358441655175832e-6
c, 0, 0.011207733130468685, 0.0011298490649246228
, 1, 0.00018075906527120945, 1.081330372963247e-6
p, 0, 0.036520394109492274, 0.007682326593311545
, 1, 0.0021539702583061996, 0.0001299164934059586
, 2, 0.0006632329969851569, 1.8268972390562373e-5
c, 0, 0.012752097809858632, 0.0009140650040709844
, 1, 0.0003201771365512437, 3.8021363744887478e-6
p, 0, 29.142064194725123, 1699.0559867998522
, 1, 0.3679415714586465, 1.020431873366746
, 2, 0.007968512932603207, 0.0005585921140886797
, 3, 0.0009755707804207361, 1.182486889139374e-5
c, 0, 0.00909139472441995, 0.0007728193693838376
, 1, 0.00021282102382041965, 1.3989033485915116e-6
p, 0, 19.13651512251264, 732.3632750290782
, 1, 0.23382206824410395, 0.4141595226718682
, 2, 0.003673154878524926, 0.00014799055792690395
, 3, 0.0008378699435604717, 2.248598601328295e-5
c, 0, 0.014549514063470489, 0.001027045379268301
, 1, 0.00035781023005634606, 4.280360779577016e-6
p, 0, 0.5073654763117741, 0.5302338302552216
, 1, 0.007829125907510281, 0.000463491314170557
, 2, 0.0008877361493803709, 1.1747260324253932e-5
c, 0, 0.015154832335911262, 0.0011048058136568846
, 1, 0.00017836558966731364, 1.3548975107348123e-6
p, 0, 18.296400354163694, 669.2627812085551
, 1, 0.19641591679458262, 0.2798957540970143
, 2, 0.003028961419159586, 9.946651611669182e-5
c, 0, 0.010211578350762094, 0.0011526504787992466
, 1, 0.00043517530181764726, 6.673225478652082e-6
p, 0, 0.0681536843957552, 0.018417780616934318
, 1, 0.002014098008201113, 4.231291429373356e-5
c, 0, 0.015586454362690242, 0.0015678922396931477
, 1, 0.00036403027851382365, 5.626294783352818e-6
p, 0, 0.09074500849798627, 0.022330301549219604
, 1, 0.0006834227657630688, 1.531464144605953e-5
c, 0, 0.01615520359628826, 0.0017258267935240398
, 1, 0.00024054289195580213, 2.7398563212225664e-6
p, 0, 0.13374104209539453, 0.0461079260890111
, 1, 0.0020262674181925097, 5.875513658575907e-5
c, 0, 0.010983709713426774, 0.0012535661276623145
, 1, 0.0006079262049775303, 1.297030098849718e-5
p, 0, 0.062274683540621, 0.009168961465755727
, 1, 0.0014351011453584681, 5.317063587200082e-5
c, 0, 0.01736935371785274, 0.0017103109744621018
, 1, 0.0004301381610176541, 8.1199696959815e-6
p, 0, 0.2026369886012786, 0.17281701582873935
, 1, 0.011283714432963034, 0.002360029213386456
, 2, 0.004183167166304775, 0.00035675190553483254
, 3, 0.001561916933767967, 5.502852261821241e-5
c, 0, 0.015225210591981125, 0.0019201298929822689
, 1, 0.0006507126162885712, 1.5881406394174957e-5
p, 0, 0.19770858952968645, 0.15892542278229987
, 1, 0.010848590641895719, 0.0024880569169442313
, 2, 0.004666658443760796, 0.00042828110552088497
, 3, 0.001707925981523036, 6.875510828331018e-5
c, 0, 0.015086290190802815, 0.0011241665326339825
, 1, 0.0007919194613522518, 1.971439835277345e-5
p, 0, 0.24538381750593416, 0.17728925417315355
, 1, 0.009733198363497703, 0.00200896124446189
, 2, 0.003559365678926627, 0.0003255199447134443
, 3, 0.001493964563999773, 5.9097132062660754e-5
c, 0, 0.020410613122364436, 0.002838672483579786
, 1, 0.0006663503830289815, 1.4675909868213519e-5
p, 0, 0.14802626602619046, 0.057932659488727646
, 1, 0.004474506522166052, 0.0007241023632296331
, 2, 0.0021310882075721493, 0.00013819456884252843
, 3, 0.0011274699970978712, 2.7269146022684313e-5
c, 0, 0.01760898999964946, 0.0017070973613847083
, 1, 0.00044849647020382374, 5.671359645413062e-6
p, 0, 0.10919620951827683, 0.02863695727159701
, 1, 0.0038835911066325097, 0.0002351768096735871
, 2, 0.0014040248866000618, 5.934777856727209e-5
c, 0, 0.02143607649548746, 0.0014674044544563554
, 1, 0.0007325618405276194, 2.207685968715302e-5
p, 0, 0.030481301873147997, 0.005470322779238861
, 1, 0.0008666627887166383, 3.1421599136672135e-5
c, 0, 0.01742760372582938, 0.001117898216264619
, 1, 0.000197826887769637, 1.0103519773775347e-6
p, 0, 0.03408443879414925, 0.009732664117751397
, 1, 0.005412724571176942, 0.0008271693078342218
, 2, 0.0018486986076137338, 9.27541598011952e-5
c, 0, 0.01345171499635468, 0.001192137356176415
, 1, 0.0008146003446150156, 2.121503868571493e-5
p, 0, 0.05421805775223422, 0.016093422492022665
, 1, 0.004748561593477358, 0.0006421139212536161
, 2, 0.0008535435865447564, 3.0904931465975987e-5
c, 0, 0.009968231187381795, 0.0009576669603732879
, 1, 0.000599790935560684, 1.2754521022901493e-5
p, 0, 14.644767780952895, 432.7041961854255
, 1, 0.21971697684341357, 0.39657755187034865
, 2, 0.0032854348227137785, 0.00023971823491239887
, 3, 0.0010533758080517636, 2.6078408373035078e-5
c, 0, 0.01523759750112607, 0.0013490986569568036
, 1, 0.00026872908073529784, 2.8937384666645515e-6
p, 0, 0.7881734239956943, 1.3094531551874233
, 1, 0.010522007314611219, 0.0011273772645046028
, 2, 0.0011626100740652159, 3.920851366787122e-5
c, 0, 0.016493067133732733, 0.0018810457889553629
, 1, 0.0006243504662229683, 1.4344347669470307e-5
p, 0, 0.5244329212530923, 0.5842725010642555
, 1, 0.010537707647030665, 0.000792283455061669
, 2, 0.0014287837472636358, 4.491323412943678e-5
c, 0, 0.013888751383250453, 0.0014551884807889313
, 1, 0.000499588435291515, 1.3657813847013896e-5
p, 0, 0.06184564667093791, 0.020069934709427924
, 1, 0.0018290596163591136, 0.00010244066124942863
, 2, 0.0005980315594149755, 1.537668602852651e-5
c, 0, 0.012312895014934383, 0.0008899254422309041
, 1, 0.00033869464935496645, 4.352723263898149e-6
p, 0, 0.03575341681845773, 0.00873047647820343
, 1, 0.001173763017556953, 3.985046736018937e-5
c, 0, 0.01576059806263797, 0.0013460041219782214
, 1, 0.00013737504803077236, 7.108427856806277e-7
p, 0, 0.05293631047355428, 0.010239722304250328
, 1, 0.0007167510342814243, 1.2689044575755205e-5
c, 0, 0.017246542127869358, 0.0018496250243119415
, 1, 0.00034983954372073446, 5.022156540653592e-6
p, 0, 0.08192121564692169, 0.020028143782771565
, 1, 0.0036802317265940956, 0.0002396332280882474
, 2, 0.0007674041741921731, 3.21159765502288e-5
c, 0, 0.020466599382753442, 0.0024286186726559114
, 1, 0.0003269705081850685, 4.2133647993993355e-6
p, 0, 22.778506106967605, 1037.800745230308
, 1, 0.23749571575091333, 0.667435116302195
, 2, 0.013554770791997515, 0.004669272613881331
, 3, 0.004111947688823597, 0.0006532505452629927
, 4, 0.0013838006486248313, 9.883671171821747e-5
c, 0, 0.020279058159956297, 0.0021494203681901537
, 1, 0.0006178772511091747, 2.0443988718548813e-5
p, 0, 0.056728931363836305, 0.016377414819229486
, 1, 0.002977780612012348, 0.00027802263494939325
, 2, 0.0013514026948823591, 4.481796574375603e-5
c, 0, 0.02208627369367385, 0.0024382637932409716
, 1, 0.0004123751332789929, 7.965333444768068e-6
p, 0, 0.4214403650165934, 0.3746191312053818
, 1, 0.004896707189929596, 0.0003798815792967642
, 2, 0.0014265658240198787, 4.36753674691236e-5
c, 0, 0.020566703823884553, 0.0028771407400326127
, 1, 0.0004929138274868196, 1.2341830275297305e-5
p, 0, 0.8094809368659179, 1.3054251075579129
, 1, 0.016199480271905074, 0.0017515341034847623
, 2, 0.004736153735820397, 0.0003621404494267848
, 3, 0.00236904609452983, 8.795183671584048e-5
c, 0, 0.01896231840238183, 0.0017545438621315323
, 1, 0.0009412697396314385, 2.8262932367003246e-5
p, 0, 0.08618562399515674, 0.03520351035837937
, 1, 0.00949977634280764, 0.001728344285336796
, 2, 0.0053973074052966405, 0.000507884756446695
, 3, 0.0025428287095553893, 0.00012898165014502372
, 4, 0.0013765958823928033, 3.536783121498089e-5
c, 0, 0.014917789443215552, 0.0012933340917098675
, 1, 0.0005762268093604385, 1.2342553555079002e-5
p, 0, 2.1445724608161725, 9.047246955167028
, 1, 0.024310712655855847, 0.005528970368401449
, 2, 0.010085083078117315, 0.0019333171140350693
, 3, 0.005386214128882458, 0.0004879590830797796
, 4, 0.002524466239978408, 0.00013567247515920334
, 5, 0.0014592868477176356, 3.909562599692902e-5
c, 0, 0.013737157348005255, 0.0016333112713687987
, 1, 0.0007443636422021939, 2.0891678121395822e-5
p, 0, 4.966963532271444, 49.201096961352256
, 1, 0.05828885604066466, 0.030330992741207916
, 2, 0.016875629631203, 0.0045945368578021875
, 3, 0.008212822488781735, 0.0013442766713768824
, 4, 0.004864649779673338, 0.00036507845702581044
, 5, 0.0023726024388880836, 0.00010900553825699627
, 6, 0.0013975546505598732, 3.217241217331524e-5
c, 0, 0.016069740893300426, 0.0013520691078064055
, 1, 0.0005928825841048804, 8.367100646609803e-6
p, 0, 0.09444359760434855, 0.03801668165696969
, 1, 0.011386096468126761, 0.0025891709543324768
, 2, 0.0065338557609083735, 0.0008064885009079743
, 3, 0.0031956099294114734, 0.00019751914328513411
, 4, 0.0017199832517311483, 5.403699439403261e-5
c, 0, 0.009425413617962362, 0.0012477534757432119
, 1, 0.0007323857482476584, 2.6031940890027537e-5
p, 0, 0.47492985279760774, 0.4903351477177975
, 1, 0.01894414715065536, 0.00470539072171603
, 2, 0.007324201121698882, 0.0010461895918430532
, 3, 0.003135132751911228, 0.00020521103455100828
, 4, 0.0016606176874318821, 4.666741392650487e-5
c, 0, 0.012904735484984336, 0.0011538561972356596
, 1, 0.0005227323621925246, 9.96072511863181e-6
p, 0, 0.07062687141942055, 0.022835488329219354
, 1, 0.010257534596742604, 0.0019154107901650278
, 2, 0.004448075226309277, 0.0003727698780630602
, 3, 0.0019506451686033567, 7.412698362964299e-5
c, 0, 0.012814292711020808, 0.001484610035276384
, 1, 0.0008836431881007258, 2.3706748858064348e-5
p, 0, 0.04679319182406132, 0.02392981817763558
, 1, 0.009519090900958913, 0.0018807170209789365
, 2, 0.0035597510507507854, 0.0003202763430778702
, 3, 0.0016357988571681482, 5.869575701820741e-5
c, 0, 0.01251616010107812, 0.0012836619839850353
, 1, 0.0005476648739743671, 1.146657035495075e-5
p, 0, 3.5892110376801747, 28.416532884808166
, 1, 0.07086678405571673, 0.046184277118712425
, 2, 0.004294218637309633, 0.00041187400371649695
, 3, 0.0016217250452561886, 7.479074972406417e-5
c, 0, 0.01483462708857724, 0.0014129642446696028
, 1, 0.0007077745443153814, 1.9670167890196055e-5
p, 0, 0.15745331360189185, 0.09268792994883247
, 1, 0.00519084735206687, 0.00044239685239860424
, 2, 0.0011638292406239079, 3.2263667106136946e-5
c, 0, 0.011162180245761546, 0.001353777483149349
, 1, 0.00031191880262530574, 4.317013211578306e-6
p, 0, 0.1631593686954909, 0.08945192013849365
, 1, 0.004622449383993073, 0.00024441213225931955
, 2, 0.0009922346466567234, 2.8278532315750482e-5
c, 0, 0.0179296326243554, 0.002237633884551202
, 1, 0.00036265455387368727, 6.347217893316907e-6
p, 0, 28.522962851310826, 1682.310211502831
, 1, 0.42413489197265786, 1.355016045787062
, 2, 0.006071281713274186, 0.0005856450749562084
, 3, 0.0020557785769503064, 9.197060674472593e-5
c, 0, 0.016268886874759813, 0.001549892390478268
, 1, 0.0006480649298340736, 1.6233867569299918e-5
p, 0, 2.3291808056471335, 10.904384265804909
, 1, 0.029363757487807545, 0.0065290590240979504
, 2, 0.0014163113988063527, 5.794490420514483e-5
c, 0, 0.014241346191353728, 0.0020226025135092252
, 1, 0.0005196191488208787, 1.0980658905119851e-5
p, 0, 0.2579285103958889, 0.12599547599213212
, 1, 0.008006402781334743, 0.0006921258355185385
, 2, 0.001746508793371567, 6.472765289751369e-5
c, 0, 0.01373642131752671, 0.0014546480529325555
, 1, 0.0004689981243001957, 8.89067282266216e-6
p, 0, 4.576261391376427, 41.87078449615937
, 1, 0.07077328918353037, 0.035157179937816876
, 2, 0.0013736984702703327, 4.3403848131701146e-5
c, 0, 0.01221992603179601, 0.0015422108016701795
, 1, 0.0002952625781385447, 4.398062360152355e-6
p, 0, 0.39611464525074186, 0.3202526229914441
, 1, 0.00521541035697396, 0.00022158662012663918
, 2, 0.00037078000997339816, 4.761287969169175e-6
c, 0, 0.010113879117626762, 0.0012370686974488097
, 1, 0.00016212013050267158, 9.364368284481398e-7
p, 0, 0.18783257404723888, 0.13441406344435927
, 1, 0.002087091851156547, 8.120526920242533e-5
c, 0, 0.013771694123846146, 0.0014174351726623613
, 1, 0.00039209251775433173, 5.553122240731874e-6
p, 0, 0.419937135208422, 0.3103029233588831
, 1, 0.006642134746980732, 0.0004076004729707093
, 2, 0.0009037851352426229, 1.6342510893810788e-5
c, 0, 0.014316407497639832, 0.0014544530250028339
, 1, 0.00021927398193700005, 1.9479644160967815e-6
p, 0, 0.05478807954773484, 0.01082982048145353
, 1, 0.0008972401082115319, 1.9091904832933518e-5
c, 0, 0.012373242930098168, 0.0012998671892140738
, 1, 0.00036892696009212575, 4.370317281685391e-6
p, 0, 0.05975837358585064, 0.012507171232932865
, 1, 0.0020129588836689753, 6.760289455169797e-5
c, 0, 0.016830855297752988, 0.0013973021855856317
, 1, 0.0006061160262565258, 1.5939429003875143e-5
p, 0, 6.322937688938494, 88.67252046087935
, 1, 0.10799109255886649, 0.11474878408082209
, 2, 0.0013190082341468369, 3.2949132125994335e-5
c, 0, 0.008786920130546117, 0.001014403853791619
, 1, 0.00014679476913853908, 6.827517332919617e-7
p, 0, 3.4850522900107657, 24.217570243226405
, 1, 0.054415443544277936, 0.024364024173504934
, 2, 0.0018295268057823433, 8.306407960379357e-5
c, 0, 0.01209979757949022, 0.0012330670042898378
, 1, 0.0006069277423332616, 1.5447971756593907e-5
p, 0, 0.07845465667938048, 0.014639677938233876
, 1, 0.0022696448282203754, 7.752816552832277e-5
c, 0, 0.012601076351559763, 0.0013403201740312947
, 1, 0.0007307742304350496, 2.239163877929802e-5
p, 0, 0.02509400040842028, 0.004208808724087937
, 1, 0.0016117713746772407, 7.10512352078942e-5
c, 0, 0.010617594762192305, 0.0009586822063998012
, 1, 0.0006783362216242863, 1.8140381954435212e-5
p, 0, 0.06006955334400354, 0.008716968898107984
, 1, 0.00020231303606947342, 3.0416169063066534e-6
c, 0, 0.013349924129874105, 0.000952529376427873
, 1, 0.0002130577685816245, 1.3819287241527335e-6
p, 0, 0.02097148938343455, 0.004859984540690594
, 1, 0.0008288058686597647, 3.2293150009319335e-5
c, 0, 0.009769284768262389, 0.0009002708090048119
, 1, 0.0005821494642122632, 8.840561240012635e-6
p, 0, 0.018200373923770812, 0.0038838816322220374
, 1, 0.00018739543857486282, 1.82784250453756e-6
c, 0, 0.01491854312404753, 0.0009098962590618873
, 1, 0.00012266200916491955, 3.608996683999787e-7
p, 0, 0.8718245508741236, 1.5210113318500316
, 1, 0.0104786637807614, 0.0013063575868401984
, 2, 0.0007928081178337923, 1.055624365259296e-5
c, 0, 0.014423292515530073, 0.0009725151605926551
, 1, 0.00022781153105283492, 1.9202448548903482e-6
p, 0, 19.57146117051627, 765.4372283667714
, 1, 0.23749216363134307, 0.4039233893909363
, 2, 0.004677933853824128, 0.0004112066519669209
, 3, 0.0004685437795783558, 6.8309127151222656e-6
c, 0, 0.009039037100047435, 0.0008792358476874446
, 1, 0.00015462581289858772, 4.52075011550314e-7
p, 0, 0.04174481738832369, 0.007935118640436674
, 1, 0.002281817419322082, 0.00018308006386691627
, 2, 0.0009142582296764843, 3.152588839905951e-5
c, 0, 0.012730295401787729, 0.0008864088690955508
, 1, 0.000486784945989941, 7.611118949768254e-6
p, 0, 0.2700068177427843, 0.1531827798854361
, 1, 0.004574317506514371, 0.00021984370022594285
, 2, 0.0008085754802354309, 2.1819793830362507e-5
c, 0, 0.008541265646469981, 0.0007322379484964442
, 1, 0.0003063815168095156, 3.15464554999865e-6
p, 0, 0.03495115914201359, 0.007580075314474723
, 1, 0.002484787204479559, 0.00017277573339007692
, 2, 0.0009996163597214684, 2.0361158823123995e-5
c, 0, 0.012734913340944174, 0.0011810538616300525
, 1, 0.00046910549438879904, 5.699683119730642e-6
p, 0, 0.34198226322494873, 0.30207387090992427
, 1, 0.0046671635754263, 0.0002728619008782838
, 2, 0.0011770184405752566, 2.786565474875614e-5
c, 0, 0.013961411511821543, 0.0009194743928654324
, 1, 0.00031115912823141326, 4.259192323265448e-6
p, 0, 0.6164602341971801, 0.7657008147209825
, 1, 0.010204800462546602, 0.001095513317762254
, 2, 0.001810719624149821, 7.660782001667326e-5
c, 0, 0.009936897331708374, 0.001035124138206291
, 1, 0.0007477399120797903, 1.7352248331079434e-5
p, 0, 0.0811227911526589, 0.02036791706136874
, 1, 0.005058336171109088, 0.0006299218257599245
, 2, 0.0017273828361562453, 6.877340894552215e-5
c, 0, 0.014199457321992504, 0.0010869982791264108
, 1, 0.000612960510352888, 1.4594523013467597e-5
p, 0, 1.9365381902279264, 7.528823332748214
, 1, 0.02284233440640805, 0.004088319728323539
, 2, 0.0034513724206652182, 0.0002476149527624111
, 3, 0.0012598808529795974, 3.378750196844367e-5
c, 0, 0.018934836143004962, 0.0015698192459998222
, 1, 0.0006483306333709162, 1.525368539188978e-5
p, 0, 0.07436270543167606, 0.015965110309001336
, 1, 0.00902976906026209, 0.0014211443981391619
, 2, 0.003188154146373828, 0.00018346271059583962
, 3, 0.0014819545566838366, 3.948838410505941e-5
c, 0, 0.015754976771386445, 0.001586551094223937
, 1, 0.00046450173093573043, 8.576054945864348e-6
p, 0, 0.1406997629761937, 0.04830703126020155
, 1, 0.007569527106583222, 0.0012406867425219105
, 2, 0.0028608078414740163, 0.00017931339460145065
, 3, 0.0013828895701118984, 3.5600531781134886e-5
c, 0, 0.01517762924583386, 0.0013915947359230347
, 1, 0.0007719177084880902, 2.253246363150132e-5
p, 0, 0.24582601856132555, 0.19640552606613312
, 1, 0.00957766196642542, 0.0019262899566847333
, 2, 0.0030960070849285863, 0.00020203941736282908
, 3, 0.0012682545552006998, 3.1657216458346986e-5
c, 0, 0.014960045807461972, 0.0012045483992851134
, 1, 0.0004448263011197572, 5.083364742598414e-6
p, 0, 0.3068130372242901, 0.19927988890209503
, 1, 0.0070326383017619235, 0.0006030827153276348
, 2, 0.0016146889157227656, 6.0214674055769266e-5
c, 0, 0.02011412014388197, 0.002157225777094115
, 1, 0.0006428927643189595, 1.643610625642961e-5
p, 0, 0.3787643143021665, 0.29962399803089607
, 1, 0.0065553255497902314, 0.00045585817236791097
, 2, 0.0015366597942635622, 3.818637419590143e-5
c, 0, 0.016130103701782906, 0.00165173917395188
, 1, 0.00034567035345363487, 4.9396818546883895e-6
p, 0, 0.05849195169894115, 0.010709406329210224
, 1, 0.0020581245257105954, 0.00014442774814672651
, 2, 0.0006073402040571116, 9.569983423435767e-6
c, 0, 0.018081994911433242, 0.0017287414446972898
, 1, 0.0003704690122402697, 2.8392707930285195e-6
p, 0, 0.06713501174245139, 0.013707846725040445
, 1, 0.001731831136850384, 8.814343008059128e-5
c, 0, 0.015539958198754646, 0.0020140990984865684
, 1, 0.00043383807164700216, 7.4979256826287776e-6
p, 0, 0.06990941741318098, 0.02285154042532881
, 1, 0.001556730125228916, 4.789094447122816e-5
c, 0, 0.018469026043714927, 0.0017054771642848756
, 1, 0.00043546925323620616, 4.335921851509779e-6
p, 0, 0.05081509321350511, 0.010075164165788901
, 1, 0.0008572377621776634, 2.837685178563863e-5
c, 0, 0.024851894955367628, 0.002523329950303968
, 1, 0.00037545892116562106, 2.241693125137841e-6
p, 0, 0.05621589456682487, 0.017298627750082927
, 1, 0.0007822942499288899, 9.038768557035552e-6
c, 0, 0.020576860565988172, 0.0023259499222187357
, 1, 0.00010824971107398145, 4.2310505797131147e-7
p, 0, 0.051885707690855695, 0.010944933375692032
, 1, 0.0008949309184696633, 3.565136230986247e-5
c, 0, 0.020395808645492734, 0.0021157405448031154
, 1, 0.0005532772142287424, 1.0533538363071485e-5
p, 0, 0.0478884697944745, 0.010799465399429482
, 1, 0.000681357992418574, 1.5203016961414642e-5
c, 0, 0.020454275839886165, 0.0026823592008793874
, 1, 0.00042865588467132264, 3.92723873544767e-6
p, 0, 0.054998864799291954, 0.019076534696774144
, 1, 0.0017529842844426825, 9.273086376296055e-5
c, 0, 0.0227445769832536, 0.0034473545755072626
, 1, 0.0011017526176186968, 2.9741608123369297e-5
p, 0, 0.08037260483267891, 0.027270685260928847
, 1, 0.0011866160215330552, 4.5652708332006835e-5
c, 0, 0.029175674368368744, 0.0040901257506159305
, 1, 0.0010933678239697215, 1.880977141757236e-5
p, 0, 0.1595685291826871, 0.09621140042104502
, 1, 0.0022466954773686498, 9.624658374664157e-5
c, 0, 0.047886544646084855, 0.007749394009912983
, 1, 0.0007106190176570712, 9.642727781957868e-6
