p/c, iter, r∞, r₂
p, 0, 0.049241693503898204, 0.026858360965820147
, 1, 0.0040702976121509025, 0.0007553008018027052
, 2, 0.002765467575700917, 0.00015075662972584983
, 3, 0.0014017535337451726, 3.8924730460883046e-5
c, 0, 0.010818718469428086, 0.0005091582233959015
, 1, 0.0005631447483761617, 1.0190648439020736e-5
p, 0, 0.042697482160249885, 0.011050421647780589
, 1, 0.0013522078418929007, 4.764446821752231e-5
c, 0, 0.00919694850002212, 0.0007139799615623855
, 1, 0.0005000694571070904, 1.0560796887633689e-5
p, 0, 0.46929214543089004, 0.4730421785057539
, 1, 0.008472340683286773, 0.000569035957138812
, 2, 0.0003414022298526936, 1.3217428387837619e-6
c, 0, 0.013249853233961061, 0.0010962800635697062
, 1, 0.00011401830422743051, 3.82483265244376e-7
p, 0, 0.09187956947125032, 0.04128191576139778
, 1, 0.0030595967463449784, 0.00014565681611883403
, 2, 0.0004883853638867048, 1.189279978714121e-5
c, 0, 0.014955556080078702, 0.0013278520608970366
, 1, 0.00049636185076479, 5.607597355335087e-6
p, 0, 0.05860509483321222, 0.01971352368001663
, 1, 0.0010452876274928986, 5.0254747788976266e-5
c, 0, 0.010788653969520888, 0.0015142481417601652
, 1, 0.0003161164000990242, 3.6082732082259914e-6
p, 0, 0.11462220228249727, 0.03852718440029504
, 1, 0.001876232285133569, 0.00010551805147203516
, 2, 0.0013568913643314676, 4.684564959945287e-5
c, 0, 0.01684261615041203, 0.0025423444395489847
, 1, 0.000608152642292198, 8.547675688407235e-6
p, 0, 0.10860776271117899, 0.03466053549227802
, 1, 0.0018775886118586225, 7.555678131079492e-5
c, 0, 0.016720527979685696, 0.0018015084085251023
, 1, 0.00020685070928319247, 1.299568437914713e-6
p, 0, 0.06690605769076793, 0.02767693886856134
, 1, 0.0017280838205775953, 0.00010640577292710113
, 2, 0.00030386866260112696, 7.125071559841524e-6
c, 0, 0.01524346350336354, 0.001948793347832069
, 1, 0.00023036143456922804, 1.2124907756558779e-6
p, 0, 0.07346163668177935, 0.04177332303483526
, 1, 0.002704323503784267, 0.00029429475564547345
, 2, 0.0015214038439497748, 6.371252717672461e-5
c, 0, 0.01730374484212771, 0.0022723015267303477
, 1, 0.001244537794495714, 3.261462444339476e-5
p, 0, 2.318115640085549, 10.772650091028622
, 1, 0.035508797762114006, 0.009252220154670306
, 2, 0.0006911585794460391, 8.522938103378592e-6
c, 0, 0.02057167028746469, 0.00220249615034985
, 1, 0.0002584949893037654, 2.187863418976191e-6
p, 0, 5.568776886956151, 62.04463441295977
, 1, 0.06645894514198714, 0.03172632421724836
, 2, 0.004073250490408949, 0.0003398296833763746
, 3, 0.0017996099531120834, 0.0001366653725558935
, 4, 0.0011477743583794403, 4.664265918113847e-5
c, 0, 0.02181947645386678, 0.003114685776367186
, 1, 0.0007327147780973301, 1.345241772463239e-5
p, 0, 0.32126001047353153, 0.2349104886695539
, 1, 0.009930994484477868, 0.0010536359173372656
, 2, 0.0033841167765261684, 0.00022284540949732095
, 3, 0.0021085183531565346, 8.166417723299032e-5
c, 0, 0.027043225111599033, 0.003450333980876503
, 1, 0.001356758431672425, 4.006660531305923e-5
p, 0, 0.06052759854502059, 0.020895507014667702
, 1, 0.002191077731521088, 0.00015448897427786763
, 2, 0.0011012313107956646, 1.9332808992429826e-5
c, 0, 0.0348269418912902, 0.004425983540671793
, 1, 0.00032753842166133854, 3.1198953730140332e-6
p, 0, 0.09619965564141743, 0.03953676892594134
, 1, 0.0017676145840538778, 6.0215521389559394e-5
c, 0, 0.06532740534359464, 0.011071785998867826
, 1, 0.001269438322362454, 2.6946508404070378e-5
p, 0, 0.1319900502980981, 0.045662117040658645
, 1, 0.006295910231849847, 0.0004081334791463244
, 2, 0.0029859880596924096, 0.0001723022897783415
, 3, 0.0017458712274023432, 7.094151949499787e-5
c, 0, 0.045584052093940904, 0.005148998384024878
, 1, 0.0019180102063067312, 3.095967100193068e-5
p, 0, 1.6619164239623674, 5.655676963257209
, 1, 0.028879379844368242, 0.006575035282839393
, 2, 0.0015841008026223626, 8.594325746943946e-5
c, 0, 0.0477181277074, 0.009083994632827216
, 1, 0.0023568489158550514, 3.406708354392064e-5
p, 0, 0.5183416482208509, 0.6479599488341145
, 1, 0.010255660003944308, 0.0011912332440182655
, 2, 0.0014011876805412118, 0.0001080786422318377
, 3, 0.0005808483547822189, 2.55247012963461e-5
c, 0, 0.1154179367381294, 0.04572448892084841
, 1, 0.0009604658384264422, 1.529094724091895e-5
p, 0, 7.823435432881834, 122.81978444865882
, 1, 0.08294877755034104, 0.04871825707815248
, 2, 0.010134687703797277, 0.0027938797469513046
, 3, 0.007571239602561425, 0.0014218969089885162
, 4, 0.005638797946927572, 0.0007447686894035835
, 5, 0.004039926033700192, 0.00035343610838814833
, 6, 0.0027024525839309398, 0.00017406405425372757
, 7, 0.001864205618594546, 7.775611602257925e-5
c, 0, 0.09923947446290907, 0.03987680515243508
, 1, 0.0015919906340439932, 4.166365610833113e-5
p, 0, 0.6701994497306917, 1.5658610822028087
, 1, 0.010069081744398113, 0.003861298926465754
, 2, 0.008871579067820306, 0.0029265810344840347
, 3, 0.007010783114280006, 0.0013086801395285094
, 4, 0.0051235065427989385, 0.0006952423470591065
, 5, 0.0032052941340504756, 0.0002714819393090696
, 6, 0.0022644469006765236, 0.00014314425816817558
, 7, 0.0014474330640052641, 5.7312285990614264e-5
c, 0, 0.06671588305835668, 0.016236653822383366
, 1, 0.0011241595892807679, 2.768719993079328e-5
p, 0, 0.18733484375858264, 0.0877277028088633
, 1, 0.009053740278607666, 0.001598306854397741
, 2, 0.0029785962985157148, 0.00019128707921528348
, 3, 0.0015271977950784177, 5.0545701556816084e-5
c, 0, 0.0515905173694206, 0.007948604033178316
, 1, 0.0007803060317109526, 1.414595112769758e-5
p, 0, 0.20547979010015555, 0.20859647461905323
, 1, 0.012888762135134502, 0.0036876510762267447
, 2, 0.003787680534429134, 0.00031501986649627115
, 3, 0.0012293237077050918, 3.3362122771734155e-5
c, 0, 0.02615494673376566, 0.003861377226834815
, 1, 0.0006185024337327948, 1.214485794771457e-5
p, 0, 0.27539482754507416, 0.29925060780324725
, 1, 0.0062274506838503295, 0.0008592956744509627
, 2, 0.001705392794100961, 6.076177967927192e-5
c, 0, 0.018417445599752155, 0.002511799686237285
, 1, 0.0005325758048190336, 6.174022774565156e-6
p, 0, 0.30959942605049845, 0.21990381281965296
, 1, 0.005646373325020597, 0.00032939453985445926
, 2, 0.0014793871078904374, 4.4643613219035676e-5
c, 0, 0.016780502882709426, 0.001658623508723576
, 1, 0.0007636000096335035, 1.109596404829434e-5
p, 0, 0.1835491974816088, 0.11570702938561554
, 1, 0.009284555130476414, 0.0017414055596807454
, 2, 0.005175801691948913, 0.0008033126597608778
, 3, 0.0037806586148769333, 0.0003647389410256498
, 4, 0.002500697313255049, 0.00016427365844801632
, 5, 0.0016711946273745269, 7.249072921400247e-5
c, 0, 0.03974520435704152, 0.005219684684227186
, 1, 0.0019484939312031002, 3.469865065462027e-5
p, 0, 0.44100093918884287, 0.4410600902317848
, 1, 0.010126380210157174, 0.00208223624000822
, 2, 0.005887568473716818, 0.000846082697950375
, 3, 0.003799198064731186, 0.00036099585585277257
, 4, 0.0026189705592011316, 0.00015646158005369523
, 5, 0.0016319749508287291, 6.807998168169082e-5
c, 0, 0.03097941183708966, 0.0032151070775812045
, 1, 0.0008210380513142461, 2.807452129615456e-5
p, 0, 0.20045172234197853, 0.07757459218299892
, 1, 0.006517805655981568, 0.0004077505497748831
, 2, 0.0010192819721809893, 5.321013028398799e-5
c, 0, 0.019470267360587264, 0.002108615790155262
, 1, 0.0007276344115721077, 1.938402752460332e-5
p, 0, 0.2456426184137228, 0.11592149294579268
, 1, 0.007145726464665878, 0.00037299111930996884
, 2, 0.0008900529146803275, 3.679079265281867e-5
c, 0, 0.02212404662015682, 0.0018728991901641528
, 1, 0.0005958451743391738, 1.0795892239112952e-5
p, 0, 0.28246412153993866, 0.15494988223926065
, 1, 0.004296605047339822, 7.216823805859958e-5
c, 0, 0.023800161946537043, 0.0016118745299961437
, 1, 0.0005776476977355933, 9.203927156230484e-6
p, 0, 0.26798373457047775, 0.08754690531512394
, 1, 0.005830442081880174, 0.0004601321530139034
, 2, 0.0019857930701339815, 0.00011575194423496291
, 3, 0.0014551169883784466, 4.684227973715623e-5
c, 0, 0.02001917826896476, 0.0023250813104139082
, 1, 0.0007902414738201265, 1.4530461828699582e-5
p, 0, 0.12958869060400902, 0.04035240131277414
, 1, 0.004969585207899973, 0.000535179590540173
, 2, 0.001992647878553372, 0.00012036519357442353
, 3, 0.0014154748379370601, 4.515192833335065e-5
c, 0, 0.014319269284278178, 0.0017192248858068208
, 1, 0.00047391642211803915, 1.2529533026314687e-5
p, 0, 0.05359031007616234, 0.010629703018331585
, 1, 0.004059982820651835, 0.000303423023152609
, 2, 0.0020074357607267903, 8.843188687292699e-5
c, 0, 0.011321811395360934, 0.0013959210166742337
, 1, 0.0011236704406705773, 3.346272328824998e-5
p, 0, 0.04959310459237458, 0.01690997749558112
, 1, 0.0029562472436718465, 0.00021255463206412136
, 2, 0.0016987791506591701, 6.761826393106478e-5
c, 0, 0.022193607497549856, 0.0019312650166292864
, 1, 0.0009180102878766549, 2.4693325238044208e-5
p, 0, 0.43096930169778147, 0.5567337221150593
, 1, 0.006741400057275415, 0.0004012590403419583
, 2, 0.0002978096333864916, 2.538317670027343e-6
c, 0, 0.019595910824769143, 0.0015997069976170968
, 1, 0.0001847606001870629, 1.0599103216027686e-6
p, 0, 0.12125870257283297, 0.07238618024364186
, 1, 0.0017821766125704931, 7.110737493014411e-5
c, 0, 0.01151719468929401, 0.0012389850703640336
, 1, 0.00040217170773678, 6.444628577436545e-6
p, 0, 0.10491360434815539, 0.0331158582706279
, 1, 0.003542375266702096, 0.00014371540765373563
, 2, 0.0013682520018845354, 3.770424315228286e-5
c, 0, 0.01935476188006543, 0.0022107392231301647
, 1, 0.0005763531633647357, 1.0829654147776849e-5
p, 0, 2.2495620055684706, 8.951535261090502
, 1, 0.03308572057479892, 0.003697527016480067
, 2, 0.0025874459085812097, 9.644628862729416e-5
c, 0, 0.015163437064132724, 0.0019517451737671402
, 1, 0.0011488618294438616, 3.7105179493938225e-5
p, 0, 2.4015896361708076, 11.539786553749893
, 1, 0.03659343472252481, 0.00528680552290178
, 2, 0.0019292446460585748, 5.132352496464518e-5
c, 0, 0.018153617784546026, 0.001953351903289463
, 1, 0.0004986256808312067, 1.706659662275016e-5
p, 0, 0.7792240562962159, 1.1397491847374173
, 1, 0.012671507809763772, 0.0006156833207685345
, 2, 0.0015306469617232536, 5.695754599515271e-5
c, 0, 0.02181997839608457, 0.0019858472720520135
, 1, 0.0006274700986016474, 1.7639597180110326e-5
p, 0, 0.4966072345329757, 0.6881266308735458
, 1, 0.007415821726062419, 0.000283211558579906
, 2, 0.0002111403219281814, 5.842471393189416e-7
c, 0, 0.011205652802548469, 0.0014378156107728499
, 1, 0.00013738713056813428, 4.7524267568898573e-7
p, 0, 0.3727093335712443, 0.2530861273761825
, 1, 0.005912228181635811, 0.00013003560490098938
, 2, 0.00034181386585364193, 1.8423118655236907e-6
c, 0, 0.01574570261118421, 0.0019555140602362775
, 1, 0.00020534338939153565, 1.2951155531306755e-6
p, 0, 0.2877659347321321, 0.1427130367224804
, 1, 0.0058737058640810505, 0.00017445436953397354
, 2, 0.0011746879201411434, 3.6477682150521735e-5
c, 0, 0.012595429499271147, 0.0015335985079784412
, 1, 0.0005400700296248948, 1.364441120333209e-5
p, 0, 0.22610109865382244, 0.11417547953938209
, 1, 0.006999567068152486, 0.00036225719966299246
, 2, 0.0019823436182796338, 8.82457850690639e-5
c, 0, 0.009856919845843451, 0.00106403002511473
, 1, 0.000919920478860746, 3.475848244629205e-5
p, 0, 0.2472792843380275, 0.1074775244733824
, 1, 0.009072522806332495, 0.0007594238992087037
, 2, 0.0029847505262407914, 0.00018181957553212814
, 3, 0.0016785597176652693, 6.165040266668761e-5
c, 0, 0.006521221198141926, 0.0008217459872125344
, 1, 0.001036012572056251, 2.802794541466111e-5
p, 0, 0.21875416651703072, 0.08450764971635431
, 1, 0.008777703408753466, 0.0007621989436342318
, 2, 0.0030815091274978535, 0.00018092445393029982
, 3, 0.0017541791310429042, 6.024885511777292e-5
c, 0, 0.008954350094742564, 0.0006969603945506493
, 1, 0.0009185187944294128, 2.5517253674698865e-5
p, 0, 0.15022843394715954, 0.04686373660799132
, 1, 0.007502361376289756, 0.0008118809088559408
, 2, 0.0029854338741570684, 0.00017242698623031269
, 3, 0.0017345194725686772, 5.693607281226279e-5
c, 0, 0.004859152687336265, 0.0005355629087630913
, 1, 0.0010053891683932327, 2.5678465263708132e-5
p, 0, 0.11997055258557142, 0.027376594199538112
, 1, 0.005299561422916957, 0.0004096793937196874
, 2, 0.0018940891372604867, 7.174108023444702e-5
c, 0, 0.004915778627048563, 0.0004523948352528688
, 1, 0.0009428702561280686, 2.5171521006666842e-5
p, 0, 0.08928852610891001, 0.022212778445758405
, 1, 0.002123618439391575, 5.300939607110848e-5
c, 0, 0.00948355804546025, 0.0006438300380232693
, 1, 0.0008972762900986306, 2.4267975200826982e-5
p, 0, 0.6165364064660789, 0.8825525297187323
, 1, 0.007339005450369651, 0.0004651408954563868
, 2, 0.000413266033370339, 5.542338632362304e-6
c, 0, 0.009405145593178127, 0.0005903150990536447
, 1, 0.00025427323681612407, 1.975630514554677e-6
p, 0, 1.561988943030883, 4.113655582224499
, 1, 0.023041586863569205, 0.002127020285634657
, 2, 0.005408903750447247, 0.0006933407410499542
, 3, 0.003311593748034955, 0.0002279765528200144
, 4, 0.0019443897146044949, 8.027048460799127e-5
c, 0, 0.013613516466760383, 0.0009501598177397013
, 1, 0.0017039464854647424, 2.822215894623531e-5
p, 0, 2.501633185686352, 11.72251972698705
, 1, 0.03473245739899832, 0.004783521452129578
, 2, 0.002684449718692869, 9.714241470257663e-5
c, 0, 0.006817370629725542, 0.0005882080847632312
, 1, 0.0007229729897245681, 3.987010441258063e-5
p, 0, 0.7626875701318615, 1.1170371871853264
, 1, 0.017136341145941706, 0.001645492612425913
, 2, 0.0035322408524515246, 0.0003458522438842124
, 3, 0.0018118295844744541, 8.443408027204083e-5
c, 0, 0.0069112330139060865, 0.0004991369445252276
, 1, 0.0009008082552104872, 2.714434293288548e-5
p, 0, 0.15317493261172035, 0.07922153990717705
, 1, 0.005155512897987789, 0.0002495348280043792
, 2, 0.0009964442558986892, 3.184418497278908e-5
c, 0, 0.006180146517882548, 0.0005855131437817444
, 1, 0.00029814077200919227, 6.995790747902744e-6
p, 0, 0.74501833106667, 1.12310455890907
, 1, 0.009213351511166003, 0.0007390112280758741
, 2, 0.0008288834134661228, 1.5745672961921346e-5
c, 0, 0.011982288754877137, 0.000653822458742299
, 1, 0.0002832960035682399, 2.8110740938254124e-6
p, 0, 0.22492998958125665, 0.11149807517068021
, 1, 0.004710730600487555, 0.00019359984957253922
, 2, 0.0005236932767028354, 1.9292846225603277e-5
c, 0, 0.00821497649382204, 0.0006005920219213743
, 1, 0.0003564980189803769, 7.6882202093102e-6
p, 0, 0.4515429025063789, 0.36803700465020805
, 1, 0.007843680107682261, 0.00030859191419737794
, 2, 0.0005656438298815656, 8.895346877257189e-6
c, 0, 0.009745320742768978, 0.0008110023783976749
, 1, 0.00023942568537332583, 2.7100993900376597e-6
p, 0, 0.2818372228337293, 0.1763472327963805
, 1, 0.00800468988851796, 0.0004212703627555716
, 2, 0.0007884797759541777, 2.4583026520590115e-5
c, 0, 0.012319819357134991, 0.0008429702884013824
, 1, 0.00041385859258317304, 7.87200353888682e-6
p, 0, 0.13058134098409946, 0.049290158718286826
, 1, 0.0027314364041393004, 4.983448430509086e-5
c, 0, 0.0059374892314653935, 0.0006477076618286217
, 1, 0.0006215435801952266, 1.8792640757971478e-5
p, 0, 0.10274256347577568, 0.03926122083725635
, 1, 0.0019763923648332773, 3.8828409817301895e-5
c, 0, 0.00935345310450338, 0.0006822538649252099
, 1, 0.00032290411270429495, 5.351351535151879e-6
p, 0, 0.11044811254903883, 0.024564665755574748
, 1, 0.0019669673467207047, 3.2348849856226275e-5
c, 0, 0.01161950923029957, 0.0006760811851712338
, 1, 0.0003176636760424172, 6.368540029384094e-6
p, 0, 0.3190575715414922, 0.12434401761540352
, 1, 0.005859910345428989, 0.00035786609204936605
, 2, 0.0022906520777907515, 9.926649034452003e-5
c, 0, 0.017697894761030803, 0.0011218326076461792
, 1, 0.001049015938346721, 3.124260611360597e-5
p, 0, 10.390662712004007, 211.49830246748735
, 1, 0.1518319767637619, 0.10316338176733396
, 2, 0.00287252530535579, 9.869434461066718e-5
c, 0, 0.014277175966513171, 0.0012536459695116713
, 1, 0.001117564056797649, 3.556469615578737e-5
p, 0, 1.1054712898710268, 2.299280494674958
, 1, 0.015716393694432156, 0.0011251979024822047
, 2, 0.0008995074010385517, 1.933440496123083e-5
c, 0, 0.009104657547135497, 0.0007272162493046896
, 1, 0.0005222812960413347, 7.86191434227997e-6
p, 0, 0.5301769001940774, 0.5222412228502458
, 1, 0.007210575634997426, 0.00023974756543561714
, 2, 0.000231884802879322, 9.857206085610966e-7
c, 0, 0.009144038010836679, 0.0006214768169703252
, 1, 0.0001408250404934444, 5.445503193517077e-7
p, 0, 0.30217397561943526, 0.15838773785103466
, 1, 0.004138753953491452, 8.820872918105012e-5
c, 0, 0.010839224306249695, 0.0008055424261517985
, 1, 7.917173383179382e-5, 2.1361095924881043e-7
p, 0, 4.721531040654063, 44.67230825032755
, 1, 0.07063267567845412, 0.040685841472592535
, 2, 0.0016123604497074182, 5.382531520031771e-5
c, 0, 0.00661052680226718, 0.0006402370047301064
, 1, 0.0001932904222753466, 1.438150053373803e-6
p, 0, 0.17484051722153973, 0.06719660867569793
, 1, 0.0028816361683337835, 8.145264791030773e-5
c, 0, 0.011584369111414734, 0.0007178326772580026
, 1, 0.0004332584120730264, 6.520887572645557e-6
p, 0, 0.5205846754703259, 0.5910785576197656
, 1, 0.006188616133287322, 0.0005484967902169742
, 2, 0.00040769932204126136, 4.230419907852675e-6
c, 0, 0.008127841165941679, 0.0006015864235718669
, 1, 9.745958146264003e-5, 4.1523819393794675e-7
p, 0, 0.1469638686317733, 0.07743189937116304
, 1, 0.006760652911637242, 0.0008652994869786329
, 2, 0.002946984599393317, 0.00012055629482116216
, 3, 0.001114238064696619, 1.5661657145288155e-5
c, 0, 0.008456103011197298, 0.0005898339361299775
, 1, 0.00029216868409103137, 3.2246142734251004e-6
p, 0, 0.27900649874781064, 0.19507767585928423
, 1, 0.003600397391012734, 0.00014309657165726411
, 2, 0.0008165316174743969, 1.135548466027571e-5
c, 0, 0.004974241736595597, 0.0004199278404154418
, 1, 0.00021184052103231596, 2.2441396027220025e-6
p, 0, 0.10723574955068782, 0.040333921167422716
, 1, 0.005038536879155205, 0.000617409220211434
, 2, 0.002361346380084061, 7.881467904224703e-5
c, 0, 0.006890004827346327, 0.0005068872307300494
, 1, 0.0006612606349720409, 1.1291131029386667e-5
p, 0, 1.4409770137206341, 4.158060488198885
, 1, 0.016860666069845917, 0.002769353976856379
, 2, 0.0006448981331965276, 7.622555106019981e-6
c, 0, 0.007565411413268667, 0.0004161905687047377
, 1, 0.0002282547281186402, 2.589986512961946e-6
p, 0, 0.07901091280729798, 0.014133018197820668
, 1, 0.0010453978297035752, 8.842769895709279e-6
c, 0, 0.0062236231788716226, 0.0003108202291830562
, 1, 6.879086616543503e-5, 2.4365120313549675e-7
p, 0, 0.07173492249842901, 0.01080270815463414
, 1, 0.0008774173603155376, 5.306280011707294e-6
c, 0, 0.0036767288654678486, 0.00025892088362411994
, 1, 5.3982441343306843e-5, 1.6797590491375648e-7
p, 0, 0.06630328091788666, 0.011447469099441904
, 1, 0.001258160188823678, 2.6849440690248145e-5
c, 0, 0.0052726647348080675, 0.0004247713938188134
, 1, 0.00021692647431966532, 1.6135703459705452e-6
p, 0, 0.05960218576766792, 0.011165702365365827
, 1, 0.0008495643381003825, 1.003240406487853e-5
c, 0, 0.0068990821800978324, 0.0003515027841697223
, 1, 0.00017362325456775243, 9.716184829008709e-7
p, 0, 0.07664112346335951, 0.013902769242983334
, 1, 0.002396859720408268, 0.00013658654506538064
, 2, 0.0006096298339906637, 6.172117398739948e-6
c, 0, 0.0036629962505332053, 0.0002716988206682133
, 1, 0.00013601212838854274, 7.08780076863457e-7
p, 0, 0.23142144264671846, 0.07023583801273373
, 1, 0.00675250614637821, 0.0004632200954492153
, 2, 0.001955719171384198, 5.984296165330481e-5
c, 0, 0.010649243748425408, 0.0008384037242466888
, 1, 0.0008709434170580767, 3.3926904635544493e-5
p, 0, 4.855950988831173, 45.80472461897872
, 1, 0.07560629120529697, 0.025089270357623733
, 2, 0.0019215646217735857, 3.994338482415306e-5
c, 0, 0.007116676757732837, 0.0004983338473908911
, 1, 0.0005212024407106239, 2.72260551498275e-5
p, 0, 0.9800529373109063, 1.8661637991254063
, 1, 0.015073271167920697, 0.0010173859998668878
, 2, 0.0007306031061232466, 1.0545771635010283e-5
c, 0, 0.0065177199635168895, 0.0004486275449325074
, 1, 0.00037348506284363357, 5.400178129871335e-6
p, 0, 0.46883096107634464, 0.39940888871970653
, 1, 0.007004640777701901, 0.00022258562784911124
, 2, 0.0005427787785113583, 6.679026546207287e-6
c, 0, 0.0074964680773961685, 0.0003027596497320248
, 1, 0.0003090499558156564, 3.9943217600627035e-6
p, 0, 0.33957317908254736, 0.20981012995851667
, 1, 0.004925996689210846, 0.00011449850021636163
, 2, 0.00014608257226495048, 4.2104715375160105e-7
c, 0, 0.005464418007574669, 0.00025409284736893796
, 1, 0.00010130571246584933, 2.3080137488053134e-7
p, 0, 0.232242171109652, 0.09669504223122027
, 1, 0.0035558027919000766, 6.505734105665915e-5
c, 0, 0.011277578147023999, 0.00044103221470344974
, 1, 0.0001363289227561354, 7.883238149379389e-7
p, 0, 0.20835058540004192, 0.0670115183713308
, 1, 0.003108313298437456, 6.288922525720929e-5
c, 0, 0.01110035404491258, 0.0006626168032200569
, 1, 0.00018279255936947533, 9.201266981444044e-7
p, 0, 0.15737069847278623, 0.04351300409908601
, 1, 0.0022607767535550603, 2.9273934622979774e-5
c, 0, 0.004939683377380648, 0.0003088452259577694
, 1, 0.0001388928383533184, 8.052915257593571e-7
p, 0, 0.15343901465324944, 0.03420713080526824
, 1, 0.002537880620748078, 4.551648402104839e-5
c, 0, 0.0070129548085347965, 0.0004874530750249439
, 1, 0.00012498030172194757, 6.951655912523217e-7
p, 0, 0.09682227588965736, 0.020134135393841786
, 1, 0.0014708825595711773, 1.679616582231695e-5
c, 0, 0.005703391896500619, 0.0003252110811604898
, 1, 5.454347770920957e-5, 1.8431142136083546e-7
p, 0, 0.08255967682463877, 0.012790372353895194
, 1, 0.001565082603232322, 1.6976661950131754e-5
c, 0, 0.005955960380478353, 0.0003233439733853002
, 1, 8.17077321411542e-5, 2.168303593866572e-7
p, 0, 0.072732273256571, 0.011825409608347767
, 1, 0.0008865140545953463, 6.871437683335207e-6
c, 0, 0.004421346352021453, 0.0002583345378685154
, 1, 9.32800476437899e-5, 2.2349352585268128e-7
p, 0, 0.05166296090643041, 0.010018455451601566
, 1, 0.0010140036867510851, 7.737701636637386e-6
c, 0, 0.010874298533191409, 0.00045297119000775284
, 1, 0.00010787426122856115, 4.2008519348707315e-7
p, 0, 0.05511807074462344, 0.007005018857365497
, 1, 0.0007394580860357509, 7.432574666682886e-6
c, 0, 0.006321493710825611, 0.0003655898427230031
, 1, 5.559505940975999e-5, 1.1983412203414967e-7
p, 0, 0.05531184957204255, 0.00791794821690372
, 1, 0.0011138257942766355, 2.514087290009886e-5
c, 0, 0.004255480977743559, 0.00027162186712283815
, 1, 8.360859648028043e-5, 3.029626000686464e-7
p, 0, 0.03609897049348906, 0.004640334405989665
, 1, 0.0008818990306755459, 1.5667849985832367e-5
c, 0, 0.011043192561753701, 0.0004285927664774291
, 1, 7.545730746388301e-5, 1.4685249204084362e-7
p, 0, 0.04602601571111359, 0.006553281463135366
, 1, 0.0006989853410776623, 4.3294290284054555e-6
c, 0, 0.005797833196334971, 0.0003445463779562662
, 1, 0.00010589612430790475, 1.7602447150864284e-7
p, 0, 0.0869620414057454, 0.01619747177447283
, 1, 0.0005726374718989903, 8.62315654246491e-6
c, 0, 0.004744662785080591, 0.0002636213249478949
, 1, 6.601604504108756e-5, 1.0026537221815788e-7
p, 0, 0.03838279592101516, 0.005251327254528476
, 1, 0.0007767970357103996, 7.849129368149308e-6
c, 0, 0.005652189170632648, 0.00030276677742091307
, 1, 5.2950635023051626e-5, 1.1115503175802782e-7
p, 0, 0.03937620731830249, 0.003325443390977478
, 1, 0.000739628396086454, 1.0507318600790116e-5
c, 0, 0.00690264044186098, 0.00029392865212570445
, 1, 5.848755333111867e-5, 5.885008319063278e-8
p, 0, 0.024065215190449518, 0.002813710875200302
, 1, 0.0006958316584981278, 6.748124666919727e-6
c, 0, 0.006775799010148806, 0.0002305891418422004
, 1, 6.583001634262429e-5, 9.294398149428478e-8
p, 0, 0.023466228890817557, 0.002582237195845855
, 1, 0.0008243410181907996, 9.205994489942667e-6
c, 0, 0.006164707111489726, 0.0003117914939310851
, 1, 0.0001258184329876972, 1.9526730460001076e-7
p, 0, 0.04668435493981318, 0.009483159441782102
, 1, 0.0016426528212438842, 3.732481399890992e-5
c, 0, 0.004777485082535707, 0.0002836640269587291
, 1, 0.00016251145971602691, 3.3240091677884184e-7
p, 0, 0.02038116859549205, 0.0017820839133573848
, 1, 0.00021006951237898886, 4.623806466968629e-7
c, 0, 0.0064069808812724244, 0.00027105237170372783
, 1, 3.824142379552806e-5, 5.199569647667726e-8
p, 0, 0.04102490282225002, 0.006527643809784871
, 1, 0.0017179745734706695, 3.2117989326535494e-5
c, 0, 0.00378918176743084, 0.00018415032336427126
, 1, 0.00010669114214753841, 1.9589883356589628e-7
p, 0, 0.016019916315861932, 0.0010337466051351595
, 1, 0.000241574117748287, 8.580392310761571e-7
c, 0, 0.0024992248673826366, 0.00012866355191453618
, 1, 2.178298579263189e-5, 1.6358534317033856e-8
p, 0, 0.024251020525622002, 0.0023376098887278414
, 1, 0.0006832744852548488, 5.153749380372313e-6
c, 0, 0.00386401133390021, 0.00016896539224282509
, 1, 3.702639522516646e-5, 4.139847124592825e-8
p, 0, 0.017898892102391595, 0.0011600201291892093
, 1, 0.0002412324371028604, 5.573546720950698e-7
c, 0, 0.003661518471359921, 0.00018220460720474245
, 1, 3.6671047882126434e-5, 3.748124129954726e-8
p, 0, 0.03840094943308818, 0.003333319814706399
, 1, 0.0011326190146034813, 1.3109422170763818e-5
c, 0, 0.008646508984114279, 0.00033411245251144456
, 1, 7.576234251692544e-5, 1.0966893580646703e-7
p, 0, 0.015337738545349255, 0.000920407805227899
, 1, 0.00016382002152654155, 3.2769905417216126e-7
c, 0, 0.0041336363368768905, 0.00020647336049612269
, 1, 3.122502001192647e-5, 3.3508892579213714e-8
p, 0, 0.016072417315835086, 0.000712144153556375
, 1, 0.000139927345172835, 1.505839727745879e-7
c, 0, 0.003772496343007581, 0.00020558226891747122
, 1, 3.5015593757932465e-5, 3.902899537091878e-8
p, 0, 0.030566612174675406, 0.001400261376360509
, 1, 0.0002931477888510725, 9.186221717645456e-7
c, 0, 0.005062686561310519, 0.00023525833927524507
, 1, 3.4790165063702694e-5, 3.426504095552365e-8
p, 0, 0.06590845981295732, 0.005900833581348981
, 1, 0.0005699872032274299, 3.198497579400277e-6
c, 0, 0.007930967422655597, 0.00025779250284445527
, 1, 3.327865100112455e-5, 2.6227530247914984e-8
p, 0, 0.055912670395050657, 0.004866384371500785
