227.0743821442561,226.58300154975694,226.36507471657654,226.47888171476887,226.7544882459142,227.13994601517467,227.72047908862257,228.28537025626673,228.80614541200254,229.42104935178403,229.9495574180437,230.49700465688633,231.0470368485945,231.61287485825588,232.19431745524454,232.80145669152967,233.55389326914147,234.24510133520326,235.08088170260683,235.80901360026732,236.07327404532765,235.90668502723065,236.2434058475764,236.77421987488384,237.21065992279995,237.47545129092592,237.7278121320106,237.91805998431104,238.15571185199448,238.36301819333434,238.84115153776136,239.35489762453898
226.86362165210363,226.3864841503616,226.17262134863708,226.2920487535897,226.5844830709073,226.98767078613773,227.57495198096933,228.17528657993137,228.71221977420626,229.3801731355867,229.92806107280092,230.4959924794529,231.08471323026112,231.67562858842211,232.28268345329028,232.92026682844065,233.68555983841998,234.35867752803844,235.173700780919,235.88988542264514,236.16774669263663,236.03052431235446,236.3697896057677,236.88881536330805,237.30636947954184,237.55635130365647,237.7934256770426,237.9820977764844,238.2245433742905,238.45731711768525,238.93760331031393,239.4605025454678
226.65157467663028,226.18693553683033,225.9772973813288,226.0974943256468,226.40463541652332,226.8303546811841,227.4166597671445,228.05374852142356,228.6146957008849,229.31887550754223,229.88823563919144,230.47517557727627,231.10139099541274,231.71883358958954,232.35250246682702,233.0209028142416,233.788793989427,234.46003353185216,235.25098464467058,235.95192707544945,236.25554328199536,236.1525220927922,236.49201410337963,236.9951640875614,237.39765668766324,237.6312394557609,237.85414193238222,238.04173640107058,238.28740772272397,238.54413632455254,239.02908991664216,239.56179941592717
226.43842627251814,225.98442900413295,225.7803556378216,225.89658809230264,226.21456664640522,226.6638980474175,227.24482561284253,227.91807120051206,228.51481490277024,229.23024370587987,229.8264446804235,230.43193181446628,231.09338827871463,231.74020031352958,232.4015246775314,233.09957076544623,233.85696789019806,234.5478323049102,235.31082962492272,235.991812918714,236.334416236967,236.2726436231932,236.6097771776826,237.09184305649543,237.48367271157534,237.70049675601098,237.912510499997,238.10055350604736,238.34867089298794,238.6249308192419,239.1155484031977,239.6563726205501
226.22436160212666,225.7801841892938,225.58327850033314,225.69072475503592,226.013901027495,226.48404544035895,227.0592483282226,227.76586545882233,228.41098479311643,229.10811727811557,229.73912612254227,230.3635093318021,231.0570947045105,231.7372045221389,232.4271306697998,233.15212085978683,233.88465885612473,234.61773010901396,235.34898118675514,236.00623345901204,236.40211798111454,236.38955712415117,236.72264131395804,237.1777339965312,237.56275497674693,237.76450724434974,237.9710809818548,238.16212673939262,238.4126988807757,238.70115560705884,239.19691581643215,239.74180188666875
226.00997428416795,225.57593944006575,225.38754835213552,225.48130857446745,225.80233026132527,226.28654412348038,226.85974141131763,227.59490534051076,228.29387442418695,228.95344443113098,229.62418019017002,230.2665770962448,230.98944044616755,231.70527207225976,232.42384637554915,233.17223995492728,233.87256138229904,234.6579091059302,235.3577468250556,235.99363686578684,236.4564009380009,236.5006652938028,236.82893873497898,237.25252689846133,237.63317300144843,237.82365496072006,238.0324029799231,238.23000172690698,238.48385739829968,238.77426569330888,239.27312920279692,239.81566694161523
225.79718960024115,225.37343565818634,225.19467782354442,225.27036730157192,225.58171414759676,226.0695909020171,226.64614899669718,227.40296660150713,228.15284431260378,228.77108570646553,229.48084358914736,230.13764250062476,230.88760280857855,231.6387702635049,232.38486845527467,233.1528020689649,233.8233061383592,234.65540973282486,235.32916111362454,235.9557842701363,236.49501753118938,236.60331821228604,236.92634538036893,237.3160442593238,237.6931963039505,237.87832394506503,238.09824870833071,238.30162488053497,238.5612772497481,238.8457160832975,239.34412560874367,239.87554751272174
225.58820376483985,225.1744372016504,225.00644069333404,225.06092496323086,225.3564915338008,225.83834665015087,226.4202172434571,227.1880270439869,227.97725497498908,228.5659423122986,229.30840216081117,229.97321293888012,230.74876037027784,231.53205755492152,232.30338615481634,233.08667976189432,233.73952455816183,234.5972999124925,235.25540623188428,235.89480375649904,236.5157201842428,236.69486595973933,237.01253104633935,237.36810857615663,237.74109440252366,237.92889823732753,238.16068749430727,238.3611584172535,238.62547566790076,238.915136837614,239.40769450373924,239.91902332732045
225.38521299245784,224.98104166456412,224.8247443135841,224.8560948757354,225.13125166892374,225.59920151913522,226.1866777501019,226.95258767668153,227.76011226041157,228.34291545680924,229.1064000921872,229.77195762911364,230.57110080298304,231.38037819047608,232.1734508737513,232.96784658527517,233.6238480755635,234.47737398071843,235.13505587211864,235.81282340931332,236.51634316048242,236.77265861630067,237.08516552910186,237.408542345998,237.77513681543843,237.97501012767052,238.2051973888298,238.39101627421053,238.6528346770181,238.96928330632565,239.45259898267437,239.94367411274354
225.19041349758885,224.79559438658472,224.65149711398948,224.65899035537666,224.91058380195196,225.35854566022329,225.95052333683208,226.7036049570035,227.5091327166319,228.10690634817686,228.8786983016322,229.54079144658223,230.35977864671963,231.18754441472885,231.998129741507,232.80011228466736,233.47890812442097,234.30490158161138,234.9753856065744,235.71197131301767,236.49651425155184,236.83404626210847,237.14191862486788,237.43716806588588,237.79359787479552,238.0107061988357,238.2171306941688,238.3736145962182,238.61997028558176,238.98937170711548,239.46523105260837,239.94750061094234
225.0060014947267,224.62044659309,224.48860752424523,224.47272471844553,224.6990771818718,225.12276922466864,225.7167468238482,226.4482238360686,227.2357431947406,227.86281619458046,228.63272771374687,229.28859489309508,230.12288873795805,230.96217244547842,231.78586156500697,232.59246069615963,233.30733613859076,234.09132074207457,234.784294522403,235.59437555205056,236.45760679602228,236.87637897730085,237.1804601298491,237.45380823285825,237.79540791726922,238.0275177917553,238.18185968622362,238.29698192440745,238.51696921643077,238.95661467859873,239.43198271045463,239.9307506396204
224.83417319836485,224.45794950945773,224.33798397404607,224.30041128123315,224.50132105766977,224.89826236372443,225.49034103135082,226.19358926499237,226.9513705459215,227.61554620419938,228.3760265629301,229.0242484704613,229.86853629546562,230.7129315376651,231.5451566567071,232.35392179481124,233.1117635519295,233.8480694890113,234.5696817067558,235.46216421085035,236.40106637373205,236.89704580128821,237.19845984025704,237.4582853439532,237.78081293681686,238.0169641298659,238.09106830087174,238.16688378217154,238.35447740059493,238.85978106205727,239.34277686616107,239.89441865683742
224.6771248229972,224.31045436106547,224.2015348930871,224.14516336003044,224.3219046783322,224.6914152286441,225.2762987795405,225.9468461948906,226.66744162135888,227.36999758521276,228.11613308358025,228.75663268049,229.60482653801014,230.44849094622947,231.28452532906343,232.09352555568145,232.8948217982938,233.58658584932493,234.3394462467841,235.31746537385538,236.32833856451998,236.89503130683022,237.19417193806385,237.45042189620884,237.75021606017657,237.9705995590532,237.95171285086732,237.99258109224044,238.1448723787675,238.70687467431796,239.2029771579448,239.83949961855453
224.53705258311746,224.18031237329097,224.08116871106313,224.01009427112857,224.16541729284546,224.50861794921255,225.07961288861776,225.71513957687884,226.3953832722369,227.1310715457999,227.86058551009626,228.4946280249904,229.33986468435864,230.17751992611198,231.0124778945318,231.82030195382944,232.65914231154028,233.3183078499188,234.10148722963913,235.16240712550436,236.24086894822423,236.87144083239357,237.16840778914448,237.4300403866631,237.70402041408582,237.88442598358378,237.7730141186671,237.7833347773439,237.9005316916418,238.50891513284589,239.02216681165373,239.76698848073318
224.41615269321926,224.06987477151193,223.9787938576691,223.89823538222822,224.03564820739015,224.35484267437104,224.90498700498418,225.50558468587968,226.14661714054424,226.90366789457,227.61690267554647,228.24620995112414,229.0811681527964,229.90813856879103,230.73706452274396,231.54281701201256,232.40743900368165,233.05428617203532,233.86370374247247,234.99911755023544,236.14010310468336,236.8275263960565,237.12267802875581,237.3969633123541,237.6426291252824,237.76319158051882,237.5641928867279,237.54840576021184,237.63383287991113,238.27692205510635,238.80992915443932,239.6778801993346
224.3166213677964,223.98149278110614,223.89616554438192,223.81060995769246,223.93245767041094,224.22980493696758,224.75395913090415,225.32261065235272,225.9294384647838,226.69175387193602,227.39033594508368,228.01390280818796,228.8321225670134,229.64437755970283,230.4627944905154,231.2656528444537,232.14344080157403,232.79926547669243,233.63263356410323,234.82972473248725,236.027486613736,236.76454001589667,237.0584933093009,237.35101317031985,237.56644532050424,237.61266472107235,237.33446993750664,237.29705496357417,237.35715348426893,238.02191505856447,238.57584751345257,239.57316973032007
224.2406548213426,223.91739600274315,223.83355658575599,223.7461621802724,223.8545016071915,224.1320024435002,224.62611429171562,225.1658568352054,225.74373068388854,226.4967499328604,227.1817753579269,227.79819997061728,228.59434164059792,229.38842260033263,230.192533486502,230.9913630239172,231.87155919664096,232.5528611141202,233.40932188292828,234.6563567566981,235.90446505522033,236.6837337099923,236.97736428318225,237.29201245759833,237.47587212648887,237.43861377645848,237.09306605346012,237.03854331016083,237.08242845417968,237.75491376068544,238.32950521584482,239.45385202965093
224.19044559977618,223.87788608970348,223.79040847873458,223.70374008310418,223.80043562852893,224.059932900467,224.5210087527906,225.0344675475011,225.58797693534552,226.3196457633138,226.99161573662963,227.5995913714958,228.36943230661197,229.14245042693528,229.92913815459661,230.72248502546802,231.5962183690231,232.31453958217355,233.19342879768135,234.4811376202621,235.77248400897508,236.58635949642135,236.88080160280285,237.21978367122767,237.37131266997412,237.2468071178911,236.84920201704512,236.78127649934007,236.81540668399398,237.48685622534728,238.0804855887671,239.32092205328857
224.1671831526072,223.86172326126848,223.76615353678426,223.68219169932414,223.76891534522042,224.01209401436606,224.4381987795014,224.92758710230308,225.46066035664194,226.16143104926644,226.8202519037452,227.4185669439074,228.15900149811782,228.90863777576567,229.67546513869206,230.46155632417128,231.32184249886106,232.08376737870756,232.98461440706302,234.30565040683766,235.6329890548387,236.47366939326173,236.7703159205653,237.13414930824592,237.25317007769777,237.04301311658463,236.6120901904264,236.52864456875557,236.55728881121874,237.22479380720827,237.83817376101058,239.17537475719416
224.16969655247485,223.86762462981983,223.7602240733719,223.6803650620686,223.7585963680633,223.9869834916954,224.37724063722027,224.84435981267478,225.36026408526473,226.023095476689,226.66807868182704,227.25561662093602,227.9646561481776,228.68916138307873,229.43437108268142,230.211114395092,231.05285576629552,231.8600110015772,232.78253880977417,234.13040174597856,235.4874257726496,236.34691541859135,236.64741788887258,237.0349318656911,237.12184747639753,236.8330001437528,236.38828399646184,236.2822147748877,236.30917018530323,236.97027032647767,237.60717140956928,239.01820509732912
224.1964756346258,223.8943073077393,223.77205240196426,223.69710820447384,223.76813430785467,223.98309903895304,224.33769059131936,224.7839299916796,225.28527125870093,225.90562873155204,226.5354908934285,227.1112303356654,227.78800318985338,228.48619798512928,229.2087126304575,229.97369671329523,230.79368235146717,231.64273694863732,232.58686210451532,233.9557708937224,235.3372397422462,236.20734959048826,236.51361816012732,236.92195384060125,236.97774799281117,236.62253657060984,236.17790384791178,236.0435517843544,236.0721461556969,236.7244114884297,237.38716838136037,238.85040802965472
224.24601023430657,223.94048840740868,223.80107083602817,223.7312691596762,223.7961847753917,223.9989383626371,224.3191049071708,224.74544195238082,225.2341650144377,225.81002049982612,226.422883361103,226.98589802117928,227.63064955620737,228.30192431817215,229.00134642591328,229.75184075384604,230.54874643451672,231.43141171774306,232.39724438998715,233.782137106107,235.18387654346714,236.05622392703043,236.37042738673244,236.7950377300144,236.82127475367648,236.41734317509835,235.98011646027084,235.81422026377334,235.84731207184913,236.4883429983388,237.17763064363896,238.67297851013217
224.31679018676365,224.00488504120958,223.84671168903037,223.78169596081196,223.84140338147176,224.0329991692456,224.32103985014683,224.72804000784188,225.20542848996206,225.73726046748163,226.3306509074039,226.88010961056173,227.4942021803017,228.13851711846235,228.8151291129416,229.54808399180956,230.32247219558465,231.22550180674926,232.21334576489045,233.60987963916992,235.02877337952071,235.89479044629587,236.21935622109058,236.65400603096862,236.65283088573116,236.2207671151924,235.79408854903403,235.59578487976242,235.63576328320923,236.2631905614793,236.97802416366034,238.48709321803594
224.40730532724376,224.08621432152378,223.90840727443768,223.84723664101733,223.90244573689188,224.08377916527664,224.34305168561957,224.7308684711262,225.19754482276113,225.6883383204891,226.25918835488463,226.79432539801005,227.38013959606863,227.99782127469638,228.65227928501233,229.36444385850797,230.11900832585056,231.0244785287841,232.0348263279258,233.439377748949,234.87294472467337,235.72430116636247,236.06191531560472,236.49868124050192,236.47282270816152,236.0327296705192,235.61898682969604,235.38981029893927,235.43859513922655,236.05007988312542,236.78781490867982,238.29483145758354
224.51604549099346,224.18319336073304,223.98558990571695,223.9267392334288,223.97796745244946,224.14977605722828,224.38469361655282,224.753071655297,225.20899715026047,225.66422595433724,226.20876803168383,226.72782991490635,227.2873800098868,227.87805887020946,228.51023457351752,229.19887095494306,229.9377949847328,230.82827347932843,231.86134617779396,233.27101069148173,234.71679203505414,235.54601027031353,235.89961532267753,236.32888586688398,236.28238049058655,235.85288515236797,235.45397801775172,235.19786118792183,235.25690298935046,235.85013666855164,236.60646884595258,238.09855225225942
224.64150051325933,224.29453927121898,224.07769189633487,224.01905177118255,224.06662413894153,224.22948755159845,224.44497846764088,224.79361741790893,225.2380907411818,225.66430702934238,226.17806404658606,226.6783665690566,227.21248222081758,227.7752216156099,228.38426391873912,229.0474018832365,229.77432222412784,230.63765294136374,231.69256541319558,233.1051577228059,234.56066867662986,235.36131162396083,235.73385947035305,236.14506347566558,236.0842735252088,235.68088787202794,235.2982288286959,235.02150221332784,235.09178218303043,235.6644866230323,236.43345194273377,237.90061471027022
224.78216022928794,224.41896916536354,224.18409208570915,224.12302228741487,224.16707140716537,224.32141135488536,224.52176292728504,224.85063240498098,225.2824343034263,225.68514537840403,226.16463014984066,226.64357437587543,227.15191689699245,227.68526857002797,228.26962546494235,228.9060620802876,229.62395776009876,230.45347131584202,231.52814413283136,232.9421980989592,234.40492801536715,235.17182142180687,235.5654541659164,235.94994903370707,235.88149660978107,235.51639214078835,235.1509059780234,234.86229804177506,234.94432096177036,235.49425545184172,236.26823016627878,237.7033779398227
224.93651447432586,224.55520015554822,224.30361497182102,224.23749881526206,224.27796486791814,224.42404517358702,224.61275464864536,224.92199286090184,225.3394660553572,225.72301498222353,226.1659969663923,226.6210923507775,227.10215470654322,227.60415879259406,228.1615773563922,228.7708769829958,229.48206930870833,230.27658300371488,231.3677424354019,232.78251107597916,234.24992341723296,234.97917568023928,235.3949997463425,235.7468058395547,235.67704454205625,235.35905226993853,235.0111761812291,234.7218133398813,234.814119342484,235.34056886025425,236.11026948384293,237.50920104912362
225.10305308361976,224.7019493541548,224.43475697321927,224.36132938786042,224.39796013199717,224.53588671420135,224.71566128488178,225.0055749880108,225.4066242153377,225.77418982150257,226.17969512118563,226.6085595091775,227.05966631760117,227.52785134243848,228.05537773735367,228.63787202826032,229.3440245860196,230.10784240593404,231.2110204196081,232.62647590990377,234.09600824819407,234.78501041564567,235.22309635332303,235.538897191755,235.47391211978723,235.2085225707676,234.87820615380772,234.6007627397944,234.69746603367835,235.20394759736084,235.95903586268116,237.3204431463797
225.28026589241614,224.85793387356512,224.576010227292,224.4933620383463,224.52571281019962,224.65543368322668,224.82819048915434,225.09925498864703,225.48134700173105,225.83494387694253,226.20325523916546,226.60361486649012,227.02092239829807,227.4523052786916,227.94628475209194,228.5030726529805,229.2051913080955,229.94810392345124,231.0576381841504,232.47447185677046,233.9435358742173,234.59096164441368,235.05034412854977,235.3294863888542,235.27509414072674,235.06445735456492,234.75116261125416,234.4955740958172,234.59020311173475,235.0813582224988,235.8139952700489,237.13921979094619
225.4666427359616,225.02187082616084,224.72586687142726,224.63244479985605,224.65987851332258,224.78118378716076,224.94804991462303,225.20090906514972,225.56107263290022,225.9015511292451,226.2342079452765,226.60389743812988,226.9823936167654,227.37347966048378,227.829556544872,228.3625042940557,229.06093719099897,229.7982219572183,230.90725582772953,232.32687817261694,233.79285966126935,234.398665382931,234.8773432137144,235.1218367293989,235.08358540262765,234.92651093261964,234.6292122690632,234.4013269748885,234.48817265303447,234.96847349290493,235.67461367320132,236.9664670814415
225.6606734495028,225.19247732432356,224.8828190430133,224.77742570552581,224.7991128521634,224.91163473250188,225.07294721444802,225.30841341985814,225.64323932720862,225.9702855591116,226.27008386446346,226.60705211741774,226.94067055026866,227.28778461551877,227.70146565718971,228.21308251906993,228.90717882843128,229.65861525508333,230.75952794504474,232.18407411348096,233.64433297531716,234.20975764758535,234.70469375050882,234.9192115119353,234.90238070324284,234.79433761622104,234.51152184272976,234.31310045091524,234.38721673395855,234.8609643051193,235.54035703939374,236.8027645615545
225.86084786828627,225.36847048043524,225.04535887943825,224.927152788492,224.94207143751927,225.045284225748,225.200590041789,225.41964425511134,225.7252853030194,226.03742180946048,226.30845976362522,226.61208566613183,226.8957524884371,227.19657747017993,227.5645299903376,228.05630268439185,228.74397508294115,229.5265061383338,230.6140468600584,232.04643893540023,233.4983091823273,234.0258744547642,234.53299588062455,234.7248740350099,234.73447484032513,234.6675917166584,234.39725804774844,234.22597359780477,234.28317743088812,234.75450155568163,235.41069133588132,236.64869164516162
226.06565582755857,225.5485674068775,225.2119785180902,225.08047438037363,225.0874475781881,225.18076697393502,225.32889681629499,225.53268507166317,225.80534668921985,226.10072948977023,226.3488890092812,226.62110226808167,226.851453741701,227.10427193140546,227.42364231869496,227.895128907146,228.57327547541726,229.39769335582753,230.4703655209101,231.91435189441233,233.35514164826694,233.84865182085525,234.3628497457535,234.5420875971691,234.5828626116273,234.5459275452209,234.28558759961427,234.1350254894641,234.17197670250698,234.6447561411318,235.28508252991935,236.50452630386624
226.27358716256632,225.73148521603207,225.3811932498436,225.2364841011733,225.23464775372855,225.31780116577457,225.4575337894359,225.6471590214594,225.88498458711476,226.1626549949748,226.39360372225167,226.6366344938159,226.81179011449197,227.0153268956684,227.28370002593414,227.73252597968533,228.39703920015728,229.2679691336697,230.32803625445084,231.7881356351325,233.21518373910257,233.67972576224616,234.1948554875873,234.37411549695923,234.45026842438116,234.42899941319777,234.175677213822,234.03533669287938,234.05005123018628,234.5274754879318,235.16299658876304,236.36953735494976
226.48313170855613,225.915965967844,225.55217520645834,225.39496452775217,225.38371534219985,225.45661983741508,225.5870317198758,225.7633823124485,225.9668090299592,226.22655677452485,226.44502667649755,226.66121491388304,226.78077741124122,226.93420125944158,227.14960049572719,227.57145869436292,228.217225451459,229.13312569796554,230.18661138753095,231.66747022083442,233.07878882080112,233.52062005406768,234.0296132478177,234.2241159008901,234.33599441771761,234.31646163187838,234.0666936058664,233.92346993344464,233.9140417942955,234.40058505304015,235.04389947966763,236.24278268087113
226.69278774914417,226.10135517165097,225.72483088485208,225.55581830192185,225.53471610400345,225.5974591499629,225.717927518243,225.88167448607877,226.05343032173204,226.29579327787093,226.50558064597942,226.6973760988316,226.76243143638024,226.86535391919813,227.02624111174623,227.4148918435318,228.0357934236201,228.98895527482017,230.0456432470013,231.5516284016021,232.94631025932932,233.37136575097432,233.86772316813648,234.0923733013525,234.23699469489455,234.20796851255193,233.95780349124243,233.80024967655154,233.76058968779196,234.2644493495529,234.92723667591505,236.1233201640896
226.90163853570036,226.28761873621562,225.89910550080427,225.71894806549395,225.68771579954114,225.74055526452412,225.85075809516584,226.0023550837985,226.14745876641192,226.37372295446363,226.57768840465798,226.74765061921022,226.76076799434026,226.81324377141095,226.91851925766355,227.26576996628395,227.85470231093828,228.83125009033878,229.90468415971253,231.439876457615,232.81810142065407,233.2309334036135,233.7097853902354,233.9760199826992,234.15017741946764,234.10317436650755,233.8481736973377,233.66726167803097,233.58633620363324,234.11956183537785,234.81228632637752,236.01020768706417
227.10972200656474,226.4747509086859,226.07494427009436,225.88425646027986,225.8427801892142,225.88614434220517,225.98606036127273,226.1257436470559,226.2515046679776,226.4637042537536,226.66377272649402,226.81457104556736,226.77980288955288,226.78232971255304,226.8313247727143,227.12646113450185,227.67591130771123,228.65604882438134,229.7632864525153,231.33148066905292,232.69451567074208,233.09827094398577,233.55640005580614,233.87202724096392,234.07245075499222,234.00173350503457,233.73716149635865,233.52609169371354,233.3883405383544,233.96641596842275,234.69824489483068,235.90250313225397
227.31716410018902,226.66274593620975,226.25229240850186,226.05164612809136,225.99997503342445,226.0344625441122,226.1243712271921,226.25215971729932,226.36817833040794,226.56909562519135,226.76625638544812,226.9006699484516,226.82355192644926,226.7770633699198,226.76805556301557,226.99868783080026,227.5013796082368,228.46410103002034,229.62100245226023,231.22570731609548,232.5759063755602,232.97232630409138,233.40816730654043,233.77736637218084,234.00072286502393,233.90330023942224,233.62470460309433,233.37832547942995,233.1757158226855,233.80550520659523,234.5843082925613,235.79926546656574
227.52409075502572,226.85159806593487,226.4310951318062,226.2210197107399,226.15936609257326,226.18574603135153,226.2662276035523,226.38192283597724,226.50008997795197,226.69325551822752,226.8875621554811,227.0084798984116,226.89602372516964,226.80025403102186,226.72883213366848,226.8841384045203,227.3330664068125,228.26038956673722,229.47738448579807,231.12182267892226,232.46255941063617,232.85204741593088,233.26568728413005,233.68900867238386,233.93190191311845,233.80752874311793,233.51085091935744,233.22554879101068,232.9711656601905,233.6381353647235,234.46967243085592,235.6996309167368
227.73062790952676,227.04130154500922,226.61129765578687,226.392279850037,226.32101912706236,226.34023096502926,226.41216640098162,226.51543421515396,226.64911866734627,226.83906089642701,227.03011281055365,227.1404953844247,226.9994204891885,226.85099567698697,226.71333937890915,226.78450120500332,227.17293089773608,228.0500478921822,229.3319848799794,231.019093037713,232.35416684924095,232.73638232350436,233.1295601302667,233.6039254376071,233.86289606283125,233.71402563516514,233.395648346961,233.06934738428652,232.7981202531118,233.47049897919794,234.35353322100096,235.60286305514614
227.93690150214434,227.2318506205808,226.79284519622345,226.5653291877943,226.4849998972932,226.49815350625187,226.56272453010848,226.65464242527938,226.81462639698387,227.0060981183886,227.19564274602573,227.297377646257,227.13176513754888,226.92787157872564,226.7212621929736,226.7014645815904,227.0229322753054,227.83820946400564,229.18435596165497,230.91678467264728,232.2501122916816,232.62436306788837,233.00038446058798,233.51908796388452,233.7906372238003,233.62228059174294,233.2791447877177,232.911307015088,232.68000979566176,233.31060718256802,234.23508657428314,235.50823734679926
228.14303747133062,227.42323953979724,226.97568296889534,226.74007036582321,226.6513741636673,226.6597498161255,226.71843890156123,226.8028791549699,226.99543393778288,227.1925773494267,227.38280738633972,227.47717950109862,227.29049127900842,227.0294650071483,226.75228547009806,226.63671688362274,226.885029733818,227.6300077398578,229.03405005767536,230.81416386390472,232.149776706359,232.51525481053093,232.8783195608129,233.43156209638,233.71337461172513,233.5317656363892,233.1613881434406,232.7530134392459,232.6370895056577,233.16647416459352,234.11352840198907,235.41502925670179
228.3491617555377,227.61546254980672,227.15975618958197,226.91640602593546,226.82020768658643,226.82525605575643,226.87984642596828,226.96352478570978,227.19036206066167,227.39670411804101,227.58940165645487,227.6777545803067,227.47303252232516,227.15435923316568,226.8060941045184,226.5919464604415,226.76118246757173,227.4305761773889,228.88062268180659,230.7104968916651,232.05254106167413,232.40836282641231,232.76248041137038,233.34011133801604,233.6313397639784,233.44195279264247,233.0424263159426,232.59605241259078,232.667207224957,233.04243851313325,233.9880546154052,235.32251424985932
228.5554002932177,227.80851389775697,227.34501007406297,227.09423880994254,226.99156622645197,226.99490838625087,227.04748401395804,227.13992168050248,227.39823153653836,227.61668395273117,227.81322044159384,227.89695651523868,227.67682247625675,227.3011375276882,226.8823729904707,226.56884166138798,226.6533496708641,227.24503634469107,228.72403834153815,230.6050500361079,231.9577863260279,232.30299239051263,232.651830191048,233.2449677864755,233.54492797046672,233.35231408404053,232.9223072070363,232.4420096909533,232.6364451861168,232.9265747807905,233.85786112581823,235.22996779127743
228.7618790228228,228.00238783079584,227.5313898381176,227.27347135965596,227.16551554366558,227.1689429687151,227.22188857615876,227.33333856167627,227.61786313633115,227.85072238199692,228.05205862697963,228.13263893725178,227.8992947495612,227.46838316162655,226.98080702219113,226.56909083580328,226.5634905379931,227.0768883021728,228.5650687655131,230.49708957741288,231.86489346782147,232.1984487778119,232.54533207863363,233.1464119740505,233.45453452109717,233.26232153412184,232.8010787185348,232.29247103016417,232.44956998456442,232.80314151251628,233.7221438445147,235.1366653459617
228.96872388280514,228.19707859607132,227.71884069752562,227.45400631688736,227.34212139862876,227.3475959642554,227.40359702319893,227.5419439449183,227.8480776309583,228.09702493433795,228.30371109783513,228.38265547770317,228.1378829509963,227.65467940589105,227.10108109391555,226.5943823330286,226.49356107834635,226.9263794116707,228.4045802522278,230.38588179575962,231.77324345545566,232.09403726329055,232.4419492529151,233.0447244330329,233.36055470577665,233.17144716642446,232.67878875225097,232.14900424055514,232.23994651679408,232.66705594479708,233.58009868278117,235.04188237891765
229.17606081161682,228.39258044073117,227.9073078680664,227.6357463234482,227.5214495517432,227.531103533978,227.59314626570682,227.76365254738863,228.0876957913381,228.3537971382538,228.5659727393831,228.64485976795027,228.39002068931984,227.8586095313924,227.24288009988018,226.64638148711822,226.4449404180257,226.7933684605281,228.24343910017816,230.27069297132783,231.68221725733153,231.98906312192838,232.34064489268007,232.94018569571466,233.26338381441212,233.0791630044866,232.5554852099975,232.01202760240557,232.06530483635703,232.52164134820558,233.43092155190428,234.94489435515104
229.38401574771004,228.58888761192344,228.09673656551928,227.81859402115015,227.70356546808335,227.71968212677615,227.79107321431093,227.9963790862473,228.33553838838856,228.6192445222443,228.8366384368466,228.91710543935025,228.6531415732897,228.07875680904124,227.40586086208006,226.72559302026022,226.41776580710078,226.67771423608806,228.08251160786068,230.15087948016037,231.59119584185004,231.88283162870582,232.24038217671657,232.83307629438772,233.16341713691037,232.9849410718464,232.4312158568752,231.88013445372965,231.91970453020227,232.37044539285964,233.2741749662273,234.84497673966743
229.59271462953677,228.7859943567958,228.28707200566387,228.00245888771954,227.88850816249072,227.91328475613335,227.99790208251665,228.2380382786546,228.59042619302792,228.89157261480904,229.11350307587404,229.1972461232603,228.9246843505415,228.31373623784148,227.58926997308632,226.8308390973944,226.4120132547053,226.57927552569402,227.92266407377127,230.0265533906582,231.49956017741212,231.77464805860285,232.1401242838123,232.72367676134405,233.06104996317836,232.88825339204212,232.30597100493583,231.75175599187702,231.79623234527725,232.21701574887737,233.11211206060182,234.74140499747236
229.80228339554935,228.9838949224964,228.47826608599087,228.18738275885016,228.07626964129315,228.1116766424861,228.21359374322924,228.4865448417706,228.8511799761745,229.16898694444777,229.39471840271344,229.48318341135436,229.20280746008896,228.56254170960202,227.79204317555903,226.96080994495077,226.42765876997322,226.4979111166892,227.7647627964063,229.89820412360982,231.40669123241886,231.66381768659969,232.03883439275506,232.61226762887557,232.95667758312302,232.78857198861184,232.17959474600866,231.62532341419774,231.68797502852922,232.06490008637647,232.9481845945211,234.63345459357143
230.01284798419977,229.18258242698738,228.67031094573628,228.3735273300219,228.26683707258258,228.31461896792476,228.43733415559004,228.73981349275547,229.11662050874648,229.44978555503528,229.67981844689552,229.7738023056231,229.48712310036066,228.8244164232604,228.01310849652998,227.11419578935892,226.4646783620384,226.43347979641672,227.60967407426193,229.76632388430681,231.3119699752712,231.5496457876764,231.93547568233262,232.49912942927423,232.85069528665127,232.685372104914,232.05190825184093,231.4992679180416,231.58801932690582,231.91764607547503,232.78584982627052,234.5204009929703
230.22451351878908,229.3820448543529,228.86321371679588,228.56105862528176,228.46019762445096,228.5218729145399,228.66825291366763,228.9958390522457,229.38556857475348,229.73326120935766,229.96867187394943,230.06890899633396,229.77741858957188,229.09860795678784,228.25139396303098,227.28968685704874,226.52304804003455,226.38584035222001,227.4582642058344,229.63140487804066,231.21477737437007,231.43143763681323,231.82901133133282,232.38454269483205,232.74349836367003,232.57840181558223,231.9227326941798,231.3720207007585,231.48945198735444,231.77880138629098,232.6285650141356,234.40151970639536
