225.67558327879325,225.21353210465776,224.65119307526604,224.17834858977812,223.73072436657938,223.28284192435046,222.75681697745276,222.31572872265534,221.89543548162695,221.36529141721616,220.9573717945873,220.4900232546397,220.00568706554122,219.58229684855567,219.1766727030435,218.7781543064443,218.29531120728765,217.86284735421142,217.32323860943893,216.77116422378725,216.1731494463336,215.59783165455568,215.03450303724668,214.4798604081472,213.9384132606844,213.4186126415442,212.909570042897,212.5185849700581,211.88343722385986,211.42040689932136,210.85544360120392,210.4363427278716,210.03188883399,209.6774409163615,209.30648920329196,208.9074916922876,208.5679913000783,208.26814723699817,207.81926232124587,207.54320063680456,207.28162780499696,207.1148930890427,206.85952640217363,206.62805250501134,206.41867938566696,206.2393340533474,206.23427354752383,206.2549128260021,206.1214317909425,205.9772166435686,206.00353034219404,206.23334883162448,206.53158676525442,207.0490271008026,207.18175061913516,209.23754004608406,212.03672231547455,214.92228508068064,217.36198457835584,219.54422517847,221.16923322296472,222.43162983788085,223.39402843832022,224.10812798269072,224.49727331808046,224.62601137358962,224.71755873723941,224.52390978805641,224.40986582445592,224.2006645312356,224.00530911207355,223.82310752996372,223.80056138861875,223.81653957275168,224.15769184044314,224.4906904396274,225.0887889476355,225.53087671303177,225.73692653795226,226.15637032748344,226.83630529636582,227.23037789760477,227.58684125228135,228.09185613532162
225.53366008456885,225.0924559649582,224.5333618526578,224.06290689546663,223.61697967718354,223.17189459938584,222.63035639899417,222.2034399317271,221.79368428723274,221.26406679818248,220.86827771502658,220.40519875739963,219.91242179911637,219.4919868185825,219.0878089627773,218.68952891073295,218.2041073237921,217.7890523414165,217.2333831831963,216.68424262854262,216.0853275426281,215.4983052467924,214.94182854701577,214.37631344322813,213.84735364174855,213.3237001599831,212.80992361764814,212.38680379279012,211.76276243426844,211.2926209616483,210.71987952480777,210.32224309094153,209.91599867850744,209.5329776589376,209.15618603669216,208.78553354495838,208.46502407684892,208.1133394253906,207.73584922653555,207.41025518527223,207.1462614971956,206.97484142822262,206.72336297594808,206.495311866865,206.2983389802443,206.11294615977087,206.12301337253953,206.124625548502,205.98939132355835,205.84071581993442,205.8114680258304,206.03789015693678,206.39468069522485,206.9036351072932,207.02798242891112,209.05511938477497,211.8050723035765,214.65879518601406,217.1382647531931,219.2862675382744,220.9297538595309,222.20223884982946,223.17297401854665,223.90912091951262,224.30778434792123,224.431338797622,224.537086774235,224.34339101225615,224.2209311177772,224.017626717658,223.84279674459037,223.68326833700016,223.66848445602662,223.6989214626208,224.05935829051498,224.4039219693833,224.9975853948917,225.4491542427831,225.6023672798519,226.0205760962579,226.76109824233217,227.16747058646075,227.4726471660442,227.97660073379149
225.4162477313643,224.99554476880647,224.44438297373247,223.97561567724156,223.52948272964517,223.08562886595337,222.53024653479656,222.11658873404642,221.71573894289872,221.18848788217082,220.80375525195367,220.34555380258212,219.84546548076887,219.42798984929752,219.02521512000408,218.62670900494192,218.13941179889568,217.74171283081674,217.17043102075567,216.62404213318115,216.02467810087407,215.4225338468689,214.8736914867771,214.2946365724971,213.78141037682926,213.25292383991197,212.73267961255698,212.2653786738618,211.67161688819345,211.19084982876825,210.62797575364942,210.24706903652307,209.8384289643019,209.4264708771627,209.04299133433807,208.7006188858173,208.39573739478521,207.98625025005748,207.6885799252995,207.3126715593179,207.0430843884717,206.85746824051682,206.6119831880798,206.3899882066258,206.20759346015626,206.02065631000522,206.03793921274698,206.0189773982648,205.88367152114753,205.73223427829168,205.65884023806302,205.88612565693944,206.2868172581744,206.77641916016407,206.89460482440725,208.88107996832696,211.57520080711066,214.39139536780516,216.90597976798682,219.01348197696163,220.67249400801114,221.9531695619059,222.93046055248826,223.687320229886,224.09528644627335,224.2151189883402,224.3317578467729,224.14236302689378,224.0072078667826,223.808818356296,223.65344051289267,223.51841117213053,223.50934234056632,223.55907427751205,223.93446939136624,224.29375041896384,224.87851996484352,225.3429524546224,225.4535707671032,225.86960088013214,226.66067766439497,227.08424099812555,227.34441628897386,227.84345036801767
225.32603431507417,224.92395817943054,224.38401943973557,223.91644697275606,223.46885300800977,223.02522481004016,222.45928292669518,222.0574168141419,221.66329579455905,221.14046910872653,220.76465018521094,220.31165299471465,219.8067525018161,219.3922160053638,218.99078784491007,218.59154242422503,218.1031725422749,217.72077926146892,217.13637169823357,216.59248310422615,215.99317882898055,215.3721774247616,214.83162906565408,214.2364439485463,213.74175385232712,213.2074516047957,212.67945243006653,212.15708587874616,211.6131740148412,211.11861494609758,210.58484126063075,210.2145055371666,209.80424056044419,209.36673975386407,208.97765715468495,208.6570043605293,208.36055382756624,207.90584578214566,207.6791080233113,207.26602574575287,206.98668178904916,206.7759989985538,206.5381109456121,206.32476418119023,206.15492219247656,205.96816917254895,205.9818858307152,205.94042063235023,205.80696333672847,205.65481104951155,205.55138914981538,205.77674143989609,206.20645157487746,206.66770232773305,206.7814880693479,208.71744714776565,211.34983408337118,214.12388144049015,216.66643110180448,218.73004070984234,220.4013395233938,221.6883974681741,222.67067597676208,223.44706562420612,223.8639746322838,223.98179544626817,224.10544898250203,223.9238651266129,223.77396648920896,223.57955800364988,223.44182282062917,223.33176140501166,223.3264812413387,223.39761462458293,223.78173512042954,224.15909307865246,224.73005469041755,225.21101940537008,225.294000368665,225.7072232620207,226.53366601711843,226.97977233582776,227.2043906113646,227.69602199098736
225.26570793159306,224.87885586005802,224.3520342519124,223.88537281966293,223.4357099963231,222.99186251763336,222.42026111652527,222.0281658565424,221.63805118814778,221.12192491739532,220.7518082946409,220.30406093832508,219.79821725357544,219.3865753514446,218.98642380768155,218.58587700373639,218.09733746360627,217.72620207242971,217.13319479174697,216.59145221808407,215.99208838513812,215.3487767254224,214.81640273200819,214.2038234977463,213.7283787523222,213.18764565916464,212.65207019424102,212.0696845478287,211.58829326156334,211.078962158686,210.58783455172355,210.22278364381546,209.81240037815974,209.35740368328334,208.96769514394512,208.6580804646913,208.3598794600631,207.89013171487784,207.708913622465,207.28484261304268,206.99154355818,206.74365917496215,206.5144701555884,206.31230322955406,206.14874352703103,205.9611837790005,205.9576844305726,205.89140364848924,205.7614800943894,205.60835801605313,205.48667310645897,205.7060153533595,206.15203876610857,206.57780767831792,206.68850242745737,208.5662462741165,211.1316983896522,213.86004921850534,216.4209202337134,218.44011595222725,220.12017626066705,221.4118980626981,222.39780822798528,223.19269681286826,223.61804392509933,223.73581167192978,223.8620372090716,223.69093660605722,223.52647740279295,223.3351642162199,223.2125260714484,223.1265444053924,223.1238267066192,223.21726282263168,223.60170156736862,223.9989825437005,224.55065974474704,225.05210340664274,225.1271194534962,225.53722182483853,226.37868575506675,226.85314780279606,227.05481212351063,227.53793255568786
225.23795667681554,224.86139747391675,224.34819041150843,223.88236525561516,223.4306731786306,222.98672207451776,222.41597026188117,222.0310481434107,221.64166217051633,221.13473567381743,220.76606899027578,220.32333213530947,219.8215989326951,219.41248021833806,219.01377685320932,218.61155209698975,218.12385447256617,217.75793170275583,217.16280563666814,216.62136070860646,216.0204862083747,215.35377542999112,214.82851289430837,214.1989502784782,213.74112607913588,213.19378625747285,212.65237858297877,212.01155957308313,211.5974613575119,211.07486639472458,210.63334174874961,210.26945507205173,209.86018101780954,209.39508232577523,209.0097936187134,208.7023882674918,208.39387813110224,207.94216838957584,207.77724942622845,207.36951535661245,207.06374249060153,206.77265971440872,206.5517864830783,206.3596736167831,206.19256950575522,206.0023345099666,205.9666986097493,205.87325039810943,205.7465592911502,205.59123836311102,205.46053051822568,205.67022524488254,206.12203395264237,206.50705828023646,206.61551816245992,208.42950269840523,210.92351998324804,213.60369451628682,216.17074864278092,218.14787991942683,219.83289007481926,221.12764683954177,222.11604524277493,222.92855350626755,223.36168934386674,223.481611165849,223.60539955413066,223.44661675987066,223.27001102527146,223.08095555050642,222.97013266899927,222.90598554302161,222.9053042846832,223.02107673677878,223.3986068001908,223.815010124768,224.34110870351512,224.86620038232903,224.95606191435206,225.36325045613577,226.19442739510495,226.70345652232302,226.89792274734813,227.37279901510607
225.24539796057792,224.87269817066652,224.37221573254084,223.90731910639127,223.45414882833055,223.01049516568054,222.4476442419332,222.06655790820642,221.6743471579214,221.17917093002805,220.80750588165733,220.36927677019847,219.87627562909768,219.46875249565494,219.07205401971518,218.66909543385648,218.18421187013914,217.81576468836272,217.2249596942822,216.68060135030717,216.07704046176673,215.38861439747052,214.86845976458463,214.22399934912312,213.77983683508987,213.2261536541744,212.68222327417797,211.991095846483,211.64116503183863,211.109302582404,210.71774897353097,210.35207153745725,209.94485501161935,209.47590205060686,209.09838384077057,208.78678206873317,208.46252946076783,208.05320968843972,207.8818244412061,207.51032119018345,207.1944651657524,206.86258292153042,206.64699916368585,206.46061457126854,206.28148899066073,206.08613003096912,206.0065686079834,205.88460575243383,205.7604672608734,205.60180420152594,205.46879979534734,205.66564896201777,206.1148922552533,206.4557772018063,206.56240553808,208.30924177165736,210.7280251214527,213.35861314827085,215.91721780807438,217.85750482675184,219.54336682083863,220.83961929276927,221.82957495774824,222.65896274051335,223.09910590768985,223.22363741197884,223.33941304532823,223.19394488269685,223.00983777438134,222.82225056300982,222.7192250169302,222.67331018764818,222.67483952380627,222.8121142321447,223.177131198536,223.61127506412237,224.107632032169,224.65744588860994,224.78202784461698,225.18714517186496,225.98270380457086,226.53102850376197,226.73563921943028,227.2039162165908
225.28826851736727,224.91258322007837,224.42315207311538,223.95922171960743,223.50508863785632,223.06196341432863,222.5129421291967,222.1325525797144,221.73450571765883,221.25322523913454,220.87470793296333,220.4404639877547,219.96005729910752,219.55337401629583,219.15904572084446,218.7563173338585,218.27673128011406,217.89849497779,217.31713752010236,216.76742126983532,216.16041930839035,215.45473448686332,214.93674355486704,214.28114576806215,213.8443520225057,213.28502810372322,212.7434499457371,212.01667826000215,211.71989101369553,211.1852456499152,210.8374423478895,210.46818475561417,210.06369489181472,209.59598922704532,209.2278970718977,208.90811446713278,208.56580845927294,208.21418785236466,208.0203166992556,207.697317590212,207.37337550415842,207.00444886321392,206.79123263051994,206.6069230593945,206.40976138320778,206.20574746325087,206.0743530334132,205.9237241341168,205.80146852605256,205.63840764213907,205.5073193480556,205.688564352318,206.1290687947159,206.42428751134557,206.5290348180418,208.20748884489848,210.547591691074,213.12784498657118,215.66162920866122,217.5731628895129,219.25549235371355,220.55179091644433,221.54258530952225,222.3875025194659,222.8341553767652,222.9657066525985,223.0679547103134,222.93596026917953,222.75122039276724,222.56436781023044,222.46438551888986,222.43174370902094,222.43635797226386,222.5934331738501,222.9419551420438,223.39198175095856,223.85725043651834,224.43083294172314,224.60551404567337,225.00936670765807,225.74968329571126,226.33895541174923,226.56880135302922,227.03251598272564
225.36390962040784,224.97942019817592,224.49941758079063,224.03647024240829,223.58183692402696,223.13944157203633,222.6090226351238,222.22666579624178,221.82042076087097,221.35472126002406,220.96609390178776,220.53534527183828,220.07072567308373,219.6643261766612,219.27252507498727,218.87069078509637,218.39840030947087,218.00451498560088,217.4367103975081,216.88006759384007,216.26929091132214,215.55357655717233,215.03386447718566,214.3725645936764,213.93451264370483,213.3706898605734,212.83790427555422,212.09669170561406,211.83412603223428,211.305670525449,210.9888079936472,210.61534644210434,210.2139731906213,209.7514702243576,209.39276457387564,209.06323806140776,208.70369013683063,208.41603512224583,208.19040423223456,207.92056203315477,207.59013742634536,207.18911505699242,206.97559084961628,206.790396047545,206.5716460848564,206.35436392805502,206.16711049417668,205.9888599658129,205.86782760918106,205.69940079579126,205.5719275865824,205.73524926333602,206.16301869180472,206.41291227717184,206.5152762660698,208.12588137464328,210.38192303767352,212.9107687270343,215.4052843236087,217.29845452223776,218.97313666941704,220.26813720463113,221.25926423471404,222.11659636910363,222.5693866310244,222.70934666656123,222.79490157673533,222.67570221396244,222.49791989569613,222.3120694056827,222.2101912159584,222.18451147688864,222.1937851783315,222.36809142701554,222.6977590103539,223.1613345744717,223.59698462237324,224.19135455790618,224.42701631428008,224.83034178777274,225.50185745850916,226.13070151002063,226.39802632647758,226.8590165939021
225.46948766126772,225.07149844717895,224.5994077002955,224.13745177052544,223.68273597396504,223.2412443903779,222.73304447116718,222.34653119609607,221.93037519870052,221.48148165158383,221.08008254572465,220.6523721063093,220.20606248138543,219.79959037315186,219.41026520053342,219.0096887756705,218.54620189869436,218.13221605801078,217.58104960987882,217.01678744897055,216.4023234336382,215.68658146740026,215.1603227435704,214.500430884347,214.05015970100885,213.48341917917912,212.96742219746477,212.23949862429092,211.9843469374844,211.47344782950665,211.16823203262592,210.79110831250992,210.39296244026468,209.93847141181098,209.5874176084853,209.24900545027555,208.87614950365366,208.64968373897855,208.38976507200073,208.1701119954679,207.8344148528392,207.4074390203986,207.19117778701042,207.00283050210413,206.76140249706694,206.5251565466243,206.281899598412,206.07826767017664,205.9578090327525,205.78313577332366,205.6584629211595,205.80198154262453,206.21519706729433,206.4219745676029,206.52100014588825,208.0634716191806,210.2294835452489,212.70565619316588,215.1494846319843,217.03369067088317,218.69867464480788,219.9922563412137,220.9837811904695,221.84856926387164,222.30702529321704,222.45556347534878,222.52413067224296,222.41621001168937,222.2504063267955,222.0665589665759,221.96023849131169,221.93483886100026,221.95104669028458,222.1391468567615,222.44922318310597,222.92353792385674,223.3338552955434,223.94400375339654,224.24703044719587,224.65049713646664,225.24571788294747,225.90973106231195,226.22393131810813,226.68383435253776
225.60216903151522,225.1871073093072,224.72151787635852,224.26055339969054,223.80612807479318,223.3656866209279,222.8821663487789,222.4897824175845,222.06265194229,221.63132907270096,221.2150926223678,220.7899959750279,220.36384945437177,219.95714800216834,219.57003921587267,219.17078429368127,218.71711898826965,218.2799895412353,217.74752644059387,217.17582796187577,216.55818503841508,215.85506473815568,215.31640309955674,214.66610037987655,214.19113419673928,213.62349631399425,213.13180059565096,212.44661418289863,212.16906931838903,211.68608269032973,211.37210058664766,210.99302208241284,210.59793517297052,210.1531191586724,209.8062874375076,209.46226923245342,209.0831615699551,208.9060659434578,208.61607725041165,208.43602495360804,208.09587170416555,207.65027827096569,207.42909740873816,207.2360233894561,206.97329002129933,206.71130244020168,206.41577895425738,206.1902016698623,206.06967731926034,205.88796468557715,205.76276376201855,205.88503903773622,206.28405904195915,206.45172735917384,206.54607672122148,208.01825483156682,210.08873083796468,212.510778971484,214.8955316128553,216.77800831873387,218.4317813244125,219.7246995269245,220.7184558631146,221.5857132248635,222.0492967491116,222.20536259972815,222.2595190244854,222.16052295700405,222.00871352957637,221.82763878828735,221.71600789853477,221.68595123110464,221.71201028197177,221.90965732820865,222.20102803993964,222.68279618830886,223.0748831618388,223.69377354443162,224.06605224117982,224.47025947799733,224.9877561590091,225.67950833235892,226.04713350625357,226.50738556105054
225.7591201227185,225.32453612678057,224.8641435537086,224.40416222563505,223.9503555136341,223.51108301526048,223.05354697941152,222.65405309901462,222.21553390278183,221.80208618226263,221.36954288931136,220.9466683618542,220.54186832240188,220.1349804601113,219.74962023939503,219.35145032722914,218.9081345186815,218.4462267814895,217.93351217303282,217.35543625920488,216.73554388872893,216.0564411463013,215.4997376106959,214.86526283908432,214.3572771332178,213.79120151947282,213.32630000392533,212.70309568517342,212.38249656280135,211.93324017800504,211.59679977753433,211.21863946739498,210.82616392096446,210.39153983420897,210.04380532272353,209.69988200665867,209.32470134594791,209.17611397657893,208.86701879932514,208.70835838403147,208.36417190085024,207.90849032622646,207.68045368083503,207.4817716759849,207.20156805901374,206.90597873003014,206.56580716985098,206.32291638752446,206.20169699119802,206.01223964339283,205.88066851939146,205.9806995962239,206.36805973657383,206.50108478249817,206.5903762557939,207.98822310790575,209.9581225399853,212.32440864850668,214.64472674528912,216.5305429936777,218.1718482421879,219.46454418309546,220.46220641086475,221.32905257301448,221.79779738938404,221.95945082198952,222.0045015173327,221.9114183330655,221.7728678045274,221.59510778653936,221.4787045634514,221.4410739569505,221.47908616799606,221.6826525420559,221.9578539604946,222.44331375702308,222.8270889270692,223.44565694724932,223.88457749299067,224.29005553662245,224.7344638766771,225.44349758389745,225.86825006924641,226.33008652185808
225.93750732644585,225.4820742418188,225.0256801770743,224.56666534409055,224.1137605776105,223.67574832495012,223.2443450745173,222.8369768786937,222.3873039913185,221.99157563915597,221.54185210414917,221.12084075064845,220.7379008158349,220.33106914338157,219.94678138949038,219.5491598644145,219.11623143041513,218.62931912498888,218.13637809057494,217.55385946760705,216.93306814765623,216.28355814364306,215.70617399399907,215.09121322736036,214.54842951276578,213.98681505006914,213.54556917385435,212.9915782923218,212.61825832551042,212.20396371732411,211.8387157271078,211.46551218303847,211.07492121647212,210.6498598076877,210.294402525914,209.9586963716086,209.60074384184492,209.45076007923703,209.14026775059872,208.97716976319464,208.62897936341912,208.17293270371388,207.93635056933664,207.7318723280746,207.44049601167043,207.1023625373526,206.72904285333087,206.4746662458177,206.3521325710591,206.1543127576116,206.00801560351002,206.0852410656403,206.46565427191285,206.56775835133953,206.6537690133297,207.97136854430113,209.83611627547515,212.14481681075188,214.39837150835302,216.29043022360284,217.91826693209117,219.2108581210098,220.21358557812732,221.07797253025595,221.55212865034608,221.71773184121278,221.75930961767193,221.66947216158925,221.54266141154721,221.36871305687265,221.2495301482214,221.20343240828683,221.25315167285646,221.46035710740452,221.7242818652911,222.20929501919443,222.59749329704456,223.20464697808686,223.70310199938737,224.11031203659957,224.49233262593435,225.20516308066323,225.68789818541953,226.1523535373782
226.13449703426537,225.65801099664162,225.20452319118453,224.74644985078854,224.29468555384494,223.8579973015712,223.45171934554864,223.03618739492902,222.5762451190428,222.19762010226813,221.7304390244752,221.31096462527083,220.9497286650299,220.54339544837956,220.15929578454865,219.76138589333777,219.3383926639553,218.8276579179489,218.35349547659965,217.76934471373136,217.14942597827337,216.52900348634077,215.93152677156237,215.33723799026447,214.76443233770487,214.21061716023692,213.78425685700412,213.2946971655501,212.86998426130518,212.48729673307858,212.09423455719005,211.7311918473477,211.34147959171906,210.92420544837572,210.55251030885987,210.23556492602052,209.9112640678592,209.7209364923274,209.43350213609014,209.23251656755397,208.879958012398,208.43446292096093,208.18789204027885,207.97812231210938,207.68433328072953,207.29363098341204,206.90254461283524,206.64370566739638,206.51924858133694,206.31253613907455,206.14064342460603,206.19494129353808,206.57529776875072,206.6494168318813,206.73582456233154,207.96568323685656,209.72116966859883,211.97027504473778,214.1577673811144,216.05680553639712,217.67042892807942,218.96270915195038,219.97114610931004,220.83174954474518,221.31149737733674,221.47997579182183,221.52276379254482,221.43415976928551,221.3176129823653,221.14800858096638,221.02907189104255,220.97623051203632,221.03501126845885,221.24409203942685,221.5027675249914,221.98465830385052,222.39286404644847,222.9756955357988,223.52212155712877,223.93145570218633,224.26785399676376,224.96796908639183,225.50669503310556,225.9746029100286
226.34725563774538,225.8506357334689,225.399068040768,224.9419028414606,224.49147272946007,224.056144696698,223.67282850395787,223.24931828602806,222.78064019709709,222.4179870883329,221.9337224078835,221.5154914695813,221.1749965861782,220.7699171177356,220.38493404318274,219.9856016495687,219.57160115978692,219.03963450658478,218.58223561448636,217.99988130390702,217.38307669876696,216.78546284743285,216.17161708296004,215.5966419585785,215.00508800807208,214.46282327495172,214.0370255986683,213.59525191849897,213.13133256902893,212.77255618421162,212.35978054679293,212.01147282554135,211.6214113791479,211.20990295748427,210.81247280241584,210.52597414234884,210.25380221812145,209.97590236142753,209.7329045757903,209.45574769154186,209.1032815226238,208.6839339025439,208.42602018771092,208.21009033737172,207.9233770788761,207.4723191089728,207.08320766286815,206.828289074915,206.7013095445252,206.4852618986226,206.27439039291122,206.3060781274701,206.69544534786203,206.74372899030666,206.83421621938922,207.96915928167584,209.6117403486638,211.79905852777677,213.92421584264065,215.82880445994866,217.42772576410962,218.7191650872002,219.7334407488204,220.5896600646393,221.07511041569512,221.24595280824053,221.29367836747548,221.20494831873216,221.09722562750832,220.93250336477524,220.81660082473084,220.7610509288038,220.82544477626524,221.03513040609437,221.2937280540212,221.77117194794354,222.21342112224087,222.7617966404982,223.34213196297384,223.75391325764033,224.06700596900015,224.73537986481932,225.32525779063698,225.79725094222712
226.57294952845402,226.05823779452038,225.60771017055328,225.15141141183832,224.7024643915787,224.26850526190492,223.90483126119742,223.47400319029805,222.99877213662384,222.649798335422,222.15012101196797,221.7328727674402,221.41067674952006,221.00783095477973,220.62113888966408,220.21929941755272,219.812839858395,219.26364023711196,218.81996978761458,218.24202361240768,217.63029396702512,217.04767611259962,216.42252001315802,215.86381180205512,215.2672459214034,214.73952931036504,214.29903119225045,213.8833122461811,213.39691100811842,213.05295311762063,212.63201938823946,212.2959076845652,211.9030424365336,211.4914966349211,211.06691885510358,210.80485931086528,210.57584273674863,210.18723140312548,209.9612611831809,209.59116013047657,209.24839307014034,208.89540380565055,208.6179860861436,208.37212114959246,208.0859183237519,207.61261392878097,207.26574130297308,207.02667089102803,206.89657998311725,206.67084214709675,206.40509491865745,206.41492941498902,206.8245521300213,206.84836359279888,206.94588008782878,207.97978877486267,209.50663512122603,211.6300653386469,213.69895824004905,215.60556252214542,217.18954897413886,218.47929373804234,219.4990222410659,220.35098053809583,220.84217461076034,221.01543302489273,221.07086766798756,220.98130497250696,220.881002457503,220.7217064142539,220.61121806480278,220.55674928815807,220.62458077028444,220.83465328098538,221.09749841577374,221.5696264549871,222.05240315869563,222.56317095274008,223.16362901368134,223.57811142721926,223.8890511308444,224.5108596796814,225.14420363634662,225.62071393639147
226.8087450979595,226.27910652201592,225.82884502526915,225.37336265765305,224.92600282732337,224.49339374876635,224.14488632871962,223.70787574604648,223.22892384876576,222.8897566830402,222.37805359432255,221.96156000270753,221.65353530533827,221.25342833734976,220.86470207609793,220.46000371568275,220.0590917002645,219.49806645574586,219.06406927936357,218.49182971944938,217.88604841031665,217.3123331155722,216.68063862948873,216.13479892115924,215.5427688658041,215.03031021848122,214.56604636455216,214.1589331446619,213.66247548631972,213.32459773022234,212.90771091052176,212.57266373914965,212.17276837827103,211.74580069518035,211.30690858262017,211.03127899135666,210.77790997462475,210.31587285143732,210.0211637472149,209.5840231622713,209.2468737346345,208.98832170570097,208.6826376055248,208.36644971716868,208.05108470338888,207.66811304050813,207.44329543036957,207.2371055383899,207.10332441960665,206.86762899533815,206.52859541207647,206.51778776977116,206.96107323600302,206.96098940554126,207.06775062590748,207.99560723482048,209.4059561484606,211.4635208522255,213.48231139830582,215.3863151280235,216.9553093108073,218.24217718675973,219.26644444936997,220.1149874132717,220.61189680787137,220.78818657620212,220.85314601960494,220.7626968931879,220.668446582876,220.51512673535677,220.4120247267746,220.3619197000586,220.43184599490826,220.64279005486583,220.91426027258237,221.3808073924867,221.90270905027157,222.3798286954214,222.9871085060103,223.40447693518058,223.72853756161769,224.2978727947137,224.96414974856717,225.44540819493935
227.05180873783013,226.5115312581753,226.06086804964448,225.60614367463657,225.16043032381683,224.7291249088566,224.39015241797682,223.94856959158074,223.46937824466522,223.13455788648074,222.61593891254122,222.20000465924352,221.90033835057685,221.50294781820742,221.11233854827086,220.70524217777842,220.30733962588036,219.74130450870183,219.31190537311286,218.74535722807676,218.14529328025583,217.57620073668002,216.94239772864705,216.4057965117909,215.82303896984942,215.32416383946475,214.8338827620257,214.42289430832227,213.923850622539,213.5836693196478,213.1836151565739,212.82990830402505,212.41698811459347,211.94946081192384,211.5234443529432,211.16388006849564,210.7659270199246,210.34630906781612,209.93857210115533,209.51972017092453,209.14739259793834,208.88941448018966,208.5501201938191,208.1334619688254,207.75329620487955,207.6319584383926,207.60954723940452,207.4578474396552,207.31980737648675,207.07397455418766,206.64077627207556,206.61280471948376,207.10346378658176,207.07927519471704,207.19676229188246,208.0156954546847,209.31010590836755,211.2998207347328,213.27386755819578,215.17077085368595,216.72468555346936,218.00732635826375,219.03467955996905,219.88096644964605,220.38348387327557,220.56398359659272,220.63932774785127,220.54859124335263,220.45906111415422,220.31227333403865,220.21812192616284,220.17515627446463,220.24663240990495,220.4589999487783,220.7430111157385,221.2050695591474,221.7576717575411,222.21169388244724,222.81306623671946,223.23343650578198,223.57991567236752,224.09988347365217,224.78571330563128,225.2717500202886
227.2993068396341,226.7538013452182,226.30217468840794,225.84814155852035,225.40408916818166,224.97401349375002,224.63782509921293,224.1937769687323,223.71841823546487,223.38108660964795,222.862195724218,222.44665822090832,222.14804724358464,221.75288551123364,221.36102679485262,220.95274652902316,220.5548750222633,219.99174574219518,219.56112151208401,218.99922235733547,218.4038297592312,217.8366552788078,217.20465334139976,216.6733365360366,216.09977989131184,215.610286512673,215.0983969922611,214.67597756134813,214.1768683389473,213.82640416936104,213.4562100663446,213.05929563581805,212.62822960582392,212.08919512902222,211.7094318677171,211.19050117880465,210.69724424545524,210.41880599238186,209.94225542566252,209.57100209874633,209.12836348426242,208.72001179133588,208.3618858415648,207.96696401521697,207.65954862130118,207.76269837750323,207.76533109990274,207.68715101747833,207.5442933762512,207.28823093448622,206.74314743300715,206.70178159032716,207.25017890253199,207.20088972650947,207.32984954401087,208.04020604366085,209.21948687894704,211.13936065238897,213.0731995619569,214.95877825767164,216.4975532499383,217.77474570612486,218.80374330081327,219.64854942142816,220.15632465738642,220.342614847168,220.42823022198496,220.33845518557914,220.25234916186423,220.11265521625407,220.02861077848385,219.99505312133545,220.06833197504264,220.2827313828538,220.58219697734975,221.04119424483025,221.61486986165644,222.05751480333237,222.64199800256776,223.06541686328123,223.43819489372927,223.92006904009912,224.60951148587156,225.10015571485687
227.54867202863468,227.00420612536448,226.55116038628813,226.09774340503597,225.65532164754055,225.22637425502103,224.88621526858745,224.44204472288106,223.97432673230716,223.6280525756021,223.11524278694685,222.699972171562,222.39548452357374,222.00199142405714,221.60966430838502,221.20149871072164,220.80096428756192,220.2477815024414,219.81080942527566,219.2524870056721,218.66074888511133,218.09344874362222,217.46638057857757,216.93658250639552,216.36984122404243,215.88377034316798,215.3574705761952,214.91933957403617,214.41914369342345,214.05182000383888,213.71857142278475,213.2677605683176,212.81785090678162,212.21212939241164,211.8781345022358,211.30318089728283,210.81528224976418,210.62114689161876,210.11796704539913,209.7753161635583,209.28129661782572,208.70469220416342,208.36177927734647,208.0948867959211,207.88164220443937,208.0413118123073,207.91642047063328,207.92327069451375,207.7750469413935,207.50875024707497,206.84817736828663,206.79284820003306,207.39967370462827,207.32373967491537,207.46394684055002,208.06934034256895,209.13450153819915,210.9825362714141,212.87988025182685,214.75018591973196,216.27379248695888,217.54446697221965,218.57381142696465,219.41780856546026,219.93043277115015,220.12397335393703,220.21903967780395,220.13179046188822,220.04782342680772,219.91578522018116,219.84259239925407,219.82020435063046,219.89633665008952,220.11343277722366,220.43026081233504,220.88760355943467,221.4742834180568,221.91518974833738,222.47439960031417,222.90084473193562,223.30160567921197,223.75812707037693,224.43616146762082,224.93104158106212
