77.35324437283873,77.30424113282233,77.33510111034269,77.30926932490394,77.27079871097544,77.22395604551888,77.18046206345042,77.11522877156364,77.03023599639747,76.96705850303026,76.87400401349032,76.79107677735041,76.72894428465055,76.6624705554967,76.61526618648881,76.58416166740182,76.55768410375991,76.53935117774739,76.52685305688775,76.51147340250964,76.50794143146408,76.50714748515796,76.56524050987883,76.58082261335052,76.60194596839385,76.62526916512971,76.65278297049981,76.68354381032766,76.71864191689815,76.75460127639124,76.79161938891407,76.82591361619778,76.86472360710667,76.8970029238045,76.9419347616059,76.9754261027708,77.0170652033685,77.05146925247334,77.08600457457416,77.12268434736703,77.16200529225023,77.20562980194167,77.25461317046326,77.3022322340502,77.39749349669913,77.53122516308231,77.69278949136749,77.88383287533925,78.01559445993567,78.1106083357524,78.08443184317646,78.14440794691045,78.34620888745869,78.29813337633499,78.30715855197137,78.16122280681135,77.58722738768859,76.52315324536326,75.24837830328997,74.12841614786184,73.25339650245391,72.55531780313542,72.03623031095971,71.73885075199367,71.47128264969811,71.32224294065439,71.43990462733665,71.54388306426358,71.82037675782966,72.01296287178687,72.15034902970753,72.20787336007486,72.14249397536108,71.9651297155001,71.71521411130824,71.41901791529615,71.0954254074382,70.76893526385037,70.47759920397166,70.1572440363742,69.74738775039356,69.29597516154953,68.85560798819658,68.45217282787372
77.32793882279697,77.27740761637764,77.30031384038442,77.27060706151798,77.22904886522656,77.18053125401315,77.1343805369989,77.07033719046278,76.9847619457066,76.92592443682744,76.83267989229189,76.75201145748306,76.69590973963032,76.63341933252609,76.5904724281196,76.56398523054341,76.54166104464213,76.52210910934276,76.51981681399194,76.50762969874512,76.50793677683092,76.51011069352968,76.56742165110502,76.58460235469876,76.60839095369055,76.6330627252887,76.66202247369911,76.69484011056815,76.72649813013777,76.76216553256882,76.79867756624263,76.8324425779162,76.86995432765629,76.89881398302792,76.94267939686479,76.97320069490354,77.01202579607885,77.0426711769963,77.0730435818017,77.10507787579726,77.13933287331167,77.18335248055917,77.22621335620845,77.26722541134252,77.35676866615884,77.48658888819426,77.64650911421089,77.83859291928849,77.9660731472504,78.05265111094616,78.0036836023282,78.05577487988441,78.26452778948138,78.20149153901903,78.20921784988597,78.05167269943075,77.42956513013968,76.32235903270859,75.03081539643915,73.92287171450666,73.0688592113662,72.38891214288162,71.88474577376289,71.59296973076653,71.33079406848839,71.18110370688638,71.29952008860663,71.40006928999433,71.67486263405516,71.87276500827608,72.00871088571408,72.08364286305871,72.03039044149848,71.86063639295256,71.61076784765588,71.31186621263117,70.98130329202135,70.64374950743621,70.34566221492038,70.01892557643794,69.60214991030472,69.1448133139073,68.70294890667354,68.29313042660829
77.30010011555925,77.24902167986268,77.2637984163857,77.2305973218534,77.18633653496235,77.13650075136295,77.08792388195288,77.02540335458463,76.93968547368792,76.88536060275639,76.79235019697607,76.71423204045355,76.6642432598886,76.60588938839987,76.56725545256727,76.5453623956401,76.52717069302322,76.50641642419325,76.51420903431085,76.50522422437838,76.5093158110133,76.51442803379032,76.57038297435314,76.5890651401762,76.61541153123451,76.64133833126667,76.67164809045255,76.7064444431244,76.73453368046914,76.76983746372171,76.80579162606249,76.8390280377216,76.87519719534137,76.90074088364888,76.94340129697213,76.97121200289271,77.0069423448934,77.0338374646943,77.06001414579737,77.08732482967375,77.1163842983659,77.16036624544687,77.19683440125935,77.23130050687259,77.31468171457787,77.43996365258528,77.59773478551624,77.79032670239151,77.91296066759524,77.99060498094815,77.91781924294865,77.96141383293367,78.1771711912039,78.09887785054576,78.10501311420613,77.93575731765138,77.26115350604516,76.11451575175386,74.81782253989964,73.72639168683055,72.89169850363264,72.22860891775647,71.73759491476149,71.45055464300872,71.1933746037153,71.04286860596179,71.16162633668164,71.25825038614667,71.52940221502692,71.73122335584883,71.86648270479866,71.9580929314741,71.91665963339777,71.75449635330325,71.50467883760993,71.20298262437275,70.86532758552788,70.51669701118297,70.21181468419677,69.87890847346482,69.45569666744957,68.99296027234858,68.55004830721495,68.13422368885573
77.26997827443769,77.21924197631023,77.22578888797335,77.18946845425448,77.1428824352914,77.0920665081561,77.04129904260783,76.98059191641232,76.89516342387772,76.84545312071458,76.7531053256413,76.67780487560783,76.63394170589477,76.57984576944745,76.5455500898635,76.52819721758543,76.51409736059682,76.49221031157458,76.50987083892579,76.50409657588263,76.51190685761846,76.51992692505478,76.57402011125448,76.59412159549127,76.6229125218323,76.65001158986271,76.68158103767189,76.71827269547519,76.74274020719582,76.77762695403143,76.81298720682504,76.84570241746972,76.8805009345704,76.9028866601654,76.944192132875,76.96960845764075,77.00194041073856,77.02511420750123,77.0470782855906,77.06960194117454,77.09334693436024,77.13674391382868,77.16655778366191,77.1945891362982,77.27136938274607,77.39147176389388,77.54658391745369,77.73913573447169,77.85633795206702,77.92455077936253,77.82691616308932,77.86136279993003,78.08418161295238,77.99036759977476,77.99457537581742,77.81353310403534,77.08196789842565,75.90065696957122,74.60944466239926,73.53836260664995,72.72149584811673,72.07407463960391,71.59460300183623,71.31155446886314,71.05900613201176,70.90760979804173,71.0262013367593,71.1184925506113,71.38395902640856,71.58814519244116,71.72392016845976,71.83133268235972,71.80135595694574,71.64674558619139,71.39702532047919,71.09246367939043,70.74760807892048,70.38793594607998,70.07620544622299,69.73733326822966,69.30816740350248,68.84054105434757,68.39695287793963,67.97551117602205
77.23782332274439,77.18822715875304,77.18651930477405,77.1474488070656,77.09890728132231,77.0474304949805,76.9947129632592,76.93606752842896,76.85135263981228,76.80628811059957,76.71503567638591,76.64279631229195,76.60500193811824,76.55525352199824,76.52529117004003,76.51239375127297,76.50232535905654,76.47942796076254,76.50664334891803,76.50408634973094,76.51553824025365,76.526434786438,76.57822869344031,76.59968234635258,76.63079874629044,76.65899810787582,76.69174253226893,76.73024075509935,76.75110934962142,76.78554388767932,76.82028994698167,76.85249813901633,76.88591426975167,76.9053543470754,76.94514357552042,76.96849126242013,76.99714555454068,77.01664749735099,77.03439802021077,77.05208594247766,77.07040814824212,77.1125583029284,77.13546498146202,77.15722291527722,77.22696841145327,77.34123552975863,77.49317392219335,77.68512152535233,77.79628593176253,77.8545693397936,77.73105176080166,77.75565977474508,77.98560157505285,77.8760360755655,77.87793566560521,77.68505650114474,76.89314735738024,75.68222724385505,74.40569985329093,73.35817101578125,72.55783271368183,71.92497582026778,71.45559530286789,71.17591818847269,70.9276705300107,70.77539944328728,70.89322305403729,70.98086198127885,71.23882376893512,71.44390688436474,71.581278958196,71.70347123275415,71.68453381802912,71.53742008125619,71.28788553557244,70.98040590655377,70.62825456316192,70.25762448311659,69.9389833354212,69.59434050150723,69.15970150013779,68.68768067737847,68.24370930696637,67.81705144951334
77.20388528379151,77.15613588022391,77.14622371641458,77.10476672863106,77.05463178816369,77.002794682424,76.94837258820243,76.89199484311767,76.80840996502792,76.7679516923088,76.67823164730835,76.60927269985181,76.57742081702834,76.5320776923817,76.50641352312869,76.4978560515963,76.49173900009595,76.46800656103292,76.50436768536885,76.50503314239643,76.52003828252613,76.53377903705481,76.58290435254193,76.60565801846856,76.63897502541542,76.66821349210508,76.70205379115541,76.74226450947563,76.75963274704948,76.79359814884677,76.82772548498377,76.85944762421704,76.89148592529355,76.90824697887689,76.94634729585546,76.96791292955668,76.99268333722618,77.0085834261775,77.02213536868736,77.03495356576119,77.0477553069589,77.08788222996988,77.10363747270554,77.11933345946753,77.18161554148928,77.28937725781812,77.43762221190534,77.62838558485679,77.73288553777859,77.78074149584559,77.63030343413715,77.64434275125068,77.88147359783137,77.7559585667776,77.75512501445502,77.5503839515417,76.6961498203493,75.46067501068676,74.20660620192756,73.18520345604091,72.40029056919145,71.780978971592,71.3203970857372,71.04359478198033,70.79934967434511,70.64630970185955,70.76266945371329,70.84542487604007,71.0943490113383,71.29897381701637,71.43881475550587,71.5746176996961,71.5662476225346,71.42655582813681,71.17733772219856,70.86690583473226,70.50737682921495,70.12592079328219,69.80029718621361,69.45007071407231,69.01043833902982,68.53450415891547,68.09036428241393,67.65890307073563
77.16841418089118,77.12312679375559,77.10513617252172,77.06165056729522,77.01027667092414,76.95836104107448,76.90248486173302,76.84853851296164,76.766492243061,76.73052998573984,76.642783636507,76.57730038763343,76.55119520309451,76.51028332692721,76.48885197916111,76.48448817344905,76.48222259540874,76.45788330166151,76.50288496935954,76.50677655035219,76.5252353080432,76.54178709602016,76.58794272019055,76.61195923754775,76.64734618001376,76.67757334934954,76.71243603124306,76.7542598460829,76.76830203878365,76.80179962171515,76.83531945928267,76.86658329492765,76.89726462560435,76.91166759006786,76.94789496482719,76.9679237362429,76.98867931972141,77.00106808591468,77.01045235004975,77.01838154320313,77.02557577745807,77.06278851217695,77.0711567354384,77.08105238452697,77.13544751364397,77.23601925571083,77.38004619875984,77.56902942280843,77.66621770121202,77.70314808112278,77.52474858114729,77.52744972331844,77.77184020161398,77.63021036227055,77.62617445325232,77.40957189778837,76.49243323314715,75.23744870614784,74.01218179766211,73.01884646924535,72.24845088350897,71.64175060542048,71.18883361832496,70.91453322952898,70.67402544164788,70.52041273391963,70.63451850098495,70.71224743278563,70.95088732234984,71.15381137579301,71.29678324188792,71.44488120022424,71.44655177634901,71.3141888164725,71.06546011966627,70.75205999279554,70.38508466804228,69.99298304756606,69.66029583302232,69.30466444669972,68.86051730185297,68.38113651643275,67.93696449240115,67.50112460109494
77.13166003735552,77.0893585523809,77.06349072272225,77.01832867140237,76.96606264471232,76.91433154151981,76.85725672814645,76.80586319044399,76.72575631744776,76.6941091107902,76.60878204208024,76.54694572498276,76.52632195678606,76.4898354719642,76.4725413681691,76.4721941717248,76.47366045668844,76.44899537192403,76.50203632197139,76.50915617007139,76.53095764041207,76.55028638244892,76.5932394280175,76.61849662929868,76.655817030892,76.68699328640828,76.7228104694437,76.76614265239995,76.77710886412748,76.81015819046593,76.84309750832983,76.87393757300384,76.90329909509248,76.91571921514623,76.94987825338258,76.9685739596714,76.98525906295282,76.99424756849639,76.99951098332734,77.0025466069816,77.00405692668693,77.03734996677343,77.03810424770649,77.0425113061134,77.08860106870713,77.18128383107538,77.32056329492693,77.50715454903057,77.59636335315969,77.62186992922939,77.41446459988353,77.40501868482009,77.65674390672673,77.49886675090393,77.4911150128826,77.26267678244673,76.28345554158807,75.0139967663197,73.82244472984752,72.85848659721098,72.1018951254979,71.50695723359715,71.06073016851185,70.78868251126157,70.55167970855199,70.3977806996286,70.50874816104991,70.58139584940616,70.8087912707014,71.00888494609144,71.15544009884067,71.31437085137725,71.32550068535903,71.20035503590242,70.9523309672844,70.63596490961305,70.26148787060667,69.85896941695763,69.51912811026956,69.1582622401642,68.71007777028156,68.22770276740454,67.78355662504678,67.34377460199734
77.09387287649669,77.05498980913254,77.02152141664287,76.97502938929686,76.92221042463677,76.87090815434786,76.81289513173816,76.76413352804781,76.68635903172449,76.65877518735739,76.57631726212648,76.51827506124583,76.5027979385724,76.47069917382208,76.45741652018441,76.46087810131709,76.46593689562873,76.4412799610963,76.50166286428568,76.51201159802714,76.53703360324003,76.55910431545598,76.598690107654,76.6251808194298,76.66429239885666,76.69638891008033,76.73309832266904,76.77782881590558,76.78604486238456,76.81868373928044,76.85108527057655,76.88154288030138,76.90963805816628,76.92050488861003,76.95238883246877,76.96991387703466,76.9825481278468,76.9882679658566,76.9894732875496,76.98762548927458,76.98338612159297,77.01163941098321,77.00456148755569,77.00384183988467,77.04121294746864,77.12529329155028,77.25929091257676,77.4428624733466,77.52340342471838,77.53698787376968,77.29952888839739,77.27708762962743,77.53622723349571,77.3620030215373,77.34997772423131,77.10975504807905,76.0706746914863,74.79176762728386,73.63741308783669,72.70351038175423,71.96020476402164,71.37626536796581,70.93591200417872,70.665991607321,70.43229435169037,70.27848575914756,70.38533639910582,70.45293632379239,70.6684134251247,70.86465991330863,71.01504100786272,71.18319577019372,71.20314875545141,71.08509047606577,70.83802850436174,70.51871711405441,70.13669622787087,69.72403807244622,69.37694285237747,69.01100463524058,68.55925912598991,68.07432792930504,67.63018736846966,67.18691163484885
77.05530272162679,77.02017921704338,76.97946230391034,76.93198106932302,76.87894072580617,76.82829285014651,76.76960701680362,76.7235141782563,76.64845722942758,76.62461433533889,76.54547969474412,76.4913547457686,76.48062000892295,76.45283947883027,76.44341226523875,76.45044401711952,76.45893622392317,76.43467425845408,76.50160571738374,76.5151824306925,76.54329152013435,76.56806831415629,76.60419039073135,76.63192243364965,76.67267710471424,76.70567582716471,76.74322080783088,76.78923422407864,76.79510167285848,76.82738615234013,76.85930838447423,76.88943163867593,76.91633023923411,76.92612764495718,76.95551837303276,76.97199376552528,76.98067207532964,76.9832753699292,76.98050128174592,76.97379492226014,76.9637507291235,76.98572966203005,76.9706099330319,76.96517560149867,76.99341989071831,77.06816994477411,77.19634646387945,77.37625470557978,77.44741884698492,77.44858274834789,77.1800188447403,77.14369455161213,77.41033270224695,77.2196944630302,77.20279361818396,76.95086313724738,75.85554862865615,74.57220972512168,73.45710496098253,72.55330436469153,71.82296126794364,71.24934152037048,70.81420439320624,70.54640949785019,70.31585124769593,70.16260007263757,70.26426118035037,70.326935053835,70.53010635435145,70.72160166284144,70.87584165045256,71.05146507371236,71.07955039251293,70.96843112660177,70.72263097020709,70.40041313498915,70.01081953079756,69.58834718502119,69.23388889376822,68.86303217270365,68.40820075065243,67.92113701960842,67.47690341078858,67.03059426105548
77.01619959605796,76.98508542914612,76.93754743415143,76.8894120598252,76.83647426332908,76.78668759950361,76.72759932763826,76.68416979355256,76.61220775409328,76.59171267463228,76.51635973803154,76.46625112789705,76.459785028307,76.43622143331821,76.43046343336387,76.44079597402569,76.4525427532654,76.42911545327317,76.5017060023468,76.51850826454067,76.54955971470226,76.5770057976647,76.60963590888078,76.63863209766672,76.6808759692713,76.7147696444605,76.753099141841,76.8002747643979,76.80427093485282,76.83627531382636,76.86779248847428,76.89763626998327,76.92342436270432,76.9326905186857,76.95935854602162,76.97486390233577,76.97975646632784,76.97941587264808,76.97275698494572,76.96123163811633,76.94533811622597,76.95969353713784,76.93633106218103,76.92664420661322,76.94535863924594,77.01003609838543,77.13184736100517,77.30743275555353,77.36849055105611,77.35673538656833,77.05601186696379,77.00487744464587,77.27910283330651,77.07201636424215,77.04959372562594,76.7860574925138,75.6395352989119,74.35677149591471,73.28153843863802,72.40725508783933,71.68974610612734,71.12585220265497,70.69543260347518,70.42988516299212,70.20233227320163,70.05019580025977,70.1455004699812,70.20345823742464,70.39422262711335,70.58017558008669,70.73809770810875,70.91928787897183,70.95476000243028,70.8504129771496,70.6062166041293,70.28114950128682,69.88396757034954,69.45205492567189,69.09011506886397,68.71448539332819,68.25704202594345,67.76825505578888,67.32375144012231,66.8748810420233
76.97681352310232,76.94986709847355,76.89601085699293,76.84755070914765,76.79503175231413,76.74629437300706,76.68707900853762,76.64626502641968,76.5777674492579,76.56015632513505,76.48904779008713,76.44303055697716,76.440289857194,76.42081008361531,76.41850485459152,76.43183802692917,76.44664079534903,76.42454073482928,76.50180484025618,76.52182869604471,76.55566651055103,76.58574418509609,76.61492229373357,76.64522043718956,76.6887938133343,76.7235859687668,76.76265454161108,76.8108663243422,76.81354428767119,76.84536110792054,76.87656322102802,76.9061891960791,76.93096915298526,76.94029654429355,76.96400102238239,76.9785745646587,76.97992686176775,76.97683556594716,76.96640241617843,76.9501123690212,76.92833564984777,76.93360385353039,76.90180635304894,76.88837927088622,76.89716593384139,76.95101406002276,77.06591101612399,77.23649813309117,77.28669946802881,77.26152662203512,76.92758535311933,76.86067430260044,77.14258014700043,76.91904401403272,76.89040907744283,76.61539455644046,75.42409264806783,74.14690137574432,73.11073161015607,72.264749093014,71.5601407474362,71.0054639266632,70.57942190286636,70.31636758288965,70.09171930484042,69.9413451021752,70.029032233196,70.08257207245205,70.26111481214217,70.44084705044132,70.60206486232983,70.7867733030108,70.82883199109021,70.73107201734848,70.48886364543712,70.16102274181694,69.75625013748953,69.31531946538766,68.9457702120869,68.56550483788897,68.10592233353726,67.61580705532064,67.17077814458968,66.71983053915834
76.93739452607203,76.91468287805847,76.85508662206156,76.8066253656348,76.75483390786994,76.7073151412447,76.64825300379712,76.6099645293409,76.54529315845778,76.5300314067447,76.46363424900932,76.42175938235492,76.42213135605327,76.40657047605099,76.40747135895344,76.42347423072356,76.44111466186767,76.42088729239825,76.50174335219316,76.52498332167774,76.56144023128795,76.59411089556541,76.61994517692101,76.65159807792664,76.69633545770984,76.73204040688259,76.77180822405299,76.82092479139031,76.82291337061713,76.85465341880406,76.88564622058688,76.91512283881907,76.9390133344853,76.9490487562787,76.96953747306212,76.9831760296866,76.98130882257577,76.97568054176037,76.96159959447344,76.94061384715279,76.91293069693629,76.90753342843156,76.8671172836816,76.8505124099755,76.84897851529449,76.89122613732467,76.99865484140608,77.16355234801604,77.20212652899983,77.16303728835264,76.79481670125834,76.7111231193475,77.00080716365478,76.76085270126148,76.72527070452001,76.43893077158947,75.21067862193823,73.94404780069199,72.94470256488957,72.12517292203204,71.43372666073364,70.88784320423906,70.46599755926046,70.20580573768575,69.98399421924523,69.83612013854497,69.9148344351924,69.96434275680784,70.13113547816954,70.3040814593022,70.46799879461432,70.65403046286791,70.7018207643795,70.61044423683761,70.37065033343939,70.0401293854491,69.62777702318026,69.17829897515787,68.80100315785916,68.4162310471608,67.95498105510829,67.4639180356779,67.01803021230948,66.56550131386665
76.89819262827919,76.87969142093363,76.81500877898408,76.76686437763095,76.71610144510512,76.66995187480444,76.61132825771222,76.5754329547993,76.51494172522919,76.50142403935874,76.44020951289646,76.4025039533763,76.40530638535427,76.39346765695464,76.39729777648138,76.41560864030238,76.43584866451491,76.4180923152558,76.50136265923902,76.5278117379129,76.56670920052024,76.60193334818752,76.62460019007433,76.65767564558648,76.70340572320437,76.74004856560695,76.7804814060784,76.83036605302111,76.83236982299428,76.86416213065831,76.89506712560222,76.92446962005901,76.94760563161279,76.95905018913915,76.97605956900786,76.98871857461205,76.98402790967826,76.97609689202157,76.95851053886022,76.93291280468915,76.89931062443897,76.88155507906517,76.8323453321248,76.81317523953891,76.80093312439504,76.83079463792969,76.93019624902156,77.08869691015148,77.11485266506598,77.06134821912511,76.65778330943238,76.55626188875883,76.8538264035956,76.59751771478795,76.55420963774303,76.25672258052295,75.00075116633738,73.74965898866853,72.78346939219149,71.9879131167098,71.31008531488308,70.77265654722648,70.35498484053828,70.0981486075233,69.879138893049,69.73459306953018,69.80288504116805,69.84883648838273,70.00463719392721,70.17034419206618,70.33615518646081,70.52116847558182,70.57378072818487,70.48856562525619,70.25165490744487,69.91856596105283,69.49865801838449,69.04115162597188,68.65596274060296,68.26680456191846,67.80435757233084,67.31271301433485,66.86555433140046,66.41195192755426
76.85945785303593,76.8450513801318,76.77601137738723,76.72849609348037,76.67905507912825,76.63440654427413,76.57651171457842,76.54283495527802,76.48686999310846,76.47442034287472,76.41886397984699,76.38533061938726,76.38981180556628,76.38146667265569,76.38791893720708,76.40814531055933,76.43072711498439,76.41609299267775,76.50050388247509,76.53015354122331,76.57130174185518,76.60903896207736,76.62878296482482,76.66336376587756,76.70990943062444,76.74752605173896,76.78859530459913,76.83910599671333,76.84190528410618,76.8738971276647,76.90485157452542,76.93426196165458,76.95679476877608,76.97040387737283,76.98365898116668,76.99525247662756,76.98820968400163,76.97823070866473,76.95729726836814,76.92718597380832,76.88766279930314,76.85574162265506,76.79757197642452,76.77649937523432,76.75316650193294,76.76984186947642,76.86065265114057,77.01203332932086,77.0249588073241,76.95654024795672,76.51656257569287,76.39612860470609,76.70168038714898,76.42911434347168,76.3772569079973,76.06882642580298,74.79572049109974,73.56467174975946,72.62698710275828,71.85236996949106,71.18879886836606,70.65957060849149,70.24620901549501,69.9933451725453,69.77713520288466,69.63683605529188,69.69316201632064,69.73611946506742,69.88197252814686,70.04010063413018,70.20678971936779,70.38829645819122,70.44476628839305,70.36547217224337,70.1319556067624,69.79642899749764,69.36900291406491,68.90403558881901,68.5107977947404,68.11736592293676,67.65419126687931,67.16231700876568,66.71339718998148,66.25924094162723
76.82144022365442,76.81092140868581,76.73832846689783,76.69174886152747,76.64391552504796,76.60088112024158,76.54401031869115,76.51233518326019,76.46123480563189,76.44910643719012,76.39968804795927,76.37030572973386,76.37564447715873,76.37053256948361,76.37926967116226,76.40098829638792,76.42563432496972,76.41482651393987,76.49900814298262,76.53184832808208,76.57504617890001,76.61525515634978,76.63238913280375,76.66857306450844,76.71575140077657,76.75438847207762,76.7960711365269,76.84706050994583,76.85151139325647,76.88386829400463,76.91502520580785,76.94453228546149,76.96662947038352,76.98321285547773,76.99242738048558,77.00282801292568,76.9939797064723,76.98222808362372,76.95812180202664,76.92361008668836,76.87817459924555,76.83017645361059,76.76295457818628,76.74060732924114,76.70581538853412,76.70849013960336,76.79014145993322,76.93366311534749,76.93252588687096,76.84869420845179,76.3712489211802,76.23095001292428,76.54441163464095,76.25571787617223,76.19444354616834,75.87530447703989,74.59598141848424,73.38841778969399,72.47493150526186,71.71826390952889,71.0695386075066,70.5483156957405,70.13951510765446,69.89134333217032,69.67796485668684,69.542921208328,69.58564332584783,69.62625788475259,69.76349404956022,69.91381617089108,70.08015807483385,70.25552352773474,70.31483185089081,70.24119986743844,70.01163067070074,69.67381502365316,69.23892150118434,68.76710903468866,68.36565715469372,67.96805567099045,67.50462152042796,67.01285503644459,66.5616054761713,66.10742691749154
76.78438976344677,76.77746015962836,76.70219409714255,76.65685103011653,76.61090349797286,76.56957757329478,76.5140310143459,76.48409829122895,76.43819300633578,76.42556844220248,76.3827721153317,76.35749563376203,76.362801260601,76.36063039376776,76.37128480837872,76.39404165268175,76.42045460616448,76.41423006831788,76.49671656184287,76.53273569496231,76.57777083526203,76.6204093501197,76.63531432564237,76.6732141671876,76.72083645446727,76.76055143342204,76.80283011877353,76.85414548019743,76.86117978974868,76.8940855138595,76.92561365790091,76.9553130133355,76.97715846084351,76.99758015795184,77.00245643791169,77.01149546069901,77.00146353801661,76.9882351088329,76.96115050765874,76.9223694172377,76.87104733348805,76.80557449215658,76.72954813880504,76.7054651861873,76.65897366375394,76.64686176581294,76.71878008756966,76.85368777805472,76.83763483480347,76.73789093421455,76.22238624173816,76.06173463390674,76.38206266639759,76.07740775606797,76.00589939533948,75.67646479973835,74.40095722604543,73.21991473519647,72.32690118482957,71.58563766884572,70.95215206281837,70.43878604154784,70.03481881870152,69.79201996626432,69.58154466110327,69.45276886486856,69.48030686652538,69.51931787543718,69.64955432689901,69.7919561877457,69.9565159343575,70.12295880125107,70.18403182156486,70.11578470048049,69.89075833856874,69.55082056838886,69.10852357070544,68.63053013457014,68.22068965488504,67.81901434685439,67.35578771465121,66.86445211484579,66.41022587808871,65.95656841655327
76.74855649572511,76.74482628599225,76.6678423177482,76.6240309475919,76.5802397130116,76.5406978740215,76.48678074583813,76.45828893166745,76.41790143875646,76.40389247780931,76.36820658006269,76.34696668081772,76.35127901636245,76.3517251918376,76.36389917888813,76.38720943433437,76.4150722702623,76.4142408450876,76.4934702601372,76.53265523833713,76.57930403454847,76.62432896250202,76.63745417497198,76.67719769962353,76.7250694125031,76.76593054257124,76.80879346825074,76.86027679494691,76.87090211288641,76.90455867141068,76.93664256925595,76.96663656713233,76.98843046456437,77.01360881929313,77.01383782439196,77.02130509714,77.01079071990893,76.9964290656746,76.9666389080015,76.92370004997761,76.86652359364533,76.78362774213849,76.69899422490384,76.67090735763963,76.61257173813362,76.5850990100645,76.64668594622002,76.77220882726593,76.74036658221839,76.6242112588492,76.07100266974702,75.88969335921124,76.21471381229833,75.894476514272,75.81228544554789,75.4729490330641,74.2100322292879,73.05818021299125,72.18249472390558,71.45454816332953,70.83650746003849,70.33090190587309,69.93205165064336,69.69513816814195,69.48762871180406,69.36581094711384,69.37711925520027,69.41526548048887,69.54045466346253,69.67488288037413,69.8361158932053,69.99071139577886,70.05242060630195,69.98926266100881,69.76941684967517,69.42754216057432,68.97791891359098,68.49445705945281,68.07604412973654,67.67038249130329,67.20782923122339,66.71723326144347,66.25930508385254,65.80672400021847
76.71419044380156,76.71317844081027,76.63550717834151,76.59351696229791,76.5521448852727,76.5144439930097,76.4624664574633,76.43507175705882,76.40051694643022,76.38416466390811,76.35608184025064,76.33878522024696,76.34107460491245,76.34378201002251,76.3570476127223,76.38039569623938,76.40937162895682,76.41479603352482,76.48911035894686,76.53144655467965,76.5794741003666,76.62684141261164,76.6387043124238,76.68043428752476,76.72835509569053,76.77044140632428,76.81388240187027,76.8653703416731,76.88067000197327,76.91529765083959,76.94813757832438,76.97853536870765,77.00049420595445,77.03140187399958,77.02666340872125,77.03235914776543,77.02224290317245,77.00711109417895,76.97492603117782,76.92785983862318,76.8648535820436,76.76611204974593,76.67294451908438,76.63676414868918,76.56650105685759,76.52340591638972,76.57397860527227,76.68932777280442,76.64080206021252,76.50773635002788,75.91815032513902,75.71603708070167,76.04282258155952,75.70752769581,75.61444038068281,75.26542259158965,74.02259074371626,72.90223184980259,72.04131070493398,71.32505230886831,70.72247302490419,70.22458354867591,69.83114510548705,69.60045079665852,69.39594601574285,69.28138132397497,69.2760233667369,69.3137669578526,69.43584193983907,69.56217548594091,69.71889973040952,69.85888005283195,69.92005236239824,69.86166967438342,69.64768444332886,69.30407632907908,68.84721732080371,68.35904798032607,67.9318694136704,67.52230064511197,67.06088545181885,66.57132349371183,66.10888978158155,65.65795222989314
76.68154163098826,76.68267527711517,76.6054227285493,76.56553742257888,76.52683972986485,76.49101790084718,76.44129509351689,76.41461141988619,76.38619637289337,76.36647112039641,76.34648829399393,76.3330176013957,76.33218488672046,76.33676589465193,76.35066493991292,76.37350449329041,76.4032369939416,76.41583282290526,76.48347797935313,76.52894924046299,76.57810935632367,76.62777411956343,76.63896036962912,76.6828345565998,76.73059832483614,76.77399963148024,76.81801813654396,76.86934200785481,76.89047509631283,76.92631233632764,76.96012432355754,76.99104183991726,77.0133980864666,77.05100223348671,77.04107028346033,77.04511003992167,77.03629782871573,77.0206130758696,76.98635412268047,76.9351067120247,76.86628750100911,76.75480326116846,76.65305070394824,76.60286586442696,76.52065306511034,76.46199845568229,76.50080464062087,76.60514612449354,76.53902339683108,76.38864785239291,75.76488132784637,75.54197669024195,75.86706315503211,75.51718946733865,75.41320301121377,75.05455088988768,73.83801708483495,72.75108727235487,71.90294771035889,71.19720702135001,70.60991698315266,70.11975122991592,69.7320306852397,69.50771071066937,69.30622557987311,69.19881386436299,69.17695907340321,69.21443267418606,69.3349113010772,69.45305420441863,69.60423662453496,69.72747342992936,69.78697088519588,69.73300616512607,69.52558869665728,69.18051085713687,68.71652856954975,68.2244610681792,67.78831434110877,67.37490934905524,66.91509575811195,66.42684782912508,65.95902665939457,65.51031166698336
