231.811971771728,231.240799051667,230.8262395897555,230.37762393519333,229.86777669180208,229.39677268032688,228.93594431890722,228.53771831286488,228.20565812813982,228.04358656349655,227.83514247067953,227.43712544126527,227.1837860112947,226.93476298866096,226.60077520042697,226.17300317099847,225.87944256594278,225.57185871192442,224.9291549115073,224.56094334667594,223.9571493575491,223.54270983058183,222.3571626339001,222.0860999462432,221.2897477514386,220.9747749197165,220.42817154160844,220.03582474266764,219.62705351750228,219.30706795989076,219.1728356089247,219.05075312624038,218.99953047835382,218.8701826356056,218.4038927480618,218.04963556429087,217.6286482353862,217.13999489811397,216.69457368437602,216.35265872891298,216.13349276206932,215.98881271928957,215.8686669243771,215.6761298418082,215.4164204030955,215.0660987123187,214.64954456283206,214.1867991234877,213.70783536855765,213.21558917406045,212.73435400690005,212.24196167610887,211.74287437492345,211.25389154856668,210.775552559608,210.30572004808388,209.86299633212585,209.48685857157056,209.14276887445294,208.836676789571,208.5602782492704,208.30528622981407,208.06302702382206,207.9233482169499,207.8116264273472,207.75450808977138,207.60744012712246,207.35532389041217,206.90092231899868,206.3722519854366,205.7910500318864,205.32510941257667,204.92557436785344,204.56182255797708,204.2059271283946,203.84089446808787,203.47975271220818,203.09985585757138,202.72604369128788,202.33887208223777,201.99181821622238,201.702538842633,201.4331721085702,201.0788635826729,200.60607482271752,200.15534806775432,199.715530630969,199.33219822766185,198.86577037072072,198.493439502633,198.15637185315808,197.7397957954782,197.30865750681542,196.8809064957997,196.4768333401527,195.98130052558878,195.55462443686736,195.13792350058887,194.7165964058296,194.28973073046967,193.83896915649802,193.40172481478385,192.9998946772623,192.64459259037622,192.28999446123456,191.95387729283345,191.6205801648764,191.2887874741198,191.02200070830278,190.72783065797265,190.40465224278836,190.14468784985252,189.90673382651826,189.64668354140875,189.36634498923792,189.0551017225871,188.7283346025677,188.50064871201553,188.4199589220395,188.36554484268623,188.11830192510794,187.3875440121052,185.9491692399895,184.45571277219034,183.63790111385273,183.9981277583427,186.33265695132744,187.9893547018325,188.45332798599833,188.26990674563953,187.56159061798152,186.91675842395873,186.13925959084418,185.18433329394392,185.00949226545288,184.92622884601187,184.7895917397992,184.65463507207144,184.50145515833276,184.35932740452577,184.23872620719828,184.14964477649804,184.08811490117085,184.05322534165515,184.05336638640534,184.0881428004858,184.1511322751559,184.23705773614137,184.36133921701523,184.50422643639845,184.66743365978596,184.84011266414436,185.0322513790896,185.2113792367798
231.59873998870637,231.02766161753277,230.61257304004283,230.16682936209142,229.6561454354007,229.18626094925258,228.7247733859944,228.32869416194305,227.99611490883655,227.83288404330585,227.62366716025085,227.22616807747278,226.97050534091318,226.72397838297184,226.3921719536098,225.96840985908395,225.6758948423252,225.3721793541736,224.72899815194194,224.31668162058327,223.740278278115,223.32243836396967,222.17100372864067,221.91507635883204,221.15044353670737,220.81335867707736,220.27818163960455,219.871207230434,219.46252156934804,219.13955610424858,218.98482759061326,218.84391246905193,218.78494365750868,218.65105078218656,218.1863137613189,217.83158037506277,217.41199676387313,216.9248533637927,216.48007849620214,216.13430937886557,215.9164150000739,215.77229809883133,215.65279468415278,215.45922932529132,215.20017292272476,214.8500823303779,214.43564688049713,213.9729919948508,213.49360220383502,213.00282631231156,212.52092939527165,212.03802396390205,211.54133040980125,211.04625362398556,210.5665665184883,210.10520984255982,209.66242827314812,209.28518095290346,208.93947617139622,208.6317226573918,208.35142669146362,208.09553960156063,207.8559380303392,207.70954475750256,207.59879453737324,207.539091288085,207.39343708676319,207.14081144412356,206.688541084259,206.16447892227046,205.57739129593074,205.11098284353665,204.71075801019586,204.34599796029946,203.98941162272513,203.62458528475327,203.2666844118425,202.8891423205997,202.51449979345614,202.12839302346913,201.78057678659178,201.48486011479602,201.21755236069916,200.86352697258005,200.38983160937372,199.9417149009736,199.50263618147042,199.12291991577976,198.65117967725766,198.2776399860508,197.94653981335807,197.53103742606552,197.10162399470244,196.67659654917432,196.27028669844938,195.76805324795222,195.3414379581044,194.92510973033808,194.5034251614093,194.07641842866852,193.62457946391777,193.18744991413507,192.78529174507796,192.4292682151186,192.075827834255,191.738451895999,191.4063941972878,191.07407928269927,190.80971812483517,190.51555522479643,190.18780699276994,189.9272103530906,189.6898145925072,189.42964349451296,189.14920908972255,188.83781778052918,188.51061236643818,188.28576049035578,188.20615255441155,188.15329813201248,187.90566620929337,187.17711118684,185.7477920609595,184.28235450442438,183.4772510861881,183.82141746582778,186.1247450880915,187.8474101106906,188.37546198678282,188.1911493989976,187.42360275203814,186.73500758919255,185.9290904116245,184.9756310572333,184.80258151582024,184.71974983520792,184.58697612223227,184.45036104956336,184.29659731706633,184.15428345435643,184.03453649831226,183.9468917064317,183.88677566446216,183.85000225822242,183.85203164361022,183.88660047824013,183.95314563836203,184.04025345607712,184.16497276552212,184.30830830555607,184.47279921954376,184.646181465268,184.83939765659656,185.0183846823874
231.38494402321356,230.8144086612579,230.39915829175655,229.95526955263492,229.4441947267003,228.97518305238017,228.5142317936851,228.1191481887933,227.78755084868695,227.62235435007082,227.41042658533044,227.01457992867026,226.75716733555694,226.51271451475967,226.1837798641628,225.76466662313067,225.4732761433055,225.17690515283263,224.53650675176422,224.08688948430586,223.5025725469302,223.1013218939038,222.00457835723913,221.7526558459629,221.01919558063975,220.6629046973975,220.14167483911928,219.71685250658595,219.30878580762734,218.97891263005675,218.80094904737015,218.6384079370488,218.57305590016662,218.43229676615508,217.96890287815052,217.6137530683007,217.19474542100284,216.70976913505194,216.26542844915994,215.91660374116103,215.6991797214196,215.5554940569187,215.43635070527344,215.2433934003368,214.9844864537095,214.63448063032297,214.22167942353528,213.75934155546466,213.27966583246427,212.7906396063865,212.30796420257627,211.833863664508,211.33991261317462,210.8392462572855,210.3583172920828,209.90479644815755,209.4623108554096,209.08491150383585,208.73807791405434,208.42821711330149,208.14373020183137,207.88703948447107,207.65006274128118,207.4964114335682,207.38661097987352,207.32328291479217,207.1807865638957,206.92686402341897,206.4761625297095,205.95521007291433,205.3638491209966,204.89661291570118,204.49558784132466,204.1298825403869,203.7729929121847,203.40877836073713,203.0534000006048,202.67871751105554,202.30288259439502,201.91827843224812,201.56954283719386,201.26847533653347,201.00151865472694,200.6478617891017,200.1756285946006,199.72827608051873,199.28978684231876,198.91056055995213,198.43618982160214,198.06224095481875,197.73421052049682,197.31985416279718,196.89217908284283,196.46996957718383,196.06119394829005,195.5548744446708,195.12833304686006,194.71233941097933,194.29013759477527,193.8627452040605,193.41088805184611,192.97362981801683,192.57130709617527,192.21358503419174,191.86113855781727,191.52236484246933,191.1913718072779,190.859402662693,190.5941593636818,190.29984857014796,189.97099294445778,189.71013120642087,189.4723452722828,189.2120639394946,188.9315986366379,188.62025556711154,188.29308636480872,188.0703266924917,187.99186429142392,187.9406620884988,187.69271931677147,186.9667572371141,185.54855070880066,184.1114696039895,183.31892523242354,183.64724535136068,185.9163039579769,187.7059420401769,188.2948149671803,188.10837633371335,187.27925432460404,186.55435572507074,185.71814490649942,184.7671833191916,184.59594500166116,184.51344405858708,184.38425561627008,184.2454832340628,184.0911914762243,183.94872268507572,183.82971589087222,183.7433467853029,183.68456244696307,183.64611900497604,183.64998963011675,183.68422063341762,183.75396685083274,183.8424893648592,183.96744688035164,184.11141655707593,184.27714439628744,184.45159600654694,184.64548898474797,184.82474213563347
231.1705771943251,230.60109023989696,230.1861962203659,229.74292474063398,229.2320597980399,228.76364676178412,228.30466251005018,227.90919720750608,227.58030992849478,227.41225040365475,227.19534974858408,226.80239688106968,226.54405467431062,226.30109408889214,225.975769668015,225.5618136379458,225.27172983157917,224.98489842190673,224.35029049641548,223.88049269188363,223.26455069001312,222.88663863033267,221.8612321240578,221.59710869189934,220.8911781493941,220.52040352163255,220.01314534765726,219.5696472673303,219.16173457028538,218.82145327182755,218.61909442108393,218.433701044528,218.3640705978409,218.21426022278465,217.7519049134705,217.39644577830137,216.97703929632056,216.49496289057134,216.0507651624678,215.69994403640533,215.4819698117099,215.33855181900338,215.21946928642464,215.02908797486083,214.76974133469088,214.41965061318461,214.00780437795225,213.54604458162805,213.0662872899015,212.5792562814148,212.09572350634448,211.62870886791933,211.13764184518598,210.63288937011882,210.15090138617015,209.70316695794574,209.2612486720221,208.88459777999375,208.53709141044308,208.22488376613046,207.9366856234149,207.67931492955404,207.4443211838995,207.28405523072723,207.17518340044668,207.10722269268652,206.9697854184341,206.7136956097308,206.2638170944921,205.74415345131382,205.15058038994513,204.68212160531357,204.28019971833177,203.91366288150584,203.55694909910184,203.19381389875386,202.8400036271007,202.46867943300254,202.09126141163816,201.70862673458913,201.3588111337581,201.05393867746568,200.78523467812303,200.43201960349822,199.964040689778,199.51520194533197,199.07708060850138,198.69460893466103,198.22084976521944,197.84741003662566,197.5188108086259,197.1056049420214,196.67962128507108,196.2602331862981,195.84896112882717,195.34181819144766,194.91535219418412,194.49960610243832,194.07672167603752,193.6486829204976,193.19811576178432,192.76044830309442,192.3581598600791,191.99762806005216,191.6459315349395,191.3056717839497,190.97548232577137,190.6449221071316,190.3749277474619,190.08029291491616,189.75447053925248,189.49379904055496,189.25452412389777,188.99415477520745,188.71373462276964,188.40265900931374,188.0760693326569,187.85438084355826,187.77711337361717,187.72767191952727,187.4795608157667,186.75647954851146,185.35166289586567,183.94280118869128,183.1625817799073,183.47564250807383,185.70729547916062,187.56288311338866,188.20819959208768,188.01863432370982,187.1293394925678,186.37463658359704,185.50640788002,184.55915864050868,184.3897583768475,184.30745141724833,184.18133202885633,184.03997186911326,183.88523725431534,183.7426698264916,183.6242729196705,183.53897571939336,183.48139450446317,183.44169214052283,183.44732009266056,183.4811502484276,183.5534943167111,183.6436235515411,183.76861707597138,183.91345074654754,184.08032046947838,184.2562957869095,184.4504817757137,184.63065152947692
230.95563282111655,230.38775641050455,229.97388770133995,229.5297751598991,229.01987588175876,228.5517598495392,228.0964085031607,227.69895803217167,227.37473612906422,227.2028251239206,226.9783656526776,226.5896548208831,226.33145003625881,226.0892398102373,225.7683121010954,225.35989107833655,225.07139926984178,224.79502147540143,224.1689591531021,223.6979537358191,223.04626686982428,222.6856667832048,221.7431753880462,221.44670518090481,220.76156550912873,220.38284569073832,219.88708737272307,219.4264782088743,219.0172561952673,218.66349376407354,218.43715815364362,218.22925330578641,218.15819114204484,217.99728078734836,217.53556285559512,217.17994526741484,216.75902347937156,216.28065530903018,215.8362302553436,215.48473248520443,215.26496815654838,215.12162261053697,215.00228472629158,214.81677895677961,214.55631790431008,214.20594927999377,213.79418392975367,213.33329784963988,212.8537276116032,212.36890356252596,211.88447238410689,211.4217876641288,210.93353896597765,210.4272028841379,209.94441530652884,209.49900846499318,209.0578463160973,208.68278733700342,208.3350339685783,208.02044622470893,207.7297897992554,207.47189498781802,207.23763338544518,207.07258313456012,206.96461944469158,206.891050344561,206.7607305102921,206.50152018449128,206.05153521774872,205.53101707141485,204.93774198563716,204.46763088861718,204.06472949830908,203.69752556692285,203.3415582858054,202.9800321015176,202.62659943993546,202.25912609050457,201.8797055627191,201.49953635650652,201.1484764420142,200.84180430721247,200.56886411835671,200.2161519870303,199.75564280628583,199.30266283435543,198.86461547500542,198.47455381438826,198.005208469575,197.6333148591602,197.29976751179697,196.8876487000864,196.46324911522186,196.0465949829869,195.6329942792134,195.1289385639859,194.70253789112584,194.28690336464066,193.8631653753065,193.43420344183153,192.98648343523368,192.54808914603322,192.14606916631448,191.78148230515666,191.43021166864003,191.0884283721449,190.75869508369283,190.43080210904574,190.1516265987947,189.85647047998958,189.53850021855442,189.27856248620444,189.03654940540468,188.7761259005055,188.49583804090332,188.1852720341153,187.85987400496057,187.6379564686903,187.56191904153167,187.5143628324801,187.26629027450343,186.54627550661598,185.15734633450757,183.7760923763354,183.0078789559882,183.3066400290994,185.49768156982003,187.41616595342302,188.11242852640197,187.91897014290998,186.97465241281768,186.19492909068828,185.2938641367369,184.35172558187455,184.1841972952512,184.10191181229078,183.97810716693448,183.8337971982583,183.67873426984826,183.53614960841225,183.41821611949905,183.33374421498542,183.27719109275185,183.23683822346945,183.2441027779772,183.27753630567935,183.35162644014017,183.4435141051766,183.56833886684913,183.71431042956033,183.88217871857768,184.06022030528402,184.25433244166388,184.4363127968766
230.7401042226634,230.17445723013557,229.76243361014792,229.3158010442406,228.80777821019595,228.33963008772017,227.88981274108758,227.48854747688043,227.17117343119918,226.99432868052048,226.75955469087262,226.37647347535741,226.11965542380034,225.87728094026866,225.56157789933292,225.15893911911,224.8724278207886,224.60613662732206,223.99112248903026,223.53338915206947,222.85845233993138,222.50568456246862,221.63931442499762,221.29971559724282,220.625531926002,220.24722174567054,219.75799512182132,219.28423202742476,218.87123902051846,218.5013498413071,218.25303468693792,218.02452623512096,217.95562092429168,217.78169809511974,217.31999142943266,216.9643414567952,216.54085359824103,216.06706706910802,215.62196534700536,215.2713710952968,215.04838248819902,214.90490900029192,214.78497630335139,214.60691458191198,214.34459506431384,213.99373364395484,213.58098046819867,213.12129813828668,212.64224783302552,212.15980867484933,211.67447591339408,211.21232814312913,210.72662483859708,210.22220649801548,209.7389524626364,209.29102544783802,208.85073977174272,208.4780384806627,208.13042661344352,207.8136287775021,207.5225395612949,207.26430871027182,207.02891937316974,206.86210213064751,206.75502675820687,206.67490559320896,206.55391869938362,206.29055172913277,205.83934733862117,205.31550894716324,204.72549079093395,204.25326274185517,203.84931303834833,203.48165718457776,203.12709863687036,202.76777317254653,202.41329158771458,202.0501554876255,201.66828436517164,201.29110510691166,200.93862327681856,200.63259158538537,200.35258624549925,200.00042492447506,199.55098725903167,199.0908308628153,198.6524978271429,198.25000236234007,197.7893607519583,197.4201247603297,197.0765083564702,196.6653443733403,196.2423610871296,195.82826257372008,195.41269943860112,194.91628963798888,194.48993262873466,194.07422475751193,193.6494566626924,193.21927863191425,192.77621191369536,192.3367361234987,191.93525410355204,191.56523305250195,191.2139840082208,190.87069039601033,190.54098058278208,190.21720620366804,189.92388896364062,189.62799899165745,189.323340437599,189.06476753704513,188.81861969814318,188.55818727725182,188.27812989230762,187.96833857049054,187.64481305437332,187.42108891211967,187.34631440603366,187.3007862624311,187.0530083553809,186.33614249701154,184.96581873707913,183.61108628472726,182.85447498801443,183.1402690075699,185.2874241481321,187.26372318337715,188.00431443502,187.80643056523678,186.81598724224241,186.0141274327705,185.08049848120118,184.14505270397908,183.97943741074403,183.89696514481363,183.77448283744826,183.62692946504137,183.4716821413318,183.3291867606456,183.21155402515018,183.12761797836086,183.0718714676189,183.0316738124228,183.0404174328022,183.07352578758233,183.14826162526313,183.2420191148192,183.36646776745258,183.513895161704,183.68257042304649,183.86330906059865,184.05699739476853,184.24192587079116
230.5240480668906,229.96124855015393,229.55203152291188,229.10098800865072,228.59590321760575,228.12736709452324,227.68521613798774,227.27810271964373,226.96986715105712,226.78692446619533,226.53989622959006,226.1634715542855,225.90909595725805,225.6657322062895,225.3557941347239,224.9590196794497,224.67495884711522,224.41710619167398,223.8153902714064,223.3807617108777,222.70405524591735,222.3532942629573,221.52992121829408,221.15441022517683,220.4782704351963,220.11052222738505,219.6203628024565,219.13979541918872,218.71957138398406,218.33133853159515,218.0646213126596,217.81903939639759,217.75656333609462,217.56785033315342,217.1050950029346,216.74947529361427,216.32295117689517,215.85443028954148,215.40814997033445,215.06021291682754,214.83274884092947,214.68901826283349,214.56815596526388,214.3996212780026,214.13488785671672,213.78336249616564,213.36853220600602,212.91034408563493,212.4321472857271,211.95220163330586,211.4659806274544,210.9998726980503,210.51627715444366,210.01771990337218,209.53419516396082,209.07866483149132,208.63930274194746,208.2693556330888,207.92211809636328,207.6033779474428,207.3142780733426,207.05597144507703,206.81726194320905,206.65263646729727,206.54648095658447,206.45892846252553,206.34964684562266,206.08100422508764,205.62728389625138,205.09733733163674,204.51398945795745,204.0391753585769,203.63416645743874,203.26636268097297,202.91391780499728,202.55738620074524,202.20031335288732,201.84189997652234,201.45721347639818,201.08338277314155,200.72920601063618,200.42624169420833,200.13690389478126,199.7853370797096,199.34991252209667,198.87994270884505,198.44103339586778,198.0221192804573,197.57386816474667,197.20807464471662,196.84912889789103,196.43850157535084,196.01657712580436,195.6046318207469,195.18756516035182,194.70393851816127,194.27758904924966,193.86157280431595,193.43559421526726,193.003900730682,192.56748960108004,192.1265316865352,191.72584970836164,191.3491849035946,190.99749871444502,190.65275091309405,190.32263585902462,190.00422765516726,189.6924673429054,189.39567745981284,189.1091637174452,188.85255424216047,188.600999058315,188.34060083877654,188.0608696129697,187.7521147514071,187.43112775475507,187.20402141440368,187.13062826273074,187.08723514903318,186.83994386386559,186.12607790528205,184.77729781593334,183.44752603167254,182.70202810333475,182.97656053661737,185.0764851322742,187.10348742634827,187.88066998283873,187.67806236461317,186.6541381377303,185.83112579626965,184.8663387175859,183.93930856751214,183.7756543771978,183.69275131591596,183.57036084734125,183.41933891300604,183.26408048727453,183.12180601299968,183.00429517141595,182.9205627158017,182.86535488485367,182.82631546598964,182.83634380387124,182.86926567654567,182.94329827622298,183.03899666952248,183.16285929224944,183.31210449856786,183.48134686234604,183.66550155178174,183.85843304719768,184.04769068417949
230.3080049767282,229.74827635175367,229.34278099682805,228.88568037605313,228.3845396806889,227.91533991103304,227.48282837934335,227.06817988501194,226.77052602153412,226.58067358375823,226.32070016745686,225.951451620128,225.70024507635222,225.4557012916704,225.15160470042645,224.7606594677142,224.4791472697732,224.2267924824625,223.64037226743685,223.23403418248657,222.5857851265783,222.22439789685296,221.39678755262756,221.00905934897048,220.31823248453907,219.96974754882336,219.46902803852686,218.9902880908239,218.55887947320716,218.15171695593133,217.87125641193,217.61362106851357,217.56102182870086,217.35602513363244,216.89075842832494,216.53517174578027,216.10601739141654,215.64333099583965,215.19555237276072,214.8514998256461,214.61883543627957,214.47474943570495,214.35267718716966,214.19474466690556,213.9274234173277,213.57519825815035,213.15767443938594,212.7011068677325,212.2238935523285,211.7463259772936,211.25914225030013,210.785381172975,210.3032157019457,209.8129947651609,209.3290069072876,208.86237839830957,208.42365549246838,208.0563396027016,207.70953675315897,207.38918143293216,207.10380880465743,206.84576735814161,206.60249632202797,206.44343028032606,206.33827151813392,206.24333077406936,206.14799294920243,205.87307434765134,205.4154866047065,204.87672192199324,204.30366213958808,203.82601111642558,203.42000207297215,203.05237298969308,202.70256600740387,202.34925115331163,201.98850990017598,201.63468897566898,201.24735599232093,200.8763375861548,200.52008952918374,200.22221946771393,199.92262522138046,199.5717204460204,199.15141512378088,198.6703164111542,198.23073086117884,197.7931674936674,197.35956460675368,196.99748406298616,196.61957760457193,196.20889701854074,195.78749518299438,195.37698507704064,194.95858783417992,194.4921528596747,194.06575860103678,193.64920683141375,193.2219000071951,192.78852471088823,192.36012063750022,191.91741118991646,191.51773023774768,191.13425739274365,190.7817518641592,190.43562722765742,190.10472932706023,189.79184272829102,189.45954793627052,189.161733309883,188.89602562213977,188.64171247243763,188.38409614935796,188.12377456312313,187.84444350914978,187.53689777580024,187.2188506321878,186.98739457339704,186.9154726824301,186.874187675031,186.6275722234965,185.91625652379886,184.59200128342292,183.2851547349767,182.55019652929752,182.8155457093743,184.86482704180375,186.93339130543342,187.73832397925264,187.5309244765974,186.48989925616982,185.64481836761192,184.65165580527062,183.73466173316376,183.57302384848455,183.48941022669686,183.36564300355695,183.21099578569573,183.05592892618535,182.9140320952825,182.79644809308857,182.71254413359006,182.65756060024583,182.62087974277674,182.6319616379198,182.66490295497888,182.73663479716288,182.83430485834015,182.95736895688313,183.1088380533773,183.27835931617756,183.46673727776152,183.65859581112136,183.85380717000047
230.09273881239645,229.53575779534472,229.13466942462134,228.67080011479715,228.1742760395934,227.70444206873984,227.28265101153102,226.85972829772405,226.5726772412916,226.37563125687538,226.10327691384413,225.74121652370977,225.49357633498315,225.24834636256904,224.94984049117468,224.5648311610482,224.28558253791175,224.03406303812451,223.46467860523296,223.08716933713896,222.50631867634687,222.1063496652493,221.2390512095266,220.86217726170298,220.15081392119967,219.82359671509968,219.30504796993705,218.83613480708274,218.3912922176353,217.96658120113696,217.67605711969887,217.4103937310047,217.36815413172783,217.1464475987671,216.67686655782796,216.3212557812015,215.89076670986856,215.43476838342247,214.98540520331804,214.64545834911019,214.4074153935432,214.26290270690328,214.1393960733272,213.99212094659507,213.7224224812631,213.36960379443383,212.9493296923163,212.4943428059828,212.0180004081251,211.54242933887818,211.05408875343912,210.57021281200176,210.0884757473055,209.6071825926677,209.1221542027098,208.6426893098803,208.20395144891373,207.83863279834816,207.49217020016502,207.1706077422832,206.88981680740818,206.6324256259803,206.3846750068965,206.233299099038,206.12887329063034,206.02848863932377,205.94800093316638,205.66682533635398,205.2048216863773,204.6554747674573,204.0952959409108,203.61475763545658,203.207721611426,202.84051484675297,202.49363017131589,202.143754700717,201.7789074440261,201.4289220547215,201.039753999606,200.66992985724275,200.31113695769633,200.01997553567801,199.71057031017986,199.36042156027216,198.95444315591433,198.46227520068956,198.02210801415214,197.5654329221461,197.14728738221504,196.78867817010752,196.3901216815256,195.97884396731,195.55746509309645,195.14769222137696,194.7280823852484,194.28135761597514,193.85487399467183,193.43767471972285,193.00906896530714,192.57406501449213,192.1536578000103,191.70924525155945,191.31071952392156,190.92147701988702,190.56788090938667,190.22047434512723,189.88844075319557,189.58001661597203,189.22741072401863,188.92847945887854,188.68397333962795,188.43199804165687,188.1683389743149,187.90814189241243,187.62926402822717,187.32299347110632,187.00797626536,186.77189375894866,186.7014711229256,186.6621267498624,186.41639688048144,185.7078365001128,184.41014685190092,183.1237155124454,182.39863849325127,182.6572556189728,184.65286731239686,186.75145310373216,187.57632752488024,187.3642169783462,186.32406475444952,185.45409933322316,184.43680608287752,183.5312671145722,183.37170843222353,183.28708306149954,183.16023333752742,183.00187032665397,182.84722707657298,182.7058897373021,182.5880213249603,182.50352793800798,182.44840786958488,182.41548320139083,182.42735213835778,182.46059434182203,182.528260705259,182.62797640543198,182.75013514500358,182.90423666097726,183.0737340911849,183.2670564881989,183.4574781356296,183.66047526121267
229.87901463005036,229.323911979199,228.92767805443393,228.45732150239826,227.96573569904126,227.4956303457585,227.08466711144757,226.65371249067618,226.37584786538352,226.17185270921257,225.88893687812254,225.53356911585564,225.2895632870512,225.0448255851432,224.7513332876736,224.37252541487896,224.09541015289668,223.83891062657904,223.28764978700136,222.93412994507756,222.45114272688463,221.9862651671643,221.0661503210314,220.7142679079842,219.98230174673796,219.6743810800693,219.1348886556687,218.68021484222066,218.22142442413156,217.7811213679,217.48275241176978,217.2115350099841,217.17689440154112,216.93933895354743,216.46330424366758,216.10755236778618,215.67791360031512,215.2297650295302,214.77895372280966,214.44231501457725,214.19926183201437,214.05427826442536,213.9291687279947,213.79158631504535,213.52010578363894,213.16694196954114,212.7444204887751,212.2908082217894,211.814981629698,211.3407593510137,210.8509481014257,210.35572688187784,209.873092556725,209.39943489517864,208.91240356032043,208.42012072779085,207.98034403689215,207.61587762887535,207.26950605371573,206.9472253838092,206.6709871337635,206.41467540672693,206.16385051617158,206.02105402271357,205.91672339092716,205.81480104888223,205.74840960787188,205.46225838874471,204.9964453885599,204.4357169280421,203.88970471263568,203.4064099643821,202.99822717608043,202.63161498816766,202.287697223959,201.9412835134325,201.57253222639878,201.22499886860544,200.83544959105708,200.46411989769695,200.1022114214093,199.81896052787664,199.50155924606221,199.15228695932987,198.75794471032734,198.25614230839747,197.81568264586397,197.34120148606928,196.9378737953665,196.58198212104978,196.16302833376446,195.75065569816144,195.32883814621457,194.91913623498914,194.49840817902134,194.07198195873556,193.6453745737465,193.22753969085585,192.79781671810915,192.3614558068049,191.9476495184737,191.50190446745458,191.10464139909504,190.7118702849624,190.35702330215085,190.00844727093056,189.67494990373734,189.3687145111428,188.99833568643206,188.69822882380993,188.47305405785497,188.2231667635983,187.95415553622885,187.69413626876525,187.41574361758126,187.1107076647621,186.7984992329601,186.55820434090754,186.48924704201113,186.45153528296498,186.20692128102823,185.50231476984638,184.23200828454858,182.9629514818841,182.24701222254447,182.5017213585453,184.44228737149362,186.55782975645002,187.3982004519883,187.1817184519042,186.1574287894578,185.25786287952948,184.2221459821,183.32920184525278,183.17173908323085,183.0859399426884,182.954377885868,182.79216966948374,182.638104965525,182.49747926936817,182.37909199759878,182.29357027398805,182.23797715491258,182.21040271256393,182.22283942766393,182.256772526843,182.3191493387484,182.42104144211999,182.54237359912975,182.6992330927057,182.86866621777207,183.06718718370874,183.25593981234383,183.46803244186998
229.66759748584474,229.1129580015886,228.72178813440826,228.2462188163718,227.75954206375448,227.28986152020386,226.88885975598967,226.45109699676408,226.17956494886388,225.96939316443593,225.67899046966312,225.32931224739048,225.08867948645675,224.8462971255507,224.55691487062825,224.18473288463346,223.909811943423,223.64384727495292,223.1108889774471,222.76928732770938,222.36513727710033,221.85174485429036,220.88765877528058,220.56680549009377,219.8189829627139,219.52487440477952,218.96519646005257,218.5254656367016,218.0539030501126,217.6005275569085,217.2950712639464,217.01922253156505,216.98617679314015,216.73492042296343,216.24995633806802,215.8938864734426,215.4681725308199,215.02934351140345,214.5774431920389,214.24229634940485,213.99514787098704,213.8496762962682,213.72285125543058,213.59297697023055,213.32069405957154,212.96757564799708,212.54386935274022,212.0912594365557,211.6153509936284,211.14156364665462,210.6498482588146,210.14328264935037,209.65810139640635,209.18890318197958,208.69852149021247,208.19519581362854,207.75298668201197,207.3877165031303,207.0410319301456,206.7186028658235,206.4460048358923,206.19124585851546,205.94007536821044,205.80550615063308,205.70025893587786,205.60266699333792,205.54795773948698,205.25937435848766,204.79151472809664,204.2195694637607,203.68770230547298,203.20196315191393,202.79242087021586,202.42650014995198,202.08535409255913,201.74222426192918,201.37041048925528,201.02331907224607,200.6354848594779,200.2588680188088,199.8931760455576,199.61862507408563,199.29641211391046,198.94816318005815,198.5608678788499,198.05224096522468,197.61197254739042,197.12275910561263,196.73216115044352,196.3777210707821,195.9405647663011,195.5266454875977,195.10396563245294,194.69370009911043,194.27192458096283,193.86445505962877,193.4376996818521,193.01936496642563,192.58885889410692,192.15163125313768,191.74164422275396,191.29525943359226,190.89931969547976,190.50646368790748,190.15031649447496,189.80070101049432,189.4654365449921,189.15790160673606,188.77460280379333,188.47329432168766,188.26331496476598,188.01497445204225,187.74197383814288,187.48219113430227,187.20429472459128,186.90034618420407,186.59041411367656,186.34701168912264,186.2794238974805,186.24289618377642,185.99964887134468,185.30118858367345,184.05826422321002,182.80292549034712,182.09506210372723,182.3490192969802,184.23498640882033,186.35491485732587,187.2079979966561,186.98779731672576,185.99078551808316,185.05528931151488,184.00803193463142,183.12851554379458,182.9730704461703,182.8861796138993,182.74903021600517,182.58310050774713,182.42967717627116,182.28974921076605,182.17061086911028,182.08368216851073,182.02747230368695,182.00655679602676,182.01926035470538,182.0541786032945,182.1108747126089,182.21488363615146,182.3355565142752,182.49492239289208,182.664610283858,182.86814469320592,183.0557299154304,183.27740268221828
