76.68646229184283,76.71260295216369,76.75367047438722,76.80488864749042,76.88299950306912,76.94603682754604,76.99483371077541,77.03735663044439,77.03645913630473,77.03229942529426,77.02037483099501,77.06676815796735,77.05642586335237,77.04908469753235,77.04884181871509,77.07319849368281,77.05971772674664,77.02838104812223,77.04507595148098,77.06075449554888,77.06953378239054,77.09342043678834,77.33277503182858,77.25578491419623,77.48016950579988,77.4424089960111,77.50166834631581,77.53312759023854,77.46972417867246,77.41990673423338,77.30977256736709,77.26762655287037,77.11643921495715,77.13542576451809,77.14068145046883,77.15290759879244,77.18534603387496,77.24685763619561,77.27340271930731,77.2869503952295,77.30339414522457,77.31123404253854,77.30470810434439,77.29471368515388,77.28726765277695,77.27113286260726,77.25427415015835,77.23237330902347,77.20815525703733,77.19202104693127,77.18161414729451,77.12625683633412,77.10649459584508,77.15528152400458,77.1652708324503,77.10458988307063,77.09953287578128,77.07290442888838,77.0613419837447,77.07215806144589,77.04604451745098,77.02990370065018,77.02491219889309,77.0822072709193,77.03740450312544,77.05703624780453,77.00249844034587,77.01028528515904,76.98892434132607,76.9247881735247,76.96562338802575,76.99583722987425,77.0485134244998,77.10329244181229,77.13464363168008,77.12704215186132,77.10133590558603,77.08200511714006,77.12465307008426,77.18810590775054,77.27095640241156,77.30254478510668,77.30705362007478,77.29325696828516,77.25488708848715,77.26884239268796,77.25548279068195,77.18534372936168,77.20806644818158,77.17862655340288,77.0966592622506,77.06905080873746,77.04423596920708,77.01750211207522,77.00704531798215,77.03599268038133,77.02072585100903,77.00985244367789,77.00809017107198,77.01289313489777,77.0120638944137,77.02948968968795,77.0482553785552,77.0923731831305,77.11554998492976,77.14932557020165,77.17020616881955,77.1851321998945,77.17078284856535,77.18501678542458,77.21920480855907,77.21407514554788,77.20779091162726,77.1998991927985,77.19394338875149,77.1920321761029,77.18020286206546,77.10175485025837,76.90927894769915,76.71170076204544,76.65731325675357,76.88573346079205,77.64840587333588,78.7742876026362,79.45107189817548,78.81375528238745,76.73770871987813,74.40467805336883,71.83454151911077,71.60405921880484,73.06319868509435,75.07801659115523,76.15987417744414,76.72601750584978,76.7633153008258,76.68005826217487,76.62639211712795,76.58566318644131,76.58156845035323,76.58724827581733,76.62571399369558,76.62861794145257,76.6359171476631,76.6625201365241,76.67540631990583,76.67855991982333,76.67474359543195,76.66422357010332,76.65712368689724,76.63040475235955,76.59789676853457,76.5482169831815,76.49776738082049,76.43175536995591
76.698785341153,76.73177353033945,76.77177964472104,76.8300733534448,76.91049043308499,76.97779565959927,77.02870893652859,77.07621140056709,77.07489857849043,77.06820314517527,77.05474887284977,77.10329760404687,77.08717403626851,77.08054949274302,77.08026106082681,77.11806137085063,77.10201242202889,77.079243985406,77.02026597407739,77.06467868373562,77.08376033981497,77.13015082001748,77.43910142316223,77.37522338002218,77.64394235204212,77.58163264206088,77.65000374020214,77.67917465691554,77.6136972563889,77.55719744883274,77.41972868024419,77.34203336163843,77.16221876247947,77.14442931061008,77.13125963740819,77.14748367235431,77.18952199750773,77.26028525473944,77.29114526031849,77.29714146605022,77.31744192625678,77.32716350216957,77.32207335596492,77.31321954170988,77.30777725986549,77.2923051548818,77.27948238878757,77.25759524453456,77.23145334703364,77.21921711823806,77.20683504576932,77.16412096344068,77.15191518313804,77.19814524125684,77.20650988061206,77.1567532026913,77.15677376497334,77.13725968612742,77.12441783289106,77.12887604358102,77.11037507712118,77.0926826580651,77.07785110995712,77.11921106217055,77.0672486385754,77.07182925032133,77.01975271016231,77.0199112893625,77.00670965999313,76.93551196738541,76.9843116739661,77.01583876182647,77.06729893799275,77.11976141638465,77.14950779691664,77.14253791750917,77.12152540232283,77.10744736012256,77.15228154297692,77.21950727803272,77.30136816497506,77.32293388128797,77.32794701718929,77.31323539506091,77.26965299220403,77.28987902759322,77.27812932937309,77.20342640547854,77.22911000129488,77.20165923346927,77.11631244892612,77.08937117867305,77.06523610449936,77.04002125271438,77.02013740086626,77.05429344528866,77.03852296663308,77.03125532718845,77.02641702454977,77.02799620854508,77.02138731423986,77.0387495190459,77.05748988467138,77.10201014988145,77.12886129979177,77.1595256265339,77.18373262110595,77.19593322780223,77.17771751293313,77.19322393763993,77.23313197942616,77.228263490749,77.22241154993627,77.2145015620712,77.20820859773339,77.2054338910711,77.19134893572361,77.11047741880509,76.90813125973438,76.701196031129,76.64682125290783,76.90962876869133,77.72438026179714,78.90545908124976,79.60387120748415,78.94459262504446,76.75993672546043,74.26688571724054,71.65068253605267,71.41408584769209,72.89048885860126,74.9779108509093,76.15279033180819,76.77272710276834,76.81466391466823,76.73161061302227,76.67602322783776,76.63703415694876,76.63358472217288,76.63998537854073,76.67307629733237,76.67627375901017,76.68556262491087,76.71748750139285,76.72802027802642,76.73412145727943,76.73452026996767,76.72975941764071,76.72252288546183,76.69687169604148,76.66902624993173,76.62035532837463,76.57012319749224,76.50631315764734
76.71139695258772,76.75140594813399,76.79049221812303,76.85573827540192,76.93856155019347,77.01020007114053,77.06362702873203,77.1155010032702,77.11455629918676,77.10368686753269,77.08822659769609,77.13830665143767,77.11795594801315,77.11219720354765,77.11336468527294,77.16442953434763,77.14768523492552,77.13460930353392,77.03550908283023,77.07749596840796,77.1232663717077,77.18194109978093,77.56472356477806,77.51623146192709,77.82724401667153,77.74305753352742,77.82226269464623,77.84330809738462,77.77785452760821,77.70898309303494,77.54091007698888,77.42217098004703,77.21392000501554,77.15474079833582,77.11962704771638,77.14037666486323,77.19471003867541,77.27600184648284,77.31137484382322,77.30980624744079,77.33217948682096,77.34318354606766,77.34003723609898,77.33302586985782,77.32940795160496,77.31485333802914,77.30567501599302,77.28419191099994,77.25684565714914,77.24813134679802,77.23384500229459,77.20559595513696,77.20117214050681,77.24055646608902,77.24645301697343,77.21150223499018,77.2163012538231,77.20530765900065,77.19207040481233,77.18825473147474,77.17824002953566,77.1595943004134,77.13482852430178,77.15425649254165,77.09811018569147,77.08722329093456,77.04001661888316,77.03252152623169,77.02695064616407,76.95086642870116,77.00554051681793,77.03807794470876,77.0880775470755,77.13793797204316,77.16608332388672,77.1601012308684,77.14389948832746,77.13552598025522,77.18132090669407,77.25243218678325,77.33242328696069,77.34436758178836,77.34867398590434,77.33336099753294,77.28785475278764,77.31231269222629,77.30171441854789,77.22522158257974,77.251256995611,77.22549639048262,77.13950817670866,77.1132147909214,77.08972771215096,77.06604882000521,77.03675481034601,77.07385119489646,77.057647027868,77.05362966744393,77.04578124926178,77.0442026399645,77.03308412101151,77.05035078430973,77.0691206567294,77.11255373479119,77.1427715676659,77.17021088248556,77.19753706686372,77.2079213094068,77.18720726453225,77.2035597629814,77.24705064831745,77.24234960736803,77.23649941256095,77.22844596180873,77.22177565834113,77.21823199920688,77.20230670342796,77.11850539002397,76.90666169451211,76.69172043822374,76.63843823486172,76.93584037965492,77.80350446041305,79.03967676147637,79.75911835052914,79.0780168410741,76.78586924857323,74.12942679362975,71.47093283354425,71.2262856683461,72.71627232135805,74.87526584426693,76.14531859316075,76.81980657992185,76.86634339591906,76.78364897929609,76.72647997985759,76.68938121057148,76.68624837506937,76.69310201410715,76.71983249662404,76.7234534452012,76.73470693178317,76.77115559694359,76.77918328092031,76.78818852180183,76.7927702652769,76.79384360004401,76.78624188036069,76.76203869519304,76.73882456151159,76.69186167022114,76.64198963628407,76.58082170772131
76.72460071321238,76.77171546999892,76.81033270322014,76.88220925587673,76.96772871116805,77.0437920495693,77.10026962869419,77.15571870726504,77.15607743730588,77.13916904266046,77.12108996729502,77.1718344813746,77.14928440291467,77.14438134463617,77.14867092482896,77.2120991975583,77.19682149132692,77.19431500704958,77.09294429917087,77.11277939723979,77.19457385180743,77.2514100505891,77.71088309964881,77.67480006009514,78.02390613319825,77.92171251305729,78.01215433469315,78.02108733778816,77.95663525462489,77.8709343417609,77.67041006221895,77.50721077876264,77.27098828198918,77.16669093956216,77.10622373087216,77.1320698884095,77.20164855525955,77.29479663140737,77.33474976943657,77.32596321416716,77.34814870227058,77.35975483302275,77.35923829027108,77.35495052572102,77.3529212610264,77.3395665519502,77.33331829178975,77.31264792832131,77.28499363856817,77.27910637162502,77.2630903406481,77.24963114555116,77.25231869648442,77.2816780634965,77.28425556605421,77.26558077277451,77.27385658009258,77.27119132711218,77.25803061002185,77.24529718732255,77.2433729055653,77.22453374263596,77.1913861308339,77.18617857036212,77.12950871009022,77.10343388773734,77.0634513819204,77.04874186829097,77.04986502207687,76.97177155649409,77.02985555737634,77.06306621883874,77.11143766324732,77.15851779423764,77.18517864990106,77.1805979777603,77.16914305986462,77.16675913471003,77.2121088421293,77.2871529197681,77.36435386999369,77.36763005659535,77.36966957704837,77.3540699833908,77.3106276631106,77.33659724036252,77.32645388362116,77.25138657183126,77.27467874903641,77.25009663015696,77.16655080460679,77.14078615649714,77.1178265305013,77.09555232275757,77.05739834526774,77.09474166898738,77.07820580041846,77.0768159167582,77.0662326770789,77.06178608974393,77.04796936254797,77.065130399113,77.08401404734323,77.12466892267669,77.15772334792476,77.18203971556021,77.21207447823173,77.22187809079459,77.20033980261827,77.21702199537445,77.26147448456187,77.25683923355018,77.25048179500675,77.24215527561175,77.23509081672853,77.2309389343855,77.21373225743328,77.12625864385397,76.90534157687483,76.68402548689082,76.63319007487533,76.96475341963938,77.88613619068889,79.17670635040267,79.91654714000869,79.21401864814008,76.816527466179,73.99343845558357,71.29475366872329,71.04104069142556,72.54257980385552,74.77053931002972,76.13775550527636,76.86732191044307,76.91839506109757,76.83616357716598,76.77781757047194,76.74275759343082,76.73959689358368,76.74664597178561,76.76640791328037,76.77063279564052,76.78375943887433,76.82369833457192,76.82933798372333,76.84109770650814,76.84956648844364,76.85624064264643,76.84819960789879,76.82595417279596,76.807156514335,76.7627747632541,76.71358133412612,76.65562780642233
76.73870021009238,76.79291736038581,76.83182560863928,76.90981213738408,76.9985077727823,77.07911358228495,77.13931837772346,77.19735778126292,77.20010713175996,77.17506812085259,77.15362094340765,77.20392027509246,77.1816722053014,77.17745543069839,77.1866980122705,77.26086657386703,77.24950651712345,77.2581991004964,77.18408559973442,77.18325794608168,77.30197844514132,77.34117644695257,77.87882167074713,77.84692007471047,78.22776033513244,78.11262530663863,78.21338772790607,78.20807180426846,78.14447869973333,78.03872186993146,77.8053219405522,77.59632412845174,77.33286893282418,77.18061044615598,77.09148973635432,77.1230466550834,77.21107594514169,77.31745882949456,77.36192833677356,77.3466308409951,77.3658914479592,77.37733802182476,77.38031506400577,77.3798113654228,77.37907872116068,77.3672339365459,77.36287847619295,77.34344791640036,77.31655874247498,77.31248483173299,77.29501738460777,77.29517586881143,77.30340807960391,77.32067289847474,77.31907285237412,77.31573260885138,77.32518098154387,77.32905367006605,77.31602935903284,77.29500647331996,77.29950723608098,77.2813960996734,77.24306561846029,77.21381230396155,77.16096377738819,77.12067655882286,77.09021821468622,77.06919818806473,77.07567050996953,76.99914734978645,77.0578024364365,77.09131502453408,77.13796769800761,77.18219656841782,77.20760221227047,77.20489404400615,77.19794101319908,77.20166498065892,77.24498303017623,77.32394176275335,77.39739201569927,77.39350547569661,77.39136884144983,77.37579856032404,77.33910701604535,77.36318652577741,77.35256355000769,77.2825786843991,77.29954657947754,77.27541855820631,77.19774469162907,77.17228978641482,77.14964829788985,77.12849926978127,77.08256880447783,77.1170406073441,77.10030704998921,77.10065452744522,77.087821139872,77.08102021847144,77.06685808666863,77.0839252770892,77.10303640912697,77.13902069835491,77.17415919994082,77.19567050326148,77.22779982734865,77.23858521805194,77.21820282644666,77.23460836874469,77.27691715748833,77.27223810744076,77.26478599277904,77.25605238708089,77.24860031904943,77.2440671304822,77.22628168999428,77.13415706023405,76.90464223166497,76.67886268069141,76.63210264520872,76.9967530146013,77.97263317412984,79.3163135551154,80.07589138862107,79.35258876390624,76.85293255524023,73.8601152118695,71.12157392126063,70.85872864195521,72.37145212360655,74.66446587083047,76.13039761192951,76.91533906746467,76.97086022672315,76.88914462280165,76.8300911969653,76.79721655164802,76.79366776225672,76.800665040845,76.81322786901137,76.81828760594288,76.83312951677875,76.87528962567355,76.8789270415713,76.89318560451588,76.90498184655202,76.91671507078104,76.90831500438127,76.88866655183206,76.8738869194629,76.83313336200659,76.78511292794842,76.73107823999499
76.75399903029309,76.81522688374616,76.8554954430073,76.93887276243885,77.03141459180978,77.11670665668686,77.18145491712825,77.2409114939752,77.24729052146121,77.21180255240303,77.18610148779501,77.23460321382606,77.21563215950162,77.21177297642429,77.227964180373,77.31052787665827,77.30582563820552,77.3260995884179,77.30044689784171,77.28951700783797,77.44899835894132,77.45385906338187,78.06895624039797,78.02858240595721,78.43263825598427,78.31082364025976,78.41967194184808,78.39982092296788,78.33582412522797,78.20801635246758,77.94273901660647,77.68868239978092,77.39900729694438,77.19683002998413,77.0758752508804,77.11380399392849,77.22373060620335,77.34477766072587,77.3935688454492,77.37282760269059,77.38594959924032,77.39639377126359,77.4039061028275,77.40842624508647,77.4086418650388,77.39864463171718,77.39482182921772,77.37707649513885,77.35220242005393,77.34860936613576,77.33007245795137,77.34117945904592,77.35249351839832,77.35670383601915,77.35006020045294,77.35870153602806,77.36601569593901,77.37303766746633,77.35979756235851,77.3323856516624,77.34037655195365,77.32407648646658,77.28540867608771,77.23599270166945,77.19199495320197,77.1391668222843,77.12047833259263,77.09451635807731,77.10458483208,77.0339138076005,77.08992679479348,77.12333580211244,77.16825606285565,77.20966998003351,77.23416244830571,77.23385531542719,77.2309782445955,77.24076167527387,77.28028115172846,77.36307100150496,77.43176982570264,77.42277800907968,77.4142068299372,77.39898293602215,77.37442810446449,77.39253440224634,77.38025924312224,77.31945523144923,77.32603180484091,77.30142078034478,77.23339419678412,77.2079301916891,77.18530875265608,77.16485716988613,77.11276698682262,77.14082374974934,77.12405854228489,77.12498595181886,77.11059646951203,77.10217868673487,77.09056534119284,77.10757233187182,77.1270540946946,77.15627404664282,77.19252168308662,77.21176162309293,77.2451680863533,77.2588243372653,77.24188403527286,77.25731661701752,77.29389233642573,77.28905196718497,77.27983930138322,77.27056017981677,77.2627504114576,77.25812902137217,77.24061109336573,77.14262051910312,76.90503498372495,76.67698352318672,76.63620181812195,77.03222429049725,78.06335313224116,79.45826408270132,80.23688490906456,79.4937179060363,76.89610569271946,73.73065157125492,70.950822470827,70.67972724495971,72.20493009812394,74.55886440385447,76.12354145689467,76.96392402411935,77.02378020931513,76.9425823323728,76.88335605662213,76.8528113313444,76.8484984656294,76.85520701055435,76.86071768552686,76.86689367172308,76.88322653609069,76.92610338164413,76.92839310960001,76.94478880894263,76.95908924668608,76.97503140978102,76.96650700611312,76.95022425528309,76.9388805879562,76.90297622101171,76.85679905468115,76.80751979468387
76.77080076087994,76.83885930453158,76.88186671495114,76.96971697355593,77.06696502502396,77.1571132601745,77.22736088821698,77.28687311411319,77.2982727453218,77.24980067319488,77.21897404177571,77.26420745610213,77.25176020014761,77.24769841438044,77.27298766191207,77.36087931931641,77.36586418046346,77.39785447535755,77.43354210681359,77.4230364255793,77.62625748115381,77.59207667438749,78.27203923514575,78.21577795401957,78.63237152926386,78.51133523990885,78.62471604408228,78.59189412002874,78.52511079340329,78.37448846429011,78.07975459499954,77.78345696341664,77.46884871377357,77.21568040291346,77.0605422965848,77.105341556518,77.24035715878557,77.37754234508287,77.43032959507842,77.40557101172666,77.40891411522925,77.41749832914671,77.43068894001122,77.4416028690415,77.44237244674636,77.43458767988673,77.42961493913187,77.41401828917046,77.3925861224892,77.38782261384728,77.36870188445683,77.38659125038282,77.39762824892142,77.38893476573637,77.37638261262819,77.39130279608858,77.39229710690395,77.39741274492421,77.38311846309031,77.35244701361177,77.35971459094114,77.34647001795624,77.31395699262302,77.25155477181545,77.22212180314814,77.15912019621474,77.1543929510517,77.12532225085307,77.13682571064625,77.0769909289584,77.12677427324255,77.15963999189142,77.20289116929075,77.24163371567305,77.2656677779234,77.26834767125506,77.26893965031866,77.2845673757268,77.31834088767967,77.4048151153288,77.46775239411384,77.4562148931935,77.43865589871024,77.42409052558324,77.41768951893859,77.42510054823028,77.40978576848298,77.3626385529636,77.35439430840262,77.32808411531789,77.27380359714597,77.24791188333457,77.22492363313941,77.20459353188203,77.14849369114842,77.16616683598578,77.14956804301019,77.14965064219305,77.1346084978699,77.12553515512235,77.1199061739399,77.13690847709438,77.15693337454123,77.17709421361805,77.21325354370603,77.23097157748977,77.26463559153561,77.28337544760376,77.27245670418702,77.28613060298804,77.31292030387976,77.30778913163692,77.296070612268,77.28610186844976,77.27798739029465,77.27363707139808,77.25737663771963,77.15207377776778,76.90702842210267,76.67915142467584,76.64651193063911,77.07155237328375,78.15865378652808,79.60232364024706,80.3992615140374,79.63739679219407,76.94706805557908,73.60624204250725,70.78192819709326,70.50441422546376,72.04505454492062,74.45581915156457,76.11748358394635,77.01314275353982,77.07719632539283,76.99646692204908,76.93766734672694,76.9095951786412,76.90412648824277,76.91031967018264,76.90930268453673,76.9169267885959,76.93445986740453,76.9763135138793,76.9781788429453,76.99624391290597,77.01196159592998,77.03095418497952,77.02269454939942,77.0106757061309,77.0020023308758,76.97234209480249,76.92885435125439,76.88529925673348
76.78954432341897,76.86406518459148,76.91146610467024,77.00267621444361,77.10567611817724,77.20087642380294,77.2777156222173,77.33575112468428,77.35357797751405,77.2898027373379,77.25363399102979,77.29475321172885,77.29118192414002,77.28623804407654,77.32234043626228,77.41179238932239,77.42970746978766,77.47330176585889,77.57488513997096,77.57507541033034,77.81361504670276,77.75792907431568,78.4725508396246,78.40449761908162,78.82081123005649,78.70918783157416,78.82222910217178,78.77985082159341,78.70677796655372,78.53381016541871,78.21346503869555,77.87987986248585,77.54183852273559,77.23751027718964,77.04782033325671,77.09929473498829,77.26185722091402,77.4165447902283,77.4728821370514,77.44565726208145,77.43602450487444,77.44213905585124,77.46171613943025,77.47996407792094,77.48104204467857,77.47583788744426,77.46800834784194,77.45495167283958,77.4384013171485,77.43062565862687,77.41146146072305,77.43086199706539,77.43778922215708,77.41744862776159,77.39849002797791,77.41340285937244,77.40454771534893,77.40169565143336,77.38438948616685,77.35322067147804,77.3541194031257,77.34456767598076,77.32562064941654,77.25966139145214,77.25087654178245,77.18075402311143,77.19212328547559,77.16224173891639,77.1726108679063,77.12929855081521,77.16889344076424,77.20075948447455,77.24248772923161,77.27881229964387,77.3029072033898,77.30916414493437,77.31252172838126,77.33358980405497,77.35969956542527,77.44961927987156,77.50602367895797,77.49430210660887,77.46596303189851,77.45230904387432,77.46883039465492,77.4615563530664,77.44207646960297,77.41229090310021,77.38579541979395,77.35624098914056,77.31921585459568,77.29242741453109,77.26861895276281,77.24769753964931,77.19023272012208,77.19320581448541,77.17698517090962,77.17452942177678,77.15993767367729,77.1513964247546,77.15564947938121,77.17266845847469,77.19337157126895,77.20235824124353,77.23711081524839,77.25417484205907,77.28703913383893,77.31289771832768,77.31045085834289,77.32157268954315,77.33480747054658,77.3291594652776,77.314232041012,77.3033737075641,77.29498494146068,77.29129013191815,77.27732375548625,77.16349900572158,76.91192552649338,76.68630699451838,76.66387752232885,77.11512238891744,78.25889285849581,79.74825793483936,80.56275501623783,79.78361614004329,77.0068408207817,73.48808113439394,70.61431997973017,70.33316730849198,71.8938662815094,74.35741435642349,76.11265784329234,77.06306122885876,77.13114989147562,77.05078860800026,76.99308026456414,76.96762133965981,76.9605893146376,76.9660508089988,76.95940818775088,76.96886275217608,76.98723888131458,77.02609393377473,77.02872689674295,77.04788750952345,77.06367180136772,77.08424792170969,77.07679657054521,77.07006932735725,77.06311695928261,77.04126973791205,77.0014934545982,76.96476341238836
76.81170253053692,76.8916441328183,76.94488480670756,77.03845530265363,77.14821561979772,77.24868583645268,77.3330508546886,77.3883670121021,77.41307253088974,77.33291667845843,77.29182709744039,77.32888560927272,77.33523080194368,77.32938553891779,77.3769921449163,77.46474756881307,77.49746232687738,77.55227946446531,77.71598991063466,77.73689317311592,77.99060027848141,77.94530018199553,78.65614046258871,78.59073230132762,78.99518360491236,78.89942389465179,79.00625168582762,78.95955678750128,78.87615314506897,78.68358082677257,78.3425132558243,77.97855098766938,77.61759852471964,77.26329672795393,77.04014712894083,77.09733972359443,77.28929753064,77.4626600492656,77.52210379324106,77.49337997139747,77.46897895545932,77.47223502699721,77.49824961704317,77.52397140249934,77.5254357608976,77.52314099105111,77.51155538356146,77.50126363659525,77.4904713452566,77.47828769986329,77.45944305927448,77.47570376840417,77.47542765075484,77.44493849624027,77.41939167158128,77.42899785342743,77.40793111853883,77.39241796968257,77.37016824363873,77.34008560084362,77.33024872842586,77.3241516422799,77.32363538384597,77.26256684346312,77.27810183638051,77.20472067418122,77.23381001851492,77.20585351239914,77.21229022411049,77.19140988884591,77.21696559091663,77.24749956747432,77.28782305013134,77.322034046765,77.34661312266687,77.35684461788658,77.36247595002165,77.38827681249285,77.40577779069508,77.49821856913347,77.54755565179248,77.53729390544522,77.49810616179239,77.48554791354708,77.52642233704849,77.50283999889375,77.47876567410803,77.46825012878627,77.42192247517352,77.38782324639135,77.3697038099635,77.34161714535459,77.31658395980656,77.29437558059614,77.23815729405342,77.22300340250754,77.20727921622438,77.20065975549257,77.18758892286492,77.18082190514852,77.19801740790521,77.21507502472225,77.23654183071473,77.2335370120913,77.26580291738756,77.28290513625394,77.31411426016393,77.3478491401674,77.35570077647571,77.36360719098987,77.36074966958324,77.35421553099673,77.33578957332232,77.32383921971591,77.31516734762324,77.31241423942701,77.30145885406631,77.17894376791273,76.92179032759474,76.69952676041574,76.6887971031008,77.16343484486393,78.3644280696496,79.89583267356491,80.72709922836421,79.93236666724779,77.07644456554534,73.37736335568238,70.44743893567166,70.16637013227154,71.7534061254031,74.26573426089409,76.11027452856867,77.11374542320891,77.18568222408283,77.10553760639598,77.04965000741824,77.02694306052143,77.01792442935496,77.02244821627178,77.01145951687919,77.02317735807844,77.04197294841518,77.07561855272606,77.08047992612886,77.10005619191264,77.11429277008342,77.13467714530465,77.12873200787439,77.12845362810576,77.12208928465924,77.10979790487345,77.07493100164275,77.04625904789312
76.83922510497801,76.92282936303025,76.98278784030019,77.07836031841912,77.19554771656546,77.30152769369582,77.39366422273174,77.44583603056942,77.4764001538638,77.38027156268369,77.33529966429795,77.36925075745555,77.3852407952344,77.3792186348381,77.43809083547862,77.52276918266558,77.57004366151494,77.63462880245034,77.84837192484568,77.89974892496079,78.13676862695523,78.14151074833448,78.8217369581027,78.77097272020548,79.15990813863908,79.07962440723321,79.17682810527634,79.13122286452882,79.03518814004255,78.82720061686346,78.46959742919171,78.08142290699604,77.69649692993545,77.2947940356597,77.03996045168189,77.10115271659156,77.32375267423814,77.51686024378337,77.57903420551492,77.54896337267395,77.50948532961984,77.50970790821657,77.54155356768491,77.57408095997272,77.57633968216122,77.57723918015162,77.56195024672935,77.55450312852072,77.54965575349273,77.53231037786134,77.51390238453465,77.52346581221076,77.5138114188206,77.47455766968294,77.44239991072546,77.44237725266859,77.40781705590597,77.37660059621224,77.34784698009209,77.31951813116535,77.2969675538002,77.29386099397284,77.31306352150986,77.26422387945856,77.30396205918049,77.23266796854067,77.27949681880938,77.25637247032665,77.2570744375424,77.26281897307504,77.27185623346517,77.30086047138556,77.339736505486,77.37215061383858,77.39750767553072,77.4118740155443,77.41957005249495,77.44905494097004,77.45824036019818,77.55137620817463,77.5933259502927,77.58543763607565,77.53709178087341,77.52574804626505,77.58895827865727,77.54990669392816,77.52151917920105,77.53034728431675,77.46446938788947,77.42483552267993,77.42531104000709,77.39560719952827,77.36903193922913,77.34495925580808,77.29216904287276,77.25734921234235,77.24216680766716,77.23037875862028,77.21963364008678,77.21561830614019,77.24687446167661,77.26419087783565,77.28651594297999,77.27220470544118,77.3012199672635,77.31882152168563,77.34772625651338,77.3886686660542,77.40799522740033,77.4121650220708,77.39197062338573,77.38404322133296,77.36230466707435,77.34909570683901,77.34011354895075,77.33846721028975,77.33083578241916,77.20057567208094,76.93871744853818,76.7198907181837,76.72172986427586,77.21762980137152,78.47561714149471,80.04481356351044,80.8920279631147,80.08363909147131,77.15644618851204,73.27533354428991,70.2824106419861,70.00544739599219,71.62571489411461,74.18286310743916,76.11181656648775,77.16538258680815,77.24089311107,77.16073312840153,77.10743440717809,77.08761358734736,77.07616931693573,77.0795596812706,77.06588199363155,77.08034640191781,77.09907143930067,77.125061282129,77.13388205679513,77.15310417219445,77.16402118501877,77.18236896413332,77.17890550826446,77.18623772850606,77.17926731591847,77.17811269569835,77.14940985972278,77.13013294949225
76.87406432440639,76.95886589398746,77.02584426894207,77.12375178981951,77.24867118340866,77.36042394590032,77.45983259043281,77.50928479660973,77.54320441878582,77.43299645614087,77.38579799489266,77.41849476499914,77.44254586568795,77.43781506777141,77.50678540080129,77.58894379249101,77.64940046994286,77.72088597890868,77.96676992297526,78.05490187688967,78.24540235358613,78.33369832113985,78.97615474268082,78.94578512890857,79.32032740320294,79.25276890199862,79.33922393660704,79.29828678892673,79.1888273114928,78.96915656670448,78.59807235561786,78.1905058267956,77.77909926784424,77.33380467198842,77.04969806952455,77.11240990823481,77.36629723798318,77.58012298860157,77.64471742386976,77.6126316989101,77.55925148999192,77.5564793651413,77.59289218619045,77.63074886753715,77.63453989522709,77.63887464419005,77.62088713778464,77.61621909669945,77.61681408954394,77.59419538339738,77.57609518197408,77.57649741242912,77.55620841046017,77.50945944660003,77.47082711269762,77.45783053151087,77.40957526688274,77.36126442756286,77.32481794011306,77.29799459190014,77.26314086620738,77.2623351469939,77.29896756528743,77.26860280621234,77.32863648270256,77.26638235195743,77.32919873024319,77.31384436426416,77.30851872493824,77.3428104074741,77.33444445290384,77.36184662133175,77.39906759226353,77.4300136576667,77.45631300175742,77.47473726334007,77.48457177552832,77.51635070351085,77.5187520790169,77.60985542205515,77.64431221213408,77.63898064487334,77.58492638162306,77.57485035369186,77.65493115201924,77.60371164638542,77.57200278208495,77.59841342398661,77.51513007129,77.46928245361599,77.48608112148408,77.4545237004542,77.42617622252597,77.399781674939,77.3521604427496,77.29805234923425,77.283391921668,77.26609264096417,77.25820241702236,77.25762441646656,77.30207895752379,77.32007866560515,77.34336569816634,77.31993550057297,77.34525208201612,77.36358305996553,77.38974040889005,77.43579524891939,77.4671229799316,77.46717709752843,77.42969405435001,77.4197284288249,77.39533878014362,77.38074047086724,77.37140248561167,77.3709068608714,77.3665083895041,77.23056232596592,76.96480151245507,76.74847886363816,76.76313499717489,77.27906765906867,78.59279554675253,80.19496631176261,81.05727503318757,80.23742413037762,77.24615203509131,73.18449309358073,70.12374790070629,69.85404994900078,71.51283340515681,74.11088513852145,76.11876718095677,77.21885117753085,77.29747238830456,77.21704824193853,77.16689635445412,77.1498986814363,77.13551339953405,77.13753190805852,77.12314904257973,77.14087734202742,77.15901192185231,77.17494596077896,77.18962264851632,77.20788505298225,77.2143902370916,77.22952133545864,77.22957163588913,77.24501464339832,77.23687671282946,77.24740602932248,77.22585235020793,77.21682194735203
