p/c, iter, r∞, r₂
, 1, 0.0006495082700949925, 1.4958259817540764e-5
p, 0, 0.02605437329723561, 0.006675512635320524
, 1, 0.0008607896276868824, 2.487939324346563e-5
c, 0, 0.007542098771735235, 0.00031631864173103285
, 1, 0.000498383086970966, 1.1041354903307184e-5
p, 0, 0.5460116043008683, 0.622147662429192
, 1, 0.010274948206687819, 0.0009291334754606513
, 2, 0.002007853015253019, 0.00011338302932054493
, 3, 0.0009744408060395312, 2.1729636944714953e-5
c, 0, 0.007905167175820793, 0.00039503750727214214
, 1, 0.00039505255314545523, 5.425314862400848e-6
p, 0, 0.01582062748477246, 0.004234685574561408
, 1, 0.001284561287344991, 6.490629292348052e-5
c, 0, 0.006579116622744792, 0.0003750682819122211
, 1, 0.0005677608364482937, 1.3248779429487102e-5
p, 0, 0.11628809146203092, 0.03047205123544605
, 1, 0.002176262701307852, 4.679081825973718e-5
c, 0, 0.006992671834533571, 0.0003150664213204566
, 1, 0.0003815083412986965, 6.182460687362486e-6
p, 0, 0.03564090310935519, 0.0039818328687759134
, 1, 0.0005617014404534599, 1.0778794432416272e-5
c, 0, 0.0038512231025507005, 0.00019914763928122943
, 1, 0.0003564974165950623, 4.85712349102527e-6
p, 0, 0.13196638588041745, 0.03784086417615287
, 1, 0.0013911535946256846, 3.522258375734832e-5
c, 0, 0.0032840268202516737, 0.00011520139233962448
, 1, 0.00020400979491798582, 1.7545862035826891e-6
p, 0, 0.014909602542331224, 0.0016853286865608163
, 1, 0.0008444101928348083, 1.834956251120411e-5
c, 0, 0.00451259752178106, 0.00011913105149313508
, 1, 0.00039372641875735134, 7.44581187064277e-6
p, 0, 0.010339229818249938, 0.0008925338648859628
, 1, 0.0007489741526057787, 1.3598607417568738e-5
c, 0, 0.0035978882347456444, 0.0001370536606825774
, 1, 0.00036227476101399227, 4.958920472586416e-6
p, 0, 0.06450094662694815, 0.026766291709156318
, 1, 0.0010752655644800063, 1.7969469916658354e-5
c, 0, 0.00567401661225011, 0.00018745585604394377
, 1, 0.0003220999800891516, 3.5244102933385083e-6
p, 0, 0.019040493077601663, 0.0027537566771420694
, 1, 0.0007509028750085173, 1.7611166972152103e-5
c, 0, 0.006642112103089307, 0.00035977305368672187
, 1, 0.0002670522953474404, 2.236194280927485e-6
p, 0, 0.041141338940099116, 0.0061426605532355705
, 1, 0.0008318816742143455, 1.2346799016499239e-5
c, 0, 0.007605257680698183, 0.0002410523766904699
, 1, 0.00021606334133958735, 1.3720454228727543e-6
p, 0, 0.039292193727868234, 0.004699879990244168
, 1, 0.0005704358613317117, 3.4991991437502373e-6
c, 0, 0.007969636350121432, 0.0002679849225539431
, 1, 7.026578322517544e-5, 1.14111144986014e-7
p, 0, 0.038658446635789115, 0.00985770010088769
, 1, 0.001163321073162941, 2.399561640095767e-5
c, 0, 0.005646098455237048, 0.0002757142289442401
, 1, 0.0003532562775962048, 9.111142954561062e-6
p, 0, 0.08402278745302089, 0.01687654757244811
, 1, 0.0011258651336901937, 2.09957921027224e-5
c, 0, 0.003072807427556124, 0.00011623017131194026
, 1, 0.00020161088208327216, 3.0692198491775268e-6
p, 0, 0.903021059069436, 1.9019312460932818
, 1, 0.008035489448797126, 0.0007784616042153305
, 2, 0.0003288903928740876, 2.4495721240220274e-6
c, 0, 0.0023889180184361075, 8.062264466630298e-5
, 1, 0.0001234873755785178, 1.1024073555827334e-6
p, 0, 0.011672243044542946, 0.0012038665613410616
, 1, 0.0004077222321247191, 7.274335156447199e-6
c, 0, 0.002159098314717123, 7.407276914376453e-5
, 1, 0.00022135896353296357, 3.845465409999458e-6
p, 0, 0.01620627474659576, 0.0013878231156657485
, 1, 0.000264126118028249, 3.080102186719701e-6
c, 0, 0.006962008385659094, 0.00017754729668912003
, 1, 7.4408005675301e-5, 4.289130496589337e-7
p, 0, 0.024360318644487806, 0.0041214770218638164
, 1, 0.0007280515501102845, 2.785150810157423e-5
c, 0, 0.004240137697907904, 0.00015177561919201867
, 1, 0.00024229752504716684, 3.472335254089065e-6
p, 0, 0.42370537892802307, 0.36650129359469547
, 1, 0.006793078521447614, 0.00036859641537181914
, 2, 0.00035070816078854077, 1.5801396186085896e-6
c, 0, 0.007037732036904388, 0.0003265903085022282
, 1, 0.00013302219602773135, 3.7738007404572465e-7
p, 0, 0.04650634868174303, 0.015557421909019148
, 1, 0.0012739499326976389, 6.899569752698879e-5
c, 0, 0.011874610912931636, 0.0005986559438635639
, 1, 0.00025253232710870544, 1.6834903581505633e-6
p, 0, 0.10065651729107651, 0.04812660175797395
, 1, 0.0016068710218265724, 9.900486757124206e-5
c, 0, 0.025240234605090547, 0.001415126553549428
, 1, 0.00042188104279602127, 3.8624355186165535e-6
p, 0, 1.3621698026983076, 2.9544557061769736
, 1, 0.015358901856671232, 0.0018460814161522694
, 2, 0.0005310926218534262, 1.1597640981501793e-5
c, 0, 0.06831965708865263, 0.010522816299135988
, 1, 0.0004898954287017352, 4.059729983302974e-6
p, 0, 0.141018046563066, 0.07064272859502978
, 1, 0.003231318988204816, 0.00026065816181041813
, 2, 0.0009998528535421249, 2.1829502017578133e-5
c, 0, 0.06371935660318326, 0.008107169293924698
, 1, 0.0006105467138891122, 3.407976409833406e-6
p, 0, 1.9380571139455294, 12.67738493581606
, 1, 0.012104579160715737, 0.0027182913208267773
, 2, 0.0007217579425262735, 1.8003419597342908e-5
c, 0, 0.03773291937912538, 0.004700817847154377
, 1, 0.0004196029485432405, 5.376000838623544e-6
p, 0, 0.3946945198563475, 0.4057591754259386
, 1, 0.007056862722570419, 0.0007350990888131093
, 2, 0.0016413950383097368, 6.253083797377435e-5
c, 0, 0.026978723477469702, 0.0032232306286040604
, 1, 0.0007788012019155134, 8.811523265861052e-6
p, 0, 2.1721665820751763, 10.777167581792405
, 1, 0.020665115140212558, 0.006066463857411408
, 2, 0.0003186971724009562, 4.768713434813718e-6
c, 0, 0.021075661144142898, 0.002967105029925416
, 1, 0.0001774793020596566, 6.424559792563939e-7
p, 0, 1.3734044057196424, 3.806543773491201
, 1, 0.024332823207698494, 0.005171076709912648
, 2, 0.0011145089726602355, 2.9451661466755393e-5
c, 0, 0.03086061251785407, 0.0046380396160129785
, 1, 0.0005212596874239973, 9.795767689272902e-6
p, 0, 0.17796628961086217, 0.09034404076284257
, 1, 0.0016508000000902147, 8.793759641820494e-5
c, 0, 0.03582419037660663, 0.005046407401908515
, 1, 0.0007477962544649619, 1.1129635549191552e-5
p, 0, 953.3604482005803, 1.5403482468741075e6
, 1, 13.96724424865809, 1652.0814549278043
, 2, 0.13425905018065426, 0.2870253919833943
, 3, 0.005095016831879205, 0.0009321860717059205
, 4, 0.0013969812177089102, 9.141096815753504e-5
c, 0, 0.09152503775017477, 0.024454410139006
, 1, 0.0010617286992704268, 3.204772817214613e-5
p, 0, 0.17336331572119335, 0.3415199005892366
, 1, 0.008961618109846959, 0.0019483245818451664
, 2, 0.0007337701610620102, 2.653245236726565e-5
c, 0, 0.037368696793160544, 0.004968496407083406
, 1, 0.00047392194521666945, 5.082422455582758e-6
p, 0, 79.34372564060021, 11462.310064721052
, 1, 0.5378492128887228, 2.3174840521585742
, 2, 0.0062047624311829894, 0.0006535851156901516
, 3, 0.0008237251653027849, 1.5684698097635953e-5
c, 0, 0.047396294423431844, 0.008836829313204455
, 1, 0.0004933053885765834, 5.080042215497942e-6
p, 0, 7.086549877755919, 94.36495096710088
, 1, 0.06467120729698521, 0.03450537992284811
, 2, 0.0027534143014514545, 0.00016859814946469832
, 3, 0.0009979233846192813, 2.901500365796973e-5
c, 0, 0.023253417025027992, 0.0028702119316752024
, 1, 0.000291885049892175, 3.884669800909074e-6
p, 0, 1.1398286044204766, 4.1260776733760585
, 1, 0.018703630851836697, 0.004277271775039446
, 2, 0.0026744747866298997, 0.00016293024803731382
, 3, 0.0010796316264117373, 2.6172480367676442e-5
c, 0, 0.0406075835678019, 0.0073187429736348885
, 1, 0.0004758668764776473, 6.166710045753402e-6
p, 0, 0.21197475744627547, 0.17930037117064102
, 1, 0.01328594115371969, 0.0039385498435277125
, 2, 0.0057923217786871525, 0.0008220001575560159
, 3, 0.0026496744032672567, 0.00014490703078622825
, 4, 0.0011173184654282306, 2.4980613968585297e-5
c, 0, 0.022126994148172145, 0.0025715599958352326
, 1, 0.00031272763249528136, 2.777915083361213e-6
p, 0, 0.11299464971622739, 0.1359666796577989
, 1, 0.014416221242971893, 0.006327481696091104
, 2, 0.0064809691166655015, 0.001106499657966565
, 3, 0.0028778589075157458, 0.00018559927516444293
, 4, 0.001102826982849965, 3.195781859180945e-5
c, 0, 0.020296790937473715, 0.002873712517509315
, 1, 0.0003958399550810915, 4.836486537072839e-6
p, 0, 1.176879112363412, 2.8629720106450223
, 1, 0.02382844973257324, 0.007397318663126729
, 2, 0.010832845876371365, 0.0021954684830122135
, 3, 0.0034248018182130822, 0.0003689056718082627
, 4, 0.0014323376420234775, 6.549470288190148e-5
c, 0, 0.023239239199063802, 0.0029969447332968396
, 1, 0.000583589279176499, 8.76417514926241e-6
p, 0, 3.702352851829502, 38.74847491241145
, 1, 0.036049016870432854, 0.020735789217244942
, 2, 0.005976677573790054, 0.0011958412142201755
, 3, 0.0023633069799156928, 0.00019747608056308762
, 4, 0.000983140498472771, 3.3671476849554834e-5
c, 0, 0.029828554095625542, 0.0036877786019788136
, 1, 0.0003900405695277326, 5.8289942106515026e-6
p, 0, 198.0445690986749, 78434.9730439057
, 1, 1.7084619382319444, 22.077189963658707
, 2, 0.019961330521680164, 0.005787588936658083
, 3, 0.005936541718685412, 0.0011715565088741752
, 4, 0.0023355700412377917, 0.0002282328499607962
, 5, 0.0010367462741926728, 4.143269616657792e-5
c, 0, 0.01961174493119777, 0.0023433544578518035
, 1, 0.0006165920008050691, 9.601299686372335e-6
p, 0, 0.9512529581590652, 1.9047069137419959
, 1, 0.040924671145238845, 0.011437611364430505
, 2, 0.007043878835025738, 0.0011549805407015687
, 3, 0.0021819710599517675, 0.0001790999057260169
, 4, 0.0008402172842496307, 3.0200298529688836e-5
c, 0, 0.03509050595602818, 0.0032797885818714326
, 1, 0.0006055341581253973, 6.11016259626594e-6
p, 0, 6.154858982425017, 75.35306050475761
, 1, 0.13195256923598037, 0.11152829011536015
, 2, 0.005688272151759613, 0.0007781615703218082
, 3, 0.0016138317510004337, 9.513727739586446e-5
c, 0, 0.020811798660510805, 0.004149338117869434
, 1, 0.0005367030323392297, 1.6255347577072107e-5
p, 0, 1.6444318228574752, 5.631583214155378
, 1, 0.03811268166886226, 0.011903631295184276
, 2, 0.004389830734479341, 0.0005190160720635521
, 3, 0.0016844997435304047, 7.477995581022387e-5
c, 0, 0.014112904226068689, 0.0019685653713286707
, 1, 0.0006058843982087523, 1.6232865782329594e-5
p, 0, 1.8369784652900758, 5.866872485428574
, 1, 0.01710544910704274, 0.0031328251671461885
, 2, 0.0051854417131522185, 0.00040215771364925145
, 3, 0.0022145211916330936, 7.608905379290676e-5
c, 0, 0.013429114777823156, 0.0015830759437358377
, 1, 0.0008727967160938497, 1.7955802102933924e-5
p, 0, 37.22567530559048, 2758.676177484822
, 1, 0.3292054603108108, 0.8268018191247709
, 2, 0.0037137355174189637, 0.0004187359568982064
, 3, 0.002692401253446928, 0.0001003348904443988
, 4, 0.0010213466276655302, 2.279200967789105e-5
c, 0, 0.007811926513589093, 0.0010464271720620959
, 1, 0.00030598962752962836, 4.795815439793415e-6
p, 0, 0.276605497209726, 0.16594996650089
, 1, 0.020785173571740867, 0.01068972590103687
, 2, 0.011792827787849451, 0.0024092469936590104
, 3, 0.004878559082119435, 0.0005652270562623519
, 4, 0.0029363897644956644, 0.00016375801713539883
, 5, 0.0011634193613236001, 3.726767158930373e-5
c, 0, 0.01023053589768849, 0.0016013166919992626
, 1, 0.0003731364955770732, 6.658779841612691e-6
p, 0, 0.1546189822916021, 0.22087768898864935
, 1, 0.0267275669608835, 0.011259017748219349
, 2, 0.011090208006884907, 0.0017891717019121007
, 3, 0.004520717403780098, 0.0003485391394372449
, 4, 0.0022537314279330502, 8.717180825446079e-5
c, 0, 0.014579736695769153, 0.0015025225300241542
, 1, 0.0006201040378112034, 1.8575177275057082e-5
p, 0, 10.890478494363098, 242.50786518187422
, 1, 0.1096348053162784, 0.14836326775604888
, 2, 0.005166656140305868, 0.0008383107216173626
, 3, 0.002823767617215407, 0.0001404197620221371
, 4, 0.0012955623586063036, 3.0260699981444415e-5
c, 0, 0.009606545260050324, 0.001300016394634307
, 1, 0.0005758391348642602, 9.318177066258368e-6
p, 0, 0.3713281403202077, 0.3931991935226614
, 1, 0.022956887550095326, 0.005731743583716108
, 2, 0.00546525893139262, 0.000695782196978045
, 3, 0.002362779100979336, 0.00012711822587524015
, 4, 0.0010003362417160368, 2.5039569378484697e-5
c, 0, 0.009247908371394721, 0.0010468594456354845
, 1, 0.0004529703798841412, 5.554293429212038e-6
p, 0, 0.15173531582395958, 0.0881070557492522
, 1, 0.011518037469901368, 0.0026730162640443
, 2, 0.004215230063467608, 0.00036665577723844344
, 3, 0.001701012409390243, 7.021044734631236e-5
c, 0, 0.009082116622700892, 0.0012242985065578436
, 1, 0.0007141697463178463, 1.475146889514569e-5
p, 0, 0.45450729834493797, 0.44354574597982865
, 1, 0.007307234299851824, 0.0004692654061937256
, 2, 0.0006597294500066432, 1.2677433305977664e-5
c, 0, 0.010526614851708431, 0.0012730896711157702
, 1, 0.00036349024588257787, 4.728308134154421e-6
p, 0, 1.5031768058574957, 5.933552905755451
, 1, 0.03213682412564783, 0.007381061233834301
, 2, 0.0022521035484604286, 0.00017032431155526023
, 3, 0.001023026932207006, 3.0204589558341403e-5
c, 0, 0.009249192294300851, 0.00096430844964179
, 1, 0.0004240145872464764, 8.398539985236389e-6
p, 0, 0.6140464742415247, 0.7831894508758938
, 1, 0.014719715800621863, 0.0022327219550770136
, 2, 0.002949548733208309, 0.00021008711673019357
, 3, 0.0010503642137859861, 3.6929341065258594e-5
c, 0, 0.00797327022804624, 0.0009825932631738518
, 1, 0.00035659336763424406, 5.541474085673038e-6
p, 0, 0.08033620485549739, 0.0836120148835061
, 1, 0.015566631943467194, 0.0032354257863475926
, 2, 0.004428086115499928, 0.00029154716036481574
, 3, 0.0016718473879395338, 5.4727015230222255e-5
c, 0, 0.012925844506935963, 0.0008973800076961002
, 1, 0.00046282435970672765, 1.0610276005699437e-5
p, 0, 0.7441980882971093, 1.1790303234404744
, 1, 0.01791552334612354, 0.004871327575142734
, 2, 0.005815330544395921, 0.0005038445207425568
, 3, 0.002225288001638702, 7.710950371922269e-5
c, 0, 0.009285961240735685, 0.0013150268894749333
, 1, 0.000585977740366433, 1.4035313691613938e-5
p, 0, 0.4624847240689403, 0.5406018734247269
, 1, 0.020086775138270598, 0.007491873733671413
, 2, 0.007728049612490764, 0.0006840887996366536
, 3, 0.002980762620233606, 0.00011141351791013723
, 4, 0.0013015801986685067, 2.3799465026469667e-5
c, 0, 0.006385653543480207, 0.001105484164506963
, 1, 0.00038785088054782424, 5.660092072336843e-6
p, 0, 34.1317203665201, 3505.676815886445
, 1, 0.7050793806256401, 5.1878743947855845
, 2, 0.023565335145142155, 0.01672981871265395
, 3, 0.003912051403074969, 0.0002979902970384694
, 4, 0.00040103231866644545, 7.783858503048792e-6
c, 0, 0.00893536261295719, 0.0011466791554962644
, 1, 0.00017370647448427596, 1.4256881015021174e-6
p, 0, 0.3312353129007828, 0.27328022487191456
, 1, 0.014365738909011926, 0.00329311085547073
, 2, 0.004429641155636528, 0.00021039041908727223
, 3, 0.001451690653329952, 2.703698056296639e-5
c, 0, 0.011317727080487013, 0.0011294726556506636
, 1, 0.00027326469277807824, 3.464700258683061e-6
p, 0, 8.226039662813237, 135.33281727225733
, 1, 0.15928604828017742, 0.19244112466493876
, 2, 0.0034897619108935434, 0.000195607318130928
, 3, 0.0006463436835784689, 1.576115235696917e-5
c, 0, 0.014210101262949063, 0.0013287748694195906
, 1, 0.0004677694023823252, 9.379053173265129e-6
p, 0, 1.141176456091727, 3.332639144875981
, 1, 0.011528946229367322, 0.0018663245313486933
, 2, 0.0022177701978338643, 8.2908010918485e-5
c, 0, 0.009814294292424829, 0.0018982340133945523
, 1, 0.0007206432649051189, 1.5862498536097144e-5
p, 0, 0.3931212244248831, 0.3498984296006682
, 1, 0.008549511841301857, 0.0006570096445208318
, 2, 0.0033405214079317612, 0.00013191956306313551
, 3, 0.0016006526068512426, 2.9521486585148422e-5
c, 0, 0.008510601997478717, 0.0007751394514273905
, 1, 0.0005952509811573989, 6.657967388813629e-6
p, 0, 12.899761105177692, 332.2769883602273
, 1, 0.21572798341715693, 0.3268525135328838
, 2, 0.005713699329045431, 0.0003441513629916294
, 3, 0.0005647118926545352, 5.940052855005717e-6
c, 0, 0.0081349080127133, 0.0011389945324141442
, 1, 0.00010645016940013404, 7.133437562851232e-7
p, 0, 0.8985094011963739, 1.6436299325834185
, 1, 0.02024491037656266, 0.0031998517855776993
, 2, 0.0020290900158699537, 9.578072867899446e-5
c, 0, 0.007450326950764947, 0.0008980202545056169
, 1, 0.0005924689975879572, 9.350681753036659e-6
p, 0, 0.7773858678883172, 1.2121377499251467
, 1, 0.009762525609334188, 0.000768114580555406
, 2, 0.0010086596190003923, 2.423516199767546e-5
c, 0, 0.01234212606993567, 0.0006795016664747546
, 1, 0.0002627217146533361, 3.010284296809086e-6
p, 0, 13.592870794554894, 369.5224350539887
, 1, 0.1510634989309427, 0.1719029693573965
, 2, 0.0033782962499487148, 0.0001266760365479994
, 3, 0.0007346622054755922, 1.6639280580421484e-5
c, 0, 0.007128542201784315, 0.000837554395695855
, 1, 0.0004654381720704295, 8.217958196851892e-6
p, 0, 0.11637958162024703, 0.06397656454196338
, 1, 0.00502916785940741, 0.0008355981118147247
, 2, 0.0007204769251290824, 1.4150101554906776e-5
c, 0, 0.012702242290240607, 0.0011065580607615088
, 1, 0.00019714526034568124, 1.4553967424815091e-6
p, 0, 0.24180519141589676, 0.1540442220822198
, 1, 0.005820253549301376, 0.0002909006549554617
, 2, 0.0006211096152593849, 1.3247938185961094e-5
c, 0, 0.008393995048228405, 0.0008525433885900852
, 1, 0.00022911294440647063, 1.5085615222573928e-6
p, 0, 2.8482925255206024, 16.79308353341988
, 1, 0.02593385825004351, 0.009637831411495419
, 2, 0.001730500173882557, 7.339673643803577e-5
c, 0, 0.008264531262601842, 0.0009022669954847656
, 1, 0.0003220112767913219, 2.6114221134236975e-6
p, 0, 9.326142359631742, 173.65551670496887
, 1, 0.09839734161014815, 0.06938619749448485
, 2, 0.0037825067603962353, 0.00016043159103874903
, 3, 0.0005550282548207773, 1.865102972245618e-5
c, 0, 0.015612780344137635, 0.0030249455236409295
, 1, 0.0007581110623417019, 2.064707438829703e-5
p, 0, 0.11639528480521945, 0.10287662256324172
, 1, 0.003734782691248986, 0.0006076848966819952
, 2, 0.00033316369714168155, 1.1770540838714158e-5
c, 0, 0.008993449366727864, 0.0010083089597516103
, 1, 0.00026576026296863176, 3.013254454837239e-6
p, 0, 0.061195121908632, 0.045367285359549064
, 1, 0.003364843455573376, 0.00032309346154800326
, 2, 0.0005075170355360002, 1.3585163267517096e-5
c, 0, 0.012109007391765172, 0.001703299953847073
, 1, 0.00047544394788797583, 1.2803250091313465e-5
p, 0, 0.5830204012580495, 0.800649687009148
, 1, 0.008876680144256787, 0.0010530206106368527
, 2, 0.0007567803663725656, 1.711310294887933e-5
c, 0, 0.006376761148280065, 0.0009018514442536802
, 1, 0.00044870359187906004, 6.453495847557745e-6
p, 0, 0.07687166331902902, 0.022665227073601288
, 1, 0.0014057378287020816, 5.672117511940575e-5
c, 0, 0.010995565785800264, 0.001470166029715786
, 1, 0.00048602756695757853, 1.754241442457806e-5
p, 0, 0.44208438884831813, 0.659971650191315
, 1, 0.011163461671314297, 0.0025757889912729486
, 2, 0.0016094023046478174, 0.00013378038420296223
, 3, 0.0015862015925876764, 5.819683260146378e-5
c, 0, 0.022989396976404064, 0.004915775273011354
, 1, 0.0006693300204602152, 1.942320246626698e-5
p, 0, 0.8696194259232679, 1.77778620590999
, 1, 0.017603715056173475, 0.0056870671578426145
, 2, 0.0023944943741821254, 0.00016051389017954438
, 3, 0.0007711505864466895, 1.377341709038724e-5
c, 0, 0.1150351827155063, 0.02206979921618561
, 1, 0.001845643414935818, 5.242260939529673e-5
p, 0, 1.1852959400339074, 5.37822277007943
, 1, 0.015542547882187072, 0.012958638620863555
, 2, 0.00351953890050303, 0.000582175229848951
, 3, 0.0021335612691582295, 0.00011929969477405159
, 4, 0.0011362071332286265, 4.403966399662387e-5
c, 0, 0.026057770338284197, 0.00911880036457318
, 1, 0.0007892607198292835, 3.3385751928333664e-5
p, 0, 5.412006953079594, 61.392495921394975
, 1, 0.050849828620578415, 0.021882516597424927
, 2, 0.0022912097771520387, 0.00018204896369326964
, 3, 0.0013332610690406158, 3.157960221360416e-5
c, 0, 0.027910638128330164, 0.007710161731993911
, 1, 0.0007102309405135319, 1.8355154416810454e-5
p, 0, 0.46108965512574157, 1.6850236092910706
, 1, 0.010504662023771144, 0.004183938296278959
, 2, 0.0043829486983512946, 0.0007258161289565824
, 3, 0.003368368285013524, 0.0003541361141787975
, 4, 0.0010874226603182434, 0.00010018944784646702
, 5, 0.0006118941135628042, 5.30456909477103e-5
c, 0, 0.021420618379484252, 0.0056243600020251154
, 1, 0.0006124459125804444, 2.3109935830908594e-5
p, 0, 0.255851426482712, 0.816338705146094
, 1, 0.01049638884974671, 0.0024729299949876596
, 2, 0.0011484492682259809, 0.00013804559935945069
, 3, 0.0009458456088433567, 4.9030213258319325e-5
c, 0, 0.014568161015731452, 0.0033491823996885804
, 1, 0.0006184837681708972, 1.949035355715397e-5
p, 0, 0.6621469647162612, 1.571399427012451
, 1, 0.012115154009710496, 0.005196138707881727
, 2, 0.0018359957188924033, 0.0003707869315265382
, 3, 0.002232509146828713, 0.00017745970720889963
, 4, 0.0005508844557344597, 2.7717451786541086e-5
c, 0, 0.041216811099090964, 0.014286426677970015
, 1, 0.0006355082505130369, 1.5388358845274024e-5
p, 0, 5.486402494488804, 78.1595355798014
, 1, 0.048940435606541474, 0.019396281212524655
, 2, 0.003894879741723846, 0.0003330077305903756
, 3, 0.0011587855592522555, 0.00019218688713273512
, 4, 0.0009519531335315085, 5.8256988421142154e-5
c, 0, 0.09157027473120358, 0.06732313731050979
, 1, 0.0009245642889440407, 3.519452050533314e-5
p, 0, 0.6360007642623152, 1.6644201659491444
, 1, 0.006590293642222944, 0.002585097372497914
, 2, 0.0014310189419226597, 0.00032478745247978833
, 3, 0.0023324334432729627, 0.00017637465012069583
, 4, 0.000460896466175041, 3.9538658078227795e-5
c, 0, 0.05011854434608025, 0.02268162658494353
, 1, 0.0006114104954087184, 2.202654789468001e-5
p, 0, 0.9925457290301424, 3.334271619317501
, 1, 0.012138651300993867, 0.003426659067893531
, 2, 0.0008556953945176283, 2.744508773076865e-5
c, 0, 0.03643104449091198, 0.013624456494417696
, 1, 0.0005939719073242578, 5.880426046730826e-6
p, 0, 0.40160023903899167, 0.46485397025308084
, 1, 0.004717368603843023, 0.000468745044622828
, 2, 0.0011761099743864485, 4.1408766806636614e-5
c, 0, 0.02719144575623789, 0.010248298137751084
, 1, 0.0005729144606373385, 1.8965493777015084e-5
p, 0, 0.33936693571541643, 0.6028951740294853
, 1, 0.007958648775670589, 0.002255201876290433
, 2, 0.002843190283621527, 0.0002061281547143859
, 3, 0.0014387707733331187, 5.005144514169733e-5
c, 0, 0.039656863415544134, 0.017914779475303018
, 1, 0.0006205755188506896, 1.703256126103161e-5
p, 0, 0.1975940296330918, 0.3391853875957867
, 1, 0.006018694893936665, 0.0012503906646057236
, 2, 0.00199845273962456, 9.587461105511797e-5
c, 0, 0.026391554116082787, 0.006802292646599683
, 1, 0.0005971939922017041, 9.199332789293279e-6
p, 0, 2.0761995127301662, 9.289191900138439
, 1, 0.03653237536125277, 0.013474404007675226
, 2, 0.0011565046816172282, 4.505593037475808e-5
c, 0, 0.05987017151401825, 0.025279964674786926
, 1, 0.0006121429379452718, 1.5103083064537691e-5
p, 0, 0.30445302000052554, 0.37207487308534043
, 1, 0.006037939972164701, 0.0010651859911841094
, 2, 0.0016819151465410566, 8.965788257988233e-5
c, 0, 0.042929117725934274, 0.01202225991970075
, 1, 0.0013897441229085642, 2.7867031725912952e-5
p, 0, 0.26874914416165896, 0.5387936022790213
, 1, 0.007370173003648522, 0.0024119622688885223
, 2, 0.001307945718751643, 0.00011530925537174163
, 3, 0.0005892250648944777, 1.3061388418983784e-5
c, 0, 0.0312489584250087, 0.006495291502693311
, 1, 0.0003017459502884064, 3.63878878371687e-6
p, 0, 9.108901479275344, 209.7358115672201
, 1, 0.11637032199731982, 0.145557782192604
, 2, 0.004301813084736989, 0.0003627843102273015
, 3, 0.0007864398989795285, 2.7304592540057583e-5
c, 0, 0.014615304275099671, 0.0031987010862305726
, 1, 0.0002979818997276743, 3.7649154235656692e-6
p, 0, 131.0083453000995, 38696.09807503783
, 1, 2.705556735368252, 50.75668564333121
, 2, 0.028655755706970782, 0.014825482519879534
, 3, 0.0020883718425573424, 0.0001772467901595746
, 4, 0.00024966948493780204, 8.040570726081501e-6
c, 0, 0.06138769339994869, 0.03272128169581648
, 1, 0.0007389386951523024, 1.646907491643757e-5
p, 0, 22.60589924085197, 1015.6504999757434
, 1, 0.48755120817021125, 1.5122024425152176
, 2, 0.020666241734102753, 0.009788760896606076
, 3, 0.0036633065423337494, 0.000928167411813121
, 4, 0.0013297671405350469, 0.00023633471632790389
, 5, 0.0007276987217336769, 0.00010014127657271517
, 6, 0.0003924190946611775, 3.568909186805565e-5
c, 0, 0.43333361684382726, 0.7360839225992588
, 1, 0.003115153775189905, 0.00027570517403833637
, 2, 0.000461578185728961, 1.1260986790355131e-5
p, 0, 2.8290479870855787, 21.708284083508158
, 1, 0.06906227596681269, 0.07846059676746656
, 2, 0.009042082463660542, 0.005564969266796609
, 3, 0.0027268336283205836, 0.0005744265383147659
, 4, 0.0011259246374849198, 0.00014718131677381315
, 5, 0.0006408193188747443, 7.130160268275796e-5
c, 0, 0.07839815775971938, 0.05161143374618346
, 1, 0.001017233439674463, 3.1690569068466845e-5
p, 0, 5.58668369213457, 68.90376863885503
, 1, 0.07863483343818613, 0.0649109415594318
, 2, 0.0067422827233550925, 0.003812293498992526
, 3, 0.0017622053785331217, 0.0002812365513031324
, 4, 0.0005969775095255508, 2.9123850854328744e-5
c, 0, 0.0483508644964418, 0.03687662978913535
, 1, 0.0004323597640750021, 9.264705932730078e-6
p, 0, 1006.3975116731278, 2.0255768688716486e6
, 1, 21.573908111521416, 3054.9168915560704
, 2, 0.7817424492254919, 11.175764545344144
, 3, 0.10600757755097191, 0.4608838195069323
, 4, 0.012055711810302098, 0.008295594581657375
, 5, 0.003487879777331929, 0.0010096953817072317
, 6, 0.0008571410762102458, 0.00020180792967910218
, 7, 0.0010426756197936028, 0.00010470898842139363
, 8, 0.00042931889009177555, 3.244600787303757e-5
c, 0, 0.033534426412256776, 0.014823149295430946
, 1, 0.0006511590206687811, 1.2288833510922739e-5
p, 0, 1.6123754258572407, 5.105570021287801
, 1, 0.015966502082223544, 0.004112634472153001
, 2, 0.003862974133221375, 0.0006090006422824305
, 3, 0.0009456926507772788, 9.366235414074922e-5
c, 0, 0.03922238724838745, 0.015434739424595301
, 1, 0.0013098702158006728, 4.07290965931062e-5
p, 0, 2.9852630059049448, 21.376225150778094
, 1, 0.036493323402587874, 0.013076400071063298
, 2, 0.004252384293588574, 0.0004395878080619288
, 3, 0.0005756703273885433, 2.9194216811034826e-5
c, 0, 0.042902197451250075, 0.010075199197255514
, 1, 0.0004397965210684725, 4.361249115248376e-6
