-0.04317924593283351,-0.039086390917475455,-0.03485544956433273,-0.030348335535620663,-0.025565048831154513,-0.02080120111632766,-0.015938683845462265,-0.008816125451403423,-0.00014692845986985503,0.0020202240807662974,0.002845112437128705,0.007727399373067101,0.01123688689196456,0.013081491909048282,0.01300612300956061,0.011209635271171692,0.00841034428979981,0.005405134990297711,0.0027119617111850403,0.0006238766521562411,-0.0007395755749541877,-0.001429394778341475,-0.0017154655835156518,-0.0020301978132977183,-0.0028480250505111826,-0.004384285634628782,-0.006209171671059721,-0.00793478807489123,-0.01016330593604664,-0.014249781322305921,-0.021732880784668396,-0.034446563420587495,-0.0546797968371493,-0.08427130418526474,-0.12342886360795546,-0.16998988560675343,-0.220088198964703,-0.27061277703627695,-0.3196107613789252,-0.36329924751679243,-0.3987428161367461,-0.4308498623137922,-0.47494438167213104,-0.5043240335579924,-0.4691539952152226,-0.3502138605923335,-0.14854339357403035,0.11002379892762804,0.3844258429798231,0.6288524939330102,0.7843550011550491,0.799853148819949,0.6698604398393542,0.4367902256920644,0.13976479794153818,-0.22104213844271214,-0.4498291802225225,-0.4633678569884694,-0.24747847718978733,-0.15931705774077898,-0.5143857759077264,-0.9933482434631316,-1.4168889493775652,-1.7626138381350955,-2.0482638199992778,-2.245638666251338,-2.1228488283062745,-1.6868946111816143,-1.121690121724697,-0.8285686702239872,-0.876282366885448,-0.8655995620412114,-0.7838681311468889,-0.6973998410532829,-0.6288652014651888,-0.5672702601878541,-0.5126150172210941,-0.4614296234096287
-0.04279288562203476,-0.03855709264159657,-0.03423272328825533,-0.029731201189107992,-0.025052526343969816,-0.02052658588816314,-0.016197370269054545,-0.009239282981056363,-0.0005413474083724168,0.0004268941386840197,0.00016406925730905186,0.004878644334368687,0.008236400061306881,0.01001529419210101,0.009942154873783693,0.008217108249127136,0.005569506291834614,0.0027822098840175613,0.0003531101231857292,-0.0014307724870263883,-0.002449352052721565,-0.002757416586717909,-0.0026488471140169167,-0.0025919996376586596,-0.003088614693226077,-0.004365047146023926,-0.005999737146609618,-0.007604333197434698,-0.009744753229981029,-0.013687102714229127,-0.02081001738176269,-0.032734444615741154,-0.051595126023997295,-0.07920769290328167,-0.11586311919730008,-0.1595652472016127,-0.20663150069671588,-0.2541015437224132,-0.30020944934692295,-0.3415199623549654,-0.3753962893389087,-0.4070014035407752,-0.44970346199350786,-0.47866732503980813,-0.4464722888568957,-0.33235400949619986,-0.1373231623491762,0.11311645680888205,0.37850177213789493,0.6136250551076756,0.7622599328274191,0.775817324253012,0.6487339599523523,0.4254326134499422,0.12466951116833513,-0.23477576002025558,-0.4473836945789742,-0.4457371603541844,-0.237247522947456,-0.155529001321824,-0.49487948706679674,-0.9812403461996553,-1.4236061361448122,-1.7846872190442156,-2.0945128639611426,-2.2909457373048525,-2.147739173876758,-1.699435134260014,-1.132587173134624,-0.8210288010971851,-0.8406907367193526,-0.8341631521332005,-0.7613957331495413,-0.6802438422689079,-0.6165638319734228,-0.5608373241867355,-0.5130643189086612,-0.4692680648849006
-0.042640323918121226,-0.038224348707160516,-0.033773160930195445,-0.02925154802122165,-0.024659509980068606,-0.02034775754390239,-0.016507574559213367,-0.009798257646721709,-0.0012401571349300866,-0.0012556026165668754,-0.002356797336616978,0.0021556027579237025,0.0053399034025147785,0.007044278978597163,0.006989714482784848,0.005372457298918221,0.002915048103844242,0.000376742791317497,-0.0017673115270611106,-0.003240263366706131,-0.003925014177511343,-0.003881350692097385,-0.003420629186308588,-0.0030337532056989858,-0.003235400402715527,-0.00425462485384287,-0.00568008665023001,-0.007129039146434479,-0.009134686991302488,-0.012882226806993913,-0.019615780000577843,-0.030778635954348488,-0.048360591795756136,-0.07412934378804437,-0.10842458197210192,-0.1493860983083124,-0.19348686025540474,-0.23789016760916581,-0.2810062835417426,-0.3197692981696889,-0.3518918608866244,-0.3828703759830461,-0.4240643165674385,-0.4525074932110442,-0.4232823366300238,-0.3140663263744585,-0.12582348785929298,0.11631285886605269,0.37252130037805387,0.5981908180415871,0.7398257826022387,0.7514613510312813,0.6276051939203029,0.41319623241491854,0.10995431236023023,-0.24406746439716187,-0.44032763690189825,-0.42817168138742545,-0.227420457987904,-0.14602828810173207,-0.46964109108985497,-0.9671416244455173,-1.4299580318389076,-1.808644456260268,-2.140953116496604,-2.333138081794985,-2.1720404140069434,-1.7158128086443583,-1.1444649916798255,-0.8092625421743236,-0.8036752387686334,-0.8049814075420727,-0.742033929891889,-0.6671198512196099,-0.6078539405011298,-0.5567906065169126,-0.5139298492668019,-0.4751703803837444
-0.04276408698741818,-0.03808872396244567,-0.03344002740331575,-0.02884466377589945,-0.024302633080012015,-0.02017570017193293,-0.01677879617760425,-0.010413724771609623,-0.0021838299563512464,-0.002975640716343264,-0.004677750042887396,-0.00041714140805027,0.002563427776308913,0.004178276855881791,0.004151948427278285,0.0026718255174529304,0.00043680148867508706,-0.0018275892881547406,-0.0036715354750214146,-0.004831447351591578,-0.005196132478573645,-0.004831230303196321,-0.004059436239970182,-0.0033819684916664983,-0.0033134965296142127,-0.0040783722162416325,-0.005277264101579249,-0.006538421116133009,-0.008365533189419239,-0.01187024812848847,-0.01818528470037961,-0.028608240340503244,-0.044992619935754874,-0.06903626787043038,-0.10109689969856106,-0.1394228866844145,-0.18061774158628907,-0.22194505971113188,-0.2619825840827019,-0.29805307029859307,-0.3282635026904899,-0.358502388498934,-0.3981241626518681,-0.42598925775469354,-0.39971222084889746,-0.2954557339862447,-0.11411972075109134,0.11957325936543839,0.36648446967843995,0.5826013649730726,0.7171357321859801,0.7268426132198726,0.6064463446850112,0.39948818313798995,0.09707558865044064,-0.24849250147927648,-0.4312976777353583,-0.412511457771231,-0.22012581453394375,-0.13034980372331972,-0.4361558581746863,-0.9496169583289173,-1.4345380194447444,-1.8331080964397728,-2.184746059897037,-2.372419741440126,-2.1988819511654754,-1.7378016486427725,-1.1592395434146567,-0.7926485956325706,-0.7642306843402764,-0.7785921156714721,-0.7256641220699152,-0.6577725498940623,-0.6024376812115975,-0.5548358302706475,-0.5149669970710136,-0.4789646727420376
-0.04307047922479512,-0.0380734775705065,-0.03317214595202245,-0.02846215440506228,-0.023943502929384408,-0.019980634087147564,-0.016988969879378146,-0.011057775356675847,-0.0033274329137356062,-0.004707506832033914,-0.006797326694496064,-0.002833754497089558,-8.472594710440262e-05,0.0014256273957045096,0.0014336132457657413,0.00011337798368060703,-0.0018745134757693904,-0.0038470007647077864,-0.0053817939562463835,-0.006231175806462375,-0.006292277485144382,-0.0056370886287879785,-0.0045938927146096376,-0.0036631554697237334,-0.003348017424485761,-0.0038616426913336,-0.0048183134203299005,-0.005861994300815354,-0.00746971779381056,-0.010686261206586778,-0.016553647540376915,-0.026252360678228115,-0.04150763622726572,-0.06392847618135988,-0.09386372014286337,-0.12964606008752355,-0.16798760863484574,-0.20623263104286593,-0.24311967108916122,-0.276377094079308,-0.3045451866611444,-0.3339430499468392,-0.37198021750482724,-0.39925733835384847,-0.3758900238277221,-0.2766271550905941,-0.10228721167128185,0.12285791257335177,0.3603913220172359,0.5669082781403887,0.6942729632850728,0.7020184948839869,0.58521472162424,0.38450781043569293,0.08582723878700449,-0.24897895343222842,-0.41988412802228936,-0.39839503594561165,-0.21796971802650944,-0.11092496774669769,-0.3956670807323235,-0.9299357767873744,-1.4376090999318762,-1.8571792303146992,-2.2246112234219595,-2.4073941499105302,-2.2256274412240913,-1.763964948847132,-1.1780399052130122,-0.7712311751034662,-0.7220385645735661,-0.7553764967270808,-0.7119228791570436,-0.6516764862001594,-0.5998571215119739,-0.5547067142359623,-0.5162252643719825,-0.4810782932140114
-0.043473697917264076,-0.03811137358462702,-0.03291902054458262,-0.02806661008968092,-0.023554142219722962,-0.019741341486039232,-0.017122465706222556,-0.011704593069367775,-0.004624122605079606,-0.006424424491939362,-0.008714077361659633,-0.005088284006134813,-0.0025962359284221748,-0.001205329829559787,-0.0011605345233363096,-0.002304720223335721,-0.004028176711500464,-0.00569770604873554,-0.006920319206273007,-0.007466300096012901,-0.007243019726459465,-0.006328958877560353,-0.0050526230498206814,-0.003903824114161125,-0.0033640774379790628,-0.0036297897372605803,-0.004330278526140319,-0.005129273894681319,-0.006479666773856252,-0.00936536056921966,-0.014755984579892356,-0.023740099871602638,-0.037922066453518255,-0.058805979751696213,-0.08670869107122314,-0.12002606627525836,-0.15555992534659424,-0.1907192926189225,-0.22439886468046666,-0.254747184849478,-0.28077088470918454,-0.3092379691851761,-0.3457296983843463,-0.3724564546915019,-0.35194382788074563,-0.25768551244652826,-0.09040131126647566,0.12612707275604862,0.3542418993725249,0.551163139781849,0.6713206576059605,0.6770463800888677,0.5638676341158799,0.368891275633942,0.07583626043467007,-0.2474111815367479,-0.40547512947924247,-0.3860506477552974,-0.21697090543170816,-0.09366171864253658,-0.3690536003819602,-0.923529089247964,-1.4482058693270403,-1.8833275366281867,-2.2583917398160054,-2.431087609511721,-2.2383568705434556,-1.7784818291364388,-1.1838906561376774,-0.7430160382466511,-0.6853352496491141,-0.7356573824987578,-0.7004011398215795,-0.6482525179386016,-0.5996137975406981,-0.5561225795975702,-0.5177788641090899,-0.4820088998479548
-0.043887968234059827,-0.0381351949459372,-0.032630165942336475,-0.02762062550776534,-0.02310657364201063,-0.019436601506654938,-0.017163651541238778,-0.012328361577118585,-0.006027055628280209,-0.008099617224331723,-0.010426552114566334,-0.007174777432098267,-0.004962780328455096,-0.0037062552475077837,-0.0036257383414834976,-0.004584304024646713,-0.006033468140614673,-0.007395919550532426,-0.008309343460680907,-0.008563671584951749,-0.008077929731740596,-0.006936874258371972,-0.005464251685225463,-0.004130484399155421,-0.0033867909206293234,-0.0034081668120933273,-0.003840203338668857,-0.004369775092044392,-0.0054278060990355925,-0.007942640744275309,-0.012827411878149064,-0.021100560824677927,-0.03425233639785574,-0.053668789612316914,-0.0796154602497694,-0.11053335300518086,-0.14329815566706827,-0.17537145545391297,-0.20580148497593598,-0.23316915794667636,-0.2569745687452638,-0.2844329057840014,-0.31946928455977286,-0.34573064681072196,-0.3280024731564595,-0.2387374563280531,-0.07853912049351663,0.12933974191550135,0.3480355827026784,0.535417471857059,0.6483625373174959,0.6519847941030861,0.5423645144478684,0.35311053080963006,0.06677131030154726,-0.24527444011431498,-0.3872296450077499,-0.3755804707873267,-0.21691669149430481,-0.08347226267480323,-0.3685959681265558,-0.93947143677849,-1.4712229004816635,-1.9122154246530556,-2.284074099342746,-2.4386055980415335,-2.2276125463911995,-1.7721196494716196,-1.1684898394044154,-0.7070038564761347,-0.6584215711638564,-0.7196684056995224,-0.6906061122453764,-0.6468609395711695,-0.6011718123371566,-0.5587984726501531,-0.5197409205100314,-0.4823412621433647
-0.04422751534431768,-0.038077724595481754,-0.03225509690656736,-0.027086795337424974,-0.022572819887884066,-0.019045193287567486,-0.01709689526752811,-0.012903264547347248,-0.007489388581205958,-0.009706308557511534,-0.011933301023418608,-0.009087282271863728,-0.007176037307942806,-0.006068809285750376,-0.0059572416703161934,-0.006727208341274604,-0.00789966768512329,-0.00895785568042129,-0.009571098955007074,-0.009550141638044352,-0.008826578030195265,-0.007490867979868199,-0.00585740306041771,-0.004369646298940211,-0.0034412722230854342,-0.003222127373973649,-0.003375131777559659,-0.003613013087161221,-0.004346561738785226,-0.006453196259656124,-0.0108030454944128,-0.0183628464415051,-0.030514871843536184,-0.04851691679414216,-0.07256767544474485,-0.10113836803488141,-0.13116576354171627,-0.16015553056237763,-0.18730885209491532,-0.2116488287085616,-0.2331899080122355,-0.2595803543059674,-0.29328971391929315,-0.31920707974632023,-0.3041932744103093,-0.21989781828085597,-0.06679073069238939,0.13244001346603795,0.34175596980308853,0.5197091149886717,0.625473937001658,0.6268888426643002,0.5206833953217398,0.3371774456149268,0.0584300602562422,-0.2420219103449739,-0.36613885477717645,-0.36805848108151906,-0.2198071679495257,-0.08110395918198776,-0.39074314963687584,-0.9748666596530171,-1.504286105172099,-1.942016018098883,-2.3007373066599257,-2.4299708895663485,-2.196213241570021,-1.7480474347261747,-1.1356126215192575,-0.6645307681717298,-0.6394180880047031,-0.7072405837131583,-0.6819739165495804,-0.6467981225972608,-0.6039525677203841,-0.5624415230143001,-0.5222649884788382,-0.48275570902868026
-0.044406564416846095,-0.0378717454741917,-0.031743328198487575,-0.026427714256655577,-0.021924903648510963,-0.01854589596688072,-0.016906564768191856,-0.013403485647586422,-0.008964278061768027,-0.011217722019722487,-0.013232874158404684,-0.010819846022343427,-0.009227685027681787,-0.008284652371926882,-0.008150287971318448,-0.008735268094213211,-0.0096360552671797,-0.010399728848739187,-0.010727817924717442,-0.010452561620013512,-0.009518535151087804,-0.008020973250864927,-0.00626070161500536,-0.004647819787692242,-0.0035526356959110217,-0.003097024881043353,-0.0029621077624852887,-0.0028885030742600293,-0.0032683596625417977,-0.00493212164327872,-0.008718001487949323,-0.015556059626121055,-0.026726098573846002,-0.04335037232806371,-0.06554898442226431,-0.09181155912195038,-0.11912621291610037,-0.14503792895889944,-0.16890228615677927,-0.1901910302392622,-0.20944784734159327,-0.23474487907351715,-0.26728485083597775,-0.2929974879489379,-0.2806370631770392,-0.20127925924843737,-0.05524724022858152,0.13536579210719424,0.33537100386601537,0.5040499040101594,0.6027024201175806,0.6017864024089192,0.4988030906759491,0.32103936281178846,0.050646016693946194,-0.23578592110574448,-0.3464426499302533,-0.36613258761271084,-0.2225671545539285,-0.08448404283836908,-0.4286276278194663,-1.0223807823047792,-1.5424613390110267,-1.9702187190218154,-2.3084881264051944,-2.407908985875096,-2.154339257966683,-1.7127489310293669,-1.0880520008351198,-0.6195857130653479,-0.6266597226052966,-0.6970462393891808,-0.6740009385695345,-0.6474340644438001,-0.6074283899038164,-0.5667669761904932,-0.5254498233036884,-0.48380480083012856
-0.044339340621107226,-0.03745004052333911,-0.031044374579522582,-0.02560597694359501,-0.0211348476153006,-0.01791748868301113,-0.0165770279263171,-0.013803208545226653,-0.010404880667906014,-0.01260708113927933,-0.014323821589741215,-0.012366516180478015,-0.011109401648383255,-0.01034544493356293,-0.010200120706002735,-0.010610318204442137,-0.011251910808766752,-0.011737753465851597,-0.011801732605448478,-0.011297782895596242,-0.010183371623639914,-0.008557223280050152,-0.00670277178858214,-0.004991514839701949,-0.0037459956897407665,-0.0030582127914016155,-0.002628175213118311,-0.0022257602476258853,-0.0022256258397277406,-0.0034145114230170748,-0.006607395917981762,-0.0127093032825627,-0.02290244237208583,-0.03816916724497332,-0.05854303494855628,-0.08252337402400656,-0.10714296773571164,-0.12998506164144885,-0.15056127718240475,-0.16879442075786244,-0.18578337240823828,-0.21000991789422585,-0.24156519102153595,-0.26722332044747077,-0.2574591634615473,-0.1829934757353584,-0.043993153433305565,0.13806693939061176,0.32886630372601644,0.48846116431967346,0.5800878854853693,0.5766954969628699,0.47670028654930263,0.3046458168254276,0.04325601277224678,-0.22483132017701735,-0.3324333571790703,-0.37211551378528895,-0.2216818062137378,-0.09149196479077659,-0.4751422326478121,-1.0740620932004106,-1.580466094832829,-1.9942299799797638,-2.3077333727696328,-2.37557613301621,-2.1123034267738205,-1.6726895114129832,-1.0288086889672314,-0.5766634525160725,-0.6185486358154435,-0.6875702101987997,-0.6663651230518894,-0.6483859121867823,-0.6112495691723012,-0.5715290120646301,-0.5292242408635985,-0.4856273626159009
-0.04394006912609427,-0.03674539268395449,-0.030107750810941525,-0.024584178076210605,-0.020174674479591204,-0.01713875057428993,-0.016092652625019355,-0.014076616907743755,-0.011764352997460037,-0.013847609444383124,-0.01520469338760222,-0.013721340243179725,-0.012812865330900536,-0.012242847398326262,-0.012101983335966793,-0.012354193593026253,-0.012756514231938354,-0.012988143942052943,-0.012815075232680329,-0.012112656829501134,-0.010850657977101719,-0.009129651276225559,-0.007212238020770201,-0.005427241429146079,-0.004046466555124084,-0.0031310445631618222,-0.00240037804911708,-0.0016542998015154353,-0.0012507862397796998,-0.0019354601267735916,-0.0045063448438185105,-0.009851680314923783,-0.019060329021499456,-0.03297331257576275,-0.05153347478980663,-0.07324426049859767,-0.09517941238594574,-0.11495979493868447,-0.13225620448072561,-0.14746551302913247,-0.16226078416082146,-0.185485980326078,-0.21625913621340942,-0.2420147178480363,-0.23478437639749927,-0.1651424269264652,-0.03309402286954821,0.14052128197585034,0.32225564605292334,0.47296160075197236,0.5576621944562135,0.5516483500262837,0.45436481584142996,0.2879551843637955,0.036101400077726,-0.2123486753422128,-0.32407627780263226,-0.3781568783115148,-0.21232736623073833,-0.09962045827195709,-0.5238903367186794,-1.1238948814051497,-1.6159687173210528,-2.0153599412191596,-2.3037439183159307,-2.3419057426375076,-2.0746563492434547,-1.6284747188346103,-0.963770620187006,-0.5399928375411491,-0.6134129209474111,-0.6774049922117911,-0.6588090920194531,-0.6493249606359086,-0.6151040048574856,-0.5764873769249874,-0.5334750768382008,-0.48826494067425585
-0.04312297510081464,-0.03569058489699728,-0.028882971653985123,-0.02332491233259759,-0.019016406932649943,-0.016188460778934655,-0.015437806747371496,-0.01419789440258512,-0.012995851648426537,-0.01491253046339125,-0.01587403962221856,-0.014878365707360786,-0.014329754235930636,-0.01396852019381356,-0.013851119322723093,-0.013968729180916739,-0.014159145458819467,-0.014167114687708704,-0.013790078041949982,-0.0129240347864652,-0.011549964740652285,-0.009768290448107564,-0.007817724751134847,-0.005981509530244011,-0.004479162642709866,-0.0033408736544231488,-0.0023057601901399494,-0.0012036369302137473,-0.0003762668321627416,-0.0005300622824933043,-0.0024499643246826963,-0.007012293627241206,-0.015216184305415936,-0.02776281935130953,-0.04450395169672561,-0.06394359333403088,-0.08319113793426425,-0.09991584522754238,-0.11397701962461326,-0.1262564293929529,-0.13898434017718841,-0.1613089928446243,-0.19150594327938109,-0.21749811409964082,-0.21271923467404008,-0.14779524181369652,-0.02257072138559124,0.14274357279647631,0.31555596600279046,0.4575557289087584,0.5354444426075133,0.5266830038694508,0.43181048530205146,0.27094360885371316,0.02903508978481284,-0.2053394739118204,-0.3170619040886038,-0.36878153686048165,-0.19070962208758147,-0.1067345053699853,-0.56983625834431,-1.1698003791962464,-1.6511885163379816,-2.039087776054032,-2.305430054329861,-2.3188967191221224,-2.0389485966114336,-1.5747969956380103,-0.9001407771334442,-0.511069329173722,-0.6084420324465896,-0.6660067644155845,-0.6516176025292566,-0.6500520309421205,-0.6187562895193253,-0.581388182708011,-0.5379477105079928,-0.49147105561365834
-0.04180228371454575,-0.03421840010369692,-0.027319551870050418,-0.021790774390822776,-0.017632067665815043,-0.015045398435276525,-0.014596858176489036,-0.014141224697169719,-0.014052533218588792,-0.01577506772456161,-0.01633041036380689,-0.015831640069919217,-0.015651746524255827,-0.0155141237476073,-0.0154427721277699,-0.015455759889135834,-0.015469084411435574,-0.015290880113113303,-0.014748973268837062,-0.013758768131225452,-0.012310862443541737,-0.01050317400449785,-0.008547856419355071,-0.006680829117186704,-0.005069198303061739,-0.0037130535233700357,-0.002371365555831062,-0.0009032868279490458,0.00036550641370070025,0.0007665875819782286,-0.00047337041982586925,-0.004220246123537663,-0.011386433178671496,-0.02253711744025111,-0.03743309604729461,-0.054578080800283146,-0.07113511632209679,-0.08485057454277012,-0.09577901864312821,-0.10527105825762817,-0.11608835113111127,-0.13762321354629137,-0.16743147923274648,-0.19376483391577892,-0.19131491133805412,-0.13095807244813784,-0.012407041443296407,0.14474419247382286,0.30877013243700446,0.44224484619402915,0.5134404882969505,0.5018408092267919,0.4090805102500923,0.25360929014891553,0.021924697352446287,-0.2013476428757599,-0.3098105144588885,-0.34999916522913566,-0.16784113328840533,-0.1188552856640257,-0.6116214041980186,-1.210050206028498,-1.6844013388336947,-2.061791390571628,-2.307344486046091,-2.2989050654707057,-2.0017920374039733,-1.5163608436080835,-0.8436493851470175,-0.48911810932017374,-0.5999088385563596,-0.6532785431245713,-0.6455209573140479,-0.6504493705622849,-0.6220187024436541,-0.5859686193478524,-0.5422991212747377,-0.49481991571296646
-0.03989222013613869,-0.03226162124494181,-0.025367006220335497,-0.019944358928910333,-0.01599367937043894,-0.013688342681646759,-0.013554174795473273,-0.013880791459015995,-0.014887554305971662,-0.016408444756152107,-0.016572355682498596,-0.01657521082773883,-0.01677052035665838,-0.016871318487346798,-0.01687218521270495,-0.016817120638734195,-0.016695611011840583,-0.01637565462863222,-0.015713993148807504,-0.014643707558974484,-0.013162918210412045,-0.011364329800741757,-0.009431257642063429,-0.007551725771875795,-0.00584172379748793,-0.004272988528029487,-0.0026242893704733206,-0.0007828013989126248,0.000942097013009402,0.001919447367271232,0.0013886526218982453,-0.0015032220347706016,-0.007583037819699712,-0.01728702857272424,-0.030298763981889465,-0.04514058497579754,-0.05904402129914388,-0.06983841329032714,-0.07776842373324655,-0.08463402902306427,-0.09369779907646603,-0.1145342818415287,-0.1440973342944858,-0.1708286530658114,-0.17056005671091157,-0.11461831658724009,-0.00260014437343159,0.14652258083138747,0.3018994086031199,0.42703025001172534,0.4916552292899041,0.4771603186599833,0.386221000233931,0.23595878091390432,0.014644647286260692,-0.19555221629759956,-0.30215499208868835,-0.33351298003812246,-0.15668282486417695,-0.14181158219732026,-0.6471988286278076,-1.241770399443297,-1.712237360620989,-2.0776701526779675,-2.3013679898612196,-2.2711209785031627,-1.9621085935294218,-1.4618707826911645,-0.7993544544331002,-0.4727014875790303,-0.5840861229023204,-0.6391585090694747,-0.6412679313830267,-0.650377742319435,-0.6246869900035392,-0.589965501430342,-0.5462132765996728,-0.4979456836402676
-0.03730700953487087,-0.02975303126191875,-0.02297484946620898,-0.01774826062494128,-0.014073264737959335,-0.012096072656447632,-0.012294124487397085,-0.013390778355500288,-0.015454071492285948,-0.01678582820559882,-0.016598123091114303,-0.017102533790321672,-0.01767732445664194,-0.01803238371807936,-0.01813726138159666,-0.018060051675576005,-0.017856423697864443,-0.01744899122589061,-0.01672123574829243,-0.015621384911170821,-0.014152214277075359,-0.012398204948581792,-0.010512138954894112,-0.008634754386108057,-0.006833477757325568,-0.005054146236489032,-0.00309505005124322,-0.0008697331195293145,0.0013286016400968492,0.002905914259329734,0.0031169599082261357,0.0011249613097845668,-0.003817260373125464,-0.012032246798867163,-0.023141045088891588,-0.035693661374878616,-0.046996033749849175,-0.05496427150151817,-0.06002801136936853,-0.06441646112719468,-0.07186226690697595,-0.09206609807644384,-0.12149963599163982,-0.14867399287091132,-0.15044777271771181,-0.09877605889006702,0.0068481448250139465,0.1480779080240069,0.29494505774863455,0.4119132377659156,0.4700935633518384,0.45266318339578504,0.3632822901356434,0.21803619233520521,0.007147348890086391,-0.18856292612328218,-0.293304820993896,-0.31877395730303704,-0.15979968187063776,-0.17459272176888874,-0.6714786624829969,-1.2617586175410338,-1.7333337184170574,-2.086424026991935,-2.288417138673637,-2.2374556761727717,-1.9214468681683456,-1.4147743405594468,-0.7721532437801955,-0.4612713295550037,-0.5583306807796902,-0.6237426751609263,-0.6391654860818221,-0.6497027225096161,-0.6265547638020053,-0.5931088848650603,-0.5493650856986108,-0.5004723264173805
-0.03396089771301547,-0.026625422474410243,-0.020092596368925797,-0.015165068529697123,-0.011842838956553692,-0.010247093941330832,-0.010799659891006286,-0.012642245220703785,-0.015701901435193122,-0.01688141236941476,-0.01641866046830387,-0.01743844004880657,-0.01841692980590892,-0.01906411743969727,-0.019325456776556393,-0.01928621852037793,-0.019056256894572243,-0.0186074417132005,-0.017851881543563763,-0.01675540467901726,-0.015326400248980576,-0.013639131266188542,-0.011813791532375717,-0.009944363554666324,-0.00805204403496873,-0.006058880511986331,-0.0037821413057770314,-0.0011599484837176988,0.0015305005016870155,0.0037313195968806667,0.004714785447603731,0.0036625845349931296,-9.877665470980901e-05,-0.00679141215958623,-0.01598627915795703,-0.026268960254768103,-0.03502492781296951,-0.04026040583806889,-0.042585118271531996,-0.04463817562404415,-0.05059303580884489,-0.07022424669318639,-0.09963429681785385,-0.127291873504646,-0.1309750198762316,-0.08343204524523173,0.015936001153022517,0.1494093442065747,0.28790834312103186,0.39689510686058327,0.4487603882481892,0.42836521197193633,0.34031617550959936,0.19989861935277986,-0.0005220610999430164,-0.1818534694819931,-0.2825402238264729,-0.3033838263191768,-0.1764458544159453,-0.2157094008583158,-0.6839920478388564,-1.2695570799267557,-1.7463327109608855,-2.0877791719729544,-2.269455332831228,-2.200139383720497,-1.8797388374959638,-1.375135926528955,-0.7640485026341111,-0.455704347895761,-0.5242558426006667,-0.6074617478716533,-0.6384424911632038,-0.6483071138899987,-0.6274222649888515,-0.595121890491086,-0.5514059903965318,-0.5019823275035691
-0.0297789726695612,-0.022815316643843175,-0.016668390664136723,-0.012154924776382359,-0.00927491898038113,-0.008124990562208723,-0.009069156279096546,-0.011645306015537926,-0.015653851549444653,-0.016776080661713877,-0.01617245143175694,-0.017735871809563264,-0.01914217549847308,-0.020103785387732387,-0.020544854633058662,-0.020565914923267314,-0.020329040764806905,-0.019858497143445675,-0.019098316447539787,-0.018031304185171848,-0.016668035872299924,-0.015067950836666455,-0.013316142599819614,-0.01146035131708345,-0.00947777036518005,-0.007268656997638345,-0.004668682235603683,-0.001638780552795538,0.0015596830472759393,0.0044041857271110985,0.0061865233131186415,0.006108971722710521,0.0035659506944085706,-0.0015768520192551705,-0.00885202549856956,-0.016888026968402414,-0.023154474841618367,-0.025750627082047117,-0.025461255978413533,-0.02531622916694687,-0.029901253235763647,-0.04901533905871247,-0.07849789463460866,-0.10667342445056249,-0.11213875870436141,-0.06858702154137575,0.024661599611633278,0.15051605953406977,0.2807905279678806,0.38197715469974014,0.42766060174437825,0.4042822073322867,0.3173736225856345,0.18160337701810647,-0.008308731271313263,-0.17542972545255964,-0.2695250602522776,-0.2882192380708801,-0.20471317816554802,-0.2658852501472637,-0.6933390094367553,-1.2714382041239531,-1.7533435261941577,-2.0819820927071078,-2.2430196262066886,-2.1560536876882708,-1.832350808855125,-1.3381590620974748,-0.7685928962451953,-0.4554528001263236,-0.48729046924934494,-0.5911023579174923,-0.6381986332957297,-0.6460810936651882,-0.6271143497293536,-0.5957756500883704,-0.5520649947420679,-0.502168361543113
-0.024643793580850115,-0.01827072874770863,-0.012709466525095081,-0.008771809523494767,-0.0064577577426803145,-0.00583803282232509,-0.007222977643564832,-0.010513260911338307,-0.01539736732536312,-0.01655485479817287,-0.015939438932235817,-0.01804630558116571,-0.019880147847104013,-0.021157969596544035,-0.02178641194842612,-0.021881646991374737,-0.021655969512096362,-0.021184914143191236,-0.020444160630191277,-0.019432183430637906,-0.018158997883489292,-0.01666540213192036,-0.014999253188477724,-0.013162699910623132,-0.011091165981298445,-0.008665061661531581,-0.00573786591233727,-0.00229159544801405,0.0014280298157842708,0.004933034112923451,0.007536567578085851,0.008463446954749543,0.007170459033090992,0.0035991062577664934,-0.0017558434202697981,-0.007572406868703752,-0.01140844618893766,-0.011458746015648558,-0.008677936028817612,-0.006467678409194377,-0.009798066641323544,-0.028445986539963997,-0.05808700730338501,-0.08680977519212263,-0.09393594971990638,-0.054241733667055314,0.033023115201842757,0.15139722416130041,0.2735928755366501,0.36716067868734115,0.4067991016058272,0.38042997242082777,0.29449390969170963,0.16321070235808577,-0.01613183709621069,-0.1676290809944163,-0.25446116769585103,-0.2777801441919081,-0.24469493720540925,-0.32733846599063554,-0.7096452794109638,-1.2749125411126272,-1.7570653174774122,-2.068484506215057,-2.205475781784358,-2.098558678685748,-1.773934037314362,-1.2995970756270054,-0.7775450709852123,-0.4589016067367595,-0.45259789234950176,-0.5755870043208091,-0.6378317231931163,-0.6429412115082869,-0.6255139025609822,-0.5949400552364352,-0.5512196695344755,-0.5009260146438095
