76.49181937094328,76.61801193099919,76.68651026489812,76.76902488804132,76.84132403740999,76.89012564647687,76.93010418884033,76.96066711402221,76.98238415636075,76.99580687837572,77.001767081862,77.00059604419117,76.99231043397683,76.9780832016036,76.95982719138951,76.93972282374094,76.91959579308762,76.89953574189336,76.87900444060884,76.85734115645512,76.83385664224153,76.80817092860028,76.78122143717323,76.75427136905822,76.72854497544098,76.70519930088717,76.68533020916185,76.66998855579763,76.66022713089119,76.6570849072311,76.66167707050384,76.675119407574,76.69829413398983,76.73202277998308,76.77710818736544,76.83416873865147,76.9035975654849,76.98576836576727,77.08118691691975,77.19009669494993,77.31201324875133,77.44227523135194,77.5630561472785,77.65388453655218,77.70176032017015,77.71591941129533,77.70957130405571,77.71913848563764,77.77212192257313,77.8510422848827,77.93299339165345,77.98827344160712,77.9995169495271,77.96057147034789,77.86452083378245,77.7057059639193,77.50556109466183,77.23699461095087,76.91743482411205,76.6911167545591,76.73933152815594,79.28976080905412,78.81309199657737,78.08578383423362,78.0086676621408,77.72262483222035,77.42877934543084,77.15583376253058,76.82617567551894,76.54574502764464,76.23403355514665,75.93475475275888,75.64775921343056,75.37785485926265,75.12737405676337,74.89890004454828,74.74184208881356,74.57919440314963
76.49659578673564,76.61931812107038,76.68590782539712,76.76521881739282,76.83286162331109,76.88027454027845,76.91816883311735,76.94649002266112,76.965935721588,76.97717500455158,76.98114601241213,76.9782388627077,76.96851183368344,76.95316622849583,76.93411386235573,76.91351836946545,76.89315614690187,76.87302500491317,76.85251808706364,76.83096213603606,76.80771896213554,76.78248366307984,76.75619071241773,76.73003928668709,76.70516711070412,76.68264162128526,76.66347710636492,76.64865294949216,76.63917398178468,76.63602861000808,76.64029810120027,76.65304723612508,76.67513680697755,76.70744362102437,76.75094216043789,76.80640861008877,76.8741701870731,76.95428187091301,77.04713082481173,77.15299065369547,77.27143294836702,77.3977129039243,77.51388864453415,77.59954540211713,77.64180625671463,77.64938082641581,77.63531484191454,77.6402513899358,77.69499092702242,77.7805888420165,77.87294641437855,77.93956262889508,77.96077219583353,77.92916724505656,77.8367514695663,77.67818176757163,77.47566541299318,77.20279910102721,76.88718277079516,76.67410421285906,76.71244328257592,79.33545191607328,78.75858237710085,78.2435514293799,78.10670993369145,77.71474394472263,77.42331232612638,77.1488483723336,76.81765831389909,76.53324877642241,76.21615845027829,75.90835658686444,75.61541452060679,75.33934453924664,75.08255193595642,74.84776828560216,74.68228912421422,74.51261751145799
76.50106130583471,76.61970945367837,76.68448540948313,76.7604065525239,76.82320808396193,76.86938124187624,76.90533718567602,76.93158422607925,76.94894549990023,76.9582061035149,76.9604059752601,76.95598687666129,76.94503867102111,76.92877913382816,76.90910884998097,76.88816779234101,76.86768111522092,76.84756299645748,76.82714740819858,76.8057570348168,76.7828124407198,76.75808939155823,76.73251761338894,76.70722870069024,76.68327066041842,76.66161863789797,76.64320303792331,76.628929604618,76.61975299042368,76.61660868467087,76.6205414326811,76.63256163838365,76.65350374680011,76.68429490376782,76.72607737736432,76.77978178817034,76.84566471218704,76.9234568688541,77.01342311021558,77.11586554151089,77.23041212250135,77.35224189467453,77.46333169636088,77.54336872239223,77.57963328868276,77.58027624486603,77.55816861981434,77.55819802620164,77.61455530865736,77.7068465227433,77.8097439591964,77.88793964853684,77.91941137521363,77.89541517787407,77.80682202729056,77.64852575989453,77.44353922716338,77.16658664910487,76.85412708692775,76.64698156776277,76.68861812619699,79.3486316839017,78.65772297023445,78.37311300964488,78.17209302310842,77.70491357432093,77.41680000102113,77.14036355414254,76.80826884022518,76.51976563401726,76.19743219810826,75.88104960115697,75.58215569227762,75.29986384053878,75.0366627175793,74.79544121597787,74.62087871816985,74.44387118616878
76.50524147012963,76.61926745929016,76.68231131060188,76.75467725307288,76.81248985934822,76.85754965554868,76.89170001054659,76.91602936711007,76.93148304243631,76.93895968727622,76.93959586175691,76.9338780023079,76.92191833664785,76.90493998916347,76.88482255847909,76.86367538596066,76.84317014084309,76.82314552711067,76.80288579521734,76.7817176365386,76.75912707812712,76.73497499613818,76.71018436716206,76.68581613612034,76.6628261168092,76.64209520393918,76.6244682299576,76.61077563699271,76.60191990545445,76.59878153535907,76.60236620804127,76.61362680440574,76.6333662387654,76.66255591054973,76.70249951150767,76.75427638619749,76.81806806414139,76.89327914762669,76.98005002015978,77.07870949768822,77.18894133894723,77.30585589224764,77.4113830758933,77.48535533023936,77.5152431012,77.50861503432643,77.47816576959788,77.47302090593043,77.53084318337967,77.62981986032705,77.74335478264143,77.83334229127479,77.87535571026869,77.85923161390748,77.77465533779353,77.6166590348505,77.40910407428474,77.1283138518637,76.81729116306235,76.60830421357299,76.66491883497592,79.32610542068139,78.51707640293313,78.4691357450392,78.19999759445943,77.69265017263271,77.40925008480876,77.13036736291608,76.79795583587607,76.50525157421527,76.1778025297315,75.85281291569993,75.54796925385602,75.25941198808316,74.98972242795642,74.74195379528463,74.55772244856635,74.37310602621197
76.50916182150962,76.6180736683727,76.67945382219911,76.7481200786781,76.80083338945566,76.84488368557417,76.87734807175933,76.89990508858718,76.91361790033504,76.91949526784614,76.91876456325367,76.91195015590368,76.89917822122169,76.88166686606466,76.86126539206406,76.8400454439174,76.8196226665666,76.7997684074572,76.77972663932344,76.75883572494274,76.73665287449045,76.71312735892253,76.68917320081229,76.66577811803006,76.6438039721019,76.62403617262272,76.60723290858849,76.59414816243405,76.58563047552312,76.58250356621235,76.58573157037584,76.59620692424733,76.61469556818136,76.64220592370614,76.6801942362309,76.72988051747149,76.79136716625065,76.86373449526691,76.94699780167261,77.04151066151938,77.14701116549759,77.25854858528871,77.3580405562659,77.42550605852024,77.44863737939171,77.43440656247756,77.395339423108,77.38476254061747,77.44388266709112,77.5495133880318,77.67374764124806,77.77570834785114,77.8285264236,77.82053289826388,77.74017423191331,77.58250268640208,77.37228149146945,77.08793730598349,76.77599812002477,76.55992526259993,76.63835834062934,79.26467843455448,78.34320530215192,78.52628680557345,78.18343966158598,77.6774701912754,77.40067029218284,77.11884785361279,76.78666788223059,76.4896625708024,76.15721717624287,75.82362565055675,75.51284173075497,75.217988206824,74.94174709341199,74.68734098313176,74.49293189328947,74.30047263051756
76.51284790186392,76.61620961139307,76.67598123772052,76.74082418897792,76.78836511426995,76.83148723623113,76.86237213334451,76.88329103334398,76.8954196247352,76.89987235723511,76.89796097110147,76.8902412537045,76.87684571540058,76.8589778360946,76.8384477549498,76.81728225980437,76.79703813518977,76.77742744808143,76.75766333172054,76.73710308377053,76.7153798299426,76.69253336201407,76.66946634141487,76.64709117147208,76.62617471852188,76.6074063971624,76.59145729993662,76.57900429675958,76.57084044927588,76.56773118137029,76.5705966627798,76.58026618796444,76.59746302035586,76.62322422557334,76.65914722489696,76.70658229529357,76.76554894182955,76.83480869981086,76.91425270178247,77.00425717229636,77.10461216994536,77.21031366244283,77.30330191061326,77.36382174009678,77.3798178083833,77.35766019699987,77.30972271218741,77.29346544175806,77.3537018756934,77.46593163912162,77.60089129155065,77.71497560900823,77.77884473780883,77.77923537605035,77.70330154048816,77.54597780851175,77.33299301582977,77.04541360814405,76.7304799904018,76.50388376795065,76.60594957487369,79.16115603366306,78.1426722948458,78.53972285403594,78.11425408302169,77.65892530343432,77.39106833783694,77.1057930811913,76.77435356066756,76.47295459756461,76.1356238687373,75.79346692579085,75.47675964838743,75.17559172170537,74.89275274027035,74.63163773912852,74.42661863022514,74.22612159801547
76.51632525308167,76.61375681881815,76.67196185061184,76.73287874361071,76.77521147377671,76.81746421179793,76.8468629593324,76.86626684421404,76.87695776677565,76.8801504674537,76.87723397665133,76.86878921196654,76.85494820984255,76.83689097081619,76.81638005135024,76.79539012721449,76.77541598951088,76.7561184595678,76.73668926361229,76.71651149676319,76.69529794461648,76.67317988751556,76.65104601604504,76.62973182149906,76.60990884829454,76.59217073077207,76.57710163012266,76.56530115578695,76.55750557535897,76.55442078497252,76.5569206283481,76.56576878561303,76.58163988059678,76.60559009848744,76.63934415086875,76.684369832965,76.74060031419266,76.80648754929469,76.88180096751772,76.9669371693111,77.06173492008347,77.16114481235509,77.24716491206995,77.30030320783075,77.30878607330013,77.27838530557383,77.22134876867894,77.19917212084756,77.26032892508829,77.37907914686052,77.52475449008368,77.65108186548832,77.72623187549648,77.73525539237401,77.66396009435618,77.50700549514208,77.29116018447793,77.00069935502523,76.6811404444608,76.44221878273224,76.56474025633203,79.0123435261492,77.92204000796973,78.5104079110872,77.98619372658264,77.63692773604559,77.38045193646472,77.09119110061017,76.76096145256588,76.455083628288,76.11297033830971,75.76231586146568,75.43970953216645,75.13222175767149,74.84275539485576,74.57487902288419,74.35889423725914,74.1502035276357
76.51961941705217,76.61079682111499,76.66746395431882,76.72437290221478,76.76149890796177,76.80291851655302,76.83091131375328,76.84891216403088,76.85830187759517,76.86038911051243,76.85663247125431,76.84763194694578,76.8335130952056,76.81542434179231,76.79507268547931,76.77437333974086,76.75475567232814,76.7358372525007,76.71679782620228,76.69705274766201,76.67639721864494,76.65505381752986,76.63389445177802,76.61367659316366,76.59497685364519,76.57829402666553,76.56412612526734,76.55299585533385,76.54558160241861,76.54252878115862,76.54466261017578,76.55267890724907,76.56719743421206,76.58928282478466,76.62077068750926,76.66323124378705,76.71650820665461,76.77875683175456,76.84962884590675,76.92953879185556,77.01836998370482,77.11103572367048,77.18962733377046,77.23495129458401,77.23554385926751,77.19659125587997,77.1302507244254,77.10192508938121,77.16379193117746,77.28896044451254,77.44530599338145,77.58396490803372,77.67060905926424,77.68850929234186,77.62207272435566,77.46550684025559,77.2467045345262,76.95375114391435,76.62838315246907,76.3769693600518,76.51661583634603,78.81504622015498,77.68787106847869,78.4427801316758,77.80998245858645,77.611601039041,77.36882880275972,77.07502996682804,76.74644013930443,76.43600563675847,76.08920431605503,75.73015157764463,75.40167790750502,75.08787753966644,74.79177108349259,74.51709979400803,74.2898702922773,74.07286901830821
76.52275593566458,76.60741114875057,76.66255584228719,76.71539582442851,76.7473538568107,76.78795405477477,76.81460796063735,76.83130663562795,76.83952150833258,76.84064779842183,76.8362053462615,76.82680737489824,76.81256776214775,76.79459602058579,76.77453606155099,76.75423619097654,76.73505662643993,76.7165796374646,76.69798241069415,76.67871862020827,76.65866765216087,76.63814203415971,76.617993875689,76.59890201151856,76.58134922679929,76.56574113805664,76.55249101149123,76.54204551121781,76.53502427910094,76.53201157406825,76.53378175135782,76.54096074292858,76.55410696650956,76.5742816868012,76.6034125081814,76.64315464106097,76.69325954253001,76.75160233522656,76.81772258397793,76.89205017922168,76.97450792860236,77.05998008503414,77.13068694884936,77.16776683321834,77.16009285141092,77.11228741559877,77.03646171126955,77.00176685885431,77.06411900986274,77.19558006534169,77.36251455797846,77.51356252738675,77.61189751171337,77.63891342106106,77.57756226132476,77.42140293781475,77.1995476030868,76.90457707153826,76.57261178469398,76.31017455301638,76.47321595575738,78.56606942382246,77.44672810332769,78.34128279582265,77.60515642955232,77.58307144049512,77.35620665141559,77.05729773480351,76.73073820226195,76.41567659676208,76.06427353306815,75.6969531943912,75.36265129981605,75.0425582926344,74.73981583250512,74.45833501210932,74.21965837316553,73.99426866896296
76.52576035080807,76.60368133219181,76.65730580796262,76.70603666989024,76.73290276030926,76.77267473074163,76.79804366401495,76.81352990183879,76.82068621012672,76.82098604319248,76.81600149302396,76.80635341207996,76.79213960132697,76.77442407875958,76.75478058377912,76.73498297451454,76.71631829464444,76.69834142504385,76.68023640829152,76.66150089814325,76.64209924529713,76.62243141950793,76.60332651485326,76.58538460161641,76.56899645998217,76.55447691815924,76.54215651491502,76.5324072392566,76.5257893540522,76.52282556784098,76.52423719498923,76.53057848270757,76.54233976279721,76.56056596687317,76.58725528624815,76.62412813808805,76.67084124513353,76.72500984774683,76.78606842875955,76.85445947070147,76.930139322569,77.00797158509108,77.07034153044125,77.09875065659558,77.08243473485567,77.0254831524107,76.94001486105418,76.8987399407622,76.96133827704575,77.09894254261201,77.27634894040905,77.43981251428966,77.55001845544521,77.58638412363862,77.53035153610166,77.37461488178207,77.14961092727198,76.85337733684848,76.5142300114028,76.24387341473307,76.44735267263331,78.26221844529374,77.20517373947169,78.2103591835486,77.3913268570896,77.55146516848258,77.3425931971259,77.03798245949521,76.71380422281732,76.39405248208485,76.03812572044399,75.66269983176878,75.32261623451262,74.99626324151947,74.6869056682176,74.39861963679736,74.1483700578096,73.91455307852989
76.52865820437191,76.59968890190578,76.65178214479087,76.69638459823831,76.71827205844309,76.75718444873196,76.78130918791632,76.79566160549693,76.80186553411635,76.80146335683486,76.79606980289273,76.78630797474702,76.7722560034013,76.75492658787655,76.73581665637771,76.7166179839479,76.69854011973997,76.68111842582287,76.663553210198,76.64539136520818,76.62668199818661,76.60790885567734,76.58987459634595,76.5731008885099,76.55788904541924,76.54446622018709,76.53308286165938,76.52403815526779,76.51783257591853,76.51492716661645,76.51598808416502,76.521496316642,76.53186710838285,76.54811494733681,76.57228469507245,76.60613984816956,76.64924023777972,76.69896515735154,76.75465262728007,76.81675480558687,76.88525473339766,76.9550039124864,77.00858885168061,77.02790359757756,77.00257119472718,76.9361878339963,76.8409433056221,76.79288684660014,76.8554778486283,76.99905240958753,77.18677789720766,77.36265265948477,77.48489311306105,77.53083774518169,77.48036337952458,77.32506376612015,77.09681604419399,76.80039692184634,76.45364150286295,76.18010499830899,76.45146660166168,77.9002985927109,76.96977060386571,78.05445257487449,77.18810495880747,77.51690845107805,77.32798901114343,77.01707219586174,76.69558678234944,76.37108926651271,76.01070860927746,75.62737060984084,75.28155923700768,74.9489916112658,74.6330566169544,74.33798862768143,74.07611692409536,73.83387284593903
76.53147503824525,76.59551538835942,76.64605314621767,76.68652876911106,76.70358819119795,76.74158711302421,76.76449529637169,76.77778138943584,76.7831290314403,76.78213925135952,76.77645916721892,76.76670897915535,76.75294435902867,76.7361216194996,76.71765468356065,76.69914551286966,76.68172154452485,76.66490645038608,76.64792620761723,76.63038180514438,76.6124059109622,76.5945612247707,76.57762034724234,76.56202739725167,76.54799747533586,76.53567389735412,76.52523027784493,76.51689537506901,76.51110969334619,76.50827277453422,76.50899356198016,76.51367843478786,76.52266028857444,76.53690791052827,76.55848640801719,76.58917788460673,76.62844344378324,76.67345405207674,76.72346142656782,76.77892432316982,76.83984472888129,76.90107075586516,76.94542668570203,76.95522648902612,76.92050391615079,76.84441082803602,76.73928017681611,76.68425008786346,76.7465658405121,76.89591419953231,77.09377018490865,77.28202075371436,77.4164427071621,77.47219063079731,77.42752062243163,77.27267068479146,77.04109672284584,76.7458808085332,76.3912499293417,76.1208176891887,76.48148915147134,77.47711517421601,76.7470813234647,77.87800624982113,77.01510195231523,77.47952751635607,77.31225477529424,76.99455499886166,76.67603446223711,76.34674292383177,75.98196993066342,75.59094464867076,75.23946683271421,74.90074262681756,74.57828470503978,74.27647694437078,74.00301054990868,73.75237857012031
76.53423639431733,76.59124232201972,76.64018710568872,76.67655834214686,76.68897759855946,76.72598662789672,76.7476927534114,76.75996889648907,76.76454625323744,76.76307323877701,76.75721847735356,76.74759434156108,76.73423205886712,76.7180272451916,76.7003050695419,76.6825698548729,76.66586201179724,76.64970130931793,76.63334879175282,76.61646400169309,76.5992609837567,76.58237540889083,76.56654599461767,76.55214065289445,76.5392922419574,76.5280648028741,76.51855898959242,76.51093601447795,76.50557645498135,76.50281879573396,76.50321277152965,76.50708902720116,76.51469058867985,76.52692413878373,76.54584609844537,76.57323036070082,76.60843778645871,76.64846231995863,76.6924810736512,76.74095616274232,76.79389987681279,76.84616580387241,76.88085280564003,76.88072016380303,76.83623458425191,76.75016150221032,76.63505860647895,76.57287217604748,76.63463036859889,76.78953244571035,76.99729456004648,77.1978545877207,77.34458846034971,77.41035912559254,77.37174609566108,77.21735673175851,76.9826855598736,76.69007397891035,76.32745896110642,76.06636141006838,76.51062527005742,76.98947349795117,76.54366852522365,77.68546348840947,76.89192905522214,77.43944859239134,77.29512363288569,76.97041892345365,76.65509584385921,76.32096942782792,75.95185741569689,75.553401068322,75.19632554704523,74.85151551311887,74.52260595879807,74.21411954647469,73.92916251313537,73.67022085000364
76.53696781447736,76.5869512333537,76.63425231664974,76.66656247698405,76.67456672051335,76.71048689762797,76.73099232306566,76.74230376949008,76.7461867506465,76.74432483109784,76.73839662464773,76.72900197822018,76.71614649357471,76.70066153651541,76.68377821853534,76.66689530355062,76.65096096435553,76.63549881320279,76.61981435380837,76.60362973859559,76.58723721670303,76.5713382901405,76.55663376554713,76.54341718049083,76.53174383750927,76.52160378996086,76.51302922302243,76.5061171893122,76.5011886094702,76.49852163435527,76.49860485590851,76.50169228393789,76.50792929400697,76.5181429144394,76.53434943971992,76.55828538975315,76.58921018912073,76.62397574903328,76.66169781555851,76.70283846359628,76.74741074498509,76.79028274515323,76.81486498462918,76.80438545477014,76.74976488415592,76.65344922419976,76.52831172645344,76.45879562264746,76.5196995487904,76.6799116813857,76.89731977915555,77.11009195224612,77.26925159522514,77.34525957467451,77.31296263005115,77.15904300098383,76.92212403445306,76.63322141497913,76.26267226842442,76.01571885231724,76.51046098401265,76.43979966767034,76.36609483609753,77.48126757066032,76.83819748513737,77.39679790725845,77.27632406058405,76.94465202459627,76.63271950859455,76.29372475228725,75.92031879547271,75.51471898885805,75.15212190541372,74.80130949511384,74.46603640455352,74.15095139360248,73.85468439166127,73.58755028451908
76.53969484061454,76.5827236528283,76.62831707254651,76.65663033326098,76.66048199704532,76.69519182649633,76.71448476936479,76.72486565127238,76.72812007480633,76.72595354033257,76.72004250045248,76.71096980538876,76.69871505380937,76.68404256503398,76.66808453475497,76.65212615249585,76.63701784499794,76.62229477262508,76.60731628498755,76.59187079959317,76.5763246099341,76.56143675062256,76.54786588710596,76.53583350509352,76.5253227542168,76.51625571182828,76.50860120425567,76.50239601538944,76.49790190545897,76.49533769453777,76.49512895821174,76.49745239505398,76.50234768986373,76.51054351983144,76.52398210520377,76.54433108506488,76.57074757508393,76.59998012733688,76.63109789931818,76.6645593650237,76.70036790119113,76.73341526835269,76.74746099580402,76.72622319478926,76.66109650098817,76.5542833616848,76.41907266858234,76.34206293915872,76.40180149698834,76.56705643982241,76.79381459877023,77.01867063803293,77.1903533343897,77.2768083231503,77.25109305643994,77.09765740493665,76.85996786930646,76.57556809874087,76.19734379410912,75.96782864017054,76.46423573924186,76.29141395476314,76.22092288304135,77.26986177659452,76.87351845967025,77.35170168903196,77.25558453505552,76.91724235724813,76.60885403782198,76.26496487099571,75.88730180108578,75.47487753034225,75.1068424332327,74.7501237977467,74.40859206863048,74.08700744536337,73.77968776337224,73.50451747259655
76.54244301461807,76.57864111091052,76.62244966682469,76.64685107061601,76.64684986814108,76.6802053187802,76.69826085633896,76.7077341846695,76.71041577685574,76.70801887849169,76.70220499611891,76.69353573932275,76.68196513022912,76.66818840231012,76.65323442241467,76.63826669530167,76.62403209652274,76.61008499816923,76.59584797649391,76.58117896842705,76.56651316358274,76.55265767243976,76.5402245863694,76.5293661517552,76.51999948430544,76.51198542169013,76.50523515941276,76.49972960852729,76.49567209159383,76.49322338042104,76.4927442215343,76.4943335506055,76.49791706155797,76.504105237296,76.51472976825988,76.53135555993741,76.55303686766294,76.57646124290555,76.60066757195855,76.62610700631653,76.65276191322384,76.67555706211579,76.67863861229907,76.64623421672226,76.57023111987404,76.45267328234593,76.30737456470851,76.22271663707657,76.28096432909449,76.45097125428447,76.68674777542492,76.92352843582337,77.10781490044465,77.20492171612692,77.18606020566571,77.0334235025383,76.79677278715596,76.51735901219698,76.1336413515851,75.92174258750373,76.3835243984227,76.30958644666195,76.1147152930101,77.05568938623294,77.00934868979658,77.30428616578655,77.23263353296629,76.88817797636784,76.5834480129204,76.23464575773933,75.85275416363103,75.43385581283809,75.06047365591509,74.6979576459615,74.35028897735326,74.02232266136667,73.70428420615406,73.421273013166
76.54523787837716,76.57478513806736,76.61671839293003,76.63731384868746,76.63379677378624,76.665631278758,76.68241134801855,76.69098901251496,76.69314340793356,76.69058035758577,76.68493300299805,76.67673769627831,76.66592411349193,76.65311711990675,76.63923828572838,76.62532122556107,76.61200316172823,76.59886530041963,76.58540281953115,76.57154602883855,76.55779287778182,76.54498793769493,76.53369209041263,76.52399164552848,76.51574452000051,76.50875777276026,76.5028913146144,76.4980750845434,76.49445491652098,76.49213509614471,76.49140978897121,76.49229994064841,76.49460869439763,76.49880734916931,76.5065781022512,76.51934692767192,76.53606499017236,76.55340488377539,76.57039308050801,76.58746952676671,76.60458334887609,76.61670181508768,76.60839560724894,76.5644193534309,76.47717042593894,76.34862835386362,76.19325054667466,76.10079922789633,76.15721616101054,76.33166065803593,76.57608806565405,76.82460313635976,77.02155751599135,77.12951609871152,77.11778691671377,76.96696759752618,76.7330945107239,76.4588391373487,76.07582921956693,75.87886601654874,76.28412593208068,76.20289379759544,76.05403469295871,76.84319367959642,77.21057923617398,77.25467756559686,77.20719953098262,76.85744693691404,76.5564500152686,76.2027233863041,75.81662361420338,75.391632956409,75.01300209887391,74.64481026470241,74.29114315704612,73.95693200122163,73.62858529789267,73.33796750515744
76.54810497378107,76.5712372647658,76.61119154430824,76.6281078271137,76.62144915396654,76.65157361070814,76.66702700843375,76.67470977764224,76.67637251917857,76.67369748962534,76.66827541244099,76.66061359251135,76.65061939425588,76.63884678938678,76.62610652891003,76.61329403686717,76.60093048341267,76.58863148996069,76.57597420530286,76.56296376456896,76.55015375266426,76.53841442849085,76.52825062631089,76.51968651146609,76.51252835352741,76.50653761825251,76.50152989598124,76.4973895592554,76.49420612888666,76.49202924584843,76.49108480361751,76.4913157552387,76.4923938736906,76.49462913778754,76.49951278054067,76.50829330156965,76.51981886592684,76.53079683798256,76.54026067199491,76.54863506566625,76.55582277594085,76.55684321591343,76.53672975378814,76.48077943777703,76.3819161043082,76.24215794391839,76.07673374632361,75.97635322311325,76.03058510863823,76.20912972863222,76.46180534359361,76.7218325672777,76.93150240363097,77.05050791039665,77.04632308218547,76.89894487556884,76.66948876273246,76.40025345619742,76.02829944347754,75.84282678975207,76.18183931074135,76.14678480610215,76.04544261144214,76.63681793670585,77.42559833177887,77.20300211653749,77.17901100577069,76.82503729384531,76.52780862624543,76.16915373047603,75.77885788389776,75.34818808111842,74.96441428752219,74.59068087891359,74.23117063403338,73.89087042453755,73.5527026164738,73.25475154750079
76.55106984271889,76.5680790214728,76.60593741440508,76.61932216553306,76.6099334486677,76.63813621890903,76.65219860161484,76.65897612288484,76.66017266172963,76.65742978662094,76.65228111579874,76.64520134427795,76.63607836317888,76.62539548231304,76.61384955617356,76.60218942281294,76.59081350437435,76.57937937737685,76.56755552501265,76.5554239593595,76.54358578836288,76.53292402693033,76.52388242113945,76.51642727462071,76.51032147711152,76.50528981138073,76.50111112963394,76.49763014848095,76.49488147733696,76.49286223367174,76.49172840856811,76.49134518443236,76.49124388474476,76.49154988548683,76.49351947649123,76.4981827949319,76.50428541824098,76.50862289356317,76.51025659344764,76.50959176230704,76.50647076221105,76.49597495323802,76.4636388250512,76.39531530262246,76.28446984010726,76.13327142019072,75.95785729549817,75.84942835247566,75.90115065869772,76.0834982668201,76.34402874936599,76.61528322077362,76.83765529449295,76.96796920750472,76.97216716616423,76.83001052233486,76.60651126590392,76.34184695074445,75.99544406873989,75.81733973865025,76.09246350493021,76.1538622970154,76.08307471724424,76.44100543758206,77.60277483633226,77.14938604668305,77.14779643399672,76.79093710212024,76.49747242722977,76.13389276404111,75.73940470380904,75.30350030702976,74.91469674727287,74.53556871353916,74.17038743463935,73.82417289092373,73.47674773978336,73.17177573912605
76.55415802707991,76.56539193865538,76.60102429666622,76.61104602358392,76.59937609787538,76.62542300763904,76.63801689159213,76.6438676910763,76.6446133867255,76.64183676058305,76.63699900442246,76.63053886783419,76.62232841091904,76.61278127024845,76.60247777173292,76.59201167699145,76.58165166741153,76.5711047732525,76.56014016986413,76.54891839695148,76.53807898501056,76.52850361511615,76.52056970197347,76.5141904600449,76.50909438297822,76.50497920535871,76.50159524169317,76.49875396803766,76.49643671051822,76.4945904637543,76.4932997469181,76.49235241828538,76.49113001286807,76.4895488746034,76.48858386346579,76.48900352105998,76.48945157042942,76.48686883855339,76.48036709189454,76.4703277559811,76.45651787547959,76.43409071570659,76.38912059417271,76.30802778082902,76.18483331846146,76.02197815036108,75.83667674826089,75.72021542688674,75.76921858304443,75.95514170935449,76.2232105944989,76.50543848942726,76.74047889625407,76.88244486416649,76.89591657881175,76.7608197234928,76.54471774296049,76.28386508314463,75.98148773139974,75.80611969477992,76.02932147696384,76.2017371432722,76.11783608562514,76.26019946224592,77.69047760955513,77.09395558410814,77.11328429232692,76.75513441669747,76.46538999960045,76.09689646078536,75.69821180503214,75.25754875420645,74.86383600353898,74.47947299352327,74.10880958518834,73.7568743599894,73.40083224570716,73.08919067896315
76.55739506875331,76.5632575467805,76.59652048453744,76.60336856090458,76.58990354157528,76.61353788117664,76.62457264239579,76.6294641250501,76.629764245305,76.62697792352228,76.6224779696631,76.61666407943603,76.60939692813425,76.6010222247559,76.59200157980202,76.58276509299573,76.57344441532251,76.56380348817206,76.55372153106094,76.54343886108614,76.53362334274019,76.52514007515111,76.51829469588819,76.51295259279145,76.50881756335288,76.50557065340028,76.50294245827953,76.50071813374319,76.49882757707651,76.49717034023573,76.49575796176242,76.49430164685373,76.49202354336832,76.48860538747344,76.48469161482737,76.48074359325506,76.47530424580671,76.4655204609893,76.45057841436397,76.43083118598035,76.40595468353943,76.3711841919642,76.31317283428717,76.21891770525855,76.08300822564603,75.90833333892088,75.71339710704612,75.58903373436777,75.63515694118024,75.82447003165987,76.09984233020566,76.39286605374082,76.64058967416818,76.79456922143324,76.81816873028976,76.69202766471123,76.48466391662444,76.22736696645815,75.9869343309931,75.81288148967758,75.98157639775967,76.26802021780965,76.09871697585602,76.09884329071826,77.64131404890058,77.03683695688741,77.07520305742753,76.7176172925356,76.4315099247363,76.05812079449478,75.65522691866198,75.21031254271195,74.81181858173346,74.42239294381005,74.04645311200461,73.68900979134384,73.32506771213107,73.00714696594211
76.56080650962834,76.56175737631517,76.59249427146442,76.59637893713347,76.58164221975308,76.60258474380015,76.61195661805618,76.61584506763975,76.615694788607,76.61291278744909,76.60876690287184,76.60361489533953,76.59731130548256,76.59013641739826,76.5824313845948,76.57445396441882,76.56619119090553,76.55747133271991,76.54829299980673,76.53897713550478,76.53020886168466,76.52282028913804,76.51703962995886,76.51269019791297,76.50946151046087,76.50702900871933,76.50511300551378,76.50347976141519,76.5020098256581,76.5005582672556,76.49906219619609,76.49715706019342,76.49389576155349,76.48869870643311,76.48182840393882,76.47339112481845,76.4618303676876,76.44456354890704,76.42087680788434,76.39109019159679,76.35477175418346,76.30724907065587,76.23579331852919,76.12798602577365,75.97905988318999,75.79260773662938,75.58828448308367,75.45620725346296,75.49933379448531,75.69189320916064,75.97441540769971,76.27813359421641,76.5386042091045,76.70497662035636,76.7395210307599,76.62428953165873,76.42690550961801,76.17589051840267,76.00863767961316,75.84121691724334,75.92341543976698,76.33032239356473,76.03500735268115,75.96138020301997,77.48771434091407,76.97813282461719,77.03328120596477,76.67837378459323,76.39578078401617,76.01752173895537,75.6103977757935,75.16177079260969,74.75863100726936,74.36432778934365,73.9833340414125,73.62061414459637,73.24956571694088,72.92579519899282
