236.43073161734355,235.9541469108142,235.4999097073727,235.06247023272886,234.6409750009626,234.23985932003384,233.84105333739865,233.4396842042289,233.03196388947876,232.61650707239772,232.19514256332872,231.76420297277613,231.3213860385079,230.87348754248367,230.43061328902138,230.00383968950948,229.6016076708319,229.2217475367305,228.85932421658174,228.5094938532043,228.16771251089278,227.8305410436201,227.4977010623692,227.1695929532912,226.84648257660012,226.52850253099305,226.21572907150207,225.9082682915176,225.6063821312464,225.31044326273974,225.02108976032278,224.73949004086512,224.46841912837894,224.2111572958184,223.9705186444721,223.7471805453815,223.54107088708932,223.3602538703733,223.2158157611875,223.118188668833,223.07574127975678,223.09258485527945,223.16371731132054,223.28627378735396,223.44977770090557,223.6266468304497,223.78759929644892,224.07390736204516,224.10525680563444,224.21257808742712,224.35227972908598,224.53975128825647,224.78704430331615,225.09787722026235,225.48368647324602,225.94676041388422,226.42669680730293,226.9933657529585,227.61520768954736,228.33196354296487,229.07228918842372,229.9306758573937,230.81614572338702,232.45856637893854,233.7119554191164,234.3754766288966,235.23457947002646,235.71468722837142,236.31977550477194,237.04049430563776,237.8042474680033,238.52654703394995,239.23933560497264,239.92440709215956,240.5775450301697,241.19599514693004,241.74798113659406,242.28263078009473
236.2555629466311,235.77681012014006,235.3209742424965,234.88322673210058,234.4593963248548,234.06187215802288,233.6662376735264,233.2681757913864,232.8636672540805,232.45101200844036,232.03171348626552,231.60227428103815,231.1609760668403,230.7147617297404,230.2737628236249,229.84904722133953,229.44891902173055,229.0709844113622,228.71015217397027,228.36157508548948,228.0208828472444,227.68481148903982,227.35311000271363,227.02609403140116,226.7039214778247,226.386631095249,226.07424290401985,225.76684954109257,225.4647554382014,225.16834982539896,224.87827994105473,224.59565754127922,224.323222413292,224.06431909453482,223.82192247350557,223.59686278642252,223.3891629291934,223.2068599231884,223.06105284544856,222.9623265751972,222.91959466777897,222.93741936331227,223.01099556712902,223.13798691462029,223.30781696173315,223.49065570559387,223.6549882716086,223.94860786172757,223.9904404465761,224.10399524729957,224.25229278575296,224.4488920271328,224.7051272093619,225.0246494667838,225.4177219979546,225.88053374020814,226.37236710342503,226.98349361271679,227.64839570067502,228.36679378138126,229.07671807229903,229.93078372833634,230.8047116499751,232.28278162779426,233.5394261392057,234.2759371180969,235.25407718884662,235.74799310432545,236.3730381135859,237.10770450667192,237.87971878932123,238.6125733418828,239.3351967328368,240.0291026817193,240.68913492446725,241.31208657649822,241.8623682335861,242.3894375052652
236.08759994639806,235.60684398904226,235.14973184958427,234.71190938098326,234.28630604586593,233.89220569171673,233.4997892476746,233.10521623400209,232.7041957736222,232.2946630724986,231.87772790607787,231.45007116958755,231.01061322047758,230.56641927060693,230.12759602051037,229.70518720600452,229.30738352483965,228.93157765326816,228.57251746287312,228.2253509087241,227.88588731815426,227.55104610899053,227.2206066097055,226.89479816037823,226.57366967525644,226.2571663893752,225.9452530539108,225.6380089131242,225.33577722469335,225.03895794414123,224.74819755698653,224.46454033730888,224.19066866512836,223.92995149098616,223.68549376311898,223.45833169746322,223.2487315295558,223.0648032347041,222.9176708899593,222.81807584290752,222.7754957070055,222.79490150613597,222.8715912955427,223.00373187570287,223.18068810762466,223.37063105144435,223.53902987307632,223.83176634378418,223.8894667640362,224.00942600620004,224.16622452273924,224.37199051618043,224.63730940977374,224.96546177680258,225.36491592796065,225.8257423251247,226.32647651919748,226.982348364834,227.69221869227792,228.41401249976545,229.10881617678635,229.9513995168123,230.81079692538475,232.10023469609942,233.38644572272545,234.18708570079593,235.2565621520904,235.77638213341783,236.42165275026204,237.1694249265441,237.94866598165737,238.69087391093137,239.42245531213078,240.12417068466237,240.78978930351144,241.41538980208014,241.9643265044696,242.47910729317027
235.92820817738266,235.4456969379903,234.98780948004568,234.55018089394625,234.1235501504169,233.73253793334084,233.3432837425702,232.95230478162267,232.55499424875578,232.1488704670055,231.7345749653723,231.30896089320984,230.87160914422455,230.42967017283692,229.99324325969357,229.57336352701915,229.17809387893422,228.80460440020104,228.44748000400486,228.10186697624079,227.76376165972746,227.43027567609892,227.10122110503335,226.7767398074107,226.45677051272975,226.14116472641513,225.82983155176996,225.5228346533694,225.2205494013193,224.92337837605638,224.63195578330243,224.34724926777102,224.0718720958438,223.80919132539012,223.56242143612397,223.3328540637431,223.12112738031792,222.93551206598116,222.78717426070887,222.68702413863343,222.6451225732608,222.6668158528608,222.7474111151253,222.88551562044083,223.0704327875443,223.26735695967122,223.4391684283403,223.72400294215106,223.80188204621436,223.92839713137175,224.09361420746345,224.3085904085038,224.5831248279846,224.91984188472327,225.32484492888258,225.78214751005535,226.28880420203885,226.98587112553366,227.73793370352675,228.4650857533247,229.16329956129252,229.98142563524115,230.81722100697016,231.9126740956306,233.2505259856423,234.10819644124973,235.2390040597525,235.79960128154096,236.46541592098333,237.22538255980487,238.0107538769431,238.76071014460095,239.50014574376877,240.20838466075617,240.87799042541738,241.5040342959791,242.052338839189,242.55063392164698
235.7787532003229,235.29481647862255,234.8368079360468,234.39963232168816,233.97281689663694,233.58440713865758,233.1981691782548,232.81081795617413,232.41737718469156,232.01488681883174,231.6034370944076,231.18003734885983,230.74498117084343,230.30552701572856,229.87175412575434,229.454654831621,229.06213342338566,228.69113694889265,228.33609620419864,227.9921658863208,227.65553922286423,227.3235297983899,226.99598348442524,226.67295343952483,226.35426733407945,226.03968241941183,225.72905042819224,225.42241500758522,225.12017387867627,224.82272187823418,224.5306677951864,224.2448951714826,223.96794691739433,223.70317543796455,223.45389441533243,223.22169667050147,223.00770117362165,222.8204146780805,222.67106732368615,222.57075912904443,222.53015344236914,222.55494697259738,222.64036164444045,222.7853309789169,222.97794667717235,223.18028174169962,223.3547970681173,223.62593779076448,223.72723258130995,223.8604353900578,224.03400110734415,224.25823535720735,224.54210738742754,224.8873175249506,225.2970856357795,225.74944723625967,226.25921236514867,226.98988757386294,227.77679758826613,228.51103514162773,229.22439503342687,230.00657500552106,230.81437081516577,231.7218483381641,233.12835826635921,234.03810345996877,235.19858698938268,235.81739751458744,236.50412413193303,237.27530440100492,238.06564730710963,238.82134344639735,239.56730242866513,240.2805275408483,240.95233987338648,241.57676675296412,242.12554175836516,242.60428553047598
235.64057426379605,235.1555210296396,234.69798411601454,234.2614476664602,233.8352012836575,233.4489194080672,233.06553148598158,232.68179660957333,232.2923274307822,231.8936390940691,231.48521097881246,231.06420777994546,230.631679491145,230.19499245983985,229.76417812095534,229.35013976704758,228.96058549756512,228.59224759607477,228.23942247028754,227.8972902372453,227.56225335846491,227.23183808388856,226.905923743609,226.58447352374705,226.26720348313998,225.95377578140858,225.64398171377286,225.33783822152853,225.03575256736124,224.73809920776444,224.44544676782257,224.15858888726055,223.88000734173602,223.61304066892694,223.36110162355632,223.12612630297775,222.9098036016085,222.72093933206295,222.57085444488024,222.47086848081003,222.43226649015497,222.46107943445602,222.55234499832184,222.70417937365784,222.90264794712087,223.10879747445853,223.28530892312418,223.53819102356076,223.6650646575226,223.80506754950153,223.98692448979983,224.2204690153958,224.51379101153526,224.86741643188944,225.2812146837104,225.72733944499723,226.23756322172636,226.9902233888689,227.8000672003409,228.54288226424325,229.27521956484227,230.01255460948997,230.79401448373272,231.5295137383963,233.01663390327914,233.97564087746355,235.13898629925794,235.82951779844961,236.53757388929446,237.3189174446949,238.11301110408817,238.87204696731288,239.623075325134,240.3397985318495,241.0123039820591,241.63345958760402,242.18335024115433,242.64038872119676
235.51474893438206,235.02886728462795,234.5723524902523,234.13666740108502,233.71165885391005,233.32709756859555,232.94639284148911,232.56622472582146,232.1807758408086,231.7860139496571,231.38077237147624,230.96237582201417,230.5326542959397,230.09906916572885,229.67156474755964,229.26089698053661,228.8745334408441,228.50900863847932,228.1585152091047,227.81828262729545,227.48493741742982,227.15623014061978,226.83207187831297,226.5123345271039,226.1966223037461,225.8845011254487,225.5756974391067,225.27019254095632,224.96838737797128,224.67062112173687,224.37740587639507,224.0894412539218,223.8091675808247,223.53992385849503,223.28523198360722,223.0474097464114,222.82878535642013,222.63851428898926,222.4880399902802,222.38893986059975,222.35313989244264,222.38699719176557,222.48445398469548,222.6414363257624,222.84385713798324,223.05229623487702,223.23009712407776,223.46138277447596,223.61492456305172,223.76182037694582,223.95192362224918,224.19483503617343,224.49770962374097,224.8596663399443,225.2768087077345,225.7155220775277,226.22371898497138,226.9827042495988,227.79899939359552,228.55164872073988,229.29889012719187,229.985071428986,230.74792014643205,231.33748424613677,232.91204423480505,233.9196428142445,235.07137601630913,235.83571898227743,236.5655616992507,237.3559486854254,238.1525100998101,238.91239243052195,239.667150400712,240.38596974917758,241.05773006513417,241.6741049127873,242.22518029774753,242.6592700953486
235.40220481412968,234.91588027122447,234.4609224559803,234.02633183653197,233.60314514982585,233.2199644472684,232.84177542051611,232.4650862889197,232.08365326855144,231.6928980425353,231.29099702528842,230.8754451106134,230.44885577603824,230.01875979395362,229.59496350783013,229.1880051193256,228.80506059259375,228.4424923728379,228.09443082748354,227.7561856547526,227.4246247506591,227.0977355766085,226.7754578842649,226.45757091662173,226.14356713973228,225.83291476457526,225.5252696347888,225.22056621162557,224.9191802211036,224.6213983772414,224.3276582960878,224.03856311028326,223.75654184661647,223.4849618468865,223.22747441829713,222.9868137860417,222.76599713019826,222.5745678099203,222.42412832587502,222.32656093508317,222.2944515951472,222.33386003199917,222.43604243926012,222.59632651995037,222.80089479035274,223.0101700998841,223.1885548016948,223.3961331774464,223.57635858609686,223.73022063963413,223.9285377721107,224.1808770726448,224.49339714747737,224.86359498352016,225.28344434291083,225.71369307511054,226.21754186808315,226.96315583509966,227.76485102187493,228.5283561106862,229.2785236921287,229.90983244584726,230.66785593702463,231.1475996303833,232.81128059933988,233.86894339082207,235.00709776990524,235.83592803746808,236.587884067985,237.38612511774699,238.18380912620657,238.94226680467827,239.6993689225059,240.41885501093083,241.08846709628688,241.69869484140236,242.25044793833618,242.66125625447097
235.30386773116376,234.81758501706577,234.3647034104187,233.93148128376987,233.51061571383644,233.12854287111165,232.75270139880107,232.37936528286934,232.00189056779135,231.61517802964312,231.21676069313838,230.80431928129053,230.38123412225107,229.95506700507224,229.53542390402953,229.132542830652,228.7532502921854,228.39377109588239,228.04822573225692,227.71204191789786,227.38234870905328,227.05738399987976,226.73711175719288,226.42121715932697,226.10908133493314,225.80007301183147,225.49377033141423,225.1900474792933,224.88923300735493,224.59154173136764,224.2973172020849,224.0070652951618,223.72324435106722,223.44929147431904,223.18901785043798,222.94560520710814,222.72278961508445,222.53052815591687,222.38062381765369,222.28531438654716,222.25730935247495,222.3010285757298,222.4062389050312,222.56807464094126,222.77308144482254,222.98181114640892,223.1600750866922,223.3430623664082,223.54891301485745,223.70979510480942,223.91630620680291,224.17813877791437,224.50038750617747,224.87873009702162,225.30069822429857,225.72155037900552,226.21889408426108,226.9274395631324,227.69086411646188,228.4641324595397,229.19723723130588,229.7725446419117,230.54558998927175,230.96169978164315,232.71103433528663,233.8223767277069,234.95144874111375,235.83021529227108,236.60433750168048,237.40917373621045,238.20657301520893,238.96157214366954,239.7195721737309,240.43826813520766,241.10436404919247,241.7072214863379,242.2585691731117,242.64667380010326
235.22066351360937,234.73500654978852,234.28470475078754,233.85315605376823,233.4350260883733,233.05385566715117,232.68019295208234,232.3100456916715,231.93641859230925,231.5537405679201,231.15893912791554,230.74990196959294,230.33073952538885,229.90899345964266,229.49399543842088,229.09558876175362,228.72018587899032,228.36391710434467,228.02095633025826,227.6868940150125,227.35914264351254,227.03620501845842,226.71806349282488,226.40430772224616,226.0942082331834,225.78703218026067,225.48227155957792,225.17972458971636,224.87964764732249,224.58216194120556,224.2874957695705,223.99605864737433,223.71038930613284,223.43404958101027,223.17105120284143,222.92505079485005,222.7005135032205,222.50782354184204,222.35895631407652,222.26597992661465,222.24102267651276,222.28754121089986,222.39417192502432,222.5559053734547,222.7597376419862,222.96661145138046,223.1440511097868,223.30279047529754,223.532134137533,223.70007053971503,223.91476819374446,224.1861638050868,224.51821462327422,224.90459941485344,225.32814698695674,225.73879193047216,226.22763784670477,226.87616394335856,227.58555878880426,228.35833501917537,229.04532805719347,229.55906185731297,230.3728904369342,230.7816245904237,232.60799678104823,233.7787769454094,234.90350756409896,235.81865555589454,236.61471850652038,237.42482153536633,238.2204665987484,238.97021050138326,239.7276014376018,240.44402294010624,241.10526989752617,241.69967696048246,242.24896001226526,242.61584933378487
235.1535179895912,234.66916989702943,234.22193587430698,233.79239645749598,233.37733181586793,232.99692566241282,232.62527225609884,232.2581114993274,231.8881681958858,231.50947231430573,231.1184080825092,230.71309681106823,230.2983221762622,229.88154181822298,229.471727613267,229.07822155986784,228.7069506923799,228.35400269495653,228.01367902832044,227.68178454437765,227.35603990493726,227.03522824036946,226.71934308688893,226.40787707240563,226.09999094990695,225.79484343225724,225.49182352222732,225.1906339830203,224.8914385875924,224.59425641008198,224.2991938685141,224.0065684438683,223.71903737571526,223.44033948121472,223.17473416727236,222.92636816236367,222.700373920807,222.5073779726162,222.35919290351592,222.26765670548713,222.24454746030585,222.29243632545186,222.39897004225534,222.5590434022104,222.76018392243682,222.96396309172795,223.13987600169537,223.2759376380507,223.52556824232315,223.70057371159407,223.92346300035385,224.2044958072664,224.5464124222005,224.94073067142037,225.36536726594457,225.7651156707701,226.2436353686135,226.81939362473017,227.464547521746,228.22426733484016,228.8442549693942,229.2814522521615,230.14152541377317,230.60921394723206,232.49914274203303,233.73697816443996,234.8620684763907,235.8013236375466,236.6188235886879,237.43279550976519,238.2251547087563,238.9680839317071,239.72329799733365,240.4359332437249,241.0910336149632,241.67605337672444,242.22103646598822,242.56910945705505
235.10335698723438,234.6211000864252,234.17740617819715,233.7502428059224,233.33848843875165,232.95877568392243,232.5889614865889,232.2245466898383,231.85807023230169,231.48325992573962,231.0960433098088,230.6948074412637,230.28493226568165,229.8737147413713,229.46966993083072,229.0815151103106,228.71459202383133,228.36503039000547,228.0273643276864,227.69766634650253,227.3739759207166,227.05535433004678,226.74178619980123,226.43265249647456,226.12699313481582,225.82385932072935,225.52255071285398,225.2226904925074,224.92436004463903,224.6274901822085,224.33207701922544,224.0383585152456,223.74910433518107,223.46821997868165,223.20019230073677,222.94958759014008,222.7220546833245,222.52836433003222,222.38020843849253,222.2892327431389,222.26683959689933,222.31475230732815,222.41976179973963,222.57671341192804,222.77374082676772,222.97325814438025,223.14694289313476,223.26312398860398,223.52876161742716,223.71083138768972,223.9419298940497,224.2326784375577,224.58451482638918,224.9866516011271,225.41193569632114,225.80021954115892,226.2667488631868,226.7683134688646,227.34348184415566,228.0765835099078,228.62392812087438,229.00802254073722,229.85167549488153,230.44630774257558,232.3830381966439,233.695814505309,234.82592571551885,235.77829434643533,236.61644925436616,237.43282265395777,238.22030217716383,238.95509448852866,239.70650313614127,240.41381286416188,241.0615041751788,241.63634284795256,242.17421454447188,242.50678077145335
235.0711063346635,234.59182214561244,234.1521250596781,233.72773541001666,233.3194514994561,232.94042855870586,232.5722828192911,232.21033524720534,231.84705555533773,231.47599005916112,231.09272056270376,230.6959374957268,230.2915199844578,229.88648808865332,229.48862551360335,229.10585717953555,228.74313556915098,228.39682811567397,228.06175970126722,227.7342592653809,227.4126302788994,227.0961581058366,226.78480832919098,226.477869283995,226.17428814738054,225.87303303359172,225.57332845000676,225.27472486789523,224.97722032463975,224.68066172103275,224.38494164436227,224.09023116090222,223.79940727047213,223.51652622971264,223.24626409807917,222.99351983654003,222.76433360473683,222.56957559026387,222.4208375500185,222.3295960595441,222.30685497933842,222.35352754447135,222.4556757404929,222.60814008732729,222.79972889557237,222.99388868626653,223.16464491482182,223.26496966089346,223.54126055104473,223.73037033524514,223.96970814225048,224.27025534906522,224.6320557592733,225.04188993837843,225.46742891314543,225.8438014828982,226.29684054362409,226.73370750384873,227.2380132849018,227.92993764775207,228.41425782100552,228.8142367198775,229.58564274254502,230.29474586696153,232.25880393413846,233.65412008852724,234.79387351901335,235.74964249176887,236.6073920097385,237.42462996249458,238.20557383590227,238.93114422573555,239.6770581372397,240.37747561951548,241.01653055184823,241.5805374870553,242.1079102579076,242.429201501334
235.05769186000384,234.58236110222794,234.14710191597004,233.7259145807479,233.32117653735213,232.94290708887078,232.5762584295888,232.2164611554298,231.8560550187746,231.48854933014093,231.10931190241553,230.71734127094015,230.31873666998473,229.91990441831027,229.5279448261986,229.15023934506556,228.7914654484243,228.4482477862819,228.11570204719973,227.7903872928717,227.47081283480657,227.1564346211994,226.84719469607415,226.5423103852547,226.24066064169983,225.9411508769638,225.64294370473044,225.34552356064162,225.04880476028754,224.75255472947921,224.4565693074813,224.16096449071517,223.86871896421277,223.5840237556274,223.31170747727663,223.05692004843164,222.82597645497592,222.62980472948485,222.47991486910607,222.3876346746766,222.36354950066826,222.4078004248238,222.5058404075307,222.65254811312772,222.83746866944392,223.02524679431582,223.19237519747332,223.28209478885537,223.56261133137517,223.75871732150344,224.00633701237484,224.3167701948935,224.68856914428568,225.105973417579,225.53142355147673,225.8955594372476,226.33377262312487,226.71950275364404,227.16280845728332,227.79898385174647,228.2451543791589,228.74573671229405,229.44001436283347,230.1563682108972,232.12556131480648,233.61072903460507,234.76470612440417,235.71544288275535,236.591448360988,237.4079444299264,238.18063451690296,238.89613519721541,239.63480428384383,240.32673532788408,240.9559617186467,241.50863235010064,242.0217721479891,242.33700211420953
235.06403939137996,234.59373833394528,234.16324673891222,233.7455433633509,233.34423650664203,232.96681299199685,232.601525487295,232.24357306157648,231.8856752723385,231.52142805442273,231.14608369117974,230.75884845960525,230.36581987903438,229.97285322340633,229.5864477706038,229.21348351680618,228.85840564503957,228.5181116860992,228.18800655859414,227.86485425607398,227.54731602358888,227.2349689443853,226.92772767985986,226.62475864956886,226.32489527187226,226.02699915696502,225.7301834480701,225.43387302220464,225.13789868427503,224.84195291047263,224.5457415721392,224.2493366145613,223.95581219902752,223.6694780777457,223.39528035630607,223.1385433726834,222.9057490039739,222.70784472386885,222.55627502676737,222.4622366085108,222.43587905393392,222.47660933632793,222.56938434386868,222.70916217404894,222.88628068897575,223.06672454545722,223.2295268718061,223.3147498719913,223.59236024661814,223.79539911370784,224.05135577184132,224.37176662814701,224.75358890485944,225.17842977313364,225.60349624637405,225.95519134546677,226.37740731488856,226.72387048514673,227.12206253946104,227.6983762252649,228.14552228589216,228.77877836377348,229.39965002472374,230.0330146648899,231.982431698938,233.56447546405278,234.7372177692211,235.67577032860288,236.5684148142978,237.3824930508037,238.1451490520971,238.8499694568558,239.57958285916865,240.26140586067964,240.8797083159708,241.42096056988896,241.916964223239,242.2311198736154
235.0910072693797,234.6263185835421,234.20022190039074,233.78590131127092,233.38776485898853,233.0112562281252,232.6472258965813,232.2908596180848,231.93511132426235,231.57374918745353,231.20202890436207,230.8193218702252,230.43158951276794,230.04415262628123,229.66295346712093,229.2944116046634,228.94278014238498,228.6052420993952,228.27748842856116,227.9564639820865,227.64093228039712,227.3305461436449,227.02518965995753,226.72399692625297,226.42577669199653,226.12936417971477,225.83383465107053,225.53855970404214,225.24328742929515,224.94763996693757,224.6512400018924,224.35412564231729,224.0594597575406,223.77165471738726,223.4957406531446,223.23714495616335,223.00241702166264,222.80248854958964,222.6487526540148,222.55228988102064,222.52279953218078,222.55899266692617,222.64543609252243,222.77720695481074,222.94548549476102,223.11771401661971,223.275493068537,223.36154346959097,223.6300535849731,223.83994247910158,224.10430368806837,224.43478830193027,224.82664896442725,225.25878673944712,225.68322363289644,226.02239514881512,226.42760683211458,226.74480349943926,227.11365217797004,227.64092935848285,228.1229181350357,228.8797710817366,229.4248843232336,229.9265251194467,231.82853644682254,233.5142097210192,234.71020269099404,235.63069963851962,236.5380878758513,237.34800281967722,238.098782273416,238.7925490585443,239.51124346076807,240.1815310018836,240.78836741300142,241.31850238452327,241.7952576747853,242.11250657862996
235.13833135819002,234.67905529238246,234.2568388845676,233.84577388755483,233.45055654706286,233.07501656891932,232.71213861103996,232.35711223949957,232.00317406908346,231.64434099571707,231.2759796953342,230.8975865283221,230.51486541057687,230.1326207492746,229.756281036052,229.39184551854265,229.0434129238488,228.70846131043984,228.38296285021127,228.06402029800824,227.75045404038212,227.4419512872283,227.13836301577658,226.83880806462224,226.54208955617122,226.2470322513324,225.95268428477692,225.65837005761207,225.3637563280406,225.06839960179857,224.77184616029777,224.47410968386012,224.17843442237645,223.88931919587176,223.61184628576927,223.35147994573984,223.11474627797412,222.91252918282092,222.75618238186038,222.65668251218028,222.62326682845378,222.65398880456118,222.73312419650756,222.85590714013267,223.0144036273933,223.1776072847325,223.32966691838283,223.42062838929132,223.6752376346395,223.89187418492773,224.16472002847476,224.50537886934762,224.90728324642225,225.34657205092404,225.77018234610313,226.09686878855254,226.48423338800245,226.78029459760378,227.1353667197036,227.62625070034306,228.16449805641474,229.01512427360413,229.47605185338085,229.83873946507504,231.6629969187502,233.459296015216,234.68245512725306,235.58030562171356,236.50026405183144,237.3042007310976,238.04119901279086,238.7237958126287,239.43002888094748,240.08791090905305,240.68296489484663,241.20231107282817,241.6584253129455,241.98211402833138
235.2048219286252,234.75071900356212,234.33189277797516,233.9239462180732,233.53140652353667,233.15687378604235,232.7950425842637,232.44112233213633,232.08867439335876,231.73203174569727,231.3667682174683,230.9924674594185,230.61446741185293,230.23707571472625,229.86524959769912,229.50460716834976,229.1591279728193,228.82659160350278,228.50324501665503,228.1863270309381,227.8746737386946,227.56796944338586,227.26603012672624,226.96797491399224,226.67261851849486,226.37878967793733,226.08551932023397,225.79209053437228,225.4980907132044,225.2030155179804,224.90634161091174,224.6080668490664,224.3115089761594,224.02123703451903,223.74235517215692,223.4803034882812,223.24150254284052,223.03675959973648,222.87739884131636,222.77430252196385,222.73623683579822,222.7606361371751,222.83157719883974,222.94448741473437,223.0923556274657,223.2457964267244,223.39144155206043,223.49015742122288,223.72745868381685,223.95072099842957,224.2321440604789,224.58308198350377,224.9950256742771,225.4413134419692,225.86394902105312,226.1783102059384,226.5471491957515,226.8283365807227,227.18499551155506,227.64817671268943,228.25660197000408,229.15124734679682,229.51348721018357,229.77149759228226,231.4849344750106,233.39970541330814,234.65276931552788,235.52466308739292,236.45473984842158,237.25081377961544,237.97208445996245,238.64403088429475,239.33673731452043,239.98150105341526,240.5645331883821,241.07343991362856,241.50823994803687,241.84089402179805
235.28926160024784,234.8400802601769,234.4241786671456,234.01920342869718,233.6291097410814,233.25560765115762,232.894716769845,232.54168130231048,232.1904231836451,231.83564970387755,231.47322662413606,231.1027896890365,230.72921535598766,230.3563356449757,229.98867827236418,229.63151846399043,229.28874927268473,228.95845526285365,228.63715012100295,228.32218800797497,228.0123838104854,227.70738568036805,227.40697337221593,227.11028032367824,226.81614823306637,226.52342276564892,226.23112672848671,225.93850758578085,225.64507591747918,225.35027141840754,225.05350791729109,224.75477524781311,224.4574562015138,224.1661737546487,223.8860252302847,223.62237073065572,223.3814515861937,223.17397277650994,223.01123666339498,222.90403793034542,222.86066544725924,222.87797305271062,222.9399236425344,223.04217246333553,223.17866203557156,223.3216735195248,223.46021010028673,223.56828335551631,223.78626302070458,224.01600968685025,224.30611505149935,224.6674412975032,225.08941017142504,225.54253864698734,225.96410029280563,226.2664173422324,226.61621646856128,226.88692224987813,227.25978254769205,227.70051967068105,228.3855697957782,229.2545497087353,229.498706829266,229.72663939157542,231.2935397745613,233.33544396532326,234.61993949334845,235.4638468447658,236.4013117718048,237.18756916818825,237.89168274504425,238.55394641473242,239.2322089302505,239.86325690619725,240.43410472048322,240.93294218574906,241.34647439037687,241.68979835810813
235.3904329926206,234.94590960532258,234.53249163861133,234.13033064529753,233.74246115236852,233.36999793592847,233.0099401213763,232.65758055633745,232.30723132649936,231.95402313674174,231.59418706870977,231.2273782426985,230.85792908237264,230.4892186623628,230.12538618034927,229.7714013153702,229.43110080683323,229.1028745727622,228.7834933563655,228.47040705621777,228.16237669090532,227.85898506642502,227.55997513165494,227.26450714299565,226.9714633539842,226.67971782058663,226.38829348057996,226.0964076632955,225.80349727355778,225.50895100600474,225.21212664299233,224.91301298997712,224.61504888106393,224.3228948775805,224.04161437812962,223.7764368197314,223.53335917796562,223.32296168931506,223.15653047910843,223.04477675729908,222.99550855588194,223.00503793911008,223.05729207060736,223.14818697065581,223.27264339230416,223.40463064006246,223.53536569377823,223.6531589823025,223.85119693350234,224.08726701743282,224.38617226895477,224.75800046445022,225.18997066129887,225.6497754003832,226.0702127964197,226.36088813869412,226.69129741963127,226.95404440615243,227.35344958184677,227.77709184947705,228.53774145371173,229.29352801695305,229.42883985840876,229.70569842573414,231.09739765772798,233.26651772128918,234.58275989824477,235.39793170329713,236.33977736509144,237.1144264224432,237.8008525238811,238.4542486161557,239.11728389690123,239.7341339386263,240.2927119180257,240.78187116801442,241.174901450283,241.52977883634
235.5071187253061,235.06697758209492,234.65562677890463,234.25611299374538,233.87025571006959,233.49882441201817,233.13949159245024,232.78761150053276,232.4379097084785,232.08598031077352,231.72848170456115,231.36505814592687,230.99942843039958,230.6345428892271,230.27419244195644,229.92307763239504,229.58500655865322,229.25867181749808,228.94108991585333,228.62978800276542,228.3234448151052,228.02155266980725,227.7238177844527,227.42943822125977,227.137348535347,226.8464611488698,226.55580654755883,226.26457721837437,225.97214011413314,225.67783798369652,225.3809793515721,225.0815581854351,224.78305979743433,224.4901659246342,224.20788053366863,223.9412569023769,223.69599108808836,223.48251931432557,223.31211491946888,223.1954070227991,223.1397220547115,223.14086918431596,223.1828110260741,223.26175562141478,223.37362023825696,223.49405986526668,223.61630146325214,223.74293709171198,223.92180671040953,224.16401975742056,224.47185498030032,224.8543031374494,225.29624106733138,225.76255143656152,226.18186316695446,226.46142053658318,226.7722542621608,227.02769585062802,227.45831872679554,227.87170552423657,228.69945686377926,229.2609160419659,229.3420562761103,229.70716960442036,230.92390745479057,233.1929327312335,234.54002476774662,235.32705710192283,236.27016497524218,237.03202220095045,237.70048395853348,238.34564370077845,238.9928023832361,239.59508762192954,240.14138720788512,240.62128013924936,240.99529393807262,241.36178725557195
235.63810141786692,235.2020547335897,234.7923791745577,234.39533559991142,234.01128836685612,233.64086685109,233.2821501366591,232.93056554121182,232.5812692161394,232.2303494924566,231.87494268506225,231.51465442424373,231.15253323945993,230.7911264479083,230.43391617748762,230.0853693249704,229.74929051153288,229.42466928133095,229.10875499257682,228.79913467471678,228.49438061823574,228.19387355876486,227.89728371001843,227.60385640778603,227.3125884312536,227.0224390566178,226.73245290046816,226.4418027024753,226.14978977189787,225.85571605440762,225.5588476065871,225.25918894406396,224.9602617332493,224.66675241712954,224.38358161487875,224.11558612546008,223.8681130864939,223.65143862771512,223.47682461548857,223.35481674681935,223.29226183679316,223.2845051762706,223.31560905195028,223.3821031003322,223.48091311402305,223.58935327206635,223.70241053942505,223.83579702333566,223.99766365277048,224.2458314390549,224.56275091072257,224.95592610672026,225.40776614084933,225.8803957463413,226.29862803946895,226.5677124771592,226.85894920934945,227.105869384387,227.56670853594375,227.97817297011872,228.8570559459554,229.17370950717807,229.27880037892308,229.7278099687229,230.8027118350145,233.1146950451838,234.49053654921678,235.25160881588099,236.1930234002631,236.94111585569397,237.5914672110617,238.2288378808146,238.85960455801865,239.44707342733403,239.98116301693707,240.45222237827863,240.80942466406313,241.18677541488216
