p/c, iter, r∞, r₂
c, 0, 0.011955125346238413, 0.0011214869689478441
, 1, 0.0001939258935024011, 1.1852235687592666e-6
p, 0, 2.7627713652544013, 15.326655408517446
, 1, 0.04333964193593893, 0.014106941672458656
, 2, 0.0006641987628677102, 4.818275447056955e-6
c, 0, 0.01120722948260452, 0.0009383831478087436
, 1, 9.951344529323869e-5, 3.764622581138563e-7
p, 0, 0.0477911763416152, 0.016197142318659343
, 1, 0.0008839847144817854, 2.683078129967441e-5
c, 0, 0.031952749173837815, 0.0028145836523986558
, 1, 0.0002647496452772905, 2.108033514377511e-6
p, 0, 0.7794090011453495, 1.9968019643939352
, 1, 0.007764670708780674, 0.0005424102948236611
, 2, 0.00021908506475276057, 1.3334318870723874e-6
c, 0, 0.013496940527650042, 0.001345655133865818
, 1, 0.00013123681756695193, 5.622030798507541e-7
p, 0, 0.07993326312851023, 0.045282862201256914
, 1, 0.002025526106312611, 5.4813679295203196e-5
c, 0, 0.04026966283602527, 0.00424403940765095
, 1, 0.0001975640620829565, 9.950131239069134e-7
p, 0, 3.0249190173522327, 23.31553047281166
, 1, 0.04684762748492868, 0.01673027644480861
, 2, 0.00038106658174090664, 3.9544869366243175e-6
c, 0, 0.019441911784676805, 0.002368734019128971
, 1, 0.0001895651838308315, 8.347426402710884e-7
p, 0, 0.07431113898806993, 0.022635315071794032
, 1, 0.0016639238462094615, 7.25933610969609e-5
c, 0, 0.02640886259353227, 0.0027024794624826358
, 1, 0.00028028112871366474, 2.4020859545482204e-6
p, 0, 0.1120314463541821, 0.03666379790694253
, 1, 0.0038161695173694224, 0.00018014756723167306
, 2, 0.00052400388670619, 3.899817137604812e-6
c, 0, 0.02073405876371633, 0.002613791385824832
, 1, 0.00016038526877743643, 5.683803625316795e-7
p, 0, 0.7016086855287799, 1.764790378516963
, 1, 0.007610695996033211, 0.0007417361458054832
, 2, 0.0002798649595794054, 1.9177834014993885e-6
c, 0, 0.018239264017062235, 0.0021621859879232485
, 1, 0.00014877208570214284, 9.377315373130588e-7
p, 0, 190.44512568756952, 72538.35018228044
, 1, 1.9263758098616572, 26.72539233988088
, 2, 0.0363631296754221, 0.013718252813375156
, 3, 0.003323814561162614, 0.0002984327566648693
, 4, 0.0009299059022757713, 2.063880582422692e-5
c, 0, 0.017727696906794717, 0.001917434046547626
, 1, 0.00022171172036570467, 2.2827079692203067e-6
p, 0, 0.06768495027776865, 0.017325391337770675
, 1, 0.0011378076906186805, 3.744635253372221e-5
c, 0, 0.013197560756138612, 0.0016389683308873973
, 1, 0.00041881538611556086, 7.155784753404356e-6
p, 0, 0.0785019844043181, 0.015523206877545326
, 1, 0.00291939692714161, 0.00025847565767407496
, 2, 0.0013261979650860682, 3.069625323295105e-5
c, 0, 0.00809788127468258, 0.0009391554744744351
, 1, 0.00040088034730672526, 5.389378855012182e-6
p, 0, 0.038483238143812035, 0.00899779505937629
, 1, 0.0037069735128140565, 0.00021401857145445733
, 2, 0.001103001631153381, 2.2813219272379625e-5
c, 0, 0.011317018356088481, 0.0011949205263246387
, 1, 0.0002811152778882149, 3.2638118619524556e-6
p, 0, 0.06241122568092167, 0.021543416319240873
, 1, 0.004981176044073777, 0.0005825413968344364
, 2, 0.0015031373735517892, 5.6092775899526626e-5
c, 0, 0.013954490822747256, 0.0014802913530461458
, 1, 0.00044392351920093565, 7.965798568763112e-6
p, 0, 8.746107128479919, 152.6947418611101
, 1, 0.0821241185319174, 0.050288730134367354
, 2, 0.0016086266974078879, 5.253656333435046e-5
c, 0, 0.010840340627554915, 0.0011014549221102623
, 1, 0.00038609396295552554, 7.286572541328539e-6
p, 0, 0.04950452528437649, 0.021097098324906607
, 1, 0.007053639917647739, 0.001198949198396218
, 2, 0.0014252170963869456, 0.00010982478047221344
, 3, 0.000496735175995271, 1.0595696009162122e-5
c, 0, 0.009380242781880647, 0.0012816120832966986
, 1, 0.0002833795871444785, 2.4150961319462476e-6
p, 0, 0.4587778509739332, 0.6587575017597601
, 1, 0.009440394964800827, 0.0012437676531512742
, 2, 0.0020005168989993133, 0.00012977691122418225
, 3, 0.0005508736562713369, 1.2951228396641852e-5
c, 0, 0.013491794412202598, 0.0013709796337924324
, 1, 0.00016669676221436495, 9.310490142414004e-7
p, 0, 0.2937196127235665, 0.19293858510034217
, 1, 0.007640926302550083, 0.001138377062049409
, 2, 0.0018459154122587396, 0.0001229555455635033
, 3, 0.0006611800891785954, 1.2448289116164977e-5
c, 0, 0.013085912869800846, 0.0017862850665970092
, 1, 0.0003805425035410077, 3.3450846974679457e-6
p, 0, 2.530349152561869, 13.999943736641029
, 1, 0.03792153668209248, 0.014811979618670623
, 2, 0.0024840581261762473, 0.00013936393987664755
, 3, 0.0006138665182181854, 1.1881811395256787e-5
c, 0, 0.01048989705444731, 0.0013066234585843723
, 1, 0.00014524539562697455, 5.5002485194351e-7
p, 0, 38.538878925148815, 2957.055531735157
, 1, 0.6410074782301207, 3.4601011270592683
, 2, 0.016865540429635336, 0.0033825107398966154
, 3, 0.004159515991605479, 0.00040298143798037566
, 4, 0.0012361663361900575, 3.6093281608924786e-5
c, 0, 0.01958191465343014, 0.0021490104940574822
, 1, 0.00038545417001067787, 6.950669581423619e-6
p, 0, 0.10578600056149096, 0.10573302293863135
, 1, 0.0032059980483399213, 0.00038539885564255855
, 2, 0.0009788221670764922, 4.0815666053471784e-5
c, 0, 0.012612497084485504, 0.001286341785588563
, 1, 0.0006200078375123595, 1.7539974274332098e-5
p, 0, 0.12212394225112966, 0.04796518949570063
, 1, 0.002511479011156384, 0.0001568526365174284
, 2, 0.0006853291981428981, 1.171371114013876e-5
c, 0, 0.01081779206042651, 0.001309112259125433
, 1, 0.00027496096995107723, 5.407284128322707e-6
p, 0, 0.11331423857735709, 0.06278118139887771
, 1, 0.0014190672003427049, 0.00010234744230826356
, 2, 0.0004497966812388024, 7.8063690712924e-6
c, 0, 0.00897511317177347, 0.0009699632736682543
, 1, 0.00044055879257542095, 6.735332841518469e-6
p, 0, 5.23618091889232, 62.41040094596754
, 1, 0.07583007032672248, 0.04275816317550622
, 2, 0.0016439439767853004, 3.720349750402592e-5
c, 0, 0.028976607740828105, 0.0032348985620579396
, 1, 0.0004259009451826247, 6.84197666819523e-6
p, 0, 210.5228686170266, 88723.82538225298
, 1, 2.3244856508201295, 38.83974542830353
, 2, 0.04410983736730721, 0.01777598973044217
, 3, 0.002209999137204056, 0.0001234278771266599
, 4, 0.00034326455866657565, 2.456787473226322e-6
c, 0, 0.013326163628592687, 0.0012619558235930101
, 1, 0.00010392203213667711, 3.3987736728674906e-7
p, 0, 0.14632195193109934, 0.07455147484352986
, 1, 0.0026458999245972514, 8.749569694391034e-5
c, 0, 0.016724498423718943, 0.0017921581740608704
, 1, 0.00039043578404844527, 3.991566536877459e-6
p, 0, 0.05833882405531046, 0.0310863172669164
, 1, 0.004510210623745401, 0.0005514224715966838
, 2, 0.0016064505565433313, 6.314412338769624e-5
c, 0, 0.013994409411774385, 0.0020284783494893366
, 1, 0.0005162380365749644, 1.400850994424757e-5
p, 0, 0.08558706389696363, 0.04104561771187561
, 1, 0.004112965710733563, 0.0005550203284919278
, 2, 0.0019740113671326857, 7.79950508943267e-5
c, 0, 0.01247368812322749, 0.0017297859848730945
, 1, 0.0005550400067304886, 1.6839555214062154e-5
p, 0, 0.10668902524865466, 0.04115743352727581
, 1, 0.0017705288525477155, 0.00016804464644008034
, 2, 0.0008817477771061909, 3.2616786086318706e-5
c, 0, 0.0162581089892498, 0.00148407321115424
, 1, 0.0003313522337299535, 6.491274450491724e-6
p, 0, 25.07971862686615, 1257.6482865147675
, 1, 0.3420161814723617, 0.9672400283485509
, 2, 0.005523643303206579, 0.00037310073532910383
, 3, 0.0005798382703170113, 1.7993453852761697e-5
c, 0, 0.015885448250875654, 0.0023374841539725477
, 1, 0.0003536614070480215, 4.039826928783967e-6
p, 0, 0.4306624234505454, 0.39420569051132676
, 1, 0.007294775383074555, 0.0005182536105220667
, 2, 0.0010113292227984841, 3.741040856598539e-5
c, 0, 0.014355627605343606, 0.0013863466965491921
, 1, 0.0006473202467604596, 1.2763167069454379e-5
p, 0, 0.9971537752669001, 1.9927289812627516
, 1, 0.012628817551291189, 0.0016156648925599465
, 2, 0.0006002445723764122, 6.719579304358106e-6
c, 0, 0.015596480848330204, 0.0013937980290868051
, 1, 0.00022604211973414662, 1.5427001153272533e-6
p, 0, 0.08823052586255191, 0.022962619637328086
, 1, 0.0019696570474253155, 0.00022545434378549076
, 2, 0.0010101058115831731, 3.4254814344315235e-5
c, 0, 0.011346780404059098, 0.001170460429400661
, 1, 0.00028239064824596633, 3.403506127965764e-6
p, 0, 0.17497580958347725, 0.0707728372872346
, 1, 0.009364824573355392, 0.0009998087289142638
, 2, 0.002315651200938893, 0.00018515440950589505
, 3, 0.001076584104617447, 3.174055707101506e-5
c, 0, 0.011281217444036628, 0.0010268806172981323
, 1, 0.0004141870811298161, 7.578121018088821e-6
p, 0, 0.06036856799232714, 0.018659862013439044
, 1, 0.00786500438316539, 0.0018259345558698642
, 2, 0.002548114078172469, 0.00033940317335119283
, 3, 0.0010330132261470483, 5.357493302067047e-5
c, 0, 0.009976672488318013, 0.0008503793167086116
, 1, 0.00045659809234617683, 8.310846514408514e-6
p, 0, 0.04873235924573848, 0.021907686183323064
, 1, 0.007807048779238361, 0.001737849476300408
, 2, 0.002205832201480437, 0.0003034410619411007
, 3, 0.0008744125640152022, 4.525355716533472e-5
c, 0, 0.008609896998955055, 0.0008738365465032956
, 1, 0.0004570337706056287, 1.0705646155389714e-5
p, 0, 0.4223539209875583, 0.3696784452525056
, 1, 0.011196816718534224, 0.001469438828660228
, 2, 0.0022089105770466497, 0.00021732630832725332
, 3, 0.0009685120276064564, 4.1129081406237605e-5
c, 0, 0.014334157814890586, 0.0009989457936596313
, 1, 0.0004076969741567877, 6.2847851366945406e-6
p, 0, 0.1765105093645299, 0.09356989194679917
, 1, 0.00684122247212595, 0.0009064446055164865
, 2, 0.0017731979900045588, 0.0001287496519822324
, 3, 0.0006019783167366688, 2.034208622957613e-5
c, 0, 0.008803717974118901, 0.0009204664462738762
, 1, 0.0004963114756631956, 7.503399411654529e-6
p, 0, 0.09547646567450244, 0.035237876500971335
, 1, 0.004194607018765681, 0.000986395176336159
, 2, 0.0014190309417700703, 0.00011201009648762709
, 3, 0.00042673749645937063, 1.519104353167907e-5
c, 0, 0.00793648688188607, 0.0007831243887810155
, 1, 0.00031176974670064537, 2.758421087237589e-6
p, 0, 0.09735841284434991, 0.038252761458999786
, 1, 0.0034974292884651244, 0.00040291156855152757
, 2, 0.0009917722433904594, 5.74012812799882e-5
c, 0, 0.010406133181147397, 0.0013202796304852813
, 1, 0.0006153945133411685, 1.1784697082320792e-5
p, 0, 0.11238688919379626, 0.041041282062891336
, 1, 0.002942404404338164, 0.0002267851533414981
, 2, 0.0012325880815805624, 3.130367201779806e-5
c, 0, 0.022411278509829723, 0.001990720348964998
, 1, 0.00024072623977728467, 3.0768913033993426e-6
p, 0, 0.11629905136531044, 0.051689287289053185
, 1, 0.003433643585304625, 0.00027065144173016835
, 2, 0.0014403548476699694, 4.019179521035052e-5
c, 0, 0.019341238679267427, 0.0018114575607232723
, 1, 0.00041479917591394377, 7.460661171130117e-6
p, 0, 0.3423475057835915, 0.21013189772183746
, 1, 0.003451447888858125, 0.00033805854376650195
, 2, 0.001278664469833314, 4.2628164201699695e-5
c, 0, 0.009792594350247144, 0.001154163831551366
, 1, 0.00032683666049802124, 5.387031396234001e-6
p, 0, 0.2589247602967084, 0.1526417526934113
, 1, 0.005536019802948079, 0.00041471292856001677
, 2, 0.0010943491160431335, 2.9083915272596018e-5
c, 0, 0.01599580310223782, 0.0014932333448394687
, 1, 0.0004949823965350277, 8.50598963814221e-6
p, 0, 0.1406995954050496, 0.04351943054237387
, 1, 0.006704357865076712, 0.0005494079475492469
, 2, 0.0015025609064740432, 4.404884657083867e-5
c, 0, 0.02678656532579854, 0.0027262270275431166
, 1, 0.000268104543225489, 3.7578299678771914e-6
p, 0, 7.750802138730609, 212.588786511076
, 1, 0.05841596313403539, 0.04096493422105324
, 2, 0.002549385649214787, 0.00014043482101764508
, 3, 0.0005369834585262851, 1.2273338196510343e-5
c, 0, 0.020412531665398442, 0.0014740841331301864
, 1, 0.00022969020078869606, 1.7489111915082623e-6
p, 0, 0.12258708826571323, 0.09321529951300159
, 1, 0.0034975957012768726, 0.00013887982565533526
, 2, 0.0004385988102752951, 4.167641166137475e-6
c, 0, 0.01746605579440619, 0.002070347181422096
, 1, 0.00015415307600430883, 5.208424505409872e-7
p, 0, 0.14195641128258918, 0.047720731121708757
, 1, 0.002411540877889848, 6.354139519211415e-5
c, 0, 0.012702956213032213, 0.0018316461719217949
, 1, 0.00032662464909253316, 5.1814079793536256e-6
p, 0, 0.7257426980320559, 1.0655716811318774
, 1, 0.008643328683015507, 0.0008623749672469648
, 2, 0.000629232257789357, 7.3604762128359315e-6
c, 0, 0.009813173226554171, 0.0012781470282818394
, 1, 0.0002081368966803776, 1.4682075945923886e-6
p, 0, 0.7324662955008654, 1.133250131063923
, 1, 0.009668323114614269, 0.0010703660088417762
, 2, 0.0008812703241540575, 1.6155136578482597e-5
c, 0, 0.010163465759061765, 0.0012397885989391799
, 1, 0.0002703625023742272, 1.9752254334695425e-6
p, 0, 0.9584095392640624, 1.8426196471075371
, 1, 0.011024718615190143, 0.0009038570650473453
, 2, 0.0004864461945335159, 3.788398857966664e-6
c, 0, 0.011004851306336626, 0.0012407931993563364
, 1, 0.00013992026535816944, 7.178571072092315e-7
p, 0, 0.38094740332910565, 0.3020885478546112
, 1, 0.0063792770849362655, 0.00037340131459787687
, 2, 0.0010943353845483542, 1.8285104567234522e-5
c, 0, 0.015110758930253267, 0.001415607057687265
, 1, 0.0003212508850753519, 2.9782143571613153e-6
p, 0, 0.0607790791011344, 0.015017545514286643
, 1, 0.001208753196713394, 1.7391805523947983e-5
c, 0, 0.01136490922491438, 0.001260729448366043
, 1, 0.00018651086539318585, 1.0330088252495933e-6
p, 0, 0.08119491704033971, 0.02477417904613859
, 1, 0.001053812600952786, 1.5089456286172471e-5
c, 0, 0.012827775102125566, 0.0012389093757352665
, 1, 0.00018044708441450924, 8.778610756877346e-7
p, 0, 0.045365141755370667, 0.010323962179691256
, 1, 0.0005065708703736853, 8.323779031193576e-6
c, 0, 0.013689183034748375, 0.0011432819803410571
, 1, 0.00023889306809652286, 1.6696169869258208e-6
p, 0, 0.06485072794685193, 0.013607493997127403
, 1, 0.0031266959764703365, 0.00019675569192735334
, 2, 0.0006714690508221447, 7.3357770787524695e-6
c, 0, 0.010241801713055871, 0.001120337920678452
, 1, 0.00010864951421918374, 3.0471906897877267e-7
p, 0, 0.10347283193631823, 0.046984968556181075
, 1, 0.002001975598660667, 8.273067030591822e-5
c, 0, 0.014562797112667267, 0.001365747033338452
, 1, 0.0004473635763568931, 5.307353939466293e-6
p, 0, 0.30021436187529776, 0.19053728962451774
, 1, 0.0041993488499683426, 0.00018804984286234736
, 2, 0.00047145179903123534, 6.204295542870756e-6
c, 0, 0.018694010909923214, 0.0013019528572084684
, 1, 0.00013428991842089747, 4.6669471093315957e-7
p, 0, 0.6700811144444989, 0.9196569389254228
, 1, 0.012048726982448117, 0.0010428704899675901
, 2, 0.0005552414101600987, 6.294072440194963e-6
c, 0, 0.014080505546843215, 0.0015372993022340267
, 1, 0.00016449320887633112, 1.064017096024937e-6
p, 0, 0.07587950289147899, 0.035653438302033144
, 1, 0.0031956579316108047, 0.0003616686446442908
, 2, 0.0006321855241088145, 1.0203546904208822e-5
c, 0, 0.011745906841250691, 0.0014184949119203363
, 1, 0.00012633190157508757, 6.122230587592186e-7
p, 0, 2.087745991709147, 8.713063324167875
, 1, 0.036130460157758164, 0.011619873135616897
, 2, 0.0012869240439140582, 2.8600747211722415e-5
c, 0, 0.014776883523773357, 0.0019776188729627355
, 1, 0.0003017514047488004, 3.944996022257276e-6
p, 0, 0.25766060566841265, 0.16771394434429146
, 1, 0.0053671344437062314, 0.0005916803058342488
, 2, 0.0008684706680190945, 2.10625048895197e-5
c, 0, 0.017703811027985926, 0.002782914108116213
, 1, 0.0002453310471585832, 2.0270885935266995e-6
p, 0, 0.3615656011128778, 0.255848317491594
, 1, 0.0099766377915264, 0.0008610096961150396
, 2, 0.0018766028038996684, 8.254057900996648e-5
c, 0, 0.01859277276247072, 0.002742951478885955
, 1, 0.0008197895752331841, 1.9208981152423616e-5
p, 0, 0.4599257688965075, 0.4249602550545867
, 1, 0.008696154726178329, 0.00062795572560715
, 2, 0.0006962773216547568, 1.305784693193714e-5
c, 0, 0.023919338564542744, 0.003142906630869102
, 1, 0.0002631865370905503, 2.5481781570340625e-6
p, 0, 0.15840870441109522, 0.07669031307933362
, 1, 0.00479737425499222, 0.0005098537501236225
, 2, 0.0023633899965718797, 0.0001014907645079197
, 3, 0.0007297502550058956, 1.5422416391511063e-5
c, 0, 0.016834134483918246, 0.002630150952656363
, 1, 0.0002273136125331318, 2.2068428651841235e-6
p, 0, 0.13718043764215157, 0.07030416267031006
, 1, 0.0018059094377469794, 0.00013934861921173987
, 2, 0.0006911368461910141, 1.7676547063875962e-5
c, 0, 0.018751290191893085, 0.0022808168991145347
, 1, 0.0003516608089098739, 3.743794591969181e-6
p, 0, 0.5931369269165352, 0.7293444036547571
, 1, 0.0078044796580695975, 0.0006331289422715824
, 2, 0.00032047236755211735, 2.076489553843634e-6
c, 0, 0.01909960913774265, 0.0021876091431274744
, 1, 0.0001580859950044807, 8.159991552237974e-7
p, 0, 0.0878688304986591, 0.026352006546969148
, 1, 0.0007389213488082659, 2.8202273297454893e-5
c, 0, 0.009655871943244665, 0.0012571260465396228
, 1, 0.00042811384365399057, 6.561584832176827e-6
p, 0, 0.05116363733245959, 0.009445542193988956
, 1, 0.0015055713244534518, 3.8724063230195484e-5
c, 0, 0.013050922467716055, 0.001359846237654341
, 1, 0.00040141576333075566, 7.426762227122965e-6
p, 0, 0.03749177851386439, 0.007026511158330461
, 1, 0.0005196755299716549, 8.084741384204456e-6
c, 0, 0.008893131332959483, 0.0013402351721835005
, 1, 0.00014808964929943736, 7.016960971692927e-7
p, 0, 0.07016592815476229, 0.014237209407367479
, 1, 0.001149316831399621, 3.302832896676529e-5
c, 0, 0.009574881217445052, 0.0013777544968662178
, 1, 0.0003998741184188209, 7.391893272948208e-6
p, 0, 0.18462241247643355, 0.06327293681651264
, 1, 0.003661886504162979, 9.078961202881013e-5
c, 0, 0.008977943805322458, 0.0011390104527364605
, 1, 0.00013855553929687978, 6.667974806863979e-7
p, 0, 0.45758793493903904, 0.40760972028760584
, 1, 0.0057449993257926235, 0.0003225789857571654
, 2, 0.0004464680811405759, 3.742487959192278e-6
c, 0, 0.009023179065050119, 0.0013590536779453546
, 1, 0.00020730974529809955, 1.863113902508111e-6
p, 0, 0.11514375546065174, 0.04069142680921619
, 1, 0.0012662355794655637, 4.488703189396417e-5
c, 0, 0.011132919489033501, 0.0011836872046937967
, 1, 0.00027557584503962716, 3.481218792342992e-6
p, 0, 0.17137417865125085, 0.08034805092355224
, 1, 0.003905681687936341, 0.00026598423704902015
, 2, 0.002109657036470453, 4.873359332132635e-5
c, 0, 0.017848057248496696, 0.001751156050253642
, 1, 0.0004033131069685886, 5.275868591157015e-6
p, 0, 0.48263728540278555, 0.49583309182902247
, 1, 0.0063792767723846264, 0.0004503502816898267
, 2, 0.0023173656440119822, 8.681459983984815e-5
c, 0, 0.010997734346752852, 0.0012384614866279746
, 1, 0.0010135259662951228, 3.0426015951023295e-5
p, 0, 0.09774029400976016, 0.0460111850659402
, 1, 0.008181662515037925, 0.0009835033587061357
, 2, 0.0023467179435356406, 8.747841161385494e-5
c, 0, 0.0122454450861803, 0.001424029118297356
, 1, 0.000494063146123356, 9.826068231626231e-6
p, 0, 0.07768704225205018, 0.01842526995138505
, 1, 0.005119459438218697, 0.0004642684186134245
, 2, 0.0017168512968241763, 5.2892559219849384e-5
c, 0, 0.012931594500781672, 0.0016149407938673276
, 1, 0.0007352575341163059, 1.7001264026296816e-5
p, 0, 0.10297225119218305, 0.048343206756853156
, 1, 0.0042135690178451285, 0.0004328099860737344
, 2, 0.001431940801921153, 3.538096338876645e-5
c, 0, 0.021584188373825846, 0.0025764468038026187
, 1, 0.0002359997640309367, 3.0641029575165974e-6
p, 0, 579.0845440337871, 670679.9994643702
, 1, 8.543652846802765, 524.8755642306571
, 2, 0.1406984796586557, 0.34985502368185384
, 3, 0.020803134133952468, 0.013332588361731217
, 4, 0.007141725559351408, 0.0011353277621130886
, 5, 0.002330940097060522, 0.00012851465947858005
, 6, 0.0007198779792582483, 1.3596224202796292e-5
c, 0, 0.01691927226133993, 0.0018639994998118762
, 1, 0.00023129128732069187, 2.573826360052888e-6
p, 0, 0.4110845428684005, 0.3682573897558786
, 1, 0.006439372492166508, 0.000441152087959515
, 2, 0.0011148739086289286, 2.7441650991425653e-5
c, 0, 0.014154974259862712, 0.0020870887877537363
, 1, 0.0003318973023626976, 5.009367754863251e-6
p, 0, 1.2721942467463734, 3.1561717211181337
, 1, 0.024302989493663114, 0.0037961855689407956
, 2, 0.0011508933388484457, 2.2726602218298475e-5
c, 0, 0.02116318948702473, 0.0023641166486114158
, 1, 0.0003382829053567221, 4.047406957647189e-6
p, 0, 0.09455471845254902, 0.05061769586331992
, 1, 0.0043771288786593286, 0.0005242375807313858
, 2, 0.001344483736683725, 3.783855391303512e-5
c, 0, 0.01726626313126233, 0.0017709455584909103
, 1, 0.0002455573017995488, 2.9946269188756086e-6
p, 0, 0.07411265426522624, 0.030964653611835993
, 1, 0.003353122714251849, 0.0002198439944363279
, 2, 0.00051463147835543, 7.099751895140937e-6
c, 0, 0.019783787008775634, 0.002820376881892403
, 1, 0.0002705402041208743, 2.163077490862918e-6
p, 0, 0.26975556938603146, 0.17530018823367238
, 1, 0.0013247314768233083, 4.496086356537701e-5
c, 0, 0.02444062503272043, 0.0026423903514886174
, 1, 0.00026771928611450083, 2.0655697110803064e-6
p, 0, 0.061809027627990114, 0.02076100004263361
, 1, 0.0009161018918946062, 2.5624293887745015e-5
c, 0, 0.018296460904833382, 0.0030019300836350168
, 1, 0.0001696208617332697, 1.3838185745542768e-6
p, 0, 0.10957788280286011, 0.04527305174942784
, 1, 0.001456016746403561, 4.6280941373313764e-5
c, 0, 0.018074410237789117, 0.002292000287469679
, 1, 0.000205430337956957, 1.4944451936516309e-6
p, 0, 0.1595700859738686, 0.07019471584903055
, 1, 0.003221341582682638, 8.187158924122298e-5
c, 0, 0.02172814079889829, 0.0028405908688067666
, 1, 0.00018710962312008006, 1.257830409133481e-6
p, 0, 0.9402488066042806, 1.8195493001160217
, 1, 0.01000180140138405, 0.0014852165890404572
, 2, 0.0007485770976428543, 1.6207491840163238e-5
c, 0, 0.01578331067389963, 0.0019081760876858067
, 1, 0.00023324212483037443, 2.3473797098858115e-6
p, 0, 0.2025070832282462, 0.07318774354344376
, 1, 0.0023646440829129477, 9.226845382936185e-5
c, 0, 0.01648979823344288, 0.0022387626234345866
, 1, 0.00025742533956120374, 1.872500151652878e-6
p, 0, 0.09627732707396207, 0.03741012937056481
, 1, 0.0011906317644915817, 3.705418899555992e-5
c, 0, 0.014457485922839504, 0.0018033284213529843
, 1, 0.00019562087846945224, 1.0720375693180747e-6
p, 0, 0.07190070178371957, 0.019490973221213105
, 1, 0.0011479195048662736, 3.9856709043203985e-5
c, 0, 0.010772993621355876, 0.0013503814766035577
, 1, 0.00018256148734193702, 1.078371556380939e-6
p, 0, 0.029119404674114044, 0.009518575536530977
, 1, 0.0009752194425092344, 4.080491539174416e-5
c, 0, 0.011823903687040954, 0.0011181415591559845
, 1, 0.0002096124906942265, 1.731702498430952e-6
p, 0, 0.4297893237545282, 0.3888175951089291
, 1, 0.004921145101179757, 0.0004043667066736821
, 2, 0.000291978213780967, 5.712065243285472e-6
c, 0, 0.008756517213081193, 0.0010311169041807185
, 1, 0.00016957384833075938, 1.0451720565229802e-6
p, 0, 0.5266864442596009, 0.684339029245468
, 1, 0.005943131991287135, 0.0005554952425403754
, 2, 0.0002612294164723276, 2.999653775438741e-6
c, 0, 0.010765903175015162, 0.0015025971958037892
, 1, 0.00013497176941881496, 4.1868801390536683e-7
p, 0, 0.05930914196186282, 0.0339553860465805
, 1, 0.014687868314129798, 0.002773226467819574
, 2, 0.002997245053597677, 9.25597617395258e-5
c, 0, 0.014536603390332437, 0.0019225775990305274
, 1, 0.0005464857105668315, 5.3503442252012144e-6
p, 0, 0.12581170904302003, 0.0832188689605177
, 1, 0.020939567135187485, 0.0062827776902347155
, 2, 0.0057223805029626065, 0.000402470451652212
, 3, 0.001360125829487739, 2.2217841845250622e-5
c, 0, 0.019514573257324218, 0.001690903223790795
, 1, 0.0001815098191585633, 1.0438970943947459e-6
p, 0, 0.1695775629805663, 0.07456440021644312
, 1, 0.020437550638197955, 0.004637055858959633
, 2, 0.004566267668796354, 0.0002660460975458006
, 3, 0.0012221517126061307, 1.5254556802821952e-5
c, 0, 0.026949523578890366, 0.002395837538211197
, 1, 0.00040121627612966604, 5.5542970543827725e-6
p, 0, 0.16811147745080074, 0.08356850675446217
, 1, 0.020921708027986034, 0.00642032720146203
, 2, 0.005879380003557183, 0.00043560627582388153
, 3, 0.0018027653809986324, 3.521416161578553e-5
c, 0, 0.014932282864455016, 0.001825855203015738
, 1, 0.00022423327974010804, 1.2879805931945173e-6
p, 0, 0.18070709053390843, 0.09931852854196059
, 1, 0.010857391848537904, 0.0020216777398685735
, 2, 0.0037364263794819955, 0.0001292520686587843
, 3, 0.0008042837245864888, 9.103468655281408e-6
c, 0, 0.03153085957304332, 0.0036240318662599177
, 1, 0.0005161593307741409, 4.410749623500619e-6
p, 0, 0.11354784908930227, 0.037949316726226985
, 1, 0.012938709904108359, 0.002562980726042406
, 2, 0.0033609053788182107, 0.0001432518891893687
, 3, 0.0008288671522018494, 1.0408359678496005e-5
c, 0, 0.018801675082746088, 0.003144818187405958
, 1, 0.0004583492261694618, 6.474517507360947e-6
p, 0, 0.08555367535276863, 0.029101103451581928
, 1, 0.005135407475446484, 0.00046795617139781223
, 2, 0.0010013909041105711, 2.0699631098214367e-5
c, 0, 0.028691567119005047, 0.002933609186827472
, 1, 0.0007279046865717733, 1.4994642674179073e-5
p, 0, 0.1152185944010913, 0.043248395625513116
, 1, 0.006429344227252886, 0.0008252667732972852
, 2, 0.0011899169731039937, 2.583149622385141e-5
c, 0, 0.023539583397057823, 0.003915840670773777
, 1, 0.0002623437412050569, 2.07224020344395e-6
p, 0, 0.16282403933583012, 0.07680145550494753
, 1, 0.0012969988240731632, 3.7131778395107885e-5
c, 0, 0.022560858994375238, 0.0038313840417358675
, 1, 0.0003648039624739569, 2.138623175668111e-6
p, 0, 0.32320168445915304, 0.21965971203779316
, 1, 0.005620798880635868, 0.0002891773775356073
, 2, 0.00034368259717381647, 3.3285419471847237e-6
c, 0, 0.017417265051554807, 0.0021241959189346946
, 1, 0.00025382774517213524, 1.3535434057912415e-6
p, 0, 0.0909271381009526, 0.025468538219264692
, 1, 0.002247356215777728, 7.010010158451052e-5
c, 0, 0.022811722563551004, 0.003709400918077742
, 1, 0.0003863131971445367, 2.735622579861718e-6
p, 0, 3.960916294437531, 33.05501423240687
, 1, 0.06062938533179808, 0.02388565408881977
, 2, 0.0010631453319671288, 2.030330766404099e-5
c, 0, 0.057006345484852276, 0.008747372186431733
, 1, 0.0008474002638075166, 5.2344112755064755e-6
p, 0, 0.23961322789614015, 0.17406873804718695
, 1, 0.004516225671791572, 0.00017831921090808323
, 2, 0.00010538725600400814, 3.843644161343624e-7
