215.84874136348992,215.37365324163798,214.7003108793741,213.939590603129,213.34176214944213,212.91168923045402,212.22773990283915,211.7534523661642,211.20479747375217,210.68734988094127,210.1931097091823,209.78066976661603,209.28862257908725,208.79896248270632,208.38370454999244,207.83978748447424,207.43248175659127,206.95097933608966,206.386856746141,205.8804401534103,205.34937863300564,204.75599257356612,204.20701203603647,203.63489553590577,203.02261861778675,202.39908587596082,201.79132699989535,201.1500348329051,200.5473803692453,199.89605915506158,199.25558602142743,198.6427279952482,198.04376644662716,197.43708832498262,196.90010896505254,196.40359753155855,195.94971834844532,195.5056320680068,195.07774183717493,194.60613710038228,194.17720397699992,193.83926743435907,193.4546759045916,192.72055844947548,192.13058264071975,191.38371863056884,190.71496865212765,190.08538877210137,189.44340118137208,188.8804871229891,188.30506689735986,187.76041778998203,187.19760621933273,186.64564111337512,186.11453205701181,185.56005375139077,185.01677148046292,184.47054577824318,183.9100604086908,183.365317167704,182.9757421629111,182.42607494202645,181.8395731265144,181.37673965058804,180.72643820270054,180.03690265232112,179.24563672248522,178.37165364825586,177.54722104340613,176.65143615599797,175.75262217475037,174.90303044079624,174.12770023238258,173.36384753485999,172.6806419215331,172.0553728810692,171.3884006290816,170.7995760272294,170.3959509859342,170.14401856439397,169.58773043921573,168.9571469668485,168.23501415663296,167.34722803245592,166.49241876660443,165.70527377912828,164.9027477701856,164.07172243475608,163.28484119628348,162.51511782853427,161.78863939391562,161.11631046541308,160.477271946381,159.84494227031016,159.2856014896812,158.74347814007785,158.2791626314513,157.75949033848613,157.26109897334797,156.76070076541566,156.1708603647608,155.52116581379516,154.9046216085463,154.22340022975715,153.57330025890025,152.78520901656293,152.16795436932824,151.56288201116678,150.96142293319016,150.43357962429968,149.8307071044174,149.21599583615134,148.58679654705355,147.89676619718452,147.303308528522,146.73955658283086,146.06605191721133,145.43429100436006,144.80249995367726,144.13748936051712,143.56999756377456,142.9858115444688,142.34402277630116,141.584960136903,140.83010720683467,140.30104870169086,139.67244202427767,138.85646455405075,138.60276825200984,137.69233734816152,137.50323324824313,136.92749452232462,136.15214303540014,134.94046561169435
216.03542495023717,215.55555266185067,214.84638827273037,214.1206565499803,213.51915619979644,213.05277287108464,212.4003666205777,211.91206433451353,211.37067107830566,210.85544180240257,210.35430618935933,209.9300841940677,209.43878484717413,208.9500423982451,208.5185462573191,207.99378961620357,207.57028673519557,207.08912647282187,206.54400077808538,206.0371877007219,205.50435974139074,204.93746815021964,204.39422298769975,203.82854162136604,203.21453133126226,202.59377841355015,201.99011529381184,201.3778498813291,200.75999302900394,200.14939514505394,199.51116995013265,198.8972262182655,198.24724646233784,197.69022238655862,197.15478162487173,196.65692468520018,196.15653133503827,195.71752948676047,195.2839335388828,194.797447442515,194.35302920841198,193.99405029152038,193.60189135412375,192.90216686621213,192.28989328089222,191.56632075861575,190.90696769531354,190.28472748615815,189.6696471976375,189.07365280994608,188.49886625898785,187.95611919863913,187.3926309876221,186.83648909950284,186.2962506251677,185.73929826404773,185.19339196981215,184.64476943623097,184.0958343910112,183.5425169661333,183.11873857387488,182.57150965494003,182.00241819664734,181.53244173245935,180.87493638762845,180.18506474294108,179.39993726899544,178.55409530299792,177.72061455904355,176.82350323157283,175.9335922672142,175.0885449398714,174.3223625154515,173.56162502960854,172.88623867809082,172.27747485220186,171.5909584007488,170.9899813330937,170.57487405414304,170.28713505340477,169.73088650546808,169.09653158051304,168.3824517779938,167.52119255736625,166.68605082535956,165.9064564097224,165.1078777811947,164.27764852121308,163.48304527739552,162.7045078279558,161.97210172715998,161.3033035279116,160.65981451932979,160.01972381510987,159.4534203571308,158.91403626329844,158.41250879232246,157.88979661842592,157.39100773698812,156.88985692430342,156.31780882792384,155.66716818201957,155.03562353161752,154.37426731820398,153.72915120775485,152.97677940701817,152.35247958590753,151.74833991491744,151.13568199539924,150.59519883948752,149.99192542641444,149.3755436160793,148.74048941026024,148.0503291555519,147.4587285596334,146.88326652562114,146.22298533402602,145.59281208658496,144.9592098053467,144.29594631971642,143.7107300166737,143.11428274178482,142.4773924512089,141.73496008709267,141.00706117636463,140.47207483973318,139.81667371416597,138.7110661068665,138.38654380329243,137.47117320119426,137.27976989876194,136.74001394618597,136.1703048582707,135.08172613785155
216.24256117504027,215.757986600906,215.0127824965073,214.32463632163845,213.71999192425582,213.21377163889534,212.59735855701223,212.09441299284416,211.56144383736995,211.04896379612086,210.54144040616475,210.1032558023013,209.61257860350094,209.12468134738418,208.6732961833501,208.17111679201466,207.7277332922729,207.247079560103,206.7244622454551,206.21733830206108,205.68354402606374,205.14149168758271,204.6032027637147,204.04290689061213,203.4304383919658,202.81015404868612,202.2098761855361,201.6216915721593,200.98994597458116,200.39859905926,199.75873613618637,199.14003401895366,198.4649133611113,197.93095335009656,197.39485888213952,196.89552581983725,196.37627889024535,195.94439585863836,195.50809468687498,195.00945782682703,194.55141012418454,194.1726110705366,193.7674031530013,193.1072095837032,192.4719746219301,191.77245989098856,191.12495042081315,190.50800041461835,189.9178865175911,189.28988654056747,188.71589490334722,188.1732727369538,187.611334783429,187.05181756875146,186.5028668531676,185.94440631001598,185.3963171753851,184.84552316658673,184.3068185150823,183.74555124907607,183.28118758686887,182.73610100071153,182.18741936297548,181.70524906163755,181.0426186827997,180.3521574548614,179.57788805831257,178.75819275576654,177.91509439495925,177.01963784779804,176.13833164891835,175.29375140635042,174.53489580974775,173.7766911179394,173.1075627220486,172.5004427022788,171.81193455581527,171.2021237415663,170.77743774899204,170.4544765601201,169.9017630786592,169.26275058433623,168.5542770002674,167.71967009762125,166.90260931777533,166.12444949696388,165.33236947255912,164.5064272905131,163.7016134798013,162.91418580122863,162.17652155597122,161.51039655159812,160.86269951965238,160.21579296286194,159.64264759726868,159.1061293939086,158.56709314270176,158.0416000353165,157.5425020586009,157.04055615123983,156.48819915644907,155.83674982347932,155.18712120118946,154.54897322445362,153.90900248681683,153.1892234009013,152.55747654447484,151.95476259505773,151.3323185196969,150.77764654254358,150.1737693271393,149.55645022187375,148.9171420239459,148.23054443817105,147.6395632589571,147.0521757407914,146.4061122350504,145.77738871778297,145.14155368164694,144.4799733119827,143.8750299483542,143.2641863100148,142.63163391007163,141.9092029785264,141.20745008742924,140.66558433057693,139.9853048603443,138.61436659188976,138.13276815643778,137.31503677994098,137.03717784452007,136.50802439064725,136.04279919453143,135.2598657028647
216.4673746677838,215.9779737157095,215.19771657464491,214.54764115004525,213.94049516917184,213.3930265025746,212.81489479588905,212.2972535749959,211.77295181451768,211.26345966695027,210.75064961663253,210.29747646946814,209.80725351149425,209.32010979345674,208.84635909421212,208.3688931795832,207.90322825342247,207.4232207515358,206.92556235144428,206.41844863833853,205.88493934941587,205.3638629244715,204.82971372032227,204.2735657355131,203.66447764651087,203.04409054620461,202.44641010079505,201.87023454338558,201.23229276440833,200.63268299550776,199.9882568486805,199.3635408002867,198.69258070768825,198.1490707678893,197.6118836495727,197.1133308843485,196.60520542042653,196.1816383179607,195.7457454034468,195.23820233865632,194.76871833658467,194.37276340861217,193.9496936820275,193.3309097443982,192.67382979791574,191.99785799318383,191.3599545937172,190.74482509054747,190.16711740970402,189.5242611825208,188.95121531259477,188.40650994200973,187.84876432701446,187.28683130297364,186.73001377643317,186.17105598352072,185.62128295904625,185.06861171089932,184.53725011790695,183.9693974647126,183.46150172144095,182.91825520754153,182.39186616519703,181.8937194358203,181.22785264858396,180.5366081404146,179.7777826032678,178.98015140333393,178.12731660722528,177.2366234093384,176.36255301234314,175.51460627055982,174.7610570332994,174.0047994077398,173.3403960003039,172.72571665093147,172.0470155044651,171.43168794489043,170.9995709439739,170.64385210431217,170.0967537457651,169.4524915057747,168.74737508410385,167.93858427973456,167.13752015461287,166.35426948275438,165.57188062555016,164.75184565743103,163.9356267777811,163.1399743372993,162.3978797270828,161.73311435319297,161.08167587787617,160.42913818260016,159.84968285707234,159.31611438187124,158.7411958454731,158.2131671138014,157.7138281780537,157.2110439516606,156.67927100206418,156.0271139884976,155.3574810308855,154.7450511394736,154.1107352388888,153.41782388713935,152.77922260072933,152.17781628304186,151.54720388567847,150.97759514336875,150.37247147702743,149.75479394552497,149.11297003156483,148.4335648679895,147.84220202697486,147.24307623969108,146.61157670148256,145.98411647748688,145.3457532224918,144.68573479608492,144.06042439808644,143.4337663178829,142.80501800918177,142.10569058420592,141.42728188014829,140.87779773206645,140.1758262775943,138.60328107058797,137.92402362484083,137.229156860676,136.83501700947832,136.2802371065711,135.80458483509898,135.4681476826196
216.70708846905111,216.2125326631666,215.3994135310833,214.78578226714257,214.17689178089634,213.58887843081075,213.0491544209544,212.51734131480842,212.00103107332166,211.49447321974515,210.97807107779667,210.51003807371936,210.02005923458066,209.53355819979583,209.0361397560314,208.58424294658525,208.0951784442437,207.615932200723,207.14462229924703,206.63807539046542,206.1065535738385,205.60038159970193,205.06951823203255,204.5161250655058,203.91106421054621,203.2914656709413,202.69551746531548,202.12062999208786,201.48293599223928,200.85927407104901,200.2098325280913,199.58004322829376,198.92823702540878,198.35913791555146,197.8213282505889,197.32485503583413,196.8413333955111,196.4254752679147,195.99240581089347,195.4797150633409,195.00132545787932,194.59232094295163,194.14724532200555,193.5684904907464,192.89246176759747,192.23823703069792,191.60423653854323,190.9880088588671,190.40763187332996,189.7718496034737,189.199889968887,188.65112271390964,188.09996633863952,187.5367350840218,186.9733244303862,186.4149253787873,185.8640251826598,185.30983981075755,184.7813665364881,184.20903306122318,183.65809349713965,183.11637850363041,182.6130481430102,182.09641065270515,181.42900584535082,180.73684415193324,179.99766193249962,179.21617664247287,178.3539372519136,177.4697500145866,176.6009721192872,175.74706596282618,174.9966031041347,174.2417035068969,173.5805204745715,172.95475299544844,172.2918876568824,171.67435863530926,171.23720251258163,170.8530707057534,170.3122520937617,169.66244187228557,168.95863129015308,168.1738587302199,167.38620924663348,166.59361107994928,165.82206902143923,165.00667911155017,164.17992091659502,163.37769602511432,162.63215708722805,161.96698174941645,161.3124925245284,160.65574794335825,160.07092578351882,159.5403480771493,158.93309706352014,158.40276437852415,157.90323233521383,157.39956583100155,156.88826401649706,156.2354639273974,155.54506943432875,154.96003425423143,154.33223060677363,153.6578645820979,153.0139951103703,152.41317038681865,151.7762094729392,151.19171705186398,150.58426454651396,149.96665307902347,149.32418907657143,148.65554326795498,148.06303426416838,147.45276003366982,146.83552281452037,146.20909094522926,145.56803006779495,144.90939523079203,144.26444040514048,143.62126683411333,142.99581560483196,142.32242467713323,141.66256449464166,141.1049356020462,140.38572878069778,138.6734627896671,137.81857460356184,137.21109542764148,136.69906230664648,136.10172698151214,135.5546739013652,135.6998354530019
216.95840290426094,216.45858115767018,215.61609638976236,215.03517090487222,214.42540760578103,213.79966839229238,213.2963165159545,212.75143144612133,212.24151767735432,211.73754825935967,211.21984204669107,210.73823249320628,210.2482454361866,209.76225702973446,209.24104293493443,208.81429025873828,208.30199069033583,207.8235960612675,207.37896329205722,206.8737751043071,206.34637860862125,205.84689742419656,205.31861383245476,204.76692802809745,204.1661795597294,203.548157187732,202.95299870482395,202.37212893082273,201.73786566578408,201.08707911699702,200.4343848270217,199.80202561424986,199.1700320292031,198.5760889714964,198.03833783285006,197.54388348085084,197.08280881136585,196.67218405020824,196.24359603151032,195.73003008621865,195.24560310033556,194.8290301629937,194.35854045373875,193.8151886063339,193.12478488479397,192.48931896902735,191.85428928005598,191.23556660490846,190.6435668899622,190.02772467109386,189.45698135438067,188.9034715421947,188.3599875385651,187.79673369374868,187.22843185044843,186.67169259004115,186.12027970809027,185.56501220775036,185.03344423252173,184.45943767721784,183.86937543351294,183.3288771171784,182.84823845873404,182.31188050998975,181.64444583346992,180.95129284174993,180.23367959281447,179.4624738699557,178.59161238509623,177.7141246035294,176.8482795871813,175.987086913476,175.23731572367575,174.48330791449226,173.82411170043605,173.18890600436026,172.54223742325146,171.92582050506599,171.48626132830793,171.0799413842158,170.54465170962504,169.88928921132546,169.18493087906518,168.4214170755911,167.64410250459835,166.84118045586942,166.07859244149756,165.2636986249922,164.4293312267531,163.6231734536203,162.8753344831404,162.20752355698886,161.55089839013638,160.89161071417,160.30277602358547,159.77518732970574,159.14107695972677,158.60865835412832,158.10896076994854,157.6043672946984,157.1124178514755,156.45900289050195,155.7482528251426,155.19145575969458,154.57135756124845,153.90511616863537,153.258071429097,152.65695238118295,152.0152474620727,151.4166871341648,150.80538177051807,150.1881059143597,149.54701480241982,148.89263246101518,148.29844937101942,147.67801913407703,147.07409465536185,146.44840770054287,145.80460585747014,145.14711907487307,144.48460500878673,143.82493192743024,143.20229755331462,142.55733103239834,141.90930587102923,141.34328138144218,140.6125031844365,138.81747899122047,137.8029782336565,137.25841446507957,136.6291365730776,136.0019931420689,135.39156376510613,135.94819238989737
217.21674404007686,216.71250351752656,215.8459881746222,215.29191829517612,214.68226849017773,214.02373735570777,213.55256016463565,212.99627920277442,212.49027161043776,211.98823487475934,211.4720997803497,210.9793344473148,210.4890024413194,210.0033142207901,209.45947339704767,209.05604541874675,208.52207181729835,208.0445944867719,207.6256578500493,207.1225949085563,206.60102383497707,206.1000035831313,205.57382120948364,205.02304758550102,204.42635141767383,203.8100428614124,203.2146542450475,202.6239841344757,201.9933419883029,201.32260904319617,200.66808899569278,200.03442888498643,199.41690000336635,198.80482557553668,198.2670944333858,197.77394877014092,197.32862630626084,196.91954869612087,196.49507799489862,195.98518149262767,195.49792287622037,195.07927182875304,194.58206145803032,194.0671243124154,193.36748119145855,192.74682577366846,192.10752493323287,191.48599343149152,190.87990608225485,190.28695925573496,189.7175519512322,189.1600143098513,188.62387464705228,188.0620319140067,187.49096907204154,186.93703571150758,186.38578239720187,185.8299336434666,185.28950415606752,184.71631128099847,184.09376005010898,183.55415727638592,183.09428668654692,182.53868680537175,181.87254017331082,181.17838156219713,180.481134682803,179.71524848255493,178.83699806284508,177.9648541161535,177.09920326628207,176.23088738216597,175.4804908127427,174.72770505046984,174.0699805525344,173.42838942700146,172.79425095742275,172.18175824640383,171.74267626464555,171.32198031587467,170.7903461803311,170.1297210503515,169.42315867697923,168.67718294236172,167.90662583926863,167.0956856545025,166.33714605514515,165.51618268056322,164.67920831536887,163.872505557952,163.12356934768374,162.45043575243113,161.7927220409255,161.13271699817295,160.54163322424947,160.01698898950337,159.36341569697672,158.82911556525744,158.32925972212516,157.823693848187,157.34893865337833,156.6949157623223,155.96539761695027,155.43657763694594,154.8247368752444,154.1566558044215,153.5077289126085,152.90622206606872,152.2610453885376,151.649463803158,151.03254137462795,150.41552904803095,149.77775573238236,149.14098527011774,148.54483674800974,147.91564555226236,147.3234363052049,146.69816232296046,146.05170223143088,145.39507078709684,144.71826754001887,144.04300566655778,143.4227347109223,142.80649907173526,142.1635139494309,141.58963705400143,140.8535072046916,139.023303934328,137.8582262349174,137.3686759572325,136.62439827724336,135.98985044766326,135.36615587628526,136.20648186919172
217.4773474407881,216.97050852797915,216.08731190960273,215.55213566999603,214.9437002804381,214.25942628974548,213.81406445074398,213.24863981860742,212.74390952355387,212.24278605455112,211.73098153580662,211.229980722437,210.73886839755414,210.25321269733493,209.68983590849749,209.30609805225723,208.7538286507306,208.2773096308391,207.88063067546386,207.379921783384,206.86466696570642,206.3568634204252,205.8321410579473,205.281587932793,204.68810807097114,204.07300555913616,203.47654141430624,202.87571488108122,202.2481683779547,201.56597841587998,200.91036702854166,200.2762223263405,199.66830606278413,199.04412626838922,198.50633486174195,198.01384217741693,197.57832314622738,197.16752959201716,196.74537600521904,196.2412400220469,195.75465639780074,195.33815342269517,194.81629071568355,194.3218258831017,193.61719511866147,193.00647941011778,192.36136760937094,191.7378830961219,191.12076250295408,190.5455278037665,189.97739568267252,189.4174821508908,188.88675343009658,188.32783452664845,187.75656913058728,187.20663283741206,186.65626911185896,186.10040885949502,185.54797192800484,184.9771097957965,184.32965986647602,183.7906252094535,183.3475909871808,182.77538733654862,182.11165642524324,181.4165376656075,180.73532208568753,179.970705877454,179.08679196277745,178.21764391211366,177.35049886299663,176.47701347850074,175.72578711649297,174.97463657166827,174.31801990382746,173.67270226756827,173.0469163657527,172.4379646299686,172.00237619508738,171.57496462245197,171.04572909285585,170.3804249168202,169.67015295242493,168.93707995704563,168.16920516140556,167.3558137528534,166.59511814837157,165.76289255724834,164.9285349161699,164.1240538333906,163.37488535554118,162.69382735025852,162.03573021481822,161.37600740642094,160.78431169110658,160.26229873239694,159.59839343815372,159.06240253655514,158.562375431611,158.05579099690306,157.5946698796035,156.94009648733322,156.1948702233751,155.69118155632881,155.08667743295172,154.40977746816327,153.75924503976034,153.1581525684792,152.51108311997083,151.88754896460978,151.26383155910946,150.646849474761,150.0138220357559,149.3967545182104,148.79858579562114,148.16243129957536,147.5796918452475,146.95445039201456,146.30554082959114,145.6494148262325,144.96191651993223,144.2737321202202,143.65539793394754,143.06413136614583,142.42119666996643,141.84105987393139,141.10492139304705,139.27506921422088,137.976291248247,137.53944188834245,136.68400588761557,136.05772721583378,135.4578039140157,136.4679672667707
217.73560658643495,217.22881628224258,216.3382906186441,215.8119342612739,215.2059288229139,214.5050761630939,214.0770084580258,213.50526852745992,212.99994110317772,212.49879005120255,211.99262457009556,211.48599586764777,210.99397789885234,210.50823660348416,209.93053523541045,209.56094065496907,208.99566801623175,208.5201236470718,208.139475531997,207.6408050833898,207.1312387229033,206.61465482171033,206.09057886176822,205.53973978945288,204.94837459136224,204.33411941024937,203.73724291167653,203.12738949037788,202.50254360679895,201.81614356035797,201.1601252372841,200.52621178842256,199.92372534629118,199.29268215193775,198.7547565541159,198.2623292985246,197.83144542420044,197.41625691168537,196.99477371836954,196.49592503634975,196.01217630636356,195.60073379837843,195.05971060750164,194.5769473571981,193.87057135665208,193.26429045645608,192.61420773354118,191.9906818155907,191.366518010033,190.80285656296053,190.23576356892013,189.67482961827318,189.14620699713828,188.5902002641484,188.02095307146496,187.47616206456223,186.9274757139259,186.37224259742462,185.8074486088068,185.23955165403862,184.57548740216208,184.03668714458146,183.60452757186474,183.0205399012181,182.36016214963678,181.66418850431356,180.9917523690707,180.22572245113895,179.33900078288303,178.47133294501577,177.60195214824492,176.72523098423034,175.97306848986983,175.22388458415458,174.56812593293748,173.92133252981975,173.30019766931431,172.69249641550397,172.2613033998576,171.83403197366334,171.3071940341753,170.63808833818862,169.92266462080116,169.19703174615643,168.42740717120907,167.619914188609,166.85224607955234,166.005938374809,165.17785525399364,164.377286923785,163.628427157162,162.93759201811056,162.2796889320084,161.62088283636615,161.02974321264782,160.50962699113867,159.8442903461416,159.3067857926649,158.8065541382733,158.29890424628235,157.84623312671843,157.1912064947012,156.43503705804025,155.9505466385688,155.35123752652515,154.66186704221698,154.0096667448699,153.40991817972193,152.76286869489448,152.1285059752937,151.49758070783972,150.88049630541798,150.25334516914663,149.65609302824078,149.0560859143353,148.41516838736553,147.83900535668772,147.21336748723797,146.56234329186444,145.9063156510488,145.21178018379348,144.51535535714152,143.89855807868273,143.32434438691496,142.6783619727558,142.0946088791785,141.3623121629513,139.5567880914706,138.1499957801446,137.7682742426516,136.80711787266605,136.19737978758667,135.63995991184999,136.72595222515983
217.98972241312288,217.4849321822211,216.5971473256862,216.06783647692512,215.4653164149104,214.75902794444139,214.33757826502554,213.7629209519933,213.25592746776357,212.7539844421002,212.2531661402506,211.74315177348663,211.25045954570544,210.76467000030553,210.17997614391274,209.81706572258125,209.24599673940133,208.77141868907265,208.39779159615549,207.900346001186,207.3949216125118,206.87087872855653,206.3470533172745,205.79623037818826,205.2064518986848,204.59317234489274,203.9967755067377,203.3791439868087,202.75668080358417,202.07206080193944,201.41626993363616,200.78320312134304,200.1826329927223,199.5491843280656,199.01105694670528,198.51817572930963,198.08753923311528,197.66586082891348,197.2435831041354,196.74923673886204,196.26775115157938,195.86213421744822,195.31080351428793,194.83019152437961,194.12491234923297,193.5190899480913,192.86609566692076,192.24427211748286,191.61655504937423,191.05919774691827,190.4929270101679,189.93209360088105,189.40269418378887,188.848834183529,188.28211167763334,187.74214726221803,187.19533644746352,186.6412665848817,186.06653566947668,185.50135529238005,184.8296551767155,184.2907493099702,183.86161684021687,183.27270229707779,182.616424906861,181.91976143064787,181.248522925664,180.47979051745662,179.59317181765286,178.7257824013698,177.85359675744164,176.9753164072885,176.2221987878161,175.47523119399597,174.8201948184866,174.17376821751492,173.5540598845138,172.94555757588435,172.51688608360303,172.09431905068558,171.5711345912655,170.89939884191352,170.17743497660155,169.4530685304903,168.67949442248855,167.88606368479253,167.10844021190402,166.24747818018395,165.42771960243437,164.63168103065792,163.88335468560933,163.18166531037588,162.52445607419477,161.86713717215594,161.27753373027969,160.75865034121458,160.09938658382416,159.56053185823015,159.06004208197936,158.5512791017607,158.1002468023594,157.44490071709208,156.68426453456908,156.20995159407403,155.61257274420788,154.91187339390274,154.25863344078252,153.65945949334753,153.01391264172062,152.36989819198325,151.73211720469573,151.11489890807897,150.49446909351798,149.91515362315653,149.313726504634,148.67064882698233,148.09752092072338,147.47100977892134,146.81834935988155,146.16197220965378,145.46410241792918,144.76611944604602,144.15048600142046,143.58187597523934,142.93177249625674,142.347576313381,141.62124060793718,139.85247382664858,138.3721623371093,138.05168501799852,136.99289270086655,136.40056450392777,135.8860759033406,136.97683489408865
218.2403096875504,217.7388079436276,216.86210505466926,216.31931158921546,215.7204965149596,215.01962260247655,214.59328146651256,214.01907310458165,213.50990329844095,213.0065341058189,212.5094140095165,211.99778587682496,211.5048382578909,211.01910830616873,210.43656340013106,210.07130338922482,209.50322164583855,209.02957691044458,208.65253165340113,208.15586615606702,207.65354372402766,207.12497798036102,206.6014726350434,206.05110706911256,205.4625212816279,204.85032831694974,204.25517245419138,203.6311143948166,203.0107930970588,202.33268646593393,201.67770742931373,201.04600217521246,200.44450414091241,199.81232389865642,199.27393347570754,198.78014706561797,198.3461506659068,197.9164715174899,197.49211613230176,197.00134262217918,196.5211844296125,196.11975756960172,195.56805181684553,195.08054868309804,194.37959895232393,193.7713031693568,193.1172453526847,192.49854005794288,191.8702560554921,191.3148035692412,190.7491575552317,190.18931822625737,189.65683719688508,189.10441439026775,188.54045087025474,188.00434927127154,187.45850955877523,186.9051102282649,186.32419176963123,185.76070174065623,185.09057570968443,184.5512179338201,184.11736966076424,183.53043232182526,182.87881225728566,182.18168379694288,181.50543860681816,180.7330397791851,179.848940683922,178.98085403337666,178.1054663260015,177.2270462556091,176.47304186527498,175.72845850725957,175.07412273909722,174.42949733441299,173.80846802775744,173.19743678665856,172.7693677916847,172.35175434964634,171.83394435110233,171.16104395545182,170.43126338749704,169.70357518758573,168.9261545754636,168.1523311682894,167.36361090864332,166.4896700203116,165.6786782350862,164.8867123555319,164.13882787394647,163.4259827814433,162.76988952307616,162.1145642979374,161.5272894705157,161.00906070550738,160.3619623140851,159.8219072578948,159.3210855025965,158.81116106877377,158.35375594363066,157.69814386820784,156.94091906658485,156.46554090067286,155.86790742046935,155.16005252084352,154.50632995734125,153.90680622193608,153.26250749414834,152.60947027049355,151.96580604008534,151.34849252668857,150.7353379813943,150.17008914219525,149.56790687555272,148.92574175657302,148.35180955401094,147.72447870378937,147.07126573314878,146.41428470990132,145.7163900283457,145.02426845565782,144.4094525584532,143.83560841696834,143.18132638135148,142.59914946440992,141.87744281451384,140.14613968032623,138.63561342564032,138.3761451383772,137.23888397263772,136.65903770586323,136.16960392204004,137.22224702856744
218.48806180347177,217.9906695005254,217.13138682953303,216.56711450991344,215.97197625136653,215.28520110588764,214.84449856688235,214.27341453897947,213.76169232196887,213.2563869447593,212.76123277255505,212.2493215465054,211.75637051630883,211.27069578670947,210.69870177019172,210.32291108433034,209.76574956114288,209.2929804647903,208.90377296682905,208.40769626169586,207.90767848200488,207.37711759539408,206.85400693707805,206.30446017290708,205.71676546549617,205.10575128030356,204.51246700873895,203.88343673884452,203.26509361597118,202.59697687765058,201.94334403603295,201.31341480014123,200.70881392969622,200.0807919655937,199.54208357732017,199.0470089032954,198.60682581551015,198.1682191512026,197.74068477265374,197.25241017889684,196.77272484862547,196.3738896805322,195.8299378959778,195.3283963839786,194.6344215502565,194.02137346522602,193.3678707340081,192.75337169311547,192.12700346290117,191.56992624353052,191.0047267529277,190.44654762194492,189.9092582432634,189.35761899924552,188.7964936957248,188.2633032105821,187.7176318787949,187.16429713954994,186.5803861395813,186.01750763374537,185.35666152061697,184.8164992443315,184.371748002951,183.79228777315808,183.14569176128035,182.44838295553137,181.7623345041959,180.98559993910243,180.10594299852522,179.23640959323708,178.35759448933922,177.48019703712598,176.72546157718946,175.98334863001242,175.32980587339145,174.6880078842731,174.0633871154515,173.44842272337544,173.01930590135083,172.60584391168732,172.0924736143618,171.41999666736626,170.68257930476818,169.94923858499547,169.16816174013084,168.41678556598538,167.61766853298673,166.73467194213072,165.93128142554332,165.1418570999296,164.39400665523652,163.6704799857017,163.01584716035129,162.36295809785798,161.77861665986944,161.26055000689956,160.6302976998083,160.089178516302,159.58793063999204,159.07679565275745,158.60607201326806,157.95009114779737,157.20336706771084,156.71708061645796,156.11808253335857,155.4067006402249,154.752941124389,154.15234078655558,153.50883583978654,152.84680986458466,152.19803403340137,151.58041265009402,150.97459033836927,150.4180456543306,149.81648707836214,149.1789705992808,148.60145455210775,147.97393951022016,147.3213240534696,146.66359797437747,145.96831798094118,145.28804645470112,144.67372860607352,144.08611971398363,143.42773594102297,142.8494370688458,142.12943341270275,140.42317224704246,138.9331715522367,138.7225463088835,137.53447104838082,136.96455573439906,136.4640385199004,137.46432585950197
218.73367215464148,218.24074278697736,217.40321567421776,216.8120054987585,216.22031878151853,215.55410442336316,215.09198734579962,214.5260585627964,214.01154067060438,213.50395586216197,213.0093576689537,212.49822949395218,212.00546387428275,211.51982379660936,210.96479602022117,210.57220808399543,210.03198731091365,209.56001150571248,209.1520322296366,208.65638118523478,208.15796649295834,207.62746380022185,207.1048263453815,206.5563800002535,205.96936717559413,205.35960518883763,204.76869242508198,204.1362470433354,203.51979548906996,202.863888362399,202.21208606550957,201.58424684623984,200.97503749790854,200.35327963076097,199.8142046877408,199.31752683818763,198.86911077486027,198.42123390383978,197.98960099497646,197.5026069016105,197.02262111678112,196.625001112224,196.09494413248788,195.57418091201836,194.88917052736198,194.26974418067266,193.61818575406608,193.0086530791452,192.38617970611583,191.8248179833875,191.25990615207166,190.7038259154865,190.1605795297605,189.60912612534284,189.05076320043923,188.51954419900923,187.97338474346478,187.41961293512654,186.83526548032052,186.27209657469112,185.62632512906126,185.08499946970488,184.6247467619219,184.05682644877396,183.4154309792146,182.71828625874565,182.01904570946024,181.23760069998673,180.36381437829772,179.49231083315198,178.6100148828695,177.73454525977283,176.9793217785025,176.23968366832173,175.58714039999157,174.94878787085437,174.31878216400213,173.69880406158367,173.26725778984957,172.85710368382973,172.34642738249033,171.6755399691145,170.9316248215485,170.1908416495195,169.4062900264868,168.67749580476604,167.87052344815098,166.98464199257987,166.18607944739992,165.39659146537372,164.6480509625426,163.91509247753962,163.26218686771907,162.6121124560649,162.03112152485434,161.51281016827392,160.9026729038774,160.36061215809562,159.85882373403325,159.34642835914744,158.85725616338195,158.20084209804446,157.46997495157032,156.96528361935466,156.36414686434128,155.65211396923232,154.99865177176883,154.3964456082738,153.75336015157313,153.08257899351472,152.42932104402828,151.8111490109434,151.2124157557376,150.6598435014167,150.06031715387758,149.43044921059945,148.84733531362866,148.22013904564844,147.56900542404952,146.91044613807654,146.21977474443474,145.55569751190006,144.9415850005739,144.33399295210543,143.67171348983865,143.09855399861658,142.3779509364092,140.68272294112288,139.25762719191155,139.07172040747125,137.86643733840933,137.3088749305412,136.75074478169392,137.7049729873973
