153.38856670800982,152.61289805244004,151.72458458320423,150.78196962722598,149.83122587168788,148.9059469158004,148.01373063952593,147.17100557301242,146.3063408176248,145.45124618511588,144.59268527107793,143.76908807445975,142.88792542687622,142.0756421850431,141.25970563634132,140.45333441366648,139.67003808075955,138.9239696430738,138.16554882683647,137.52404135980782,136.83020294998136,135.84744736601215,134.90805736177174,133.9879538670042,133.18662202436445,132.3690570553461,131.55046332125067,130.76625123135005,130.0312017417583,129.29066381447473,128.59509381254335,127.80669329966842,127.00617997195067,126.18042319919738,125.37150252046337,124.54491744209957,123.71562137481695,122.88304786038942,122.0698306506715,121.2534946619183,120.47608859127902,119.70252443140113,118.97905705441597,118.24871868623775,117.46689254368077,116.6993956481757,115.96942926628098,115.15726496163717
153.25863061974482,152.47660225511657,151.60010606685012,150.64469247225927,149.68817093150477,148.76163024419708,147.87254429854352,147.03698784671,146.1728622860723,145.3180538503478,144.45987617657738,143.63937823470215,142.73020024872392,141.91765009481207,141.0988462620314,140.29327486037678,139.51832002461137,138.7810349509275,138.02682339658415,137.39182881407496,136.6996483700671,135.7063394943146,134.75416252583148,133.8443674116073,133.04412729593255,132.22177945257144,131.40009921775498,130.61331238991053,129.8734904832704,129.12630060576345,128.44160563474495,127.66044780070689,126.86172878986052,126.0396216641172,125.22666949663375,124.41197699640139,123.58404556818063,122.75336697529629,121.93805100033528,121.12394017157744,120.3476869995225,119.57149889369687,118.83174803337576,118.12574008567812,117.33678706844759,116.56262224316443,115.8405805465225,115.03680277190271
153.1476158507014,152.36061537682437,151.49664348762363,150.53203523763167,149.57229378479423,148.6457349886319,147.7592421463337,146.92811401764396,146.0635534665606,145.2081360508121,144.3503181202627,143.52942245783146,142.595158124947,141.78099903224427,140.95920862799252,140.15442178519,139.38674350040407,138.65539557453138,137.9064346659657,137.27725749028,136.5869573678569,135.58401196671065,134.61832400417865,133.72551168277843,132.92203038642924,132.09562794005836,131.27339673401428,130.48621998421402,129.742723854293,128.99156057149995,128.30541362064656,127.53241105878689,126.73563864008482,125.91737306644116,125.09967340498635,124.30031360771547,123.4737551104486,122.64456673754839,121.82532472246079,121.0142408013065,120.2394945111199,119.46101529449113,118.70427646916814,118.0237540022854,117.23100093503336,116.45293799467298,115.73060666288382,114.93494278554917
153.05719443299708,152.2672971916761,151.41598149695307,150.4471450710629,149.48753467883446,148.56251961538214,147.6778237239643,146.847363449999,145.98116213655197,145.12389308857712,144.2657740523364,143.44086407521542,142.48584872517048,141.66842685247755,140.8432253910562,140.03903469528498,139.27752540959688,138.54904280603546,137.80605503402307,137.18173782486866,136.4934585619462,135.48222173344578,134.50302465979257,133.63189100243972,132.82195366488327,131.99242331993668,131.1714079850235,130.38528098539095,129.63903937188132,128.88618028188796,128.1886223823681,127.42430860685576,126.62963092487495,125.81538629318027,124.99255111902237,124.21094561298013,123.38541919285477,122.55740152270384,121.73343393908607,120.92614240318923,120.15329742359005,119.37294161384146,118.5995091222866,117.94350543136825,117.14961700135987,116.36998318737348,115.64119616999196,114.8528197420365
152.98903839874936,152.19900747378463,151.3599047462668,150.39313453338687,149.43700339408335,148.51433722356168,147.63035834054966,146.79676223299998,145.92814261488724,145.06771308050716,144.20800692300102,143.375346418222,142.40532171901953,141.58267141064985,140.75331679564636,139.94916537753696,139.19232106707622,138.4639679375898,137.72735689979814,137.1066802542868,136.42048057093086,135.40272574476535,134.41074735565294,133.5633693411531,132.7443666744124,131.91246385071005,131.09408347808167,130.310166055351,129.56193493445537,128.80919141486063,128.09333653202972,127.33786597786093,126.54542704648237,125.73537023134548,124.90733951224294,124.14424040214678,123.31954080740913,122.49262560796001,121.66416077224916,120.86139082930923,120.09088203445167,119.3091458318054,118.52031275322472,117.8857393682352,117.09271791264933,116.31336295884631,115.57403762247394,114.79156838082467
152.94481978007587,152.15810599726254,151.3301743322969,150.37116822351808,149.41971879315875,148.49942897694703,147.61513450487615,146.77532861379746,145.9043260481723,145.0406993925209,144.17860695351484,143.33451281769555,142.35662677611913,141.52647056189906,140.69190308618698,139.88686561882102,139.13278275732762,138.40216226134467,137.67201266233283,137.05349521498005,136.36935201340654,135.34728095091475,134.3439749547394,133.51981066948056,132.6897136436221,131.8560076585548,131.04137162868273,130.26054585600392,129.51090844043514,128.75962564835106,128.02166068175143,127.27480870474979,126.48474840715862,125.67903376794784,124.84607545814931,124.10056049269754,123.27662294612163,122.45099327051429,121.61928734398806,120.8217319317502,120.05403464122352,119.27149592844042,118.469554122476,117.85120080819493,117.06038631412395,116.28268244667187,115.53081957495681,114.7523234413737
152.92621060909406,152.1469525362226,151.32746570868883,150.37946238086369,149.43344221110442,148.51550061936123,147.63000183594573,146.78148906262317,145.9081631135369,145.0415562248715,144.17724039302553,143.3196907694505,142.3427892378915,141.50256216136313,140.66140450710188,139.8541872060124,139.1005627648366,138.3656170694499,137.64169472066905,137.0235931433941,136.34140150796898,135.3176443021394,134.30519032003133,133.50107895798408,132.65843880111782,131.82331286964748,131.01322085232076,130.23609104925927,129.4854577882407,128.7365146602923,127.97569944365331,127.2368623204697,126.44931640915509,125.64808578999829,124.81079583024263,124.08026840211438,123.25716860100225,122.43325878756407,121.60059577634087,120.80891156259582,120.04453753820431,119.26185950995294,118.45009999053391,117.84063474655598,117.05270485100594,116.27754678843053,115.51323058206764,114.7362196631436
152.93488291792158,152.16718502426988,151.3509369919472,150.4159877409522,149.47593464135602,148.56025789462706,147.67280995276022,146.8136700497087,145.93809215887862,145.06872507220632,144.20237097543716,143.33098900813044,142.36477667591944,141.51355667146152,140.66424130281516,139.8531819259862,139.0973133740888,138.35632365405567,137.63807547384874,137.0183844759747,136.3379576732138,135.31557274868467,134.29687631450847,133.50703817722567,132.65098637550508,131.8146376101646,131.00957956448985,130.23647229702672,129.48508087629205,128.73889012861747,127.95755742985533,127.22575235796808,126.44085245472321,125.64423518450782,124.80353750202408,124.08372664787935,123.26168076406103,122.44017643630666,121.60983923060346,120.82425175279387,120.06320793258337,119.28135191598906,118.4646881924055,117.85478617862694,117.06975616851757,116.29756112170263,115.52295798081528,114.7443917855944
152.97250359042,152.21728227810254,151.39963336011488,150.4787150393122,149.5449570773491,148.63140654656766,147.74140847432156,146.87029804528578,145.992551532095,145.1206474291725,144.25244406419503,143.36822233226633,142.4199653176903,141.55926034772426,140.70230513884115,139.88587545130895,139.1246868695696,138.37627330731212,137.66282732091383,137.03927964916764,136.36034912773675,135.34282232042125,134.3215130835824,133.53755229070953,132.66780059538925,131.83024000628254,131.03039618068394,130.26136026121603,129.5092756029462,128.7657837250927,127.96933883922661,127.24320390249265,126.4610779178871,125.66919083848741,124.82633734699488,124.11129774747455,123.29066222627378,122.4723709159393,121.64730821977136,120.86676364379699,120.10864961096483,119.32875921606545,118.51323837413439,117.8941791559842,117.1115828535164,116.34222130774566,115.56081908118409,114.77791634219413
153.03961044562772,152.29485912170392,151.47259999123474,150.5656150114723,149.63827051251926,148.72665231900595,147.8336470196316,146.94979951958615,146.06997958108354,145.19576479041748,144.32590502274442,143.43120554038893,142.50537020092958,141.63674341026368,140.77390729711982,139.9524400498799,139.1839119868016,138.4273810830006,137.71761143153347,137.08768249975392,136.40983300526491,135.40020992917323,134.38018089091992,133.59223503393065,132.70924291346861,131.87032106875887,131.07550012351015,130.31024222484845,129.5573799306335,128.8161466052217,128.01217561961656,127.29008523840963,126.51098696057993,125.72411443282111,124.88083346075312,124.16321465194947,123.34418229462318,122.52911800155715,121.71117154737192,120.93467463377563,120.1791573145982,119.4024180257613,118.59293136920573,117.95786678040093,117.17742181494081,116.41031797200407,115.62523224759325,114.83655246049435
153.1342034721685,152.39753035777417,151.56888206334972,150.67465839296113,149.75363594030202,148.8437009557649,147.94737520769232,147.05060094284147,146.16881465374178,145.29251865058856,144.42119921453073,143.51975343102893,142.61800636336287,141.74296232335746,140.87587361213068,140.04999707986474,139.27332125562396,138.50935944283913,137.80263052430064,137.16387835130604,136.48599823373658,135.48584333678875,134.47027876369742,133.66978910118394,132.77457359845542,131.9341454855991,131.1438130996151,130.3818473554335,129.62810609493158,128.888647899586,128.08414724668108,127.36462395135672,126.58895480101293,125.8073784975797,124.96557541965765,124.23854512367588,123.42095966609523,122.60889254469237,121.79943149989418,121.02621148674257,120.2730257847328,119.50066496065571,118.70083496496149,118.04430130962255,117.26576374044774,116.50036169489773,115.71420590145354,114.91875360532221
153.25393635068716,152.52291078901357,151.68752475450262,150.80381591930728,149.8888143541331,148.98025820066744,148.08044265750556,147.17112878528343,146.28749509796728,145.40935050433296,144.53677200299921,143.63368080271718,142.75488884271564,141.87487355128303,141.00502511929486,140.1753834719548,139.39003537381927,138.61943544354213,137.91519951739778,137.2657824447263,136.58675206162619,135.59734469252768,134.5886078292389,133.76870990969107,132.86227041911636,132.02021294473678,131.2338386372626,130.47470893675677,129.720013327474,128.98189502491786,128.1827357086135,127.46454050954583,126.69276730339118,125.91646917215989,125.07767122458799,124.33574070973569,123.51945074249161,122.71015884445617,121.91009036382725,121.13960096671045,120.38854976261797,119.62183663632796,118.83401694874352,118.15193321630571,117.37507117256901,116.6108623475757,115.82574846417569,115.02291738421034
153.39646276182873,152.6686152181224,151.82757324273635,150.9510583260394,150.04156674744797,149.13402979753664,148.23069898807321,147.30980951714366,146.42445926165755,145.544701846298,144.67106875159521,143.77280245398447,142.91303267671353,142.02943355831798,141.1581828540334,140.32543615684162,139.53117094588845,138.7547030819931,138.05229369294125,137.39100791869146,136.7099275577497,135.73233614565,134.73196921486843,133.88749287667397,132.9707944464366,132.12700072246744,131.3440780366596,130.587360252352,129.8316608598942,129.0944953979495,128.30542299360732,127.58755538118898,126.82021033191975,126.048872228923,125.21422075443348,124.45324735853389,123.63811192561398,122.83138119995961,122.0411504256602,121.273069837692,120.52402398950308,119.76426966835712,118.98954510789385,118.27921297310706,117.50380665383662,116.7403298011869,115.95786835717045,115.14744140469152
153.55943638623813,152.83225844780085,151.9880727060938,151.11435634868602,150.20965411368226,149.30272149019538,148.3959938183972,147.46506960865398,146.57814549271,145.69701417113092,144.82253482376404,143.9369331833616,143.089452903082,142.20359880873974,141.33216785176757,140.49699206521652,139.6938445763323,138.91225635507575,138.21088833304756,137.5371679118783,136.85335779092324,135.8884398454157,134.89716404791005,134.0246334193545,133.09860675140132,132.2529860950864,131.47303259801265,130.7183345857528,129.9616079238258,129.22505643541325,128.44969108985592,127.73138903449822,126.96906975080373,126.20207344023042,125.37232388808359,124.58951101847536,123.77539961726399,122.97102391031372,122.19061397188206,121.42484486370003,120.67774320663759,119.92630067232237,119.16448722975443,118.42459105268325,117.65043272678255,116.88727392688033,116.10857400184858,115.2907232742985
153.74051090456024,153.01145528074923,152.16782039424552,151.29168072277568,150.39083744627152,149.4840390224667,148.57417676747937,147.635335530046,146.74699213902232,145.86472897347915,144.98961558295105,144.12501419684847,143.28116455954662,142.39432576682592,141.52380114791842,140.68688812777103,139.87517286965172,139.08918925967365,138.3879587198331,137.70187556296364,137.01487582996302,136.06327794108452,135.0809934556876,134.17862695495464,133.24416840499563,132.39664633888927,131.61920362152853,130.8661652204928,130.10841375090226,129.37218555404138,128.61302198555256,127.89376193768544,127.13713142424822,126.37355857844352,125.54908050442768,124.74297763796498,123.92977021924327,123.1275512746296,122.35648328898192,121.59315280874713,120.84800215527083,120.10626626380288,119.35591110166717,118.58651792769096,117.81341193393862,117.05020459580497,116.27587381962087,115.45116060056405
153.93733999744003,153.2038205196677,152.36364721469735,151.4810021838372,150.58287773865138,149.6756881381735,148.76309745432172,147.81903375155144,146.92943754849202,146.04628774798988,145.1707563926015,144.33209141936354,143.48518268383302,142.59857089685397,141.7299037779071,140.8919612751965,140.0722724303475,139.28259579267046,138.58048013541435,137.88274401062424,137.192314743685,136.2544725819165,135.28025856552517,134.34796890069615,133.4059404782047,132.55645873017144,131.7810924074138,131.02938544010564,130.27063757275715,129.53449017056613,128.7928976688908,128.07239455896274,127.32218121645828,126.56081341592362,125.74159048235516,124.91209316540777,124.09968013335346,123.29942759201839,122.53676066344883,121.7762114589842,121.03308129629953,120.30248337111667,119.56088451097408,118.76344407078678,117.99120681783683,117.22763167910973,116.45777623189805,115.62715099102078
154.14757734552248,153.4069689672566,152.57144744683777,151.68029146739897,150.78353626629922,149.87540185814822,148.96066873998907,148.014590743402,147.12392006901652,146.24013198931047,145.36440261616073,144.55212548926372,143.6985223136666,142.81329066310144,141.94729677715472,141.10904843818443,140.28225986292048,139.48956995094986,138.78542786190766,138.07738639353693,137.38350760090535,136.45964591717149,135.4917605047468,134.53115467380096,133.58238404201367,132.73090054522837,131.95720025587536,131.20652852812503,130.4468386210239,129.7105777017198,128.98680012806395,128.26500736240652,127.52200499163905,126.76132372503204,125.94695370075547,125.09530354920852,124.28358576139627,123.4851171615911,122.72944838177186,121.97199060273016,121.23094217548241,120.51244566397041,119.77647524501707,118.95381995462738,118.18227992100904,117.41806504794374,116.65228966009083,115.81709205320158
154.3686787569764,153.61851542621608,152.78710962845236,151.88754509544503,150.99086295163497,150.08155494631598,149.16544935154522,148.2204329758293,147.32887804849344,146.4447031920881,145.56899961707404,144.7790769987098,143.91819848677295,143.03544152984585,142.17280118108243,141.33498654742618,140.50225177187164,139.70720573139542,138.99977718142952,138.2834158503784,137.5862874704401,136.6762727535342,135.7123004006764,134.7266796914909,133.77196016740763,132.91844906035553,132.14602846711986,131.3961277680845,130.6355761273361,129.89905556423474,129.1922113512654,128.46927780853397,127.73421177781371,126.97255493925077,126.16227003851799,125.2910547377722,124.47994350517332,123.68308428245886,122.93254873044012,122.17818651250447,121.4392326313162,120.73254260343772,119.99975109113808,119.15609605186945,118.38509378598728,117.6200145734559,116.85742252561005,116.01938139463908
154.5969218471859,153.8360746992465,153.0067945108793,152.1012333850848,151.20374069463793,150.29317199709755,149.37637587145417,148.43498691906515,147.54274983482026,146.65844285097023,145.7829927587868,145.00699235061163,144.1412262408777,143.26197996136474,142.4032380251114,141.56661253361315,140.72936476170167,139.93259713089085,139.22057987072623,138.49844551982557,137.7984874211055,136.90106299538985,135.93867938063806,134.93303937098787,133.97312992537178,133.11758155184842,132.346078341354,131.59671644351795,130.8354093233273,130.09853117484315,129.40661332668859,128.68273436369665,127.95548094039738,127.19168002222314,126.38463937453217,125.49779267950372,124.68720976648632,123.89179325373271,123.14406399594263,122.39248136402031,121.65558726360905,120.95908625042473,120.2277798366791,119.3687228351696,118.59811095530344,117.83199012679516,117.07118324986644,116.23241662286604
154.82814993131635,154.05735456088155,153.2288734870368,152.32024235175624,151.42120176119056,150.50930649948288,149.59238964441408,148.65667904334117,147.76397377589456,146.87979246060402,146.0048274047443,145.23269222249814,144.36474732988685,143.4898624219356,142.63542834466267,141.80076332743684,140.96071543691144,140.16283814631973,139.44521842102105,138.7200885405551,138.01794052171755,137.13047910288634,136.1676985719557,135.14872912951373,134.18435438689124,133.3267752960025,132.5558511787845,131.80682783795882,131.04489744063093,130.3076119502773,129.62748804252686,128.90287324819624,128.1821874122063,127.41565270943373,126.61116158768743,125.71396332280797,124.90384094713684,124.10970837452378,123.36202220095467,122.6125770571252,121.87764135431479,121.18838866583768,120.45762926898202,119.59015077718449,118.81979397148936,118.05250157911057,117.29158025427071,116.45459534541523
155.05821002345337,154.28109567188682,153.4527922875332,152.54347211562597,151.64227841717505,150.7290119424623,149.81243201512316,148.88393581888906,147.99098821961377,147.10719351563682,146.2329489183919,145.45630625609823,144.587595638315,143.71636562498088,142.86619396890347,142.03427585958863,141.19342040200192,140.39502277456566,139.6711646780169,138.94595805124388,138.24247984109238,137.360983410958,136.39620780990168,135.3722443842904,134.40409462295113,133.54450756911314,132.77384827961808,132.02499523494083,131.26259971088055,130.52490530726953,129.85231748697367,129.12719068233446,128.4107059507415,127.6414214284162,126.83893655687311,125.93801261608989,125.12829344892658,124.33529394394314,123.58496361980194,122.83681649978331,122.1034139071273,121.41712747088476,120.6865280382457,119.81883035057075,119.0486053770771,118.28005880155106,117.51673216095617,116.68431516981934
155.28425599616273,154.50668300473245,153.6780037814152,152.76982279686072,151.86600292847388,150.9513418150257,150.03544432827954,149.11518371594053,148.22223151387558,147.33908751071587,146.46580266317488,145.6781578841846,144.80981065486327,143.9409230627488,143.0932415437745,142.2640962094703,141.4246055742199,140.6262694911542,139.89602939996206,139.17381078958206,138.46997479552712,137.58911759563406,136.62259950300037,135.60208055253966,134.6308117045367,133.76925564747592,132.99857094406144,132.24975191799766,131.48707536570973,130.74901866255203,130.0786499936514,129.35319631859656,128.63743691955548,127.86605232056701,127.0655650851053,126.16838650775442,125.35902367365719,124.56701426110179,123.81190007070698,123.06430906398997,122.331946555005,121.64441366082404,120.91350457898038,120.05321202798501,119.28300771459854,118.51317166526567,117.74542554416085,116.9199737036111
155.50656941213802,154.73351132117276,153.9039608377298,152.99819451562715,152.09140756096926,151.17534960616328,150.26036792858147,149.34884920472726,148.45614200657735,147.57391594048855,146.70183400253848,145.89857053953017,145.03145775994253,144.16385841623818,143.31685661716216,142.48926907878695,141.65251051218172,140.8549726027188,140.11907498968014,139.40261197936024,138.69906277242208,137.8134476521712,136.84708767128993,135.83673305148346,134.86296670263295,133.9994968073863,133.2285204723213,132.4796311706629,131.7168836367519,130.97855943285717,130.30522554402978,129.5792674573565,128.8604273208978,128.08849023959428,127.29071380502704,126.40353094620642,125.5944880231303,124.80333362511094,124.04186094902455,123.2942091886285,122.56244943208301,121.87035206254895,121.13871596871101,120.29174628208398,119.52146352658555,118.75035004140337,117.97669731676959,117.1599685543233
155.7258899511125,154.960975382962,154.13011632552386,153.22748739209197,152.31752458054365,151.40008880486516,150.4861441607271,149.5833587554809,148.6911580456167,147.81012029960212,146.93948829992814,146.11786765490768,145.25260233396398,144.38549816414354,143.5377920212892,142.71073169266458,141.8775305676938,141.08140036387618,140.3406471670023,139.6319319805634,138.9291131401981,138.03468133618807,137.06999133449906,136.0746972983436,135.09902068822507,134.23370832513962,133.4621981646043,132.7131662764703,131.95058375564065,131.21213503491722,130.53181519083407,129.80516299452023,129.08034195967178,128.30918875454873,127.514581818626,126.64189187985079,125.8331428991476,125.04271633508161,124.27387565010942,123.52567131258203,122.79413267249642,122.09505045336537,121.3623366876537,120.53288358552425,119.76243535557012,118.99010380111305,118.20958483316157,117.40269732948863
155.9429572928194,155.18846995185461,154.3559231138441,153.4566015464217,152.54338625307938,151.62461290012132,150.71171436941464,149.81713883843324,148.92571797889113,148.04614208270388,147.17721091878914,146.33637266309006,145.47330975733854,144.60616878515924,143.7568005883784,142.92948906704234,142.10030779640766,141.3059707015477,140.5611105210466,139.861345665703,139.15952441154224,138.25362925604497,137.29162951235668,136.31446871034208,135.3374347322983,134.4703674770315,133.6981053211173,132.94889051895345,132.1867349540095,131.44835288546437,130.75822400584678,130.0307650733496,129.29807866300504,128.52864403126722,127.73736822843489,126.8819152570925,126.07344470351075,125.28362669012488,124.50697356931644,123.75784987473402,123.02620641038023,122.3186166105795,121.58454121602472,120.77507441096252,120.0043857440842,119.23094281554381,118.44312544771587,117.64655763663986
156.15851111699192,155.41538978960486,154.58083407173766,153.6844370987833,152.76803038448915,151.84800226905236,150.93606393207168,150.04866327986912,149.15827383540355,148.28042303035568,147.41344722256676,146.55440899685007,145.69364541047744,144.82619675797986,143.97463515065243,143.14654621785934,142.3214842539749,141.52910154265444,140.78082964093113,140.09042790729072,139.3896950991414,138.4711020201022,137.51232122459135,136.55454270470068,135.57666990583763,134.7079515393573,133.93474324206687,133.18533718164602,132.42389646349199,131.68582040123098,130.98425706085055,130.25595583710654,129.5145352580255,128.74735223558633,127.9592721369862,127.12204702633646,126.31384983802138,125.52452898935182,124.74018410200038,123.98989931396764,123.2578807798695,122.54115831149733,121.80550403404021,121.01676923105535,120.24577723465966,119.47137695584455,118.67635651481163,117.88994708330969
156.3732911033633,155.6411296579671,154.80431247292645,153.9100747579344,152.99089026259068,152.069871708494,151.15882142594208,150.27731077643378,149.38796737090865,148.51179421735563,147.6467914170156,146.77229399599838,145.9136746249796,145.0459085612997,144.19204854033413,143.36290816105475,142.541701996047,141.75121081411777,141.00016911577399,140.3187535778382,139.6190237156826,138.68791023672003,137.73238549093202,136.7934146986413,135.81518727982828,134.94493778841252,134.17061322765983,133.42103954808167,132.6606275157215,131.9231449989493,131.20971942762793,130.48061742905304,129.7306095718609,128.965809533343,128.18049264681258,127.36073313598752,126.55281470448115,125.76388753187352,124.97253664351598,124.22097406916619,123.4883659150993,122.76278333342486,122.02539962191639,121.2564185184595,120.48507236982847,119.7099160931643,118.90831538882797,118.13126327703087
156.5880368351966,155.86516062759378,155.02612662597346,154.1334497421585,153.21205148949036,152.29032755290652,151.38010267560713,150.5032729891771,149.61494014344436,148.74026489755394,147.87697072820828,146.99019507507043,146.133451422181,145.26559369652475,144.4097632771771,143.57956722951846,142.76160226672206,141.97271644258342,141.2194935346932,140.54589754987546,139.84690913229736,138.90486363340332,137.95214103222148,137.02958093533832,136.0514479252554,135.17980350049265,134.40421657810285,133.65453090179403,132.89548734233173,132.1589340953516,131.4344161779614,130.70463199245094,129.94719943082677,129.18451170167435,128.40122854191296,127.59642091380006,126.78879791442488,126.00017415330194,125.20307179449307,124.45024584144605,123.71689407843866,122.98359836432265,122.2444013233579,121.49247608644036,120.72073374015348,119.94507009865208,119.13803942414411,118.36890469393727
156.8033153055535,156.08743698343721,155.2463915866662,154.35474976574426,153.43166064133922,152.50949442964847,151.60003559200953,150.7267704878866,149.83941209935432,148.9660663312773,148.10423340487478,147.2081240756129,146.35300409903863,145.4853262404082,144.62806406736644,143.7970573699027,142.9816403994956,142.1939643556443,141.43911010286538,140.77152789578528,140.07293671647375,139.1225302328134,138.17182050868107,137.26198662465245,136.2840635626705,135.41112010712314,134.6341894072177,133.88449071221083,133.12712934680357,132.39188183348023,131.65817145661012,130.9279008426134,130.16501798138296,129.40380553492858,128.62162579567047,127.82806060454804,127.02078882931589,126.23250493395774,125.43130229525248,124.67735526531737,123.94317561078967,123.20368547469727,122.46263775136711,121.72396702110306,120.95160564601126,120.17562344960699,119.36474020179195,118.60175420255047
157.01916494731307,156.30810158632443,155.46524120092906,154.57416258047266,153.64986429428822,152.72749696607826,151.8187480860922,150.94802384234958,150.061603184982,149.1894297788521,148.32883044990095,147.42608561618337,146.5723573946524,145.70510246834672,144.84690646566375,144.01533638250356,143.2018499137078,142.41502588669593,141.65905147599352,140.9956789904172,140.29718301591762,139.34090890496662,138.3914520037189,137.4907673474528,136.51282534653797,135.63854045411853,134.86030645741167,134.11072439925633,133.35522422174043,132.62163994677243,131.8809707476834,131.1504363091376,130.3840756472383,129.623664561202,128.84171907262692,128.05585149299083,127.24899314046334,126.4611241488039,125.6573762271553,124.902455716011,124.16738238516879,123.42310235822751,122.68017909267604,121.95112953005147,121.17783637828485,120.40162350101266,119.58843564303484,118.82998392165776
157.2355233543626,156.52729772775226,155.68280931468627,154.79187593812486,153.8668090244882,152.94445978955454,152.03636806879783,151.1672536223535,150.28173334667088,149.41058650060492,148.55101286617275,147.64408431533934,146.79153604812237,145.92491855018213,145.06623800272695,144.2343254458818,143.42220614992758,142.6359069165638,141.87926829582048,141.21847518820908,140.5198044875745,139.5599166558577,138.61103386201233,137.7162537422946,136.7380800517224,135.86240888469078,135.08291433338326,134.3335604270445,133.58006397402966,132.84845475973793,132.1028806706523,131.37229058514413,130.60421573615554,129.84400479479044,129.06152893759906,128.28018347592948,127.47378621845739,126.68639003029037,125.88148642164079,125.12572661436937,124.38970509225531,123.64190566737322,122.89709159698451,122.17435684232258,121.39985244479247,120.62348041550524,119.80937677681699,119.05397810759935
157.45232812058927,156.74516869921766,155.89922977386217,155.00807759048195,154.0826414080903,153.1605075274357,152.25302345106925,151.38468039768574,150.50002253076457,149.6297677568623,148.77103165657604,147.86212479163848,147.01056479854853,146.1447706557565,145.28600620921384,144.45394573859807,143.64268444872366,142.85661332607324,142.09971118950534,141.44004084359872,140.74095758838985,139.77947049148116,138.8305644282389,137.93877644773337,136.9601777073166,136.08308099210484,135.30236395240402,134.5533301476251,133.80194950104493,133.0725815143109,132.32396845981745,131.59351591555156,130.82528155589753,130.0647422499899,129.28107595540385,128.50144645016516,127.69554343388806,126.90866081086716,126.10382571014824,125.34734738123485,124.61033442272858,123.86015205459431,123.11344151399237,122.39404218695347,121.61808035335228,120.8416043874574,120.0278146552341,119.27412101671561
157.66951683988037,156.96185779221761,156.11463642438096,155.222955289325,154.2975080212454,153.3757648070803,152.4688421438492,151.60052473813377,150.7166906836066,149.84720480795076,148.98913782399677,148.0802116636383,147.22946838503088,146.36465495491163,145.50615861578243,144.67411843921315,143.86326015066484,143.07715099604977,142.32033078420744,141.66050031102407,140.96079877530912,139.9994874178317,139.05004204707592,138.15866610232425,137.17946834241357,136.30091236962542,135.51900623174564,134.77036491304767,134.0211817001601,133.29427545242552,132.54430134947978,131.81416454527854,131.04711641422708,130.28579294109636,129.50038069085812,128.7200303124988,127.91464015734543,127.12829472298425,126.3245869241169,125.5674974374498,124.82946106726783,124.07789817235066,123.32929509339948,122.61057879298119,121.83294661178252,121.05640561124164,120.24400033038178,119.49079690534688
157.8870271061231,157.17750829824897,156.32916311216692,155.43669678643508,154.51155544010456,153.59035625584696,152.68395205808056,151.8150072134849,150.93195775154058,150.06312891419685,149.20558237132082,148.29834954989647,147.44827154666947,146.58456761748943,145.72664275309057,144.8947647262877,144.08390859631996,143.2975258073188,142.54107770708595,141.87997794492307,141.17948450527777,140.219884440904,139.26946506320087,138.3762533446226,137.39630198610618,136.51625861051735,135.7331920886798,134.98499607536206,134.23806146874887,133.51379181601587,132.76394657393985,132.03428871924353,131.26956361890697,130.5070728824057,129.71946370877873,128.93632495973156,128.1314517594196,127.3456499990916,126.54396289498601,125.78635620385658,125.04727571655249,124.29520067310219,123.5447185849057,122.82435988944273,122.04487772790135,121.26829428123067,120.45818485435572,119.70439002983335
158.10479651320463,157.39226350880875,156.5429436831445,155.64948983359332,154.7249302408187,153.80440650109404,152.89848110470604,152.02834839352664,151.14604368091,150.27777133592707,149.42061630143397,148.5165430689705,147.66699902256423,146.804504813332,145.94740615179614,145.1158057783825,144.3046051262578,143.51774364070576,142.76190258530002,142.09859809973355,141.39717123524125,140.44057856669272,139.48883182129111,138.59186881318377,137.61102866748737,136.72947530804552,135.9452724404781,135.19755498661783,134.45288970418517,133.7313858470161,132.98297136749852,132.25394068236523,131.4924664777001,130.728498088214,129.93834557398256,129.15072028866447,128.3463536107006,127.5610848716393,126.76214645419482,126.00410310129745,125.26396906126185,124.5121162093087,123.75977823821098,123.03577870537521,122.25430020952692,121.47768059179707,120.67061927925155,119.91528464651546
158.32276265501224,157.6062667153937,156.75611198323776,155.86152218258073,154.93777899953884,154.01804017018014,153.11255719466843,152.24076884804634,151.3591684180583,150.49136333346797,149.63449061722235,148.734796839418,147.88567555181532,147.0244627122811,146.1683963425571,145.3371627740583,144.52532508104716,143.73781037703608,142.98275604600906,142.31648512989344,141.6140154221451,140.66148680119252,139.70814066602418,138.805843146563,137.8239984156501,136.94091805547473,136.15559820441223,135.4083729988647,134.66596730384265,133.94731278736032,133.20144296445653,132.47317267956214,131.71566829836914,130.94998457281707,130.15704685128645,129.36360619609866,128.55972108177858,127.7749575730773,126.9793304331826,126.22091755061489,125.4797317920752,124.72870143343019,123.97454030301508,123.24522846981561,122.46164056447749,121.68497473731342,120.88155465716491,120.12386501173336
