248.0635479289946,247.94132607987206,247.8403371647224,247.78251413678456,247.75469031187535,247.7531793921985,247.77430862674504,247.8143933464627,247.86983504015927,247.93704034647408,248.01258177353535,248.05874110276835,248.17715805548923,248.26072926301936,248.33326028700566,248.39704892774753,248.4479547303001,248.47822181486333,248.49285276669605,248.4856228775413
248.01404514975667,247.89014826678425,247.78539767721094,247.72443411508615,247.69332561536405,247.68847971564492,247.70633779685346,247.74333480762112,247.7959971534197,247.86084613486116,247.93456797977265,247.9859815111876,248.09752722256604,248.20141023964456,248.27420849325742,248.3392465795885,248.37341903589413,248.4081832816468,248.42872578687823,248.42892893811228
247.96672910539235,247.840975550272,247.73256985305557,247.66829527176137,247.63367805687415,247.62523183926126,247.63952441852493,247.6731226681589,247.72268806290725,247.7848660776615,247.85646285121885,247.91345038123873,248.017208649442,248.14069970744262,248.21359838892923,248.27975791810854,248.29750820174056,248.33682228147825,248.36334281155746,248.37110964666954
247.92188208693963,247.79408805194473,247.6821186364812,247.61436409648869,247.57601821750185,247.56371165376075,247.57414965748916,247.60404221132973,247.6501951486278,247.7093869638459,247.7785495370398,247.84129633202573,247.93647116399666,248.07831116539532,248.15114584162845,248.21829671277163,248.22042263991514,248.2642964329496,248.29681588757583,248.31222454278262
247.87978638543674,247.7497658934117,247.63430897171267,247.56290707894664,247.52061667834315,247.5041950498564,247.5104946794758,247.5363787203877,247.57880579058727,247.63469558238535,247.70111118640156,247.76966798265255,247.85558359410953,248.01395811248452,248.086566718962,248.15457673304226,248.1423627624934,248.19076335465274,248.22925706177543,248.25233316602115
247.84072429192173,247.7082891962823,247.5894058029748,247.51419070881394,247.46774402049414,247.44695791826146,247.44884065021472,247.4704174785864,247.50880736879154,247.5610787222504,247.62443094847046,247.69871395222341,247.7748147676599,247.9473540476919,248.01957688853685,248.0883117483844,248.0635289815514,248.11638066517958,248.16077838099855,248.1914950559549
247.80497809743267,247.6699380821659,247.54767407449245,247.468481475769,247.41767082505072,247.3922761496891,247.38946873543554,247.40644376917973,247.44048726324658,247.488823172412,247.54879197241246,247.62858285984234,247.69443351252727,247.8782124699994,247.94989221796013,248.01921552826232,247.98412170916475,248.04130598312193,248.0914918920872,248.1297697521535
247.77283009300768,247.6349926726718,247.5093787304904,247.4260458694905,247.37066767310927,247.34042563485244,247.332660100868,247.3447428754216,247.37413285395834,247.41821572184088,247.47447740739366,247.55942332461345,247.61470865659112,247.80624687838875,247.87722857483897,247.94700184214022,247.90434135740915,247.9656969270718,248.02150964188363,248.06721679418646
247.74456256968486,247.60373308940945,247.4747847151936,247.3871503796569,247.32700514576547,247.29168226446453,247.27869591224194,247.28560008056579,247.31003152093263,247.34954315950793,247.40177040258018,247.49138396564075,247.53590902773098,247.73117077184173,247.80130182678025,247.87138445948227,247.82438833836042,247.88971111562097,247.95094367722996,248.00389572162368
247.72045781850233,247.57643945398794,247.44415697282682,247.35206149594677,247.2869538241156,247.2463219292387,247.227857335287,247.22930066786606,247.2484706441755,247.28309227438388,247.33095410713815,247.42461340202829,247.4583034538262,247.6527452903711,247.7218837685272,247.79214683570055,247.74446306409433,247.8135061673613,247.87990604496832,247.93986607403454
247.7007981304981,247.5533918880169,247.41776044761485,247.32104570803878,247.25078428925573,247.20462051988795,247.18042553573298,247.17612992057627,247.18973760369275,247.2191498554396,247.26231167023363,247.3592602528802,247.38216076275626,247.57131963154424,247.6393305547343,247.7096553421636,247.66476594668666,247.73723970088474,247.8085087919409,247.87518739098883
247.6858657967104,247.53487051310555,247.39586008378257,247.29436950561143,247.21876712228178,247.16685392712543,247.13668167930956,247.12637312195025,247.13411977949028,247.15800269164578,247.1961262410328,247.29547313730058,247.30774978240058,247.48763929795996,247.55434628810212,247.6245667680203,247.58549739821308,247.66106933478318,247.73686396498982,247.80991921205617
247.67594310817722,247.52115545086323,247.37872082555492,247.2722993783432,247.19117290428989,247.13329804166437,247.0969069317465,247.0803155552418,247.08190455157413,247.0999375719733,247.13268096870166,247.23340067439338,247.23533934063866,247.40245720048858,247.46763969438712,247.53754002708666,247.50685783074934,247.58515268764842,247.66508361095723,247.74412107680624
247.6713123559367,247.51252682289928,247.3666076171566,247.25510181591275,247.16827221637615,247.1042287542179,247.0613824587735,247.03824250370485,247.03337929995016,247.04524128539302,247.07225900240635,247.1731914832628,247.16519826534997,247.31652625000035,247.3799194993454,247.44923403317912,247.4290476563713,247.50964737807237,247.59327977668528,247.67785252480863
247.67225583102706,247.50926475082306,247.35978540281252,247.24304330799865,247.1503356396365,247.0799219554991,247.03038942612034,247.00043925059316,246.98883140462422,246.9942006208756,247.01514349131307,247.1149941830128,247.09759538441395,247.23059935736555,247.29189442873326,247.36030770011376,247.35226728715455,247.43471102464693,247.52156450901612,247.6111730956331
247.6790558244861,247.51164935624396,247.35851912674744,247.23639034427944,247.13763375516712,247.06065353622125,247.0042089995168,246.96719107916053,246.94854824560227,246.94710236739195,246.96161758458783,247.05895739274757,247.03279952570998,247.1454294334545,247.20427320830706,247.2714199417067,247.27671713517506,247.36050124596406,247.45004985479193,247.54414232884912
247.69199462735222,247.51996076077117,247.36307373318633,247.23540941443366,247.13043714406388,247.0466993870973,246.98312234469253,246.9387832726608,246.91281720289032,246.90423331391287,246.9119644313967,247.00522973157103,246.97107951711763,247.06176938913748,247.11776456382304,247.18322967177428,247.2025976125085,247.28717566061547,247.3788478608549,247.4768197640265
247.7113545306633,247.53447908601424,247.3737141663539,247.24036700813988,247.1290163874231,247.03833539884053,246.9674106273772,246.91550111434782,246.88192565649416,246.8658802494091,246.86646718090586,246.95395981858735,246.91270418651627,246.98037213528485,247.03307722103744,247.09639580413258,247.1301091312305,247.21489188719323,247.30807057404706,247.40926494073483
247.73741782545758,247.5554844535824,247.39070537047496,247.25152961507663,247.13364206634063,247.03583746216407,246.95735501330077,246.89762988747546,246.8561609864197,246.83232996285145,246.8254089822814,246.90529627290064,246.85794236178532,246.90199058276679,246.95091990570663,247.01157725259782,247.05945210341696,247.14380754428905,247.2378300412106,247.34153739854375
247.77046680277311,247.58325698508503,247.41431228977456,247.26916372492258,247.14458476191254,247.0394814677811,246.9532366681928,246.8854548752973,246.83581057267295,246.80386924321073,246.7890729846894,246.8593877136149,246.80706287080434,246.82737764245374,246.87200134358676,246.92943293098614,246.99082694114358,247.07408025049492,247.1682383091878,247.2736966770229
247.810783753648,247.6180768021314,247.4447998684774,247.29353582735618,247.16211505523495,247.04954330640464,246.95533675778302,246.8792613610675,246.82116179525983,246.7807848794578,246.75774233729607,246.81638275983414,246.7603345414527,246.7572862252159,246.79703026043433,246.8506217531138,246.92443405648612,247.00586762440264,247.0994074248207,247.20580231574195
247.85865096912033,247.66022402633092,247.48243305080814,247.32491241205608,247.18650352740394,247.06629886874802,246.9639364478013,246.8793346280398,246.81250203418614,246.76336366056339,246.73170018926734,246.77643003066257,246.71802620160986,246.6924692419235,246.7267153820054,246.77580263279705,246.86047386152035,246.93932728460416,247.0314494349514,247.1379138542705
247.9143507402283,247.70997877929304,247.527476780992,247.36355996870074,247.21802075951547,247.0900240455242,246.97931690397724,246.88595995946787,246.8101186694579,246.75189237549836,246.71122968976928,246.7396781452042,246.68040667915537,246.63367960344698,246.6617654340563,246.70563448385192,246.799146768322,246.8746168496914,246.96447638642215,247.0700908321783
247.97816491865078,247.76762037349155,247.580194843747,247.40974357328653,247.25693586267786,247.12099340454597,247.00175825890145,246.8994219443881,246.8142986885516,246.74665763454928,246.69661392807836,246.7062757528691,246.64774480125354,246.58167022065658,246.60288914234337,246.64077622009472,246.74065318896686,246.81189393825613,246.89860032607504,247.00239278903496
248.05024033483903,247.83329129006086,247.6407167058085,247.46359577180763,247.30339037155107,247.1593620586382,247.0314322522714,246.9199102694319,246.8252493008004,246.74788204479424,246.68808741802042,246.67645836252976,246.62028673905496,246.53706896255537,246.55069613764888,246.58180929350775,246.68519877430032,246.75133144637115,246.8339587136744,246.93491693670276
248.13039881863503,247.90684422399485,247.70891412566203,247.52501020493128,247.3573013289457,247.20507227563775,247.0683085021386,246.94742413088775,246.8430013794609,246.7556297557389,246.685748466984,246.650738694683,246.59819648136482,246.49999216284294,246.5053448879173,246.52892937928482,246.6330171176669,246.69318735633092,246.7708323816805,246.86796806699888
248.21841429190923,247.98809495565143,247.784629688687,247.59385548013447,247.4185629621217,247.25804434572225,247.1123345341302,246.98193995164775,246.86756219345335,246.76994081897067,246.6896716880333,246.6296846529057,246.58161938855002,246.4704253651396,246.46686553315024,246.48221229214005,246.584351091069,246.6377490977801,246.70955239448986,246.80192208411196
248.31406067653234,248.07685926538835,247.86770598026274,247.67000020489428,247.48706949833837,247.3181985590694,247.16345787387317,247.02343415460442,246.89893901169822,246.7908552860768,246.69993169423273,246.61386414077444,246.5707008209771,246.44835411301148,246.43528820429123,246.44173380923218,246.5394435726587,246.58530412883118,246.6504498702847,246.73715495518124
248.41711189437495,248.17295293356335,247.95798558576863,247.7533129866876,247.56271516485558,247.385455205857,247.22162604699471,247.07188316264993,246.93713910311584,246.81841320864473,246.7166030986465,246.60384506186602,246.565586139013,246.43376395002517,246.41064303228387,246.40756970772028,246.49853744058802,246.53613990759663,246.59385592724692,246.674042647346
248.52734186730757,248.27619174053416,248.05531109058398,247.84366243299135,247.64539418893312,247.45973457626278,247.28678657912198,247.12726339867677,246.9821697366266,246.85265463826164,246.73976051433888,246.60019531975726,246.5664207030244,246.42664041974697,246.39296014807132,246.37979576476306,246.46187557300888,246.49054389218912,246.5401016835588,246.6129611277453
248.64452451720095,248.38639146665858,248.159525080088,247.94091715128258,247.7350007978305,247.54095696046454,247.35888699588193,247.18955128557704,247.03403818115083,246.89361962651503,246.76947855437402,246.6034828180248,246.573349873378,246.4269690657432,246.38226968259718,246.3584877575195,246.42970084807337,246.44880354072117,246.48951825740227,246.5542863635185
248.76843376592552,248.50336789229442,248.27047013966018,248.04494574903825,247.83142921880767,247.6290426486398,247.43787482290182,247.25872324624316,247.09275170560912,246.94134822499214,246.8058318318164,246.61427546024555,246.58651901044064,246.4347354315803,246.37860176680493,246.34372146314837,246.40225614393339,246.41120631130528,246.44243676695947,246.49839432180448
248.89884353535209,248.62693679779946,248.38798885467986,248.15561683373537,247.9345736791241,247.72391193096655,247.52369758580878,247.33475570356754,247.15831757892175,246.99588048528034,246.84889495973022,246.63314114999613,246.60607347457903,246.44992506082454,246.38198653163795,246.33557265880864,246.3797843387411,246.378039662054,246.39918833041258,246.44566096974265
249.0355277473511,248.75691396353145,248.51192381052638,248.27279901285084,248.04432840603948,247.82548509762242,247.6163028102298,247.41762508044235,247.23074307000914,247.057256458967,246.89874255117962,246.6606477908533,246.6321586261599,246.47252349704237,246.39245410803954,246.33411712165912,246.36252831064814,246.34959105107993,246.3601040659437,246.39646227447224
249.1782603237931,248.8931151698481,248.64211759257904,248.39636089386164,248.16058762681365,247.9336824387851,247.71563802179202,247.50730779975993,247.3100354477916,247.12551619763934,246.955449219229,246.69736328639388,246.6649198255501,246.50251628380022,246.41003462695346,246.33943062885865,246.3507309378069,246.32614793649563,246.32551509173487,246.35117420313227
249.32681518654883,249.03535619710738,248.77841278621716,248.5261710842448,248.2832455687061,248.0484242446324,247.8216507461226,247.6037802844126,247.3962019811896,247.20069975288493,247.01908957694258,246.7438555401946,246.70450243311623,246.5398889646643,246.43475821932287,246.3515889575662,246.34463509836914,246.30799777641354,246.29575252596814,246.31017272286203
249.48096625748886,249.18345282566673,248.9206519768202,248.6620981914773,248.41219645897675,248.16963080534197,247.93428850884862,247.7070189572928,247.48924993912348,247.28284717629083,247.08973823738464,246.8006924558322,246.7510518092251,246.58462708320113,246.46665501609127,246.3706678849405,246.3444836704869,246.2954280289463,246.27114748682558,246.27383380080067
249.64048745848373,249.33722083588424,249.06867774976737,248.80401082303607,248.5473345248852,248.29722241109164,248.0534988355972,247.8170002412926,247.58918659051378,247.37199851944456,247.16746981361945,246.86844193688344,246.8047133142435,246.63671618297698,246.5057551482022,246.39674318814065,246.35051953231218,246.28872615220646,246.25203109248952,246.24253340408742
249.805152711404,249.49647600811758,249.2223326904381,248.95177758639804,248.688553993691,248.43111935205906,248.1792292519954,247.93370055930458,247.69601920428062,247.46819383393338,247.25235891871117,246.9476695632792,246.86563230853815,246.69614180755823,246.5520887465989,246.42989064432524,246.3629855619971,246.28817960430655,246.23873446114175,246.21664749986135
249.97473593812043,249.66103412272446,249.3814593842117,249.1052670890403,248.83574909265408,248.5712419184221,248.31142728367047,248.0570963342209,247.80975504934474,247.57147317134476,247.3444801657243,247.03858106406818,246.93395415247582,246.7628895005114,246.60568594222508,246.4701860306533,246.38212463769344,246.2940758433591,246.23158871096456,246.19655205526172
250.14901106050348,249.83071096006267,249.5459004164675,249.26434793843978,248.988814049034,248.71751040035832,248.45004045624927,248.18716398893392,247.93040139462624,247.68187658326585,247.44390816772292,247.14063636459778,247.0098242064233,246.83694480540265,246.6665768660239,246.51770512428374,246.40817963755336,246.30670232747661,246.23092496014,246.18262303742773
250.32775200042386,250.00532230049,249.71549837258496,249.42888874207333,249.1476430900904,248.86984508804548,248.5950162953592,248.32387994633586,248.05796550904563,247.7994441212841,247.5507175377714,247.25320276904588,247.09338783074713,246.91829326579847,246.73479164893905,246.5725237023753,246.44139343972867,246.3263465147718,246.23707432685018,246.17523641349857
250.51073267975198,250.1846839243643,249.8900958379432,249.59875810741818,249.31213044308313,249.02816627166152,248.7463023266272,248.46722062931923,248.1924546615233,247.9242158369868,247.66498288893388,247.37564758159056,247.1847903858144,247.00692042526524,246.81036042191386,246.6347175420869,246.4820089223715,246.35329586335703,246.25036792927713,246.17476815061335
250.6977270203586,250.36861161204325,250.06953539792178,249.773824641951,249.4821703352717,249.192394241384,248.90384607568043,248.61716246077617,248.33387612097962,248.05623178196132,247.78677883427468,247.50733810640975,247.2841772319916,247.10281182736924,246.8933133158917,246.70436242057744,246.53026896363392,246.38783783134502,246.271136885603,246.18159421591128
250.88850894411428,250.55692114388464,250.25365963789986,249.9539569531489,249.657656993916,249.3624492873906,249.06759506814595,248.7736818635991,248.48223715633497,248.19553200779504,247.91617998685822,247.64764164768144,247.39169372964565,247.20595301567693,246.98368046181605,246.78153411500574,246.5864164416678,246.43025987684814,246.2997123140099,246.19609057653165
251.08285237288968,250.7494283002463,250.442311143257,250.13902364848892,249.83848464627556,249.53825169985922,249.2374968296509,248.93675526068023,248.63754503650986,248.34215656607523,248.0532609597486,247.7959255095837,247.50748523914314,247.3163295337546,247.08149199063038,246.86630840253076,246.6506942346251,246.48084945797902,246.33642533267988,246.21863319961358
251.28053122855528,250.9459488614859,250.6353324993723,250.32889333544793,250.0245475196101,249.7197217689675,249.41349888582243,249.10635907491206,248.79980703042457,248.49614550838922,248.19809636601013,247.95155699629436,247.63169712085087,247.43392692516875,247.1867780332782,246.9587610603113,246.7233452206579,246.53989403285033,246.38160705979507,246.24959805229616
251.48131943298182,251.14629860796123,250.83256629162534,250.52343462150304,250.21573984117933,249.90677978489327,249.59554876228762,249.28246972918666,248.9690304069995,248.65753888632435,248.35076081870702,248.11390341199163,247.7644747351356,247.55873073348553,247.29956872070278,247.05896786550622,246.80461227791815,246.6076810595744,246.43558861353756,246.28936110171867
251.68499090803962,251.35029332003018,251.03385510539525,250.72251611413105,250.41195583824307,250.09934603781406,249.78359398467362,249.46506364639657,249.14522243515503,248.8263767514681,248.51132893090363,248.2823320608534,247.90596344236423,247.69072650227162,247.41989418384765,247.16700459527442,246.89473828455786,246.68449799626384,246.4987011120894,246.33829831502027
251.89131957559962,251.55774877805035,251.23904152606153,250.9260064208091,250.61308973806075,250.2973408179078,249.97758207860747,249.65411724943394,249.32839038381172,249.0026991554076,248.67987531566428,248.4562102470575,248.05630860290327,247.8298997750931,247.5477845536563,247.28294702677476,246.99396611872902,246.77063230103133,246.57127567363278,246.39678565934014
252.10007935753225,251.76848076237965,251.44796813900345,251.13377414901402,250.81903576789233,250.50068441535205,250.1774605697162,249.84960696119123,249.51854152188966,249.18654614973033,248.85647458605303,248.6349052747821,248.2156555771196,247.97623609551647,247.68326996107206,247.4068709371661,247.10253865858363,246.86637143198936,246.6536434163497,246.4651991018175
252.3110441757081,251.98230505337582,251.6604775296003,251.34568790622285,251.02968815499727,250.70929712032483,250.3831769836271,250.0515092045606,249.71568311830953,249.37795778602347,249.0412013551343,248.8177844482052,248.38414972537993,248.12972100710812,247.82638053703846,247.53885210360727,247.22069878227367,246.9720028472503,246.74613545842223,246.54391460959158
252.52398837362222,252.19903171142732,251.87639962629888,251.5615924272792,251.24490499214716,250.92305238301566,250.59462509041265,250.25974483301417,249.91977026422026,249.57692960568716,249.2340959652933,249.00421975188027,248.56192280059136,248.29033736003504,247.9771455214738,247.6789661878742,247.34868936795112,247.08781400492694,246.84908291803265,246.63330814980137
252.73870302503542,252.41834287299542,252.09536973371078,251.7810458723244,251.4641718165527,251.14137455648336,250.8111843988433,250.47366863155085,250.13015560770535,249.78283659465023,249.43458042517798,249.19370201283348,248.74856138176395,248.45786426978188,248.13541575301906,247.82714189276564,247.48659596450474,247.21397869774592,246.96273977640848,246.73370700432406
252.9550011354563,252.63979473824938,252.31687060932205,252.00341712191138,251.68675459721595,251.36343794285594,251.03194858797065,250.6923048656025,250.34580507299552,249.99459826140352,249.64154024055276,249.38584747350956,248.94293434021114,248.63173811144176,248.30064906854952,247.98287317979765,247.63386501493233,247.35002806451374,247.086740264843,246.84486183054094
253.1726971962727,252.86293818494684,252.540380925874,252.22807169857728,251.9119164737525,251.5884141449673,251.25600826885253,250.91467365976416,250.5656782259285,250.21112361295195,249.85384311613,249.58027837251265,249.14386161316693,248.81136238527523,248.47225090091496,248.14557400363026,247.78978070060424,247.49526762304393,247.22042014454195,246.96614614569805
253.39160569887213,253.08732409084547,252.76537935610781,252.45437512485915,252.1389205857777,251.81547476565112,251.48245405254661,251.13979513863094,250.78873463234223,250.43132165630075,250.07035675662217,249.77661694844696,249.35016313786554,248.99614059154308,248.64962668296528,248.31465831892368,247.95362720286923,247.64900264550752,247.36311326381733,247.09692694708704
253.61154113464244,253.31250333370264,252.99134457276486,252.6816929232941,252.36703007290734,252.04379140774154,251.71037655011082,251.366689426798,251.01393385807452,250.65410139845497,250.28994886674138,249.9744854399167,249.5606588515414,249.1854762305059,248.83218184755006,248.4895400803381,248.124688703076,247.81053840407566,247.51415347098117,247.23657123199897
253.83231799497128,253.53802679127605,253.21775524858626,252.90939061641922,252.59550807475676,252.27253567407237,251.93886637260275,251.59437664886033,251.24023546896333,250.87837184641995,250.51148715120016,250.17350608552596,249.7741686914284,249.37877280242435,249.01932182751918,248.6696332425336,248.30224938257302,247.97918017091908,247.67287461434537,247.38444599772518
254.05375077124614,253.76344534132335,253.4440900563134,253.13683372677167,252.8236177309417,252.50087916747742,252.16701413108035,251.8218769294131,251.4665990308464,251.10304200720066,250.73383931471085,250.3733011238791,249.98951259476095,249.57543380755922,249.2104520557225,248.85435176017043,248.48559342270914,248.15423321820884,247.83861054222206,247.53991824155705
254.27565395485496,253.98830986160203,253.6698276686876,253.36338777688846,253.05062218107753,252.7279934907905,252.39391043660135,252.04821039305136,251.6919841095617,251.32702088780223,250.9558730619856,250.57349279358013,250.2055104987731,249.77486274617092,249.40497796500972,249.04310958790882,248.67400500483296,248.33500281811618,248.01069510292325,247.70235496078593
254.4978420371853,254.21217122986968,253.89444675845004,253.5884182893068,253.27578456477997,252.95305024684566,252.6186459002234,252.27239716437023,251.91535027094704,251.5492174952299,251.17645609773703,250.77370333323327,250.42098234069917,249.97646311852037,249.6023049882306,249.2353206804088,248.86676831029303,248.52079424281183,248.18846214476093,247.87112315270298
254.72012950962485,254.43458032388398,254.11742599834207,253.81129078656375,253.49836802166448,253.17522103847662,252.8403111330044,252.4934573679648,252.1356570808403,251.76854083648877,251.39445612667728,250.97355498144276,250.63474805777324,250.17963842486816,249.80183855823498,249.43039899233068,249.06316752043813,248.71091276446688,248.3712455160472,248.04558981459968
254.9423308635613,254.6550880214024,254.3382440611048,254.03137079119634,253.7176356913467,253.39367746851738,253.05799674600215,252.71041112843022,252.35186410507936,251.9838999185839,251.60874085351884,251.1726699768126,250.8456275872296,250.38379216547483,250.00298410787246,249.62775847833458,249.26248681661687,248.90466365525236,248.55837906509407,248.2251219437672
255.1642605903823,254.8732452001826,254.55637961947974,254.24802382574165,253.9328507134421,253.60759113980174,253.27079335027437,252.92227857036147,252.56293090950203,252.19420374852052,251.81817798297394,251.37067055794725,251.05244086630233,250.58832784060112,250.20514706999307,249.8268130930805,249.46401038017785,249.10135218733913,248.74919664021343,248.409086537497
255.38573318147562,255.08860273798206,254.771311346208,254.460615412737,254.14327622756628,253.81613365516364,253.47779155687877,253.12807981835368,252.76781705994625,252.3983613333037,252.02163521975493,251.5671789634506,251.25400783222577,250.79264895050773,250.4077328774464,250.0269767912289,249.66702239246973,249.3002836328984,248.9430320897174,248.5968505930803
255.60656312822888,255.3007115125585,254.98251791403086,254.66851107471928,254.34817537333467,254.01847661743682,253.67808197687322,253.32683499700207,252.96548212224985,252.59528167993864,252.21798026857425,251.76181743192706,251.449148422234,250.99615899545532,250.61014696308231,250.22766352743972,249.87080703484122,249.50076326410104,249.139219261918,248.7877811078083
255.8265649220298,255.5091922023926,255.1895498550479,254.87117676711966,254.54694164557117,254.21395125418886,253.87094178826544,253.51777387722043,253.15511371532935,252.78411472003438,252.40632911574266,251.95422755791276,251.6369254311047,251.1982614757045,250.81179475975063,250.4282872563732,250.07464848864106,249.70209635311795,249.3370920051272,248.98124507897256
256.045553054266,255.71425566882343,255.39249655227977,255.0687593348528,254.73978433292396,254.40282890105647,254.05669998036117,253.7012749402474,253.33713114879336,252.9653107766526,252.58715599055517,252.14415985476177,251.81782959449163,251.39835989151598,251.01208170030097,250.62826193268964,250.27783093521765,249.90358817212035,249.53598416765715,249.17660950386428
256.2633420163252,255.91640945715935,255.59169197575557,255.26168833645397,254.92722766136697,254.58572389858546,254.23605380568165,253.87810808405072,253.51236767298874,253.13975693896282,252.76139723328237,252.33140290298738,251.99287183366422,251.5958577431504,251.21041321758332,250.82700151104902,250.47963855591988,250.1045439932791,249.73522959781968,249.37324137977475
256.47974629959515,256.1161633577842,255.7874713166104,255.45039424764136,255.1097965297413,254.76325108889796,254.40970090889462,254.04904353698177,253.68165684613618,253.30834061915002,252.92998956896542,252.51574532305077,252.16306382203717,251.79015853086838,251.40619474444728,251.0239199461115,250.67935553209622,250.3042690887652,249.93416214392693,249.57050770399533
256.69458039546345,256.31402716108187,255.98016976597984,255.63530754413293,255.2880158368877,254.93602531411616,254.578338934668,254.2148515273919,253.84583222645685,253.4719492293993,253.0938697226455,252.69697573541356,252.32941723302508,251.9806657549307,251.59883171374275,251.2184311925374,250.87626604509552,250.50206873074964,250.1321156542909,249.76777547381727
256.9076587953178,256.5105106574361,256.170122514999,255.81685870164696,255.4624104816473,255.10466141636218,254.74266552766971,254.3763022836324,254.0057273721717,253.63147018189565,253.25397441936354,252.87488276053676,252.49294374004276,252.1667829155979,251.78772955831948,251.40994920498684,251.0696542762663,250.6972481914035,250.32842397722365,249.96441168653197
257.1187959905459,256.7061236372308,256.3576647548034,255.99547819590143,255.63350536286097,255.2697742377582,254.90337833256746,254.53416603405472,254.1621758415014,253.78779088882405,253.41124038416075,253.0492550188819,252.65465501650476,252.34791351313075,251.9722937110272,251.59788793811992,251.25880440695718,250.8891127428977,250.52242096103717,250.15978333943062
257.32780647253537,256.90137589084986,256.54313167652833,256.1715965026145,255.80182537936975,255.43197862042632,255.0611749940293,254.68921300701015,254.3160111926672,253.94179876236956,253.56660434207825,253.21988113091024,252.81556273582586,252.5234610477898,252.15192960471578,251.7816613465969,251.44300061851692,251.07696765740326,250.71344045404345,250.35325742980461
257.534504732674,257.09677720867705,256.72685847130913,256.34564409750425,255.96789543001455,255.59188940648875,255.21675315672306,254.84221343085002,254.46806698388997,254.09438121471717,253.72100301815712,253.38654971708314,252.97667857142068,252.6928290198358,252.32604267223485,251.96068338507786,251.62152709229412,251.26011820709118,250.90081630455458,250.54420095494535
257.73870526234947,257.29283738109604,256.90918033028106,256.5180514562889,256.1322404136363,255.75012143806762,255.37081046531645,254.9939375339257,254.61917677339054,254.24642565805192,253.87537313743852,253.5490493978619,253.13901419670393,252.8554209295294,252.4940383464343,252.13436800822302,251.79366800963746,251.43786966413236,251.0838823608825,250.731980912144
257.9402225529493,257.49006619849104,257.0904324445797,256.6892490546864,256.2953852290759,255.90728955728497,255.52404456447758,255.1451555445885,254.77017411938996,254.39881950455882,254.03065142496362,253.7071687937078,253.3035812850903,253.01064027713116,252.65532206016388,252.3021291706925,251.95870755189551,251.60952730069798,251.26197247133922,250.91596429869196
258.1388710958613,257.68897345124566,257.2709500053401,256.85966736841493,256.4578547751744,256.06400860626314,255.67715309887421,255.29663769118994,254.9218925801092,254.55245016642286,254.18777460577334,253.8606965250823,253.47139150999456,253.1578905629019,252.8092992462734,252.46338082714658,252.11592990041711,251.77439638895896,251.43442048423685,251.09551811188044
258.3344653824732,257.89006892974373,257.4510682036978,257.0297368731925,256.62017395077277,256.2208934271241,255.83083371317414,255.44915420208108,255.07516571376914,254.70820505582913,254.34767940490903,254.00942121244665,253.64345654483114,253.29657528710226,252.95537533761265,252.6175369322453,252.26461923655071,251.93178220108618,251.6005602478874,251.2700093490009
258.5268199041726,258.09386242436915,257.631122230788,257.19988804473735,256.7828676547118,256.37855886199003,255.98578405204532,255.60347530561353,255.23082707859075,254.8669715849625,254.5113025474116,254.1531314762621,253.820788063015,253.42609794999277,253.09295576703127,252.7640114406488,252.40405974164494,252.08099000925083,251.75972561060274,251.43880500734454
258.71574915234726,258.30086372550574,257.81144727774614,257.37055135876756,256.94646078583264,256.5376197529832,256.14270176015566,255.7603712301385,255.389710232795,255.02963716600814,254.67958075832223,254.29161593699007,254.00439773796063,253.54586205183418,253.22144596737922,252.90221830701748,252.5335355970487,252.22132508562373,251.91125042069518,251.60127208420266
