-0.5408666930985504,-0.5532640417287951,-0.5638591607457357,-0.5708498205360115,-0.5742360210994804,-0.5712038288619823,-0.5644105271392874,-0.5579065834323984,-0.5540386649836364,-0.5565557623433222,-0.5660582636843117,-0.5810863592477489,-0.5946934340751113,-0.6115335939776401,-0.626410568967458,-0.6337597592814177,-0.6396398518397888,-0.6416473677424648,-0.6404739081508382,-0.6361194730647526,-0.6301745502314446
-0.5477324016929259,-0.5591487492579432,-0.5686685071781881,-0.574395085808888,-0.5763284851498014,-0.5722407392353261,-0.5627229904869608,-0.5523545415011313,-0.5498208548448815,-0.5560632995926795,-0.5675146215262004,-0.5845356389026932,-0.6002070319441515,-0.613067527215378,-0.6240022399989442,-0.6318314518525909,-0.6373072057124034,-0.6400753661686878,-0.6403671406860099,-0.638182529264185,-0.6347597248727936
-0.5544568917906503,-0.5647210979306152,-0.5730320663995059,-0.5774365595262481,-0.5779345773106428,-0.5728594243960714,-0.5608828851765395,-0.5470563440991612,-0.5458805852045288,-0.5556540143904698,-0.5689621020461857,-0.5878508536976312,-0.605515570241252,-0.6145779666140356,-0.6217126922728795,-0.6300398348913632,-0.6351834279381876,-0.6387286329738942,-0.640479492037997,-0.6404360051302547,-0.6394953452365684
-0.5609312136610782,-0.5698689108554618,-0.5768420019714142,-0.5798858809305898,-0.579000547732818,-0.5730368646288042,-0.558976919711256,-0.5422459543706424,-0.542369723784148,-0.5553006298009961,-0.57027530753966,-0.5908113865330904,-0.6102957380494018,-0.6159085515058536,-0.6195696357413993,-0.628407468142754,-0.6333199511162064,-0.6376338556166132,-0.6407816935245023,-0.6427634648396889,-0.6441622028584959
-0.5670464175735219,-0.57448001114102,-0.5799904774556239,-0.5816546892644396,-0.5794726465672966,-0.5727500402183239,-0.5570918025944138,-0.5381573354596583,-0.5394401383052241,-0.5549758688886044,-0.5713288403019732,-0.5931966203096408,-0.614224224451732,-0.6169029212231436,-0.6176007803567103,-0.6269569113519537,-0.6317682078456102,-0.6368177215553175,-0.6412444764632568,-0.6450484725692718,-0.6485410892743033
-0.5726935537970093,-0.5784422218957559,-0.5823696564137606,-0.5826546237702104,-0.5792971239649631,-0.5719759314494013,-0.5553142423293025,-0.5350244505103205,-0.5372436964892984,-0.5546524547175409,-0.571997302628489,-0.5947859379278668,-0.6169777185312171,-0.6174047150981323,-0.6158338360710331,-0.6257107242641382,-0.6305796307255633,-0.6363069182485503,-0.6418385721720057,-0.647174592495773,-0.6524127960196893
-0.5777636726008097,-0.581643366228306,-0.5838717024075777,-0.5827973236904143,-0.5784202300766736,-0.5706915186067221,-0.5537309474191403,-0.5330812626667409,-0.5359322660579835,-0.5543031103520946,-0.5721552968145573,-0.5953587222883101,-0.6182329093709313,-0.6172575724630889,-0.6142965128365034,-0.6246914666244123,-0.6298056523551594,-0.6361281331547843,-0.6425347119683948,-0.6490253887958062,-0.6555581146301108
-0.5821161354897271,-0.5839752919295762,-0.5844230656131515,-0.5820480737842075,-0.5768503164426164,-0.5689479883807849,-0.5524591624842969,-0.5325389296246072,-0.535646776381526,-0.5539005742614478,-0.5716774769996675,-0.5946944445749409,-0.6176666107765243,-0.6163051856159711,-0.6130165132289562,-0.6239216967451284,-0.6294976802100365,-0.6363080348899643,-0.6433036271702406,-0.6504844570506947,-0.6577579057312448
-0.5853650224104285,-0.585292810618796,-0.5840890380997621,-0.5806221441258828,-0.5748921286969733,-0.5671162049476521,-0.551752855304855,-0.5334394535762073,-0.5363874718419765,-0.5534378406290301,-0.5705103700638148,-0.5926960657384086,-0.6151307433466826,-0.6144771340282063,-0.6120130987420254,-0.6234140562441013,-0.6296750295815201,-0.6368492229316871,-0.6441160490951177,-0.6514755080716839,-0.6588812834548037
-0.5874710224921387,-0.5856568628033045,-0.5830101087370849,-0.5786981659161228,-0.5727210343402476,-0.5653416252526995,-0.5516099000862624,-0.5355597154764951,-0.5379970378856882,-0.552968030952286,-0.56881532831855,-0.589636070278587,-0.6110014493468157,-0.6119643048452303,-0.6112810108031823,-0.6231486610107027,-0.6302620490591551,-0.6376830717313453,-0.6449427090609134,-0.6520409610476605,-0.6590585203630042
-0.5885115245237671,-0.5851893943577693,-0.5813377050112791,-0.5764268973038327,-0.5704569712352026,-0.5636922726052376,-0.5519543417634765,-0.5386301439720569,-0.5402996347155948,-0.5525553717925362,-0.5667936818652208,-0.5858557932109534,-0.6057525942838282,-0.609007137557299,-0.6108105730534987,-0.6230989952044723,-0.6311656044308904,-0.6387278436390602,-0.6457543383852169,-0.6522450886691757,-0.6584679667220286
-0.5885639172939108,-0.5840123511566873,-0.5792232544083618,-0.5739590964378181,-0.5682198772448857,-0.5622361703148613,-0.55271022527144,-0.5423811677094363,-0.5431194225346019,-0.5522640897111017,-0.5646467608051466,-0.581696569550985,-0.5998580436645966,-0.6058460716545966,-0.6105921091340889,-0.6232385429852485,-0.6322925614848742,-0.6399018010050952,-0.6465216683858017,-0.6521521636268375,-0.6572879727980592
-0.5877055895914651,-0.5822476790747828,-0.576818184414492,-0.5714455214669698,-0.5661296902320316,-0.561041341690725,-0.553801595545039,-0.5465432153352765,-0.546280561545629,-0.5521584112692324,-0.5625758952396609,-0.5774997343142445,-0.5937916629961535,-0.6027215466273219,-0.6106159426860103,-0.62354078851277,-0.6335497860091266,-0.6411232061796142,-0.647215430380399,-0.6518264586112821,-0.6556968888572072
-0.5860139302050129,-0.5800173239865529,-0.5742739225156868,-0.5690369305400935,-0.5643063480595742,-0.5601758100423524,-0.5551524975192308,-0.5508467154960215,-0.5496072119515389,-0.5523025630283058,-0.5607824152701255,-0.5736066225161807,-0.5880273177853894,-0.5998740019657447,-0.6108723973503345,-0.6239792159466475,-0.634844143791625,-0.6423103215128094,-0.6478063556866829,-0.6513322463130748,-0.6538730651657403
-0.5835772634808905,-0.577450570650683,-0.5717460033266519,-0.5668856870149597,-0.5628696217154783,-0.5597061797236336,-0.5566861057883727,-0.555022349150974,-0.5529239863198825,-0.55276138029609,-0.5594677610997394,-0.5703571344142233,-0.5830347118123882,-0.5975358311080896,-0.6113392269123636,-0.6245120866017828,-0.636068729529299,-0.6433727521728514,-0.648264649607512,-0.6507444218331528,-0.6520181314542697
-0.5807794593341811,-0.5748620885824351,-0.5694776904196175,-0.5651592374346279,-0.5619067296273244,-0.559636603701847,-0.5583041441955601,-0.5588404830855893,-0.556059133777822,-0.5535373333927112,-0.5587262660827008,-0.5679414132174685,-0.5790991758411224,-0.5957644229941508,-0.611842415077632,-0.6249705059340869,-0.637036173673323,-0.6441866852290019,-0.6485826959384866,-0.6502242058016776,-0.6504884652417502
-0.5778612438589192,-0.5724122203731383,-0.5675555329522552,-0.5638835176610968,-0.5613961744994498,-0.5599100392528698,-0.5599443909791688,-0.5622385799262162,-0.5589327582899841,-0.5545433505393191,-0.5584770754130517,-0.5662976334854619,-0.5761889501499979,-0.594502370212993,-0.6123059392011925,-0.6253159761192109,-0.6377313978087358,-0.6447582851899227,-0.6487893563159872,-0.6498246111868156,-0.6493619579300116
-0.574848434113548,-0.5700925489881712,-0.5659423257505125,-0.5630034262882617,-0.5612758506012767,-0.5604699574082872,-0.56157504602713,-0.5652202660722878,-0.5615367855960329,-0.5557341884520213,-0.5586581123594812,-0.565346341661467,-0.5742093074458552,-0.5937010657702615,-0.6127307063492964,-0.6255619174303604,-0.6381866255614881,-0.6451222007165143,-0.6489130812643253,-0.6495592672047366,-0.6486331058414123
-0.5717664628426746,-0.5678941551001344,-0.5646002862380186,-0.5624632951367659,-0.5614831817961772,-0.5612596273516743,-0.5631644268213734,-0.5677895266772026,-0.5638637330417282,-0.5570653198156634,-0.5592078748546925,-0.5650082246403798,-0.5730651094614814,-0.593311747242069,-0.6131177901047806,-0.6257217258884253,-0.6384340698059532,-0.6453130723842975,-0.6489823212821761,-0.6494418164994045,-0.6482964348763147
-0.5686407627901531,-0.565808119381245,-0.563491631838275,-0.5622074560271955,-0.5619555919478358,-0.562222318266862,-0.5646808508437431,-0.56995034689443,-0.565906117972915,-0.5584922173150915,-0.5600648608312753,-0.5652039693170678,-0.572661217929678,-0.5932856522044858,-0.6134682640504963,-0.6258087975144662,-0.6385059434166749,-0.6453655407687222,-0.6490255268681722,-0.6494859017148258,-0.6483464709350812
-0.5654967667008037,-0.5638255225042457,-0.5625785799749536,-0.5621802407801795,-0.5626305049197242,-0.5633012993374678,-0.5660926355760836,-0.5717067118773684,-0.5676564577354384,-0.5599703536351512,-0.561167568221876,-0.5658542625864698,-0.5729024945832748,-0.5935740182335962,-0.6137832017692517,-0.6258365283294722,-0.6384344592680833,-0.6453142464452668,-0.6490711485209744,-0.649705165495007,-0.6487777399182164
-0.5623599073185801,-0.5619374451414245,-0.561823348071556,-0.5623259812162615,-0.5634453445753564,-0.5644398397472372,-0.5673680985003244,-0.5730626067794731,-0.5691072696750865,-0.5614552014606602,-0.562454494959141,-0.5668797913434531,-0.5736938011550592,-0.5941280829055273,-0.6140636768438981,-0.6258183143543761,-0.6382518302346085,-0.6451938299894806,-0.6491476367393147,-0.6501132504838978,-0.6495847677258695
-0.5592556173879046,-0.5601349679652827,-0.5611881535516829,-0.5625890091560706,-0.5643375347782609,-0.5655812086798022,-0.5684755570982958,-0.5740220167541707,-0.5702510711376902,-0.562902233476521,-0.5638641389757311,-0.5682012424829423,-0.5749399993778468,-0.5948990837962924,-0.6143107628572437,-0.6257675516101955,-0.6379902691907233,-0.6450389319767993,-0.649283442021769,-0.6507237993254762,-0.6507620802585734
-0.5562093296530861,-0.5584091716483925,-0.5606352138390207,-0.5629136564202639,-0.5652444993919374,-0.5666686753188515,-0.5693833288518846,-0.5745889269548741,-0.5710803794690662,-0.5642669223675085,-0.5653349982042215,-0.5697393028998334,-0.5765459509844675,-0.5958382584820328,-0.6145255333921398,-0.6256976361179767,-0.6376819890109573,-0.6448841929827296,-0.649507014867055,-0.6515504546637914,-0.6523042034167474
-0.5532464768584475,-0.5567511368631415,-0.5601267463570565,-0.5632442548294136,-0.5661036622799998,-0.5676455088481589,-0.5700597312429636,-0.574767322535024,-0.5715877120150168,-0.5655047408184828,-0.5668055705772872,-0.571414659488994,-0.5784165177076801,-0.5968968445388043,-0.6147090620314515,-0.625621963898709,-0.6373592025696979,-0.6447642535827214,-0.649846805773791,-0.6526068591427219,-0.6542056631005977
-0.5503924917483118,-0.5551519442820023,-0.559624968529377,-0.5635251362040918,-0.5668524473060188,-0.5684549784514417,-0.5704730817533772,-0.5745611886480759,-0.5717655861213871,-0.5665711615143465,-0.5682143540276314,-0.5731479991453767,-0.5804565612803003,-0.5980260795426773,-0.6148624223579304,-0.6255539309732683,-0.6370541227414037,-0.6447137543523098,-0.6503312652407089,-0.6539066554064021,-0.6564609852107139
-0.5476728070669026,-0.5536026745774336,-0.5590920977795832,-0.5637006323649558,-0.567428278333324,-0.5690403533122321,-0.5705916978650407,-0.5739745104474139,-0.5716065191339794,-0.567421657139846,-0.569499846487787,-0.5748600087638636,-0.5825709434351722,-0.5991772010697787,-0.6149866879544845,-0.6255069333628,-0.6367989624005901,-0.6447673358669306,-0.6509888437663705,-0.6554634860986965,-0.6590646956474444
-0.5451128555585854,-0.5520944084219508,-0.5584903515312902,-0.5637150751325635,-0.5677685792255858,-0.5693449026143753,-0.570383897059827,-0.5730112730864789,-0.5711030283985963,-0.568011700379941,-0.5706005458904571,-0.576471375239322,-0.5846645259050689,-0.6003014466961645,-0.6150829324039506,-0.6254943670881659,-0.6366259344216019,-0.6449596387021188,-0.6518479918495359,-0.6572909938636542,-0.6620113203110947
-0.5427380699676689,-0.5506182264880124,-0.5577819472080847,-0.5635127963276005,-0.5678107738463041,-0.5693118955414747,-0.5698179968195802,-0.5716754617187547,-0.5702476312610827,-0.568296763919335,-0.5714549501682598,-0.5779027854666907,-0.5866421704227918,-0.6013500539979333,-0.6151522292891229,-0.6255296281704261,-0.6365672516789971,-0.6453253034333244,-0.652937159988781,-0.6594028213452248,-0.6652953851021834
-0.5405738830385189,-0.549165209448077,-0.5569291022334966,-0.5630381277705538,-0.5674922860590215,-0.5688846012773183,-0.5688623146261733,-0.569971061497597,-0.5690328443155437,-0.5682323049084346,-0.5720015046376119,-0.5790748549580513,-0.5884087462613508,-0.6022745125593474,-0.6151962869149656,-0.6256269978714641,-0.6366559868237118,-0.6458996199937985,-0.6542850691773623,-0.661812334374261,-0.6689105075778201
-0.5386468699126539,-0.547727092820324,-0.5558942824214483,-0.5622354054094671,-0.5667504617841956,-0.5680055848002183,-0.5674844401544163,-0.5679026417598578,-0.5674541016125261,-0.567780537438054,-0.5721903557209913,-0.5799254004696621,-0.5898913113545916,-0.6030507559802913,-0.6152408568032399,-0.625821257610184,-0.6369378621147064,-0.6467193394826865,-0.6559073291547861,-0.6645018311308064,-0.6727995892588154
-0.536983148088197,-0.5463064175225725,-0.5546603189085175,-0.5610754841975449,-0.5655519133894842,-0.5666423960917513,-0.5656705912320348,-0.5654899713138661,-0.5655344065528851,-0.5669508603797766,-0.5720274454301801,-0.5804526944874198,-0.5910774647609145,-0.6036816882562448,-0.6153014400865686,-0.6261176140307327,-0.6374117226559548,-0.6477728932802194,-0.6577787506620609,-0.6674292948012805,-0.6769021823192105
-0.5355876573916021,-0.5449158336251543,-0.5532466031332319,-0.5595825591903463,-0.5639237017963126,-0.5648218135994654,-0.5634463579539926,-0.5627575746517692,-0.563296368367034,-0.565762773225245,-0.5715271723710913,-0.5806655188634551,-0.5919706487829757,-0.6041625567343658,-0.6153648718441076,-0.6264964030744693,-0.6380521669691888,-0.6490316926921338,-0.6598690896746859,-0.6705643579166889,-0.6811885617884315
-0.5344620852342814,-0.5435686329536935,-0.5516764572363684,-0.5577868346455404,-0.5618997651810815,-0.5625775830891513,-0.5608415153216413,-0.559729013690216,-0.5607603889089603,-0.5642346917986885,-0.5707030333965548,-0.5805723998899026,-0.5925749105251867,-0.6044885665440347,-0.6154173467465682,-0.6269378686368441,-0.6388337929628563,-0.65046718407838,-0.6621481406511265,-0.6738766626809536,-0.6856289674393281
-0.5336081190276332,-0.5422781073338427,-0.5499732033586895,-0.555718514820839,-0.5595140417200781,-0.5599434503263439,-0.5578858383361904,-0.556427850345969,-0.5579468700327226,-0.5623850319242507,-0.5695685253593723,-0.5801818638587974,-0.5928942970918456,-0.604654922814575,-0.6154450594647614,-0.627422254613279,-0.6397311985452063,-0.6520508137988941,-0.6645856980498479,-0.6773358512979115,-0.6901936390445513
-0.5330274461830129,-0.5410575485912688,-0.5481601636410574,-0.5534078039739825,-0.5568004695898736,-0.5569531610769474,-0.5546091019989348,-0.5528776465357055,-0.5548762135923653,-0.5602322094261325,-0.568137145112388,-0.5795024370623452,-0.5929328555873212,-0.604656830675296,-0.6154342046694978,-0.627929804899253,-0.6407189816245875,-0.6537540282135552,-0.6671515563292161,-0.6809115659713569,-0.694852816376752
-0.5327217541119325,-0.5399202485516241,-0.5462606602242488,-0.5508849063626826,-0.5537929869667124,-0.5536404611065109,-0.551041081311098,-0.5491019641761312,-0.5515688214419328,-0.5577946401285772,-0.5664223895084461,-0.5785426457925382,-0.5926946331159826,-0.6044894952555779,-0.6153709770315174,-0.6284407633901168,-0.6417717401092773,-0.6555482736823421,-0.6698155099477106,-0.684573448905212,-0.6995767392087942
-0.53269273022552,-0.5388794990404762,-0.544298015248998,-0.548180026244637,-0.5505255320272084,-0.5500390961808961,-0.5472115512739748,-0.5451243651839945,-0.548045095435441,-0.5550907398557285,-0.5644377554003626,-0.577311016341497,-0.5921836767821418,-0.604148121684787,-0.6152415712216452,-0.6289353739813635,-0.6428640719076668,-0.6574049965651909,-0.6725473533638251,-0.688291142303413,-0.7043356473134708
-0.5329420619353726,-0.5379485918835627,-0.5422955508561529,-0.5453233678775291,-0.5470320429474924,-0.5461828120656236,-0.5431502868888316,-0.5409684114759443,-0.5443254374269486,-0.55213892443183,-0.5621967396409389,-0.5758160750013417,-0.5914040336901536,-0.6036279150921757,-0.6150321819106495,-0.6293938805684292,-0.6439705749280193,-0.659295643221995,-0.675316881035954,-0.6920342883696975,-0.7090997804633048
-0.5334714366528033,-0.5371408189064937,-0.540276589186476,-0.5423451355190849,-0.543346457904093,-0.5421053545264556,-0.5388870631569205,-0.5366576649687573,-0.5404302492705,-0.5489576096810538,-0.5597128390830193,-0.5740663480641643,-0.5903597509444296,-0.602924080607167,-0.6147290037692983,-0.62979652704675,-0.645065847078726,-0.6611916600126904,-0.6780938874224915,-0.6957725293079733,-0.7138393784312882
-0.5342825417890538,-0.5364694719348506,-0.5382644523807869,-0.5392755334270305,-0.5395027150734819,-0.5378404693291969,-0.5344516550795078,-0.5322156875791393,-0.5363799328201111,-0.545565211427558,-0.556999550579448,-0.5720703618220426,-0.5890548756492393,-0.60203182335907,-0.6143182314683742,-0.6301235573117623,-0.6461244862680786,-0.6630644932972274,-0.6808481669819457,-0.6994755073220915,-0.7185246809899866
-0.5353770647557496,-0.5359478427943571,-0.5362824625798481,-0.5361447658590777,-0.5355347526318894,-0.5334219022393683,-0.5298738376578598,-0.5276660412237391,-0.5321948899298405,-0.5419801454956144,-0.5540703709830126,-0.5698366425670542,-0.5874934549090085,-0.600946348477251,-0.6137860596786879,-0.6303552152589162,-0.6471210904043829,-0.664885589435471,-0.6835495141727108,-0.7031128646158891,-0.7231259279120081
-0.5367566929641328,-0.5355892233106658,-0.5343539419244792,-0.532983037072924,-0.5314765087558584,-0.5288833990227602,-0.5251833858932002,-0.5230322878193192,-0.5278955224537327,-0.5382208277093667,-0.5509387971465713,-0.5673737165913622,-0.5856795358280351,-0.5996628610910477,-0.613118683071022,-0.6304717447835912,-0.6480302573959591,-0.6666263947874,-0.686167723453238,-0.7066542433933023,-0.727613358970487
-0.5384231138255586,-0.5354069053092871,-0.5325022125554,-0.5298205513262815,-0.5273619216217185,-0.5242587054450922,-0.5204100747868665,-0.5183379892825855,-0.5235022322458036,-0.5343056738930443,-0.5476183259229543,-0.5646901101870014,-0.5836171655106881,-0.5981765663297551,-0.6123022963161162,-0.6304533897813229,-0.6488265851512125,-0.6682583557129647,-0.6886725892820351,-0.7100692858581681,-0.7319572139378323
-0.5403780147513828,-0.5354141806159589,-0.5307505966134727,-0.5266875128768476,-0.5232249294058988,-0.5195815672720698,-0.5155836793400681,-0.5136067075302293,-0.519035421160126,-0.5302530998708477,-0.5441224541649632,-0.561794349646064,-0.5813103910613222,-0.5964826693227678,-0.6113230940848098,-0.6302803941474053,-0.6494846715783211,-0.6697529185720867,-0.6910339061174966,-0.7133276342143944,-0.7361277325870361
-0.542623083153174,-0.5356243410563906,-0.5291224162394883,-0.5236141259823484,-0.5190994702848144,-0.5148857302693841,-0.5107339745540855,-0.5088620044789707,-0.5145154910506875,-0.526081521466935,-0.5404646787254563,-0.5586949612606986,-0.578763259584278,-0.5945763751993951,-0.6101672710478709,-0.629933001777431,-0.649979114585733,-0.6710815297246029,-0.6932214684179598,-0.7163989306656333,-0.740095154690465
-0.5451600064421029,-0.5360506784561068,-0.527640993574181,-0.5206305949004673,-0.5150194824347665,-0.5102049402026694,-0.5058907354301994,-0.5041274420455295,-0.5099628437715751,-0.5218093545055211,-0.5366584964572354,-0.5554004713229546,-0.5759798181839102,-0.5924528890890031,-0.6088210218760253,-0.6293914565667791,-0.6502845120817966,-0.6722156355305486,-0.6952050706420181,-0.7192528174160202,-0.7438297200213242
-0.5479904720297526,-0.5367064846408311,-0.526329650758413,-0.5177671238889587,-0.5110189040322553,-0.505572942837702,-0.5010837369696333,-0.4994265821465973,-0.5053978811768047,-0.5174550148108352,-0.5327174042131446,-0.5519194061249237,-0.5729641139645878,-0.5901074161209294,-0.607270541240112,-0.628636002410758,-0.6503754619746616,-0.6731266823498316,-0.6969545072480798,-0.7218589366693067,-0.7473016683520228
-0.5511161673273222,-0.5376050514361879,-0.5252117099329325,-0.515053917205492,-0.5071316732537099,-0.5010234839402017,-0.496342754173682,-0.4947829866989082,-0.5008410051204208,-0.5130369182070211,-0.5286548988459856,-0.5482602919587549,-0.5697201940306229,-0.5875351614244693,-0.6055020238109421,-0.6276468832050455,-0.6502265621728327,-0.6737861165423169,-0.6984395726945252,-0.7241869306293012,-0.7504812394553682
-0.5545387797462098,-0.53875967066773,-0.5243104932385023,-0.512521179107793,-0.5033917282754317,-0.49659030927583103,-0.4916975620436119,-0.4902202176191537,-0.4963126174564678,-0.508573480518308,-0.5244844772086168,-0.544431655116469,-0.5662521054863987,-0.5847313301290598,-0.603501664259241,-0.6264043428449497,-0.6498124105846017,-0.6741653844679831,-0.699630061439791,-0.7262064414998548,-0.7533386731040537
-0.5582599966977995,-0.5401836341611812,-0.5236493228159702,-0.5101991138535737,-0.4998330072738639,-0.492307164610267,-0.4871779355806467,-0.4857618368240395,-0.49183312003899005,-0.5040831175688965,-0.5202196361538398,-0.5404420218902146,-0.5625638954362557,-0.5816911273639676,-0.6012556572558196,-0.6248886252258785,-0.6491076051182176,-0.6742359324867522,-0.7004957679423995,-0.7278871114849466,-0.755844209070915
-0.5622815055935888,-0.5418902337422224,-0.523251520806113,-0.5081179257005459,-0.496489448425379,-0.488207795709215,-0.4828136497861095,-0.4814314062302998,-0.4874229147220035,-0.4995842451829873,-0.5158738725344989,-0.5362999185720554,-0.558659610984563,-0.5784097582585446,-0.5987501974714462,-0.6230799742433248,-0.6480867436820574,-0.6739692069585601,-0.7010064866607024,-0.729198582788328,-0.7579680871287167
-0.5666049938449191,-0.543892761236421,-0.5231404093496934,-0.5063078189064214,-0.49339498990639186,-0.4843259483383946,-0.47863447966120987,-0.4772524877546118,-0.4831024033595668,-0.4950952791847385,-0.5114606832034099,-0.5320138714541258,-0.5545432992356325,-0.5748824279421427,-0.5959714795769173,-0.6209586337926822,-0.646724424184427,-0.6733366542433146,-0.7011320120532076,-0.7301104976139356,-0.7596805470500669
-0.5712321488630181,-0.5462045084694438,-0.5233393105875166,-0.5047989977288836,-0.49058356989334584,-0.48069536826353954,-0.4746702002072283,-0.47324864331372396,-0.4788919878057101,-0.49063463539836505,-0.506993565013417,-0.5275924068284894,-0.5502190072938618,-0.5711043415441139,-0.5929056982430296,-0.6185048477694437,-0.6449952445336464,-0.6723097207009516,-0.7008421385783237,-0.7305924981655778,-0.760951828607773
-0.5761646580594686,-0.5488387672669717,-0.523871546660402,-0.5036216664256585,-0.48808912656257064,-0.47734980125028414,-0.4709505864254311,-0.4694434348243419,-0.474812069914492,-0.4862207296480676,-0.5024860148173218,-0.5230440509872665,-0.5456907822635628,-0.5670707041937959,-0.5895390481405229,-0.615698860069017,-0.6428738026381069,-0.6708598526913931,-0.7001066606944732,-0.7306142266471056,-0.7617521715745426
-0.5814042088455551,-0.5518088294546004,-0.5247604397091123,-0.5028060292545007,-0.48594559809052384,-0.4743229930643338,-0.4675054133170704,-0.465860424203143,-0.4708830515399285,-0.48187197775807533,-0.4979515294679828,-0.5183773302225205,-0.5409626712490763,-0.5627767210205121,-0.5858577239402649,-0.6125209145868098,-0.6403346964060006,-0.6689584965745752,-0.6988953728601075,-0.7301453252624128,-0.7620518157231118
-0.5869524886325621,-0.5551279868579542,-0.5260293118744102,-0.5023822904730224,-0.4841869226536062,-0.4716486894715075,-0.46436445588348363,-0.46252317336688975,-0.46712533453604976,-0.47760679555253205,-0.493403605818159,-0.5136007708263577,-0.5360387213548421,-0.5582175971536287,-0.5818479203129101,-0.6089512552182725,-0.6373525237457756,-0.6665770987104338,-0.6971780695337344,-0.72915543621545,-0.7618210008263446
-0.5928111848321009,-0.5588095313027566,-0.5277014852971718,-0.502380654339035,-0.48284703842811894,-0.46936063623734015,-0.4615574891258234,-0.45945524423221684,-0.46355932075692863,-0.4734435988556953,-0.48885574072077986,-0.5087228990908557,-0.5309229796851014,-0.5533885377224976,-0.5774958319293546,-0.604970125858884,-0.6339018825657092,-0.6636871054588767,-0.6949245451736772,-0.7276142017099261,-0.761029966656892
-0.5989819848553424,-0.5628667546145749,-0.5298002821181029,-0.5028313251101793,-0.4819598835905907,-0.46749257912766495,-0.4591142880454129,-0.45668019871588683,-0.46020541205658105,-0.4694008034916948,-0.48432143102859015,-0.5037522413081774,-0.5256194881003609,-0.5482846929081262,-0.5727875692285949,-0.6005577383766365,-0.6299574703391073,-0.6602602913967246,-0.6921052301508155,-0.7254922866012237,-0.7596504018998047
-0.6054665761138125,-0.5673129486190902,-0.5323490244780231,-0.5037645070441954,-0.481559396317337,-0.4660782639080736,-0.4570646276435042,-0.45422159873461965,-0.4570840101762599,-0.4654967763191564,-0.47981379858222795,-0.49869620341522136,-0.5201305890786045,-0.5429007544273929,-0.5677136015130344,-0.5957043299275995,-0.6255099017971872,-0.6562924728080901,-0.6887242060369516,-0.722805101483587,-0.7577105780390951
-0.6122666460187816,-0.5721614051419266,-0.5353710345177092,-0.5052104043987384,-0.4816795147848296,-0.4651514363833513,-0.45543829118059875,-0.4521029440317079,-0.45421489241431345,-0.46174798988090515,-0.4753435245058455,-0.49356259065527297,-0.5144665839134603,-0.5372498020205683,-0.5622920993940284,-0.5904360230241537,-0.6205899516291424,-0.6518173638930023,-0.684816930453124,-0.7195886513092802,-0.7552464493134607
-0.6193770480204961,-0.5774208648616082,-0.53888711804656,-0.5071982439192197,-0.48235424247943115,-0.46474677683811194,-0.4542653777297261,-0.45034570148740727,-0.45161405244452624,-0.45816846949365697,-0.4709240917023152,-0.48836850687634126,-0.5086514361234293,-0.531359305790815,-0.5565531229207181,-0.5847873122780953,-0.6152321061855588,-0.6468653403923952,-0.6804067132946585,-0.715856224892164,-0.7522598058372978
-0.6267232276212411,-0.5830477283494275,-0.5428813180284493,-0.5097330856090849,-0.4836030310911781,-0.46489025214337687,-0.4535688012870338,-0.4489641240965625,-0.44929187039603846,-0.4547704278905371,-0.4665714905228242,-0.48313660632673816,-0.5027159797165979,-0.5252642703836159,-0.5505329232520637,-0.5787947796634114,-0.6094700150458294,-0.6414650278406953,-0.675514975448948,-0.7116198578703887,-0.7487522076984305
-0.6342574638260459,-0.5890011109313917,-0.5473195836813431,-0.5127877077204772,-0.485405483048595,-0.46556811418993505,-0.45334182978864135,-0.4479585976029483,-0.44725548204921495,-0.45156854540924485,-0.4623088305118017,-0.4778979024848553,-0.4966967106092852,-0.5190031778036541,-0.5442693536211323,-0.5724945075185843,-0.6033366556227264,-0.6356443946416164,-0.670162962500882,-0.7068923592003102,-0.7447271703198197
-0.6419559065110292,-0.5952534298521641,-0.5521718122700463,-0.5163319128414656,-0.4877337315661947,-0.46675823630749846,-0.4535704784200334,-0.44732458361276883,-0.4455102829650741,-0.4485780379993969,-0.4581609663619588,-0.47268487234073575,-0.49063051658546897,-0.5126143914441883,-0.5378001894584088,-0.5659225070958485,-0.5968649947453173,-0.6294314012610442,-0.6643719200354212,-0.7016865510682635,-0.7401882382303313
-0.6497947201412586,-0.6017771119582562,-0.5574079061284039,-0.5203355050048799,-0.490559908587457,-0.46843848955633405,-0.4542407594644118,-0.44705753929932257,-0.44406166368281674,-0.4458141200617405,-0.4541527543330375,-0.467529993567112,-0.4845542854185254,-0.5061362746983633,-0.5311632061942788,-0.5591147896474524,-0.5900879992427264,-0.6228540081648788,-0.6581630936374694,-0.6960152556603134,-0.7351389559582913
-0.6577500691815459,-0.6085445840961086,-0.5629977675902467,-0.5247682882435214,-0.4938561460557622,-0.4705867449966661,-0.4553386852049073,-0.4471529218359933,-0.4429150147417289,-0.4432920059970229,-0.45030905068485083,-0.46246574383657446,-0.47850490488171715,-0.4996071909594235,-0.5243961792591989,-0.5521073664256306,-0.5830386359441349,-0.6159401758190342,-0.6515577288919445,-0.6898912951626812,-0.7295828680323098
