234.04217533618157,233.34375614647632,232.70664752004336,232.081661285916,231.41078561778588,230.75842104886715,230.098888881069,229.5020617028993,228.8649037506897,228.2221708720624,227.6026086995459,226.98857619869108,226.40070040215272,225.74739814108227,225.14366568838597,224.52452834059324,223.94642243409226,223.2708637805676,222.61428665936518,221.9496116414053,221.27131178185098,220.58613830456224,219.89883171564077,219.21176347199903,218.50376153597327,217.76203425370903,217.04107501036844,216.3237840288626,215.62557826097316,214.93246842239918,214.23377335083518,213.56145148648753,212.89227886269796,212.18923293044438,211.53327699772026,210.8902537213492,210.2126568674091,209.49130456879007,208.76404840945088,208.01120623240874,207.1945401790567,206.3937497980958,205.61438959222275,204.82219213568433,204.09893279549772,203.42025758132442,202.78425036297915,202.14384326673965,201.4785477123031,200.84954391068203,200.25324449992564,199.57093957444772,198.88778607465434,198.1914024508942,197.49591394373016,196.82081033898803,196.1010749066512,195.37658885662148,194.68781648440978,194.0475161460864,193.35671321412698,192.57344365430663,191.8314402709494,191.08977447718047,190.35524104607708,189.66333846539342,188.94079328788848,188.18813611822935,187.49725005431918,186.8077317232625,186.1928303282871,185.5416581707403,184.83003785340173,184.20100903089923,183.51069923861405,182.8024712114642,182.11605994040733,181.43606260621755,180.76008754470232,180.06024108872998,179.4206504535469,178.80576172405168,178.10566697784378,177.41379169034178,176.6956272565109,175.9569621720459,175.2090305146298,174.47062370238538,173.78074234285782,173.0721497973436,172.3458053353861,171.69085563390124,171.04766784499864,170.3835960508264,169.69423083132523,169.00015910225957,168.32553073137856,167.64889278569856,166.94420159542335,166.2415374018396,165.56589778142947,164.8817722409307,164.24216255597813,163.51600744827934,162.8264734785634,162.1346966727865,161.4577674883612,160.7500566823901,160.02904518349143,159.2572158328577,158.55855032551563
233.83758068349314,233.1357180286598,232.4972087912661,231.87090974078993,231.19648072233255,230.54466278104948,229.88780332382547,229.2918337885793,228.65548280966001,228.0134574451741,227.3944884208036,226.78037091383214,226.19367687715942,225.544565991908,224.94092815110116,224.32271369724378,223.74352121698382,223.07100572189694,222.415589459976,221.7525960713065,221.06834889309835,220.38347545097733,219.69293669927526,219.00289634131295,218.2934668293366,217.5553247207638,216.83509581708412,216.12037649661346,215.42252534632715,214.72695093036901,214.02773716043208,213.35472770132904,212.68469340696626,211.9836958616105,211.32862326081815,210.6859266010965,210.00853923329052,209.28938138569092,208.56671040396688,207.81541050736465,207.000829045222,206.19414369728946,205.41181829465893,204.61442475188178,203.88610997853866,203.20472139920213,202.56917099132022,201.92858399977453,201.2663082184957,200.6390306895391,200.0417200153956,199.35956181723807,198.67795520391033,197.98092764804474,197.28436186136338,196.60851369331724,195.89521563033583,195.1660717737602,194.4773306770086,193.83770044329373,193.14770953511368,192.3657363556566,191.6222512814347,190.88016508639132,190.1454361964911,189.45015762237168,188.72691537227632,187.9794790166036,187.28693598517057,186.59876089238347,185.97620641343843,185.32680967179084,184.61988680429337,183.98646542032068,183.29624287622434,182.58585019574366,181.90035341447592,181.22139054251733,180.5465893794945,179.8504126030419,179.21108926152374,178.59637917155155,177.89865339419384,177.20846352954692,176.4913077289789,175.75050729139403,175.0045946268604,174.26404828485548,173.5693428193969,172.8584493557139,172.134342296747,171.47820468936953,170.83541204548095,170.16846342367182,169.4816421865628,168.78714823097638,168.1129252859122,167.4363908022756,166.73773734937726,166.03254533091072,165.3569019849697,164.67394788587086,164.03279105995225,163.30882147735787,162.62032316557458,161.92667770568755,161.24811221472487,160.54025769803164,159.81668791848838,159.04573580334107,158.3408977917457
233.63056436322745,232.92613073824515,232.2858043543648,231.6567627591861,230.97945750361964,230.32805649442284,229.67458293165907,229.07816110524993,228.4426084885113,227.80146006971563,227.1830728307861,226.56912798711284,225.98338492935068,225.34089985366427,224.7370433831815,224.11960684811874,223.53717705108275,222.86974258970807,222.21587329890872,221.55361727117904,220.86357357386785,220.1797234649033,219.48666553270843,218.79368829643732,218.08263710793395,217.3490578812783,216.62879770427355,215.91617430876838,215.2180198183911,214.5193007356118,213.82062217797858,213.1478637105377,212.47611975357478,211.77816049897322,211.12329061570773,210.4800092032158,209.802504243056,209.08586260363137,208.3668603651543,207.61687342801378,206.80539552436792,205.99016585989804,205.20471401940875,204.40309154093123,203.67028176494674,202.98657864766852,202.35091669049126,201.71027052792422,201.0526634058295,200.4274942558701,199.82749293324775,199.1458449988835,198.46553695294085,197.7679173245485,197.07058536488267,196.39387355747348,195.68828523997055,194.95545111906114,194.26565090048913,193.62502039914938,192.93565919688743,192.1564422096122,191.41075655408864,190.66819851638678,189.93339462431635,189.23306284484565,188.50930974834367,187.76989409710777,187.07531395649974,186.38934691293497,185.75612053553712,185.10828064134787,184.40901530826838,183.76845472474182,183.07830901596904,182.36619032359002,181.68149089208012,181.0035593893167,180.3300831538912,179.63961005726011,179.00006592438805,178.38393728167486,177.68988198318885,177.00158095942263,176.2856221607327,175.54295506544662,174.79942547255982,174.05659163497646,173.35526729126448,172.64202801744835,171.92214457802206,171.26427166762625,170.62156663181844,169.95074479796978,169.2658784603958,168.57129081909926,167.89763937383273,167.2211837741739,166.52950593044886,165.8237684754865,165.14766918651344,164.46567098262312,163.82020966670308,163.09933211199723,162.41193257160887,161.71751129728588,161.03734656388175,160.3301088195427,159.60316057565393,158.83425831632468,158.1209100520654
233.4208633684258,232.71484638759378,232.07224254641997,231.438858829336,230.7594753199458,230.1083229024243,229.45898651864866,228.86061813495058,228.22584408657886,227.58576421214698,226.9679543755652,226.35448616165274,225.76944198508068,225.1362882654352,224.5318706177616,223.91504817092314,223.3269783325118,222.66689117925114,222.01498053308913,221.352025081364,220.6568052849249,219.97477812085643,219.2800201654322,218.58415314850288,217.8712609958465,217.14330334996916,216.42214939412486,215.71107265910683,215.01188114582277,214.3092711402368,213.612300028354,212.94084263033454,212.26643675636404,211.57262352264516,210.91718790460803,210.27229148195607,209.59430005744636,208.88052660543892,208.16416569574403,207.415317814334,206.60806608961454,205.78136855349922,204.99268138141642,204.1879349047505,203.4512142093611,202.76562079137128,202.12916448052917,201.48856626185915,200.83743233703217,200.2147743446966,199.61019055603273,198.92946445195435,198.25016583759893,197.5520340333637,196.85431152264988,196.17661765301605,195.48002920527497,194.74473530264618,194.05263639091368,193.4091051355741,192.72015659425549,191.94533606529038,191.19665924643522,190.45358092797855,189.71884321209666,189.01161078801658,188.28756176700844,187.55925581829595,186.86222298194892,186.1794183309657,185.53219673849097,184.8856294526202,184.1973001086174,183.54654854108603,182.85646907430709,182.14316274058382,181.45912494666314,180.7822186925686,180.11023359937536,179.42771969816175,178.78740173214953,178.1680512481076,177.47910614562903,176.7929105867546,176.07836361901582,175.33418217933,174.59342684756015,173.84816241338092,173.1382438356306,172.4226167376907,171.70914835493087,171.04892231360606,170.4059435114516,169.7301649724701,169.04656126451283,168.35225557487496,167.67936367597434,167.00296282172107,166.3191935408895,165.61524251249926,164.93817481163475,164.25687464837281,163.60401594367934,162.88723254532627,162.20099698230788,161.50706364949522,160.82535270361564,160.11958635777194,159.38835983770795,158.62282092654863,157.89839283715966
233.20821469212964,232.50171708906717,231.85633170451177,231.2168364394712,230.53629352960982,229.88518271849097,229.2407728988733,228.63877935972081,228.00475290319784,227.36595533892813,226.748725501213,226.13608418057166,225.55146547070382,224.93061976630486,224.32526908797578,223.7088780433619,223.11251345739387,222.4622682857762,221.81275351944274,221.1471693422024,220.44786348703508,219.76853519335285,219.07300254693857,218.37430470864027,217.6593271171553,216.93813074155287,216.21511960882634,215.50496674140834,214.80392879728,214.09661544635327,213.40264233643802,212.7336475769409,212.05552326917493,211.36708161273873,210.7102239697381,210.06256339156627,209.3836748372024,208.67315177394107,207.95829379846685,207.2104714653205,206.40868890749863,205.56791359255467,204.7762302786866,203.96957088110008,203.2293043558263,202.54187213877177,201.90362559088123,201.2631346122496,200.62043407483128,200.00071069104035,199.38944018630139,198.71009550902085,198.03147637373775,197.3329403274486,196.63526740302697,195.9564737015043,195.27019299596878,194.53393273463695,193.83814638434498,193.18958377448854,192.50079612202495,191.7321927718078,190.97966251599811,190.2360184819781,189.50150901458952,188.78537042018678,188.06130108867896,187.34744985361849,186.64753298679852,185.96889017777013,185.30412590237512,184.658445136213,183.9846195125163,183.32032332459355,182.63029807911462,181.91644213118218,181.23290921640503,180.55701799822617,179.88670544743002,179.21462777252407,178.57291797481798,177.94833626453584,177.26607928231476,176.58221901832846,175.86932517107218,175.12406531817044,174.38650254769365,173.63866928070158,172.9180005296649,172.19994647158452,171.49528980343544,170.83202238113344,170.18835459182074,169.5064487459225,168.82331221060247,168.12971120655024,167.4577888731712,166.78141906524496,166.10648638295075,165.40700311888165,164.72839428590797,164.04749200030497,163.38380745832978,162.672215970474,161.98721168331352,161.29520096422942,160.61201280171028,159.90866662356814,159.17218238737013,158.41146118875267,157.67315187771337
232.99235532738018,232.28659822884265,231.63789434986424,230.99039305530127,230.30975312369117,229.65846784454055,229.01977726926913,228.41230763082348,227.77895349350604,227.1416480431802,226.52498852752564,225.91356202835985,225.32907281987886,224.72378289535763,224.11709802695853,223.50093685935795,222.89337519581824,222.2556949540447,221.60904298044872,220.93850081025604,220.2366462081522,219.56091030947647,218.8655813735479,218.16413070221816,217.44682031468676,216.73357531274067,216.00767682999341,215.2977517494525,214.5939822414209,213.8810869560705,213.1915207271099,212.52626166657777,211.84325814584813,211.16153144936655,210.502307653317,209.85061488629518,209.1703784881792,208.46353921838994,207.74905192730324,207.0023573420593,206.20733318955257,205.35103655808155,204.55671739280822,203.74929810217554,203.00584394178932,202.3164192104274,201.6749045607429,201.03396371598276,200.4015068054627,199.7851430299231,199.16486912660463,198.48741350265334,197.80910307721032,197.11029875976155,196.4131800743757,195.73316942449762,195.05852208177168,194.3230518251552,193.62204011684534,192.9660854378133,192.27717217500316,191.5167873635524,190.75949704192368,190.0153395042415,189.28136891316635,188.55469660723872,187.83114479546276,187.13450646374088,186.4314191234531,185.7575404813513,185.07263420549805,184.4272310191665,183.77095146676794,183.08998053183453,182.3999685243901,181.68625437544642,181.00297478482952,180.32792822435462,179.65931297821385,179.00022798785554,178.35643613301747,177.72440752464567,177.05055479404632,176.3692728609301,175.65829988414544,174.9124811670942,174.17855636879216,173.42802091295133,172.69429659514208,171.9739130704074,171.28056746033056,170.61359140072634,169.96873925284086,169.2794923179351,168.59589476940585,167.90339046561556,167.23262161020853,166.55624487466005,165.89107065888396,165.199085971566,164.51830303490723,163.83745615560474,163.1591819320329,162.45397902906032,161.7702837440558,161.08179531194796,160.39721597457066,159.69731733833063,158.95454061773845,158.2002025691711,157.4450075770499
232.77319022390466,232.06964975095806,231.41723826421241,230.76027787441305,230.08070182253735,229.42911421728144,228.79662352944624,228.18205548827044,227.54916107125584,226.91339217886073,226.29709219175692,225.68707489021318,225.1022542528642,224.51564725540854,223.907248082297,223.291134742143,222.66975589339833,222.0471461436332,221.40383374228313,220.72636701812584,220.0235526369317,219.35193452719005,218.6575298461,217.95346003954754,217.23369605965357,216.52906453293295,215.79965050746307,215.08931018330483,214.3818609838925,213.66243897149764,212.97880682524905,212.31866801546644,211.62952024022425,210.95596971264126,210.2933473215308,209.63629181157077,208.95445291786268,208.25179718095643,207.5368274173696,206.79145386075928,206.00419723999497,205.13208231132901,204.33553194838098,203.5284333503933,202.78219268895913,202.0906512573616,201.44456274146205,200.80238923317776,200.1809268456966,199.56801819575279,198.9361752022508,198.2611078766281,197.58268748685404,196.88377981631393,196.1877864408893,195.50644396266196,194.8447659343599,194.11209371972657,193.40421197985503,192.73833904924686,192.0490386132539,191.29908492127032,190.536559630139,189.792219801673,189.0591491058547,188.3211902465443,187.59868009651277,186.92055641680668,186.2142304828209,185.54506757646953,184.8392632129922,184.19353867807087,183.55643179423484,182.85695597477974,182.1669115260667,181.4539693623081,180.77068094070808,180.09620649650458,179.42905910917858,178.78461578168674,178.13798584239953,177.49605889314938,176.83231918578585,176.15384986555503,175.4450872321578,174.69931732162027,173.96948753888603,173.21618940572822,172.46777662263924,171.7456308688013,171.06521763496306,170.39419421317282,169.74770703685223,169.05037246603132,168.36535588635593,167.67408713029457,167.00432862611362,166.32763612893268,165.67280712098852,164.9914411812776,164.30784185299163,163.62667169734453,162.93018308236293,162.23266461462129,161.5504222923436,160.86687775919046,160.1810114422014,159.48532898391753,158.7356151250186,157.98882149011965,157.2144950063949
232.5515035359126,231.8515793079979,231.19526579757817,230.5281460814638,229.85066536532528,229.19868968148563,228.57240094201885,227.949727899595,227.31709865069575,226.68284944875188,226.06664066380964,225.4580864105129,224.87237230768247,224.3059935986606,223.69575688730643,223.07961116517487,222.44305224379323,221.83679046086556,221.1972186313208,220.51158517357234,219.80917885573405,219.1416805155616,218.44854995670318,217.7420618633338,217.01989607945225,216.32350491039247,215.5904980804228,214.8793275409915,214.16747010457416,213.4405631347038,212.7643822883982,212.11082468509542,211.4142096557664,210.750246404075,210.08321547861036,209.4199145958457,208.73655686165392,208.03825455343133,207.3221579827294,206.57827837839255,205.79948098140113,204.91239571354652,204.1140631700046,203.30829340816945,202.559710319045,201.86595755292387,201.2142084130576,200.57009631086882,199.95940769485264,199.34971533834167,198.7042144018151,198.03165817580674,197.35258729435913,196.65376943631665,195.95950867904506,195.2767508469147,194.62889672105777,193.900889283766,193.185018262471,192.50727281738568,191.81748114248015,191.07959911057074,190.3119321556133,189.56769438191526,188.83571568697562,188.086562748314,187.3655350512032,186.70573251280746,185.9963181775049,185.33116881086636,184.60557655626155,183.95897729462234,183.34121030803337,182.62283018991815,181.9327175349448,181.2210992950977,180.53758175522177,179.86343167195727,179.19751397907115,178.5681066343552,177.91820199859097,177.2644511039687,176.61173087449453,175.93606380606658,175.22970122086764,174.48470057901125,173.75915224351465,173.00335484671223,172.24007610871243,171.51676025017693,170.849533297409,170.17451647814283,169.52608694598632,168.82066316927032,168.13342462104126,167.44346772271916,166.77445330912857,166.0970610988686,165.45233326997507,164.7834683894184,164.09672545707437,163.41490147677453,162.6982792582561,162.00929835229863,161.3285152862387,160.65065298170106,159.9636086868764,159.27232540538415,158.51581134361476,157.77688377374903,156.98317094510622
232.32836613737774,231.6331517716834,230.97291562889728,230.2956824861551,229.62118214464817,228.96876952766007,228.3482047870883,227.7170483907286,227.0845266904674,226.45174633140178,225.835358499658,225.2282648660999,224.64110522729752,224.09457664047974,223.4827050287962,222.8665526867315,222.21480504620996,221.62480883955283,220.98929354197506,220.29497660898906,219.5941214151096,218.93022099933788,218.2383435945929,217.5297052079266,216.80536202321892,216.11578609006474,215.37961542650123,214.66733397059,213.95098296151676,213.21643714655457,212.54826092052016,211.90219043090823,211.19744399818654,210.54355711230846,209.87172438132106,209.2020430826243,208.5174273946508,207.8232450621934,207.10558133770274,206.36334825193117,205.59338433634682,204.69332162598346,203.8937002822787,203.09019505792037,202.3397565537558,201.64372737046378,200.9854498555481,200.33877009670886,199.7376817861612,199.1307226747582,198.47079003471137,197.80073713557644,197.12048442858236,196.4219278618526,195.7298897748447,195.04566806385503,194.41122212605148,193.6890973087747,192.96514063690896,192.27460765785833,191.5842481559796,190.85894199497858,190.086727804324,189.34279954879037,188.61193475085025,187.85252552275844,187.13333771890842,186.4901675517347,185.77803332010777,185.11554153228374,184.37313786671007,183.72515605051686,183.12543682127983,182.38918371373865,181.69897700182437,180.9891563771457,180.3052312995514,179.63118260799408,178.96625122979748,178.35102715815768,177.6978288959576,177.031376156575,176.38963131373873,175.71641581696198,175.01241606453587,174.26899059374747,173.5473830315366,172.78973989742482,172.01288288590789,171.2889641719524,170.63380741774398,169.95524385530655,169.30470810878367,168.5919401435047,167.9018363367,167.21322470064797,166.54462073809282,165.86618596294912,165.23050259077317,164.57434928148743,163.88457784687384,163.20186442248965,162.4652226552806,161.78500956306792,161.1054988335317,160.43333445347946,159.74522417122438,159.0579239814141,158.29554166067442,157.56394850070808,156.75267072293423
232.10484906040634,231.4151320137355,230.75112643710563,230.064571898188,229.393790553099,228.74092904631163,228.125130344756,227.48574048760318,226.85320564921244,226.22180930535825,225.60497025527616,224.9992785338148,224.41013125467327,223.8811510928912,223.26817309881588,222.6521458650906,221.98655509985582,221.41138221350585,220.78015436865905,220.07736265676945,219.3789768656091,218.7176287032652,218.0266126490044,217.3161591076756,216.59003554009004,215.90479771689556,215.16639842332677,214.4528554045003,213.73262534674765,212.99155155053106,212.33054977895696,211.69176404526343,210.979468341653,210.33491498979424,209.658680517943,208.9832389511404,208.29780159195147,207.60710243362146,206.88763519660998,206.1471808383474,205.38610722740736,204.4762049098892,203.67583250980294,202.8754550820624,202.1236911148006,201.42534998333093,200.75989534895243,200.11009573835116,199.51648155285275,198.9115284220742,198.2377332301022,197.57011653979745,196.8882040594425,196.1900468509841,195.50057632279987,194.81487236013547,194.19207759480454,193.47636896288515,192.7452675730002,192.0420785773373,191.3510928714051,190.63772563801882,189.86205976224886,189.11857160612,188.38867239179945,187.62078998008806,186.90371615900253,186.2739943335799,185.5597270232323,184.8978830884633,184.14351077574176,183.4936841274506,182.90926114709058,182.15759708273004,181.46728037750574,180.75965281178256,180.07518364487794,179.40103816189634,178.73684450326354,178.13370396539074,177.4776108288653,176.79862944988685,176.16687712707392,175.49542850960788,174.79352162626623,174.05255666150907,173.3340122078977,172.5755672193875,171.7878847867718,171.06390559154576,170.41833296604392,169.73706200433418,169.08439965378466,168.36577910458698,167.67232639657004,166.98505052183958,166.31645599184554,165.63667689965578,165.0081685770241,164.36326500024398,163.6710227780857,162.9872794497786,162.2327654690047,161.56092756790497,160.88230904201313,160.2151356485257,159.526074357874,158.84174209069087,158.075218463345,157.34957475164538,156.52462966962943
231.8820233371048,231.1982849058755,230.53083690113866,229.83649912726406,229.1700289832708,228.51674352794728,227.90427289512317,227.25752771615052,226.6248959855724,225.99476484916937,225.3772004866384,224.7727956904984,224.1811286327737,223.66547166792017,223.05224168941496,222.4365772585299,221.7598432039377,221.1966915165357,220.56989700578595,219.85956464930706,219.16434175778306,218.5039763520903,217.81305900917312,217.10119259693022,216.37385827920195,215.6894294358305,214.95024294852809,214.23541777512256,213.51262305229392,212.76739992340637,212.11135787758394,211.47852715099796,210.76052937534502,210.12333318109725,209.4438903767568,208.76406388062804,208.07841652865383,207.39016039409418,206.66885727377112,205.93029349461332,205.17784957715838,204.26239042651304,203.46184907717696,202.66539026301174,201.91287372388862,201.21221466487484,200.53915317328912,199.8857583834489,199.2965394281577,198.69262079736123,198.00687511715046,197.34156817233023,196.65757135685868,195.95991816177354,195.27321491742197,194.58604048240844,193.97179857278022,193.2623554142296,192.5260875405761,191.81142058249503,191.1197685064097,190.41656210321645,189.63904121536513,188.89604685772616,188.1667947041445,187.3930675305136,186.67829843086005,186.05734565833464,185.34175039948133,184.67789082714665,183.91825891476063,183.2661707071196,182.69283309858204,181.9296508333812,181.23921811278896,180.53410080233863,179.8489928623825,179.1745771909454,178.51086744137498,177.91646366835116,177.25829209167983,176.56800638282277,175.94432493805564,175.273624495371,174.57330776916226,173.8357680779762,173.11887207754373,172.36105947412176,171.5667696438503,170.84324746637515,170.20340291238463,169.52065658489565,168.86599070952977,168.14375576836974,167.44663016388947,166.76063764405257,166.0915841492262,165.41020008746966,164.78618472236923,164.1493966884477,163.45568400640593,162.77086547393026,162.00265989499644,161.33818168778544,160.65988201947366,159.99627004083956,159.3063757094541,158.62339711189819,157.8552541387741,157.1333216072097,156.3006831149424
231.66095999957915,230.98337531982455,230.3129856999324,229.61314898308453,228.95143582775682,228.29778826307387,227.68672771829108,227.0341336023022,226.401358158189,225.7723394413832,225.15377374971874,224.55048461299126,223.9557756045627,223.44729307759175,222.8349913926431,222.22003342532727,221.53621015766282,220.98091768245337,220.35861734776913,219.64240391899537,218.95081264218203,218.28933667055955,217.59738456433436,216.88457471004028,216.15677188969096,215.46857089181532,214.73054487973369,214.01454701485707,213.2912018701829,212.54547584195345,211.89079423027658,211.26146137094887,210.5408737884423,209.90782483078246,209.22716044604286,208.545079550321,207.86000927985586,207.17275266999042,206.44978528350646,205.71320357770094,204.9688113081752,204.05322303710437,203.25313920900032,202.4613173831848,201.70866410272885,201.00571068844508,200.3248316085771,199.66744317965512,199.07858784530657,198.4744880176908,197.7800468250189,197.11686381703518,196.43041149074966,195.73333355228323,195.04945215322246,194.36084917732643,193.75072050544182,193.04670783094028,192.3082890094681,191.58436868000402,190.89202827864656,190.19606345409636,189.41878534965053,188.67626160743063,187.94716778220632,187.17106958424546,186.45871259385507,185.84035432599032,185.12445456145755,184.45526209607564,183.69894591517058,183.04422497121996,182.47630248887046,181.7069255021812,181.01638065847436,180.31401255214436,179.6282130232458,178.95337855242258,178.2898936860378,177.69963287933552,177.04061697876716,176.3413023543014,175.7228313702395,175.05152638561808,174.3520643563277,173.61899413882918,172.90179494542036,172.1464393231492,171.35122528968975,170.6286527538586,169.9893102268419,169.30671325666117,168.65031040455952,167.9274458507055,167.22648300189618,166.54167852504543,165.87163028907412,165.1884217048722,164.56540452044985,163.931925488858,163.2381852875304,162.55234141023348,161.77665812882415,161.11790124368514,160.43915387370382,159.77695110442082,159.08634468859336,158.40250642371956,157.63606107410916,156.91474814804977,156.08246638862357
231.44273007993576,230.77116812730372,230.09851151242262,229.39620627535075,228.73954947914993,228.08563854219832,227.47359038376266,226.81728167199014,226.18435262570375,225.5562595605477,224.9364146004915,224.33401357813423,223.73575041300413,223.22637003393118,222.61650280054977,222.0027009237604,221.31719676023837,220.76424164506992,220.14641128902184,219.42670179822792,218.7389860693566,218.07378238341957,217.3792912037236,216.66607482270877,215.93871887669025,215.24111214790884,214.50670009457218,213.78976905610378,213.06858759244182,212.32727288294535,211.6689678509102,211.03954832795304,210.32074827012408,209.6874030834149,209.00829721408152,208.32684763945315,207.64331692065556,206.95521298768884,206.23095694013614,205.49642844458256,204.75919234303353,203.85004760291258,203.05109212987284,202.2645532249977,201.51242197303029,200.8072273273911,200.118538934835,199.45683527462305,198.86336039124407,198.2576183001346,197.55907948287023,196.89777525777274,196.20854963103426,195.5120847805757,194.83093462471294,194.14097519154194,193.52917883825268,192.82907738114952,192.0925604495075,191.36265787653676,190.66962540576853,189.9768417541835,189.20240535108272,188.46025215905553,187.73065784022668,186.95650755149418,186.2465867073619,185.62315417917597,184.90819068165982,184.22969424299197,183.48713540837565,182.82945610144776,182.25981913107225,181.4910016256188,180.80035846536194,180.10090026453025,179.41439819864894,178.73902110360925,178.0754968791578,177.48353821064063,176.82532978449314,176.12031276324126,175.50325304718103,174.82965679171588,174.13008125086623,173.40260413974815,172.682613119328,171.93193255594818,171.1429395568363,170.42178441141425,169.7763853745425,169.09592292697195,168.43818786741434,167.71842506744696,167.01362027382825,166.32986562257685,165.65821949022862,164.97300793034472,164.34668146490748,163.71003254423442,163.0181503771549,162.33142617397718,161.55651236605595,160.90121555657973,160.2210607124942,159.55739231326936,158.8661977579206,158.17868740483857,157.41805165649774,156.69341345481428,155.87161482042342
231.22842664101054,230.56250926943406,229.88847657358755,229.18735581376416,228.5359083300434,227.88186965582753,227.26622416130206,226.60869545114596,225.9756398467585,225.3482516852109,224.7268475949308,224.12505086276798,223.52273130106204,223.0025480000661,222.3968886911397,221.78478783946392,221.10434381087154,220.54686860893335,219.93338345523355,219.21332597068618,218.52957233726562,217.85772730270384,217.15939312091544,216.44658348227745,215.72073752315723,215.0077590787379,214.2791678342002,213.56125861171205,212.84523789576085,212.1143006571678,211.4460422377675,210.811773172434,210.10039952142805,209.46108108355938,208.7871071691531,208.10992982725853,207.42907652615096,206.73787507356823,206.012909979995,205.28048738543274,204.54920143511148,203.65420898518704,202.85709706439408,202.07641457086694,201.325507056502,200.61815385506262,199.92188343208153,199.25561981600583,198.65211412364485,198.04265019298276,197.3458042198673,196.68607427840323,195.9938109476315,195.29796360471317,194.61930892640487,193.92809527170735,193.3075090166761,192.6091153659859,191.87959177859835,191.1480231787656,190.45431310542867,189.75956985053787,188.99112805261606,188.24932691744357,187.51866719035394,186.75109284247034,186.04354883075496,185.40661591140605,184.69389022298867,184.0019509221016,183.2843910257798,182.6234732794991,182.04354415671511,181.28345974018285,180.5927419842521,179.8962761428267,179.20910245977282,178.5330837017867,177.86925066264078,177.26852590945745,176.61318636176918,175.90683300856097,175.28652941655045,174.60877935947244,173.9080978750644,173.18748728621898,172.46226194144924,171.7190023728735,170.94360027783605,170.22430539646024,169.56678452188777,168.88992777047642,168.23093163113205,167.51826913444654,166.8097773429236,166.12689139440528,165.45297683152899,164.76562494236862,164.13106962586852,163.48330419000266,162.79542993232195,162.1079977067802,161.34397480226005,160.6892723744875,160.00655406618964,159.33782036097793,158.64615757302693,157.9515706870753,157.20167380224945,156.46916198104844,155.66976374009255
231.01982384571818,230.35915498528504,229.68501209427123,228.98828240802598,228.34205077303017,227.68805689446845,227.06675549614246,226.41009846570145,225.77698027999463,225.1500422939208,224.52679728901072,223.92526474373318,223.31839651170026,222.77834604946526,222.17799813727277,221.5679434608162,220.89919210876917,220.3303805649211,219.7199627655631,219.00401329327403,218.3244179429567,217.6436562020221,216.94209185593652,216.2306077116138,215.50710947591045,214.77519415919784,214.05322228476638,213.333657146168,212.62433470445959,211.90835666785094,211.2242260798039,210.5791714080491,209.88086900795017,209.22893276575334,208.56384414140214,207.8950269570926,207.21819471695136,206.52159201921674,205.79680010223532,205.0664699946172,204.33954163305214,203.46705204517696,202.67254323716375,201.8982182032086,201.14927907485315,200.43987954480914,199.73647338033547,199.0654819514566,198.447455284483,197.83178515780696,197.1420521651727,196.48353266278698,195.78802061046017,195.09276178275812,194.41622165280964,193.72388616447526,193.08676428879195,192.3878446920027,191.67059795040905,190.9421995933631,190.24784459528004,189.54657165097538,188.78722195879635,188.0461211347256,187.31436615934894,186.55653686738447,185.85122702340834,185.19363891429745,184.4844879939655,183.7784152762213,183.09227639878708,182.4278856870701,181.82862886968957,181.08588038236238,180.39512166594486,179.7016523903641,179.01387987779833,178.3371452042363,177.67272867839267,177.05657699502657,176.40566441737047,175.702658489179,175.07509737772216,174.39213664807923,173.6900209997775,172.9773022719521,172.24590847138413,171.51222916917155,170.75489528523534,170.03787866641454,169.36527356464822,168.69241816881055,168.03181302062282,167.32855376755688,166.61668957242023,165.93444829828945,165.25752739181473,164.56793891942516,163.9213738801072,163.2561534208444,162.57348046182491,161.88524434945572,161.1407976330046,160.48391265402384,159.79753591037192,159.12017765501713,158.4280276701322,157.7233365578146,156.98928590248892,156.2463915755203,155.47854847738137
