p/c, iter, r∞, r₂
, 4, 0.002359561151866069, 0.0001631211596657359
, 5, 0.0011995067646513322, 3.761731010096883e-5
c, 0, 0.01156943409978364, 0.001219399407990343
, 1, 0.0005029745521922377, 1.014831957721191e-5
p, 0, 1.9593959799745795, 7.6488213990968985
, 1, 0.02631390738187505, 0.006994115382439409
, 2, 0.0036048110725630184, 0.0002221615972826519
, 3, 0.0016023015122931567, 6.215529297893222e-5
c, 0, 0.015078685563336604, 0.0016518080973530304
, 1, 0.000707318367207366, 1.9085426516445857e-5
p, 0, 0.13570596683767322, 0.07286343648673896
, 1, 0.0025723484221359732, 0.00015541230275282786
, 2, 0.0015650917068697862, 3.568923698878842e-5
c, 0, 0.01751029132177331, 0.0023000912210325783
, 1, 0.00039533903899781976, 7.874080466778871e-6
p, 0, 13.730652154538452, 377.0075377734045
, 1, 0.22541048213857146, 0.4166734215170381
, 2, 0.003857830944232002, 0.00026730079384391556
, 3, 0.0002596263258234754, 2.339306591119828e-6
c, 0, 0.023073987185080164, 0.002412806699421367
, 1, 0.00017991291411404212, 1.2358642333055837e-6
p, 0, 0.5674350183025718, 0.6829908653569593
, 1, 0.00686180375513002, 0.0006475473106082033
, 2, 0.001286430233062721, 3.311223553399633e-5
c, 0, 0.013821240987267098, 0.001744042258982384
, 1, 0.0004115755117367272, 7.650965834717907e-6
p, 0, 0.21093296164328812, 0.1709989908590807
, 1, 0.002410795179799261, 0.00024496776491581636
, 2, 0.00040447096002080876, 6.382751348344664e-6
c, 0, 0.07992221079524463, 0.02106887288571809
, 1, 0.0008347023483121158, 1.0772949211783511e-5
p, 0, 0.7062640563822331, 1.626639386393474
, 1, 0.0038922198560364333, 0.0003316643739044844
, 2, 0.00023969428690379574, 1.8391780433658862e-6
c, 0, 0.03903877015253921, 0.006764688083911659
, 1, 0.0002721558746825557, 2.2464451008357538e-6
p, 0, 0.18893919133035875, 0.14894328340150922
, 1, 0.0011807641316632402, 2.6321002521440895e-5
c, 0, 0.026118797046181818, 0.0032609721585605757
, 1, 0.00022322044464419787, 2.5707122443866944e-6
p, 0, 0.33656781268143887, 0.3897518511304251
, 1, 0.006304095625443371, 0.00048678035378211203
, 2, 0.0004621287291370359, 7.843758217779572e-6
c, 0, 0.07167490831265018, 0.010725597783594044
, 1, 0.000836842310595746, 1.19701048404364e-5
p, 0, 1.226175248860531, 2.4718304209743667
, 1, 0.004008328436913981, 0.0002822254134548106
, 2, 0.0003923675369096963, 6.012903459483156e-6
c, 0, 0.0243458659779064, 0.004632333596167803
, 1, 0.00025152672294121597, 2.0224344854625003e-6
p, 0, 0.11034779071883682, 0.0462925134178689
, 1, 0.0020954206057409077, 0.00011581882426411717
, 2, 0.00020221583630864994, 1.9737840810385923e-6
c, 0, 0.017704123162923753, 0.002663440854190409
, 1, 0.00014878557856557283, 6.242815323211776e-7
p, 0, 0.9573927740101511, 1.8302962045704436
, 1, 0.015317355489178732, 0.002083067719664966
, 2, 0.0017933283159359721, 7.6470679597247e-5
c, 0, 0.015647444099057477, 0.0023852375219293115
, 1, 0.0008892939591055672, 1.9986442821403618e-5
p, 0, 0.529692982147492, 0.6168601141392341
, 1, 0.007335857726472111, 0.0002348691286466253
, 2, 0.0003571529598207923, 6.656607403260783e-6
c, 0, 0.015298907126134187, 0.0020629600264535234
, 1, 0.0003548530577002004, 3.880776347575282e-6
p, 0, 0.06534510628743553, 0.015757158705287273
, 1, 0.0012784185639182015, 7.528530330623391e-5
c, 0, 0.0149478123070694, 0.0019960357477271746
, 1, 0.0007984248300284278, 1.770200863949593e-5
p, 0, 0.06303367343098197, 0.016501933276593286
, 1, 0.0013399083053004567, 8.898286532138023e-5
c, 0, 0.012889770208228046, 0.0012352835257597524
, 1, 0.0005512618628475327, 1.0369937969909616e-5
p, 0, 22.223840143123255, 987.6666441057396
, 1, 0.2867406164178396, 0.6560823895480475
, 2, 0.010908374539867781, 0.0023058244390521073
, 3, 0.0050475970462724095, 0.0006799269523067767
, 4, 0.001765260415965886, 0.00014087335059726397
, 5, 0.000852044598725902, 2.448978069094855e-5
c, 0, 0.017471738210617888, 0.0016932117124153333
, 1, 0.000579832775960678, 6.61783557535232e-6
p, 0, 0.15334349113921952, 0.0674116768849014
, 1, 0.002990223078069336, 0.00020296661050593607
, 2, 0.000494405831587932, 5.5257638422052585e-6
c, 0, 0.01708474750315587, 0.001963011935820579
, 1, 0.0002536002506526988, 2.043453566940107e-6
p, 0, 0.9925352340090907, 2.1844138396032537
, 1, 0.015272194971410611, 0.002239257604210943
, 2, 0.0003575037177004516, 3.2816264552581574e-6
c, 0, 0.047695731890886585, 0.005551709627597963
, 1, 0.00045409976701186615, 2.9437530228239586e-6
p, 0, 0.9741494426544006, 2.885771233154908
, 1, 0.009913131974134095, 0.0015242696902579998
, 2, 0.0014962207034305685, 3.974324928848375e-5
c, 0, 0.022623843261725063, 0.003948187712225892
, 1, 0.0005619490375159957, 1.0099978391587231e-5
p, 0, 0.1242602351965303, 0.06361598179993386
, 1, 0.0015798637055330347, 6.188306799969423e-5
c, 0, 0.01935801886697865, 0.0019286046160345266
, 1, 0.000295869434715035, 3.6881289177350934e-6
p, 0, 0.1504287865100716, 0.062332379422877796
, 1, 0.003230111420264254, 0.00017379425072202337
, 2, 0.0010147224259456225, 4.745351641045639e-5
c, 0, 0.01548883884106308, 0.0011846082602838546
, 1, 0.0006308338732839041, 1.398623928792462e-5
p, 0, 0.03441344521194986, 0.01322758189359486
, 1, 0.0013159989510399318, 8.334374136426042e-5
c, 0, 0.02274898725138947, 0.0014361770251553304
, 1, 0.0005038610670490524, 5.653843056340966e-6
p, 0, 0.03976481137805896, 0.008699769873890458
, 1, 0.0010748002775759968, 5.059879608447711e-5
c, 0, 0.018732451286585752, 0.0014129921820734052
, 1, 0.0007189741655375028, 1.7961843747227508e-5
p, 0, 0.1321950294343626, 0.050486295405637274
, 1, 0.0023288981232647867, 0.00021998681945385864
, 2, 0.0006380149202290439, 1.9249736421659484e-5
c, 0, 0.012373974729391987, 0.0011037815795868098
, 1, 0.00031903219527295516, 4.474622687475102e-6
p, 0, 0.3265874650017519, 0.3520425751255912
, 1, 0.005500615087075455, 0.0003289898490475597
, 2, 0.0005534488679772665, 1.4329296764231085e-5
c, 0, 0.03169286604007544, 0.003962055057258445
, 1, 0.0004241407447259443, 6.286035533761183e-6
p, 0, 1.915442701101503, 8.48864982767445
, 1, 0.024901780725953192, 0.004959211126938098
, 2, 0.001499167273341812, 6.145890033110594e-5
c, 0, 0.02260530517420413, 0.002520137565131924
, 1, 0.00044211014144957537, 1.2250548017878225e-5
p, 0, 25.04340560540576, 1254.0194992844517
, 1, 0.40127871471183374, 1.1233709044102356
, 2, 0.00509180578269915, 0.00039741843290293894
, 3, 0.0007961840675280576, 3.278885325336238e-5
c, 0, 0.014237584862836496, 0.001524880037632824
, 1, 0.00024984854850143643, 3.2853677342683544e-6
p, 0, 5.8209316775952304, 67.81671321629884
, 1, 0.09337817432394657, 0.061454862953968695
, 2, 0.0021172732526103717, 5.574019084828979e-5
c, 0, 0.012804839990552793, 0.0015561261890769036
, 1, 0.0004191541063946911, 7.5421768052694564e-6
p, 0, 0.18951361654150256, 0.08410957105378297
, 1, 0.0017158217833239285, 0.00011231989522361447
, 2, 0.00014521107966078488, 1.4304883951301973e-6
c, 0, 0.017510172636919598, 0.0015841029248382641
, 1, 0.00015015331266901685, 9.129134285933005e-7
p, 0, 0.1187044730288471, 0.06842914161107214
, 1, 0.0016494156517543193, 0.00011808341545513284
, 2, 0.00020053275957024878, 2.462793411270785e-6
c, 0, 0.018140040563378368, 0.002485005340247194
, 1, 0.00015445859733649435, 1.1116171487225094e-6
p, 0, 2.5594974574010934, 13.118553721695411
, 1, 0.047068879068802666, 0.015165224171078249
, 2, 0.0015362100042159228, 3.1378086183702e-5
c, 0, 0.01185134379779674, 0.0012757197170927199
, 1, 0.0003773104315239488, 4.749730527828807e-6
p, 0, 22.83688265537588, 1058.015899743739
, 1, 0.319177447300362, 0.8747100976057725
, 2, 0.006976795933969473, 0.001079329406996513
, 3, 0.002372796511867399, 9.189105627808693e-5
c, 0, 0.02011083230297961, 0.001755302445720432
, 1, 0.0006569114601084972, 1.3571631499730088e-5
p, 0, 229.29674058872956, 105154.5442383914
, 1, 2.2330054571070606, 69.29802092475396
, 2, 0.03699567239416362, 0.028486555552669452
, 3, 0.016560485591586092, 0.004084535460915928
, 4, 0.005992384248063233, 0.000430699245465294
, 5, 0.001824956425723799, 4.5577183722612645e-5
c, 0, 0.025175780663866623, 0.001972580241496302
, 1, 0.0004384427877154542, 8.392259385581905e-6
p, 0, 0.3096847832484387, 0.2625053625926677
, 1, 0.005568290223868098, 0.0002617028694457083
, 2, 0.0004791036044759429, 9.740013738928498e-6
c, 0, 0.021070600005434807, 0.002227580364218226
, 1, 0.0003247689189401108, 3.178224352030941e-6
p, 0, 0.47648057094307283, 0.4719944868048751
, 1, 0.008810923966483258, 0.000364394514640229
, 2, 0.000588841832334626, 6.9530410147072734e-6
c, 0, 0.01089748383573227, 0.0014044080515779522
, 1, 0.00018840032060282394, 9.742415588353567e-7
p, 0, 1.8221938825350519, 9.787432610148525
, 1, 0.03196777654221553, 0.005942629946827546
, 2, 0.00039619048342274345, 5.970930560475561e-6
c, 0, 0.01872545610554065, 0.0021841438894850706
, 1, 0.0003574106092416893, 3.032618295419245e-6
p, 0, 0.14368678781610159, 0.08994926948508974
, 1, 0.002494458509391708, 5.7440425241623285e-5
c, 0, 0.016712377663379258, 0.002297549000126752
, 1, 0.0004388294492249769, 6.926966878082873e-6
p, 0, 0.875342925764297, 1.5465489154423764
, 1, 0.016699248532820836, 0.0020549598456553967
, 2, 0.0005199958179069468, 5.66003056057827e-6
c, 0, 0.019844790184115065, 0.0019403754337142573
, 1, 0.00026128540696723865, 2.9253276016814416e-6
p, 0, 0.14057549052398374, 0.0734207030648731
, 1, 0.0025284343706656414, 6.802807076880835e-5
c, 0, 0.012508780500570747, 0.0013612170560967295
, 1, 0.00012260815121156848, 7.33612282282459e-7
p, 0, 0.04429798483117025, 0.013132408724407034
, 1, 0.0010338487769661253, 3.1718316865403026e-5
c, 0, 0.0115587174099507, 0.0010739852834657398
, 1, 0.00041212029671871273, 3.816415854301739e-6
p, 0, 0.40827442205465114, 0.3393388733995063
, 1, 0.004192486484913839, 0.00019256037758541106
, 2, 0.0002582922897915794, 2.592556959964772e-6
c, 0, 0.01969391500048792, 0.0017929803244553751
, 1, 0.00024192595676296523, 1.5259227176920986e-6
p, 0, 0.07760715223986693, 0.023403920215403065
, 1, 0.0016649931978342614, 7.149558654364824e-5
c, 0, 0.013268864281407968, 0.0015332981850689374
, 1, 0.00022724300511178596, 2.3156440400477303e-6
p, 0, 0.06751253425591164, 0.015196776956340842
, 1, 0.0009147698347929806, 2.2725712909163062e-5
c, 0, 0.011343263014645097, 0.0014788806611203665
, 1, 0.0004225469527447539, 3.6036910991001145e-6
p, 0, 0.05070355644280629, 0.02317513506783686
, 1, 0.0006370781943829635, 1.7814377263703973e-5
c, 0, 0.01406285762565283, 0.0017030036452470086
, 1, 0.0005275143349959442, 6.5449535998218066e-6
p, 0, 0.3752173239192899, 0.3098063610547476
, 1, 0.006018273632299858, 0.0003541397469305092
, 2, 0.0013770124094291182, 4.0420458497004804e-5
c, 0, 0.010483859434412062, 0.0014436441471496675
, 1, 0.0005510911265545967, 1.0381939235041282e-5
p, 0, 0.5490048827965791, 0.6100646136439382
, 1, 0.010507342501875417, 0.0007709260139165328
, 2, 0.0005539635002152572, 4.6184830484285015e-6
c, 0, 0.015029556697309843, 0.0013983090621222463
, 1, 0.00028226676170328864, 2.7129689950954725e-6
p, 0, 8.026437477861963, 128.89148648889523
, 1, 0.12192292149002677, 0.09393031028064401
, 2, 0.0024977727634225427, 8.188618548094887e-5
c, 0, 0.013616874753508985, 0.001241961702899721
, 1, 0.0007034672186418254, 1.7362823360392253e-5
p, 0, 0.05647551081208261, 0.025389016936880362
, 1, 0.0012581466008524272, 3.056797060437676e-5
c, 0, 0.010195427325045489, 0.0011586466523738764
, 1, 0.0005859354440573724, 6.698457767910229e-6
p, 0, 0.07507402473902355, 0.0287799307653614
, 1, 0.0017761528343142857, 9.604168677436833e-5
c, 0, 0.017553213262645886, 0.0017339635268018966
, 1, 0.0004961037859562494, 1.1422543701954806e-5
p, 0, 2.3561951390854143, 11.128397566571241
, 1, 0.03608376951774675, 0.009753472941369174
, 2, 0.0019352096910231673, 5.725725666316641e-5
c, 0, 0.02065002586526456, 0.002039107620050287
, 1, 0.0006145158116254248, 1.364070989458146e-5
p, 0, 619.1311797258328, 766631.3474339555
, 1, 12.14851236164989, 1195.0910032662396
, 2, 0.46683098763609865, 3.652503243241231
, 3, 0.21610658323435336, 0.8439951870697656
, 4, 0.09341650999359383, 0.1924395146542294
, 5, 0.049032207843608275, 0.048291643493034886
, 6, 0.023685501656206982, 0.011963631880131876
, 7, 0.012179685813350393, 0.00293270143101895
, 8, 0.00581515332157221, 0.0007139918936091009
, 9, 0.0029010476371847498, 0.00016649282612013163
, 10, 0.0012480600930978268, 3.4574931760773136e-5
c, 0, 0.015885266514963803, 0.0022069029989622204
, 1, 0.0004951071486031244, 8.23160148382707e-6
p, 0, 0.5044693640384887, 0.5323914655705613
, 1, 0.006276760472282941, 0.00035064917640995167
, 2, 0.001281190581440746, 3.284403236062664e-5
c, 0, 0.017332630295296456, 0.002492900571459577
, 1, 0.00043388744808615346, 8.940588326335927e-6
p, 0, 2.12143217576328, 8.970731699441462
, 1, 0.022127698949920435, 0.006881704636074366
, 2, 0.002697533180029625, 0.00017761122916690902
, 3, 0.0013240144184887162, 3.713815806121857e-5
c, 0, 0.02097451878591107, 0.003643457348949443
, 1, 0.0006790595540389911, 1.3496831359568197e-5
p, 0, 0.09273985512232798, 0.03826947749490812
, 1, 0.005144340638381375, 0.0005661728143915455
, 2, 0.0026210005488969167, 0.0001517847762926836
, 3, 0.0012519213586417353, 3.72616652045892e-5
c, 0, 0.01974834477701032, 0.001696779133963495
, 1, 0.0005897001212488533, 1.1354528005458336e-5
p, 0, 0.07540818527390053, 0.0357561749384708
, 1, 0.0034738498339749856, 0.0005404553471218841
, 2, 0.0025423719718208108, 0.0001647741022465684
, 3, 0.0011060602133663227, 3.9900013960418997e-5
c, 0, 0.013202853142524678, 0.0016790468718666475
, 1, 0.0005864337311610659, 1.4157732605409908e-5
p, 0, 0.21888435685367297, 0.10886699567479478
, 1, 0.006311890192483561, 0.0005745692788053613
, 2, 0.002632253756831871, 0.00018944145077799522
, 3, 0.001418151168664653, 4.5158801357238214e-5
c, 0, 0.014862577998732118, 0.0018745085341906932
, 1, 0.0007504310186615397, 1.2147733300465127e-5
p, 0, 0.8170868606039553, 1.3614243690465593
, 1, 0.015174967309025072, 0.0018918062545598287
, 2, 0.0015293828961600439, 6.229329711858055e-5
c, 0, 0.01909757755107773, 0.0014731830892040268
, 1, 0.0007479264014546099, 2.3885442958958605e-5
p, 0, 3.594229924123866, 26.888563686497605
, 1, 0.03840017290762202, 0.011044390828454827
, 2, 0.0019373425190624713, 5.111016143879871e-5
c, 0, 0.01205136982764628, 0.0013888405742349332
, 1, 0.00057912374168461, 1.0320175692916256e-5
p, 0, 0.596831160665033, 0.7671199447422417
, 1, 0.010589675406390886, 0.0007313800491956741
, 2, 0.0006148895234526412, 9.277079126808837e-6
c, 0, 0.011591758398793348, 0.0011084914782057938
, 1, 0.0004959103976956759, 4.83848512693599e-6
p, 0, 0.18409912735280837, 0.0790739380096596
, 1, 0.00400058907773999, 0.0001549725337060576
, 2, 0.0004892256413559959, 8.837356280948429e-6
c, 0, 0.016517847787775906, 0.001022557655748145
, 1, 0.00023716303142931147, 2.2412963380019762e-6
p, 0, 1.2607746734040848, 3.6786221164351964
, 1, 0.011254333872936454, 0.002099897546439693
, 2, 0.0005785901437114686, 8.271380595486312e-6
c, 0, 0.009416442978467367, 0.001191044051485152
, 1, 0.000233253624993607, 2.264995062671954e-6
p, 0, 0.3371422334091835, 0.250249356996679
, 1, 0.006322911253253594, 0.00031719042212725347
, 2, 0.0003497720472259496, 3.6972550529258605e-6
c, 0, 0.012682180727786882, 0.0015760238283558299
, 1, 0.000265744369089127, 1.376669548552018e-6
p, 0, 43.41134571225608, 3768.7316383625985
, 1, 0.6611496188520426, 2.791218856944089
, 2, 0.01098394179647636, 0.0013349540453633292
, 3, 0.003169754311651604, 0.0003351517694899264
, 4, 0.0012768136023357966, 5.727117987790618e-5
c, 0, 0.01577751472206248, 0.0013717639756632787
, 1, 0.0007006298958483959, 1.4041867091834018e-5
p, 0, 1.3244656464109696, 4.020658797580212
, 1, 0.025064400536431403, 0.005602509353036335
, 2, 0.0014292684411561177, 7.349773746057232e-5
c, 0, 0.01594963982919482, 0.0016402654380419331
, 1, 0.0009505293005146743, 1.9655973408041055e-5
p, 0, 0.07347783196598333, 0.02856440712508238
, 1, 0.0034510184853171265, 0.0002471100118350747
, 2, 0.0004065836393949756, 1.0911127036025099e-5
c, 0, 0.015895750512388243, 0.0016003722488773056
, 1, 0.00044564630317551254, 5.03594508595556e-6
p, 0, 0.07756479696897087, 0.027933732759859286
, 1, 0.0011731393237393011, 6.518055867966996e-5
c, 0, 0.017675738971865536, 0.0017443723995874106
, 1, 0.0006703162389615843, 1.3245632326794583e-5
p, 0, 0.04670857638196122, 0.014766426284900333
, 1, 0.0009777927374634001, 3.7088023693173476e-5
c, 0, 0.014270161675727746, 0.0018324798300324186
, 1, 0.000622367451183556, 1.4156442764791176e-5
p, 0, 58.74061334368433, 6900.3238269162675
, 1, 0.5752097820315791, 2.3607509202832166
, 2, 0.008119888678879597, 0.0006837438105896905
, 3, 0.00041655784097380596, 8.71141955342775e-6
c, 0, 0.013399519653249052, 0.001893343014003687
, 1, 0.0002902862910758497, 1.9531616200271736e-6
p, 0, 0.09471697791417708, 0.03479518122409232
, 1, 0.0018420579481092279, 0.00020094503256083807
, 2, 0.0005401096185314767, 2.400267838272794e-5
c, 0, 0.0316646016605268, 0.003963946072995318
, 1, 0.0004301068919913909, 5.871685536090144e-6
p, 0, 0.0739246701636993, 0.03824314549225527
, 1, 0.0012729309752866277, 8.578053363055519e-5
c, 0, 0.018864375492109224, 0.002649853947058732
, 1, 0.0009355911786746992, 3.416408433780107e-5
p, 0, 0.06793124875795076, 0.024490944595939878
, 1, 0.0022839210125285125, 0.0002374324483149407
, 2, 0.0007968327252048572, 3.133151459262984e-5
c, 0, 0.021587022302313033, 0.002171496495762278
, 1, 0.0005320553925617902, 8.637379087339826e-6
p, 0, 1.0168802893957358, 2.0984215944770934
, 1, 0.02213642948607857, 0.004133224357609731
, 2, 0.0016024473555854837, 8.742911468321448e-5
c, 0, 0.014974117628851613, 0.002067101036996066
, 1, 0.0007464833616883531, 2.9460334376238062e-5
p, 0, 0.13561048918954655, 0.06460022398391628
, 1, 0.009242189884943982, 0.0021692731427063973
, 2, 0.0022258109765090016, 0.0001770946212985354
, 3, 0.0013435072622791791, 3.0275538739531553e-5
c, 0, 0.017259659668445036, 0.001451776697156832
, 1, 0.0005265601136737822, 1.0572781188462127e-5
p, 0, 0.12179167573814795, 0.06877139715474802
, 1, 0.015195541676226394, 0.003246450144305537
, 2, 0.006886086907044533, 0.001079364978789064
, 3, 0.0046427926721450035, 0.00034915450733400506
, 4, 0.0022822244277422243, 0.00011586081564252103
, 5, 0.001388741219868206, 3.5415968421024625e-5
c, 0, 0.0493264895333925, 0.005944963889398228
, 1, 0.0008987104417929111, 2.462744283264541e-5
p, 0, 0.4471426160740296, 0.47681398901235506
, 1, 0.014896257408073441, 0.005622993306563073
, 2, 0.007867265931028452, 0.0014769056937046457
, 3, 0.005043039713368438, 0.0004552627618161784
, 4, 0.002741857502863131, 0.00014790544894686302
, 5, 0.0016259496474990676, 5.256865093390081e-5
c, 0, 0.03983315038116964, 0.005940530566497454
, 1, 0.0010699196812801728, 2.386874760618253e-5
p, 0, 0.2263973747698648, 0.11281488620579957
, 1, 0.0014351047566948266, 7.051985193556642e-5
c, 0, 0.02447660313480641, 0.0032118802717501713
, 1, 0.0006777922430145326, 2.7005478010599984e-5
p, 0, 13.421894720578038, 362.04324908392977
, 1, 0.1706647958983877, 0.2205791820265564
, 2, 0.005204515596995486, 0.00026456701444303726
, 3, 0.0016281683788857265, 7.5034746307562e-5
c, 0, 0.014329208273790736, 0.0019590144568878824
, 1, 0.0006412847428226088, 1.560228868835085e-5
p, 0, 4.400362611317534, 38.68537038777624
, 1, 0.06509794666631614, 0.032115548169535
, 2, 0.0018363420972708083, 3.173563791388073e-5
c, 0, 0.01173132001129886, 0.0013044806952801115
, 1, 0.0006444685212679723, 1.6244593261768564e-5
p, 0, 0.051165515528562355, 0.03725226954298741
, 1, 0.0024815356112922998, 0.00019184389985892888
, 2, 0.0016343749772861564, 6.019320873172418e-5
c, 0, 0.012691146913091726, 0.0010791792558496154
, 1, 0.0005466472178491659, 1.6719847573666186e-5
p, 0, 0.1871599736280332, 0.0970295532131818
, 1, 0.0033121123968204566, 0.00019373387605193732
, 2, 0.0013938666443042902, 4.4379169669503256e-5
c, 0, 0.013428562168202743, 0.0012316122034278089
, 1, 0.00040204468449859425, 8.70971108385679e-6
p, 0, 0.055310762281383125, 0.028615308362850343
, 1, 0.004133728010767058, 0.0005374569130934944
, 2, 0.002487529430424072, 0.00011123028831771346
, 3, 0.0007873641188125323, 1.7861883793606333e-5
c, 0, 0.013922518068947403, 0.0018902737646430035
, 1, 0.00041312880737556204, 5.806181809933846e-6
p, 0, 0.3599900130866422, 0.2881952944696452
, 1, 0.004679264211881204, 0.00028571268472676685
, 2, 0.0013144382185100317, 4.016441609194428e-5
c, 0, 0.011997162445073975, 0.0013815096268076977
, 1, 0.0008546038345110857, 1.594269998379975e-5
p, 0, 0.02845835090081447, 0.008011138925271154
, 1, 0.0006695982347729666, 2.8282042471999338e-5
c, 0, 0.01702418399703386, 0.0021438443552612694
, 1, 0.0008136018220287085, 2.0509760238207242e-5
p, 0, 0.058071372809312446, 0.016502283538618184
, 1, 0.0031969699959446536, 0.0003548599320670267
, 2, 0.0015559229940843718, 6.092799132938583e-5
c, 0, 0.014884677790206127, 0.002034110585560311
, 1, 0.0004667816845785621, 1.0040898564205045e-5
p, 0, 0.93735446666907, 2.994119755625086
, 1, 0.010591468048778259, 0.0015566771243208407
, 2, 0.0008463613213139545, 1.901734329600305e-5
c, 0, 0.019913648974871145, 0.0024744924217906168
, 1, 0.0004260314345520787, 8.029444910846873e-6
p, 0, 0.21181244318696935, 0.20947205316555073
, 1, 0.004550269346222305, 0.00026329184949213036
, 2, 0.0007478548486571436, 2.3036689355918195e-5
c, 0, 0.01472208814375562, 0.002261438631329665
, 1, 0.0006764413177529525, 1.1427922090249304e-5
p, 0, 0.09497987168892488, 0.07608792516091234
, 1, 0.0031552486491773454, 0.00038002051522241715
, 2, 0.0009901185514899064, 3.566648122179071e-5
c, 0, 0.012560759739771213, 0.0016652299427117935
, 1, 0.0004287929720918136, 6.89303035249444e-6
p, 0, 0.10514579799535043, 0.05440194772871355
, 1, 0.0010163495424551582, 7.381273421315902e-5
c, 0, 0.014233994797385538, 0.0020950994027115724
, 1, 0.0007444410018105242, 3.092722083236568e-5
p, 0, 82.7918677282559, 13709.370750252067
, 1, 0.7849156152161724, 8.897748532327121
, 2, 0.014067771518792536, 0.0050369224656527135
, 3, 0.004488343501518234, 0.0004975117740326899
, 4, 0.0012224201796641378, 4.1556292933538944e-5
c, 0, 0.011388144330326165, 0.0016337197099494016
, 1, 0.00039618380136718034, 6.300081645178427e-6
p, 0, 0.24421039052326113, 0.1927149846962518
, 1, 0.004208590845517427, 0.00031905680204074736
, 2, 0.0011364207715611244, 3.4138355282533256e-5
c, 0, 0.013890119101368196, 0.0018920243296227388
, 1, 0.0005031229504823902, 8.88378461322158e-6
p, 0, 0.19070472562367605, 0.10781486931324899
, 1, 0.002649005000689725, 0.00021932153759068906
, 2, 0.000709791444039559, 1.078067690889133e-5
c, 0, 0.013713668327711813, 0.0017582898854703608
, 1, 0.0002102036752075567, 1.3633028482955788e-6
p, 0, 0.11268959936456317, 0.08247961502045516
, 1, 0.0012146814844008198, 2.27300074350673e-5
c, 0, 0.014904959188849076, 0.001387522354367159
, 1, 0.00024440652244819014, 1.3602135396669e-6
p, 0, 0.47112690218657205, 0.47726315401352226
, 1, 0.006884067506635668, 0.0004448093010862587
, 2, 0.0004301102339132137, 4.243278119788196e-6
c, 0, 0.009669311012689223, 0.001464209280883127
, 1, 0.00024292324153876575, 1.6437719273837523e-6
p, 0, 0.12654907839853966, 0.06840036966289946
, 1, 0.0018659932643250803, 4.016383001410444e-5
c, 0, 0.01540577615703189, 0.0015679228238866041
, 1, 0.00018816997937697505, 8.100984872882947e-7
p, 0, 0.12305510057288437, 0.044265634826849254
, 1, 0.0021055784875162725, 4.791759472113876e-5
c, 0, 0.012170811812411425, 0.0013447592659273663
, 1, 0.00016886703031273855, 1.0001171981255727e-6
p, 0, 0.06288049740212737, 0.014198976536090577
, 1, 0.0005416608456171516, 9.593359777591392e-6
c, 0, 0.013075448181683455, 0.0013166376282994162
, 1, 0.00021503526280883684, 1.3282813586255406e-6
p, 0, 0.0558878275983517, 0.020532185016743747
, 1, 0.00093813723531425, 2.3270810651770462e-5
c, 0, 0.020731214675771336, 0.0023992374164617607
, 1, 0.0001990332185899887, 1.3930659096234685e-6
p, 0, 0.2520103882097785, 0.14346731864226106
, 1, 0.0036154522804174465, 0.00012350559630045044
, 2, 0.0003690264233668944, 3.3124970371228683e-6
c, 0, 0.015519886675030504, 0.0024362841854167
, 1, 0.00021689504433995758, 1.4456320187109997e-6
p, 0, 0.06950578280306384, 0.030133001270659664
, 1, 0.0025860320758432894, 0.00025608655937734126
, 2, 0.0007965200048845077, 1.7263705878139818e-5
c, 0, 0.017066094265225228, 0.002324067746291943
, 1, 0.000554032207896516, 8.209310728770922e-6
p, 0, 0.06501197575988668, 0.01926765141376893
, 1, 0.0015301777219992013, 0.00010485560427805123
, 2, 0.0004776245063783091, 1.211302551702317e-5
c, 0, 0.015979704569656056, 0.0020089145556298153
, 1, 0.00046121881984174105, 7.350606510054925e-6
p, 0, 0.04385920519225578, 0.017166657881917576
, 1, 0.0016517252554634427, 7.840646874855716e-5
c, 0, 0.01627244603596566, 0.001930906641095542
, 1, 0.0002692134833975577, 3.3990364275920143e-6
p, 0, 0.04472957461041683, 0.012165297775760479
, 1, 0.0005386242544219543, 1.134831000801562e-5
c, 0, 0.017379362856255014, 0.001766789884284568
, 1, 0.0005017882560654969, 5.278596084940933e-6
p, 0, 0.05974573908077127, 0.020789015099489244
, 1, 0.0009387620223388106, 2.6760035485391306e-5
c, 0, 0.017566912789101965, 0.002745856617977608
, 1, 0.0003807808561989637, 3.923240851859189e-6
p, 0, 3.3644771378732354, 22.662113309962024
, 1, 0.04231974542884175, 0.012964590267998026
, 2, 0.000599471740621447, 4.324824928672604e-6
c, 0, 0.018208204392336495, 0.002348955609103366
, 1, 0.0003252611340049904, 2.081748131067738e-6
p, 0, 0.0920216408143358, 0.041832253323762836
, 1, 0.0009363136731111596, 1.9583415717929738e-5
c, 0, 0.021419418903953, 0.0035191137455640874
, 1, 0.00017872125138316782, 1.0810148686587261e-6
p, 0, 0.13954251564109027, 0.0777155084610762
, 1, 0.0011942996198492234, 3.1506215873987095e-5
c, 0, 0.026098708009261694, 0.004191597774270887
, 1, 0.00025875965623005934, 1.7710903867250212e-6
p, 0, 0.21065030186464345, 0.15802983814373256
, 1, 0.0020638251274967974, 0.00012247581548686064
, 2, 0.00024363198236836484, 2.072587841570557e-6
c, 0, 0.05804836842158915, 0.012292335205058163
