228.33617574141076,228.08039215578552,227.7155931885475,228.54578431240955,229.20284957129894,229.20680143386988,228.7866692210179,6328395.383639834,13424335.720755138,17797057.967125975,20978198.454288665,23137234.332818646,24381307.92434379,24796274.746595196,24449316.66783655,23377180.940760434,21546337.037504576,18723037.19349504,14041706.165049765,5611388.527080753,-3059753.660810277,-5367038.193799744,-5261843.148013399,-4435312.3720472995,-3252351.1621328304,-1449409.2593702378,1351307.1549800157,463498.66797119175,224.58398158147995,225.25182758014643,225.1627099558759,225.27231004703867,4232.335056960051,5461.419390038601,4720.484212052577,2923.23436660386,1209.298764933621,218.527105902164,228.74523666610713,296.10269383493284,229.0102461773657,261.37088111021063,284.5574489466645,308.1846610683401,330.099885114247,344.0691333932212,345.61823487550726,339.11983374932584,331.65140241924666,325.42453507715345,320.5323711548878,315.93262693864347,310.6688498440837,304.46444870560845,297.42702368119575,289.5936550997558,281.31902128818933,272.68367563730243,263.7625900062696,254.60976888441695,245.35853852581593,236.42962430965915,216.80570350310379,247.7631169057083,276.95417379088065,270.21709502376706,205.02067640171882,192.70663599894053,187.62088352400804,183.2122339465589,179.0941291386281,175.20137657087517,171.56737411294586,168.22389976088698,165.16471173471913,162.37208626584874,159.80176232104313,157.47548590721703,155.38155672888718,153.46750285459495,151.79065343449784,150.9906010923576,153.0680044839139,159.4552761325311,169.1378053313205,180.70672890773875,192.19330653531776,202.93304185386145,213.2007286166795,223.40177164150725,233.5289481861538,243.4355134817696,252.9702045227345,261.9862320910805,271.07057506555367,279.730649944971,287.2018654117047,293.8293372369004,298.90479649853154,303.3328751859439,306.02046138874454,307.6152050506773,307.646658709355,306.56239640839,303.18426761844125,297.9490811689181,290.9819273535011,282.5632230129814,271.6107517392737,258.19582475395345,242.52101340016728,223.94411255737938,207.83621566178851,207.6486458801703,210.77490166765753,213.28829735288647,215.14514845355285,217.51763274563592,218.20524478024367,218.6473752631637,218.827170347146,218.43466788176565,217.90570095186078,217.14641845271495,216.1358630989344,214.9567326744865,213.27758080076094,211.90663159760686,210.45976520112046,209.0681411934648,207.75483407724082,206.6157049982603,205.71318374609297,204.97691785481229,204.49026182235616,204.18393597496495,203.9576319242666,203.7793582894078,203.61474870801896,203.28549151959965,202.98056502630828,202.7155156299643,202.48558956738842,202.27368941046595,202.09554126265826,201.9244640974687,201.7022080843994,201.56133593733207,201.58174990910658,201.52542054298607,201.4529935711485
228.28638297581264,228.0304327270632,227.66532804034878,228.49580800799805,229.14724265209304,229.1565722463403,228.7360336556117,4391633.416213655,9665221.797209648,12740297.354574122,14956020.532185538,16442138.586957468,17276880.25926647,17520585.523424707,17217685.35161963,16386742.254438065,14987226.423631988,12812880.057025697,9145838.039454373,2429837.76168641,-4995603.391787411,-7569152.400801057,-6968170.454624563,-5228333.992844953,-3234146.429692602,-1864182.4167268106,920890.6101228505,323202.7993485973,224.52762305327312,225.19458500030993,225.10625940357258,225.21593412853406,3018.0981544205383,3867.488714447239,3327.0449811138615,2052.1956330294274,882.8697108370882,218.47912616275178,228.6735853280222,276.7933523629761,228.93471742798923,275.48664262374655,313.1293551666459,343.07529567336576,365.536254220615,383.0845243781903,397.4891765042367,406.1856100207301,408.46102480397883,405.92020119790055,400.13041381729505,392.3806355735463,381.2950002589979,367.65459281817044,352.93037259398864,334.94490874191956,318.22574375683627,301.26823405157654,283.7449830622585,266.0403841848774,249.2420143714019,233.38286639098885,216.74824695488368,239.6115818981471,257.9151458819555,253.67506666432217,200.80724987720666,184.42851632070133,175.7419413503615,170.3080939880396,167.03908422569688,165.48294257369383,165.32371465191113,166.34071954579238,168.39615126999894,171.38727219708227,175.22746983021065,179.8373347725358,185.13703739530789,191.06272703752134,197.55713520494228,204.54879239522617,212.0285552214,219.93388275569154,228.19160563162717,236.805773541649,245.5348224964704,254.24148162173424,262.76999392865486,271.06769148135896,279.14446830999975,286.8175594720344,293.86194942725797,300.5194197745526,306.69102095692847,311.7407262655026,316.1731634698742,320.03663671392485,322.44014127851386,324.2032188053179,324.55058450617076,323.6343799327243,321.2231122732005,317.80372501181864,312.3149903137681,305.1038731906157,296.3613178926112,286.3702155197278,274.12651385415677,259.90024898240506,243.21348616874866,223.97968285166112,207.8052508152853,207.60743772207726,210.77445642058854,213.30661658061172,215.05971558498496,217.4416522638907,218.29558548102176,218.7479735868764,218.89900427337005,218.5422696476319,217.99745199734213,217.21035972888095,216.25230433928587,214.79435002578668,213.29146442439804,211.9807744281367,210.48395116014362,209.0872536014758,207.77870981627555,206.58264033394553,205.70310654261235,204.9646795306144,204.47829776470877,204.1774138592755,203.96488874916625,203.78665695118733,203.60504357212344,203.27403162059156,202.96480097377435,202.6949006704428,202.46028292866401,202.24042693519718,202.06087879409267,201.87661397783475,201.69093418291416,201.56148506350468,201.5359754526715,201.47467894832647,201.394782077285
228.251697928673,227.99555931383256,227.63012563499646,228.4608515684097,229.1079661355331,229.12142264183035,228.70047849343234,2179109.0273964596,6130831.584165724,7907619.477866156,9130392.535658428,9917952.52923382,10331382.545996616,10410792.172502905,10180767.23762183,9645159.067152454,8764605.518029824,7382279.550163652,4987280.464166102,584425.8262878353,-3787126.5115211094,-4856531.98304984,-4362834.797331327,-3224608.0534143033,-1737806.6040868198,-985777.0519666462,451817.33591167536,159706.82494501912,224.48596056350164,225.15216165659336,225.06469802847243,225.17431479920086,1603.902843908465,2028.4466106709815,1761.314886063583,1120.5148462540628,540.7614302165708,218.44588195885225,228.61626467430796,255.25248014107297,228.87293811459406,251.07987945860958,267.6033013525832,280.39859175995264,289.87683434513906,296.89600725817184,302.0277292267064,304.63052515172313,304.67314375685027,302.7056207354146,298.6465270464514,293.57731368032483,287.88810880293175,281.4770043333908,274.55811549578704,266.9903478330179,259.4416085461064,251.84794035072835,244.2975065243719,236.9829500439026,230.2188235009196,224.25379201363856,216.70565452413976,230.25546876275806,235.81351472355925,238.5460344671143,216.71667165330462,212.7600665416836,211.62251023060892,211.96211389154684,213.42213636431708,215.860273574506,219.11135607036135,223.03536616537215,227.54907229264722,232.58579495642203,238.0789437480122,243.96918627690104,250.19193049587062,256.6828744149513,263.39356944262073,270.29295302817843,277.33209068943637,284.4765826772761,291.70131396206546,298.78956492299284,305.605611172846,312.1113398524452,318.33599698092,324.29126650983903,329.9229819720973,335.00653574748407,339.29484259459525,343.0419051724735,346.3939086446396,348.6152462978041,350.0468592568829,350.9603180526721,350.19243547970336,349.03997328233675,346.3395245526175,342.54207606525796,337.3167528678616,331.4430969741098,323.41194160704964,313.80862282987266,302.96336901953765,291.3190008893975,277.4541499769415,261.6508403936251,243.6567191181617,223.99745315625887,207.78832430929498,207.5823586482132,210.7919240450249,213.33495174153245,215.003302232914,217.33938832146208,218.36408517568546,218.81895694099916,218.9321221782967,218.61421753164655,218.06064576647103,217.25254401613824,216.31934419541648,214.63278313794564,213.34806536342677,212.08077742422384,210.52689631670543,209.12464669518675,207.82392156142393,206.57100978213793,205.70975185850398,204.97066625673065,204.4855550475351,204.19045587904998,203.99137791222773,203.8120984790585,203.61125966175806,203.2787618371302,202.9655869151092,202.69115590573728,202.4520344182993,202.22532303376315,202.04442016195105,201.84922745644673,201.704151360105,201.5859250341606,201.5076588535532,201.43917252031517,201.3511715495397
228.23323943127156,227.9768936046276,227.61111092307166,228.44202201571304,229.08655437649287,229.10247525810786,228.68113829548452,38565.00937307167,1465393.2618741314,1591854.0758177496,1614660.2826659207,1599984.9912215709,1565256.208672153,1516035.634758687,1452463.0667130838,1369891.4589940729,1255346.9407846374,1074299.4086625914,727618.215652481,18206.93961200666,-734866.9406808822,-954979.7663428516,-875562.427164946,-522911.2724605857,-55009.3188808066,-15740.265144525469,7283.861830229789,2755.802408873603,224.4601356386052,225.12572039866376,225.03918939896244,225.1486054575471,244.6520798586753,250.01950065083784,242.6763934270601,228.01689721214734,217.71382525490637,218.42822882017487,228.574510317911,232.1207391359335,228.82631368150993,225.311827756819,221.85831301668455,218.66530277869322,215.71589110021426,212.99768344294887,210.50875817397386,208.2639793368878,206.28408987837662,204.5940428305537,203.22226491391274,202.1542761679326,201.41167858354473,201.01640635009485,200.98698009359484,201.3560257931087,202.13062991973445,203.34644751619084,205.02621081947913,207.20092212636246,209.91874248385125,213.37719132802943,216.67909191236353,220.79065044555077,225.2005585835091,230.35021194507516,235.42578617738104,241.39892685924684,247.7183159020373,254.22528524011898,260.91282746367517,267.76914252398973,274.7677138764104,281.8700253973901,289.036836823804,296.2290529768702,303.40708271020657,310.53142697465677,317.5620249583996,324.45897851072056,331.184716477321,337.70479439449,343.98277389914426,349.98356644232956,355.6654145815221,360.95728260517296,365.80774096675464,370.1774360191789,374.0412384995238,377.3699085284749,380.1213077272952,382.2250231885035,383.6100053934987,384.286120979597,384.2420518470448,383.3356870226295,381.58546642773473,378.9820186965687,375.3755011976705,370.82441081509455,365.221720361733,358.55516180873684,350.7770438154731,341.82036630346465,331.7053542339233,320.3645953713078,307.7508163415119,293.61401365338554,278.1394235799593,261.26430309983004,243.385283564655,223.9972191340942,207.7857186922278,207.5743967115688,210.8255592601331,213.36938101243342,214.97958997136297,217.21388023250898,218.40406605741822,218.85743683728495,218.92962095379536,218.65137674184896,218.0936611955151,217.26757474225155,216.30181915817687,214.5225670245256,213.42254116073477,212.19943280281908,210.58664366579438,209.17918892963627,207.88856310030326,206.58309641273632,205.73402871254513,204.99566981429342,204.51219202960132,204.22203058386557,204.0356396717637,203.85439351293536,203.63258092595248,203.2988438521113,202.9820814075585,202.7035514565237,202.46051406367715,202.22876845241586,202.04698132352374,201.844024168169,201.74053799460458,201.63273409282274,201.49829699915546,201.42013861906602,201.3234831714824
228.23129733794204,227.9747514896764,227.60867544057973,228.4395806101791,229.0833692836501,229.10009229493141,228.67851923710307,1518609.7847823084,714385.4498742218,1293402.8806824822,1822366.3124525342,2233562.660246591,2506994.3052083817,2640225.669287077,2638514.222698862,2508952.667918928,2253139.6554433815,1848548.0397897244,1187388.0054045166,35761.66669783909,-964767.8955927357,-1037723.1671664695,-803065.7707067337,-753130.1326667223,-1072758.5447186837,-735137.1289273045,322828.59974417917,113513.18360750837,224.4512885812286,225.11642305810852,225.03086472815625,225.13989941603907,1201.7959949857436,1478.2493049122127,1279.0992662044002,838.5247445682303,441.48202555528115,218.4258629889061,228.54955787177786,245.0223963312166,228.7962495730665,246.44004658272792,264.02952174288527,278.5848933434271,289.7983973237968,298.03420336607235,303.6769057396499,306.3890040051638,306.47553116824116,304.7285875526739,301.97171563840175,297.71834165084243,291.8418135918069,284.8194086347676,276.9784631346428,268.52352307037347,259.73447892781064,250.87069157396425,242.16949761745028,233.7657369143692,226.02964927929432,219.0675799341055,216.66972482104623,226.9810617893517,236.959802529629,240.85359493742442,211.76777497975922,207.85772187041152,208.7548521972891,211.27043482802384,214.78369414192403,219.03898685714356,223.94602562533439,229.46147825431865,235.50449188479436,241.98922696383826,248.83153053549697,255.95835995422695,263.29431437830254,270.7555833488713,278.25198096565106,285.6885194645502,292.953084076211,299.9538865734297,306.6669639499193,313.16442271272297,319.46311927900854,325.5111661554213,331.17802134632905,336.3322794839909,340.8893621203324,344.94280108982633,348.6203722091172,351.52904676790774,353.40777330277547,354.86906247210743,355.39192611229373,354.599240086152,353.5125289880247,350.8339836876713,347.4723050403085,342.9391615228313,337.41395410594515,329.98529248355294,322.0108381961148,312.91049680177395,302.0402402633011,288.9309697584263,274.8516192182662,259.4138839925381,242.62702003917104,223.97998892491026,207.79771651249362,207.58441532299474,210.87361678507958,213.40598257009927,214.97624850176368,217.0681673111901,218.41410216373592,218.86296164237018,218.89459749173548,218.6552255589444,218.0948772207419,217.25005533498515,216.20605938745845,214.46165415165038,213.49004944720144,212.3228243745424,210.66087238243955,209.24872518942533,207.97005282135254,206.62081802012887,205.77532826284087,205.03866920544834,204.55682791842077,204.27076029654532,204.096214286087,203.91225269273178,203.66819131373606,203.33343927590184,203.01342454851792,202.73119384621944,202.48477952407654,202.24971324070822,202.0676382855546,201.86150564295477,201.79797954183232,201.6997248925109,201.5088975288796,201.41880161536795,201.3130381266828
228.24510277475812,227.98836918597945,227.62207058482107,228.45276889445736,229.09739563008546,229.11351460553166,228.69188799361743,3932782.052042884,5314217.338268337,7584578.553217436,9355351.207071386,10605376.831922699,11355221.058468906,11635670.713324623,11476569.710828012,10894809.841201445,9868033.876850847,8255927.260661139,5549864.769659986,728815.1824435185,-3941108.6559787714,-4928088.868131617,-4292531.750711461,-3459453.181820035,-2814470.791368016,-1677274.2065447008,828137.1603118917,291430.4354489259,224.45999492126433,225.124867962654,225.03986772637944,225.14818556077446,2741.5271507789594,3486.9187431100336,2988.531205217622,1846.8637489231814,809.1317659708175,218.4381295895034,228.5426316302113,269.82270283861686,228.78407675448585,271.8497878757147,310.5721342715205,341.767968884991,365.3779210435563,383.7602629205971,398.55011146246846,407.39985589635205,409.8347700757797,408.824296818222,403.64447789700137,394.6463611934722,383.5822006633036,370.0868461301363,354.7745084156287,337.5041071265208,319.49030601275587,301.08106708629026,282.4825219104133,263.836940348809,246.3561016356676,229.85407346768423,216.67850641382066,237.32694924055696,259.21503264708235,255.9359511401871,198.71391375881515,181.12364421158168,173.44974361572062,169.57074438301112,167.8396614258647,167.59436029331533,168.53497244485652,170.52877330527005,173.4669530267125,177.26167870223168,181.84099793080964,187.1232752550997,193.0364225463496,199.5193204502215,206.49304782570513,213.85107623963458,221.53846878405767,229.45443725396336,237.5295964269849,245.81137631360622,254.231979272049,262.6424787242538,270.86397159196946,278.74333985043677,286.1932474864141,293.2573165713478,299.97198913454525,306.03328275001695,311.2326556283961,315.8971797564303,319.7267249634101,322.427830091611,324.73132443953824,325.4022612889751,325.26616249384506,323.8648075930826,321.2559996926765,316.7926675393142,311.3397250224672,304.3113787143261,295.5896360763159,284.60602465463984,272.14926829880926,257.9129718997692,241.8025417860907,223.94682462143882,207.824557361749,207.61199197671047,210.93435133903085,213.44083459131465,214.97142931484035,216.90639562721165,218.39363710926975,218.83508000304187,218.83014868398647,218.62724226363815,218.0626727784188,217.1945892221037,216.0538563886172,214.43816811244164,213.5337130775749,212.4241737673479,210.74726164167015,209.33109298127343,208.06580911301052,206.68276128587667,205.83219332653962,205.09813414685598,204.61796628874993,204.33526733991232,204.17164201351025,203.98438665836187,203.7172747741383,203.38170971886848,203.05875643538346,202.7731895982417,202.52388515898565,202.2870056811078,202.10518755710262,201.89993549900595,201.87436132543803,201.78471008624462,201.53857514524606,201.43552142296983,201.32085570102828
228.27381790707614,228.01690734559546,227.65044928451945,228.48076766087638,229.12753948784578,229.14189298623478,228.72036613000571,5839457.848097573,8982734.985234266,12469784.344330544,15144870.746647488,17021445.871570505,18144292.262409754,18565875.82688658,18334919.026088595,17481150.672639653,15979548.978321988,13641307.749041311,9756875.59876518,2731344.6912310887,-4997727.061896917,-7614784.553517695,-6894707.724026674,-5491547.7473006835,-3773273.0475805374,-1637849.336701208,1249229.0668955538,430022.3859210562,224.48537055213916,225.15015531474225,225.0651968742647,225.17248355270564,3940.8779809993757,5058.7724978753695,4356.435088258225,2695.6049180038185,1126.4842873641023,218.46437366919736,228.55408535185936,288.7275795511952,228.78984104939212,261.9222787859882,284.3812791211794,307.03939050837033,327.9848909498013,341.2207488194022,342.39324246395114,335.799222905087,328.415053266689,322.31812433157967,317.69853007265425,313.5706275541398,308.7953055525074,303.1578191151583,296.68375769646633,289.47586621929173,281.6753072159674,273.4193155268716,264.80169366865516,255.7367777328845,246.63925622912868,237.32017701604047,216.7048378002886,245.38718361245517,277.9474498965479,272.8876400877043,207.4581756221886,194.74172376012947,187.40469368082836,181.02980310391524,175.1778438060104,169.85121935143653,164.8338280887256,160.06957707934532,155.50804929371688,151.1179640448721,146.906071617194,143.23649246560194,140.95473893947695,141.43761822767416,145.7686305843492,153.19507291847728,162.64439256094522,172.97808073906043,183.29764379746427,193.36611356559206,203.2170828585065,212.90166977168442,222.5005139092423,232.01950436463554,241.37646762394291,250.56517233603623,259.647003239733,268.29030627491346,276.3403595086966,284.09655259295687,290.887045591463,296.3657562375937,301.1990198166329,304.4997462012352,306.820402716832,307.8681179153065,307.67134215259244,305.4516457485524,302.1170403558515,297.16230299319926,290.1985029686721,280.7451997033273,269.59384500473055,256.41965080597157,241.1212611215108,223.8987883164121,207.86580304085652,207.65594592756878,211.00601764115328,213.47001525286436,214.95907813998417,216.73938927530764,218.34211450865092,218.77334056608706,218.73937142241786,218.56890513663564,217.9954268048135,217.09577983137171,215.86703022471156,214.44030051671038,213.55454308157036,212.48757004489843,210.84349061851532,209.42412981190026,208.17325036371597,206.7657311491227,205.90315745007734,205.17253432831518,204.69411071534503,204.4141740367898,204.2604631123462,204.06950604973963,203.77901525618856,203.44281679137814,203.11721716555095,202.8286452360076,202.5768853278925,202.33949405608226,202.1584256472268,201.95733721808682,201.96756866907134,201.8855023270437,201.58598680953483,201.4692666808056,201.34632354958256
228.31660490025192,228.05952662058357,227.69296446839854,228.52275770176408,229.17270692897796,229.18437823336694,228.76307521124622,7930957.815366042,12660136.55304432,17493807.63147626,21189919.225040633,23786436.821715064,25352893.469401922,25966601.868574243,25699819.30522718,24602034.09064569,22657466.866447825,19653467.7100259,14743815.953030163,6059532.810700599,-2762808.9816165837,-5280576.742482958,-5331189.42875687,-4221130.741697797,-2272612.8129939837,-716698.1694163809,1715223.9933648452,581652.6395470247,224.52629870660328,225.19113910855913,225.1057865344965,225.21178015161485,5253.0562343432375,6780.048640328517,5860.752270224864,3637.252505636931,1480.2536955878688,218.50394027521895,228.58280010398835,309.3327649925309,228.8125036807983,239.3869056523469,242.44167673145907,249.84253691893952,258.77295962228243,262.38540639235043,255.06340356398317,241.8578246468786,230.38266647711376,223.07290036161197,219.73002367091422,218.8582027019013,219.09861214697517,219.83824172649963,220.91321715169929,222.20492297787467,223.68550211449596,225.23711452170082,226.7129770032401,227.93127910299444,228.8218189909839,228.15074653963546,216.7474317183242,254.19233281914782,293.4369788638194,292.41763261959125,235.8490106612904,230.86400662522087,228.50458514780902,226.4560836912312,224.45167042123427,222.57506707810674,220.53781969816578,218.41111848510715,216.21929919473624,213.9967575989226,211.791803452222,209.6369685926093,207.5693229708237,205.6428845914227,203.89656944591997,202.33552338002085,201.0220284724053,199.9144597753719,198.9818403833534,197.96445873525224,196.35924473906366,193.7593444962181,190.41582787312788,189.23048243007426,195.54742431632405,207.78861985900417,220.58753763759222,232.24116616714568,242.31692926551347,251.55264281039297,260.2680610025314,268.1144537760767,275.63694536163854,281.81604243983725,287.0635430742796,290.8127412447812,293.1102281148617,293.2913566940774,292.2473883834322,289.5794342085462,284.4852763338304,276.6487053202891,266.89931536689176,254.88134858432025,240.50545732625022,223.83694210256198,207.92047506848445,207.71508664510864,211.08687041061336,213.48960771080564,214.9603612026028,216.58046465977392,218.25897797651075,218.67729197829286,218.6253625988991,218.48169245864221,217.89151823619335,216.94852146615904,215.67145075584534,214.45831302913652,213.55598906780642,212.5165883616227,210.9472384880042,209.52567318802545,208.2897949619078,206.8665157167971,205.9867541798898,205.26033943962446,204.7837647729626,204.50610271000062,204.36121784090747,204.16632150677898,203.85259670891642,203.51592210379738,203.18794683641624,202.89666728293457,202.64283439028537,202.40602664809933,202.22614906498615,202.0317342819621,202.07548689638222,201.99991426792786,201.64978948302615,201.51888013660619,201.38828061759804
228.3726259196417,228.11538766300268,227.74876906518207,228.5779198094489,229.23180402552876,229.2401211432543,228.81913680231727,10012412.272485662,16516399.739701163,22710952.77815384,27428942.83699825,30741444.21102467,32746115.447640527,33546873.2964061,33240889.364242412,31899369.937494695,29520726.19146348,25886888.711413383,20105955.51429243,10419837.115687769,1546157.1006371728,-1507150.5773304277,-2331340.835300216,-1986172.823583474,-746011.9808787153,225793.8134118311,2180871.652755855,732526.1739890983,224.5816626174071,225.24667333829046,225.1605710697595,225.2650621172844,6558.690513597701,8493.843111900229,7359.505753870953,4580.795515389927,1836.427649660575,218.5561744547989,228.62751466811187,330.0095660715875,228.85099186305052,215.71040497976335,199.02831295102104,190.43286237875202,186.66219095687987,180.2326499318813,165.2494169154266,146.87775294090545,132.78421367404852,124.97546789496064,123.09753603709262,125.50033619853386,130.5093714565644,137.4122138233055,145.80046151361176,155.38107764105786,165.83587450643523,176.87509024135576,188.1546915994954,199.29573931761493,209.7698755174725,218.9821150265446,216.80499781142044,262.97042919021084,309.588394086521,313.54935296106726,266.18332562501104,267.1571483332811,270.05238970892816,272.83605195050524,275.0342929680144,276.62719242710085,277.71788383989895,278.24272812595694,278.2282650889545,277.7316951580398,276.79725793780557,275.48473914171853,273.8534667226827,271.94118130767515,269.8013706746605,267.47369909620005,264.97204633082356,262.3098203189617,259.49722038075873,256.35774439912626,252.80064079712827,248.92746912650972,244.93860568307625,241.05650544130722,237.43386248523535,234.14129498986134,231.19353426385678,228.3635619859089,224.8209624910222,222.03268020458012,230.73723483666453,242.18084049784633,252.41588060285682,260.6248238618927,268.01628141181465,274.16298753635516,278.9663785699443,281.52932075300396,282.66313564807194,281.8445343561409,278.65212496723706,272.4951182124915,264.18003533005987,253.3339801127133,239.86867824862028,223.7623480726203,207.98757995227785,207.78822359886917,211.1751643665776,213.4974530425952,214.99910884364007,216.44294245686783,218.14367112748025,218.54648504334676,218.49179967425835,218.36708251537019,217.74964716775588,216.76323008139994,215.50535042919748,214.4848646601443,213.54150064490148,212.51651675525878,211.05618442516598,209.6335606163687,208.4128612960248,206.9819030958299,206.0815170624128,205.36001917058292,204.88543203635896,204.60967568236805,204.4724464575069,204.27354366939403,203.93720308135119,203.60018726649307,203.2700855453752,202.97636226243978,202.7207867056523,202.48545173962654,202.3071543194396,202.12115017239623,202.19600133102034,202.1257585619168,201.72864012700018,201.58320453810265,201.44556543970182
228.44104313060154,228.1836511249118,227.8170160035938,228.6454347762591,229.3037368495451,229.308272512223,228.88767246819697,12071983.729416266,20289961.57054017,27823465.497284964,33552201.43532326,37578264.893601865,40026458.8381403,41027146.76919884,40703286.331268,39150557.2360037,36388650.061531484,32212578.075483315,25730966.686620966,15343076.239175986,6094895.848128082,2243406.432146996,600274.8685436243,187413.97329377866,762675.5582081702,1162695.568480722,2647900.1576615507,881225.7164331434,224.65034551730113,225.315611998122,225.22848484273823,225.33131620949646,7845.498189222697,10185.45351336069,8847.966814642486,5529.791566600299,2196.7692743763437,218.6204212551681,228.68696782574378,350.3367638267545,228.90423281049482,192.14769312279435,155.9615945820657,130.90114655486502,114.19535075491972,97.640434950822,75.17503157734647,51.57773097320189,34.69308387510877,26.336729767807117,25.94945329528998,31.61504143094259,41.51154376471665,54.635123631363285,70.39155481581608,88.26259249048016,107.78702433205066,128.38735550461544,149.5398786232551,170.68920973064684,191.10745440415013,209.80002747410492,216.87624572307016,271.61455511164894,326.72960740008324,335.72483046560893,296.6202939799204,303.2528065451869,311.3220604273888,318.59418001643206,324.84437887524314,329.9269704214166,334.0589737634562,337.12407679022704,339.1940821879303,340.32967019829704,340.6205942016235,340.1371038943336,338.94527957954415,337.1345823775185,334.7618261969625,331.898469198226,328.6006865740257,324.8999256907915,320.8393766690165,316.28230938004066,311.1082545705039,305.3611696389158,299.20695092846677,292.8459313194953,286.4614446636664,280.1895498343338,274.0970903985497,268.2220836987929,262.40706008224544,256.046010032315,249.89212082934085,244.33386931606736,238.60700022097006,238.38588245606465,249.16052377936185,257.78758131108185,264.9004198329286,269.81093282154245,273.0684760954525,274.2242354159953,272.88794089232766,268.4057127095676,261.49888565508036,251.79360631309447,239.197512229358,223.6760683193191,208.0661241998818,207.87416625838935,211.26915422821236,213.4957333054809,215.09875570925993,216.34014334284655,217.99576352441156,218.3841173155583,218.34499704690614,218.22808300706674,217.5790280922928,216.57333110730113,215.40931236022874,214.5127483374672,213.51452742147393,212.4926432635447,211.16800760502989,209.7456296036495,208.53986775450582,207.10868139315116,206.1859796440823,205.47004321098896,204.9976160802904,204.72351527671506,204.59268922045712,204.38988317749872,204.03201832252236,203.694773889832,203.3627733898238,203.06683669794052,202.80979663348143,202.57661761313165,202.40023791964632,202.22360837115366,202.32699729663548,202.2608478620302,201.8211957027369,201.6610826330259,201.51701655052108
228.5210186984875,228.26347765836985,227.8968582123574,228.72448339452276,229.38741147307377,229.38798313659908,228.96780377386375,14143752.903068561,24078815.972474627,32962243.570647262,39711254.67392566,44459155.094904155,47358270.12384544,48565938.99511514,48231701.19899096,46477078.94455478,43345776.36585051,38652371.768836856,31525342.81651794,20517418.931342565,10656156.382582707,5978768.863967974,3547526.0780569776,2381784.1125016036,2278372.616380604,2099756.692522094,3119102.067006672,1030695.9835958583,224.73123063903566,225.3968090822395,225.3084622161174,225.40952918803333,9138.96802427502,11886.342383474486,10346.545760622374,6488.002602265506,2561.15946828191,218.69602572355734,228.75989835839783,370.65880295677465,228.97115373747738,168.64113013221288,112.72380465975309,71.24929622658861,41.44169546982319,14.698709098371964,-15.472592591734035,-44.177602315830306,-63.76124369377032,-72.56046501740352,-71.41616276749387,-62.44674899427961,-47.695222077417796,-28.349107523327536,-5.220301375436669,20.963789077744067,49.5171087346449,79.69819393522474,110.75656113011064,141.90646105546966,172.38588719347413,200.60642813358763,216.95988509676656,280.2543249491016,343.8104645626609,358.6589021511007,326.93856939153574,339.1645912583812,352.37337736120384,364.1668645801192,374.4788296444555,383.3481589431724,390.5542665181576,396.20196338195495,400.38311647785474,403.1754077711263,404.69358238432926,405.0287715524224,404.26266550102696,402.5101585777918,399.83772151082803,396.34976197670517,392.1085056358747,387.1702810419735,381.5971796658272,375.26188231248534,368.0977526668532,360.1853042380153,351.7348132636694,342.96226109445763,334.06536296679445,325.19655215833,316.4490969831935,307.8965947348246,299.3927773958708,290.1382031127821,280.6489702510503,271.8060048378831,263.8775005926322,256.82124157250826,248.76382439711477,241.82912730557186,251.1877858633502,258.0081018818698,263.56490766756576,266.7447345071714,267.20949081698694,264.3687777974605,258.8454516752838,250.26014819127604,238.50646279904512,223.57916493539037,208.1551143189412,207.9717240932083,211.36709471468413,213.48728884529044,215.24362277029923,216.28538799396705,217.8218283200577,218.2044938018077,218.19201739025584,218.0735489033645,217.40149222830624,216.4141115523356,215.41080837785046,214.53475698883872,213.47851900614236,212.45025592421837,211.28038720262492,209.85971765658758,208.6682327257897,207.24363871569105,206.298675471334,205.58888125064163,205.11882047951332,204.84624381586485,204.7204863880708,204.51405067100703,204.1362263814594,203.79884358418087,203.46515046715777,203.16719711285398,202.90891853326093,202.67837255108222,202.504196374665,202.33713235999886,202.4663601168774,202.40299482128773,201.9261131715165,201.75135716910694,201.60147248468297
