526192.9436898064,274839.5407571877,46261.74692109582,-136764.82872194244,-274240.186171927,-418160.8730355131,-518221.6211379353,-463994.8423200578,-238861.4944355858,165174.41730104515,739509.1511157884,1465894.7444759575,2254904.964026549,3360741.2696246775,5281115.450566828,6324079.82842545,4735698.918852117,1530749.496794954,-1865300.067649953,-4692636.919598406,-6512393.216581931,-6880140.7870970825,-5842838.354365487,-3396377.722230547,47782.73513069423,2093398.944117066,1911081.382174084,1071816.9002041714,370545.2378158502,-94095.87570151965,-247370.0920817061,-64004.12673772924,40673.04895809016,-11784.108339321818,259.4411207228244,265.13982131410137,280.5599589136786,42.50679534910154,-320.47936355714216,-326.16691684163237,-35.270351437585575,167.7723276035117,146.56133481770755,98.91482991721654,71.87782234211414,33.92923389946026,3.4843809076756997,-21.274151069207846,-37.27462050469808,-41.45758547638434,-35.90045666466244,-28.155611535795913,-24.157791974878165,-23.844023373282425,-25.07237750754996,-26.709553934258025,-28.34359840962415,-30.56304675853397,-33.36783511883473,-44.295930163487384,-38.22076353977427,-13.51996296766653,-1.0358424990494228,3.179604156546219,3.0169568906344324,-0.406967135981823,-6.882725698445775,-16.808283586788527,-29.27699059075475,-42.28979983937495,-31.874396275654185,-13.213365691541497,-11.179827958843875,-10.190342414852601,-8.65487213265705,-7.100339084743659,-5.644156261190258,-4.289878387384725,-3.015013143698326,-1.8242682396449155,-0.6991712365347666,0.3499212057914747,1.323354612994322,2.235335927301392,3.093505161891045,3.9153729564840063,4.653498344767307,5.300255160022857,5.86549722606663,6.318305358596717,6.6888662760617095,7.001495654128455,7.280221182087592,7.523284503346829,7.6744871619898,7.786447834528493,7.848794227205667,7.805098716994557,7.681403586883796,7.478095308472694,7.222123812350544,6.943979837905911,6.737995053031003,6.329794297517076,5.3999709990664115,4.260921249590837,3.4584602871292205,3.158708959492621,3.03190939010841,2.782600096775063,2.3577598636923156,1.9217908819200247,1.6891688328726673,1.1670314580929357,0.18494423865602982,-0.5967373789407517,-0.7573134269031385,-0.45856434119242806,-0.1853729825616739,-0.09628045490853765,-0.04744907443118507,0.2213801521949108,0.619247105088462,0.7101986430983587,0.6072287317776812,0.5716891670016153,0.4967243032005797,0.390516326323052,0.2822782070109753,0.1778133407616167,0.15776241470387475,0.2309321568528233,0.1919561477575087,-0.004813525489844039,-0.1623945344480333,-0.24240414450763126,-0.30418796367607825,-0.31329836693348057,-0.2835090203481059,-0.26180110001867263,-0.23325285047184963,-0.21321771112728527,-0.21314077361756745,-0.22220314494124693,-0.22627034701701376,-0.219819862613015,-0.21108939965293416,-0.20194347552440917,-0.19095853293481468,-0.17813457188402282,-0.16439110160261805
407813.69737303414,199715.03967268352,18055.133933986857,-110727.26788140199,-186632.16577348224,-242842.01717541373,-247096.52929885173,-125888.42884962243,131872.21285265754,524547.9429275698,1036318.7226122109,1643500.7344900065,2313457.198657275,3336504.0880730655,5216894.712564988,6277325.577211683,4711782.517640815,1499805.922763966,-1926526.3788900115,-4799217.992673442,-6669469.5383755285,-7097164.033367851,-6122782.714688846,-3713470.5121507803,-240971.40804490284,1888042.063038167,1778502.6324457112,987788.4623457071,325280.6903525976,-109553.65494877062,-241763.1019501822,-54292.93005263759,45282.33933992184,-9857.790995036456,239.66129641186262,207.96067045210398,185.09054572371178,-50.278805257671536,-370.1109925974629,-341.6743056501538,-33.214725812021726,172.24635987291344,144.73575174513024,92.89100034559416,66.94893866781067,30.628643555764825,1.1093282203781314,-22.887687897450917,-38.13775016242258,-41.5609621765104,-35.25031467605069,-26.80591900299393,-22.20778273293584,-21.400811794528607,-22.228264427510254,-23.548194266219724,-24.94778541590705,-27.002229033258388,-29.690480933784485,-40.57627696460213,-34.934101253802424,-10.633403365391942,1.8735399300873539,6.053838646564266,5.812687200364756,2.2848344334616613,-4.309420511577272,-14.362355500269686,-26.997823413474045,-40.33394536464271,-30.570255820268596,-12.231944935702305,-10.176178599901021,-9.356760081466021,-7.988544498328084,-6.594499689297756,-5.290611739217397,-4.081052382120571,-2.943035224365456,-1.8839251950327167,-0.8822936704976385,0.05434677308824831,0.9209190159112346,1.7325755345221339,2.4982704195662038,3.2349439721964686,3.8959243204493497,4.473993109964152,4.978223083531802,5.374109831625002,5.699368682055402,5.979229609923907,6.229001147495521,6.450032238919276,6.588202892109943,6.6942315638471985,6.757753194190446,6.7248104292981985,6.619752015769405,6.438884280157184,6.214638912997433,5.968992969802379,5.88908255778367,5.485903653615971,4.4364068208804674,3.3353211101131706,2.6602715829220784,2.529710290472842,2.584789668006806,2.5178836709653396,2.2694653181597673,1.9540826307448071,1.8478246197857402,1.273664346048676,0.1615414185180697,-0.5848088258711073,-0.7197339835943453,-0.4197662205489081,-0.1517349746247021,-0.058358054105838164,0.0113244205672558,0.24123173617124394,0.5785300754759533,0.6578063747478353,0.5554371198496142,0.5361599269904787,0.46472367127882563,0.3564334897464363,0.26786429819534874,0.19751365259752873,0.21465466225186702,0.2698081197286015,0.1777124285589835,-0.02780672345871693,-0.175424159169431,-0.2546057925023675,-0.32061265471267575,-0.32897114829644636,-0.29091311576025447,-0.2649911839397916,-0.23411420264529426,-0.21364485379976372,-0.2115468031317107,-0.21887537138524493,-0.22318682806414358,-0.21686581032241747,-0.2098036341050431,-0.2049545747390411,-0.200071669839204,-0.19515491940542518,-0.19022124620467906
296960.9487682981,129685.57128093872,-7941.205571269806,-86270.78115317659,-105303.15546478178,-80734.64633080651,2887.9438883051844,184723.44826535502,470786.8603618738,850637.2845695388,1301932.1024833731,1796050.9469778514,2351870.5424777335,3290638.359006716,5127813.22796802,6213235.066365164,4690009.692356523,1491714.8416329157,-1948113.4514356311,-4855211.085735606,-6771546.363395981,-7263889.647795281,-6365738.689555326,-4012888.489750239,-530168.0325680356,1677023.5009163942,1643259.6915230884,903166.029582168,280662.1297177541,-123527.5826993295,-234400.03532831976,-44301.397760159925,49216.29557891781,-8034.889308705262,220.13695205859,154.40523120729654,96.6263654251494,-134.86826584388456,-413.3159919340244,-353.9069524856154,-31.219015626434526,175.3114495545133,142.21085541407825,86.78763612316567,61.96552660607034,27.315376831828956,-1.2242816120286477,-24.421441468545623,-38.90164796751674,-41.57148955892632,-34.53594245217957,-25.422987838910018,-20.24504267981513,-18.95548137458846,-19.387134377652472,-20.392715019756395,-21.559756772134847,-23.44463795594207,-26.008377374669777,-36.80796186588941,-31.668657271292147,-7.88875727363645,4.638961745701067,8.806549795351891,8.520588392137768,4.929819925173064,-1.7354572846046352,-11.860479750484537,-24.610650271000864,-38.23427763967956,-29.218570036637725,-11.282720226042935,-9.172317183438675,-8.518727934620397,-7.31570121616425,-6.083318521695063,-4.931525020156559,-3.865568587299313,-2.864578288283411,-1.9368506550200273,-1.0626594336170623,-0.24150775480384468,0.5197548626829569,1.2337020470223194,1.9097785005861798,2.560305905675108,3.1446557292911947,3.655960585647982,4.099212429929182,4.437215105475392,4.7129506713376825,4.960391712088803,5.183813182954313,5.381563725505924,5.506114331529325,5.603125043851437,5.666245623506921,5.646503118157675,5.562665681259936,5.404967545272854,5.221757211442693,5.17335016268369,4.966826275702957,4.229575590032169,3.1826100478215764,2.224818107098372,1.7791270892507853,1.9201340857648503,2.2601611292933725,2.4740696762567467,2.4998311391447174,2.382495882106298,2.0226451633535873,1.189333719848996,0.14602671488466967,-0.5646761702302783,-0.6706965159805378,-0.3630573186445858,-0.09503086872867783,0.0024410079795202932,0.08582683272651792,0.2586559235723058,0.5117542996104589,0.5753398338867015,0.4818699082261375,0.48170921104687636,0.4222972038571484,0.32343017507641036,0.2623746317572042,0.22899620506863982,0.27696967769231406,0.303709300067311,0.16006450323955335,-0.04960935886571605,-0.18839276905775648,-0.2668870768258387,-0.3365889716803281,-0.344557763769167,-0.29866499475105,-0.2675284114644185,-0.23399076171298816,-0.21333583963903635,-0.2093623134414173,-0.21482793065293038,-0.21915338876180357,-0.21347367540498396,-0.208594073830767,-0.20813831550391626,-0.20933961041455973,-0.21219795856261925,-0.21588483332938324
194247.24599533097,65173.29386455548,-31537.484870597764,-63521.91681450646,-30780.00196717041,67038.86712103295,229923.190483862,465470.8541930559,775114.1054628667,1140510.1011214652,1533550.1403599682,1921239.585904965,2368338.7173414463,3220918.1992218215,5009862.583015176,6127342.264048582,4668064.320712861,1506965.2141813152,-1926977.8312359173,-4855467.742937608,-6812107.228156244,-7373457.945748889,-6565652.5515630925,-4290944.46293725,-819458.3219451017,1459399.1034597582,1504958.0800389955,817865.0388223871,236759.11219965538,-135860.24113968428,-225114.51800425345,-34015.473308114255,52408.07874392312,-6324.024270955019,200.85845912203075,104.82628830183126,15.883697792113196,-210.39047494214918,-449.3619046919009,-362.4537648376293,-29.26145263466786,176.81030416596394,138.90548340727054,80.59992765610207,56.92428015782352,23.98880582193317,-3.5135180487032756,-25.870071644547636,-39.55967661945624,-41.48305943636831,-33.75352419731337,-24.005062340156854,-18.26890501211801,-16.50793323200702,-16.549182651384086,-17.243533215970942,-18.18011369846171,-19.890776637911372,-22.322238613248217,-32.98327831175031,-28.421636750855214,-5.306098428414984,7.23303069207163,11.41559542180417,11.125799108324053,7.521108475048152,0.8406796873640445,-9.292321631599833,-22.096442717615083,-35.96253585412771,-27.80324008158005,-10.3700883291108,-8.172475056973507,-7.6764201884813446,-6.635824554223404,-5.5664098857988344,-4.5664752307651835,-3.6428210470378826,-2.779088795702251,-1.9821046763633168,-1.2404219344363923,-0.5390232214951256,0.1189207120307354,0.7384445623305802,1.3284822654349155,1.8919419292677735,2.4004494352865753,2.8474403603170826,3.229940192753224,3.5091878035570816,3.7298022327754756,3.9447452207574125,4.145194388433751,4.3181968565316,4.428420733935127,4.512759556182141,4.573642513507355,4.570006003709242,4.510463060475214,4.377743873158547,4.275247185874871,4.307135428860448,3.9645654451594226,3.0400441392553077,1.9929076012302502,1.1710463724186013,0.9436562424068811,1.3461689827103172,1.9625863589393262,2.4432349068542862,2.7250117626585393,2.689864024632058,2.1352631070378436,1.1556583656819726,0.13066379820455154,-0.5424994619322092,-0.6194912607479139,-0.2986452439760825,-0.024051751439323255,0.07942195108556405,0.1698473951163635,0.2738801894602787,0.4280592539093888,0.47402369369488184,0.3974813697587436,0.4173451980471228,0.3761491333402418,0.29598508526778033,0.2674628985334664,0.2707227567768342,0.3395346032942257,0.3296555274757509,0.14017536414716147,-0.06951230864798674,-0.2013404528729481,-0.27937665982628346,-0.3519058505875492,-0.3597819907690081,-0.3067610418399198,-0.269180102348642,-0.23256518822554995,-0.21207469741878526,-0.2065626565317089,-0.21010507484483298,-0.2140972823235998,-0.20961980201975905,-0.2073849479137948,-0.2110975916490645,-0.2178976062589939,-0.22778499174347644,-0.23921606266523554
100402.31545714014,6673.786994882932,-52518.69694951359,-42639.09185818884,36312.602268857394,199171.7645128028,431915.81668517936,713610.1722814164,1041649.485789495,1390778.1024879331,1727960.9500038987,2016482.2087481758,2360825.1390050985,3124818.4898957787,4858273.510565169,6013885.344978125,4642536.273289494,1545585.019458549,-1859847.7371965572,-4794059.581754604,-6783364.488101972,-7417431.685973906,-6714893.718494835,-4542733.848948052,-1108104.8546174248,1233984.1250462886,1363026.0162580698,731777.059180744,193652.33050722047,-146364.34404000145,-213710.72229719328,-23419.603859828843,54779.29234025269,-4735.580073926745,181.78779270077257,59.571095462826406,-56.40406834128146,-275.935469028982,-477.458185066381,-366.8399710233442,-27.292754265709707,176.5534227729284,134.69899325025884,74.30660006634488,51.81341305975042,20.649465084068254,-5.74460248239194,-27.20951769084374,-40.08305027846234,-41.27111921892302,-32.88934582900555,-22.54824226463586,-16.279499570319828,-14.059116418269014,-13.716162012405889,-14.10271396349961,-14.810730247356943,-16.34209538352198,-18.633415674508413,-29.091442731586284,-25.18744983042363,-2.9075278594871463,9.621386274641452,13.845710243113317,13.598313302224057,10.037725648260292,3.409631650074047,-6.653425386362471,-19.435741700508245,-33.48225339193926,-26.298463668315556,-9.490701411728274,-7.175383377452754,-6.828502951651224,-5.947711153022276,-5.042360762726727,-4.194039883874106,-3.411520134671921,-2.6855324467654036,-2.018330472662427,-1.4133330535655517,-0.8359268203254935,-0.2794443187953224,0.24882917095696833,0.756175695287542,1.2316044114263498,1.6647443688460264,2.049515785325884,2.3712893852410275,2.5917207283432386,2.7522497312707834,2.9339175324627575,3.114398165121983,3.2610608051457888,3.35599573659848,3.423792278810449,3.481208367022681,3.496756773609512,3.465118302538027,3.348801616069167,3.478770677945704,3.395884527325272,2.6047724229452385,1.586861060989584,0.6371492877174489,0.047146118251660596,0.12939069895016786,0.8835333765936326,1.8650070625692834,2.686627767585449,3.3050123898216057,3.0455124676381615,2.088765326003042,1.114586706514899,0.11313213616019624,-0.5231938978817254,-0.5746898391714552,-0.23657846270035066,0.051907418662935356,0.16476912692915135,0.25543747677896533,0.2842624347011409,0.336052237605891,0.36639684334888045,0.31322577729891776,0.3520760668675109,0.3329836921328635,0.278576923275466,0.2847827893610244,0.32115506632396773,0.3971765813265762,0.3446666315606919,0.11920800362979378,-0.08680644974274543,-0.21430729937502235,-0.29220320385194043,-0.36635222744278195,-0.37430929606128416,-0.31518085305886956,-0.2698509971129539,-0.2296870297103979,-0.20976252244364701,-0.20319043047272345,-0.20476848170062567,-0.20791336715636533,-0.20515783708167845,-0.2059195619872014,-0.21329343155735359,-0.22482755350196726,-0.24052192782095716,-0.2582964283271352
16259.278176219734,-45234.2988521194,-70620.2500394764,-23790.94954486905,95253.60263170252,314115.9466423616,606364.0367995125,925859.6455126074,1266554.1477465741,1597366.1941655995,1881259.73638538,2078530.401627432,2326766.905643446,2999509.919027171,4667109.032346755,5865083.764122092,4608514.355023067,1607001.5018661674,-1743080.4103978723,-4663819.115653288,-6675637.535349182,-7385131.931951582,-6803476.674727191,-4761349.898594989,-1394863.5036750878,999180.0417979208,1216717.81709183,644707.0013904371,151412.34558052666,-154814.11744437242,-199949.3072215314,-12498.277589542231,56236.1500466583,-3281.1314629878952,162.90157585422492,19.021405739506008,-119.4502207092545,-330.54522706378714,-496.79698590951585,-366.5998742665457,-25.282843888920116,174.33183839541152,129.45204256649612,67.87097811395215,46.61220548767497,17.298252617293457,-7.894305672845263,-28.39973543849098,-40.42422303327962,-40.893897642839136,-31.91631284369393,-21.041850811092985,-14.275683789288465,-11.611101423132112,-10.892777637344793,-10.975695721811547,-11.456529794835106,-12.802655327723016,-14.944602537503954,-25.12134557418007,-21.959050388462302,-0.7124109744464846,11.773375403164621,16.062496740226663,15.904408397440463,12.450790665896974,5.9508936574470255,-3.9516418315756283,-16.620774823720765,-30.76712632707458,-24.685936556419833,-8.644591560825901,-6.179988199482203,-5.975247086941852,-5.253898778022712,-4.512534964660567,-3.815991796595579,-3.1747754161349526,-2.588387201616701,-2.0506209170179304,-1.5762742515489947,-1.1212332925561306,-0.6677286694205122,-0.23031010725186007,0.19355921835356682,0.5800760953513553,0.9370788413112265,1.2576963141236526,1.5163829440966978,1.683898282315166,1.7896951870161644,1.931612655644173,2.087912218089521,2.20892902866278,2.287760568017788,2.339980635918998,2.4051496025107113,2.4329457004878634,2.4015386007336588,2.5427787646600706,2.4307009057688944,1.7299499631255486,0.8101573620318661,-0.10433374645438676,-0.7599181969224631,-0.9311875069956344,-0.3691808139561772,0.8638514481404727,2.302931087324353,3.527035585651916,3.8199109396567152,3.0839408283977434,2.0928625655400097,1.0687624160000553,0.09406674948449734,-0.5117004647725594,-0.5447308343193882,-0.18672526672326484,0.1234298034308452,0.2503848510331679,0.3342385094369078,0.2865186094203551,0.24424247619892014,0.26532188891264497,0.24006511485058724,0.29490993889262995,0.2994969217560737,0.2756679506992441,0.3159637130286441,0.378723768759059,0.4447195892619433,0.3457763220032888,0.09832550409657159,-0.10078247896481685,-0.22733312714048992,-0.3054950110064496,-0.37971699772701584,-0.38765392153679556,-0.3237783510451564,-0.26982313183434314,-0.22582152342662454,-0.20674115134687554,-0.199528276233913,-0.19897668215114805,-0.20046972727683254,-0.19960356691180436,-0.2033914334963569,-0.2137203199563089,-0.22897255217813495,-0.24914813016171422,-0.2717853810261559
-57245.598022576545,-89905.59031569277,-85551.75344157824,-7170.258233002227,145238.8953100365,410158.0029354626,750508.2039330095,1098606.0629096888,1445610.9476606515,1755813.4279905935,1989207.2070246022,2103962.7039782815,2263648.8164284974,2842105.454757807,4428818.060714738,5669852.336705877,4557992.832755066,1688742.2510383204,-1573583.64297962,-4456750.405136168,-6477175.308046402,-7262807.28887608,-6817827.718326158,-4936892.852018044,-1677583.3097584615,752833.2876647727,1064943.4798754891,556392.7622959414,110100.09454636453,-160941.52046669484,-183566.37314890392,-1243.234091096023,56675.83406509767,-1973.9380099583075,144.1902008078107,-16.347102144130417,-172.29410982336879,-373.0601848917693,-506.4102370755779,-361.18111873238684,-23.23041820041063,169.8865028116825,123.02476442288865,61.25585300333523,41.300221185346345,13.935818265057918,-9.940726878717243,-29.401445031469933,-40.53585308487618,-40.30924731277136,-30.806335785284105,-19.474003465649815,-12.255161831656594,-9.164776892255134,-8.082446438975381,-7.86813970178342,-8.123616411629058,-9.276963849211398,-11.25874085582889,-21.061922697058677,-18.72925914990651,1.260095523108106,13.65870890930703,18.032017791256024,18.010696238503307,14.731435121887117,8.443488189835108,-1.1956229486862924,-13.644761739196667,-27.792094886840246,-22.948734446331834,-7.833185449264732,-5.1864058124960195,-5.1181168481311445,-4.558376381403718,-3.9795719438269685,-3.435599145462298,-2.9375945335761386,-2.4945421306551907,-2.0870768291456088,-1.7245549060252117,-1.382885759261498,-1.0386051872171365,-0.695263423264052,-0.36112515910541987,-0.06429244879486973,0.21469723913300243,0.46399823545680263,0.653815869294597,0.7824584558529537,0.8515071577912607,0.9373046750227871,1.05496509184929,1.155142551440015,1.2172445691742553,1.2626463780074175,1.307495807085445,1.426261142957415,1.6335190042559375,1.3831887687400126,0.5774159765136204,-0.3247325904706031,-1.1698971892855,-1.7782359058247792,-1.9585940962406383,-1.551455788148509,-0.38841428271712886,1.4817126803313982,3.331435407850094,4.14119805333867,3.976794951843104,3.2064206272395808,2.0988604956966697,1.0257265107087292,0.0741692455926497,-0.5129025883340574,-0.5378555806682073,-0.15866361484395242,0.18076451793877624,0.32700877185247634,0.39897885898397334,0.280571267554528,0.16341630822898878,0.18495296085043833,0.18946364472762411,0.25465491823683095,0.28128691223271574,0.2896617458218884,0.3598354547566416,0.43923195361023204,0.4771456686915414,0.3313280402071541,0.07875867228969469,-0.11071215542720836,-0.2403128372288421,-0.31918716003740144,-0.3917673192936846,-0.39939281000722104,-0.3323604060175853,-0.26944570927009437,-0.221592355539606,-0.2034678894429902,-0.19571895818008045,-0.19288393529542702,-0.19208365465345878,-0.19296912804699673,-0.19941655763130228,-0.21168007529949762,-0.22928558358425732,-0.2522330824854606,-0.2778515766948857
-118871.98973804407,-126524.81233246959,-96988.09346270474,6927.7083354409915,185222.59306196735,485197.8823442081,861033.8553798663,1227509.3442997893,1573752.5397533989,1860770.7384135746,2046760.232059572,2088816.7318056459,2168841.684576786,2650530.8489920385,4135240.266346561,5413448.470423663,4478887.627711598,1785677.3157052286,-1349202.8403689135,-4164224.0806859806,-6174165.068562087,-7033335.826403508,-6739823.880615259,-5054650.374787707,-1952105.963075984,491961.769154901,905929.2597558058,466541.3948038402,69931.80383811104,-164357.51493865126,-164250.54129916374,10331.654872462068,55968.886800564636,-831.9363309007056,125.66632666711496,-45.876746835866356,-213.6319924942735,-401.91491101453335,-505.01403827082953,-349.8909208534581,-21.162585513806558,162.89267717565775,115.25919972035038,54.42446111882515,35.85804636415884,10.564103689879232,-11.861732901847517,-30.175270313271454,-40.37069800794956,-39.4753158813229,-29.531815919849237,-17.833502110814308,-10.216519930662614,-6.722109216121751,-5.28762596325366,-4.784691042813662,-4.818625254778979,-5.76920871932699,-7.578450090907296,-16.901313792142098,-15.490342667396803,2.9856431718627974,15.238501469201061,19.7143572045755,19.88042668600084,16.850045712013653,10.868309915240303,1.610468554304191,-10.494623636013188,-24.52477722302021,-21.06463978861096,-7.05892114623974,-4.197134631314249,-4.258576488996994,-3.8651329153443257,-3.446111152452559,-3.056130107006979,-2.7049851110273195,-2.4090387188875866,-2.133745475201515,-1.8582177661791022,-1.616661241554695,-1.3908865432920052,-1.1480768443481395,-0.9130356014346361,-0.7036070983354108,-0.5027340420906867,-0.3340340136775808,-0.21918819032144654,-0.11435696449844812,-0.0541244604315807,-0.036639839096622495,0.02161151007726403,0.10351242430014196,0.14677713221655608,0.18639538899486752,0.47045839430266057,0.5850877531948697,0.03487595318742365,-0.8964186711794113,-1.9153913867372196,-2.72939650303438,-3.154570612576073,-3.1129519068882274,-2.514026746816029,-1.2631732781265725,0.7269974864284237,2.7482564610437876,4.0121873061205235,4.448786846671666,4.176384414729654,3.2944889716398222,2.106435155476376,0.9924507192370271,0.05335870213687599,-0.5309028576238859,-0.5602206480663554,-0.16048441887423337,0.2135768811424228,0.38364165677906215,0.4451329154295607,0.2732373477880543,0.10790394884448773,0.13882101116207224,0.17108722432883638,0.23846554901148664,0.28148071602903,0.3185556544776418,0.4099127314481734,0.4948588313689086,0.4917266159650211,0.3041366785402744,0.062148200410945265,-0.11673987645536954,-0.2527578788865412,-0.3327034606083572,-0.40221283222422954,-0.4093329753720667,-0.34073386010821594,-0.26906793919919636,-0.2176232746297515,-0.20040008885772664,-0.19180071687679856,-0.1864787817071729,-0.18310894912600872,-0.18552861843664203,-0.19412379307265581,-0.20740964726132916,-0.2261843360247795,-0.25044785936291447,-0.2774557999884024
-167140.43291048033,-154024.48810312562,-104403.86789944528,18226.103096886247,213865.42488586882,536252.9661632616,933039.2617906538,1306084.8689416212,1643338.6767252097,1904066.2708314145,2046011.6141685462,2026413.0420906506,2037251.7050881274,2422455.025682631,3777263.3777335007,5076378.499926775,4354217.118147198,1890138.0540956482,-1067440.4808359258,-3774568.4427400585,-5747637.517403214,-6673298.237078814,-6544361.621105696,-5092053.85565779,-2210144.9777780245,212802.62242486808,736795.1781494839,374313.54175066855,30910.344929709812,-164598.11260280694,-141493.99663574787,22232.530866224988,53927.61312183104,124.22413525298339,107.21355427984702,-68.84195109263715,-241.8936895417212,-415.12823740933766,-490.8417310020517,-331.6392323532253,-18.949402341792954,152.9329698497085,105.89231500217718,47.328600964007165,30.262032195227846,7.201333746291596,-13.612978775179613,-30.66257421120399,-39.86616222052186,-38.34158103939029,-28.066147405806788,-16.118717562271968,-8.174303985624675,-4.307080627011331,-2.520224351805979,-1.7238053603718484,-1.5453077373099688,-2.2835574534672034,-3.9061533734707723,-12.618967987806123,-12.216166511325206,4.415416567969679,16.406445720700738,21.011376825757267,21.43659688853505,18.75668122816589,13.206799615547084,4.484531780762282,-7.114203237876637,-20.869460001258545,-18.951166084040807,-6.316383223459766,-3.232077531064732,-3.399341856465199,-3.1771044373895023,-2.913763026444215,-2.6798314172915667,-2.4808310600365857,-2.3143386412375833,-2.1707604248834045,-2.031260299341781,-1.9094093056525807,-1.7938077225867204,-1.6560153118847083,-1.5044496090791526,-1.343690719721451,-1.1879315040254497,-1.0744906588396788,-1.0035247778269394,-0.9692843736523287,-0.9372877756918001,-0.9142837785743936,-0.907448585079706,-0.8672272383453574,-0.6472388445440203,-0.652165308352842,-1.3021895140567352,-2.2721545780874948,-3.318865691535727,-4.2095517338328605,-4.678509616052743,-4.631490077796087,-4.018950824919269,-2.8001769521193367,-1.0593133753956145,0.5817599562847597,1.9542003405799804,3.388140555584105,4.425351711153198,4.692315464111658,4.3264028572979,3.385707756138501,2.1306816304179037,0.9703490996659099,0.029008674659436906,-0.5653893640811845,-0.6095946590109378,-0.19334907646879174,0.21579334224492186,0.4113145367200417,0.4680993277958905,0.26918726080538136,0.08564566265290097,0.13110475066164184,0.18749587500591502,0.2516068033143384,0.30389082667907275,0.3603777170529412,0.45986025634107364,0.5386644191659258,0.4878492037046698,0.2691699626192161,0.05010588083511891,-0.11981974051957422,-0.2641170045947092,-0.3453841266957127,-0.4107537720852861,-0.4173190495900272,-0.34870555544908655,-0.2690390314006237,-0.21453802927750587,-0.19799510171684886,-0.18781106199807596,-0.17972428235035665,-0.1737920223289109,-0.17744550100263723,-0.1876840923107821,-0.20142998224786623,-0.22070386373963657,-0.24550573678597942,-0.2730716056096085
-200886.58339642407,-171548.62598659302,-107349.7484647961,26570.96928093271,230213.52725059353,561072.7590444812,962826.8980175853,1329594.0121444894,1648961.4334424445,1880102.7129967264,1981773.7234555483,1912770.274774123,1866560.254173235,2156913.9609834272,3341503.5438445946,4625276.047985125,4148836.913393289,1979476.1588184536,-735535.3483171891,-3279182.150033785,-5175288.450938193,-6149832.05492145,-6192375.789139887,-5012525.899904714,-2435232.6499417354,-88508.62841763272,552539.3005989061,278371.959388927,-7216.72830466264,-161106.7302170973,-115005.22527556954,34322.22604272064,50455.28526034339,879.2490032038882,88.78068872128063,-84.80988558979766,-256.1499957895526,-411.60641675599186,-462.9876318225385,-305.80144464441634,-16.507134564536088,139.65364099324233,94.62466076511417,39.81048049859703,24.37419764791987,3.764138608325794,-15.17319036073333,-30.746651741852162,-38.83293566226631,-36.69166131206505,-26.22120103602775,-14.183571566414926,-6.032929626890038,-1.8822328024057668,0.1949606216057589,1.2559807001545948,1.6389304087788688,1.1319133153352183,-0.27394893379816665,-8.209742934443724,-8.87853154635139,5.5129477727740905,17.033639345886897,21.761234296876495,22.523357917611193,20.317219380393738,15.360469797169486,7.380499085876153,-3.4835504578124272,-16.7307565539964,-16.48909357957831,-5.54511220421432,-2.2747303110883763,-2.5068706257228683,-2.4391870806866365,-2.3302329548713345,-2.247333337723134,-2.191955404253406,-2.144262450839136,-2.1102542776964555,-2.0994816494377204,-2.0717376298367753,-2.027039888432924,-1.997539133249795,-1.9718665292706987,-1.9570519568486375,-1.976807399128333,-1.9890667841870027,-2.021912372574185,-2.1514163983864805,-2.0745951958727247,-1.7663266307749979,-1.9572649381462526,-2.806477495405055,-3.8693240760630516,-4.904174894351009,-5.77055506905932,-6.2876636599364915,-6.357861271776102,-5.892704613412299,-4.631219659218942,-2.962076891557338,-1.6566598069053953,-0.6181488394586019,0.46469112121394573,1.5509165052617675,2.6682296106748424,3.8710823252980653,4.770944522263029,4.91372680456567,4.4522319144922875,3.4840451322617696,2.171599184727526,0.9571547777839982,0.0003996063708626707,-0.6129144856778197,-0.6801351711413872,-0.25196665217482206,0.18963415021730157,0.40781995418421246,0.46707561228672034,0.2704103539806795,0.09494176082073835,0.15690369850265995,0.23423141804769188,0.2919249109092448,0.3474560464461547,0.4133765105675522,0.5065931366068099,0.5673782794676399,0.46862922250147676,0.23185774024580752,0.04258639528033825,-0.12092678715712424,-0.27383896683443254,-0.35656937227587804,-0.41709037444354635,-0.4231956646197972,-0.3560823341721999,-0.2697081956533367,-0.21296036806330676,-0.19671028014614222,-0.18378750321789994,-0.17258349818892071,-0.16437859574234182,-0.16888226094828696,-0.1802684078360457,-0.19426346448660325,-0.2138826717400022,-0.23912602959614304,-0.26718146275364774
