234.20780110738824,233.41013790422127,232.47724149649136,231.84498648291023,230.89940028192547,230.12128438693452,229.50322819830913,228.89821465607085,228.45065566460724,227.62390372337617,226.77431488554635,225.8444248994385,225.09201296026365,224.4171749868188,223.50791278292454,223.16173878949837,222.56752070804762,222.81956904312077,221.96028706385857,221.42146153015253,220.9558048476901,220.429298011287,219.39902912617032,218.19960278468426,217.11587001670128,216.36398889190923,215.85228866889165,215.2213614991435,214.58370636558482,213.95326111908773,213.37686419561547,212.71662501137146,211.8253236652087,210.97306018489,210.46476368245598,209.7807884681149,208.96581283504207,207.7556862959014,206.45755492567156,205.37495731677353,204.5449210923167,203.77053396320167,203.2968142809194,202.68274067102226,201.88692863763347,201.4218622221422,200.6501843113403,199.82963268603606,199.2892374061097,198.7017159000923,197.93277836381802,197.4146124486262,196.80713218325172,196.2340396827881,195.67270065083517,195.0025571108719,194.35219055000024,193.6728574044733,192.99938735912278,192.2064369635835,191.55559619522825,190.87094229001872,190.18363799708692,189.6293442093355,188.9540055080444,188.30279717479542,187.86517172536458,187.14357572362889,186.49039001366074,185.8758365080298,185.278674403584,184.69475489302272,184.17980448731782,183.56266716364885,183.00984405964735,182.4648379816882,181.94802995239198,181.5761433636002,181.06218105619826,180.3612310436284,179.50472785500517,178.75839146605296,178.00394661775388,177.2759844273987,176.60383933712603,175.98159176993377,175.4710566725692,174.84682362335647,174.25587245262645,173.77337808616872,173.20776444276157,172.5476152070693,171.85245424776647,171.15994326805387,170.54438092193834,169.92669337388645,169.2434238637282,168.5323329850637,167.9350253007976,167.31025640657177,166.70832812199814,166.04531387012125,165.23428886577884,164.61034969053813,163.86267258443954,163.09373373561505,162.3818160081866,161.63269627787795,160.95690416779917,160.1940697324315,159.3993461858862,158.7400792227631,158.1085435545231,157.4455791778384,156.77693202652034
234.14975380068745,233.35567138846812,232.3589977677297,231.75472344782105,230.81413942470536,230.09126465111578,229.4308057630148,228.80559506667637,228.36059256434967,227.5481209723996,226.66051369105764,225.80103188426455,224.9175018418507,224.20778157716754,223.33481312126256,222.8571047000948,222.21693507418618,222.38276601844615,221.51118554517709,220.95987504601905,220.4995770828192,219.98487911141515,218.916379715928,217.7023428338556,216.63557893142467,215.8845821033408,215.35847459046386,214.72377195504134,214.08451195337983,213.45440794326728,212.87776151253155,212.2301206244445,211.3403743068485,210.49536323923678,209.99378237742695,209.3127857174402,208.50458375586965,207.3234859467342,206.11562586195228,205.15174765959807,204.40113251654927,203.7064449013776,203.11467946090312,202.48624902834646,201.7456465135158,201.22945914080523,200.47597227233234,199.8411198163862,199.19820297928834,198.64632823139408,197.90176413573104,197.3181525977473,196.71884528045507,196.16495849238174,195.59356185332192,194.9266135750967,194.28286099506167,193.60960831794782,192.9390217943408,192.12565168912923,191.48064798816074,190.79519060068128,190.13668715196846,189.5407276306035,188.90318354203566,188.2897348193426,187.73543874293006,187.07331143308312,186.44367806070906,185.85633420146323,185.26138330525794,184.67550229828583,184.1077809774294,183.51612096996374,182.96698029502394,182.4041197121747,181.88763094714758,181.51968265102064,180.99343646836687,180.29451875084254,179.44057893808252,178.70006810729785,177.95504757330735,177.24651886316636,176.5856892214787,175.97544727764858,175.4440958288703,174.82236941804874,174.23216576607234,173.74271459041086,173.16380289167918,172.49889426405318,171.80710587794806,171.11182772145185,170.49472786616852,169.87356181467266,169.18449138265052,168.47394917338676,167.87996976754005,167.25325957189148,166.65311478961152,165.9759426260805,165.14210581745533,164.54403435947145,163.7974163527284,163.0361498246673,162.33549380527774,161.60482403010005,160.91420909701486,160.1588042893539,159.37663060380441,158.70604408233444,158.0594597196288,157.3851852642874,156.71315429749393
234.12621927533036,233.32706202545594,232.28811072018152,231.69841189095095,230.78472195786534,230.1132556561031,229.40942530688872,228.75177308466507,228.29370179222903,227.50058881073966,226.58149347712916,225.79559848565566,224.89785558708581,224.07411722029858,223.25245980067416,222.6314649397122,221.93950984361433,221.95612182279905,221.080744901996,220.5021096111944,220.02485936747794,219.50565401711782,218.42160004970674,217.233437477174,216.21200052210537,215.46344385877828,214.9058034522543,214.2598480513051,213.61211558790413,212.9746471253054,212.3848500907368,211.74511160032708,210.87038970254227,210.04284024118223,209.53119945103023,208.85070260529233,208.05752771725244,206.94138609304,205.86625867499853,205.05067161973986,204.38670869286076,203.7860517871065,203.03313027097767,202.38315615103198,201.70941573832948,201.08666006107808,200.37876668453526,199.98994317395935,199.28189029647953,198.6146009639201,197.91260580270816,197.2589964694439,196.66294500526158,196.12605284087329,195.53981168040724,194.87557980768923,194.2384487656757,193.57184124623203,192.90423380856788,192.08130326324633,191.44346039153578,190.76676132791843,190.13993772656164,189.50630823236034,188.90262514658843,188.31555725564982,187.6648508349932,187.05891239532102,186.46041291047692,185.89086185058883,185.30027707565145,184.71245885989757,184.0951983165587,183.52574340239283,182.97069013701307,182.39045232273253,181.8671351025158,181.48936371978377,180.9494417111078,180.2518997191726,179.4061271198559,178.670952753131,177.94196035121826,177.25605244439063,176.6081766277553,176.0061434657404,175.4480875952012,174.83019884907617,174.2389082380683,173.73930694971122,173.1476277714387,172.47661208354597,171.7886905272965,171.09014083736986,170.47106731814992,169.84587288957724,169.15236830736308,168.44283156608518,167.84977421917898,167.22532682883437,166.62662655825957,165.93483082649644,165.08494556632579,164.4997467325308,163.75301190872887,163.00252261959264,162.31478132538513,161.6035442765603,160.89744305369612,160.15039894405112,159.37776627886652,158.69790841774437,158.03718792286662,157.35047704498558,156.6752160965324
234.1372859093606,233.3259013871943,232.2717254018149,231.67891497557997,230.81426023633773,230.18244471224895,229.43770493229405,228.74058642404023,228.25175181308714,227.4800413023989,226.5416649964868,225.82036430318186,225.1347631605547,224.08487513605522,223.3949704609665,222.50833986148103,221.76139789806433,221.56846532358387,220.6994202261852,220.08266704479053,219.56822426096798,219.02822622539554,217.95587986339166,216.83389698511945,215.8850347891862,215.14056651741322,214.53459065173948,213.86997807027453,213.2069013871455,212.55442896487662,211.94045111734252,211.30073343295163,210.45369177266025,209.6524833810016,209.11336349586242,208.43129414545933,207.65955608545556,206.64173458806334,205.7399581989211,205.1007860468784,204.53549452964228,203.98793225549164,203.09787153839116,202.40217385118808,201.8765296696694,201.0572714810292,200.6146336637096,200.0199782517089,199.33238216868116,198.59148621420294,197.9668772073646,197.24204662273206,196.64123850056737,196.11520059356806,195.51235245499984,194.85127847786995,194.22073486385386,193.56123127980268,192.89637775142228,192.0760028946321,191.4451999739274,190.78401154047668,190.1883149962712,189.52348048630304,188.94797211648606,188.37867320764636,187.6563887797768,187.0957442813995,186.53314681966737,185.97355137998485,185.38854758086893,184.79878468785006,184.13711460904472,183.58552896975317,183.01734333876033,182.4226619289083,181.8874509195162,181.4869232963195,180.93149946111882,180.23437769512165,179.40070313334257,178.6713344635924,177.96288449087348,177.30119752229407,176.66749402227313,176.07120761282127,175.48299772688904,174.8694372961581,174.27551357769548,173.76375039110124,173.1607205814581,172.48201728167192,171.79784204918292,171.09544439862592,170.47433468882355,169.84494846103618,169.14804912270833,168.43910860682897,167.84432836717323,167.22557803698763,166.62837390447814,165.92283047362557,165.0669945666795,164.47892680243964,163.73077556777213,162.99443322934496,162.32089314868173,161.62842849630522,160.9074871834813,160.16860610393587,159.40177563768424,158.71505447729055,158.04259890247837,157.34309373983757,156.66496077565765
234.18014630672383,233.35187936288466,232.312356943006,231.6976079842039,230.89653846262863,230.29352088049194,229.51071345150172,228.77004546067613,228.23641950014084,227.48521222864133,226.54543900185652,225.8675693108105,225.1793779009693,224.33303391039252,223.6087740426073,222.51215800709744,221.7087521192687,221.24862538820494,220.3976666096145,219.73604916591938,219.16624432259076,218.5903932245863,217.56040889286757,216.5447316281723,215.69458173311014,214.95594243843712,214.28515158639613,213.5945502942891,212.90925346909182,212.23420376165558,211.5868857794597,210.9361216162506,210.12860243757257,209.36128484897012,208.77662310451998,208.0913153517292,207.34558022674392,206.45687928504918,205.76702544913252,205.32417856492611,204.72868287040652,204.08535131307713,203.3399342573896,202.60047167220648,202.04823284697216,201.32166598684813,200.77578559497687,199.99008517044095,199.3223614257276,198.5908054779114,198.06338926013711,197.2721986765143,196.65550587146308,196.13027987099582,195.5120519382578,194.85526733524648,194.2305840271328,193.5776844435745,192.91498948603976,192.10743905079946,191.48310819166218,190.8421753616599,190.27662056788787,189.58670463611494,189.03471791222407,188.47749139926123,187.70356142743714,187.17859473158288,186.65443191740007,186.09853471422917,185.51938668701456,184.9276398921355,184.2270037045505,183.68905238064937,183.1026199074206,182.49574686207762,181.945032030884,181.51235409298235,180.94044711424894,180.24205785104817,179.42350377579638,178.70150229872158,178.0160195316599,177.37856644809924,176.75983387134943,176.1681669975031,175.54879188449337,174.93908921921437,174.3407649774036,173.8144676914489,173.20187421822143,172.51460054398956,171.83335200344777,171.12676707593468,170.50343084112933,169.87006274266267,169.17041656419676,168.4612821948228,167.8627082619326,167.25233498546962,166.6566773396699,165.93892042179306,165.08795469606207,164.48259269054824,163.73191265977638,163.0128615303562,162.35325345006805,161.67793210278407,160.94344915734845,160.2118700113686,159.4473718203569,158.7560303103963,158.07449222659199,157.3630125135592,156.68368236082168
234.25189271181534,233.4034674568437,232.40357430720078,231.75398843247632,231.0242596202262,230.44117322177055,229.6234404956282,228.83644694445545,228.2478819314484,227.51477921395895,226.59619966251972,225.93260904908078,225.10940288245772,224.38206380493236,223.5880950399989,222.67266914831387,221.80767132495407,221.0254308840666,220.20593914415377,219.49675779369298,218.85549211164786,218.2299525030278,217.2763768740195,216.40695167681255,215.68054135431998,214.94956398104148,214.1978016537011,213.47395300568863,212.75955595173093,212.05442181531666,211.36647526419932,210.6904116441563,209.93344361764932,209.20623683536303,208.55732686959948,207.86752123788978,207.1505115073828,206.4191680372421,205.9463256535275,205.4649011441398,204.81794181926966,204.19438398145877,203.4184431930822,202.71657023079325,202.05499139135247,201.41215887972072,200.68930953793867,200.0252204834521,199.3314349080885,198.6322342605831,198.19448680787713,197.35059927074101,196.7053690868481,196.16932876958492,195.53864932373227,194.88695515726644,194.2666966808809,193.61979250798558,192.95912176711172,192.17242554999916,191.5542144016666,190.93648168229814,190.39965604820284,189.6904409128798,189.15835599429815,188.61042055442368,187.79960057294912,187.30225138613562,186.8168203327949,186.25994377789996,185.68598626019286,185.092184582746,184.35833945273905,183.82988834368595,183.22219985014874,182.60465282694133,182.03604582373245,181.56391001950254,180.97516723286316,180.2749792994727,179.47372584447126,178.7617453185584,178.0995650129642,177.48477157302847,176.8813886413016,176.2945488983978,175.64543572857391,175.03815907816468,174.4334455819689,173.88964427768113,173.269154363071,172.57350285697402,171.89384892072036,171.18303515094303,170.5569371757301,169.9198068036113,169.21784154827645,168.50779110169583,167.90398362877346,167.3039194148375,166.7098498181629,165.98136291219546,165.14438160246183,164.51105853205203,163.75687077263768,163.05701921213895,162.41024525466148,161.7504645678791,161.00420104618308,160.27858499454058,159.51326796698325,158.81936269770117,158.13139515058614,157.40921477265132,156.73022741040083
234.34961736903057,233.479117245785,232.53792496662572,231.8474337292986,231.19012669261866,230.62009079702318,229.77087569578987,228.93608739123079,228.28509170873988,227.56729639876025,226.68864014099347,226.0216936186941,225.11795692853678,224.3317569678054,223.66192934039847,222.8103490622484,222.00313135477762,220.92771067857328,220.15469292167288,219.39929474722328,218.6725401874408,217.98470154905792,217.1449735427325,216.46146664288392,215.85879993756234,215.1346320845135,214.30940288535572,213.54792380203028,212.79817042069436,212.05553342553452,211.32154075867257,210.6027390106013,209.9065372332607,209.2243313936179,208.4918233836975,207.79666681772923,207.10926129363705,206.55066590678823,206.11999731259763,205.5894196470238,204.99257911575694,204.4168195989165,203.47773826695592,202.74516918648237,202.09951441812535,201.33817465124946,200.65017955866455,200.15201482089512,199.40437176806182,198.724694336099,198.35159106109697,197.46846455251705,196.78675396127923,196.2308185140336,195.59053127383433,194.94470735271304,194.3274608552522,193.6861160736804,193.0278273455418,192.26777621048245,191.65554796086712,191.06215939322138,190.55222304400687,189.82914954768162,189.31437982320386,188.77586939706288,187.93773801128793,187.46150188532206,187.01286419497143,186.45191049557508,185.88153816650797,185.28557886967383,184.5245957032734,184.0016115674675,183.37176317409975,182.74432552820048,182.15665968517476,181.63976979210273,181.034029075761,180.33318115291587,179.55056613662097,178.85235258314262,178.21172047417332,177.61642524830438,177.02835079844678,176.44788059411738,175.7728949196904,175.16565133292897,174.55233853616778,173.98746557672467,173.3606266851547,172.65786520710017,171.97796133163007,171.26317490529786,170.63343509328854,169.99277123914095,169.2886949913957,168.5770740990774,167.9672241930124,167.37865306564822,166.78620429428503,166.0484187399647,165.23276586419297,164.56457164674077,163.80578087773927,163.12579454830484,162.49023870436295,161.8444353634725,161.0886149208705,160.36714538164273,159.59817721766262,158.903578419845,158.21183492983965,157.48066845055604,156.8027611149562
234.4704125227647,233.5772803064219,232.70795639350715,231.977321283572,231.38684266329432,230.82496266718843,229.9480086831032,229.0652633168549,228.34696561688403,227.64130149207574,226.81308004639638,226.1433479895033,225.24108269719798,224.42886252790478,223.91351442228554,222.90170986341957,222.1099641002261,220.9854990793954,220.28289048664877,219.4758236387838,218.65396110927114,217.89243785101442,217.2072064497163,216.6754337465599,216.0893985616417,215.36651210200893,214.5456623276051,213.7761457523585,213.01190658110482,212.2471206802925,211.48149959700828,210.7090452381183,210.068458850154,209.41308805454574,208.60999026264616,207.90886211965199,207.24197983959724,206.7613127415588,206.26615905392444,205.8493371942907,205.27315180829885,204.71567456695283,203.66435962244879,202.86502980338713,202.26118770352133,201.3836311320906,200.78385123303255,200.34932109070638,199.54313731488685,198.86202079829246,198.52612323030888,197.61538508511347,196.8952234683623,196.31329291637005,195.66600463585706,195.02688242387532,194.41126458040097,193.77521574130364,193.12015897223367,192.39030485050023,191.78413822619012,191.21443738525977,190.72912316209107,189.99729077160438,189.49828285943678,188.9722088541814,188.11120553742873,187.65113386940652,187.23513822438255,186.66860351038804,186.09929707534727,185.50099978102855,184.71924630581674,184.19779676059872,183.5469898864284,182.90971067055594,182.3030410023241,181.73811212700528,181.11540189959663,180.41670252389807,179.65322144949934,178.97352956867962,178.35041608992606,177.77013982514939,177.19691280910223,176.62567522371424,175.9311351184024,175.32057044342685,174.6962269847765,174.10611701550636,173.47435685362024,172.76682858084317,172.08431776680624,171.36611262064605,170.73150599446734,170.0875466445108,169.3813478100027,168.66756995859677,168.0514996799658,167.47485767845887,166.8840537223643,166.1383487002325,165.3495980595697,164.64337935440452,163.87877288468394,163.2180758124654,162.59160394107332,161.95825396144656,161.19556285229592,160.4759455008665,159.70081271249387,159.00720425746744,158.3143388197315,157.5763414807155,156.89944863665147
234.61137041741307,233.6964082154678,232.90621606007127,232.14302850419796,231.60711051574137,231.05047789320471,230.14982908868464,229.22027123718055,228.43242044074978,227.7353322029354,226.95980576164737,226.30609713136099,225.45072860701913,224.65878957079389,224.23277523203535,223.09132469890648,222.28333788401366,221.2164821023949,220.53792054242658,219.67041791283643,218.8165028398744,217.9881235771007,217.4216195745796,216.84810529813848,216.32918845606224,215.6098484359325,214.76966841712058,214.00091855021736,213.23948887926997,212.47768205114622,211.69306931509308,210.9370171440266,210.28987529154892,209.62910854078322,208.82202765781594,208.0926115615189,207.4326119044325,206.9058641384339,206.52169834884265,206.19362648749566,205.60760551609638,205.0451963732468,203.94468772245116,203.08673328963698,202.50773973363374,201.58285405282123,201.02026589703402,200.59567492951876,199.7470855025642,199.0369196935969,198.70950452602514,197.78095143180113,197.0263405817032,196.41529578862279,195.7633762570934,195.13183887304191,194.51649588648144,193.8856521114997,193.23516939809105,192.53682528830345,191.93701455456218,191.38854454924345,190.92521849532014,190.1893252788435,189.70555023312676,189.19581405325934,188.31323494634657,187.86597198107376,187.4770383443435,186.9050583697098,186.33419525936392,185.73287274839308,184.93577211041523,184.41204100197808,183.74355999428963,183.09575395870854,182.47135716229369,181.85711574043282,181.21765496102395,180.5255825249401,179.7808853415298,179.1230981392935,178.51210973055197,177.94252765478606,177.38326713958534,176.824402724004,176.12009601093123,175.50192086957813,174.86389407257113,174.243784020953,173.60841053761553,172.899533964678,172.21154675687808,171.49077457863464,170.84973127992922,170.20272361497993,169.49417092054563,168.77771745188318,168.15587981495003,167.59085499382655,167.00171105672854,166.2494135881309,165.49136876690594,164.74772897483336,163.9759767030748,163.33275127823208,162.71271110669343,162.09032983368346,161.3239169113447,160.6033796804029,159.81988759157613,159.1287669912082,158.43743407564028,157.695201796572,157.01845513765036
234.76958329737116,233.83495254963614,233.12525143854452,232.34393280007777,231.84369123023592,231.29132553601042,230.3713265436506,229.39740766806045,228.54037296520605,227.84792624036996,227.11910366966526,226.51846601412,225.71865374500393,224.94047383705285,224.51653833234775,223.36781637943596,222.56705439906852,221.31935796991868,220.60606500048002,219.84145262296593,219.01266200438727,218.19412061950632,217.57610874324334,217.10082650829224,216.67439678098086,215.95869803090292,215.07631906892607,214.28770268052085,213.50788456441614,212.7240354116336,211.86285790475344,211.14763014683285,210.50268850429345,209.86099597135043,209.0088467453183,208.28468295583488,207.61512091475458,207.13576488674693,206.855846310974,206.5556923490389,205.94375029192196,205.3596325054772,204.27136132028147,203.37268685479566,202.80379598451384,201.85870053523578,201.27947517839831,200.86961197396525,200.0111638209578,199.2420970684458,198.89315615875805,197.9547541558509,197.17566827490785,196.53537094282007,195.88095298483663,195.25793520250193,194.64154280364758,194.01598578491306,193.37191137401746,192.70415134214323,192.1112063028021,191.57977809563818,191.13627726730877,190.40006996908875,189.93161228236966,189.44011366062426,188.53736127739748,188.10125773181798,187.73299537906283,187.15719014238564,186.58298334044758,185.9777058407392,185.1683931738014,184.63907596149443,183.95715350483837,183.29740285666298,182.65777555219685,181.99495934860775,181.33915751669707,180.65986026856237,179.93189070095596,179.2962081340771,178.69275876338452,178.1302010884369,177.58360625621333,177.03879281528867,176.3367669097631,175.70852676441697,175.05412294432813,174.39865201999132,173.76085340628845,173.05512234507967,172.35827683247504,171.63608706091043,170.98669235033702,170.33689274580738,169.6255352394727,168.9059553505659,168.27943432328163,167.72496675230818,167.13748925170574,166.37987419879178,165.65456856451604,164.87786782781723,164.09752224251469,163.46870921921658,162.85193034312422,162.2390724520654,161.47254916890208,160.74784224844316,159.95411499500844,159.26679340170708,158.57964795294498,157.83621733156755,157.15794578011682
234.94214340703402,233.99136488564034,233.35763510647706,232.57907947008925,232.09087694230536,231.54219465654413,230.60749067911735,229.59294244612732,228.66973997512176,227.9776213134095,227.28126015336875,226.78897960763302,226.016617198156,225.2049553023817,224.76527980896878,223.68858042322938,222.90610166548137,221.46450221645338,220.85557662774798,220.06940380831043,219.15361655952543,218.35700328818425,217.81994447974327,217.53485124726475,217.07450373013253,216.3598812623588,215.46661965786151,214.6693423819747,213.8785998233586,213.07709773830643,212.2360652539978,211.43599523197088,210.81723653086382,210.1805851274119,209.27413467441863,208.5486321330569,207.87275675129325,207.46672762630476,207.21109537569475,206.86893960132116,206.2293961885483,205.61321343934006,204.59701916925775,203.68529436789714,203.11398193221288,202.1364518221235,201.5099047166303,201.14966786067882,200.3003929751802,199.47025896927255,199.06726758921735,198.1263838205337,197.33876952158224,196.67206219099032,196.01704166637967,195.403529914544,194.78479336205385,194.16477736218846,193.52943028890303,192.88908356305177,192.30354121139865,191.78436317470448,191.35876579562546,190.6253336492701,190.171877208455,189.69829932159394,188.7784315132137,188.35249540433625,187.99750620169402,187.4209531394286,186.84250295025018,186.2322047158266,185.4127105728264,184.87528191742865,184.1834504252295,183.5100816525006,182.8584635591467,182.1498216677527,181.47827882326993,180.81934797348697,180.10255669514385,179.48786788969275,178.88832014211826,178.32977247732427,177.79412262530346,177.26341012791002,176.5725077980197,175.93551132192235,175.2649603093017,174.56890567961494,173.92975109179645,173.23273202484674,172.5231301061383,171.80095891575783,171.14096771962144,170.48864442510566,169.77381168323228,169.05072242627423,168.42116549717124,167.87551469446083,167.28970126162383,166.5279913273469,165.83568803071404,165.03404292794826,164.24353941260674,163.62483790903045,163.0076317922666,162.40289128847476,161.64026004430025,160.90772753317853,160.10220806288984,159.41981026960372,158.7394984128153,157.99835601914435,157.31608572621445
235.12614299079726,234.16399628112245,233.59755689972678,232.84141470062372,232.34460925768514,231.79777431574433,230.85331112620156,229.802814821231,228.81943825536572,228.12295513108427,227.43654707987625,227.1183118757181,226.31637805347935,225.46009671442783,225.0388328108882,224.01101234850822,223.24413858089994,221.80718114820166,221.2723702653579,220.40545147918516,219.49224698427454,218.6396725562597,218.26383782052991,217.9735031600407,217.45342555064497,216.7371587354744,215.86422976140096,215.07179084672023,214.28289372383088,213.47967001464016,212.70836325145166,211.8135476399035,211.20126005178267,210.5468022767873,209.62955282940328,208.88099370391328,208.20295745097422,207.83446406657654,207.52993797838118,207.06686843826506,206.40712241903285,205.72879054969636,204.87430002269858,203.98695969797546,203.40292305278206,202.39190237069482,201.74747605650745,201.41123874150682,200.56734791716207,199.71411144251056,199.16113204873415,198.28465371111443,197.5112072953322,196.82391334516186,196.16994914901562,195.56698151145713,194.94463292116797,194.33047541009827,193.70582628712904,193.08812057544512,192.51006010091447,191.99919390317612,191.5891683871935,190.86109641396266,190.4217531507842,189.96356268148634,189.0316473494947,188.61519339153205,188.26506768539033,187.69230167185162,187.1095957204234,186.49307503141517,185.66447668735353,185.11716884266517,184.4181307626179,183.73033467883968,183.06958857025649,182.3198581100066,181.6333881373965,181.00064857570868,180.28891492401343,179.6930857428027,179.0947508204483,178.53785417267073,178.01100871317306,177.49281929220993,176.81804572539244,176.1745288522618,175.49046577621527,174.75258289510947,174.1130517080139,173.43020093010176,172.70401637418428,171.98306103819894,171.31071237898297,170.65626803409367,169.9373711682724,169.2104574506374,168.57923960981265,168.0408205608415,167.45666004081076,166.6920257689283,166.0312177438141,165.21532756317322,164.41409034121082,163.7999890740162,163.17818559602148,162.5801958147935,161.8245344259216,161.08142986280015,160.26287993531932,159.58634437553786,158.91490348956128,158.17999987527995,157.4910401040686
235.31867429305606,234.35021100532927,233.84177936488246,233.11853505047662,232.60091148299279,232.05276177730997,231.10377751601948,230.02274063616983,228.98817704387926,228.28246540242475,227.56931423498014,227.2369657596462,226.5742374167708,225.74367617103746,225.25336887991259,224.29250767349387,223.52482404297223,222.20258521418373,221.6606415724178,220.78350669409406,219.93343418421324,219.06099924035584,218.70012320144505,218.2721018905454,217.7350784896461,217.01429105542366,216.1922172530261,215.4178621291067,214.6435929846674,213.85489929386105,213.06402029481865,212.20741329136314,211.58306899797984,210.9044253973465,210.0093948040316,209.23613915758787,208.55663046389273,208.17435269029292,207.75476284841525,207.08771168284176,206.36191812511953,205.56971309168833,205.0346507695889,204.2395391593191,203.6208200670755,202.64342477606465,202.0443791633514,201.4906625486271,200.74361791761632,199.9515871885368,199.1031391434536,198.38058618230377,197.68854456976374,196.98946821736314,196.33798228003744,195.74645038976885,195.11912950080887,194.51061223441937,193.89733367270534,193.2974608549301,192.72661183042092,192.22117917786568,191.82396934893634,191.10333835774136,190.67664824875857,190.2290988386988,189.29221048779954,188.88486008630926,188.53029920843406,187.96728659235293,187.3811607477758,186.75709566750044,185.91944389724625,185.3612467100883,184.65687452415838,183.95486692642217,183.28731797263947,182.50278651776793,181.80285471573094,181.19798616845569,180.48699698748499,179.90687003006926,179.30800775206936,178.75105852569888,178.2304569861394,177.72158882464183,177.06410774157297,176.4170998347943,175.72335585758,174.9474008688762,174.30832526381963,173.6419799461379,172.89749529722832,172.17802613947788,171.49321547907223,170.837149973398,170.11458461104138,169.38359919528463,168.75125774632676,168.21920609200734,167.6366785435945,166.87023831866773,166.2376482821304,165.41696461535497,164.60688995274938,163.99177587776535,163.36196189628973,162.7693955029042,162.02170350632403,161.26734356549923,160.43484375239606,159.76492250014914,159.10282617250266,158.37710740094388,157.68063093462183
235.51682955820579,234.54681355384074,234.08729424991014,233.39785567368105,232.85590708675707,232.30362498815143,231.35392820444358,230.2484315277713,229.17291292292538,228.45468983646109,227.66992024020016,226.9452958525228,226.54485915371987,225.9606990478541,225.04750105698523,224.47447427396733,223.692326939094,222.51238088693356,221.91934419292448,221.1324866744396,220.28718824585425,219.45943858541327,218.96732463888702,218.4544693100329,217.84351959251296,217.1150166413486,216.37363909464617,215.6303689197545,214.8835243247025,214.12593262919574,213.27188191468784,212.54371373168885,211.89097330038499,211.1982324669591,210.34713113039012,209.56759615043464,208.88445863928658,208.42177198018476,207.80936428568435,206.87973261253865,206.07632870442356,205.24343194569363,204.9197023287643,204.33935079852247,203.5824918471163,202.8885430638834,202.28180131308127,201.24016028209266,200.66862104380638,199.9705741152433,199.0402288824004,198.39877016726325,197.86703011372404,197.16727061962237,196.51944790673838,195.93867005443536,195.30573790225355,194.70227219721673,194.0999681243969,193.51328996546007,192.94904525898917,192.44722789558574,192.05966866133565,191.3480395751814,190.9321176700337,190.4899688616986,189.55532262968748,189.15713124872767,188.79120060512003,188.2431982661736,187.654690654274,187.02208783730538,186.1735748196888,185.60441059934593,184.89543703125932,184.18038338621278,183.50781915340875,182.6959357281323,181.98504781492713,181.40552872134396,180.69283448547853,180.12422908815478,179.52404789067634,178.96601165030586,178.44897757306578,177.9459067434979,177.302466069221,176.65502372861906,175.95634777916015,175.15103444229445,174.51306587411628,173.86197549921712,173.09997596091773,172.38129687081116,171.68566036959214,171.02850802811867,170.3038229279874,169.5685864318452,168.934810340942,168.40899302851528,167.82806972430296,167.0608897716971,166.45147022397708,165.63341686568387,164.81676085159214,164.19630067405595,163.55733083497222,162.9688998246888,162.228059368478,161.46386296946687,160.61681265421896,159.95407142407734,159.30014428409,158.5850105816926,157.8814933342373
235.717885807589,234.75060200874827,234.3314297277961,233.6684046074066,233.1079681617149,232.5507982044896,231.601044964325,230.47559913286278,229.3697223396567,228.6381661422236,227.80080798501504,226.7699464444829,226.22721599309645,225.77107626995655,224.6728601713128,224.38725113987869,223.69844836730235,222.73774153247967,222.10505961211635,221.381308641624,220.5072288513524,219.73154224600881,219.1432634110836,218.5439136530294,217.70450357478663,216.96322372812176,216.33076143716406,215.63132043926993,214.9248474606322,214.21530737931408,213.44113196518285,212.7485605264658,212.05313216492178,211.36605292032215,210.5762319124053,209.82889233880724,209.1371237855198,208.51151075827022,207.60378482015213,206.5060911855586,205.71635445501747,204.9226490462807,204.60959743839,204.139154892123,203.29079077739468,202.92602441079651,202.07959463719558,200.9815897307554,200.41526870836873,199.75048194942417,199.10818687742702,198.48765715064775,198.04721848663343,197.355864363968,196.71265287641134,196.13974875798797,195.5018429029202,194.90253661381212,194.30974532096883,193.7317934709883,193.17320924569086,192.67427381956793,192.2940269067222,191.59157611191978,191.1860493960123,190.74617676021586,189.81667774977575,189.42937266644907,189.04949799652348,188.51818616803828,187.9280283359654,187.28664873447403,186.42534552838413,185.84598529747424,185.13166877026757,184.40422022162272,183.7275708599411,182.8966210291586,182.17833669163917,181.61744423293686,180.9024590179145,180.34028769434732,179.73927604197587,179.18056537394273,178.66573237272587,178.16607697857728,177.53188853820296,176.88511924632758,176.1839985199525,175.361172354484,174.72476768998007,174.0840955492887,173.3078919607356,172.58840573841437,171.88524386805764,171.22756064190315,170.5034570355587,169.76385793194845,169.1275739544044,168.6085031109224,168.0291465372641,167.2622409231484,166.66917414766817,165.8591470953503,165.0383473443847,164.40957414523777,163.7626625539698,163.17711825202966,162.43989409535374,161.66938240289429,160.8074997808872,160.15231792796223,159.50378246775387,158.79904140223886,158.0900059492647
