45.87327217835269,46.52530398839563,47.29458276856936,48.12623234156068,48.90049179998897,49.63809283873357,50.384395271127005,51.13037751186517,51.791713321207645,52.54787879808339,53.215423189234265,53.84936116735515,54.42566238170402,55.12323652047527,55.81316980076969,56.60136948168112,57.401890871107035,58.265137672652166,59.188294951116184,60.10555013718842,61.00974904643133,61.91228348056171,62.817204510437634,63.70392714595036,64.60763791215837,65.54634429789931,66.49346674014778,67.40976238253101,68.43353380686628,69.54960318271543,70.67843712573999,71.88353089593441,73.11028115093178,74.21774938930044,75.3360038439758,76.44334578045111,77.53799917373564,78.68522947138989,79.82907819796544,80.97335881005584,82.17308949945138,83.40434768394161,84.66514190808807,85.9047625310986,87.10520876734812,88.27028294967678,89.42114495538226,90.61170662138036,91.78201157335619,92.92618482369677,94.05165444270166,95.16763571738198,96.28815679103818,97.40825632618294,98.51640674313927,99.6404837567733,100.76706206504726,101.93890752591871,103.10811305105979,104.25255210808808,105.42698478919135,106.57063602831843,107.68551194595842,108.79300696852417,109.86505621240332,110.97376898170543,112.14753515713114,113.28449227264723,114.30858586201336,115.29692845475066,116.35306989102747,117.35254775487846,118.4663450744609,119.63184555510423,120.78861175939718,121.94308164174576,123.08158876992532,124.1767726298118,125.251669541026,126.27618062287469,127.35431193728415,128.37733045134877,129.37394981409574,130.41155708585018,131.4127565895277,132.40704361033212,133.41386618598946,134.42045608883402,135.44270617560738,136.47966704185063,137.51268926913562,138.5433133334895,139.567105123545,140.57883404343985,141.58637198304928,142.57643434220049,143.54693585480547,144.4620048793925,145.43649456068042,146.36169843856743,147.28237717693833,148.19330418650858,149.09381313729344,149.9839037807922,150.86752394264036,151.75121013219498,152.64275670685595,153.56529081221007,154.4819469461885,155.3872925631979,156.21910344648842,157.16286303587142,158.04081184731547,158.91925774841476,159.79092251652932,160.66491482665336,161.55396422134024,162.4216251561647,163.2644596915047,164.0996665652144,164.94058203911004,165.7725679695518,166.59635955792962,167.36966005228118,168.11320603461735,168.81380531825513,169.56873975110244,170.42274459114486,171.29252048074412,172.14382131011192,173.01417591450465,173.9163568001356,174.81325707965158,175.70367213343383,176.54968210302565,177.38992108560507,178.23628440549695,179.02752261511156,179.94934394627853,180.82422518621632,181.68742580717685,182.53802607391026,183.39722462187763,184.26131570788488,185.10032701481583,185.86730412022945,186.66964858954054,187.42897088477744,188.32715380240919,189.2784044606744,190.13867598121124,191.08250791856742,192.07982937185025,192.97876953433294,193.85769106373573,194.7595763811728,195.65047033269954,196.5391334322825,197.41019164213515,198.26447333654983,199.11114458644943,199.96167118607036,200.82285698300828,201.69784308274325,202.65024569842134,203.58762479374946,204.51352038154008,205.44096385164153,206.32273925293626,207.2139860613123,208.09543528732848,208.97464334684764,209.87365737685062,210.73140744432837,211.5679118301081
46.13284306118448,46.78988933772229,47.55597140012612,48.41704476927923,49.18929002038506,49.91409947188714,50.65991319585091,51.41937585594744,52.06171144914056,52.83496558296963,53.500569006169535,54.13113296798834,54.71516118564536,55.402665841663094,56.08549578693805,56.87724178526558,57.68672617935019,58.534642798494936,59.46977675493225,60.38859414293644,61.29468799807929,62.194611859376465,63.099099768660615,63.984686277286045,64.88505951169246,65.82796832277208,66.77495216607797,67.67538333061731,68.70283427954388,69.81766491426262,70.94723012840828,72.16255844404657,73.38545430130213,74.48079508988525,75.60310594610486,76.72077158125717,77.81315613432673,78.9647820497028,80.10988118969274,81.24565256470095,82.44417774847349,83.67048507642974,84.93284693031522,86.17117749662343,87.37207066617407,88.5388150037106,89.69124735662275,90.88928796409239,92.05965327633254,93.20589941181275,94.33073140987575,95.44668831941775,96.56627573665727,97.68722384571072,98.79674560215824,99.91879943152396,101.03545020286542,102.20693780698205,103.37801144615948,104.5219066243962,105.70357979038036,106.84694659290817,107.9631182953626,109.0710687831248,110.13356630204154,111.2406468562227,112.42070527549923,113.5600755122531,114.58871040713433,115.579196535228,116.63138966818636,117.6237180106198,118.72682164063643,119.89780003201827,121.05730587012027,122.21127697427156,123.3551282803647,124.4500550299714,125.52399540548795,126.54270217792276,127.62687081065768,128.64910251537322,129.64686998448403,130.68461957792965,131.6869930964796,132.68343515523156,133.6916069085828,134.69099768287964,135.70978540491217,136.74899572254196,137.78127211211643,138.8106039486295,139.83287453955637,140.8435334302329,141.85630102005962,142.84785406410836,143.8184301622753,144.72565947619347,145.70969645520063,146.63476116844456,147.55526154867326,148.46544401461523,149.36609690595895,150.2572578654325,151.14258069870715,152.02930903444368,152.91293745052707,153.84327299276768,154.76008107530782,155.66319306776535,156.48308842487978,157.4326621485615,158.309970645287,159.18787585149843,160.05892502248744,160.93876442932157,161.8279040152477,162.69684658156442,163.540827821453,164.37569172087018,165.2145839948902,166.04352642690762,166.86880237233999,167.64338080885986,168.38948339588046,169.08408629875206,169.8365245686447,170.69326356954537,171.56127422477846,172.40597894465802,173.27503341406475,174.18164714049442,175.08165943100443,175.98275624432532,176.82992839553776,177.6709600198894,178.51490139515352,179.29919834328678,180.2312558795051,181.10751856230462,181.97074558167913,182.8193108076074,183.67768462978273,184.54191996363892,185.38079109635376,186.13734268782517,186.93990439095748,187.69526328991807,188.59430049634025,189.5508632989309,190.41129815878875,191.35357445806892,192.35762111730602,193.25624566044164,194.13442469634992,195.03332973007394,195.92385937582267,196.811399895449,197.68300408511237,198.539306412695,199.38850863579245,200.24131655891838,201.10347163740326,201.97900534490591,202.9290498856098,203.86594138639103,204.7915322123528,205.71809507214368,206.59447865942712,207.4856742589843,208.36685766932126,209.24581921964463,210.15256170007075,211.0109093507615,211.84655507490862
46.39330016976102,47.055398075591285,47.819036559285095,48.706563045035004,49.47635812600308,50.1897632867516,50.93451566975195,51.70552249709849,52.332384379579324,53.11838107691779,53.78192441262126,54.409149793267304,55.00300846527228,55.68082853173245,56.358038626787554,57.15142889702363,57.96931635969697,58.80260677004243,59.748081049841325,60.66785659900984,61.575322426536566,62.4722937254204,63.375999852449176,64.26037011496351,65.15752252527506,66.1045569461893,67.05181879453653,67.94115216216746,68.9711231558637,70.08447037572705,71.2137812495328,72.43571487267567,73.65386691180765,74.74279271553625,75.86638979783822,76.99116570769458,78.08179253035563,79.23759296778998,80.38417042519838,81.51404398676166,82.71164575646166,83.9337505369779,85.19547904083247,86.43168094249248,87.63263063784657,88.80108341036558,89.955494177419,91.15955837323048,92.33008682422215,93.47825005550355,94.60263865349071,95.71871790946993,96.83744084872005,97.95955921734941,99.07098215716822,100.19147329520582,101.30091777208132,102.47167527982525,103.64323651937342,104.78622432218522,105.97307396872927,107.11584380863015,108.23326910528931,109.34158419352651,110.3975284367588,111.50308456529302,112.68617613120152,113.8279189777784,114.861846055867,115.85512077999954,116.90290820574477,117.89011539486624,118.98563762331628,120.16069649337177,121.321162508562,122.47317060457627,123.62087723018556,124.71519675451704,125.78775266503683,126.80340279099258,127.89075838481126,128.9125369485997,129.9121836018335,130.94956390346576,131.953280651952,132.95219437073914,133.96201307971106,134.95596927914227,135.97260523043198,137.01310478256698,138.043926230456,139.07117071228808,140.09129913459492,141.10050195746825,142.11755227981573,143.11054538624816,144.0812794508931,144.98370451357778,145.97424767267998,146.89925604904332,147.81951250448566,148.7289783968585,149.62991338450135,150.5223696625754,151.4096718071208,152.29983898331088,153.17697507656246,154.11377015693535,155.03085941552712,155.93196432485348,156.74527069488596,157.69586717228722,158.57211012803236,159.44924966253825,160.31977587957448,161.2046315164016,162.09374980886716,162.96391272604436,163.8089165782578,164.6433911103699,165.4802300907303,166.30631978323632,167.13278673412265,167.9089570304356,168.65819113198793,169.35100227677245,170.10327484909223,170.96130072010928,171.82731597701093,172.66717499941655,173.53512658027105,174.44414769249838,175.3457464278266,176.25474686835182,177.1030580242489,177.94497571092634,178.7866728832764,179.5695416861523,180.50652365611583,181.3838686869091,182.24714609131362,183.0940261853753,183.95168439652213,184.8160192315795,185.65496370243358,186.40447350291464,187.20755193262136,187.9607116619356,188.86028381815436,189.8193275252236,190.67916655339403,191.61938616083117,192.62896529101755,193.52713332653627,194.40454770039088,195.3001022453724,196.19017561776292,197.07639731323258,197.94844570187783,198.80675760837528,199.65852774740512,200.51366116097398,201.37684075335537,202.25317781745224,203.20026328171565,204.1365750768685,205.06192253559573,205.98737014717463,206.86095308193396,207.75247293768422,208.63359718636949,209.51201762233885,210.42400961427703,211.2830157732548,212.11808105797726
46.65461311130534,47.32156470074084,48.083864357275374,48.99267397695031,49.75965490074769,50.46416560951686,51.20724669159424,51.98679838576435,52.603523086997036,53.39622014995619,54.05768528595232,54.68178266549074,55.28709826748901,55.95638903294135,56.63008857407939,57.42282264483571,58.24773548166715,59.06819821406701,60.02127498908496,60.9413131348367,61.849549584699375,62.743330684177515,63.64590583897169,64.52905719466433,65.42327583179326,66.37418910964888,67.32216732967002,68.20695272703378,69.23795758371074,70.34969877699992,71.47756179495407,72.70112575711117,73.91366453869094,75.00352886825932,76.12484588400413,77.2524796179969,78.34202457971332,79.50160696539002,80.6498509393803,81.77729486429995,82.97428465046457,84.19327984648419,85.45150651623744,86.68465095436278,87.88526629162799,89.05550810050165,90.21237341710976,91.42038865915215,92.59117792538866,93.74103155515388,94.8652318249926,95.98158671616815,97.09955164770584,98.22317079531575,99.33701974927325,100.45651764282275,101.56252703245255,102.73211883694738,103.90241789541696,105.04409295490441,106.23333448756432,107.37516467016765,108.49373454606923,109.602297948049,110.65566322520418,111.75986238715993,112.94180251740741,114.08575488369729,115.12562005957713,116.12232524997509,117.16545011280873,118.15020896635565,119.2424841537929,120.41957679496286,121.57870545698927,122.72702028852041,123.87663725454183,124.97000964793973,126.0407266643139,127.05679689940065,128.1437416877477,129.16548178548453,130.16770538413368,131.20422750406186,132.20944579059142,133.21112290405307,134.2228669749238,135.21378090415172,136.2300361842332,137.2705152900255,138.29904650998526,139.3232930022935,140.340601627322,141.34794227355434,142.3679627852059,143.36229891947644,144.33329459065052,145.23485726356424,146.22789886408765,147.1529641174853,148.07291100257956,148.98171874200227,149.88308696027133,150.7770579477727,151.66659945043912,152.56056370626703,153.4332480084337,154.37456718462866,155.29207259198293,156.19150211706653,157.00519872181843,157.95074492026862,158.82544081647293,159.7015759780382,160.57172196359872,161.4603759729722,162.34933692785083,163.22062146838547,164.06648246746107,164.9005633548216,165.73540955604287,166.5589792015382,167.3862796685398,168.1644074397739,168.91740390405775,169.61367202728945,170.36867800181977,171.22609580799153,172.0898423376886,172.927217250676,173.79438559488446,174.70321161905852,175.60445910706133,176.5176010255899,177.3669827769624,178.20984786934838,179.04962127317657,179.83794684637357,180.77303165041442,181.65106931295648,182.51443474402848,183.36011735080717,184.21721204897293,185.08159432831337,185.92086341084308,186.66783159223996,187.47178102092147,188.22506639806213,189.12473040484053,190.08255018569304,190.940781218259,191.87832065341348,192.89167404722994,193.7892176208931,194.66585695085698,195.55778141219076,196.4472773242466,197.33202965609198,198.20444538735478,199.06476127837215,199.9191339327846,200.7766246601018,201.6408775408246,202.518283495658,203.46182858545217,204.39744881169207,205.3226160446666,206.24670803554022,207.12070635392217,208.01306492005247,208.89446241015764,209.77202389854406,210.68598266375645,211.5456852646738,212.3804983202987
46.91675149304052,47.58812371190918,48.35054090532608,49.273264373147406,50.03713912852361,50.73638776637277,51.47715026014186,52.26118447239111,52.87491854586681,53.66657767211309,54.32604750352557,54.94740260695733,55.56532463919983,56.22801178754781,56.90093588257477,57.69031485658228,58.520057614780534,59.33058575734091,60.287425725904754,61.206939379845174,62.11526672546393,63.005724341131845,63.906818805396576,64.78882605207014,65.68056831013429,66.63494375464866,67.58409847562496,68.472667809043,69.50289471097,70.61302932797248,71.7380430705125,72.9569166726425,74.16299273819457,75.26252980756695,76.37734270439303,77.50266477039769,78.59196850029072,79.75476878224157,80.90482776713641,82.03376359338853,83.23042132137418,84.44753480777153,85.6991147026114,86.92826843822125,88.12819304684822,89.30036028832826,90.46021898557694,91.66964963221488,92.84079228819584,93.99203871114861,95.11636657582721,96.23315696814198,97.35050765409395,98.47596693382646,99.59276171957721,100.7119447693785,101.81934024373689,102.98726737084772,104.15418516155707,105.29409641971871,106.48222851021195,107.62274617220412,108.7422847880331,109.85095479501203,110.90605921455213,112.00918211594393,113.18543922728611,114.33131544448396,115.3776596696306,116.37843400606475,117.41683999848433,118.4024637315696,119.49705211342071,120.67348270816828,121.82845446376928,122.97105299404697,124.12020998858742,125.21230555473043,126.28070274796043,127.30057462548356,128.38358774746993,129.405785060484,130.41125004937396,131.44644782132107,132.45331504704436,133.45802240237197,134.47195086977072,135.46272483655972,136.48068025552502,137.5195318063553,138.54485376830002,139.5651235557179,140.57890325010655,141.58396346072337,142.60536955911866,143.60090527464962,144.57228645153927,145.4773520097256,146.46840068039268,147.39366641089185,148.31323800115885,149.22147645881032,150.12344202061945,151.0191414965764,151.9111658112198,152.80924693078268,153.68001996785455,154.62344895576297,155.54151122981193,156.4397022270088,157.26207584775375,158.1954910619177,159.06813264760754,159.94302578800256,160.81298546909483,161.703857684112,162.5925006978511,163.46477068736854,164.31128199460483,165.14500707533367,165.97801162024058,166.79953584481368,167.62724820085356,168.4077507596404,169.16519637320764,169.8710402052926,170.63231842150617,171.4868492065347,172.34801825878057,173.18585684200372,174.05266137392465,174.95812039885078,175.85667839049538,176.769275736116,177.61961444148173,178.4634562057879,179.3017689681648,180.10236165723967,181.02866423670469,181.9069141933735,182.7704189477721,183.61552944749639,184.47225571401205,185.3366260704473,186.17650879936983,186.92655198254312,187.73178146224706,188.48807471207445,189.387207889023,190.33921215802178,191.19461771952587,192.12874237397207,193.1435595401889,194.04028363178836,194.9161493227463,195.8042547156518,196.69302276100018,197.57620089448608,198.4489320364664,199.311251777467,200.16825920342822,201.02812672416658,201.89349520977132,202.7722453747993,203.71168849553231,204.64648553737197,205.57153743296297,206.49402769604634,207.37142236888872,208.26522088239207,209.1474847797929,210.0242250940322,210.936462392796,211.796876377884,212.63181540285777
47.17968492218965,47.85480960783448,48.61915231466628,49.546221041748574,50.30676959323551,51.005500191450864,51.74322693161113,52.5266617074248,53.146003321979215,53.92754851341673,54.58520694270384,55.204380639965784,55.835581627309054,56.494361156162924,57.16987080603484,57.95279736014376,58.784356828556874,59.588938026636455,60.54460041354225,61.46271096346326,62.37037110172642,63.25747630176741,64.15673982889214,65.0377552228625,65.92764883918521,66.88489982268656,67.83571293654788,68.73729587601487,69.76519330738616,70.87378204001287,71.99440634417911,73.20121319455912,74.39999706656114,75.51685114503643,76.62143776229527,77.73967262313045,78.82974050997886,79.99502315808319,81.14700594336465,82.28075481654096,83.47729715957325,84.69355602926204,85.93588459988959,87.16027112058819,88.35917958420407,89.53334929292156,90.69661988305405,91.90521210277618,93.07679562100735,94.2290663238724,95.35389855744064,96.47129089402098,97.58820838836357,98.71585598709824,99.8361114091841,100.95576696987693,102.07017847908128,103.23583209160488,104.39688117565385,105.53437259134517,106.71762319999849,107.85642530942292,108.97669000151161,110.08529948273538,111.14575031636436,112.24809129076569,113.41494105400699,114.5623328746126,115.61559213739315,116.62107110917837,117.65490247187762,118.64494177375553,119.7482284026527,120.92092526866699,122.06846238611942,123.20307641066361,124.34939706747618,125.43989631938015,126.5054662606177,127.53179358710418,128.6080635919808,129.63129480805443,130.64063231554377,131.6740622968468,132.68271495595715,133.69069451289417,134.7070470398014,135.70031477728241,136.72174657202441,137.75748829747278,138.7787981792608,139.79424655451896,140.8038809234224,141.8062850868188,142.82760962444246,143.82415506262416,144.7960659035506,145.70826086662078,146.69350377256433,147.61914396638457,148.53827445842757,149.44606295604657,150.3488029528964,151.2464390845383,152.14117307202065,153.04365238432837,153.9149019538096,154.85820035025384,155.77696595415077,156.67446043728444,157.51276258222643,158.42779594153473,159.29800214253714,160.17147797960348,161.04142783342226,161.9329365348998,162.82107644452012,163.69415826177445,164.54107166523104,165.37452089301428,166.2059255127362,167.026020876063,167.85365935632638,168.63700571280074,169.39964320055532,170.12061090780742,170.89190162990468,171.74156493219377,172.59991706272695,173.44115191035112,174.3078854003401,175.2067288584162,176.10024819003704,177.00772802000662,177.8588648056103,178.7036804308773,179.54113837155205,180.3592006597833,181.27130578929032,182.14919708108684,183.01290611049274,183.85820761903605,184.7148035185167,185.57909527458804,186.41991844580156,187.1795758782315,187.98640256748448,188.74846278130957,189.64568695167983,190.58707641905679,191.4386025145745,192.3685943479481,193.38243392413966,194.27811644749823,195.15322169105707,196.03740964087802,196.92527019374995,197.80681499887368,198.67983454413599,199.54416346044124,200.40383557083334,201.26608702103314,202.1326069701557,203.01298645015186,203.94778571066934,204.88160820041853,205.80661139388258,206.72724808749882,207.61038091357545,208.50612656675133,209.3898131629379,210.2659474092093,211.17343034568253,212.0345476657509,212.87004084663914
47.44325670744582,48.121288444702735,48.889517577301554,49.809430790876135,50.56650507878805,51.269767056697916,52.00351073098131,52.781211041311515,53.41387389885482,54.1772275438954,54.83335948085004,55.45108778681481,56.09576327872092,56.75381445006678,57.435778643010444,58.20902255507777,59.038707192515915,59.842066474612466,60.79086620523899,61.70660351511911,62.612759966383024,63.49658817156825,64.39366998662678,65.27392324272304,66.16276629783317,67.12213625526049,68.07511141658529,68.99734856290829,70.02206840006764,71.12901744563358,72.24388263879155,73.43214089815041,74.6228230800332,75.76218405350278,76.85389097360053,77.96145463442875,79.05345682666862,80.22031483265353,81.37429050296302,82.51540325462426,83.71199865054638,84.9282039968442,86.15931945021893,87.37833625664591,88.57591832927197,89.75205175037226,90.9189403110679,92.12494688119352,93.29705363218687,94.4499091937101,95.57568342127881,96.69385072243477,97.81055337099404,98.9407463093478,100.06497215919777,101.18599653932174,102.31225129395624,103.47499432757597,104.62787129479835,105.76220396079512,106.9373857202503,108.07403907650738,109.19472035683549,110.30307675953887,111.37167035895133,112.47350043902027,113.62816279073932,114.77653938855737,115.83704471423054,116.84786062022593,117.87746214209461,118.87496572818392,119.99231071080392,121.15862667044615,122.29588649927696,123.42059541095108,124.56200012636205,125.6505937863798,126.71280254692697,127.74749525016131,128.81493624928314,129.83985906265218,130.85366690063256,131.8849083722423,132.89547205197627,133.9069408828181,134.9259377605655,135.92374835906205,136.94999405872534,137.98144685681493,138.9981167191511,140.00808669299926,141.01309000857438,142.01252537460084,143.03252000406567,144.02983889425667,145.00244381667645,145.9244847004519,146.90095879157164,147.82717782108492,148.7458013325898,149.65328964247482,150.5569941444527,151.45676948721047,152.35442341539942,153.2615437943746,154.1352744003502,155.0766062480167,155.99622739013603,156.89367253049775,157.75314552159273,158.64513118511493,159.5126837721291,160.38462667017453,161.25463709020332,162.14547241041421,163.0328994935103,163.90658207038393,164.75360798488188,165.58690342897162,166.41704046294234,167.23646545828655,168.0634801602204,168.8501910220205,169.61881904721875,170.35917710362557,171.14349207228602,171.9868629276049,172.84226940194432,173.68921723055254,174.55601463652053,175.44557862559512,176.3321373772368,177.23091489733832,178.0826456571516,178.92840025524907,179.7657518866491,180.6048045122803,181.4988406824753,182.37571172902332,183.23970364013857,184.08609700901943,184.94284358936395,185.80698275734227,186.64911092792593,187.42423565210524,188.23276303134668,189.00247930140432,189.89639548174577,190.8232739748238,191.67012066989696,192.59531980458056,193.60610935332778,194.5005011562988,195.37487093078752,196.25513367299217,197.14187788822227,198.02177593971356,198.89508180528665,199.76143068207637,200.6237950464972,201.48842521856616,202.35612603193795,203.23842971699182,204.16806292957605,205.1007397473418,206.0257626208229,206.9442881687036,207.8348594322323,208.73295812441194,209.6185486748195,210.49434235785276,211.39486806670314,212.25665768114013,213.09318319262763
47.70530051585367,48.385617043676625,49.15888233180406,50.06078042865232,50.81430436908593,51.526106058582215,52.2550869488468,53.02281342449728,53.67469070376348,54.413709633577376,55.068700995326964,55.685895069803074,56.343763640339745,57.00381832193823,57.695681888729446,58.45671308469867,59.281182776177495,60.087336617121885,61.02429025423656,61.93659266424081,62.840330572329975,63.721061556018384,64.61561035576887,65.49540864733336,66.38416956496536,67.3447319938683,68.30039461988375,69.24890356882543,70.26987857736394,71.37491968690117,72.4828991729041,73.64782535870582,74.82961633485336,75.99420536235532,77.07145096861457,78.16596226252611,79.26123366825104,80.42858854569123,81.58458648082937,82.73484362850553,83.93161227977797,85.1483391964065,86.36692249574637,87.58014110157677,88.77610170762827,89.95404429677106,91.1245444243084,92.32672477782444,93.49943203009815,94.65236212104645,95.77957681878769,96.89869868201288,98.0154421224647,99.1485462547919,100.27724731072219,101.40064577271677,102.5421078341462,103.70142884253025,104.84431275407444,105.97477623958693,107.13938323429376,108.27342446814085,109.39414602433546,110.5020313737422,111.58075317062344,112.68232008810271,113.82295923065239,114.97166720079248,116.03964465150862,117.05642660011732,118.08234361824144,119.08977899219505,120.22507650714701,121.3829326206191,122.50778272653041,123.62110814779507,124.75582080039898,125.84220980022037,126.90049695152952,127.94472108055378,129.00197274737988,130.02932585873347,131.04816852262977,132.0768234891108,133.08941286974823,134.1045631593422,135.12640530761269,136.13022230706395,137.16218141491703,138.18846956451128,139.20004635679877,140.20406865736365,141.20408586383795,142.2003025466002,143.21793772087676,144.21574738040354,145.1892310609083,146.12292437742087,147.08851638838394,148.0155490121144,148.9335995818495,149.84096792685892,150.74583998263893,151.64795148014463,152.54871902391386,153.46068488839197,154.33851747782106,155.27645152896716,156.19708616290433,157.09523428925294,157.97910808303118,158.84496754294508,159.70981050035476,160.58016305889643,161.4501944845518,162.3393251957341,163.2258051704739,164.099839991978,164.9466474590992,165.77995330431392,166.60924570027157,167.4289007544846,168.25467763779787,169.0453254100652,169.82079857431557,170.58352673907615,171.3830990116823,172.21928595001768,173.07172339717812,173.92606057488703,174.79291575885156,175.67116238353316,176.54928739554904,177.43679338818748,178.2888687839091,179.1354953895357,179.97363191676672,180.83551387300645,181.70915329056336,182.5842518901096,183.44861894465802,184.2971427610398,185.15436405343075,186.01826933531683,186.8621048235306,187.65706729392895,188.46743307398083,189.246004491648,190.13547312586036,191.04492335808774,191.8865343085672,192.80633296486266,193.81239798199866,194.7052228464664,195.57889391693587,196.45531429711676,197.34070411014355,198.21898768746462,199.09260271484177,199.96098779715385,200.8260696419172,201.69306098463045,202.56196560507826,203.4464981705949,204.3704628509658,205.3018031246522,206.2269158071816,207.14306689846626,208.0421353691094,208.94289170665556,209.83079243066408,210.7065614537401,211.5987571001447,212.4611649769171,213.29925098180777
47.96203930920754,48.64422327080536,49.42305398223609,50.29815676319948,51.048126248033846,51.771306969376695,52.4950009930101,53.24944980742819,53.924611666425704,54.63508965249091,55.289427363497545,55.90717351122932,56.57747675906977,57.24163115067139,57.94606774733403,58.69313032872013,59.509857649061324,60.321748123844856,61.24293971377648,62.15065404025642,63.05098017246344,63.92889806060187,64.82056201348675,65.70028997237506,66.59010751946886,67.5507659800079,68.50966325058978,69.48803859286838,70.50497951196985,71.60767097795247,72.70788065797677,73.84639215151482,75.01852238726418,76.20859190098344,77.27086637764317,78.35114696565607,79.45118725261702,80.6177890369348,81.7757989118617,82.93621065905184,84.13322453275254,85.35082211383747,86.55619697861881,87.76336291056303,88.9574221448494,90.13690356820861,91.31079637746534,92.50841660302639,93.68179652310486,94.83421990626628,95.96343440141322,97.08369700138498,98.20077416325469,99.33716417764724,100.47084020486126,101.59772696506582,102.75629524821841,103.91181007386159,105.04336278856589,106.16927513923892,107.32148290545521,108.45241847900671,109.57273717434224,110.67990807366513,111.76993257969114,112.87146076540809,113.99718516691553,115.14544852579203,116.22101920059318,117.24439310976257,118.26737150942414,119.28662496312916,120.4423032609547,121.5901888262991,122.7012069911683,123.80211277408131,124.9286607247408,126.0125562053928,127.06633481906663,128.1205125441804,129.1669401142738,130.19754323075466,131.22195189952484,132.2476450890556,133.26236394391938,134.2813629896649,135.30623195649244,136.3169333464534,137.35506733988896,138.3756185006912,139.38182406103158,140.37961713381705,141.37442384748852,142.36723482534734,143.38169979776413,144.37967113192127,145.35423850623772,146.3004807637297,147.25392721397017,148.18203857659452,149.0994501644107,150.00690921796271,150.9131648548058,151.81780383889276,152.72186208012167,153.63883939385096,154.52201135656688,155.45552107302066,156.3773328975923,157.27704149615428,158.18653368372034,159.0247757653119,159.88701529118555,160.75577834494996,161.62568126158143,162.512354775938,163.39762880106326,164.27172990533734,165.1179465934251,165.95146914014936,166.78043045413656,167.60135792765763,168.42521881432108,169.22042759970054,170.00365644296375,170.79044776048852,171.6067317111255,172.43537675668185,173.28492716917367,174.14768971563385,175.01445544371873,175.8799728153759,176.74863968842814,177.6233205126308,178.47544597368613,179.32284554436947,180.162800865216,181.04766940023742,181.9001279878583,182.7726113172724,183.6374594319992,184.48929001869027,185.34735303759433,186.21093582511844,187.0569187104032,187.8746011091075,188.68698269568696,189.47491857132982,190.35905953066305,191.24914310161338,192.0852055536593,192.9990480497876,193.9991119643977,194.8900666062772,195.7630875245003,196.6358389983745,197.51960712524013,198.39635421258558,199.27032616772442,200.140769160455,201.00859136859057,201.87791398709066,202.74803889953688,203.6351148062371,204.55292817355163,205.48272127885986,206.4079956463563,207.32150323559293,208.22948616845673,209.13310346476388,210.02364554569863,210.89975621064877,211.7830789902942,212.6460281059474,213.48625275516446
48.20965076478274,48.89346260538447,49.67782421652192,50.519446602639846,51.26592949953647,52.00215956135424,52.7202982712737,53.459101140550295,54.15979471656185,54.8394624706643,55.49373446272457,56.11329413339219,56.79479668181531,57.46451131516031,58.18342337590064,58.91553349699656,59.722805880687226,60.542300664438486,61.444881737100395,62.346763272594046,63.24260601967963,64.11809929080269,65.00652603694883,65.88664575352973,66.77882904023085,67.7383171551772,68.70101801284994,69.71083133413934,70.7237268765801,71.82345353292435,72.9152518054696,74.02596685186685,75.18768679350828,76.40102049877649,77.44888583099208,78.51496020205218,79.62143379765753,80.78586104612292,81.9458328309579,83.1166390671302,84.31392189495456,85.53251323502559,86.72464614098321,87.9256789387871,89.1175720665118,90.29820620077558,91.47506032522854,92.6678931671569,93.84201281957068,94.9932773497543,96.12511182060143,97.24670790918059,98.3644490138434,99.50450843213054,100.64365418271892,101.77525241137269,102.95136068474015,104.10281245896407,105.22217863335656,106.34288637126934,107.48155189706098,108.60885810378832,109.72826397718651,110.8344516076275,111.93614241446484,113.03783299833137,114.14869539269802,115.29561557803031,116.37879561285,117.40938421007152,118.4303704247488,119.46274703832647,120.63976844149971,121.77674099459954,122.87321521647932,123.96110744269555,125.0783215345414,126.15944484638811,127.20810149417957,128.27191110693988,129.30760537796792,130.34235921317207,131.37283174930718,132.39521061367995,133.41215180913625,134.43514202098467,135.4631999827545,136.48107820239568,137.52541053293038,138.53995574548438,139.54068680067726,140.5321568085645,141.52165931780152,142.51094043337307,143.52164325761626,144.51940075966638,145.4952770226563,146.45405472558045,147.3949419192996,148.32442755164683,149.24113403847744,150.14892492455004,151.05679314830383,151.96414533900676,152.87165476658072,153.79377103822216,154.68313620693243,155.61159976009267,156.53475821933662,157.436989933806,158.37130574083875,159.18202660250208,160.04193110859285,160.90916372751568,161.77867866640614,162.66242103610477,163.54620571093056,164.4200496892428,165.26526189340157,166.09924955758618,166.9284839539501,167.7518681408058,168.5730707150523,169.37351631369205,170.16546731428087,170.9767281141919,171.81039943364763,172.63167810484705,173.4785288386763,174.35011242507218,175.2165003675075,176.0685026042692,176.92713569932877,177.78845329074454,178.64028901428628,179.48833043038286,180.33128113530762,181.23761175224914,182.06964914866387,182.9385837634385,183.80403251011055,184.66048392556422,185.51979866873165,186.3829630433538,187.23157116633146,188.0733674030459,188.88798189676513,189.68510175973896,190.56329434279354,191.43305173816574,192.26349652824717,193.17087928034832,194.16406345477043,195.05281752400725,195.92524862847907,196.79459526188808,197.6764451992384,198.55177948553535,199.42618105885785,200.29870912676134,201.1692922380147,202.0409038938116,202.91225912527415,203.80220261919436,204.71340159604648,205.6414171564751,206.56692683174475,207.47751613888943,208.39418927452436,209.30076955001866,210.1942091351497,211.07107814235633,211.94581528143857,212.80920562109657,213.6521970536824
