p/c, iter, r∞, r₂
p, 0, 0.12012390042471967, 0.0413627547088811
, 1, 0.000992330241329663, 4.014947480608867e-5
c, 0, 0.014104647859797325, 0.0017463622035832815
, 1, 0.00031863401614456196, 5.832746754162231e-6
p, 0, 0.1928751833385194, 0.08475216284086497
, 1, 0.002196706557837369, 0.00020875833154463007
, 2, 0.0009386545082709159, 2.430406156711054e-5
c, 0, 0.015417651681309754, 0.0019386057330181528
, 1, 0.00029205387608860755, 2.7914586710070287e-6
p, 0, 0.05127815208313902, 0.028377241638076586
, 1, 0.002748451053368616, 0.0003978742952683738
, 2, 0.001621578837470699, 5.5543424495954e-5
c, 0, 0.017870516243892035, 0.0018673464841817812
, 1, 0.0005306341065905453, 8.246090451205513e-6
p, 0, 0.38381095512582986, 0.38669077900420934
, 1, 0.008304898406595101, 0.0010047486269537489
, 2, 0.0032334337680362687, 0.00020906468868561764
, 3, 0.001237748568093298, 3.380023925813637e-5
c, 0, 0.01213862340280038, 0.0015466289434768847
, 1, 0.000542272114328374, 6.505659571761892e-6
p, 0, 19.74098939614561, 778.2923971985579
, 1, 0.2192137546006408, 0.5828039438140504
, 2, 0.010356661532139814, 0.001742558638938554
, 3, 0.0018363992332871718, 0.00013571893702943379
, 4, 0.0010026924118296762, 2.2349062412161338e-5
c, 0, 0.010528854406210637, 0.0021507334449480074
, 1, 0.00036078547119894544, 5.216352619132534e-6
p, 0, 139.39158763366908, 38851.72783080921
, 1, 2.310575653493085, 41.41646949462672
, 2, 0.03421764745380946, 0.024497236393315337
, 3, 0.0120535992904321, 0.0028409630116685886
, 4, 0.005546331081604085, 0.00043109870544693615
, 5, 0.002167492117342998, 7.128157085099984e-5
c, 0, 0.010688642578113043, 0.0012852530109457112
, 1, 0.0006383212296058191, 1.352791750569779e-5
p, 0, 0.07861743097135233, 0.03856205115272647
, 1, 0.003990340819974527, 0.00046247364275784546
, 2, 0.0016347308393282768, 5.999360414768051e-5
c, 0, 0.0089231535930701, 0.0012667094191135522
, 1, 0.00044231653408697034, 9.113731522721725e-6
p, 0, 0.028851796327614716, 0.01101201732135735
, 1, 0.0015381994369719158, 0.0001607984461910443
, 2, 0.0007907602847261363, 2.7194247036182e-5
c, 0, 0.012462129257627325, 0.0010406139006762846
, 1, 0.00048599231292170133, 5.484183330514851e-6
p, 0, 4.244942752965159, 36.02896342390918
, 1, 0.07731193490123295, 0.046144652131123086
, 2, 0.0022611061676828382, 9.42642538256923e-5
c, 0, 0.011795177447699463, 0.001179966421230736
, 1, 0.0005001774486415877, 9.053347583324442e-6
p, 0, 0.24065572842218613, 0.39951500815791124
, 1, 0.015017003050091177, 0.0032773893821845383
, 2, 0.0038972825211816427, 0.00027127894184266426
, 3, 0.0009344027256640731, 2.1439699858461056e-5
c, 0, 0.10713381657603178, 0.021841507720342386
, 1, 0.0012400650516903404, 1.406428827998195e-5
p, 0, 0.32001827089603807, 0.41230793080826544
, 1, 0.012596834479491642, 0.0033095563704110998
, 2, 0.0017783450514451881, 8.370997000850112e-5
c, 0, 0.041739698720780934, 0.009338112567287131
, 1, 0.0008630948363668745, 1.6959011911784708e-5
p, 0, 1.5070885274912431, 6.901379210461025
, 1, 0.01796410607447782, 0.006433108879808682
, 2, 0.0030485358934716003, 0.0003150414926127345
, 3, 0.0011532246047814105, 6.324605573510353e-5
c, 0, 0.10025562647967973, 0.02194892304515954
, 1, 0.0009889208011327625, 2.561320789212912e-5
p, 0, 0.3754633822613301, 0.5583415694903029
, 1, 0.008794010805269727, 0.0023330058634368203
, 2, 0.0027450454755376563, 0.0004741224988989561
, 3, 0.0011184008828619622, 9.579799879621981e-5
c, 0, 0.0196008554143894, 0.003240194804974908
, 1, 0.001087764614758977, 2.1252378197691835e-5
p, 0, 0.4672080975651253, 0.8332546343883829
, 1, 0.009649492311645521, 0.0048573826152384205
, 2, 0.003246993346748539, 0.0008140420208979319
, 3, 0.001647064087360107, 0.00015739676817035761
, 4, 0.0006232094109586665, 3.228485826246755e-5
c, 0, 0.05181985539574952, 0.007716591273635446
, 1, 0.000562599129294655, 7.182367592565032e-6
p, 0, 0.07351692923063377, 0.03496973144689626
, 1, 0.0041987003786681035, 0.0009206218723064516
, 2, 0.00210413149787255, 0.00014625902356226782
, 3, 0.0006764724890132902, 2.7459767921105305e-5
c, 0, 0.025023145237035336, 0.0030343503951399025
, 1, 0.00032729914899068543, 4.248195087365185e-6
p, 0, 2.6717370641094766, 15.353223085229871
, 1, 0.03616629675032269, 0.007322426099508789
, 2, 0.0014017096782940324, 4.56290658653494e-5
c, 0, 0.016115380971283448, 0.001932057173860451
, 1, 0.0007205201091415148, 2.5630542598037414e-5
p, 0, 0.10129939888803904, 0.03873369758204028
, 1, 0.0029492890354149933, 0.0001820505392697289
, 2, 0.0007930419464286403, 1.9070405177028815e-5
c, 0, 0.017063301936866573, 0.00243866318306289
, 1, 0.00032918917478568725, 4.475210710536405e-6
p, 0, 0.05481864412408611, 0.014556489315804035
, 1, 0.0021573652177116734, 0.00017680372264600554
, 2, 0.0005402293592024338, 2.02103868796727e-5
c, 0, 0.011050865359575734, 0.0012692083404921004
, 1, 0.0002887936014829679, 3.978100465566126e-6
p, 0, 0.20531475053224865, 0.10770370301023545
, 1, 0.0027922589506078153, 8.042462475390966e-5
c, 0, 0.022191773004130062, 0.002221495664470115
, 1, 0.00041388868011968524, 8.913011973924166e-6
p, 0, 0.04175711479359445, 0.014586325952788323
, 1, 0.0008581967213855063, 2.810918931006801e-5
c, 0, 0.013310762131623438, 0.0013237320935827477
, 1, 0.0005853479590458341, 9.68062772434551e-6
p, 0, 1.5349412301843086, 4.745103566407991
, 1, 0.02243578949389147, 0.00393035836852123
, 2, 0.0008714454219465105, 8.31706909706602e-6
c, 0, 0.014472412722067321, 0.001747403055122787
, 1, 0.0001623918236507752, 1.013933834540988e-6
p, 0, 0.09670279723745527, 0.042045623684749664
, 1, 0.0013778485661945685, 4.441102711010327e-5
c, 0, 0.013031700946356695, 0.0011771023216517545
, 1, 0.0003417429538671403, 5.865555331049399e-6
p, 0, 0.05054588966922266, 0.020557937366617318
, 1, 0.0010624744399538035, 5.206675459357643e-5
c, 0, 0.007938347789324314, 0.0009386113192488688
, 1, 0.0004046318163089263, 3.4869117073253265e-6
p, 0, 0.077762514273072, 0.018995339745212638
, 1, 0.0008648352335652873, 3.3603785398642766e-5
c, 0, 0.010784934415080638, 0.0009399574488251728
, 1, 0.00022089221446842093, 1.6883704959357489e-6
p, 0, 0.06533306685684763, 0.014522807389537637
, 1, 0.0006994945834719078, 2.4417259268386586e-5
c, 0, 0.010559519105768505, 0.0009191361231408708
, 1, 0.00024870987461997194, 2.3786052589802685e-6
p, 0, 0.119668522325285, 0.050696604302116435
, 1, 0.001951238781927319, 5.511266032553252e-5
c, 0, 0.007553446934532386, 0.0008823217282893333
, 1, 0.0003206002255217446, 2.070221444651417e-6
p, 0, 0.459998130678942, 0.7224648560998197
, 1, 0.006367386545030381, 0.0003851534746972854
, 2, 0.00025293537498740607, 2.0062454796454017e-6
c, 0, 0.011051535405348202, 0.001122746343686051
, 1, 0.00014530476665228223, 7.681847944753183e-7
p, 0, 0.06070569642162621, 0.01463093955601535
, 1, 0.0014874039534060776, 4.9859738593262334e-5
c, 0, 0.01117013319246854, 0.0008105682457472776
, 1, 0.0003395250865904691, 5.043126564446806e-6
p, 0, 3.78583556832588, 30.578341154878473
, 1, 0.041565683727926676, 0.0218126305496129
, 2, 0.001293597899024316, 2.6936652889001788e-5
c, 0, 0.00855298373975529, 0.0009703021892833255
, 1, 0.00027941886113108433, 2.3242894619306234e-6
p, 0, 3.403087143020264, 23.129794433808033
, 1, 0.05474271587293636, 0.024927488265777037
, 2, 0.0006789616604260186, 6.294090426680248e-6
c, 0, 0.009896535808110557, 0.0010382631943640166
, 1, 0.00037537562784487315, 6.013608195744738e-6
p, 0, 18.04088726428231, 649.8182449298391
, 1, 0.18367927077216273, 0.46616940244014515
, 2, 0.0029435174319901534, 0.00013279885239657032
, 3, 0.0005157370491657145, 8.28216927144572e-6
c, 0, 0.00901959994154246, 0.0008658349326887149
, 1, 0.00037308796351638145, 5.981284523703664e-6
p, 0, 0.09008351921955579, 0.029206707878757437
, 1, 0.0012921790674080302, 4.0781924197627744e-5
c, 0, 0.0083677389273974, 0.0008286053552682043
, 1, 0.0005714915951519601, 9.46294705856657e-6
p, 0, 0.10491921925168882, 0.02769342199757882
, 1, 0.00039309144384254045, 7.405166230111977e-6
c, 0, 0.013510334185385373, 0.0011183658543604924
, 1, 0.00014178704202628332, 6.259981284625554e-7
p, 0, 0.10892482529252823, 0.048268083270824796
, 1, 0.001665288352749633, 5.469363118047675e-5
c, 0, 0.01125268901819524, 0.0009339574349802258
, 1, 0.0006037487137280618, 1.2035803037778104e-5
p, 0, 0.06874848254233899, 0.023348867625176087
, 1, 0.0007776114994855255, 2.712121317268504e-5
c, 0, 0.010640361992862769, 0.0007876878812304567
, 1, 0.0005503363747106214, 1.1690058310200806e-5
p, 0, 0.04497625943725277, 0.015302539155697327
, 1, 0.0006872483184300418, 1.463006318561486e-5
c, 0, 0.006646530370897338, 0.0007736658624636522
, 1, 0.00015819703043957022, 6.185765878370108e-7
p, 0, 0.053742209574008055, 0.014615330493067954
, 1, 0.0005299257299018068, 9.77997596924142e-6
c, 0, 0.00758001545125979, 0.000691307714996227
, 1, 0.0004301951980256002, 4.5142134421849956e-6
p, 0, 0.06945600431079267, 0.017081474265948974
, 1, 0.0007118615663857524, 1.3312822510835893e-5
c, 0, 0.015192745738040199, 0.000965128016237452
, 1, 0.00040341854214889924, 3.8131551166015768e-6
p, 0, 0.03950318588898525, 0.011687432197193386
, 1, 0.0009386810264816885, 2.1329297412707775e-5
c, 0, 0.014285487581772434, 0.0011762789393118898
, 1, 0.0002913961271676266, 2.4252375725724685e-6
p, 0, 0.03824599229319528, 0.01320720302701085
, 1, 0.000726183958121467, 2.092786820203672e-5
c, 0, 0.011128436547683683, 0.0006814162295968211
, 1, 0.0002705715584572309, 2.02170201777819e-6
p, 0, 0.11159239557477867, 0.0437193763371292
, 1, 0.0008597378624631444, 2.814264280309115e-5
c, 0, 0.012043692030851485, 0.0010668991425094498
, 1, 0.00010463345247078241, 2.7155060743609703e-7
p, 0, 0.17654805144913835, 0.09663051023106434
, 1, 0.001329690497885013, 9.578492838749621e-5
c, 0, 0.009638775537199783, 0.0010782157528821616
, 1, 0.00038788820804631284, 8.808933886634167e-6
p, 0, 0.023205061404608564, 0.008092796294098453
, 1, 0.0007143657791224859, 2.0526562996677862e-5
c, 0, 0.011215985185080624, 0.0008474929157428807
, 1, 0.00040604634268871147, 4.499598715389229e-6
p, 0, 0.07564201219320965, 0.04013010248968043
, 1, 0.0007798184786818167, 2.3551798806370424e-5
c, 0, 0.008951419897689926, 0.0011562956803404776
, 1, 0.0001606483351151025, 6.462467468449202e-7
p, 0, 0.12883438824339935, 0.1161199755320598
, 1, 0.003061224027076235, 0.00030439042199951246
, 2, 0.0008553626391007551, 2.1124768020332735e-5
c, 0, 0.012347197233336599, 0.0007858469579565974
, 1, 0.00045976432686316564, 6.010315549166131e-6
p, 0, 2.9552509199576527, 17.352831820168557
, 1, 0.045067358694996604, 0.01854267868647008
, 2, 0.0005933292024168123, 4.516413815180947e-6
c, 0, 0.006154888038016769, 0.0006554836150849049
, 1, 0.00030585312379224173, 2.779306795179339e-6
p, 0, 0.34684503051786314, 0.2888794649096062
, 1, 0.0047826178453005234, 0.0002917074144373936
, 2, 0.00032449092646369827, 4.042646085689229e-6
c, 0, 0.008121434409214572, 0.0006733453611157389
, 1, 0.00020031130311414007, 1.81481712281429e-6
p, 0, 0.4397366226920936, 0.395768696645071
, 1, 0.006517532797650707, 0.0005130421481940978
, 2, 0.0005172658461767275, 7.2042165304131115e-6
c, 0, 0.00799440193829647, 0.0006596940754580919
, 1, 0.00026356863085409893, 2.527280302927836e-6
p, 0, 0.04912974764894051, 0.018596371327976324
, 1, 0.001186793139973931, 3.929468386193199e-5
c, 0, 0.007525179391092069, 0.0009163656355827827
, 1, 0.00019635534841115323, 2.5667984252048573e-6
p, 0, 0.06179672021531268, 0.022835827741902955
, 1, 0.001806333331254812, 0.00010388721035252506
, 2, 0.0002565189791575511, 3.0418028657943415e-6
c, 0, 0.008096143292845468, 0.0010503027477585187
, 1, 0.000279866934419296, 1.7139155491855894e-6
p, 0, 0.06713284273606054, 0.01823579913991565
, 1, 0.0012098231490203833, 4.78491590234413e-5
c, 0, 0.011120424061122867, 0.0010119986289782888
, 1, 0.00011821934533329245, 4.3497188294193725e-7
p, 0, 0.046995484528815495, 0.010562724710840268
, 1, 0.0013715830592722924, 6.72854811247086e-5
c, 0, 0.00946332372594255, 0.000711942962061469
, 1, 0.00019846926283768705, 1.2452719156535486e-6
p, 0, 0.20883531693573346, 0.24444182883111726
, 1, 0.013988794001979884, 0.0024271524243044277
, 2, 0.001669236365535846, 4.5483105367787986e-5
c, 0, 0.07768341650619719, 0.012357705500496583
, 1, 0.0014914167829637186, 5.513285258893462e-5
p, 0, 0.5799887888409665, 0.8472541777055962
, 1, 0.007319913011113713, 0.0011244928966910967
, 2, 0.0010200597465174536, 2.2433582464222748e-5
c, 0, 0.14990178629920564, 0.03446317743782131
, 1, 0.0018639639469069924, 7.790523237585892e-5
p, 0, 2.538684224973253, 12.896889124409414
, 1, 0.008004514019221325, 0.0019780477467469543
, 2, 0.0011840029683477496, 2.1327088721848557e-5
c, 0, 0.12104502113135815, 0.0314712353802299
, 1, 0.0003999753507766122, 5.072650258519968e-6
p, 0, 0.26565692169461097, 0.22251919534932824
, 1, 0.002256428888979277, 0.0001540203960177644
, 2, 0.000364958689805388, 6.124450546754274e-6
c, 0, 0.04693271118190948, 0.008720416518263795
, 1, 0.0006444534676311705, 5.919733133804083e-6
p, 0, 0.9153342441355066, 2.6008058200017965
, 1, 0.012686163164042218, 0.0012358998186429422
, 2, 0.0002584105365515541, 1.1514240032978964e-6
c, 0, 0.02557286268120486, 0.002542490853430965
, 1, 0.00011599193897040129, 5.035996039225838e-7
p, 0, 5.04600676243888, 50.9903959433398
, 1, 0.07372153203704385, 0.0404865335631098
, 2, 0.0013834610091260809, 2.7900365492780213e-5
c, 0, 0.02125468703795841, 0.0026407212976708523
, 1, 0.00020618872140129571, 1.6370627938895478e-6
p, 0, 0.1492276754334945, 0.07777487480539542
, 1, 0.0034290764671438805, 0.00032738292625690893
, 2, 0.0012800482868564281, 2.908264158470771e-5
c, 0, 0.02686191515333071, 0.0019300486142917565
, 1, 0.0002769662145695295, 3.0497005194187295e-6
p, 0, 0.11975685253250039, 0.0492533890317357
, 1, 0.002125918940790408, 7.915658356690019e-5
c, 0, 0.011101007115461997, 0.001205618458111478
, 1, 0.000478884236236917, 1.0109407924354424e-5
p, 0, 0.24334367144516206, 0.13868108146072125
, 1, 0.0038544504962598177, 0.00015777408280708423
, 2, 0.00041857438565303073, 5.441958437365378e-6
c, 0, 0.015469944808278556, 0.0014780538070177911
, 1, 0.0001916204825852483, 1.1937281853235428e-6
p, 0, 0.07625276926367408, 0.04497217192826415
, 1, 0.0010402658878432528, 3.685935781816263e-5
c, 0, 0.017325472924393005, 0.0016022094808281209
, 1, 0.00045429603460665215, 4.744624413326652e-6
p, 0, 0.06973224335806717, 0.049413236367517585
, 1, 0.0034409267552005735, 0.0005223552134943218
, 2, 0.001055124075305873, 2.892441034835875e-5
c, 0, 0.012349606110358359, 0.0012835638705594662
, 1, 0.0003052046702486646, 4.079349599129848e-6
p, 0, 0.39742667333913734, 0.47424532105083034
, 1, 0.009472629484254367, 0.0007551853504541258
, 2, 0.0008802324951922585, 2.4126493796357884e-5
c, 0, 0.010558624214016406, 0.0009279278174399092
, 1, 0.000314709265169562, 3.656300607374441e-6
p, 0, 8.69450737880829, 151.0903607379525
, 1, 0.1315091968296486, 0.11290219015468075
, 2, 0.0033726912469373036, 0.0001495618516163846
, 3, 0.000850528091326682, 1.7937534406914918e-5
c, 0, 0.009052451212319085, 0.0007381494692546834
, 1, 0.00023663888287638084, 2.7051213855010358e-6
p, 0, 0.08957624146568499, 0.03084244219281559
, 1, 0.0027800006976278447, 0.00025574970000100285
, 2, 0.0010993443919003086, 2.958609692998312e-5
c, 0, 0.007141911364745771, 0.0008407838538436943
, 1, 0.0003076940868436441, 4.063710649686435e-6
p, 0, 3.1960290072562225, 20.437873185486723
, 1, 0.04472986204109747, 0.013916981530223601
, 2, 0.0014196117071532148, 4.7868403758459856e-5
c, 0, 0.007714881409153285, 0.0009013136207130172
, 1, 0.0003826398084946525, 5.31919950627342e-6
p, 0, 6.18670748953579, 85.17806492939098
, 1, 0.11180109279772922, 0.07859697794684316
, 2, 0.0031248744121912878, 0.0001811248060924138
, 3, 0.0011682325794354445, 3.777809287572701e-5
c, 0, 0.010149467757741483, 0.0010894296936367794
, 1, 0.00038493697834027316, 5.352090856739825e-6
p, 0, 0.08096103106085283, 0.03925880586236371
, 1, 0.0022236732958254533, 5.412043749726e-5
c, 0, 0.00813617311873391, 0.0007877031858955852
, 1, 0.0003990504512512411, 5.633748386836416e-6
p, 0, 0.48334201552973516, 0.5118478811933799
, 1, 0.00905649618198581, 0.0007069699976107692
, 2, 0.0008330457615624842, 1.8512053834274114e-5
c, 0, 0.013163845621159713, 0.0018261392411170981
, 1, 0.0004039400399667875, 5.916578667743543e-6
p, 0, 0.08497364887506144, 0.03740673074367533
, 1, 0.002043333002182269, 0.00011401761633984928
, 2, 0.0004675636958187757, 1.6077561075547455e-5
c, 0, 0.009389359889071884, 0.00098460497024044
, 1, 0.0005258105278721551, 9.418299487946514e-6
p, 0, 1.5687732602553297, 4.943869003689032
, 1, 0.018022647668203245, 0.0035292684497196182
, 2, 0.0017442064058703728, 0.00011443334466204804
, 3, 0.0006107094992306889, 2.5859409234920014e-5
c, 0, 0.015198268372829796, 0.0015572441692246696
, 1, 0.00036928053052563274, 4.723380087648217e-6
p, 0, 0.06917322625659024, 0.04435595228867094
, 1, 0.0029864020309152773, 0.0002489090775603309
, 2, 0.0013897295302369697, 5.8005482071982354e-5
c, 0, 0.009239995146975207, 0.0007803251318274242
, 1, 0.0006300324221006181, 1.5642542040053857e-5
p, 0, 0.04978441190662386, 0.016923169906348696
, 1, 0.0015295427718919235, 5.8664306056555065e-5
c, 0, 0.013306244936047111, 0.001136628309985007
, 1, 0.0006558119916481542, 1.8772977003914243e-5
p, 0, 0.7178214233149416, 1.069415451105299
, 1, 0.009353322944677892, 0.0007548195877475385
, 2, 0.0010833145375346092, 5.012997508771501e-5
c, 0, 0.008304466082343672, 0.0009800171321618929
, 1, 0.0006728784796716932, 2.366084802724281e-5
p, 0, 13.479566187949693, 365.43115166200005
, 1, 0.2758609311125302, 0.4279874121774918
, 2, 0.003619385953646782, 0.00017001305077881358
, 3, 0.0011617727908339722, 3.1873147214505476e-5
c, 0, 0.012932230026374992, 0.0014469584605073561
, 1, 0.0003894573604969853, 9.639142187964242e-6
p, 0, 0.1448948111303967, 0.10600030609867896
, 1, 0.0024910549475190445, 0.00012379480576225245
, 2, 0.0006823839759059068, 3.450798964671816e-5
c, 0, 0.011531016438416237, 0.0013057230509449294
, 1, 0.0006738173714169823, 1.587608713608922e-5
p, 0, 0.43714108405530877, 0.3986283487612907
, 1, 0.006581314402133185, 0.0003672208821742661
, 2, 0.0011759816703047462, 1.638712959611598e-5
c, 0, 0.020001588658733232, 0.0015286038512272201
, 1, 0.0003801403915655323, 5.244438369744742e-6
p, 0, 0.07113456912837142, 0.047331035173150196
, 1, 0.002117842661245238, 0.00018749954593712481
, 2, 0.0009920557207902397, 4.14564687317278e-5
c, 0, 0.016168133851088617, 0.001613266596216662
, 1, 0.0005357396216912409, 1.2984041938561137e-5
p, 0, 0.2755881166757917, 0.18159485131454037
, 1, 0.0044494299361878785, 0.00025976641392902683
, 2, 0.001304245881175769, 2.3947828287810087e-5
c, 0, 0.010084246821183968, 0.0013685298644858929
, 1, 0.0002775152524464472, 4.222546338013218e-6
p, 0, 0.4571404564472393, 0.5230006197879822
, 1, 0.008280572625538087, 0.0011117207263468404
, 2, 0.0025051699681717613, 0.000175664468186145
, 3, 0.0009329964060490847, 2.3007241586027772e-5
c, 0, 0.014590688397394202, 0.0019470388303053769
, 1, 0.0002731956675118189, 3.749644568962227e-6
p, 0, 0.05446229151325955, 0.031349028204690155
, 1, 0.006653988431194412, 0.0005865457691130416
, 2, 0.002097810462218654, 0.00010505966711010931
, 3, 0.0009318243764820463, 1.5738995116028195e-5
c, 0, 0.013410676503589902, 0.0010050530594830037
, 1, 0.00027380785143931303, 3.0110261442956704e-6
p, 0, 0.17829451042387473, 0.09705527397226821
, 1, 0.004195125808852338, 0.0003339152794847785
, 2, 0.0017887212520793843, 6.369468333134854e-5
c, 0, 0.013970881970532938, 0.0020070651808438388
, 1, 0.0006050849178059163, 1.2697043921822299e-5
p, 0, 0.08759971474816361, 0.057527611753470084
, 1, 0.0037706635631556836, 0.0005296906747013302
, 2, 0.002469399388769419, 0.00010532328386880698
, 3, 0.0009038485425176396, 1.795486763852995e-5
c, 0, 0.0173753254652176, 0.0018800854873488823
, 1, 0.00030524093126828896, 4.862642191640797e-6
p, 0, 7.187650490311788, 211.40504870277394
, 1, 0.0900786314170303, 0.11663232289680917
, 2, 0.0019802151201058745, 9.10726758665222e-5
c, 0, 0.018785322629678382, 0.002342226368493914
, 1, 0.000843106895359497, 1.9913860315793158e-5
p, 0, 10.841095932154245, 234.95531205640282
, 1, 0.1383758687190661, 0.1989884741246561
, 2, 0.0033853473804903323, 0.00018106986249348712
, 3, 0.001569689640112502, 4.806900181535263e-5
c, 0, 0.012356883120731157, 0.0015373871673682363
, 1, 0.0004594662532042414, 9.837841783478e-6
p, 0, 50.80716403728072, 5161.83418308661
, 1, 0.6069441613405868, 4.316199075335197
, 2, 0.012605298750967197, 0.0026201765333444087
, 3, 0.0032238171346017186, 0.0002025432096490602
, 4, 0.0010700128844615177, 4.4510771195422435e-5
c, 0, 0.019461002834406986, 0.002445840034608218
, 1, 0.00045925976628715005, 8.170134373385723e-6
p, 0, 0.8735348815742459, 1.7995571427965253
, 1, 0.016540047350303542, 0.002762950968084027
, 2, 0.0011588471459973776, 3.9630791377854705e-5
c, 0, 0.03814113971114307, 0.008908728531502987
, 1, 0.0011607288482597547, 2.8656614605026775e-5
p, 0, 1.3830650952370032, 6.523404181881405
, 1, 0.011296946375450359, 0.0017550966870632204
, 2, 0.001200818386091989, 4.620046192185473e-5
c, 0, 0.023443796199740772, 0.002447143574841775
, 1, 0.0005234046234892783, 1.137966602430784e-5
p, 0, 0.5139462575010121, 0.7806714647223361
, 1, 0.006390738298196322, 0.0005025249018831827
, 2, 0.00026715174779742064, 1.8869744826909293e-6
c, 0, 0.017913263868172078, 0.002113754473035819
, 1, 0.0002186130427923623, 1.1105847887542476e-6
p, 0, 0.3569727352706661, 0.30298346995434056
, 1, 0.005939873560804875, 0.00042058845352437474
, 2, 0.001749033671448002, 8.622358928204469e-5
c, 0, 0.018501421038729128, 0.0016891983580507718
, 1, 0.0005291473368427306, 1.1843318852540843e-5
p, 0, 0.10649025405540169, 0.070153982198718
, 1, 0.0038301023722568084, 0.0006296182646343762
, 2, 0.0012412016217031119, 5.055216217865241e-5
c, 0, 0.015126153582404383, 0.0018524488662464871
, 1, 0.0004929733105745356, 7.512743318576046e-6
p, 0, 0.06073299599007537, 0.034740485106919704
, 1, 0.0013257553567051234, 8.835351042575505e-5
c, 0, 0.015670731247870096, 0.001757458994275424
, 1, 0.000601641772649706, 1.3700298711173585e-5
p, 0, 0.054051300346916166, 0.03284543681918528
, 1, 0.001976823444268088, 0.00018073495931895226
, 2, 0.0009444272798842546, 2.059505895322736e-5
c, 0, 0.022997436657596706, 0.001823401269398191
, 1, 0.0004123372149835196, 4.202051751461707e-6
p, 0, 0.11089777352873505, 0.05113033559326301
, 1, 0.0037321894113475553, 0.0003858054375217217
, 2, 0.0017664167228774595, 4.3839275395903834e-5
c, 0, 0.015305494675821868, 0.0019153103462151767
, 1, 0.0005638866031369184, 9.777960036728149e-6
p, 0, 0.10998972673539727, 0.08136040786865686
, 1, 0.005643029707416149, 0.000820353091022972
, 2, 0.002788581940748716, 0.00011764319430761125
, 3, 0.0009255815622238037, 1.53571712401561e-5
c, 0, 0.01682198852763028, 0.0033190653229004017
, 1, 0.0002595452235703232, 2.783219043438125e-6
p, 0, 4.416572618941339, 39.0434993268753
, 1, 0.08609397148106426, 0.049978859627836
, 2, 0.0017697706581629277, 3.379252929573326e-5
c, 0, 0.015077027745330249, 0.0016689121958366013
, 1, 0.0004465083511829421, 6.31440707771743e-6
p, 0, 0.40477356235848083, 0.3661909815216315
, 1, 0.005155220851736838, 0.0004064793125324579
, 2, 0.00036447289195633807, 4.976164641484999e-6
c, 0, 0.015040055368775876, 0.0017068823254860076
, 1, 0.00021723526865689895, 1.4144559701689794e-6
p, 0, 0.22712142027431725, 0.14100531187901294
, 1, 0.004189387742896208, 0.00021703637485027372
, 2, 0.00039843661652828747, 4.2381252963079765e-6
c, 0, 0.011119937551801816, 0.001117582918829904
, 1, 0.00019762384645625748, 1.2520612966553761e-6
p, 0, 0.37037576769319974, 0.3079798350655764
, 1, 0.006590588957300546, 0.000615175961354249
, 2, 0.0004964082591859862, 8.223740616862288e-6
c, 0, 0.011899408519945543, 0.001133070670718136
, 1, 0.00016137606925523807, 9.915781503574654e-7
p, 0, 8.244434077170967, 162.92913418842616
, 1, 0.1289918741619625, 0.07549745303250015
, 2, 0.0019638885715553616, 8.279513321018691e-5
c, 0, 0.013467126974845072, 0.0017046680794380444
, 1, 0.00042306380002039986, 6.5168269194371824e-6
p, 0, 1.7460819694534124, 6.089293574499096
, 1, 0.03526351891274763, 0.005052374523141155
, 2, 0.0011899114879354267, 3.545388114375426e-5
c, 0, 0.013802740544568821, 0.0013530254152835073
, 1, 0.0005660516081936947, 7.95750603241446e-6
p, 0, 0.10078412451917475, 0.0647548873943593
, 1, 0.00238418800878674, 0.00018396513955686212
, 2, 0.0006112067704115744, 1.5574883231978244e-5
c, 0, 0.01499102657686581, 0.0017951989246339714
, 1, 0.00042982468345316254, 4.262351995186114e-6
p, 0, 0.09428171468559751, 0.050745851567388575
, 1, 0.003765433094847747, 0.00026992343556363923
, 2, 0.0011838231396486146, 4.097028307030139e-5
c, 0, 0.015230132883918973, 0.0017539358805035538
, 1, 0.0007371957824223155, 2.043654499201369e-5
p, 0, 0.06479144328157892, 0.037646852535503365
, 1, 0.003597922994985159, 0.0003763507111650109
, 2, 0.0010439475757373204, 2.6955335174970703e-5
c, 0, 0.02216420468939275, 0.0016043084240704897
, 1, 0.0004351325546006604, 3.827166825634742e-6
p, 0, 0.08070225018901886, 0.039825067706396045
, 1, 0.0029981518588899736, 0.0002134851967176817
, 2, 0.000626205596419761, 1.685443203077461e-5
c, 0, 0.013358465177289563, 0.0016317472422190584
, 1, 0.0005429483467499706, 8.182239691127939e-6
p, 0, 0.17206631425354163, 0.13098658268433105
, 1, 0.0035106967575412795, 0.00016241855339966282
, 2, 0.0004724681892972773, 8.57231722996453e-6
c, 0, 0.014061841774797456, 0.0016638117465301938
, 1, 0.0001877844642606272, 1.0665923735422993e-6
p, 0, 0.2252726222424496, 0.221009055627028
, 1, 0.002965305960324446, 0.0001307465459801953
, 2, 0.00038005262770567224, 4.798736034615437e-6
c, 0, 0.015687226301039255, 0.0019203975038739015
, 1, 0.0001827919329996384, 1.5281287453627675e-6
p, 0, 1.2261221269532134, 4.027586262513054
, 1, 0.01653779955406817, 0.002226856558527667
, 2, 0.00027766312164636197, 2.9987277666325192e-6
c, 0, 0.03318817181376203, 0.005948473638965479
