27.60216842114881,27.499657577893664,27.409985083704843,27.328429851423607,27.249105439182532,27.165603307898785,27.098103162305925,27.00547961749107,26.924549117167555,26.83554802067256,26.74607093224854,26.640036132342615,26.494954960804733,26.32165833409166,26.169062714496675,26.039148946626305,25.910357187635544,25.788441163807544,25.68727655011398,25.599861520614045,25.53509131147275,25.46960330191709,25.41495019774112,25.367474008764287,25.322357792264462,25.275003952629746,25.227104014077526,25.19034211023214,25.16874853970631,25.152396590777855,25.152911667746697,25.136459599270182,25.151117666935534,25.197373011578765,25.247907919608366,25.305356069159963,25.335595636443287,25.357641063452405,25.359577786390933,25.359596787215747,25.317370903872018,25.283243170165704,25.256928666993947,25.23221421776797,25.209661322702953,25.18986703707849,25.172724543421555,25.166657167624667,25.172527366873734,25.194212522996807,25.202779005890523,25.246420860216755,25.26829855345981,25.263671708517062,25.261707517780053,25.22476833234582,25.195978766986634,25.146974688924992,25.082846862872454,25.004195726776455,24.920249203538578,24.83103379864687,24.75284919734067,24.697075834336058,24.67060038453108,24.628703411130395,24.63150696850734,24.63202907606349,24.619875148124553,24.596627400387547,24.570832847460764,24.55503788179912,24.549689743370912,24.537621039680374,24.5184347742125,24.53158433839558,24.489952068987083,24.47821830636002,24.435757192111684,24.38204247256025,24.32804911750147,24.30194249867557,24.19111921572526,24.096235389876835,23.993340537931253,23.880475876832286,23.784938547997164
27.772312603560717,27.670056320672046,27.581270099276058,27.500953393862357,27.422943747431486,27.340576077620387,27.271256004011597,27.179255498764025,27.09748874686951,27.0075786255423,26.916495611741695,26.811970953548446,26.66708811654841,26.490155363029256,26.334646792940532,26.20251692604622,26.070501069343237,25.946329699620637,25.843322529084755,25.754458262546198,25.688479147929183,25.622349280053864,25.567561670952216,25.520390557379468,25.475903735390702,25.42938315400872,25.382639075837048,25.347756536257233,25.32876181581608,25.315125178389483,25.318597873863162,25.305747741787528,25.322829090446838,25.372345134173433,25.426056800065744,25.483590438072078,25.516573352158186,25.54097483887989,25.54462551117854,25.541266570858642,25.500540431291796,25.46795620838103,25.44318971288992,25.419851980565614,25.398477416531556,25.37963456055408,25.363168790512425,25.35766457422482,25.363967858554414,25.386297108097505,25.394993269231165,25.434737597850265,25.456772048159834,25.451986824731343,25.450044849378717,25.416263814318746,25.386772490165775,25.336705127559295,25.27123845367972,25.19095389314979,25.105427899067433,25.01431752130625,24.93428990257884,24.87687435300142,24.84903832719363,24.811842753680427,24.814338096177874,24.814546327298718,24.80202065180761,24.778382225029247,24.752315641134793,24.73658508227974,24.73155940151681,24.71957698767826,24.700237283542517,24.713705496618807,24.674084992275805,24.66133071662055,24.61797526719274,24.563076639443583,24.507884695645075,24.477909643130715,24.369152441157794,24.272254008881458,24.165379474455456,24.049397532460294,23.950706693874892
27.943589147577097,27.841508714793754,27.753535389555733,27.674391635165627,27.59764598107103,27.516389939533784,27.445070456198273,27.353717946321574,27.27109521034763,27.180314751019882,27.08767632797148,26.98481932783307,26.840384060695623,26.65991211156898,26.50157867410309,26.36732198672346,26.232178101661226,26.105847764371767,26.0010434475915,25.91076566858488,25.843529452886024,25.77678272285242,25.721875364607353,25.67502108890539,25.63116555890353,25.585467304615992,25.53986036368087,25.50684704380956,25.490436041471355,25.479481983819625,25.485862514727454,25.476629154345975,25.49601150713157,25.548667935523742,25.605432836822054,25.66275474378356,25.698381468888748,25.72504795455077,25.730331094264212,25.723384649858403,25.684119231278718,25.653047994138486,25.629804208058545,25.60782208934205,25.587608086049972,25.569701423013072,25.553899416810943,25.54894488788756,25.555685572844077,25.57863513526122,25.587451111811006,25.623091991100086,25.64527152280008,25.64032703287604,25.638418675991275,25.607982176503477,25.57780601651101,25.526708370602336,25.45994988055005,25.378093017714757,25.291018554824888,25.198075154494788,25.116269198223076,25.0572740564125,25.02813552185008,24.995898139942096,24.998142652087513,24.998087222101276,24.985237049933605,24.961252525649662,24.934953633199612,24.919317504860928,24.914633720716648,24.90275489000697,24.883277804229984,24.897059683865205,24.85970732279789,24.845884704426137,24.80164857801482,24.745580057709493,24.689203859871515,24.655116125112297,24.548777396059037,24.44990622555646,24.33903576273384,24.219999908376202,24.118228703239645
28.115970371258896,28.0139917187758,27.926759911331676,27.848723565735874,27.773189809468505,27.69301971430302,27.619555162186888,27.528869399569427,27.445375269436905,27.353764947880567,27.25962672153299,27.158569514310905,27.01480074568671,26.830893231724428,26.66982750906089,26.53353613609869,26.395374375764888,26.26698512956385,26.16043217403694,26.06877859458208,26.00024099845634,25.932901968517147,25.87788774159578,25.831358702135233,25.788131738099654,25.743239249178732,25.698743943980407,25.667581299123775,25.653728502158977,25.645413143694345,25.65464091175116,25.649014653501276,25.67057012316095,25.72624025394033,25.785930451293016,25.842775709815413,25.88094298991921,25.909782008139185,25.916616970342126,25.90591724824164,25.868069216971534,25.838477092402464,25.816728100642706,25.796078554784508,25.777006021754982,25.760019555683744,25.744868147014646,25.740449943550274,25.747634167542834,25.771179905789296,25.78010662528794,25.811480036141315,25.83379398837314,25.828687761910928,25.826821876529408,25.799880616769965,25.769037436180263,25.71694396807853,25.64894247319686,25.56557646991107,25.476983167374172,25.382269132356168,25.29874963777468,25.238237158056993,25.207853435799958,25.180775155151217,25.18281834578963,25.18254142408522,25.169405514070064,25.145110642079793,25.118610333290544,25.103090246567312,25.09876045034596,25.08699715351294,25.067395292660443,25.08148558994297,25.04662482497221,25.031696738382156,24.986596486886608,24.92937657559196,24.87183624248839,24.833436240122342,24.72982657383991,24.62903433267063,24.514180543653104,24.392168622413532,24.28740350994536
28.28942859266713,28.1874822911352,28.100922621391664,28.0239281759756,27.949552901991293,27.870440222592165,27.79471876529837,27.704712297913325,27.620335685972336,27.527937766899615,27.43236043302132,27.333209772096367,27.190296123961975,27.003063375509257,26.83936244889051,26.70113138161255,26.56007598282958,26.429731566699793,26.321481576823818,26.22849189638976,26.15861255675321,26.090705355252435,26.035595264806744,25.989396495862206,25.9467907482758,25.90268183242412,25.85926588310703,25.82992696843451,25.818596483365756,25.81286479463969,25.824868386345823,25.822815055809176,25.846410144706162,25.904960927733846,25.967444064894327,26.02358005968862,26.06418091853382,26.095098597319264,26.10340557410646,26.088830590034934,26.052352301509,26.02420206813737,26.003917338785328,25.984575387580193,25.966623914143362,25.950540889794354,25.93602670582104,25.93213157615035,25.939767300450796,25.963884720983074,25.972913901319853,25.999897729149044,26.02233645587159,26.017064440795824,26.015247329904817,25.99191633298814,25.960424839331488,25.907371470012336,25.838177561333612,25.753367619178448,25.663283733278515,25.566861889034076,25.481693774734985,25.419725871422624,25.388153536342813,25.36637938454362,25.36826288683758,25.367798596864585,25.354407215784473,25.329828914150596,25.303149251042875,25.287758404423567,25.28378733978027,25.272146185042633,25.252428705219433,25.26682190466033,25.23464326321763,25.218583287093992,25.172638356116725,25.114290041324924,25.055611475803286,25.01274428366285,24.912132467911306,24.80948062299278,24.690684958099943,24.565789292405846,24.458130047845945
28.46393612986275,28.361957390388966,28.2760024765235,28.19998445628727,28.126712928006743,28.048626285065247,27.970569908853665,27.88124908075899,27.7959832217889,27.702841758852305,27.60589110303159,27.5087283603039,27.366828147961744,27.176387194937078,27.010152644668494,26.87007973070571,26.726269014030674,26.5940768472825,26.484184524354845,26.389900429859917,26.318642899889678,26.250191221262654,26.19499439712949,26.1491275688795,26.107131064728666,26.0637778990793,26.021402247432132,25.993851717976387,25.984997270578535,25.981783073281736,25.99648025992302,25.99794117782544,26.023436777938397,26.084728795214943,26.149868099041708,26.205094516924188,26.248018258016835,26.280919319765168,26.290619340251375,26.272090899264878,26.236930398029855,26.21018148630761,26.191327870629312,26.173266598416337,26.156414453711868,26.141217356573176,26.127326817927642,26.12394162062517,26.13203862936808,26.1567028821439,26.16582703156462,26.188341066298385,26.21089593628801,26.20545249849049,26.203687915029196,26.184046523027966,26.151926316122612,26.097950426428163,26.02761647467374,25.941429834956605,25.84988224910114,25.751815858672213,25.66506416260531,25.601702409997092,25.56899729077815,25.552616413355103,25.55437398478473,25.55374840405342,25.540123326644352,25.515279681693062,25.488433896091927,25.473177075454327,25.46956213839513,25.458044391442463,25.438216998292486,25.452907317825463,25.423568401953045,25.406360819167034,25.35959354801386,25.300144303142353,25.240359192123773,25.192914551235877,25.09552757168415,24.991087389291692,24.86842014696106,24.740747536186667,24.63030725079533
28.63946530090674,28.537393975054098,28.451978433514988,28.376871397073373,28.30464755688221,28.227552722386314,28.147117236173717,28.058482187512162,27.972324638721634,27.878485474513894,27.78023237215888,27.68511353804792,27.544354770126343,27.350829342021513,27.18216724747143,27.040353190818813,26.893939560543537,26.7600107428149,26.64853388503274,26.55299905084455,26.480330799978812,26.41135790475219,26.356081601453273,26.310545019980314,26.269141162754966,26.226510293871463,26.185129103327096,26.159323213984056,26.152888149284145,26.152114116246516,26.169411853894317,26.174303836105782,26.20155522902886,26.265442694694258,26.333096975150877,26.387245805043104,26.432378011652485,26.467165773151002,26.47818070347106,26.455664399958078,26.421765419672845,26.396373911877593,26.378915644317562,26.36210619798016,26.346330330957244,26.33200088724848,26.318720208031984,26.315831911912124,26.324401812094795,26.349587690573138,26.35880010768015,26.37680604376441,26.399469440614975,26.39384736395472,26.392136510814236,26.37622838475938,26.343499956711586,26.288640387350487,26.217220542930686,26.129726486685247,26.036740711405276,25.93709347541427,25.84882335488698,25.784128987268097,25.75034616640552,25.73939182682147,25.74104934918443,25.740280509265776,25.72643501821719,25.70133528453816,25.674327778072996,25.65920135668424,25.65593259556605,25.644534179558903,25.624599128265153,25.639580519246586,25.613206005597316,25.594845803206653,25.547281424886616,25.486763209278184,25.42590902375744,25.373821338343443,25.27984437856936,25.17369692433619,25.047257251123156,24.91692897158954,24.803834052647428
28.815988423860066,28.713769003647634,28.628829449153905,28.55456798873638,28.48333445798506,28.4071943552194,28.324369390579427,28.236414057578564,28.149366698605508,28.054877464659658,27.9553978809983,27.862353564442834,27.722833942896077,27.526354468776194,27.355375408375867,27.21192376939251,27.06307371354354,26.927523024799882,26.814522527260245,26.71778261519562,26.64367502913368,26.57420374392543,26.518853340667338,26.473641947957844,26.432809517651414,26.39086186152777,26.35042251716331,26.326309122692138,26.322226404969403,26.323804060160096,26.34359848967127,26.351813847205975,26.380670704148738,26.44700146448245,26.517025114637534,26.56996064756636,26.617183182725043,26.6537595551509,26.66601209845967,26.639517316141127,26.606819279576715,26.58273790981171,26.56663660799298,26.55104819695886,26.536324236376288,26.522843413048527,26.510158600831577,26.50775428494858,26.516810506431042,26.54249244757212,26.551787221324304,26.565288657722245,26.58805397984508,26.582244466148307,26.580585996171617,26.56841911605232,26.535103851256316,26.47940090280371,26.406951095817895,26.318220943804082,26.223821116754156,26.12265717340393,26.03293390508131,25.96696781672334,25.932161630524448,25.92661121017855,25.928186689590046,25.927284576115703,25.913223462070484,25.88786806251689,25.860694406621388,25.84568634513796,25.842746460668593,25.831457956238374,25.81141405152295,25.826680198731907,25.803361838569298,25.783854707818232,25.73552134904367,25.673970607966385,25.612090603011872,25.555338940487562,25.46491538197782,25.357151520895044,25.227067411472916,25.094219216448,24.97860938725616
28.993477816783727,28.891059434686564,28.80653448022804,28.733053221678784,28.66275130068267,28.58752600422857,28.502335015391772,28.415047130363916,28.32711616327554,28.232026280064847,28.131401270144963,28.0404366986031,27.902223618711275,27.702927227214726,27.529746278458386,27.384763473867466,27.23365756420605,27.096603464740355,26.982143319440066,26.884245978765133,26.808674359467364,26.738727076986763,26.68330607766092,26.638411451605286,26.598124604714723,26.55681544677538,26.517258555312154,26.494777110335267,26.49296932312114,26.496799041648533,26.51897548866546,26.530382027681753,26.560688409469233,26.62930394289016,26.701546938917406,26.753165768014966,26.80235677451874,26.84062226343903,26.85403595991139,26.823615871840612,26.792053890880215,26.76923204507438,26.754446709798472,26.740046606039666,26.726348860465738,26.713696865201587,26.701593721023933,26.699660574671935,26.709218370176952,26.735370454442183,26.744742464154978,26.75378490434698,26.77664656497089,26.77063923403103,26.76902925001304,26.76057591477675,26.72669608991478,26.67019152281228,26.5967694630488,26.506876575752823,26.411085461711,26.308469386784903,26.217358366689627,26.150181111850536,26.114405150434475,26.114180148662154,26.115683715554937,26.114650268217236,26.100369829771754,26.074750355460218,26.04739729137241,26.032487137840143,26.029851483078264,26.018658128327335,25.998500724451436,26.014045046089628,25.99384166528788,25.97320400160715,25.924132682793683,25.861590347440906,25.798733562194652,25.737341653170272,25.650573075320473,25.541293471737063,25.40772176889705,25.27250388859559,25.154532188475457
29.17190579773869,29.06924222668792,28.985072483525204,28.912306086303047,28.842875754342387,28.76852249007785,28.68102275393167,28.594383845273946,28.505579794566707,28.409940471504743,28.30825618019395,28.21935119964312,28.082481750012267,27.88051226935077,27.70524900879554,27.558844311684318,27.40567720370644,27.26724183413924,27.151389129974945,27.052383997405045,26.9753275630929,26.90492624214056,26.8494362753233,26.804846629715847,26.765074899241597,26.72435389434149,26.685613284145024,26.664694843148094,26.665074189226193,26.671045197337897,26.695478172288432,26.709919194088876,26.74151355116154,26.812248968228037,26.88655686940619,26.93678788990991,26.987821790317835,27.02767549568949,27.04217472252039,27.007926291083148,26.97743116672208,26.95581488263001,26.94230189787695,26.9290554359098,26.916356893722384,26.904513174935936,26.892977293306583,26.89150261601957,26.901579061132626,26.92817501248468,26.93761992783006,26.942290779813707,26.965244206985,26.959027096562682,26.95745915125019,26.952655978802614,26.918234762844893,26.860971797400644,26.78663697433686,26.695656751971196,26.59849574283905,26.49449254970087,26.402059293213245,26.333731086137377,26.297038193435128,26.3020042275081,26.303438136632465,26.302267249184425,26.287755292888473,26.261854503199114,26.234299941961364,26.219458831815434,26.217095412170615,26.205977102672218,26.18569810343614,26.20151375112796,26.184451250171925,26.162710153178793,26.11293478844529,26.049446275935708,25.985667533613356,25.919703771893598,25.836649952008212,25.725965069631048,25.58909146428226,25.451668605865855,25.331501390159225
29.351244684785932,29.2482943381687,29.16442241583318,29.092305573011657,29.023685488331573,28.95015863343129,28.86044124952005,28.774426641714413,28.684764354314034,28.588628589754602,28.485976251740375,28.399085326677312,28.263566289239343,28.059074247197913,27.881852750463906,27.73413829028374,27.579118723220077,27.439427904499446,27.322252827267587,27.222191526967382,27.14363341212338,27.072799577591212,27.017240396543695,26.97294058108272,26.93364887652875,26.89346004895324,26.855462770033306,26.836029987365237,26.83849828877139,26.846488663854217,26.87304186195177,26.890336162983072,26.923051335396856,26.99573537880673,27.071949327519604,27.12075373677219,27.17350123340656,27.21484084957644,27.23035082098083,27.192414797895314,27.16291302024107,27.14244498744299,27.130158120371306,27.11802869725648,27.106301026642974,27.09524427347983,27.084261042377033,27.083232243928876,27.093846237098173,27.12085942300097,27.130373704007432,27.130802280297523,27.153843916879968,27.147403482703044,27.145868578794772,27.144616505999835,27.10967796020459,27.051701276593228,26.976514959395505,26.88452484189889,26.786013956701517,26.680689096295517,26.586999238153496,26.517579953071568,26.48002222682594,26.48998903195218,26.491347662376,26.490025182631314,26.47526102298817,26.44905284556457,26.421265868023564,26.406456524088487,26.40432599732118,26.39325728611947,26.3728451448626,26.388925003655096,26.374996357640317,26.35218963113854,26.30174702830714,26.237362241684732,26.172722149575566,26.102299592159557,26.022978505451952,25.9110086073458,25.771047638515235,25.631598986092314,25.509415926161388
29.531466795986425,29.428192727645925,29.34456323393976,29.2730306722071,29.205158172017587,29.13240925495293,29.04059914547786,28.955177959091003,28.864676604352493,28.76809918558971,28.66457512537933,28.57962733882011,28.445435188832846,28.238577812769805,28.05952665454003,27.910617417106366,27.753968213922324,27.613151447323872,27.494727279720742,27.39366342330409,27.313590678671858,27.2423454215431,27.18671490421136,27.142686404499088,27.103835011872903,27.06411675533781,27.026783079348377,27.008750209221333,27.01319890724355,27.023075577823573,27.05160187906703,27.071543750920092,27.10520696834637,27.17966201293688,27.25761873467336,27.304990032122802,27.35931810706918,27.402039922774005,27.418486689986914,27.377047616303724,27.348461364575915,27.32908092447771,27.317971325424462,27.306920400766913,27.29613394972426,27.285842092061568,27.275396692932816,27.274801293337216,27.28597355587371,27.313376987292372,27.322957884344994,27.319315401973526,27.34244270564839,27.3357638214119,27.33425041155846,27.33641469423838,27.300983772151817,27.242339510414464,27.16636474793819,27.073444214975645,26.973602099861637,26.867021460712554,26.77214075501167,26.70168992614083,26.663318717906442,26.678040147230217,26.67931000233889,26.677813732171952,26.66276819163834,26.63621772238756,26.608158579194303,26.593335311683955,26.591390987905477,26.58034108551554,26.55978080511635,26.576117493479252,26.565282752111916,26.54145890409176,26.4903887646879,26.425162092921948,26.359727042388865,26.28500340947019,26.20939122906261,26.096266377650114,25.953461432482673,25.812180647108526,25.688174730335867
29.712544449401154,29.608914353636596,29.525473894632736,29.45446037429185,29.387271474767793,29.315249175306835,29.221505085126033,29.136640236809466,29.045323306517094,28.948360809785303,28.84406644170592,28.760965495185943,28.628046401233092,28.418987618080056,28.23823987210049,28.08825369959286,27.930211766988553,27.788402234115438,27.668805355737117,27.56679454226716,27.485198134851395,27.413562112200605,27.357856261215552,27.31407719875816,27.275621780570763,27.236306858222367,27.199550278461643,27.18282317495102,27.189133330129508,27.200752075872007,27.231093545045766,27.253452774455692,27.28788565618128,27.36392770892915,27.443459512283173,27.489423499482733,27.545195414589934,27.589194312956323,27.606504764232774,27.561790970334958,27.53403811286537,27.51568125869862,27.505697461179324,27.495684557128328,27.485808353463046,27.47625856190937,27.46633596967145,27.466161599182,27.47791467525935,27.505681006660247,27.515326560500593,27.50782614101682,27.531037584282842,27.524103541649044,27.522597528452938,27.528007741388176,27.492110288844508,27.43284604888881,27.356147669678343,27.262378240641137,27.16122216888263,27.05345207709566,26.957446397289132,26.886023218832847,26.846889133976163,26.86606315857803,26.867222866074492,26.865522561420388,26.850157970406492,26.82322147349907,26.794841585108898,26.77995029162647,26.778138133299052,26.767070907706852,26.746344040582937,26.76292991040862,26.755116198005595,26.73033444064385,26.678679359896204,26.612669677881303,26.54651184436085,26.467689519327507,26.39572061625109,26.281580673312778,26.136203987071287,25.993299206748024,25.86767673653659
29.89444996309108,29.790436174657746,29.707133354699902,29.636573669668373,29.57000306594956,29.498653215157024,29.403167711785493,29.318815914275522,29.226711222642848,29.12942201311667,29.02446384131525,28.943088054889223,28.811357878880393,28.600268315142298,28.417961554221844,28.267019145183887,28.107835473594125,27.965170036377057,27.84447992371944,27.7415797397086,27.658454552775066,27.586447987768114,27.530660930445514,27.487106062653137,27.44899765791904,27.410013202334085,27.373740433744477,27.358216550788942,27.366258842916093,27.379464294625592,27.411452181299566,27.43597405014561,27.470992605072787,27.54843130509417,27.629366081764747,27.673980862372993,27.731056159253065,27.77622561779753,27.794327478412605,27.746611084015615,27.71960517824819,27.70220455507009,27.693292475778783,27.684275177027942,27.67527692835607,27.666445614251547,27.657030597290447,27.6572649964006,27.669623253055192,27.69772478240595,27.707433824132167,27.696330493602495,27.719625563775917,27.71241807237428,27.710902808389932,27.719352845319197,27.6830156004406,27.623180442040685,27.54582505432941,27.451290288335116,27.348836160327757,27.239943379588528,27.142878718487175,27.07054204463534,27.030694942334645,27.053963651231427,27.054983963136173,27.053041333990667,27.037311530860105,27.009936438730065,26.981178395402644,26.9661565609407,26.96441518287744,26.953289159539874,26.932373807647895,26.949200944251416,26.94430245974022,26.918632709400182,26.86643817624072,26.79970884479675,26.732906187799085,26.650232217233544,26.581799160428304,26.466793787102606,26.319146443167767,26.174840282844343,26.047820878617472
30.07715565511721,29.97273514922637,29.889520570929065,29.819349548739172,29.753330614930245,29.68259619516755,29.585595668777184,29.501707430894918,29.408847114564736,29.31129134635907,29.205780964802425,29.125983277044377,28.995327574215082,28.78238455597015,28.598660851980682,28.44688576132006,28.286825424914426,28.143444625611615,28.021743852070436,27.918013871480373,27.833358704555927,27.76100138645001,27.705125374790494,27.661766094977214,27.62395111921444,27.585218632400125,27.54932961156827,27.53489800296971,27.544532731090143,27.559158370710367,27.592613109239974,27.619018394545606,27.654433021192084,27.733071639742597,27.815232864533808,27.85858884431457,27.91682334434284,27.963055434971764,27.981877267220586,27.931474181372298,27.905124473863115,27.88860937855653,27.880712317365745,27.872646271152966,27.86449236490009,27.856355180316342,27.847432300487316,27.848063319930397,27.86105294706136,27.889461615830804,27.899233766897574,27.884824455905655,27.908203655120182,27.900702842547354,27.8991591302811,27.91040720390137,27.873657797098044,27.813302239894526,27.735358231604835,27.640143727497264,27.536406070760197,27.426457802334866,27.328400272107114,27.255208617035983,27.214697610281416,27.241647210426223,27.2424910030773,27.24025971349682,27.224110044566704,27.19623495791155,27.167032519710858,27.151809216651287,27.150069886016162,27.138838247861038,27.117709062696765,27.134769284815846,27.132647301734686,27.10617017896614,27.05348457603008,26.98610344190226,26.918739705011163,26.832505798690335,26.767459355005172,26.651748011788392,26.502159941658807,26.356689493231016,26.22850609043243
30.26063384354049,30.155788235859486,30.072614500107996,30.002767001906726,29.93723179107721,29.86705293600247,29.768797599422047,29.685317226073362,29.591737744117758,29.493977360287758,29.38803145276254,29.309639420765834,29.179913439677467,28.965300992577248,28.78030691645354,28.62782555544208,28.467167712124798,28.323215773322044,28.200590009192826,28.096091793434468,28.00990936230705,27.937220646450676,27.881246057139744,27.838050394523584,27.800470639753684,27.761905993147654,27.7262938783044,27.712835197727983,27.723912280138478,27.73978044075239,27.774511650278566,27.80249662421141,27.838112110710362,27.91774755118508,28.00095428200605,28.04317416882846,28.10241997314349,28.149605362153153,28.16907656535087,28.11634648643159,28.090557912848872,28.07485429412235,28.067912934083125,28.06075185019063,28.0534073535919,28.045939191332028,28.03749280395959,28.03850840470878,28.052157415077957,28.080844808236176,28.09068048045469,28.0733040241014,28.096768869308217,28.088953281128095,28.087359373038133,28.10112801500464,28.06399496897476,28.00317099247477,27.924708531218066,27.8289019275673,27.7238938967432,27.61295777947834,27.5139736116503,27.439985149522524,27.398858605116,27.429019421398216,27.42964169545122,27.427067363552915,27.410434683093786,27.38198937087448,27.35226746766883,27.336763355782885,27.334949992090763,27.32356057951678,27.302188762115083,27.31947362191011,27.319956488407833,27.292763317947095,27.239637921572953,27.171677317431772,27.103842028304662,27.01438455919989,26.952533693392592,26.83628564013892,26.685115623431116,26.538732455741606,26.409631305835383
30.444856846421917,30.339572393074114,30.256394099024508,30.186805019573498,30.121684263757796,30.051998258325813,29.952782147041013,29.869647739216603,29.775389873136927,29.67748860567802,29.571228945790697,29.49404474516801,29.36507342770787,29.148982276977204,28.962868898716987,28.809810507237305,28.648848243910106,28.504472924481522,28.38101082235247,28.275807893303508,28.188104933185762,28.115103860572653,28.059019293577137,28.01595199031425,27.978544684548588,27.940058129303853,27.904609300324267,27.891995801298386,27.90435477554792,27.921276641377737,27.957083125826905,27.98631955569877,28.021935079798826,28.10235787773227,28.186424755597205,28.227663559435655,28.28776904893927,28.335796997015844,28.355847807497653,28.301194223220115,28.275867408344226,28.26089786673195,28.254850274073817,28.248545924828136,28.241974584928236,28.235149578526894,28.22716383240478,28.22855208567312,28.242890314905104,28.2718276609234,28.281728056461425,28.261765194364813,28.285318217332602,28.277164817076265,28.275496415572743,28.29147247649895,28.25398520622868,28.192746249805868,28.11383728288254,28.01752825798495,27.911261634839995,27.79940574516266,27.69956129061802,27.624833855582626,27.583139394137934,27.61598586938325,27.616333749811307,27.613353947772993,27.596166618008844,27.567072017449842,27.53674674891187,27.52087407536015,27.518903250476782,27.507298561353565,27.48565186228837,27.503152645342414,27.50603578417855,27.478228594948444,27.42471757517798,27.356254319619236,27.288042789987166,27.195742794264238,27.13685466900149,27.020248964923013,26.86788462937138,26.720854788209625,26.591095458680257
30.629796763239,30.524064430827064,30.44083825842897,30.37144257346322,30.306665699668038,30.23740698276333,30.137557954955017,30.05470140973033,29.959810263457232,29.86183363305072,29.755387049684778,29.679187279438608,29.550765373554167,29.333391040609303,29.146310148011885,28.9928007473878,28.83182697582312,28.68717254232045,28.562961622347423,28.45711744811435,28.367906590842896,28.294613784581195,28.238408942222314,28.19543518268505,28.15813893093295,28.119643136670124,28.084243896072493,28.072342513854604,28.085814729112496,28.10359245305965,28.140262803517142,28.170398005563438,28.205807134628653,28.286801457694803,28.37153870672297,28.41198373965716,28.47279357501442,28.521551937233948,28.542113428355087,28.48598361576444,28.461014873487922,28.446698661349735,28.441480285480743,28.435982505752712,28.430146749405885,28.423938273129178,28.416397110520414,28.41814619776082,28.43320530434291,28.462363475193815,28.472330586575648,28.450203962871004,28.47384871018592,28.465332879351656,28.46356313679662,28.481397786254266,28.443586599017763,28.381987561912236,28.30270581631169,28.205986088189906,28.09847128161382,27.98576413353152,27.885125862511618,27.809716948704022,27.767501444646765,27.8024521396171,27.802464875710918,27.799009129771083,27.781187020879393,27.751355237468612,27.720333873075298,27.703996472407717,27.70177741054974,27.689894600217798,27.667937319602192,27.685645044920967,27.69069095346571,27.662382478575555,27.608542899153814,27.53965829669862,27.471171622366253,27.376454799385414,27.320254775242763,27.20348027890946,27.05033810036631,26.90294210846863,26.772797482820977
30.815412692435476,30.709228819156134,30.625915787759855,30.556651356875037,30.49214898020986,30.42325113178312,30.32312236646171,30.24047174775451,30.144995622269516,30.047007585287382,29.94049823036396,29.86503796752611,29.736944833381397,29.518475188615266,29.33056983797399,29.176726170842834,29.01601122897154,28.871210276209503,28.74633311808418,28.639907746750268,28.54920665062617,28.47564127791207,28.41930577622428,28.37639140661633,28.339147885418587,28.300562625896656,28.265108758300734,28.253791042413003,28.2682113017574,28.28665372380156,28.323978599234866,28.354645338615722,28.389634431145936,28.470977305961146,28.556190557066376,28.596061433013965,28.6574165546532,28.706791780481634,28.727795862617352,28.67068088809117,28.645962221418703,28.632215242940116,28.62775891644681,28.623015603651584,28.617876537521596,28.612257206367158,28.60514436300401,28.60724257590925,28.62305604119148,28.652405552348792,28.66244216245525,28.63861632579508,28.662357358860756,28.653452896914064,28.65155241562143,28.67086114214052,28.63275723749994,28.570854478818337,28.491275461218983,28.394238787621894,28.285484833627887,28.171995378728607,28.070629880832406,27.994596642374404,27.95190622394201,27.9883238173356,27.98793278270341,27.983922573161248,27.96537706327293,27.934711370761775,27.90289234979441,27.885985643950253,27.883420221685174,27.871191102955972,27.848884090442077,27.866789510453984,27.873727760688183,27.84504143743381,27.79093325580911,27.72171309690388,27.65305815774951,27.55639487006544,27.502566505527337,27.38582187486705,27.23234717730261,27.08488003435215,26.954636312111447
31.001643646115863,30.895008617342462,30.81157467760103,30.742384775392665,30.67809232996428,30.60949232800511,30.50942307950079,30.42690972032887,30.330897473089422,30.23295620363858,30.126497975041165,30.05153918349449,29.923565294065597,29.704176105908815,29.51558084625756,29.361511919443075,29.20130195385531,29.056475220505142,28.931009534832402,28.82405927497107,28.731889978239227,28.6580684646517,28.60159057565648,28.558700718105168,28.521452198462946,28.482699482231244,28.447090431529116,28.436231200735442,28.451439279930902,28.470363756183016,28.508143672330693,28.53898929583487,28.573344131245236,28.654805184252133,28.74029003240494,28.779826887144836,28.841564111634213,28.891440352205482,28.91281904616098,28.855252286602617,28.830671549769455,28.817406430314648,28.813642410764217,28.809599569482057,28.805117059356263,28.80005884197584,28.79335797611275,28.795793997818503,28.812397276766724,28.84190860796438,28.852018520415612,28.82699766968296,28.850840380385428,28.841519601391386,28.83945650363965,28.859823039710225,28.82145838331926,28.759309131308527,28.679509183063825,28.582250310142193,28.472264773181823,28.35806201629878,28.2560358933625,28.17943514920782,28.1363151993232,28.173506487774564,28.172635180342137,28.16798394155753,28.148617916756937,28.11701275716031,28.084285688704494,28.06669668701239,28.063679433258624,28.051030476414482,28.028331131193553,28.046424731749642,28.054951970264835,28.026021940128594,27.971708007452524,27.902242568468967,27.833532028444527,27.735437301806343,27.683622353266102,27.567116045564585,27.413783001066957,27.266554183693735,27.136510911581333
