34.53326763319639,34.4967769626543,34.477965149581486,34.47261870657471,34.47624208609938,34.484230971751465,34.47493836034874,34.48393951978019,34.49850234844533,34.49260514109885,34.48111861058012,34.48020454810221,34.48347396888564,34.453929610387455,34.43050351839086,34.41840067471881,34.40628927432057,34.40409206388315,34.40678150726744,34.41913463164614,34.432967907174735,34.4656135871326,34.508877140537535,34.56203394406407,34.62247714693641,34.68825181732519,34.76261287477254,34.85473112090892,34.96108469419951,35.0688259193591,35.17954004740054,35.28761003532729,35.37369480077423,35.45899865122667,35.52731446825458,35.55205683789506,35.58172622240631,35.59571674010867,35.59482649161689,35.54238684477509,35.521912836104576,35.4961440157312,35.465825582182035,35.43174247613752,35.3956024939924,35.35915945177143,35.324320276844354,35.293394213398216,35.265122886606505,35.244605564495195,35.22849692818512,35.206181218193066,35.19710763758023,35.19572837999315,35.20412445446882,35.24692467375548,35.27446652407274,35.310266074756136,35.35352409384696,35.40233195652192,35.45756513963978,35.515858254942636,35.58016130175149,35.65212903422699,35.73312863414001,35.863478642942745,35.96577641803585,36.07621123978349,36.19386464572496,36.315712904301115,36.439543891606974,36.56450359758841,36.68603042962405,36.79385072705592,36.88274574803616,36.96111614243007,37.03087928648878,37.05322862464091,37.04760019203694,37.0173647778248,36.96912691527375,36.88388979893583,36.82401402871575,36.72355601289424,36.60890747904297,36.49858099788136,36.405065142275404
34.61639047979434,34.57912140539456,34.55872476652503,34.551376733067286,34.55290649625499,34.559042393931726,34.54826714777938,34.556677786411385,34.57108961884503,34.56665208728954,34.557601138207644,34.559180143278326,34.56569667120803,34.54004779770532,34.52035351479341,34.51164101144379,34.50179672790916,34.50213110813953,34.507496743183964,34.522107834980666,34.53855310386479,34.57246252198527,34.6164750111256,34.669841896331455,34.72996830053063,34.79491038441692,34.867841499624305,34.95778937848812,35.06129474125122,35.16571447689711,35.272623207803655,35.37686424118533,35.458698819677444,35.5389244389116,35.60176257957621,35.621077115187774,35.64498774965314,35.65318279600139,35.64680520541245,35.59157141063201,35.56655757589556,35.53643665399504,35.50200868906889,35.464178152596475,35.42466716537158,35.38523437701458,35.34780204264614,35.314617344379464,35.28422719451152,35.26229608026721,35.245379962201426,35.22365597546716,35.21520348167799,35.21536904602271,35.22581804738834,35.26988804144025,35.30102738165018,35.341055296482885,35.388895397591405,35.44237808779789,35.502438774065254,35.565155733979786,35.63346867116793,35.7088807976381,35.79263639839984,35.92330601856051,36.027128631683375,36.13860282334872,36.256890857013545,36.37909175363976,36.50304933286544,36.62784519211435,36.74897567725152,36.85654054986871,36.94547530401475,37.02347503360681,37.09403340709958,37.11691449797848,37.11322970614697,37.085503649754344,37.040106655948556,36.957920074598356,36.90262515989837,36.8067587250118,36.69657053945574,36.591167516673295,36.502019107082184
34.69737909979133,34.659482441778934,34.63761728339502,34.62835157296292,34.627837846545084,34.632131133937996,34.62004497802569,34.627795448818475,34.641913766869834,34.638909131171495,34.6322699008163,34.636214084716585,34.64569893602897,34.62389699738595,34.607896772067754,34.602528828171195,34.59493238238061,34.59775761039257,34.60580688846396,34.62268063521386,34.641821520069584,34.67698070796686,34.72172122193392,34.77526503636348,34.83503877850779,34.899115349790854,34.970575501321264,35.058271896393826,35.15881982226112,35.259816350772795,35.36281964542083,35.463081180072614,35.540659429537534,35.6157655859117,35.67309679966169,35.68718543562381,35.70532405930111,35.70772262815914,35.695877686211084,35.63818686313282,35.608679233981235,35.57425425406924,35.535768654646475,35.4942497786466,35.45143398855523,35.40908434367357,35.3691374062392,35.33377385617296,35.30135189330469,35.27807155468809,35.26041103208567,35.239436649960936,35.23168225207128,35.23344602044449,35.24595842156433,35.291058722246596,35.32573756682417,35.36991475743253,35.42224120697603,35.480294780707936,35.545064143467044,35.61209428042241,35.68430674638605,35.76305315589666,35.84945523222972,35.980035372790105,36.085251694421345,36.19763595256446,36.31643169930037,36.43886416589825,36.56283192515655,36.68734439893692,36.80795964395322,36.91517590387086,37.00409043794938,37.08164614294118,37.15274795034389,37.17620296990575,37.1745508773457,37.1494659403655,37.107054985762936,37.02829747991661,36.977509392437554,36.88642212059212,36.78091499101666,36.68061744895295,36.595985723336405
34.77614166812522,34.73776011347257,34.71453865760519,34.70343807667987,34.70093276783139,34.70339887567009,34.69016796891065,34.69719737749667,34.71089210058602,34.709291670277715,34.70503401673912,34.71121650463759,34.72340229655939,34.70539362976031,34.693043341092476,34.69096841396999,34.68560278672969,34.69087684497986,34.70160814416925,34.72074094295036,34.74264086019945,34.77903107309936,34.82447510162265,34.87816114697905,34.93754639195275,35.00072599273899,35.07067781343792,35.15604873031181,35.25353917819521,35.351020500636785,35.45002798021742,35.54617248734787,35.61949260662814,35.68944549036623,35.74124893881272,35.750307300657724,35.76267242572607,35.759286492034775,35.74200722635249,35.6821779304287,35.64823451140979,35.60956507765251,35.56708470165248,35.521946663425226,35.475901417071036,35.43071595567667,35.388340006219195,35.350883288960674,35.31652266415968,35.29196033023013,35.273619956510736,35.25354020746263,35.24655449680653,35.24996182867351,35.26454114330993,35.31044898670877,35.34860106283971,35.39683929568216,35.45354695285586,35.516058558302895,35.58540790606923,35.65663266940985,35.73262733187353,35.814591876419804,35.903525895051004,36.03363165996833,36.14010878017563,36.25327333768405,36.37245095473127,36.49499596276603,36.618859858455295,36.74297187939161,36.862955488961916,36.96973179134049,37.058566722651534,37.135606152821346,37.20701327943297,37.231082868617314,37.23154527376676,37.2092235562499,37.169933009281834,37.094956594383056,37.048600630644344,36.96246574191179,36.8618481941702,36.76682572285619,36.68685065384614
34.852586359733934,34.813854462140604,34.789384846569256,34.77653109463646,34.77208789097558,34.77274730302783,34.75853223825722,34.764788442941175,34.777941928059924,34.777715102141265,34.775802604309135,34.78409753526197,34.79872828601026,34.78445411515942,34.77570327274613,34.77686405790918,34.7737144899512,34.78139408623898,34.79479671136166,34.81617666879481,34.840878828664685,34.87847654540477,34.92459597885197,34.97838801099712,35.037348951950406,35.09960159255333,35.168011369548694,35.250989935927784,35.345332050019486,35.43921588613973,35.53414683215877,35.62604979836979,35.69511432722285,35.75988755041445,35.80615080733106,35.810368211744134,35.81697012330389,35.80782464308115,35.78515711817643,35.72348934067088,35.685180109229385,35.642337386443586,35.59593605282456,35.54725811606963,35.4980679044467,35.45013581695211,35.40542348118174,35.36596518292451,35.32976518825008,35.30399074936567,35.285036554149414,35.26598361376053,35.25983076393018,35.26491899612481,35.28156177893818,35.32807110536099,35.369621852941805,35.42182374930887,35.48279806608595,35.54964594363357,35.62343672009593,35.69872967608135,35.77838223209806,35.8634427266247,35.954789146285044,36.08405983443194,36.191663062872124,36.305477688960785,36.42491240545213,36.54745296593255,36.671101322736575,36.794698294814,36.913936371510424,37.020183214555786,37.10887973093273,37.18533174563549,37.25681975757816,37.281543022307744,37.28419446354382,37.26474840399917,37.22870183107021,37.15783199749002,37.11583277882985,37.03480913124742,36.93927750936084,36.849687266518835,36.77449956141949
34.92662134955536,34.88766552944821,34.862051807701,34.847525477250976,34.84119984683939,34.84007809991104,34.82503390388839,34.83047351564721,34.84298055735784,34.8440948242952,34.84448478185941,34.85476730881038,34.871598437592496,34.860994873914294,34.85578661790732,34.86012004905775,34.8591740410399,34.86921460850753,34.88526879110298,34.908875723351805,34.936403129875664,34.9751800529051,35.02194318228203,35.07580341123659,35.134304269585606,35.19560142852587,35.26243910322809,35.34296556892753,35.43407767869996,35.52429146693226,35.615074821210236,35.70262474849714,35.76744056759529,35.82701516419559,35.86773421551844,35.86729367033762,35.86815442641042,35.853287336751116,35.82529065402258,35.76206582201056,35.71947272848815,35.67253944214114,35.62230193090043,35.57017344571711,35.517931904209924,35.46735053142813,35.42040146972251,35.37903907824644,35.34110514674953,35.31419115456701,35.294690643674585,35.27678383464293,35.27152160148864,35.2783200482134,35.2970158947622,35.34393734873747,35.38880392037545,35.44486295638971,35.509979977521304,35.581033459750834,35.65911724377124,35.738344075576194,35.8215232515273,35.90955147392844,36.0031857453532,36.13128485051772,36.239877716436716,36.35421171664798,36.4737798336088,36.59620099708734,36.71952450797538,36.84249430653958,36.960875450831516,37.06650517579493,37.155005035604454,37.23079960377177,37.30215774799074,37.327572259171575,37.33248001481048,37.3160123902049,37.28332255569299,37.216858268729965,37.17913974130519,37.103371830875545,37.01311029703306,36.92909700807674,36.858818108864504
34.998154812527396,34.959093357060524,34.932435498414144,34.9163160749417,34.908165266284485,34.90529295021956,34.88956908362714,34.89415746611,34.905925296546066,34.90834623427252,34.91098966772295,34.92313595750343,34.941934284517096,34.934932326355934,34.9332034274546,34.940640676484676,34.941887988990615,34.95424368612308,34.97292058445507,34.998726017226005,35.02908146824267,35.06900452362237,35.11637604057302,35.17026513051641,35.22827015594323,35.28858477994861,35.35382394805056,35.43184568499679,35.51965530520262,35.60613620266501,35.69271056733721,35.77580897308864,35.83638730401908,35.890751729848915,35.9259309736766,35.92100917789277,35.91616260942153,35.89562482849754,35.86237112623068,35.797852102598924,35.75106907023427,35.70013950644388,35.64616155861774,35.59068196150497,35.5354918698884,35.48236670303298,35.43328761043715,35.3901245151084,35.35056822083161,35.322589888306474,35.302612043759055,35.28595783589805,35.28163755752831,35.29016751035433,35.310899057095064,35.35805998737242,35.406151248385655,35.46595175500178,35.535078118016976,35.610197629705496,35.69241613531929,35.77543464303369,35.862002194628964,35.952863885748215,36.04865645167686,36.17527166256245,36.284715914795285,36.399438130999,36.519017021347125,36.64120587791983,36.76409760414662,36.88633057590391,37.00374588615798,37.10867267733608,37.19691820947825,37.27198640961836,37.34301761388203,37.369159407403444,37.37638349570043,37.362987421458726,37.33375628771514,37.27196998759525,37.238455422381435,37.168073383072745,37.0832539176313,37.00494987566574,36.93969195898926
35.067094923587945,35.028037986642694,35.00043187612244,34.98279773812694,34.972880780172595,34.96829353785319,34.95203389529643,34.95574516482476,34.96669345369092,34.9703847296063,34.97522638023283,34.98911361356174,35.009657359994954,35.00618289281534,35.00786375226659,35.01833022925896,35.02176288279809,35.0363865934232,35.0576482924797,35.08561546102205,35.11878154817606,35.159812885578546,35.20775388238512,35.261630951655505,35.31910442210817,35.37841092611354,35.44202883759058,35.517500339821325,35.60194417049347,35.68463905298861,35.76695269050499,35.84551410750301,35.90187051276778,35.951020645513665,35.98067289210728,35.971440235864165,35.96093194671309,35.93478737377329,35.89636182714042,35.83079291058719,35.77992583551588,35.725105841050535,35.667494158714206,35.60877297257048,35.55074625500982,35.4951909356949,35.444095541921286,35.39924103369233,35.358180091669944,35.32921529305639,35.30883057307567,35.29352258331419,35.290189180095666,35.300463907962616,35.32320683224988,35.37045129180009,35.421667820217415,35.48508498322216,35.55807791842799,35.63711497654837,35.72330005296417,35.80996015359311,35.89977086587071,35.99332572950116,36.09114202467737,36.21598522490287,36.32614083187369,36.44111964226711,36.56058775081295,36.68243343011952,36.80478880122525,36.92617776424251,37.04252083672263,37.1466607214574,37.23459482536562,37.30886884556341,37.37938971846333,37.406293295197905,37.415886474347275,37.40564540435222,37.37996413170154,37.32310173357828,37.293713726369695,37.228833330115634,37.149615731600086,37.077140797421656,37.01700677460184
35.13334985767488,35.09439945985986,35.06593689823963,35.046865317224984,35.03524301936541,35.028981546711755,35.012324456719234,35.015141482286694,35.02520233685871,35.03012570782956,35.03710403772209,35.05261040920597,35.074689197237056,35.0746629936235,35.07967764322184,35.09309299644958,35.098705271457156,35.115548604745484,35.13934811623871,35.16943196534456,35.20537107408615,35.24746806679565,35.29593603637849,35.34975865747281,35.40666487916527,35.46493914631267,35.52691670542263,35.59979958908688,35.680823515538506,35.75968897755369,35.83769981067899,35.911651787098975,35.96380617011504,36.0077453093291,36.03189178111223,36.018512345706405,36.002399712660946,35.97072522803119,35.92722604909153,35.86083297412659,35.80599972538115,35.74740670765979,35.6862789539275,35.62443578805096,35.56369351310189,35.50582983334215,35.45283890277061,35.40640817418017,35.363966440438155,35.33409571128907,35.313376050297265,35.299495042679624,35.2971870172371,35.30921176645327,35.33393478653974,35.38112353255468,35.43535761911572,35.50225747912792,35.57896480960938,35.661762023330304,35.75173565492997,35.84187938239374,35.9347810697202,36.03088277260438,36.130583223776085,36.2533904918758,36.364115641597834,36.47921896070569,36.598455804152174,36.71984947537588,36.84156628918623,36.96200653289091,37.07717346175823,37.18044431043705,37.268010456078066,37.34142359399512,37.41126442494593,37.4389627507495,37.45097051888468,37.44395824547707,37.4219071922172,37.37018808617145,37.34484855758107,37.28557121428074,37.21210309938385,37.145564701480346,37.09064821851031
35.19682778972613,35.158077818377166,35.12884652217946,35.108413662654115,35.095148614724614,35.08725866069509,35.070336885718525,35.072251288991026,35.08136925411573,35.08748456647536,35.09653175852374,35.1135364766567,35.13695132945433,35.14028904911146,35.148555151198934,35.164833267125516,35.17262170396256,35.191634994427524,35.21791625679391,35.25006344079814,35.288717750383256,35.331832995295706,35.3807818312133,35.43450603078725,35.49080933819942,35.54802871983801,35.60835048512116,35.67861348847921,35.75617258130373,35.83117493601088,35.90485054782454,35.97413364723528,36.022110252334464,36.060849119434465,36.07951945099318,36.06215100887409,36.040503181640986,36.00338864672414,35.954927084423744,35.88791702136829,35.82924744087823,35.767010367970364,35.702495166995284,35.63765971708367,35.5743320976923,35.51428999990294,35.45953133158072,35.411645476753876,35.36795294830984,35.337259485476814,35.3162782940967,35.30389217978259,35.302641616999054,35.31641361124135,35.34307848627773,35.390088980170425,35.44722462832557,35.51746408079613,35.59772422241619,35.68411529310214,35.77768959944083,35.87115110457488,35.966984610645135,36.06548078247505,36.16692080839439,36.287452417817995,36.39860351789361,36.51369879656801,36.63258496351062,36.75341983537838,36.87439825800448,36.993787543184666,37.107676920497575,37.20999844655323,37.2971406744271,37.36962733730163,37.43863209654112,37.467156602252835,37.48161719744626,37.477897851424814,37.459546573827026,37.413163624867174,37.39179382032663,37.338206577844694,37.2706233814271,37.21011651597765,37.16050195352278
35.25743689467956,35.21897310385977,35.18905670535567,35.16733762483265,35.15249419711193,35.143026563703,35.12596730011729,35.12697945543296,35.135111513528294,35.142376703076714,35.15341866097084,35.17180194813461,35.19636528985772,35.20297747961019,35.21440632707646,35.233455330355774,35.24341872930912,35.26455103680689,35.29324891520712,35.32739779798746,35.36868928147773,35.41277059910069,35.46215059554972,35.515730854417754,35.5713956102955,35.62753892598153,35.68619311026065,35.75381209368404,35.82787060875513,35.898985888010856,35.96830352190699,36.03287132327065,36.076698735699644,36.11025547396901,36.12348771205186,36.1022817268218,36.07517962802904,36.032727885304986,35.97942822547674,35.911989780463514,35.849625683055265,35.783885083680964,35.71612202065526,35.648434068805955,35.582660462308745,35.52057803930556,35.46418646694729,35.414972481595356,35.37016529645863,35.338734958091955,35.31756712314679,35.30673096041138,35.306563527427954,35.32207196774185,35.35063349777694,35.39735990518153,35.45727283109198,35.53069962630388,35.61434158770343,35.70415130891469,35.80112854472083,35.897734095275794,35.99633329311319,36.097065526530294,36.20009553795363,36.31813595706624,36.42956763468689,36.5445218601074,36.662939011034155,36.78311033181651,36.90325289765498,37.02149145645929,37.13400437217346,37.23529813208407,37.32196105322423,37.393456757871114,37.46148309646025,37.49086367790249,37.50780807816571,37.50743612878711,37.49284338109596,37.45196292915784,37.43448341891748,37.38665896308403,37.32508393817429,37.27069116904941,37.226453642447275
35.315085347473094,35.276985357972805,35.24646340518201,35.22353205417887,35.20717639738903,35.196186939635325,35.179111817738494,35.179230852107736,35.186346423162725,35.194717515166694,35.20767386339645,35.227316955860296,35.25285261165819,35.26264470545071,35.277141221733,35.29886347520933,35.311002896491594,35.334202006221176,35.36524229254015,35.40132294751714,35.44515337177987,35.490143806232616,35.53990165804794,35.59329091118326,35.648281506538346,35.70332904403526,35.76030751441559,35.82526546038717,35.89579683885873,35.9630107932042,36.02795735289172,36.087776450563794,36.12748759648421,36.15588777107198,36.163728374590036,36.138830001004116,36.10636632620099,36.058693199226575,36.000692764590255,35.93299597956347,35.86709115296044,35.797999116490296,35.72713873764512,35.656748152355085,35.588677060478915,35.52470055547822,35.46681794746597,35.416408728886594,35.37062916605814,35.338550471606816,35.317272356120384,35.30802835035425,35.3089632965702,35.32618936136981,35.35659538735045,35.402948578122235,35.465506210659946,35.541958953728276,35.62880233632614,35.721846593818796,35.82201914899409,35.92158712963578,36.02277892159205,36.125582772187265,36.23004817187517,36.34540606395729,36.456971165903546,36.571650861577226,36.689481728868635,36.80888678637972,36.92809839811264,37.04508893405031,37.15612897601868,37.25631836930776,37.342447165280966,37.41288853809175,37.479807787914574,37.51007280589301,37.52952472917661,37.53254498415556,37.52175871858895,37.486520578535846,37.47285125766474,37.430847912275375,37.375392130069905,37.327183588831446,37.288388948091885
35.369681323044595,35.33201462238145,35.30096257907222,35.27689180111106,35.25909184641763,35.24664147239188,35.2296665564051,35.228910349510556,35.2349912910853,35.24442240027832,35.25920648413358,35.279991632054404,35.306334828066674,35.31920714696403,35.336669886047105,35.36096199075517,35.37528075450479,35.40049317700796,35.433792589854825,35.471726799991806,35.517977725700014,35.56381554471349,35.61389434736811,35.667043983902694,35.72132483801286,35.77525835329117,35.83055663116041,35.89284364427432,35.95983051258051,36.02313861124158,36.08371066074406,36.13876066447347,36.17439281096175,36.19766940888264,36.20017324890943,36.171721332875634,36.134000550532704,36.08123484394176,36.01868399410401,35.95088034681936,35.881600551641895,35.809320728097056,35.735524540702535,35.66259127686835,35.59238034573054,35.52666415234918,35.4674394117324,35.415973758809514,35.369370238281945,35.33673436849371,35.315423811690316,35.30780131539949,35.30985147247225,35.32876831754027,35.36095972131137,35.40686726952675,35.47192875027444,35.551236901146346,35.64109189913937,35.73717767086528,35.840328070484716,35.942668982794125,36.04627330054938,36.1509782868631,36.256719469580375,36.36922769282793,36.48077728546949,36.595048511230765,36.71217689915992,36.830715020757516,36.94890294935242,37.064550637293266,37.17402389126603,37.273034160502455,37.35857458340882,37.42789936035171,37.493596534115404,37.52477281441898,37.54674871861262,37.55319632412178,37.54625369087092,37.51677115249359,37.506831240879485,37.47069296769527,37.4214553175584,37.37948870345961,37.3461935332647
35.421132996332,35.38396093875081,35.35245018444004,35.32731171604754,35.308137175059436,35.29429184587249,35.27752763394009,35.27592281813663,35.28096342536237,35.29140675594463,35.3079256415153,35.329736108937574,35.35673347229414,35.37258122448113,35.3929023708974,35.41965516606229,35.436158852343475,35.46332982350481,35.49879600821294,35.53849726601609,35.587030047648504,35.63364874256532,35.68398799217041,35.73684785539499,35.79038341580392,35.84318613304128,35.8968033940696,35.956416701031245,36.01985087088647,36.0792583017736,36.13546206542941,36.1857356003584,36.21733035540588,36.235523785540224,36.23275414531179,36.20088122389095,36.15801957540004,36.10030307490343,36.03336520635772,35.96558761038237,35.893110580147805,35.817818180199964,35.74125865256517,35.66595275148304,35.593768771591265,35.52647543384667,35.46606449834223,35.41368711154603,35.36641419430371,35.333314991224945,35.312051308529426,35.30606682133535,35.30923860318051,35.32981136166825,35.363722065972794,35.40912824992931,35.47654443318051,35.55852830663522,35.651195706998124,35.75012106310498,35.8560219674168,35.960938429890106,36.06676823445289,36.173197837974946,36.28005019049062,36.38956579801494,36.50094916731058,36.61467751932134,36.73098830405387,36.84856085663937,36.96563474134926,37.07984722752369,37.18766227714828,37.28542050794635,37.37031888041931,37.43846590703914,37.50283969827407,37.534952531674996,37.55946161460742,37.569362055277374,37.56628940250685,37.54264923052347,37.53635727287281,37.5061136716203,37.463180861084275,37.42750144106973,37.399753060773804
35.469348542273174,35.43272434874606,35.40082217869922,35.37468664940658,35.35420901417613,35.339039743976976,35.322591168166454,35.32017312848118,35.324180134060185,35.33558597969866,35.35374045387462,35.37646051873041,35.40397007755151,35.42268335833305,35.44574872716244,35.47484729019967,35.49354373900246,35.52261722004933,35.56014874867634,35.60152225619463,35.652178042035644,35.699506327810106,35.75004192111503,35.80256030847908,35.85531505099638,35.906971662577575,35.95891073671764,36.0158546863437,36.075737154742626,36.13125882445093,36.183110186913076,36.22861289357729,36.25621620609021,36.26937429918397,36.26140287409883,36.22623517550464,36.17836067517885,36.115848147564414,36.044699693691086,35.977062498403754,35.901577939526284,35.82345973449774,35.74432029597074,35.666821885336454,35.592840791588834,35.52414100389894,35.4627068458911,35.40956832727814,35.36178671529701,35.328320682272846,35.30718466531055,35.30284183395011,35.30713523674142,35.32932101916877,35.364877987647795,35.40974378986413,35.47935724262311,35.56382800827194,35.65909919075747,35.760653293588724,35.86906749801445,35.97635424606303,36.084215527770226,36.19218719293992,36.29998109402725,36.40638533385511,36.5174499853527,36.630500596102294,36.74587972569632,36.86239011571472,36.97826196407812,37.09094936607713,37.19701729289824,37.293452413917585,37.37765562912392,37.444564860542215,37.50752764360184,37.54060078585561,37.56764498529462,37.58101408421396,37.58182695806163,37.56408939211789,37.56136325795581,37.53702956632703,37.50047612109199,37.47111672979767,37.44895319342724
35.51423613580603,35.47820489403235,35.4459745192635,35.418911451606476,35.39720399462943,35.380786850605155,35.364753276907145,35.361566151039426,35.36455872524512,35.37687546907348,35.39656003954461,35.42007499365355,35.44796617704974,35.469429968850775,35.49511900572081,35.52644265223631,35.547341963476505,35.57826064097909,35.617747012306815,35.660689681132055,35.71328941327178,35.761251228469845,35.81191546286211,35.86403912597389,35.91597755467513,35.96647422119207,36.01674159267898,36.071027655897446,36.12736860511496,36.179029138924164,36.22655364516046,36.26730417948889,36.29096633928835,36.29914434795317,36.28605124557232,36.247708689171326,36.194961124245005,36.12782031737758,36.052650748443845,35.98524973903467,35.90695933082553,35.82621365268905,35.74468869365691,35.66518798756591,35.58959485925092,35.519667466434235,35.45738009297467,35.403636946187746,35.35551348243548,35.32177978410974,35.300853700706526,35.29814331903202,35.303551921201375,35.327299815456854,35.36442305264949,35.408726159865424,35.48037116184726,35.5671308441336,35.664787781272416,35.76875088536733,35.879431320501794,35.98887520645214,36.09856698496909,36.207892119175185,36.316452939611644,36.419651254685185,36.53024291352175,36.64248045182692,36.756814946233156,36.87216861967307,36.98675280751395,37.0978277142891,37.20206209774869,37.29710488069434,37.38056040233418,37.44617290324911,37.50765073331004,37.541706405155395,37.57128039880786,37.58812431752316,37.59282746210024,37.58102621676924,37.5817831004396,37.56336019409208,37.53324845802603,37.51022949777925,37.49367959403311
35.555703951868445,35.52030261627481,35.487803163546644,35.45988097306554,35.43701874728101,35.41943484965686,35.40391007798514,35.400006756306574,35.402016506983415,35.41519062160211,35.43629351685829,35.46048966592762,35.488643303999794,35.5127374763653,35.54092325745108,35.57434554124117,35.59746007476042,35.63016536063168,35.671487000166195,35.71588745143299,35.77023186576722,35.81874637256655,35.869467946071836,35.92114209069835,35.972228737925036,36.02155308817674,36.07015889552811,36.12180566537822,36.17462446296948,36.222458204843996,36.26569106013689,36.301721093451924,36.32149673127392,36.32475732998702,36.30663107003399,36.265227266345576,36.20775819697438,36.13616983979579,36.05718166295569,35.99009406042636,35.90921145509367,35.82604819647262,35.74234306836138,35.66104036730867,35.58402942810522,35.513061425380826,35.450097878188586,35.39591250845679,35.34762017689272,35.31372063920793,35.293088233390215,35.291988242369385,35.29849920460685,35.323750275947525,35.36235282729095,35.40608763046742,35.479590174097964,35.568431652297285,35.66824690939801,35.77439036149167,35.887080093102924,35.998460086196765,36.10977441051713,36.220258384097896,36.329406486665164,36.42932851484195,36.539291125743596,36.65057979674857,36.76375774781022,36.877862190203885,36.99107546163166,37.10045293349515,37.202769850932405,37.29635291055478,37.37900877286162,37.44326671754799,37.50319933060996,37.538258217768934,37.57034942328078,37.59066466179658,37.599252019187595,37.59339428396993,37.59755070463525,37.585025097191995,37.56140523233086,37.54473467315031,37.53381792539947
35.59366016539835,35.558917557138585,35.526204068962365,35.49749006420205,35.4735499029926,35.45488542503191,35.43995768922343,35.435399814777846,35.43647078734141,35.45044683481758,35.472850004148704,35.49761466777326,35.5259229916126,35.55252230120766,35.58307153323184,35.61846024628326,35.64380462184898,35.67823665334467,35.72126491331629,35.76700347770208,35.8228731039323,35.871854688122205,35.92255869940439,35.973726985471394,36.023926411830956,36.07206754282361,36.1190255788395,36.16805877047179,36.217383969272184,36.261434981861,36.30042105180773,36.33177527082512,36.3477233583205,36.34613664342481,36.323074157785584,36.27871640848196,36.21668916774282,36.14084697027189,36.05825572956636,35.99154019073,35.90829101337888,35.822931627547185,35.73726264282181,35.65436833370205,35.57614295167944,35.5043294846669,35.44087384012849,35.38641455426723,35.33813247984234,35.30417159003974,35.2839180820344,35.28439356975044,35.291987635004226,35.31867492605583,35.35866287788525,35.401840472204334,35.47701826262021,35.567725270840064,35.66946200598926,35.77754824501252,35.89198047404193,36.00506766043617,36.11778960888207,36.22923175512517,36.338782494609156,36.435382068662186,36.54455779594414,36.65476134112055,36.766671912573386,36.87943664899667,36.99119811640623,37.09879568503079,37.19911371168221,37.291171505777065,37.3729763135177,37.43582298582704,37.494163798712904,37.53024505189081,37.56483362684704,37.58860702362585,37.60106173388867,37.601128173212345,37.608599974853874,37.60194381790337,37.58485380445097,37.5745271840467,37.56925385033441
35.628012951333595,35.59394975828884,35.56107319292442,35.5316335754343,35.506694092625885,35.487040260630124,35.47279222844495,35.467650196948455,35.46783887438543,35.48255950625295,35.50613861974892,35.5313601314111,35.5597267730991,35.58870086370882,35.62147388394167,35.65869105643158,35.68628215373697,35.72237979345568,35.76697695281892,35.81392567054395,35.87108083217736,35.920439103158856,35.97104705151994,36.02165159311195,36.07092838747779,36.11787686442467,36.1632045761876,36.20965702686389,36.25552636498906,36.29584842962584,36.33064224013834,36.35737834696722,36.369562196701715,36.363205686405784,36.33531231912881,36.2881016170351,36.22169131092618,36.141801964258754,36.05583624061554,35.9895328580968,35.90415470672933,35.81683220761142,35.72942663977588,35.64516119588333,35.565933883501266,35.493478248220754,35.42972161739004,35.37516262380102,35.32707607245797,35.293160979077506,35.27337306531197,35.27537626696347,35.28402776043995,35.31207629119679,35.353348770745534,35.3959969556104,35.472659410659,35.565006537839025,35.66841850190123,35.77820105898075,35.89409912154296,36.00865670430964,36.12256438453156,36.23475799967415,36.344521722865004,36.43777687048267,36.546006098049226,36.654987795196185,36.76552122266849,36.87685781774087,36.98708896181259,37.09282663023156,37.191066839230885,37.28153566863939,37.36243859711396,37.423818390474395,37.48053450083017,37.517655735715586,37.55471457764028,37.581923309602544,37.59821771076836,37.60416246398888,37.61486481540656,37.614035898502756,37.60350153483082,37.59950195860424,37.599873031646
35.658670484612124,35.625299261390715,35.59230649284657,35.562206357180585,35.536347947042564,35.51580104035133,35.50230981347271,35.496662773313616,35.49603807618173,35.51144403344125,35.536068481991954,35.56163618906175,35.589976181670266,35.62118958419983,35.656040360459166,35.69494226075507,35.72479921941919,35.76250005530223,35.80851931973589,35.85654194056323,35.914722754912695,35.964362545698464,36.01479233107865,36.064773696438955,36.11309247595039,36.15884033227191,36.2025588211469,36.24647049024028,36.28893089108613,36.32558750778915,36.35625324509408,36.37844195723693,36.38692922269119,36.37588785706917,36.34327736436547,36.29330839345958,36.22270190090035,36.13898507720924,36.04988648844297,35.984016790678,35.89675923619315,35.80771819836403,35.71881428196131,35.63340826298982,35.553400677098395,35.4805143199706,35.41665484856887,35.362176257240066,35.314476635913216,35.28071714879351,35.26148300189575,35.26495329979672,35.274630128960446,35.303956896785415,35.34640607218484,35.388569351219836,35.46651760145934,35.56027029137123,35.66510182798893,35.77632532644717,35.89340269383007,36.00918599295647,36.12405054193327,36.23678288516198,36.34656493085406,36.43647787464017,36.54359920598478,36.651221869228785,36.76026946024138,36.87009151812597,36.97871618782568,37.082516430433,37.17860239281119,37.26742040141989,37.347371196461914,37.40722961387823,37.46230180017307,37.50047909743783,37.53997384379414,37.570585426318324,37.59068105439164,37.60243173579196,37.616279130604404,37.62122088126677,37.61725578391488,37.61955392495879,37.625561132142316
