p/c, iter, r∞, r₂
, 1, 0.0027874218508514865, 0.00010895003230985338
, 2, 0.0005400536002306751, 9.751592010124603e-6
c, 0, 0.015843500877982926, 0.0018520091883739178
, 1, 0.0002875346644090496, 1.746841787818468e-6
p, 0, 0.3531821307354007, 0.28170335026123655
, 1, 0.0036801686705849055, 0.0002234209332024753
, 2, 0.0003761811081130039, 4.915006545786023e-6
c, 0, 0.016009797118908313, 0.0023663964102902777
, 1, 0.0002270458556011728, 1.2142717552935428e-6
p, 0, 0.09021858287095526, 0.03302315948203646
, 1, 0.002420713240656947, 9.009758390715407e-5
c, 0, 0.018800842647242105, 0.0027862753300505172
, 1, 0.0006450482454390936, 1.2583935099952816e-5
p, 0, 0.07594289121588131, 0.029587683858399858
, 1, 0.0013740944745780582, 4.503884485023346e-5
c, 0, 0.03294837075616172, 0.004369079733572228
, 1, 0.00025790309116495105, 1.2813483184711698e-6
p, 0, 0.18498003575933405, 0.11436837623351905
, 1, 0.0025080138687975564, 0.00011771602171296508
, 2, 0.00011518859982250191, 4.699839749213005e-7
c, 0, 0.0600878500222108, 0.011637621573778383
, 1, 0.0004231448082015477, 2.5187742290017516e-6
p, 0, 0.43519732809076983, 0.5169375809571531
, 1, 0.006100459898652372, 0.00038632790196683196
, 2, 0.00043881949006233686, 4.61134593907978e-6
c, 0, 0.045283185367659316, 0.009004217935643377
, 1, 0.00032411285213531743, 1.8009655487590956e-6
p, 0, 3.3305826215133703, 22.290733780672234
, 1, 0.049468641025854784, 0.01722806470354926
, 2, 0.0008663192096069026, 1.2285779700672101e-5
c, 0, 0.060572489061439035, 0.014380129813204813
, 1, 0.0003502625960491645, 1.6772461518622148e-6
p, 0, 0.5117788518287288, 0.4184561685495382
, 1, 0.00809122300870837, 0.0004378768361637994
, 2, 0.0021842101803616868, 0.00016402885816353268
, 3, 0.0005654962980945332, 6.467506477316262e-5
c, 0, 0.0830092631263969, 0.022517596287616883
, 1, 0.0007303191284242624, 1.2116467994523696e-5
p, 0, 0.423348905267133, 0.5033389548043087
, 1, 0.003057357705855382, 0.0002794878367637263
, 2, 0.0005811858640441612, 3.0523320684596485e-5
c, 0, 0.08689625776934858, 0.03444441831891836
, 1, 0.0005768243227243431, 6.4280107404791425e-6
p, 0, 0.4648442545306827, 0.3787011977392703
, 1, 0.006949335279331605, 0.0010777356876638488
, 2, 0.0036970101263346243, 0.0005828539458378833
, 3, 0.0015363278302457676, 0.00011038385604531897
, 4, 0.00044959604082704766, 3.9242945999767414e-5
c, 0, 0.049896553015696614, 0.013350598515583734
, 1, 0.0005252135163590231, 7.084742254546343e-6
p, 0, 0.2706960573996664, 0.2509104607604848
, 1, 0.005401082316975033, 0.00048502068973731605
, 2, 0.0017137334925266948, 9.711672438960852e-5
c, 0, 0.032797186661936484, 0.003804396458966239
, 1, 0.000596102897243196, 1.2510170790353032e-5
p, 0, 0.23419103994661716, 0.2289891197455603
, 1, 0.0034448966476902697, 0.00014786015186553811
, 2, 0.0008933227317761307, 2.1033120139088063e-5
c, 0, 0.018497829683053232, 0.0023293976070962496
, 1, 0.000356985829567028, 2.8498586142868956e-6
p, 0, 0.28018231488347634, 0.16939635075802334
, 1, 0.002950733175129869, 7.2523099279097e-5
c, 0, 0.022971002824739826, 0.0022516396239493476
, 1, 0.0005894887849454261, 1.1324071491799404e-5
p, 0, 0.24468571531840838, 0.172888658205077
, 1, 0.003970737543944003, 0.00011420280985818354
, 2, 0.0010047371745420205, 2.382131636636611e-5
c, 0, 0.04019402578278849, 0.003790210848061199
, 1, 0.00047408383706169246, 2.6489078119713196e-6
p, 0, 0.17653076614577273, 0.0687036534864088
, 1, 0.0019746590017755777, 3.3336457950000973e-5
c, 0, 0.03856788662768013, 0.0045050643893099086
, 1, 0.0005048407864896149, 2.9416942382331697e-6
p, 0, 0.12900259191928778, 0.033242060266068005
, 1, 0.001964356553588582, 1.9704178337542497e-5
c, 0, 0.015786405393712406, 0.0025008878315663967
, 1, 0.0002977792489400205, 1.7659719775636799e-6
p, 0, 0.22271611054016355, 0.1002999604887054
, 1, 0.0038176124977595772, 6.764323897412223e-5
c, 0, 0.0223645553005881, 0.0027199289716603684
, 1, 0.0004594918923260647, 5.8419260378623535e-6
p, 0, 0.2138829516672591, 0.09824793901504926
, 1, 0.004121127678108102, 0.00010329847632713076
, 2, 0.0006332002673500337, 9.734928671279393e-6
c, 0, 0.016349396394892315, 0.002247081542550647
, 1, 0.00024333033171938914, 1.0635488419542736e-6
p, 0, 0.1880441556957176, 0.0702536817552533
, 1, 0.002711597149883526, 5.098507262068431e-5
c, 0, 0.03219802047811278, 0.0034948594989117933
, 1, 0.0005092850919008463, 5.912075944979751e-6
p, 0, 0.14995822163095945, 0.06085931517774561
, 1, 0.002209356131200131, 2.680479718182785e-5
c, 0, 0.022659924082915426, 0.0028203835156989637
, 1, 0.00021362678992166464, 5.713974629073233e-7
p, 0, 0.12023542248587671, 0.04593820950914397
, 1, 0.002726506949790107, 0.00010081939230461093
, 2, 0.000507677836594071, 5.598222293037304e-6
c, 0, 0.026038761861468196, 0.0030792117658368146
, 1, 0.00023142581395314114, 7.97508004940185e-7
p, 0, 0.10935540038829084, 0.040315502641542905
, 1, 0.0024763656385157827, 8.346718859711922e-5
c, 0, 0.025339208565340793, 0.0026704824364725136
, 1, 0.0003579428375847059, 4.565617518702495e-6
p, 0, 0.10655913664728438, 0.035037064808951884
, 1, 0.0016413043426532087, 2.168016094270448e-5
c, 0, 0.017286542464128755, 0.0021510821585537295
, 1, 0.00018966491287786724, 7.780558859957772e-7
p, 0, 0.13370953382922968, 0.045524088040104216
, 1, 0.0021677485914601315, 3.814107450579178e-5
c, 0, 0.026434434417169885, 0.002943814942784572
, 1, 0.00019186570485673623, 1.0392939423214234e-6
p, 0, 0.1039272754435995, 0.03625390964975954
, 1, 0.001992578557361065, 3.3562765688278855e-5
c, 0, 0.02910319974709001, 0.003214162396898502
, 1, 0.00015009703130177912, 6.91931342874901e-7
p, 0, 0.10440731942826187, 0.029109973289054257
, 1, 0.0016080626928305106, 2.194846180125753e-5
c, 0, 0.014101907073349905, 0.0017964793436719354
, 1, 0.00011791539954883504, 3.9587814456463027e-7
p, 0, 0.1103914965784638, 0.026140385121699018
, 1, 0.001591658544884241, 1.9781525922947606e-5
c, 0, 0.030305427581182716, 0.002887981280285312
, 1, 0.00026111454554706695, 1.0842828241441484e-6
p, 0, 0.08946907985071394, 0.03089812238265431
, 1, 0.001745695420205539, 3.373864939109704e-5
c, 0, 0.024879733178125495, 0.0024380428695650273
, 1, 0.00015929439582428503, 8.962242125303709e-7
p, 0, 0.0907474586451667, 0.024355543119153698
, 1, 0.001387206886219132, 1.650686069627618e-5
c, 0, 0.011945670581720145, 0.0015349135118293469
, 1, 0.00010118289717389879, 3.4341348910487404e-7
p, 0, 0.0908192379439822, 0.02171308297272762
, 1, 0.0011018487844959071, 1.1617892885379371e-5
c, 0, 0.017363485960253413, 0.0015945924136665725
, 1, 9.474183663866127e-5, 3.62921118657345e-7
p, 0, 0.081091734025706, 0.019209374979307102
, 1, 0.0012762830281826708, 2.333015140616796e-5
c, 0, 0.020659789275264923, 0.0017746249136783793
, 1, 0.00023244204099983728, 1.2108770167052028e-6
p, 0, 0.07297812454023618, 0.013561363352335896
, 1, 0.0009433290039533133, 9.373342052320187e-6
c, 0, 0.01839364925712833, 0.001585459664410387
, 1, 0.0001084606015175328, 3.689042483393853e-7
p, 0, 0.07058403550994623, 0.014906831598063408
, 1, 0.0010275274659275742, 7.623904808784206e-6
c, 0, 0.020963103546104332, 0.0015873211188107625
, 1, 0.00017829925361052628, 4.571867314416927e-7
p, 0, 0.062431924131637194, 0.011773346882681987
, 1, 0.0008089233121224492, 8.746773102564179e-6
c, 0, 0.011406629185308027, 0.0009573719737001636
, 1, 0.00012149025250000154, 3.613482342224463e-7
p, 0, 0.058994706726215915, 0.014145453726491853
, 1, 0.0005819581102153053, 5.613473607278582e-6
c, 0, 0.018101546704987495, 0.0014009024416171598
, 1, 0.00011698964608749774, 2.615131995066867e-7
p, 0, 0.04994378001573421, 0.009306916043348651
, 1, 0.0006135698689720105, 4.223370058919509e-6
c, 0, 0.011242345436125413, 0.0011778732101676897
, 1, 5.720085210988151e-5, 1.1533997278479792e-7
p, 0, 0.051073287942135795, 0.009277851657072352
, 1, 0.000577632334222288, 4.6746211942228354e-6
c, 0, 0.00922846874430001, 0.0007962411323672369
, 1, 6.0436304381983345e-5, 9.16789499769573e-8
p, 0, 87.01002852731942, 15101.650509114948
, 1, 1.2702484037775517, 7.2783017371215895
, 2, 0.015766112112227094, 0.0015559750576150443
, 3, 0.001662831019971636, 5.917726300959572e-5
c, 0, 0.015337817046517873, 0.0011843473770695788
, 1, 0.0008649609388054278, 1.8572807885326987e-5
p, 0, 4.081312740613457, 31.653550498144707
, 1, 0.057141104055883914, 0.014766041023874205
, 2, 0.0012840156499429158, 2.120524848274699e-5
c, 0, 0.013254861930767829, 0.0011465959919336119
, 1, 0.0008892936821246947, 1.8327263344681432e-5
p, 0, 0.9735038250254668, 1.784207911381949
, 1, 0.013311819965005052, 0.0008386540592971403
, 2, 0.0011173297419185524, 2.432822690094016e-5
c, 0, 0.007686256209983292, 0.0008939190973475471
, 1, 0.0005211858947130339, 1.0195294455638974e-5
p, 0, 0.6456404769404512, 0.8357396952819112
, 1, 0.008584191257422477, 0.00035551090039889223
, 2, 0.00037658316229445836, 2.8861814818048597e-6
c, 0, 0.011664743062509832, 0.001109998195128015
, 1, 0.00021933440973264997, 2.074972896739123e-6
p, 0, 0.47465091013818506, 0.36826813963007504
, 1, 0.006129907345663302, 0.00022099818484224524
, 2, 0.00028703339469391635, 2.371621406949265e-6
c, 0, 0.011468232103348082, 0.001119431960828708
, 1, 0.0002030512008122832, 1.7546830686131495e-6
p, 0, 0.31467197517888973, 0.2543427016298849
, 1, 0.004370446201327897, 0.00031550939044617334
, 2, 0.0002766119594635382, 3.2066255155037384e-6
c, 0, 0.019146983201897658, 0.002408307315065066
, 1, 0.00014650001865802484, 6.486917260763035e-7
p, 0, 0.5453808752590359, 0.6746727730324369
, 1, 0.004753078361741283, 0.0005843196454693195
, 2, 0.0003061023255930965, 5.926765036915955e-6
c, 0, 0.13886267434332497, 0.04993042379420724
, 1, 0.0006983040369161807, 7.333509503954912e-6
p, 0, 1.104845854163043, 2.7976921856485606
, 1, 0.005958621522308281, 0.0006852579555730624
, 2, 0.0005149974199499363, 1.0001254250559875e-5
c, 0, 0.058905551199203064, 0.012319753036343658
, 1, 0.0002876818883070422, 1.8073730996961082e-6
p, 0, 0.35215080180684527, 0.5059070643974305
, 1, 0.00811613255271664, 0.0008362991422819181
, 2, 0.0011699843909607236, 2.107059445219276e-5
c, 0, 0.0757767000472894, 0.0322583398028554
, 1, 0.0006105398361387169, 6.298438729704816e-6
p, 0, 2.4805743839093326, 14.869343283438784
, 1, 0.04393628531713643, 0.02233836341861581
, 2, 0.005019556680219595, 0.0007148223369401942
, 3, 0.0014799008268747064, 4.3798775097725494e-5
c, 0, 0.1476648455739072, 0.11402555891165714
, 1, 0.0010236654348242578, 2.7599426430917817e-5
p, 0, 1.4518507301965273, 7.022297318709879
, 1, 0.031094982418414355, 0.019738975743374156
, 2, 0.0065057206690332815, 0.0009633692419277419
, 3, 0.0020137108414628666, 0.00014288199870379333
, 4, 0.0006306157717628324, 7.475195375060824e-5
c, 0, 0.0942513727756602, 0.027529246834062375
, 1, 0.000900365244101802, 1.7447347966392344e-5
p, 0, 27.473930561626272, 1498.775037627109
, 1, 0.4099226053171182, 0.6794851617361157
, 2, 0.007278279788317648, 0.0003645313628915957
, 3, 0.0015567477966003196, 8.578776123252132e-5
c, 0, 0.10724676840012032, 0.04811691607542804
, 1, 0.0016625607103730484, 5.8920621786151665e-5
p, 0, 1.7068668376050105, 12.611726406322251
, 1, 0.03260708226107675, 0.012200346958360548
, 2, 0.0015979425082353104, 7.101464191062719e-5
c, 0, 0.0759738730840139, 0.028248004390452778
, 1, 0.0008154615682635291, 2.3829524630146344e-5
p, 0, 0.9261421672712432, 4.837091005783973
, 1, 0.01858716245581835, 0.003826259655431546
, 2, 0.0011972535274226662, 4.6318142154579204e-5
c, 0, 0.05769026453821231, 0.02544546825480092
, 1, 0.0008983714460666207, 1.7221331679022934e-5
p, 0, 2.5282801033294704, 11.409073078581722
, 1, 0.025760449461456232, 0.008722192745571535
, 2, 0.004965329063632347, 0.0004693610063895349
, 3, 0.0016802173374088286, 5.011393585882125e-5
c, 0, 0.1132576357044157, 0.03458905107709731
, 1, 0.0008376397465439135, 1.757576462724245e-5
p, 0, 3.4829665643382044, 20.774212443461032
, 1, 0.04222344571045741, 0.029148742827359297
, 2, 0.01333431224686116, 0.0025085087180491063
, 3, 0.004344709246685135, 0.0002862128505695885
, 4, 0.001408127986331691, 3.190336698200845e-5
c, 0, 0.11802221696866372, 0.030514052241691802
, 1, 0.0012360102777990937, 2.8431736997259105e-5
p, 0, 0.8088022997771099, 1.4084682943926492
, 1, 0.023556836151170865, 0.004664218674812314
, 2, 0.004767233792333871, 0.000500109962055451
, 3, 0.0018547950182100773, 5.749871796961065e-5
c, 0, 0.13444986726548544, 0.04673388162853087
, 1, 0.0009664447615700823, 2.5955060872883257e-5
p, 0, 0.25568116290583576, 0.3724311592600853
, 1, 0.03192905787115036, 0.025280677285787673
, 2, 0.011218485866675022, 0.0026991651212347353
, 3, 0.0038739140805431156, 0.0003195674468075811
, 4, 0.0012857494546450866, 3.525004187544591e-5
c, 0, 0.047253222871930095, 0.012514282899266578
, 1, 0.00025651186550930226, 1.493742235751897e-6
p, 0, 0.12202165736341283, 0.06651185815239787
, 1, 0.0015667077675055531, 3.49617291833056e-5
c, 0, 0.07667499219755748, 0.017126159460652497
, 1, 0.00047599845982507916, 6.088763202079227e-6
p, 0, 0.34805388017476324, 0.8840539684961984
, 1, 0.062262796548041247, 0.057754462858535985
, 2, 0.015353249643353785, 0.0049346229671980765
, 3, 0.005693616400348227, 0.000517366971816427
, 4, 0.0015467462422148475, 5.045231112565067e-5
c, 0, 0.2408088271558851, 0.13768051545808122
, 1, 0.0010487995739921552, 2.8333913615921148e-5
p, 0, 1.4897869924448548, 8.596889887397243
, 1, 0.02709029775319421, 0.009084935036911502
, 2, 0.004054784854262803, 0.0003259047336193634
, 3, 0.0012850045832529572, 2.929374855006877e-5
c, 0, 0.38213281203891036, 0.27190028225873886
, 1, 0.001295237278604042, 2.8320897447406577e-5
p, 0, 0.5596416866055852, 1.7863425870203873
, 1, 0.03895632262177501, 0.027036192854693605
, 2, 0.01198368172290444, 0.0023625113020370844
, 3, 0.0031940585556822845, 0.00018529423785988383
, 4, 0.0009191908226428322, 1.455384963267086e-5
c, 0, 0.23551377598756773, 0.12494420465821815
, 1, 0.0006764098050925003, 1.0468379605823496e-5
p, 0, 1.2402138014099908, 5.224805942166488
, 1, 0.032321067736183956, 0.006313857343010449
, 2, 0.0007305832917745524, 1.1701147196402577e-5
c, 0, 0.2997258301467797, 0.1420795895520514
, 1, 0.0008055557873712995, 1.4229205944795728e-5
p, 0, 0.7108435414640021, 2.026497516632399
, 1, 0.014405589537423755, 0.002799936682063346
, 2, 0.0014753854063286071, 5.479652323965343e-5
c, 0, 0.11930714215435162, 0.0426456397900304
, 1, 0.0005263492898824826, 6.696377809515494e-6
p, 0, 0.9682035095633436, 3.7487040147896207
, 1, 0.0210045692029891, 0.008893902795585785
, 2, 0.0037036619952053847, 0.00019521726930311006
, 3, 0.0004660660668174878, 4.7708028185220645e-6
c, 0, 0.15738835653003463, 0.07439515487704822
, 1, 0.0006035767183771329, 6.961187079884112e-6
p, 0, 126.28540003022047, 31803.823844240862
, 1, 2.024803827884972, 16.644867015580644
, 2, 0.03510874746027748, 0.005628995257988076
, 3, 0.0010785787519704839, 2.8466490382407852e-5
c, 0, 0.13596013711605567, 0.0406749102568857
, 1, 0.0008200260900874297, 1.9283838824135665e-5
p, 0, 5.8191926688301, 62.506287933150666
, 1, 0.08442960066962649, 0.03606005579123715
, 2, 0.0019400294940939203, 2.313101067748388e-5
c, 0, 0.06362843093329335, 0.01953400985927188
, 1, 0.0004209045717361977, 4.295421978801342e-6
p, 0, 1.5245555585239294, 5.290168775481161
, 1, 0.021429293928940326, 0.0017568406166087798
, 2, 0.00031583606720256405, 1.5402154980844805e-6
c, 0, 0.04200779167956909, 0.015552090962809425
, 1, 0.0002928541424818956, 2.3294614613965276e-6
p, 0, 0.8644939063556427, 1.526832852102507
, 1, 0.017680173338915577, 0.0025532764251825477
, 2, 0.0003941620544311845, 3.4557153467041306e-6
c, 0, 0.032342930113897814, 0.010095367201832281
, 1, 0.00020162362669104132, 1.380054593452175e-6
p, 0, 0.35483915222891016, 1.027067757435824
, 1, 0.020705499384049614, 0.007899422464059315
, 2, 0.0011749983535388705, 4.734352631374083e-5
c, 0, 0.0885899015142077, 0.04579230701146726
, 1, 0.000596435954715717, 9.799428442664985e-6
p, 0, 0.546659380926876, 1.5672343716767683
, 1, 0.026432970310283167, 0.017656382847010064
, 2, 0.0016165527672310517, 8.69221661136108e-5
c, 0, 0.03754095766132144, 0.015265141571757478
, 1, 0.0004307383301397701, 6.090657667442696e-6
p, 0, 0.18732885576327246, 0.07779437155844508
, 1, 0.002948514609804098, 7.118451830248107e-5
c, 0, 0.02529857466926809, 0.005566730860547197
, 1, 0.00012954861456674838, 5.599957362443052e-7
p, 0, 0.15094954800295013, 0.050315305031816734
, 1, 0.0017838470677424899, 1.8641497146634006e-5
c, 0, 0.03264997761100738, 0.006993511186162137
, 1, 0.0001500109696899174, 9.469226607475316e-7
p, 0, 0.10272088311907335, 0.03484343698423525
, 1, 0.004152721360234144, 0.00025258950697609414
, 2, 0.0005323481287925969, 4.004753438148094e-6
c, 0, 0.023850818717510075, 0.005004080913330428
, 1, 0.00013565025475393064, 6.526229022788999e-7
p, 0, 0.12071616363797871, 0.02512211261325918
, 1, 0.00119074981092764, 1.0077556282466998e-5
c, 0, 0.019202014065116818, 0.003695902336319704
, 1, 0.0001581395518225017, 7.95854249558033e-7
p, 0, 0.09581241497198223, 0.04538993860003877
, 1, 0.006025784599888313, 0.00041579343084970224
, 2, 0.0006991311536659636, 5.067607464242718e-6
c, 0, 0.015861584778343915, 0.003389580058563822
, 1, 9.159405053833e-5, 3.7105409321749895e-7
p, 0, 0.07254547802698291, 0.016355359344474085
, 1, 0.0007537956958712669, 6.827186364251737e-6
c, 0, 0.015699005010476663, 0.0023137650136987767
, 1, 0.0001656519208978809, 8.733048307555971e-7
p, 0, 0.057235550159918935, 0.009938423031080099
, 1, 0.0011075739218392349, 1.9382572941536637e-5
c, 0, 0.021767157082146965, 0.003082283699139471
, 1, 0.00019672515264598274, 8.106600396700736e-7
p, 0, 0.08308569474242444, 0.03427371146079248
, 1, 0.005233273649651778, 0.0004957726028013661
, 2, 0.0009664269067777902, 1.1996678984885972e-5
c, 0, 0.023794146918672876, 0.0038261284039820746
, 1, 0.0002378880156445909, 7.679334987930567e-7
p, 0, 0.0696709483166804, 0.024137567546896655
, 1, 0.006085469371150658, 0.000498308068996711
, 2, 0.0010017435399500793, 1.3522577127640938e-5
c, 0, 0.021520183236898804, 0.0036601987931442754
, 1, 0.00014512387660405075, 6.869219023336039e-7
p, 0, 0.04790959356060878, 0.013355031467799485
, 1, 0.0010647444191268552, 1.657881524619673e-5
c, 0, 0.01918929807893681, 0.003363477387379373
, 1, 0.00017485223178643211, 1.0690923415324779e-6
p, 0, 0.045103337965525236, 0.008883773650410293
, 1, 0.0004724002336994404, 2.2202050421433423e-6
c, 0, 0.0282998669756538, 0.004760648936634312
, 1, 0.00013791419339543285, 4.4707830917239467e-7
p, 0, 0.07314468288524045, 0.014667011341931744
, 1, 0.0012670562436982362, 1.889020602994391e-5
c, 0, 0.019941785329408462, 0.0032177129042501914
, 1, 0.0002620090926882618, 1.2149845052647546e-6
p, 0, 0.07912133465168911, 0.014866927213195737
, 1, 0.0011240907021261403, 9.490649770693001e-6
c, 0, 0.01856514141467583, 0.0024627137387942767
, 1, 0.00010206252513178041, 2.908554272805349e-7
p, 0, 0.0705379095834216, 0.013495093190354813
, 1, 0.0016533014505958035, 3.2814553432824696e-5
c, 0, 0.023135485766594535, 0.003117227264765789
, 1, 0.00043065225459825677, 2.709999279568006e-6
p, 0, 0.06822448427978323, 0.012496320807484576
, 1, 0.0014836655801240685, 2.3259494706742607e-5
c, 0, 0.02122430452160093, 0.0031549975320622203
, 1, 0.0002822052775996261, 2.1847302862557895e-6
p, 0, 0.06981174652062555, 0.012686122260241179
, 1, 0.0012888633877245852, 1.5282643098905296e-5
c, 0, 0.022931711778885436, 0.0033357359729378057
, 1, 0.00020915148629328394, 1.0351539385638553e-6
p, 0, 0.09569028985712053, 0.020013029633199043
, 1, 0.002073051130041683, 5.2879220193779964e-5
c, 0, 0.02239484055469161, 0.0036009795195964104
, 1, 0.00034919406527236904, 2.2120062552055974e-6
p, 0, 0.086698816767529, 0.01913801143552588
, 1, 0.0013126651934744053, 1.2185857585655868e-5
c, 0, 0.03320353439455993, 0.004410237945933586
, 1, 0.0001543483223679821, 6.202137133395658e-7
p, 0, 0.07442082249875162, 0.01918196915644547
, 1, 0.004566293695659737, 0.00036731733042849
, 2, 0.0006502275587692846, 8.390056541885465e-6
c, 0, 0.02204635509960006, 0.002886718199121278
, 1, 0.00012863779598425688, 3.683577046726934e-7
p, 0, 0.0690126659196045, 0.01584234594621034
, 1, 0.0035004849327105016, 0.00012078979233697275
, 2, 0.0003524622743855261, 2.2235609704422404e-6
c, 0, 0.016603688867123156, 0.0019120060837012078
, 1, 0.00011046840773237147, 3.053771368379252e-7
p, 0, 0.10647460362513161, 0.021387109636214204
, 1, 0.002263177394060013, 2.536752252811055e-5
c, 0, 0.01644066785924253, 0.001816338778906454
, 1, 0.0001484098259139887, 5.412028150656233e-7
p, 0, 0.12394916510910586, 0.023160937012171465
, 1, 0.0016207514981990928, 1.3619466698770297e-5
c, 0, 0.017982153392068337, 0.001961216009216861
, 1, 8.70926008395951e-5, 1.8482268764202145e-7
p, 0, 0.0940432057509202, 0.011991335797043074
, 1, 0.002296202022531117, 3.0719484629292204e-5
c, 0, 0.014675845376803602, 0.0018219751934927266
, 1, 0.00013016013902353768, 4.283343973643886e-7
p, 0, 0.08188441780093839, 0.021306863152191022
, 1, 0.00234989264018178, 4.8664492732772444e-5
c, 0, 0.015228133527857901, 0.0014428322228605555
, 1, 0.00013981421037618364, 6.203376849518187e-7
p, 0, 0.0499270879605265, 0.005469072518484671
, 1, 0.0005337077084190721, 2.3810774278653017e-6
c, 0, 0.02292201000661312, 0.002361873562918827
, 1, 0.0001069056351306751, 3.5228574086186734e-7
p, 0, 0.07374448806089648, 0.008857124479392237
, 1, 0.0010927403111557162, 1.2319696049600566e-5
c, 0, 0.020759281310338662, 0.002075204653461233
, 1, 0.00011467951847357061, 3.509722758514923e-7
p, 0, 0.0660679588384891, 0.00973882846055895
, 1, 0.0005850384298724039, 2.8042053662968045e-6
c, 0, 0.016583943684882335, 0.001571207379515976
, 1, 8.477732731751371e-5, 2.119449915207472e-7
p, 0, 0.10909430438644763, 0.016673140464021376
, 1, 0.0009048151797367213, 5.794915497900891e-6
c, 0, 0.010888439374184489, 0.0010234243826341685
, 1, 5.583343566307218e-5, 9.333634411435094e-8
p, 0, 0.1293736389599539, 0.02087478610136416
, 1, 0.0009538915130012835, 5.335541920378177e-6
c, 0, 0.020116921067666223, 0.0016356288867567068
, 1, 8.071754201270771e-5, 2.869224150729781e-7
p, 0, 0.15855797685812992, 0.05556380015087933
, 1, 0.0009472202849563587, 5.798010722124842e-6
c, 0, 0.016628004758822548, 0.0013570837185903394
, 1, 5.894343310482824e-5, 1.290667748180329e-7
p, 0, 0.161068369457516, 0.03751252495980431
, 1, 0.000935290407226117, 7.528280171039438e-6
c, 0, 0.012685915004840308, 0.0009149880693287247
, 1, 5.075250707379908e-5, 8.471938855037089e-8
p, 0, 0.14391983327283617, 0.027632427315863774
, 1, 0.0009316487983151987, 1.0480493978625169e-5
c, 0, 0.011754294524073727, 0.0008506767388229482
, 1, 5.984059480762515e-5, 1.2197840823450698e-7
p, 0, 0.13652387868756544, 0.024165274107655718
, 1, 0.0009306911505305468, 8.487286015734407e-6
c, 0, 0.006417359724407604, 0.000500822380006448
, 1, 2.9130288824002767e-5, 4.372259381345441e-8
p, 0, 0.0958030165441116, 0.01261425339893956
, 1, 0.0003055458354734472, 9.080329627201563e-7
c, 0, 0.005477097050168092, 0.0004923866729298668
, 1, 3.601683576658473e-5, 5.986609866257871e-8
p, 0, 0.06901293863346447, 0.006037269448253006
, 1, 0.00015325197441531162, 2.249415992781772e-7
c, 0, 0.008237045873798327, 0.0005200938664799637
, 1, 6.705555020359029e-5, 1.1658020306246434e-7
p, 0, 0.0387933591148283, 0.0021188163939308857
, 1, 0.0001610148839593248, 2.939018388097181e-7
c, 0, 0.008463098711807646, 0.0006079518124798247
, 1, 6.125346577329698e-5, 7.615312048346182e-8
p, 0, 0.012027359893395956, 0.0006302935742296067
, 1, 4.714049673315947e-5, 5.388123553379043e-8
c, 0, 0.0069441895393636335, 0.00048675459815668493
, 1, 4.156371056242889e-5, 4.884136693520775e-8
p, 0, 0.011481831810638457, 0.0006062688870272025
, 1, 5.8177398414796375e-5, 5.03605860606331e-8
c, 0, 0.00818751634835535, 0.0005712259690369491
, 1, 3.429457302455223e-5, 5.2876203100428844e-8
p, 0, 0.011909871795596341, 0.0006931222821988833
, 1, 5.574286787658242e-5, 5.560950859400049e-8
c, 0, 0.007953385015674275, 0.0004447405326265928
, 1, 2.8282927874688265e-5, 2.7424260899970658e-8
p, 0, 0.011715772708971686, 0.0006056555464117445
, 1, 5.355353710344646e-5, 4.639554953427988e-8
c, 0, 0.007422413218559687, 0.0004511446883838413
, 1, 4.084205684988218e-5, 6.117551831554597e-8
p, 0, 0.00994709967285691, 0.0003960426081481138
, 1, 4.725860208780187e-5, 3.9174537120001096e-8
c, 0, 0.005529750430116045, 0.00032758810974072244
, 1, 4.85774838798504e-5, 4.743531161880102e-8
p, 0, 0.004158158249663826, 8.387598528101817e-5
, 1, 1.4190593582206965e-5, 6.788379453622932e-9
c, 0, 0.0038847338815996, 0.00027530967656285533
, 1, 2.397449195827138e-5, 2.9455428197199797e-8
p, 0, 0.005322989042757645, 0.00010593163923358933
, 1, 1.9404115445632714e-5, 6.057923035152652e-9
c, 0, 0.003938031141919011, 0.00025913049092590485
, 1, 3.2519079927961945e-5, 3.384294413803252e-8
p, 0, 0.0035824705942966717, 8.51780932900864e-5
, 1, 2.1757708351199598e-5, 7.289431051185404e-9
c, 0, 0.0029165168008528763, 0.0002282128077934637
, 1, 2.130110095359379e-5, 1.6527699968279928e-8
p, 0, 0.0024851384091977013, 2.932969942613628e-5
, 1, 9.272114174562114e-6, 2.220962568744751e-9
c, 0, 0.004641821759066073, 0.0002571511126420163
, 1, 2.260469381102079e-5, 2.8433025415642434e-8
p, 0, 0.005110617484555647, 6.44437181213115e-5
, 1, 2.5810033007891374e-5, 1.308273588545648e-8
c, 0, 0.004105862744006546, 0.0002085556729318548
, 1, 3.393995688739239e-5, 3.584277955290424e-8
p, 0, 0.0016183874452345842, 2.235948725477815e-5
, 1, 7.027792622648286e-6, 2.379703833787961e-9
c, 0, 0.005448622026522952, 0.0002827979430793353
, 1, 3.855851674279587e-5, 3.643691593777095e-8
p, 0, 0.00391804801260278, 7.392233778815011e-5
, 1, 1.4282554549843737e-5, 5.758210489970832e-9
c, 0, 0.004431274905803927, 0.0002141056610426241
, 1, 3.4973568353531494e-5, 3.856990472512741e-8
p, 0, 0.0036089086480326493, 6.723241479998662e-5
