220.41520872041286,220.0308973006041,219.65364350003236,219.2799046518808,218.90484625431105,218.52593580426648,218.14374780064313,217.75912672639296,217.37255695770065,216.95228186463396,216.5709045588972,216.19247304341647,215.8203225711419,215.45721396331982,215.10563164304085,214.767797258847,214.44268742985085,214.15319122573152,213.83249294242358,213.4928780800292,213.1287708892005,212.7540880082089,212.4159119612072,212.01249448816256,211.7299249269649,211.4366969678773,211.14603168117657,210.8387374908139,210.48605449371135,210.17324451711366,209.81887135355635,209.4703487603126,209.1061337913666,208.7465646538914,208.39383943229194,207.99334468695687,207.59351980553456,207.18504359993332,206.76899588686058,206.34468985815545,205.8698294542728,205.43157747259517,204.97549886527588,204.51300949937132,204.10459392684757,203.6539656484198,203.20779428195024,202.75772679659528,202.29229599830435,201.82084177081904,201.3344032779483,200.84047036190353,200.34790871867028,199.86113233855616,199.416110122572,198.93999708043174,198.4666590060191,197.9939448259421,197.51954355626293,197.04490179692704,196.5719120845764,196.0693992924619,195.589845485896,195.10359060791825,194.63870508385554,194.223816741377,193.88246029871956,193.64053208511808,193.38084656533843,193.36971586908817,193.52182201328912,193.5849116335391,193.7821165107347,194.16325589361978,194.7123263675011,195.5396449050975,196.4630338868467,197.6904355087233,199.05812544430887,200.3829064082552,201.35469356492925,201.94030566385297,202.5529944829415,203.40108889856862,204.00860439315142,204.64872283802964,205.32205291117742,206.01175242004172,206.82681607934745,207.4064260999244,208.00550932723579,208.5419059224693,209.12330223211416,209.68708665424788,210.20639692803118,210.83622230280815,211.49239332017368,211.99866216550598,212.8180006031291,213.4210933110176,213.95914244261894,214.53596560287272,215.1174652937823,215.6958140002975,216.253613412236,216.7925758397025,217.32375944948538,217.85170924340193,218.43655763738366,218.73467499119013,219.27523808723103,220.0092162049899,220.58430368928697,221.17403548879648,221.76711420788018,222.34919757992895,222.9276994675519,223.55749051912733,224.11468192539726,224.68666779347086,225.27506181475562,225.88173226413068,226.4910453346642,227.09723631464735,227.6413241485175,228.2660540785573,228.89032398825208,229.51198852618472,230.13337938446998,230.7559143183374,231.37670861216347,231.99062936204382,232.59148530814107,233.17215295726695,233.7254496401522,234.2463271419165,234.73281739696768,235.21545500169591,235.7827453123098
220.41322387865338,220.03061406098394,219.65482353947996,219.2824364647872,218.90876742690008,218.53147409723292,218.15113732310255,217.7685224552548,217.3840215535659,216.96773076319138,216.58809785259675,216.21147585308898,215.8411457844152,215.47985563618394,215.13010026298548,214.79414910860734,214.471129412489,214.18084908288392,213.86128039626752,213.52266223137536,213.15931228110477,212.7850267962887,212.44500585595603,212.03960415825154,211.75952220281,211.46514730558386,211.17339628846614,210.865059434411,210.5102717186285,210.19546678080022,209.84052866009603,209.49412755213746,209.11969946575954,208.76603349881552,208.4187254210741,208.02067118284035,207.62122194051702,207.21407515396618,206.79936396527327,206.37616748891628,205.90189379699402,205.46344056054008,205.0061471279152,204.54170443387233,204.13116847085485,203.67840140060923,203.2294176227932,202.776124433335,202.30784999405373,201.83284750815355,201.34312690848725,200.84614796831357,200.35077246312835,199.86148263614552,199.41409007796057,198.93655302236914,198.46268033875205,197.9898945068276,197.5154061916593,197.0403297120615,196.56644981278592,196.06304488885272,195.5829380332661,195.09667030456256,194.6319575613853,194.2167611615482,193.87432955239515,193.630388848778,193.3906136250707,193.37792916786114,193.48392827098147,193.53036410626018,193.70575987321007,194.0659423002201,194.6021408808538,195.43498013746265,196.34206728293577,197.53590036728892,198.87141681980427,200.17802324563374,201.16340896509107,201.75215563258945,202.35076289304644,203.19944460605174,203.82155414765882,204.46945618318452,205.16414287183142,205.8618616272312,206.66837596324632,207.25615114562044,207.84068477506008,208.3846591965982,208.99082383481502,209.5500181969473,210.08385472905013,210.71709668121522,211.37694410565575,211.87972213990298,212.70208702103963,213.3042412417083,213.84567912266195,214.4224348337784,215.0032096055699,215.5799647474761,216.13610069454955,216.67373351731223,217.20367537175872,217.7307771658968,218.30698688689984,218.60904198697455,219.1508537874014,219.89599317021472,220.47414747739995,221.06636201673177,221.6610341237846,222.24390102524643,222.822489055241,223.4440774965826,224.00425583073968,224.5763277058472,225.16219928459887,225.76328274283273,226.36699788481457,226.9704182635114,227.5259065729485,228.14996766537314,228.7745345364014,229.39685002692983,230.01890258595415,230.64180713756548,231.2629286626697,231.87752061289382,232.4797633707869,233.06246260303382,233.61821505777536,234.1416084733888,234.62978473933774,235.11379679995028,235.6719067942017
220.4318776048828,220.05078314577108,219.67653538214435,219.30570833444136,218.93364172972116,218.55808138006577,218.1796156295238,217.79895714025238,217.41643933351276,217.0047358663672,216.62665345773001,216.25169634286993,215.8830817476781,215.52354841702547,215.17561182174782,214.84160743071803,214.5208487422329,214.22924612329746,213.91083770178358,213.5732231343206,213.21055946728384,212.83650055545746,212.49380998224308,212.08742782652425,211.8087226332689,211.5129830260324,211.22026131951847,210.9115657986657,210.55611655606916,210.23794553314585,209.88310596842547,209.5367143147734,209.15057352971098,208.803311870909,208.462306586459,208.06842593989478,207.669492634122,207.26335725917522,206.84965658656574,206.42730646587987,205.95438885253168,205.5152729410505,205.05662430503722,204.59030684417954,204.17632956714806,203.72179651892685,203.2704313481768,202.8143740820224,202.3436429277852,201.86526778850921,201.37231851603877,200.87231868571666,200.3742900777222,199.88287305794566,199.4327579572484,198.9538333030595,198.4792780370148,198.00617321346633,197.53131895439387,197.05560898415231,196.58082813193892,196.07705344082038,195.5962543046989,195.10952254245103,194.64417308776243,194.22760917181543,193.88300218870825,193.63607983559342,193.41748697572393,193.40174602738426,193.4610446983577,193.49200442374612,193.6477061423432,193.98796541051428,194.51263845759078,195.3447362902284,196.2336462659003,197.39267860859997,198.6923094109233,199.9768599288662,200.97637071201575,201.56472262189226,202.14942796843505,202.99669876517635,203.63178944296706,204.28612671838005,205.0006029000693,205.70720386393344,206.49937211904512,207.09443259214294,207.66252133230623,208.21303119517054,208.8428963036369,209.39564264617786,209.94639194530706,210.5825919304017,211.24544377005265,211.75243542067392,212.56758737135416,213.16881158101273,213.7153958218667,214.29208119644306,214.8716800966189,215.44640268697913,216.00113263042283,216.53815339528794,217.06747873793404,217.59402293857335,218.15947038100478,218.47643385920236,219.01945484971088,219.76579097197722,220.34665576321595,220.94101182330974,221.53706406027072,222.12090657963847,222.69993749114124,223.3118904294765,223.87552086577224,224.44736083829088,225.03010139431353,225.625064111509,226.22339828346153,226.82487176671265,227.3942780284185,228.0178941874296,228.6427201031292,229.2654015563824,229.88786648200485,230.51116325851376,231.1327783816187,231.74819160839306,232.35185549563514,232.93636464175594,233.49401112451238,234.01952155389418,234.50958704831882,234.9951557684412,235.54200218541797
220.4701220969301,220.09037415999,219.71772764440854,219.34862885113586,218.9783364638232,218.60459621589663,218.22800456498283,217.8492443311918,217.46861967165373,217.06198067459624,216.6852689870178,216.3118370579733,215.94483106827565,215.58698362319802,215.24083902584798,214.90881308317867,214.59043262516428,214.297071596933,213.9798381040606,213.64322386145827,213.28118037603335,212.907201435994,212.5611606210172,212.15474662440477,211.87638370028904,211.57910917364376,211.28552681741473,210.97706475464216,210.62220135284642,210.29951323543708,209.945397812546,209.59718088169774,209.19823927039582,208.85773553408174,208.52370376180966,208.13537465083897,207.73707912927816,207.33166131574328,206.91866893644908,206.49692102047393,206.02603756866526,205.58585428035693,205.12574094853454,204.65763982486544,204.23911639751557,203.7831399609168,203.32977698304674,202.8713750655385,202.39855077665968,201.91698800383926,201.42088913669926,200.9179212439872,200.4174064240694,199.92421749438265,199.4710619563165,198.99078843719585,198.51542734667592,198.0417937511669,197.56633614304266,197.0898235729498,196.6141342696622,196.11046121338424,195.6288448571897,195.1412634420083,194.67459764958537,194.25579759407736,193.90813715877897,193.6574813443986,193.46041936476237,193.44017731366722,193.4538627400937,193.47094257966452,193.60969590456153,193.93149721355124,194.4463016047601,195.26955191323148,196.1367087033419,197.26166922260683,198.52297039322556,199.7819735680179,200.79369076994092,201.3788822983637,201.951018047368,202.79501850455034,203.4410175354298,204.10031646791052,204.83224631603392,205.54839043593552,206.32174190557066,206.9231945588292,207.47365184265198,208.02962229285555,208.68166886000387,209.22655601488995,209.79588982206153,210.43458677467467,211.0997947680441,211.61751787047595,212.41680434282358,213.01711035206287,213.57024848576734,214.14684974644194,214.7248947041148,215.29723952532203,215.85081466611882,216.3878611249093,216.91713234665178,217.4433948343308,217.99648732063773,218.3374795156289,218.88166367876346,219.6205783070435,220.20375077221786,220.79989683699742,221.39715551754045,221.98214868627176,222.5619155094145,223.16320417521004,223.7306016726332,224.30191813103988,224.88104401177193,225.4695361415731,226.06278209454464,226.6630527153072,227.24821306183892,227.87157436868574,228.4966109886263,229.1193965050865,229.74204489541057,230.36574377528498,230.98798759958615,231.60433879297997,232.20943050122315,232.7955297523476,233.35455695848356,233.88181006443105,234.37391654944219,234.86118021789548,235.3952425502493
220.52690955262418,220.1483567086651,219.77734894265564,219.41010660516355,219.0417189302551,218.6698571678571,218.29512597455602,217.91819757787934,217.53937194210172,217.13814868831335,216.7626420531809,216.390600543613,216.02509435355321,215.6688525720552,215.32445458180604,214.99440692398875,214.67846826736488,214.38301475375164,214.06695484818755,213.7313274853818,213.36984293564873,212.9958215881773,212.64589405322695,212.240341683317,211.96136288581798,211.66243079283865,211.36809282523626,211.06036447340426,210.70713845577313,210.37900234896003,210.02619872645892,209.6745990863877,209.26217997498904,208.92864025224296,208.6020377804889,208.22028300839165,207.8227286689141,207.4177587238532,207.0051962006344,206.58382538412616,206.1155628931739,205.67396424468964,205.21230761029955,204.74252647050247,204.31856814374558,203.86142068412315,203.40639605234892,202.94602670676417,202.4714495178381,201.98689354609695,201.4877498065651,200.98189437299948,200.47906636378764,199.9844298358825,199.52795027104554,199.04636893947128,198.57010351360398,198.09576892523842,197.61951205618166,197.14205743820443,196.66545545358224,196.16230447156377,195.6797602477341,195.19100912365911,194.7224772334525,194.300763250233,193.94939341372725,193.69446967402789,193.5183635396503,193.49223389271964,193.4630738408659,193.4682885676833,193.59346974629284,193.8986898473919,194.40466119818473,195.20781176757376,196.04969308297296,197.14152848748247,198.36550682013348,199.59592127315418,200.61548110310378,201.19551032860613,201.75756146436797,202.59657095278212,203.2509456814006,203.91360745607005,204.65988643986788,205.38603264902454,206.13742268165004,206.74436116501644,207.2767091497752,207.83703286432254,208.50929072534007,209.04535431604387,209.63422961454498,210.27496024649506,210.94190234671905,211.47568400734008,212.25204800776143,212.85144357799072,213.41219305989802,213.9886855393504,214.56487136524257,215.1345869803337,215.68725224790032,216.22488235745655,216.75459899655252,217.2808411260679,217.82051690673825,218.19280786400947,218.73810213056677,219.46235183209046,220.04743011416912,220.64501956833433,221.24330175692296,221.82956261639976,222.41029384422262,223.00029359118406,223.5716228934609,224.14215052433207,224.7173030048461,225.29915860443865,225.8876848820033,226.487417000351,227.08948622012124,227.71274893310073,228.33793749308347,228.9605882635868,229.58321164896003,230.207309781982,230.83028614714763,231.44765861109295,232.05415720608846,232.64162861372316,233.20157167780917,233.73021768599764,234.22446546823966,234.71351845904002,235.23383895298636
220.60119216979396,220.22370039682073,219.85434789326882,219.4890501868169,219.12265643006575,218.75270279907886,218.3798017033195,218.00463043012076,217.6275055189692,217.23192340795325,216.8574702689399,216.48668934500301,216.12257221085605,215.76784658095025,215.42513119614182,215.09702981114805,214.7835428749165,214.4857648437142,214.1708611792533,213.83619707868465,213.47521507442545,213.10105316228612,212.74684655982128,212.34299413468509,212.0625176718031,211.76185292803797,211.46685938606421,211.1602731260161,210.80954021166235,210.475245335001,210.12430324416542,209.7680407623205,209.34187893066553,209.01536178930255,208.69642947585962,208.32191670527152,207.92518849595837,207.5204208836878,207.1080335648329,206.68683378826444,206.22168777383695,205.77838250027926,205.31513484222458,204.84378987566316,204.41372398762635,203.95562764609016,203.49923008102914,203.0372283285804,202.5612151284815,202.07386980723547,201.5718115617328,201.06317680262782,200.55821475849416,200.0624239728711,199.60237109731656,199.11952532457883,198.64228178366733,198.16711154098962,197.68990099238687,197.21139453966657,196.73387891132572,196.23161948037844,195.74805103332736,195.25787570782788,194.78705782596236,194.36194296218093,194.00642990467335,193.74692112331576,193.59027224785189,193.55692663055092,193.48936944535015,193.48515238146982,193.60059721853733,193.88978582994693,194.3851322506672,195.157529417075,195.97103789250554,197.0305738579347,198.2202236457697,199.42126015434027,200.44185367574198,201.01547858632964,201.57063652120377,202.4035232384798,203.06328113723313,203.72758170715315,204.48433659171386,205.22074180898755,205.94835180610997,206.55985653004208,207.07432609735372,207.63786328424055,208.32791112106955,208.85463356260024,209.46329257798928,210.10559137832365,210.7736717531664,211.32764834929708,212.07562843848152,212.67411728192835,213.24318548979275,213.81953363074362,214.39362801718747,214.960556769843,215.5125508220304,216.05124274420962,216.5818414862769,217.1083100866839,217.63403834024572,218.04304781209953,218.58939206112814,219.29310820379473,219.87969139883305,220.47838252785996,221.07749603974779,221.66508364127606,222.24694322972758,222.82543353479926,223.40070917039387,223.97020895840535,224.54115424140852,225.11639127151943,225.7006422097768,226.3004205129,226.91987205017688,227.54315860463385,228.16842991669154,228.79073022242758,229.41314056544192,230.03762237270735,230.6614038548788,231.27984750717056,231.8877044287683,232.47633190479684,233.0367744006096,233.5664880995925,234.06292603024272,234.5538188026016,235.06000245791992
220.69192214626824,220.31537482948133,219.94767311263095,219.5843681863886,219.2200162643041,218.85197167269362,218.48085359634953,218.1073564377223,217.7318297763688,217.3419883339508,216.96845124701554,216.5988060073574,216.23596524752932,215.8826569672368,215.54154157537556,215.215322602656,214.9042436539007,214.6040111167817,214.29023034234677,213.95649571396015,213.59596472065894,213.2215883085993,212.8628544217488,212.46148510993297,212.17870554019183,211.87628062366224,211.58072654297973,211.27559888354162,210.928018967327,210.58707465484633,210.23850589966682,209.87657774297347,209.43681942460034,209.11723590916992,208.80599968128467,208.43904143419735,208.04320585333963,207.63841919543,207.22597621475563,206.80476046431644,206.3431351584336,205.89788871335608,205.43303319620233,204.9602531349201,204.52362311094603,204.06474980436198,203.60722059403344,203.14387925386816,202.66672358575065,202.17680217920818,201.67198543829892,201.16070726274657,200.6537964698067,200.15711379577436,199.69327263101033,199.2092081072115,198.73093740273472,198.2548344037295,197.7765572502344,197.29691883708665,196.81849187051924,196.3174425048477,195.832767770965,195.34097931493946,194.86758541371344,194.4387735518201,194.07890558273712,193.81471199109646,193.6750982368314,193.63326639317063,193.53344087500363,193.52213765874177,193.6298374962139,193.9015580049613,194.3840172919034,195.11671842555484,195.8991816196517,196.92712278867137,198.08535450445166,199.2602853618714,200.2729203480058,200.83930864673556,201.39012957193867,202.21766346024174,202.8797311349237,203.54382124545393,204.30641009171464,205.05312922161167,205.7564666377776,206.37160477324335,206.86913552906546,207.4347139272788,208.13967926861622,208.65698976751935,209.28495996762612,209.92835920262127,210.597008234475,211.17412541437795,211.88985570729764,212.4874374870078,213.0651817209858,213.6413390761969,214.21318259713487,214.77726061167866,215.328815834772,215.8689679364485,216.40082261446537,216.92774998907765,217.43953082209964,217.88882826765436,218.43615532645515,219.11484407883313,219.7025322359731,220.30198822611393,220.90173162734385,221.4906470321544,222.07373440009115,222.6408988634567,223.21998514557043,223.78824437349783,224.35487358933133,224.9236939142292,225.50418964180466,226.1045191440103,226.74114509891706,227.36454410724434,227.98981855964124,228.61157577215334,229.2336054676449,229.85844264156395,230.48307055335556,231.1026019256512,231.7117409878002,232.30131030448314,232.8618842450051,233.39236498621403,233.89099046098292,234.3837295593071,234.8759441293404
220.798051679876,220.42234961167117,220.0562732171252,219.69496919417142,219.3326657340191,218.9665023518329,218.5971034987223,218.22518915049002,217.8511540884134,217.46702696674078,217.09428260012857,216.72565307588997,216.3639740709183,216.01197504826845,215.6723584260271,215.34792615651224,215.03915781039936,214.73644282291514,214.4237355825568,214.09088646380187,213.7307598026447,213.35611917739595,212.99275391995826,212.59459574048478,212.30878397293165,212.00461892413227,211.70859433906415,211.40514991704492,211.0611870695801,210.71332276978228,210.36760122696433,209.99928186182387,209.54648474396834,209.23359837575475,208.929869230127,208.57042288788796,208.17552798398643,207.77052505926264,207.35781933611383,206.93641964371,206.4786279947432,206.03126255015044,205.56481322412512,205.09073934284575,204.647304695493,204.1877761164828,203.72930911630746,203.26487880550843,202.78685086680673,202.2945760539683,201.78718247235975,201.27342448323006,200.76475635934275,200.2674131950185,199.7996030680077,199.31436780206252,198.8350456166745,198.3579503187668,197.87853512830017,197.39771429021505,196.91838155878946,196.418809809991,195.9329610176425,195.43943606541836,194.96330598330397,194.5306918410494,194.16647939903888,193.8977185762044,193.77179425405305,193.72026404658843,193.59538390345043,193.57730210339983,193.677650199188,193.9304120312249,194.39761883341544,195.08339235683303,195.83256275212378,196.8294927344001,197.95901873683067,199.11244113912284,200.1086386008074,200.66689352837932,201.2155294225744,202.03889968663046,202.70161051213415,203.3639080952668,204.12692026001292,204.88380619268392,205.56370453547976,206.18153001395734,206.66377028858827,207.23018516810643,207.94674438940427,208.45501894376181,209.1011130386871,209.7451427518489,210.41381703773388,211.0158297206135,211.6970398865235,212.29371021636126,212.88013769901121,213.45604693128556,214.0255530422699,214.58681022366972,215.13815273238794,215.68008358545327,216.21350517975844,216.74110910614834,217.23947355323926,217.73077813842943,218.27901378255524,218.92955611388228,219.51795023535277,220.11783917363573,220.7180017810408,221.30818806028833,221.8925380894754,222.44896443455718,223.03157546112897,223.59840770984732,224.1607369164868,224.72352630398174,225.3008627420263,225.90216878473785,226.55507991325334,227.17864616489132,227.80383372212336,228.42487830330845,229.04638017835765,229.67153168265438,230.29701607315323,230.91761831097347,231.52793570172162,232.11823449169617,232.678620329116,233.20959202686058,233.7103509859918,234.20489903988346,234.68387503153883
220.91853296844627,220.5435943484149,220.1790968231346,219.8197618004579,219.4594721402595,219.0951333996284,218.72737325551404,218.35694211822994,217.98428782921556,217.60572280675805,217.2336619409996,216.86593309581485,216.50529928836826,216.1544921413986,215.81625445461654,215.49348133071652,215.18687255049423,214.8817492120754,214.57005014497227,214.2380324008032,213.87826824867827,213.50333791895463,213.13538133539856,212.7411071577644,212.4516104519699,212.1457728738689,211.8493628173986,211.54773439758983,211.20765686523458,210.85282214109495,210.51038376005937,210.135224952349,209.67035817594441,209.3637849529666,209.06715895574936,208.71482675906185,208.32090213082748,207.91550987536849,207.50235811461854,207.08062555787282,206.62688923054495,206.1772836768929,205.7092854778854,205.23407159401265,204.78380792305555,204.32369553999678,203.8644371727971,203.39912630638207,202.92047294881047,202.4260768234691,201.91631370001184,201.40026719395263,200.89003928871983,200.39223606102928,199.92031060418958,199.43395492382479,198.95358167135535,198.4754720914105,197.99488892516027,197.5128648588023,197.03263520376288,196.53475766082784,196.04768133035515,195.55236207968932,195.07346552133262,194.63713465176744,194.2688103046987,193.99581717747398,193.87931304698108,193.81693045681374,193.67331994157306,193.6479050042122,193.7404273666105,193.97275356752786,194.42223938672538,195.0555647747292,195.76961977763372,196.7360011498288,197.83933568355837,198.97542071323062,199.94850182060938,200.49806076966374,201.04632487911283,201.8665581668268,202.52884679782895,203.18936928805076,203.94668041675135,204.71338402799148,205.37200285804332,205.99155637152163,206.46086321960004,207.02687738139275,207.7512557048579,208.251317104288,208.913633046404,209.55782105846737,210.22600341003175,210.85347578603464,211.49949104847286,212.0952414931206,212.69000936940313,213.2656022515847,213.83275728977776,214.3913173236449,214.94266696114124,215.48661534250382,216.02185198079675,216.55033571079485,217.0363457346042,217.56952633218,218.1185892854358,218.73924096561905,219.3279430067352,219.927937880965,220.5282997621678,221.11964199693136,221.70522503204214,222.25190510550163,222.83760475920778,223.4028499076918,223.96102009074713,224.51834821219057,225.09319707438132,225.6958253261386,226.36345104009715,226.98720550153405,227.61220570432863,228.23239120643723,228.85323852036876,229.47865059008137,230.10497024484766,230.7265931075756,231.33795738906989,231.92877514535033,232.48870177106258,233.01991290253054,233.52269983080097,234.01897555505744,234.48600622880573
221.05231820980777,220.67807864473653,220.31509254704213,219.95765459554073,219.59930278407433,219.23670337921186,218.8704847118009,218.50142889074817,218.13004037288795,217.75675935443746,217.38528688234945,217.01834861234602,216.6586415072244,216.30889956398082,215.97190236766394,215.6506289832682,215.345975080267,215.03861953422356,214.72784727468212,214.39659659755753,214.03715798705508,213.6619366835546,213.28957294901832,212.89980049319593,212.60604245925424,212.29864751729284,212.0019320210644,211.70216049624048,211.3660407011035,211.00440523007072,210.66564803295313,210.28347884802608,209.8079230077036,209.507131404715,209.21698969151475,208.87101874043793,208.47807553679132,208.07214504393036,207.65838773598094,207.23619243823273,206.78664181361816,206.33473175981385,205.86526050937567,205.38907298299327,204.93217197542182,204.471497032448,204.01154628844833,203.54552107937013,203.0664658089229,202.57018987966373,202.05829015735168,201.5401741247886,201.02859011955547,200.53049628423278,200.05434343543695,199.5669199871914,199.08552081264574,198.6064125269694,198.1246729393906,197.64145450259852,197.16034003306623,196.66432232237764,196.1759792660984,195.67887347817685,195.19731001439763,194.75753880587314,194.38555725083643,194.10888409373945,193.99660736307973,193.9222764898563,193.76496179827856,193.73120536835034,193.8145610376321,194.02498827266027,194.4541814633555,195.0312492430632,195.7088222059132,196.64496548966522,197.72442468528624,198.84689184929712,199.79191654230019,200.33263790899153,200.8820047475556,201.69996497693108,202.3610610771438,203.0206717948333,203.76650388207267,204.54247403332144,205.18329896429523,205.80360796527322,206.26304716577852,206.82739094180684,207.55536243640094,208.04848026205838,208.72440124600837,209.36827315493744,210.0354725984577,210.68777812867222,211.29951926545945,211.894337340418,212.49675267769564,213.07195009266977,213.6368132768438,214.19289362943306,214.74446396729485,215.29058885888028,215.82782581622084,216.3573780759164,216.83262656713381,217.4057017566615,217.9555036911044,218.54589529072,219.134508159884,219.73428685864113,220.33461883205405,220.92694411333727,221.51366596195322,222.05199573369097,222.64019768194544,223.2037219072692,223.7579989799847,224.3106194102696,224.88372820280884,225.4879446592686,226.1680330263597,226.7919628411317,227.4166648064478,228.03586787208428,228.65595431646702,229.2815604579478,229.9086628990145,230.53122275989637,231.14347486838247,231.73460294436003,232.29384768896523,232.8250712942222,233.32972922094189,233.82760741555597,234.28454878543178
221.1983596017895,220.82477210566083,220.46320900523085,220.1075561697125,219.75102496651246,219.3900508537148,219.02525971265916,218.65746301785077,218.28722109354328,217.91882011021366,217.54785503689877,217.18160217069735,216.8227013348319,216.47388863336857,216.1379748716892,215.81800997216703,215.51505260579944,215.20574303932045,214.89580021677514,214.56524212665826,214.20609694607066,213.8306076214744,213.45416504176632,213.06945687820337,212.7709374767319,212.46214789882484,212.16520199314266,211.86723638406085,211.5349509239997,211.16690449799606,210.83218571498975,210.44311538233245,209.95866252642082,209.66297349490958,209.37848227078604,209.037764524735,208.64579544480657,208.2392019651312,207.8247033859121,207.40193451621747,206.95660869174216,206.50238646514364,206.0315488704884,205.5545666043602,205.09143603438002,204.6301695513808,204.16957798820684,203.7029624473535,203.22370542430502,202.7258006145056,202.21202288047556,201.6920840056122,201.17935371346718,200.6811077550549,200.20064975763054,199.71221350685542,199.22983828641412,198.74978443075244,198.26694146956729,197.78256718135432,197.30058327432613,196.80654005965988,196.31690538186774,195.8180863813058,195.3340854490975,194.89134112526534,194.51637918857236,194.23671887697185,194.12262994981324,194.03531301172555,193.86802228247367,193.82446220298584,193.89644325140367,194.08352180541198,194.48974757482773,195.00863012586603,195.64944464324614,196.55472079463416,197.6124050826657,198.72452231242485,199.6382893007684,200.17045248476546,200.72205783390447,201.5384461930439,202.19787443521471,202.85732516939282,203.58720397611967,204.37168751446083,204.9995302130626,205.61960891454964,206.07295497080167,206.63432622401788,207.3612138054576,207.84910443003346,208.53529889273202,209.1783780737201,209.84412985010056,210.51945126655718,211.09943460979707,211.69330378138534,212.30232356942295,212.877035510116,213.43973894065317,213.99365085886308,214.5456491971117,215.09402978586255,215.63338948467117,216.1641844744118,216.6307952517675,217.23993331962924,217.7903788555685,218.35151574586203,218.9396433045624,219.53888861720367,220.13895225202896,220.73202968075958,221.31973161337055,221.8515111765259,222.44147887148017,223.00317464881755,223.5539494520716,224.10279966963247,224.6749916912485,225.28098267518376,225.97060041895253,226.5946589076435,227.2189413286718,227.83706169079377,228.45630138944097,229.08202238035625,229.70982386622944,230.333203712374,230.94615695819672,231.53738856763943,232.09577720094418,232.6268108829342,233.1331313819463,233.63244293210585,234.08171376570766
221.3556093422203,220.98264433621188,220.62239481408392,220.26837511326602,219.91350598862283,219.55401438626888,219.19052010316508,218.82385804934387,218.45463936529413,218.09058857452166,217.72006401736832,217.35439631608293,216.9961793785362,216.6481506669154,216.3131446732125,215.99426515541262,215.69269233317323,215.38180897732724,215.07258221634035,214.74263206069892,214.38375305402033,214.00804288299312,213.6279938945913,213.2488574442108,212.94515298635045,212.63517906288553,212.33807277671468,212.04177023211497,211.71299988073625,211.3391524061569,211.00861915977555,210.61320638874534,210.12205952369334,209.83064631306127,209.55075752692602,209.21382980467163,208.8228090978018,208.41545203915385,208.00010025012332,207.57666602325486,207.13551281269608,206.67902745911275,206.20696111311602,205.72937555268587,205.2606392817186,204.7987020543393,204.33747379701865,203.87034973321315,203.39106777211765,202.89179441994793,202.37642290548004,201.85493556629794,201.34127493207257,200.84298436392172,200.3581777666512,199.86878599750986,199.38550933852912,198.90460060806848,198.42074881426637,197.93528685482008,197.45245215516914,196.9604471376941,196.46951023465857,195.96911690950057,195.48303781203074,195.03797843184284,194.66091499803272,194.3780816503198,194.25633355464583,194.15505088843102,193.9802142030653,193.92493451529012,193.98246604707586,194.14475982457324,194.52524023266434,194.98724211968064,195.59162122378953,196.4643947974212,197.50139621634833,198.6059798677162,199.4870266309023,200.0113320353884,200.56597294416122,201.38132789126556,202.03890795717768,202.69880456807797,203.40959401903493,204.20163577719677,204.8226264943287,205.441483338688,205.89321947834733,206.4502836026951,207.1709590334519,207.65578562117366,208.3482072418066,208.99001484727611,209.6538804120492,210.34920971772047,210.90154715379933,211.49444683915488,212.1086779901191,212.68280355949855,213.24355221839116,213.7957007297638,214.34832809685483,214.8989637747307,215.44050578478834,215.97270317918014,216.43333098944476,217.07284992883868,217.6238366348356,218.1580989877218,218.74534605053393,219.34374566719217,219.9432932834218,220.53683397045188,221.12529272045612,221.65272629140748,222.2435729699505,222.80335907257472,223.35114737488013,223.89734876169294,224.4695231036396,225.07739526494012,225.77292776478694,226.3970344250287,227.02076557119125,227.6377260531103,228.25605356207936,228.88179745140943,229.51018297706804,230.1342324094471,230.74767247705006,231.3388026941029,231.89620942511988,232.42687534966484,232.9345985393456,233.4351304154341,233.879712233924
