-0.8440570449284834,-0.876193779102671,-0.9073845107202132,-0.936683237224436,-0.9640899586151974,-0.9915237341503769,-1.0165452395899877,-1.0362351501508016,-1.0510430390715442,-1.0599277499550297,-1.0673451267931853,-1.063221720364588,-1.056078532009316,-1.0492662659065104,-1.032179491744209,-1.0175205937456013,-1.005809593925349,-0.9924611178355036,-0.9801524286738896,-0.9705710359368567,-0.9627006343968532,-0.9483879790116703,-0.9346467425695977,-0.920699914676689,-0.9019279295460976,-0.898837748184647,-0.910612938488903,-0.9252995009587224,-0.9425543867288724,-0.9604785632248038,-0.9682412856624012,-0.965873434128369,-0.9466690447172255,-0.9095223318834087,-0.863346771448974,-0.8171804347577023,-0.7839210199861739,-0.7612710927283715,-0.7451818320401458,-0.7437365398065197,-0.7581532429131244,-0.7782347952529989,-0.8033193334451241,-0.8356700223355631,-0.8752868619242093,-0.9185367768619557
-0.8407697254583724,-0.8746906038360223,-0.90734373382206,-0.9374613670248735,-0.9650435034443916,-0.9920602337283313,-1.0148890213359394,-1.0319598902898548,-1.0458083389796045,-1.0547991608422365,-1.0612745722024286,-1.057240682445098,-1.0512095793521823,-1.0450027955496495,-1.0314782845608548,-1.0193097694250284,-1.0072514809537836,-0.9951974341904233,-0.9848422526885656,-0.9763935490275131,-0.9698288395192876,-0.9563003184942218,-0.9416603801884165,-0.9261531529937415,-0.9069390260788097,-0.9026193062999894,-0.910412097765537,-0.9224148498720268,-0.9390300380379841,-0.9562275469714692,-0.9661806469933509,-0.9654562581729138,-0.9473054579292182,-0.9123163331174169,-0.8668429955735135,-0.8209190263554262,-0.7854298580428676,-0.7604199210388032,-0.743593991183829,-0.7409517825669951,-0.7554833004456469,-0.7770486577991491,-0.8038074757664972,-0.8384372919105516,-0.8809381062312482,-0.927374419640266
-0.8379465019629251,-0.8735858657449285,-0.9076207807907863,-0.9384467983643674,-0.9660639184655366,-0.9924444080129007,-1.0128255704683014,-1.0270407771692547,-1.0398386187083304,-1.0489468774776043,-1.0546444560908697,-1.0509323705780815,-1.0460950375249496,-1.0406394469185898,-1.0309253103325773,-1.0214096375856698,-1.0089747119213541,-0.9982398786179871,-0.9899645632907408,-0.9827432206758147,-0.9777246640734916,-0.9650801523281629,-0.9494877025092592,-0.9324915741938682,-0.9129638832764613,-0.9072864931067954,-0.9105125788203452,-0.9193928355342109,-0.9351284995767628,-0.9514117407482203,-0.9636556499135622,-0.9646081716165256,-0.947726407911361,-0.9153246683072922,-0.8708375798033359,-0.8252673948825873,-0.7872385854465378,-0.7597036413770084,-0.7422251910008555,-0.7380102199915299,-0.7522163494957823,-0.775086802852293,-0.8033253352435707,-0.8400695459422849,-0.8853194349483573,-0.9348221631081159
-0.8358124182479685,-0.8730108060782058,-0.9082645674141716,-0.9396290757616015,-0.9671043311203533,-0.9925977214688402,-1.0103246269388322,-1.02153652369946,-1.0332081438116205,-1.0424357095826622,-1.0475720845589436,-1.044479006603801,-1.0409667643448586,-1.0364424575864177,-1.0306932180471478,-1.0239481295832675,-1.0111743476066977,-1.0017275045225915,-0.9955326835076121,-0.9895313210182266,-0.9861809869272449,-0.9744554628076543,-0.9578687624827964,-0.9395039625755288,-0.9198268653660193,-0.9127620837778068,-0.9110728065291411,-0.9164882342313945,-0.931050288395042,-0.9461758817303405,-0.9606351343523798,-0.9632002245899685,-0.9477605199587842,-0.9183095508939942,-0.8751099568841596,-0.8300550584639197,-0.7893411882804813,-0.75918635253025,-0.7410824788263568,-0.7350628170236817,-0.7485651914512843,-0.7724157390132405,-0.801790992707005,-0.8402767445821269,-0.8878729946384922,-0.9400244937854652
-0.8345925181192868,-0.8730966660846775,-0.9093240094800308,-0.9409977437353021,-0.968117868850392,-0.9924416385607913,-1.0073559306993047,-1.015505842790958,-1.025991179843345,-1.0353304668788326,-1.0401747637071281,-1.0380628123625968,-1.0360566176291996,-1.0326780651262624,-1.0309546566924013,-1.0270531767734923,-1.0140454487883943,-1.0057993653086754,-1.001561414942394,-0.9966687505472152,-0.9949874012238098,-0.9841509109927813,-0.966542776152302,-0.9469810438633033,-0.9273521982579496,-0.9189674042642366,-0.9122512863852634,-0.9139568641465345,-0.9269976235955468,-0.9406637056004641,-0.9570854550178467,-0.9611031672534267,-0.9472389922266728,-0.921036525371818,-0.8794396039010621,-0.8351112080574978,-0.791733375094708,-0.7589310994080023,-0.740157987991644,-0.7321579178365027,-0.7446187111278348,-0.7691251481112573,-0.7993710307688957,-0.8393298678554473,-0.8890016593708197,-0.9435299281006166
-0.834511845382579,-0.8739746870130816,-0.910848022776122,-0.9425423468042098,-0.96905765909721,-0.9918976237533101,-1.0038892217014919,-1.0090074473542145,-1.018261992357381,-1.0276959590876018,-1.0325697996358159,-1.031866009694788,-1.0315964551952632,-1.029612507111196,-1.0318822752560806,-1.030852710512029,-1.0177830762450952,-1.010594514380685,-1.008065559198286,-1.0040664097552678,-1.0039335001065197,-0.9938910903860645,-0.975249026760558,-0.9547137333866687,-0.9353640956446228,-0.9258236560540993,-0.9142064187561729,-0.9120544576741452,-0.9231726578298804,-0.9350189009273606,-0.9529729388415262,-0.9581877413279543,-0.9459932045387731,-0.923271332046987,-0.8836059606425835,-0.8402649825668433,-0.7944108544393416,-0.759000926919704,-0.7394438518279856,-0.7293329038773635,-0.7404502628129563,-0.7653047119754604,-0.7962548710530868,-0.8375547094160751,-0.889204227064333,-0.9460285843552256
-0.8357954438435939,-0.8757761101122483,-0.9128855230902602,-0.9442524294870367,-0.9698768293024358,-0.9908871415110809,-0.9998942398971735,-1.0021000502997452,-1.0100948469076414,-1.0195969959304279,-1.024874498445456,-1.0260708204406654,-1.027818134860297,-1.0275120211143545,-1.0336487227260136,-1.03547466215457,-1.0225822907553734,-1.0162520051430164,-1.0150599178785242,-1.0116351991348367,-1.012808876718637,-1.0034005944900741,-0.9837267975503181,-0.9624929464750807,-0.9436867712184451,-0.9332520406354092,-0.9170966040093305,-0.9110367472086836,-0.9197775437496105,-0.9293851562798494,-0.9482639127549888,-0.9543246885346122,-0.9438545367188595,-0.9247797112256535,-0.8873884668972707,-0.8453455208954708,-0.7973693348644275,-0.7594588799748294,-0.738932203666721,-0.7266251565936983,-0.7361332007942423,-0.7610441124350018,-0.7926319351834081,-0.8352770629176831,-0.8889794956377344,-0.9482105808506844
-0.8386683573081442,-0.8786321766309158,-0.9154854262101964,-0.9461175363025092,-0.9705285069076766,-0.9893316562920305,-0.9953407252397923,-0.9948423645529516,-1.0015640090592015,-1.011098387136272,-1.0172061662402498,-1.0208594664405553,-1.024953514437847,-1.0266428447013496,-1.0364266480787876,-1.0410469630418504,-1.0286381530961322,-1.0229108910068163,-1.022559292586287,-1.0192860191784305,-1.0214031242034949,-1.0124040168073165,-0.9917153717643714,-0.9701095984580235,-0.9521444386717732,-0.9411737594961735,-0.9210802425121827,-0.9111594651446211,-0.9170144340063118,-0.9239061602266929,-0.9429247036897976,-0.9493847505944899,-0.9406543685906854,-0.9253274032139913,-0.8905665624537065,-0.850181961946916,-0.8006045249200398,-0.7603680034828457,-0.7386151768391471,-0.7240720574328492,-0.7317408793592932,-0.7564330313191476,-0.788691644783782,-0.8328227220141073,-0.8888262630100243,-0.9507660358887335
-0.8435216597010609,-0.8827562368646937,-0.9187083764655242,-0.9480956409407568,-0.9709180302902354,-0.9871329181885358,-0.9902570620621844,-0.9874233368665841,-0.9928830031586315,-1.002355084968272,-1.009739378032208,-1.016438428797514,-1.0231878795905445,-1.0271573857282732,-1.0402405668081371,-1.0475760172134372,-1.0360989345813536,-1.030714179799844,-1.0305653099884964,-1.0268951318496846,-1.0295051095481398,-1.020642282634796,-0.9989540326455071,-0.9773546046649457,-0.9605613116969991,-0.9495100141244137,-0.9263157346321691,-0.9126783438764008,-0.9150854812515945,-0.9187256013366962,-0.9369216385774877,-0.9432386692286627,-0.9362240799780466,-0.9246801483182168,-0.8929196871004308,-0.8546034446246793,-0.8041121331562309,-0.7617913423532059,-0.7384849046765751,-0.721710987842215,-0.7273466527956387,-0.7515611504570074,-0.7846234214780665,-0.83051748035912,-0.8892433271000684,-0.9543850677709571
-0.8514369197147786,-0.8887186724428346,-0.9226907941019107,-0.9500436536230055,-0.9707772510059911,-0.9842216044359731,-0.9848462808643887,-0.9802423124186674,-0.9846314489681092,-0.9939336403087324,-1.0029898873340457,-1.0130634171063804,-1.0223184171129844,-1.0285481960240972,-1.0444816939816732,-1.0545151920125306,-1.0445978253869939,-1.039436594210457,-1.0388043710665826,-1.0341521226541488,-1.0368822359943763,-1.0278751806959292,-1.0051694808236604,-0.9840269738746272,-0.9687753792633274,-0.9581786464037307,-0.932956528549191,-0.9158441376225497,-0.914186358803363,-0.9139893326570458,-0.9302493691142928,-0.9358015741938033,-0.9304322643248071,-0.9226256001958291,-0.8942338579808862,-0.8584218834591013,-0.8078490286261015,-0.7637755948791636,-0.7385428785589383,-0.7195935064732666,-0.7230644321514745,-0.746566312037551,-0.7806301024205098,-0.8286429963040973,-0.8906049936882283,-0.9595415428226346
-0.862243482227349,-0.8963964958227777,-0.9273566238946742,-0.9519309809194851,-0.9701195668970684,-0.9807115119920695,-0.9792197850199855,-0.9733524970253242,-0.9769033686897757,-0.9859942760720344,-0.997053976439048,-1.0106453831520668,-1.022109491774053,-1.0305439247079207,-1.0489188807179772,-1.0614597285439018,-1.053505831329801,-1.0484646765451089,-1.0467908732819282,-1.0407096820509878,-1.0431104421241102,-1.0336356514983862,-1.0100163742464545,-0.9898553156777012,-0.9764873170652351,-0.9667922753182339,-0.9407433504802682,-0.9206369158314018,-0.9145221411525952,-0.9101022709695741,-0.9234115481026564,-0.9276835587883383,-0.9238369523511238,-0.9194096465272992,-0.8943617587818906,-0.8611387437729334,-0.8112649068057962,-0.7660063629604252,-0.7387655745459654,-0.7178896137848199,-0.7193666472444917,-0.7420582939991718,-0.776999869776823,-0.8269185690861036,-0.8918143919269212,-0.9641987765335074
-0.8754085686029072,-0.9054669422145949,-0.932569748746765,-0.9537614211198928,-0.9690419593338575,-0.9767409846640049,-0.9734758942481889,-0.9667804127674771,-0.9696869249142566,-0.9785487921943954,-0.9918356662586234,-1.00897538266819,-1.0224121879056156,-1.0330232375474324,-1.0534648834585028,-1.0682361121541675,-1.0624756979973853,-1.0574909059659134,-1.0544045254795265,-1.0466345983050473,-1.0482739494443365,-1.0380044824163122,-1.0135792048308616,-0.9947247673438184,-0.9833319172646142,-0.9747727776592043,-0.949007270234695,-0.9266180369152934,-0.9160705897202988,-0.9073949156507624,-0.9170179556633471,-0.9196333576225584,-0.9171729079339457,-0.9155317905832732,-0.8932940133064804,-0.862409453031006,-0.8139696172841795,-0.7681972172749312,-0.7391501866717434,-0.7167066681845995,-0.7164853494730963,-0.7383477787373636,-0.7737596970391039,-0.8249009097293722,-0.8917714168080906,-0.9665065710810339
-0.8903994001865385,-0.91560724680307,-0.9381940515311697,-0.9555387724824271,-0.9676414096567427,-0.9724483662210304,-0.9677129282635093,-0.9605525817449632,-0.9629702802321773,-0.971608988612104,-0.9872389601962794,-1.0078441850624813,-1.023077667171684,-1.0358572873782848,-1.0579940681587274,-1.0746868940615357,-1.071258269820376,-1.0662967647045392,-1.0615787060492679,-1.0520044645658757,-1.0525317585407237,-1.0412381256478938,-1.0162085690613623,-0.9989092898275942,-0.9894597322499976,-0.9821368635629426,-0.9575143774026316,-0.9334663296672687,-0.918607211595031,-0.9057222173887496,-0.9110929417268139,-0.911768642022956,-0.9105651300303279,-0.9111627717729789,-0.8912435665456542,-0.8624374473312315,-0.816022914822085,-0.770330567021297,-0.7396954659233828,-0.7160076493355163,-0.714345172809189,-0.7353484150748884,-0.7708407126873666,-0.8225590517835002,-0.8905034323632108,-0.96656083368471
-0.9066831983234565,-0.9264946447730509,-0.9440934151208964,-0.9572668332652725,-0.9660148992060513,-0.9679720004323968,-0.962029206780457,-0.9546955260576055,-0.9567415972341564,-0.965186665261399,-0.9831678616554882,-1.0070425597426578,-1.0239570912363618,-1.038917227036194,-1.0623806423320659,-1.0806546650947269,-1.079604743322733,-1.074663999062679,-1.0682469692979382,-1.0568961536172878,-1.0560396190539691,-1.04358608308506,-1.0182542212177879,-1.00270445333053,-0.9950685525120164,-0.9889540965035266,-0.966067719489935,-0.9408772462900146,-0.921903876721629,-0.9049152295028051,-0.9056187420456112,-0.9041548974503115,-0.9040919851711635,-0.9064513298973012,-0.8884404304951232,-0.8614568291037514,-0.8175022378283074,-0.77239880115755,-0.7403986070896522,-0.7157498799117761,-0.7128618771397797,-0.7329620388786751,-0.7681756426932083,-0.8198853798168599,-0.8880912502495448,-0.9645451873367321
-0.9237271843585546,-0.9378063713091933,-0.9501317223888748,-0.9589494017266063,-0.9642594093222527,-0.9634502310674335,-0.956523049513514,-0.9492357678053054,-0.9509890385108477,-0.9592936220784836,-0.979526374039736,-1.006361276116479,-1.024901621763732,-1.0420742093568762,-1.0664988134919469,-1.0859820160824114,-1.0872663150284652,-1.08237435534204,-1.074342869532309,-1.0613865382430845,-1.0589532806246993,-1.045297856619797,-1.0200659155800054,-1.006405828054099,-1.0003561685413658,-0.9952940399550982,-0.9744703440024409,-0.9485462389861894,-0.9257324550449297,-0.9048050053121486,-0.9005775923722936,-0.8968576093653908,-0.8978318398872887,-0.9015462047571887,-0.8851146171506628,-0.859701700778686,-0.8184850247115492,-0.7743943086416749,-0.7412568049593418,-0.7158906825876201,-0.711951222351999,-0.731090486015745,-0.7656972130282611,-0.8168722783978026,-0.8846156821242914,-0.9606432550292467
-0.9409985796371103,-0.9492196615964446,-0.9561728562081484,-0.9605902761246199,-0.9624719213457027,-0.9590214018953702,-0.9512927761771763,-0.9441998290878786,-0.9457007666528625,-0.9539416589996321,-0.9762185007525233,-1.0055911035916623,-1.0257624204178484,-1.0451993871759981,-1.0702227891518135,-1.090511537853331,-1.0939941814615253,-1.0892095798442867,-1.0797999610591873,-1.0655524912270735,-1.0614284928935547,-1.046622948144062,-1.0219934064278604,-1.010308984199753,-1.0055203708286768,-1.001226257391778,-0.9825252984460064,-0.9561687599584872,-0.9298648165098271,-0.9052225981360422,-0.8959517284594298,-0.8899422632290097,-0.8918630607095821,-0.8965961361535051,-0.8814961385079556,-0.8574061647861768,-0.8190487138805764,-0.7763094784317133,-0.7422672543212414,-0.7163873800372329,-0.7115289683328854,-0.7296355923530626,-0.7633381496641292,-0.8135121320947079,-0.8801575396447063,-0.9550386597544218
-0.9579646055041167,-0.9604117508194321,-0.9620806994516187,-0.9621932547174765,-0.9607494166168848,-0.9548238566856071,-0.9464367064859474,-0.9396142320051695,-0.9408649442508548,-0.9491425759610905,-0.9731482451973079,-1.0045228115759528,-1.0263906488627939,-1.0481639133292617,-1.073426776825066,-1.094085821236142,-1.0995395391459084,-1.0949514188711689,-1.0845517981853519,-1.0694708853530486,-1.0636210055012114,-1.0478108595497773,-1.0243864480411986,-1.0147094919690147,-1.0107589498646234,-1.0068203122876653,-0.9900356303264957,-0.9634402614096089,-0.9340728310611368,-0.9059990612937128,-0.8917233860595886,-0.8834743445019342,-0.8862640141688942,-0.8917498638871706,-0.8778150065627699,-0.8548043235563583,-0.81927074374412,-0.7781366994856569,-0.7434271499640985,-0.7171972949348486,-0.7115108749695693,-0.7284991937576422,-0.7610311785724235,-0.8097973254759196,-0.874797634468031,-0.9479150245044465
-0.9740924833047586,-0.9710598741631244,-0.9677191349923646,-0.9637621357633748,-0.9591888764760128,-0.950995939207246,-0.9420531601543374,-0.9355054986570224,-0.9364697338954358,-0.9449074894695997,-0.9702197816349951,-1.0029486882092868,-1.0266386078118046,-1.0508397000185,-1.0759853637081989,-1.0965474570595788,-1.1036532049225514,-1.099380859358213,-1.0885307961683992,-1.0732170746725984,-1.0656863972309267,-1.0491117761584334,-1.0275947946998727,-1.0199029215633573,-1.0162696961398723,-1.012145768116902,-0.9968043871497372,-0.9700561955421705,-0.9381283686437172,-0.9069654481044367,-0.887874800925303,-0.8775193386449516,-0.881113066796118,-0.8871561277590843,-0.8743012333108453,-0.8521302795193719,-0.8192285527109178,-0.7798683607615331,-0.7447336866767387,-0.7182777499546447,-0.7118127021490466,-0.7275831260964409,-0.7587090257247695,-0.8057202431098247,-0.8686167782515071,-0.9394559722714817
-0.9888494343842069,-0.9808412668122415,-0.9729520457033232,-0.9653007175204849,-0.9578872822636058,-0.9476759932297014,-0.9382404568968354,-0.9319001511432816,-0.9325032981772381,-0.9411896568419635,-0.9673517491238641,-1.000789597609213,-1.0264449139535685,-1.0531654764362486,-1.077827761009388,-1.0977558961653244,-1.106065091646613,-1.1022202202565907,-1.0915729382827806,-1.0767322172553904,-1.0677545420598449,-1.0508168824683892,-1.0319457206664495,-1.026182314182293,-1.0222605161528833,-1.0172721883536155,-1.0026346164215667,-0.9757120145588942,-0.9418032992024337,-0.9079528118874194,-0.8843882088091348,-0.8721427311188421,-0.8764885851220683,-0.8829636675701664,-0.8711848307479215,-0.8496181351053451,-0.8189995791897289,-0.7814968512173479,-0.7461840592479021,-0.7195860677708694,-0.7123502097584336,-0.726789225236395,-0.756304417092764,-0.8012732695647884,-0.861695782652383,-0.9298451260477592
-1.0017026800874973,-0.9894331639515954,-0.9776433144574952,-0.9668127982470125,-0.9569416153200336,-0.9450023625221888,-0.935096916427959,-0.9288247115638271,-0.9289537996868873,-0.937841326771256,-0.9644880388782582,-0.9981908675017053,-1.0258514626425992,-1.0551942729364185,-1.0790874431822033,-1.097696083497837,-1.1065485846748473,-1.1031637473906102,-1.0933779231425618,-1.0797129749772054,-1.0698579335922673,-1.05319414775348,-1.037590180723626,-1.0337767759884287,-1.0289766606446022,-1.022248817256525,-1.007326310188418,-0.9801227499790031,-0.9448732982745938,-0.9087947430235985,-0.8812471139944904,-0.8674100073843931,-0.872467667146843,-0.8793186860596833,-0.8686920052772678,-0.8474969186211183,-0.8186606907503915,-0.7830168431665925,-0.7477754624664001,-0.7210795710577003,-0.7130391576847899,-0.7260193270445541,-0.7537500786480251,-0.7964487894091619,-0.8541154593278861,-0.9192661088254184
-1.0121194417596868,-0.996512800765899,-0.9816568241278105,-0.9683021762011066,-0.9564488569856309,-0.9431133908539877,-0.9327208584622042,-0.9263057020184675,-0.9258094010150302,-0.9347046106930748,-0.9615750764268043,-0.9953203528514933,-1.0248912844179685,-1.0568451441333906,-1.0799835147560373,-1.0966385682241366,-1.1052111092211732,-1.1023207368420458,-1.0938933162638875,-1.081936693260431,-1.0719681903577651,-1.0563017862389117,-1.0442976858023485,-1.042437533920726,-1.036435837027824,-1.0270125532681789,-1.0107217979604428,-0.983235124881304,-0.9472116651645806,-0.909386574409055,-0.8784608820281576,-0.8633766329140116,-0.8690815096302629,-0.8762856034748978,-0.8669312995583454,-0.8458877043250297,-0.8182951533733345,-0.7844695591969497,-0.7495050911210015,-0.7227155824893714,-0.7137953058152178,-0.7251752673878968,-0.7509787363621498,-0.791239187211275,-0.8459566199351798,-0.9079025435964638
-1.0195670254486728,-1.0017574302107732,-0.9848564176891799,-0.9697725706002274,-0.9565058889437665,-0.9421473754027403,-0.9312105122988683,-0.924369493350568,-0.9230581969441758,-0.9316509148858145,-0.9585520665861225,-0.9922809174179292,-1.023548599468043,-1.0579128871820558,-1.0805668885912567,-1.095061332207436,-1.1027289497600634,-1.1003174652827141,-1.0934289894007136,-1.0833882923314775,-1.074035762938422,-1.0599692475416447,-1.0514672637704976,-1.0513744962142724,-1.0440890714471536,-1.0314361092500306,-1.0130318895476478,-0.9852776243735093,-0.9488604473486646,-0.9097200848229576,-0.8760630220510564,-0.8600499144852805,-0.866240848348454,-0.8737360767904221,-0.8657461906890447,-0.8447933206863922,-0.8180620540723069,-0.7859396803654448,-0.7513701400004891,-0.7244514247400886,-0.7145344140367698,-0.7241588821333735,-0.7479231162067492,-0.7856368475395286,-0.8373000761315978,-0.8959380533532979
-1.0236733899061576,-1.004932913495388,-0.9871304835195645,-0.9712041464136192,-0.9571539021774171,-0.9421726648331799,-0.930602711474684,-0.9230051369231518,-0.9206776490680539,-0.9286534476582062,-0.955379516335384,-0.9890389917267299,-1.0217226494664402,-1.0581501939741997,-1.0807374515015624,-1.0934597924996865,-1.1000759338466821,-1.0980619009327413,-1.0925631698337241,-1.0843049805559062,-1.0760305684346179,-1.0638745559569927,-1.058370593983632,-1.0596079468224886,-1.051110918014139,-1.035369913062226,-1.0146380411743579,-0.9865259144458776,-0.949893366982117,-0.9098033526280176,-0.874087967692283,-0.8574227082686008,-0.8638265933749594,-0.8714965621829265,-0.8649195798739555,-0.8442063675859615,-0.8181460818999255,-0.7875136137246059,-0.7533678503311805,-0.726244451442426,-0.715172268551143,-0.7228720241750892,-0.7445159309961724,-0.7796341007851595,-0.8282265335419297,-0.8835560977825949
-1.024877299788976,-1.0062979911313263,-0.9885762240658522,-0.9725695401847148,-0.9582779394877576,-0.9430187316295289,-0.9307345301013967,-0.9221019600142881,-0.9186166344536062,-0.9257435880659415,-0.9521277233142129,-0.9856698749475896,-1.019471545768134,-1.0574825086547364,-1.080400889014129,-1.0922407237961949,-1.0981608498322188,-1.0964052136107583,-1.091852471162241,-1.0849328100545534,-1.0779135540860239,-1.0676833923783065,-1.0643409810979065,-1.0662414680233638,-1.0567199402382457,-1.038678987598729,-1.0159070967268917,-0.9872389911840003,-0.9503838101283577,-0.9096458110621768,-0.8725660958560368,-0.8554860931465313,-0.861728900729112,-0.8694079446302894,-0.8642528006788837,-0.8441155592350214,-0.8187135834150183,-0.7892750981917516,-0.7554986887263198,-0.7280567604514019,-0.7156348145973155,-0.7212299663320394,-0.740698438639761,-0.7732227759829158,-0.8188029783614041,-0.8709111132575487
-1.0239394846684675,-1.0063196043874,-0.989397007687586,-0.9738689781502856,-0.9597355157753498,-0.9444530694277233,-0.9313940867052395,-0.9215321427955558,-0.9168189398795974,-0.9229596816948913,-0.9488860085109039,-0.9822668429847923,-1.0169191568028424,-1.0560315450060145,-1.0795571603392204,-1.0914458650596544,-1.0971643765555399,-1.0955166163339385,-1.0914275198426324,-1.085350608455471,-1.0796310338444854,-1.0712213572103693,-1.069194388309242,-1.0710902877790929,-1.0607315524740812,-1.041342298657682,-1.0169854985138755,-0.9875503475618785,-0.9504245449905184,-0.9092982000827874,-0.8714986951874479,-0.8542106691088733,-0.859929822728688,-0.8674516896466429,-0.8636943042166649,-0.8444685062056365,-0.819748148661958,-0.7912122197841995,-0.7577319971021765,-0.7298562737533629,-0.7159150975375326,-0.7192602258985019,-0.7365150577569324,-0.7664612404845315,-0.809098774081221,-0.8580819831124487
-1.0216230931363057,-1.0054663332236018,-0.9897971391392559,-0.9751030767116404,-0.961384145940599,-0.9462429065516957,-0.9323693125334387,-0.9211678654385054,-0.9152283521248918,-0.9203400741309977,-0.9457436929137373,-0.9789229131457944,-1.0141952332803896,-1.0539987023830761,-1.0783002037092402,-1.0909366233549278,-1.0968362599546708,-1.0951762941650713,-1.0911744605091513,-1.085544251957927,-1.0811187076638547,-1.0743945334235576,-1.0729970776687239,-1.0743699217833722,-1.0633432070365103,-1.043393259184981,-1.0178658482403407,-0.9875345469060335,-0.9501264793353812,-0.9088450594966702,-0.8708739503689671,-0.8535538852644748,-0.8584655756820609,-0.8656915893406989,-0.8632656983302098,-0.845176274493582,-0.821127905476061,-0.7932545791566099,-0.7600133884356737,-0.7316112216735533,-0.716043953781643,-0.7170561074071955,-0.7320732965984078,-0.7594527299672151,-0.7991944075134967,-0.8451172071485118
-1.0186912737840075,-1.0042067575998175,-0.9899809231752883,-0.9762724522700807,-0.963081344884074,-0.9481554713254852,-0.9334481388332634,-0.9208813081147156,-0.9137886579682188,-0.9179231109601602,-0.9427900975109793,-0.9757311027380382,-1.0114295259105148,-1.0515860426737405,-1.0767261556348373,-1.090572596019264,-1.0969198284343449,-1.0951592059418118,-1.0909760951698928,-1.085498435083025,-1.0823121176393968,-1.0771098598361846,-1.0758184084793072,-1.0763010955266097,-1.0647584838333017,-1.0448657744766123,-1.0185377613967077,-0.9872657150866218,-0.9496008660576862,-0.9083716051813582,-0.8706799520850765,-0.8534729735197146,-0.8573731456530282,-0.8641926226440972,-0.8629892612773062,-0.846148907939039,-0.8227295385865929,-0.7953311301226336,-0.7622881988672532,-0.7332899038268224,-0.7160528669101609,-0.7147119766678571,-0.7274816098311092,-0.752301044788183,-0.7891702815389863,-0.8320644191866506
-1.015907175203374,-1.003009457476118,-0.9901526645502017,-0.9773777212269437,-0.9646846275061733,-0.9499579920729886,-0.9344184968519613,-0.9205446509957653,-0.9124436441884072,-0.9157471377682782,-0.9401145432909388,-0.9727844290690086,-1.008751785403014,-1.048995627765855,-1.074931152626597,-1.0902133803898906,-1.0971584103992456,-1.0952403105018362,-1.0907152258329944,-1.085197852351861,-1.083146805866349,-1.0792742752665276,-1.0777277400439402,-1.0771045344992132,-1.0651809627721889,-1.04579374982859,-1.0189908534734258,-0.9868179779737929,-0.9489589580522022,-0.9079630530143419,-0.870904791020223,-0.8539251657809643,-0.8566895187053802,-0.8630197684884564,-0.8628872713157278,-0.8472964503821672,-0.824429732722848,-0.7973708264959853,-0.7645017645373855,-0.7348606198280265,-0.7159733205037355,-0.7123221994903304,-0.7228484521218164,-0.7451099853044596,-0.7791067990381677,-0.8189712530474154
-1.014029444986143,-1.002341069603638,-0.9905168136201183,-0.9784207964345839,-0.9660530180468427,-0.9514182133342501,-0.9350662764485662,-0.9200237909482496,-0.9111277048903474,-0.9138414057352264,-0.9378002302221446,-0.97017401094881,-1.0062939944049276,-1.046435476165641,-1.073020469175745,-1.0897280672791965,-1.097301769186089,-1.0951966674279063,-1.0902739261189112,-1.084626122084913,-1.0835578170585762,-1.0807947185328644,-1.078794431665564,-1.0770009641915976,-1.0648142237609477,-1.0462110905369144,-1.0192147399609013,-0.9862654614376822,-0.9483120082137475,-0.9077046188731401,-0.8715365578588177,-0.8548676939546667,-0.8564516809029499,-0.862238005805402,-0.8629820067032554,-0.8485289456631335,-0.8261051726140991,-0.7993026220902806,-0.7665994215865126,-0.7362916692920294,-0.7158367981429379,-0.7099811416844304,-0.718282278137437,-0.7379833518732397,-0.7690843628917676,-0.8058853425516617
-1.0135777637432142,-1.002517351845043,-0.9912038757191439,-0.9793842711377749,-0.9670585381007655,-0.9523220565971116,-0.9351704664913498,-0.919126215014515,-0.9096634826310961,-0.9120836719156316,-0.9357998735954283,-0.9679273564303443,-1.0041956902669682,-1.0442028079037726,-1.0712830604036014,-1.089212605611273,-1.097302564546517,-1.094959458272939,-1.0896182412420927,-1.0837871956072362,-1.083484700630713,-1.081579843817309,-1.0790798632036527,-1.0762095891996353,-1.063859689419182,-1.0461514259755376,-1.0191990020497528,-0.9856822851063498,-0.9477712694370624,-0.907681518635286,-0.8725633432853499,-0.8562577899471435,-0.8566966183095204,-0.8619123135265596,-0.8632957458634465,-0.8497564375806945,-0.8276325426212381,-0.8010554704428969,-0.7685265059708968,-0.737551351741601,-0.7156747834083461,-0.7077831691520373,-0.7138915427290087,-0.7310249451279631,-0.7591833763488012,-0.7928543219805704
