228.84588832556616,228.10477577882205,227.5560897171132,227.07360159081668,226.68458952854184,226.3892907696558,225.91052390402598,225.5697116414008,225.13856296863133,224.6431294205149,224.16028722373417,223.7052422802291,223.2815580072934,222.86308451092066,222.487639513876,222.12685183597338,221.7415000797772,221.34556467116474,220.8773521151936,220.18799144679855,219.37889211995932,218.7318815016095,218.0909605621903,217.2779090621193,216.49556849575555,215.84615634767667,215.05875082487117,214.28236721442948,213.5164417205929,212.74230952750855,211.86337522240117,211.20859943384863,210.5634164578065,209.82608796131038,208.7739116789837,208.39227142558602,207.64408320277767,206.6868141910488,206.1784646513658,205.7966041966516,205.47523810626583,205.18864290336418,204.88332794258923,204.51758208735285,204.14357409961067,203.79808999407382,203.39890347029345,202.86993034221084,202.28627786388097,201.67067163935982,200.94167896623824,199.95762747191236,199.14080262546713,198.38167751707869,197.689212442562,196.93984031704966,196.16264267869943,195.54676832600552,195.06859071953173,194.55181203832123,193.87701619865493,193.17140328272617,192.46659877654176,191.7507893792304,191.07614750294334,190.43812103885534,189.72976569916685,189.1016441656875,188.41508840474987,187.75234062312904,187.1400614810451,186.52213274642347,185.87774375685348,185.28431113922093,184.67397547785632,184.08105835714565,183.4752151774609,182.97132965448048,182.41628791976123,181.88759018308858,181.32319308080037,180.80741273001917,180.3350246888055,179.8428126323471,179.3720177980335,178.88048792444565,178.48100936948575,178.1116840488482,177.6904776223896,177.34163943011998,176.89925865328814,176.53885159219584,176.22254568293235,175.9424870774507,175.69393156900003,175.43934148256562,175.21692223274258,175.02237029334714,174.84743769436,174.67381066072466,174.5384664861464,174.44072475046653,174.34280195572205,174.274408465643,174.2240693481582,174.22350817597007,174.2436999872,174.29612736118244,174.34329614644952,174.4107808195245,174.51842390555157,174.6516157033217,174.78834346528623,174.9896200661817,175.26566313248338,175.49788122177958,175.66910107170594,175.951270241829,176.25234047330306,176.66643663615505,177.11819652970587,177.53777454523174,178.127015134559,178.74948409503403,179.48737975291468,180.13812330281291,180.60010067073708,181.01756525351578,181.18999237238862,181.47364985063544,181.9537369482442,182.74882551772748,183.67067083817327,184.14691447645276,184.54139999657815,184.93278323797492,185.20195015575058,185.4302057430859,185.68699432995857,186.04421018407774,186.39036866860812,186.67623039958235,186.9871755036561,187.28856569085954,187.59208097962508,187.89654556799118,188.16877472740472,188.51435278382112,188.82625019928957,189.14546337398005,189.43819185277047,189.76570413484868,190.09987648263728,190.42954671972086,190.77852162268147,191.12731825652253,191.4889512908104,191.8407016049229,192.20424578030494,192.56543123285874,192.92211985907335,193.29095277350032,193.6523268958017
228.65149843518057,227.90986453816507,227.36279796892939,226.8776444492287,226.4875023679601,226.19344381665636,225.71497092586844,225.37451384934133,224.94427819987052,224.44891167877486,223.96580476233885,223.5108370885745,223.08722381669563,222.66784804010965,222.29375117857123,221.9349536001599,221.54967994442617,221.15429642019996,220.6850815201465,219.99322491292156,219.17897701476426,218.52853459912416,217.87230743183122,217.0515345284448,216.23077821484793,215.56814575788164,214.76806330627582,213.98359987609487,213.21781737822613,212.44582561833587,211.60168751780702,210.936554358999,210.34191085268057,209.61574128647666,208.56865911156032,208.2272931027559,207.52214175157926,206.6726337022178,206.23407067752376,205.88032183992053,205.56402619064326,205.2870909637474,205.01235563934148,204.66084408057836,204.29376810762471,203.9200585609417,203.45269318804455,202.75755210274747,202.15806012788462,201.55824928997671,201.01085612621088,200.22401215737983,199.42607616453685,198.6795197220793,197.9882436620082,197.25310728402064,196.4661126266872,195.8222004239782,195.24824933700413,194.59076944900428,193.86745836032298,193.1722511083636,192.48499986445836,191.80398356419758,191.1166950294388,190.32798971710582,189.53847315665718,188.99651989961941,188.43130330294045,187.797961005177,187.14359702171672,186.49898901595586,185.90366958635764,185.2809457526534,184.6923015921651,184.10763363208397,183.49498124986988,182.89504243121218,182.34431153295012,181.82013507657106,181.358118731881,180.8499898831233,180.34423540457,179.86985062892413,179.40998466590094,178.95296112654415,178.51959659852363,177.98711619926453,177.53572392253187,177.31641689001813,176.9913049874412,176.65119701456035,176.33074963953396,176.03224988849462,175.75033320189758,175.49587776089155,175.25782234725153,175.03275065268622,174.8311778268822,174.59653193330672,174.48140995373157,174.42481635712147,174.33058490983237,174.26897699727135,174.21195879986357,174.24487365870408,174.261918581175,174.28428485900756,174.29366664474773,174.31627634478988,174.40334066766243,174.5362903015115,174.65435516165482,174.83457911113325,175.10748889828582,175.37029979136773,175.49615239409806,175.79731001200614,176.15518516629785,176.5571691358723,177.01056241041363,177.42862472194003,178.0348456609326,178.67204498074997,179.44457401842624,180.13709556334373,180.64980603744164,181.10051898865754,181.13683254141057,181.60587420061873,182.0917127956962,182.91496861793425,183.7934395050381,184.26265162724212,184.65030555279824,185.04880964442265,185.3283968260741,185.56071321659613,185.81447951837242,186.1656668816856,186.51057217850908,186.79540195136454,187.1065227942719,187.40802646625363,187.71161490990696,188.01601928395883,188.2864464473479,188.63334995758703,188.9448926528387,189.26405926555097,189.553573139613,189.8810772389183,190.2150716263125,190.54330993032914,190.89199316308833,191.2399189679546,191.60161644516245,191.95224914387288,192.32210840608528,192.68389178604826,193.03492883753043,193.40605743659128,193.7695850404734
228.45733536294082,227.71517593685329,227.16955054887535,226.68175530630828,226.29045524897526,225.99673830747548,225.5192043890385,225.17872641706816,224.7495810206084,224.25465743461172,223.7714440033349,223.316389025206,222.89250603737318,222.4725264534591,222.09962967548097,221.74286300748412,221.35790639342443,220.9631307848248,220.49304810471352,219.80037605373658,218.98217678275617,218.3291892851136,217.65483316894307,216.82596173606527,215.95914883519475,215.27512314075278,214.46995966362275,213.6914247729412,212.93418784179946,212.17208808967183,211.37682650445524,210.7031958731627,210.1471705015033,209.43417735612047,208.4409732953352,208.09303051261602,207.43128829699475,206.73525263647272,206.36246318282477,206.0207632169124,205.69035786143291,205.40190609086642,205.12749189585105,204.77168041743994,204.3897591067812,203.96178179858512,203.41547755092873,202.60107268045832,201.97654001074085,201.3684814539102,200.95641180486248,200.3091371114465,199.5443784668953,198.84372718330798,198.1399795578563,197.42111880922536,196.66006376513505,195.9806030290491,195.29999787302182,194.48929626608034,193.71282060722805,193.02726361025867,192.35558857389228,191.7079938532554,191.0053427886328,190.07010344949646,189.21322921652626,188.74216629980953,188.28959548966202,187.6806968412575,186.98366527709578,186.3143002428141,185.76334289013218,185.11486146213747,184.54529671615404,183.9663269697661,183.33542928709284,182.68261251423746,182.15204017370706,181.60520101278993,181.22582212566772,180.72475556440415,180.19736400779522,179.73545319071934,179.28662996535513,178.87216983652863,178.4086469538859,177.7531966367948,177.2748889670443,177.16816668420034,176.92095307166525,176.5927131570926,176.27796450553387,175.97404326221462,175.67540872603084,175.42557865514223,175.18274989914906,174.94856356368317,174.73350548846332,174.44165293418183,174.351752531218,174.31090485513303,174.22897462339165,174.17615128878626,174.13083691612795,174.16438259017528,174.17672773027346,174.1783776778586,174.16648301940316,174.14584758999982,174.2245243926195,174.3588812710931,174.46577053402345,174.63816055570294,174.89684492998975,175.1989664152213,175.32009695416517,175.65212366049442,176.0444072663783,176.43186774600616,176.88775403495566,177.31197262786455,177.93446540133255,178.58613322393447,179.39003727666767,180.12802067765617,180.69255764805845,181.17902963015575,181.1699398493592,181.7742691688241,182.2737127827209,183.1042416566207,183.91202036658112,184.37191019385236,184.75171176253045,185.15832268332326,185.45032709462978,185.68807873701627,185.9390345622525,186.28324194462198,186.62796450514946,186.91129290252513,187.22212062924686,187.52393236152557,187.82764258684682,188.13204755776104,188.40172687031807,188.74903558958687,189.06030373228802,189.3794005637689,189.666322632172,189.99378423863791,190.32758043783465,190.65460018996342,191.00295462941583,191.35007030004274,191.71171363356683,192.0613449143825,192.4372087762662,192.79951991255365,193.1451413289748,193.51827485023378,193.88372412342915
228.2634174236566,227.52074130231543,226.9763205973036,226.4859279660816,226.09344658018318,225.79905257449963,225.32318495650733,224.98226465864977,224.5543996695602,224.06033828646778,223.5771967691515,223.12186701450685,222.6973193498437,222.2770858132408,221.90520486149447,221.55049857157073,221.1661314223994,220.7720094689438,220.30120538851895,219.6096467776893,218.78885738861607,218.13426637157124,217.43863698654593,216.60124218078334,215.68155003950093,214.97703870329067,214.18486766558246,213.42444059531513,212.68380230193458,211.94039126197615,211.20190368949994,210.52524143992926,209.986929826867,209.2885538407773,208.40964130764993,207.993673058488,207.37375384481084,206.88155253033796,206.55608625993452,206.20426946896663,205.84280793556871,205.52343314884757,205.2211361902649,204.84214707913227,204.42582044492858,203.92896065076923,203.2992783568253,202.40558553720288,201.7494156455714,201.11570587682462,200.79463297043526,200.23051642539798,199.5011180081954,198.85331888012834,198.14116268445332,197.440738728105,196.7262463945665,196.0077304349616,195.21275516183854,194.24615609081437,193.42264310936994,192.7439387259737,192.08305660215674,191.46289370746013,190.74621337728613,189.69633167919022,188.7911405740908,188.37033699584387,188.00339964235602,187.4120940067017,186.68039337991246,185.9933272368755,185.47742453464562,184.81124704253497,184.25844332291473,183.68418488312554,183.01480905193756,182.35335183387477,181.84670661991095,181.27124520509335,180.96372654984663,180.4693066552701,179.92998946055536,179.47150034726275,179.04416654174264,178.65083167187038,178.16740498062086,177.4212295648476,176.919264232417,176.91535744089032,176.73498457064616,176.42690245081405,176.11466526552735,175.80583387192763,175.50381874309403,175.25161613386078,175.00981604246442,174.7795180416077,174.55158456152859,174.19904062682713,174.1386740809386,174.10284880012725,174.03800300240766,173.9956750574858,173.97125906265185,173.99101222823433,173.9998879798888,173.98929008525485,173.96153384195077,173.90422660044547,173.98958319007076,174.12738285414844,174.22951131036814,174.40724863001202,174.66839102253252,174.99636232455617,175.1623474782367,175.5136145861305,175.91512462270265,176.2888679049711,176.7489460574845,177.18843616036145,177.82626618960353,178.49208565610795,179.32382208545403,180.1106881997175,180.7277761767589,181.25189724446713,181.26965173456756,181.96208389407508,182.47971399724267,183.2958067390139,184.02511548387318,184.4735383991707,184.8446738429735,185.26051432494398,185.56678438916643,185.81135840160817,186.0600816663887,186.3964345907136,186.74212810927756,187.023690029294,187.3336810305749,187.63600034127307,187.93986919951968,188.24432541830524,188.51444988513288,188.86108641304028,189.1721541934071,189.49113662038494,189.77620558918684,190.10357209489422,190.43714018230625,190.76319970874547,191.1111870663218,191.45757935252473,191.81904167322313,192.16783375341225,192.5492066050785,192.9119703822533,193.25260183527146,193.6273897429206,193.99448546870306
228.06976293213765,227.3265919619803,226.7830812545665,226.29015623257519,225.89647477017988,225.600264950115,225.12687329124591,224.78504388815472,224.35866238544114,223.8659258327855,223.38305488221775,222.92723998086024,222.50157843462483,222.08149218172696,221.71040659350115,221.35777880604414,220.97430702697847,220.58087417646144,220.1095068911874,219.4212389932252,218.59938479702552,217.94418667049047,217.22381809766003,216.37781405581015,215.41383270491903,214.69779609974862,213.9339744788346,213.2012460335637,212.48490994925316,211.7700294557085,211.09003058009498,210.41940852288786,209.8689232513636,209.18602841098252,208.49345022584572,207.93341014369364,207.35176940081425,207.09672802563077,206.78901530970523,206.408771537398,206.00431678485725,205.63939129545417,205.2874647519448,204.87072692658157,204.40518161293997,203.82974170672065,203.11615841425788,202.17618413484087,201.48438516549817,200.81425980088147,200.54071130063147,200.0140781372718,199.32324038522313,198.70584256489934,197.99550524505108,197.3137717097029,196.6521079226363,195.8909755366838,194.98365387450238,193.89077296690138,193.03176307430553,192.35638961800055,191.70089930899604,191.09863591196932,190.37138998044537,189.24320322950436,188.30958937335063,187.91680098782442,187.60650772326238,187.02684772293458,186.2704247560533,185.57184220141832,185.08111915576913,184.40389297068987,183.8642479185716,183.29364858724225,182.57789083028993,181.92506675964816,181.4319838353152,180.84573725469642,180.5963596426754,180.10759487900376,179.56251076476187,179.101751643061,178.6999172208807,178.31271512054082,177.8164994557486,177.00240398466218,176.48014119514025,176.56673837173804,176.44446560731058,176.16142578289785,175.84882349040117,175.53480060752176,175.23617027993578,174.97792842141683,174.73987342906105,174.51820498732872,174.27665503297106,173.8586295670287,173.83135530008255,173.80450569613757,173.75769731900908,173.72728756064916,173.7237734149186,173.73375183044755,173.74322783900845,173.72832966705138,173.68691579041024,173.60699106705098,173.70760470860066,173.85072091869986,173.95250580010588,174.1487921552717,174.45667732512612,174.77442324404456,175.01188668530165,175.36633813146895,175.76242067789937,176.12742677496945,176.59558947193977,177.05863321678683,177.7106398595904,178.39023910879075,179.24639811133156,180.08487959112375,180.75488234477623,181.31792189804867,181.41343759992202,182.15256751519536,182.68969352718597,183.4688259703412,184.1314269179851,184.56638446608437,184.92824701132605,185.35457653955194,185.67681198175978,185.92949037647836,186.17660819587869,186.50438937842264,186.852052400052,187.13226956422713,187.44091601563747,187.74394737009396,188.0479999370005,188.35254789449868,188.62444938060983,188.9691791611672,189.28011479196542,189.59891678714982,189.8829872693965,190.2101877685735,190.54348812482954,190.8688906967973,191.2164715184643,191.5622532251386,191.92339938133082,192.2715604979225,192.6577616067527,193.02089796502548,193.35715485828567,193.73318684314484,194.10161040032932
227.87639020319384,227.13275924327644,226.58980566101653,226.09443390981522,225.69953822756133,225.4002537667082,224.93023005622544,224.58697941965147,224.16229740696627,223.67139167200733,223.1890101649629,222.73247684864947,222.3051979722341,221.88571162118956,221.5151647283903,221.16462222452898,220.78238520278893,220.38966661128222,219.91790613234312,219.23535460879,218.41412497266566,217.75937099386456,217.0104757153055,216.16300389321262,215.1803554014847,214.46207816237904,213.73846727005872,213.04043977803371,212.3557599743767,211.6802969913288,211.05431868339448,210.4024145856279,209.80088519758547,209.1337587372716,208.70252122100058,207.91643117155434,207.36756597079176,207.35042391612498,207.03400645689683,206.6121136844951,206.15776536534864,205.73747431253207,205.32066322803644,204.85605922651717,204.33117604115623,203.67227155566596,202.87818053174988,201.91796193523163,201.18914670364316,200.47848046824197,200.20983847315333,199.68575028510574,199.0376932062538,198.43041242722984,197.7263345393239,197.05684515755152,196.43535878009328,195.63415448614043,194.64030859231218,193.4587943000645,192.5767352661122,191.90118006146287,191.246522724039,190.65304924184719,189.91814676486385,188.7472469237561,187.80595775830525,187.41732727585307,187.13383717057354,186.56231937924898,185.7909916338179,185.0857287430276,184.61041744732103,183.92675466292857,183.39546981479506,182.8273720977215,182.06944782181952,181.41556366108196,180.91154478367315,180.35614676281375,180.14787803020033,179.66318663768516,179.1152023566957,178.64991715577762,178.27073249871714,177.88188824964664,177.3765649836441,176.50812411428797,175.97064837263548,176.1310586883936,176.05942396202636,175.8010455834559,175.4868538237291,175.167630555715,174.87291340466106,174.60844344450746,174.37377471080205,174.15721616407708,173.90034456618045,173.42545941184682,173.42891776720958,173.42331239358109,173.39256688388446,173.37572773868743,173.38748843224099,173.40489330498542,173.42148284432167,173.4099427976795,173.35991744166085,173.27063034631036,173.3876904468667,173.53798168728997,173.64477395087016,173.872803692753,174.2762045485653,174.54228864048298,174.84717552222193,175.19495038498542,175.58370547594615,175.9500406925208,176.4300932134627,176.92318169449672,177.58797824513772,178.28093041350326,179.15823954918358,180.0501949479472,180.77329687334395,181.37590365735704,181.5787668483087,182.32896917100857,182.88362846047536,183.60469629877974,184.22965672998765,184.6492966174806,185.0014864847869,185.43970129741453,185.77945314448573,186.0414128277329,186.28757614281713,186.6062194415029,186.95664630416218,187.23621228506542,187.5434405143715,187.84748709613623,188.1517399883642,188.45641001524885,188.73155924556653,189.07299056718728,189.38385628373237,189.70239041581456,189.9864329315402,190.31337822056227,190.64636153050702,190.97145536424085,191.31858903050107,191.66389901762207,192.02458557508936,192.3723699848739,192.76253349551953,193.1259574307486,193.45864489988244,193.83545087939933,194.20484024234216
227.68331755163504,226.93927447363265,226.3964669570061,225.8987548018282,225.50263536092348,225.19889735666536,224.73321591441683,224.38798656720857,223.9652329728508,223.47670740257553,222.99505443981604,222.53754654225773,222.10809264318917,221.6897101939006,221.31940912305112,220.97094734064973,220.59031794545837,220.19832847731058,219.72635663161066,219.05219553282927,218.23344388021778,217.5802409342665,216.80125375706248,215.9700679906795,215.00557451220817,214.2945677234344,213.61953320593457,212.960620519072,212.31460156792693,211.69048818929656,211.10751306898896,210.48747295803201,209.7905500881248,209.13890249017987,208.99919583865366,207.94692554539182,207.42337456053002,207.61194588379703,207.26381582626962,206.79214017254642,206.28603463309295,205.80537598192726,205.31491726568515,204.79678324566837,204.2071371599179,203.4646967868317,202.59740751782473,201.6360124002349,200.8713983931283,200.12270512106747,199.81720616570328,199.2714609069375,198.67142407956305,198.06100590938036,197.36489899265038,196.7016368050541,196.10428917536308,195.27018411402148,194.21740330367695,192.98586749602686,192.094114448867,191.41487383148453,190.75733287691466,190.16396251328604,189.42375789729482,188.24499158526288,187.31669218333562,186.90768486003182,186.6203054224821,186.05587036493782,185.27932624150563,184.57087046828843,184.10131010311983,183.4137875355773,182.88486832325557,182.31800943016864,181.53424131856823,180.84368743470725,180.2928106229029,179.8296260246367,179.64243833846726,179.15964833339402,178.60833992850044,178.139703998029,177.77346567450127,177.3824193209949,176.8683183542895,175.9611218740678,175.42124318672805,175.6198031920695,175.5899796179395,175.35056259034545,175.03531207368079,174.71156177965145,174.4163023778654,174.1498715892665,173.91729780405822,173.69988732824197,173.43536560643392,172.93866035404966,172.96515336238468,172.98402746033645,172.96715608056726,172.96470820972704,172.9885890288693,173.0246819321995,173.05332571405862,173.049986667719,172.99830362684574,172.91209133050165,173.04253301666492,173.20545520684783,173.32968508546776,173.59362876155996,174.0982163056295,174.30820443607507,174.6487470778448,174.99327255552268,175.3828441350524,175.75991716253083,176.2548695501509,176.78269949084722,177.45867318009013,178.1644964017658,179.059820593893,180.0060556058805,180.78244044404826,181.42464258884908,181.74310888261402,182.47453800033833,183.0415114826408,183.70716762972026,184.3184932377864,184.7211230762465,185.0634474805547,185.5150805687988,185.8737511494202,186.14606392147832,186.3919474992985,186.70103791370803,187.05481874829755,187.3345602189586,187.64052244610517,187.94613797648478,188.25076925288346,188.55560678340564,188.8356133688206,189.1721973643204,189.48304942447746,189.80120685813,190.0863078343572,190.412890411747,190.74549766444105,191.07067592119796,191.41732064709012,191.76232382971315,192.12239907169825,192.47010705122665,192.86318198560974,193.22680354930105,193.55691646192696,193.93396658017718,194.30391631877572
227.49056329227093,226.7461689804777,226.20303828288775,225.70311271264046,225.30578443569712,224.99618130974662,224.5360026383478,224.18798924592804,223.76739732180988,223.2818446229325,222.80117952920637,222.34241798606828,221.9101776126176,221.49345963087643,221.123069634373,220.77667266803095,220.39805725061404,220.0068014784511,219.53481190861433,218.8719636737886,218.0577096036873,217.40887261621032,216.60904415199445,215.812456278227,214.9139464200997,214.21994761516711,213.5983594531416,212.9803869470255,212.37922606457602,211.81163053150016,211.24613699179636,210.65785140109006,209.84565234557374,209.20861734024277,209.32943781486117,208.02908266852774,207.5214261758158,207.85059961062328,207.45119954258374,206.92669526384057,206.37200554414042,205.83079008548543,205.26441251203664,204.69153825076458,204.03639839956563,203.21516398944445,202.28590218100595,201.33542899171013,200.53883836707533,199.76127100151945,199.37800605598355,198.79713804080464,198.25138061342628,197.6316004536115,196.9424691182592,196.28049683870077,195.69285939824465,194.83496499885183,193.74962199700556,192.5076399605115,191.62045538664736,190.93403470318935,190.27073579725203,189.66920454247818,188.9254975444919,187.7630988456164,186.83040353837987,186.4117671425121,186.10062137084566,185.5448376499928,184.77123039257677,184.0591913422903,183.588649510036,182.89588567697288,182.363246121849,181.79589870099963,181.00112906780598,180.2647724377442,179.675396169678,179.28328714861587,179.10310877976525,178.61977373378812,178.0631512091056,177.5940969097588,177.22837198190888,176.83871919717959,176.31696811608953,175.4001333235278,174.86913700327975,175.06614988187215,175.05657245175902,174.82614457858674,174.51346707733933,174.1899274919998,173.89405410484298,173.6322865249237,173.4034690740442,173.1871056381718,172.92591877517668,172.4407522910473,172.48112967257876,172.51662803425896,172.5115996475349,172.5224397008992,172.55859905267317,172.61453590796478,172.65771052623887,172.66446795201438,172.62070495895907,172.5521075015153,172.69680240460042,172.87939293330814,173.0340100367013,173.3249809150994,173.88858252882773,174.0785529375054,174.41537806615798,174.76689484318965,175.1648121405423,175.56026368990516,176.07233075010146,176.6378045031944,177.32311649829236,178.0412739050988,178.95161544034306,179.95187532930834,180.78167866274114,181.46293990070143,181.88393310572428,182.57809294004164,183.15322667060337,183.79285668679302,184.39647611330992,184.7807120652694,185.1131852158282,185.57990632397198,185.95874926863888,186.24238182382086,186.48868425741748,186.78795792879174,187.1454786591473,187.42635538630324,187.73135223297822,188.0391180847715,188.3444892441402,188.64974368959685,188.93642396393255,189.26647628578613,189.57736496997012,189.89501546584717,190.18237723658652,190.5084713030141,190.8406337917339,191.1663345777906,191.51244741288923,191.8573347611496,192.2166386883571,192.5646165339414,192.95936679125384,193.32309109056112,193.65181404628427,194.02851867397126,194.39857995366407
227.2981868299469,226.55347409124033,226.0094927790138,225.50756297875554,225.10952656188317,224.79305912288734,224.33964501531378,223.98748486415386,223.5688557381203,223.08678046372273,222.60737730329498,222.147097479345,221.71171961752964,221.29735808085977,220.9262564650563,220.58171731615573,220.2055551138834,219.8150273186083,219.34322548297865,218.69486094011364,217.88931058994947,217.25248931630045,216.44931824777356,215.7036186858714,214.92992750816973,214.26290066982955,213.69501416078768,213.11193148090607,212.54426496239594,212.015046435914,211.44442039627717,210.88163035361373,209.97392639252433,209.35006095799582,209.63919631321303,208.16709194428364,207.66395182243582,208.0356907785798,207.56891373059915,206.9936232206661,206.39855905454087,205.80141040505254,205.16333461423636,204.53896350853512,203.82229319044,202.9318197527308,201.95572732981697,201.0213051715169,200.19916475860634,199.40851535175918,198.90742982169652,198.28870972474496,197.80451041611894,197.17617350218376,196.49031542937877,195.82577544498128,195.2350297385369,194.36439771915636,193.27164866070711,192.05921838836602,191.18199475132786,190.4850492933737,189.81533205092987,189.20239692695543,188.45180533531848,187.26361624084416,186.3158896886781,185.90040039257832,185.58635039388935,185.0432514660874,184.2594987569107,183.53800161180916,183.07063414503747,182.36813371104753,181.83200509751745,181.26047614823287,180.45582327472235,179.74760370079505,179.18772878521588,178.72502577510448,178.54690392906087,178.06247143389135,177.5032705724972,177.03428783705283,176.66548031108545,176.27617250179375,175.7538380397997,174.85101598887508,174.33333640991336,174.51033861459445,174.49913334074648,174.27111550136993,173.96317673737215,173.64417838844943,173.35231119866626,173.09690364602946,172.87389939882846,172.66614597893246,172.41492315142756,171.958150235788,172.00695586321186,172.0483017137153,172.05348385069396,172.07536875340423,172.125864418015,172.1956615998825,172.25393249741222,172.27292042252907,172.24904437702367,172.21320350046352,172.37669205399013,172.58304992120705,172.76734392520714,173.06560539634205,173.63003113529481,173.84913726526025,174.15530719142495,174.5221803756979,174.93458497774012,175.35428777954948,175.8848890814119,176.48911462889438,177.1817000335891,177.9115997550225,178.8340982834168,179.88706788261555,180.7702126888315,181.4896168755469,181.98198059231973,182.65217023943012,183.23548322909593,183.87468268978415,184.46205415618988,184.82691180743646,185.14975490780608,185.6333705332013,186.03349077421777,186.32930470086671,186.57674840926867,186.86609262050752,187.2275349634011,187.51063980749583,187.81512029713022,188.12561990631798,188.43212901597892,188.73813651285,189.03331901859823,189.35544530347255,189.66646584541053,189.98346554807503,190.2744063969674,190.5998678552501,190.93150717748819,191.2582135441407,191.6037503725564,191.9487389116694,192.30710324226527,192.65574326997853,193.05074762668258,193.41447482440736,193.74318215481944,194.1188918892746,194.48857247104146
227.10665355875508,226.36126748895606,225.81591321722735,225.31295158746167,224.9149653114797,224.5909976166562,224.1454286669619,223.78789444154705,223.37066676223682,222.89198731123435,222.4139232048391,221.9522975193102,221.51395678891345,221.10251970630125,220.730067893018,220.38636147955566,220.01277545905253,219.6229477016866,219.15155087432797,218.52108479656255,217.73641628989526,217.11931233632566,216.3375473921014,215.65700514362905,215.06847274936243,214.43265662761667,213.89205934432923,213.3235154871448,212.77073336121967,212.2601524442536,211.6749738829736,211.1267714850226,210.18310665156895,209.57039101397433,209.87442049729944,208.36514277598124,207.8531825061768,208.13652506964308,207.58971451507608,206.97076830531162,206.34857612034463,205.70493072247453,205.0058692194298,204.33769828570928,203.56815496288175,202.62281066591734,201.6189457727812,200.69853600187542,199.85772687194762,199.07063551440797,198.42273637201234,197.7725916397765,197.35776109591663,196.7287024973577,196.03970843923773,195.36982281038553,194.76476048603874,193.8943828534598,192.81812002836,191.6176575916546,190.71714350658797,190.0120126849264,189.33811485458173,188.72431065240718,187.95942887869873,186.74804516223838,185.7988912466938,185.37998918408078,185.06311119268247,184.5185790540514,183.72335589930157,183.0008203296469,182.52854841281243,181.8263356708791,181.28727619491454,180.7084856857243,179.90620354142607,179.26125026730625,178.7602950655045,178.1727305165607,177.98956142250842,177.5049791212401,176.94815356192558,176.4788822511988,176.108770449244,175.71690186756916,175.20094103244114,174.32636073576944,173.82532844803598,173.9723820953211,173.95003646702065,173.72377221781267,173.420017970079,173.10705989867128,172.82346241376388,172.573305778177,172.35751786793227,172.16347415175312,171.92460278901075,171.50626756465627,171.558418856499,171.60011176747253,171.61382417524152,171.6449585305609,171.7089492191235,171.78860805248,171.86207047584057,171.89854607879926,171.90503859439497,171.9038889296046,172.08391344218077,172.30793722904312,172.50919578364216,172.80240793480579,173.33227517754335,173.61203149627207,173.87685342254514,174.26549228075908,174.6971381319699,175.1451969363693,175.69495681217953,176.33724776530318,177.0348156198249,177.77581078305738,178.70774331799728,179.81104703018687,180.74721312390247,181.50351193792298,182.04423841176728,182.71550083445155,183.30891453150483,183.95206973297056,184.51367486220926,184.8585705256349,185.17221177368714,185.6746651667539,186.09701893823274,186.40577071872232,186.65510194694656,186.9345551226091,187.29989658774818,187.58645550293306,187.89101706070076,188.20483592644572,188.51291505247832,188.82004252652177,189.12515011103866,189.4384788930353,189.749847539193,190.06614684269368,190.3621170281863,190.6868163327079,191.01785256479545,191.34609397306497,191.69100986178287,192.03634217331165,192.3935890591559,192.7433255280914,193.13697893053657,193.50060175232719,193.83084156410604,194.20485204724363,194.57362084923656
