76.70871556936721,76.73579198583671,76.7221029391419,76.74245034197976,76.67189078825876,76.6113564299249,76.5802292598697,76.55041147785643,76.5305206461939,76.51775988990022,76.51570378782503,76.5243343544822,76.50333243853208,76.52948100437916,76.53801797941288,76.4660840341247,76.45819551766296,76.45998242416366,76.4685751299335,76.56454774837952,76.65932026030164,76.71131248729093,76.76426445127349,76.86581057661878,76.95760948470765,76.94356788637292,77.01739032457128,77.10389765905947,77.19909423958396,77.27642363834643,77.5712311933345,77.60567247813326,77.7815663811264,77.94955388293029,78.29990904201244,78.31964729397905,78.76075293167507,79.50265471042928,79.95899067290635,80.26701902181635,80.43395678697655,80.5125487943492,80.43686068997282,80.29397771703532,80.22470678566341,80.262982491018,80.27347653312096,80.16928690560962,79.92077570462422,79.59881934702439,79.17177230575423,79.25800448975993,79.34839235430402,79.82931609934407,79.96153570798747,79.99968339327204,79.952732421532,80.10022714840328,80.45047481549206,80.75960615908947,80.80612975817021,80.80221031507182,80.77673897174492,80.69869559510066,80.69735183103072,80.81462705008393,80.73190843924756,80.79752819464593,80.62532001417576,80.51688692281868,80.57918586094416,80.5968973211472,80.41874896462069,80.44407261234828,80.3208984164803,80.22349196105654,80.39730590330709,80.42095888654775,80.36300141947261,80.2517959678975,79.82363883953542,79.73410562440117,79.74512038966786,79.65511337266149,79.48478982058907,79.39486159732334,79.41280132290277,79.81959526401926,79.8063846729347,79.23812746633331,78.83527951387194,78.6824795272757,78.60052681489266,78.52562359844353,78.4280894803197,78.34449071301603,78.2341612297805,78.13110186768412,78.11058342613944,78.38305010600806,78.15220837871338,77.82452839931364,77.63656390147234,77.43275310060123,77.24843425474299,76.97275547701706,76.77096986102316,76.63000757880627,76.50052641606682,76.2803993920795,76.06708171759864,75.77066293175224,75.40405553825696,75.14872876392725,74.88512870162859,74.44989024199572,73.97240496306539,73.61127942762505,73.18509059927544,72.77367205513974,72.45945037780443,72.12416656410714,71.84956483564714,71.63259612654223,71.55540504860491,71.7142230305738,72.0129299893786,71.99001040183269,71.49192143207155,71.58394355233489,71.30410101964186,70.96990832331592,70.42798476576226,70.19246087897812,69.97951910470294,69.73841464472285,69.48786043232214,69.22142833929887,68.95669248937008,68.60314765656614,68.23585696698886,67.9805563771709,67.69542335817259,67.38870704627796,67.07802338553151,66.76011207322394,66.37389438983949,66.1006059683898,65.76242052229519,65.41997547943642,65.07166082499359,64.7193218688973,64.35939737684886,63.99079771738377,63.618067745365614,63.24143451685745,62.86530066465389,62.48841499890311,62.09657884231931,61.72893600127747,61.385093784977315,61.03371801271055,60.69495573838766
76.74068061024532,76.75403014147808,76.74089634493185,76.76114812041295,76.68442575505638,76.62177243554157,76.59092502881326,76.56175126437239,76.5438809812965,76.53364879395117,76.53505623120536,76.54805249927546,76.52817152552113,76.55927516800179,76.5716445970488,76.49367402487415,76.48620487702884,76.48968975695543,76.49928735664935,76.6062217107684,76.70585513509414,76.75950801858467,76.81788445135734,76.92666090648639,77.02939100016768,76.98695335262099,77.08099104781269,77.19277397100969,77.32320158721738,77.43580449553677,77.77800952799697,77.84016680349505,77.97694637766648,78.16886739360699,78.60523159183153,78.57483426373035,79.01325873774799,79.77270002164174,80.20259705689986,80.50187853094384,80.6857088192991,80.78679040152589,80.76395211269534,80.6504511073068,80.58465014216137,80.59287501285354,80.56004134212208,80.4367635455817,80.22542395475357,79.9648214932952,79.51139755988572,79.57883193485226,79.66898270620264,80.20845770318064,80.34597498961209,80.39997373048092,80.37793949154367,80.50540656161893,80.73158632375302,80.75057095568718,80.6948604833049,80.73570714144614,80.78006117871666,80.82250617623608,80.8176713401838,80.55102650104092,80.31481104093831,80.56782478430178,80.7484368623514,80.77930834520248,80.75094649348098,80.71865181737499,80.71795012151469,80.6947845530795,80.66012105961444,80.61714958669468,80.5782410878656,80.50641720683372,80.46457643147895,80.44239366724435,80.34283849563897,80.2597552160481,80.25038240886902,80.13312005266094,80.04526999855779,79.93845799605343,79.92141581687582,79.80667604637189,79.53091934649622,79.70568410075936,79.34717680258683,79.16908655973191,79.07374289320892,79.00609374766752,78.94712545846387,78.83363958429133,78.73026933894081,78.65707145732505,78.58159543728381,78.28244382998483,78.19155480767705,77.9910478744852,77.83562513390302,77.649407936451,77.50009188454732,77.18585310315397,76.95505461324795,76.75006949537466,76.48291138941411,76.080968074532,75.81733363847643,75.49429207001245,75.06857763910534,74.78638209102365,74.57732597970903,74.21608901086934,73.6919833088088,73.38040529321715,73.00870462825353,72.59366186414611,72.28172272364357,71.94663348140165,71.67917745832095,71.47013290852672,71.41203696126092,71.59663356270627,71.87037239165895,71.84066428364876,71.58899597511568,71.58546976605298,71.32525943340892,70.933213976622,70.32204373950042,70.04441110631807,69.83115706971945,69.59938210542079,69.3561923707376,69.09082930594158,68.82702241636316,68.47153774353637,68.10218473312608,67.85023061655781,67.56768681395296,67.26224430306156,66.95227245217426,66.63464918814799,66.24337231489552,65.97479313910229,65.63611623670757,65.29301409564546,64.94390254590131,64.59089388332215,64.23026360417157,63.8610204864183,63.48787251710872,63.11095825638865,62.73464764306921,62.357756681101066,61.96967668051505,61.60245665118722,61.25585105183406,60.9055867299665,60.56791207045305
76.7732631255012,76.77473337302963,76.76276955473314,76.78186077441684,76.69968391075601,76.63546778709973,76.60506423065645,76.5766173501609,76.56078667832546,76.55311828482591,76.5578099608085,76.57473151417027,76.55602800087105,76.59085428585816,76.6063488451349,76.52390299148016,76.51671752993163,76.52170786136533,76.53232977212213,76.64924270882456,76.75333094509145,76.80905009997986,76.87386160413354,76.99071504198979,77.10633305423998,77.05336829026342,77.17630256934892,77.32186028089787,77.49536794705045,77.64354938918484,78.00237772533761,78.097512000399,78.18480288036172,78.39737480732663,78.8982222205334,78.83265939910335,79.25522506555673,79.98461907156695,80.36621172017297,80.64539512383375,80.84258785640282,80.9623918787849,80.98584182790314,80.90981686939033,80.84437374741363,80.80258638652039,80.70391222617509,80.54958473825032,80.38074816880874,80.20160900088067,79.87445617031128,79.82494484375444,79.9237563933165,80.42826087505993,80.55777128646078,80.63227198846963,80.656655574426,80.73252602603877,80.7409701016949,80.44162207028606,80.31059869623859,80.36817837760174,80.44611031176221,80.56631166330317,80.54215243192935,80.03816218978953,79.74221857851627,80.05504110995463,80.43996745249537,80.56238707933359,80.43653449521189,80.3495405272599,80.49014155758687,80.39627406338181,80.44158567676385,80.44376255890742,80.19659891251041,80.02841683331394,79.98623617235002,80.01216586757322,80.29314810037643,80.24060696666068,80.13546093596743,80.04147639733951,80.07098724122089,80.00696223574414,79.85786133490191,79.19717560848403,78.87983831617225,79.47435054294067,79.58550723346954,79.51712132249804,79.37880168895747,79.23380760465588,79.11332223723018,78.93341103731693,78.78287255505812,78.63032088610672,78.3595866869023,77.69435356277798,77.65331387228174,77.65119263057723,77.50019307761919,77.34397095356191,77.1563729358869,77.03810701753294,76.84338228980856,76.57551479352934,76.21263037394115,75.71460350079093,75.40829404713816,75.09507774849172,74.67511573354251,74.3775466702343,74.23345335297161,73.94190129347047,73.45104527351756,73.15282600252374,72.82828044921368,72.4163747460685,72.10722341095997,71.7750249133912,71.51394721027022,71.31166651032552,71.26788611160023,71.47814327807806,71.72943860604443,71.69356417868545,71.70869077530415,71.5371833943316,71.28597491375976,70.84550965972915,70.2156761458064,69.8926865730099,69.67781177715389,69.4538424891689,69.21889089783497,68.95619107048266,68.69312265629661,68.33590509615148,67.96433483397792,67.71602703074333,67.43626162157038,67.13235023714108,66.8233303647424,66.50623359859578,66.11190853848439,65.84646032917776,65.50747081867235,65.16385608469108,64.81410456952462,64.46048822735824,64.09919114405722,63.72934586233091,63.355776055409684,62.97857500450278,62.602045158311995,62.2251294788856,61.841004993025905,61.47414539429866,61.12450992486027,60.77528369450692,60.43861884328662
76.80644391961575,76.79849013485637,76.78821588214477,76.80482383341771,76.71802329918198,76.65286548024866,76.62307212090059,76.595454850161,76.58168681788112,76.57662822477334,76.58439671801051,76.60471975176725,76.58727903282325,76.62436051425058,76.64212468825748,76.55718000562142,76.55016059380799,76.5564420202359,76.56812883534582,76.69367065378214,76.80171051068908,76.86000760266698,76.93238120009809,77.05821678119318,77.18885299735118,77.15057205455378,77.3113039956915,77.49017695213269,77.69734885551792,77.87618511740094,78.22593750959898,78.35453567522056,78.39362002032684,78.62291446005366,79.15442562609906,79.08061557702663,79.47623067962837,80.11852711508958,80.42834939127158,80.6750069974241,80.88071840868524,81.0131830725264,81.06965889686865,81.03700043377447,80.96546362568755,80.84929307037038,80.66556218406335,80.47497854956666,80.34413652233506,80.22754876832529,80.1022818258287,79.9284148753255,80.05042189125496,80.39261455470385,80.49799245932986,80.5955801275033,80.68540534007421,80.67617978222096,80.45158668946492,79.96515014727972,79.80068404862162,79.85365960839805,79.9325568920888,80.0733719655298,80.03033825209684,79.47888355275988,79.21947034484629,79.48455828439718,79.8988628810431,80.02727226677938,79.85831122297564,79.74733828553263,79.92089169184347,79.79253059114761,79.8561722310975,79.86168661544305,79.56122361450447,79.3705744611251,79.32533141112398,79.34638152891392,79.70904679955596,79.6727460165648,79.51184511845396,79.46326393433701,79.48829171017275,79.46869031013347,79.25918406143634,78.55038055144561,78.29428855386233,78.815719436451,79.12628512978439,79.11349866456663,78.96974717373,78.78461743011684,78.58983344790344,78.42183504159381,78.24448085282928,78.02721196718348,77.73898365085381,77.15960983747861,77.11825267524404,77.18388381715353,77.03371278409972,76.89574394249829,76.6881019066716,76.68447780354107,76.51115356652946,76.20875237511738,75.79646530277695,75.28342699372618,74.96342982967062,74.69010603966888,74.3271491308285,74.03875511242838,73.94478941146768,73.65465047982818,73.23716946969681,72.93375249137802,72.64250865818394,72.24184432664546,71.93629018770915,71.61064977229286,71.35518251537401,71.15841164702351,71.12284364161815,71.35610330600429,71.58996549503246,71.54789847585458,71.77482750986209,71.44807148662815,71.19782367545065,70.71987545993949,70.10683341810768,69.73812252057309,69.5204862187701,69.30247342010186,69.07566346576631,68.81724361922033,68.55467726318113,68.19595830689786,67.8219910310404,67.5776175543484,67.30078592309998,66.99864988886769,66.69081317209628,66.3744800307968,65.97947374696385,65.71523760826241,65.37612760987213,65.03215854396099,64.68195047288435,64.32779870837656,63.965884767844265,63.59549255493918,63.221502616252366,62.844014836024,62.46722611782769,62.09027133129806,61.71019058688277,61.34362923419427,60.99080174610989,60.64252700022894,60.30678621801431
76.84020379706978,76.82588888132328,76.81772864076586,76.83027282684178,76.73980196415864,76.67438851063761,76.645373955047,76.61870887931173,76.60703048056381,76.60463847604218,76.61524824418748,76.6383655646669,76.62230178961892,76.6599360094816,76.67896609100283,76.59391413897659,76.58696118609447,76.59429751640961,76.6071110053144,76.73956545687533,76.85095665228248,76.91244939783653,76.99362852974697,77.12940992216066,77.2773681799278,77.28588391256726,77.48139820127086,77.68000146448728,77.9087915025572,78.1102384782954,78.43029060502349,78.58806543433506,78.59188192867653,78.8333246877524,79.34938650650949,79.30619567442872,79.66585434448994,80.15453940709422,80.3680116810218,80.57159389588325,80.7797498402258,80.91690540876829,80.98830217148998,80.99966758946265,80.91424741068992,80.7183689107811,80.4640171034984,80.24601329321578,80.14793575623138,80.06559502173508,80.08629359063703,79.85810917045895,80.00247956871316,80.07811635165328,80.16745167160684,80.28176202681409,80.42181635134139,80.34498986536565,79.98898603670378,79.46398143374287,79.31194798299406,79.34858368806859,79.40688393525448,79.52401477014874,79.47570977237682,79.02577358388243,78.82052394335548,79.02159701720973,79.35482362812841,79.43448428540502,79.28203618297914,79.18491006213634,79.31449380133634,79.19992886860855,79.2438466649509,79.23384344416276,78.99040489702995,78.8212382200108,78.77404241122318,78.7750823142297,79.05405851371637,79.02236151536445,78.86805739959256,78.84770388645663,78.82493240242403,78.8139689769781,78.62795696725635,78.03758377929518,77.82622831194698,78.21902425298275,78.48346241446899,78.44790785714706,78.33370538674112,78.17224704096722,77.96996847793935,77.84035831588581,77.67136177361148,77.45312583509616,77.20380040134708,76.72552705636726,76.67766647912623,76.72103290270937,76.58099769124124,76.45080044624166,76.26079799839927,76.2430789249711,76.06286149986889,75.7525007884789,75.34140020835504,74.8887096933095,74.59552887814728,74.36166997792049,74.04381031716157,73.76693154244833,73.70507219789542,73.37902417521289,73.03771679191608,72.7278129498466,72.45244339732875,72.07010423161556,71.76926080184667,71.4548169703236,71.20419179751133,71.01158303370553,70.97693663060839,71.22786477580006,71.45043476104735,71.40201620796941,71.75277804949167,71.32713129229033,71.07238193323789,70.56939146455538,69.99346698983173,69.58155419052707,69.36018338633198,69.1463030875308,68.92708965697325,68.67390604265641,68.411385790615,68.05141238932629,67.67483868668067,67.43467412199381,67.16089786061673,66.86076829859252,66.55433692309626,66.23900321098056,65.84603862669165,65.58075504600258,65.24172995198946,64.89757857084281,64.54712383300131,64.19251913374812,63.83004924687109,63.45917927406059,63.08477645562059,62.7070078257765,62.3299234290617,61.952920177379845,61.576860269116565,61.21053517445647,60.85445785763695,60.50703474102976,60.172124355761916
76.87452356234415,76.85751806679544,76.85180114419553,76.85844328411535,76.76537794951035,76.7004598739158,76.67239498859708,76.6468245525521,76.63726674697384,76.63760890088119,76.65079628071548,76.67601730546983,76.66147343949936,76.6977229278535,76.71686701795734,76.63451446322443,76.62754642422775,76.63567963272887,76.64970274102176,76.7869870293383,76.9010321902671,76.96644435667902,77.05778888357615,77.20453826295636,77.37182257310282,77.45323507284876,77.66671724307314,77.8719695994899,78.10934307810575,78.32223626997848,78.59703873585374,78.77492888411791,78.76807273652555,79.01644382638722,79.45864955974577,79.49689256823822,79.81367482466848,80.0747559497854,80.18536291551659,80.34845001205878,80.55282236249623,80.68726845157515,80.75862356198935,80.80502009641991,80.7038433310496,80.44627371109503,80.14269424780005,79.90842582071353,79.83869723856523,79.77034110642072,79.8776610760553,79.65327700427049,79.80628983174265,79.65231187873152,79.71870700312535,79.82682341901806,79.98163711139297,79.87182370155482,79.4938817141121,79.05001428273246,78.92598340438992,78.94902095754668,78.98586792742653,79.06802125737725,79.02594232946255,78.68905381532088,78.53258927552109,78.67589685196332,78.92719548814934,78.95794343697465,78.83017410921505,78.75161839118913,78.83205028316664,78.7400554633023,78.76232802680266,78.73551236424046,78.54769072674054,78.40288913306607,78.35297784959194,78.33429977623854,78.5357279458692,78.50055266122811,78.36379791025962,78.34198144909632,78.2983408875153,78.2763818017485,78.11791235699924,77.64889845346777,77.47086839033145,77.74519180090552,77.94088321643767,77.89000153398764,77.78981846545712,77.6455673564588,77.45945642762747,77.34096744866041,77.18506349778153,76.99191650582974,76.77507767457008,76.38129451949074,76.32208585471695,76.29826457069595,76.17060434378523,76.0411101352285,75.8840905264507,75.79088431906708,75.59763175072649,75.30813858169849,74.95203565813138,74.58296439921928,74.32202530122939,74.10202493148448,73.80978101729477,73.54726092662659,73.4938378319877,73.13970721767225,72.84175319403685,72.5340923252262,72.26097999304102,71.90118813312442,71.60669407469655,71.30883541970044,71.06228348056118,70.87239538545644,70.83149840560874,71.09077881678054,71.30887416884632,71.2542443576913,71.6589097129917,71.18336006066593,70.92122590187772,70.40713776087901,69.87352829440603,69.42381682439131,69.1979062716034,68.98636010422908,68.77405117839872,68.52672783508105,68.26344649495576,67.90239136555954,67.5229065818734,67.28686866830049,67.01623557619564,66.71833050666677,66.41351766660267,66.09941786537651,65.71157386402555,65.4426427120445,65.10392118670696,64.7597732627243,64.40930822689634,64.05434331084395,63.69138935247624,63.32012472951272,62.94532182949824,62.567284048584334,62.18986999945943,61.81281395617231,61.44064084675818,61.074490218667705,60.71520960149543,60.3685250108065,60.034343417655315
76.90938401991971,76.89396614563785,76.89092670603283,76.88957073466469,76.7951092990614,76.73150256573241,76.70456047705214,76.68024698482117,76.67284469771151,76.67599936153916,76.6914725689706,76.71802332677655,76.7051711507059,76.73786342566882,76.7558214337073,76.67939005004357,76.67234342564439,76.68099365203621,76.69633050146194,76.83599528240521,76.95189994503843,77.02206135038499,77.12504755208163,77.28368950691456,77.46750652319348,77.63105525737754,77.84647319357046,78.04671713866897,78.27865077210097,78.4887052905605,78.70778362633217,78.89195363094441,78.91067657498857,79.16011021192253,79.45775948378879,79.64019913538374,79.90927088469103,79.8880238523564,79.90942640075532,80.03666313632843,80.23158944949883,80.35734950019597,80.41769970013124,80.48996087048657,80.37402104929787,80.07485408465094,79.74509138308977,79.50795298357573,79.46297233740428,79.39638720464845,79.54169156069096,79.36110537121665,79.50921185893823,79.26341803966042,79.30075180697403,79.37615765384342,79.50583145150459,79.39527173826795,79.08019017838927,78.73454660586152,78.63873920067822,78.65261003212537,78.67281404502059,78.72633918409943,78.69206300247721,78.45391798097614,78.3413385772027,78.432414449927,78.60833241244757,78.6030420799171,78.49628256825767,78.43523147401535,78.47214987619357,78.40191074854222,78.40455482724383,78.36359474991569,78.2226012566565,78.10386977875126,78.05139869032853,78.01591285133581,78.14741170978952,78.10402607134913,77.98775293295938,77.94753943316145,77.90084469745993,77.85933097412983,77.72527141693887,77.37359477558857,77.2234195889209,77.38715229687861,77.50716052931298,77.4510228535632,77.35052078398509,77.21491002953861,77.05521568743399,76.93240093108122,76.79083752015481,76.63198919833906,76.44108497230569,76.11606385270538,76.0420409560515,75.95118939280795,75.83104491447719,75.69859791738195,75.56754239953264,75.40475278284457,75.21314867889646,74.96462148921194,74.6667279944593,74.3443960533047,74.11021684189122,73.88905445575573,73.60964064743438,73.36486282340614,73.29066351338543,72.95388162638886,72.64722293284302,72.34860853041337,72.07106277264324,71.73578112677198,71.45067022356278,71.17401403264044,70.93076598840265,70.74206341736112,70.68859087505624,70.94233982298181,71.16331115591373,71.10290990768172,71.51271391278797,71.02575504110273,70.7559317961264,70.24619443621268,69.74496876525801,69.26574566368528,69.03465786634823,68.82367308297012,68.61743003145453,68.37638969342684,68.11165107582022,67.74966726478293,67.36699170041577,67.13406252231883,66.86643722400444,66.57096155344158,66.2679714514759,65.95533872021413,65.57605014532325,65.30053067603458,64.96234465570716,64.61839971699304,64.26818723159023,63.912965047035065,63.549609855998035,63.178047631113074,62.802862993869155,62.424573579271694,62.0467987364663,61.669690606716834,61.30115912683851,60.93512137041039,60.57278831973934,60.22671590345639,59.89315356482035
76.94476597427736,76.93582157221549,76.93559863987684,76.92389070791596,76.82935405663612,76.7679395817368,76.74229567591354,76.71942129105797,76.71421341337715,76.72026972026487,76.73770885032886,76.76473198118762,76.7537720914798,76.7804996592299,76.79582330283901,76.72894997111271,76.72177930778099,76.73064485717411,76.74742074562883,76.88665012731025,77.00352273699194,77.07936925014488,77.19558982575934,77.36417080242238,77.55706762257272,77.79690856567683,77.99987812523504,78.18487986355277,78.3963617744803,78.58617233815175,78.74412700070131,78.91596728118999,79.00817757518034,79.25216218032264,79.33003097806012,79.72360825279377,79.94222128908463,79.62236832464077,79.5712981522485,79.66750444730086,79.84789979933937,79.9604130317213,80.00271442011244,80.0921156406459,79.96485952805601,79.64595664478743,79.3147062754891,79.09033163331819,79.06731242081617,78.99833349868449,79.14369232315163,79.02878126575395,79.15860679010436,78.9335363090309,78.95549254241594,79.00338220500505,79.10312691625654,79.00503227618555,78.76238261547964,78.50845674745483,78.44034941125959,78.4479263675378,78.45562147797732,78.48595667885071,78.45972964017949,78.30555981474915,78.23244408425974,78.27610647236983,78.38356746195932,78.35576278952657,78.26932361299754,78.22244078079473,78.22459782243273,78.17195272890409,78.15753487670142,78.10795564248562,78.00464850643515,77.91252273552672,77.85856589753107,77.81180047591683,77.8763041552138,77.82343420023477,77.72720542320465,77.66493284352009,77.62049963758346,77.55997867424466,77.44559224134638,77.20030610163191,77.07317460712821,77.13783595756124,77.1829056704942,77.12361171944494,77.01701181428379,76.88679629375054,76.75320220359417,76.62332055983093,76.49393533554654,76.3617485188137,76.18984358254305,75.91056749227424,75.82309953366295,75.70290355674162,75.57968284931644,75.44210790467248,75.31328526228971,75.1280425204615,74.94544742864147,74.71879351237571,74.45054246523202,74.14496341181872,73.92695583434224,73.70072451439248,73.42796147025976,73.2017543080307,73.08263817174723,72.80027009024447,72.45495079114647,72.16744328918209,71.88591096148289,71.57685757762442,71.30390970755371,71.0516617213606,70.81094774491474,70.62180184450439,70.55028385722476,70.78325302509717,71.01177315973402,70.94633984060194,71.33368206130635,70.86331348294844,70.58807583074027,70.09807353037571,69.60573983581516,69.10817594992841,68.87144116233033,68.65927063652731,68.45810821755259,68.2235723146264,67.95682586038546,67.59406953305933,67.20799527818185,66.97696587562382,66.71139551059703,66.41829531523211,66.1173143265762,65.80638050172293,65.43943815694253,65.15404900761905,64.81664370067263,64.47311503103674,64.12344442410384,63.768078149692485,63.40441552877496,63.03266668867923,62.65712420471717,62.27860649266272,61.900442547527696,61.52328806805477,61.15804191638849,60.79205563326696,60.426925354422664,60.081325512876525,59.7482649583829
76.98065022989796,76.9836728008934,76.98631025932669,76.96163873329554,76.86847026605886,76.81019391757809,76.7860258406826,76.76479258620157,76.76182197457102,76.77087983930706,76.78993686616636,76.81649162130364,76.80765343006235,76.8257737848392,76.83686658993885,76.78360329811059,76.77628118807424,76.785038530985,76.80339993251644,76.93901147528756,77.05586338652307,77.13843672437164,77.26872619773621,77.4408956817164,77.63312307986199,77.92835909726979,78.10614411053905,78.26709355566962,78.44212327518116,78.59116421086253,78.68816429544736,78.82831881505486,79.04905986821558,79.28043806755197,79.10161878063116,79.7346127973969,79.90210480237631,79.30623281336851,79.20207418550673,79.27224512358463,79.43360211012374,79.52972352324177,79.55085155612971,79.64911013588116,79.51643772994531,79.20142800484325,78.89503669111956,78.7012986214568,78.69826885686847,78.63078017079503,78.74897064204481,78.70349168233889,78.8018357650456,78.66533830971247,78.68159097957037,78.7092365889406,78.78619957775487,78.70417069890765,78.53186672553005,78.36262305183713,78.32094807553473,78.32354541951726,78.32218941623752,78.33386169283051,78.3146000913281,78.2291730505408,78.19055677149709,78.19192958056097,78.23823369762088,78.20208814109732,78.13825929632515,78.09993778170686,78.07919936389976,78.03663940896345,78.00827598560248,77.95846008324746,77.88332283299616,77.81557215360262,77.76119869838456,77.71178123740108,77.70959963187848,77.64942950239224,77.56940621659184,77.49456926382125,77.4453434122485,77.37547133362226,77.27369339074252,77.08414611066027,76.95360038896543,76.98336657367727,76.9684487721304,76.90033815558047,76.79015913127763,76.66631310978717,76.54669805557268,76.41603136647514,76.29065115281638,76.16196475408361,75.99587504864732,75.72653669874826,75.6335222182016,75.51594173962164,75.38404588907969,75.24084290178872,75.099945430512,74.92343632858214,74.74706749908789,74.52609646269671,74.26474699017513,73.95793608049418,73.74430058836462,73.51870320964409,73.24928486025787,73.03556470462262,72.87305745708377,72.64530561378112,72.26605781233967,71.990324686842,71.70950647988175,71.42789446527605,71.16913521336528,70.94308739807792,70.70413717397646,70.51282538197115,70.4186471703881,70.61738836984179,70.85228847731648,70.7828611391134,71.14130557097265,70.70503263555088,70.42922408825929,69.95860343154911,69.45407215803404,68.95194292464015,68.7092591513136,68.49418137767408,68.29696773810477,68.06895639561229,67.7997971758287,67.43642761645152,67.04681855104579,66.81652664111924,66.55191296540465,66.26048571280982,65.9612378551106,65.65215802236524,65.30170858524112,65.0028277764442,64.66646166328596,64.32357630224304,63.97476338145798,63.61937642618719,63.25551114214548,62.8837006120287,62.50782971802617,62.129112863581554,61.75053434008905,61.37334427922751,61.010916022439005,60.64492001081988,60.27735204759944,59.93207193296416,59.5993877594688
77.01701759126232,77.03810828603663,77.04355487798142,77.0030503402296,76.91281940580274,76.85865250741108,76.83607947619504,76.81680214443962,76.8161194618935,76.82828958091453,76.84858835785916,76.87365059972512,76.86719214125053,76.87383165169656,76.8789452595931,76.84375910271584,76.83627618396068,76.8445799563114,76.8646945211187,76.9931392375713,77.10888490105202,77.19890263000954,77.34024418498528,77.50869951518042,77.68829010368287,78.00297095167956,78.14448322195466,78.2739939965479,78.39606093802331,78.48944760721828,78.54384708113257,78.64899589570595,79.02180758520895,79.23277620957488,78.81336225682448,79.6607056461217,79.77850018909315,78.96806076526954,78.8328505160405,78.88215634378842,79.02054507995786,79.09854545184787,79.0992949423799,79.19857008517566,79.06883461758703,78.7831147781571,78.52958039610266,78.38659079950736,78.40239301362882,78.34832740324629,78.42283379597804,78.43242361542796,78.48625992356642,78.46149566457471,78.4775883018834,78.49120411390348,78.54991571005174,78.48686975259267,78.38005020868736,78.28792386333319,78.27066923290435,78.26804264379689,78.26041704974193,78.25704217723825,78.24233220468174,78.19962306684039,78.14899417223066,78.15044312036007,78.15737294649749,78.1279670684589,78.08955956626762,78.04775030390354,78.02342342898791,77.97615809559464,77.93917113467174,77.89835410640667,77.81918235528121,77.74287468930315,77.6834962421628,77.64048022884171,77.62132509746746,77.55730178875596,77.47725687179694,77.40094013733808,77.34144738223176,77.27524365222779,77.16397507198774,76.93411687122075,76.78055970768963,76.85589304629809,76.83264800953845,76.75303684174379,76.64094026161824,76.51664939169557,76.39124892834292,76.2594629762642,76.12772404571136,75.98672543060039,75.8135402910653,75.52546730673085,75.43825728141172,75.33464501727072,75.19777301689763,75.05224502141166,74.90151557209668,74.74172381107633,74.56468168716394,74.34260250464096,74.07657844509235,73.76743232257645,73.5516728100716,73.32977794077802,73.05826946552536,72.84505937987254,72.66732614595827,72.46155044277056,72.08425327828505,71.82166312550223,71.54596244284487,71.29236876932111,71.0490694276933,70.84959997500945,70.61164269946688,70.41634874484626,70.29575063282009,70.4487498439194,70.68407941731051,70.61094679046143,70.95507585421274,70.55644926129581,70.28451719601486,69.8145847400419,69.29121640948998,68.79788182933997,68.54911482506185,68.32943391918383,68.13489059452287,67.91322263331713,67.64139134932702,67.2775709610224,66.88436275488166,66.65369274327917,66.38899530679113,66.09848697382053,65.80026484891428,65.49258231918888,65.16281823099845,64.84649705215635,64.51144188522973,64.16944062799966,63.82182768067347,63.46655368389023,63.102601467447954,62.73086811097904,62.35470378978001,61.97582276685229,61.596807021595765,61.2195971792764,60.85940825202096,60.49334150665155,60.1237997413236,59.77867325761639,59.44623212920389
