217.44400674202902,216.6862165507715,215.9515778385018,215.2373538259267,214.5126201460783,213.78706485657455,213.0256727536976,212.23534516836338,211.47053543852766,210.62256440313297,209.80333916706044,208.9596726003745,208.15916327581766,207.35689217282888,206.50946199485026,205.68358783406745,204.88768485818875,204.08212370264783,203.3031221341219,202.56108947176162,201.84127669706282,201.1375449646033,200.46734230660243,199.75253863917823,199.02601419766694,198.2605284299267,197.47296355346032,196.72674542522455,195.9470547276405,195.18315371355766,194.45071384680372,193.72682334517097,193.01551909887357,192.31089837902712,191.6221884490176,190.9026646898157,190.20134638769338,189.52789997628292,188.85641159499568,188.14123286894093,187.47290519760313,186.82842219704636,186.1596574003566,185.48545752710916,184.82965796256676,184.17655872176803,183.5246604586616,182.86780702199889,182.17802419126906,181.45759538549368,180.7066199485114,179.95949046019584,179.1365245563102,178.25987547881692,177.43130935500636,176.66182079559334,175.87064934323928,175.08647406912186,174.34211414086306,173.61720796873016,172.80830557351032,171.96068012534516,171.10031735254535,170.23601042089908,169.39792360749112,168.57538812796435,167.74423120035587,166.90180039882947,166.06930418555956,165.25249045047133,164.46815324633172,163.68976239196738,162.9101538112066,162.10964157739613,161.26939820849557,160.39730282051545,159.5319218181502,158.65315281522507,157.80891522096272,156.9844163804117,156.15176260633757,155.30499553206306,154.49389947728153,153.63736286025747,152.85547148466551,152.07597564051446,151.31315345689853,150.56874513493204,149.84724546991117,149.1021988608888,148.36695095824504,147.63094838435418,146.89180981103388,146.13504943619728,145.36082061395786,144.57012155098977,143.78049681639408,143.0540149825755
217.20774797802807,216.4499952223062,215.71805736368736,214.99785269158644,214.28397509161718,213.5673483204963,212.80427246781883,212.00660364633336,211.25910812399576,210.38848745133947,209.56541838262612,208.72481527583514,207.9250114287754,207.1264692119558,206.28216659983983,205.4551764942797,204.66247872042823,203.85891127288951,203.0665287619075,202.32471419308112,201.60359471558715,200.90705439883186,200.2448105518359,199.5267028622666,198.80172935179806,198.03455026748287,197.24058238450928,196.50606353348317,195.71329520768782,194.94653908170406,194.21077378071604,193.48583014250778,192.7738656732703,192.07537177978074,191.37988195770487,190.66094649380994,189.9662551316755,189.29179604032973,188.61945721148234,187.90032599431476,187.23152877148897,186.58706959751805,185.91932654453663,185.2556333543716,184.60787627311282,183.95327920018076,183.2962253359152,182.64341686337832,181.9505047869392,181.23001260722492,180.47773547887164,179.7348943739884,178.91539417473228,178.03258949637126,177.19523098561928,176.4334089344048,175.62650281199134,174.84169454614997,174.10189212355084,173.38834328817012,172.57960128334435,171.73022920724213,170.87404393859055,169.9966701029423,169.15810672978716,168.3475003743912,167.51721257920875,166.6784258141126,165.84883678741656,165.03031607254988,164.2454350269747,163.46287747157675,162.68411355910018,161.8871920471074,161.03987523749998,160.16159670049623,159.30301418638726,158.4157740572464,157.57281676834256,156.73884108488997,155.90633429121192,155.06772583708778,154.27329203465456,153.40989776161456,152.6255219685823,151.84157008983942,151.08005144960921,150.33372403408472,149.623413181272,148.8655990179099,148.12882982991533,147.3923112731416,146.65852346135242,145.90353064717848,145.1247778709698,144.33187902259863,143.54120490097324,142.80946407495637
216.97309537021496,216.21573130514727,215.4864875597429,214.75969875538664,214.05612274162291,213.34710063142234,212.58265167602733,211.7782980012302,211.04726564855042,210.15552885002302,209.32851746246067,208.49157510621905,207.6920954292979,206.89672464509326,206.05586145796502,205.2276093860634,204.43756804243586,203.63580318829833,202.83037851098427,202.08877235528135,201.36624453092992,200.67710334584822,200.02199153234483,199.30066784538442,198.5772122645971,197.80905257212075,197.00878334095125,196.28537316492336,195.48005384459876,194.71074662272454,193.97138934887874,193.24542070269916,192.5328997541608,191.8408208835229,191.13821954987338,190.42028717739026,189.73235669454536,189.05662321434988,188.38319562289476,187.66007586291482,186.99047279963793,186.34563044169187,185.67872009986212,185.0258772018485,184.38652500394772,183.73026985676748,183.06708810541159,182.41817887096045,181.72138073337956,181.00133800895563,180.24876640708752,179.51045747744863,178.6947754666302,177.80644556555623,176.9605383863911,176.20552588747015,175.3831207364079,174.5974846223422,173.86253649870852,173.1595446724735,172.35105302835328,171.49993487199953,170.64829183177932,169.75808979397897,168.91904536666956,168.1203806916079,167.29097326690666,166.4559658082145,165.6291380013577,164.80890320432124,164.02291040737674,163.23592828703596,162.45789472396052,161.66452128275196,160.80985359820755,159.9254299602559,159.07367567763012,158.17848930905757,157.33700656669143,156.49332393366933,155.66112069226864,154.83121784289867,154.05302359626995,153.1838163668608,152.39628860392224,151.60770319389982,150.84725209093094,150.09861816797132,149.39999728269922,148.62859319496178,147.8900664383663,147.1528572953025,146.42482652228497,145.67174066818384,144.88802023509422,144.0930120181907,143.3016227841611,142.56436040415588
216.7419684796236,215.9852701197689,215.2584084743782,214.52476135298002,213.82996160396453,213.1258973728099,212.36063403603953,211.55118267543094,210.83365744924174,209.92516751505883,209.09444502648878,208.261676711187,207.4620018193118,206.66873928930164,205.83133325666876,205.0018041987972,204.21338570888307,203.4130750233279,202.59655707274626,201.8551165259681,201.13108529750738,200.44873138955333,199.7988000730474,199.07467620526734,198.35246136650238,197.5845735317346,196.7787580222796,196.06429766347927,195.24863093246768,194.47743634868334,193.73439015163763,193.00744298727278,192.29448931844945,191.60859154100038,190.899103680027,190.18253124893633,189.50101372689522,188.8238131154954,188.14910283380974,187.42232791768262,186.75161086881266,186.10598980719874,185.4397119070565,184.79724471648228,184.16591594513673,183.50826500983797,182.83870633415694,182.1930624455616,181.4924419508391,180.77341805808277,180.02168674945025,179.28713666538835,178.47500934779336,177.58258058768232,176.7290274178121,175.97878110074623,175.1423816748813,174.35575771638958,173.62567902551697,172.93104899600894,172.1230612985221,171.27057585197468,170.42342455869328,169.52203070086208,168.68251768518616,167.89454747509578,167.06623459469068,166.23487850255765,165.4104890973944,164.58872946437256,163.80068033150835,163.00928718684318,162.23143956792816,161.44084448306734,160.5794056272931,159.6897852599206,158.84411173652614,157.9426039655896,157.1025358758646,156.24967348825643,155.41792936047574,154.59665729059256,153.83236937889808,152.95942555874586,152.16835445810412,151.37547967940043,150.61581100855892,149.86477457697092,149.17722965779396,148.3927086060022,147.65231537338798,146.91422999670726,146.1915791485723,145.4402783117987,144.6517780119338,143.85503478981187,143.06325716949945,142.32052195583375
216.5162868672882,215.76045698664524,215.03536015530293,214.2949098200195,213.60639018651122,212.90331412811628,212.13804320557205,211.32601211131262,210.61693296311998,209.6988823623224,208.8650096946349,208.0368447103998,207.23631714074378,206.4435939616417,205.60936868339422,204.77867862185997,203.99036460444142,203.19100235243198,202.36695013858747,201.6255992727469,200.89997616973554,200.2229781138481,199.57515099886197,198.8489705586511,198.12747508795246,197.36165133421886,196.55169802798724,195.84246037308503,195.02032676538872,194.24826827164452,193.5016057893385,192.77374495775612,192.06050234304055,191.3800296029604,190.66443680266934,189.94952321682817,189.27358887931726,188.59479736091848,187.91865484880438,187.1889276015596,186.516816565776,185.87003277166957,185.20417580684295,184.57079154521546,183.9463608973778,183.28800230350782,182.61256855170637,181.969077902802,181.2655492804073,180.5481174980074,179.79847052225125,179.0658888326194,178.25643673401106,177.36213146406016,176.50249394037246,175.75378402018995,174.90616418580382,174.11842724698315,173.39295146315675,172.70309313314496,171.8960265838354,171.04293087952487,170.19980564591359,169.29025403044471,168.45030185238488,167.670519120336,166.843717893802,166.0156220185643,165.19317134553816,164.3702724712909,163.57884574334003,162.78332651949634,162.00469035314362,161.2153768467911,160.34860366143153,159.45564525961646,158.61452780772294,157.70942342177298,156.87045595571735,156.00969831015803,155.17856784680126,154.36522992126626,153.61060459930934,152.73703222001942,151.94230259854663,151.14600427304603,150.3867838301884,149.63354030146274,148.95534219015786,148.1594725538756,147.417233900654,146.67808121483785,145.95964820432394,145.20974688944156,144.41728652280662,143.6194622226835,142.82761476052988,142.07976671564924
216.29797009424263,215.54313722625017,214.8188826502266,214.072013492158,213.38630699713184,212.67892648079874,211.91470284234146,211.10354075125232,210.39574162723537,209.4781523076891,208.6420200868235,207.81880372351836,207.0166279355205,206.22236947917392,205.39075442558433,204.55915034463018,203.76893761378238,202.96986075006419,202.1434433999018,201.40207316322366,200.6747763020307,200.00088310263342,199.35095913470664,198.62379352227146,197.90225185938573,197.14082416746766,196.32879495756748,195.61948463767487,194.79644163745624,194.02490240367203,193.2748658623272,192.54617457567693,191.83280680483816,191.15648092014962,190.4361213723041,189.72310758944562,189.0514448024036,188.37100756777116,187.69332767245547,186.96172035748745,186.2879634772909,185.6396444127352,184.97398563994489,184.34757333499041,183.72817166136886,183.07021938189288,182.39016328761514,181.74723555830204,181.04256356317364,180.32730107213038,179.58109174178176,178.84767087395355,178.0393985410726,177.1462350960003,176.28273381456242,175.53114409175805,174.67634682756773,173.88740663281396,173.16598557080894,172.47591395825026,171.67034937427806,170.81777868700746,169.97779862002167,169.06452098957982,168.2241760353134,167.44881402280961,166.62414449548197,165.79865447765678,164.97746601580056,164.1540098436632,163.35750758684227,162.55841863349357,161.77758934174716,160.98733357266076,160.11752003729757,159.22399261946947,158.38512933586796,157.48025307253863,156.64181806610506,155.7752069608809,154.94484370221326,154.13812147601664,153.38700447427408,152.5169432334309,151.7187160926686,150.9203817015417,150.16122618351451,149.40626238182583,148.7345667633922,147.93041234142655,147.18647928583783,146.44606278717572,145.72990055364963,144.98074971253078,144.18578108903048,143.3878092020268,142.59620226079412,141.84391266926204
216.08893772152112,215.33515615905796,214.61051600685892,213.8579417050483,213.17061054369574,212.45231001431443,211.69043660406436,210.88452303762702,210.16873287863808,209.26445626703446,208.42728482297912,207.60927837020324,206.80452074556868,206.00614665895887,205.17627717068203,204.34413705648677,203.5495376215776,202.74992579067808,201.92792254808325,201.18639076500398,200.45734484880896,199.78348593981033,199.12613930549995,198.39938771286404,197.67679011124054,196.92263021937538,196.1112404105133,195.39499380118303,194.57827584276458,193.80899875682996,193.05599997094956,192.32657980256266,191.6132706807467,190.9392913433151,190.21605984343506,189.50512887516857,188.8359441467464,188.15387535320556,187.47459730934003,186.74255162840757,186.06692519012006,185.41670980802655,184.75101524708555,184.12864573274948,183.51166003780796,182.8556538891086,182.17297907143833,181.52854572768194,180.82534564022757,180.11283352385286,179.3715244243332,178.63343968420259,177.8242356847674,176.93602838481334,176.07154290087223,175.31147076140752,174.45480815856524,173.66460929257306,172.94641310765408,172.24974834569335,171.44643015983496,170.5958980067796,169.75776700759883,168.84659278512038,168.00591840101964,167.2299505779978,166.4082357309717,165.58443400125756,164.76365437819317,163.94041920007666,163.13676680598556,162.3349358773329,161.5500787958794,160.75592985941373,159.88622709156607,158.99580999960583,158.1561217656088,157.25639831281717,156.4176734668831,155.5480080019317,154.71856447767962,153.91651769594046,153.16084422056275,152.29946548173004,151.49817800788864,150.699716691592,149.94019369623257,149.18428785843946,148.51513526109838,147.70705527149957,146.9617087946131,146.21982655120271,145.50320306065902,144.7538900924847,143.95849703192337,143.16159061306308,142.3705263738339,141.61477780233162
215.89110931015765,215.13835910554258,214.41195335479753,213.6545637943433,212.96023714155245,212.22307333505938,211.46507067175466,210.66971342312888,209.9345561543784,209.05927315636112,208.22261252302619,207.409994328711,206.60158515370287,205.79601687568376,204.96676148470408,204.13461991143126,203.33269105559697,202.5315373338681,201.7222732745258,200.9804046456934,200.24954096448656,199.57182620927975,198.90060640928343,198.17600206861246,197.45110528814962,196.70760929192002,195.90022598631904,195.1686112075437,194.367129675408,193.60221734318242,192.8468377155513,192.11680859994112,191.40376194767055,190.72984635316448,190.00615467056593,189.29743158237687,188.62851033993616,187.94486165141328,187.2639500868201,186.53326685726148,185.85557529102638,185.20311403517445,184.53713846898822,183.91506438543507,183.29713782739307,182.6450434692709,181.96250443273127,181.314018726562,180.61575635265865,179.90657959657568,179.17174258619679,178.4241521705912,177.61142980267218,176.7328617342523,175.87071705979204,175.09544122647443,174.24342673718877,173.45194864495144,172.73586827969558,172.02483316984285,171.22466943049076,170.37806757119864,169.5400743352264,168.63823062391924,167.79730711655154,167.01444718138183,166.19671293151234,165.3734187107889,164.5520177027275,163.72997815911828,162.9167243447404,162.1132505995124,161.3221009776808,160.52038090578768,159.65479716091193,158.77208006023457,157.92771283578222,157.03916862090628,156.1990823231686,155.32990999481717,154.5015377241685,153.70160432213456,152.9313990549457,152.0849058476665,151.2812714116255,150.48511396990193,149.72474199603775,148.96896377168267,148.2972795668779,147.49092864693918,146.7445796926533,146.00102434440052,145.2804225894618,144.52977134072174,143.73666967280323,142.9423213410137,142.1520938031909,141.39418010051747
215.70640442118622,214.95459138617818,214.22604661240007,213.46374909569596,212.75731559104264,211.9943541238508,211.24063812401195,210.4608121272604,209.6942156819949,208.8644176508666,208.02981180688926,207.22292302311448,206.4099461419922,205.59441334271258,204.76495304906646,203.93360966315825,203.12196323160146,202.31810483056546,201.52838127062338,200.78596737289777,200.05322380347948,199.3674979255017,198.67589493701783,197.95581191416093,197.22772087018726,196.4971706161298,195.69751731603785,194.9413291073884,194.16462689503865,193.4063821125059,192.6492086964783,191.91870892933972,191.20614858251386,190.53063978911325,189.80830830820045,189.1018602194504,188.43163963700022,187.74630868811047,187.06357164035657,186.33571148699068,185.65578736677267,185.0007421718098,184.3342291463762,183.70798105058202,183.08495728587337,182.43912632760248,181.76022790104903,181.1046648705626,180.41565654155616,179.7104040336999,178.98373391187843,178.22174066077332,177.40487133294926,176.54028426385946,175.68205215181223,174.88616411664668,174.04408112183052,173.2513381086402,172.53632870289775,171.8022425800186,171.0058106613856,170.16526173268284,169.32535050409757,168.4411957128296,167.60012034895675,166.8031145630453,165.99042563888077,165.16621914641658,164.342997213871,163.52325653803825,162.69766108271423,161.89388142529762,161.09387465053786,160.28059223228857,159.42409674942522,158.55437139978116,157.70160780580167,156.83045872780147,155.9880232767915,155.12272150104408,154.29557099264775,153.4948312375097,152.69875876390788,151.87383366795117,151.0687386949933,150.27771785817959,149.51594374531635,148.76163792483783,148.08123156433203,147.28355977058993,146.5367492456319,145.79130800425088,145.06242600416763,144.30899676866025,143.52153448901342,142.73152039419537,141.9424433566211,141.18393754947914
215.53674261564083,214.78569832143893,214.0561779967279,213.2873669447591,212.56538010017942,211.77590635885934,211.02541995890422,210.26305374923825,209.45844843440742,208.6830184057203,207.85069129449275,207.05059503013877,206.2328735771697,205.40641068097082,204.57638898664334,203.74652514807232,202.92455246052535,202.11739079731126,201.34813222777012,200.60493151422276,199.87025252020416,199.17471435803105,198.45933947547385,197.74562204801921,197.01429390491134,196.29502541738614,195.50716753613804,194.72151638903708,193.9742689320527,193.22407564833924,192.4649425140764,191.73412875228607,191.0222985621809,190.34539569091353,189.62442321084228,188.9202592947691,188.24874663581153,187.56157309412748,186.87678018334245,186.15173096053675,185.46943500412186,184.81147929556343,184.14416111997286,183.50981764379904,182.8772361338142,182.23915340293087,181.56771245934104,180.90189786618984,180.22690704800968,179.52617157862645,178.80979747476437,178.03176933018943,177.2119580172866,176.36313976390696,175.50734403742288,174.68979423255746,173.8586498708827,173.06469110233027,172.35046606141447,171.58781980719314,170.7943973419417,169.96126775608582,169.11800707086834,168.2572492587042,167.41613626528323,166.6002774201477,165.7916174464741,164.965128767408,164.13891604146747,163.32226794066653,162.4835743387511,161.68045778508335,160.8698983478615,160.04291101261083,159.19965022410045,158.34655980644345,157.4835897894293,156.63335267954938,155.7881790593105,154.92825108211917,154.10247183408546,153.2992790896178,152.4701333438903,151.66883723102677,150.86299778118473,150.07946437756192,149.31572529231775,148.56402203524271,147.86787812724464,147.08660574721188,146.3399433707212,145.59240866961852,144.8505229346839,144.09291194905242,143.3148643636102,142.53115369387646,141.743776177054,140.98586813487617
215.3840434545557,214.63352523179876,213.90573246953014,213.1272866771856,212.38804562962292,211.57821203389952,210.8287951572672,210.08249834801694,209.24050555915775,208.51852546337105,207.68705960576116,206.89561829596505,206.07378482086435,205.23739198572633,204.40682601839526,203.5789250582831,202.7478706067754,201.9374885910999,201.1834118373598,200.43914963727403,199.7024862690766,198.99846150943114,198.25957248924675,197.55291848134405,196.81910963346195,196.10526157332507,195.33379951232192,194.52001567781062,193.80023304238304,193.0580998250893,192.2958687686914,191.5649160303078,190.85407986357598,190.17790217972916,189.45640183299517,188.75447331671276,188.0832755799903,187.39406760530358,186.70699727192041,185.98317072084117,185.29839178983656,184.63721048406634,183.96880823050142,183.32389450040785,182.67850370039662,182.04783516883822,181.38692338209248,180.71023083396523,180.05136871310862,179.35574697475627,178.65254209047765,177.86064746291933,177.0402480247598,176.2062886632379,175.3483885771143,174.51267903543788,173.68901154273772,172.89392104471284,172.1810357026759,171.38909419065143,170.5973385305781,169.77198135901028,168.92526574075907,168.08815246839623,167.24713303257872,166.4125836407621,165.60338758319406,164.77348599094728,163.94332218639016,163.13017119040586,162.28195748719742,161.47958524622794,160.65803961133165,159.81719427391238,158.98867479759704,158.1530888672439,157.28012951630808,156.4510788160527,155.60341750474447,154.74830729954914,153.92404779944968,153.11865023807874,152.25641188362545,151.4734416953299,150.66746923268852,149.8930202962933,149.1272475085122,148.37877333880576,147.66131881225934,146.9026170206159,146.15643375226844,145.40666717303768,144.64886924252102,143.88644314280015,143.1201718720015,142.34402849089435,141.55891605440192,140.80178984236792
215.2502264989647,214.49991743773188,213.77762733848596,212.9853776286283,212.2288753137573,211.4116204421136,210.66011881811565,209.92520383108146,209.05363698353804,208.37438854747305,207.5407253606191,206.76059415305286,205.93608312023292,205.09270142228277,204.26191019253017,203.43616870777538,202.59898004381364,201.78609657103468,201.0361057907865,200.29047430965733,199.55178420451307,198.8437254939326,198.08522644293205,197.385187225292,196.65045132908966,195.9319248177762,195.18167997695102,194.3472817412128,193.64669482024058,192.91125653889247,192.14381706066905,191.41291872493258,190.70336046360347,190.03188492700986,189.30614662916284,188.6063467936613,187.93833042598158,187.24696304990212,186.55751299092287,185.83187621084548,185.14453131067972,184.47982081494928,183.8100443186852,183.1535509130119,182.49346295189582,181.8681400726432,181.21996120096222,180.53561365963418,179.8909023779425,179.2009949654905,178.51458991352456,177.71477828491882,176.89710013015244,176.07427724968903,175.2069816313767,174.36095081340346,173.53704469578778,172.74094135447876,172.03078605255953,171.2135970118363,170.42157901995614,169.6033493068507,168.75441490634074,167.9356665487585,167.09488881789113,166.24672243383276,165.42884769569645,164.59464490574447,163.75978455195292,162.95015658944078,162.10043970964838,161.29798870268638,160.46625705596156,159.61333433621178,158.79839008880919,157.97840216920466,157.097697716081,156.28686547711567,155.43760530075213,154.58469871484075,153.76210643970836,152.9566417614633,152.06847746205688,151.2911773685261,150.48558713074334,149.7210797626241,148.95376772930115,148.2087006522985,147.4666365947355,146.73451999696462,145.98875256260442,145.23670713233145,144.462746948729,143.695594942023,142.94132098262534,142.17304508222128,141.39071093565087,140.6335206576141
215.13721130990206,214.38672025971226,213.67271877508674,212.86350913474013,212.09062199935715,211.28128431474838,210.52538886603142,209.79566981419484,208.90771380323463,208.25337359469796,207.41349717899095,206.6474260501792,205.8220366518829,204.9754563100715,204.1444100249397,203.32046016242296,202.48029182013877,201.66575808129218,200.90809977944414,200.1607580989782,199.42000548092963,198.7146797636232,197.943984703139,197.24900368815022,196.51441254124214,195.77828379860185,195.05250547084356,194.207404112295,193.51682151699077,192.78603973458667,192.01061699035532,191.27998479768794,190.5720083391676,189.90946194610885,189.17556005384898,188.47772423399462,187.8152625218413,187.12174021475204,186.43005922688667,185.69969287349116,185.0097271534142,184.3411953658432,183.66974322524754,183.0020579573126,182.32678900278873,181.70303656166428,181.06892654860718,180.38400409102914,179.7473688836007,179.06378029423,178.39838143466667,177.59859050482245,176.7855324371343,175.96851534897613,175.0849190607003,174.23714071708858,173.40462788842513,172.60766545031927,171.90182397494897,171.0675893012417,170.27338029865604,169.46080510423437,168.61201327637565,167.80155270664403,166.96118178826822,166.10865894359992,165.27110943063718,164.43195960050932,163.59187204146954,162.78541443995593,161.9464137616601,161.14226501978735,160.3023714903273,159.44098737570465,158.63575482184064,157.82670067983906,156.94205630751745,156.1435207895308,155.29383697230992,154.4392338895007,153.61845530582946,152.81606302305897,151.91330254810944,151.12557455828056,150.32078555658808,149.56633692480492,148.79835503931903,148.0565352566688,147.28885880376484,146.58523145609846,145.8394323345626,145.0851536860992,144.29744086706572,143.5263721565092,142.78217566391982,142.0211037648294,141.2420085698084,140.48287856627417
215.04691744840162,214.29577901821418,213.59129528368337,212.76355053117393,211.97539647347662,211.18558390212746,210.42381518510572,209.6940912973262,208.80185575198792,208.1561170630124,207.30718368080116,206.55671388755985,205.73196481373805,204.88538358849223,204.05401895920434,203.23148350460596,202.3909107780615,201.5754021061062,200.80127949472674,200.0518535728424,199.30900925274253,198.61202089931248,197.83690764666622,197.14515855032,196.41070592963695,195.64692389162167,194.94684433448975,194.0992835881933,193.4112413760659,192.68341501054798,191.89809815809585,191.16796221010154,190.46189146717253,189.811042232602,189.06654456155738,188.37045014609254,187.71486058334767,187.01915905317153,186.32534822200446,185.58846615171973,184.8958529048028,184.22321921437896,183.5497787909117,182.87186753793054,182.18209061020525,181.55549308322006,180.93592005768414,180.26038524184298,179.62262907117278,178.94596770437576,178.30488371357234,177.51170746728604,176.70435448556557,175.8886098410823,174.98399672557525,174.14079865986463,173.29363967904214,172.49600675092523,171.795103863085,170.95176738991697,170.15423626405064,169.34582818401347,168.4994364193638,167.68757214890587,166.8477901107579,165.999625770499,165.13328443467213,164.28878416395187,163.44315355825387,162.63913504413594,161.82287316462524,161.01558131839462,160.1701287199705,159.30423184106812,158.50347781269042,157.69968563338696,156.8145130386145,156.02220306325006,155.17309513504975,154.31372138503576,153.49490194878106,152.69794256698967,151.79054028968528,150.98016357225896,150.17649859146164,149.43148593108623,148.66337565707167,147.92437962856758,147.13172796563254,146.4569010012108,145.71055690351307,144.95427291267345,144.1574367502474,143.38396299943597,142.64615153372281,141.89075763912356,141.11517770105652,140.35168155400754
214.98126447549754,214.22893903371153,213.53364535121855,212.6873711535826,211.88529191466262,211.12244462219073,210.35378901848964,209.61992624801158,208.7330488961938,208.08284205569632,207.22359348597433,206.48891478666837,205.66599509007278,204.8219255922923,203.99028020354814,203.1688525078802,202.32987115784024,201.5138829915427,200.71753062802824,199.96561329885563,199.22065467436792,198.53551582718927,197.76223374533708,197.07217834683627,196.33788821810117,195.5404071890468,194.8652600766186,194.02166969009093,193.3301892717696,192.60387471786382,191.8080901642365,191.07869892370084,190.3748778245227,189.73695203665585,188.98100260679175,188.286369038335,187.6379130646977,186.93997683376656,186.2440745676592,185.50004148847276,184.80478215160835,184.12777743818742,183.452024856401,182.7648903742163,182.0616006983986,181.42847808462918,180.82304236084994,180.16524690243213,179.51854378174815,178.84942193932875,178.23434850653803,177.45303544437212,176.65220285038774,175.83414607555835,174.90601048649197,174.07138475067364,173.20595862603096,172.4078786749878,171.7114598819794,170.8653042161646,170.06360969323606,169.25806083434338,168.41581638934053,167.59548608239697,166.75649195240788,165.91895440624833,165.0184843544572,164.168472684782,163.3171980056196,162.51450870416537,161.72892186672001,160.917381656735,160.06862230165103,159.20148587580505,158.40080969105287,157.59758581726777,156.7146496053747,155.92366577008448,155.07600461639305,154.20996976295265,153.39325391953116,152.60309618432,151.6990401281381,150.85847471812656,150.05616031660279,149.3192209297185,148.55103179459806,147.81403100918195,146.997702280276,146.35042041422295,145.60309871804415,144.84507887994675,144.0436373992848,143.26932327975743,142.5343089389089,141.78300346919252,141.01107958040134,140.24174760647387
214.94217195222382,214.1880456266785,213.50005746463546,212.636840337619,211.82240150146174,211.08979189287777,210.3137016093343,209.5726326337872,208.69827930224787,208.03377167602963,207.1645352144349,206.44448586897803,205.62425496516158,204.7845246562191,203.95273696619512,203.1321809458014,202.29620719973317,201.48005508366785,200.6587388707426,199.90388984462362,199.15680090022192,198.4849314636399,197.7181910151834,197.0285843491316,196.29451613046223,195.46129578308867,194.80831620595927,193.9733119391711,193.27390007840566,192.54791106579336,191.74242260912314,191.01404290001364,190.31283538812224,189.6875176084373,188.92083664405573,188.22732541910187,187.58520842008846,186.88495082514297,186.18693285523366,185.43626432669168,184.73838848059367,184.0567551148995,183.37835526243867,182.68302757821266,181.96746118219576,181.3249600132101,180.7323940907614,180.0977848265164,179.4369738564162,178.77600774249,178.1870228369748,177.42148070814338,176.62771410654236,175.80470940195517,174.85275620394043,174.02835909845734,173.143463287784,172.345194641198,171.6517261966444,170.80737267955288,170.00095584203552,169.1971351918333,168.36027625554166,167.5270557139702,166.68906548026618,165.8659711964881,164.9298208366483,164.07437925170967,163.21757428688056,162.41472572222892,161.66352980697192,160.8469232769089,159.99669190099488,159.1309149629462,158.32690064872347,157.52061107522528,156.64204392839727,155.84866238184517,155.00319024376125,154.12978758475808,153.31531876904774,152.5323396661146,151.63765150482186,150.76403830354886,149.9632048132504,149.2322360689524,148.46352566393708,147.7272846208279,146.8891841446303,146.2665648297672,145.51786112327207,144.75831293363544,143.95594178273362,143.18204176234084,142.44693752345188,141.69840211427532,140.93027965423985,140.15489470933258
214.93155943961457,214.17494411758926,213.49082011087722,212.61382741893595,211.78881841242085,211.08555113212864,210.3019442007909,209.55166842218912,208.69453303654595,208.0091290272924,207.1318174861073,206.42388425596212,205.60687192327887,204.7726231150201,203.9409324553691,203.12108259192524,202.2889531439988,201.4727727285478,200.6267899142638,199.86853577775202,199.11930708472076,198.4600347250509,197.70300747223652,197.0128978286385,196.27914639054723,195.41215176595858,194.77657623124082,193.95295985661704,193.2426086702778,192.51601626359553,191.70292509310158,190.9758421005673,190.27763213487557,189.6630651981131,188.8879491278531,188.19516379677304,187.55753510371707,186.85483829590655,186.1546176761106,185.3989801093181,184.69854547852165,184.012037322146,183.33064384974813,182.62818026196243,181.9018139764234,181.24790731628156,180.66607588007534,180.05719464878186,179.37978013626645,178.72758985726045,178.163153728294,177.41594953066206,176.62952482897094,175.79988516982357,174.82602973841102,174.01118181215776,173.1080322226934,172.3098680682468,171.6167369720918,170.77714567965012,169.96572996627208,169.16268339309238,168.33193908720324,167.48404225047864,166.64728886138047,165.84000248685862,164.87040552790134,164.0098579534447,163.14785130535066,162.34297640051113,161.62566692440845,160.8034634210171,159.95317718362784,159.09068458552235,158.2809008774976,157.46897125100335,156.59627392828133,155.79794637034297,154.9552768445757,154.07498341195878,153.26290404829882,152.48648880343805,151.60522386109028,150.70038463619127,149.90106616264327,149.17322549703823,148.4030594771277,147.6659356858215,146.80857595563072,146.2061093824758,145.45564746431313,144.694716419456,143.89424881974514,143.12170653193417,142.38432649087054,141.63751441232276,140.87334336896902,140.09294084824322
