42.32606456738902,42.402820201613416,42.47359306632956,42.523070464178716,42.5274856438403,42.623186194846895,42.799342638984385,42.854931063935354,42.77953508737766,42.746125840688805,42.693246673752085,42.658270495648765,42.528097473560386,42.37248035559535,42.1408761167671,41.914354069239685,41.64331589443416,41.39487965851393,41.06169420907345,40.7740474869091,40.41073830348579,40.10456882773641,39.753825602906005,39.41478148824893,39.07848780737522,38.74488050523373,38.43901947381921,38.148740048588635,37.88749706950716,37.65699873293519,37.44966407254766,37.300493893261255,37.17816694088713,37.101654632472616,37.03719228958856,37.080453053010224,37.14319007450096,37.294691544499564,37.49381954768216,37.81073447237018,38.148712962928805,38.59073694962721,39.004926389047505,39.56932393411828,40.23645092002211,41.006687515835424,41.890918186314934,42.84700449638484,43.553701212637286,43.71684764093315,43.99296539486203,43.83798434113034,42.70854132502549,42.78783110624887,42.84066830370052,43.00921941455005,43.336574368537775,43.746217832151366,43.878567987961596,43.58010250751531,42.91684901560267,42.148154487590126,41.9273859841533,42.691171737977925,43.99627346117283,43.106209271215526,42.48080769824786,42.71398111030318,43.13820566696056,43.40073566653769,43.30663617444115,43.19541416299082,43.09281736741429
42.32922562636648,42.4115911925075,42.48430081310886,42.53506463763652,42.537462971835666,42.63282887218303,42.809217080390646,42.86502681348136,42.789886599315885,42.757805345366805,42.707169021973044,42.67523073030657,42.54835616470201,42.3967884564541,42.17682739096327,41.958582616718,41.69511633258945,41.457617318500084,41.14011459335149,40.864561481606565,40.50354877657815,40.216709927151285,39.85655487613121,39.51902312809337,39.204292957123016,38.86923724313525,38.5636071300104,38.27046393065854,37.98123233951614,37.77198511203783,37.555660664372155,37.40602472731957,37.226780526061894,37.134713308864356,37.08991723873642,37.148216742954695,37.18084704405063,37.3515200439182,37.54520693902932,37.81538020750042,38.15902491192656,38.61984054742429,39.03634148658108,39.601445206812635,40.27040295026892,41.03919230565256,41.909150750382196,42.86153417022274,43.55975749212852,43.72234151892237,43.99010976893492,43.8388941983884,42.733051089960156,42.815553550968765,42.87538131285849,43.04376013668484,43.363691816011794,43.76235784619867,43.88500691174079,43.5848790721831,42.93071511547011,42.16134571078339,41.9354685230298,42.703336284335386,43.988699154585674,43.12713227420411,42.50714551573151,42.73289308955806,43.13680231725658,43.38257563822946,43.285564456425874,43.17021526607619,43.06414344144039
42.3320000849074,42.419844722443365,42.49415570651573,42.546152752637354,42.54699145001452,42.64180536858352,42.81702299112267,42.87294100019735,42.79930667887632,42.76868750050158,42.72043859693612,42.69151841200588,42.56855097403737,42.42171059816379,42.21490835448811,42.00614195305358,41.751964910832086,41.52682139735592,41.22688628176202,40.96507064666826,40.608900856252134,40.341505692905315,39.975459259957745,39.64171695756328,39.350398765386984,39.01681149316387,38.71393357672666,38.42048392080736,38.11478894641866,37.9195884513303,37.696396523374055,37.547357140066964,37.32183723242819,37.21402844454352,37.18633976689187,37.25480935793817,37.26104988513387,37.44552985935083,37.63212472223352,37.85527053831128,38.2004145065447,38.671595449575925,39.09052983664165,39.65248694719617,40.31839763968477,41.08103187557773,41.93197260451963,42.876739250813365,43.56464225736067,43.72529086494433,43.98537243567007,43.838365848833114,42.75842804542743,42.84391196478105,42.910621531428966,43.07844235938896,43.390202988554755,43.77576249871103,43.88859473415717,43.58896301552539,42.94639756576659,42.17965153498732,41.9491036615173,42.71801954271254,43.97790768183344,43.14869383577688,42.5365963080738,42.753413218568156,43.135666747528106,43.36382292406714,43.26410845312624,43.144873887735116,43.0355404823714
42.33438914100655,42.42746894078424,42.50304065106145,42.556230651259824,42.55603539746467,42.650089073101874,42.82283071017564,42.878749992198124,42.8077813562275,42.77875570437157,42.73302487968643,42.70707124056216,42.58862730698207,42.44719600922663,42.254911674915355,42.056746394578596,41.81345754994028,41.60198028469674,41.32096835753993,41.07432423545251,40.72533302409317,40.47635302648511,40.10877410090748,39.78090658713356,39.513081828533835,39.1836382310719,38.885723702700176,38.5942752921054,38.28911235329471,38.09489405167816,37.866874512919146,37.7194092706017,37.46668220791059,37.34335750335411,37.3252642446568,37.395569937144295,37.38313955414616,37.57245718055606,37.75064282250462,37.93340363523026,38.274811033982154,38.74485504366134,39.165763655817514,39.72101392184266,40.37938070322534,41.131505202354454,41.95917122807311,42.89256123733171,43.568335149870684,43.725777750621894,43.978764939419236,43.83639578008481,42.784596623559224,42.87283900787718,42.9463026776154,43.11318480191233,43.416051211640955,43.78652300515515,43.88944242528955,43.59233973013304,42.96376203448442,42.20280360715644,41.96805212720897,42.73507079128935,43.96405935039582,43.17079118708627,42.56894135921312,42.77542062512561,43.13477117608753,43.34452025918366,43.24231432034522,43.119443591733656,43.0070671290572
42.33639399265872,42.43435199689335,42.51083855125734,42.565194175582555,42.56455913327395,42.657653374791586,42.826710576544656,42.88253015759847,42.81529666153795,42.78799335525525,42.74489735126911,42.7218269157909,42.608530568951636,42.473193918144844,42.296630019818764,42.11011025762518,41.87919017069215,41.68258237013786,41.4213199039201,41.19107150131762,40.85138376168662,40.61864882937723,40.254734745502326,39.93463562727906,39.6886187429303,39.36575243261168,39.074702396663206,38.78731331762296,38.50023020563447,38.29298721394701,38.06209749637324,37.917099258022,37.66388584878411,37.52628016781031,37.50548412010822,37.56583751975674,37.54645692031941,37.72803819729253,37.89683116505255,38.05277766868482,38.384143719685945,38.838472717259826,39.260315160696976,39.80559089732587,40.452297855846275,41.189911262726284,41.9905341003885,42.908941628952746,43.570815811195516,43.723884247577914,43.97029882453416,43.832980479763776,42.81148125648738,42.90226734044869,42.98233846962123,43.14790618350492,43.441179810744735,43.79473058099781,43.887660955216774,43.594994608596934,42.98267418961597,42.23053357424521,41.992074647698,42.75433930824582,43.94731446775246,43.193321559284755,42.603961953087925,42.79879443702259,43.13408782124718,43.324710378712,43.22022821388582,43.09397794183796,42.978782020347644
42.33801583785867,42.440382040133855,42.517432311614705,42.57293916768415,42.572526976530185,42.66447166270618,42.82873292922491,42.88435786451317,42.82183862497617,42.796383851431074,42.756025492729286,42.73572313750759,42.62820616536169,42.49965355342063,42.339856056772135,42.16594785852547,41.94875869386585,41.768116043294604,41.52690000413741,41.31406169762193,40.98559155061791,40.765889026089305,40.411576540264164,40.10094768847466,39.87328610494313,39.55918907353554,39.27659454734797,38.99507327043034,38.73688432388254,38.50895323900241,38.27706833710213,38.135345241426144,37.90548663877921,37.75841555843968,37.723154092069954,37.76095114495912,37.74851059051135,37.90800909931884,38.06675967508717,38.21416265708533,38.528554541633035,38.95130185795064,39.37245656786836,39.90478264021957,40.53609481250323,41.25554903343678,42.025848700811665,42.92582192485145,43.572063882872115,43.71969242743522,43.95998563536657,43.82811643549033,42.839006376343804,42.93212962268704,43.01864262564994,43.18252522341664,43.465532111340416,43.800476441705754,43.883361294017654,43.596913043507946,43.00299969915353,42.262573083208096,42.02093195057755,42.77567437176188,43.927833341383014,43.21618218352475,42.6414393736366,42.823413782051254,43.133588901319456,43.3044360177851,43.19789628955103,43.06853050181408,42.95074379509257
42.33925587460116,42.44544721986902,42.52270483664486,42.579361469643224,42.57990324632116,42.67051732589915,42.828968107211544,42.88430948105702,42.82739327671067,42.80391059117749,42.76637878511209,42.74869760552774,42.647599501627774,42.52652414355621,42.384382453349176,42.223973513611625,42.02175904023954,41.858069693782305,41.63666774142677,41.44204407772372,41.12649487247243,40.91672425925178,40.57753483171487,40.27788638119524,40.06340155758622,39.759983139620815,39.48712504348668,39.213030423597864,38.987227565796594,38.73787742770996,38.50678989847161,38.369065359912376,38.17592596175077,38.02439010071323,37.96837423385525,37.97624985193511,37.98026063966185,38.10810607639362,38.256498277818395,38.40926826401961,38.70172241326021,39.08219585331304,39.500460093919955,40.01715391709752,40.629717288151845,41.327717491229464,42.06490250868846,42.94314362420282,43.57205900643745,43.71328436181668,43.947836916268265,43.82180013488478,42.86709641526033,42.96235851478373,43.05512886390493,43.21696064089744,43.48905143890234,43.80385180274572,43.876654411771,43.59808042745694,43.02460423108944,42.298653780999615,42.054384763440815,42.79892526001753,43.905776278767135,43.239270290958736,42.68115490479758,42.84915778800374,43.13324663461668,43.28373991153594,43.175364703143856,43.04315483542815,42.92301109214187
42.340115300880996,42.44943568546203,42.526539030859105,42.58435692353841,42.586652261734734,42.675763753423986,42.827486449499695,42.88246137534479,42.83194664691,42.810556972773,42.77592670946265,42.76068801966682,42.6666559831655,42.55375491705382,42.43000187712371,42.283901539215755,42.097787130591364,41.95193171121627,41.74958219902301,41.57376789498136,41.27263220883559,41.070551852238474,40.75084496637635,40.463495315915694,40.256641404693084,39.96475961416404,39.70228886910554,39.43673012672733,39.239535823437,38.97484533188512,38.74626504384746,38.613177752578956,38.45947711496718,38.30802614266955,38.23039882825139,38.20707267986834,38.23120475143835,38.324065318275494,38.4621168984561,38.62750151742998,38.89586579422746,39.23000809092631,39.64259795544009,40.1412694945335,40.7321109977478,41.40571561284789,42.10748300336478,42.96084822618184,43.57078082342847,43.70474212234509,43.93386421159093,43.81402806556745,42.89567580536883,42.992886676930254,43.091710902589696,43.25113115519725,43.5116811189048,43.80494787958445,43.86765127855562,43.59848215303478,43.04735345341605,42.33850731457424,42.09219381388095,42.82394125119272,43.88130358738446,43.26248311273915,42.722889830509274,42.875905582672196,43.133033239451265,43.262664795097486,43.15267961046727,43.017904506446264,42.895642550345386
42.34059531469292,42.45223558627611,42.52881779876875,42.587821371448314,42.59273834185868,42.68018433433423,42.82435829508453,42.87888991549127,42.83548476574265,42.81630639449601,42.78463874682609,42.771632079740314,42.685321015390414,42.58129510241565,42.47650699566943,42.34544625167003,42.17643888569946,42.04919048521182,41.86460246016104,41.7079824027531,41.42254204129274,41.22678164976162,40.92974229077049,40.65581810311086,40.45232084643064,40.17232399647633,39.92030550975419,39.663511012110185,39.487206452466786,39.21580870838061,38.9908291484743,38.8629429293927,38.74101230194714,38.593240606776504,38.4984844159959,38.44875866794248,38.490840609508304,38.551623014723084,38.67968546221019,38.85826944488586,39.10320314419478,39.3935919583697,39.797142369017045,40.27569413910128,40.84222165624676,41.48884237503562,42.15337766418649,42.978877229963494,43.568208975382134,43.694147780643334,43.918079065686335,43.80479671515864,42.924668978801215,43.02364676931809,43.12830245990766,43.284955485566,43.53336447682215,43.80385588768868,43.85646286445035,43.59810361283237,43.071113034125666,42.38186533088644,42.13411982949115,42.85057162346746,43.854575574714666,43.28571788001844,42.766425434710094,42.90353629384882,43.132920934135534,43.241253403602684,43.1298871673243,42.99283307863451,42.86869680855297
42.340697114031734,42.45373507167448,42.529424044885076,42.58965065545155,42.598125805780846,42.68375245768336,42.819653982961185,42.87367146961127,42.837993663377155,42.821142254625016,42.79248437824755,42.781467485563724,42.7035400037181,42.60909392814393,42.52369047656014,42.40832196730657,42.257310226342,42.149334405384245,41.98068760807574,41.84343685439732,41.57476285142934,41.38482349653348,41.112462151419166,40.85289835325566,40.649852795272594,40.381985410606944,40.14048840524486,39.89261204253654,39.73049250719423,39.45952384457196,39.23850087378357,39.11630501082246,39.01450400906608,38.87026535992155,38.76440606290714,38.69724047607751,38.750058212971034,38.78685429277467,38.90552365570574,39.09190203824437,39.316604488042586,39.57168551114221,39.962365551239145,40.41899261737463,40.95899497860434,41.5763967545362,42.20237397049945,42.997172134722746,43.56432310383538,43.68158340833424,43.90049302290624,43.79410257127864,42.95400036768931,43.05457145213873,43.164817254062285,43.318352351253644,43.554044838128696,43.800667042525156,43.84320013953402,43.59693019944056,43.09574864121064,42.42845947689074,42.17992353786458,42.87866565502168,43.82575254823742,43.30887182394907,42.811543001338435,42.93192904932572,43.13288193698188,43.2195484721845,43.10703352951792,42.96799411575899,42.8422325056145
42.3404218968922,42.45382229102033,42.528240673719424,42.589740617626724,42.60277897258903,42.68644151252488,42.81344385212482,42.866882405819545,42.839459369981995,42.825047951438485,42.79943308477215,42.79013193695252,42.72125835356414,42.63710062274086,42.571344987369585,42.47224300245752,42.33999707329712,42.25185186134891,42.09679672600198,41.9788805032723,41.727833120830745,41.5440872372663,41.29723989484428,41.052779676824926,40.84865016369269,40.59305298060515,40.362158608975655,40.12336368945427,39.97012619740539,39.70531359543501,39.488595957860795,39.37247362934314,39.2810018500002,39.13950762913203,39.027279873377864,38.95084267913313,39.00689308456719,39.02789150067845,39.137702633394724,39.325366553537286,39.533418473093434,39.7622551833756,40.1365397186947,40.56972969592732,41.081376679776234,41.66767772809314,42.25425940164953,43.015674439634616,43.55910285032518,43.66713107704066,43.88111762760236,43.78194212154781,42.98359440416501,43.085593385583664,43.20116900325701,43.35124047151012,43.57366552829877,43.79547255956066,43.82797407388542,43.59494730545023,43.12112594266329,42.47802139954158,42.22936566659443,42.90807262403535,43.79499481543233,43.331842175683484,42.858023814332746,42.960962976895054,43.13288846630266,43.1975927359759,43.08416485285113,42.943441181585804,42.81630828037981
42.3397708612691,42.45238539367689,42.52515058978308,42.58798710005249,42.60666216137105,42.68822488791232,42.805798241570585,42.858599092230925,42.839867915725726,42.82800688321485,42.80545434744502,42.79756313372219,42.73842147034411,42.66526441470868,42.619263195671536,42.53692367345501,42.42409534734298,42.356231242721115,42.212020224360636,42.113157934193595,41.88029133108237,41.703982716672314,41.48231086756772,41.25350568429358,41.048125864164604,40.80483583052023,40.584637174344735,40.35509642431123,40.20683973288629,39.952500815945506,39.74043857618209,39.63066586087622,39.54174167753979,39.402296813963716,39.287552207322165,39.20849222064846,39.26166675109366,39.2736389955748,39.37504307857995,39.55853457651994,39.7528764493906,39.96295081776686,40.317937087972005,40.72647014133312,41.208312474718085,41.761984272450015,42.30882143698258,43.03432564387406,43.55252785638847,43.65087285838542,43.85996442412646,43.768311853586404,43.01337552036019,43.11664522984439,43.23727142569529,43.38353856558535,43.5921698728067,43.788363654261886,43.810895637583386,43.592140323452256,43.147110606475955,42.530282745793485,42.28220694327386,42.93864180868847,43.76246268377911,43.354526166374136,42.905649157631416,42.990517204349004,43.13291274041023,43.175428930109845,43.06132729312692,42.919227839881074,42.79098277169878
42.338745205157196,42.44931252900738,42.52003669758735,42.584285944807405,42.609739691214735,42.689075972899175,42.79678749029362,42.848897896960146,42.83920533077685,42.83000244823256,42.810517647311286,42.80369877568825,42.75497475947358,42.69353453254959,42.66723776903975,42.60207829663121,42.509200969257705,42.46196093911617,42.32615225719467,42.24592040156819,42.030799789742,41.863928568716986,41.66591041611136,41.453119986136436,41.247692809162075,41.01664308440144,40.80724515475022,40.587140718555275,40.44136532342294,40.20040836107922,39.99335290422357,39.890098781343134,39.797959344475096,39.65996231397232,39.545669424654186,39.46911604417131,39.51470176155592,39.52300250792605,39.61636851292566,39.79128994762374,39.97421628151739,40.17142129337383,40.50482987565938,40.88777872016579,41.338748078385535,41.85861536435036,42.36584755584452,43.053067246616074,43.54457776356224,43.632890823991374,43.83704495683028,43.753208255014755,43.04326814840671,43.147659645112384,43.273038239580586,43.415165352729275,43.60950119712681,43.779431542095594,43.79207580070674,43.5884946460375,43.17356830064096,42.584975162600905,42.338208095496064,42.97022248716098,43.72831646075738,43.37682102717348,42.95420031517289,43.02047085947972,43.13292697761697,43.1530997897193,43.03856700614831,42.895407654410874,42.76631461842126
42.33734612655127,42.444491846374994,42.51278190164354,42.578532993970114,42.61197588120789,42.688968156538955,42.786481937289075,42.837855188122035,42.837457645303886,42.831018044770126,42.81459246541609,42.808476562666144,42.77086362636814,42.72186020476581,42.71506137504799,42.667421188318244,42.59490985981949,42.56852934014939,42.43922171505888,42.37722492990972,42.179017152544084,42.02358429929972,41.846487335032464,41.64968759570218,41.4467639827908,41.22778386629801,41.02930360359024,40.81882704363425,40.674435178801396,40.44835908581196,40.246663117461345,40.14998946666535,40.050890703596394,39.91383352871365,39.80207788528801,39.731641093249465,39.7663206649595,39.774887768194475,39.86050245809617,40.02351650728006,40.196675834057075,40.38531548925443,40.695490298345135,41.05222019899911,41.47162920573426,41.956869980537725,42.42512523758115,43.07184074703565,43.5352322133834,43.613267045481386,43.81237077006556,43.7366278134532,43.073196720436435,43.17856929157912,43.30838316311634,43.44603955219183,43.625602826733434,43.76876743852854,43.77162553333429,43.583995665796856,43.20036469315063,42.64183029691834,42.39712985085422,43.002663937632875,43.69271645384679,43.39862398923394,43.00345857089556,43.05070307007932,43.13290339623523,43.13064804993719,43.01593014771829,42.87203418894131,42.742362459397114
42.335574823446095,42.437811495142974,42.503269106462966,42.570624089619244,42.61333505043835,42.68787482788513,42.774951921552116,42.82554733383135,42.83461088947538,42.83103707110597,42.817648282804555,42.8118341944714,42.786033476443336,42.750190659859555,42.76252668127001,42.73266666484825,42.68081793980643,42.67542483543612,42.55125765101556,42.50713162162257,42.32508251881708,42.18287398881383,42.023812123046525,41.84220687441964,41.644886894571236,41.43760104865746,41.25013869482052,41.049485871017396,40.906781508807654,40.69567584511948,40.49969339137155,40.409554992764335,40.30177160769397,40.16523985774345,40.05722394913777,39.99499431143074,40.01684601030988,40.02820050684239,40.10626843575577,40.25509809592028,40.419492971592895,40.60228228446652,40.88819057261755,41.21835934440684,41.60590157171991,42.05604709775567,42.48644196153839,43.09058764430775,43.52447084738895,43.592083594478275,43.78595340818406,43.718567016522,43.103085668581265,43.20930682943611,43.343219914506,43.47607988322296,43.640418087100905,43.756462559027455,43.74965580554485,43.578628775321185,43.227365451997315,42.70057979570027,42.45873293694148,43.03581543828411,43.65582297052703,43.41983228370801,43.05320520873785,43.081092963939994,43.132814214577394,43.10811644589654,42.99346287363983,42.84916100723849,42.719184933476186
42.33343249383645,42.42915962467449,42.49138121655692,42.56045507383341,42.61378151799393,42.68576937599125,42.76226778207789,42.81205070220291,42.830651093459785,42.83004292551856,42.81965458052181,42.81370937091947,42.80042971511478,42.77847512633304,42.80942635527957,42.79752904255337,42.76652112999671,42.782135814591655,42.662289118127006,42.635700579111095,42.469138082621235,42.34173526051261,42.19816054870093,42.03095073663518,41.842022936795296,41.64588536309984,41.46937539611127,41.27858173831145,41.13904039422349,40.94170153290711,40.751768722008094,40.6680135840383,40.55183790955809,40.41551070061747,40.311553976117565,40.25810264226291,40.26660034661255,40.281846454332076,40.35248996756873,40.485918553975814,40.641905558708146,40.819970558067965,41.08120291506497,41.38476092296278,41.740510891298136,42.15544569274772,42.54958520706209,43.10924943760738,43.51227330711582,43.569422542604876,43.75780441553751,43.699022351841506,43.132859424973034,43.23980491887484,43.37746221195301,43.50520506507259,43.65389030370352,43.742608119059085,43.726277587417265,43.57237936720136,43.25443624517334,42.7609553059012,42.52277808135103,43.06952626729466,43.617796318277726,43.440343141748116,43.10322151263817,43.111519668853894,43.1326316509558,43.08554771273027,42.97121133971593,42.82684167306851,42.69684067950836
42.3309203357171,42.418424384332795,42.477001136436705,42.54792178869121,42.613279602962415,42.6826251899108,42.748499857861525,42.79744166135148,42.82556428742566,42.82801900628636,42.82058083961297,42.81403979182587,42.81399774779802,42.80666283268849,42.85555306465044,42.86172263776575,42.85161535116849,42.888150667231315,42.77234516945549,42.76299190477967,42.61132603801679,42.500105737649356,42.36980939529474,42.21628382399248,42.03821283864097,41.85274524423075,41.68709701664341,41.50610674820403,41.37133808773706,41.186171375946785,41.00242297930053,40.92483446147378,40.80212291128931,40.6659107063241,40.565509352976214,40.51989689359958,40.5159059450785,40.534731538128774,40.5979905874843,40.715861722068645,40.86315146136491,41.03602918941068,41.272799554117995,41.54999025361194,41.874410129173306,42.25441926561563,42.61434245349811,43.12776762610952,43.49861923410095,43.54536596148405,43.727935336477664,43.67799030703201,43.16244242174363,43.269996220086796,43.41102377366084,43.53333381699067,43.66596280201563,43.727295334090186,43.70160184903032,43.56523283402825,43.281442740671004,42.82268847447559,42.58902601167608,43.1036457028445,43.57879680457852,43.46005379450672,43.15328876653494,43.14186231261314,43.132327923682844,43.06298458557134,42.949221701749615,42.80512975019745,42.67538833634349
42.328039547082824,42.405493923481096,42.46001177061365,42.53292007627127,42.61179362443166,42.67841565869729,42.7337184878982,42.78179657939186,42.819336501541514,42.82494871168784,42.820396541123195,42.81276315700608,42.826682979908654,42.834703007428104,42.90069947695637,42.92496176681753,42.935696524099896,42.99295778297043,42.88145485806331,42.88906570103264,42.75178857906397,42.657923043477375,42.53903544612693,42.39857077813523,42.233497329286294,42.05829587792057,41.90342573839328,41.73218275495289,41.60363247043147,41.42917824700496,41.251674495926906,41.18005059118651,41.05279575912041,40.9169059185064,40.81933639494767,40.779703652392854,40.76499465794436,40.786024035863335,40.841832780665015,40.94483991564854,41.08262645292156,41.24855988349761,41.46161438133567,41.71300080486096,42.00699069412224,42.35279628200115,42.680501180192316,43.146083708989146,43.483488269881335,43.51999592273865,43.696357715356264,43.655467369713826,43.19175909102494,43.29981339326346,43.443818317832935,43.56038485822713,43.67657890751154,43.710615419587484,43.675739560462866,43.55717456839273,43.308250606482694,42.88551094837795,42.65723745550976,43.138023023113604,43.538984736909114,43.47886147313625,43.203188254366566,43.17200002300995,43.131875251070866,43.04046979955272,42.92754011554386,42.78407880239145,42.654886542831406
42.32479132592841,42.39025639148257,42.44029602359905,42.515345778652204,42.609287901489466,42.67311417140423,42.71799401118304,42.76519182443882,42.811953765975886,42.820815440001425,42.81907116609758,42.809817166275586,42.83843081686225,42.86254487905411,42.94465825977111,42.98696074604084,43.018360569569076,43.09604555142431,42.98964723701274,43.013982070274416,42.89066789982305,42.81512480124996,42.7061154844965,42.57817624070713,42.42791713790923,42.26265245003967,42.118483743337215,41.95693161281577,41.83588131769199,41.67082810176337,41.499610111659464,41.43377180049969,41.303795185794755,41.16842449460358,41.07302700139781,41.037582290309295,41.01387834069637,41.03567205815552,41.08393044134036,41.17287297451521,41.300319346093005,41.4574288054473,41.64759155359936,41.873813866464154,42.138325579743906,42.450649938334756,42.7478488664906,43.16413918542125,43.46686005599389,43.49339449799152,43.66308309652505,43.63145002750725,43.22073386494881,43.32918909859632,43.47575956267271,43.586276908031905,43.685681945665586,43.69265959101775,43.64880169179369,43.548189962885694,43.33472551060069,42.949154374562724,42.727173140445274,43.17250750628193,43.49852042274911,43.49666340878919,43.25270126007149,43.20181192783641,43.13124585143224,43.01804608980738,42.906212736901665,42.76374239341659,42.635393937822
42.32117687024859,42.372599937700485,42.4177367999042,42.49509473791261,42.60572675322365,42.66669411708511,42.70139676671121,42.747703764607174,42.80340211089725,42.815602589505616,42.81657419558128,42.80513951944987,42.84918666407438,42.89013767606872,42.98722208066846,43.04743389176783,43.099203408354185,43.19690236220828,43.09695135936606,43.137801114909344,43.028106194354244,42.9716486342204,42.871326293702474,42.755464853351846,42.62151299368784,42.4659301464584,42.332393213451546,42.18047517605044,42.068042404903814,41.91122689590377,41.74631666627047,41.68610791673654,41.55505992191202,41.42038455211007,41.326555966564364,41.29367157126784,41.26253602926923,41.28376795166427,41.32438701258514,41.400006114070784,41.516358148523096,41.662931826092205,41.83097185721968,42.03263276091184,42.26854664455825,42.54805545881574,42.81617299173882,43.1818755545808,43.448714233975615,43.46564375886547,43.62812302433576,43.60593476803262,43.24929117564714,43.358055996276896,43.50676122638366,43.61092868565495,43.693215241952096,43.67351906384769,43.62089921310165,43.53826441009798,43.360733121017354,43.01335039998444,42.7985937940758,43.206948430529465,43.45756416957822,43.51335683261796,43.30160906758808,43.23117715488472,43.13041194307932,42.995756191468274,42.88528572162604,42.74417408703896,42.61696916016511
42.31719737803819,42.35241271171192,42.39225963951975,42.472065352191976,42.601074498722014,42.65912888479347,42.68399709347786,42.729408768011666,42.79366756647417,42.80929355847884,42.812875110619416,42.79866818612533,42.85889592696063,42.91743062697414,43.028183607222154,43.106095520330655,43.177820961233394,43.295016604937636,43.20339627818557,43.26058293734179,43.16424565671782,43.12743216564205,43.034944657043816,42.93080125771307,42.81432562580011,42.668244153047134,42.5452763307126,42.402935298914656,42.300073507452154,42.150480585107886,41.991880999532135,41.93716876722026,41.80652869807188,41.67270420852029,41.579898084685084,41.5481102591874,41.51094675959764,41.530404063048564,41.56330593747423,41.6262845497174,41.73087086785559,41.86536481626481,42.011996078507245,42.18966081069438,42.397785747085294,42.64508806764337,42.88526103528284,43.19923431564281,43.42903044536342,43.43682577698336,43.59148904314017,43.57891807891022,43.27735545525177,43.38634674649661,43.53673702716922,43.63425891034617,43.6991221218454,43.653285053544074,43.592143094465534,43.5273833026205,43.38613910572499,43.077830671597546,42.871260143994505,43.241195074036156,43.41627628487604,43.52883897577503,43.3496929608548,43.25997483194703,43.129345744324496,42.97364283966836,42.86480522551995,42.72542744702468,42.59967084871061
42.312854047291964,42.329676017788536,42.36414249507404,42.44632565074125,42.59529545707241,42.65039186358277,42.665865330478134,42.71038320276712,42.78273616287512,42.801871745199584,42.80794339225711,42.79047167066325,42.86751467245897,42.94437012687278,43.06733551170028,43.16265994806142,43.25380914898483,43.38987666922773,43.30901104653357,43.38238763997612,43.29922848097401,43.28241301876814,43.19724735781957,43.10455009543449,43.00639576342407,42.86970965567625,42.757255277096725,42.62443383566613,42.531932400722205,42.38869512505746,42.23638995121673,42.18706417927405,42.058140244874025,41.92530158132865,41.83302814999771,41.80103711798689,41.75908956761628,41.77567273896736,41.80079065908243,41.851753496857135,41.9439855117343,42.06502364679762,42.19090500377263,42.34510133830209,42.52617474584498,42.74182298901693,42.95490047646852,43.21615696778225,43.407788331694285,43.40702262396806,43.55319269729,43.55039644776036,43.30485113589459,43.41399400944703,43.56560068323282,43.65618630135551,43.70334591081983,43.63204877557366,43.56264430596416,43.51553203304408,43.41080913271596,43.14232683635657,42.94493291779456,43.27509671498199,43.37481707612227,43.54300706941285,43.39673422381003,43.28808408681546,43.12801947348012,42.95174876954059,42.84481740438642,42.70755603713984,42.58355764230835
42.30814807600468,42.30472913269322,42.333837151941346,42.418216397601824,42.58835394736263,42.64045644250656,42.64707181670719,42.69070343698832,42.77059393026864,42.793320547946315,42.80174852153951,42.780958399019454,42.87505458568898,42.97083210203508,43.10454215761081,43.21685140214121,43.32676389238665,43.48097094469386,43.413824717472316,43.50327532521671,43.433196861183035,43.43652881685202,43.35851117932873,43.27707600815978,43.197764135737714,43.07044184021611,42.96845223458022,42.84509264056266,42.7635768600992,42.62597647143425,42.479930361096464,42.43590398022113,42.30983329291809,42.17809478802953,42.08592095674003,42.05259091158523,42.00694348925985,42.0196663260796,42.03694462048458,42.07645817089213,42.155830087803054,42.26220418852309,42.36793941932644,42.499157666225365,42.65384549935731,42.838335447135684,43.02487879464175,43.23258501017408,43.38496753450515,43.376316371442385,43.51324553113701,43.520366362203376,43.33170264970745,43.44093044531958,43.59326591277796,43.676629577932935,43.70582993434968,43.60990144540315,43.53251381767637,43.50269599395964,43.434608869982576,43.20657054121595,43.019372843069156,43.30850263154695,43.333346850796545,43.55575834468387,43.44251414039221,43.3153840472822,43.126405348858555,42.93011671621796,42.82536841402843,42.69061342115052,42.56868817980819
42.303080662171126,42.277997307567304,42.301796619551105,42.38810300269217,42.5802142886805,42.62929601061831,42.62768689116017,42.67044583879005,42.757226898823255,42.78362336499745,42.79425997951171,42.77059142531417,42.88154542930876,42.99661893290739,43.139920789807206,43.26866005098775,43.39633641486223,43.567876892315894,43.51786634406412,43.623306095467946,43.56629299140517,43.58971718314698,43.51901290487029,43.44874363753264,43.38847147191909,43.270555892537104,43.178989385139445,43.06503356786198,42.99496466096835,42.86243057991996,42.72258906894362,42.683797997384694,42.561546572803785,42.43100194611741,42.33855129914977,42.302910403901336,42.25448756046303,42.26247717104427,42.271871264755504,42.300443787224516,42.36653260370561,42.45720231227372,42.543340111479274,42.652033116954485,42.780929866142266,42.934700666198935,43.09498346914837,43.24845994199332,43.36054769533299,43.344789091029185,43.47165908903292,43.488824309859574,43.35783442882226,43.46708871430579,43.61964643400803,43.695507459328354,43.70651751790931,43.586934278499335,43.501862599680955,43.488860577958036,43.45740398551718,43.270293433130206,43.09434064741146,43.34126210191098,43.29202591637853,43.56699003274053,43.486813994539744,43.34175384113937,43.12447558877215,42.9087894148334,42.806504410248984,42.67465316282286,42.55512110006
