218.14716114503295,217.50956916886244,217.16775275700778,216.93402708264557,216.76585269849147,216.43513078566036,216.00078845426142,215.72739573836392,215.6790368124986,215.836298457869,216.2057509041531,216.80487763906126,217.5703608934079,218.57071186395453,219.66962133038777,220.7753273196999,222.048458245098,223.47106808702335,224.90326853234126,226.30278841707351,227.7972997704724,229.3360711401925,230.7694164719505,232.29236939894832,233.6185407942894,235.03652715633137,236.23297887881824,237.45152485672673,238.45323324846046,239.28824856395045,239.95743073232947,240.4624690171333,240.84809442554544,240.93675972865026,240.82231749619166,240.36844711186225,239.8267538670688,238.8581371417193,237.57204721859466,235.93759898911128,233.9376159764179,231.5694216431694,228.8154354822108,225.66194833174472,222.04094743482685,217.95666372353352,213.45759958516567,208.43340454758678,204.39538335595878,204.56754854667375,203.04348214942178,203.94259907591103,209.69883929195024,209.40017925789527,209.17928673157544,208.38918533973865,206.70031913487415,205.08476370279914,204.3315714184314,205.2813614544264,208.23921609693832,211.28225992097893,212.2117881529339,208.29733161059087,202.03492775279128,206.25137977751038,208.5800820141091,206.88024545664285,203.63837308990014,201.2908794242576,201.21230574519439,201.15722247061524,201.03859026819848
218.17414674852537,217.56532048039338,217.2326735123227,216.98453483180523,216.7936218671981,216.46290819122976,216.03012007789857,215.75820890371273,215.71114348082685,215.8757038513417,216.26013995861072,216.8468313839457,217.60469168904578,218.66229240990506,219.76167246514044,220.84438649517722,222.10909887110097,223.56040790439476,224.98756844583605,226.41187507774896,227.91150903350885,229.47077219620252,230.88716960125993,232.46414938313202,233.76200075902767,235.21583824140347,236.39832694201573,237.6582241414913,238.66210569712388,239.48951920998627,240.21618309267353,240.71723653632912,241.0735426549226,241.16065370919108,241.04710000567994,240.6393624008696,240.05773446568608,239.0904216353787,237.7932054317598,236.13267035238246,234.1152419910459,231.73455095638298,228.9594748140543,225.78468358833032,222.13656078729377,218.0203095389771,213.5026276024015,208.47352174381587,204.411370097372,204.5819271375252,203.05460770926922,203.9636886659123,209.73983201097863,209.4439039961258,209.2239546144366,208.42414042382873,206.72981679633747,205.11173349426983,204.35623054536828,205.30591364335288,208.26837952055487,211.32136477068883,212.24999387322873,208.32939810833997,202.06645086554133,206.28134575580327,208.6157567709746,206.91686776083782,203.67457680238024,201.32558690552983,201.2476661192153,201.19763313894543,201.08034764069575
218.21876529704113,217.65411132758243,217.3227393404606,217.0581979271787,216.83742455118687,216.5064954565193,216.07511288052535,215.8049010998438,215.75965318067836,215.93320011766775,216.33494640775746,216.91439348456865,217.6663969591867,218.77863449133667,219.87807345241495,220.94252303641753,222.20096822873364,223.6800459640792,225.1032470841492,226.55906952321345,228.06572524381903,229.64597391966964,231.05181252244213,232.6784550332393,233.96297124258473,235.44346902374204,236.61823904069658,237.91364181976684,238.92290175251833,239.74664296113818,240.53392011114727,241.03392831662978,241.35532984516036,241.44086446211006,241.32457772730868,240.96571036728218,240.33369143249962,239.36501048879876,238.05494536541673,236.36810664533053,234.3320296115206,231.93582911416894,229.13618502372321,225.93527307973625,222.2573577219177,218.10856836211832,213.5667934344311,208.52998031118997,204.44230720725704,204.61055264411164,203.0806231620833,203.99979214884632,209.79751893142776,209.50419442680175,209.28503203890907,208.47398015139203,206.7744899035625,205.15355037575853,204.39564366571264,205.34525391077597,208.3135308162475,211.38027824973256,212.30634589986414,208.3781531547334,202.11486196075873,206.3281337476053,208.67032707433975,206.97220348440075,203.728629540467,201.3784500279833,201.3011560356179,201.25639940023368,201.14090042010946
218.2798744073392,217.77766048845834,217.43553672687165,217.15326518718078,216.89657333870963,216.5652222886756,216.13502781030348,215.8666960026395,215.82379067078224,216.00749892234137,216.42843139542964,217.0053357062899,217.75312939566152,218.9169740000759,220.01621487990502,221.0668045980964,222.320981541854,223.826290502679,225.24666934559787,226.7385275258703,228.25363597678574,229.85479711098816,231.2557557820201,232.9241618163343,234.21282317355727,235.7080830205127,236.88033982692704,238.2032900924914,239.2206021059704,240.04405764296246,240.88659497276922,241.3887156711899,241.67663336723393,241.76040613964213,241.63826003241167,241.32377332049714,240.64094881905794,239.66853046752374,238.34571226108264,236.63536776642866,234.58105181317077,232.16731810276983,229.34114775406226,226.11026461100968,222.4013531075834,218.22160654519982,213.64998505445203,208.6016619252223,204.48791413253898,204.6532414950102,203.1214512126564,204.05045534197652,209.87077063376503,209.5798946848803,209.3613645414232,208.53811264223583,206.83390041265943,205.20975765918485,204.44933994038368,205.3988468601762,208.3737996693963,211.45754821616003,212.37969990133345,208.44260753191998,202.17902267221987,206.39078788180728,208.74250269240127,207.0449353086452,203.7992994630372,201.44826194003718,201.3715761810411,201.33213875784068,201.21876993078584
218.35633169617887,217.93731437553066,217.56865215700654,217.2679854302261,216.9703808180181,216.63841839484476,216.2091258153948,215.94281728798185,215.90278070986741,216.0973119308567,216.53885606546336,217.11742981446943,217.8625416903012,219.07454682794926,220.1734873353044,221.21429883488963,222.4660540343197,223.9954497567967,225.41420012849915,226.9444048581225,228.46892880779149,230.09036257055251,231.49140992651633,233.19014519948138,234.49694597042253,235.99834374888118,237.17225395277322,238.512681160603,239.5401874488066,240.3662010810154,241.25016086255798,241.75776991316394,242.02063059211847,242.10229289402193,241.97165629232273,241.68983356991143,240.96583067690977,239.98760833709804,238.65395136027507,236.9259136141499,234.85538157132538,232.42307990842826,229.56994464791592,226.30620598719804,222.56656177780258,218.35958944197841,213.752090432651,208.68744826142594,204.54791032014282,204.70981011879815,203.17701456578098,204.11522406256626,209.95845769845755,209.6698489053186,209.45179765840896,208.61594601616753,206.9076102797384,205.27989865646833,204.51684853030082,205.46615709503433,208.44831576538147,211.5517225280208,212.46891154613024,208.52177202204842,202.25779463370094,206.4683522873002,208.8309933933556,207.1337459148846,203.88535472896743,201.53381579011054,201.45772724212364,201.42346871512683,201.3124774970712
218.4469947803192,218.12652221371098,217.7196721163157,217.40060747472972,217.05815957736408,216.72541348217325,216.29666784396082,216.03248863175315,215.99584805666282,216.20135080870784,216.66448156169497,217.24844757446706,217.9922865349368,219.2485888667832,220.34728140630693,221.38207340147332,222.63310092998842,224.18383196303475,225.60220433117036,227.170857292373,228.70529131221895,230.34579109875708,231.7511855024535,233.46530734203114,234.7982597326599,236.30291544262934,237.4816060703017,238.8273293891838,239.86663847297274,240.69751110085332,241.6005734392316,242.11726235571376,242.37049889078892,242.4495388774842,242.30827587837572,242.04019200451188,241.2947323127137,240.30902194512456,238.968330624408,237.23131515528164,235.14812826538517,232.69720755574727,229.81810862516338,226.5196450133486,222.7507040954874,218.5214381671456,213.87251259657475,208.7862209953139,204.62201521699345,204.78007494405273,203.2472359262494,204.193644127879,210.05945070597255,209.7729012230738,209.5551769262967,208.70688839299447,206.9951814609096,205.36351667952857,204.59769859638297,205.54664921883113,208.53620878958336,211.66134904336465,212.5728365027479,208.61465740726757,202.35003947897835,206.55987109297484,208.93450894539924,207.23731798443242,203.98556349713425,201.63390472662243,201.55840990550422,201.52900677545287,201.4205444433119
218.55072127651914,218.33118984044333,217.8861830902495,217.5493801391063,217.15922220499957,216.82553725780755,216.39691484416346,216.13493370983556,216.10221746989754,216.31832722138898,216.80356902796063,217.39616075164284,218.14001662139927,219.43633600840406,220.53498768060632,221.56719595252298,222.81903745271802,224.38774535799575,225.80704685192853,227.41204060102504,228.9564110654505,230.61420349599618,232.02749305635433,233.74170907633507,235.10057495841477,236.61178440771064,237.79643989076794,239.13637904676042,240.1876306325752,241.02369434737656,241.92126822685853,242.44920355701373,242.7118609612518,242.78723089702711,242.63413725259835,242.3603743391981,241.61969706585,240.62607044657273,239.2831007472453,237.54555079893092,235.45311010844188,232.98416080770957,230.08081041689766,226.74712949450873,222.9504919066542,218.70240183508434,214.00882071534681,208.8968618023995,204.7099482700157,204.86385239935112,203.33203799885425,204.28526135517814,210.17262023677736,209.88789577310308,209.6703478815167,208.81034789252394,207.09617591228317,205.46015504028512,204.69141929954964,205.63978783504697,208.63660842738207,211.7849756202414,212.69033043967977,208.72027446972618,202.45461884182836,206.6643884277224,209.05175911672887,207.35433419860212,204.09869392641457,201.74732189799207,201.67242485782168,201.6473704421794,201.54149209385423
218.66636880153803,218.53692300945,218.06577156425837,217.71255224177068,217.27288128917624,216.9381194288939,216.50912776416433,216.24937619811132,216.22111370830046,216.44695283439427,216.95437960809667,217.55834111135653,218.30338464151944,219.63502414463844,220.73399674589638,221.7667341427146,223.02077882636618,224.60349817828197,226.02509258909083,227.66211055648162,229.21597564286904,230.88872056266428,232.31274313474137,234.01750797674742,235.39665929581588,236.91899765009575,238.10989084869553,239.44002191782258,240.5014209552712,241.34124554469136,242.21965424803707,242.75888530184437,243.04310078083944,243.11414414082438,242.95048687647932,242.6600261466508,241.94241924300002,240.94091959148116,239.59836344582442,237.86492738868628,235.76478936938054,233.27863887318287,230.35305759646158,226.98520723572565,223.1624213291891,218.8970554711297,214.15815054080295,209.01825235819572,204.8114289261347,204.9609589132705,203.43134348838777,204.389621561727,210.29683687133902,210.0136766903635,209.79615606049904,208.92573263456356,207.21015558996916,205.56935705065766,204.79753980071985,205.7450375471627,208.74864436415777,211.92115011670063,212.8202490254193,208.83763399157297,202.5703943560273,206.78094842043367,209.18145367554106,207.4834772387071,204.2235141756848,201.87286045263858,201.798572785715,201.77717721866696,201.6738417730445
218.79279497213477,218.7330453270827,218.25603971434148,217.88835911995815,217.39844941814593,217.06248970257863,216.63256755212524,216.3750397724628,216.35176153060064,216.58593931321784,217.11517444593935,217.73276041896813,218.48004328712835,219.84188916731284,220.94169918987092,221.97775562672396,223.2352402747906,224.82739866049604,226.25270644097444,227.91522293114582,229.4776726198569,231.16246309915564,232.5993462841374,234.2915568377962,235.68442460968768,237.21937922138574,238.41848701692922,239.74054386376176,240.8088633944852,241.65210772067374,242.50793362016432,243.05740080465898,243.36675159176062,243.4346046063681,243.2642853592911,242.95268634028486,242.26553775451112,241.2563691912611,239.9144968523255,238.18584702936695,236.07765172826603,233.5753450813783,230.62985694976885,227.2304260420467,223.38298848097816,219.09997410061663,214.31763782477887,209.14927433821572,204.9261766322753,205.07119808470404,203.54507322453622,204.5062705647891,210.43097119012495,210.14908810981225,209.93144699967394,209.05245073892036,207.33668245007786,205.6906660225657,204.9155892608129,205.861862958659,208.87144628529077,212.06842039079214,212.96144792846,208.96574675495683,202.69622765535158,206.90859519999955,209.32230239003223,207.62342978606083,204.35879240382167,202.009313538981,201.93565437582274,201.91704460827617,201.81611480522886
218.9288574050686,218.92062147658524,218.45470917028084,218.07465761596535,217.53523918016046,217.1979777860083,216.76649515620787,216.51114810877183,216.49338569552697,216.7339983233539,217.2842146853247,217.91719043983753,218.66764525005692,220.05416696825353,221.15548560022359,222.19732805922683,223.45933702184917,225.0557769000779,226.4862533058965,228.1655343564091,229.73518957179684,231.4285585813982,232.879713051065,234.56270901843249,235.9618440238682,237.50775321049124,238.71881805184455,240.04023040032757,241.11081190509933,241.9582658498266,242.79830763441834,243.3558432799096,243.68534885376582,243.75295413362338,243.58250347003826,243.2518933202363,242.59168502900866,241.5752034357786,240.2318657391619,238.50472618895134,236.38620198567145,233.86900536878233,230.90623281258084,227.47934180095518,223.6086993939189,219.30576906948215,214.48444883297145,209.2888094179726,205.05373701240217,205.1937585670613,203.67259563217812,204.6347032681804,210.57389377360235,210.29297416640645,210.07506623547164,209.18977788523944,207.47513153049675,205.82348875969433,205.04502602624683,205.98971892023653,209.00414387616127,212.22533430056572,213.11278281729517,209.10362354202647,202.83098037357715,207.04637289531098,209.47301502839903,207.7728745219769,204.5032967697018,202.15547430543853,202.08247031478382,202.0655901143676,201.96683251475375
219.07341371709856,219.10302820876112,218.6595564985423,218.26888363982675,217.68241539019408,217.3437628223619,216.91005903380056,216.65681695437476,216.64507695049096,216.88984153029648,217.45976147008923,218.10940293932464,218.86384322213615,220.26909343928727,221.37274656464834,222.42251909489903,223.6899842913994,225.28599672912654,226.72240242309812,228.4087644623871,229.98326094741017,231.6827863533581,233.14662410897674,234.83032747198942,236.22716957026825,237.78093833043096,239.0078001963883,240.34068835924828,241.40821577471178,242.26158869777208,243.09978977439016,243.6630120205632,244.00121869939744,244.07307396320851,243.91113784989852,243.56742379356234,242.92190685228633,241.8983807790989,240.5499684850199,238.81900197881492,236.68688781181828,234.15625578520695,231.17885229409117,227.72938494315267,223.83695914087033,219.5110791066339,214.65665160178492,209.43573927297962,205.19256522300321,205.32695559037043,203.81196017348108,204.77370218538002,210.72447520223832,210.44417899510333,210.22585930432237,209.33637378160861,207.62393728061048,205.96641619160533,205.18460810551875,206.12764014440882,209.14580592760134,212.39043970407084,213.27309537060611,209.25024311439137,202.9735141444808,207.19332563525901,209.63230135883808,207.93049412776858,204.65579543220187,202.31013590043014,202.23782128923708,202.22143124030194,202.12451622596546
219.2253215249837,219.2836422744139,218.86835855611645,218.46845110287427,217.83851601657557,217.49837573312465,217.06192001251844,216.81068876147322,216.80531295990437,217.05218059953987,217.64007594406903,218.30716968278944,219.06628989519697,220.48390447224034,221.59087267083885,222.65039638841645,223.92409730729926,225.51688217596026,226.95937953426466,228.64542730542414,230.22256047345067,231.92761092605014,233.39943851199462,235.09522359228455,236.4825768808568,238.0431056037467,239.28669239815727,240.64142785561523,241.70237760997938,242.56298956142763,243.4109878260629,243.97855358968806,244.31553480557082,244.39531464922476,244.24876009692218,243.89626185143896,243.25359846274358,242.2233479823503,240.8669219057991,239.1277923146124,236.97974564707863,234.43706485179754,231.44734246903198,227.9796314224177,224.06677684313652,219.71560104651698,214.8333433715018,209.5889455787497,205.34069450370342,205.46903785585894,203.961023626003,204.92152565843517,210.88158605650025,210.60154673085992,210.3826717426562,209.4907191944639,207.78123894115495,206.1177374451374,205.33269391481429,206.27409059019,209.29521757223557,212.5622844593575,213.44109231890764,209.40440963544413,203.12269060183849,207.3484487332613,209.79887168951507,208.0949715607506,204.8150588996788,202.47209147237504,202.40050798582124,202.38318556351942,202.2876872632103
219.38343844548328,219.46584042434722,219.07889219999416,218.67077391643994,218.0019128434855,217.6601730292009,217.22060682073064,216.97127628116402,216.9723961681194,217.21972719657816,217.82341925110035,218.50826243559172,219.27263796107027,220.69583595893923,221.8072545064888,222.87802759445486,224.15859129340637,225.74736762209147,227.19590666438168,228.87695315153826,230.45585381497978,232.16653386382083,233.64317039832542,235.35846438414237,236.73313916479466,238.30011969251237,239.5598385644621,240.94155536186238,241.99468185179018,242.86291253312297,243.72838984596478,244.29983209253783,244.62907635950026,244.71839336107345,244.59052349613427,244.2326746660594,243.58364355747608,242.54715306215112,241.18071933799655,239.43037189590174,237.26519961601744,234.71173609325507,231.71164038389688,228.22933906393425,224.29732753004234,219.91928517031818,215.01367752257127,209.7473100107961,205.49615718007843,205.6182540647541,204.1176427673017,205.07641987402513,211.04409691685535,210.76392150863336,210.54434908690345,209.6512948707055,207.94517564770743,206.2757411604833,205.48763720782466,206.42749345160084,209.45108141227868,212.7394164244754,213.61540489367232,209.56486805130174,203.27737137942665,207.5104981766746,209.9714858785186,208.26506415117538,204.97994524763516,202.64013416969235,202.56933109117506,202.54958756615596,202.45495845488404
219.54662209535624,219.65299940936458,219.2889342871664,218.87326599185576,218.1709776539286,217.82751121910715,217.38464818446144,217.13709226113735,217.1446290057504,217.39119298690548,218.00805253501946,218.71045296309143,219.4805401115871,220.90212379121039,222.01928265929212,223.1024803676901,224.39038147357851,225.97638744903244,227.43070605194194,229.10477226674743,230.68590897526633,232.40305673101642,233.88301804881894,235.62111685238713,236.98399740545815,238.5578452588016,239.83164838284142,241.24017735042386,242.28651294103253,243.16179845772675,244.04848389062425,244.62421163436593,244.94262220164475,245.04101840713938,244.9315631738876,244.5709294096167,243.9089258335799,242.86684403511973,241.48935411810942,239.7260154222409,237.54367384319997,234.9805730342805,231.97168308517996,228.4777656928864,224.52778623091226,220.1220817592243,215.19680743544262,209.9097142446319,205.6569855777037,205.7728529182834,204.27967437493496,205.23663101882926,211.21087836377072,210.9301474633808,210.70973687349436,209.81658155723335,208.1138865358448,206.43871597783584,205.64779173824087,206.58627192266226,209.61210004066774,212.9203834574741,213.79466349864978,209.73036326015202,203.43641811102154,207.6781567270487,210.1489925164013,208.4397037273422,205.14942417082227,202.8130571408011,202.74309129193742,202.71972538544392,202.62542108733197
219.71373009136178,219.84845196337497,219.4962622602152,219.07334124045371,218.34408223090972,217.99874681136006,217.5525728297348,217.30664944908335,217.32031390341197,217.56528963601602,218.1922369396626,218.9115130306486,219.68764903857837,221.10002153839983,222.22434832093754,223.3208223627979,224.6163830716734,226.2028760382958,227.66249993543798,229.3303149170698,230.91549395757943,232.64067857391262,234.12417974432475,235.88424785836966,237.24029258622366,238.8221469646881,240.10653154083388,241.5364002937337,242.57925531859445,243.4600881801077,244.36775801656933,244.94905632042597,245.25695117246337,245.3618980958071,245.267014256535,244.90529325430413,244.22632898815098,243.17946891787423,241.79081958263467,240.01399759318795,237.81559245319139,235.24387919957485,232.22740761937504,228.72416913445804,224.75732797507123,220.32394109442217,215.38188649056534,210.07503995577025,205.82121202215504,205.9310831176744,204.44497522646057,205.4004052795267,211.3808009777138,211.09906873005954,210.87768063885906,209.98506000094764,208.28551074114438,206.60495053738777,205.811511259754,206.74884919739515,209.7769760503397,213.10373341640346,213.97749853758927,209.8996401601829,203.59869243039958,207.8501071272861,210.3302494142267,208.6178471149404,205.32247261288123,202.98965353412058,202.92058927474713,202.89275377608988,202.79832230837803
219.883620050259,220.05292344842445,219.69939676088023,219.26863196101675,218.51959835743378,218.1722363144764,217.72290948257475,217.47846059269207,217.49775329171837,217.74072880940386,218.374233608866,219.1092144036229,219.89161743387498,221.28886975633046,222.4211081686494,223.53012201458202,224.83351131154873,226.4258114992344,227.89001668544662,229.55498389853332,231.14720038565972,232.881881492972,234.37159339829756,236.14857277003435,237.50713619064018,239.0987586049175,240.38889772597813,241.8293306642261,242.87429342536413,243.75822254513454,244.6827002803284,245.27173025597156,245.57284211241503,245.6797407354612,245.592011870429,245.23003337231484,244.53273671828507,243.48207572703305,242.08310906806946,240.29359310830097,238.08137957055675,235.50195811383918,232.47875103297585,228.96780721383325,224.98512779184395,220.5248134570986,215.56806806838864,210.24216881972424,205.98686883900803,206.0911933641544,204.61140209943653,205.56598884279668,211.55273533915155,211.26952944362654,211.04702591942774,210.15521094874842,208.45818739918315,206.77273347933203,205.97714952605523,206.91364846982032,209.9444120342316,213.28801415931318,214.1625404142404,210.0714436495822,203.76305597133697,208.02503212028944,210.5141143830579,208.79845113965948,205.49806751745297,203.1687164980697,203.1006257262429,203.06782749280052,202.9729093508261
220.0551495888069,220.26311702643227,219.8990561494317,219.45926635448404,218.69589781650555,218.34633623697266,217.8941868690054,217.65103843965363,217.6752496012842,217.91622217256327,218.5523242940064,219.30169828866556,220.09014028144563,221.472034570958,222.61215163505193,223.72886612772737,225.03913202092087,226.6452253224081,228.11287776314913,229.77992468386287,231.3818398012363,233.12657672206453,234.62634565945928,236.41369958217538,237.78648394863185,239.38865730650056,240.6826664670178,242.11818027748748,243.1730117022298,244.05664239767594,244.9897987384297,245.58959754625616,245.8910738619589,245.99325463448645,245.9016911419225,245.5394169358418,244.82503272107812,243.77171247921441,242.36421591091076,240.56407666713784,238.34145931986123,235.7551133017744,232.7256503724763,229.20793775619597,225.21036071460466,220.72464912844035,215.75450554936188,210.40998251200696,206.15199419732994,206.25148292971383,204.77686682982636,205.73162807180512,211.7255520285515,211.4403737931008,211.21661877942503,210.32551568113715,208.63005737242966,206.9403557618504,206.14306063726207,207.07909293395863,210.11311058528048,213.47177354425295,214.34841953235255,210.2445186265378,203.92837036761009,208.20161444896118,210.69944523395822,208.98047262718882,205.67518582817863,203.3490391810677,203.28200133306373,203.24410129028246,203.1484294474803
220.22717632376467,220.47539210100086,220.09636307623413,219.64696276429532,218.87135936880884,218.51941948398195,218.06495695777008,217.82292947476398,217.85115298241905,218.0905186233625,218.72589798738423,219.48972802354967,220.28266317284618,221.65334078238152,222.80082988978583,223.91989196031406,225.23508934021487,226.8622295468626,228.33252701961612,230.0061421044646,231.61919186606445,233.37427545335757,234.88658111309357,236.6790187600837,238.07437345187236,239.6868259559079,240.9859483557841,242.40387295733058,243.47612088723443,244.35578584788317,245.2855922093458,245.90002269854287,246.21242510104247,246.30114810126736,246.19118719736798,245.8277123207256,245.10011039844576,244.04544425929083,242.63215481628245,240.82473188816306,238.59625497023126,236.00364697187152,232.96804920491448,229.4438976932811,225.43237807884094,220.92340794018057,215.94040446221172,210.57749323484327,206.31530503689388,206.4111764156582,204.94041544764156,205.89596391260565,211.89816023189704,211.61068806264436,211.38560169035716,210.4948381610496,208.79980641269498,207.10662412227697,206.30799011050559,207.2437548694417,210.2817845064315,213.6535595890228,214.53376630589716,210.41761245916604,204.09357838467713,208.3785368562039,210.88509977799086,209.1628684032179,205.85280448869926,203.52941473153362,203.46351678184809,203.4207299232423,203.32412983114463
220.39865201925866,220.68610807573265,220.29244019165205,219.83346514694293,219.04496735938375,218.6905830508198,218.23447229381728,217.99344961065898,218.0247594671354,218.263090055959,218.8959894645394,219.67520112398321,220.4709694062053,221.8366131906999,222.99049410249137,224.10686807200545,225.42579246097526,227.07798537404426,228.55063049576881,230.23463956295058,231.85902359627997,233.62448887901854,235.1503699610656,236.9439207690505,238.36619086078554,239.98786490100028,241.29305297097463,242.68872351591435,243.78020349991095,244.65537568539236,245.5702929753862,246.20042959657812,246.53467840985323,246.6014895341715,246.4565095622831,246.09128935762064,245.35660943516126,244.30212747325444,242.8863597987182,241.07551459454018,238.84610956083657,236.24780070093334,233.20601657534667,229.67561121163217,225.6511772255092,221.1211016911597,216.12549081979245,210.7444775075305,206.47682162188795,206.5703082335832,205.1021592835173,206.05887065901314,212.0700897898141,211.7803570429034,211.5539068635445,210.66309805814151,208.96743837904847,207.27150827156845,206.471826049778,207.40726936941115,210.449671336266,213.8322992377866,214.71749948392016,210.58986643927162,204.25833880256775,208.55450060940353,211.06993582621917,209.34459529343593,206.02990044265596,203.70863648189965,203.64397275923508,203.5968681463867,203.49925773462311
220.56927971518493,220.89162435422978,220.48841014605014,220.02051745891944,219.21677176442358,218.8599180102639,218.40279289343815,218.16268057985175,218.19623367225918,218.43406422651728,219.06376714939543,219.86001963213755,220.6570050789104,222.0256765960121,223.18449544280912,224.29346302246515,225.61568086597416,227.2936540053996,228.76885423252867,230.4664204619331,232.1011020080188,233.87672819121482,235.4157824052403,237.20779607436683,238.65732233579547,240.28637448963815,241.59822410224993,242.9750870354811,244.08027912328353,244.95346637502172,245.85020087691842,246.4883637198861,246.84495860171904,246.88854560793587,246.69937658306856,246.3329385568272,245.5969229775204,244.54395914877986,243.12854753836254,241.31751007107107,239.09122148525222,236.48773134356372,233.43973474150047,229.90326673111213,225.86690341965095,221.31775977019288,216.30978974743348,210.9109892109917,206.63671189468155,206.72894013317853,205.262250930846,206.2204629188404,212.24137131895313,211.94942992093976,211.72159660334637,210.83039554216631,209.1331525090063,207.4351371872904,206.6346639241335,207.56973303086593,210.61677509249284,214.00810994583884,214.8995795626139,210.76124427380975,204.42268329795743,208.7288314228665,211.25293224889532,209.5246798238217,206.2055986110988,203.88579651491887,203.82228629940576,203.77168676935787,203.67306308341554
220.73912217510437,221.08830034009478,220.68539558979293,220.2098636567171,219.3869308630202,219.02758753479924,218.5700235299058,218.33073713036393,218.36577243970348,218.60359265673307,219.230399465876,220.04608559018422,220.84271628834887,222.22435579841695,223.3861850803797,224.48334537135685,225.8091940379835,227.5103966423752,228.98886427081706,230.70248820402418,232.3451941174169,234.1305045821138,235.68088864748287,237.47003514132388,238.94315403732588,240.57695506968201,241.89570553927052,243.26531710190866,244.37136439238012,245.24787499008838,246.1321882947222,246.7613854365246,247.12802171041187,247.155184545043,246.92379758824313,246.5566724016778,245.82393063150343,244.77350149575298,243.36064107248447,241.5519117656891,239.33177397816715,236.72358945035998,233.66939002043918,230.12705394006952,226.07970192630788,221.51341158007352,216.49332993946237,211.07708261603906,206.79514379764376,206.88713386413326,205.4208429830199,206.3808552999005,212.41204971904605,212.11795588381526,211.88873321412228,210.99683078287762,209.2971480400843,207.5976398470085,206.79659920262597,207.73124432771945,210.78316053819188,214.18134236647197,215.08020222904412,210.93181268978793,204.5866467576601,208.90161480216045,211.43391119559703,209.70286403583006,206.37977899128285,204.06089323945153,203.99824966085097,203.94480465769496,203.8450876421558
220.90824441489116,221.27306157920677,220.88455807040705,220.40324769682832,219.55560293426535,219.19375479691124,218.7362689764936,218.4977340102169,218.53357261138117,218.7718268683017,219.39705483790456,220.23530104029481,221.03004913190782,222.43575777306458,223.59870065069242,224.68018367834392,226.0107714597753,227.7293744864174,229.2123266515552,230.94384619183603,232.5910669406102,234.3853292438829,235.9437588896583,237.73002843521277,239.21907212580075,240.85420698899253,242.179741071697,243.55809277009638,244.64812103999225,245.53631636752843,246.4224407780691,247.01704747865725,247.36862376970376,247.39427240000444,247.1337880723611,246.7665033755049,246.0405120030909,244.99331672405964,243.5845634383531,241.7799131263278,239.5679502742699,236.95552557191994,233.89516872922596,230.3471625268531,226.2897180105213,221.70808652359503,216.67614009020687,211.2428119934849,206.9522852731439,207.04495117613695,205.57808803343136,206.54016241000616,212.58216988982468,212.28598411859178,212.05537900023134,211.1625039500289,209.45962420979865,207.75914522828825,206.9577273543096,207.89190173388508,210.94889243644295,214.3523471529782,215.25956317027646,211.10163841421385,204.75026406849003,209.07298217319132,211.61305355168622,209.87931025387388,206.55256179811397,204.2340962894251,204.17205346553718,204.1163374408599,204.01542255717672
221.07671145041945,221.45267143250973,221.0886053744729,220.60202490560908,219.72294625725095,219.35858296908503,218.9016340064746,218.6637859674324,218.6998310292052,218.9389183829189,219.5649016894047,220.4295593292287,221.22094970697475,222.65637277120476,223.82018876516784,224.8876259356193,226.22485261412152,227.9517487104092,229.44090741566464,231.19149782798078,232.8384874937345,234.64071336868935,236.20246333363178,237.98716642132462,239.48046276164393,241.11273059543012,242.44457448918976,243.84051425043438,244.90330654259668,245.81265879142165,246.7077270370031,247.2503361214244,247.5531552507974,247.59868435287203,247.33336352997668,246.96644396164095,246.2495466982631,245.20596704358562,243.8022376732374,242.00270760092056,239.79993360824912,237.18369025884104,234.117257184924,230.56378217981148,226.49709693733308,221.90181400355073,216.85824889399493,211.4082316141414,207.10830426355125,207.2024538188789,205.73413867547274,206.69849885697047,212.7517767310211,212.4535638123312,212.221596266033,211.32751521337372,209.6207802556653,207.91978230869537,207.11814384823833,208.05180372327646,211.11403555032592,214.5214749586499,215.43785807337673,211.27078817409492,204.9135701172613,209.2430649618652,211.7905415212446,210.05418616384895,206.7240673472092,204.40557529876713,204.34389034866155,204.28642657738834,204.18421973105404
221.2445882975635,221.64223255653405,221.30227386791958,220.80514265544755,219.88911911106868,219.52223522380595,219.06622339312224,218.8290077500318,218.86474453508862,219.10501872228005,219.7351073419166,220.62996840827606,221.41737203662177,222.87912113412298,224.04376030585186,225.10797433479792,226.45524985593778,228.17842042241023,229.6762522662578,231.44632509483324,233.08722040884334,234.89600559070345,236.45507218126824,238.2408395649505,239.72271210527947,241.34712623685556,242.68444958140932,244.09740676916388,245.12904242125202,246.0658464882354,246.95314577470185,247.44995625579884,247.68806441030975,247.76669055419396,247.5265394556439,247.16050664341827,246.4539143230002,245.41401466421664,244.01558681440642,242.2214886374009,240.0279072147936,237.40823406172095,234.33584170459653,230.7771025872932,226.70198397178467,222.0946234227341,217.03968504515404,211.57339574882093,207.26336871123505,207.35970354204852,205.88914750253625,206.85597924860616,212.9209151423671,212.6207441520952,212.38744731588665,211.49196474266554,209.78081541520032,208.07968006579534,207.27794415346622,208.21104876980712,211.27865464292063,214.6890764367792,215.61528262541057,211.43932869643874,205.07659979078807,209.41199459408816,211.96655730835354,210.22765945165122,206.89441595418512,204.57549990140504,204.51395294542155,204.4552135258158,204.35163106636307
