p/c, iter, r∞, r₂
, 1, 0.008805430542284956, 0.0027189919326099446
, 2, 0.005176771144395451, 0.0005675740678101488
, 3, 0.002671631516868379, 0.00010911532506706634
, 4, 0.0011017412472282136, 2.0464189484536395e-5
c, 0, 0.020450631456025454, 0.0035320523482121665
, 1, 0.00032826121889575097, 4.672877846043868e-6
p, 0, 0.0796101754313755, 0.08258058622418891
, 1, 0.007328613250362187, 0.0019157312827564608
, 2, 0.003998236511682378, 0.0003035993910653667
, 3, 0.0020454275888693004, 6.464261209763174e-5
c, 0, 0.03480931241192501, 0.003951452708817399
, 1, 0.00040362048242798936, 7.45999651186087e-6
p, 0, 0.1998456794047232, 0.1184393510154581
, 1, 0.006679726521395663, 0.0015968336045444152
, 2, 0.0037602143871773423, 0.0002573781006946073
, 3, 0.0018714774523612603, 5.193615926476323e-5
c, 0, 0.030950966269370994, 0.003777980272882974
, 1, 0.0004766585596753906, 1.2482078384616123e-5
p, 0, 19.713791124685695, 790.0579449492167
, 1, 0.21626753328895607, 0.5601970221435096
, 2, 0.00423553383625271, 0.0003011912019593823
, 3, 0.001349474001996169, 4.3810289167701024e-5
c, 0, 0.025014136376410426, 0.0038466291418312584
, 1, 0.0005407077447671189, 1.0692579765000408e-5
p, 0, 0.3784491005327972, 0.30386919356698716
, 1, 0.0067376814111985124, 0.00034212731491273506
, 2, 0.0006990420315025427, 1.193164868335151e-5
c, 0, 0.014789357239969114, 0.0020115644329599183
, 1, 0.0002349511658947438, 2.498762162316271e-6
p, 0, 0.2467322945596979, 0.17360204921562353
, 1, 0.0046436122633233025, 0.0004420162541538345
, 2, 0.00037383144461670064, 4.719182618533889e-6
c, 0, 0.02130980669381024, 0.004589523178651811
, 1, 0.00026346590958059904, 2.693487612855923e-6
p, 0, 0.34642233713391307, 0.2959825043257529
, 1, 0.004346678078416391, 0.0004097361070120668
, 2, 0.0020076855056832357, 8.46370548642012e-5
c, 0, 0.029026412009023502, 0.004178171880695446
, 1, 0.0005804722812493918, 1.4246448887963313e-5
p, 0, 0.24025986010390132, 0.20387122471584504
, 1, 0.0070863944158061215, 0.0010391042806129624
, 2, 0.0023406616353081177, 0.00012161732009610388
, 3, 0.0009440756000481028, 1.847356247006038e-5
c, 0, 0.018509919500620954, 0.002820842174850207
, 1, 0.00023309706902370345, 3.1752304274102766e-6
p, 0, 0.10667956014088459, 0.051739111426930204
, 1, 0.002707228851889127, 0.00012533966322727453
, 2, 0.0003361842495216884, 2.510074945006389e-6
c, 0, 0.02302080646832394, 0.003268213387620043
, 1, 0.00016206643131338753, 9.302090541670319e-7
p, 0, 0.39529541558772047, 0.3510685001561409
, 1, 0.00529829843027313, 0.00025485088713175487
, 2, 0.0004755675626969044, 6.778457681040158e-6
c, 0, 0.018238743022054076, 0.0022809242392395454
, 1, 0.00021573211008862306, 2.016338258157158e-6
p, 0, 0.8177497530758321, 1.4280564150780766
, 1, 0.008772052381809892, 0.0013057019384152995
, 2, 0.0009520241410111579, 2.9520144744368935e-5
c, 0, 0.012976093339649863, 0.0020690677996846947
, 1, 0.00033143161284220643, 3.6281698499097355e-6
p, 0, 1.1123505310066302, 2.4357664202945353
, 1, 0.01859754806338546, 0.0036199338684272243
, 2, 0.0021576137975496193, 0.00015548235894787156
, 3, 0.000755946146110857, 1.4681828586860525e-5
c, 0, 0.01514457570443412, 0.0019819595726808955
, 1, 0.000221713740320222, 2.0474894016070557e-6
p, 0, 12.857324820534007, 330.5949836601282
, 1, 0.1375387129023097, 0.237509628683965
, 2, 0.0035130014785990787, 0.00020496491134039204
, 3, 0.0002719068828610392, 3.181253217317979e-6
c, 0, 0.013641315700821655, 0.0017196793370717147
, 1, 8.526640775136178e-5, 3.732486904690018e-7
p, 0, 0.10312063314087547, 0.026037339416110767
, 1, 0.001454511746501119, 7.20036989686327e-5
c, 0, 0.011881245574116489, 0.0017411824359774557
, 1, 0.0004652841664561884, 5.216016682709454e-6
p, 0, 0.183638907325745, 0.09797989969960573
, 1, 0.0060040472364829255, 0.0009206392499880729
, 2, 0.0014582047465773178, 4.721022597897739e-5
c, 0, 0.017940488845837946, 0.0022978313327325717
, 1, 0.00042295150896925083, 5.802511065660599e-6
p, 0, 0.0892035056091803, 0.05741287446659249
, 1, 0.005097858171477461, 0.000689440472611458
, 2, 0.0011797945100453361, 3.3035921519216286e-5
c, 0, 0.015997771705388457, 0.0020084498179787596
, 1, 0.0002258657183416235, 1.9808436949564184e-6
p, 0, 1.6979206711311767, 5.777289885621042
, 1, 0.027666657488254552, 0.006476169600602929
, 2, 0.0007339116568425724, 1.362646839509893e-5
c, 0, 0.02008789977230119, 0.0029084980473277
, 1, 0.00024391099014758273, 2.5303644448334547e-6
p, 0, 0.05446241088668093, 0.01615462701700838
, 1, 0.00079023845126624, 3.5271925920035605e-5
c, 0, 0.015445053204657735, 0.002762147168475661
, 1, 0.00032228735997379056, 3.399384911913919e-6
p, 0, 0.15154632227604156, 0.104566594267739
, 1, 0.003407599886904874, 0.0004198980686299667
, 2, 0.00033391429694709174, 6.331025044350356e-6
c, 0, 0.01923481967394216, 0.0031584113924169608
, 1, 0.0001916293342577506, 1.5187236418742406e-6
p, 0, 0.13701000947308165, 0.10385969699411447
, 1, 0.004038484515918423, 0.000547606170543796
, 2, 0.0003426916141410505, 6.9993640665994335e-6
c, 0, 0.021048015192478245, 0.0037113274551275454
, 1, 0.0002312698433748556, 2.2123665748555883e-6
p, 0, 0.11971389864797907, 0.07869603984139883
, 1, 0.004459540189956255, 0.0005466045418832627
, 2, 0.0005192755519708283, 1.4521849714320462e-5
c, 0, 0.02252666022733604, 0.0037941569688208863
, 1, 0.0001914314752725083, 9.703635095947968e-7
p, 0, 0.18630329804369106, 0.08152618837718086
, 1, 0.0008892207528931011, 2.2528936740929123e-5
c, 0, 0.02269425627342229, 0.004149412756062402
, 1, 0.00026721087944646014, 2.4011202025656067e-6
p, 0, 0.2500210395995951, 0.22060867312158264
, 1, 0.003457113091341463, 0.0002017329806076037
, 2, 0.0004632368425418053, 1.0002176839279257e-5
c, 0, 0.012239396327290101, 0.002185126071610631
, 1, 0.0002279263657416427, 2.7682015631880577e-6
p, 0, 0.09347361646164094, 0.05758927227125158
, 1, 0.0017455183422161154, 0.0001437608431145125
, 2, 0.00031544036974272597, 1.366850569549677e-5
c, 0, 0.02771885696435242, 0.0030455080727593564
, 1, 0.00026247770908094283, 3.767738578466248e-6
p, 0, 0.07424353956820162, 0.05515866105439793
, 1, 0.0016990045635388558, 7.434482412494697e-5
c, 0, 0.02277105074985273, 0.0025913645497915297
, 1, 0.0005372465961925951, 1.08726417121038e-5
p, 0, 0.050094400692875934, 0.02249178127385529
, 1, 0.0012944195135227588, 5.951536201122345e-5
c, 0, 0.014593867852887694, 0.0020041441672359315
, 1, 0.0005085068314897136, 1.0790702438162348e-5
p, 0, 0.0471096414026583, 0.012869078472827731
, 1, 0.0014124879303034148, 8.944896167869562e-5
c, 0, 0.016862569445994333, 0.0024938364564526883
, 1, 0.00044357012452690225, 5.16247042394734e-6
p, 0, 0.05200302216539978, 0.013427485974982912
, 1, 0.0007386994422513738, 2.7415589596594153e-5
c, 0, 0.015108551822453927, 0.002338053444288229
, 1, 0.0002471575395614502, 2.4110988303834314e-6
p, 0, 0.09417126612903373, 0.03467930392965695
, 1, 0.001741909595508112, 3.537623160133015e-5
c, 0, 0.0183386668313341, 0.002221979550796838
, 1, 0.00018181504060428075, 7.419950651621773e-7
p, 0, 0.05179407520019532, 0.017802527395337785
, 1, 0.0010616564622662182, 2.6509918923124747e-5
c, 0, 0.015764826752944314, 0.002391541535227076
, 1, 0.0002237570717798474, 2.264937972975136e-6
p, 0, 1.0967713619112707, 2.3973512946131046
, 1, 0.010934042839126136, 0.0014344415833536322
, 2, 0.0004259847232807697, 6.43931750281303e-6
c, 0, 0.022249389852230093, 0.0032916188292573664
, 1, 0.00023354008249540527, 1.3154978237815446e-6
p, 0, 0.06067330022879317, 0.033792076794568277
, 1, 0.0007339046714431697, 2.439547614171772e-5
c, 0, 0.021539998260199183, 0.0029723066896456827
, 1, 0.00033216408334665935, 1.9701567104026194e-6
p, 0, 10.24759479106622, 209.83928845929816
, 1, 0.18975788589181372, 0.29344196298839115
, 2, 0.0049058367711968835, 0.000472226705540888
, 3, 0.00037322956358984763, 5.540124209125151e-6
c, 0, 0.019332753898121117, 0.0021653593806538105
, 1, 0.00019232046383501827, 1.088280569711194e-6
p, 0, 0.04230052820648192, 0.013272432938901025
, 1, 0.0028356900693880254, 0.00016750894862448753
, 2, 0.0008488187449316468, 1.277897842936543e-5
c, 0, 0.016977450124788226, 0.0027801163368633987
, 1, 0.00022733257493183468, 1.882731916721091e-6
p, 0, 0.03587725916705856, 0.011712174744980805
, 1, 0.0017165908925401091, 0.00010861117632928485
, 2, 0.0007969824509041083, 1.2342705193114918e-5
c, 0, 0.02187505626077176, 0.002471946696367507
, 1, 0.0003006482018116085, 1.5838627182305972e-6
p, 0, 8.536016821003136, 145.46587108772877
, 1, 0.08733748204828748, 0.08556473883665085
, 2, 0.0015995062632620772, 7.754466071321502e-5
c, 0, 0.012307738769960073, 0.0020182726722236034
, 1, 0.0004574173207008567, 5.7700862137323285e-6
p, 0, 0.043516543914088136, 0.01597219835089249
, 1, 0.0067680158511665665, 0.0011814902722946195
, 2, 0.00274780956207055, 0.00012665823181826178
, 3, 0.0010167028433742413, 1.721961149966137e-5
c, 0, 0.016982361929012795, 0.002382718805910908
, 1, 0.0003337380889684838, 2.6734252702295003e-6
p, 0, 0.3614793031954098, 0.272828871254963
, 1, 0.012266175565373618, 0.002033845031953188
, 2, 0.003037565399602848, 0.00024218591489626976
, 3, 0.001274994789819604, 3.0785420769299324e-5
c, 0, 0.020150845336440126, 0.002443822109862904
, 1, 0.0006919018672775408, 1.1951537258614897e-5
p, 0, 0.08485285532910776, 0.03603445916054546
, 1, 0.008800450409540278, 0.00269343676290831
, 2, 0.0033140706925672697, 0.00022452617617233566
, 3, 0.001226963233713887, 2.7092044512524072e-5
c, 0, 0.013663007252966135, 0.0019311568430738985
, 1, 0.0003163373588439876, 3.2129297541554034e-6
p, 0, 0.05728865731597321, 0.019411421497257955
, 1, 0.005100464535325158, 0.0008358066063581304
, 2, 0.0014958482061542169, 5.3217539473768455e-5
c, 0, 0.015355812134762373, 0.0019608853207962866
, 1, 0.000518994719355238, 1.0118426434744103e-5
p, 0, 0.06765128738191022, 0.01967085713156086
, 1, 0.005293021761558912, 0.000990523920058786
, 2, 0.001606788970409363, 5.2705983709651345e-5
c, 0, 0.018209939257603638, 0.0020256293489017497
, 1, 0.00042510223240628216, 5.811476431415854e-6
p, 0, 0.09032784001175048, 0.028181087955050293
, 1, 0.0032983668726604158, 0.00023635788431722072
, 2, 0.00044362148774336246, 6.727005759041059e-6
c, 0, 0.01795870024373635, 0.00216303860735317
, 1, 0.0002468701064688905, 1.630661718876509e-6
p, 0, 0.04537440647687444, 0.009827738755212336
, 1, 0.002541173309939403, 0.00019084667242515014
, 2, 0.00035264750282236555, 4.31363646972416e-6
c, 0, 0.014926221850746591, 0.0016753818582537585
, 1, 0.0001156267716782789, 4.3314783053654084e-7
p, 0, 0.05894574617461162, 0.014455877023792217
, 1, 0.0033805472753132264, 0.00014964282039344013
, 2, 0.00035679413390237873, 3.347702166060818e-6
c, 0, 0.017039263238248135, 0.002124153028891528
, 1, 0.0002616823668301672, 1.3689498770643022e-6
p, 0, 0.15186127597028645, 0.06241729028705606
, 1, 0.0034329505505724233, 0.00020513928608238615
, 2, 0.0003376272906439002, 3.0423268214103814e-6
c, 0, 0.01785125302426116, 0.0019255025878196954
, 1, 0.00021296541119877026, 7.46504600921995e-7
p, 0, 0.036352774424045296, 0.00946596937039874
, 1, 0.0017649101106034808, 7.520822589968743e-5
c, 0, 0.01543660371953421, 0.0019362028882682412
, 1, 0.0002830663880577284, 1.7659631314116895e-6
p, 0, 0.03007786690119292, 0.0075643896050902795
, 1, 0.0017259157935566474, 8.369599504383761e-5
c, 0, 0.027522592097051192, 0.0023697573828170095
, 1, 0.0003506896011996996, 3.0901667165107033e-6
p, 0, 0.06877417924766267, 0.018307676705369168
, 1, 0.0013946568263026385, 4.289932423585397e-5
c, 0, 0.019820356989677303, 0.0020424445917943635
, 1, 0.0002787831913630373, 1.9716034068011197e-6
p, 0, 0.031178183262920014, 0.008685020661560445
, 1, 0.0009114571712230027, 3.512152651223099e-5
c, 0, 0.016149341410180224, 0.0021935013802484842
, 1, 0.0006296531847474634, 6.874970325148446e-6
p, 0, 0.27195943924689847, 0.13060911560081703
, 1, 0.004719173619849129, 0.00019735726526341752
, 2, 0.0009547342397191801, 1.670098644600975e-5
c, 0, 0.019575231377012534, 0.0019272394502245957
, 1, 0.0003381031804254298, 4.74779769368683e-6
p, 0, 0.7045252500480182, 0.9936657314695411
, 1, 0.008896658628559225, 0.0008029130010577306
, 2, 0.000761435665318249, 9.62941573671506e-6
c, 0, 0.017002061471252203, 0.001794615896606732
, 1, 0.00029328902557114103, 1.8623835041573656e-6
p, 0, 0.04725475836449806, 0.008537273362097279
, 1, 0.0007183499132780419, 1.8290243607312253e-5
c, 0, 0.013243175601643965, 0.0012646640576840656
, 1, 0.0003804398554642348, 3.71411092604303e-6
p, 0, 0.036013128474378285, 0.005301408685441315
, 1, 0.0005908523711242753, 1.5138475257445702e-5
c, 0, 0.013974254415375502, 0.0014297813657812189
, 1, 0.0002300093870713566, 1.9692441620903835e-6
p, 0, 0.03869741839273295, 0.008149307654653373
, 1, 0.0009736536272720485, 2.3855313903175965e-5
c, 0, 0.016432028228462747, 0.0014086811389893176
, 1, 0.00041995009763958076, 6.596803889143773e-6
p, 0, 0.02639574804262561, 0.003574785574475954
, 1, 0.0003332984167776711, 2.7205756950456253e-6
c, 0, 0.011673398604387033, 0.0011321033076948075
, 1, 0.00019938876203550034, 6.412482408514423e-7
p, 0, 0.024822797605130984, 0.003961094828878127
, 1, 0.00021369062883202575, 2.008151103814024e-6
c, 0, 0.010744275234380048, 0.0011246447419552363
, 1, 0.00018662167600868852, 9.576950863427645e-7
p, 0, 0.0317669010720082, 0.004302679071697035
, 1, 0.0007507985904728331, 1.454570364485839e-5
c, 0, 0.016659947390918597, 0.0013915562025245895
, 1, 0.00029717422373377547, 4.1813942131787675e-6
p, 0, 0.03690523722863956, 0.005071104068580192
, 1, 0.0007699819782980319, 2.028660065142978e-5
c, 0, 0.01315213039983735, 0.0011043196438926216
, 1, 0.0002772695026708897, 2.226597585852634e-6
p, 0, 0.02745036878678316, 0.00471580937579743
, 1, 0.00028623301478721984, 3.314463654413034e-6
c, 0, 0.011482834426562762, 0.0013941483669439193
, 1, 0.0001881161843223464, 8.033686217264091e-7
p, 0, 0.03882594017205433, 0.005956095317631012
, 1, 0.0010925514524622352, 4.631505599620571e-5
c, 0, 0.01598006199078998, 0.001615953871740446
, 1, 0.0004842918287553085, 8.921755064952618e-6
p, 0, 0.03820283825671269, 0.005161993368421368
, 1, 0.0016360252161871458, 4.236623187769555e-5
c, 0, 0.014255490896543516, 0.001058540220033765
, 1, 0.0005797432333574614, 1.1069733304827114e-5
p, 0, 2.475307650118664, 12.255730282370598
, 1, 0.026514970654224066, 0.009618105042455518
, 2, 0.0012510283892955146, 2.3303226872705766e-5
c, 0, 0.013152574429659631, 0.0010027482772672314
, 1, 0.0005320284789705094, 4.5522168786528505e-6
p, 0, 0.022475288951659768, 0.002731504437590344
, 1, 0.002124099607630655, 7.190993407114104e-5
c, 0, 0.015254356956746477, 0.001139091459425238
, 1, 0.0006094195506499287, 1.6812632096369307e-5
p, 0, 0.032737510143985356, 0.003315082492087272
, 1, 0.00036399699403269915, 2.62410767237057e-6
c, 0, 0.0128146792706222, 0.0008334736862406481
, 1, 0.00017991123180028626, 5.465674286477433e-7
p, 0, 0.014637494712891296, 0.0020352533244993613
, 1, 0.00034102885868984823, 3.068101636527323e-6
c, 0, 0.011225678623968961, 0.0007372747837781679
, 1, 0.0001753641764288135, 6.301140364624477e-7
p, 0, 0.019155093729466298, 0.0026482861863436546
, 1, 0.0015360319685833828, 4.42691101966055e-5
c, 0, 0.01355039619211782, 0.00078972075058842
, 1, 0.0006081806602969231, 1.0336030252137935e-5
p, 0, 0.11991382916571815, 0.034020529835779675
, 1, 0.0027924104207657984, 5.0477095542513494e-5
c, 0, 0.018071078769635002, 0.0007933596601333333
, 1, 0.000562064182171126, 6.301454648421954e-6
p, 0, 0.019890096907850624, 0.004239321322298733
, 1, 0.0021899889869218675, 0.0001754260625279678
, 2, 0.001009674638448857, 2.5108462435260956e-5
c, 0, 0.00935445100113887, 0.0006420947115707515
, 1, 0.0004443783913476598, 5.017492112528377e-6
p, 0, 0.09733974528728667, 0.02649119697590924
, 1, 0.0011389759968135247, 1.4273518011897407e-5
c, 0, 0.014035459355972696, 0.0010586534549184975
, 1, 0.0002077506792322962, 1.2092188593297767e-6
p, 0, 0.023177974227164586, 0.005236948775153554
, 1, 0.0019828440411479597, 0.0001935360042942546
, 2, 0.0011071647410499249, 2.9254804970267375e-5
c, 0, 0.022231418002750285, 0.0012589349588084213
, 1, 0.0005672755652918022, 6.660948307819192e-6
p, 0, 0.04808175756212755, 0.009705780227517091
, 1, 0.0016209887758651224, 0.00011446913639418472
, 2, 0.0009040333909580967, 1.9409028551942013e-5
c, 0, 0.020296225661431782, 0.0013393460107700731
, 1, 0.0004373373187405925, 4.868162238620383e-6
p, 0, 0.0745006245003048, 0.015616269172510907
, 1, 0.0007811289209428465, 1.7157380634355495e-5
c, 0, 0.01651445346068228, 0.0016789460400744856
, 1, 0.00025733480884725226, 1.741319421485535e-6
p, 0, 0.7644521732575577, 1.304996806478441
, 1, 0.010356912670211393, 0.0013460354730926443
, 2, 0.0015307250595412356, 6.112184102235748e-5
c, 0, 0.01780391816946994, 0.0029514434562142454
, 1, 0.0006938985826543125, 1.4732221102655679e-5
p, 0, 0.1416162924379213, 0.0512766064285846
, 1, 0.003607729691420662, 0.0006245090992543271
, 2, 0.002024987011672892, 0.00010700700679203728
, 3, 0.0008896276856197424, 1.9154252600807502e-5
c, 0, 0.015111543803480234, 0.0021862089310432653
, 1, 0.00043398346390900494, 4.7945492204739495e-6
p, 0, 0.1414969468097271, 0.09745761746638693
, 1, 0.012604852004864303, 0.004414656146732942
, 2, 0.005284285926109715, 0.0007144635472437341
, 3, 0.0029217869851091757, 0.0001448241058380994
, 4, 0.001171027317345402, 3.277658471204021e-5
c, 0, 0.018854714459726613, 0.0025699716904189138
, 1, 0.000772837974869286, 1.3946483445560143e-5
p, 0, 0.054931821424215946, 0.03780935386162221
, 1, 0.0026725602033415377, 0.00022053705207644955
, 2, 0.00041549043830678087, 6.3479646255347556e-6
c, 0, 0.025194053295397166, 0.00255915035843838
, 1, 0.0003905823047160767, 4.085973479209297e-6
p, 0, 0.29308726921929573, 0.19406177145580752
, 1, 0.009125021374315926, 0.0007921614061335515
, 2, 0.0015419420730502988, 7.215088859368578e-5
c, 0, 0.012864870480883694, 0.0013963330485311216
, 1, 0.000694255773902361, 1.5379081809907308e-5
p, 0, 0.09116014399728421, 0.03908816810386985
, 1, 0.0030336456204402657, 0.00027158407462600406
, 2, 0.00037718444149044254, 7.991179333838776e-6
c, 0, 0.011560919859911721, 0.0009063578249570343
, 1, 0.0002462780831501192, 1.981347095851022e-6
p, 0, 3.1385751341768224, 19.6393643625047
, 1, 0.0314229058986239, 0.007124329587593743
, 2, 0.0010749573838829461, 1.8753419622494865e-5
c, 0, 0.014369683899123298, 0.0012254012921816112
, 1, 0.00024583121081156564, 3.2686381566664276e-6
p, 0, 0.09166810663509027, 0.039635270665928084
, 1, 0.0017910462589091753, 6.62358535684191e-5
c, 0, 0.014369034471759048, 0.0012563923706889878
, 1, 0.00023063448633640183, 2.2684434766975273e-6
p, 0, 0.1473653189725947, 0.055920861256886265
, 1, 0.00261717376152025, 0.00010540026863741194
, 2, 0.0002663915775433634, 2.1214413285282116e-6
c, 0, 0.02021684091447308, 0.0015941518352102096
, 1, 0.0001502333661492465, 9.907350408439812e-7
p, 0, 0.06892504486552001, 0.027917318400186943
, 1, 0.002341513506710377, 0.00012467766041181845
, 2, 0.00021405386969068732, 1.4973024014037126e-6
c, 0, 0.01390079706858694, 0.0013611002577515545
, 1, 7.663863664640063e-5, 2.376712816025688e-7
p, 0, 0.09614005113881546, 0.029313944244005224
, 1, 0.0010345111398740278, 2.4029349408213693e-5
c, 0, 0.012724533623727607, 0.001316293823936858
, 1, 0.00019713084024596198, 1.2043254101774465e-6
p, 0, 0.5031904039970903, 0.5203571918584812
, 1, 0.005595280502856186, 0.0004565288878102451
, 2, 0.001179709052838747, 3.5039813804835174e-5
c, 0, 0.01765119078386656, 0.0015710930366351432
, 1, 0.000290747807912783, 5.395172680164197e-6
p, 0, 0.17467013677672968, 0.11246317713385491
, 1, 0.002770421362167057, 0.00015339682160007615
, 2, 0.0005894311611683604, 9.657005329919209e-6
c, 0, 0.013892516281780346, 0.0016034309071868886
, 1, 0.00028450706938592477, 2.7897876634793844e-6
p, 0, 0.04126012070209571, 0.013075524658298336
, 1, 0.0014755788003818322, 3.048243855693116e-5
c, 0, 0.01715920547970691, 0.001622964154334664
, 1, 0.0002873625566090934, 3.38396494969473e-6
p, 0, 0.18931876926856175, 0.101072762362292
, 1, 0.002661973598388296, 0.00016979053637858807
, 2, 0.0008267997649738251, 1.4991834803774137e-5
c, 0, 0.013654539153781143, 0.0014517132826959824
, 1, 0.0002993398055705732, 2.7150905017745377e-6
p, 0, 0.08870631146990066, 0.03558055503623576
, 1, 0.003527108410939696, 0.00017706058182283087
, 2, 0.00021763320993998609, 2.7488959982986026e-6
c, 0, 0.012631647096030716, 0.0011984251304596085
, 1, 0.00018117426407520743, 9.830540706551544e-7
p, 0, 0.12125774434991088, 0.06545450973661152
, 1, 0.002019376352752082, 6.898412358801901e-5
c, 0, 0.016916266690585078, 0.001449402300163471
, 1, 0.00024436360410881266, 2.364281664096767e-6
p, 0, 0.05275245764567511, 0.014075934605947438
, 1, 0.002257322168576445, 7.384322455065065e-5
c, 0, 0.013186807577489508, 0.0010655011915612486
, 1, 0.0004895521007213827, 7.740310027375283e-6
p, 0, 0.08102718194616386, 0.01539525015874007
, 1, 0.0010429403367272641, 2.45703908331036e-5
c, 0, 0.015109647423388666, 0.0015207913347537179
, 1, 0.00017713175482400188, 1.4087826376470853e-6
p, 0, 0.06734418972257311, 0.014544357283138062
, 1, 0.0016762396594143486, 7.465926953388735e-5
c, 0, 0.019711045955743193, 0.0014980767675305002
, 1, 0.0005856173884272288, 1.4915295165717387e-5
p, 0, 0.0693554546935972, 0.01676476415466199
, 1, 0.001209888845830039, 3.31334649647736e-5
c, 0, 0.012146509314799981, 0.0011368400173008787
, 1, 0.00018620097553084108, 1.0777151621519433e-6
p, 0, 0.030380332356304142, 0.007640340046671885
, 1, 0.0017069226174575812, 7.283892775575572e-5
c, 0, 0.017024269112552493, 0.0013475894084893681
, 1, 0.00021784711907891054, 1.915192184301383e-6
p, 0, 0.0609030278863797, 0.012179447039757513
, 1, 0.001078005091378477, 4.4306058749092104e-5
c, 0, 0.020609404091376005, 0.0013588102556256212
, 1, 0.00016361025454748597, 9.183921177493796e-7
p, 0, 1.8648539290570436, 10.4986986753047
, 1, 0.033540059336051926, 0.008113533025046197
, 2, 0.0007900546738272054, 1.3330812696131796e-5
c, 0, 0.013892992653220805, 0.0014714026153878844
, 1, 0.00025485827679232263, 1.6822091149778424e-6
p, 0, 0.2576308285380757, 0.16110000503062086
, 1, 0.003829070286922316, 0.00012732612304615723
, 2, 0.00012064969485371294, 2.187070348902794e-7
c, 0, 0.016931549185249972, 0.0019240716816995471
, 1, 0.00013352888164305896, 5.605543539381602e-7
p, 0, 0.06851045991840893, 0.022741422528493014
, 1, 0.0015766250817571181, 3.5808560918024166e-5
c, 0, 0.02026471035919735, 0.0015561581721339356
, 1, 0.00011668226618251016, 4.440103291148372e-7
p, 0, 0.038806793835983455, 0.01156998205739967
, 1, 0.0015244627989299746, 5.036846088439711e-5
c, 0, 0.012838434365032425, 0.0012911284433948411
, 1, 0.000237303370483691, 1.0512081870985323e-6
p, 0, 0.06244898124981216, 0.02225322476651461
, 1, 0.0016368130550726168, 6.830873420440563e-5
c, 0, 0.017712187552333447, 0.0018472127375745184
, 1, 0.0001839028577150497, 1.5417872142398204e-6
p, 0, 1.6524379442118078, 5.469964392483034
, 1, 0.02438222165611004, 0.0043279635749922775
, 2, 0.0011534228513514946, 2.941388945021556e-5
c, 0, 0.02110692171497279, 0.0017092740731264723
, 1, 0.0006597066122898613, 1.335929883575589e-5
p, 0, 0.027345998330736355, 0.008618913441258744
, 1, 0.0011771922923109759, 5.216476364651405e-5
c, 0, 0.013537172265067638, 0.0016927514041591284
, 1, 0.0009470798482353368, 1.736350791373047e-5
p, 0, 0.4523404535998647, 0.4293919084606671
, 1, 0.00607085069124495, 0.0003046193932352127
, 2, 0.001284467440887218, 3.636340911755469e-5
c, 0, 0.02141717555346398, 0.0014704757316037918
, 1, 0.0008806133972627907, 1.3302446884597479e-5
p, 0, 2.6412921568770984, 13.968896665978601
, 1, 0.03912906882982923, 0.011542503312402752
, 2, 0.0011231206780675956, 1.7306681433637975e-5
c, 0, 0.021087731311745947, 0.001773400932842839
, 1, 0.0005745962697470725, 4.851080555534477e-6
p, 0, 0.08449316976877431, 0.02532588397707793
, 1, 0.007679977856832315, 0.0010635012230506525
, 2, 0.0026033233134766347, 0.00023636671657130198
, 3, 0.0014972174865930893, 7.00252300892275e-5
c, 0, 0.019580172479372212, 0.002151766687744721
, 1, 0.0008930177559754739, 2.5497079535200227e-5
p, 0, 0.03413521733563508, 0.015120243211016475
, 1, 0.011152492443632502, 0.002279711382386234
, 2, 0.0037065815746408284, 0.0004489544089232698
, 3, 0.002073634675674641, 0.00013791455048345076
, 4, 0.0011476728702409377, 4.693754845814928e-5
c, 0, 0.027690924330348747, 0.002054289990527242
, 1, 0.0013196837155065961, 2.8341480405016124e-5
p, 0, 0.0427978598980887, 0.014586215970864732
, 1, 0.0084201181573058, 0.001881119488101181
, 2, 0.0028752191030805146, 0.00029030967853033347
, 3, 0.0015489332365336982, 7.822519445369736e-5
c, 0, 0.022852436433887693, 0.002792783549736939
, 1, 0.0012182521125610084, 2.2886546335563443e-5
p, 0, 0.07222130799014305, 0.01464678871577839
, 1, 0.0028996754410694687, 0.0002721555019302012
, 2, 0.0010287680154024998, 4.216870070974397e-5
c, 0, 0.029619948348217635, 0.004064127875075712
, 1, 0.0012267353717951008, 2.693287785107167e-5
p, 0, 0.14545469837054853, 0.051025317055253976
, 1, 0.004418244785772252, 0.0003022605402201777
, 2, 0.0004581729871780412, 8.867634533234644e-6
c, 0, 0.07661796846159429, 0.012208928497118526
, 1, 0.0018416928390673133, 2.7569687651679278e-5
p, 0, 0.16715377772894222, 0.07805157800393653
, 1, 0.004943935931847044, 0.0008925226907455532
, 2, 0.0015345777089278284, 0.00010434630535883706
, 3, 0.000892934311813996, 2.0148664083876733e-5
c, 0, 0.049664127646702104, 0.00591824332439252
, 1, 0.0011190022818499646, 1.0680984927363427e-5
p, 0, 0.3477229678147828, 0.22217458831722844
, 1, 0.00842307169571291, 0.0014705517372844768
, 2, 0.004349713555526144, 0.00036720977630013535
, 3, 0.003094028729642859, 0.0001747152428034465
, 4, 0.0020778120886726552, 6.986582035623808e-5
c, 0, 0.035838019050868454, 0.009015220828042882
, 1, 0.0013105717046786813, 2.402717195656661e-5
p, 0, 0.3330514830623978, 0.35433207162268787
, 1, 0.010837021274325518, 0.0022244394284271327
, 2, 0.0070140967048946765, 0.0008594353121706546
, 3, 0.005095077314348911, 0.00040379804874120657
