234.7399083491024,234.1674469029304,233.51010346016204,232.91330929565234,232.35790147691793,231.79493451609125,231.20514445190148,230.53446343994804,229.81190158430584,229.21987800462787,228.60093585694318,228.07926932506263,227.49250557030075,226.83215240888305,226.20154365172746,225.70109482532027,225.26444174219367,224.75417073513347,224.206571043833,223.6433360221202,223.0497479197909,222.40915575954142,221.8599578361471,221.2610659601419,220.67011490802324,220.13153443535447,219.50205709560032,218.86071727010466,218.17745884052218,217.45989862391514,216.67551909207236,215.9044295569385,215.21127401135968,214.5188724085212,213.8504803238282,213.2175213555659,212.64385640359737,212.0628335142738,211.54395844521568,211.129995799743,210.58703758229274,209.96079462877708,209.24352503545256,208.33721297073967,207.50419310824606,206.76115531663328,206.1384528370548,205.6020449619854,205.148568697645,204.7129937066077,204.34516832542684,204.01021237890538,203.5935672110117,203.10269483868376,202.5066725976484,201.92132417414354,201.33109064889814,200.77966897363868,200.21090342532784,199.63333801781192,199.15918102777593,198.67562786858093,198.23740122941686,197.78197929673476,197.37103396449945,196.8866131799837,196.41235376344915,195.89342461298253,195.38338582592817,194.94540267897267,194.51430700360845,194.00350661827935,193.53390180420809,192.98063283952087,192.46105055107785,192.00450971163858,191.64368947017846,191.20415037366084,190.6952227320001,190.32917927259498,189.89283773013548,189.47925447625613,189.0810792841026,188.61904247766978,188.16201680551902,187.69065160404287,187.28899939181093,186.95366904970814,186.6662242919346,186.3576991555017,185.9623133068267,185.48672892480724,185.0064018042546,184.54617070622086,183.98339219662665,183.35695589607195,182.65690043010963,181.89086942171488,181.37592517351618,180.8300745031519,180.2295384080991,179.65745271667777,179.1433049440251,178.61013818169926,178.05005123964784,177.52403603330652,177.08233945844404,176.59775896035296,176.10735873600265,175.69569965650442,175.22893472589067,174.70423978683132,174.15809446858302,173.52422447078771,172.93815239538995,172.34756797160796,171.76483057793988,171.08467409949586,170.35759011341997,169.5369675963933,168.7927585433077,168.03399350500294,167.2188559720263,166.3913969201917,165.6899965035441,164.97898188467084,164.201007881232,163.4205894214005,162.54891319706735,161.6688053861236,160.87441203863315,160.13303164291003,159.24986595963713,158.28628935601017,157.3479976133797,156.4498511030406,155.57811828578932,154.73106358645592,153.91449887843618,153.1427733335505,152.3492929412342,151.56804077409004,150.78169819598958,149.95683988525292,149.06460773897808,148.27885226128694,147.56932419056128
234.92333159214482,234.35156862184502,233.6963471959747,233.10145773044093,232.5473322806525,231.98548832547067,231.39422174693848,230.72231139562936,229.99960734829807,229.4022622607613,228.78907353583864,228.26707127218236,227.68334203129245,227.0243249430694,226.39405731335836,225.8911927200058,225.45435002965553,224.94291176484202,224.39641264635907,223.83561264902445,223.24597107960005,222.60849820605995,222.06130138713354,221.46418718825237,220.87626249707276,220.33856318910392,219.71008668298012,219.0670336823687,218.38342957823215,217.66701922219818,216.88109182520205,216.11118279873477,215.41705846344345,214.7242669653948,214.05504984519834,213.4201896617561,212.84467496626164,212.26398333171196,211.743382397435,211.32082784484206,210.7789616808636,210.15419624785463,209.4363961901704,208.53402470888147,207.7038279436643,206.96148172439393,206.3392350420739,205.80278736988654,205.3500580305318,204.91261771849747,204.5423066264871,204.20433622072946,203.7855571644203,203.2907039831095,202.69689682921245,202.11085633540822,201.52043930257722,200.9666022015724,200.3972550066156,199.82765858381538,199.35584994322718,198.8705689525294,198.42631562382581,197.97110661634377,197.5529180624865,197.06920513840535,196.59472538854155,196.0769838904108,195.56767491674626,195.12874580038198,194.69564222862533,194.19024494915783,193.71974071511235,193.17009549863639,192.64835191820094,192.19146808089414,191.82724298286996,191.38804243628036,190.88201302580927,190.51467629102277,190.0790184533771,189.66403210380054,189.26664905495272,188.8037543966721,188.34714476939476,187.87597382564255,187.47452738558982,187.13813036361907,186.84792302786616,186.5360494309704,186.13996209448317,185.66888624733693,185.1938465571148,184.7217990478695,184.1639324894679,183.54145007781486,182.84273757107886,182.07849242334117,181.56172318939028,181.0151907752754,180.4151336328616,179.84077264004853,179.3211676267885,178.79702718322113,178.2379709186178,177.71180135470559,177.26572409376396,176.78665571005328,176.2987596545552,175.87764654258916,175.41116824470026,174.88637307165777,174.34534892716846,173.7160587536175,173.1319705392165,172.54261182791282,171.96355158980566,171.2871375310285,170.56266874572097,169.74266171368865,168.99819558248606,168.23980029992455,167.42573277098825,166.59618710231487,165.87556884344625,165.1646351668825,164.39297943714894,163.61239612265555,162.74516945966187,161.86279716574683,161.064723872298,160.3220592721285,159.43965086084233,158.47599234845487,157.53781432104788,156.63996410775192,155.7684665795705,154.9219426777192,154.10483934952194,153.33068208668433,152.53712331994663,151.74998967529461,150.96283382706258,150.14388666807636,149.252613003568,148.4600711014078,147.75222923837597
235.10672479018385,234.53555560666516,233.88244206721004,233.28945608350634,232.7366488262961,232.1760651237495,231.58316672455098,230.90993886551442,230.18693200855031,229.58398240509425,228.97740027544586,228.45484438050022,227.87431463709848,227.21646989789298,226.58650698131194,226.0810493812631,225.64403021067497,225.13145026814132,224.5861608749529,224.02786583597376,223.44221519010307,222.80783551044541,222.26271474036486,221.6674345530826,221.08263709647622,220.54593501628057,219.9184814035736,219.27374844368552,218.5896586830581,217.8744085308044,217.08634570192487,216.317396931947,215.62205127971038,214.9287047066951,214.25878109967312,213.6217222765285,213.04508066312894,212.46567728633065,211.9432826307104,211.5116143867156,210.97040066653028,210.3474784227063,209.62933254922663,208.7306248360314,207.9027694800241,207.16237961789065,206.54072270886488,206.00415549736113,205.55078207861274,205.11172235279864,204.73940217630752,204.39865401914963,203.97785098892604,203.4780797706724,202.88708514452676,202.3005107921292,201.71009657008437,201.15329306892957,200.58319343531036,200.02299821287144,199.55354342851365,199.06619888778314,198.61509102507435,198.1603400588772,197.7340914168115,197.25166029040673,196.77691429215523,196.2603962204039,195.75178382782747,195.31166523407404,194.87607704643068,194.37708075380783,193.90501150122043,193.35949694296735,192.83550280820378,192.37833439072688,192.01040754442118,191.57197644880395,191.06911840412872,190.7000835445204,190.26544106789342,189.84904345533346,189.45211260669188,188.98887175198678,188.53236041347074,188.06177974371522,187.6604196358993,187.32285192980098,187.02959414875835,186.7142482306824,186.3174361817285,185.8511372208519,185.38135685440392,184.8970049001326,184.3441205401849,183.72593848359614,183.02841817666118,182.26601150452527,181.74716730377895,181.20024528749417,180.60120903274415,180.02442103558465,179.49877090023992,178.98384236689685,178.4259141932164,177.8995411005472,177.44915752563247,176.9758650622266,176.49057059149484,176.05931832085054,175.59316175483391,175.06828819095952,174.5320905729194,173.90810798192007,173.32597648641172,172.73781412647023,172.1618487763285,171.48896798611594,170.7672089930971,169.94730186948053,169.20227528661468,168.44417758670735,167.63142308443665,166.8008135414353,166.0620903404366,165.35008364152046,164.58474870326125,163.80376254085797,162.94117933428927,162.0569066461158,161.2550073077751,160.51095663162005,159.62928451733484,158.6654456532798,157.72735059769965,156.82983234423014,155.9586295733488,155.11278043792714,154.29516877570666,153.51798401762647,152.72438270398052,151.9315614297181,151.14365189113428,150.33052073879426,149.44072767052108,148.64081593826057,147.9352342753598
235.29021284067997,234.7195299636475,234.0684807146028,233.47737433079018,232.92590416715973,232.36668293735164,231.77209800487825,231.09752887722655,230.37413229416833,229.76550211578154,229.16605584556913,228.64277639466445,228.06546405090785,227.4086065455986,226.77887533741205,226.2707460850042,225.83354903140565,225.31990445640696,224.7759328878009,224.22019693173826,223.63852335654317,223.00721178187592,222.46422506493528,221.87081297517253,221.28913983618125,220.75349144584865,220.12707033671956,219.48079918018277,218.79615391652038,218.08206034836613,217.29149601342658,216.5232991705861,215.82655387656465,215.13250929915299,214.46196375201833,213.82248296936865,213.24528037128368,212.66782999929896,212.1435288276023,211.70249913257865,211.16145612027498,210.54061371870193,209.82235410922246,208.92708200253657,208.10117728288247,207.36378185789033,206.74282842310964,206.20607360501822,205.75089991087683,205.31043386214228,204.93650381681144,204.59318429982326,204.17047094397012,203.66511982258865,203.07732926980427,202.4903381390033,201.9000530252448,201.3398805461547,200.7688863536702,200.219066940452,199.75191318074212,199.2622697941623,198.80375869949344,198.3496532828823,197.91487885479077,197.43418467527334,196.95912028722623,196.44381227301884,195.9358449394157,195.49434933210182,195.0559332997316,194.56402930646206,194.08989575364942,193.5488616661316,193.02265291757786,192.5652638829406,192.19346898719118,191.7561216733539,191.2565774674518,190.88557288849708,190.45222668102159,190.0344696748369,189.637624285703,189.17453059400307,188.71775762856066,188.24811245918104,187.8467008776696,187.50786763494185,187.21141463974877,186.89262228243373,186.4950825876285,186.03361258438932,185.56884802586373,185.07220630700425,184.52422149739218,183.91051323599748,183.21405095446443,182.45349936876855,181.93245489781748,181.3854105618897,180.78781947534165,180.2085574230647,179.6766579324367,179.17076034772225,178.61400654934152,178.0873261804874,177.63292892957537,177.16534913319944,176.6826105741129,176.24104225088365,175.77524612890355,175.25031684199672,174.7184886674673,174.1003202150153,173.5201209750003,172.93313078954327,172.35955269494326,171.689950643915,170.9710252497637,170.15065294960402,169.40476648602524,168.64689073595022,167.83565210910655,167.00512743308954,166.2500985194685,165.53563576346326,164.7763502019547,163.9947672537411,163.13681370983113,162.25104399031218,161.44533254278818,160.69982351584832,159.81884095416254,158.8547274946132,157.91668027868042,157.019516964761,156.1486545655218,155.30359468588566,154.48552697921613,153.7048974698027,152.9112826682528,152.1131996021417,151.32460890167889,150.51697671369055,149.62902733246526,148.82145452513342,148.1185989655445
235.47392064109374,234.90361379904834,234.25455577888755,233.66528244823368,233.11515135655438,232.55735979270085,231.96113420805975,231.28526445838938,230.56146493425766,229.94728507097796,229.35518001601264,228.83105505932323,228.2568309359093,227.60075415843133,226.97114506348223,226.46036410714066,226.0229732380009,225.50839254101473,224.96584584308945,224.41270728508812,223.8349386840986,223.20667112952938,222.6658595299394,222.07432737506227,221.4956718461352,220.9610740067724,220.3356825617571,219.68812351798837,219.00292304013917,218.28996847351533,217.49675805089277,216.72911672866294,216.03086767041003,215.33600440949942,214.66488746700028,214.0228355097627,213.44548096780994,212.87035609178596,212.34399067067162,211.8936257896462,211.3522296230798,210.73357470121152,210.01548086675882,209.12346485874374,208.29921091779647,207.5656213051597,206.9454647704906,206.408465953467,205.95057059631316,205.5088784991593,205.1336603899221,204.78794558840778,204.36343928899373,203.85212176007468,203.26772093125808,202.68038897072765,202.0902992418836,201.52650360369267,200.9545014039533,200.41557480202883,199.9506108970195,199.4585337914873,198.99234991341393,198.53901994690608,198.0956052037406,197.61698433229074,197.14154318669043,196.62738271831287,196.11999063175497,195.67698644651816,195.23553283123547,194.75110588135323,194.27457506351683,193.738214161747,193.2099519428142,192.75241179933892,192.37671314353895,191.94064737205213,191.44442881627168,191.0713161783621,190.63949640009884,190.22049190629286,189.8233384383687,189.36086697311038,188.90343030547808,188.43501507295983,188.03339584583097,187.69321136572995,187.39356148597537,187.07149831402035,186.67324833124871,186.21644307698628,185.75623540123624,185.24782131247883,184.70450050970405,184.09526645760067,183.39974461209613,182.6410287195724,182.1177833526412,181.57085912054353,180.97501982824897,180.39334132226742,179.8553718914366,179.35795774069322,178.8023734728912,178.27522750418242,177.81732748111818,177.35507003929806,176.87469862970082,176.42314559228382,175.95775223952117,175.4327907220297,174.90471247244378,174.29264351222275,173.7143547430067,173.12851778102348,172.5565160672678,171.88994757268011,171.17401833639244,170.35252577919434,169.60548428261725,168.84775878684349,168.03817950436425,167.20898405861462,166.44010558233705,165.72159790058245,164.9678184556147,164.18548883903824,163.3319434751689,162.44511936141765,161.63576977506102,160.8887597192769,160.0083941963733,159.0439160965835,158.10587719933554,157.20907912163017,156.33858885448697,155.49440324040086,154.67595378227642,153.89164078663896,153.09803478768026,152.29534775734655,151.50616137217068,150.70348920904928,149.8175875820285,149.00235461531472,148.30258297296155
235.65797308888574,235.08792921912436,234.44075990079898,233.85325041177828,233.30444344779085,232.7481137162212,232.15039395423483,231.473328636626,230.749186657924,230.12979494883834,229.5449125565806,229.01986808679732,228.4484556862004,227.79293194118947,227.16329905307293,226.64998413719115,226.2123695580944,225.69703191628727,225.1560090970923,224.60548105960282,224.03149526411104,223.4062538634817,222.86764006175468,222.27798105481793,221.70214224003874,221.16854945804332,220.5441595438691,219.89565987225305,219.20997380175024,218.49812670488416,217.70234710550938,216.93507682018844,216.23529407765062,215.5395137044654,214.86784190938488,214.22314366719635,213.64588932979203,213.07317018496093,212.5445378424788,212.08513806513335,211.54282275592686,210.92633393560476,210.20873281843677,209.3198420549999,208.49702995032305,207.76783082046558,207.14854433668978,206.61125680331648,206.14995320391077,205.70718251648077,205.330920737563,204.98295641056046,204.55677828343815,204.03938320434673,203.45835185510117,202.87071388199928,202.2808257938259,201.71330121198815,201.14020622841775,200.6122318330737,200.14928827445254,199.65474299957856,199.1808959331667,198.72841370949584,198.2765952909773,197.80026530074437,197.32438280348381,196.81125822634309,196.30435328508926,195.85976492937598,195.4151974836495,194.93832575271395,194.45923102193996,193.92757892343164,193.39754958040427,192.93993338172544,192.56042584582357,192.1257228070208,191.63271105108166,191.25748526952466,190.8273713324625,190.40729129368322,190.00940941107194,189.54801693969804,189.08947233503662,188.6225306859718,188.22052927531348,187.8789170058457,187.57621045057712,187.25119774621675,186.85227867411425,186.39975942628752,185.94343431026323,185.42426796055014,184.88522272573496,184.28029027098736,183.58560785716415,182.82867226043814,182.30335004938533,181.7567634855371,181.1628649590611,180.5789322529713,180.03545594529697,179.54561116080558,178.99114044976338,178.46331598128822,178.00264235578663,177.5449899477691,177.06665618772237,176.60594675392247,176.14100150729342,175.616035962074,175.09092877653006,174.4850268967023,173.9086315759867,173.32394181174908,172.7527536304313,172.0890346705583,171.37624995650484,170.5530756527831,169.8046703264205,169.04707669004657,168.23918094811873,167.41232880573176,166.63221781865542,165.90815174420212,165.15918508561685,164.37600261832264,163.5264505495651,162.63905022600989,161.82638768263823,161.07786503636936,160.19801826901485,159.23308968331884,158.29501519501056,157.39857996712337,156.5284797386419,155.68522392027876,154.86648900711344,154.07843231156096,153.2848506371799,152.47844946011375,151.68876581608387,150.89029284115426,150.00648401183872,149.18388396209272,148.48744596164266
235.84249432215304,235.27259828078363,234.6271857210718,234.04134819736547,233.49383346422047,232.93896261561602,232.33999476588886,231.66190342502927,230.93755394108143,230.31349060451532,229.735381037553,229.20935364239395,228.64035858843653,227.98515284026513,227.35533143415412,226.83965757541117,226.40179072489602,225.8858934584936,225.34645505532347,224.79852608089195,224.22819319955713,223.60596856593074,223.06956335192515,222.48176661711105,221.90852246274503,221.37589034928936,220.75244928787424,220.10336479804042,219.41730487453103,218.70652730770107,217.908478468462,217.14140665917347,216.44013451469036,215.7433608507819,215.0711167439382,214.4237712111557,213.84671233431422,213.27618689999287,212.74504003791807,212.27716353000042,211.73332477216886,211.11886777753213,210.4021298389241,209.51628224165205,208.69479394601925,207.97034326457486,207.35197970738938,206.8143704151758,206.34920680265876,205.9054721667378,205.52833370165746,205.17823529193865,204.75050999335338,204.22720059574596,203.64931367795765,203.0613634675152,202.4716232548969,201.90041234148566,201.3261684693216,200.80874806905857,200.3475970101483,199.85064953825636,199.36942802508278,198.9178082291987,198.45817370641677,197.98423323169675,197.50783895054224,196.9955894671666,196.48906527966247,196.04287313272826,195.59524909968098,195.12570419477674,194.64404522003605,194.1169804448033,193.58559552683926,193.127983871904,192.74489292640402,192.31151724038202,191.821462772375,191.44425201739395,191.01597258544965,190.59504898098993,190.19599144431342,189.73611474555173,189.27597594049988,188.81069926337216,188.40812209004903,188.0650093563416,187.75946529509713,187.4318816109427,187.03238395937322,186.5836611486909,186.13037213404334,185.60194498512948,185.066650067114,184.4656766492539,183.77174939727615,183.01650269486723,182.4893523691853,181.943296178952,181.35140973537287,180.76548973495505,180.21745326207545,179.73389679618057,179.18043286891535,178.651662444622,178.18913125983954,177.7350800785853,177.25838858989226,176.7895853121418,176.32513129741938,175.80021268276442,175.2772333996752,174.67744288666051,174.10293325318244,173.519394590926,172.94835204219385,172.28732470982365,171.57779936102912,170.75261421525704,170.00279641479733,169.24538821912165,168.43910801080264,167.61519507116276,166.82621463278653,166.09528604908053,165.35046272775867,164.56634644443696,163.7203169693425,162.83281151551557,162.01721545030367,161.26723323590454,160.38778719713522,159.4223264789473,158.48416810105084,157.58808065352636,156.718374516384,155.87607454432538,155.0571724759532,154.26549038799462,153.4719417916686,152.66294817651686,151.87287439417173,151.07761510223426,150.19578842361,149.3663947824626,148.67343541469793
236.02755571172585,235.45770988840613,234.81391113013987,234.22963312801213,233.68335880459122,233.1299136810819,232.52999688456822,231.85109537054544,231.12674207415245,230.49861507529104,229.92659865360793,229.39950044426556,228.83252624200117,228.17741855599203,227.54725295202687,227.02939352294723,226.5912505934622,226.07497734562912,225.53717231044985,224.99182898544902,224.42502458376538,223.80580803304892,223.27161850905884,222.68567232199533,222.11481325292073,221.5830969536234,220.96055412434052,220.31121298609688,219.62489016596876,218.9151479819971,218.11532593705442,217.34833055718704,216.6456899989822,215.94786951517995,215.27500163542626,214.62508191112647,214.04815551627777,213.47932376488794,212.94539429348825,212.46971539953518,211.9237634955379,211.31117866631683,210.5956809010387,209.71285406904693,208.89266247044213,208.17309149825425,207.5556834682716,207.01773104965412,206.54849046154618,206.1038737025613,205.7259481241287,205.37379844039683,204.94463833509354,204.41575810763172,203.8406673355988,203.25237606281647,202.66268147209456,202.0879703505379,201.51255498209966,201.00483454099003,200.54519191948168,200.04600680653994,199.55797721581152,199.1071802203094,198.6405738200872,198.16902254275263,197.6920759236892,197.1805204565267,196.67425844945527,196.2264993619457,195.7760094917245,195.3132564747553,194.82919920220422,194.30644321947995,193.7742394786104,193.31671849792045,192.93039512208222,192.4981975927448,192.010722580645,191.6317881370067,191.20541789721844,190.78392191088167,190.38319954717986,189.92521299951588,189.4629933738931,188.9995162278762,188.5961667144736,188.25148411069216,187.94331893012117,187.61352583509793,187.21354643300552,186.76814851210221,186.31705149249163,185.78098684821228,185.24891917830362,184.65148624987913,183.95825708952586,183.20458643428313,182.6759624502489,182.13060112027202,181.54069820145165,180.95314989271546,180.4017825611865,179.92292546831584,179.37033639408,178.84032498682072,178.3768141516887,177.92533105440359,177.44990499930466,176.9740347597409,176.51011173295,175.98529066763263,175.46364235135675,174.86988825694513,174.29725661487456,173.7148713742348,173.14339828492865,172.48493046275019,171.77874580089377,170.95145389195378,170.20033658458195,169.44323931951033,168.63841720975236,167.81761991787982,167.02186614397843,166.28297300970362,165.541656382245,164.75653417800766,163.91357811694283,163.02640534817036,162.20824006908836,161.4568904444184,160.57776505226065,159.61170206430057,158.67340862137118,157.77764168732057,156.90832007346958,156.06697266560693,155.24804271625428,154.45302121845182,153.65949560076797,152.84915654732086,152.0587122814189,151.2655492176757,150.38551830518156,149.55001217350878,148.86060720011363
236.2131424027228,235.64326230555588,235.00094495472456,234.4181100282682,233.8730157018324,233.32095500784854,232.72037637617606,232.0408847809898,231.31672936556865,230.6851134595821,230.11851604423416,229.59026914532137,229.0249420323925,228.36972961499615,227.73907569228885,227.21919778189192,226.78075632188614,226.26427783538313,225.72814894731025,225.1853764089536,224.62198151006402,224.00576494611016,223.4737946402836,222.88968641706873,222.32101551911032,221.79016954426112,221.16847681720702,220.51917991534572,219.8326993976276,219.12395837821813,218.3228792366097,217.5559560035535,216.8521590777824,216.15329788231938,215.47973785713407,214.82737686407285,214.25032908493426,213.68253382523844,213.1455830435817,212.6627574914684,212.1141476529137,211.5032800177578,210.78937561283237,209.9096178719795,209.0907950891486,208.3760083822706,207.75956820501858,207.22126296736053,206.747963249562,206.30251337658234,205.9238078864997,205.5696373165427,205.13913449654655,204.60503666287218,204.03239835784592,203.4437401783139,202.8539849073861,202.27602076855496,201.69946662539698,201.20030517048093,200.74187938120673,200.24066653415085,199.74656418976255,199.29652844136433,198.8238003576567,198.3546138403767,197.87710038868923,197.36609816972296,196.86001313404196,196.41078340339786,195.957724907154,195.50099393114127,195.01482973858177,194.49598842633813,193.9636058496532,193.50624918866674,193.11705374350177,192.68583364251705,192.2005187929063,191.8202057296007,191.3957376170922,190.97389915481418,190.57105101693935,190.11525092476026,189.65053599613958,189.1889438902161,188.78464266765417,188.43833114339753,188.1277548179655,187.79609606347563,187.3957263213211,186.953202101238,186.50350398706377,185.9613364944983,185.43200406366606,184.8377100444733,184.14513503842886,183.39293637485767,182.86319987865792,182.31867403774632,181.7307032412185,181.14189701928177,180.58836509153588,180.11267290659183,179.56083601422,179.02933484763653,178.56560237313397,178.1157360042208,177.64122101971446,177.15926229296528,176.69590685725947,176.1712292400831,175.65016739210807,175.06236089861142,174.49159864648465,173.91036741735604,173.3379793410092,172.6819647016119,171.97916852702707,171.149907108211,170.3977648726082,169.64117593665426,168.83756506230418,168.0196404088554,167.21894247147927,166.47118482055754,165.73277102847513,164.94657928785176,164.10626987221164,163.2198340042799,162.3994464695053,161.6468202643908,160.7679599059504,159.80124805318357,158.86277550682527,157.96729762815553,157.09834359584806,156.25792606722692,155.43911056130395,154.6410923631666,153.84755462064606,153.03699853443743,152.2461711847477,151.45406877745225,150.57565053248527,149.73468909097247,149.04886474559993
236.39923157909524,235.82923844593117,235.18827582520555,234.60677010892215,234.0627936890617,233.51207271965856,232.91110257890898,232.23123994463438,231.50746482817175,230.87290907139678,230.31108321197655,229.78162039847032,229.217589345109,228.56208654390315,227.9308117405376,227.40907615433778,226.9703150682613,226.45378918544534,225.91937305074336,225.3791549870851,224.8190560717816,224.20583198638823,223.6760808527272,223.09379714992917,222.52713016985848,221.99710839441792,221.3762201304126,220.7272410647102,220.04070229107154,219.33292806198986,218.5310770677159,217.76423638198727,217.0595021912453,216.35963942689457,215.6853286265439,215.0306645388638,214.45318629467099,213.88579388813193,213.34560534931336,212.85625342766215,212.30448596514856,211.69518528584095,210.98320159065088,210.1065800113928,209.28933808368868,208.57902681684413,207.96354650331256,207.42489044003597,206.94778124022872,206.50149617702698,206.12191361971315,205.76572839997465,205.33396623477958,204.79499577176372,204.22448090719067,203.6354316678494,203.04551560392912,202.46453948631245,201.88688938669583,201.39516489329642,200.93768226816175,200.43464676668665,199.9351955716291,199.4858613239103,199.00782279792818,198.5409676904587,198.06287529648498,197.55229615222532,197.0463166889761,196.59572477228932,196.1404031767422,195.6889174400989,195.20094540099626,194.68562374407634,194.15368894217028,193.69654866269528,193.30480294687038,192.87436532021374,192.39082583602456,192.00946491088743,191.5868688252519,191.16489863952728,190.75954819271377,190.30615938184386,189.83861331660978,189.37894377465832,188.9735294049047,188.62554032895747,188.31275642094667,187.97955794086874,187.57888385062986,187.13880250081468,186.68976128028072,186.14293258412218,185.61586786804227,185.02432960405193,184.33236632235747,183.58153837876372,183.05102722308334,182.50746281198695,181.9213689993205,181.3316548084431,180.77699781536543,180.30309811927896,179.7519010103543,179.21871986524664,178.75540670796627,178.30628805703338,177.83235225487658,177.34523510806073,176.88248071372166,176.35798772352038,175.83682028246255,175.25485870271493,174.6859563334345,174.10587797597003,173.53218219280868,172.87854019868283,172.17914679035755,171.3482862893664,170.59555531571033,169.8397440159952,169.03700808579455,168.22129360706177,167.41721373453703,166.6598936761282,165.92381164584813,165.1364952427864,164.29842811499478,163.41309976414954,162.59081958206758,161.83700563806488,160.95836026108705,159.9909598027554,159.0522684602367,158.1570488349457,157.28844433479023,156.44893015591504,155.6303602615367,154.82968310677788,154.03610784464993,153.22632624882644,152.43511616913673,151.64314318598562,150.76616100374324,149.92037421548355,149.23810726161923
236.5858004247941,236.01562122323023,235.3758923694671,234.7956045807387,234.2526822993966,233.70325294025457,233.1021448309637,232.42212914975087,231.69889747480315,231.06192522474308,230.50425015937964,229.9735148566215,229.4104515656489,228.75448986933907,228.12247318237058,227.59903444237713,227.15993399068094,226.6435056535051,226.11083270558797,225.57315135552298,225.01624036224638,224.40600183515681,223.87846625351747,223.29799276817474,222.73315811370964,222.2039137773093,221.58378682789638,220.93537191311376,220.24886856786455,219.54202659893798,218.73985812907233,217.97311453729353,217.26764603928157,216.56682074331871,215.89170408098198,215.23486806606783,214.65666576273154,214.0890811965306,213.54546027179816,213.0501668299788,212.49478715309462,211.88690792455225,211.17714645084038,210.30372530343348,209.48832086469204,208.7820945463029,208.16754340036763,207.62855262955247,207.1480152756088,206.70082585369315,206.32024365270104,205.96204796134967,205.52910130686,204.98559494460298,204.4168891461247,203.82742638526292,203.23725559335935,202.65350048208668,202.0747977404134,201.58943940937365,201.132640077368,200.627981614672,200.1238769808813,199.67518734085147,199.19261061970454,198.72804465888814,198.2493635963806,197.73908613267113,197.23314670587848,196.78129778288678,196.3240052264141,195.87702615527382,195.3875319625318,194.8753534149526,194.3444413212162,193.88756171672964,193.49356620244404,193.06372350054062,192.58160054395333,192.19950192717891,191.77874405507328,191.3568380351561,190.9486934136252,190.49786923132567,190.02723484467427,189.56947740546903,189.16280638153904,188.81310154187196,188.49830720138127,188.16387711207045,187.7629792472418,187.3249302955488,186.87585503466337,186.32571377721862,185.80047373627286,185.21132649963053,184.51993401968377,183.77037809983256,183.23940695348927,182.69691529989535,182.1126395402234,181.52234679590873,180.9674776949169,180.4941601146477,179.9435006635017,179.4085078778282,178.94613793997678,178.49698034183817,178.02331430854596,177.53192040127266,177.06979734571073,176.5455254413488,176.02361278295356,175.4473795603109,174.88032666114586,174.30139830575746,173.72609382270068,173.07476972623695,172.37875984181346,171.5469038607577,170.7941819507223,170.03948950297473,169.23720279755972,168.42261657547138,167.61645005240004,166.84907177090162,166.114783213763,165.32629551162856,164.490088725138,163.6062049080849,162.78234433728815,162.0274295076838,161.14895460004695,160.180831586949,159.24188502775672,158.34689333044386,157.47861941871312,156.63997954222367,155.82177499500025,155.0187713143928,154.22514417973863,153.4169918014475,152.62541229956435,151.8327418476975,150.95702561717724,150.10701622767183,149.42823395863397
