230.57720314860242,230.66091610864405,230.6696018271059,230.3800717575116,230.47011173809966,230.55898337621184,230.6386035056887,230.22804782350795,230.54130037203586,231.22525287640366,231.58688623750703,231.7271279123979,231.92471329607528,232.11879754491585,232.33093333459988,232.463612236038,232.53303657824375,232.66011574896257
230.59350238105603,230.65718213888536,230.6523784610861,230.37231867992816,230.44204344287326,230.50966143611592,230.59085181643619,230.2034669748852,230.50843394258428,231.1652155514385,231.52426518297597,231.66291083024507,231.85665341827655,232.04977410207502,232.26606857046323,232.39563116179505,232.4711562058171,232.60050297859954
230.61522159019722,230.65765543419533,230.63895964133187,230.36910710946552,230.4174278353357,230.46553764936021,230.54716842453183,230.18521152663104,230.4806589377851,231.10892074531375,231.46564834930666,231.60271789916106,231.79160003913316,231.9836955870515,232.2034300654298,232.33013299662056,232.41196271697518,232.54351584530943
230.64235860860035,230.66242338650648,230.62941490565066,230.3705428272395,230.39631926191467,230.42642642964847,230.5075447985299,230.17334421898127,230.45783110662495,231.05635252707125,231.41089917094578,231.54640053269296,231.72952011889987,231.92051809546197,232.14296959455646,232.2670281164339,232.3553131271806,232.4890544732114
230.67491126883996,230.67157338775127,230.62381379184998,230.37673161436632,230.37877206903778,230.3921421906843,230.47197240698483,230.1679277921718,230.43980619809,231.00749496575315,231.35988108234008,231.49381014438777,231.67038061783134,231.8601977229231,232.0846389328997,232.20622689715455,232.30106445189625,232.43701898642448
230.71287740349067,230.68519282986225,230.62222583773743,230.3877792519619,230.3648406031327,230.36249934617132,230.44044271845078,230.16902498643861,230.42643996116672,230.96233213040128,231.31245751793608,231.44479814779288,231.61414849618222,231.80269056505168,232.02838985551574,232.14763971470208,232.24907370658482,232.3873095090679
230.75625484512676,230.70336910477175,230.6247205811204,230.40379152114224,230.354579210627,230.33731230981317,230.41294720148224,230.1766985420176,230.41758814484157,230.92084809005766,231.26849191218076,231.39921595645535,231.56079071420726,231.74795271746441,231.97417413746138,232.09117694499614,232.1991979067093,232.33982616526058
230.8050414263228,230.72618960441238,230.63136755980656,230.42487420302345,230.3480422379484,230.3163954953135,230.38947732463348,230.1910111991445,230.4131064981008,230.88302691376433,231.22784769952068,231.35691498392245,231.51027423216095,231.6959402757779,231.92194355379308,232.0367489639561,232.15129406773218,232.29446907912174
230.85923497965322,230.75374172071648,230.64223631160334,230.45113307872145,230.3452840315244,230.29956331637595,230.3700245564588,230.21202569805553,230.4128507699308,230.84885267056328,231.1903883144026,231.31774664374123,231.46256601029802,231.6466093356089,231.87164987956737,231.9842661475015,232.1052192051164,232.2511383747704
230.9188333376926,230.78611284561663,230.6573963743183,230.48267392935236,230.3463589377827,230.28663018670417,230.35458036551248,230.2398047789863,230.41667670931804,230.81830942949642,231.15597719127322,231.28156234945902,231.41763300887325,231.5999159925741,231.82324488984082,231.9336388715519,232.06083033432478,232.20973417632567
230.98383433301524,230.82339037104524,230.67691728575883,230.5196025360322,230.35132130315094,230.27741052000184,230.34313622034895,230.27441118120183,230.4244409795973,230.79138125960566,231.1244777645792,231.2482135146228,231.3754421881412,231.5558163422903,231.77668035966988,231.8847775120268,232.01798447082004,232.17015660790662
231.05423579819586,230.86566168893486,230.70086858373264,230.56202467987694,230.36022547405668,230.27171872997252,230.3356835895225,230.31590375455212,230.43613913925265,230.76805222993312,231.09575346876738,231.21755155277992,231.33596050835658,231.5142664803741,231.73190806411108,231.83759244484574,231.97653863006502,232.13230579363238
231.13003556580873,230.91301419121794,230.72931980604704,230.6100461420027,230.37312579692767,230.26936923031997,230.33221394158738,230.3643286190689,230.45205322048395,230.74830640952075,231.06966773828435,231.18942787747739,231.29915492977403,231.4752225024422,231.68887977822098,231.79199404592825,231.9363498275225,232.09608185762195
231.21123146842842,230.96553526982692,230.76234049050973,230.66377270352544,230.3900766181915,230.27017643474775,230.33271874509816,230.41972929453678,230.47250062945247,230.73212786741044,231.04608400757692,231.1636939022624,231.2649924126482,231.43864050411133,231.64754727705605,231.7478926911938,231.89727507865516,232.06138492399455
231.29782133862932,231.02331231669427,230.80000017492813,230.7233101455612,230.41113228427565,230.2739547569596,230.33718946860893,230.48214930074064,230.49779877231921,230.71950067264433,231.0248657110917,231.1402010406823,231.2334399172338,231.4044765809982,231.60786233567296,231.70519875656197,231.8591713989259,232.02811511686915
231.38980300898606,231.08643272375255,230.8423683971098,230.78876424922598,230.43634714160797,230.28051861065904,230.34561758067406,230.55163215746532,230.52826505524547,230.7104088942642,231.00587628327543,231.1188007062841,231.20446440378547,231.37268682871957,231.569776729128,231.66382261795226,231.82189580379745,231.9961725603649
231.4871743120729,231.15498388293418,230.88951469486224,230.86024079563586,230.4657755366159,230.28968240954984,230.35799454984794,230.62822138449567,230.56421688439218,230.70483660131217,230.98897915857492,231.09934431261496,231.1780328325579,231.34322734289208,231.53324223247796,231.6236746512842,231.7853053087326,231.96545737860095
231.58993308046462,231.2290531861716,230.94150860599296,230.93784556590685,230.49947181572725,230.30126056733553,230.37431184468485,230.71196050161646,230.6059716659205,230.70276786283014,230.9740377714368,231.08168327322218,231.15411216380576,231.31605421913235,231.49821062077916,231.5846652324773,231.74925692919422,231.9358696956963
231.69807714673544,231.30872802539727,230.99841966830954,231.02168434115492,230.53749032536948,230.3150674977198,230.39456093373914,230.8028930286125,230.65384680599166,230.7041867478601,230.9609155563077,231.0656690016528,231.13266935778364,231.29112355305725,231.46463366908822,231.5467047374511,231.713607680645,231.90730963577005
231.81160434345995,231.39409579254382,231.06031741961934,231.11186290249626,230.5798854119703,230.3309176144063,230.41873328556514,230.9010624852686,230.70815971076667,230.70907732544416,230.9494759476345,231.0511529114541,231.11367137474627,231.26839144028338,231.43246315246168,231.50970354212512,231.6782145785477,231.87967732294138
231.93051250321258,231.48524387954356,231.12727139773006,231.20848703104662,230.62671142195737,230.34862533109873,230.44682036871714,231.00651239136963,230.76922778640673,230.71742366462414,230.93958237986385,231.0379864161731,231.09708517494835,231.24781397642755,231.40165084595606,231.4735720224188,231.64293463836523,231.85287288132923
232.05479945856777,231.58225967832905,231.19935114044912,231.31166250792234,230.6780227017582,230.36800506150064,230.47881365174953,231.11928626670027,230.837368439073,230.729209834442,230.93109828744244,231.0260209293572,231.0828777186445,231.22934725710624,231.37214852462776,231.43822055425184,231.60762487556022,231.82679643505278
232.1844630421002,231.68523058083272,231.2766261855841,231.4214951142393,230.7338735978006,230.38887121931575,230.51470460321661,231.23942763104534,230.91289907492654,230.74441990393987,230.923887104817,231.0151078645533,231.07101596608933,231.21294737793642,231.34390796353347,231.40355951354357,231.5721423055956,231.80134810823108
232.31950108638404,231.79424397898708,231.35916607094242,231.53809063111348,230.79431845651197,230.41103821824765,230.55448469167266,231.3669800041898,230.99613710012844,230.76303794215963,230.91781226643423,231.00509863530883,231.06146687753755,231.19857043453456,231.31688093772965,231.36949927621367,231.536343943934,231.7764280249833
232.459911423994,231.9093872647246,231.44704033433166,231.6615548396609,230.85941162432016,230.434320472,230.59814538567207,231.5019869059184,231.0873999208399,230.78504801814321,230.91273720674081,230.99584465517074,231.05419741324388,231.18617252251755,231.2910192222728,231.33595021818152,231.5000868060384,231.75193630942843
232.6056918875045,232.0307478299777,231.54031851355936,231.79199352099772,230.92920744765277,230.45853239427646,230.64567815376913,231.64449185601583,231.18700494322204,230.81043420093275,230.90852536018352,230.98719733768644,231.049174533463,231.17570973750205,231.2662745922195,231.30282271536672,231.4632279073715,231.72777308568564
232.75684030948997,232.15841306667892,231.63907014643297,231.92951245623988,231.0037602729373,230.48348839878068,230.6970744645182,231.79453837426706,231.29526957343597,230.83918055957002,230.90504016120906,230.97900809640285,231.04636519844942,231.16713817510467,231.24259882262626,231.27002714368885,231.425624263396,231.70383847787397
232.9133545225249,232.29247036676077,231.74336477076014,232.07421742650342,231.08312444660143,230.50900289921628,230.75232578647356,231.95216998045677,231.41251121764282,230.87127116309713,230.9021450442641,230.97112834486728,231.045736368458,231.16041393094216,231.21994368854953,231.23747387906732,231.38713288957473,231.6800326101125
233.07523235918387,232.43300712215563,231.85327192434818,232.22621421290432,231.16735431507283,230.5348903092869,230.8114235881896,232.1174301943699,231.53904728200362,230.9066900805561,230.89970344379537,230.96340949662692,231.0472550037433,231.15549310063122,231.19826096504596,231.20507329742168,231.3476108013706,231.65625560652038
233.24247165204125,232.58010953347386,231.96885286870588,232.3856082114205,231.25650442497897,230.56096504269632,230.8743643708156,232.29036253555927,231.67519009985855,230.9454389767676,230.89757879424963,230.95570296522888,231.05088806455996,231.15233177978865,231.17750242717202,231.17273577467148,231.30691501424621,231.6324075912167
233.41503727662067,232.73371717536665,232.0900596123674,232.5523488895425,231.35063353258982,230.58704151314797,230.94120967345282,232.47091819413794,231.82093906088394,230.98765986248966,230.8956898463652,230.94786022321097,231.05660251116274,231.15088606403103,231.15761984998417,231.1403716867364,231.26490254366445,231.6083886883205
233.59266338498037,232.89348351154126,232.21676694692357,232.7259913569384,231.4498043954299,230.61293413434566,231.01206632176928,232.65869399507446,231.97580349648965,231.0335619222351,230.8942204829257,230.93982078703408,231.0643653038062,231.15111204897514,231.13856500853905,231.10789140953557,231.22143040508809,231.58409902195086
233.77498554073924,233.05902894538073,232.34884803776558,232.90602933058457,231.55407992951254,230.63845731999297,231.08704206079182,232.85320176004322,232.13924999321097,231.08335476044124,230.89343392731467,230.93178902072202,231.07414340274508,231.15296583023766,231.1202896778931,231.07520531898876,231.1763678897861,231.5594387162269
233.961638936952,233.22997388026837,232.48617605028457,233.09195652745717,231.66352305085098,230.6634254837935,231.16624463554734,233.05395331071884,232.3107451375832,231.137247981546,230.89359341742622,230.92401888553687,231.085903768234,231.15640350343523,231.1027456331029,231.04222379101557,231.12970236778946,231.53430789526772
234.15225876667338,233.40593871958717,232.62862414987174,233.2832666645325,231.77819667545842,230.687653039451,231.24978179106287,233.26046046877596,232.4897555161415,231.1954511899869,230.8949621911542,230.91676434274055,231.09961336052777,231.16138116418466,231.085884649225,231.00885720153533,231.08148712182916,231.50860668319237
234.34648022295823,233.58654386672055,232.77606550191837,233.47945345878676,231.89816371934833,230.71095440066904,231.33776127236513,233.47223505588912,232.6757477154213,231.2581739902017,230.89780348639286,230.91027935359492,231.11523913988077,231.16785490810258,231.06965850131584,230.9750159264677,231.0317761520498,231.48223520412006
234.54393849886137,233.77140972505148,232.92837327181553,233.68001062719625,232.02348709853374,230.73314398115127,231.4302908244811,233.68878889373272,232.86818832195783,231.32562598662798,230.90238054103608,230.904817879362,231.13274806654792,231.17578083080568,231.054018964432,230.9406103417322,230.98062345859623,231.4550935821697
234.7442687874376,233.9601566979633,233.08542062495465,233.88443188673727,232.1542297290281,230.75403619460135,231.52747819243774,233.90963380398142,233.06654392228631,231.39801678370335,230.90895659297783,230.9006338813037,231.1521071007838,231.18511502791077,231.03891781362995,230.90555082324823,230.928083041613,231.42708194146056
234.9471062817416,234.15240518883908,233.24708072672678,234.0922109543859,232.29045452684468,230.77344545472292,231.62943112126183,234.13428160830972,233.27028110294214,231.4755559858655,230.9177948801123,230.89798132068205,231.1732832028431,231.1958135950345,231.02430682396627,230.86974774693542,230.87420890124486,231.3981004061115
235.15208617482824,234.347775601062,233.41322674252308,234.3028415471185,232.43222440799667,230.79118617521965,231.73625735598037,234.3622441283921,233.47886645046046,231.5584531975521,230.92915864033333,230.89711415875897,231.1962433329804,231.20783262779347,231.01013777049752,230.83311148871329,230.81905503763645,231.36804910024188
235.35884365975224,234.5458883380153,233.58373183773492,234.51581738191138,232.5796022884973,230.80707276979518,231.84806464162017,234.59303318590324,233.69176655137662,231.6469180232008,230.94331111153508,230.89828635679638,231.2209544514505,231.22112822180452,230.99636242828012,230.7955524245013,230.76267545093262,231.3368281479706
235.56701392956853,234.74636380308206,233.75846917775334,234.73063217574074,232.7326510843599,230.82091965215318,231.9649607232082,234.82616060251763,233.9084479922259,231.74116006724918,230.96051553161152,230.9017518760563,231.247383518508,231.2356564726843,230.9829325723707,230.75698093021904,230.70512414127785,231.3043376734168
235.7762321773318,234.94882239964556,233.9373119279696,234.94677964558278,232.89143371159778,230.83254123599718,232.08705334577138,235.0611381999098,234.12837735954352,231.841388934135,230.9810351384566,230.90776467780063,231.27549749440752,231.2513734760495,230.96979997782577,230.71730738178593,230.646455108817,231.27047780069958
235.98613359609683,235.15288453108897,234.12013325377495,235.16375350841378,233.05601308622425,230.84175193503097,232.21445025433655,235.29747779975423,234.35102123986485,231.94781422829584,231.00513316996455,230.91657872329137,231.30526333940372,231.2682353275169,230.95691641970177,230.67644215512166,230.5867223536947,231.2351486539381
236.1963533789184,235.35817060079538,234.30680632056058,235.38104748121003,233.22645212425255,230.84836616295814,232.34725919393048,235.53469122372562,234.57584621972515,232.06064555416933,231.0330728640291,230.9284479737904,231.33664801375136,231.28619812270307,230.94423367305527,230.63429562614562,230.52597987605566,231.19825035725123
236.40652671885132,235.564301012148,234.49720429371763,235.59815528094768,233.4028137416958,230.85219833348225,232.48558790958035,235.77229029349843,234.8023188856596,232.18009251619307,231.06511745854448,230.94362639055973,231.3696184777051,231.30521795722487,230.93170351294287,230.5907781707773,230.46428167604452,231.1596830347583
236.61628880895034,235.77089616853002,234.69119499534187,235.81457260445762,233.58513076360938,230.85306286030712,232.62954414631287,236.00978683074715,235.0299058242036,232.3063647188049,231.10153019140463,230.96236793486136,231.40414169151947,231.32525092669883,230.919277714421,230.54580016493634,230.4016817538062,231.11934681057832
236.82527484227032,235.97757647332463,234.88846815885756,236.0299867780222,233.77297519689353,230.85077415713621,232.779235649155,236.24669265714638,235.25807362189238,232.4396717664423,231.14257430050364,230.98492656795713,231.44018461544934,231.34625312674186,230.90690805254627,230.49927198454222,230.33823410948506,231.0771418088304
237.03312001186603,236.18396232991498,235.088497990795,236.24443395829365,233.9655588256967,230.84514663767328,232.93477016313358,236.48251959437067,235.4862888652612,232.580223263543,231.18851302373554,231.01155625110906,231.47771420974925,231.36818065297044,230.8945463023751,230.45110400551442,230.27399274322605,231.03296815363353
237.23945951079216,236.38967414168428,235.29074578118755,236.45798730393355,234.1620838456037,230.83599471562195,233.0962554332756,236.71677946409457,235.7140181408453,232.72822881454456,231.2396095989942,231.0425109455791,231.51669743467383,231.39098960100137,230.88214423896406,230.40120660377252,230.2090116551738,230.9867259691069
237.44392853210366,236.5943323120157,235.4946728200689,236.67071997360364,234.3617524521992,230.82313280468586,233.26379920460784,236.94898408799267,235.9407280351801,232.88389802388474,231.29612726417375,231.0780446126292,231.5571012504778,231.41463606645144,230.86965363736974,230.34949015523603,230.143344845473,230.93831537936958
237.6461622688552,236.79755724429234,235.69974039747254,236.88270512596551,234.563766841068,230.80637531856866,233.43750922215736,237.17864528773936,236.16588513480073,233.04744049600112,231.35832925716824,231.11841121352134,231.59889261741586,231.43907614493725,230.8570262726486,230.29586503582442,230.07704631426824,230.88763650854065
237.84579591410164,236.99896934189752,235.90540980343198,237.0940159196809,234.7673292077948,230.785536670974,233.61749323095097,237.40527488500933,236.38895602624257,233.21906583533132,231.42647881587163,231.16386470951744,231.6420384957426,231.46426593207556,230.84421391985717,230.24024162145727,230.0101700617044,230.8345894807392
238.04246466089768,237.19818900821429,236.1111423279808,237.30472551341128,234.97164174796444,230.76043127560558,233.80385897601548,237.62838470147702,236.60940729604084,233.39898364631313,231.50083917817798,231.2146590618795,231.6865058457128,231.49016152348307,230.831168354052,230.1825302880541,229.94277008792614,230.7790744200843
238.23580370229814,237.3948366466259,236.31639926115247,237.51490706581853,235.1759066571615,230.73087354616686,233.99671420237794,237.84748655881702,236.82670553073083,233.58740353338405,231.58167358198128,231.27104823186934,231.73226162758104,231.5167190147764,230.81784135028963,230.1226414115344,229.87490039307804,230.7209914506951
238.4254482313579,237.58853266051545,236.52064189298056,237.72463373556417,235.3793261309708,230.69667789636168,234.19616665506516,238.062092278704,237.0403173168478,233.78453510098177,231.6692452651756,231.33328618074913,231.77927280160196,231.54389450157234,230.8041846836265,230.06048536781768,229.8066149773049,230.66024069669064
238.61103344113164,237.77889745326615,236.72333151349864,237.9339786813098,235.58110236497708,230.65765873989363,234.40232407910406,238.27171368281228,237.24970924092713,233.99058795354398,231.7638174656549,231.40162686978064,231.8275063280303,231.57164407948756,230.7901501291192,229.99597253282354,229.7379678407514,230.59672228219003
238.7921945246742,237.9655514282613,236.9239294127402,238.14301506171725,235.7804375547652,230.61363049046636,234.61529421952162,238.4758625928165,237.45434788950394,234.20577169550828,231.8656534213132,231.47632426022594,231.87692916712066,231.5999238441388,230.77568946182421,229.9290132824714,229.66901298356214,230.53033633131227
238.96856667504025,238.1481149888839,237.12189688073875,238.35181603544805,235.97653389591977,230.56440756178344,234.83518482134454,238.67405083039122,237.65369984911365,234.43029593131237,231.9750163700446,231.5576323133469,231.92750827912775,231.62868989114267,230.76075445679814,229.85951799268082,229.59980440588197,230.46098296817667
239.13978508528473,238.3262085385172,237.31669520752789,238.56045476116384,236.1685935840255,230.50980436754864,235.06210362959996,238.865790217211,237.8472317062914,234.6643702653938,232.09216954974306,231.6458049904055,231.97921062430623,231.65789831611602,230.74529688909752,229.7873970393714,229.53039610785555,230.3885623169021
239.30548494846244,238.49945248054442,237.50778568314112,238.76900439752637,236.35581881466723,230.44963532146545,235.29615838931454,239.0505925749504,238.0344100475726,234.9082043021903,232.21737619830265,231.74109625266374,232.03200316291074,231.6875052146754,230.7292685337788,229.7125607984626,229.4608420896275,230.3129745016077
239.46530145762802,238.6674672183486,237.694629597612,238.97753810319716,236.53741178342963,230.38371483723768,235.53745684551538,239.22796972528383,238.21470145949246,235.16200764613959,232.35089955361732,231.84376006138353,232.085852855196,231.71746668243765,230.7126211658985,229.63491964587388,229.3911963513425,230.23411964641264
