-0.811412132335434,-0.7042515603637796,-0.6015218267877174,-0.5076537700028396,-0.4226473900090397,-0.34579709462266095,-0.27553814853285985,-0.22559918901173148,-0.18288241475776346,-0.13498392740213916,-0.10802144201291242,-0.1005828730800502,-0.09869582973382052,-0.0980938795371813,-0.10008366837725902,-0.10978031349038986,-0.11828641626967595,-0.11932704244955517,-0.10674164305537914,-0.0836880838851286,-0.06650514049953671,-0.05969203645385335,-0.0589303312606404,-0.05659567857040315,-0.06379656033608683,-0.0800337449482953,-0.08657734597382927,-0.08628796557123053,-0.09138123094133732,-0.08805236997038435,-0.06876752723155732,-0.0560332159515724,-0.0463505166135576,-0.02876839176701651,-0.012738073964307262,-0.0035945123105989296,0.0011785994808022338,0.004418109207577459,0.006009825271696911,0.00740883167364359,0.008727414338025596,0.006486172348246555,-0.0014166035531957277,0.00024834167538045904,0.016893672327853437,0.014671458647022462,-0.010890057867079861,-0.02920762017897971,-0.04260241549139465,-0.05897774938284783,-0.07229196014065309,-0.0925225172361337,-0.11236920744622836,-0.10993636495700088,-0.09862037796222722,-0.11079511795693264,-0.11167635065050519,-0.07897784817532028,-0.054071753901695274,-0.04164722583013969,-0.037513669562258656,-0.03109851751919024,-0.013706856219741326,0.008352506910924262,0.03558696210563994,0.06799650936449808,0.1029936026554239
-0.7962279569517037,-0.6860098753659543,-0.5807198191936465,-0.4852858138482006,-0.3997078593295029,-0.3234648366172195,-0.25511468266743975,-0.20830059921051003,-0.16782900302398218,-0.12055082011648466,-0.09544708491855403,-0.09095545620097312,-0.0915255606889005,-0.09315630090973315,-0.09723627978119964,-0.10840193461227443,-0.11830363692840251,-0.12133686195538473,-0.10880652890737963,-0.08500851213873517,-0.06948938663793314,-0.06463712833509305,-0.06503274236163747,-0.06324938555018633,-0.07094169479636037,-0.08873751674773445,-0.09749943418115237,-0.09921729803016888,-0.10549139501209481,-0.1024652852362351,-0.08307625562625276,-0.06962957873685127,-0.058608129353885374,-0.039848695331258455,-0.02427845616272606,-0.016602127483338336,-0.012462810186541162,-0.009414601009503087,-0.0077920974977985225,-0.005296856809898998,-0.0023422914093274017,-0.0029770205032377817,-0.007891423091912486,-0.004894407729601369,0.00970509912998807,0.0078107618161809,-0.014988434937691864,-0.0297578623782897,-0.03871668237566439,-0.051080607194393224,-0.06010704573994019,-0.07731394175840478,-0.09455172569568049,-0.09155155317217378,-0.08237382596048803,-0.0941147858943765,-0.09382280571608703,-0.059929913262344314,-0.03301246487567511,-0.01887089231746586,-0.012706990630853454,-0.006336963763885706,0.008790419128402505,0.027761353238915376,0.050666368932184014,0.07750546620829368,0.10631160427581676
-0.7798875610063973,-0.6669700881265186,-0.5594632504725396,-0.4627776832703674,-0.37691338651989525,-0.301551832120893,-0.23536063420502273,-0.1915428812711184,-0.15353914289953252,-0.10780570627083108,-0.08489312985440023,-0.08304313218193471,-0.08569075063078202,-0.08915705912616545,-0.09489454003553988,-0.10700958275707961,-0.11782279752476654,-0.1224676631722943,-0.11031109294354735,-0.08649695790152379,-0.07279945659720255,-0.06971541428632833,-0.07102723014148893,-0.06972943669979514,-0.07759500691074095,-0.09613110731383046,-0.1063949286529251,-0.10965760008492964,-0.11671849951593316,-0.11386947111361678,-0.09474318535789905,-0.08094490478868721,-0.06893987809331747,-0.04964886622129683,-0.035017903078724544,-0.028807440296404252,-0.02514785434522082,-0.022219975272534498,-0.02047477825718147,-0.016852789384998346,-0.012376834541250048,-0.01147999161864277,-0.013255980789054433,-0.009422671745141997,0.001598580584733611,-0.0006152152569782743,-0.02005711317755754,-0.03109856076688544,-0.035743080649801584,-0.04403213944005557,-0.04879781399025518,-0.06253375349042045,-0.07664063270096477,-0.07368766279058292,-0.06757533314734587,-0.07847765622206992,-0.07651210160417321,-0.042164416092710155,-0.013912817721767112,0.0016610198290933909,0.009691857579973373,0.01619302329505956,0.029401073410049605,0.04566268497752901,0.0647273261747614,0.08659499700180362,0.10986418264376141
-0.7624800274113852,-0.6472249754618886,-0.5378456985488143,-0.44021797170858434,-0.3543417949411136,-0.2801161357118147,-0.21630620544222978,-0.17534498671585652,-0.1400071287420701,-0.09667951730778412,-0.0762527799867243,-0.07674138902851979,-0.08110094394439216,-0.0860224071905975,-0.0930056948055693,-0.10558611264851692,-0.11685882774040124,-0.1227492719217409,-0.11127206539048018,-0.08812937475531868,-0.07637637902580963,-0.07486586715524624,-0.07687372354819644,-0.07599981308113968,-0.08375488640601958,-0.10230012869127592,-0.11342109996618177,-0.11780849512557268,-0.12528523715484852,-0.12251713471668069,-0.10400761022091842,-0.09019843968523844,-0.07756267530375993,-0.058307547422423056,-0.04495476792367015,-0.040139016524783244,-0.036819402025429326,-0.03394751360831094,-0.03199913251680897,-0.02727464232706467,-0.02143666623386764,-0.019121863540696893,-0.017782305406633725,-0.013504840209350277,-0.007007867832754755,-0.009957686755392103,-0.025668802926219314,-0.032956712000910215,-0.03353328611703432,-0.037827916115283244,-0.03849613261564144,-0.048497446345322714,-0.059139753178861554,-0.05663593668215583,-0.05407191238820275,-0.06375827518618848,-0.059786649740658504,-0.025648151628544724,0.0033232056030101376,0.020062636172696102,0.029799534171885966,0.03658569519311783,0.04819208013746845,0.06209831406640376,0.07778232034618782,0.09524409897689878,0.11359476378306255
-0.7440944390786015,-0.626867314188523,-0.5159607413468876,-0.4176952726021099,-0.33207090795408334,-0.2592158019681321,-0.19798159867573872,-0.15974229590577949,-0.12723350005782663,-0.08706408804980725,-0.0693688518433504,-0.07191020655066183,-0.07764505526164811,-0.08367284679695786,-0.0915261168892485,-0.10413838458570268,-0.11546554127506425,-0.12226527648618202,-0.11173328892505197,-0.08986787553273956,-0.08015083021400216,-0.0800274597895907,-0.0825321515297972,-0.08202449575605186,-0.08941972300893042,-0.10733019292479895,-0.11873521869797798,-0.12386960654220047,-0.13141430063085835,-0.1286604831595497,-0.11110882400972599,-0.09760942900464897,-0.08469343345709746,-0.06596338191998541,-0.0540874039089303,-0.05052542194341214,-0.047420322257380576,-0.04454671604370475,-0.04232607578700964,-0.03657809191141581,-0.029582237663312583,-0.02600175881215705,-0.021742425706690938,-0.01730930296030664,-0.01569623064730763,-0.01956786686202605,-0.03139621452323382,-0.03505931273653573,-0.03193897458053385,-0.03246350721547486,-0.029333869340199215,-0.03552051423624647,-0.0425529118460517,-0.04068761771682006,-0.041710576548567246,-0.04983118903293615,-0.0436888615514377,-0.010347914831996263,0.018791623141630964,0.03644808227644347,0.047732698246520044,0.054935303465839525,0.06523041282299147,0.07711005244526348,0.08984383795942108,0.10343176936554954,0.11744677371766699
-0.7248198789198099,-0.6059898811228379,-0.49390195679117,-0.3952981793901529,-0.3101785489197013,-0.2389088854679855,-0.18041701620220607,-0.1447701996162607,-0.11521879375553823,-0.07885123017499751,-0.06408414458142175,-0.06840955297666085,-0.07521199342201612,-0.08202887963581418,-0.09041218487022462,-0.10267327044257968,-0.11369676919250793,-0.12109928830110306,-0.11173860884119335,-0.0916745626535942,-0.08405348644595279,-0.08513916503711982,-0.08796244303426448,-0.08776746578642758,-0.09458790644627157,-0.11130691205909216,-0.12249455542534804,-0.12804055772485867,-0.13532838264598723,-0.13255172355637512,-0.11628612051871556,-0.10339711832507703,-0.09054906502525739,-0.07275501269932505,-0.06241416424585111,-0.05989522232721356,-0.05689348407128847,-0.0539670826055314,-0.05141652357813342,-0.044778814413419354,-0.03687400000563912,-0.03221879997576593,-0.02540837045126665,-0.021004449836112826,-0.02404849238374851,-0.02879696975981716,-0.03681205830816481,-0.03713335962989106,-0.030811821843542475,-0.027934482736100108,-0.021442891887978988,-0.02391845107632662,-0.027383933419301343,-0.026133948764538673,-0.03033833849383427,-0.036570944008467166,-0.028261148462433994,0.003769499334794091,0.03258845293703416,0.050931483703458014,0.06360800890556106,0.07133609964873955,0.08058304497891555,0.09073971205376807,0.10092436552734796,0.11113700539973337,0.12136363847151443
-0.704745429847037,-0.584685453081299,-0.4717629228061,-0.373115285511993,-0.28874254119889287,-0.21925344078952236,-0.16364266031826702,-0.13046408862263803,-0.10396354674391262,-0.07193275536138088,-0.06024145735807451,-0.06609939653488794,-0.07369066726496953,-0.08101100739774125,-0.08962027733218747,-0.10119764209310489,-0.1116063425564704,-0.11933491880197522,-0.11133187043282788,-0.09351153853774008,-0.08801502400577732,-0.09013995574551359,-0.093124527009671,-0.09319270423413428,-0.09925782644479142,-0.11431589813888365,-0.12485638072534755,-0.13052097206364266,-0.13725017590223132,-0.13444306302127984,-0.11977879354230225,-0.10778075322468794,-0.09534648248013156,-0.07882108274574051,-0.0699334021457787,-0.06817698345113143,-0.06518175649737401,-0.06215811332064192,-0.05923139140053024,-0.05189248610844288,-0.04337240443701518,-0.03787210957427334,-0.029052168402373013,-0.024758670674884797,-0.0316466375669151,-0.03699620963168826,-0.0414890446205618,-0.03890584933715502,-0.030003503709238544,-0.024236412672578922,-0.014955067983066783,-0.014006750778683852,-0.014136642615305561,-0.013266172695217904,-0.019802211089476884,-0.02385208635900682,-0.013545921899535074,0.0167372959096852,0.04480971303217984,0.06362696601687645,0.07754212525064474,0.08588233527730438,0.0943169501175447,0.10302910483164851,0.11103638956291206,0.11833880431142774,0.12528878406858723
-0.6839601747720749,-0.5630468068803225,-0.44963721731608075,-0.3512351844068462,-0.26784070815251226,-0.2003075225108475,-0.1476887333205994,-0.11685935370028488,-0.09346829593171435,-0.06620047528705442,-0.0576835893304235,-0.06483970545364315,-0.07296998563000301,-0.08053973177331386,-0.0891067728587771,-0.09971837141118556,-0.10924809243064715,-0.11705577942429812,-0.11055691899391462,-0.09534090560498498,-0.0919661191776413,-0.09496880476255853,-0.09797833240401843,-0.09826419216101812,-0.10342787273125964,-0.11644276320890157,-0.12597796517502502,-0.1315104729486123,-0.1374058271243399,-0.13458775595953654,-0.12182187586977733,-0.11096939236488623,-0.09928345012158246,-0.08428292200544263,-0.076645518282497,-0.07531661582404325,-0.07224586287673418,-0.06908767210374833,-0.06575046822936059,-0.05794543531174412,-0.04913799725071044,-0.043049661046097754,-0.03291662787086125,-0.028718990789649013,-0.0380955507229217,-0.04355652727696935,-0.0450241121924293,-0.040118358759919204,-0.029370628079327332,-0.02136015097185151,-0.009987901154033807,-0.006076894914009756,-0.0032812036613805162,-0.0023536817630827045,-0.009955476643959571,-0.011558040107971124,0.0004144067113429628,0.02858867993052172,0.05555142147008496,0.07464865477983551,0.08965170638344944,0.09866826188705602,0.10649910175115451,0.11402004271855759,0.12019239657900016,0.12501616333256038,0.12916563653265456
-0.6625531966067371,-0.5411667193363172,-0.4276184182455154,-0.3297464695139567,-0.24755087314154878,-0.18212918521015098,-0.1325854375058384,-0.10399138562458177,-0.08373357822764405,-0.061546201630058306,-0.05625333965564039,-0.06449044796128334,-0.07293885735656147,-0.08053555445309968,-0.08882805003367622,-0.09824233027078577,-0.10667584987878342,-0.11434548160351454,-0.10945759981837,-0.09712476627516509,-0.09583744824571028,-0.09956468493599857,-0.10248378816532977,-0.10294591062897496,-0.10709643503246724,-0.1177731193138456,-0.12601657935140054,-0.13120868376984163,-0.13604484712058706,-0.13324291511791841,-0.12261434419254158,-0.11311136482066075,-0.10245421433496205,-0.08917066908192339,-0.08256973549952562,-0.08136243289526846,-0.0781510360578821,-0.07483023894388907,-0.07106226568112106,-0.06301576033571621,-0.05421849832067238,-0.0477753489302728,-0.037012962489569645,-0.032864336757064905,-0.0433007702525785,-0.04835484689349556,-0.04733826799088092,-0.040706849424715585,-0.02883450387012232,-0.019231568985247804,-0.006464228723643828,-9.601523689184432e-05,0.005166252641480185,0.006622178004306534,-0.0007392706811373273,0.00031130889477282153,0.013577425944305332,0.03935685643519804,0.06490959629365278,0.0841106755554506,0.10005341140561086,0.10978813101350227,0.1171964733920774,0.12375433765421207,0.12840487308852744,0.131148079695123,0.13293762188785507
-0.6406135782630713,-0.5191379672658059,-0.40580010351886386,-0.308737734272583,-0.227950859526878,-0.16477648346557316,-0.11836297517063343,-0.09189557517083813,-0.07475993054045915,-0.057861746068475384,-0.055793507490832894,-0.06491159228612986,-0.07348619128411826,-0.08091897712765928,-0.0887404874405675,-0.0967763905458483,-0.10394344596460314,-0.11128763677515252,-0.10807775820013177,-0.09882522296810237,-0.09955968749412136,-0.10386656911352077,-0.106600823241628,-0.10720184069986516,-0.11026190307514838,-0.11839257849842966,-0.12512949383155814,-0.12981522791740474,-0.13342642815070604,-0.1306663029876205,-0.12233826024179706,-0.1143321818694929,-0.10491755194404817,-0.09348421815059282,-0.0877341167793162,-0.08640019756806083,-0.08300065905181953,-0.07949914470118102,-0.07529484695184863,-0.06719733922295035,-0.0586528670120785,-0.0520502012447821,-0.04122760485939381,-0.03708513233233646,-0.04738211508431789,-0.05160318980712475,-0.04858373287003559,-0.04074565427136889,-0.028361968937652193,-0.017729224530135923,-0.004166732007035989,0.004201754979341388,0.011515436447282923,0.013883467428392748,0.007840594936752154,0.011674122708015489,0.02590072437342883,0.049075030461537494,0.07298025554588605,0.09212715390684423,0.10886389941882157,0.11933619419216512,0.12647603855258183,0.13227380157830027,0.1356863056044304,0.13671355063107882,0.1365481661580077
-0.6182304026528271,-0.49705332748517606,-0.3842758510605435,-0.2882975721219765,-0.2091184906693897,-0.14830747185521886,-0.10505154861164812,-0.08060731311444869,-0.06654788977887449,-0.05503892028036006,-0.056146891993158476,-0.06596310665651117,-0.07450089625215384,-0.08161050148758875,-0.08880046366309813,-0.0953274241102875,-0.1011047117518018,-0.10796585637466904,-0.106461239433159,-0.10040437810363301,-0.10306351320705431,-0.10781343014289035,-0.11028936658090771,-0.11099596343554197,-0.11292266658610117,-0.11838675280736766,-0.12347397919249659,-0.12752972878140412,-0.12980979354856714,-0.12711567550364578,-0.12117561709830227,-0.11475730141226848,-0.10673218929562722,-0.0972234339899316,-0.09216675070075553,-0.09051572995583257,-0.08689817900879149,-0.08320779130404787,-0.07857635323511403,-0.0705840563942175,-0.06248001682672566,-0.05587521691003161,-0.04544501760408792,-0.041270549411649426,-0.050464121871293344,-0.05352059250247265,-0.04891771415091739,-0.040312073780086166,-0.027920809751776687,-0.016730605111220598,-0.0028750030801489856,0.007087390627077639,0.016083185002194966,0.019656523426704098,0.015776808660938002,0.02244685588556905,0.037341890572839986,0.05777640704741316,0.07985941726973067,0.09881221539714602,0.1161998295247173,0.1274067029585737,0.13440477074501445,0.1396202464304892,0.1420491806395745,0.1416915733723627,0.13994069536700238
-0.595492752687953,-0.4750055768108581,-0.36313923879494325,-0.2685145765013601,-0.19113158993000923,-0.13278020495724263,-0.09268136012553185,-0.07016199023075842,-0.05909799285161199,-0.052969535943795165,-0.05715629231975328,-0.06750495930076283,-0.07587188110012022,-0.08253062922342735,-0.08896435728494367,-0.09390230283808165,-0.09821347830416016,-0.10446375183754952,-0.1046518888113539,-0.10182433410158609,-0.10627960166863915,-0.11134424087182992,-0.11350934713124161,-0.11429225989790126,-0.11507711529205977,-0.11784125428538061,-0.12120730601129992,-0.1245518097518783,-0.12545416664800513,-0.12284878860103987,-0.11930840784276597,-0.1145121813498875,-0.10795685273651401,-0.10038818137843464,-0.09589572584278017,-0.09379485017194611,-0.08994704307902168,-0.08606958068093462,-0.08103492572440274,-0.0732697962702602,-0.06573886126643913,-0.059251394846441485,-0.049549663347384865,-0.04530975989125352,-0.0526713272667223,-0.054326091464105275,-0.0484974191545362,-0.03948340843110287,-0.027478812782383955,-0.01611319823320656,-0.0023686340189215116,0.008831866598711713,0.019186335552397793,0.024167682916797162,0.02306205894268487,0.03254596298123147,0.0478585131166156,0.0654941912306981,0.08564309950815385,0.1042799855894927,0.12217786082495508,0.13409390884816474,0.1410496434816082,0.14583548415048853,0.14750598470691045,0.14606114515098056,0.143058635538857
-0.5724897112802836,-0.45308749205931065,-0.3424838446464946,-0.2494773408499782,-0.1740679806696761,-0.11825273734984165,-0.08128261200894826,-0.06059499729512652,-0.05241077666741489,-0.05154540473680669,-0.05866450762773212,-0.0693971184472133,-0.07748805466751207,-0.0835998620257783,-0.08918854688976552,-0.09250789860314512,-0.09532357668535951,-0.10086493459925805,-0.10269355162868266,-0.1030471933817978,-0.1091386291630343,-0.1143979741480905,-0.11622069384063138,-0.11705471114880339,-0.11672363891980808,-0.11684169497717534,-0.11848674486498112,-0.12108109421890845,-0.1206187707828903,-0.11812339821484841,-0.11691862555593246,-0.11372227958321446,-0.10865026861351623,-0.10297832509460392,-0.09894913078429823,-0.09632337832979232,-0.09225069841274092,-0.08819791476030048,-0.0827987056132784,-0.075348443271821,-0.06846831383304419,-0.062179733974446094,-0.05342600471299619,-0.04909193566732739,-0.05412826792379377,-0.05423872317665257,-0.0474800552018948,-0.038336958704597635,-0.02700376449932662,-0.015754491400812753,-0.002427216899299367,0.009706157786624203,0.021141725344079987,0.02764328281624273,0.029689034233186362,0.04188789854882913,0.057408180578867984,0.07226158804923699,0.09042732030411571,0.10864459004699967,0.12691465242122035,0.1394920633965313,0.14647763027473104,0.15096132667800077,0.15206920431935345,0.14980126319888853,0.14584541269750417
-0.5493103613417176,-0.4313918500469711,-0.32240324653962915,-0.23127445860709628,-0.15800548624927302,-0.10478312361107811,-0.07088550655854675,-0.05194172508294059,-0.046486778135005125,-0.050658338337484565,-0.06051433707425247,-0.07149955232421945,-0.07923832579378853,-0.08473870158517371,-0.08942941106124636,-0.09115108327944199,-0.09248883795913798,-0.09725301609529424,-0.1006300731790688,-0.1040350583640901,-0.1115712719743982,-0.11691360281938046,-0.11838333565706449,-0.1192472982500945,-0.11786062719612289,-0.11547368692747995,-0.1154695663306029,-0.11731720557258285,-0.11556282928707873,-0.11319726028008148,-0.11418826331853182,-0.11251305401315648,-0.10887116327343449,-0.10499372991695566,-0.10135505410421075,-0.09818713454273365,-0.09391259216020842,-0.08970619547057623,-0.0839958340952549,-0.07691388181966374,-0.07070728802835191,-0.0646612332144656,-0.056958504324676085,-0.052506248636106534,-0.054959480495682556,-0.05347752412467344,-0.04602282961400306,-0.036950025080820126,-0.026463451372485736,-0.015531972118715487,-0.0028303437972354573,0.009981239083202809,0.022266191623423026,0.03030966004257607,0.03565042298370713,0.05038911714215999,0.06594848153368105,0.07811180254088868,0.09430809770058346,0.11202015433281076,0.13052686341514175,0.14369541813913855,0.15075570463664434,0.15503958595269296,0.15575132598978314,0.15289092474800725,0.14824445286678412
-0.5260437857841254,-0.41001142759026976,-0.3029910223987571,-0.21399452321193735,-0.1430219300297253,-0.09242941831914919,-0.061520246070962514,-0.04423756436953852,-0.04132653416312593,-0.0502001484238761,-0.06254857981644335,-0.07367222916008132,-0.08101160331840873,-0.08586764959222393,-0.08964332838304045,-0.08983872874089371,-0.0897630931892266,-0.0937116077611293,-0.09850529875645009,-0.1047500314682992,-0.1135082063868893,-0.11883009973345082,-0.11995720152859946,-0.12083400226367758,-0.11848646984776678,-0.11382284218099414,-0.11231304098526351,-0.11345976720295425,-0.11054556549429861,-0.10832813153353271,-0.11129931487206335,-0.11100996054340584,-0.10867825981275558,-0.106434258297611,-0.10314158297907738,-0.09947193844577384,-0.09503617191718661,-0.09070782610962169,-0.08475445465715836,-0.07805999955182585,-0.07249469946860643,-0.06669689090043107,-0.06003162394485173,-0.055441870693762496,-0.05528950163559898,-0.05226153079278362,-0.04428294971188507,-0.035399908039984496,-0.02582565987172103,-0.015323127891626598,-0.0033576067886755823,0.009928085380835228,0.022876571636629706,0.03239315151336086,0.040938913645462094,0.05796607331505754,0.07343700455516,0.08307803974351202,0.09738144974052432,0.11452080401002718,0.1331311529083905,0.14679822461150138,0.1539508400796521,0.15811207391429605,0.15856483623117157,0.15530912703039235,0.15019918207079286
-0.5027790675193771,-0.38903900150563686,-0.28434075014829574,-0.19772612810373857,-0.1291951353718801,-0.08124967605215261,-0.053217032842866274,-0.037517905930258166,-0.03693058166049923,-0.05006264667408544,-0.06461003501146223,-0.07577511718314156,-0.08269679608083891,-0.0869072077374824,-0.08978667743733126,-0.08857770366297757,-0.08720014887113336,-0.0903242754465623,-0.09636289655041708,-0.10515388195347697,-0.1148805910405244,-0.12008791466105606,-0.12090403430247676,-0.12178280489037974,-0.11860428643932863,-0.11197579089584764,-0.1091696903709547,-0.10969515707791544,-0.10579971664856913,-0.10374375805681524,-0.10840760210685829,-0.10931401534444518,-0.10811431834139995,-0.10729436472520604,-0.10433133197935973,-0.10025305124538164,-0.09571329463860678,-0.09130348230652174,-0.08519068738186775,-0.07888108282362793,-0.07388279010768173,-0.0683089226965663,-0.0625631725874598,-0.05782332329788886,-0.055265391971680344,-0.0508222492137449,-0.04242677708328557,-0.03377027432167523,-0.025063613989679823,-0.015010781412200913,-0.003794190098531658,0.009811615299085474,0.023282599818791994,0.034115593190605864,0.045547698821749805,0.064536473991474,0.07983167915253375,0.08719366513047788,0.09974340095949685,0.11626066952808145,0.13484418054189007,0.14889473434916312,0.15613001011607963,0.16022060250244152,0.16052222155635576,0.1570348672778863,0.1516530263332143
-0.4796052837780991,-0.3685673447609332,-0.26654600551346874,-0.18255786580542122,-0.11660292563670538,-0.07130195201135336,-0.04600606961075471,-0.03181812149478702,-0.0332993371001038,-0.05013767889830234,-0.06654176107812759,-0.07766831516332928,-0.08418272440434293,-0.08777855216097663,-0.08981678253804404,-0.08737321654982821,-0.08485173554443293,-0.08717916884123866,-0.09425370252288445,-0.10521812991810009,-0.11565244146643039,-0.12067640327100548,-0.1212285031058471,-0.1221080195794002,-0.11824870536432286,-0.10999749871611186,-0.1061155330126411,-0.10609420232987077,-0.10139306724673247,-0.09950036464308454,-0.10554666380349431,-0.10744587075569711,-0.10719487518124282,-0.10758743153101591,-0.10494770139693088,-0.10056546539527034,-0.09598065738449435,-0.09152919954038907,-0.08534233974859973,-0.07941756120939658,-0.07491416298194764,-0.06954389211296075,-0.06457303635018263,-0.059680246759931777,-0.055015920522102135,-0.049323400499034165,-0.04058385325321012,-0.032143659148182735,-0.02419704588754712,-0.014562667416846864,-0.004046587234604715,0.009750746406176347,0.02362007307622349,0.03557576438611676,0.04946498720131842,0.07003993735744274,0.08509815793842535,0.09049220573362504,0.101478394048506,0.11734112159415844,0.13576707873279048,0.1500673555232055,0.1573542368758396,0.1614036435411279,0.1616349681532867,0.15804821071241548,0.15255241224502925
-0.45656647972418085,-0.3486577488818412,-0.24968107961164776,-0.16856853348576806,-0.10532011050411683,-0.06264531110065974,-0.03991870386802532,-0.0271617196769256,-0.030419065828425573,-0.05033229870831235,-0.0682197209710651,-0.07923859537623912,-0.08537744569082406,-0.08842081087346543,-0.08970330332883236,-0.08622360215156988,-0.08275068017510279,-0.08434788465719123,-0.09222778365990791,-0.10494519967600979,-0.11584280018277582,-0.12063668193769672,-0.12096975899856233,-0.12184742302675033,-0.11745055174596075,-0.10790232807519828,-0.10315062221655324,-0.102650725098556,-0.0973087183521315,-0.09557929692864775,-0.10271469512658626,-0.10541549701925845,-0.10594132035992487,-0.10734658796692287,-0.10502271440333288,-0.10043424174827464,-0.09585897021843692,-0.09140314673776828,-0.08522123820197436,-0.07967996456719106,-0.07560408061642931,-0.07041933947409262,-0.06608783065181001,-0.061042029586033664,-0.05456137890843138,-0.04778082249898574,-0.03876701217628664,-0.030532632586606212,-0.023242039777812806,-0.01399455156293783,-0.004127108134056812,0.009738422136955194,0.023883601816038436,0.03677504163044176,0.0527051670712666,0.07449349673597538,0.0892599680261057,0.09300847092824682,0.10262732175463896,0.11780578953543852,0.13593458294987215,0.1503444417934645,0.15765032958413627,0.16168085806446442,0.1619138339707149,0.1583492573029801,0.15288590434825267
-0.4336269902994516,-0.3292938034394979,-0.2337454684920388,-0.1557668373695691,-0.09535791007201055,-0.055282687794935725,-0.03494238071323963,-0.023515344524071224,-0.028241603563856188,-0.05060295792245029,-0.06960901902613159,-0.08045628098509638,-0.08625918431250312,-0.08882494147233189,-0.08944476100811016,-0.08512345589781489,-0.08088803239523656,-0.08182407707978001,-0.09028678890249608,-0.10435247324981844,-0.11548661539070082,-0.12000926698898695,-0.12016480194099444,-0.12103744402953254,-0.11623714730513512,-0.10569784012206895,-0.10026964312525877,-0.09935597498854776,-0.09352785650469997,-0.09196075001081283,-0.09991020265612605,-0.10323333112377497,-0.10437519599726386,-0.1066051058545483,-0.10458846026293145,-0.09988442470166348,-0.095368941905285,-0.09094355589485303,-0.08483932209612988,-0.07967890180727721,-0.07596769278303128,-0.07095211703776272,-0.06713420117564084,-0.06193749174093455,-0.05391632246134748,-0.04620217696512441,-0.03698070128692166,-0.0289425350424537,-0.02221047284763955,-0.013320161629621907,-0.004051500667117125,0.009767756652408366,0.024073355192783197,0.03772258790773009,0.055300055627256484,0.07795094575083539,0.09237501275234195,0.09478105457922226,0.10321737664831687,0.11768484787136657,0.13538448286948324,0.14977044939937656,0.15706395111813976,0.16109515587260148,0.1613957394555925,0.15796570186721226,0.15267035369316062
-0.4108272063480385,-0.31048112731304656,-0.2187140718463354,-0.1441050635162,-0.086654102322548,-0.0491467961598957,-0.031014819921907133,-0.020819277270739178,-0.02672379951241055,-0.05094183360738924,-0.07072317029122388,-0.08133947561783827,-0.08684364244030007,-0.08900279134875433,-0.08904849440833829,-0.08406813505391142,-0.079247185492477,-0.07958848752433312,-0.0884259267380827,-0.10345994425993155,-0.11462036539558085,-0.1188346997699199,-0.11885063839985577,-0.11971452845317998,-0.11463582109345793,-0.103391596111166,-0.09746728088125423,-0.09620120160437295,-0.09003166824436448,-0.08862491898688063,-0.09713169297207003,-0.1009098100579493,-0.10251804421312727,-0.10539625701554911,-0.1036770282401065,-0.09894105865266312,-0.09453128120987486,-0.0901686590078512,-0.08420853078522583,-0.07942498183989244,-0.07602014925362965,-0.07115907706180025,-0.06773879360497403,-0.062395453189381556,-0.05309530651154404,-0.04459512564899626,-0.0352293680195217,-0.027378706921275864,-0.02111422228423976,-0.012553225401397583,-0.003835513746977881,0.009831859715966118,0.02418948662810294,0.038427534273040465,0.05728143283223375,0.08046630491792683,0.09450145565943302,0.09584824557907012,0.10327495554266619,0.11700823367346658,0.13415715797637517,0.1483945416125394,0.1556457532463753,0.15969479121815056,0.16012290001669527,0.1569300796420876,0.15192679468091086
-0.3882151348223388,-0.2922283714450771,-0.20456088244920068,-0.13353194221608078,-0.0791415507456179,-0.04416628507503617,-0.028071587408227572,-0.019013359044087963,-0.02582405978855462,-0.05134412163717883,-0.07157918181022893,-0.08190920369640509,-0.0871480386847523,-0.08896628288535169,-0.08852144000283602,-0.0830527941825494,-0.07781145766954722,-0.07762184918738768,-0.08664040565405173,-0.10228760632669065,-0.11328052850274872,-0.11715352162548243,-0.11706427484179471,-0.11791512216314004,-0.11267390216252693,-0.10099115729694574,-0.09473822062711434,-0.09317765455062954,-0.0868013401110943,-0.08555199895417331,-0.09437767265438879,-0.09845537081039879,-0.10039140712731864,-0.10375331327161064,-0.10232050759921663,-0.09762918799849984,-0.09336669689709254,-0.08909668807294935,-0.08334080362338625,-0.07892881357530257,-0.07577659980015028,-0.07105707180404153,-0.0679282536231014,-0.062444733896093396,-0.05211288638972178,-0.04296733030214739,-0.03351745980846488,-0.025846488628566533,-0.019965165274776098,-0.011707470662791764,-0.0034948962868526223,0.009923841091037389,0.024232149543614412,0.0388990117813961,0.05868107864912275,0.08209359475320355,0.09569746028970627,0.09624833282033762,0.10282645525082756,0.11580588401326963,0.1322929877552781,0.14626588170440868,0.1534463877372687,0.15752801835367336,0.1581375310627493,0.1552749258645889,0.15067626171280324
