p/c, iter, r∞, r₂
, 4, 0.023407489005500638, 0.015611746349627894
, 5, 0.010712492866780249, 0.003257752452615646
, 6, 0.004879320358995775, 0.0006541987465161785
, 7, 0.002165124097912647, 0.0001351870664848398
, 8, 0.0010691243004416861, 3.269435605556347e-5
c, 0, 0.02175460094395289, 0.003520597766993276
, 1, 0.0003031337337848803, 5.476589992907493e-6
p, 0, 0.19684046549082096, 0.1267856121557654
, 1, 0.009103300926629943, 0.00108518315995335
, 2, 0.0025678442506618213, 0.00022772567641755691
, 3, 0.0013081576823201074, 5.089322873225092e-5
c, 0, 0.02257776573058302, 0.0016732521547900949
, 1, 0.0005128563919221225, 1.254241380268633e-5
p, 0, 4.1493823566544, 34.456121876049465
, 1, 0.07240889726022673, 0.04220759219479526
, 2, 0.0021008018101060263, 0.00011909378377882207
, 3, 0.0010210628229120528, 3.127560601446827e-5
c, 0, 0.008814617070920528, 0.0010733680468976968
, 1, 0.0004211269278132563, 7.537634514954381e-6
p, 0, 0.04127900142065599, 0.021771978388871547
, 1, 0.0017154110651383344, 0.00010477512464546407
, 2, 0.0004161336677578748, 1.1797859543410737e-5
c, 0, 0.007367422999292194, 0.0006921248252589991
, 1, 0.00041522668416294915, 6.792409819822443e-6
p, 0, 0.04079599749147405, 0.010876524901771671
, 1, 0.0007484566362487184, 2.4115643091192042e-5
c, 0, 0.008554496937969957, 0.0008655698235205798
, 1, 0.0003691524364436723, 6.654534740785506e-6
p, 0, 0.04696971193134126, 0.025149014944636856
, 1, 0.0022789837755435413, 0.00024259048971674314
, 2, 0.0011185128818575704, 3.4294620002572795e-5
c, 0, 0.007581826791943183, 0.0007075295783591887
, 1, 0.0004958243747703278, 8.012931631198372e-6
p, 0, 0.07456372436807289, 0.02337447901925511
, 1, 0.004281428902357713, 0.0005710969926299772
, 2, 0.001968282094088297, 0.00010155658925655467
, 3, 0.00101361391480059, 2.3191164901500473e-5
c, 0, 0.012230246235563867, 0.0007414590930969061
, 1, 0.00038455271604992847, 6.533534352251844e-6
p, 0, 0.3635453273890687, 0.30119350639718495
, 1, 0.009029355985599305, 0.0015034516528894032
, 2, 0.004118445915827275, 0.00034596294215274255
, 3, 0.0019173369250713734, 8.166894564080143e-5
c, 0, 0.0073791642459887785, 0.0009191646858087613
, 1, 0.0006401571590298603, 1.9547794627274243e-5
p, 0, 0.04410190079326995, 0.028597733115047454
, 1, 0.005715156362954679, 0.0014352350117156597
, 2, 0.0028570027555659865, 0.00029739617538767266
, 3, 0.0015468510100210067, 6.322930677296558e-5
c, 0, 0.00788671262052467, 0.0006435223956194894
, 1, 0.0003997039446226677, 1.3330646053854961e-5
p, 0, 0.2407846089751698, 0.15239049549149541
, 1, 0.0037813122549314165, 0.00037470395882992685
, 2, 0.00043535498997992214, 1.198789495317074e-5
c, 0, 0.008159137871878818, 0.000525256740481561
, 1, 0.00032939809476361217, 4.3906592915912925e-6
p, 0, 0.0924985074400474, 0.05765724658269218
, 1, 0.004123592869866877, 0.000505695068341378
, 2, 0.0004565621175725126, 2.2805559819372824e-5
c, 0, 0.007893452181800143, 0.0005165022877702101
, 1, 0.0007387088504422917, 1.2522407396913339e-5
p, 0, 0.12420168424867664, 0.07869314912023226
, 1, 0.0035934229282157015, 0.0005561731486246734
, 2, 0.0012563884982063666, 9.195435886399964e-5
c, 0, 0.01069857821995101, 0.0012815148078688522
, 1, 0.0007275618041148566, 2.586231945341657e-5
p, 0, 0.06976357460083588, 0.03103077399952292
, 1, 0.0027847418977815616, 0.0002905232635845168
, 2, 0.0006798571875202454, 4.06810709241062e-5
c, 0, 0.008523955372937434, 0.0008049018299323554
, 1, 0.00044322021053029787, 7.801562591771484e-6
p, 0, 0.07617859187451613, 0.019507546691712806
, 1, 0.0014048252825895006, 0.00011082953857066175
, 2, 0.0003914152519963552, 1.6102391059188632e-5
c, 0, 0.013039059712481685, 0.0013183237036518407
, 1, 0.00040887520010995655, 5.478728704298869e-6
p, 0, 5.949852481914758, 70.82489865414242
, 1, 0.10390735083930598, 0.0765298088996551
, 2, 0.0030001361860060843, 7.849700834447064e-5
c, 0, 0.008707276865430809, 0.0010094560529455541
, 1, 0.0005225487474861147, 1.337158598632994e-5
p, 0, 0.05524909281596006, 0.013264075954741978
, 1, 0.0009480211164477399, 5.303539365046226e-5
c, 0, 0.00901764461963261, 0.0008735634275503909
, 1, 0.0004231086539703777, 7.726382547093788e-6
p, 0, 1.6636368947362044, 5.545782261941566
, 1, 0.028541816466210283, 0.007120615684762676
, 2, 0.0017164830786376064, 3.864662367220622e-5
c, 0, 0.011441035555771535, 0.0015321762891560915
, 1, 0.0004907271949834561, 8.200358890300643e-6
p, 0, 0.07797273890799893, 0.022673042900700865
, 1, 0.0008185621357001778, 3.0531471780246024e-5
c, 0, 0.01372162794112495, 0.0013976795004562329
, 1, 0.0005512502787639566, 6.847061172694589e-6
p, 0, 3.371939063123442, 22.711061593880345
, 1, 0.04556369393946135, 0.014917094907534406
, 2, 0.0020076417239690524, 5.7726237263685494e-5
c, 0, 0.012063073683366426, 0.0019514559870518837
, 1, 0.0004911146733285899, 1.247543476825036e-5
p, 0, 0.4408006351080602, 0.6011213171305947
, 1, 0.008750816293601273, 0.0007250595853405617
, 2, 0.0003149179835692294, 1.6625668735178e-6
c, 0, 0.017894145522668783, 0.0018334425183952371
, 1, 0.00014298112593824305, 5.687050003390595e-7
p, 0, 0.1754227063116783, 0.1458255060308706
, 1, 0.003185295892161589, 0.0003016639431465098
, 2, 0.0010645162980222793, 7.512301262130325e-5
c, 0, 0.015872343881362883, 0.0019567431618315407
, 1, 0.000737019781087116, 2.2834963912561675e-5
p, 0, 0.15788168366875652, 0.11407994756661916
, 1, 0.0029360207555021657, 0.0001659080770286947
, 2, 0.0008942015237108278, 2.0396963352676598e-5
c, 0, 0.011283243107731837, 0.00114943578500622
, 1, 0.00048546733939737853, 4.604243517342767e-6
p, 0, 0.07254846746483012, 0.04514336494367989
, 1, 0.005326740645065656, 0.0009125016076166659
, 2, 0.003022570942959382, 0.00014526895126087947
, 3, 0.0014096410011725123, 3.345443954657377e-5
c, 0, 0.010575899528610653, 0.0013513648153479184
, 1, 0.0005445602761939845, 9.661778769331e-6
p, 0, 0.07164651922881037, 0.029608056913031235
, 1, 0.009082394788099225, 0.0013411400690490803
, 2, 0.0034733283369203886, 0.0002038129476103866
, 3, 0.0015135651981698127, 4.8602988834071354e-5
c, 0, 0.01133308463432913, 0.0011176926059857165
, 1, 0.0006144574760179543, 1.7004740958597808e-5
p, 0, 3.004985851173017, 26.685496993651384
, 1, 0.0384807279622847, 0.025977326346080874
, 2, 0.002857602511987397, 0.00028939481244520486
, 3, 0.0014228560611118908, 4.664056978881963e-5
c, 0, 0.012700714319615499, 0.0009264902544593651
, 1, 0.0005408216690833839, 1.336249807582915e-5
p, 0, 0.23434491300531984, 0.1460092438697581
, 1, 0.004998253985829193, 0.0002467786607424116
, 2, 0.0009405316943471979, 2.2071158031007686e-5
c, 0, 0.00714750887433267, 0.0008271972163830776
, 1, 0.0003812021006628798, 7.448120387598375e-6
p, 0, 0.06794776561849553, 0.018168521720836186
, 1, 0.005441357252475245, 0.0006580521935665851
, 2, 0.002159405507630196, 0.00011623280726029955
, 3, 0.0012292714496785573, 2.808034842417928e-5
c, 0, 0.007724028896693778, 0.0008211274545160677
, 1, 0.00039907914579468735, 9.711223633391081e-6
p, 0, 0.04131924909052474, 0.015591038977159199
, 1, 0.0015891230475742896, 9.26140242413069e-5
c, 0, 0.006710504707393443, 0.000863492095927326
, 1, 0.0006904829088273817, 2.208164998013011e-5
p, 0, 0.05671279608972156, 0.012452344630552545
, 1, 0.001247219751788676, 7.873933578785616e-5
c, 0, 0.012271982559844756, 0.0014342979265223545
, 1, 0.0004275131909809731, 1.2814825460785078e-5
p, 0, 0.05669707332650885, 0.022769658211813933
, 1, 0.00466225264441149, 0.0006411533082290541
, 2, 0.0009473870057129686, 3.186848584437452e-5
c, 0, 0.017372421630203794, 0.0019457240948586147
, 1, 0.0002623277703708126, 3.843357487267579e-6
p, 0, 0.1246366490779815, 0.11118054788305057
, 1, 0.0057283262899158974, 0.0012125617148942096
, 2, 0.0017617744052012044, 8.080050627395387e-5
c, 0, 0.023518364311225344, 0.0025568061924782603
, 1, 0.0004762536940991619, 1.1717518296408753e-5
p, 0, 14.600499921839498, 439.1874440906242
, 1, 0.18870585688784922, 0.25699646234016016
, 2, 0.002639390055498735, 0.00014384423996824817
, 3, 0.0007430532826935802, 1.3266861152648019e-5
c, 0, 0.012255149247513598, 0.001535847533523688
, 1, 0.00033999666852191097, 6.3146181144796145e-6
p, 0, 0.06437823431167328, 0.058308634714694586
, 1, 0.0017270919803691897, 9.694935670054685e-5
c, 0, 0.00997386663389684, 0.001368524786329545
, 1, 0.00050995033954209, 1.0825098217094941e-5
p, 0, 0.2070669160863263, 0.12267875464542768
, 1, 0.004198929070748679, 0.00018376596381418521
, 2, 0.00042739289788506693, 5.490803500246529e-6
c, 0, 0.021817831877271352, 0.002057228942984415
, 1, 0.0001666683621353075, 9.981153584246018e-7
p, 0, 0.13948805409726026, 0.2015475004977316
, 1, 0.002904154030337404, 0.00035730846599832763
, 2, 0.0005860548101886634, 2.9025887540946042e-5
c, 0, 0.025186582552088586, 0.003862528770642967
, 1, 0.0004695488466424305, 1.3414194188538268e-5
p, 0, 0.4144069392110041, 0.6450568116010185
, 1, 0.0054716730356611475, 0.0005944043193898705
, 2, 0.0012665125890720709, 4.208691951369313e-5
c, 0, 0.029709843589575416, 0.0026621327162804336
, 1, 0.00036492309852294963, 7.345200602913655e-6
p, 0, 0.15157960553121605, 0.08904727915717169
, 1, 0.00229997566850425, 0.00014128376084622822
, 2, 0.000708799219996282, 1.1660625486879366e-5
c, 0, 0.01445265979326797, 0.0018669367288458685
, 1, 0.0002350751594055156, 1.8380312713584146e-6
p, 0, 0.11850909767081676, 0.05879180007150742
, 1, 0.0014228559007209572, 9.227652891032948e-5
c, 0, 0.011445502739131691, 0.0015798614465906775
, 1, 0.0003379332008235254, 6.638126728347779e-6
p, 0, 1.003876040807204, 2.269592321842465
, 1, 0.01541938298347641, 0.002096496153906783
, 2, 0.000293157930444443, 2.316831059441858e-6
c, 0, 0.03837504209553287, 0.005329567040254659
, 1, 0.00024000082322384226, 1.7743211966816088e-6
p, 0, 0.6729741959723522, 0.7105388600215511
, 1, 0.0022191538914249002, 0.00010309097333583366
, 2, 0.0005264063319245691, 7.375018288711131e-6
c, 0, 0.02045860509192271, 0.0028475272357850485
, 1, 0.0001628893305722719, 1.1710825550984022e-6
p, 0, 0.6145487458821108, 0.767755760760535
, 1, 0.0081778673972478, 0.0007656136149630583
, 2, 0.0009467545220444609, 2.2092679435206106e-5
c, 0, 0.018687078215112073, 0.0021138513847808646
, 1, 0.00023806944176295745, 3.415923852324201e-6
p, 0, 0.44836600132405396, 0.41331560038771026
, 1, 0.0069487161401040245, 0.00045367260476404436
, 2, 0.0008586324946036841, 2.032120541918994e-5
c, 0, 0.010870027016591998, 0.001294781874485558
, 1, 0.00029927313822532937, 4.374785717257687e-6
p, 0, 7.29499535584288, 106.35616954769459
, 1, 0.07447339197627514, 0.07202049870522308
, 2, 0.0014169319349270728, 2.7897856055054772e-5
c, 0, 0.010844156923850856, 0.001357267788080815
, 1, 0.00032079402482424, 4.360743759809796e-6
p, 0, 0.03204600622431413, 0.01155891079057551
, 1, 0.001678965861605727, 0.00010113829555195461
, 2, 0.0005761874336928434, 9.297816184215268e-6
c, 0, 0.009253783155133971, 0.0008706804332496247
, 1, 0.0002307178270159861, 1.7704918311031957e-6
p, 0, 0.16914460054393252, 0.11206631307164447
, 1, 0.005194733448513484, 0.00015314737616037936
, 2, 0.00037276722850731266, 3.2256732500890495e-6
c, 0, 0.010726093204715731, 0.001071209660495902
, 1, 0.00016339580251835336, 6.77155710780428e-7
p, 0, 0.16225801109997645, 0.06057220946427646
, 1, 0.0015530476811429486, 3.975652530589501e-5
c, 0, 0.008619316203921628, 0.000987607928303114
, 1, 0.0001827018913254325, 1.5279881789337144e-6
p, 0, 0.18711834887834133, 0.14302413549819845
, 1, 0.0029387667898753177, 0.00014062843567614009
, 2, 0.00022154292508232192, 1.7113238218732297e-6
c, 0, 0.008224629949837664, 0.000670868874021864
, 1, 0.00010432434071537484, 3.6549464781198055e-7
p, 0, 0.04344613409875793, 0.008938691117198992
, 1, 0.000676848119403985, 1.6771591339123582e-5
c, 0, 0.013909942533912714, 0.0011009500369198503
, 1, 0.0001435710057581934, 6.636398189346763e-7
p, 0, 0.05671407807232242, 0.013578706230533925
, 1, 0.0008660600163027388, 3.0262158186392166e-5
c, 0, 0.010765237547982288, 0.0007868131601392797
, 1, 0.0002788756345638696, 3.7175268001133603e-6
p, 0, 5.078066065184663, 60.98014981029622
, 1, 0.06983171077160129, 0.03968771275161513
, 2, 0.0009063383802008834, 1.1959997458686643e-5
c, 0, 0.009992488057431578, 0.0009718394805101475
, 1, 0.00019137841153557599, 8.636104248295941e-7
p, 0, 0.15150650034196134, 0.04553398915795325
, 1, 0.002195110349169524, 4.598183097549596e-5
c, 0, 0.007485190065968451, 0.0007738376314201465
, 1, 0.000112124893993357, 2.9145192654604496e-7
p, 0, 0.04478227378750251, 0.01312225993575996
, 1, 0.0007324630620332981, 2.464661628113941e-5
c, 0, 0.008314075789304055, 0.0009977277954565911
, 1, 0.0001332750060553724, 9.424388442376397e-7
p, 0, 0.44323591846596877, 0.4056215116670879
, 1, 0.006657261212002329, 0.0003443464376686338
, 2, 0.00021367127478945909, 7.280338806944773e-7
c, 0, 0.009496208376677055, 0.000837320901939332
, 1, 0.00011861559135181878, 3.481447525632206e-7
p, 0, 0.06856215699863524, 0.025395562564645556
, 1, 0.0011423610158018823, 3.370182073046137e-5
c, 0, 0.010126611314174614, 0.0008990763759619222
, 1, 0.00040557453468896, 5.843818900043422e-6
p, 0, 0.03846830708365204, 0.0145317012968305
, 1, 0.0009573806414707482, 4.775587098552716e-5
c, 0, 0.0104176131702235, 0.0006697862825330685
, 1, 0.0004238539770641784, 7.70388142880263e-6
p, 0, 4.907160705803824, 48.15541652690705
, 1, 0.046796167452465634, 0.015591186564244963
, 2, 0.0005933056987642837, 4.7253728761236465e-6
c, 0, 0.009323851323383876, 0.0010026686887679185
, 1, 0.0001312412581884197, 5.711481775046414e-7
p, 0, 0.5156858403415366, 0.5429562845848716
, 1, 0.005622363316093481, 0.00026437025309515
, 2, 0.0004947114828318532, 4.508055997957553e-6
c, 0, 0.010890924045249276, 0.0008452832477406213
, 1, 0.0002574897723106185, 2.0443543000842066e-6
p, 0, 1.0034871895198032, 2.037133567625125
, 1, 0.00933586121556584, 0.0010956089482448677
, 2, 0.0005287610426575842, 9.561986123961425e-6
c, 0, 0.01441991987437083, 0.0010670225662323947
, 1, 0.00028977733768810254, 2.395513006034633e-6
p, 0, 0.0452220614674887, 0.005553902615967722
, 1, 0.0009767957434687704, 2.3386665682178294e-5
c, 0, 0.005965663457847197, 0.0006502321515255513
, 1, 0.0003516543610732557, 6.471024326596261e-6
p, 0, 0.13301186736985146, 0.06222695221332339
, 1, 0.0022478660496715883, 5.5460849409752375e-5
c, 0, 0.007100312467452332, 0.0006010440417478195
, 1, 0.0002363466396264884, 2.6082429950170115e-6
p, 0, 1.7660665500140356, 6.341371704908725
, 1, 0.026383831026479065, 0.006315575053218926
, 2, 0.0018256575952817775, 6.105932386512212e-5
c, 0, 0.005919398230395594, 0.0005205048580735401
, 1, 0.00038149260296149983, 6.913160619424199e-6
p, 0, 0.7370621521955879, 1.0948564148228308
, 1, 0.009112558046630026, 0.0010994735826182363
, 2, 0.0026696272411056983, 0.00010347009238354353
, 3, 0.0010928914773674912, 2.0897652085838865e-5
c, 0, 0.00934746365922852, 0.0006853223614395525
, 1, 0.00045305570027398664, 6.715815654504866e-6
p, 0, 10.032952813175337, 277.3590899447536
, 1, 0.09205282127999642, 0.09006702681286942
, 2, 0.0020041042178554356, 8.957329361146589e-5
c, 0, 0.009861630511132228, 0.0007927106956315332
, 1, 0.0010523743414769205, 3.71513413601462e-5
p, 0, 0.36545821158482944, 0.27700463268566894
, 1, 0.0038394149797871297, 0.00019424552678781937
, 2, 0.0005351640099553063, 7.0201917366228325e-6
c, 0, 0.014969601875153223, 0.0011715324093105456
, 1, 0.0002421589439080007, 2.188328746032069e-6
p, 0, 0.03945583074808498, 0.013381915740326851
, 1, 0.002085197972566667, 0.00019334133791973297
, 2, 0.0016445569249268941, 5.262269832240318e-5
c, 0, 0.0059220808566028005, 0.0005159057186183445
, 1, 0.0006953378541867548, 1.225354008502518e-5
p, 0, 0.05405961072959535, 0.012914334541615955
, 1, 0.0013028661012629613, 3.6791343471618884e-5
c, 0, 0.00671705808294612, 0.0005126504934745867
, 1, 0.000466603943378995, 7.578454230320529e-6
p, 0, 0.12987860079286834, 0.044892682873148765
, 1, 0.003497433023279836, 0.0001234155417544796
, 2, 0.0009880248351156694, 2.0705502279125687e-5
c, 0, 0.013917654711227865, 0.0009217579431000359
, 1, 0.0003933152413208256, 4.8243265723329695e-6
p, 0, 0.04970006345981562, 0.008659737522674241
, 1, 0.0016297775188427355, 0.000122522619327733
, 2, 0.0010240768168279075, 3.31494127760713e-5
c, 0, 0.010916336836533517, 0.0007220761928712831
, 1, 0.0004673629914684189, 7.312145924429329e-6
p, 0, 0.26792089286648113, 0.18537789140591474
, 1, 0.0030346232488474506, 0.0001115363182826553
, 2, 0.00025659760368526303, 3.7518675579947237e-6
c, 0, 0.00825938011386842, 0.00045001194453022454
, 1, 0.00024056668234544574, 1.0163573676915911e-6
p, 0, 0.07941921192015117, 0.016738862311938926
, 1, 0.0011738545999447816, 2.036309614219793e-5
c, 0, 0.008697477909086006, 0.0005813777206925584
, 1, 0.0003896021988575866, 5.611356441503787e-6
p, 0, 0.35921317839297134, 0.26337408485159586
, 1, 0.004786416856991861, 0.00023445302211288458
, 2, 0.0006921646366630217, 1.7137680599910772e-5
c, 0, 0.00851161337511708, 0.0005173622265277237
, 1, 0.00033794687804068356, 3.958449140191606e-6
p, 0, 0.021658601192305615, 0.0052565971109428825
, 1, 0.0005225717842297148, 1.3051153758283579e-5
c, 0, 0.0061626511601285214, 0.00039412827113858076
, 1, 0.00027709186759962195, 2.7252655084822766e-6
p, 0, 0.02072244771842678, 0.0024838129859569512
, 1, 0.0005706197462381913, 1.9647605321527447e-5
c, 0, 0.00952419335305539, 0.0005661393704348816
, 1, 0.00036979914050176926, 3.982741790526458e-6
p, 0, 0.020002899815605886, 0.0035718028502757767
, 1, 0.0006735405584617196, 2.4230331119026166e-5
c, 0, 0.00527318993110168, 0.00040051750254599047
, 1, 0.00041720470679924995, 4.3792612334210525e-6
p, 0, 2.403708578632633, 11.554839362431807
, 1, 0.05177626811296126, 0.020667044510317492
, 2, 0.000707973991007863, 9.447772234608678e-6
c, 0, 0.005663685330284781, 0.00039076167465220877
, 1, 0.00029004819557380097, 2.681757045813768e-6
p, 0, 0.3267958672620563, 0.22421030616878945
, 1, 0.003224615628807266, 0.00013580184113194313
, 2, 0.0002852278188977632, 1.3488827982495067e-6
c, 0, 0.006705703169037478, 0.0005051865681412276
, 1, 8.950136258149842e-5, 2.6080896719661506e-7
p, 0, 0.016659015389413334, 0.0026344428047869197
, 1, 0.00016961241041780898, 1.6072281759365555e-6
c, 0, 0.00664724494384689, 0.00043041178579069847
, 1, 9.383792885369198e-5, 3.0999649011379366e-7
p, 0, 0.8426525425633482, 1.4166315114628856
, 1, 0.017291545492657906, 0.0022778516252206496
, 2, 0.0005393814115255876, 4.56189480492683e-6
c, 0, 0.007890640516807827, 0.0005709969275238764
, 1, 0.00015519758856146723, 8.046210145525308e-7
p, 0, 1.5013509653194776, 4.610305244016353
, 1, 0.031159375008595443, 0.0062974865945149144
, 2, 0.001029580608724345, 1.2079937129134075e-5
c, 0, 0.006866886695768627, 0.000497054043221215
, 1, 0.00041232009918479784, 5.385507112171049e-6
p, 0, 0.3740133357576888, 0.2879913583783629
, 1, 0.008164078344581457, 0.000529029348660735
, 2, 0.0007192538480222505, 1.2682396208434828e-5
c, 0, 0.00576324640356313, 0.00036881227638695146
, 1, 0.00020232908044546415, 1.5859535365809805e-6
p, 0, 0.038678087379327264, 0.007433248851698566
, 1, 0.0008419408818935959, 2.2140045826459735e-5
c, 0, 0.005469373136718827, 0.00043624037951291037
, 1, 0.00038995347366704315, 5.222623376918347e-6
p, 0, 0.028688331369327216, 0.00829431107096733
, 1, 0.0004558504554775822, 5.693554489055267e-6
c, 0, 0.007540923155556218, 0.0003508069967603789
, 1, 0.0003076604325527361, 2.333248644887586e-6
p, 0, 0.035031866341001715, 0.011092490071753171
, 1, 0.0005063215965924944, 1.1395147963541388e-5
c, 0, 0.008273891301989782, 0.0004565755799959921
, 1, 0.00016245928715660727, 1.32152882919838e-6
p, 0, 6.435170108709337, 82.80990684827717
, 1, 0.06119685425602813, 0.04071059680821831
, 2, 0.002235194206159746, 8.45384578845278e-5
c, 0, 0.005579480534961616, 0.0003914652151259555
, 1, 0.00030896289301503364, 4.388586204381067e-6
p, 0, 0.035853772777128784, 0.007650100395359383
, 1, 0.000535507388922598, 8.41033582577762e-6
c, 0, 0.0060209386526519325, 0.00036159229321142605
, 1, 0.00018090020725930486, 1.1204924848156065e-6
p, 0, 0.3658401037435946, 0.2728870464063799
, 1, 0.007606619207351142, 0.000481199005584146
, 2, 0.00034664825509059515, 3.081851540166406e-6
c, 0, 0.009265173626907078, 0.0004479919809505457
, 1, 0.0002397286415609455, 1.960511716781726e-6
p, 0, 1.1666301396590932, 2.724173455591406
, 1, 0.010481343056747335, 0.0013354210299813644
, 2, 0.000456047739186849, 6.978927746727801e-6
c, 0, 0.007562069171078988, 0.00034306064893602423
, 1, 0.00026087744031527135, 2.2217981152528017e-6
p, 0, 1.0255506704152217, 2.3147763180586143
, 1, 0.02122907751259792, 0.003804648415147405
, 2, 0.00041122812962924747, 4.574104126614402e-6
c, 0, 0.0062048687239110055, 0.000304908108428729
, 1, 0.00022958908671913056, 1.8488526191670135e-6
p, 0, 0.023486855492791486, 0.003433858314928501
, 1, 0.0005455896326640947, 5.030736249002047e-6
c, 0, 0.00490115880824095, 0.00031213838486909514
, 1, 0.00010471306728133522, 3.7844518479457043e-7
p, 0, 0.7503601521298738, 1.1754903771479766
, 1, 0.0075140913507248525, 0.00042410509131595516
, 2, 0.00030279574021197615, 1.639601920466978e-6
c, 0, 0.006499352081714215, 0.0003890034127627902
, 1, 0.00015036377199868252, 6.836872031313983e-7
p, 0, 0.07755909737619006, 0.038504328407320015
, 1, 0.0023688807653712745, 0.00019847571627515801
, 2, 0.0005990604853173201, 1.3426923811937587e-5
c, 0, 0.016830799357054275, 0.0008338966510393108
, 1, 0.00019598958470166597, 2.6799031276456326e-6
p, 0, 0.1597399724465842, 0.08218625733710792
, 1, 0.0020059607156791824, 6.726422279792148e-5
c, 0, 0.01581513415430368, 0.000779186324884816
, 1, 0.00027623371696028554, 4.698179474681757e-6
p, 0, 0.053601631762858364, 0.010436689572383098
, 1, 0.0009048104383514236, 3.626297198673122e-5
c, 0, 0.008363077717344389, 0.0003791813833361373
, 1, 0.00012953923046743547, 9.93933522741114e-7
p, 0, 0.0610551369554501, 0.013568544488524188
, 1, 0.0008714772027844959, 1.595774363262063e-5
c, 0, 0.00845992787105475, 0.0003033187361499309
, 1, 0.0002509918610102709, 4.074990134629004e-6
p, 0, 0.03480308394645502, 0.0054565233457459054
, 1, 0.0006482917026050942, 1.190492938690723e-5
c, 0, 0.004186536103942284, 0.00029735864724324956
, 1, 0.0003972834917231417, 5.0782172034254636e-6
p, 0, 0.038313948132226085, 0.011432946914089023
, 1, 0.0013975393265591085, 5.688701159348074e-5
c, 0, 0.010780515338074021, 0.000427552042835256
, 1, 0.00017584016219679383, 1.3514591083098269e-6
p, 0, 0.06430957519310633, 0.026202111733107505
, 1, 0.003553685495584072, 0.000281895211573971
, 2, 0.0005214457511711113, 7.410955066492577e-6
c, 0, 0.005684588630165167, 0.0003963769146358144
, 1, 0.0001557498946958291, 1.3675109331873436e-6
p, 0, 0.02702148805871833, 0.004886058612757263
, 1, 0.0011286198003755677, 4.713682856824991e-5
c, 0, 0.0070854273865015955, 0.0003398977338995816
, 1, 0.00044998246807318907, 7.224411812695719e-6
p, 0, 0.07646873841281844, 0.01503448239288347
, 1, 0.0018468416518421535, 5.238375396116606e-5
c, 0, 0.00782147519442987, 0.00033748160968138523
, 1, 0.00038372359987301073, 4.596158993997727e-6
p, 0, 0.1586351611723774, 0.0525823628546122
, 1, 0.0017949657520748505, 4.915925568824486e-5
c, 0, 0.004502875147608498, 0.0003008329362765855
, 1, 0.00034130367122643223, 5.625445058369651e-6
p, 0, 0.1359693945890561, 0.1185952190180208
, 1, 0.0023479313222589796, 0.0001573197798089131
, 2, 0.0012400144028196446, 3.685730947467499e-5
c, 0, 0.03564348069762571, 0.004307909135593655
, 1, 0.0007494579959831137, 1.774491682071206e-5
p, 0, 1.0192038089155857, 3.012370867171809
, 1, 0.0056646780414370285, 0.0007203557686161412
, 2, 0.0006384481299941135, 3.0504561046843107e-5
c, 0, 0.01657395266762923, 0.0012335166042282317
, 1, 0.00047184156111447587, 1.7259884977419975e-5
p, 0, 0.15183684537828596, 0.12651318127088462
, 1, 0.015160459980485319, 0.00564670672413763
, 2, 0.005804613043106867, 0.0007052387921723288
, 3, 0.0015131292764877162, 6.438771040506701e-5
c, 0, 0.035387852927848795, 0.0023481883357625074
, 1, 0.0014707094630024688, 3.351710637572413e-5
p, 0, 0.8139701381856784, 1.7219685426175069
, 1, 0.02336577091591856, 0.005519806536388972
, 2, 0.0034603231199801707, 0.00028893510181399727
, 3, 0.0014226801881953748, 5.746504782149231e-5
c, 0, 0.008647801759965096, 0.0006069179294205789
, 1, 0.0007480526623410234, 9.044495180021794e-6
p, 0, 0.3311476482393479, 0.34563280709935895
, 1, 0.004303709516782231, 0.0001847231066572449
, 2, 0.00040721377024855924, 7.323759395996209e-6
c, 0, 0.003968401921957893, 0.00021571888124145128
, 1, 0.0001645268459793595, 1.9897952594865025e-6
p, 0, 1.8723235932303774, 7.1484120698720535
, 1, 0.020307027787937852, 0.004744676055253011
, 2, 0.0007581736768945661, 1.9296448317350846e-5
c, 0, 0.018829121211175606, 0.0007741621221348432
, 1, 0.00019812939623504492, 2.849901039676064e-6
p, 0, 0.1968154431937216, 0.09959800566111429
, 1, 0.0010490950996719375, 2.9980656302350442e-5
c, 0, 0.005262287066259715, 0.0002828254953717046
, 1, 0.00045837326526440195, 8.285220148015192e-6
p, 0, 0.4079255436821794, 0.44241662449278857
, 1, 0.005247941582062584, 0.0003726747262612421
, 2, 0.0018741949775816712, 0.00011060788351201804
, 3, 0.0006818040431984053, 2.562765840226236e-5
c, 0, 0.015336908047850156, 0.0008953691598017207
, 1, 0.000542532479317908, 8.678980335820466e-6
p, 0, 0.09888575295253232, 0.03302331283523026
, 1, 0.0021324230741584997, 0.00016140728340487308
, 2, 0.0011805450399706013, 4.4976615394200745e-5
c, 0, 0.009137335354603652, 0.0005779063997589093
, 1, 0.000416100128042574, 9.140425161533655e-6
p, 0, 0.25252805226363684, 0.1386608749683852
, 1, 0.00267517604611801, 0.00012093938584741961
, 2, 0.0003373555464017755, 9.399100245811231e-6
c, 0, 0.0064170998288948875, 0.0003254835036478302
, 1, 0.00044633096040182273, 3.908025496037427e-6
p, 0, 0.021316679951583137, 0.004150186161393728
, 1, 0.0007718997244160497, 1.9353197484308785e-5
c, 0, 0.0065417967751788, 0.0003570652116098773
, 1, 0.0002701949343853989, 2.97057177592489e-6
p, 0, 0.0208831022432418, 0.005197495853739599
, 1, 0.0007436558968010813, 1.6729792386563555e-5
