192.57929635679207,192.5798810846923,192.59619436717423,192.22668660377641,191.87566034988257,191.09867514118056,190.62261020157808,189.74644198227296,189.12136093274205,188.51214359705614,187.91419083801935,187.31639337111432,186.92267306628642,186.37550752129957,185.6270985137989,185.07961121592265,184.6374599893306,183.92348860408973,183.23536653292004,182.5749500675561,181.88246881334248,180.81488150051396,179.83913452117503,178.95522438313319,178.1031398284191,177.0405642904731,176.44873396758692,175.61134462853832,173.63921760350973,174.90918151012514,172.59709615931635,171.68432958983698,171.0607716028024,170.50648989933916,169.86593962122646,169.20547057783358,168.55424280480568,167.8430480584705,167.20653243629488,166.55627639421138,165.8946483442816,165.21812701909633,164.61597808947187,163.92040214447084,163.08968840231614,162.37064521487682,161.64513592944058,160.91796147096224,160.27030978421914,159.6085941978265,158.9140868398874,158.32737391445016,157.75780071189357,157.1574651115688,156.55487513300469,155.92931681540892,155.29075794823802,154.62065217716005,153.9735200601442,153.35299111530486,152.7276046871825,152.05587379528097,151.44523493378267,150.82903780272332,150.21169956628944,149.59560206982897,148.92419640743668,148.31976089400715,147.7472756796404,147.13394143276622,146.51888051682425,145.8623564302642,145.22812152329803,144.58180365774376,143.9363416020725,143.31101843981918,142.6646660126329,142.03150331334882,141.4104260044315,140.78338286109403,140.18671140089248,139.58174956813698
192.39806399485502,192.8082441426617,193.29780478119721,193.5212183071921,193.65464288829492,193.46033183303285,193.31871312283448,192.86251021194425,192.45754522674585,191.9685801610416,191.40657177560456,190.7728185114969,190.17991087832738,189.44592084680272,188.56132924637626,187.73169262973124,186.91851010118327,185.9315434055712,184.92515818674124,183.92132322529173,182.89900271817038,181.65619252322443,180.46054467576698,179.3501573853334,178.32868844950647,177.44091260966346,177.1603591071847,176.15209597052288,173.87304844302687,174.95749954962972,172.47520125674998,171.5619857720769,170.91855972452254,170.38357239737863,169.71770380785216,169.0465448034205,168.41972596954886,167.7099266707563,167.06470076345641,166.42369191004954,165.76656374301766,165.09008723158863,164.4967621132392,163.79952747507556,162.94664849201322,162.22395874735247,161.48735200897133,160.7687628177867,160.14710985217215,159.48301194205592,158.75833356798591,158.18023374319932,157.6268670837592,157.02458515995423,156.41882712856298,155.7932894857194,155.1525360969455,154.45341907289873,153.79527581860594,153.20923274488771,152.58191390865977,151.88185159239683,151.28237919899775,150.67653122520525,150.06505030550224,149.45258690347114,148.7926004510102,148.1887709621949,147.61265711849757,146.9991259169859,146.38382485878552,145.69733258007693,145.06218682958422,144.41288592083916,143.76666128361288,143.16858123404432,142.52030363562292,141.88409663899998,141.26205200405258,140.63668328085498,140.03962601227624,139.4057846672179
192.2430734533261,193.26559340648532,193.68292555272592,194.22912450927717,194.6402170447665,194.74787278745887,194.78335592876843,194.55158708210493,194.25401905239332,193.82933733511732,193.28719098280882,192.63463310415634,191.94202622557685,191.11691976159787,190.15030475587173,189.17137462763915,188.16970840774636,187.03702208841955,185.86334806550192,184.6748937241294,183.46209229873705,182.1266363076394,180.83231301996324,179.61733539821194,178.73117672260724,178.17180332165626,177.52181436052126,176.59054626148452,174.22155795771334,174.93752390512066,172.37768246302255,171.4697650671806,170.80613737580518,170.28490758058618,169.59674047036674,168.9159496826551,168.30896473842895,167.6010258121253,166.95247181384204,166.32236833476097,165.66896291056412,164.9925469462229,164.39986337749153,163.70156380589745,162.83774502408272,162.10957345613465,161.36022828837227,160.64952475900824,160.04898261479718,159.382091424115,158.6324827970237,158.06099548329848,157.52015241120202,156.915710974545,156.30590621918358,155.68016082937737,155.0369773750652,154.31171828816747,153.64224154405977,153.08856193542542,152.45846906019736,151.7339382509847,151.1448705797574,150.5491134966099,149.94348445439945,149.33478919270772,148.69298765592382,148.0892189388384,147.50581509857724,146.88876311114737,146.27271820745338,145.5591707699298,144.9228952151464,144.27057239266475,143.62318995838893,143.04937139131863,142.3990627959785,141.75926486340657,141.13558658453522,140.51240433361627,139.9145608056221,139.25431229124672
192.11953187401724,194.0256620115956,194.0099750429647,194.63998024964434,195.1570046843152,195.4245374953173,195.56085772763294,195.4538997283028,195.2139361352212,194.82479344949544,194.2933404748269,193.6302862256944,192.87750979824204,191.9946268566171,190.99032985524866,189.93651840725408,188.81784189839263,187.60786113062838,186.35366194360742,185.07594000273042,183.79595271556147,182.42948904112808,181.1300544960961,179.97723001331036,179.43182845975767,178.66500489146378,177.73273240026674,176.80519695481098,174.67235499485872,174.831101854344,172.30658170274285,171.41090116406863,170.72763327910187,170.21253612331247,169.50690897331535,168.81813746156564,168.22404798360407,167.51846488370649,166.8736015892853,166.25486381737576,165.60292210433704,164.9265123543341,164.3267977444604,163.62824322210383,162.76777017490468,162.0321103540751,161.2694256854605,160.56454704899443,159.97805646433892,159.3079389514983,158.54102394751044,157.97334910009062,157.43976713989366,156.8329428378656,156.21813290392723,155.59190805484081,154.94605316927206,154.19958464563135,153.5192813452102,152.99308619335363,152.35929902936422,151.61645719437053,151.0364163145001,150.4498782663164,149.84981454893818,149.24489107765078,148.62453120743305,148.02050243680887,147.4276750847703,146.8050458908906,146.18768654266722,145.45211572576628,144.8144708856711,144.15919677072253,143.51020526682072,142.95551377302334,142.30307349983835,141.65910343944796,141.0330365369613,140.41258656373964,139.81351290801487,139.1314498271681
192.03264639874038,194.45280826799586,194.62457981465857,195.06774453330104,195.5848360870261,195.85607428629947,195.98809567866653,195.91564849660415,195.71489049363873,195.3358076082407,194.80655667994776,194.13865761732032,193.36394302402422,192.46504184189595,191.44517430472484,190.3428881691411,189.228876234076,188.00871676326844,186.72830425371816,185.47631198514475,184.27721458537403,182.91726050074726,181.67653178146418,180.68908812090706,179.93594670865346,178.83335419615855,177.81594185533632,176.74259082248682,175.1470392769936,174.62146397374318,172.26394090051966,171.38821750060148,170.6871706359562,170.1684986999082,169.45206868124336,168.75756038618047,168.16706457723262,167.46436328662887,166.83099985099145,166.22038804135556,165.56767692419484,164.89125119147246,164.27883510366362,163.5808259541659,162.73873456516367,161.99581421994563,161.22060051612033,160.51812944211295,159.93645979304182,159.26266083170043,158.48844643995588,157.92098455891875,157.3878217155057,156.7783810324405,156.1575276818548,155.53050837056773,154.88173486624135,154.12105296795542,153.43125933076192,152.9249130251081,152.28643270372945,151.5337318458802,150.96072364166434,150.38191918370373,149.78685312507562,149.1855746984123,148.58640429079307,147.98201906897742,147.37916254196756,146.75016713185556,146.13085584426648,145.3804121735298,144.74113804684458,144.0830927525144,143.4319848493283,142.88913324054008,142.23446575334108,141.58570782000328,140.95640865241276,140.33927051558695,139.73847944653946,139.0413146619269
191.9875578495618,194.58336604510055,195.2928201096779,195.8156291231989,196.2422943938701,196.45312826831943,196.60937682398523,196.48567090851336,196.24400403760396,195.8579488638906,195.32516640319514,194.65635796635908,193.8962012148735,193.0071350037795,191.98937420297602,190.94701695751283,189.8321742159681,188.63471655698578,187.43335888397533,186.2185335875813,185.02763156815425,183.6626644512213,182.3908742983952,181.19751532668036,180.0709696688893,178.90133164945587,177.4518490008101,176.38436313719433,175.563689634786,174.3201939188957,172.2516534182022,171.40091494502497,170.68696681292036,170.15476060315916,169.43589106960636,168.73808128631293,168.13993623586288,167.44074193059558,166.8236653189258,166.21762268300446,165.5624187960159,164.88599770379216,164.25723293834983,163.5604404985835,162.74799309554203,162.00036557513363,161.2170042577583,160.51373157162422,159.92601881980855,159.24802686306535,158.4782743761491,157.9070052797477,157.36627848913574,156.75405924191654,156.12609396307735,155.4979353389041,154.84599369507208,154.08015807780464,153.3830396094193,152.8861499371245,152.24189897086222,151.49008562883947,150.92149979968858,150.34832989815106,149.7574127092183,149.15952176416016,148.57777983367768,147.97316590432243,147.36120163594896,146.72631875212193,146.10435183062052,145.34830477674018,144.70712090435313,144.0465940355424,143.39280634633175,142.8523546552501,142.19536956262542,141.54117345795186,140.90770972197146,140.29449673351996,139.69145754828062,138.98802418246777
191.98594113133095,194.46690352326507,195.3523628194569,196.1077188582461,196.67261871701984,196.98444014738746,197.16157947757125,197.11073656961338,196.82881143204645,196.44645720783336,195.915742437291,195.24832550749318,194.47238932999718,193.57678803375842,192.5701793736898,191.53769220573855,190.3518577134119,189.13556515492195,187.8689562702193,186.54830729801793,185.1914949698049,183.864969776417,182.54129349537757,181.25671784646525,179.98875969912973,178.49081197344998,176.63125708642607,175.78570645079435,175.84038489890375,173.96542847178685,172.27006804898386,171.44630691178372,170.72455194634813,170.1718138094707,169.45847337328578,168.75870743901524,168.14303151770395,167.44800445110562,166.84946761370796,166.2452494186269,165.58633914567804,164.90998613744767,164.26324873176762,163.56821534593817,162.79245704114697,162.04240718492332,161.25555045138412,160.5496113048944,159.9465106782231,159.26394927805293,158.5086681638047,157.93030357452085,157.37542497294095,156.76057921748418,156.12494575169544,155.49544139888744,154.84028063163788,154.0798150459811,153.37843843759802,152.8785434137337,152.22746689167994,151.48885468586462,150.92151590954222,150.35129844846674,149.7633267850199,149.16830668877503,148.5976380940619,147.99307455472933,147.37403316241137,146.73482229360525,146.109588280867,145.35853304255846,144.71531307544404,144.05282378895174,143.3959299352369,142.84697512261104,142.1876667675428,141.52745087196132,140.88887354357706,140.2802436456033,139.6744019898729,138.97557551302197
192.0243749948064,193.66175575350877,195.26240459719318,195.9019461855762,196.4474950401993,196.8099145506267,196.78097267163648,196.765202132184,196.67944237982812,196.29616084248235,195.7680594240803,195.108126652568,194.29887308236687,193.3961743955761,192.4226710684078,191.20092268329887,190.15163086698672,188.94504301511867,187.59331553940035,186.31438094441447,185.0161845376077,183.76960128451745,182.5110479718382,181.24360350149973,179.4441859536759,177.45865265625426,175.54628803121165,175.0166966337803,175.89520390001505,173.59632723702498,172.31861740583113,171.52169054123672,170.79674854420148,170.21880861443614,169.51671017366897,168.81605781567413,168.17587560394838,167.48523174018166,166.90627624685146,166.3019499245269,165.63862939905954,164.9624507385934,164.29813996716558,163.60527898681107,162.8690376770855,162.1185268345887,161.33212078323936,160.62203808418982,159.99686151487012,159.3097028502226,158.5759360222694,157.9879317127722,157.41448993490965,156.7971641426214,156.15389142263572,155.52269481630634,154.8643678485873,154.11793058322354,153.4154698561607,152.90168024853318,152.24338793605673,151.52802761234196,150.95891791723426,150.3890420855885,149.80276081881257,149.21000135982297,148.64442479466607,148.04018441601568,147.41609507814138,146.77452333147403,146.1457162187618,145.40842898961387,144.7632208585184,144.0993842335156,143.43924541840175,142.87269353530456,142.2112019673563,141.54486839439878,140.90065081801248,140.2970550427739,139.6880766882412,139.00443265414486
192.0990305569478,192.18844980447128,194.6314357161481,195.43886866643513,195.6619562881703,196.01941283677908,196.1220410467439,196.07657372604905,195.77204460889322,195.37350791461597,194.8418160560805,194.1896257928714,193.3649982956148,192.47849109103666,191.56873123798877,190.5823832394647,189.32418688428137,188.17113213559222,187.11647095304457,185.85610807720394,184.48679232537944,183.39065552903492,182.12216841038077,180.6444510358545,178.21815276432955,176.02285508055303,174.38151219062476,174.18750753402682,175.66881483233968,173.25204981921894,172.39672206625588,171.62436297374285,170.90037911444247,170.29484633151222,169.6073827613136,168.90673475322342,168.23798529158123,167.5514658518598,166.99196072987002,166.38640587700885,165.71848098203847,165.04262575338376,164.36316412779237,163.67275991178386,162.97464627846475,162.2253123094039,161.44259693956542,160.7272773601543,160.0759947124352,159.38456178025586,158.67638441393964,158.07693425309768,157.48268545123574,156.8629812797037,156.21263515234497,155.5791532917109,154.91768952909504,154.19101169652154,153.49015086934466,152.95434766050954,152.28936417091145,151.60379086511924,151.0304258458498,150.4586900624545,149.87302142665223,149.2819867957394,148.71649371400727,148.11282347410753,147.4855315064215,146.84383011478516,146.21143814452972,145.4941107222242,144.84698728324224,144.18230450661332,143.51887720502032,142.92838172865953,142.26482063984827,141.59273679708824,140.9428326421838,140.3440367586188,139.73192013549365,139.07103913362633
192.2060789347148,190.33248893408472,192.87584161818845,193.7642679101384,193.91788897488433,194.25814502443347,194.2542042395123,194.29068198672994,193.7819158554427,193.34984591099405,192.81103086163708,192.17701681727704,191.3282393283575,190.4742198210006,189.6820893884076,188.85434612481077,187.49618469223424,186.44307524940277,185.4892879501805,184.21119005354436,182.69398096722523,181.92642306873367,180.7352024274083,179.12542615320191,176.29063946487724,174.40965283676064,173.2329799215109,173.41964736754778,175.21814712218665,172.9717558229772,172.50380260776984,171.75162134966115,171.03226616503298,170.39902827415563,169.72727242677735,169.02734058859693,168.32887737758784,167.645748840176,167.10439057427698,166.49729895237687,165.82508532049297,165.14974542797322,164.45957869689656,163.77178661143765,163.10619412039196,162.35935139464272,161.58286060660396,160.86159458343172,160.18283365360398,159.4878002688339,158.8063198012119,158.19435575409298,157.57922359811297,156.9571978911066,156.3008811172697,155.6642745256512,154.99967985633546,154.2955653282464,153.59849663992443,153.03533157175042,152.36509690434218,151.7123295256946,151.13275931538206,150.55737160355162,149.97141522459515,149.38164401496016,148.8121986306025,148.20931971493061,147.5804865705341,146.9411508925959,146.30545655839552,145.61169634470718,144.96275537919254,144.29761363023792,143.6309486466431,143.01290953236906,142.34736138286917,141.67035114953862,141.0151824336385,140.42023184638202,139.80530146353428,139.1716202362667
192.3416912450671,188.3418156306175,190.15680602382298,190.59086511922413,190.436403597009,190.78720048065784,190.0859053262201,190.1041889162943,189.92632890747134,189.42794903747972,188.87746181258007,188.28580514655175,187.3920958903125,186.5931447036298,186.01050635636645,184.8780266382736,183.90792133133675,183.0211184417017,182.05021421664094,180.9470901238961,179.52107552443414,179.2609150422223,178.36655289368096,176.9102075309678,174.17827037194093,172.77747600405633,172.15314220961938,172.72060064668486,174.63742734163787,172.79459643209054,172.63927960788504,171.90076280935043,171.18923220393503,170.5304557558232,169.87316046061795,169.1744776587286,168.44806865895342,167.76712275916628,167.24143529158601,166.63331082693526,165.95763384030113,165.28304400851596,164.58864115772676,163.90348757635388,163.26059247797414,162.51723187557945,161.74879347059644,161.02125520466598,160.3163017210621,159.61869251663816,158.9620486464827,158.33724077435392,157.70331645173516,157.07898123920566,156.4183334938566,155.77751621867736,155.10977301348322,154.42809842076946,153.73652233067486,153.14341790434352,152.47028744444694,151.8498286755662,151.26263794582445,150.68221593336665,150.0952488286973,149.5063540359207,148.9298933229691,148.32800112441092,147.69910439376142,147.06489391396318,146.42647396058393,145.7573039613808,145.10666817594628,144.44134062638244,143.77158309482078,143.12514677612646,142.45766279426934,141.77700652125904,141.11746360992416,140.52468335930752,139.90758980426713,139.30240124686628
192.50203860496455,186.41796872471068,186.84334468875346,186.35216433529664,185.01111486631075,184.86850367581917,183.96944946300724,183.75310768203326,183.02569851947052,182.4099829577755,181.82407429207785,181.2724160280801,180.38113316349444,179.7261202084251,179.47804588592945,178.93147167102765,177.82432100558802,177.32505036931414,177.18536001010332,176.4779797111856,175.39176581295155,175.76212536513495,175.31875176255997,174.31161042325635,172.12803042206897,171.26059438878892,171.17609257284963,172.0789023948613,174.02089926942222,172.75542816811267,172.80257364411327,172.06908449316967,171.36809973911073,170.6882300899716,170.0418281533931,169.34474830055223,168.59507593266315,167.91462966286667,167.40096439331074,166.79296303665365,166.11486530849723,165.44133900688118,164.75104407138375,164.0689670131086,163.43475262631847,162.69554153748797,161.93627721778438,161.20252467450092,160.47532229749524,159.77651272435,159.13987741214848,158.50263387247645,157.85417608829604,157.22749858637636,156.5646964585522,155.91833607133955,155.24740318371295,154.585117916462,153.90024310437056,153.27739258037647,152.6046370993237,152.01247339623214,151.41678135717027,150.8303522763864,150.24182885501475,149.6534978770567,149.067931569624,148.46719568847425,147.83952909938597,147.21346742794427,146.57319285131967,145.92705167656294,145.2748687030803,144.60951451703988,143.93690390110388,143.26396328962505,142.59456347189902,141.9119979817585,141.2494395885882,140.65643435063944,140.03815428959635,139.4596074502253
192.6832921313667,184.6924389984008,183.47952733733376,181.70427946554142,179.3390626264604,178.3124115126767,176.7313307336671,176.0598791410517,174.8873518811367,174.0466807301751,173.3859315236557,172.8956849568508,172.1545095505164,171.7515518545908,171.8560130247461,171.78636429655683,171.09134187139,171.1250680215157,171.5738824119461,171.45292869454116,170.95367099082154,171.96595384473986,172.08561986410479,171.72640803628008,170.262405306035,169.90238356257197,170.28105598767692,171.4830876355003,173.4628066842686,172.87783140407183,172.9931052939664,172.25388354147782,171.56569106144076,170.8714525900576,170.2300567956605,169.53475485100168,168.7694159957024,168.0873116053132,167.58066364871272,166.97327646014423,166.29344618821446,165.62126805044608,164.9424810383437,164.26632724067298,163.62558584053207,162.89086816564225,162.14119353440944,161.40166844358035,160.65881876558896,159.96053509265073,159.33611256060573,158.6875796070563,158.03101458398936,157.40191719499424,156.73967418780305,156.08619178418783,155.41200455019913,154.76313075769534,154.08567412378633,153.43604152193686,152.76784717707062,152.19644876919057,151.5919091694128,150.99890985709771,150.40846191960367,149.8204565568037,149.2246671490843,148.62523139304665,147.99990481069005,147.38527968359617,146.7443157308275,146.11705759457126,145.4634999901717,144.79816432420327,144.12303441704302,143.42822890255806,142.7569020136086,142.07462060054598,141.41087378717816,140.8145278736217,140.196364051426,139.63946413114414
192.88162294123325,183.12275132910963,180.50765146754793,177.39651236201482,174.05085159287904,172.0625094653467,169.61894942683602,168.3484316335272,166.97460586652906,165.89253027286162,165.14806113005045,164.71877001752915,164.16393476606999,164.02938043736387,164.46305589813775,164.6681343547498,164.66811739576178,165.24351624404827,166.15206159319183,166.68907445284657,166.89888382920788,168.46924506603165,169.18420978214408,169.45941716700548,168.57964286519606,168.65305889201179,169.43687152266207,170.92169139202525,173.03484902021734,173.17620416207012,173.2099986637593,172.4524570946337,171.77867332615648,171.07880192621232,170.43462767797783,169.74109964701088,168.9705762654693,168.28381345937888,167.77720689981626,167.170451542066,166.48945026337617,165.81875838193582,165.1560365293559,164.48780598364337,163.83000339572192,163.0997995453165,162.35942410671296,161.6149519625483,160.86533682464588,160.16925393909264,159.5470595545441,158.88907120467633,158.23272262106525,157.60128424460575,156.94293227409236,156.28053823809373,155.6030112960756,154.95864388684086,154.28883055169672,153.61815065111244,152.95961898578568,152.39793987593956,151.78474100254533,151.18501789998737,150.59245463852008,150.0046110935973,149.3984538398672,148.80043622405378,148.17837565095607,147.57873784297811,146.93854487675915,146.3234398197466,145.6687050667974,145.0033190698656,144.32609799418864,143.61681344461883,142.94351701724844,142.26416944713046,141.60152962324153,140.9980069814984,140.38158822166017,139.83819657442297
193.09320215152397,181.6388587243368,177.87244769113084,173.58881398511656,169.28599776714003,166.4281084695593,163.30553712410395,161.48014892300907,159.81958866535246,158.54155805311208,157.71943180276764,157.31879916208743,156.93933350085018,157.0510024868528,157.78054838729605,158.33518179890515,158.87376747751483,159.94010264051633,161.35002912991894,162.475123022708,163.31800955817002,165.39642128257822,166.66291267512727,167.4584778995689,167.01375209511747,167.45910283267045,168.61478791175116,170.38324868785932,172.66103890606087,173.55529639287403,173.448187465044,172.66210229299637,172.00328592032054,171.30561982389486,170.65232209090277,169.9603850255137,169.19545495383906,168.4995267729842,167.98692149438352,167.3806803840167,166.69895127073914,166.029736855196,165.3847723793464,164.72496232467782,164.04491656699534,163.3189234617846,162.58685062093662,161.83864068204852,161.09003882134633,160.39697375072413,159.76901894691747,159.10377245599597,158.45468178430036,157.82172645837824,157.17099724489987,156.49900317447074,155.8185588627932,155.16816424626975,154.50572755087657,153.822007460975,153.17859682929176,152.61313179797727,151.9919964765612,151.38580562954223,150.79111362781998,150.2033425058733,149.58764542048968,148.9911381674217,148.3730857434664,147.79138198057294,147.15360514960582,146.54238455351535,145.88668535505153,145.2210831749658,144.5422686742677,143.8280895564886,143.15285925073954,142.47951109517868,141.82073255114946,141.20568044831336,140.59300909501113,140.0520300648622
193.3142008791985,180.18954826749763,175.40958059042555,170.08865058779676,164.87247373207117,161.23958683641854,157.56422495633092,155.2577794597223,153.25495689428908,151.81334231552916,150.9219255015049,150.53487334985817,150.30772130053708,150.64120005208233,151.6470862398143,152.59299295677096,153.53477396076622,155.0483473390112,156.97614667041194,158.6234517259316,160.01697614250713,162.58196209746015,164.35380823205278,165.5957135509078,165.50177489205825,166.28854586860038,167.8052846509691,169.8565870498946,172.30178635140012,173.83564917026794,173.6995008503947,172.88011627692467,172.23569513032652,171.54566461704826,170.879921324993,170.18921332344388,169.4363719307794,168.72825053707234,168.2061344747721,167.60015508759383,166.91802294706002,166.2501303240719,165.6217504232412,164.96935534643433,164.26723662945938,163.54482770032064,162.81935476332188,162.06900005272487,161.32630343984658,160.63659805265877,159.99828978591134,159.32821700041833,158.69011309695526,158.05635920510522,157.41498573940584,156.73424402031264,156.05163683116902,155.38819877835348,154.73238028410046,154.04295906958475,153.41760627214344,152.83820961680186,152.21039521145374,151.59840227024915,151.00174550355965,150.41403181206704,149.79059566946893,149.19566520907617,148.58217921150336,148.01832608459125,147.38400186680738,146.77034472797038,146.1139101131956,145.44795893800296,144.76802798012682,144.0569012966758,143.38005384931833,142.71496918051736,142.06230545617944,141.43295090689767,140.82592056877988,140.27718988726213
193.54079024121654,178.76766008345945,173.01405262278138,166.7337713735279,160.65363593915203,156.3056159950543,152.11632620071782,149.37671925800421,147.03701378172406,145.43802996381638,144.48294201750647,144.11485672523457,144.02381090184784,144.5634054850485,145.83558041502334,147.16142447104488,148.456429638699,150.39067582134206,152.81835210316535,154.949436308643,156.83940994209757,159.88031394152716,162.11994765540734,163.78179714725184,164.0190811624888,165.13870361125717,167.00805012840337,169.33624950386,171.954952448335,173.84269968526795,173.95569481062742,173.10389223414683,172.47206724256807,171.79268508487976,171.11420667080628,170.42418687773537,169.68517887582667,168.96377285556673,168.43119388264202,167.82510824844204,167.14275312789215,166.47587352754047,165.8601020163594,165.21275869753327,164.49397174395733,163.77421438920877,163.05289886312806,162.30230551934514,161.5674933357196,160.88102937702652,160.23117111931873,159.55893815743426,158.93220594477637,158.2981595857984,157.6654790281337,156.9780810190319,156.29396047756103,155.61525442546326,154.9648039141432,154.2752781057496,153.6674813066225,153.06935841391143,152.43665682721624,151.81993704659493,151.22165688179498,150.63406003061428,150.00565836532203,149.41234533494313,148.8038001783494,148.25426306809499,147.6235784054914,147.00383857270944,146.34692534569618,145.68057942143756,144.99997275642943,144.29656656307742,143.61853453501465,142.96213195514082,142.3163156137427,141.67264884679867,141.07194257293165,140.50990132642298
193.76919948976357,177.37232311580945,170.67476789234533,163.48642200112394,156.58276216931188,151.5478960492462,146.85092680821631,143.69629958566264,141.04635764997144,139.28391184271973,138.26773851337495,137.93041825920577,137.969059822685,138.70644279168673,140.23550733146237,141.91360060504635,143.55925509614386,145.89829519379182,148.7963230388365,151.39316775148737,153.7536109578959,157.25498219911276,159.93520396378224,162.0056031248217,162.56433128577268,164.0089845993841,166.22283041332255,168.82198314686786,171.61842598747677,173.56127418485266,174.208787107017,173.33199340809847,172.7091332310198,172.04043479373405,171.3519594189003,170.66190835179202,169.933834693035,169.20057956402746,168.65964525081327,168.05319945146056,167.37043053055547,166.70404455030825,166.09594182181561,165.45147041887142,164.72353599797745,164.00545517663724,163.28547630987435,162.53600946550694,161.80809278401264,161.12380390402933,160.46416885161403,159.7925964514189,159.17441036376334,158.54035845205814,157.91335942152782,157.22247494801016,156.53729329495394,155.8458408968114,155.19901370118916,154.51323560926411,153.9190541759964,153.30276327080395,152.66750094384201,152.04753919016468,151.448154557098,150.86080923442756,150.23118728656607,149.63950653094847,149.03609276728685,148.4938994418107,147.86618812986958,147.23938701676522,146.58227789815606,145.91557783288064,145.2347000521987,144.54039716456367,143.86172166404546,143.2125501129547,142.57275778669234,141.91754141286106,141.3225511295184,140.74638966714505
193.9974315438041,176.00266630813474,168.38893767582042,160.33656592876386,152.64524320992246,146.94895759013914,141.75070329138563,138.1960993367353,135.2592384276135,133.32915882560138,132.25405626633102,131.9565100832579,132.11973017977783,133.04770249661894,134.8249040596484,136.83111481114645,138.8254129664693,141.55500463364987,144.8974637369787,147.94398429052688,150.7524911318341,154.70027138586568,157.79732657860555,160.26547396435652,161.13651406679594,162.8987973717242,165.44937157499533,168.3137250121685,171.290095759437,173.13405861713952,174.45554630731877,173.5637641251762,172.94615276568163,172.28445294541817,171.59040658539163,170.89969821354703,170.17807971205727,169.43720735422932,168.890855169064,168.2838610545932,167.60044442265183,166.9340518777067,166.3294306187904,165.6860959343402,164.95540380543997,164.23818606509533,163.51721459400133,162.7698328688652,162.0471428689439,161.36326337316217,160.69610666166352,160.02760032729174,159.41406090199047,158.780129217244,158.15492929953652,157.4633529158989,156.77665754726286,156.0773694086149,155.43187039010047,154.75199886848606,154.1647250353038,153.53525293944466,152.900146551647,152.27875606195937,151.67896792324075,151.09213203348384,150.4655362117182,149.87547678301803,149.277201101598,148.73359860691363,148.10752648763437,147.47445543426437,146.81732898628275,146.15025953784047,145.46935055952488,144.7825805707473,144.10374641429638,143.45866027956947,142.82264302458012,142.1609781585341,141.56977702431777,140.98296218067074
194.2255459093389,174.65781860402257,166.1537732499095,157.2741666146267,148.82647374546357,142.49191805495627,136.79934866771148,132.85846560084053,129.65436474460196,127.55498034252187,126.42292265545387,126.1712459753217,126.45436836239436,127.56643742797709,129.58401909725148,131.89785233480043,134.23764851304603,137.34494563333564,141.1097350469148,144.59134485861378,147.82896240584446,152.21048786071043,155.7040649213055,158.55975214659563,159.73461831044438,161.80755046702077,164.6874196826903,167.81141213301214,170.96785055482695,172.71048388204008,174.69687793023155,173.79856295961406,173.18309305217878,172.52473136674433,171.82883818855527,171.13711726885668,170.41835365861277,169.67365114479736,169.12434285062938,168.51663608883172,167.83239593400148,167.16558773974737,166.5610174751804,165.91741179906364,165.18907561680584,164.47207439907203,163.74834247292213,163.003754970032,162.28484173459964,161.59995227771535,160.92726329578525,160.26362846567216,159.65147446016098,159.01775657502893,158.39118769369693,157.70106488213028,157.01234895624145,156.30944503716793,155.6631368835046,154.99046420039448,154.4038124627703,153.76643291739683,153.1338519787016,152.51268038502326,151.91315387020498,151.32709050587815,150.7070589192954,150.11858407707777,149.52526930456543,148.97294813575212,148.3472712989993,147.70883760834994,147.05177654798808,146.38425454395988,145.70340562287092,145.0219887848086,144.34323687909284,143.698981089006,143.06431354641234,142.401136853421,141.81131377719436,141.21788333951037
194.45371720045338,173.33690894706007,163.9664858913155,154.28918751689136,145.11184846041482,138.1598948809202,131.9805559546792,127.66574546759635,124.21044523088847,121.94258582354128,120.75536505982215,120.55273971332699,120.9515207598019,122.24190041389262,124.49310094194128,127.0976984214631,129.77870699924455,133.25225968526826,137.42109781796756,141.32470838860016,144.9759367218591,149.77993798257117,153.65316841331006,156.8867801522781,158.35763282160408,160.73465242401682,163.93672080567603,167.31498154264904,170.64957916425817,172.43667096093867,174.9338257566273,174.03574848564634,173.41992132981096,172.76194439245276,172.0671406856576,171.37416218409473,170.65538979972823,169.90990778512128,169.35962750874515,168.75106758516782,168.06588619442434,167.3983443664416,166.79115145888227,166.146194568166,165.42405188253588,164.70678752305636,163.97908870405004,163.2377550096193,162.5213875252249,161.8344265930822,161.15794000469208,160.50038815273618,159.88704419750576,159.25360978555412,158.62328906041952,157.93619298384226,157.24514389732457,156.54200021262542,155.8931982854317,155.2284976227212,154.63754267070794,153.9966573070434,153.36839606997188,152.7487618168589,152.15002927307498,151.56493837406833,150.95410918781488,150.36715639905356,149.77844149947134,149.2119069102021,148.58561999458982,147.94267978165342,147.28573502231174,146.61769505638756,145.93697639252676,145.25905383437862,144.58057456417927,143.93458506014483,143.29932835298746,142.63858274329624,142.04816652642364,141.45141539114013
