p/c, iter, r∞, r₂
p, 0, 0.06547559793494517, 0.017099284406270256
, 1, 0.0013362646856135934, 2.9620833634896537e-5
c, 0, 0.006214283019317899, 0.00038427446857545186
, 1, 0.000220911709914393, 1.1531673879508595e-6
p, 0, 0.07599292541426654, 0.04195132486582296
, 1, 0.0036237870789071025, 0.00034118029034522227
, 2, 0.0004219781365602623, 7.2152694883680354e-6
c, 0, 0.01395908264891885, 0.001166855087758543
, 1, 0.00018796683773481676, 2.0494642143302916e-6
p, 0, 0.05280003381709578, 0.030286292411466065
, 1, 0.0015812514903323287, 6.850401217042185e-5
c, 0, 0.01367909748119134, 0.0009803716828306677
, 1, 0.0005345743147287091, 1.0604790779667912e-5
p, 0, 0.18627072588764437, 0.07778176899199493
, 1, 0.004208097837177596, 0.00015270200556496472
, 2, 0.0006136343237034226, 1.1548539138417214e-5
c, 0, 0.010966384249780883, 0.0009144934406859932
, 1, 0.00023986113093747014, 1.8110219840696462e-6
p, 0, 0.16728577447895843, 0.07269637885956683
, 1, 0.0024925169354653707, 9.526154829483454e-5
c, 0, 0.008145494661886547, 0.0008580091955630268
, 1, 0.0006196068348939873, 1.5211840771947164e-5
p, 0, 0.033795338411802565, 0.013821820325013208
, 1, 0.001468705037458775, 0.00011351177205606096
, 2, 0.00021842724082699386, 2.1138192648715533e-6
c, 0, 0.011289140893923296, 0.0007075821906547796
, 1, 9.64776738217732e-5, 5.406849931889817e-7
p, 0, 0.041757661743501956, 0.012437481756260088
, 1, 0.0007011750084018346, 2.1759769411092347e-5
c, 0, 0.016241297406365804, 0.0007640348826488139
, 1, 0.00043464783361134984, 1.01723866811778e-5
p, 0, 0.042685332786593276, 0.02210020163031639
, 1, 0.0034972548041532856, 0.0003443361441029919
, 2, 0.0024991771691762164, 0.0001366859407989043
, 3, 0.0013218465965332755, 3.33484290807452e-5
c, 0, 0.008643333177279038, 0.0008853541393606695
, 1, 0.0006674539598645313, 8.999296720641374e-6
p, 0, 15.443778534106908, 476.88254548326415
, 1, 0.19769238258113891, 0.395844043226933
, 2, 0.0048993478196049985, 0.00043935166454305995
, 3, 0.0036824455524192474, 0.00022671364424393036
, 4, 0.0019487324352768347, 6.474067561593091e-5
c, 0, 0.01299722785453195, 0.000994685163243743
, 1, 0.0007685434913320138, 2.042514072140884e-5
p, 0, 62.660231512406305, 7852.356756142187
, 1, 0.7337764474729381, 6.134897545458493
, 2, 0.03799153727845621, 0.02130869099651935
, 3, 0.004318418015761039, 0.00069422070549905
, 4, 0.0025973265473512707, 0.00014763163350882527
, 5, 0.0014775299116837261, 4.6126120134423905e-5
c, 0, 0.014312595514724927, 0.0013968700403770669
, 1, 0.0005206760779009369, 1.2989094390875098e-5
p, 0, 0.08371637139910579, 0.039541449747821644
, 1, 0.00202116451205524, 0.00012955889702268795
, 2, 0.0002805918390666846, 3.43298996205896e-6
c, 0, 0.010685799214654793, 0.0009627943515611378
, 1, 0.00015184308144244795, 9.341178285208531e-7
p, 0, 0.1005499558544868, 0.042116538922764235
, 1, 0.0021436749019493246, 0.0001471351574394557
, 2, 0.000611888319708383, 1.029816341547863e-5
c, 0, 0.008234835048886429, 0.0005476184949339994
, 1, 0.0002442719057482529, 1.9427924068721488e-6
p, 0, 0.043363328207477896, 0.016893759317468126
, 1, 0.0011530392714558578, 5.047084972679309e-5
c, 0, 0.011827300162955766, 0.0011858237280751608
, 1, 0.0005817309254398337, 1.0666215509978526e-5
p, 0, 0.09765136971019284, 0.037696391005763046
, 1, 0.0014799097795413414, 3.633019121020831e-5
c, 0, 0.013629216890305869, 0.0009148020222987831
, 1, 0.00033094668068018294, 1.948565630881451e-6
p, 0, 0.05949216020833741, 0.014359961832769145
, 1, 0.0019528825013946194, 0.00011897175994876949
, 2, 0.0010585471099565918, 4.072536625766695e-5
c, 0, 0.009063161563882427, 0.0010689229406889804
, 1, 0.0004439025944532019, 1.1103583869883413e-5
p, 0, 0.04245739007025868, 0.018399060678748035
, 1, 0.0022751849997647957, 0.00015417969317334503
, 2, 0.0006414564051996399, 2.4776055341622603e-5
c, 0, 0.010622668600671403, 0.0007314242367429604
, 1, 0.0005579886405295297, 7.29211059208584e-6
p, 0, 0.10946478778485846, 0.06051017449520903
, 1, 0.002830427257882982, 0.000359221084125673
, 2, 0.0016245056379612117, 8.406330618917847e-5
c, 0, 0.02922927751356861, 0.0038461433606522956
, 1, 0.0009944492032548178, 2.2549515502045995e-5
p, 0, 27.9483365455099, 1562.32939374136
, 1, 0.5066187302702008, 2.0808446433485916
, 2, 0.010852239790797085, 0.0013729921064664973
, 3, 0.0029520820141453966, 0.000343524445744625
, 4, 0.0012159500826202537, 7.625642497833426e-5
c, 0, 0.04653799711355652, 0.00455520137288149
, 1, 0.0009860289805755855, 2.1134652848546573e-5
p, 0, 0.14444692178281487, 0.09485114241284714
, 1, 0.002722742056195441, 0.0004392371653547504
, 2, 0.001817617916205003, 0.00011821145047516563
, 3, 0.0005586562873878653, 2.90530876724908e-5
c, 0, 0.010754782697613121, 0.0014428771729004385
, 1, 0.0005730188295835061, 1.0090562976523962e-5
p, 0, 0.1002300233812842, 0.05946005871513099
, 1, 0.001720564816484152, 0.00015626896291686288
, 2, 0.0008314137208129904, 2.4767292544310535e-5
c, 0, 0.027258164864247723, 0.0027184441657173426
, 1, 0.0006474025214191348, 1.617466094135883e-5
p, 0, 0.16739595287512227, 0.07689703811347583
, 1, 0.0025333775349814175, 0.0003747925044964288
, 2, 0.0013660115902400095, 5.4335300313342866e-5
c, 0, 0.018570491379681787, 0.00159863540645386
, 1, 0.0008881528133713985, 2.4281634047355208e-5
p, 0, 0.23223722972815142, 0.12063636254319195
, 1, 0.002338354497149369, 0.0003098669694294674
, 2, 0.001796833649560699, 8.448487725922507e-5
c, 0, 0.011051486217015601, 0.0010267553348719746
, 1, 0.0008171640940405037, 2.35639393158914e-5
p, 0, 0.2617160777600003, 0.18061831962780706
, 1, 0.0030574130381117014, 0.00013487882244472176
, 2, 0.0005151212701183619, 9.963971618620103e-6
c, 0, 0.0094976430947157, 0.000852077787743325
, 1, 0.0002442934997194118, 2.372700816513382e-6
p, 0, 0.09529608852624794, 0.04915732992642111
, 1, 0.0036494529469826326, 0.0005340985139315095
, 2, 0.00300955957161716, 0.0002219736997656969
, 3, 0.001760505180153237, 6.747971240837658e-5
c, 0, 0.012835603925687753, 0.0015550319790027104
, 1, 0.0008797092579406925, 2.2904044884092092e-5
p, 0, 0.10013854211488414, 0.049467007005918474
, 1, 0.0023498836703448336, 0.00023073586886271678
, 2, 0.0005353772266734692, 9.487271933103936e-6
c, 0, 0.017212561212699682, 0.0017997613144827135
, 1, 0.00034559472213833834, 3.156666472348995e-6
p, 0, 0.05079667155258263, 0.024388098434251874
, 1, 0.004942330907436987, 0.0010771649897192157
, 2, 0.003971667630317534, 0.00038316508225110294
, 3, 0.0023102015413863585, 0.00011217700094601592
, 4, 0.001259476931197834, 3.4829111396619144e-5
c, 0, 0.010267218709712091, 0.0010934796761722949
, 1, 0.0006558470810006633, 1.0360754254096743e-5
p, 0, 23.55639831832847, 1109.1196873118008
, 1, 0.331426686192286, 0.8231150340032165
, 2, 0.009094106944491356, 0.0008469446990506923
, 3, 0.0013053845136599895, 5.410360517760836e-5
c, 0, 0.013332968512875612, 0.0019149725497913652
, 1, 0.0007277597029997529, 2.1338193451003224e-5
p, 0, 0.08209735469116443, 0.05350885417811696
, 1, 0.006534212415313409, 0.0013956988604917793
, 2, 0.0027716821662696327, 0.0002130654974018302
, 3, 0.0014797543916153508, 4.800103493386787e-5
c, 0, 0.016847093092443283, 0.0014253011989824064
, 1, 0.0005702544743013647, 1.3952256197980976e-5
p, 0, 0.050406203335526124, 0.02738416517071103
, 1, 0.0013677640639459675, 7.355494662387211e-5
c, 0, 0.012140347160832548, 0.0017364653187297268
, 1, 0.0006556313604414877, 1.8544509781632625e-5
p, 0, 3.9834072689611295, 31.64139517152285
, 1, 0.05793457602085023, 0.024695811565172386
, 2, 0.003150841220272891, 0.00018051637275397624
, 3, 0.0009400327107736555, 4.317610697204002e-5
c, 0, 0.009410101647210005, 0.0009062788729958982
, 1, 0.0007024372948502986, 1.038665084447694e-5
p, 0, 0.07972131747173092, 0.03706241845232464
, 1, 0.002141097914277847, 0.00016124899387823797
, 2, 0.0010785188306622483, 5.2170589977894e-5
c, 0, 0.01261576922987451, 0.001111641992678617
, 1, 0.0005733852260189202, 1.1958469624426854e-5
p, 0, 0.3785539693505048, 0.373899839849366
, 1, 0.007024418344549905, 0.0013868508114050805
, 2, 0.003606458896358484, 0.0003452764013992031
, 3, 0.0016696523854778898, 7.712765096376867e-5
c, 0, 0.019155086375165137, 0.0014109158701684319
, 1, 0.0006970801549543329, 1.9169688390560808e-5
p, 0, 0.036931384239970534, 0.015420989507729186
, 1, 0.0022189586175272195, 7.461236359811343e-5
c, 0, 0.010313601472297016, 0.0008790914129538138
, 1, 0.0007462576777466806, 2.2479659902233816e-5
p, 0, 0.056765829944609714, 0.039711094968617154
, 1, 0.005006270364564977, 0.000829483218335509
, 2, 0.002153032510783217, 0.00012159748688661273
, 3, 0.0011018228935479719, 3.080871190423835e-5
c, 0, 0.009689399764214525, 0.000897534610675202
, 1, 0.0005854385291136976, 9.069907811285553e-6
p, 0, 0.02978861731395541, 0.009877040204456554
, 1, 0.0032206705843077473, 0.00035155113123563013
, 2, 0.0015097435755903866, 6.340353265856092e-5
c, 0, 0.010947334473373479, 0.000580106488637881
, 1, 0.0006692588174900191, 1.8508086310169196e-5
p, 0, 0.03160489776293684, 0.00823124498742154
, 1, 0.0021034043319401105, 0.00014458330876321096
, 2, 0.0008230045376263902, 2.0165275648716764e-5
c, 0, 0.007803940390546779, 0.0005936234474670187
, 1, 0.00042612723389947574, 7.59909922257081e-6
p, 0, 0.19320219717133325, 0.08305049650974292
, 1, 0.006956033092190837, 0.00039166626597457015
, 2, 0.0017069775470142739, 0.00010258059910212697
, 3, 0.0010993627170135408, 3.126878909315121e-5
c, 0, 0.008534800562548796, 0.00048418913385315837
, 1, 0.0006158626309810907, 1.0628011901333496e-5
p, 0, 0.04793030177495957, 0.013428239313972119
, 1, 0.0009993857682606645, 3.209590627227348e-5
c, 0, 0.007932190183682334, 0.000718188895150519
, 1, 0.0004795053799496498, 8.211049962262241e-6
p, 0, 0.03879066421183437, 0.0122938487934313
, 1, 0.003179131559745766, 0.0002940516492021213
, 2, 0.0007045105770531288, 1.6959816274440125e-5
c, 0, 0.01176107609418977, 0.0010809702200749395
, 1, 0.00033547701343540366, 3.817449442470818e-6
p, 0, 0.045938266650620854, 0.020074541376628875
, 1, 0.004634721018743189, 0.0002752203306504076
, 2, 0.002027897126110735, 8.780728615247877e-5
c, 0, 0.01140635051707802, 0.0009580138202281047
, 1, 0.0010741933494388565, 3.843939348143605e-5
p, 0, 7.84819650089237, 123.09859465218047
, 1, 0.10434099925798405, 0.10574696030092401
, 2, 0.0024824977745872222, 0.00011731463939952045
, 3, 0.0005980532507500415, 1.2625555594363255e-5
c, 0, 0.014770111457546276, 0.0012213204782200086
, 1, 0.0003670813500116423, 6.01503360629632e-6
p, 0, 0.9840334820763026, 2.0278780492620667
, 1, 0.012154667930023467, 0.0018123042679303004
, 2, 0.0010288853285761932, 2.340943199329968e-5
c, 0, 0.010326954717822311, 0.0010709752526266028
, 1, 0.0005021203432678048, 1.3162344983046155e-5
p, 0, 0.1271945479693184, 0.04502921100200811
, 1, 0.0038062598168387978, 0.0003245834084906174
, 2, 0.0013852580115048228, 6.562170942173265e-5
c, 0, 0.011566116340172383, 0.0007755371192125209
, 1, 0.0006911300416291135, 2.0426522402870098e-5
p, 0, 0.05110124925607096, 0.0248458522127182
, 1, 0.006362210741849863, 0.0014611641331474937
, 2, 0.0017815145493973678, 0.0001299604687396651
, 3, 0.0006992044979482812, 2.2406223508868896e-5
c, 0, 0.016578078523881674, 0.001702229837003045
, 1, 0.0004741582439734194, 6.8595141377390905e-6
p, 0, 0.059303068498156024, 0.02591653167770413
, 1, 0.005264938575074096, 0.0005477010356297249
, 2, 0.001100014809342612, 5.072232990917369e-5
c, 0, 0.019006056638969336, 0.0013131490616697696
, 1, 0.0006357107390721128, 1.718208061064694e-5
p, 0, 3.3577669554523877, 22.56196648521203
, 1, 0.056701999678989506, 0.025734223828111996
, 2, 0.001369475866433138, 3.077796470352833e-5
c, 0, 0.019217725889126156, 0.0015194634851136977
, 1, 0.0005741331773847476, 1.4211195264722967e-5
p, 0, 0.07616721177040585, 0.037627865206343994
, 1, 0.0027358650047073544, 0.00039695972337625034
, 2, 0.0020706954316236956, 0.00013660519299957524
, 3, 0.0009874153940570484, 3.814453802005953e-5
c, 0, 0.011422958844850997, 0.0011183332918301304
, 1, 0.0005033510062151978, 9.840145444758851e-6
p, 0, 0.04007352838623957, 0.017116262860371177
, 1, 0.004168826380881899, 0.0005265838961994065
, 2, 0.0011528526096431131, 4.444671392358926e-5
c, 0, 0.00902247541199512, 0.0006409368673463957
, 1, 0.000462318786851967, 6.987781531363265e-6
p, 0, 0.047072439100691116, 0.013269931071584695
, 1, 0.002699354245579765, 0.00029469900401189774
, 2, 0.0015894131011982612, 7.769783195956314e-5
c, 0, 0.012253131489643583, 0.0011510955127012746
, 1, 0.0007654371956521928, 1.6763263442452222e-5
p, 0, 0.06021726877157678, 0.022335488100443994
, 1, 0.0013542296317203147, 5.5844358498591764e-5
c, 0, 0.00880926436399939, 0.0007576930311947857
, 1, 0.0006141548855758945, 1.767547134775668e-5
p, 0, 0.06041113534519955, 0.013080037817428143
, 1, 0.0018694201798547126, 0.00011220926464658601
, 2, 0.0006894216009166406, 2.1777184700104686e-5
c, 0, 0.012402367619734745, 0.000997313090003034
, 1, 0.0005655868693509301, 8.19422804953263e-6
p, 0, 0.24017109955473054, 0.14150655792445044
, 1, 0.004695059801468113, 0.00044060174821606386
, 2, 0.0015334572378162127, 0.00011943921329509662
, 3, 0.0008423457078342359, 3.22876515125546e-5
c, 0, 0.015542546721715131, 0.0011874233645284436
, 1, 0.00046873814058304706, 9.926279130521224e-6
p, 0, 0.11883013154127585, 0.10612989580346682
, 1, 0.0052649941169024975, 0.0008279555665980801
, 2, 0.002592009889236985, 0.00015673965323515312
, 3, 0.001220545119110497, 4.381708593264736e-5
c, 0, 0.04429980006396947, 0.006194385558279916
, 1, 0.0010962808035406705, 2.48811001274024e-5
p, 0, 2.5773042460815336, 14.373398365263936
, 1, 0.04220007215799918, 0.010600625936827705
, 2, 0.0016926711188694021, 6.749501346546471e-5
c, 0, 0.026112750041765994, 0.004828436254456599
, 1, 0.0008694782384422609, 2.7096553119794344e-5
p, 0, 0.15074160989256422, 0.06566456844025494
, 1, 0.007459886602238908, 0.001748808221391291
, 2, 0.004260348883094563, 0.0005332618551425203
, 3, 0.0029394018710005502, 0.00017865841587432412
, 4, 0.0015424251296885078, 6.339810631279561e-5
c, 0, 0.01822733848404108, 0.0019955083826418106
, 1, 0.0008805756859968199, 2.8000050294419274e-5
p, 0, 0.16666818043002768, 0.16197648798464737
, 1, 0.005648859037464928, 0.0007728287030048173
, 2, 0.0030194297150371707, 0.00028143554918854194
, 3, 0.0019851968282601946, 9.779663865231648e-5
c, 0, 0.01582422353394391, 0.001931641870135588
, 1, 0.0009596403615919149, 4.268842405397089e-5
p, 0, 0.17081899054213773, 0.06481909222914323
, 1, 0.0040018598286349245, 0.0002149158991082683
, 2, 0.0007261422106191169, 1.673745316001207e-5
c, 0, 0.012459916499409399, 0.001202458887878292
, 1, 0.00030409904218850156, 4.9433892048727076e-6
p, 0, 0.43853141775025617, 0.39446141570932736
, 1, 0.0057045054496323005, 0.00027662572242345316
, 2, 0.0007414306672940713, 2.2531777713649846e-5
c, 0, 0.01126482509347309, 0.0013191220163848419
, 1, 0.0004440402284749583, 7.164873166244015e-6
p, 0, 0.05994381900882738, 0.012096869692903427
, 1, 0.002476696480068248, 8.558453722805798e-5
c, 0, 0.010439925291809633, 0.0009116324859184154
, 1, 0.0008875406118387772, 1.4914153772799547e-5
p, 0, 0.06821596226046318, 0.015198370915007895
, 1, 0.0028704531463483274, 0.00032092263446460576
, 2, 0.001641800623282387, 6.846698347395472e-5
c, 0, 0.00981322265041135, 0.0011399253420636348
, 1, 0.0008135376743581246, 2.045771925297846e-5
p, 0, 0.04925559342540846, 0.011443674522194868
, 1, 0.0017934380240467122, 0.00014063461238950076
, 2, 0.0009739346345701179, 2.6762302624730172e-5
c, 0, 0.01732764526362749, 0.0014138054761284886
, 1, 0.0003345609639186667, 7.581780349251272e-6
p, 0, 0.2638123543739111, 0.14418693252617193
, 1, 0.003909860888902648, 0.00011776737735913042
, 2, 0.00017552925716713005, 5.181121280459539e-7
c, 0, 0.011115753594512782, 0.0008083505414820443
, 1, 8.308946405630787e-5, 2.554641761717947e-7
p, 0, 0.05766462452669085, 0.017603617436589135
, 1, 0.002858504503273352, 0.00022633609055410452
, 2, 0.001569216264078458, 6.531874510696408e-5
c, 0, 0.010757580353649373, 0.0009261075316310692
, 1, 0.0008375606346485525, 2.02098253486905e-5
p, 0, 0.302400423472269, 0.18975213897385923
, 1, 0.0060709882327484345, 0.0003414182915755064
, 2, 0.0012601387802303537, 3.915229724039558e-5
c, 0, 0.00781092822008915, 0.0006615285701232059
, 1, 0.00044454646135845056, 1.0541174171139667e-5
p, 0, 0.03976980973101176, 0.01237799654689844
, 1, 0.0014468509661734238, 8.334311136189344e-5
c, 0, 0.007239893048061125, 0.0008292143939710023
, 1, 0.0006171224310551213, 1.7107978398584824e-5
p, 0, 0.06916688442596024, 0.02328648605774776
, 1, 0.0030298465107066407, 0.00025779605107132455
, 2, 0.0008141560627252154, 1.5522931638668627e-5
c, 0, 0.010390970303481168, 0.0007095043327658283
, 1, 0.0003060308732662974, 3.98828656556224e-6
p, 0, 0.0345293517518746, 0.008049969467478234
, 1, 0.0008819349469869756, 1.6262090671083253e-5
c, 0, 0.008762220860838627, 0.0005209468787319536
, 1, 0.0002692266314955886, 2.443981264267295e-6
p, 0, 1.2089676824867863, 4.108021249813675
, 1, 0.010574502336430359, 0.001662836078068355
, 2, 0.0004474903946361292, 3.9693040072999006e-6
c, 0, 0.007737110404484451, 0.000597901853119379
, 1, 0.00016049465043445197, 1.2970944620494064e-6
p, 0, 0.2686878363714026, 0.18194269375704628
, 1, 0.005331430895085411, 0.00035608489309640716
, 2, 0.0017960744804757611, 4.935818277604714e-5
c, 0, 0.008213922185298131, 0.0007487044000449364
, 1, 0.0005557427737026357, 1.1530950614732647e-5
p, 0, 0.3862266317747666, 0.3059658413366918
, 1, 0.004568199003358603, 0.00018570160693415414
, 2, 0.0006617638504953533, 7.5273361783864415e-6
c, 0, 0.009430682823355983, 0.0007853890563149528
, 1, 0.00027735857142212285, 2.466076930286536e-6
p, 0, 2.8018027672679358, 15.617098133160452
, 1, 0.04206734133614827, 0.013582318613130532
, 2, 0.0037287811494559125, 0.00010838087126536517
, 3, 0.0007884163275718148, 2.4967708269988757e-5
c, 0, 0.009455181454702005, 0.0007516534343266503
, 1, 0.0003186786961165104, 5.122605567458528e-6
p, 0, 0.6680087990352629, 0.903382810130027
, 1, 0.009301268215436536, 0.0007577134299340008
, 2, 0.0013355014304441575, 4.319334072760522e-5
c, 0, 0.008375972394864534, 0.0008703656235418728
, 1, 0.0005685991067015809, 1.1762885043964679e-5
p, 0, 0.0404766906142116, 0.011074087390804094
, 1, 0.001431521465205149, 8.752279856743498e-5
c, 0, 0.010104943323247639, 0.0006426535127430458
, 1, 0.0007583102767386505, 2.1603769121084163e-5
p, 0, 0.16954996023032132, 0.09974309714721276
, 1, 0.0024425981980034026, 0.00010895968439957493
, 2, 0.0007528537973648726, 1.819297941112765e-5
c, 0, 0.007072866919018794, 0.0006502902739850139
, 1, 0.0003853495727254932, 5.39087792143021e-6
p, 0, 0.04308638118186954, 0.011256603202523517
, 1, 0.0006082656803512248, 1.5292030362446344e-5
c, 0, 0.009309503559624815, 0.0006296545445257761
, 1, 0.000261994271482883, 3.317959071399603e-6
p, 0, 0.0425001543319658, 0.012638529932474161
, 1, 0.002437851634355716, 0.00017433527041879856
, 2, 0.0011012779531340258, 4.407460562867267e-5
c, 0, 0.013358718092174772, 0.0010256470619162618
, 1, 0.0006929306076908605, 1.3150058238216544e-5
p, 0, 0.0392628109179729, 0.010687073416187588
, 1, 0.006584227339111976, 0.0013125056398304133
, 2, 0.0035718800151157814, 0.0003719408964710418
, 3, 0.0018531171070318379, 0.00010212216267322852
, 4, 0.0010408725758898484, 3.239289825544374e-5
c, 0, 0.013894428981322761, 0.0010497258842073896
, 1, 0.000675386510305066, 1.1655814429612008e-5
p, 0, 0.042680128410423145, 0.01003637721113056
, 1, 0.005880535084296103, 0.0008536214474687583
, 2, 0.0027371389843082344, 0.00024641545921227025
, 3, 0.0015683241910731897, 7.92225362335708e-5
c, 0, 0.013118084183322947, 0.0010695098391534776
, 1, 0.0008126127254030357, 2.8313576720119304e-5
p, 0, 32.571008125585145, 2121.5522835047127
, 1, 0.527337451460892, 1.1003998934752182
, 2, 0.007469358630668338, 0.0011269446704891086
, 3, 0.004757960614964697, 0.0005691123103856877
, 4, 0.0028294037255604775, 0.00020902988880055378
, 5, 0.0014660490179550989, 7.267118559863166e-5
c, 0, 0.020750208448994577, 0.0024168396403266433
, 1, 0.0011460659364264851, 2.697716789377599e-5
p, 0, 0.0901295368910936, 0.0427397827085398
, 1, 0.0036887653241850526, 0.0004065482021391486
, 2, 0.002679540481578039, 0.00021767527836284747
, 3, 0.0014204891759716262, 7.891948092848204e-5
c, 0, 0.008101850043607531, 0.0009170686563557033
, 1, 0.0008845864063512822, 2.6928738332269987e-5
p, 0, 0.035777279470012024, 0.011055039209450593
, 1, 0.0023108347600484603, 0.00022691940154734877
, 2, 0.0015201701599945215, 8.116639605039138e-5
c, 0, 0.009826191201292122, 0.0007454715198531938
, 1, 0.0008513331127749121, 3.3987483200131815e-5
p, 0, 0.06517552571092057, 0.049756266273670066
, 1, 0.004076912571720496, 0.0005858843472127802
, 2, 0.0009548456666452852, 5.2853497728314744e-5
c, 0, 0.015448486630362093, 0.002040661025811204
, 1, 0.0008075376758706163, 2.17967158114556e-5
p, 0, 0.19542027886623767, 0.14931058049506726
, 1, 0.006647679339081776, 0.0014877475222909013
, 2, 0.00252457930263811, 0.00023768677014125543
, 3, 0.0015017237990653002, 5.710322162583808e-5
c, 0, 0.017705744277455183, 0.0014212356527335379
, 1, 0.0007358006585248937, 2.6117397223377483e-5
p, 0, 0.5591033853815438, 0.6400932536002072
, 1, 0.00913272166037971, 0.0007073412622031032
, 2, 0.001109377512573161, 2.5946856517433864e-5
c, 0, 0.009145905676691948, 0.0008086433559373237
, 1, 0.0004364050643344569, 6.381866330743119e-6
p, 0, 0.08115923426551518, 0.05006424022585254
, 1, 0.0034154109867660975, 0.0003092916063325401
, 2, 0.0013272180682920485, 6.321408874407068e-5
c, 0, 0.010471796261401552, 0.0007494199961373939
, 1, 0.000593072683666755, 2.224564160864006e-5
p, 0, 0.7195503887435494, 1.0498701014029195
, 1, 0.01251619268535574, 0.0015369027612284441
, 2, 0.0023866996763314313, 0.00016448973008643768
, 3, 0.0016351882687671443, 4.944577885678107e-5
c, 0, 0.0073178285249310936, 0.0006619676371217456
, 1, 0.00056180336349029, 1.4661973478063848e-5
p, 0, 0.052269512990468815, 0.035206289142182184
, 1, 0.004662867962371827, 0.0005813662284191053
, 2, 0.002493579938008166, 0.0001532438031620993
, 3, 0.001321698305063674, 3.8098603563168256e-5
c, 0, 0.010824562425588968, 0.0008763855590074546
, 1, 0.0004430646013761917, 1.0297532488281382e-5
p, 0, 0.1764192434118732, 0.07734018603359244
, 1, 0.002920450700934477, 0.0002727395626197528
, 2, 0.0012128064250161294, 3.1450611773211814e-5
c, 0, 0.007826388100193944, 0.0006823985285525906
, 1, 0.0003918393052958486, 7.236114753958594e-6
p, 0, 7.000321419116808, 97.84662699871645
, 1, 0.12480070989951828, 0.12218925608232951
, 2, 0.00215201968242483, 5.4340446520735424e-5
c, 0, 0.010391711878497686, 0.0006553987721317896
, 1, 0.0004325564943069098, 5.516422570167801e-6
p, 0, 0.05352175270795352, 0.016427744612976188
, 1, 0.0025753282500159238, 0.00021551410943633194
, 2, 0.0006759595480312919, 1.5500104754124433e-5
c, 0, 0.007457446765700772, 0.0007620305725850798
, 1, 0.0003118054672040277, 3.5520733363305153e-6
p, 0, 31.361526367184844, 1980.805036179045
, 1, 0.32852701315345, 1.3471449454596678
, 2, 0.01714621738713192, 0.007076689328257286
, 3, 0.00673058167321506, 0.0016947437909165903
, 4, 0.0030866296974063345, 0.00040793590846470397
, 5, 0.0013640188760534174, 8.340611265359405e-5
c, 0, 0.013592215039553655, 0.001168562150857781
, 1, 0.0006016373476333407, 2.38463714087135e-5
p, 0, 0.20058201829523958, 0.09656870759926121
, 1, 0.001077812750836374, 2.9246300504708727e-5
c, 0, 0.020364832473416403, 0.0017147898912277873
, 1, 0.0004003406970823311, 6.427191866278461e-6
p, 0, 0.08512617910604843, 0.03458144722279649
, 1, 0.0021997756797957693, 0.0001217745013878613
, 2, 0.0009505220162840508, 2.7275336464214392e-5
c, 0, 0.017675196289061793, 0.0019937000372897565
, 1, 0.00047612883714473497, 8.236566287158517e-6
p, 0, 0.18345447997605493, 0.10450050274487441
, 1, 0.004063808776623999, 0.00022887667516492986
, 2, 0.0007010126234670877, 1.5224284529365013e-5
c, 0, 0.01083318760604945, 0.0013368965122560411
, 1, 0.0003725887729185845, 5.791398844853189e-6
p, 0, 0.0950481031002918, 0.04294705928442796
, 1, 0.002641034374957458, 0.00025570479810863267
, 2, 0.0012002668914750777, 4.029682317268781e-5
c, 0, 0.01159627619423792, 0.0011642270874320268
, 1, 0.000693030863413057, 1.6047992721586955e-5
p, 0, 0.3095848801898918, 0.18035522235983187
, 1, 0.002011936037366897, 0.00013802581697726013
, 2, 0.00039732686208172636, 7.28221649528926e-6
c, 0, 0.042559863925998705, 0.004220535266788435
, 1, 0.00043813082779770973, 4.6410193654257255e-6
p, 0, 0.4709726454356762, 0.43166986891799863
, 1, 0.0012448522279210055, 3.160876589703356e-5
c, 0, 0.025292441591791934, 0.002348137027553799
, 1, 0.0003591623674727247, 8.553417052957062e-6
p, 0, 0.06246875812406775, 0.014057676676616775
, 1, 0.005807872593867368, 0.0007196819967972695
, 2, 0.0031633816741822684, 0.00021026040220609648
, 3, 0.001994190277933167, 7.202607078900854e-5
c, 0, 0.01004058011716668, 0.0006815824917977392
, 1, 0.0009077508906522359, 3.308100785207431e-5
p, 0, 0.03632111477895373, 0.009609410097231211
, 1, 0.004593139381402258, 0.0005492873830373808
, 2, 0.0023171556865398384, 0.00014874705311111717
, 3, 0.0014439559471737535, 4.816892434999268e-5
c, 0, 0.007669076550681383, 0.0007468262183722109
, 1, 0.0007923935286974504, 2.003698437982877e-5
p, 0, 0.06266038345850145, 0.015898382783834434
, 1, 0.001360808631433073, 5.978727065850762e-5
c, 0, 0.022069789522216225, 0.0017675849159947236
, 1, 0.00030539393513216826, 3.457648802521389e-6
p, 0, 0.07909541478232444, 0.038343025976404196
, 1, 0.002222464000741528, 0.0002363199610175814
, 2, 0.0017858001423164877, 0.00010933451496845435
, 3, 0.001094940503429019, 3.46869623584319e-5
c, 0, 0.01724929630059208, 0.0013153611293837035
, 1, 0.00045745321996754865, 1.0677831379161329e-5
p, 0, 0.11617139245854388, 0.028328998864631402
, 1, 0.0017570164119792534, 0.00012428264480156091
, 2, 0.0010321909388428686, 3.331861949782654e-5
c, 0, 0.017904960982010047, 0.0013478624828500933
, 1, 0.00044658185668741994, 9.232752746724498e-6
p, 0, 0.037190879088398354, 0.00765527103865045
, 1, 0.002377066110334016, 0.00016276152563868295
