237.70944136189587,237.212204744641,236.75951621859568,236.0440382037777,253.26367331746866,253.92945622893737,253.73053175807854,253.3421691800428,252.8867141664363,252.2272581762054,251.52964142908675,251.00240646498247,250.0768411900214,248.76526535061151,247.7554273504728,247.0184339256713,245.9670600522279,244.65815762103406,242.3773835991933,236.45149707375407,231.0371514643514,226.8999319926595,226.60018585807313,225.90365940503435,225.5827326712963,225.79565930536845,225.76523572630126,225.54701125740993,225.44497463471265,224.85419249733226,224.26463959038583,223.69938432657173,222.7224847372858,221.99266006401157,220.96487680644543,220.12875028259742,219.2406444380559,218.36605388974186,217.73768242190118,216.98508107544836,216.3409752063754,215.77192229731628,215.21772180071446,214.62863432375988,214.08407678575736,213.71748540713835,213.275704154888,212.8706434294873,212.66175410436213,212.33625162678499,211.81848089587498,211.3252593361392,210.81313055625682,210.27556422690392,209.7360457490931,209.18191271139165,208.55349614430574,207.8812545406691,207.15674135770334,206.52562058547167,206.00091152145131,205.49923330429453,204.89407649467506,204.3073331036469,203.81842214445854,203.33957672065026,202.86529567117472,202.39491042247113,201.92745801371711,201.4617493462893,200.9970384917491,200.53599233151678,200.07411783535775,199.61932706242052,199.17043866056096,198.74793470380507,198.33267222946742,197.9236846859865,197.51918170243007,197.12420615882252,196.76998447020836,196.38971528295446,196.016409452253,195.61125267307094,195.27626823748164,195.00600889028178,194.5987509717254,194.24220581780753,193.97449129347066,193.6088703255148,193.11035163519827,192.9212913809234,192.68723311379424,192.31627898333534,191.87956405465732,191.419945249901,190.8694345873827,190.1571471490566,189.2838674248252,188.7207980427203,188.35175783103645,187.26686998105652,186.74239006180335,185.9064426077987,185.23658596956705,184.59829206633785,183.9653351023591,183.35193084526327,182.7604357521916,182.35064181192797,182.1823189121705,181.84574028971596,181.46019610693233,181.050973864904,180.5353559277871,180.00640499635233,179.414257998131,178.82162695037678,178.1989733578849,177.5489248915018,176.90807605148888,176.31716618557854,175.6447291297603,175.0640192015512,174.44777153003795,173.84621433466444,173.214455496736,172.55327041523356,171.8683403251544
237.92011506997025,237.42406642126943,236.97173262037623,236.25131109894954,253.1791375133935,253.6903955905398,253.38007460435938,252.9171183834427,252.41930898060212,251.75554539879585,251.06788704193193,250.5815060621175,249.71539380878284,248.46432907888706,247.52673166504874,246.87348734733405,245.8903170230037,244.63760438644078,242.5563752467396,236.71974549351933,231.29274715523442,227.11228222911583,226.81828631043322,226.1190102574092,225.80272973194732,226.02214025510796,225.99781422176193,225.78188725499757,225.7052763724577,225.1117702435273,224.5217019508457,223.96182487328002,222.94671928135168,222.20536833558992,221.19998495597153,220.36115278518443,219.4720346032003,218.59497660018226,217.9635145380986,217.2078191856341,216.5618676560902,215.99027062129517,215.43399201685304,214.84528860099718,214.3004892671325,213.9371426732373,213.49626075682818,213.09589102306418,212.89037328332589,212.56951202120564,212.0528752822537,211.56076596448776,211.04968504921203,210.51146103186696,209.97143397697945,209.41642478139303,208.7852692499231,208.11000006525464,207.38382421752462,206.74974866752947,206.22238486437223,205.7199710962824,205.1137028050528,204.5260473754113,204.03675491194463,203.55751120156893,203.08290254691516,202.61227889344087,202.14465114970014,201.67878798301683,201.21390601187102,200.75103499832758,200.28829700172875,199.83336697093247,199.3859985214884,198.9617866392525,198.54569355442692,198.13657095174128,197.73271983266955,197.3376179292921,196.9867713248803,196.6083652677383,196.2353323048555,195.83082230782531,195.49503378782896,195.22918138567968,194.82632094598074,194.4666659513141,194.20289345685111,193.83770256397443,193.3323810381943,193.13598490742825,192.91022875400517,192.54347332462243,192.10740693359017,191.65176577500176,191.09154843489065,190.3792694472751,189.5141710597907,188.9559263990462,188.57846469418186,187.49031374725857,186.96223682889132,186.12456080505962,185.4539348627203,184.8142917159807,184.1803855656601,183.5640636747917,182.9724801200198,182.5657538442522,182.40347315248462,182.06873376032257,181.68514236447393,181.27717149953497,180.7615279948978,180.23179329396265,179.63954079218277,179.0467342247453,178.42030921615026,177.76737384614694,177.12567270485798,176.53327465288058,175.86043325987833,175.27883132883116,174.66430945134212,174.0627904946042,173.42776420220184,172.7666769828945,172.0806344055272
238.13091540849774,237.63599859740734,237.18402225062783,236.45874550944905,253.08857532979658,253.44151265681745,253.01590277723224,252.47557761832817,251.92856769391094,251.26196412321212,250.58469680912685,250.13787673168216,249.33296632052472,248.14546179144426,247.28363360196528,246.71718007396194,245.80311154316064,244.6077900825159,242.71176501682845,237.05382483781105,231.5482527918246,227.32501089792572,227.03645427604104,226.33459700862642,226.0224044571813,226.2486749922546,226.23040211666603,226.0175923507046,225.96822963042553,225.3756064086637,224.78573694710138,224.22902588840176,223.17383597067743,222.42297949572904,221.4347733498367,220.5928662411187,219.70337495485427,218.823821757,218.1892394846222,217.43047683365924,216.78279036544097,216.20868874698698,215.6503305007188,215.06194494175253,214.5170017189691,214.1567560285616,213.7173858250322,213.32098984247253,213.11888563212898,212.80283039619252,212.2870185152687,211.7959528519486,211.28599520330656,210.74696194304056,210.20643054505112,209.65096394537977,209.01677601968098,208.33835160410808,207.61069208519413,206.97352239392492,206.44384416668944,205.94046646261793,205.33332530118128,204.74474488762968,204.25509169228266,203.7754727580459,203.30055641503878,202.82970749476667,202.3619092244736,201.89588768339456,201.43082212491439,200.96616168272553,200.502588670612,200.04753604544976,199.6016902139748,199.17579690691304,198.75889447050898,198.34965907565294,197.94647943101282,197.5512842304926,197.20325907505978,196.8265267365517,196.45361328650932,196.04977281319245,195.71255329090383,195.45157156368148,195.05396835246097,194.6903961616425,194.43102079558125,194.06562642852418,193.5505843442713,193.34839505031326,193.1415700094522,192.78386289588752,192.3531071739553,191.89849145532705,191.33871443822588,190.60552235407724,189.74311963206534,189.1924802561363,188.80488939928534,187.7133943345653,187.18129805003093,186.34226745996625,185.67120216305239,185.03028762980145,184.39548083401482,183.7761641290488,183.18458838119432,182.78088122106837,182.6248421297675,182.29112762571236,181.90930719784072,181.5025670814362,180.98708733049452,180.4566412038532,179.86491828302462,179.27208445334233,178.64176300741943,177.98594903487464,177.34366433346906,176.74963272106666,176.0762904442673,175.49359204337335,174.8809097065009,174.27939594014555,173.64128601195677,172.98020960507253,172.29301925125773
238.3418512778337,237.84797186108193,237.39636001193787,236.6663699340113,252.99158051605875,253.18319099676324,252.63810361269645,252.01752637015127,251.41400421457806,250.7442850713181,250.07781761855352,249.67050347867868,248.92864058031873,247.8074847988229,247.02578653235906,246.54959474463666,245.7058537772361,244.57044801477804,242.84468845439602,237.42515349479865,231.8036468170802,227.5381523183629,227.25469417401163,226.55041290143137,226.24169920481816,226.47527535904362,226.4630129561199,226.25428890078027,226.2274558355029,225.6396702230901,225.0507316223082,224.49373133536656,223.40544065520808,222.64829284111138,221.6692417413189,220.82384978456432,219.9346700162784,219.05258824595325,218.41485371855862,217.65305462515016,217.0037444889766,216.42717320472968,215.86672962657926,215.27856969553466,214.73359223568076,214.37629321422637,213.93913507304424,213.54592176563938,213.34727806529446,213.03620384293032,212.52088657820505,212.03079053378542,211.52203497328597,210.98203166694196,210.44100060559893,209.88553439024375,209.24799046583212,208.56627332405927,207.8373228969042,207.1969141415402,206.66530008232485,206.1606899111797,205.55292966069527,204.96340146277203,204.47340464220255,203.99343316905072,203.51822976534163,203.04716934037873,202.5792054217275,202.11302104459634,201.64775821630693,201.1813684854519,200.7169990192534,200.26183983261123,199.81749514291468,199.38997377245386,198.97229903708921,198.56297932206766,198.16048574696947,197.76523968124764,197.41941328924193,197.04413457580654,196.67117997476203,196.2680392216191,195.9287204858936,195.67310931210247,195.2816973528037,194.91335678663694,194.65871786519065,194.29251443136462,193.76592004020227,193.57414792571353,193.3927930117531,193.04726080890399,192.62618126062506,192.16547541085205,191.62339113933993,190.8496708743054,189.97146504754303,189.43035221628264,189.03454892603568,187.93609047417792,187.39950975569784,186.55951399915358,185.88835134039795,185.24624357141178,184.6105858226389,183.98822722139772,183.39676393458055,182.99602448303168,182.84644535655502,182.51288245779978,182.1326393962909,181.72710885118963,181.2119943374929,180.68091362554054,180.0904037013371,179.49769264889795,178.86334824492775,178.20466500849997,177.56208120233674,176.9662541609794,176.29230061315042,175.70829058252184,175.0975429520658,174.49599745187643,173.85504016937702,173.19387635934405,172.50551182152063
238.5529315783332,238.05995680032066,237.60872080689373,236.87421287137147,252.88774682156057,252.91575642424908,252.24676444675168,251.5429441243642,250.87513245081848,250.200278964978,249.54499635809398,249.1783713081092,248.50149843884572,247.449219411563,246.75284382736714,246.37081399843987,245.59895388976707,244.5273114887459,242.95627779752797,237.80514985265145,232.0589076739592,227.75174080970137,227.47301042345998,226.7664511785694,226.46055633267807,226.70195287836864,226.69564097493637,226.49208930708116,226.4794802854256,225.89834232039004,225.31093520485254,224.75080218517647,223.6431107267426,222.88352698681427,221.90338988369624,221.05406254968506,220.16592431073346,219.28127495280012,218.64035369699448,217.87555316573315,217.22473118124606,216.64572052486116,216.08318176870176,215.49512921185257,214.95023891168088,214.59572197134685,214.16156421440886,213.7706686704915,213.57553749734535,213.26962562962382,212.75445676049668,212.26525165165148,211.75777924439748,211.2166368855486,210.675111084548,210.12013913699772,209.47888660757167,208.7937293919382,208.063694588847,207.41989628725716,206.8867632652002,206.3806119498462,205.77250156122943,205.18199292330848,204.69166591843427,204.21136421355308,203.73589508761967,203.2646375442076,202.79651292515175,202.3301606637959,201.86468567147625,201.39665150724787,200.9315342248986,200.47628387905567,200.03339471320285,199.6043255015424,199.18593131354334,198.7765619553317,198.3747640300492,197.9795189003809,197.63519953592197,197.26112367191462,196.88795994716114,196.48555656555217,196.14342911198574,195.89366316426802,195.50934168846752,195.13599422649682,194.88462637076012,194.51804828679445,193.98838021315845,193.8310890573087,193.66245591418394,193.3219969240426,192.90877638707275,192.43500556051836,191.92286496435634,191.1169849864961,190.20383163406797,189.66746485122573,189.2730054149243,188.15837960330634,187.61680855488237,186.7762518492567,186.10534586459158,185.46212330442322,184.82566544674773,184.20024796520136,183.60901017904422,183.21118417079737,183.0683023453832,182.73395882849925,182.35508774908266,181.950745049377,181.43620995732408,180.9045962141247,180.31600580627588,179.7235541734763,179.08507563527849,178.42353624080204,177.7809535764757,177.18315274346114,176.5084636967511,175.9229161836207,175.31417984458844,174.7125618103848,174.06904591783908,173.4076853232855,172.71812907549037
238.76416521035154,238.271924003151,237.8210795380827,237.08230282026474,252.77666799568271,252.63828933238756,251.84197261539737,251.05181036641915,250.3114663108475,249.6277165260556,248.98397991563007,248.66046522497592,248.0506217467867,247.0694869402044,246.46445885812636,246.180920474453,245.48282204529116,244.4800185266538,243.04766528430972,238.16562842522205,232.3140138054198,227.9658106912148,227.69140744350122,226.98270508278566,226.67891819858127,226.92869438742545,226.92818699827887,226.7305647908565,226.72387597570494,226.14955724973618,225.56378010132573,224.99938527994541,223.88690818320725,223.12721287258728,222.13719741547524,221.28348497772268,220.39714156459272,219.50988076329878,218.8657358770164,218.09797306103445,217.445751596798,216.86432723771952,216.29967930135368,215.71158984021494,215.16691984138282,214.8150100410382,214.3847289626703,213.99521243495576,213.80365217766845,213.50303922295845,212.98773809909477,212.49935418093762,211.99322222350642,211.45079955014177,210.90878120792374,210.35474769618892,209.70944902111637,209.0206880507412,208.28978509721463,207.64244120795803,207.10824436923738,206.6002030864959,205.99202668041835,205.40049509170922,204.90984767770746,204.42923767052264,203.95352487166912,203.48208522018354,203.01380491843634,202.54727913816703,202.0815758758502,201.6120068488549,201.1462004647935,200.6908737314217,200.24937032973384,199.8188603598459,199.399815359247,198.99043723979113,198.58933952976153,198.1941565067159,197.85058339192,197.47742951704976,197.10388456194443,196.70226474485324,196.3566114668824,196.1123019066823,195.73524480087596,195.3602875581265,195.10684038148779,194.7415280933527,194.23123715930237,194.11547967031981,193.9282698873399,193.58240669333858,193.1718957548637,192.68298674999062,192.2040378261308,191.388571887716,190.44481068285555,189.90098160295054,189.51764017659247,188.3799586567889,187.83318268426615,186.9924324369108,186.32214920546824,185.6778905924472,185.04068462155675,184.4122213738227,183.82133051345073,183.42636082502088,183.2904326087879,182.95431730972533,182.57660194047295,182.1734939986041,181.6598396611457,181.12795673411574,180.54170046232085,179.94954810092977,179.306924244787,178.64256654767638,178.0002988222605,177.40034042173045,176.72477962529274,176.13745808401393,175.53079104062044,174.9290557962588,174.28332250071935,173.62164457447318,172.93088797234154
238.97556107424393,238.48384405760032,238.03341110809208,237.29066827942626,252.657937787806,252.3486691032589,251.4233780797024,250.54410458176812,249.7225197028802,249.02436847641508,248.39251517904376,248.1157702342811,247.5750923548226,246.66710869528706,246.1602849957735,245.97999681175773,245.3578684083455,244.4288280651312,243.11998315282696,238.49578934710863,232.56894365442005,228.18039605525402,227.90988958892245,227.19916775905912,226.89673077224145,227.15544489180607,227.16052364481055,226.96895532618493,226.96036023333465,226.39306814373063,225.80881849555857,225.23914511589732,224.13465042305168,223.3764385048778,222.3705637118512,221.51224279967204,220.628290890181,219.73840318280645,219.090999523156,218.32031492714955,217.66680689018148,217.0829898736424,216.51621459880243,215.92791793013086,215.38361311920008,215.03412531650537,214.60867591273475,214.2195383351044,214.03161648683326,213.7363532169151,213.22077235626247,212.73315976582748,212.22837634970247,211.68460296853863,211.14208982661287,210.5892918632869,209.93969410004846,209.24718344066855,208.51557709669729,207.86452421626385,207.32975348032852,206.8194388394089,206.21149060607678,205.61888379045163,205.1279220767895,204.6470253189479,204.1710916072861,203.6994854822369,203.2310545852713,202.76434906488353,202.29840021485631,201.82743061101394,201.36100391618382,200.90561493634823,200.46540339767407,200.0335865919807,199.61397501528145,199.20463445457872,198.80423489385345,198.40917964629676,198.06554394998946,197.69302767362652,197.31895236409602,196.9181694978325,196.5683791333013,196.3275340753149,195.9569798024833,195.5874573509901,195.3234511955716,194.9596247936352,194.49335682493097,194.39924658178433,194.16606455351086,193.8025862224896,193.3865100326267,192.88532359957497,192.4338101167126,191.64139992020932,190.68851116164288,190.12806431014334,189.7583580497547,188.59989567102667,188.0487120322414,187.20801788544557,186.53872491154607,185.89350919909532,185.25560826228153,184.6241424606248,184.03372833666566,183.6415549863573,183.51285415012694,183.17396382679968,182.79735788671573,182.3958731933005,181.8833277517195,181.35146642698672,180.76744884999536,180.17551088560086,179.52885318569068,178.86173828492193,178.22003500589685,177.61778297977173,176.94124151948083,176.35190572795668,175.7473474444956,175.14544632909588,174.49788915442178,173.83576219048345,173.1438054712487
239.18712807036553,238.69568755169612,238.24569041950926,237.4993377475912,252.531149947311,252.04472624943867,250.9864608985047,250.01891360604145,249.10780597580478,248.3880055379202,247.76834903621707,247.5432713410268,247.07399211363438,246.24090598735083,245.83997561144554,245.76812564943575,245.22450314346736,244.3729607748381,243.1743636411654,238.80863782953833,232.823675663918,228.39550556017718,228.12845694214786,227.41582610752798,227.1139993151534,227.38214534662498,227.39252352726302,227.2064961176461,227.18865038530865,226.62864283047094,226.0456409937201,225.46974618925555,224.38397345263033,223.62828854160784,222.60336813101608,221.7405223865004,220.85929421113244,219.9668290049527,219.3161606080304,218.54258686295555,217.8878955104142,217.3017034761325,216.73277924028952,216.1440835258706,215.60029793523222,215.25304143583492,214.83334094504863,214.44365654552658,214.25942656463357,213.9694754876166,213.45360279602636,212.96673182375898,212.46325477446763,211.91813364563154,211.37511903798273,210.8237014232747,210.16964420809026,209.4733030619542,208.74108094034605,208.0861839085055,207.5512936131764,207.03833874883674,206.430875303209,205.8371376994119,205.34586476259256,204.86470211403827,204.3885703213783,203.91681351482228,203.44823704720037,202.9813451940829,202.5151327930646,202.04291744789558,201.57594729936577,201.1205092566025,200.6814764353531,200.24850527031276,199.82841752069493,199.41915677610947,199.01944233967237,198.62457192572768,198.28010130653195,197.90795805482202,197.53321965088412,197.133323891408,196.77889576292085,196.53785666108638,196.17211334982915,195.81364106456044,195.53255011120956,195.16780091589314,194.75479549422494,194.6530157114146,194.3516695349864,193.95663161719298,193.5235898889905,193.01792072957767,192.57908222815132,191.85243742622012,190.92324698658743,190.34587481149035,189.98479285073086,188.8171731119743,188.26348590677907,187.42301871844813,186.75504119836262,186.10894338246337,185.4704012962687,184.83600623897055,184.24620704755455,183.8567671947124,183.73549827779715,183.39330625254377,183.01805547777937,182.61861671583634,182.10716702669478,181.5756010350942,180.99321208182508,180.40127891746354,179.7508212576858,179.08103123308842,178.44003408410637,177.83539746937873,177.15779481228574,176.56625150853154,175.96382798255604,175.36171072791808,174.71275446535356,174.05004413921785,173.3568982236332
239.39887336573358,238.90742629580143,238.4578927126262,237.70833972349453,252.3958982235785,251.72429128350214,250.5243897780374,249.46614341086425,248.4645937823496,247.71577891962076,247.10908962827307,246.94195355021526,246.546402873903,245.78970012693566,245.50318407564214,245.54538962656846,245.08313640856832,244.31161193357696,243.21193898741038,239.1154425449323,233.07818827687177,228.6110995204234,228.34710271455893,227.63265712446287,227.33077757366345,227.6087367069965,227.62405925836785,227.44242236981984,227.40846375862097,226.85604913805494,226.27383820197895,225.69085299624393,224.63251327829767,223.87984764069898,222.83549003116215,221.9685103113425,221.0900700633103,220.1951400153762,219.54124126025891,218.76481760057482,218.10899351983636,217.52045109763435,216.94936047048833,216.36007911563757,215.8169599119724,215.47173940436886,215.05858620920426,214.6675883164741,214.4870785510134,214.20231391118557,213.68627268241343,213.20013377217003,212.69787064928386,212.15147808631286,211.60795093940098,211.05790616113552,210.39932170896387,209.69913594850692,208.9663170020381,208.30751989600552,207.77286298797793,207.25694519789147,206.6501579534065,206.05524646284465,205.56366442977395,205.08225503310337,204.60594636177865,204.13405368860975,203.66533662805054,203.19825284720312,202.73176102820867,202.25845516415072,201.79101795262756,201.33554339144496,200.89757561014048,200.46359986959303,200.04312213417012,199.63397920879066,199.23493436388924,198.8403012258206,198.49428330445284,198.12226637994206,197.74674459982114,197.34778203103448,196.98832501307547,196.7417666549169,196.37821209945275,196.0334540969149,195.73222842659965,195.3615126146173,194.9943440768895,194.84741297892282,194.460914454056,194.01863898314642,193.5542103851714,193.056880037284,192.60675455249637,191.99865274799276,191.13727094545246,190.55157494567788,190.18657839584057,189.03077344558642,188.4775936158499,187.63745914230552,186.9710734844602,186.32416106638527,185.68502983820352,185.04780826821388,184.4587686590231,184.0719918697086,183.95816409436884,183.6129625142425,183.23946857846363,182.8424595261696,182.33185028372125,181.80083630079474,181.21895127033568,180.62668858649172,179.97278726046886,179.30042517272577,178.66016775946795,178.053098611661,177.37436455351641,176.78049001583918,176.18022115566174,175.57784374146095,174.9278949076915,174.26447990411918,173.57017048439144
239.61078696041713,239.1190477479455,238.67000479677887,237.91770115296498,252.25177636598912,251.38519471802476,250.03030883373788,248.87029941301836,247.78280404216562,246.99759541590694,246.40558970195596,246.31005058002233,245.991334195533,245.3116415133053,245.14816795587788,245.31187137602657,244.93386850045457,244.24397681915016,243.2338414296476,239.41612824348525,233.33245993623947,228.82713284017225,228.5658194964032,227.8496369274151,227.54712071715593,227.83515992803498,227.85500345085634,227.6759692872859,227.6195176802654,227.07505489458023,226.493000726504,225.9021300330859,224.87790590640807,224.12820046007297,223.0668087704812,222.19639314733337,221.32053698257766,220.4233179713027,219.76626361811464,218.98703939818068,218.33006592848056,217.73920999721733,217.16594406409678,216.57590561645026,216.03358701177433,215.69020071032045,215.28427251824917,214.8913549486689,214.7145685859165,214.43477636374485,213.91882527945035,213.43342902849878,212.932237125633,212.38472279547472,211.84066762823514,211.2918358618527,210.62874896639119,209.92477113423521,209.19130566949727,208.52863427189254,207.99445973389763,207.4753007637919,206.86931541068597,206.27320235449204,205.78131282145796,205.2996738973614,204.8232077004013,204.3511929209945,203.88234038036455,203.41506058495986,202.94827640605246,202.4740295391402,202.0061989375007,201.55070029216907,201.11368783596978,200.67885121484125,200.25806542420813,199.84907535720293,199.45068313051374,199.05633540603847,198.70811778665754,198.3359983682927,197.9595853884196,197.56159802216715,197.19683054109916,196.9377610477268,196.5728427078937,196.24151156501713,195.92057743993996,195.53621604429816,195.19079348262977,194.95306430402115,194.47170146560097,193.98435032195383,193.49369397226383,193.02152658082326,192.52125810758022,192.0570142277713,191.31883582600125,190.74232655139215,190.35340521214565,189.23967913781752,188.69112446742488,187.8513633642437,187.1867978043996,186.53913182207876,185.8994621714412,185.25954773110422,184.6714003831818,184.28720249196027,184.1806395799184,183.83355236966264,183.46237105356863,183.06813658425827,182.5578703204485,182.0276479664449,181.4446275280529,180.8515762826592,180.1947099937363,179.51989988438362,178.88030773456094,178.27080112772768,177.59087571625273,176.99461589243504,176.39651602600654,175.79384178217506,175.14328092728786,174.47905121590028,173.7836101500469
239.82284904847828,239.33055018905424,238.88202766537376,238.12742125523891,252.09837812392362,251.0252670655821,249.4973621810436,248.215817832561,247.0508565914739,246.21866770772297,245.63904582832558,245.63371552090865,245.40181443426485,244.80162034045537,244.7677300716694,245.06672945529965,244.7756619122831,244.16925070936,243.24120320596273,239.708296114551,233.58646908497917,229.0435604236032,228.7845998779282,228.06674163393612,227.7630839150149,228.06135596485493,228.08522871746018,227.90637207462402,227.8215459998811,227.2854462160335,226.70272576023956,226.1032430661138,225.11778734331597,224.37043165765172,223.29720370716535,222.4243574676079,221.5506135047977,220.65134462995812,219.99124981987057,219.20928451394636,218.55107766828854,217.95795739634315,217.38251579462442,216.79156396039667,216.25016720033926,215.90840684190306,215.51026068523052,215.11497774283285,214.94189280928688,214.666770721417,214.15130385116402,213.66668101018308,213.16636735499716,212.6179542780095,212.0733512018528,211.52542031040923,210.8579483440947,210.15029765304757,209.41606733044753,208.74962912929493,208.2160819801002,207.69344802375696,207.08832452906418,206.49099764809594,205.9988016807687,205.5169485280307,205.0403423091608,204.56821812946635,204.09923535711513,203.63175696891105,203.16467041337702,202.68962635192077,202.2214733153448,201.7659629100678,201.3298000267744,200.89424013107737,200.47322395930985,200.06441882592696,199.66666080355515,199.27264232584398,198.92163259605132,198.54919973917967,198.17180019419192,197.77482597026085,197.4045760043263,197.12433683043662,196.75357183169146,196.43242858583085,196.09568844942842,195.6873673594265,195.322934621151,194.9421654837417,194.4314193031513,193.95533727171497,193.47013527347855,193.02831898599538,192.4835235377103,192.03973726301066,191.4561944159972,190.9152914673193,190.48508940127516,189.44287265462236,188.90416776947498,188.0647555914887,187.40219019274184,186.7538252286265,186.11366681035153,185.4712252861874,184.88408047100248,184.50236806786367,184.40271271452227,184.05569557657074,183.6875367678944,183.29638285006044,182.78571993452596,182.2565117744012,181.67020196750238,181.07577839593992,180.4165482571846,179.73943514861176,179.10032571196425,178.48841973868832,177.80725327357476,177.2086237808746,176.6127016557843,176.00970126251087,175.35888296999508,174.69373976018124,173.9972039978483
240.03503970915764,239.54193211613457,239.0939631793454,238.33747534711168,251.93529724676262,250.6423388387496,248.91869393539184,247.4871348895491,246.25717126649522,245.36412932379497,244.78991236326434,244.88935298996282,244.76050725920797,244.25353792451813,244.35334093592726,244.8056332890497,244.60721804405108,244.08662888200897,243.23515655444115,239.98954734748338,233.84019416604897,229.2603371748958,229.00343644938152,228.28394736157728,227.9787223366247,228.2872657725706,228.3146076709107,228.132865936414,228.01594237305517,227.48863824514552,226.90412153193788,226.29515050134086,225.3497935953759,224.60362589135676,223.52655419940658,222.65258984530104,221.78021816583356,220.87920174856816,220.21622200379974,219.4315852060451,218.77199367120227,218.1766705164734,217.59906143558078,217.00705507956468,216.46668844336855,216.12633928732993,215.73641152319604,215.33847799968805,215.16904736106838,214.89820486032488,214.38375166158127,213.89995313466102,213.40027448885832,212.85125903880945,212.30608375762154,211.75858929178844,211.0869422057963,210.37580453885263,209.64062237261285,208.97060656134133,208.43772785575024,207.91142955500572,207.30716216255794,206.70862461739833,206.21612275083055,205.73406874632934,205.25733815997188,204.7851162315151,204.31600861127492,203.84833056061453,203.3809345369634,202.90523138154896,202.43682414751925,201.98131419643454,201.5458990964877,201.10974744332123,200.6885743079763,200.27998321954334,199.882839547023,199.4891898447,199.1348555755395,198.7619162119089,198.38344719465059,197.98751998077074,197.61172506009112,197.30038186891264,196.91797683459745,196.60082027658032,196.255819288635,195.8116046746682,195.3696366032395,194.87186235377834,194.4712628085742,194.0562963405445,193.6059905527927,193.17576397179283,192.6425030439017,192.1010698995635,191.5413066975559,191.06943559803526,190.60317118483874,189.6395533189619,189.11681282997097,188.2776600312667,187.6172266840478,186.9682108651116,186.3276122693044,185.68284159632483,185.0967870484218,184.7174576038153,184.62417147825687,184.2800118927335,183.9157395862407,183.52793328353405,183.01589192360328,182.48790346702023,181.89563570120984,181.29913131630767,180.63826085051016,179.95901074595992,179.3200933942571,178.7058691656523,178.02342219856246,177.42250832371346,176.82876710718904,176.2254185949188,175.5746714816652,174.90852722258225,174.2109388050442
240.24733902169552,239.7531920261939,239.30581319962815,238.54783796258693,251.7621274838869,250.2342405501025,248.2874482122201,246.66868680403982,245.38902849736954,244.4188920794573,243.83863382324586,244.05308948557175,244.049043397077,243.6612953593739,243.89647106156178,244.5234289389266,244.42723829575553,243.99530661489942,243.2168337131686,240.25748313163612,234.0936136224069,229.4774179982295,229.22232180101057,228.50123022788992,228.19409115136952,228.51283030629645,228.5430129239396,228.35468716438464,228.20715591988818,227.68893636142556,227.10172570779838,226.48253859036606,225.57156103200685,224.8248678192927,223.7547396053971,222.88127685354766,222.0092695015483,221.1068710843587,220.44120230817512,219.6539737326502,218.9927788691634,218.39532657906972,217.81556676047506,217.2223799060423,216.68313870656345,216.34397953481442,215.96258584519296,215.56187701995634,215.39602838120487,215.12898665659114,214.61621197472883,214.13330881937046,213.6339716786984,213.08472358276683,212.5389473929087,211.99127259097338,211.31575291521827,210.60138082555883,209.86499118371702,209.19166866116004,208.65939549001257,208.12928793475686,207.52580516518398,206.9260755361412,206.4332677747676,205.95102437347555,205.47418322474908,205.0018741446306,204.5326471958166,204.06476992162817,203.59706026359248,203.1208304070816,202.65223449538354,202.19673710256254,201.7619719590431,201.32535397659274,200.90409303870857,200.49574214263265,200.09919152492674,199.7059458220691,199.3478145680275,198.9741935057862,198.59458456730806,198.19973415915177,197.81844136572786,197.4696482177672,197.0674012896713,196.74548189736495,196.40639435000165,195.9334323981237,195.36145383919825,194.9212345875737,194.6532279646654,194.27880649944322,193.85223330035123,193.40761900176383,192.9074694309387,192.29523525254228,191.6378665683406,191.21799973439545,190.7319957503668,189.83141528872355,189.32914895688393,188.49010089080372,187.8318833128783,187.1822583106166,186.54126706266948,185.89439732437793,185.30949824137622,184.9324401062116,184.8448038511987,184.5071210759176,184.14775337340768,183.76352011049966,183.24884981220046,182.72211681101243,182.12088984170097,181.5214714337364,180.85980657340943,180.1786064569778,179.53948248401863,178.92306412972889,178.23930746429573,177.63626416350706,177.0447014424147,176.44099019184944,175.7906169081507,175.12339528872323,174.42480134888316
