232.88843464398207,232.3924838493199,231.95375009588,231.5631440174027,231.19888927496822,230.84479395971027,230.45130162186865,230.04764319950812,229.70747584609774,229.42559507131958,229.1568019556389,228.7447421943548,228.2938159542055,227.9262959595808,227.5817215626642,227.20240923243884,226.78790813569398,226.3406983207429,225.87478526037353,225.43437504975319,225.0178258823193,224.6061092897068,224.20495311708922,223.81585292324607,223.46127459324902,223.1014900990934,222.74704551282767,222.373967919403,221.9835535436163,221.57664277221824,221.18845630484384,220.7863044514979,220.39278245981544,220.0141346772726,219.636738767285,219.26187198532082,218.88347311948024,218.52086019720966,218.1709087820243,217.77469805970452,217.4104746940275,217.03528921744012,216.65580274881648,216.27347269815678,215.89264920617546,215.51118748428877,215.13247545453734,214.7559115670412,214.39320906187973,214.0392594896696,213.69258138703213,213.354018449159,213.06312345587762,212.78226907330915,212.45560539785976,212.10070641170512,211.77453757709762,211.43903517665768,211.04053762749896,210.64682352270884,210.2642745226653,209.9236682533257,209.58043723030204,209.2777867205357,208.939407453633,208.58784559471223,208.23212850778822,207.88986801104156,207.5248080093147,207.1309519731052,206.77580084634462,206.41250447397834,206.01366061888507,205.6093471908874,205.2424786314501,204.894006949849,204.53824280888423,204.18354141305278,203.84553152836614,203.476460586141,203.09194912696915,202.7193977357011,202.36486901029144,202.02758716525094,201.70695110765504,201.33443505896543,201.034083734792,200.7523983391886,200.50124255887232,200.3372463270859,200.18307007869836,200.12196660927785,199.9934663132243,199.53223418352982,199.23219471519593,198.96184039533213,198.6658728023904,198.43101350748157,198.2550337528989,198.02848476909466,197.8280678402532,197.64208339578735,197.46969284256605,197.32881545364825,197.19473653029064,197.0520876756974,196.8822640860729,196.69287515486698,196.4898601745172,196.2749103220931,196.0605875509305,195.85581703644496,195.66501811187032,195.50308662202053,195.3773254920231,195.2086160443569,194.86510328109347,194.568543402172,194.36815243173345,194.23579632137356,194.15360148343092,194.0960062586268,193.9726874607149,193.81347202601856,193.64021765780987,193.45256481904212,193.25108915240412
233.11237223852117,232.61757575541006,232.1778080530189,231.7856940778409,231.415925589377,231.06127487621802,230.6659854925332,230.26406749284905,229.92479566689735,229.646492426181,229.37848030885058,228.96780985665973,228.51837428153937,228.15265873995077,227.8095426416,227.43126411128065,227.01664195560792,226.56939157835367,226.10591219301267,225.66542861059253,225.24795371281695,224.82990486356576,224.42877550551006,224.03990257675983,223.68200822785795,223.32465547697512,222.97023448221975,222.59697309527922,222.20707195984355,221.8017754322959,221.4121164728774,221.01021148215958,220.61674236445936,220.2379398263612,219.86042792768066,219.48555734452677,219.1096179991734,218.74697070749494,218.39469714239462,217.9997761117547,217.63215578483675,217.25693515890632,216.87671670167353,216.49370022306528,216.1130351436007,215.7328073236512,215.3538685070257,214.978248400657,214.6152139363862,214.26146790884493,213.91540637077182,213.57780412343715,213.28905781529306,213.00873587452963,212.68175344981438,212.3318319076081,212.00578221206268,211.66907844474005,211.26889206472552,210.87304022126293,210.49235475614586,210.1552447138286,209.8076126888563,209.50786703734002,209.16822624982206,208.814737132755,208.45633322976212,208.11129002828568,207.74451351471433,207.35169164961655,206.99641935244188,206.6333439970948,206.23545472049577,205.83247602153807,205.4656840861755,205.11751004464352,204.76221383064586,204.40775844655397,204.0698837518486,203.7009432340756,203.31647452156528,202.94357587715277,202.58841240351472,202.25049848791582,201.9293660777832,201.563015406719,201.2628000512162,200.98126568105585,200.73002055207886,200.55903582785965,200.4049817830225,200.34454029774514,200.21612457028652,199.7623941381046,199.46256417010608,199.1851769851558,198.8888054071496,198.65464265575275,198.4811849250606,198.2520433466348,198.05224152789333,197.8668429795481,197.69524898477934,197.55337732203867,197.4191105377123,197.27638710005374,197.10703605317445,196.9179481385969,196.71560725928532,196.5011383272785,196.28730503816533,196.08288042392223,195.89207055585024,195.72987200352168,195.60243189010444,195.43426732561173,195.09050014783222,194.7937418357981,194.5921097172902,194.46044990832664,194.37793314219334,194.31973100921402,194.1963899627121,194.0371885295865,193.86379287397497,193.67594902118182,193.47427794511947
233.33643461234146,232.84271469600083,232.40202667868346,232.00846868910483,231.63336821439097,231.27811024582257,230.8811148900418,230.48179166506915,230.14348640579453,229.8684144998446,229.59993321219045,229.19063918549614,228.74263282918366,228.3786597386216,228.03694393976747,227.65965795685145,227.24488515928553,226.79765576108866,226.33671463696868,225.89620489224268,225.47787540102667,225.05373334800777,224.65259449498654,224.26390382762696,223.90251438076112,223.54811596276207,223.1936913378296,222.8201598487354,222.4307700423112,222.02723873179121,221.6358667857119,221.23417709660765,220.8407374798686,220.461762523816,220.08412163461855,219.70924046099137,219.3357909031798,218.9731141810473,218.61848551593386,218.22524148106942,217.85433259576263,217.4790905283768,217.09814604604597,216.71442999465725,216.33383189112035,215.95474102530324,215.5755856870156,215.20102820948017,214.83759347488942,214.48398772335705,214.13854311414076,213.80192705074916,213.51543019650973,213.2357435474918,212.90805543292927,212.56340911127307,212.237326819852,211.89921406096482,211.4974086056153,211.09882090115198,210.7203920917094,210.38650764709848,210.03477938930635,209.73770350767919,209.39689144648136,209.04157125807495,208.68054890081802,208.33229797010767,207.96381954734738,207.57248903039152,207.21710893578214,206.85424053586857,206.45728919048798,206.05568530967037,205.68890462332354,205.34097405417998,204.98610739692873,204.63187439607592,204.29412383621235,203.9253085778408,203.54087945708224,203.1676291703547,202.81182674142644,202.47327774134078,202.15164176119893,201.79271324779992,201.49271003460746,201.21146411830608,200.9600863564981,200.78063696993328,200.62664689735618,200.56683087927755,200.43850888079035,199.9937056131215,199.69399410888883,199.40861872042845,199.11182081383947,198.8786942402754,198.7072294493873,198.4757262948795,198.27657678203525,198.09179340938178,197.9210309434031,197.7781139418266,197.64363391438178,197.50081582277593,197.33193400562354,197.14312927623823,196.94141576423465,196.72741091457513,196.51404192911073,196.30993331151336,196.1191017020129,195.9566178979323,195.82740370215552,195.65951465484605,195.31594174525193,195.01900531555893,194.81604384583653,194.68491853035616,194.60199224295502,194.54310170412313,194.41967505735286,194.26043923850844,194.08686564120774,193.89880345226422,193.69691700811484
233.56058168071058,233.0678456326151,232.62637003176948,232.2314542559952,231.8512960637284,231.49537956305733,231.09677861266482,230.70071643511528,230.3634255084212,230.0911978053365,229.82115808981825,229.41321745336327,228.96655875768806,228.604240452393,228.26385238596706,227.8875127183947,227.47257298240459,227.02543196856828,226.56709868263616,226.12661125169706,225.7075086928446,225.27761348980562,224.8764219824128,224.48786098492425,224.12295486660128,223.7718911097725,223.4174300084806,223.04354888036005,222.65464832116194,222.25297004510082,221.85970109222626,221.458189267396,221.06475130248015,220.6855828876682,220.30779773874804,219.93289801162513,219.56193105402718,219.19923267248734,218.84225574738613,218.4510741385158,218.07704639240063,217.70179625424967,217.32014062835196,216.93571788685597,216.55508210914294,216.1770046157041,215.79763940539033,215.4242100935312,215.0603171359233,214.70679157024296,214.36195281342137,214.02632958547332,213.7421382303206,213.46320985743503,213.1345332448471,212.7952875658547,212.4690517176323,212.12938296051368,211.72605539934068,211.324244868416,210.94835106547632,210.61736311740765,210.26194216311433,209.96723860043272,209.62536322864224,209.2683313400574,208.90479563709044,208.55303655965997,208.18291474664687,207.79345209329978,207.4379726424772,207.0752801775367,206.67921979893995,206.2789841982844,205.91214594728459,205.56439874429964,205.20991615654575,204.85587679076357,204.5182303539919,204.14953097836568,203.76513605050857,203.39152821413936,203.0350813489898,202.69589215979835,202.37374474997495,202.0232154391708,201.72349558290423,201.44265448516626,201.1910938652022,201.00200511799906,200.84802742204369,200.78879076162298,200.6605677447289,200.22584187731894,199.9261711850312,199.63220635422348,199.3349811205884,199.10314931425157,198.9330964412821,198.6995059802864,198.50104496920292,198.31690677517037,198.14700757488006,198.00301734645333,197.86830749153606,197.72538003525074,197.55696183617042,197.36842359790185,197.16728612446863,196.95372540897253,196.74079227329776,196.53696767672196,196.3461015892102,196.18331612353987,196.0522901323372,195.88442269373922,195.54143238011383,195.24433954250588,195.03998512986573,194.9091824328395,194.82574557517745,194.76607677816347,194.64249508333492,194.48316956294042,194.3093742777356,194.12106032684432,193.918934706142
233.78477335889596,233.29291352677592,232.85080217117235,232.45463718331234,232.06978805110737,231.71316232245573,231.31306545867236,230.92074252193444,230.58449042040917,230.31467885568253,230.04215236589388,229.63553193276056,229.19011922760197,228.82934237806478,228.49019490899923,228.11475034515365,227.6996406606428,227.25266130041288,226.7969704204092,226.35655504594928,225.93677133416733,225.50156403573206,225.1002698646832,224.71177835772866,224.34349150002043,223.9960004713248,223.64146442299656,223.26716089074168,222.8787073265383,222.47890674662148,222.08361324129956,221.68223596707873,221.28876732873061,220.90938103594883,220.5314340907186,220.15650667333895,219.78797767424282,219.4252682364357,219.0659896814954,218.67725405496128,218.3003384403463,217.92509326492345,217.54275029500954,217.15761977358423,216.77682845807698,216.39961412131305,216.02004207303304,215.6477531528307,215.28335437802238,214.92985208653982,214.58559666489626,214.25095408198794,213.96907954751856,213.69105256959855,213.3612087832107,213.02731681450743,212.7008372225702,212.35952607856822,211.95480059507383,211.54939142909467,211.17619621356687,210.8477171890287,210.48910584174195,210.19641478447997,209.85360178133573,209.4950007480877,209.1290935547142,208.77365052009506,208.40198775204559,208.01468881621054,207.65911351863917,207.29654900933633,206.90130231592977,206.50238183037987,206.13541376244905,205.78778388084376,205.43363275830995,205.07975315976225,204.74218187772215,204.3735847965793,203.98921641883297,203.61524360733972,203.25814555116781,202.9183089775613,202.59564163618407,202.2542088377941,201.95483859404507,201.67449761586303,201.4226969712629,201.22309563674938,201.06908535742954,201.01037235252932,200.88224966209566,200.45847619943513,200.15878205201994,199.85598063961467,199.55834842552463,199.32798893088318,199.15871501614774,198.92335476931285,198.7256174559205,198.54215516679602,198.37314773565296,198.22807956936035,198.09313210041176,197.95008592886475,197.78212343756536,197.5938361336989,197.39321877509084,197.18007913546035,196.96755012025753,196.76397549705183,196.57306025629427,196.40995849863162,196.2771403848106,196.10905610397097,195.7669763591793,195.4697502176905,195.2639638818711,195.1332218611542,195.04915992832213,194.98861466614454,194.86480237935595,194.70532491303845,194.53125710178588,194.34265185947723,194.14025940395274
234.00896956216548,233.51786334000658,233.07528715578798,232.67800387585692,232.28892309024627,231.93153801855112,231.53006422633476,231.1417706444735,230.8065585873904,230.53869416390853,230.26291346457703,229.85756989618721,229.41328139947493,229.05390701243664,228.7158984376645,228.34129278637153,227.9260234296779,227.4792848562426,227.02623594068234,226.58594363199288,226.165581070891,225.72560373255993,225.32415003869187,224.93566025511717,224.56428609566132,224.22046360073745,223.86580851020088,223.4910165804686,223.10294758858277,222.70498621074975,222.3075970818108,221.90630516820977,221.512769055057,221.13313708668923,220.75500854117962,220.38004312304315,220.01386998635428,219.6511629275131,219.28966916300573,218.90376120127303,218.52425000519526,218.14902248879653,217.76602489243677,217.38019152876538,216.99911359833098,216.62258556858947,216.2428061008269,215.87161648739905,215.50667465972083,215.15314190928484,214.8094358648478,214.47574289467116,214.19615177889685,213.9191894492216,213.588103945663,213.2593464003858,212.93256365183228,212.5895843503102,212.1836123419873,211.77433988922792,211.40389207210148,211.0774759262341,210.71627525665141,210.4251745287005,210.08156728959287,209.72156285155125,209.35346276982366,208.9942845745653,208.6212272029765,208.23630717699328,207.88063461037999,207.51813311850458,207.12359251153558,206.7258873489569,206.35871377320757,206.01112922965368,205.65724985103427,205.30349103221707,204.96595697993754,204.5974443934111,204.21309267904383,203.8387459487882,203.48098867292356,203.140495428902,202.81729901189897,202.48538030063224,202.18642096596838,201.90665434462326,201.65454956775213,201.4438638908767,201.289782703858,201.23152805974448,201.1035031328839,200.69128184820858,200.391513363342,200.0799823296756,199.78198482677675,199.55319414337217,199.3840142893871,199.14724502841653,198.950265608712,198.7675106741407,198.59942028216454,198.4532926439889,198.31810857224596,198.17493969500458,198.00742270255867,197.81937191374024,197.6192141512047,197.4064694190282,197.19430951952114,196.99094875000668,196.79996774211696,196.6365368414951,196.50200366373693,196.3334795472207,195.99257798920968,195.69524304216415,195.48801041434587,195.35701706067755,195.27220209185052,195.21067380287582,195.08654928411377,194.9268506989586,194.7524524315861,194.56351026471827,194.3608194662991
234.2331302057863,233.74264003382996,233.29978904451173,232.90154073842947,232.50878009486308,232.15058614587713,231.7478637139221,231.3637015216794,231.02950745499697,230.76308024304046,230.48343881002762,230.07931861614267,229.63601243385628,229.2778758523083,228.94088990076315,228.56706199129175,228.1516565251877,227.7052437356777,227.25480133385,226.81468436682155,226.3938556489121,225.9497513270621,225.54807440133322,225.1595109861666,224.78550046816608,224.44530005132876,224.0904761989172,223.71513665012924,223.32736963743807,222.93114581188235,222.53164646263883,222.13038484334334,221.73673997789606,221.35683115792045,220.9784989407805,220.6034840376486,220.23954721288894,219.87685880034022,219.51327603666095,219.13057554831815,218.74882235254285,218.37362485426723,217.99001426705172,217.60348902632234,217.22198019031356,216.8459349839926,216.46594389965495,216.0957591972569,215.73024743955278,215.37663367551502,215.0334316095587,214.70063837790147,214.42325255524815,214.1475382615434,213.81524062984656,213.49122586664438,213.16411132258526,212.81949871092127,212.41245878925307,211.99916955485554,211.63140317720047,211.30654539329623,210.9434552393046,210.65346030197375,210.309219938445,209.94800101983324,209.57792339855365,209.21508344622333,208.84082173887222,208.4584151535175,208.10263896381164,207.7401185922785,207.34614615583558,206.94950989701513,206.58205168395037,206.2344345565706,205.88076008353167,205.5270779372732,205.18953423317294,204.82108412979005,204.43673694812995,204.06200583731746,203.7035800392201,203.3624187480932,203.03868346919245,202.7164166846478,202.41792459661264,202.1387855056738,201.88630554774178,201.66426524507347,201.51008146167354,201.45221029101648,201.32427665708695,200.92393209237753,200.6240517724843,200.30425217747998,200.00595242247306,199.7787460049206,199.60892337640314,199.37114912405477,199.1749607941015,198.99294538708662,198.82579407085763,198.6786486037805,198.54323773827525,198.39994752505712,198.23286352390068,198.04503596813683,197.84527268791365,197.63289358466574,197.42106452061964,197.21787941309012,197.02681408553042,196.86304297041735,196.72692917327703,196.55775768516796,196.21824157696628,195.92082371697836,195.71215503978328,195.58054827678723,195.49483885522403,195.4322126231668,195.3076881363061,195.14769233085687,194.97289858536377,194.7835677571224,194.58054325793265
234.45721520502624,233.9671885697691,233.52427189623953,233.12523417583034,232.72943797867612,232.370386198967,231.9665527197046,231.58643587249898,231.2532144688607,230.98767360610424,230.70372582640533,230.3007653651261,229.8582794912955,229.50119039447944,229.16509622709586,228.7919799091575,228.37647518284982,227.93047903833852,227.48257269030637,227.0426846074287,226.62151281412702,226.17402556601132,225.7720548495013,225.38333485995386,225.0072964321772,224.67052937641702,224.31548141796904,223.9395418003121,223.55197400324667,223.15732292441587,222.75575523266286,222.35446296503343,221.96066359368456,221.58044336767378,221.20188314017065,220.82680609406566,220.46494857637438,220.10229790953778,219.73679214720528,219.3576770669639,218.9740967479848,218.59894128973392,218.21476826527234,217.8275681401782,217.44547089443319,217.0696783939817,216.6894678804006,216.32014038242463,215.95404217605272,215.60030002226748,215.25754509531126,214.9255828860571,214.65027950736572,214.37601677180328,214.04264073340426,213.72280475643757,213.39536055199562,213.04921009558316,212.64130808604364,212.22395973201745,211.8586940649841,211.53483165448768,211.17065062116336,210.88121457317908,210.5365199129232,210.17429862231896,209.8024955570386,209.43619185822135,209.06095999916582,208.68112072365264,208.3252296250462,207.9625915178951,207.56901901890794,207.1732586175546,206.80543319906795,206.45769962743586,206.1041561046152,205.75050140407578,205.412892209963,205.04447836664536,204.6601213430797,204.2849938717602,203.92588897502048,203.5840461694075,203.2597616001372,202.94700484680317,202.6490313839162,202.3705519332414,202.11761880430385,201.88425506403215,201.72994363122044,201.67237145409314,201.544518734698,201.1561002006805,200.8560839329337,200.52883093610143,200.2303133107419,200.00462556873043,199.83337139259868,199.59503942268515,199.39967437861293,199.21843139551584,199.05223795817503,198.9041394821763,198.76852042973653,198.6251156104089,198.45844979434148,198.2708333269998,198.0713948203213,197.85934895736244,197.64780917308414,197.44475946380598,197.2535893253864,197.0894687036861,196.95196611759215,196.78195517949217,196.4439714292104,196.1464979431847,195.93642807067673,195.80379575486057,195.71703700790425,195.65318956182693,195.52817127463055,195.36779521888943,195.1925338813462,195.0027565512447,194.79935914360541
234.68118447515278,234.19145390934713,233.74869976986668,233.34907059286027,232.95097565540357,232.59101767235424,232.18622004195248,231.8098744158792,231.47755707461354,231.2123107661257,230.92377193787019,230.5218974156369,230.08004973234202,229.72379213574976,229.3884443454628,229.01596848921216,228.6004146383421,228.15493186384526,227.709456100446,227.26985171080804,226.84847031243197,226.39844519618035,225.99610328009044,225.60713618555593,225.22983580233705,224.8961711293207,224.54083809618012,224.16425273160553,223.77676121615116,223.38345492274698,222.97991724076178,222.57852750583396,222.1845233988593,221.80395383398044,221.42513898999945,221.04998596920512,220.69001329933795,220.32742230972644,219.96019933938263,219.58504572807752,219.20011445711657,218.82501272359505,218.44033673351677,218.0524847442562,217.66962837109847,217.29383182501596,216.9133904539469,216.54471914292287,216.17802832775467,215.82411358657941,215.4817375183881,215.1505187735163,214.87713026604249,214.60454274524048,214.27032615397886,213.95393261292,213.6261916572302,213.2786594394775,212.87012838153117,212.44878972675346,212.08572927157286,211.76224077408082,211.3978662336897,211.10837981119613,210.7634273980585,210.40043902839383,210.02719936141335,209.65775453371197,209.28183062328995,208.90453186526804,208.5485095437461,208.18563785283038,207.792266846852,207.3971426535748,207.0288640229508,206.68092420809054,206.32743056309792,205.97374896177013,205.63600948284238,205.26760146490625,204.8832179808818,204.50768065094908,204.1478848052879,203.8053449271174,203.48049999680617,203.17683164406085,202.87942322581762,202.6016144615528,202.3481432305101,202.10378871244507,201.94933121284328,201.89196395672246,201.76417786571045,201.3874594418557,201.08729649817707,200.75375935861354,200.45512958971173,200.23081388800358,200.05728745337666,199.81888829076516,199.62437772877038,199.44394078931037,199.2787208005594,199.1297573126177,198.99395747786656,198.85045014244662,198.68418540663157,198.49676902044013,198.29758098353093,198.08583286210808,197.87453752644564,197.67158087965774,197.48028350053707,197.3158058595885,197.17716370084327,197.006136691873,196.66977185270335,196.3722714218345,196.16085981951937,196.0267397402751,195.9387633393525,195.8735630536657,195.747951037785,195.58710477321222,195.4112966377609,195.22100886164043,195.01719548806915
234.90499793143357,234.4153810140872,233.97303672428913,233.57303639431973,233.1734720387636,232.81256006057237,232.4069544789359,232.03391787076697,231.70241271788743,231.43682823613076,231.1435745685818,230.74270204017444,230.30129031754538,229.94562257291915,229.61086118466477,229.23894968069902,228.8234101273423,228.3785433118182,227.9353576546632,227.49609305048799,227.07464706010057,226.62302613163945,226.22022949822448,225.83092137882372,225.45324181283684,225.12223400548788,224.76655258751515,224.389284326313,224.00173041049626,223.60948225218937,223.20412642290992,222.80256656024324,222.40830291978446,222.02734267490717,221.6482443409164,221.27300033997759,220.91468060430714,220.55217405552688,220.18347945793698,219.81266150252628,219.42691674553373,219.05188008424872,218.66676951820307,218.27829471247915,217.8944952807178,217.51841130355487,217.13772403117716,216.76945457877213,216.402175353193,216.04804700548794,215.7059700750716,215.3753883946573,215.10370246207134,214.83303394709424,214.49831878921322,214.18445897924616,213.85648495545544,213.50778767778607,213.0988878248881,212.67373884510332,212.31247333308698,211.98867881634823,211.62510690834566,211.33489848490433,210.98990257888215,210.62640560744308,210.2520549278123,209.8799158653337,209.50361183230973,209.1287282302074,208.7725394557624,208.40930668740498,208.0159248643892,207.62116747879932,207.25234887403843,206.90410841567927,206.55057666605103,206.19680838867114,205.85886467830872,205.49042778584177,205.10599897852472,204.73003677371665,204.3695368549853,204.0262822554956,203.70086525127198,203.4055839333832,203.10878202025523,202.83163392483485,202.5775327194324,202.32282155500468,202.16820620688628,202.11094020665234,201.98320255011768,201.61768308464164,201.31737612170133,200.9790781980899,200.68046335751097,200.4572920159421,200.28060067413992,200.0426680947523,199.84904221109792,199.66944565835226,199.50521145445362,199.35549412854618,199.2195497139022,199.075957312557,198.91007425352112,198.72284807856872,198.52383161264626,198.31234262389222,198.10124363023527,197.89833563814935,197.70688664983427,197.54204625671474,197.40257101554175,197.2303667447535,196.89564715073024,196.59814985171667,196.3854805279245,196.24936118246097,196.15998774894032,196.09329844565346,195.96699048352838,195.80558139885517,195.62914409602084,195.43827639196994,195.2339950807731
235.12861569697807,234.63891484551206,234.1972468184022,233.79711798500907,233.3970060424744,233.03509285815466,232.62884482892503,232.2584669561092,231.92765884431432,231.66106252914534,231.3631311427001,230.96316651123792,230.52196840745503,230.1666232027871,229.8322736735019,229.46084543286142,229.04539688552805,228.60125506382184,228.16019209903325,227.72134299749357,227.30000503861032,226.8477507212246,226.4444296992737,226.0547067361726,225.67748087851422,225.34868275802694,224.99259711120612,224.6146185490885,224.2268697616573,223.83538262306487,223.42837860850616,223.02657438780207,222.63199260285108,222.25059555723297,221.8711805764586,221.49582778228918,221.13889190173018,220.77649615526494,220.40661447877721,220.04050423637761,219.65454480710355,219.2795842983014,218.89411646574914,218.50505391877022,218.12011428369985,217.7434328560575,217.3624810229743,216.99430578999292,216.62645271090204,216.2720729160301,215.93020396164445,215.60013410385852,215.32989372624536,215.0614081426038,214.72664053674995,214.41423339857056,214.08612076383807,213.73653574569045,213.32755456528662,212.89888639310695,212.5388907856469,212.21405184556232,211.8523774765931,211.56071306318302,211.21590565499156,210.8521817351541,210.47707646199578,210.1027583343709,209.7263336148647,209.3536695748887,208.99727193423584,208.6335597022752,208.23997035733018,207.8453240908258,207.4758866808398,207.1272556938567,206.77359776530983,206.41967923796742,206.0814487675278,205.71294114622899,205.3284434040697,204.9520384587562,204.59081891762733,204.24682817992215,203.9208246868691,203.63294857273786,203.33678966516766,203.0602711573144,202.80544116414268,202.54130909425805,202.3865308797287,202.32925261181663,202.2015412879129,201.8464443977765,201.54600945699337,201.20482820760418,200.9063767122292,200.6840409868666,200.5032402283234,200.2663512206992,200.07363922637984,199.89491816260423,199.73167892941217,199.581341952957,199.4452978849031,199.30164320783126,199.1361201444253,198.94907541950184,198.75014710760615,198.53887562599317,198.32792187135763,198.12501662384946,197.9333907525099,197.76818450745444,197.62821437221126,197.45468872731556,197.12159823953522,196.8241348369861,196.61030648321596,196.47167239574563,196.38073886080315,196.31244313165894,196.18535189712043,196.02329996450905,195.84616034604534,195.65464490111856,195.44983270561755
235.35201294942928,234.8620062148616,234.42129440180895,234.02130175598595,233.62165658025427,233.25869555963462,232.8519798901902,232.48342239085275,232.1531728995261,231.88485015819532,231.58243908438487,231.18327810132672,230.7420511626204,230.38673552215346,230.05260874077487,229.68157934534557,229.2663242472726,228.8230444265527,228.38395488830483,227.94561787182764,227.524560804357,227.07257935336432,226.66869463408204,226.27851144809466,225.90247957490843,225.57547102524845,225.2189342756346,224.84022580076663,224.45216226970507,224.06115855254794,223.65267146132814,223.25055419467793,222.85559862660654,222.47371911581385,222.09395219852837,221.71846882217466,221.36263359091484,221.0003676069987,220.62959622893678,220.268531334774,219.88298963051437,219.50812642549306,219.12239533052582,218.7327945819771,218.34651579180837,217.9689079386369,217.58767099814023,217.21923211953163,216.85082993951337,216.49616401090756,216.15440049747818,215.82469841463535,215.55560316034916,215.28958357505758,214.9553059613248,214.64311271214703,214.3149860490445,213.96484533203517,213.55609392359077,213.12430944370644,212.76494595398492,212.43827014707608,212.0796779377096,211.78577487793706,211.44140806107293,211.07775095714143,210.70223886466604,210.32623009584717,209.94991564368507,209.57928393930044,209.2226424726336,208.85834590860898,208.4643704589733,208.06959991777944,207.69947426510794,207.35037132014315,206.9965060536485,206.64237769028682,206.30378072229917,205.93515950841285,205.55056669998126,205.1736991006882,204.81174192028664,204.46698825010117,204.1403727155492,203.85868599437802,203.5631451071385,203.28719354418854,203.03154920004667,202.75923056137484,202.60429254244892,202.54687029632996,202.41915054338563,202.07343377629914,201.77290917100325,201.43102645750008,201.13288827122517,200.9110145631297,200.7251640600879,200.48991669640114,200.29814738047966,200.12033806643652,199.9581020072579,199.80729229141653,199.67119835056826,199.52750755786028,199.36232183607422,199.17545045365912,198.97652664522522,198.7654305852418,198.55457153667575,198.35162496544575,198.15979876783595,197.9942248451684,197.85406968095256,197.67910245016768,197.34761631818262,197.0502154282172,196.83532334966853,196.6937289132176,196.60109768497904,196.53109825419756,196.4031512838588,196.2403881024945,196.06248161347983,195.870256536937,195.66485394236796
235.57518982218144,235.0846514292654,234.64515419348908,234.24556921176952,233.84746313012153,233.48342741509347,233.07644396910442,232.70868501653652,232.37883234795706,232.10802848956664,231.8014963982865,231.40302415818738,230.96150574437132,230.6059017584622,230.27180934516412,229.90113708842225,229.48621959462932,229.04394433693852,228.60668542630077,228.168949484493,227.7483344266159,227.29747203651024,226.89301503910067,226.50235470545016,226.128164477553,225.80255244546217,225.44552668864753,225.06607646952847,224.6775909040897,224.28681300702507,223.87700272043585,223.47450988959605,223.0791293443702,222.69672493760694,222.31657300581853,221.9409380875849,221.585934282572,221.2238135422293,220.85243306809653,220.4966519761559,220.11210416152286,219.73736473080024,219.35147175016317,218.96139868215147,218.57362439420453,218.19479345165107,217.81325586656905,217.44419875077094,217.07527939455252,216.7202958910757,216.3785305479575,216.04904191253536,215.78077872728448,215.51748415783024,215.18423255431864,214.87105755916494,214.5430426853162,214.1926652691773,213.78442490998032,213.34999627254723,212.99059711645697,212.66132417123626,212.30695083994075,212.0100922833002,211.66641252910256,211.30309700410714,210.92750099757671,210.55026170518198,210.17427496452743,209.80549936323078,209.44858656442264,209.08361431757416,208.68909230261698,208.2939823877853,207.92310844557556,207.57346059122662,207.21931401978657,206.86492118231584,206.5258833751127,206.15710853979573,205.77239616696,205.3950471918177,205.03233518889644,204.68679248611505,204.35953818262527,204.08283009488653,203.787779794557,203.5122675209092,203.25580722227247,202.9766156551669,202.8215237110399,202.76382482500077,202.63604893574134,202.298579961406,201.99803756655257,201.65754776178522,201.35984772282563,201.13808474577456,200.94640532216093,200.71335983028348,200.5225613263055,200.34569945425986,200.18447496347912,200.03333590472278,199.89724102639545,199.75354018030913,199.58867022315187,199.40196468685332,199.20296789200444,198.99200754809587,198.7811956106885,198.5781661892238,198.38611751302392,198.22017357266517,198.0801060983851,197.90360234414453,197.57369085400552,197.27637827829741,197.0605127260851,196.91558941943592,196.82114706845653,196.7493658889417,196.6205051777457,196.4569737269726,196.27824428415974,196.08525364302585,195.8792050459153
