p/c, iter, r∞, r₂
c, 0, 0.07462467766255566, 0.029910405732349345
, 1, 0.000633638457830817, 1.174615434101917e-5
p, 0, 15.053201318362792, 453.9815591401713
, 1, 0.23404491072640166, 0.473028271911576
, 2, 0.01424667460495577, 0.0053970576526539416
, 3, 0.008179206114259513, 0.0014961157028546405
, 4, 0.003928288971489964, 0.00036517713832042196
, 5, 0.0019936908445459646, 8.784198111642488e-5
c, 0, 0.07289767681553755, 0.039410884000845775
, 1, 0.0008824432396016787, 2.2413566019354864e-5
p, 0, 19.653177170570075, 1137.5560712481315
, 1, 0.3191952400202756, 1.1700638296317647
, 2, 0.021638883535872618, 0.01033882745610556
, 3, 0.009284793841998047, 0.00264326908144839
, 4, 0.004526374037264547, 0.0006272561103519874
, 5, 0.0015389636072092841, 0.00010893179180473891
, 6, 0.0004990298995711884, 2.0574253229627097e-5
c, 0, 0.05497592072762804, 0.015614388341985991
, 1, 0.00047270824492656423, 4.540766708881315e-6
p, 0, 0.7553420537631435, 3.5307758583291227
, 1, 0.04076848678805808, 0.030954020794885368
, 2, 0.018221194569427862, 0.007807009333957911
, 3, 0.0073235940385394434, 0.0017704492428513336
, 4, 0.0034656126379486096, 0.00040518283461869655
, 5, 0.001585766868097411, 9.235421342129392e-5
c, 0, 0.07181282091675353, 0.016364719349173572
, 1, 0.0009145076874562014, 1.783791081209293e-5
p, 0, 2.1011372396688452, 14.826109557033877
, 1, 0.024490977606705273, 0.011571241083884574
, 2, 0.011364691221117239, 0.002221148712895644
, 3, 0.005124277180510273, 0.0005457220515181497
, 4, 0.0022830506148657486, 0.00012841649259502893
, 5, 0.0005355807762845878, 1.8588006152002975e-5
c, 0, 0.05777468882019899, 0.018598568746310593
, 1, 0.0007992779527494697, 1.602574306150932e-5
p, 0, 0.8044523242084587, 2.9034209379424003
, 1, 0.010882572621998812, 0.001756776123733277
, 2, 0.004761192454601201, 0.0004069915482474588
, 3, 0.001980140510715484, 0.00011188815223072452
, 4, 0.0004909523921720657, 2.1107533461818956e-5
c, 0, 0.0326979552640628, 0.010102867859768402
, 1, 0.00128271277912867, 2.3641685106301266e-5
p, 0, 2.3433853067068604, 21.91537065151669
, 1, 0.05796963734619591, 0.054574482558734407
, 2, 0.02743255769660314, 0.0102609134682521
, 3, 0.012328220507780863, 0.0024304827426930467
, 4, 0.006151508433448911, 0.0005747115584257109
, 5, 0.0028272365761914985, 0.00013839675635874565
, 6, 0.0014641967926911999, 3.3618441938813475e-5
c, 0, 0.0685862936867501, 0.01676780889767774
, 1, 0.000658474410702412, 5.600189874343809e-6
p, 0, 1.0009737538062577, 5.51343234250186
, 1, 0.010868740571130759, 0.0025218742221888462
, 2, 0.0048686129504284924, 0.0005475004265723711
, 3, 0.0027714990853930917, 0.00013943730776578948
, 4, 0.000666623689654901, 2.4033700318552368e-5
c, 0, 0.03683671000691671, 0.010401754399790976
, 1, 0.0004820962574660907, 6.103580188062808e-6
p, 0, 20.318246753537867, 832.7610217472189
, 1, 0.2549572977945865, 0.46837167845955663
, 2, 0.010315723580422903, 0.0019487511010734336
, 3, 0.0026133194432225817, 0.00017997779728798295
, 4, 0.0011667555458203698, 3.58410107449021e-5
c, 0, 0.038897184375523454, 0.011927502922445609
, 1, 0.0006376688318681991, 9.774916169738414e-6
p, 0, 1.4074608783870228, 11.740471941818926
, 1, 0.024895865368850915, 0.010372034867092806
, 2, 0.0060773643997032575, 0.0010401591966751086
, 3, 0.002682874484348199, 0.0002124386454932579
, 4, 0.001147653089639144, 4.322617566624799e-5
c, 0, 0.04715150689798153, 0.010193539730511342
, 1, 0.0006489400520625218, 1.237166386456242e-5
p, 0, 0.6162105397201545, 2.1112152110253706
, 1, 0.05140293939448427, 0.061504800590835955
, 2, 0.02449837309196055, 0.012215839648806185
, 3, 0.00963411324374099, 0.0024647633610038943
, 4, 0.004382945120277192, 0.0005018973496174979
, 5, 0.0018117664898176385, 9.956284427283778e-5
c, 0, 0.025013313576093342, 0.009145583125814724
, 1, 0.0008374034299156823, 2.4807354537142633e-5
p, 0, 0.12167983686970073, 0.19118016044401093
, 1, 0.02498979325044952, 0.01703906709367529
, 2, 0.01117814545615852, 0.003037983502573892
, 3, 0.0045695067772615755, 0.0006131176285263992
, 4, 0.0022795912462032857, 0.00012285972243630705
, 5, 0.0008911061390832111, 2.475747942765095e-5
c, 0, 0.02124888168799451, 0.003804197362223293
, 1, 0.00029123047005450944, 2.921958481473934e-6
p, 0, 0.2804743301568072, 0.25719860016852636
, 1, 0.007350888770607501, 0.001616750926299699
, 2, 0.0030858036589632653, 0.00024953340153341033
, 3, 0.001220666460122015, 5.5608210011686386e-5
c, 0, 0.015396356985642994, 0.002824671401904166
, 1, 0.000525514139613622, 1.3987076627304515e-5
p, 0, 0.19577005013030097, 0.12057945057776838
, 1, 0.007510487629669943, 0.0013313545413221333
, 2, 0.0025858841749309813, 0.0002537023847146189
, 3, 0.0011445133130286958, 4.6867470718419664e-5
c, 0, 0.012378477208341336, 0.0017108930760236216
, 1, 0.0004298935799438454, 1.043453038712671e-5
p, 0, 0.12173436306253495, 0.08888210253428686
, 1, 0.009346945361116686, 0.0027990420711841773
, 2, 0.0036087392059682803, 0.00042802795467285784
, 3, 0.0015290917274257939, 7.973934342588918e-5
c, 0, 0.02006129535781508, 0.002574393453162299
, 1, 0.0007207710803640603, 1.71850122454378e-5
p, 0, 0.09568057130003862, 0.10201211940853912
, 1, 0.0025598850326507077, 0.00029131930198051916
, 2, 0.0007659396123770837, 1.6483069729195153e-5
c, 0, 0.017086136068152343, 0.0024687426582720873
, 1, 0.00021949371701390752, 2.1397810050521123e-6
p, 0, 0.055960998521683174, 0.027047653836624726
, 1, 0.003656745846740578, 0.0005205415623990139
, 2, 0.001389406680687865, 5.40831865268563e-5
c, 0, 0.019104463720273256, 0.0027711467097112368
, 1, 0.0006960728561978267, 1.0670669436623547e-5
p, 0, 0.04820192696805791, 0.019526945798638933
, 1, 0.001376352611818364, 7.486537934424275e-5
c, 0, 0.014675730635602072, 0.0019906839774382766
, 1, 0.00028356589386699485, 2.804577748744041e-6
p, 0, 0.11577415308399178, 0.057698668642878544
, 1, 0.0016838221284780428, 4.6797220940751926e-5
c, 0, 0.026022089524287376, 0.002391138029221581
, 1, 0.0004936709844947228, 7.331444297386465e-6
p, 0, 0.06260932040698003, 0.01875558062922561
, 1, 0.002667677566040323, 7.561174300667285e-5
c, 0, 0.01564550338766306, 0.002013598952613462
, 1, 0.0008167791879704562, 1.6128058385371613e-5
p, 0, 0.9003045158561899, 1.636702962080581
, 1, 0.009836130054074932, 0.0007427859246942266
, 2, 0.0009339089647069142, 1.685888969569527e-5
c, 0, 0.02611978210373287, 0.0033034363008458815
, 1, 0.0004245295118758187, 4.230400945502628e-6
p, 0, 0.041013940011989665, 0.022772066246549882
, 1, 0.0059378425888306635, 0.0009119832985121485
, 2, 0.0020220707291861346, 8.134373176119135e-5
c, 0, 0.013558778340592369, 0.0015604749198242012
, 1, 0.0006877519218071614, 1.8688127562433538e-5
p, 0, 0.028925552448432118, 0.014336686571460627
, 1, 0.003038003745129912, 0.00036708004346579486
, 2, 0.00087154589894204, 2.0466756013153305e-5
c, 0, 0.023568949484853337, 0.001924095957949796
, 1, 0.00043744191420952455, 4.932660323280167e-6
p, 0, 0.7873735627350366, 1.2534068538914656
, 1, 0.010741923606398729, 0.0009801468450712587
, 2, 0.0011230107224158114, 2.7563832974852102e-5
c, 0, 0.011928496732679322, 0.001656265259670939
, 1, 0.0003959356450520353, 5.578830927629349e-6
p, 0, 0.08765860282987364, 0.046619029085915455
, 1, 0.005424940252783724, 0.0005747948748616131
, 2, 0.0007617177165516833, 3.187514940867263e-5
c, 0, 0.025432016432096433, 0.003004007881506223
, 1, 0.0004780038671746265, 6.391393974205195e-6
p, 0, 0.3157802114725777, 0.21453888087804066
, 1, 0.006054079180375537, 0.0005359390399510777
, 2, 0.001520027439298732, 5.442662982637204e-5
c, 0, 0.011148251533769308, 0.001264823039008083
, 1, 0.0004818833282479979, 1.075186818184328e-5
p, 0, 0.059646102686629676, 0.02290873250826799
, 1, 0.0013265558641512936, 4.884020305154437e-5
c, 0, 0.02119194764443238, 0.0017951123466997466
, 1, 0.00031432982913983244, 3.919553923592341e-6
p, 0, 3.2153735003574906, 20.717491474677644
, 1, 0.041359538086928396, 0.012653647570261809
, 2, 0.0008112395343330906, 1.2138993773454154e-5
c, 0, 0.009661054947599794, 0.0011038856666294185
, 1, 0.00030962770871447364, 2.134260337213551e-6
p, 0, 1.0832279308178645, 2.8233365195493954
, 1, 0.013011939419245696, 0.0018192647118239007
, 2, 0.00125440161488251, 6.45202577004242e-5
c, 0, 0.020985825520943364, 0.0024653920743665896
, 1, 0.0008440809370953188, 2.6073482943495605e-5
p, 0, 0.15881697581770274, 0.09201049684776223
, 1, 0.0035786412263086025, 0.00015480673604228865
, 2, 0.00040694869021882987, 8.647242557806116e-6
c, 0, 0.016146746105712075, 0.0018377695395033668
, 1, 0.0001686647098775156, 1.0332160170454828e-6
p, 0, 0.4286061797890067, 0.41564912775389257
, 1, 0.005827562309638732, 0.0003028685171230373
, 2, 0.0007399445137362866, 3.9988246018153004e-5
c, 0, 0.02934843692135365, 0.002798511959896363
, 1, 0.0006867863203571677, 1.2197952228393013e-5
p, 0, 0.06580120025585719, 0.027495930367832423
, 1, 0.0016357767438483525, 8.965971895230398e-5
c, 0, 0.01193528766062724, 0.0015144670710520707
, 1, 0.0008693292697014674, 1.3656241460424993e-5
p, 0, 0.02728863139538014, 0.009233356739549402
, 1, 0.0012052860713307925, 6.0860934187912055e-5
c, 0, 0.022198046907854322, 0.001421545646809592
, 1, 0.0004567927887356337, 4.272162853870875e-6
p, 0, 0.04253340882095724, 0.010119764889462852
, 1, 0.0011319595197413195, 3.281476159422582e-5
c, 0, 0.00943535407140981, 0.0009999492088592797
, 1, 0.0002762063325997126, 4.426398181659988e-6
p, 0, 0.0651625070857101, 0.021376638320513744
, 1, 0.0015126575136296559, 0.00012767387357259785
, 2, 0.0007220278430900824, 3.784413917681772e-5
c, 0, 0.02046992676050179, 0.0018813602434815922
, 1, 0.0006321457056104615, 1.7402757755829855e-5
p, 0, 0.05720000587059979, 0.01393357578195132
, 1, 0.0013863134261358828, 8.870781593802991e-5
c, 0, 0.01896403847253606, 0.002172734994583694
, 1, 0.0003668314571186499, 5.275725844289022e-6
p, 0, 0.0806033276663115, 0.029357108120473766
, 1, 0.00094866978504416, 4.2783809067753284e-5
c, 0, 0.01790248041086027, 0.0028632328002179486
, 1, 0.00031410593400019225, 3.580154456619033e-6
p, 0, 26.417047923295005, 1396.638394369103
, 1, 0.3340814971158733, 1.063980038045868
, 2, 0.00885869536466641, 0.001089561770997924
, 3, 0.0009965053936283076, 2.010763294717369e-5
c, 0, 0.0349372416963829, 0.0046832950185747456
, 1, 0.0003505278536081245, 3.0571546404892415e-6
p, 0, 0.15678641988054628, 0.14521518500311023
, 1, 0.005184997321363441, 0.00036588069284695853
, 2, 0.0012055006496558952, 4.311801608532434e-5
c, 0, 0.027662603882911724, 0.003313922962437401
, 1, 0.000869110920811066, 1.5823308382830137e-5
p, 0, 0.9691603138083354, 2.17993541062025
, 1, 0.012219489884324846, 0.0017050928414162271
, 2, 0.000811087298874517, 1.5372012766459335e-5
c, 0, 0.015475541603062458, 0.0020281552469298154
, 1, 0.0002981307091573665, 2.9150221201508314e-6
p, 0, 0.045292349574012056, 0.0153779234315914
, 1, 0.0020863145709114437, 0.0001321021749600652
, 2, 0.0004987329610104847, 5.8522309260901686e-6
c, 0, 0.032470753815604436, 0.0022000017918938296
, 1, 0.0002484442745604461, 1.3159270131044945e-6
p, 0, 0.03260453641431739, 0.011320000930470229
, 1, 0.0032830570152792274, 0.00022093513305014361
, 2, 0.0011186101534239325, 1.613934327190616e-5
c, 0, 0.023234754350694286, 0.0016501378336289015
, 1, 0.0002869666296418897, 2.7224014503266603e-6
p, 0, 39.197824006442225, 3072.220017839053
, 1, 0.665884588976397, 3.504011168325831
, 2, 0.006395797602870906, 0.000448187636402656
, 3, 0.0010006016270733722, 2.5752675017659085e-5
c, 0, 0.017530740982694932, 0.002591881527714521
, 1, 0.00034313801580779685, 3.7411090593999296e-6
p, 0, 0.03708358628269032, 0.019740508961927816
, 1, 0.001242198133689701, 6.240389628637517e-5
c, 0, 0.03373579412692335, 0.00337823447213086
, 1, 0.0005399879178557137, 4.672656674265295e-6
p, 0, 0.06461540604379348, 0.02672362439357517
, 1, 0.0028801426111470753, 0.00028153623429293237
, 2, 0.0008730601309034232, 2.6202361521147973e-5
c, 0, 0.027926886780406786, 0.0038363942883440443
, 1, 0.0006353615166348281, 9.821110351226952e-6
p, 0, 0.05835467043618175, 0.022416224743672514
, 1, 0.0018672443268164976, 0.00015501488591744092
, 2, 0.0007080641301820072, 1.7775585477144314e-5
c, 0, 0.015480564795401686, 0.002161766958103974
, 1, 0.00035836614008461013, 5.575601215224096e-6
p, 0, 0.5256910694785693, 0.5002725542676538
, 1, 0.005181504417029156, 0.0004541906400957554
, 2, 0.000955030813924811, 3.2269808178652126e-5
c, 0, 0.029759500399421768, 0.0033426892572520676
, 1, 0.0009220851350340717, 1.7687710238052763e-5
p, 0, 0.036471921821959324, 0.014617402004903165
, 1, 0.000979025417015726, 3.91821575039754e-5
c, 0, 0.01963938558774301, 0.0020724356370455505
, 1, 0.0002339264744326649, 1.852939239687483e-6
p, 0, 4.521615135965612, 40.37426939314141
, 1, 0.04767098132625836, 0.01568956013571341
, 2, 0.001033124462424783, 1.1933390779339935e-5
c, 0, 0.01190686807666789, 0.0015535847229721299
, 1, 0.0004101245739903196, 5.9549617518538384e-6
p, 0, 0.04449129369352284, 0.014143776746546525
, 1, 0.000844359359989127, 4.1234754515693304e-5
c, 0, 0.020555017807378985, 0.001727797111229395
, 1, 0.0004628826432952267, 8.304579662450171e-6
p, 0, 0.07121235781434022, 0.01765104462682109
, 1, 0.0011629613907329641, 3.431572260208842e-5
c, 0, 0.01284384590360284, 0.0013395878965012905
, 1, 0.0002670714676874281, 1.7603651933059711e-6
p, 0, 0.04129792416120489, 0.014501358576006772
, 1, 0.000750472674529147, 2.4612843326649196e-5
c, 0, 0.022269326281461325, 0.0025520238318636392
, 1, 0.0002603912629091833, 2.1657981136016385e-6
p, 0, 0.14458228117372482, 0.08518978000751588
, 1, 0.003171173046745074, 0.0001541308745197044
, 2, 0.0005075055596482905, 5.064558911155999e-6
c, 0, 0.02587979654217159, 0.0024039623331416054
, 1, 0.00023453436524520761, 1.4865173874512326e-6
p, 0, 0.06464381869595091, 0.02879377390820125
, 1, 0.005970737210955046, 0.000929829760410389
, 2, 0.0019775055689712387, 9.000393120778219e-5
c, 0, 0.017998084088304046, 0.0020339361067166425
, 1, 0.0006785951348397399, 1.8105556284066717e-5
p, 0, 0.6231177137253938, 0.8170292519062162
, 1, 0.009358869181007057, 0.0012641658747857957
, 2, 0.0024804501161484003, 0.0001242083994754981
, 3, 0.0008789098367308843, 1.3962620276215642e-5
c, 0, 0.01982553505547118, 0.0014606445261110222
, 1, 0.00032870281894095514, 3.5565341504526766e-6
p, 0, 0.14602827672652857, 0.05874132124108898
, 1, 0.008628142216974102, 0.001222382324102861
, 2, 0.0025809316179433613, 0.00012994295462268266
, 3, 0.001058224532002571, 1.8479712351262437e-5
c, 0, 0.014048075945324534, 0.0012602461825379628
, 1, 0.0003076824610503913, 4.7332492306419255e-6
p, 0, 0.04756085263786696, 0.020299840563065566
, 1, 0.007599244785368748, 0.001389934105179243
, 2, 0.0027766894734987356, 0.00015547192853696402
, 3, 0.0013002092323395296, 2.5800134084760788e-5
c, 0, 0.019108641235318934, 0.0017182192088154072
, 1, 0.000526495198152035, 8.905490943497964e-6
p, 0, 0.06779426353464725, 0.02494296861013747
, 1, 0.006409789249727219, 0.0013210766188583587
, 2, 0.001768615005532866, 9.224789611769182e-5
c, 0, 0.015790298947662266, 0.0018993618453216595
, 1, 0.0008573294105208566, 1.8499453474759073e-5
p, 0, 0.43397074591799806, 0.6045551853179281
, 1, 0.009036202866947202, 0.0015241733819776994
, 2, 0.0015196843356983672, 7.697360002989755e-5
c, 0, 0.18041095469506163, 0.05989677148386289
, 1, 0.0015971689485672078, 3.7344627048073784e-5
p, 0, 0.47912533595671764, 0.8594417038127636
, 1, 0.00808474866338705, 0.002009096656608974
, 2, 0.0023762909422479213, 0.0002163404505399887
, 3, 0.0006123236262537388, 9.71790058536165e-5
c, 0, 0.10315476684443613, 0.03904130024575663
, 1, 0.0013594824616185762, 4.340066358473744e-5
p, 0, 1.58790750153621, 13.11080528877783
, 1, 0.00783595319148479, 0.0015789996264958168
, 2, 0.0017619575588456553, 0.0001865546295792779
, 3, 0.0006884238583701433, 0.00011157653168257461
, 4, 0.00037403628373949073, 3.177833993742527e-5
c, 0, 0.07065757551038525, 0.018216888470159055
, 1, 0.0006549184350106369, 1.8308712393207852e-5
p, 0, 0.2148343499888966, 0.14213313125433485
, 1, 0.0025992996771006436, 0.0002710832654121433
, 2, 0.00037129958345744074, 1.0502099439058467e-5
c, 0, 0.02720244508528397, 0.007075668458173282
, 1, 0.00017623343896367133, 1.3931789454004783e-6
p, 0, 0.10865641870582234, 0.0952227725491849
, 1, 0.0034699956816553147, 0.00046030604544024885
, 2, 0.00044190092081776357, 1.4992092421843942e-5
c, 0, 0.02844600235916538, 0.003693060676742212
, 1, 0.00027102811751443013, 4.234800751927994e-6
p, 0, 24.215676068610854, 1172.5553466502413
, 1, 0.2835258665283832, 0.8915409431832907
, 2, 0.01019813027632648, 0.0022181002818873544
, 3, 0.0017797993928505107, 0.00010908169225351659
, 4, 0.0005983520386183417, 1.1214960018128298e-5
c, 0, 0.029286483124207615, 0.005627835352867136
, 1, 0.0004452565880618403, 4.14802471171024e-6
p, 0, 0.0817728010196173, 0.026391276789498937
, 1, 0.0012064890364204676, 5.771494931196473e-5
c, 0, 0.022211953129336527, 0.0036282601144797247
, 1, 0.0005058009649061316, 9.716703073613209e-6
p, 0, 0.07732388622537859, 0.03562514961142724
, 1, 0.00161372842908254, 0.00014758794496278163
, 2, 0.0003471502014345033, 9.216475074535556e-6
c, 0, 0.010981677326111538, 0.0019264674856577287
, 1, 0.00010423644991454525, 8.414845865526529e-7
p, 0, 0.09473497782613644, 0.03863928648033579
, 1, 0.0010766029840438764, 5.5588011072594654e-5
c, 0, 0.015137209277323682, 0.002225645726309595
, 1, 0.0003833263191212158, 5.800047935282245e-6
p, 0, 0.06470859623015716, 0.027103154561913013
, 1, 0.0011716835389385047, 8.608856733430145e-5
c, 0, 0.015184056904852347, 0.002379046603165126
, 1, 0.00048224775601507584, 1.3183485577292673e-5
p, 0, 0.4372065168297318, 0.3920710529743788
, 1, 0.006817571933774935, 0.00040733337088340207
, 2, 0.0005513778648001899, 9.015953085317239e-6
c, 0, 0.01234018016795883, 0.0017246894673643295
, 1, 0.0003171291793657292, 5.512271223362519e-6
p, 0, 0.29357888312286845, 0.18994866901715785
, 1, 0.003136698323616731, 0.00013977032124810957
, 2, 0.0001966231797323637, 1.6368479375000458e-6
c, 0, 0.02019904397840388, 0.0016549694686964456
, 1, 0.00014804584008022356, 7.367446436488584e-7
p, 0, 0.08196187836833203, 0.024392951591136008
, 1, 0.0006365755517247215, 2.3110151301861628e-5
c, 0, 0.010703732940614096, 0.001595698088325082
, 1, 0.0006032118928848667, 1.4101356663877839e-5
p, 0, 0.02976932404380927, 0.009840065257579371
, 1, 0.0006502262791734795, 1.9518663734765542e-5
c, 0, 0.013593363461349477, 0.0011729955543829473
, 1, 0.0002920534321442588, 3.597149212214309e-6
p, 0, 0.12590418659488894, 0.04601182073525676
, 1, 0.002105768170355071, 5.296160763459056e-5
c, 0, 0.010804777488927659, 0.001290156561036032
, 1, 0.00021780850398654857, 1.133645721912094e-6
p, 0, 0.0383009436345059, 0.01608039373895819
, 1, 0.0012015117478261029, 5.469347124003047e-5
c, 0, 0.008450119480172423, 0.0010710733405991362
, 1, 0.0006786058595089522, 1.6092332484739157e-5
p, 0, 0.04671643102916031, 0.01564964610477742
, 1, 0.0012098944181242334, 5.179331613920389e-5
c, 0, 0.012163802599683807, 0.0009892359205671108
, 1, 0.0005254946638945222, 1.3411134502843976e-5
p, 0, 0.08321395694058814, 0.039205499302867944
, 1, 0.0014378688202333944, 6.6882478139487e-5
c, 0, 0.01880014439553451, 0.002213861490871564
, 1, 0.00034644089548254786, 3.487772817693616e-6
p, 0, 0.11069604639595075, 0.051051624880821066
, 1, 0.0013746489157291635, 6.253480995960142e-5
c, 0, 0.023515345039958394, 0.0018506793278182095
, 1, 0.0005846703470880958, 1.0985426654051148e-5
p, 0, 0.030783385351537535, 0.007777553058372169
, 1, 0.00033266619270848536, 7.169320230036577e-6
c, 0, 0.0187187815937637, 0.001510130621948288
, 1, 0.00036602757666186805, 5.9924953167042174e-6
p, 0, 0.05217005652238168, 0.01755650940483117
, 1, 0.0013239977357259471, 5.8543682170857886e-5
c, 0, 0.010871820011123514, 0.001023328971819716
, 1, 0.0004547729385400228, 7.104739787569599e-6
p, 0, 1.3013391850817966, 3.3190351192847767
, 1, 0.017210153412037806, 0.0021734195223920907
, 2, 0.0006005756848731103, 5.38709655502291e-6
c, 0, 0.0064328737858494614, 0.0006945766532235371
, 1, 0.0001218801362218548, 4.2659776881756316e-7
p, 0, 0.05194701617718587, 0.01531275813479294
, 1, 0.0003833664740714673, 7.900860056211322e-6
c, 0, 0.01525120393509427, 0.0015418822734582572
, 1, 0.00016258360420857575, 1.0051014993675934e-6
p, 0, 6.741064326632531, 90.90199607224163
, 1, 0.10450706240896121, 0.07690764979297728
, 2, 0.0017091999095788595, 3.2070227646788494e-5
c, 0, 0.020600688890430874, 0.0026526192236854614
, 1, 0.00023760304425613497, 2.843170438883373e-6
p, 0, 0.21662563760393513, 0.11294281221539601
, 1, 0.0013805501780711975, 8.507183477832357e-5
c, 0, 0.013714672323827481, 0.00149354006252565
, 1, 0.0003307974211611647, 2.9215018256779042e-6
p, 0, 0.04125924942478916, 0.018249193294573612
, 1, 0.0016990111585255905, 7.754909601385215e-5
c, 0, 0.014908696488056396, 0.0012256377447498422
, 1, 0.0002449201322768832, 3.236980051468977e-6
p, 0, 0.07143297570766706, 0.02306191784620542
, 1, 0.003220818362442697, 0.0003482244668397585
, 2, 0.00044374225468443593, 1.0398858026573458e-5
c, 0, 0.010168540971696238, 0.0008951213293422711
, 1, 0.0005095919256723461, 4.279033105396046e-6
p, 0, 0.04758977716296163, 0.01957056122289295
, 1, 0.0018413153442442122, 0.00013093894436402634
, 2, 0.00029273727969835546, 4.298033743175099e-6
c, 0, 0.007283227345100287, 0.0006666578913978261
, 1, 0.00016234113054806117, 1.1993536960474058e-6
p, 0, 0.022200959858934336, 0.004642460692860771
, 1, 0.0019319629577980437, 0.00011511253853803938
, 2, 0.0007799272833635067, 1.3694278561520935e-5
c, 0, 0.008124091411634657, 0.000648352560643818
, 1, 0.00035690543886218967, 3.03160908221345e-6
p, 0, 0.04229434524205682, 0.01060294668275449
, 1, 0.003466555971283305, 0.0002103448824823496
, 2, 0.0011999646148417435, 2.850144901110988e-5
c, 0, 0.013386211545344657, 0.0011065841187212417
, 1, 0.0003898462654141781, 5.7628594693479134e-6
p, 0, 0.06539357370548979, 0.017195314111630274
, 1, 0.003002180506815488, 0.00013841914097700218
, 2, 0.0008053704282402128, 1.103170770955935e-5
c, 0, 0.013941564734000744, 0.001334857410245812
, 1, 0.0003138467849492354, 3.1980993585137555e-6
p, 0, 0.058945177280540266, 0.028893417798627547
, 1, 0.0027489854739460376, 0.00027076471487364953
, 2, 0.0014139630111324648, 4.3346731216421933e-5
c, 0, 0.013075241122243734, 0.0015871637636941023
, 1, 0.0004742075680177554, 7.3371818311517354e-6
p, 0, 12.42843222175515, 308.13923247716616
, 1, 0.1562259179434852, 0.24793506953293382
, 2, 0.004643673685258046, 0.0003804411579107603
, 3, 0.0007446868293785827, 2.4302668544548933e-5
c, 0, 0.018570480737116053, 0.0013896650982105985
, 1, 0.0004900722076703436, 9.620113244667434e-6
p, 0, 0.22080891543257491, 0.11779335977128236
, 1, 0.011122529203117492, 0.0027011067343553183
, 2, 0.004331042971768607, 0.0004205214904946998
, 3, 0.0020988170238751833, 7.899905189040172e-5
c, 0, 0.012707421396474293, 0.0013223374491630323
, 1, 0.0007608929711583419, 2.241811864957514e-5
p, 0, 2.690172638127624, 14.504714695818869
, 1, 0.042451280357664434, 0.015811961979479924
, 2, 0.0037558172808339965, 0.00030268442883464754
, 3, 0.0012730679652773345, 4.30770489816115e-5
c, 0, 0.010116567210408033, 0.0011802791736338272
, 1, 0.0004938507134157944, 1.134862690961048e-5
p, 0, 0.033865903003827795, 0.017493787502518985
, 1, 0.007999111973707012, 0.0014865152079775565
, 2, 0.0023555322836095287, 0.0001248897279242202
, 3, 0.001001733266011293, 1.7093734476634677e-5
c, 0, 0.01633834768382897, 0.0010938361887885596
, 1, 0.00033306456495520685, 3.3638852996852723e-6
p, 0, 0.04211600598452263, 0.01620510982879765
, 1, 0.005870177950890673, 0.0006633586031923439
, 2, 0.0014935962972376334, 4.683623266120432e-5
c, 0, 0.010559100775223844, 0.001278014270411093
, 1, 0.0005008322289629559, 7.96488761768263e-6
p, 0, 0.04706437620950762, 0.010830134455406025
, 1, 0.0035454961466916705, 0.0003566804873953279
, 2, 0.0007905723333229689, 1.7107512937759742e-5
c, 0, 0.01729954514527016, 0.001652352536589073
, 1, 0.00022310200413990557, 1.9593429631327747e-6
p, 0, 1.7649052842458341, 8.10084132245681
, 1, 0.029757472694724476, 0.009023243748696102
, 2, 0.0008764040440865015, 2.4946870037799263e-5
c, 0, 0.015390186643321542, 0.0012973976583555754
, 1, 0.00029016994321576125, 3.5217277899791337e-6
p, 0, 0.2483782043815183, 0.1402469710800765
, 1, 0.0034756209313743227, 0.00013156886393054143
, 2, 0.0003844931572934714, 4.3227938574250195e-6
c, 0, 0.014713423867443771, 0.0015117599813182607
, 1, 0.0001308488832090418, 8.435966021888392e-7
p, 0, 7.905823006810743, 124.62215056965213
, 1, 0.1076569237763823, 0.10863785457902994
, 2, 0.0031617607643750377, 0.00022688309518919113
, 3, 0.0006007912350811304, 2.310551610686224e-5
c, 0, 0.013315279666188458, 0.0013458727021150158
, 1, 0.0006485718776344247, 1.3697697960898395e-5
p, 0, 0.25105147376257725, 0.19097291048871376
, 1, 0.00283370792335286, 0.00011673331156826493
, 2, 0.00046279656607002464, 6.788951910744309e-6
c, 0, 0.02494983328737665, 0.00317311278327011
, 1, 0.00019785024795993328, 1.7957197307921442e-6
p, 0, 3.4471554696233135, 23.99733288475165
, 1, 0.04538953183182486, 0.020466714550454
, 2, 0.0010925088251619436, 2.9209000192139095e-5
c, 0, 0.01620064361539849, 0.002010908469651273
, 1, 0.00021743800765162616, 2.7361062767736166e-6
p, 0, 0.837116573123178, 1.5717052519741697
, 1, 0.014944294063886355, 0.00202296285245538
, 2, 0.0008373244102146807, 1.0335905726631213e-5
c, 0, 0.029057883997412652, 0.0035098216835811992
, 1, 0.0002646220874858294, 3.762809569824012e-6
p, 0, 3.0539632459949204, 18.94066498607651
, 1, 0.03697497265138727, 0.014112353216997024
, 2, 0.0021144868231240486, 7.70757048943228e-5
c, 0, 0.012795744238719738, 0.0022052418312857197
, 1, 0.0004236566546386583, 8.6589934882221e-6
p, 0, 0.11884509116030115, 0.07627267743610121
, 1, 0.002240074606184892, 0.00017284998588148136
, 2, 0.0008889318574386188, 1.0925318452214981e-5
c, 0, 0.016172126818289712, 0.002651340452748634
, 1, 0.0002214849448604476, 2.683664751623285e-6
p, 0, 0.12444203744726913, 0.07677341338372831
, 1, 0.0062783508177662066, 0.0007544339563420539
