p/c, iter, r∞, r₂
, 3, 0.002110557342805434, 0.00010775645842560168
, 4, 0.0011193707550869966, 2.8095550617622648e-5
c, 0, 0.019649563367383088, 0.0021520823538168613
, 1, 0.0006868270411629448, 9.247139167750384e-6
p, 0, 0.09157388754297024, 0.04473155599946331
, 1, 0.007090728402134999, 0.0016555994688278496
, 2, 0.004677188481227391, 0.00045769727815349814
, 3, 0.002186068455000373, 0.00012333624879582643
, 4, 0.0013863033802065728, 3.580549985551169e-5
c, 0, 0.024198641342676387, 0.00231117816892301
, 1, 0.0007475538566861265, 1.4153554041207442e-5
p, 0, 0.8602583257713907, 1.5323973290310713
, 1, 0.016622524494648, 0.0028573634915827267
, 2, 0.005946741071361678, 0.0007940125533015264
, 3, 0.003715734194991378, 0.00025238402400032514
, 4, 0.0018971463261882831, 7.790675936259054e-5
c, 0, 0.016599320681169257, 0.00162510024613342
, 1, 0.000995400169604019, 3.123847641388462e-5
p, 0, 1.372158597418807, 3.7820863809699166
, 1, 0.026380056360487705, 0.005056969731527353
, 2, 0.005168369426715648, 0.0008029195038045379
, 3, 0.0035046084202453023, 0.0002560564472908516
, 4, 0.001994530329283533, 7.96268841031778e-5
c, 0, 0.0146639442480692, 0.001260121609230992
, 1, 0.00107334240854949, 3.549421426623313e-5
p, 0, 0.18005393598271574, 0.0820440125258074
, 1, 0.007992322628941312, 0.0009890512781190507
, 2, 0.0023653293311110477, 0.00015775287727553595
, 3, 0.0013612218155088503, 4.603540889185652e-5
c, 0, 0.0134355181122781, 0.0013561281275315722
, 1, 0.0007692285845409038, 1.7248976713489067e-5
p, 0, 0.04534212796000903, 0.016443795762797326
, 1, 0.004053544087008916, 0.0005669586686359793
, 2, 0.001175738801142741, 4.606161999747433e-5
c, 0, 0.011116046828491348, 0.001193517548292344
, 1, 0.0005053053602687554, 1.152135890321148e-5
p, 0, 0.04966740520783865, 0.01573319266548195
, 1, 0.00356858566403741, 0.0003800056915488904
, 2, 0.0018613346728305479, 8.33213655852011e-5
c, 0, 0.013786727698738132, 0.0012816980557537074
, 1, 0.0008862545141382866, 2.2723813442601942e-5
p, 0, 0.03389109283340571, 0.016095762530225034
, 1, 0.0014403659941487003, 0.00010301294567506352
, 2, 0.000706619605360827, 1.7515882767413846e-5
c, 0, 0.01749991749756803, 0.001776806515162026
, 1, 0.000374449961086742, 6.79600205821644e-6
p, 0, 0.04809840156713343, 0.011052869598670537
, 1, 0.0004867491840880023, 5.506032177590221e-6
c, 0, 0.014532061190141997, 0.0011894948337841413
, 1, 0.00017834720955306655, 9.350417842411055e-7
p, 0, 0.029117018368515348, 0.008291324261795501
, 1, 0.0012437642568720964, 6.986446039405802e-5
c, 0, 0.012189806224430498, 0.0012745765142146166
, 1, 0.00045183814350301804, 1.0081888038814854e-5
p, 0, 0.05865845652355268, 0.014349439405473584
, 1, 0.002367728014232513, 0.00021106229128348296
, 2, 0.0010392321996752513, 2.4453293677792823e-5
c, 0, 0.015895725117982304, 0.0013361921740839668
, 1, 0.00046932910329714405, 6.858000355589245e-6
p, 0, 0.03541674355572881, 0.016812233778503202
, 1, 0.00249278932348316, 0.00022448076916548003
, 2, 0.0007143985235583529, 2.7559590163165412e-5
c, 0, 0.010969854645702822, 0.0013049108586931698
, 1, 0.000674855991607869, 1.5421257608389576e-5
p, 0, 0.11234443993552158, 0.049538911026642575
, 1, 0.003968949455380028, 0.0003327409538086154
, 2, 0.0007324050348072355, 1.575828418349072e-5
c, 0, 0.0192657203240063, 0.001901753938939689
, 1, 0.00040424260125831177, 2.8595204585382596e-6
p, 0, 0.8812861037817566, 3.14754148750321
, 1, 0.016304422824892917, 0.00301944217124338
, 2, 0.001366709575122861, 3.638501746434587e-5
c, 0, 0.020051924013055705, 0.001516264476610635
, 1, 0.0004887802869568417, 1.0006214863094028e-5
p, 0, 0.1327273328534709, 0.04384550774416028
, 1, 0.004563621973585737, 0.00027695000995304076
, 2, 0.001562180429798931, 3.8730319050890305e-5
c, 0, 0.008276345756959846, 0.0009546957933972786
, 1, 0.0005799405900774739, 8.00659718890634e-6
p, 0, 0.08204763784964925, 0.024609223054455294
, 1, 0.0014685707596226133, 4.428868653132584e-5
c, 0, 0.010523390153820644, 0.00098641175301905
, 1, 0.00025234048319807887, 1.9879241551263897e-6
p, 0, 0.0407226911875167, 0.017289796301625165
, 1, 0.0013041736168574534, 7.980261807698393e-5
c, 0, 0.011956904672045328, 0.0010238935585261998
, 1, 0.0005252305212695871, 1.1707916693804037e-5
p, 0, 0.03684036775342786, 0.010098079088674413
, 1, 0.0015269233408814233, 0.00010019129230936176
, 2, 0.0007588274930289281, 1.589142538909362e-5
c, 0, 0.009843256632005035, 0.0008594597026877049
, 1, 0.0003813549811872067, 5.177977516026812e-6
p, 0, 0.04793004951994439, 0.02781251160496391
, 1, 0.0011828390675297014, 5.8857755922966335e-5
c, 0, 0.010442168074894191, 0.0009986027994052238
, 1, 0.00048424267687856293, 8.521074290258927e-6
p, 0, 0.04896855830116285, 0.012390013891595766
, 1, 0.0013382830066628122, 8.809229257801963e-5
c, 0, 0.008587896991875264, 0.0009261571932519177
, 1, 0.0005510132224683863, 1.3189208082710627e-5
p, 0, 0.6632044060911015, 0.9153736161088438
, 1, 0.014001338181203684, 0.0023037123314521312
, 2, 0.004679769237386821, 0.00047009530778586517
, 3, 0.0017412854292586, 8.807301947224747e-5
c, 0, 0.011778570573353138, 0.0013312427011877024
, 1, 0.0007476213721333939, 2.2057469614432074e-5
p, 0, 1.1076035087000247, 2.4672575574257802
, 1, 0.020134348583626626, 0.00330192362171714
, 2, 0.004536804688554154, 0.0004240150685796737
, 3, 0.001902877865010822, 8.61359837835688e-5
c, 0, 0.014101501441055136, 0.0009288649743527042
, 1, 0.0008163348523114218, 2.658422780356696e-5
p, 0, 0.0473120807772723, 0.01591176037042748
, 1, 0.010802845677458716, 0.0019105709964680096
, 2, 0.003740266625029202, 0.0003956072842139352
, 3, 0.0019122151246866708, 9.139488040511845e-5
c, 0, 0.011199266341092182, 0.0012831993566849833
, 1, 0.0009712870518385188, 2.839998547767363e-5
p, 0, 0.6804663319041149, 0.9380760434333061
, 1, 0.01146291079377676, 0.0012404361864605728
, 2, 0.003358752845430691, 0.00029641581233243354
, 3, 0.0015152784268131607, 6.966951142687563e-5
c, 0, 0.012960450721444394, 0.0011213816407929095
, 1, 0.0007709574518463374, 2.307943599762222e-5
p, 0, 0.04670980286026016, 0.017688982736691734
, 1, 0.002295740550198861, 0.0002153619368216102
, 2, 0.0013340433134739268, 5.69082225988672e-5
c, 0, 0.02624350433614072, 0.0022473760866215204
, 1, 0.0005067679182704378, 1.6429929941221635e-5
p, 0, 0.05624517408369152, 0.020620624701873248
, 1, 0.0008505082418106453, 2.7005816498277152e-5
c, 0, 0.013227685244707759, 0.0014141596759560645
, 1, 0.0003639107006031223, 3.7849142300072435e-6
p, 0, 0.05548453861742003, 0.016048616806435316
, 1, 0.0012619753075405109, 4.528892061049337e-5
c, 0, 0.015159165873197374, 0.001956933774392962
, 1, 0.00038017558946509117, 5.751269432664737e-6
p, 0, 76.69953110544029, 11722.969467146915
, 1, 0.998990815039893, 9.884131755067488
, 2, 0.03295061378510573, 0.01811414403312514
, 3, 0.013891539257810684, 0.004085348473212541
, 4, 0.0070570285226390795, 0.0012112299873083144
, 5, 0.004539151594930398, 0.0003535665908524078
, 6, 0.002219493228222029, 0.00010882830023343883
, 7, 0.0013770732181554997, 3.279729045398738e-5
c, 0, 0.013030462603380517, 0.001774739236128719
, 1, 0.00042973002414405895, 1.0076789183886338e-5
p, 0, 6.510827060066749, 84.90788299627465
, 1, 0.09320668900937547, 0.05617626690221021
, 2, 0.00300856620916376, 0.00029551367798212646
, 3, 0.0013133623850695882, 3.7230170302020134e-5
c, 0, 0.010096950751075962, 0.0014115857359390431
, 1, 0.0006855429085130914, 1.2843053517210891e-5
p, 0, 35.91045804196054, 2655.866212263028
, 1, 0.6272157685615354, 2.3286733797518235
, 2, 0.00982047193004065, 0.0011272397992362392
, 3, 0.0025176222317450617, 0.00020554123338433795
, 4, 0.0013030608717296388, 4.913659132441321e-5
c, 0, 0.0161736466793137, 0.0014682929573624503
, 1, 0.0005790835510018267, 1.3411490262916423e-5
p, 0, 2.832296649521129, 21.24987291159134
, 1, 0.04392785653374191, 0.018494889037767127
, 2, 0.0027237916532008386, 0.00015997705729396398
, 3, 0.0013803743846763773, 5.028120725344867e-5
c, 0, 0.009025760405798862, 0.0011183349505117079
, 1, 0.0005512689666008074, 1.292168407106052e-5
p, 0, 146.7339896073072, 43569.43987922237
, 1, 1.4522805578944045, 32.421253593989356
, 2, 0.08365097912487988, 0.10436909059704189
, 3, 0.01908391644104411, 0.012164633128297391
, 4, 0.010043748334132265, 0.003280196989362957
, 5, 0.005312736018493466, 0.0006893579658817395
, 6, 0.0022648003673099186, 0.00013810682610386683
, 7, 0.0009902991593115356, 2.8227135213153458e-5
c, 0, 0.011274472137556654, 0.001310269143211013
, 1, 0.0004740742346086757, 5.205670598922735e-6
p, 0, 0.20596523374824416, 0.10685192458610103
, 1, 0.0034127424386614065, 0.0001229179488091643
, 2, 0.0006004175974659271, 9.84096172550026e-6
c, 0, 0.014609882311355703, 0.0011061823681708539
, 1, 0.00031670833751640867, 3.7231028938162736e-6
p, 0, 0.057604544722673574, 0.017015701748173094
, 1, 0.0027548789034571976, 0.0002666282719768894
, 2, 0.0014560485203097104, 6.75969907463115e-5
c, 0, 0.014199310402005798, 0.001144205041447093
, 1, 0.000591482955384352, 1.453652499760713e-5
p, 0, 0.07107649580460379, 0.02790204940908721
, 1, 0.0026798421548379406, 0.00019012109299212715
, 2, 0.0009337493596747497, 3.769688311700396e-5
c, 0, 0.01239171557201251, 0.0010885567960132606
, 1, 0.0005845920603784658, 8.634634420113244e-6
p, 0, 0.383539374600349, 0.3684390214931425
, 1, 0.006582283398187227, 0.0003129354115446979
, 2, 0.0006266326602231353, 1.2886052794291196e-5
c, 0, 0.01046719728754567, 0.0009960309016688283
, 1, 0.00037662493781140887, 3.1783388006564788e-6
p, 0, 0.026817626789706527, 0.007903851738570397
, 1, 0.0018147532602533327, 0.00019436068845837427
, 2, 0.0009489522356901442, 3.525893446772568e-5
c, 0, 0.010155873364424247, 0.0009371862467609927
, 1, 0.0004715997398322014, 8.702468709545157e-6
p, 0, 21.647286335582212, 937.2375514860469
, 1, 0.4182711264695235, 1.419973767430322
, 2, 0.022550983298796158, 0.007692565626776418
, 3, 0.0058003714887679865, 0.0013144372327725334
, 4, 0.0021152428607543235, 0.0002199629466138332
, 5, 0.0008290265149073143, 3.2204847071252475e-5
c, 0, 0.018014775540064466, 0.0022330410405017945
, 1, 0.00044094338641360663, 5.416646621313801e-6
p, 0, 0.08335843868606012, 0.053494619972738605
, 1, 0.004704150425164295, 0.000610287596525163
, 2, 0.0016404769938652948, 0.00013559341431090277
, 3, 0.0007938680694423716, 2.073869416669856e-5
c, 0, 0.017908048715014332, 0.0015800530718336515
, 1, 0.00047398558146970795, 4.9392134046184035e-6
p, 0, 0.0484193452635497, 0.02318664546382233
, 1, 0.0013916017234492856, 5.363161453721952e-5
c, 0, 0.009964399174026792, 0.0012747028660443564
, 1, 0.0002710345895732735, 3.769463760810717e-6
p, 0, 0.09057960693931212, 0.027277524416108992
, 1, 0.0009097868888302597, 3.420832590768647e-5
c, 0, 0.011824824387881778, 0.0009196544133959203
, 1, 0.00051360792904661, 8.90600707782179e-6
p, 0, 0.07561345452225142, 0.017312335302244915
, 1, 0.000993421831731968, 3.701001918046086e-5
c, 0, 0.011302294289287468, 0.0010333074803343602
, 1, 0.0006564985966129844, 1.0382659458793237e-5
p, 0, 0.04193082231831837, 0.0166455000133377
, 1, 0.004365847215661555, 0.0006360043405533992
, 2, 0.0027538624986471823, 0.00016268302703746767
, 3, 0.0013016432349812982, 3.859827638804681e-5
c, 0, 0.01648424771137812, 0.001270564460536129
, 1, 0.00041686401276921724, 8.945434051532055e-6
p, 0, 0.07645292189027313, 0.017574810353515682
, 1, 0.0031355791003311725, 0.0002673857422381633
, 2, 0.00163650833470001, 5.811629028814485e-5
c, 0, 0.014006122293727424, 0.0009812483158252393
, 1, 0.0006573456226651804, 1.569353360024058e-5
p, 0, 1.1522217451614105, 2.8326520629878407
, 1, 0.016720102250965832, 0.0026531226782742045
, 2, 0.00305146117421837, 0.00023056522065974467
, 3, 0.0013564826377885602, 4.475507783745071e-5
c, 0, 0.017710143520714355, 0.001550035967219686
, 1, 0.000501010370499258, 1.17803763641975e-5
p, 0, 0.06978018551484845, 0.03750064617842877
, 1, 0.0055325902155584136, 0.0008420567337819567
, 2, 0.0024022385899295073, 0.0001379793364609952
, 3, 0.0011031620377506101, 2.7042336785117307e-5
c, 0, 0.013717963486984678, 0.0013378479896415587
, 1, 0.0004858514431792571, 7.350575305433175e-6
p, 0, 0.04947626164358425, 0.032362228616623426
, 1, 0.0028813932663595263, 0.0003104675910255029
, 2, 0.0009534560465018074, 3.157242871733755e-5
c, 0, 0.014074748062876738, 0.0012887404496345271
, 1, 0.0005459682302072843, 9.340843206983398e-6
p, 0, 0.09730008099827898, 0.05818119388479308
, 1, 0.00305256128721298, 0.00028223159915054366
, 2, 0.0011887726274860222, 3.940273503578746e-5
c, 0, 0.013296682120470128, 0.0012276714237300012
, 1, 0.0005580977366564574, 6.5539012157337464e-6
p, 0, 0.12175125814950163, 0.06916093334123397
, 1, 0.0037775440412957722, 0.0002742173623607011
, 2, 0.0012050342171977782, 5.689659071301002e-5
c, 0, 0.015707384419298122, 0.0015620503721078896
, 1, 0.0005344884734060048, 1.2638463041746534e-5
p, 0, 0.04554082093118002, 0.012076165429936302
, 1, 0.0020897509365285236, 0.00010235305920111287
, 2, 0.0006673816160459198, 1.9694393833446674e-5
c, 0, 0.015019833064665035, 0.0010194983422594718
, 1, 0.00030884512286227144, 4.15729396388899e-6
p, 0, 0.562241459965, 0.6475265630363696
, 1, 0.006053636150581178, 0.00028338846079301207
, 2, 0.0003767222770215628, 2.8481962030265528e-6
c, 0, 0.011965834803715663, 0.001225659153596925
, 1, 0.00016312991375691505, 6.287042636251106e-7
p, 0, 0.0770453592697178, 0.03885396741501271
, 1, 0.0038852023765403266, 0.00033006414274961175
, 2, 0.0014186124857846736, 6.647278571167543e-5
c, 0, 0.012803610654300189, 0.0013695625286780327
, 1, 0.0006732685514926283, 1.634974640068912e-5
p, 0, 0.059884848367489335, 0.019691015797743676
, 1, 0.002013107284910225, 0.0001562902544759559
, 2, 0.0005750538034308389, 8.593578991674684e-6
c, 0, 0.017803995004103994, 0.001527506477087413
, 1, 0.0002763905834421514, 1.8954616058830114e-6
p, 0, 0.1528596813005122, 0.06654744881868559
, 1, 0.005954314955987079, 0.0008370606494732891
, 2, 0.002132519578439595, 0.00011315030793204626
, 3, 0.0009080457988364043, 2.1650422566025544e-5
c, 0, 0.014579060369790554, 0.0013027330129809244
, 1, 0.000392793551644056, 5.864932747564965e-6
p, 0, 0.0788004670131859, 0.03000140578009865
, 1, 0.007067170547807892, 0.0009766946490387166
, 2, 0.0024028355987067915, 0.00013149475462059806
, 3, 0.0009932338794465193, 2.361998413494921e-5
c, 0, 0.011403496250971402, 0.0014070802024491417
, 1, 0.00044223352267615707, 5.630890022300508e-6
p, 0, 18.8508915163699, 710.5810270333404
, 1, 0.28960544006432654, 0.6024500414031726
, 2, 0.005182694698808496, 0.00035867243209216726
, 3, 0.0003182168928207511, 3.2069159670345684e-6
c, 0, 0.011983760136947927, 0.0012023064994466288
, 1, 0.0001426763529062653, 6.927153964371633e-7
p, 0, 0.058869358172571565, 0.011355881448628124
, 1, 0.00638095932444239, 0.0007098405793519962
, 2, 0.002257353954909445, 0.00012713325479200775
, 3, 0.0010423284831393273, 2.6500593995854806e-5
c, 0, 0.01393796297032755, 0.001232023820214386
, 1, 0.000490438530038093, 8.34360705873559e-6
p, 0, 0.08083275627253739, 0.02168947989597385
, 1, 0.004530175578488928, 0.0005619745644870929
, 2, 0.0022108138144110584, 0.0001248682780282285
, 3, 0.0010834920162603543, 2.837329866747378e-5
c, 0, 0.013676305841859377, 0.001168933519854082
, 1, 0.0004969325937611625, 1.0383063474782456e-5
p, 0, 0.662526735562476, 0.8756700692467773
, 1, 0.011426891066609835, 0.0010847452009889523
, 2, 0.0010412945030797876, 3.974633389770698e-5
c, 0, 0.015056255608688491, 0.0012317050936639206
, 1, 0.0005447650151500621, 7.621744551624148e-6
p, 0, 5.232891669458146, 54.76741342859435
, 1, 0.08119163563925891, 0.047429361040397446
, 2, 0.0016368058558378189, 2.92427465397437e-5
c, 0, 0.011018599546731074, 0.0010800888561841306
, 1, 0.0003997975506263157, 6.532433477730391e-6
p, 0, 0.0420429565954047, 0.018611223254011246
, 1, 0.0010735077147372776, 5.906272980343304e-5
c, 0, 0.012898974934930068, 0.0012181342013285773
, 1, 0.00035154771786059764, 4.179562244884039e-6
p, 0, 0.06408742110376361, 0.021507205999906086
, 1, 0.003940481426746888, 0.0004869660700420216
, 2, 0.000895661015283922, 3.884743159373516e-5
c, 0, 0.016115888240875176, 0.002118109508623842
, 1, 0.0005111970453507053, 6.621754909232458e-6
p, 0, 0.13231725763009758, 0.10031973855049715
, 1, 0.015138919331801556, 0.004316341782924955
, 2, 0.00632109174183004, 0.00068873279831978
, 3, 0.003099738811259598, 0.000172211324282672
, 4, 0.0014459608246381096, 3.8441381430165834e-5
c, 0, 0.01576137403846571, 0.0015505509998333738
, 1, 0.00047313814134243353, 8.27898268448868e-6
p, 0, 1.6594348253292617, 5.960613643695849
, 1, 0.031078950597370758, 0.00811625985135712
, 2, 0.003848636024444647, 0.000364102971583061
, 3, 0.00209860652757226, 8.597925604201406e-5
c, 0, 0.012386283544304107, 0.0012279929697839617
, 1, 0.0008010089420606456, 2.5691972755518875e-5
p, 0, 0.3317001733672691, 0.32469629686174434
, 1, 0.005843358668054391, 0.0004173781899225506
, 2, 0.0013397418118624325, 4.45231534242383e-5
c, 0, 0.01750845463207613, 0.0014166681864000515
, 1, 0.0006576929326503574, 1.3355949907482439e-5
p, 0, 0.17816252663990675, 0.07726029105541621
, 1, 0.0032008863735666355, 9.785374273545174e-5
c, 0, 0.013720288119736093, 0.0011675949576492382
, 1, 0.00025346647515544937, 1.8375565945639555e-6
p, 0, 0.09773901641789916, 0.02547366803752934
, 1, 0.0015053000779897973, 6.586721495219704e-5
c, 0, 0.01200042716233444, 0.0013264941274200403
, 1, 0.0007414021103271785, 1.6215915154401393e-5
p, 0, 0.05295560509247192, 0.02541162982029202
, 1, 0.003037174474864408, 0.00041933553056103137
, 2, 0.0017977838643872318, 7.979967823580928e-5
c, 0, 0.016401363884027853, 0.0017010707160275596
, 1, 0.0005949481175290791, 1.2878707985202007e-5
p, 0, 0.6104801332978778, 0.7477727959116648
, 1, 0.01241488253891198, 0.0013566225931755326
, 2, 0.0015270625057609982, 4.413194750501976e-5
c, 0, 0.01859586563285306, 0.0012311014300402257
, 1, 0.0005668907040528804, 1.1545706252852298e-5
p, 0, 0.05229945826990831, 0.01547506447377509
, 1, 0.0022913793104310087, 0.0002321785550292394
, 2, 0.001494371947388648, 6.272157685497602e-5
c, 0, 0.008554934405331139, 0.001128447747708178
, 1, 0.0004912113154628822, 1.035797528561455e-5
p, 0, 0.04206799306833025, 0.01497238919883403
, 1, 0.002831189257571918, 0.00026675515581703834
, 2, 0.0014800148027868387, 6.381132353206842e-5
c, 0, 0.014532597778940913, 0.0012320371973649992
, 1, 0.0006445442654170955, 1.3118337103725573e-5
p, 0, 0.02365101254697122, 0.0059623037735235815
, 1, 0.002680374948865325, 0.00039432826165582943
, 2, 0.00121274284761129, 7.707637635984157e-5
c, 0, 0.018242610301335616, 0.001138748339645217
, 1, 0.0007095584886423217, 1.7628107034730303e-5
p, 0, 0.3042046784252871, 0.19664321251494518
, 1, 0.006306463202221457, 0.0003908292452560467
, 2, 0.0005312663009997885, 1.0620862847185913e-5
c, 0, 0.01063254081033939, 0.0012287917961941864
, 1, 0.00035528708727928875, 3.2646345574531422e-6
p, 0, 0.05294640634881349, 0.025114227090395486
, 1, 0.0009304471230220169, 2.927900100755591e-5
c, 0, 0.020315725833091984, 0.0022386989879288667
, 1, 0.0008053787212701736, 1.247092201276574e-5
p, 0, 1.1117126216930946, 2.499962612586408
, 1, 0.014272959808894611, 0.0015363364098034946
, 2, 0.001084624183578416, 1.3087911231121365e-5
c, 0, 0.011743292137285474, 0.0009207313794590128
, 1, 0.0005340313227654159, 5.6175125041234614e-6
p, 0, 0.12301299094325041, 0.04237562581337689
, 1, 0.0027533335173519358, 0.00012530331159009674
, 2, 0.0009517374326763349, 1.5810265738310052e-5
c, 0, 0.01216676159635897, 0.0011440374509303084
, 1, 0.0004984706696140074, 5.639224463918546e-6
p, 0, 0.03491037964916752, 0.008894393009328231
, 1, 0.006175021663559932, 0.0004315279506702709
, 2, 0.0021419884419347536, 8.780895905670952e-5
c, 0, 0.013722602792830413, 0.0012511633022820256
, 1, 0.0006050363498582975, 1.7291993908516386e-5
p, 0, 0.10226301714042052, 0.027902308469863638
, 1, 0.002159488172266948, 0.0002275229698676825
, 2, 0.0013459157112919588, 4.8241888249409966e-5
c, 0, 0.011619587163120516, 0.0012349272279414628
, 1, 0.0005011154469539813, 1.1761556123160799e-5
p, 0, 0.15766125038692896, 0.06090504307768498
, 1, 0.004011450542735998, 0.00023971543932958147
, 2, 0.0009797361651869333, 2.60885749436137e-5
c, 0, 0.014660105827256426, 0.001591433312719711
, 1, 0.0005692908337101653, 8.210870009686683e-6
p, 0, 0.09463870083802302, 0.05902929185178465
, 1, 0.002896433717827111, 0.00033881174562673956
, 2, 0.0015703839978568701, 9.264863241784942e-5
c, 0, 0.020244436934208722, 0.0013076957681379896
, 1, 0.0009520942564885482, 3.2141261823125974e-5
p, 0, 0.04512388278738873, 0.017723691178744852
, 1, 0.0011205340171113688, 4.71969397129487e-5
c, 0, 0.012010371257095006, 0.0017939171857521382
, 1, 0.0008698777874951975, 2.693861435412594e-5
p, 0, 0.06355822603714252, 0.03726717731781831
, 1, 0.0032960299991888933, 0.0004941951382362578
, 2, 0.0018097494274135224, 0.00023290518469967742
, 3, 0.0005114435792142284, 5.8631631831149766e-5
c, 0, 0.01717379210746126, 0.0016241927095164066
, 1, 0.0011727032099625558, 3.15510062520911e-5
p, 0, 0.12262768587007644, 0.044164610945589114
, 1, 0.003579785457024111, 0.00039775955386034504
, 2, 0.0007815560681808292, 2.112998363067154e-5
c, 0, 0.01642774225092892, 0.0015739013910076342
, 1, 0.00023543211359113118, 2.8921395435916557e-6
p, 0, 0.08123871986379098, 0.06789030908099856
, 1, 0.0028746983836665206, 0.00040509783617556085
, 2, 0.0016857051219061718, 0.0001292968348980907
, 3, 0.0007292880749723269, 3.896501707907854e-5
c, 0, 0.011496772910366874, 0.0019383977320132917
, 1, 0.0007463258406893396, 1.9751697247391176e-5
p, 0, 0.08064122760911062, 0.05097244080507711
, 1, 0.003526835285424148, 0.0005122318308531481
, 2, 0.0006728663874917773, 2.1710597564258496e-5
c, 0, 0.016592783000461325, 0.001341328535974548
, 1, 0.0004928396856079976, 9.183631936905399e-6
p, 0, 0.06941123023405467, 0.04123403105246265
, 1, 0.004475961925603082, 0.0003099104196164487
, 2, 0.0009451316472033102, 3.727234072952693e-5
c, 0, 0.011855082726476977, 0.0012388378646903217
, 1, 0.0006758556239464992, 1.27208520206456e-5
p, 0, 0.8682119830240793, 2.6733108899280564
, 1, 0.015217581241008723, 0.0025814401723515926
, 2, 0.0010216741213178143, 2.1554367727022495e-5
c, 0, 0.01254278452901049, 0.0016500926154771722
, 1, 0.00028651769648887734, 2.4660952122819027e-6
p, 0, 1.264592738143787, 3.1982554880455707
, 1, 0.014017293309635496, 0.0023177061877772158
, 2, 0.0008759352142441649, 1.9249174537701774e-5
c, 0, 0.0191489048973887, 0.0017506194285394831
, 1, 0.00040547551650871766, 6.980865256062084e-6
p, 0, 0.16535556723476524, 0.09566497012777411
, 1, 0.0024307392911920743, 0.00015592892635628725
, 2, 0.0007377259455109502, 3.765633083227937e-5
c, 0, 0.009341997534387253, 0.0010501277174867433
, 1, 0.0007618894784685915, 1.5104000409944444e-5
p, 0, 1.5918481587134568, 5.096499906797129
, 1, 0.017410747006323085, 0.0023333058707236815
, 2, 0.0014157057415394457, 2.1938849840923442e-5
c, 0, 0.01579748386560258, 0.0015098750361986282
, 1, 0.0006293122336572384, 1.2257981135872975e-5
p, 0, 0.0816539249277619, 0.032885044743182976
, 1, 0.0017670103378395299, 0.0001435107502709593
, 2, 0.0007015421567970875, 1.6248495845777087e-5
c, 0, 0.01665006002636296, 0.001120802746115779
, 1, 0.00048353101042892686, 6.937566840201468e-6
p, 0, 0.20147404926302015, 0.14404425576363009
, 1, 0.0024259992756331078, 0.00010853271731852195
, 2, 0.00038959534240263344, 6.025239542880563e-6
c, 0, 0.010445187624625025, 0.0009769587720649068
, 1, 0.00026659968190984057, 2.3537651779116637e-6
p, 0, 1.6501430995929505, 5.457560700727058
, 1, 0.020222367912045017, 0.004285978534906492
, 2, 0.0005606703466044909, 5.873450520971274e-6
c, 0, 0.017221252598642947, 0.0018661816608340227
, 1, 0.00020181049261207664, 1.3093991867695742e-6
p, 0, 0.06114957910302408, 0.02003600317011122
, 1, 0.0007919065253915602, 3.815895453380145e-5
c, 0, 0.011082178538000002, 0.001098904832107484
, 1, 0.00024475240660135403, 2.434383652649953e-6
p, 0, 1.005626088714049, 2.0351035505167685
, 1, 0.01480807168030461, 0.00201550462422728
, 2, 0.0003824225396229033, 3.30750503002652e-6
c, 0, 0.018333093768101102, 0.001728661953847732
, 1, 0.00036158642612177415, 3.0814292837377025e-6
p, 0, 0.6393133756840793, 0.8253813596117021
, 1, 0.007212419619383226, 0.0006091062025701911
, 2, 0.00025118547007143584, 1.1085087580336393e-6
c, 0, 0.02007708584422823, 0.0015341139715535053
, 1, 0.00013325106785586738, 6.246549641092457e-7
p, 0, 0.043132735755696, 0.00898247541225755
, 1, 0.0006464259704911873, 1.0252472227508224e-5
c, 0, 0.010642611149332156, 0.0012934146773307224
, 1, 0.00012668222485328137, 6.493019910262445e-7
p, 0, 0.043121484535620834, 0.014840812027293449
, 1, 0.0009797980474249553, 3.66272132139348e-5
c, 0, 0.014485796785219551, 0.0022197170276151584
, 1, 0.0007435780164418894, 1.581732356470149e-5
p, 0, 0.058844315745356805, 0.026519054461617085
, 1, 0.001625379201202351, 8.088436440888091e-5
c, 0, 0.01706229984313434, 0.0019389263764627057
, 1, 0.00041341455021121044, 5.542555821014892e-6
p, 0, 0.08801087574028331, 0.07228176256108058
, 1, 0.0030554510088437173, 0.0003021480979679897
, 2, 0.001380106293312617, 7.96541128857202e-5
c, 0, 0.018022059073348463, 0.001994781823898318
, 1, 0.001313090902822122, 4.1853545158452676e-5
p, 0, 0.05799395717318288, 0.049160899609810946
, 1, 0.0035071910586417024, 0.00038035930461659793
, 2, 0.0007429218130397155, 2.0492419591225263e-5
c, 0, 0.01853686256228545, 0.0009512798364028744
, 1, 0.00031844198205815255, 5.426346789970611e-6
p, 0, 1.3421835092389036, 3.6502833307791045
, 1, 0.01761053395048297, 0.0023206767572606954
, 2, 0.0012427748844690664, 4.959965688367672e-5
c, 0, 0.023564029759522244, 0.002268983547128541
, 1, 0.0011965165524612425, 3.120284458062381e-5
p, 0, 0.07526719133693274, 0.05305681251924959
, 1, 0.0024465158659775312, 0.0002171511190044521
, 2, 0.0008077962771188244, 1.776407089321219e-5
c, 0, 0.020644997489161654, 0.002146665349936347
, 1, 0.0007356217717195163, 1.0993644697621305e-5
p, 0, 6.098691806829757, 74.40625646474638
, 1, 0.09500676513092478, 0.06310203145246734
