p/c, iter, r∞, r₂
p, 0, 0.0533203045905682, 0.012813564032630932
, 1, 0.008225730071614154, 0.0008821866485436326
, 2, 0.001735134759634966, 4.4346021921117535e-5
c, 0, 0.01336874232984343, 0.002509764110294594
, 1, 0.0003120208066023128, 3.615788742202493e-6
p, 0, 0.029483820072903906, 0.009348989842739484
, 1, 0.005745792882180788, 0.0006655238990477103
, 2, 0.001724154544885104, 4.8777327239398316e-5
c, 0, 0.014651530213375735, 0.002248927139058742
, 1, 0.00046554478112455027, 4.5374489729078475e-6
p, 0, 0.039312620215808135, 0.010437074416567984
, 1, 0.003622873860224466, 0.00028020753899633496
, 2, 0.0012583640652653854, 3.0767888822992324e-5
c, 0, 0.020037393246140883, 0.0021724299315642494
, 1, 0.000431139278107663, 7.2205014002030835e-6
p, 0, 23.53869507592354, 1107.9939204220968
, 1, 0.24325778767703682, 0.42139112011511387
, 2, 0.004042409252454471, 0.00013125582377236232
, 3, 0.00018322559824259876, 1.0056372962320713e-6
c, 0, 0.016672171800504183, 0.0018813164104695323
, 1, 0.000164174767627193, 9.421318878716335e-7
p, 0, 0.04088964487267999, 0.010386729449548274
, 1, 0.0007317649941199116, 2.553542382076e-5
c, 0, 0.016789445241394096, 0.0023891228909320417
, 1, 0.0007888068688888824, 1.2935023795818816e-5
p, 0, 0.09625139880853428, 0.0344601818761147
, 1, 0.003509158079249523, 0.00022913598654677292
, 2, 0.0011157516232450813, 2.9271364425296914e-5
c, 0, 0.017794603197177714, 0.0020813477200947884
, 1, 0.00022283064864159842, 2.272063173328658e-6
p, 0, 0.05911091938895114, 0.014457268474370729
, 1, 0.0025128457255026485, 0.00010518809169421067
, 2, 0.0008317805796935902, 1.4145537344362126e-5
c, 0, 0.019428510131944788, 0.001994716677566205
, 1, 0.00019433346095479783, 1.0650813012692152e-6
p, 0, 0.04427513306404711, 0.007173892680056679
, 1, 0.0007065354761206623, 2.083052568467358e-5
c, 0, 0.01360883777090522, 0.0017695605613336782
, 1, 0.0005932492084050656, 6.529095303521336e-6
p, 0, 0.18467415264938988, 0.0589452616973657
, 1, 0.0035768218766464416, 0.0001905379479203392
, 2, 0.0011983666788405517, 2.462762416375879e-5
c, 0, 0.01646077785662898, 0.0020384237385021554
, 1, 0.0002557910541163204, 2.6126803341160092e-6
p, 0, 16.88437243908122, 570.2868725965039
, 1, 0.17003695116640716, 0.3625693824317098
, 2, 0.002424436895223458, 0.0001539821972237619
, 3, 0.000777624696096, 1.642849846828752e-5
c, 0, 0.019953802615044588, 0.0017077690925226857
, 1, 0.00031423127822720776, 2.9292057773681446e-6
p, 0, 0.10345154329852843, 0.02655372230682073
, 1, 0.00241379380031247, 0.00010777991223557184
, 2, 0.000761882948367173, 1.0130902669073341e-5
c, 0, 0.014517268004800262, 0.0019033279985242696
, 1, 0.00026000672749469883, 1.2153519455054029e-6
p, 0, 0.07187302874685528, 0.027300436958503777
, 1, 0.002522068886472265, 0.00011075945211736927
, 2, 0.0006277760356242337, 1.0019831186838533e-5
c, 0, 0.013900291870576939, 0.0018000800755435704
, 1, 0.00018822665613596004, 1.5326393661377142e-6
p, 0, 0.08491830295198627, 0.021946024579309713
, 1, 0.002872006728119109, 0.00015215354605448345
, 2, 0.0007414428291140382, 1.2405470761994576e-5
c, 0, 0.01847877408352321, 0.0017222302976367893
, 1, 0.00020657277618754905, 1.0325065019291134e-6
p, 0, 0.04353116833306641, 0.0176828285849491
, 1, 0.0016746576545490634, 8.444444431147018e-5
c, 0, 0.009819021112645624, 0.0015296094529029054
, 1, 0.0004389106397005545, 6.3505522073288036e-6
p, 0, 0.08150935548297178, 0.03274851393943164
, 1, 0.001561688843666625, 7.81209473602609e-5
c, 0, 0.013715968799371581, 0.0020321211850225377
, 1, 0.00031842046356937286, 3.835353607433119e-6
p, 0, 0.03885070275324183, 0.016285326176641107
, 1, 0.0009813714800306211, 2.4926709512023337e-5
c, 0, 0.018048663104782366, 0.001607534794826506
, 1, 0.00021946768375860943, 1.1958699741292708e-6
p, 0, 0.044096259302682225, 0.009575607430621712
, 1, 0.0009520558817821584, 2.2029288681971654e-5
c, 0, 0.010148975885466123, 0.0014184114885382893
, 1, 0.0001429438192538851, 5.358042182760343e-7
p, 0, 0.04514690451855514, 0.010677451999854622
, 1, 0.0006351103503921445, 1.479697886673086e-5
c, 0, 0.0136040981835347, 0.001570124368578385
, 1, 0.00013163854833401952, 5.570843756800232e-7
p, 0, 0.06562211127071514, 0.014573495331517888
, 1, 0.0004675734401641253, 8.250027070091515e-6
c, 0, 0.019283883974313343, 0.001579914997739498
, 1, 0.0001729313765725354, 6.234935427441662e-7
p, 0, 0.030834641525123968, 0.007572922034692527
, 1, 0.0006620464509831494, 1.0406807675123229e-5
c, 0, 0.011353380641758677, 0.001440260244536745
, 1, 0.00015070188343621464, 5.040762116216586e-7
p, 0, 0.027093719110610915, 0.006358620639967601
, 1, 0.0003625394390756867, 7.054154060563085e-6
c, 0, 0.01346493826189143, 0.0018724005692386811
, 1, 0.00015060072042357933, 5.354209195584955e-7
p, 0, 0.04126916535392583, 0.011472233895043454
, 1, 0.000610873333250812, 1.4972670553522098e-5
c, 0, 0.018050630056659703, 0.0015143725293042885
, 1, 0.00017388309405078932, 7.061102583341071e-7
p, 0, 0.04347608062934156, 0.011421840880197319
, 1, 0.001182269902449842, 3.7559432048931744e-5
c, 0, 0.018822139015425978, 0.0016071657628423852
, 1, 0.00017222024749754248, 1.2495914802915046e-6
p, 0, 25.952296056276396, 1146.8401572863206
, 1, 0.24470571574297115, 0.46028156847276214
, 2, 0.0032063146347681088, 0.00010594751223404418
, 3, 0.00015625293886648915, 9.568645740848667e-7
c, 0, 0.01868088855859627, 0.0019352398431005432
, 1, 0.00015357534892224386, 5.050621129831508e-7
p, 0, 0.05128103946340679, 0.017032915104137132
, 1, 0.0021234982561871584, 0.00011798301824964188
, 2, 0.0002462495136658274, 2.5314929689958326e-6
c, 0, 0.014078528465877557, 0.0019199282733544328
, 1, 0.00022709965263963122, 8.275668166963358e-7
p, 0, 0.49814362468147316, 0.3674086879932946
, 1, 0.007221477066844176, 0.0005098299963468062
, 2, 0.00029013861326601274, 1.2960023968294979e-6
c, 0, 0.018971960925790954, 0.0014524701095605828
, 1, 0.0001548147553166755, 5.12286301263017e-7
p, 0, 0.07585820389031096, 0.03269778792543569
, 1, 0.002766615480640772, 0.00016926554999660836
, 2, 0.0003025565803739244, 2.0680212524562195e-6
c, 0, 0.01628828303323242, 0.0014713384229339422
, 1, 0.00012229215758792388, 3.192610937835406e-7
p, 0, 0.18604714802941255, 0.07722393175595113
, 1, 0.004644875598306646, 0.0002785197526325948
, 2, 0.0004799853201973782, 4.198455340689052e-6
c, 0, 0.016924284888791608, 0.0017608280406916363
, 1, 0.0002261320165941779, 8.677511618693499e-7
p, 0, 0.09350405009465557, 0.029195200629501518
, 1, 0.0039018250094960704, 0.00035433167845022037
, 2, 0.0006464131263159611, 7.977964292969752e-6
c, 0, 0.014772157471457196, 0.0016289472833038092
, 1, 0.0001468113053490625, 3.703399915895345e-7
p, 0, 2.8892559222678247, 16.691492853496197
, 1, 0.03450487504267784, 0.01308891095813718
, 2, 0.0012073981674865903, 2.3921566149407347e-5
c, 0, 0.02023980038565391, 0.0016083605617869666
, 1, 0.00024925365058322966, 1.5308725340766833e-6
p, 0, 0.045159640031711586, 0.012189969105487301
, 1, 0.00424175209665661, 0.00025621561726612457
, 2, 0.0006144859205276668, 5.4235027274154825e-6
c, 0, 0.015835545970895155, 0.0021311008618885856
, 1, 0.0003657232359562298, 2.511757930401905e-6
p, 0, 0.08880326274137666, 0.023887392498192897
, 1, 0.0022312512897961763, 8.430590703656973e-5
c, 0, 0.01672282407298067, 0.002533263244416104
, 1, 0.0005678113834988079, 1.1429475949772976e-5
p, 0, 0.19110780646500486, 0.09150576334970113
, 1, 0.002975932361925186, 0.00020323349103230497
, 2, 0.0002707535822068742, 2.6406859263370725e-6
c, 0, 0.018343381741192828, 0.002199116202072241
, 1, 0.0001443652255011442, 6.7086591852285e-7
p, 0, 0.040361882961207046, 0.009393520751142075
, 1, 0.0010042497825261485, 2.4964694603957136e-5
c, 0, 0.02070567644301602, 0.002002982492638913
, 1, 0.00032313430074495025, 3.2545442769929183e-6
p, 0, 0.4855597919906788, 0.5071683371868845
, 1, 0.008354595972979651, 0.0006091614399549523
, 2, 0.0003186626224714127, 3.748569514526146e-6
c, 0, 0.01732201131254304, 0.002048078923626076
, 1, 0.0002715296248945174, 1.9518630075164166e-6
p, 0, 0.05411943601882664, 0.009676545088749806
, 1, 0.000445764186809734, 1.0482779858030593e-5
c, 0, 0.015380529648952092, 0.0017619173681841743
, 1, 0.0004020042835947479, 6.645647273664309e-6
p, 0, 0.0938228148622615, 0.021841690712465563
, 1, 0.0007055973467163851, 1.7943155437996866e-5
c, 0, 0.021295434713391712, 0.0026252024068617145
, 1, 0.00018340471814188786, 1.7321687054681166e-6
p, 0, 0.8385072349986002, 1.404204003494879
, 1, 0.014297388504144741, 0.0017438321440614957
, 2, 0.000845084452456424, 1.2409492671585485e-5
c, 0, 0.013483679963383967, 0.0016156254633663838
, 1, 0.00044831946776962954, 9.09257197641843e-6
p, 0, 2.292806800103696, 10.423021552129924
, 1, 0.02902051658704113, 0.006109342941069815
, 2, 0.0009839362152468435, 1.1672521174093388e-5
c, 0, 0.014658426230771272, 0.0015104369655105495
, 1, 0.0003331489511618024, 4.129612487766256e-6
p, 0, 0.06455245256560276, 0.020828060420513536
, 1, 0.0011376915619671882, 2.8595946442743513e-5
c, 0, 0.01126999762136287, 0.0011759261150083525
, 1, 0.000431722281884922, 5.11181497312622e-6
p, 0, 0.07591741632524736, 0.013307840055336867
, 1, 0.0022956104499824116, 7.03636460723695e-5
c, 0, 0.012253313607925817, 0.0011430426615899089
, 1, 0.0003435141529977082, 5.088689096424221e-6
p, 0, 0.36500015175381983, 0.2717155078611892
, 1, 0.0059875162785263895, 0.00022277981694141137
, 2, 0.00040297632443874224, 2.4386789240304502e-6
c, 0, 0.018570668618183937, 0.0013030756630772744
, 1, 0.00014778011405839925, 8.447854496390841e-7
p, 0, 0.03854080669878009, 0.005817680107188033
, 1, 0.0008295056712174279, 3.014544444185616e-5
c, 0, 0.016871076078988433, 0.0012577271941801198
, 1, 0.0002640389259178826, 2.120570594417687e-6
p, 0, 0.034191309231790555, 0.00669299638930632
, 1, 0.0006251548682512729, 9.505682228476042e-6
c, 0, 0.010311793754966478, 0.000994879086777331
, 1, 0.0003127653864136384, 3.3752588818565103e-6
p, 0, 0.058936581080631004, 0.012500970827994668
, 1, 0.0010508494175868457, 1.3771379638283587e-5
c, 0, 0.015009966983991714, 0.001268838256787776
, 1, 0.00036440681794073376, 6.0888730394547555e-6
p, 0, 0.02525878559571264, 0.0052239233487985665
, 1, 0.0005502581912023112, 5.084265092421705e-6
c, 0, 0.016108363907934995, 0.0010583336912550136
, 1, 0.00015183622407638578, 7.070787169725304e-7
p, 0, 0.07438001703615532, 0.025383565528328975
, 1, 0.0008638352670179366, 1.5160706806852896e-5
c, 0, 0.010420210058208673, 0.0010359050696894107
, 1, 0.0001637620660926624, 7.005109400262936e-7
p, 0, 0.04271329717015337, 0.004939208009007783
, 1, 0.0006972730378005902, 1.1527601703511584e-5
c, 0, 0.01431714858774087, 0.001039347762686246
, 1, 0.00018613545001875363, 1.6258870116174304e-6
p, 0, 0.049297209610976174, 0.012520872691303465
, 1, 0.0007916922517162261, 1.184084669865778e-5
c, 0, 0.016428061779896124, 0.0011620644380442827
, 1, 0.00016131379387570417, 1.3931351183984093e-6
p, 0, 0.4129820500018184, 0.3707658026852847
, 1, 0.004294943023135031, 0.0001474836731214718
, 2, 7.385086088299305e-5, 9.448742060705972e-8
c, 0, 0.009990702151573739, 0.001031409269766156
, 1, 0.00011874241852818449, 3.7357329566683316e-7
p, 0, 0.8854014103586167, 1.7696227243505323
, 1, 0.016980894566593716, 0.002771740262074876
, 2, 0.0006252603932838097, 7.403032604138282e-6
c, 0, 0.016088880072364004, 0.0013105941888815157
, 1, 0.00022608931152667372, 2.108674846845745e-6
p, 0, 0.354298245266397, 0.24801391479483967
, 1, 0.005835302295577277, 0.00027187178239777707
, 2, 0.0005677909228472132, 7.307625016776539e-6
c, 0, 0.017436676433976214, 0.0014141553146917812
, 1, 0.00012131946455359001, 7.731348747727151e-7
p, 0, 0.11767639638657293, 0.02715679444278439
, 1, 0.0013880108000543599, 2.1659385378254848e-5
c, 0, 0.008342154868329517, 0.0009538316196923889
, 1, 0.00019933821210816919, 9.86836165332965e-7
p, 0, 0.33086639513061405, 0.23060562257117395
, 1, 0.0036491830033148443, 0.000139430334720583
, 2, 0.00021542364349785273, 1.3017476237329785e-6
c, 0, 0.01337773612570202, 0.0010609259905559128
, 1, 9.452509919715074e-5, 3.656097245589976e-7
p, 0, 0.03587755628823533, 0.007215433719861546
, 1, 0.0005911555488507102, 5.5480419623324905e-6
c, 0, 0.013917436371221482, 0.0010655475212347772
, 1, 0.00011344303932350852, 5.412112430317436e-7
p, 0, 0.0639691049387936, 0.010877237221410745
, 1, 0.0005496406887862544, 7.127782774792963e-6
c, 0, 0.008597491574148138, 0.0008445086443098165
, 1, 0.00021169946632179304, 1.175306753954695e-6
p, 0, 34.972049481950314, 2445.9175198339844
, 1, 0.6334719967651735, 3.4103982395319368
, 2, 0.016150450851600634, 0.0043433903973458645
, 3, 0.0027638609094148944, 0.00017542737517600593
, 4, 0.000804759146855438, 1.5156236113098208e-5
c, 0, 0.012625682734106951, 0.0010295107041139915
, 1, 0.00016842523998337452, 1.5944969808700434e-6
p, 0, 0.04003510981220981, 0.008725087502159843
, 1, 0.0005802239021841245, 6.2990662869125216e-6
c, 0, 0.00837012508400643, 0.0007491913641550464
, 1, 0.00011664461882165359, 5.907111465418238e-7
p, 0, 0.03154679905044515, 0.004875673027392771
, 1, 0.0002263794077477552, 2.641179280511967e-6
c, 0, 0.008992142557226291, 0.0008675962475841515
, 1, 9.123625741460396e-5, 2.9994075402675397e-7
p, 0, 0.0662276149107402, 0.011558463906541836
, 1, 0.0004974564632919366, 7.383100020971438e-6
c, 0, 0.013079165852697519, 0.0009082901419403549
, 1, 0.00011452716805618593, 4.879229035475999e-7
p, 0, 0.3862327838600933, 0.30178199921203247
, 1, 0.004068779393856816, 0.00012187210003074205
, 2, 0.00022188399085866175, 6.543312060878561e-7
c, 0, 0.0073276792935758495, 0.0007155352053684788
, 1, 9.85859957211812e-5, 3.0356300976577825e-7
p, 0, 0.06135127318126897, 0.01554080570524272
, 1, 0.0012597159299792063, 3.216137244281005e-5
c, 0, 0.009900673320733529, 0.0010634415674815854
, 1, 0.00022230907586419726, 1.6192457363273676e-6
p, 0, 2.699805608901769, 19.718959900216554
, 1, 0.04376638921154743, 0.015198436511051495
, 2, 0.0009130433890183682, 1.2422559376074522e-5
c, 0, 0.008503575847493993, 0.0005770113031593151
, 1, 0.00018693500156518995, 7.124784887563933e-7
p, 0, 0.29336916383610295, 0.23792826490047037
, 1, 0.004889212538975572, 0.0002511592473230309
, 2, 0.00019892995227783805, 9.473591936259664e-7
c, 0, 0.008077614810660404, 0.0007993256793677932
, 1, 0.00010355725648399493, 3.671579158574764e-7
p, 0, 1.2177957824024117, 2.9718050853037252
, 1, 0.017732711893953555, 0.0022754733175926758
, 2, 0.0003257752522666808, 1.4374833098955983e-6
c, 0, 0.011569538987589641, 0.000591056959336689
, 1, 5.955917727077509e-5, 1.3766987730956414e-7
p, 0, 0.026668264453272705, 0.0028070161673185556
, 1, 0.0006340522086983214, 9.168999181418725e-6
c, 0, 0.006832092266967836, 0.0005883637656314008
, 1, 0.0001603977638171574, 5.792711979339608e-7
p, 0, 0.06167803471710957, 0.012772757181735076
, 1, 0.0015472455356057944, 5.807741858296165e-5
c, 0, 0.009028397451380406, 0.0006844678218697884
, 1, 0.0002258751471630873, 2.3827189351084497e-6
p, 0, 0.01556880086879248, 0.002449506767594375
, 1, 0.002045935876201342, 9.843720049078227e-5
c, 0, 0.010892688160168819, 0.0006688780267437258
, 1, 0.0003985546866976839, 4.0073734737377705e-6
p, 0, 0.020516123644949893, 0.0038028800373956766
, 1, 0.0035642212065502836, 0.00024138137112979805
, 2, 0.0008462193885342963, 1.4687621886384132e-5
c, 0, 0.009277857478174159, 0.0006495915143845076
, 1, 0.0002631585851339906, 2.677731766754523e-6
p, 0, 0.32416045083206146, 0.211499615959279
, 1, 0.006530506921587435, 0.0003787559641059328
, 2, 0.0012476197249963856, 2.8147749048736686e-5
c, 0, 0.011582009772386694, 0.000672621116277868
, 1, 0.0002321137216709075, 2.5325126666955605e-6
p, 0, 0.030697256977853322, 0.004316778676901159
, 1, 0.005079587816786134, 0.00045148278661678664
, 2, 0.0015755564146298887, 5.178386229425258e-5
c, 0, 0.011505200033244362, 0.0009415916783658733
, 1, 0.0005681961564278387, 1.1906690014998289e-5
p, 0, 0.5087504699864791, 0.5232526093385308
, 1, 0.009008275009609414, 0.0006981041969031859
, 2, 0.0016752770287628642, 7.531229725055753e-5
c, 0, 0.012009476114552642, 0.0008936501378405982
, 1, 0.000527349340450432, 9.834472461233996e-6
p, 0, 0.033084833717642016, 0.006337849159342615
, 1, 0.0028587860853200742, 0.00015481879448894537
, 2, 0.0012824493274584522, 2.572397308765506e-5
c, 0, 0.013725009213559633, 0.0010305963144054936
, 1, 0.00047176597929658953, 1.0751482848163409e-5
p, 0, 0.08515582494985498, 0.01975008585207173
, 1, 0.002430951422293689, 0.00010915426691365969
, 2, 0.0010318505642050394, 1.8412353675580907e-5
c, 0, 0.013961077374154881, 0.001127243671788933
, 1, 0.00023918286851372036, 1.3303564056369516e-6
p, 0, 0.02392201551546104, 0.004731781204298445
, 1, 0.0006435170062300793, 1.1320770380836863e-5
c, 0, 0.013975796110912132, 0.001300021017296714
, 1, 0.0003202220787352024, 2.4710170501566955e-6
p, 0, 0.03600615141124117, 0.007131183890654372
, 1, 0.0006219915141257937, 1.18132304282598e-5
c, 0, 0.014415405478059902, 0.0012746161350314007
, 1, 0.0001660493741295715, 8.203677271924617e-7
p, 0, 0.05193323389359349, 0.008995143420550097
, 1, 0.000475789151801303, 8.324842234906231e-6
c, 0, 0.013301209529292651, 0.001264965368758637
, 1, 0.00017128304192417165, 1.0500867037237673e-6
p, 0, 0.044340008648008286, 0.009275428461896808
, 1, 0.00056965663740588, 7.324344542714064e-6
c, 0, 0.011426780414568584, 0.0011582762999382509
, 1, 0.00031534924137406096, 1.9114628828702574e-6
p, 0, 0.047960313841601265, 0.007751647498029271
, 1, 0.0004966183991037346, 9.918254598378959e-6
c, 0, 0.012281671202779149, 0.0013561051652967635
, 1, 0.00016637897064281527, 9.407937314920698e-7
p, 0, 0.07271650940684207, 0.020314970781074675
, 1, 0.0013886299776576507, 2.3277096863770244e-5
c, 0, 0.008868875478770827, 0.0010615259628756419
, 1, 0.00019928711952209234, 1.463468310365996e-6
p, 0, 0.7658083826498026, 1.1788495392073046
, 1, 0.008598756398181468, 0.0005446027228080539
, 2, 0.00038716328844957666, 1.9193723059664616e-6
c, 0, 0.02202321918458273, 0.001653923481914388
, 1, 0.00011261756548492082, 3.774210458055679e-7
p, 0, 0.05921707495747569, 0.011438919530674552
, 1, 0.0005763506493904832, 9.702601380275979e-6
c, 0, 0.011735863671675688, 0.000944456443799575
, 1, 0.00019943884104411705, 1.3156567143891276e-6
p, 0, 0.08705024795732987, 0.03550410345006831
, 1, 0.0014367934566191772, 4.607482921883827e-5
c, 0, 0.02419986559434306, 0.0020669501772110823
, 1, 0.00032389051220560157, 4.39816803150441e-6
p, 0, 0.05781548125332236, 0.01321471093748084
, 1, 0.0007377470088111356, 2.2713693742271174e-5
c, 0, 0.01622469825559914, 0.0013073039359418359
, 1, 9.23948288668545e-5, 5.154290244217657e-7
p, 0, 0.06824747156013053, 0.012115046605209134
, 1, 0.0007978209758887987, 2.508979113073144e-5
c, 0, 0.02150807748531099, 0.0021209612236075697
, 1, 0.00018263079096455728, 1.1027512254663677e-6
p, 0, 0.14340417540596995, 0.04964577117862712
, 1, 0.002303671902753609, 4.989359773694304e-5
c, 0, 0.010551802747231966, 0.0013266318356836525
, 1, 0.00037059382597718477, 4.693781159417646e-6
p, 0, 0.1497795810597974, 0.052826745430548404
, 1, 0.002264902983669274, 5.73559694111663e-5
c, 0, 0.013269381697415721, 0.0011790957823417274
, 1, 0.00036588416360699267, 4.449569880097086e-6
p, 0, 0.9135269082873368, 1.677944857143769
, 1, 0.011863193143258358, 0.0010408937371042426
, 2, 0.00036446363707473784, 3.0010559163382225e-6
c, 0, 0.025069243063989697, 0.0020933522719731156
, 1, 0.00016929439689297322, 7.100182334312083e-7
p, 0, 0.3844929443017415, 0.3398517562192103
, 1, 0.005378840893282119, 0.00023353648513801028
, 2, 0.00012456159300189764, 2.881675262681171e-7
c, 0, 0.01606265723119146, 0.0013027638347412585
, 1, 0.0002209530189185552, 9.656510144839094e-7
p, 0, 0.05804049938391139, 0.011461687469549078
, 1, 0.0010141903850779844, 1.707052210483741e-5
c, 0, 0.01933596446307705, 0.0014757057881541326
, 1, 9.31673712531506e-5, 4.208683162453124e-7
p, 0, 0.041352238389296095, 0.010652106098265904
, 1, 0.0007395014395989943, 1.530214069466046e-5
c, 0, 0.009388729406006158, 0.0009922284061505001
, 1, 0.00010044539929656564, 5.320919120266633e-7
p, 0, 0.031009065778820143, 0.008912715830974697
, 1, 0.0015147157878220724, 8.108821714894431e-5
c, 0, 0.010143402235354813, 0.001134985200286427
, 1, 0.00015172892814519764, 1.11708785695624e-6
p, 0, 0.053202017525193115, 0.011867164944516754
, 1, 0.0020115246400905142, 0.00011907088920142524
, 2, 0.0004189217207417972, 4.764347729808989e-6
c, 0, 0.011440419008246758, 0.0011209140820297341
, 1, 9.3995449692139e-5, 3.409352276672777e-7
p, 0, 0.03842670580478632, 0.013861782552911633
, 1, 0.00414083085330634, 0.000677855916838958
, 2, 0.001413495305094187, 6.0745029172861e-5
c, 0, 0.007210353731343148, 0.000862267763273172
, 1, 0.0004470660841431857, 6.7780234495220645e-6
p, 0, 0.10987582331233249, 0.03795802637803156
, 1, 0.004892346604276475, 0.0007029052636352
, 2, 0.0017443945838839688, 8.479008654607584e-5
c, 0, 0.011558151658614827, 0.0014292171361321886
, 1, 0.0004753780817381099, 1.2266202380389622e-5
p, 0, 0.046342610913384964, 0.013372100706565835
, 1, 0.00488643116081572, 0.0007477806438339591
, 2, 0.0019024131367642355, 0.00011626556660528083
, 3, 0.00080503543377202, 2.0411383810960564e-5
c, 0, 0.017629290233525642, 0.0015686377199892463
, 1, 0.0003161385998804566, 4.1689957486444824e-6
p, 0, 0.7854332128702534, 1.2977316753194639
, 1, 0.01394371598587172, 0.0017864907011574211
, 2, 0.001976247882249907, 0.00011145602817171958
, 3, 0.0008857592938639827, 2.3505100502880072e-5
c, 0, 0.012851563391743976, 0.0017010665284399255
, 1, 0.0003441193731538923, 3.758948403773732e-6
p, 0, 0.5530393430027016, 0.70884032809659
, 1, 0.0046458837433946, 0.0003106020245686208
, 2, 0.0002378096407211726, 1.7137432124135772e-6
c, 0, 0.01944758659153917, 0.001655480632150332
, 1, 0.0001084567843004725, 4.87019267286168e-7
p, 0, 0.25778131263558923, 0.21492516798068884
, 1, 0.004662172090561551, 0.00025638418086017337
, 2, 0.0010178510179940739, 2.914533057542707e-5
c, 0, 0.027462483428736337, 0.002475879096137781
, 1, 0.00029940587765424646, 4.485847309803977e-6
p, 0, 0.2722442666270554, 0.18362175196785782
, 1, 0.003349327531352347, 0.00022257713612036377
, 2, 0.0010630721028162353, 3.328262850295992e-5
c, 0, 0.01860154442786252, 0.0018278414542897523
, 1, 0.00040000919807671204, 6.9345232789741415e-6
p, 0, 0.27241631010084344, 0.19475240446850467
, 1, 0.009384105813425919, 0.000980264183448216
, 2, 0.0029105760511883103, 0.00024747820474315676
, 3, 0.0014333760040177435, 6.431683036188704e-5
c, 0, 0.023987506570486237, 0.002829455950901863
, 1, 0.0005600036955775615, 1.3702854452648042e-5
p, 0, 0.08676366941581667, 0.03198220445218814
, 1, 0.002897343387100744, 0.0002246792002997361
, 2, 0.0013701737042260363, 5.974938049401524e-5
c, 0, 0.020118606602741566, 0.0020777607536598876
, 1, 0.0007212366622988475, 1.726457631365145e-5
p, 0, 0.36646308864962, 0.295867894069992
, 1, 0.011953071857586019, 0.0017231877887468328
, 2, 0.003201577459621732, 0.0003983774417498395
, 3, 0.001580631639871192, 0.00010267140128763983
, 4, 0.0008434915381748788, 2.4017044994757266e-5
c, 0, 0.011031314720244016, 0.00144534247241979
, 1, 0.00035751503758639947, 4.661021342506916e-6
p, 0, 1.5578186720621219, 5.039496587552413
, 1, 0.02577297544479524, 0.005200161474243692
, 2, 0.0026618831533527366, 0.00027850849005646157
, 3, 0.0014058180044654446, 7.127305383813575e-5
c, 0, 0.011899910121927657, 0.001789936397398623
, 1, 0.0006384823055646005, 1.623615934758568e-5
p, 0, 3.507051931267248, 26.313716903686917
, 1, 0.05013316540638045, 0.02033792111586503
, 2, 0.004598519405085568, 0.0007001044010708639
, 3, 0.0019762914636222576, 0.00017402631863630685
, 4, 0.0009030624150139339, 3.979123672864985e-5
c, 0, 0.01795004312185358, 0.002864958153272139
, 1, 0.000697562545406745, 8.132026958996104e-6
p, 0, 0.5020766867010047, 0.8344910229287631
, 1, 0.005234212375584, 0.0006518653252978058
, 2, 0.0022420432472278224, 0.00020586368413274162
, 3, 0.0010744463309165333, 4.7702129773929326e-5
c, 0, 0.018548453917832535, 0.002949720438577214
, 1, 0.0007199175528397706, 7.559521363701359e-6
p, 0, 0.054803940163053365, 0.018871082896300944
, 1, 0.0016229189674660703, 0.0001266536356424293
, 2, 0.0010047205735439653, 3.4224511039466715e-5
c, 0, 0.028762997255604456, 0.004039858400163703
, 1, 0.0008777324514623167, 1.2268089099756512e-5
p, 0, 0.07462032484254587, 0.03305027071133094
, 1, 0.005214428780715425, 0.0009076420231517721
, 2, 0.0025789592449501006, 0.00021044434834839994
, 3, 0.0013741525294077139, 5.322773418614471e-5
c, 0, 0.04662778256504177, 0.010659817760961077
, 1, 0.000652696517944806, 8.308960664095063e-6
p, 0, 0.11412912826058261, 0.035051050516439086
, 1, 0.0041147243977649305, 0.0005294518121819747
, 2, 0.0024072367821659814, 0.0001385232181185204
, 3, 0.0012312260586754557, 3.686208337045484e-5
c, 0, 0.047312552422361175, 0.007306322353745419
, 1, 0.00044956835536548114, 3.99737626645082e-6
p, 0, 0.0846270248017459, 0.04910208276281694
, 1, 0.003229055254082546, 0.00025973415004168444
, 2, 0.0019841847014065656, 9.466531137105066e-5
c, 0, 0.04839691309904987, 0.008162634500683125
, 1, 0.0008897551825490313, 1.3303280310151663e-5
p, 0, 84.78458799779332, 14374.64153484058
, 1, 1.2855946037889883, 14.283752571120514
, 2, 0.01818216775985877, 0.004885769237046702
, 3, 0.008677617793034088, 0.0024554058121789442
, 4, 0.0050713200510302345, 0.0006480119259289624
, 5, 0.0025784447775449287, 0.00018077920760700995
, 6, 0.0014007615037578286, 5.1504788810006544e-5
c, 0, 0.11310352445593032, 0.02826781646270719
, 1, 0.0021492910275981818, 4.706126620722509e-5
p, 0, 1.4064780539990605, 4.540716393158894
, 1, 0.017965684571197404, 0.006256200354581472
, 2, 0.0031535049989958705, 0.0002892641427065408
, 3, 0.0018356292059309599, 0.00010976947517562283
, 4, 0.0010416407876506313, 2.8799371281041505e-5
c, 0, 0.0803799100386782, 0.014340128460786973
, 1, 0.001954064074775626, 3.32369372537138e-5
p, 0, 0.31001579853816685, 0.3864173256463985
, 1, 0.007080087026564869, 0.0010953281071965208
, 2, 0.0032042069642688213, 0.0002527215483886207
