204.51714250688556,203.79998871557112,203.2213871055156,202.57386935811795,201.90282709030575,201.33695272944084,200.7983557637868,200.25163629353466,199.73083737508114,199.18708197604235,198.70583046524047,198.18068958507297,197.64522913065437,197.1066774739856,196.57131323048483,196.01944762718023,195.52660201157468,195.02426908675446,194.53828882019633,194.0686734768218,193.57941465401314,193.158721440293,192.6771151232086,192.2674681580735,191.83907850615515,191.39788422140344,190.93917650970306,190.45652560731244,189.91894189262086,189.41511143559015,188.90428583236084,188.43277427429598,188.00698574233508,187.57564178830467,187.16888286580513,186.7917519008531,186.40157544249888,185.95992230381924,185.56541996366443,185.13527176728488,184.71290397190634,184.30048704359177,183.9024794400891,183.46056503699617,183.0561587579366,182.69343013067592,182.315590685805,181.95861848113526,181.6275029686544,181.3266284689473,181.03760993856577,180.69204694250348,180.32155440849544,179.97388275185415,179.61782907918956,179.2328505637479,178.89057856554868,178.58600297214892,178.29561903041207,178.02683938277374,177.78491329778836,177.535432289822,177.27111176898876,176.9924486137765,176.70372982862176,176.41700510032112,176.14510010269808,175.8979407454742,175.674005969954,175.43724264546884,175.26213057280194,175.01446913992106,174.76445453457737,174.50782265381665,174.26910487445772,174.04960550372306,173.84458046699612,173.67676330691455,173.4896085467533,173.29385740186387,173.13609471922211,173.01539017513122,172.937013913526,172.89869323197445,172.9372245130336,172.9571437288319,173.0953751184865,173.20739845170746,173.41144301199859,173.7033826147281,174.0543831755262,174.27048514486995,174.3935480539783,174.45345066281416,174.6956804623863,175.02485648420486,175.35105707836627,175.60570610064846,175.79155182368416,175.93519571540344,176.06058892075535,176.18821532367042,176.42531843372012,176.57677227979377,176.66885503339725,176.8480948025592,177.09043016286938,177.17863588841317,177.179352734943,177.2897895554313,177.47079863049652,177.72183854837436,178.03034272791783,178.43368920320378,178.82847980271583,179.34711130267664,179.93628409140106,180.53351665190445,181.1194893794153,181.67126529081366,182.17536498911906,182.62619633631505,183.05561637519847,183.59170123113228,184.1286028649142,184.5739549748427,184.8227320499908,185.175718390474
204.73467801516253,204.01518595860563,203.42513756518127,202.7806692526601,202.1190876229487,201.55727890366103,201.01890558650774,200.47245062388706,199.95137825217407,199.40580403358987,198.92463393332113,198.3986049429968,197.86236063254495,197.3232085630298,196.78800565664102,196.23583076232208,195.7427463272271,195.24045170621264,194.75467246433928,194.2853352966584,193.7966425215529,193.37599537198724,192.89515602728338,192.48561576516306,192.05476175720122,191.61348378806807,191.15469659825814,190.67179362094694,190.1356443552946,189.63217822192092,189.1215142467797,188.6498483009608,188.22357876147584,187.79183773944038,187.38513279876872,187.00702574366224,186.6172028454945,186.177266870496,185.78353816818026,185.35405498647748,184.93198779476936,184.51966671520256,184.12090949750007,183.67961952006817,183.27546423740807,182.91329224396551,182.53573817981444,182.17891585509088,181.84776323488904,181.54662078432278,181.25727613116163,180.91192844102147,180.54169670742021,180.1936820586439,179.8371473889062,179.45206745955093,179.1097162692704,178.8051164383812,178.51483664898655,178.24607607842282,178.003941453551,177.75434496776444,177.4899916969778,177.211275352838,176.92239406488716,176.6355254566766,176.36370310490332,176.116617591643,175.89328220727842,175.6568009388587,175.48196876468006,175.23353097348644,174.9837499704905,174.72727193311286,174.48831333633632,174.26795199709525,174.0612437784703,173.8958780450765,173.7062314637516,173.50402646229222,173.33453828144752,173.21471281550495,173.13763698326568,173.08035405105898,173.10654485600836,173.12892233018383,173.22554252870373,173.3251252496331,173.5189596505294,173.80038980259104,174.14123938713308,174.35317113502938,174.47914492028195,174.54188805495394,174.78062314367048,175.09610313826167,175.40904746683466,175.65596342737453,175.83863991807945,175.98119459660487,176.10554402385208,176.2300694117809,176.4505399431835,176.5964359592627,176.67962614322644,176.84555004767145,177.07594316212902,177.17368800276674,177.1844490116844,177.28679315098432,177.45690980473066,177.6955162342359,177.98854416845563,178.3747479100546,178.75072059040633,179.25150963093427,179.827796277015,180.40597639203872,180.97406056319272,181.51102112557228,182.0039248071739,182.44545217313524,182.86860425548005,183.40785262601395,183.94497841527954,184.38315578959524,184.6252114903089,184.9766280719241
204.95127213529142,204.22910237477285,203.62596026517704,202.9847405072111,202.3342013097655,201.77626511866708,201.23723190339098,200.69096400254898,200.16953165580946,199.6233544485562,199.14112483623938,198.6142157824921,198.07727452342255,197.5376522203417,197.00276044243196,196.4510785227378,195.95712591254397,195.45491291002332,194.96935479633322,194.50029498625136,194.01308407853014,193.59161211173068,193.1126053790091,192.70230281648267,192.26884946168565,191.82748722806102,191.3685838754606,190.88535584923565,190.35141751231475,189.84759189310634,189.3370694057428,188.8652940734482,188.43863842229854,188.0070538689058,187.60040763297215,187.2206265517348,186.83117682805138,186.39361662090533,186.0000774331827,185.57115974276417,185.1493519639483,184.73711481093756,184.33732938208857,183.8975409368853,183.4936285802141,183.1310026608031,182.75370817242882,182.39701178052408,182.0658009264377,181.7643732227182,181.4746956749819,181.12957661028852,180.75964677429403,180.41135468317822,180.05439765335916,179.6692391508564,179.32680253377197,179.02216699826866,178.73199020852425,178.46324550868795,178.22088041073053,177.9711375458136,177.7067175877776,177.4279229568355,177.13886797602524,176.85184138318053,176.58007623040245,176.33310362103313,176.1103423042646,175.87502281549044,175.69951590249983,175.45120026987718,175.20159218168348,174.94519804334286,174.7059088970987,174.48459111816436,174.27612259578237,174.11148323158096,173.9190961270436,173.71135979079213,173.53125014806471,173.4107464111363,173.33223871687701,173.25829566391374,173.2718815982649,173.2957563346688,173.34944765495797,173.436137484453,173.61675419254888,173.88569589480804,174.2145882943977,174.42238696695236,174.55127632203542,174.62355153923224,174.85866505823125,175.16013217355305,175.4594437176242,175.6984049548239,175.8778769244038,176.0194143013372,176.1428477718775,176.26444495661104,176.46424659975318,176.6039607663527,176.6836927513837,176.83652435543144,177.04972942948888,177.1578843386494,177.18275406823304,177.2775513212295,177.43695641391287,177.66270288832996,177.93948993283556,178.30455412763223,178.6636344671185,179.14553568369882,179.70700008488248,180.2663158968994,180.81680443798967,181.33942956804867,181.82176745774413,182.25494544256856,182.67263976301595,183.21466468835467,183.75248107410323,184.18466626605283,184.42218795322654,184.77327034423556
205.1670575487536,204.441946773386,203.82435038369934,203.1865271013442,202.54833831397738,201.99407556818022,201.4536145590914,200.90745956061625,200.38559674851382,199.83988991882697,199.35562385300625,198.82785741822963,198.29030644802575,197.7503344661591,197.2158771796745,196.6653787170507,196.17002654110308,195.6679329139008,195.1826103943456,194.71382185991715,194.22885912748745,193.80582046934228,193.32953394505614,192.91773305526382,192.4816211470851,192.04017904789313,191.58112941064536,191.09751884993514,190.56642058783794,190.0616228521236,189.5512233861883,189.0793776988881,188.6524182455754,188.22145883368142,187.81487184909568,187.43283350396698,187.0437647996278,186.60912202707883,186.2152665357515,185.78682288671422,185.36523403473117,184.95306646822127,184.5520194923619,184.11447814696314,183.71080047143846,183.34684941703478,182.9697903711973,182.6131979002016,182.2819096872868,181.98018124253716,181.6901646614202,181.3452862990422,180.97569494458455,180.6271838858447,180.2698583733496,179.8846453162551,179.542119866492,179.23743825376945,178.9473621853888,178.678629926232,178.43601647512227,178.18610347243705,177.9215914869389,177.642700595929,177.35346476760583,177.06626891654673,176.79453787447673,176.54771112456962,176.32549502587045,176.09208834255813,175.91507545594894,175.66765923837485,175.41816615808926,175.1617900415982,174.9220876526999,174.69972773665987,174.48943021241124,174.32396646727884,174.12861159081916,173.91615847168055,173.72644876304446,173.6038126306047,173.52128760479624,173.43274245350227,173.43356498400573,173.45682704983932,173.4684633133638,173.54158847092327,173.7065032966548,173.96116579009436,174.27623562295005,174.4796706649515,174.6115769367201,174.69846334246836,174.92976622735247,175.21707063416008,175.50253798710855,175.73339988288092,175.90963910624492,176.05021160847687,176.17283968540946,176.29169504167908,176.46816446010303,176.60138365232618,176.6818792548003,176.8221072247303,177.01458334330852,177.13330371311812,177.17485121117238,177.26275991405936,177.41176691748313,177.62431924660586,177.88416542101996,178.2248584211801,178.56833273171756,179.0303320730031,179.57480475726052,180.1156969980996,180.64913203166958,181.15804273234855,181.6304927563827,182.05642690322173,182.46958480561022,183.01400483960575,183.55283874297518,183.98018728066242,184.21530743525707,184.56719011337057
205.38216693703046,204.65392796375846,204.0208030989449,203.38647301463286,202.7616687988057,202.21087444592175,201.66833339826405,201.12222042918452,200.59987269281345,200.05556714228788,199.56845166263292,199.03986516488035,198.5017920510929,197.96158132071974,197.42765546018558,196.87891915388423,196.38173398648206,195.87979193355923,195.39471383654396,194.92618523197203,194.44408747096728,194.01886925464117,193.5460124920947,193.13211022473806,192.6933563408763,192.25184375407545,191.79262427314777,191.30858918080216,190.78081280602078,190.2745415019501,189.76424826505442,189.29236528441018,188.86517175207905,188.43522129074762,188.02868992781967,187.64392577925508,187.25523416968167,186.82393356104777,186.42933425296644,186.00128126889734,185.5798715624058,185.1677568244781,184.76526022682722,184.33058000981734,183.92712859616498,183.5611205485067,183.18427448366887,182.82776585689024,182.4963831614227,182.19434030218318,181.90397918187006,181.55935235602018,181.19013155375947,180.84145292703116,180.48380804967857,180.09856563433766,179.75595077486952,179.45121380684188,179.16123505594396,178.89251158371763,178.64963595252172,178.39953619610253,178.1349154400122,177.85591744027835,177.56649764519852,177.27912409348932,177.007406432407,176.7607523931775,176.53904913705378,176.30817758725604,176.1289508947153,175.88309008826076,175.63365688964072,175.37723698497044,175.13704569909453,174.91356672231154,174.7013799218358,174.53371535302108,174.33518690926812,174.11872358927442,173.92035257035747,173.79423314249567,173.7053732175648,173.60404492772068,173.59194541539495,173.61136010662398,173.58396232003588,173.6426315238,173.78988362144452,174.0286643871647,174.32827800163483,174.52697113771245,174.66176524724315,174.76664569148167,174.99388667231798,175.26704556416368,175.53862243166145,175.76131741142996,175.93430272719067,176.07394329690078,176.19585928502582,176.31217275050307,176.4640195809069,176.59074156844557,176.6750100504072,176.8033881544593,176.9732992819471,177.10202494323002,177.1613237470859,177.24311477736651,177.38216977488113,177.58128604501283,177.82355603297088,178.1374113559417,178.46592668306866,178.90704141087963,179.43236481565728,179.95533008681753,180.47243960435284,180.96834574024163,181.43171195687128,181.8516521512051,182.26130132073976,182.8077405012514,183.34777932348524,183.7714197098709,184.00621593291424,184.35993228529136
205.59673298160365,204.8652547552034,204.21581358911018,203.58502222665035,202.9743629274715,202.42682594561296,201.8816682655639,201.33552973934985,200.81265865123484,200.27054281682473,199.77992894413038,199.25057433711507,198.71206697736235,198.17171880426127,197.63839487578207,197.09188764186177,196.5925340222585,196.09077018471294,195.60593970109588,195.13765441673215,194.65888891151204,194.23100727744654,193.76211178679515,193.34563806813682,192.90433457053595,192.4627658531189,192.00335953230282,191.51887339959333,190.99475339101983,190.48661824556282,189.97641611927946,189.50452293714417,189.07715246258172,188.64850989708478,188.24202634982439,187.85418255649537,187.46585234767116,187.03820169484382,186.64250936190734,186.214771739883,185.79350210226005,185.38142101713262,184.97733198399195,184.54599538496353,184.14276163947733,183.77410409106494,183.39745021739265,183.04100729335678,182.709514992832,182.40714586005987,182.11643532772516,181.77206962996007,181.40324693728647,181.05444506712524,180.69652518314714,180.31127978369477,179.96857776634312,179.6637772594441,179.37389129655338,179.1051727338076,178.8620251487242,178.61172916527784,178.34699149254817,178.0678826600433,177.77827981437318,177.4907229507221,177.2190002994746,176.97253971778167,176.75131340277233,176.52347061677838,176.34144568848674,176.0976750288164,175.84824936627075,175.59172793055106,175.3509791322376,175.12631294484885,174.91218501753488,174.74111748965862,174.5392311365802,174.3193562278907,174.11318001397456,173.98232961539492,173.88508512572406,173.77256170225533,173.7473940834111,173.75938429033417,173.6972653551069,173.74041995783926,173.86857182551583,174.09005658473436,174.37281205929668,174.56623729392084,174.70355973651186,174.8281208130915,175.05098641441157,175.31018400764492,175.56798920765652,175.7825267403552,175.95224405082868,176.09096614548517,176.2122460913046,176.326231166601,176.45353801883869,176.57407146597333,176.66390953513573,176.7814566435095,176.92867162376413,177.06612684604207,177.1427549825571,177.21931174541277,177.3489931189408,177.53452401949994,177.75864716865087,178.0439634971604,178.3575276200369,178.7768063093611,179.2811252435015,179.78656390893497,180.28809908666364,180.7717981470347,181.22703655957716,181.64237678262904,182.0496512458819,182.59773909477582,183.1390307172234,183.5600644301251,183.79655944271155,184.15298088309166
205.8108883639544,205.07613595703404,204.409877032392,203.78261871697003,203.1865908631962,202.64209426097506,202.09389900564597,201.54767062220785,201.02425378630443,200.48497364032303,199.9903763765097,199.46032024960468,198.9214668715725,198.38107293702151,197.84839501828088,197.30447198960672,196.80271242200996,196.30114788307597,195.8165625661688,195.34849872851402,194.87338325166428,194.44248334757737,193.9779025958278,193.55852032869163,193.11483536354072,192.67322985153433,192.21362625744555,191.72867806406535,191.20840156699177,190.69812348593925,190.18799902580147,189.71611676422003,189.28861389785604,188.86149330967334,188.4550455957903,188.06388301458398,187.67588674305438,187.25207690049848,186.85502063965396,186.42753115024072,186.0063632095819,185.594294183609,185.18851516236325,184.76087313191712,184.35784828645936,183.98608808055582,183.60960727991764,183.253213852368,182.92159882550106,182.61889337457077,182.32782919037905,181.98373296959946,181.6153314306333,181.26644356651488,180.9082882745564,180.52306744291715,180.18028334835154,179.8754122135343,179.5856133835809,179.31689562916463,179.07347036952518,178.82297582843066,178.55812169009744,178.27890542538398,177.98912448069942,177.70138152495903,177.42963787096048,177.1833853893072,176.96259658798405,176.73814749831925,176.55286330695088,176.31159626932325,176.0621285779124,175.80545193543168,175.56408404808374,175.33817127400158,175.12205879298736,174.94656047804247,174.7411533269452,174.51835747184643,174.3051495378664,174.16842371788798,174.0610128998155,173.9386513927927,173.9002831338395,173.9016270923364,173.8091192443977,173.83603713279288,173.94424456746617,174.1472072815182,174.41193442478013,174.59941804226213,174.73867888743337,174.88291093411712,175.1010254749171,175.34661300868464,175.59093047146754,175.79739706954092,175.96383934074674,176.1016369331068,176.22233962482355,176.33422337349097,176.43844583057216,176.55341029617173,176.64940210591698,176.75740219077213,176.88349474711893,177.0276881747196,177.1197176443835,177.191954680288,177.3129045419044,177.48489605853084,177.69042422802195,177.94626541007972,178.24424684148735,178.64076938048024,179.12254784201977,179.61077168817462,180.09748013858317,180.56985945724858,181.01807806486778,181.4303563936041,181.83649651851377,182.38586804166317,182.92832082577956,183.3478223178721,183.58790267762402,183.94694226960027
206.02476576556435,205.2867803785638,204.6034886069868,203.97970646516526,203.39852276920092,202.85684358572937,202.30530546316513,201.7589262088544,201.23495726054853,200.6990163106686,200.2001146387822,199.66943821702,199.13032737846177,198.58996973923828,198.05795547949876,197.5168600057424,197.01255495931417,196.51120524436269,196.02685700993032,195.5589874816338,195.0876902939666,194.65354627485286,194.19345568586294,193.77096074963407,193.3251382473673,192.88352025583268,192.42371551791106,191.93830973197487,191.4219165580931,190.9093276260565,190.39926906155875,189.92741287276752,189.4998095786743,189.07434018549358,188.66791214639764,188.27330633241726,187.88560476528934,187.46570965004307,187.067096863286,186.6397963505399,186.21869243965918,185.8066114613318,185.39909016044828,184.97536211019403,184.57253722219488,184.19736055282533,183.82103537879308,183.4646771766907,183.1329283034162,182.82987830411957,182.53845686122546,182.1946372236761,181.82667536926763,181.47773168558768,181.11937582470745,180.73420829059543,180.39135002833373,180.0864022710707,179.79668379339012,179.52796252245153,179.28425792072002,179.03356963402877,178.76860807821055,178.48929490646,178.19934484974712,177.91141585291413,177.63963754214586,177.393601698679,177.17320745764673,176.95238829907294,176.7635072197957,176.52503601906264,176.2754795144985,176.0185980567038,175.77655654258803,175.54934657949926,175.33121454167215,175.15043191902356,174.94136253455295,174.71602840545842,174.4964795860039,174.35283711856042,174.23374611038037,174.10267261501897,174.05098471246546,174.03883931052536,173.91991533440586,173.93010538981807,174.01838183006961,174.20198131495164,174.44774172692993,174.62846229142207,174.7688411829149,174.9310382813779,175.14396387511832,175.37645961136383,175.6077383794683,175.8062975988714,175.96946486053264,176.1063124386422,176.22647940616056,176.33650245469101,176.42046854745254,176.53075356009788,176.63225510368335,176.73220493467278,176.8403347995703,176.98837381710936,177.09262391450295,177.16133615271357,177.2741525365744,177.4328045917243,177.61977689291157,177.84606765994303,178.12719564628532,178.50007323626963,178.95809441243856,179.42932664825892,179.9019524200926,180.3639891754041,180.80644797311066,181.21734658024062,181.62369907611247,182.17399476339756,182.7173775507438,183.13639424527256,183.38080412537008,183.74176383284535
206.23849786791487,205.4973968291058,204.79714349109128,204.17672945080943,203.61032880870704,203.07123811359705,202.51616748277644,201.9695796303853,201.4450682364937,200.9128275257471,200.40946440995864,199.87826355403203,199.33898414276857,198.7987352311492,198.2673758512527,197.72923949889213,197.2223474077487,196.72122248428715,196.2370976105479,195.76938999040783,195.30192984096138,194.86444486909198,194.4088418235708,193.98316307419557,193.53552274949246,193.0939215725249,192.63391838303454,192.14807496107858,191.6354575884805,191.12050106889188,190.61049830348952,190.1386773699163,189.71099302580905,189.287219181526,188.88079048232666,188.4827316888914,188.09527382383422,187.67925041550933,187.27896680988337,186.8518041913502,186.4307273477798,186.01860798772557,185.60933737675435,185.1896111793096,184.78697713176754,184.40820954371955,184.03202422156784,183.6756889090916,183.343797070564,183.04039610710979,182.7486144316579,182.40507724092748,182.03756908865714,181.68859268473136,181.3300663344014,180.94498200532038,180.60206031372832,180.29703103401167,180.00738500234473,179.73865566633103,179.49467410810416,179.24380403053996,178.9787527024382,178.69936027343138,178.40925412708594,178.12114197130128,177.8493177083117,177.6035009368222,177.38345477671828,177.16637308623362,176.9736808967089,176.73817648731608,176.48848716596197,176.23135535145903,175.98859271170497,175.76004373107153,175.5398655570679,175.35311941345284,175.14026781359314,174.91267011304367,174.68738860235771,174.53589148599795,174.40387432796012,174.26498398462073,174.1998709650742,174.1717717427955,174.03003967571766,174.02306048208283,174.09162174220563,174.25594643137384,174.48232955353564,174.65531895008615,174.79576490929665,174.9725275000577,175.17976174892272,175.39985085976355,175.61870508803236,175.80959752823105,175.9694968737741,176.1053494409679,176.22500491627298,176.33341770208705,176.40091996232823,176.50709860376153,176.61274786366604,176.70608463290122,176.79978979250563,176.94845124116856,177.0617612313906,177.12768293893478,177.23291806149427,177.37843204088077,177.547075445792,177.74498403273105,178.00748533329568,178.355860488762,178.78922675598423,179.24360201291046,179.70288559117333,180.15564680602208,180.5937577846732,181.0051029386491,181.41311351919543,181.96397916873448,182.50791666072928,182.92713525333704,183.17514274870342,183.53737694415744
206.45221735248737,205.7081941179733,204.9913368629019,204.37413165347579,203.8221791449357,203.28544203829935,202.7267649091349,202.17991401789635,201.65488587666633,201.12656398344404,200.61874636905034,200.08713157531147,199.54777280923128,199.0076954329921,198.4769557253595,197.94179827767934,197.4323755408913,196.9314798185638,196.44755894618913,195.9799755691524,195.51622169519112,195.075427940114,194.62413177562178,194.19533104560767,193.7462683973928,193.3047183081218,192.84452592215092,192.35828030913308,191.84918388231057,191.33191421742256,190.82195882853196,190.35017636279636,189.92241776003263,189.50029895475095,189.09384508425785,188.69243826290267,188.30516132814705,187.89284966892853,187.49085925652574,187.06379152324112,186.64270548923167,186.23051890021458,185.81953720978868,185.40376919877951,185.00131670026119,184.61892308908477,184.24286351579113,183.88654069233758,183.5544987709309,183.25074224194495,182.95859799306993,182.61534787009134,182.24830292426958,181.8993098243338,181.5406383044392,181.15566826568266,180.81269671197418,180.5075821043152,180.2179994868085,179.94925731346578,179.70500523747293,179.45397246643182,179.1888576083309,178.90941069645788,178.61916551828563,178.33087591683454,178.05899676473916,177.8133953946616,177.59364731015646,177.38028192699545,177.18368780737836,176.95119988336506,176.7013365222357,176.44391287678886,176.20038865138966,175.97046759844804,175.74822513265377,175.55501056218134,175.3382782182558,175.10858367891922,174.87809503089866,174.71790848878607,174.57198712309616,174.42594411728425,174.3473140374512,174.30117518704154,174.1398783189195,174.11533763592016,174.16437722861335,174.3096852597776,174.51733596091347,174.68174562871013,174.8208660621956,175.00761926050487,175.20853455357093,175.41694076615053,175.62412479526466,175.80766637308557,175.96431170872629,176.09910425686826,176.2182508127351,176.32527928784205,176.37996447964667,176.4824190758205,176.590912046448,176.67893810529026,176.76145206875168,176.90789327536297,177.0274137572144,177.09122181519714,177.18938207520753,177.32195946209234,177.47251482341466,177.64359479808758,177.8861608962829,178.20927374999007,178.6174066738834,179.05497100585166,179.5016493118066,179.94629185362336,180.38161890334453,180.7952283227937,181.20584862818416,181.7569423758265,182.30090912591038,182.72011189928457,182.97078474001725,183.33371297486724
206.66605690076332,205.91938019171255,205.18656390061554,204.57235705273777,204.03424394110814,203.4996195535576,202.93737758689545,202.39021250248334,201.86470934359275,201.3403823816453,200.8282811950683,200.29637759552932,199.75702902258834,199.21717636500472,198.68699469363608,198.15472415072753,197.64292513231936,197.14225746290663,196.65851559501596,196.19101351852052,195.73068559000143,195.28674347574923,194.83939561143387,194.40766318585105,193.957640277286,193.51617571929597,193.05581147579778,192.56922022023764,192.06325160248826,191.543835257047,191.0339214890015,190.5621749204672,190.13433622553353,189.7137475818115,189.30724034750887,188.90270523334732,188.51553468768583,188.10665788233234,187.70300298029292,187.2759951967821,186.85486441930266,186.44257933622336,186.02997005805858,185.6179850281194,185.21570461275962,184.82978922476698,184.45384296901196,184.0975241691954,183.76532704850325,183.4612121670288,183.16870363685535,182.82574395990528,182.45916721157258,182.11016636478263,181.75137023562206,181.36654675027302,181.02354173051003,180.7183390839396,180.4288097231452,180.1600497165186,179.91553761462174,179.6643683901722,179.39922484143938,179.11975534569956,178.8293922289159,178.54093372622773,178.26899310670942,178.02359736312235,177.80409382291913,177.5942948885527,177.39383142149185,177.16428841649093,176.91421257325268,176.6564596897849,176.41214045759673,176.18082305135843,175.95650656190844,175.75649296605997,175.5358028027305,175.30407018740198,175.06881731559753,174.8992097955104,174.7386740663298,174.58591162869578,174.49368607538156,174.42780044115796,174.2498173145977,174.2073720776632,174.23706121160765,174.36357651323897,174.55322589550985,174.7084068958505,174.84464853479142,175.0369378451834,175.23086116124756,175.42814923390233,175.62436986698856,175.80089147866474,175.9542871823578,176.08793003803765,176.20654236960087,176.3123743163289,176.35756749969025,176.45664206524413,176.56677737064368,176.65066099434944,176.7249058872441,176.86667274815838,176.98986565414236,177.05217955774594,177.1437255362578,177.2635679114511,177.39628982652164,177.54200799393544,177.76373251487274,178.06137330872275,178.44409331771627,178.8648058735694,179.29960194108247,179.7373252527899,180.17127959746819,180.58804098113205,181.00163537845086,181.55265417434356,182.0961617021845,182.51509072480698,182.7675962917048,183.13070329630517
206.880142929289,206.13108540043413,205.38329119138425,204.7718333931204,204.24667775981374,203.71393376972253,203.14828536071312,202.60075821524214,202.07483779979947,201.55443941823643,201.03838956702367,200.50633687504163,199.96708594999126,199.42749503423718,198.897775312857,198.36818729339768,197.85424557789062,197.35379069215688,196.8701897757315,196.4027128723787,195.9454087079098,195.49855288808462,195.05467601449104,194.6202545854417,194.16972651343738,193.728369156609,193.26785745039635,192.7810028585301,192.27773436323915,191.7564164004944,191.24655331143197,190.7748391174027,190.34690494668337,189.92767110271075,189.5210949032713,189.1137630312756,188.72663589603772,188.3208174530284,187.915619875193,187.48864821977503,187.0674400822527,186.65502395630617,186.2409162102162,185.83240752271246,185.43028955434647,185.04109598661242,184.6652522887794,184.30893098243186,183.9765755472674,183.6721013407647,183.3792274544075,183.03656035910694,182.67045228603388,182.32144556646566,181.9625406254521,181.57789703516067,181.23487768150824,180.9295854580832,180.64009815554178,180.37131512512892,180.12655754518477,179.87528524669364,179.6101563938739,179.33070316906193,179.04024707985212,178.75163114822266,178.47962507464925,178.23441913312945,178.0151030799642,177.8085920380996,177.6044152087371,177.37762429597507,177.12730030894582,176.8691848475386,176.62404422628106,176.39131495953222,176.16492313831085,175.95795422593966,175.73325062120705,175.4994307228089,175.25977390042502,175.0801170747566,174.90452472820243,174.74524513454196,174.6393592246506,174.5523983030393,174.36024271333847,174.29959903364485,174.3100866135033,174.41799890483406,174.59027892428946,174.73557972933264,174.86744487220122,175.06114697757016,175.2474064886896,175.43404751100257,175.6199135202332,175.7896872089471,175.93980260110936,176.0721786098321,176.19020378061015,176.29498959418927,176.33369442274142,176.429694661002,176.54037355486773,176.62114894258795,176.6897355069187,176.82476248802053,176.9494010843426,177.01078294282678,177.09612940318837,177.20343844504922,177.31859525585497,177.4403292307209,177.640451947011,177.9126842478545,178.27038748663117,178.67418785286958,179.09762004363762,179.5293479261894,179.96280498380636,180.38321625475393,180.80005588314327,181.3507401483367,181.89337984653164,182.31183827159595,182.56544359615916,182.92827927980207
207.094519883976,206.34330200499474,205.58166471782536,204.97272683554675,204.45951669052675,203.92848193762129,203.35975495663286,202.8118338881349,202.28557016617611,201.76888952374824,201.24936261457967,200.71725967726596,200.1781312886392,199.63878146484495,199.1093828881074,198.58222006250418,198.06637298660883,197.5661029538464,197.08259722822487,196.61508409023574,196.16039384599864,195.7108559659403,195.2699799299979,194.83310538954302,194.38249659505937,193.94126582572838,193.48062990665522,192.99359037584625,192.49261586319875,191.9696392921468,191.45983998313235,190.98815563742036,190.5601102540722,190.1420592417858,189.73540629950537,189.32563082231684,188.93851602028963,188.5353744082871,188.1288028107945,187.70186712279673,187.2805712572456,186.86801021344405,186.4525813199006,186.04715357989525,185.6451932239962,185.2530852325171,184.877339199994,184.52101334360387,184.18849967416773,183.88366709615835,183.59042645405538,183.24804800742206,182.88239938181778,182.53337855966873,182.17436967395514,181.78992471677026,181.44690628960464,181.14152845631617,180.8520796183724,180.58327620665438,180.33829475845093,180.08695379125024,179.82187834660823,179.54247281286777,179.25194429561046,178.96318817570145,178.69113021100708,178.44611772534194,178.2269528726735,178.02334418353482,177.8157361402639,177.59138861026852,177.3407846106009,177.08227740714162,176.8362960533975,176.60214819269925,176.37368815533986,176.15978194267143,175.93103072787537,175.6949663694569,175.45118322935193,175.26095199511016,175.07012867925553,174.904303250509,174.78470563104372,174.67571957058018,174.47154056572813,174.39245373019827,174.38386635661507,174.47333114763913,174.62877461421724,174.76354064995846,174.88958761954203,175.0809103811419,175.25883545263412,175.43520859805824,175.61123564297938,175.77447018141467,175.9212373362407,176.05220179309222,176.16955923950292,176.27341192806466,176.30831064908247,176.40150395206336,176.51173031773442,176.59029759251533,176.6555251867112,176.7821353234153,176.90630420998306,176.96725874668496,177.04677463454306,177.14175211897876,177.2396259121566,177.33866411889028,177.51656927228936,177.76351769501846,178.09667272010427,178.48350190382467,178.89592857275483,179.32238180684357,179.75601961826075,180.18042470023872,180.60069225540897,181.15082588185732,181.69226901593214,182.11012108134332,182.36419284577372,182.7263722966884
