216.21188175855778,216.1535539663992,216.09193509226492,216.05013384863642,216.03728190720474,216.0423928880616,216.14000553475464,216.27637154997691,216.48211171355388,216.765699168457,217.13354224010695,217.5932754913819,218.16090536373346,218.8401039877576,219.4592219566697,220.6476063150096,221.81720675893158,222.09152587629575,220.2964638557815,218.06068568394232,216.08399674205958,214.58226291717477,213.53118278201973,212.82830066502905,212.5617308779651,212.64276665586334,213.07410629754617,213.7454505752101,214.6127830688472,215.50146959751584,216.97914038501332,219.5120019218069,223.19577728827298,225.54024607918146,226.95047656965804,227.28003669271655,227.77855977947132,228.37846028144398,229.13875399639625,229.83374675401095,230.04439751671492,230.21458558980268,230.24543282620456,230.39916152450397,230.6147027936456,230.7039325199786,230.7721996707218,230.98719239502086,231.0538044110029,231.1664010347373,231.28085407090347,231.3869850585997,231.48412107575976,231.59701381121246,231.72378482458456,231.86038642559078,231.96215370225482,232.08519278106124,232.23171385592212,232.45639197860578,232.57717399735532,232.75089337775785,232.91231872521607,233.09133686268981,233.26761164867347,233.45193111588705,233.68082449668097,233.85206152396125,234.13070629853817,234.3784132417395
216.44479490770556,216.3789390972231,216.31488652223373,216.2714722663089,216.25723263097615,216.26634999102828,216.3548010465033,216.4861643328215,216.68466733566305,216.95818225628238,217.31160117845153,217.75302408583823,218.30342565584272,218.97160619683783,219.61741321230267,220.7981393688255,221.91553930036247,222.19249419448923,220.49771585587487,218.26892097926995,216.32916249132353,214.8563813003582,213.8198783384612,213.12333122592167,212.8629915374367,212.9539330137738,213.38548134488084,214.08705402994187,214.94605952125815,215.77393780744572,217.24883369598368,219.80050946278612,223.39905506901744,225.71223251177867,227.03433216550266,227.25259160288965,227.69948601953232,228.2764808427916,229.0329026382798,229.73920270969535,229.95456079327852,230.14935531391072,230.21283775332196,230.3671274540684,230.56526283459132,230.6638875687549,230.72733578849108,230.91590732385697,230.98904494594498,231.09963960662412,231.2258626646953,231.3340339150659,231.42070969394064,231.53036973761272,231.65501831900363,231.79018588697625,231.89516552134995,232.0420543379678,232.1854232370528,232.37943609721145,232.50776188067582,232.67424675984995,232.83317836554676,233.01430336926595,233.18968082520047,233.37312762391252,233.59012873476203,233.77815985991757,234.0437209671272,234.30177945177087
216.67723596454636,216.60342887204405,216.53644758072056,216.4909417316911,216.47494443029615,216.48806580260094,216.5668881996693,216.69304131756044,216.88406664925122,217.14728431023187,217.48618493272056,217.90604009709006,218.43147889712674,219.07744571799682,219.76200212520163,220.91457686265494,222.00036638281117,222.27996514013148,220.68112676768976,218.46770245772498,216.5722139399096,215.12662745254252,214.10258536659862,213.41272223042776,213.15417673141366,213.2665470754823,213.69560700945405,214.4229224212463,215.28397354290016,216.06651750219106,217.5371339746952,220.09124349469172,223.566671943666,225.89826293960957,227.10741857974892,227.22008066696822,227.61691153572664,228.17357909487097,228.92515470169064,229.6392170528821,229.865436015745,230.07240240456747,230.17177246227476,230.3267522202318,230.50658760968705,230.61590968908618,230.67929408190847,230.8391417570581,230.92029516178116,231.02827575285067,231.16454812836068,231.2747388189959,231.35288069260292,231.45993223479894,231.58274134609906,231.71655721645456,231.8249928880483,231.99136628988674,232.1318809574997,232.29893001765552,232.43399215139928,232.59430075161805,232.75149209945,232.93457945566652,233.10980073148906,233.2931958821905,233.5006308684205,233.70334268271276,233.95764285550806,234.2234301174312
216.90828469343526,216.8267478205943,216.75651865190156,216.70850367189797,216.6903531489202,216.70707707769438,216.7760790449264,216.89678155439182,217.08008768504445,217.33279961584967,217.6575232605727,218.05697790092637,218.55364188364652,219.16945305038152,219.89263843467427,220.99518975383523,222.07113982298665,222.3535329117596,220.8405076135894,218.6587846961891,216.81316016473636,215.39367287420777,214.3805911686901,213.69768581801742,213.4373378970676,213.57855381037945,214.00358640937455,214.74695232968855,215.61973916544213,216.37464945093353,217.83633087061528,220.3781483980633,223.68693483614433,226.0915625419969,227.16477614755092,227.18210521662039,227.53081509678518,228.06964195271755,228.81585512756095,229.53590645009803,229.78218019391335,229.9859738263595,230.12266276351102,230.27841567014318,230.44028967281446,230.5603991165871,230.6265788572977,230.75810696991218,230.8476449621293,230.95343934211098,231.09820581306914,231.2103498224058,231.28195082202367,231.3868582484197,231.50803450193197,231.64052849738067,231.7520730547496,231.93250662801614,232.07065120030444,232.21550282746983,232.35606403778812,232.5114314188768,232.66756746853068,232.85243050653773,233.0281635576641,233.21225743006198,233.41250048985353,233.6275593933959,233.87293948141973,234.14399233749617
217.13715121578977,217.04862652140304,216.97500012134998,216.92411951404475,216.9033946306037,216.92292057122373,216.9821856329485,217.09716409351404,217.27250847376862,217.51452245868003,217.8253384327239,218.20630545001768,218.6768676361034,219.25943593182353,220.0092072535489,221.04822708602805,222.12731143759783,222.4127917079106,220.96968714559083,218.84386020546066,217.05201126026492,215.65818906583428,214.65518304699367,213.97943412816093,213.71452647157057,213.88789818785602,214.30839127497654,215.05807296603754,215.9467059215148,216.69377442285494,218.1387140332114,220.6551685534403,223.74776574046967,226.28535649826367,227.20286153485154,227.13826658351422,227.44117547143853,227.9645563313665,228.70514223999487,229.43103796404336,229.7084967899299,229.89231654387362,230.0659344674791,230.22249765095182,230.36798157785532,230.49775609249693,230.56770242892563,230.67398250186034,230.77120506841817,230.87596500579377,231.0275473719922,231.14139036129296,231.20822596451046,231.3113764422931,231.43109995739044,231.56229449143297,231.67659197324562,231.86613072941756,232.00235620969437,232.12940648634827,232.27431495946738,232.425855338519,232.58153377313593,232.76797166653975,232.94479123130967,233.13023539657797,233.3254435268713,233.55069588409393,233.7893091417555,234.06343619023207
217.36377413410503,217.2689792405416,217.1918389503017,217.1377607131981,217.11400556438994,217.1351330381039,217.1850200144094,217.29396798512522,217.46110704614972,217.6922471242675,217.98935271989052,218.35337887378887,218.80149887923702,219.35510204346514,220.11162816258252,221.08315625392902,222.16833304335367,222.45733572712146,221.06706838936506,219.02399352587307,217.28877732095677,215.92084752790228,214.9276483037675,214.2591793003283,213.98779389209426,214.1925251773028,214.60899333659387,215.35680791326428,216.26137434009817,217.01933318713714,218.43657311195093,220.91679911378446,223.74171693621966,226.47287039422537,227.22164421739404,227.08816609931802,227.34797142841737,227.85820914585332,228.5931542131017,229.3250372200269,229.6410616318915,229.79367752169662,230.00201338462728,230.15937962771747,230.29118708688887,230.4284050623264,230.50187253699542,230.5874211659312,230.69121815665537,230.79609837238954,230.95290244514158,231.06820651814655,231.13190318406484,231.23365751471394,231.35209807553457,231.48201717002163,231.59872798449567,231.79291905335904,231.9276284125815,232.04089165265407,232.18908248474574,232.33778904506647,232.49352030961512,232.68131808033297,232.85970568000954,233.0470529107893,233.2391659072837,233.47263804255607,233.70644781917073,233.98171904087988
217.58834498650273,217.4879327428508,217.4071513353196,217.34952642076377,217.32221881669588,217.34333920841746,217.38440029722105,217.4869722794237,217.64566143291364,217.86576789815618,218.14928839278858,218.49755429308524,218.92619645624185,219.45536927373334,220.20064266120067,221.1092956196349,222.19365645696325,222.48675916792908,221.14169316652942,219.19988446184612,217.52346844127337,216.182319760892,215.19927424126962,214.5381334739898,214.25919159581045,214.49037974811037,214.90436432456082,215.643681390611,216.56341521870894,217.3467664338484,218.7221977563015,221.16209401305417,223.71997751689506,226.64851513143245,227.22162894839286,227.03140509569985,227.2511817364526,227.7504873112134,228.48002922099084,229.2180081526744,229.57442951381287,229.692303624762,229.93132746848775,230.08949703637376,230.21061797033533,230.3528500878655,230.42952088321755,230.49864202105937,230.60797844479467,230.714015167287,230.8745940570027,230.99114437545555,231.05317954468796,231.1538721639772,231.27118921942434,231.39985850455685,231.51865942945923,231.7135520591091,231.84710023587746,231.95020898475053,232.10070418193217,232.24744907304137,232.40365637431788,232.59258489257763,232.7729288313475,232.96263310174703,233.1533735589008,233.39327175653142,233.6240514963211,233.8987982546806
217.8110555624055,217.7056256425866,217.62109189937226,217.55960378097055,217.5282508492657,217.5477138013486,217.58037048361635,217.67603075450387,217.8259523315137,218.0348790658905,218.30486772213428,218.63818782875222,219.04962120997953,219.55801976683884,220.27783069936117,221.131745384805,222.20278992436292,222.50065622887064,221.20411238575852,219.37222832111246,217.75609471567626,216.4432772652835,215.4713481617582,214.81750878861564,214.5307710198911,214.77940686966943,215.19347596921142,215.91921761731965,216.85263871030833,217.67148845024036,218.9878788611835,221.3923584624131,223.7675687307361,226.81048975300908,227.20332048106255,226.96758490432782,227.15078516427468,227.6412777424821,228.36590543777157,229.11005469661174,229.50339266932076,229.58999011655735,229.8543295223382,230.01335065661624,230.12655070188214,230.27161157685484,230.3512035945764,230.40785120491165,230.52178026914444,230.629891115875,230.79294523206136,230.91055001570902,230.9722521103812,231.07219108837774,231.18853375211987,231.3159804664489,231.43656464909563,231.62871020593596,231.76140410649415,231.85760914100092,232.0095176193355,232.15505195696554,232.31207126359357,232.50188724793404,232.68448261290743,232.87689909850207,233.06777240953255,233.31248291376903,233.54181615586214,233.8146311968753
218.0320976512362,217.92219655400478,217.8338152654282,217.76818167846147,217.73233877854955,217.74864365317654,217.77326259515522,217.86141051414896,218.0019943590875,218.19939683371453,218.45581297864382,218.77463560163494,219.1704339833118,219.66083566699228,220.34481000173474,221.15089527174794,222.19652507749348,222.49869842472174,221.26429841692192,219.5417204114047,217.98669065112801,216.70438824663125,215.74515213988514,215.09848654650528,214.80455583929378,215.0575515113706,215.47530000087963,216.18394081263247,217.12885496785717,217.98884898655103,219.2304389647196,221.6089135960561,223.90613097486803,226.9577484532498,227.16722356861771,226.89630685687013,227.0467604806144,227.53046735469468,228.25092103755333,229.00128078646466,229.42600475896916,229.4870415353998,229.77148835139806,229.93144518673205,230.0392576112271,230.1852099370347,230.26747679805612,230.3152548551546,230.4329179660133,230.5439019435423,230.70827899480318,230.82676952139616,230.889317945146,230.9887849862107,231.1042920366811,231.23054502710795,231.35262198436436,231.53907395310793,231.67117245134332,231.76334277976846,231.91586036526454,232.06081423136095,232.21889427379176,232.40934029106262,232.59438895227328,232.78977403010535,232.98206838698917,233.23015740201797,233.45943778044926,233.7291752327049
218.25166304241753,218.13778409136097,218.04547605645604,217.9754489978793,217.93471972099752,217.94651605062782,217.96342736600852,218.04352077157702,218.17421514775538,218.35952037219184,218.60190209855054,218.90625373257888,219.28729561910035,219.76159911840426,220.40319829299213,221.1668871300985,222.17692893761512,222.4819159954949,221.32555947146076,219.70905604045538,218.21549455362756,216.96608791119655,216.02146717531733,215.38158058943407,215.0815962274969,215.32302999986004,215.74880814989956,216.4383751957916,217.39187414431643,218.2941881159682,219.46143013805408,221.81308054817805,224.1135289879224,227.08924542644925,227.1138429642728,226.81717228499494,226.9390864542025,227.4179430628866,228.13521419444535,228.89179035685905,229.3426859135363,229.38345525717992,229.68327302623467,229.84428532500834,229.9490110280683,230.09416557614563,230.17889662064084,230.22105910945484,230.34168587170973,230.45622337567778,230.6209183697137,230.740148975006,230.80457411298346,230.90382455577083,231.0186244361683,231.14371415794432,231.26700977622448,231.44532375989314,231.5770376973368,231.6676605594165,231.8200699880281,231.9649524307497,232.12425470126203,232.31505916662357,232.5026697770287,232.70118102560784,232.89596741908053,233.1461811090274,233.37661235273814,233.64238772741047
218.46994352537237,218.35252686891127,218.25622889542447,218.1815946238672,218.13563079305956,218.141718280429,218.1512155303468,218.22277086984332,218.34308448608053,218.51577457096272,218.7434494344435,219.03252137041673,219.398866960207,219.85809226528548,220.4546132978041,221.17986280949106,222.1461233558587,222.4524990479308,221.38693325939468,219.874930515997,218.44284609500366,217.22842840590533,216.30016484154652,215.66665972379303,215.3617357354609,215.57772587118282,216.01297215009185,216.68304498603914,217.64150639264722,218.5828459116799,219.69539198318068,222.00618045297378,224.36678036653242,227.20393486690185,227.0436834212424,226.72978252037035,226.82774185376968,227.30359178209324,228.01892308255702,228.78168734242058,229.25390936159422,229.27922865778882,229.5901526174152,229.75237576973225,229.85608328210347,229.998998901928,230.0860191893148,230.1254701054791,230.2483783225424,230.3670311376702,230.53118638127864,230.65103445902756,230.71821767789498,230.81748049535312,230.93169131364132,231.05564983036803,231.17990636563556,231.34814008555995,231.4796322713863,231.57081313830827,231.72248405593513,231.8676830896536,232.02828184235366,232.2191590192773,232.4093470147577,232.61104321406054,232.80917543361676,233.06043992254635,233.29303585538426,233.5542260462331
218.68713088952333,218.56656350091131,218.4662284053019,218.38680744106802,218.3353091111859,218.3346376293067,218.3369778223409,218.399570152003,218.50907216262624,218.6686946971551,218.8810692057952,219.1537977368541,219.5040872365983,219.9480973845874,220.50067274084117,221.18996415956053,222.10623018335522,222.4126749208536,221.44738760539005,220.0400094302071,218.66908568395692,217.4914262254087,216.58102060266705,215.95356640547257,215.64474285308467,215.82615724418704,216.26762103291512,216.91847440261714,217.87756186581066,218.85016244687392,219.94686410209368,222.18953444463824,224.64290270733125,227.30077096890224,226.95724969274102,226.6337388946646,226.71270544804668,227.18730042734978,227.90218587599765,228.67107567777515,229.16014833171505,229.17435911311702,229.49259619550713,229.65622121919085,229.76074670303075,229.90023032212238,229.98940063106215,230.02869398089396,230.15328965481973,230.27650095490844,230.43940605398362,230.55977205595,230.63044570388195,230.72992350325262,230.8436530321602,230.96651401578947,231.09149009355698,231.24820338937678,231.37958860040368,231.473051174807,231.62344013729427,231.7692227425948,231.93110499341637,232.12175499368402,232.31444259304413,232.5192837245143,232.72139835840775,232.97281973032392,233.2084042710432,233.46464755441372
218.90341692429323,218.78003260161697,218.675629209057,218.5912763341247,218.5339917918265,218.52566138398734,218.52106497616134,218.57432796111132,218.67264796595546,218.8188160178968,219.01537891117366,219.27082536880104,219.60339309156106,220.03007916586856,220.54299240697011,221.1973330299413,222.05937127123548,222.36467095308686,221.50589033411322,220.20472424438734,218.8945537291884,217.75509786435757,216.86380992277313,216.24214309036324,215.93038607026705,216.0728999630609,216.5158501923922,217.14518766643693,218.09985071676758,219.09147779473827,220.23008469807786,222.3546638360261,224.9189136069519,227.37870792674497,226.85504653198328,226.52864273954575,226.59395600576414,227.06895591369187,227.78514074887661,228.5600592975487,229.06187605247084,229.06884399905542,229.39107283107757,229.55632637167125,229.66327362054795,229.79838024446912,229.88959707286688,229.93093687336608,230.05671420485038,230.18480855278128,230.34590041231434,230.46670784826233,230.54145525494556,230.641324277764,230.75466995478516,230.87646868561868,231.0019393009481,231.1461941306118,231.27753911130065,231.37462532727602,231.5232758004146,231.66978792409517,231.83285345079946,232.022962234504,232.21797843947172,232.42582568602018,232.6323421212637,232.88320642010922,233.1224135823705,233.3736096171933
219.11899341910484,218.99307278528414,218.88458592965844,218.79519018768022,218.73191595143135,218.71517683119765,218.70382772597887,218.74745364022337,218.83428168463158,218.96667380031573,219.14699604914685,219.38434838503693,219.6977224437856,220.10477376400613,220.58287794102665,221.2021117029199,222.0076684706305,222.3107144834547,221.56140927023063,220.36939552027187,219.11959063939864,218.01945981740317,217.14830826595878,216.53223223435532,216.21843387690694,216.32252987199223,216.76153282148366,217.36483371914775,218.30818309847908,219.30213202846073,220.53764012952766,222.44950706908773,225.17201758014272,227.4366999347247,226.7375786921835,226.414095386682,226.47147229565277,226.9484451561547,227.66792587530327,228.44874213636683,228.9595657524337,228.9626806914949,229.28605159469382,229.45319592546065,229.563936364353,229.69396907670878,229.78716464171345,229.83240492056203,229.95894630894276,230.09212965667757,230.25099248075637,230.37218791845365,230.45144339508724,230.55185351718262,230.66490244457606,230.78567581126617,230.91143232876811,231.0427927685333,231.17411623098926,231.27578625407867,231.42232861360498,231.56959516867687,231.73365651085257,231.92289588639773,232.1199764816245,232.33059222762907,232.54171264999454,232.79148587965142,233.03475977202163,233.28106959981295
219.3340521633809,219.2058226661685,219.09325319007462,218.99873788637746,218.9293187064506,218.90357125766403,218.88561680596416,218.91935653239437,218.99444310721768,219.1128033115398,219.27653811828276,219.49511090434052,219.78801357122444,220.17338935323758,220.62098709713678,221.20456555687454,221.95323873071175,222.25303285078095,221.6129122384086,220.53434315524163,219.34453682328873,218.28452857919638,217.43429109631836,216.8236762933395,216.50865476290318,216.57962281516922,217.00854211314987,217.58340734861173,218.50236916390622,219.47746522122938,220.8263261820348,222.41500227726723,225.39402055142259,227.47370118713584,226.60535092655635,226.28969816774148,226.34523308644333,226.82565506977357,227.55067942938697,228.33722812885546,228.8536906601756,228.8558665663261,229.1780015569231,229.34733457884616,229.4630072641438,229.58751722658175,229.68265946458587,229.73330426014851,229.8602803034056,229.99863999198604,230.1550052837954,230.27655834901302,230.36060718830822,230.46168191980297,230.57451086459304,230.69429736414187,230.82014751797655,230.93867976240966,231.06995238638098,231.17678461357806,231.32093614517393,231.46886101086162,231.6336434699251,231.82167109402522,232.0204586470862,232.23350647839197,232.44921587241032,232.6975439966995,232.94513882265218,233.18698486751353
219.54878494654412,219.41842085852605,219.3017856132743,219.20210831485946,219.12643717333424,219.09123195011304,219.0667829502878,219.09044598067948,219.15360202227697,219.25773981869682,219.40462261714947,219.60385704549088,219.8752047518302,220.23713410780059,220.65789641294543,221.20525190346194,221.8976820169785,222.1938237447326,221.6595327892288,220.69988704667765,219.56973268955923,218.55032064438822,217.72153387794594,217.11631772320598,216.80081721815458,216.84840034336813,217.26075126035133,217.80794751610608,218.6637439367681,219.61281744623196,221.04958361086386,222.30792103977552,225.6015580446121,227.48866587827305,226.45886798831637,226.15509354529496,226.21521776618127,226.70047256958404,227.433539585237,228.22562120964037,228.74472400426868,228.74839899944004,229.06739178833283,229.23924703011477,229.3607586496184,229.47954510182853,229.5766376684683,229.6338410297922,229.76101052454723,229.90451528409554,230.05826184591697,230.18016522242957,230.26914369860987,230.3709801839202,230.48365557789623,230.60249531565603,230.72826320953274,230.834535571509,230.96568000438776,231.07787106413755,231.2194359634306,231.3678019851715,231.53294362436662,231.71940300204716,231.91944686344067,232.1344915673598,232.35455771632104,232.6012666590025,232.8532467169177,233.09131278553625
219.76338355801732,219.63100597661233,219.51033782222595,219.40549035776908,219.32350846853248,219.27854619527142,219.2476768931206,219.26113132813387,219.3122282183726,219.40201858891467,219.5318670443149,219.71133092726717,219.96023426355538,220.29721620193274,220.69418242609777,221.204770381288,221.8416327920364,222.13447892313025,221.7018096968697,220.86634709196093,219.7955186469112,218.81685250762985,218.00981207493567,217.4099989798454,217.09468973256008,217.12930210853696,217.52199548206283,218.04368218913027,218.69229337852323,219.70352877665658,221.16085317127923,222.2861401973834,225.81368068419502,227.48054820243078,226.29863463067804,226.01053373695473,226.0814440197497,226.57280317989495,227.31664451696273,228.11402531334744,228.6331390132851,228.6402753667274,228.95469135949003,229.12943797755372,229.2574628504746,229.37057311018944,229.469655380345,229.53422136715966,229.66143130867638,229.80993125839495,229.96108519160683,230.0833546211924,230.1772499899935,230.2799190078294,230.39249694754554,230.51043163721903,230.63595774439605,230.73104065509975,230.8619315119213,230.9792962641204,231.1181656366837,231.26663462612856,231.43168627052648,231.61620675512353,231.8169630582718,232.03347062358353,232.25744410953678,232.50253975430974,232.75877943747366,232.99401071912212
219.97803978722328,219.84371663468346,219.7190644398982,219.6090728997494,219.5207697084952,219.4659012798656,219.42864936863316,219.43182191781275,219.4707914840678,219.54617488932126,219.6588888983472,219.81827666844836,220.0440403843527,220.35484380987154,220.73042167423878,221.20372062895862,221.78561978646812,222.07550863685967,221.74098980274923,221.03404318847242,220.02223510404522,219.0841406635722,218.29890115138176,217.70456251914808,217.39004079601855,217.42047876540525,217.79408340299162,218.29139690340202,218.72097910481085,219.74565421191315,221.11357962312601,222.38781268788392,226.04943909465504,227.44830235390376,226.1252188098026,225.85673746020865,225.9439895558615,226.44265985402134,227.20011942424196,228.00254437460237,228.51940891579676,228.53149304407899,228.8403693409622,229.0184121194501,229.15339219641044,229.26112165940515,229.3622687272,229.4346514099176,229.56183699210138,229.71506364027312,229.86379834535057,229.98647262779045,230.08512312646036,230.1886690898253,230.30119533660118,230.41826830024095,230.54340946352588,230.62887537532478,230.75933787603853,230.88130876294954,231.01745715004668,231.1655710359403,231.32999917447344,231.51219754447942,231.71303503543047,231.9303781860944,232.15759870051653,232.40125501944453,232.66143514368866,232.89503603426542
220.19294542358472,220.05669144699516,219.9281200892596,219.81304482544334,219.7184580096725,219.65368449062206,219.61005111099624,219.60292709277124,219.6297616079258,219.6907439870444,219.78630567781417,219.92543838781336,220.12756139217484,220.41122510585458,220.7671906950133,221.20270228508005,221.73017173085634,222.01737833455354,221.7783253537105,221.20329523359317,220.25022246966228,219.35220160686643,218.58857657137844,217.9998507970046,217.68663889842875,217.7200490607141,218.0758192663512,218.5512001576252,218.90244119527569,219.76854525432833,220.93093004965917,222.58485940254062,226.32788390047602,227.39088252698636,225.9398939614697,225.69443526675,225.80293732493163,226.31009401117143,227.08388288366666,227.89128232803105,228.40400694037595,228.4220494073856,228.7248948033166,228.90667415409098,229.04881901712366,229.151711157216,229.25503383601765,229.33533729573264,229.462521911131,229.6200881551187,229.7667243316339,229.8898652738343,229.99295758045622,230.09739339885516,230.20989913056164,230.32615080527168,230.45077376922058,230.52855295330022,230.6583189164611,230.78405569627452,230.91748933264057,231.0647360595343,231.22798611706156,231.40749119974902,231.60776638394648,231.82529889811454,232.0550213791096,232.29744929610013,232.56108634631755,232.79436787862605
220.40826881438286,220.27006739123874,220.13765939327885,220.01759501949363,219.91681048851441,219.84228311426745,219.79223285438044,219.77485619606455,219.78960837850966,219.83626114921205,219.91473488128386,220.03356020414142,220.21173556497416,220.46756826411945,220.80506602606647,221.20231498825808,221.675817355784,221.96055346484482,221.81506859659694,221.37442312470415,220.47982115246316,219.62105183216354,218.87861379901986,218.29570626930536,217.98425252968963,218.02613174120484,218.36576423112,218.82259598183816,219.18674479445642,219.8471281409833,220.8810932692602,222.8485895355091,226.64490786232128,227.3072429159733,225.74437515276796,225.524357708272,225.6583702773751,226.17515711945921,226.96768777429526,227.78034023058194,228.28740631559455,228.31194183253808,228.60873681712036,228.79472877976357,228.94401564231245,229.0428620113624,229.14850682846551,229.23648444235704,229.36377593914693,229.5251725950334,229.67015205968625,229.7937883041093,229.90085070682636,230.00614927605693,230.11865325644345,230.2341223677242,230.35810395298878,230.43007664810324,230.5588643646513,230.68753996813865,230.81827270320602,230.9641747387545,231.1257318426817,231.30220401379168,231.50131338638312,231.71842323804944,231.94993050387302,232.19131066165775,232.45790450407523,232.69206416370784
220.6240390489381,220.48391583078384,220.34781179721037,220.22290757978345,220.1160642424589,220.0320844375284,219.97554533295647,219.94801857074788,219.95080158438262,219.98326164295202,220.0447940073244,220.14338623621137,220.2975011807035,220.52508145890366,220.84462420504326,221.2031583770988,221.6230853918337,221.9054994763665,221.8524717782519,221.54774675918645,220.7113715611487,219.89070783411444,219.16878829840016,218.59197139194077,218.28265017970006,218.33684555361856,218.66247945627637,219.10408395362816,219.52166993619664,220.01942434549701,221.09817530710993,223.15031228094483,226.90044718359653,227.19633771515905,225.5403842271811,225.34723533646812,225.51037136360696,226.03790064699828,226.85128231108288,227.66972985783505,228.1700802700247,228.20116769542722,228.49236445294082,228.6830806206644,228.8392417042325,228.93499360523222,229.04311086596763,229.13819636928488,229.26571584259383,229.43035301038748,229.5741113540876,229.6982211737273,229.80877576147142,229.91491759099716,230.02744970444957,230.14218699629555,230.26542490390497,230.3333528039141,230.46091162571233,230.59175347566352,230.71980915794995,230.8639291776973,231.02332057179134,231.19645228986016,231.3938333911879,231.60994390016498,231.842550399706,232.0830342693953,232.3520904660508,232.58820059847955
220.84023399525205,220.69822172249974,220.55858806190406,220.42906110869413,220.31640026638254,220.22345700753004,220.1603389277081,220.12282355987637,220.11381101410777,220.1322807353922,220.17710055450368,220.25566060280238,220.38579651731544,220.5849728644448,220.8864417695886,221.20583209020828,221.5725045695883,221.85268181775115,221.89178714551866,221.72358603442095,220.94521410441962,220.16118514564698,219.45888615489147,218.88849068644743,218.58160033835884,218.65030924469673,218.9645261007988,219.39406884154624,219.85796619372263,220.26429116504505,221.3953079651006,223.46133683300334,227.01318934108613,227.0571211188382,225.3296430281929,225.16379870303146,225.3590235340422,225.8983760619025,226.73441470898481,227.5593586053864,228.05250203223852,228.08972437194382,228.37624678134523,228.57209284641021,228.73455009057886,228.8280722327826,228.93879078960347,229.04037019498503,229.1682337408681,229.33555692611137,229.47851313983523,229.60309066956773,229.71669791059438,229.82367750652537,229.93628003713783,230.05034861959237,230.17276150988783,230.23828776491285,230.36439810474752,230.49668811597078,230.6221005930791,230.7640414804589,230.92083652484817,231.09035233120713,231.28548374680838,231.50005357872672,231.7331053915077,231.97281527259076,232.24384508133343,232.48285289190986
221.0568314419667,220.91296412922955,220.76996400961028,220.6360312070833,220.51782008805202,220.416522170429,220.34685768416867,220.29965424181304,220.27910576508935,220.2838536936604,220.31227202138965,220.3711274226934,220.47755985276243,220.64845065498056,220.93109525734752,221.2109357661924,221.5246036196304,221.80256593763187,221.93426694524064,221.90226084778868,221.18167591931933,220.43246097298416,219.74881413042638,219.1851636674881,218.88088119332647,218.9646415611803,219.2704653236658,219.6909554141433,220.1786301690833,220.55537462716387,221.67854381996716,223.7530685205673,226.99954975010422,226.8886899389014,225.113873399287,224.97477835965537,225.20440973909587,225.75663483228556,226.6168331829563,227.44912794830364,227.93514403485094,227.9776080984013,228.26074854362358,228.4616927543682,228.6298255080162,228.72193721818704,228.83538391828372,228.94287809285493,229.07120676243494,229.24070863187708,229.383267718928,229.50832357850967,229.62458232039864,229.73240818549075,229.84513581706634,229.9586111662213,230.08013865885593,230.14478787527955,230.2692612068602,230.40233578618208,230.52514890480026,230.66455375113563,230.8183639223095,230.98402044108533,231.17642180169187,231.38894496800043,231.62181980417725,231.86084882452184,232.1333691990122,232.3760967529677
221.27380917772413,221.1281221138164,220.98191545771695,220.84378918793317,220.72028942451587,220.6112266440921,220.53509069200112,220.47861897481275,220.44700341310738,220.4384831952601,220.45092553199203,220.49053081466352,220.5737294649972,220.71672300474836,220.97916120596506,221.21906904365724,221.4799112725429,221.75561728464137,221.98116342426115,222.08409109667065,221.42081869588935,220.70446218404405,220.03855553546887,219.48194935249282,219.18038151296477,219.2781034721253,219.5788582838557,219.9931484399703,220.4864318228769,220.8663207593899,221.9511236043014,224.00981605257672,226.88919992480794,226.6926946200909,224.89479718394728,224.78090485803324,225.04661292918277,225.6127284262612,226.4982859479526,227.3389393616545,227.81830865928177,227.86477841518231,228.1458151948265,228.35172395666007,228.52494778166118,228.6164278793346,228.73272757091928,228.84559223629194,228.97451203576017,229.1457324173563,229.28828539336473,229.4138466874325,229.53239415708737,229.64108879074277,229.75400860679306,229.86697856478906,229.98758123872796,230.05275947919426,230.17543833715345,230.30868838341902,230.42895598932034,230.56550809382395,230.7159869846327,230.8775729227476,231.06680490428602,231.27681076225176,231.50891796261365,231.74733007846652,232.02086366817616,232.2680078906218
221.49114499116646,221.34367473910336,221.19441822361202,221.052306364226,220.92377399282293,220.8075134731349,220.7249896211475,220.65966240617732,220.6174809821875,220.5963114564144,220.59349809462248,220.6145869687134,220.67524363197236,220.7909980879858,221.03121615308623,221.2308315612088,221.43895625890843,221.71230130741262,222.0337288294234,222.26938720472296,221.66245906962044,220.97711222659225,220.3280948988229,219.7788097282226,219.48006039754063,219.59014496376193,219.88830826724538,220.29905268757796,220.78442729384759,221.17330348467226,222.21878999546402,224.24166294857494,226.7118113793545,226.47299089871143,224.6741362256575,224.58290874985823,224.8857160547182,225.46670831194317,226.378521218929,227.22869432050663,227.70191823578176,227.75115117837436,228.0312868738414,228.24203006540785,228.41979673663027,228.5113835341147,228.63065906642103,228.74838479869356,228.8780266893094,229.050552572221,229.19347646514396,229.31958678321539,229.44009858686383,229.54969848513062,229.66288996887607,229.77545474390226,229.8951141374225,229.96210892083712,230.08286690073075,230.21573780480335,230.33352374284615,230.46694661262006,230.61378993227544,230.77112607944665,230.95679040303824,231.16384365574643,231.39462419171622,231.6324541877026,231.9065293379147,232.15866201384085
