51.14599925946477,51.80938463561345,52.49492422300804,53.21307509949624,53.902849535121646,54.62946212645604,55.37850325014785,56.062484351424054,56.81455666146665,57.53984611813703,58.286403812475626,59.00984382920684,59.770185523152264,60.50562140949933,61.28963078762477,62.11989909218585,62.99824770270645,63.875789071078124,64.8266940939081,65.78332175185477,66.82199170791512,67.83614051743406,68.85806748897559,69.86498507627932,70.83732707731919,71.82484949653063,72.83476826881127,73.79649992231367,74.84017449648171,75.87536634980336,76.82854117024182,77.91187637047373,79.04317076529246,80.1309717072196,81.24540957755693,82.35955073362314,83.45578341575349,84.54293683689828,85.58058142444105,86.61478291806404,87.68063500309499,88.72590819691393,89.7694144993651,90.7266782877176,91.65677361490772,92.65595139584482,93.79746860689505,94.99954199252814,96.15421182406104,97.17857584033098,98.14133721496485,99.07614867850116,100.10503987264732,101.1715934483572,102.2003509730586,103.2351328284327,104.22989099562177,105.19904841763518,106.15646672485144,107.11326399166788,108.08251130852462,109.03899113241008,109.99986506393354,110.95230456723722,111.93219658047701,112.89896775472859,113.87728643563935,114.85530048780365,115.9177735078895,116.9544314688432,117.97155779630029,118.96003675756921,119.90931249289723,120.87449311056879,121.8223755146214,122.74861228851186,123.67410144638555,124.58490493583054,125.48072822616092,126.37888150318348,127.2600043464863,128.1251866149349,129.00692047498725,129.8768278023163,130.76339046939165,131.6855109440597,132.5813326552384,133.5085909816835,134.4573598547743,135.39948211514022,136.29406415928125,137.17324116605906,137.86795321018096,138.72302415176017,139.5518240288094,140.4127637125515,141.28153897372877,142.30081091528334,143.16025548894004,143.9649329602581,144.79051307061727,145.6291227377784,146.465851800447,147.34305441629846,148.20162731990803,149.04866534288115,149.91973717253808,150.76510088733195,151.60001780166453,152.45006536983243,153.3125642122123,154.15425162756188,155.01785789807036,155.8678001168414,156.6978152398231,157.53193608165734,158.36492321360947,159.1577943779331,159.90210650805307,160.69027095299526,161.49580252965762,162.35881048659948,163.26903271933762,164.21284702360433,165.06399844657545,165.92865040897738,166.78919445549738,167.61564803261385,168.42330359653448,169.2346116960332,170.09769570864884,170.95495918840462,171.81241720321586,172.6734864815054,173.52698155120592,174.37667182156372,175.23186858529604,176.0848638114501,176.93466125298343,177.7680526171878,178.58973360081228,179.36368697497605,180.19590327158718,180.96255373676485,181.72153850667047,182.52397201827512,183.342304513723,184.18684831881617,185.051473437146,186.0135784099141,186.9700513614984,187.91844623259624,188.87062830219702,189.8155571783525,190.73517547945767,191.61637460882577,192.4859580935665,193.37586980265115,194.24142362255856,195.1178838619289,195.98350845830765,196.84176112479724,197.6893148620797,198.55156306233027,199.4136360264624,200.27604076594486
50.95694717666248,51.61815386549053,52.29996595689655,53.01683400414954,53.715080214987815,54.42274467920366,55.187082468951516,55.88756573749502,56.62446620771859,57.348537497449904,58.09243986561024,58.816929828792226,59.551907313419576,60.28867618743748,61.0659036971468,61.89269209469967,62.75471850433023,63.647366251196146,64.60164294925221,65.54908402994788,66.58985724710635,67.61251428573163,68.63347497929612,69.63497587165313,70.57420328157197,71.57322047238239,72.58936616574783,73.54002547066185,74.59167001412683,75.62604659130567,76.57474087774766,77.66244518392041,78.79514869380439,79.8840172829915,80.99581151709464,82.11945974156448,83.21722741413232,84.30434587294278,85.34095354704675,86.37210991587176,87.43867730516668,88.47975935840319,89.52723150985899,90.47679102821976,91.40857405177555,92.40123633188395,93.53636781183714,94.73593703276563,95.90167895264669,96.92350703570673,97.89486831614259,98.83169443408661,99.86285442593731,100.93124480290047,101.94729109378005,102.98423619853774,103.98134129443889,104.94891720034985,105.90796730244111,106.86534545288666,107.83416460741239,108.78429514371169,109.74212557035165,110.6877795032562,111.67364672427615,112.63818957582276,113.61561652577804,114.58950327176203,115.66340229031768,116.70313273048657,117.72110107350079,118.70803826554159,119.65062826782147,120.62041198018836,121.5690187002903,122.49276978161002,123.41882309666589,124.33069193399837,125.22534644088681,126.12371430447675,127.00347425059016,127.86635852755067,128.7484494797148,129.618869346994,130.5016536991798,131.42568537756452,132.31979780189843,133.25535117209003,134.20401804757103,135.14477646561596,136.03492179885697,136.90803360183196,137.60888148571635,138.45460688769856,139.28874302587286,140.15769027600055,141.02924483592278,142.04937949360837,142.90578097089076,143.7066955103919,144.53246025490725,145.37122737599756,146.20429618279678,147.0800021309852,147.9397843006091,148.79093817190088,149.6642519383394,150.51135638754218,151.34746370018303,152.19753864815073,153.0601315382542,153.90176828695976,154.76801743870146,155.61761719523454,156.44350799941924,157.28303507801647,158.11635996947336,158.90856834170958,159.65049652199409,160.43725734788214,161.24247543115246,162.1071046632135,163.02141497624362,163.97083547910222,164.8249317600252,165.68482648217147,166.545694953253,167.36910456174934,168.17188912016013,168.9842582485836,169.85185645601902,170.71067443701324,171.57101519382968,172.4378058289194,173.29151105354416,174.12775901877978,174.97631396874644,175.82517746335202,176.69884219038113,177.53139940234573,178.35204228747415,179.1114138275121,179.95311558879592,180.718849875104,181.47064380093337,182.27280600035533,183.0886529502972,183.9327394708855,184.78120876491337,185.75965506674106,186.71986198741254,187.66893597794152,188.62245336022673,189.56906277426518,190.4890690818671,191.3688167942818,192.22927989408475,193.12357281074154,193.98750360657814,194.86961404464958,195.73515314666895,196.59314201845956,197.43570083119323,198.2971785198581,199.158764132881,200.02154190678894
50.751441871689536,51.41077944523051,52.09005185350526,52.804576490262455,53.5104650578871,54.20256501697961,54.97707673259515,55.69548356673589,56.418708691374405,57.14122281364192,57.88297137104736,58.60831942546266,59.31703359014211,60.05644856243764,60.82740707267104,61.65091059481424,62.497926423170725,63.40738075313032,64.36526714972217,65.3070863568413,66.34665983515369,67.37642514551753,68.39639691298306,69.3937237236376,70.31141928690363,71.31803293308036,72.33529742511074,73.28010615520893,74.33494351081293,75.36838367454479,76.31377250305803,77.40655917956667,78.54016351785731,79.63070589873054,80.74054772433347,81.87025045468869,82.96929170894893,84.05584124838549,85.09201590274706,86.1215488816214,87.1872692379996,88.22595759083373,89.27570693937537,90.22075940146081,91.15230492019423,92.13989220928423,93.26995707421923,94.46493301838797,95.63945842213234,96.65951036701173,97.63935583479442,98.57874041944595,99.61224354391423,100.68180807706933,101.68977146213047,102.72587535330763,103.72525416466468,104.69183346242794,105.65165287829524,106.60924490217332,107.57767431629668,108.52380292582048,109.47980793020676,110.42173298708902,111.41074902235151,112.37450888042285,113.35192123874674,114.32468957165267,115.40314369404335,116.4445636529858,117.46364683177545,118.44956053800608,119.38871383559422,120.36084488593896,121.30917776336375,122.23162469318665,123.15785987772473,124.07026783995823,124.96403000514738,125.86187463202825,126.74060997048969,127.60259639783145,128.48454054301826,129.35599673812123,130.23738382662685,131.1625263877529,132.05661834777302,132.99596539981815,133.94422727807185,134.8840112075059,135.7717875974832,136.63989196912334,137.3466596172867,138.18244526675016,139.02286869610472,139.89657979721522,140.77045475860646,141.79055427909483,142.6445925047599,143.44362321120312,144.26963491662787,145.1084515289893,145.94068341658738,146.81418601380398,147.6747855520572,148.5290383460374,149.40265457126802,150.25084703277415,151.08812401915515,151.9381467730317,152.8004681912143,153.64369617278737,154.51115687815883,155.3601269665013,156.1837705176127,157.0262186445302,157.8598680686167,158.65186078626277,159.39301702888815,160.17862834961403,160.98423880975466,161.8494896405504,162.76745970811294,163.7205362570426,164.5764957419001,165.43253641749462,166.29295584451475,167.11383239687387,167.9134520520408,168.72789625551994,169.59818348126825,170.45819414717948,171.32085171474984,172.19221988594396,173.04602448181151,173.87073903244433,174.71366806504412,175.5597762615682,176.4526533821739,177.2847195945947,178.10446010600643,178.85421295827743,179.70135988236947,180.46623691911398,181.21268494352842,182.0141745881755,182.82836374984942,183.67259672358867,184.51267542061973,185.5002945059684,186.46301552188888,187.41288598465698,188.3671054723661,189.31429280719524,190.23416351814237,191.11447243234446,191.96903060658184,192.86421215442437,193.72741404192945,194.61303669208925,195.47856665453705,196.3363485235729,197.17567397185832,198.03642943972775,198.897604932417,199.760773120551
50.531066296455776,51.18888201443922,51.86697247644344,52.57950377346492,53.29175224089983,53.97500967339045,54.75257212795557,55.487549769276015,56.1992629913186,56.919764744658316,57.65995651695719,58.38573100052816,59.07135189179642,59.812696785456275,60.57758506284354,61.39778828432997,62.233238473256215,63.158095079066165,64.11975199334204,65.06024484349045,66.09699722529838,67.1309839121895,68.14965429747745,69.14413802990492,70.05216520361135,71.06013685359376,72.07403650643248,73.01735190285487,74.07145364666953,75.10407717115488,76.04709653172327,77.14538887920665,78.27947587395835,79.37218760440904,80.48099377826618,81.61365010123541,82.71374079083965,83.79918850441615,84.83540467717273,85.86459887276881,86.92812554873316,87.96607328945014,89.01645866695925,89.95961525626092,90.8893940025165,91.87327631333243,93.00122944033124,94.19195157097319,95.3715720995917,96.39081487423638,97.37772278179771,98.3194783211543,99.35497167653071,100.42501002513687,101.43012841128204,102.46261655204559,103.46367290052625,104.42980579418764,105.38933580808325,106.34666794983917,107.3146962501843,108.25914751869745,109.2143350336426,110.15508899086603,111.1445176767375,112.10862356655066,113.08671274865986,114.06078986440997,115.13815487612887,116.1800982885836,117.20051824007606,118.18601764392322,119.12530428847946,120.09758856605414,121.04456851290261,121.96673081847307,122.89261683189739,123.80496556916528,124.69804864783187,125.59472114198469,126.47272498821674,127.33497816044385,128.21637878540045,129.08927614583956,129.97119284013587,130.89676358876622,131.79221820003704,132.7316341529305,133.67937450233336,134.61875926303077,135.50635570141836,136.37159546819996,137.0839860162046,137.911399332264,138.7570542737379,139.63185681458074,140.5073954861019,141.52582057415253,142.37820352138095,143.17703496176875,144.0031423479005,144.84186536182474,145.6756469560251,146.54657156843754,147.4076659178225,148.26394741851774,149.13622628644097,149.98494996927724,150.82339739201922,151.67341390410985,152.53521513114345,153.38128774613386,154.24856176511156,155.09666747914406,155.91967978528828,156.76306454976125,157.5970765407607,158.38924067737605,159.1309223843367,159.91558284875617,160.72207730598228,161.58710502434266,162.50826222198808,163.4633651270934,164.32024301707796,165.17343132122687,166.03279944457216,166.85169755406025,167.64980697463523,168.46704677694984,169.33844494372883,170.19978669954665,171.06436527693205,171.93871028022076,172.79256472577524,173.610111123168,174.4492857102624,175.29388085983356,176.19795712840187,177.0297864624941,177.8487730176638,178.59459176947033,179.44271847958083,180.20659214716233,180.949386389505,181.7495740873964,182.56279588928166,183.4076558458358,184.24605792320432,185.23667006022055,186.2008628334125,187.15169338691086,188.10610603278457,189.05288678583108,189.9721277275225,190.85460641618795,191.706027156677,192.59916797613943,193.4623765238971,194.3496720370577,195.21524736903564,196.07287030419081,196.9105215505802,197.77063478174654,198.6314412842392,199.49497937857242
50.29808569118796,50.954713394084976,51.63278107489079,52.34379986536638,53.061135415558596,53.74188629860002,54.51638011376656,55.265582204802584,55.96810356946915,56.68608377799553,57.425340767279295,58.150893495107695,58.820240232225224,59.56091671512397,60.3196589189301,61.13637530903716,61.96510870345789,62.90146461427449,63.86684816755236,64.81005419383153,65.84313863351274,66.87830281324615,67.89528832657275,68.88791106727446,69.7958340705335,70.80005968615446,71.80705429542874,72.75237260562776,73.80264515641736,74.83463136386973,75.77612219846719,76.88008131075041,78.01429511114506,79.10948259337263,80.21796137628361,81.35101552221938,82.4519744744572,83.53596859953214,84.57269513512936,85.60269927983481,86.66292263716642,87.70137474065014,88.75098720945296,89.69436502135027,90.621269079881,91.60269460830837,92.73101666804008,93.92010196957439,95.10170233540458,96.12110902232659,97.11192033203481,98.05515308960132,99.09225455858379,100.16218070504667,101.16873650880483,102.19559128480772,103.19783373113366,104.16398178269239,105.12234154545966,106.07902325086819,107.04664105713883,107.99131886736592,108.94651603829148,109.88817377453674,110.87586023238526,111.84121390892102,112.8205032085831,113.79773462696846,114.86959251180369,115.91109616825939,116.93297527570144,117.9185451383481,118.86076994153723,119.83147930072748,120.7763185672598,121.6990193883611,122.62412692600637,123.53593852263002,124.42853896641338,125.32356257211538,126.20111098616297,127.06457174202455,127.94514737657833,128.81977330680965,129.7036913187756,130.6291188943892,131.52696001786515,132.4634905343477,133.41062241301432,134.35009572266665,135.2392831360221,136.10350502030997,136.82191747024476,137.6426744390135,138.49200758486873,139.36481674885002,140.24128834431667,141.25655273090155,142.10792491476585,142.90786091553025,143.73394647541843,144.57248976191298,145.40965083289802,146.2777934118825,147.139102344181,147.9964964643411,148.86613102602837,149.71490435083476,150.55448424864116,151.40452633488567,152.26562279228335,153.11543188575578,153.98142741253994,154.8285453865861,155.6522885779178,156.4951493913787,157.3296137856163,158.1222769334051,158.86546694394127,159.64931973587355,160.45697556035302,161.32109042032286,162.2449064773491,163.20066351940164,164.0576783642961,164.9088524513533,165.76670416156082,166.5841369148648,167.3821252069151,168.20270670698733,169.07395642259186,169.93674920415629,170.80294044681398,171.6788457813641,172.5327227951565,173.3475621600067,174.18467626487524,175.02842264351617,175.93629128551314,176.76807528218438,177.5864552152165,178.3333093040144,179.17870734091215,179.9413548067763,180.68192171954226,181.48035753701947,182.2932278444466,183.1391044171593,183.98119768413173,184.96977457037582,185.93452871427243,186.8863974966148,187.84059239972902,188.78620637010314,189.70445897582647,190.5902999025407,191.44090831379887,192.32978064375092,193.19358014263562,194.08103369642802,194.94668463144853,195.80418180411962,196.6414341562906,197.5009810550757,198.36147781249528,199.2254041207528
50.054926898850184,50.71064608126912,51.38958021281502,52.09946372799536,52.82070651960552,53.50397118663325,54.270763930094326,55.031808207144145,55.72719878411328,56.44222824196947,57.18099535383116,57.90563536962172,58.56582281103614,59.302986774287206,60.05557851605106,60.868706463227824,61.695013683318344,62.63895595016907,63.60789070355016,64.55699357132899,65.58577514014236,66.6196973645273,67.63480921746519,68.62646327101452,69.54175295238566,70.53832888299429,71.53582167781512,72.48577815555562,73.52996277477732,74.56155053542297,75.50225873801354,76.6117835021081,77.74583057845504,78.84361105896707,79.95226221577651,81.08370291979732,82.18539143846608,83.26776248494436,84.30546254142256,85.33728949334021,86.3933369030984,87.43312924678587,88.48079289669795,89.42601512545906,90.34935793342646,91.3294530584919,92.45998001947294,93.64958523798131,94.83122050256691,95.85142746488401,96.84292570266393,97.78691741303209,98.8253004722488,99.89464828823134,100.90592924405121,101.92583512762029,102.92888718046541,103.89543326275965,104.85197383530858,105.80771348515853,106.77491626086986,107.7213018461175,108.67715900674581,109.62131359805048,110.60568423424596,111.57296018224874,112.55380477158216,113.53545433626255,114.59861327629707,115.63891682299251,116.66227791595028,117.64827857633588,118.5954687346737,119.5633248560813,120.50553854852004,121.42941326741216,122.35342252896992,123.26434010136289,124.15663755836523,125.0497076601897,125.92705964671994,126.79244506921005,127.67202948626863,128.54855395769204,129.43548984161478,130.36031421840656,131.26120646043222,132.19266764699057,133.13913370277342,134.07909444165622,134.9712184754223,135.8358636156362,136.5604835686172,137.37614769698143,138.22786813669921,139.09627712245788,139.97301453811065,140.98412510146215,141.83506744785691,142.6370312127332,143.46301122587505,144.30134561666296,145.14315907899422,146.00848616113544,146.86977177740872,147.72751655850638,148.59353273220003,149.44194933123,150.28258501888675,151.13266997861382,151.992940202981,152.84701747040975,153.7109491334245,154.55706734225058,155.38264967097314,156.22404976705172,157.0591082028943,157.85253847270585,158.59790506330324,159.38103790153147,160.1899182133848,161.05258543422343,161.97847643367624,162.93377286411442,163.79030656229162,164.64014104926036,165.49614770384918,166.31258639285434,167.1115769609231,167.9358699829397,168.8060235068227,169.6703180341683,170.53781568093393,171.4140894455306,172.2679169030117,173.08356946798756,173.91999532187137,174.76345421854433,175.6691635995518,176.5010489232067,177.3189651480093,178.0708086668881,178.91060426445296,179.67189835221114,180.41145986875904,181.20787797604618,182.0209380911969,182.86813001709163,183.71793611486666,184.70060087731244,185.66513795675772,186.61803762317476,187.57170178934612,188.51561315112278,189.43265452887346,190.32263404813096,191.17431284737577,192.05739052512305,192.92221398829983,193.8086352870734,194.67436778306003,195.53175746716548,196.3696023779212,197.2286547688764,198.0889191413332,198.95329078699177
49.804016762406484,50.45905257309299,51.13947245418383,51.84849432338038,52.57255749078275,53.26204063151504,54.01798468875061,54.78846686689153,55.47851654662578,56.190263587297245,56.92876466438553,57.65183974142522,58.30867156657497,59.040169645703834,59.78684364402401,60.596467396145115,61.42382399268891,62.37199210351169,63.344197977459665,64.30152018230513,65.32556789534476,66.3564609030784,67.36971699689236,68.36121507639345,69.28924891388358,70.27547189634511,71.26180953930734,72.21817844466655,73.25485123647012,74.28633896854826,75.2269153850861,76.34164248118977,77.47529162492592,78.57559319453802,79.68470799413564,80.81306849612581,81.91539036153064,82.99615111186382,84.03528216085792,85.06980890380575,86.12104474632817,87.16260411020957,88.20737605853583,89.15557199731742,90.07508834429153,91.05485762816284,92.18878075675691,93.38041735922832,94.56053498141874,95.58199181207534,96.57167359843633,97.51592397969188,98.55531769970082,99.62374094612363,100.64204010637378,101.65438365650961,102.65798377250009,103.625232069207,104.57953642251415,105.53414133260816,106.50092938508679,107.45008132924379,108.40707200159812,109.35483472135658,110.33489722727072,111.3045426612486,112.2871295907227,113.27387946922666,114.32637384483849,115.3649197837623,116.38968613812153,117.37635351294182,118.329758607795,119.2939329982379,120.2333390787683,121.15883532018773,122.08153600970618,122.99132370637433,123.88348102116045,124.774465143977,125.65186265227929,126.5196660686371,127.39820828418813,128.27668383514742,129.16719898772217,130.0910714746031,130.99532018691298,131.92029859377962,132.86607106426942,133.8068292752423,134.70281029374664,135.5689142443615,136.29969815888495,137.11169432825773,137.96477543256978,138.82705374559333,139.7034550034791,140.70991203795452,141.56094188359617,142.3654759936233,143.19130052596364,144.02945381348377,144.8766357261019,145.73928443319295,146.6003511637816,147.45783877601275,148.3195953471258,149.16732406424626,150.00890013262185,150.85903074854895,151.71841639158345,152.57693337885237,153.4383222407455,154.28353999956096,155.11181583992624,155.95134227444936,156.78718819230554,157.58159421363396,158.32949109802422,159.11193623629515,159.9218899055956,160.78272967177696,161.71005605044942,162.66403459137857,163.5196323898018,164.36863835633457,165.2226077798057,166.03848190159536,166.83933244870178,167.66753054211426,168.53595178538663,169.4017295627429,170.2702294358303,171.14590432882488,171.9995649147346,172.81860567783193,173.65539696728686,174.4990281908461,175.39808181656198,176.2301702551021,177.0477612653871,177.80753296307003,178.63968622285216,179.39959623772188,180.1391697722741,180.9334884434779,181.74720510538518,182.59592022516514,183.45611462687364,184.43014182190873,185.3938153531574,186.34765307599687,187.30057141778283,188.2424687200016,189.15821165248252,190.0526900096873,190.90687952683635,191.78333798812,192.6494671510444,193.53399042586702,194.39978616515407,195.25707173713485,196.09621680440364,196.9548424323097,197.81496989490097,198.67988281718877
49.5477821248209,50.20230536665793,50.88456036296487,51.59289061354997,52.31878026683241,53.0168709272703,53.760303501547085,54.53779727463564,55.224024768381504,55.93225526469595,56.67049304994152,57.39139029210048,58.049348862198414,58.77372680835717,59.5149535688101,60.321343437663,61.15241021142089,62.10199609106414,63.07708836540521,64.04409123308238,65.06317804927754,66.08988676594477,67.10151169159202,68.09358691867959,69.03764901974291,70.01201617843883,70.98648876562096,71.9501833649887,72.97875527621656,74.01050094597935,74.95150137440865,76.07080527590554,77.20388759959519,78.3064491934311,79.41611040875176,80.54046845336156,81.64336992231537,82.72271543150156,83.76372925824109,84.80169690175225,85.84772256665472,86.89106663327348,87.93223702480802,88.88404206565556,89.7998880936149,90.78021428160099,91.9180801420191,93.11261431634988,94.29005096862717,95.31302346318745,96.2990987241034,97.24332547782583,98.28351452311516,99.35078685015624,100.37740258512495,101.38227244750192,102.38627403121622,103.35445003685199,104.30633305196032,105.25970947311507,106.22608795349923,107.17864219103639,108.1370630854408,109.08906340440447,110.06440675641069,111.03664162063546,112.02098981907038,113.0129405027952,114.0540308926572,115.09046458154813,116.11645991951383,117.10390550322099,118.06399750080723,119.02411149331965,119.96083078008937,120.88820841124915,121.80949973713346,122.7180427386748,123.61020595227232,124.49914376124664,125.37681168523264,126.24730266694228,127.12486694005366,128.00522867583635,128.89942933616646,129.8221125767635,130.72966385648223,131.64751647763563,132.59259719016106,133.5343740786676,134.43470716512297,135.30289989666878,136.03957508861055,136.84918955493222,137.702868975821,138.5579624284454,139.43349067641742,140.43528789249888,141.28685898492606,142.09412539844615,142.91977830237747,143.7578352397843,144.6105448060092,145.47082284505157,146.33151744957567,147.18829419185914,148.04548281297582,148.89226770366682,149.73463001971243,150.58479455794586,151.44330038643764,152.3060684898401,153.16474204748337,154.00927001194046,154.84083986024902,155.6786035112407,156.51548215356084,157.31101307454543,158.06147940370562,158.8432136307297,159.65387527750323,160.5126627387159,161.44072928714888,162.39279013134112,163.2471606255638,164.09568561396247,164.9475620977988,165.7632593546546,166.56656188229402,167.3986823218182,168.2650468472489,169.13222016304005,170.00142016804153,170.87575348735135,171.72908469571874,172.55314342026105,173.39103528715796,174.23519716634976,175.12455368258784,175.95690214741165,176.77430201669472,177.5439252975386,178.36723018875824,179.12582191756366,179.86622036520635,180.65854197831615,181.47330736286415,182.32366262091224,183.19557463161743,184.15939024504289,185.12168569576062,186.07628316448708,187.0283385011859,187.96813466785105,188.88262761247262,189.78154894393782,190.63924712160912,191.5089634006061,192.376528721024,193.2586127296821,194.12442911901474,194.98159905783393,195.82246802466963,196.68073055453686,197.54083469734638,198.4064236512437
49.28864982905751,49.94277695906532,50.62694650312586,51.334651560532706,52.06146678549668,52.769238367923926,53.49998148029552,54.28203852096733,54.9656913607553,55.670268724882696,56.40802486149829,57.126170703229754,57.7884170612632,58.50491974123049,59.24140755637054,60.04501991765545,60.881642919365625,61.83039092958817,62.807880243511065,63.785163929983085,64.79926675209823,65.82126829017187,66.83169332830177,67.82499923314127,68.78628033467932,69.74848918150732,70.71133024247166,71.68240280855008,72.70311962873748,73.73554075044991,74.67742594070494,75.80041891416556,76.93282785150049,78.03719924899212,79.1472811570156,80.26725899366127,81.37072879948468,82.44903639506846,83.49237909837765,84.53439287770055,85.57504676387518,86.61978411832975,87.65687612535609,88.61243175920367,89.52518496253516,90.50682898308621,91.64853943738669,92.84619209238025,94.02017366085937,95.04474381750737,96.0261357844164,96.97027459567921,98.01109922466692,99.07711417176174,100.11235016965729,101.11053707662357,102.1149084805923,103.08415900051212,104.03366746853126,104.98582058657732,105.95179948981666,106.90796930578686,107.86794032086638,108.82432590714353,109.79512036661696,110.76993733512408,111.75589760969093,112.75256791396404,113.78274109498261,114.81691074732939,115.84385923742607,116.83207010222866,117.7985433536166,118.75466810744882,119.68912427456819,120.6184554051578,121.53834608016992,122.44565059927477,123.33794894917409,124.22505224976804,125.10319842797156,125.97642279076217,126.85318860633632,127.7352537941522,128.6327912348487,129.55415943837025,130.46460012831477,131.37545440147923,132.31987477310702,133.26280270717487,134.167557663679,135.0380635627409,135.78012820535702,136.58850859909478,137.4422882697933,138.28981898120313,139.16400249292099,140.1616270172155,141.0141295147886,141.8239095674473,142.64940848180973,143.48751078297374,144.34535035050422,145.20373601370804,146.06394758106694,146.91971388104463,147.7723590719199,148.61801940327487,149.46097511002418,150.31114732005915,151.16884121589075,152.03531168212962,152.89140386661848,153.73556403281228,154.57077430471577,155.4073967755059,156.24557841395236,157.0422601717648,157.79493229860518,158.57587097796744,159.38674359413562,160.24346938248524,161.1715778617663,162.12138091414914,162.97439604831487,163.82262406353055,164.6724883661969,165.4883546655986,166.2944354737422,167.13031925935886,167.99461428137488,168.8630262082199,169.7326263341059,170.60509997721442,171.45789411135797,172.28765532599624,173.1270643675208,173.97201375098328,174.85008694367366,175.68270746967647,176.500045851277,177.28042877527244,178.09451313481992,178.8519488459916,179.59378058267455,180.3843916195623,181.20052333948635,182.0525447838653,182.9361575405625,183.88933898759313,184.8498737768562,185.80496719805154,186.75614025570218,187.69397258578246,188.607399674663,189.51029200761113,190.37205440112257,191.23560713044546,192.10458778839336,192.98401581539176,193.849785985926,194.70681387306908,195.54954662765084,196.40750564471892,197.26771817281735,198.13415672905597
49.029046718080345,49.68283984741646,50.368733438634465,51.07577612635706,51.80270898451767,52.51991924750084,53.239279736807575,54.02342969647747,54.70548423512202,55.40636941857462,56.143204450054924,56.858064656395285,57.52643852712614,58.23500992330708,58.96770487266644,59.76918216599644,60.612392696374386,61.55859963584557,62.53789198790154,63.52519547932962,64.53449515396436,65.551898812805,66.56176193375924,67.5568724550468,68.5344699234085,69.48541835778238,70.43780485557511,71.41544658120027,72.42937892912266,73.46288282655637,74.40588453148999,75.53151544397203,76.66326933778824,77.76884876677417,78.8790297846427,79.99479590271164,81.09886510360393,82.17668256273495,83.22270875866717,84.26906486376362,85.30438289603784,86.3499393056728,87.38278445652477,88.34174744234652,89.25238686979304,90.23592606274785,91.38081599739812,92.58116667035398,93.75130825478239,94.77737427432193,95.7537194841267,96.69792402149714,97.73928008653137,98.80405108237287,99.84721634932322,100.8402131199008,101.8450376446069,102.81543076940353,103.76284113212064,104.71386942120705,105.67946126414404,106.6390395976878,107.60050301483133,108.56094113577133,109.527902393719,110.50504182965273,111.49228065740404,112.49270358836044,113.51346877458808,114.54547621306082,115.57308409952331,116.5619664128204,117.53375328484314,118.48641054924163,119.41933018428955,120.35049916647515,121.26910740747472,122.17530008266272,123.06783951566958,123.95346393057272,124.83222170118381,125.70794421004169,126.58409918298159,127.46753585798042,128.36772954680234,129.28779334672515,130.20044973114102,131.10516717686463,132.04901239344068,132.99313024800324,133.9019638668914,134.77464799903342,135.52137135668696,136.32952668283522,137.18317281782714,138.0234392140555,138.8958713889852,139.89026996292233,140.7438890207348,141.5557278032155,142.3811342915834,143.219460408711,144.08148873992957,144.93861655574932,145.79827860328285,146.65289476417223,147.5013546647431,148.34579635752172,149.18912228667392,150.0392633599983,150.8962729011158,151.76553375400465,152.61944787414077,153.46358194115894,154.30240866783308,155.1386007236992,155.97817312202594,156.77575440090527,157.52998986698742,158.31002806688647,159.12067470364624,159.97554556711466,160.90334481294798,161.85107237888315,162.70281655521853,163.55079184548615,164.39886303213004,165.21519822546688,166.0241038740838,166.86340189067613,167.7259005797905,168.5953302809013,169.46505309369357,170.33539373865472,171.18740963121246,172.0226140257589,172.86363829441171,173.70953055067508,174.57618934586344,175.40904909143762,176.2264512184787,177.01748650124995,177.82281203368598,178.57935047726073,179.32301935979766,180.11239040244078,180.93013028340127,181.78374798919407,182.6777057951893,183.62096923014323,184.57949083615782,185.5347313495694,186.48509984590592,187.42132947053875,188.33401084969736,189.23998984669757,190.10593177666112,190.96458574887598,191.8348064954669,192.71167038812013,193.5772882909961,194.43411391935203,195.27857397622844,196.13628601003774,196.99673255607493,197.8641613892277
