p/c, iter, r∞, r₂
, 2, 0.0005425655010814066, 4.478761075261555e-6
c, 0, 0.012037984766753877, 0.000680342169280004
, 1, 0.0002957214627099646, 1.825684204668715e-6
p, 0, 0.0716087812768761, 0.019397776114527327
, 1, 0.0011759616171339478, 3.3551481835882904e-5
c, 0, 0.018971153609832862, 0.0013794107423065654
, 1, 0.0003559972248488627, 4.263695723618183e-6
p, 0, 0.07299104647658582, 0.01627354007616878
, 1, 0.0005500620428454718, 1.666862813384687e-5
c, 0, 0.009910944771582376, 0.0007398108193158752
, 1, 0.00042205811776606307, 4.479538495568667e-6
p, 0, 0.053080283683366924, 0.012057260735081194
, 1, 0.0016236588262378596, 6.811292564910218e-5
c, 0, 0.014950592525715276, 0.0010556299674198324
, 1, 0.0009252890093650117, 3.491528955523847e-5
p, 0, 2.2618772432180934, 10.575739653278983
, 1, 0.027628816293989663, 0.007415706735011482
, 2, 0.0019360791199429647, 0.00014341660088634973
, 3, 0.0006174404161492864, 6.39786311064977e-5
c, 0, 0.01691402600657816, 0.0016135346243763868
, 1, 0.0009112441866573873, 1.9531881490147036e-5
p, 0, 0.08940708156313414, 0.032147381761930105
, 1, 0.0045523153231427325, 0.0006319114564075408
, 2, 0.001667651828169939, 8.330799953659182e-5
c, 0, 0.014753059433790336, 0.0015096890164470608
, 1, 0.0007102307668104916, 9.031935525515537e-6
p, 0, 0.07444306054961389, 0.039540179602545245
, 1, 0.0025548272061365895, 0.0001384166751097496
, 2, 0.0009037083320174257, 5.812203171591011e-5
c, 0, 0.021654592742152614, 0.0026702639212327775
, 1, 0.000743450792609878, 1.3015625407072845e-5
p, 0, 0.10696698992737033, 0.08398209494882017
, 1, 0.007568827042932244, 0.0010283821316891754
, 2, 0.0025365859006710586, 0.0002560901502932739
, 3, 0.0009421309868801813, 4.92206146407644e-5
c, 0, 0.03800639775370352, 0.004132979904021586
, 1, 0.0012341170001587704, 2.690045392490862e-5
p, 0, 0.16234545327847424, 0.10586460031926617
, 1, 0.002158330929403943, 9.351633734769912e-5
c, 0, 0.04961100317576938, 0.007893150943422213
, 1, 0.0007383552917269607, 9.689816253019397e-6
p, 0, 0.18433423017994544, 0.1148540039722099
, 1, 0.003456358424757374, 0.0001413185819185175
, 2, 0.0008061865422102697, 1.9017591840983903e-5
c, 0, 0.02247978468414499, 0.002418440253372677
, 1, 0.0004862874484427627, 3.0410878316437895e-6
p, 0, 0.2785611912868037, 0.22075021405200057
, 1, 0.005003643134540079, 0.00026017549752460807
, 2, 0.0014635657577228148, 9.2308978535247e-5
c, 0, 0.03876793263954788, 0.006161903143542948
, 1, 0.0010821864713872371, 1.9489364717529523e-5
p, 0, 0.26915324271714597, 0.20844125570879407
, 1, 0.005717778724505568, 0.0006493486677381153
, 2, 0.001906318934595083, 0.00019430329656017602
, 3, 0.0007816186868265053, 3.648241389717702e-5
c, 0, 0.036694681782771396, 0.005578023729437477
, 1, 0.0007196104535111271, 1.1204960782320483e-5
p, 0, 0.23509418861221063, 0.1153238438153836
, 1, 0.006845014273614627, 0.0005407368754074796
, 2, 0.0017478039157054846, 0.00019174458560726693
, 3, 0.0007611029783783276, 3.6130410500125904e-5
c, 0, 0.013727978738525756, 0.0010584187137130205
, 1, 0.0005664350874933534, 1.1407693345715324e-5
p, 0, 0.15991204847607607, 0.07690373674566942
, 1, 0.002838600668996323, 0.0002052907615999667
, 2, 0.0006459635471762403, 6.21571764419785e-5
c, 0, 0.02552406211377998, 0.0025189878069288457
, 1, 0.001120917715377802, 2.0158666342213146e-5
p, 0, 0.10922488646629518, 0.05348453728835102
, 1, 0.0029684653864070366, 0.00023085250650397768
, 2, 0.0007697580998135932, 3.267504884571612e-5
c, 0, 0.015174916530169672, 0.001511081739295028
, 1, 0.0006071708284174724, 1.0278946859293913e-5
p, 0, 0.13293507896662526, 0.07217897526875783
, 1, 0.00411126125937122, 0.0005133435672942526
, 2, 0.0014741662095140431, 6.727186138811292e-5
c, 0, 0.02858382904738487, 0.002895857998430868
, 1, 0.0005823170187078341, 9.946560504512798e-6
p, 0, 0.1017424719097075, 0.02797145394779041
, 1, 0.0029309387523015246, 0.00016078485745997268
, 2, 0.00026547199596510285, 4.81003351281446e-6
c, 0, 0.023984847847069283, 0.002207042692036322
, 1, 0.0002734282027783511, 1.6688014861326313e-6
p, 0, 0.1453728132140134, 0.05129547541136829
, 1, 0.007985727173593778, 0.0009314434121508453
, 2, 0.00117966253519978, 3.8293253079348596e-5
c, 0, 0.010850906208683531, 0.0013912709302332966
, 1, 0.00042688034935105143, 4.407765477056627e-6
p, 0, 281.3180706782672, 158462.63752109723
, 1, 4.004445823366084, 116.57424526629462
, 2, 0.0950436367887974, 0.18489692265101218
, 3, 0.011507169768494616, 0.005685200554589009
, 4, 0.0062634278546581795, 0.0014124924829515349
, 5, 0.003925180277046812, 0.00031917515646487496
, 6, 0.0019714596350312846, 7.50776017385876e-5
c, 0, 0.010454219887190733, 0.0008447513848215821
, 1, 0.000712689762236001, 1.958346548474124e-5
p, 0, 1.2435370478638026, 3.132096836341017
, 1, 0.02058339980712315, 0.00317894047629696
, 2, 0.0013086109968523134, 4.82333711895156e-5
c, 0, 0.009329113143037958, 0.0010657538958478996
, 1, 0.0005534535981489473, 9.408953188965643e-6
p, 0, 0.2221476049533084, 0.12383026520016552
, 1, 0.008218460585127594, 0.00051151518310788
, 2, 0.0013821042164077727, 4.522906934877107e-5
c, 0, 0.010347029034892416, 0.000829938817237621
, 1, 0.0004151782788267419, 6.153502327663253e-6
p, 0, 0.26064374086332104, 0.10439395329641823
, 1, 0.004166941451596982, 0.00011482371956229715
, 2, 0.0005780551344768366, 7.552592973180309e-6
c, 0, 0.009969048777151478, 0.0008880811538487606
, 1, 0.00020103891398497655, 8.460679935391791e-7
p, 0, 17.29821213851867, 598.2602289798372
, 1, 0.27856839070493333, 0.5489917441532709
, 2, 0.005198688414647367, 0.0003258485507059471
, 3, 0.00043551008673972105, 5.371834137496823e-6
c, 0, 0.00789794015770199, 0.0006388307944073844
, 1, 0.00022642392378743097, 1.163021500414853e-6
p, 0, 1.2360725688069378, 3.031107080336903
, 1, 0.020531078418739267, 0.0016842647992732984
, 2, 0.0006847666849529965, 3.9167046828477385e-6
c, 0, 0.010227662146552291, 0.0009754072242423938
, 1, 0.0002445448272482641, 1.8859637729635139e-6
p, 0, 1.050886507463019, 2.018814448438633
, 1, 0.01655974599981959, 0.001190687009802783
, 2, 0.0014866440188364988, 5.823950437860766e-5
c, 0, 0.015562259876006637, 0.0016954532828269168
, 1, 0.0006377738493054694, 1.6967195009023054e-5
p, 0, 0.37796026254974335, 0.32517149453388905
, 1, 0.007980378031126438, 0.0003155844438021111
, 2, 0.0005942412724812992, 9.130117997202606e-6
c, 0, 0.01306626599619845, 0.0014685776433562764
, 1, 0.0002938868975488192, 2.772830931247201e-6
p, 0, 4.976451451877469, 49.543174971216146
, 1, 0.0754293551847437, 0.04488948391322671
, 2, 0.00273178313194965, 0.0001789284101318212
, 3, 0.000167474429202324, 1.337055834394543e-6
c, 0, 0.025982205312415445, 0.0022626688209213376
, 1, 0.00016262291519913535, 5.046203184089545e-7
p, 0, 7.781672050029794, 120.92545263930226
, 1, 0.08274669509541589, 0.08741463533100684
, 2, 0.004908814745803707, 0.0005612348253239486
, 3, 0.0006145759271833475, 1.3580824775768917e-5
c, 0, 0.01304081472824072, 0.0014057395954330909
, 1, 0.0002938905607609901, 2.1065974489381745e-6
p, 0, 0.09929596537627934, 0.058841593224455126
, 1, 0.007374579967280682, 0.0011173775214551127
, 2, 0.0034721139634556874, 0.00032668497904159697
, 3, 0.0018006994554088077, 9.892274901904382e-5
c, 0, 0.010898151474845158, 0.001249658940016468
, 1, 0.000875924069474419, 2.9555034497982e-5
p, 0, 0.6223855389365761, 0.8009012992232581
, 1, 0.011310258765482101, 0.001135431578143106
, 2, 0.002174293280722817, 0.00010711895574207501
, 3, 0.0011573805601598427, 3.343201094324609e-5
c, 0, 0.009333032211499896, 0.0012420506413722723
, 1, 0.00046996336696496953, 9.311476685700157e-6
p, 0, 0.06373456794761441, 0.020375156677164916
, 1, 0.00139400248566396, 2.8204937707413426e-5
c, 0, 0.02606120426340559, 0.0021016370245874466
, 1, 0.0006220110709291748, 6.00361174790428e-6
p, 0, 0.05924781614286386, 0.024178048904356392
, 1, 0.00236668052017343, 0.0001386875127982089
, 2, 0.001456719191409496, 5.2976059602120144e-5
c, 0, 0.01672145336754441, 0.0015500628190361703
, 1, 0.0007172160808832206, 1.429474750914011e-5
p, 0, 0.052828817251964456, 0.021952813964070585
, 1, 0.003875129658540083, 0.0005572001499391777
, 2, 0.0024275942628545787, 0.00018876677646945212
, 3, 0.001393757625976501, 5.503518071301614e-5
c, 0, 0.008935985536537266, 0.0008020666092543279
, 1, 0.0005587833491323333, 1.550280994461785e-5
p, 0, 0.13820935285740563, 0.0678279722941156
, 1, 0.009761013870199464, 0.0012067460614373856
, 2, 0.003028976789484656, 0.00037343454431508716
, 3, 0.0015751994381072419, 0.00010048717688223643
, 4, 0.0007856128582393894, 2.7875462250427707e-5
c, 0, 0.011777776637189166, 0.0010706834949548575
, 1, 0.000592228579489508, 5.633026703667164e-6
p, 0, 5.359272521703197, 87.62399314655225
, 1, 0.11338207082504599, 0.09216522852720441
, 2, 0.0038441713894452672, 0.00029028901557821596
, 3, 0.001678346012070709, 0.00010047091688427973
, 4, 0.0007891595763928974, 2.5409139876062417e-5
c, 0, 0.01075177764099354, 0.0012620172876976617
, 1, 0.0003719220948220687, 6.605877207028801e-6
p, 0, 0.8178458275025478, 1.4536563570679015
, 1, 0.017822674127627145, 0.001927907762240062
, 2, 0.0027585581136486746, 0.00029601550009797665
, 3, 0.0014950760186816078, 9.197349843685522e-5
c, 0, 0.007821288977374144, 0.0010727987474819264
, 1, 0.0007723291273827521, 2.9567373807592597e-5
p, 0, 39.48912164289138, 3118.6940981645153
, 1, 0.5556080688490882, 2.289504479425276
, 2, 0.006887878800079676, 0.0010443542607876082
, 3, 0.0016860509743328344, 0.00016631198617461724
, 4, 0.0013422285411666705, 4.683765716261436e-5
c, 0, 0.014412678553603966, 0.0009933290020713288
, 1, 0.0006546217892583542, 1.3577624761627131e-5
p, 0, 274.6510264654109, 150853.41672877097
, 1, 3.859949245125149, 109.01767958964842
, 2, 0.0574472626607712, 0.056589480612825184
, 3, 0.007541721843962226, 0.0035390101057185055
, 4, 0.006663888787895544, 0.0009125229084083635
, 5, 0.002547613991100612, 0.00022838815457701123
, 6, 0.0014649255471932794, 5.7939380138983654e-5
c, 0, 0.012332707819288025, 0.0015112000476531773
, 1, 0.0006540649307158619, 1.5512705241011318e-5
p, 0, 0.32130600001258436, 0.2516720770262694
, 1, 0.007499576820523475, 0.000604673615909049
, 2, 0.0020819953229626134, 0.00013400676647515338
, 3, 0.0009658994257797961, 3.416332182276735e-5
c, 0, 0.006425326308821333, 0.0007054650299007091
, 1, 0.0005019209868104083, 9.996646794413645e-6
p, 0, 0.29165189416595555, 0.15174712364773407
, 1, 0.01183496851454797, 0.0014538987427013456
, 2, 0.0022709804407476026, 0.0002911371192198828
, 3, 0.0013832518727934359, 6.376213732063807e-5
c, 0, 0.008893337198431387, 0.0007057219056980082
, 1, 0.000686286912751928, 1.6119451286314066e-5
p, 0, 0.21050188468692324, 0.0959465667335097
, 1, 0.00711943591182949, 0.0007923358625496408
, 2, 0.002295508362708267, 0.00011637412692895692
, 3, 0.0008791536697669506, 2.4554301252773055e-5
c, 0, 0.008339475293759913, 0.0006551667164703408
, 1, 0.00042203667028544134, 5.599470891729663e-6
p, 0, 0.1930489284278925, 0.07508202678431479
, 1, 0.006016752331880112, 0.00042829608717324746
, 2, 0.001340028534799643, 5.326144192162266e-5
c, 0, 0.007052868291881737, 0.0006477838704025803
, 1, 0.0005340852248877152, 1.1911843173984792e-5
p, 0, 0.15364410957421223, 0.05038647492374371
, 1, 0.0017620916427996658, 2.5235022055550872e-5
c, 0, 0.0063799834824792906, 0.00046891342679377095
, 1, 5.9500022485477926e-5, 1.3973910541253156e-7
p, 0, 0.1275755330947022, 0.04258580173190689
, 1, 0.0017685616664543545, 3.746482601267538e-5
c, 0, 0.006029769826146786, 0.0004409435950006206
, 1, 0.00037778275783381535, 4.4296790744547595e-6
p, 0, 0.12133091636367152, 0.059262007794129365
, 1, 0.003261267725832174, 0.00018073216353289108
, 2, 0.000712299961926382, 1.2233609537343359e-5
c, 0, 0.004264327894972813, 0.0003998939483546081
, 1, 0.00027303115435179965, 2.5993569013247163e-6
p, 0, 1.431854340116594, 4.369100155032918
, 1, 0.02709862383001374, 0.0038443441641060126
, 2, 0.0003393235151341551, 1.5293776729757e-6
c, 0, 0.008457659311103436, 0.000681680458377181
, 1, 9.869813663887487e-5, 4.873746058694055e-7
p, 0, 0.12908898023355386, 0.10177408446840361
, 1, 0.003717745086033698, 0.00015549495904434483
, 2, 0.00030176724674376397, 1.5977561743938483e-6
c, 0, 0.0077677433554604915, 0.0005396948610952869
, 1, 4.9462438960530436e-5, 1.6770825955155055e-7
p, 0, 0.3244173569783867, 0.14322723051171285
, 1, 0.008610874661301195, 0.0009077779555294366
, 2, 0.002799965675307023, 0.00015170167052861106
, 3, 0.0012290470095486117, 4.641791614098957e-5
c, 0, 0.013280186580786758, 0.0012309995430267533
, 1, 0.0005166661088333149, 9.028979748730037e-6
p, 0, 6.031396327791687, 69.99659194980582
, 1, 0.08929165234122649, 0.032469871099310973
, 2, 0.0030173564187913763, 8.608714838543152e-5
c, 0, 0.017902170656708825, 0.0012670458182406931
, 1, 0.0007017860784730933, 2.007172024851103e-5
p, 0, 1.4296546481981252, 3.7068391106872234
, 1, 0.02094708347713154, 0.0018775092081798454
, 2, 0.0011486662437402752, 1.5271419273767645e-5
c, 0, 0.00805394193322951, 0.0005872312377546769
, 1, 0.00034503390515163573, 9.965052971183272e-6
p, 0, 0.4439917865164268, 0.42678661279197744
, 1, 0.008301219272255952, 0.00037820605043912533
, 2, 0.0006794816841303216, 1.1989233700983448e-5
c, 0, 0.010068173967460736, 0.001064659681304072
, 1, 0.000270767442757094, 2.686774191893434e-6
p, 0, 0.3737917287647786, 0.28468870271051666
, 1, 0.0056450009092406175, 0.00024547745384190375
, 2, 0.0009343443858655213, 1.5144853893014931e-5
c, 0, 0.008278451652248428, 0.0008622917476925461
, 1, 0.00021449200282997, 2.6798948183452324e-6
p, 0, 0.2512356023404227, 0.1651665769110012
, 1, 0.005088754005476727, 0.00025193537968242103
, 2, 0.0008334705191380085, 1.3394024691929358e-5
c, 0, 0.010464417678054151, 0.0010174709544185873
, 1, 0.00018294302732904758, 1.4796738148832024e-6
p, 0, 0.18807738297693855, 0.1137962224415676
, 1, 0.003123923812507672, 0.00011785687398021255
, 2, 0.0003861410655987053, 2.983080097366028e-6
c, 0, 0.01247715663732454, 0.0011121300126949237
, 1, 0.00011863802909805717, 4.828888489312207e-7
p, 0, 0.1354369361887094, 0.0638287826065714
, 1, 0.002220034042681308, 4.748999409799954e-5
c, 0, 0.013119971337668762, 0.00092527664298698
, 1, 0.00020409611757445968, 1.3468206554602087e-6
p, 0, 0.1431692938095791, 0.057387900642232995
, 1, 0.0024754569358238078, 5.8999114732024834e-5
c, 0, 0.007962971242509049, 0.000798676294861783
, 1, 0.0002315651343430465, 1.6602050300441514e-6
p, 0, 0.1117812544372051, 0.040851851265751145
, 1, 0.0020636948283230825, 6.464044919143763e-5
c, 0, 0.00993219352510067, 0.0008405999650126379
, 1, 0.0001788663272170662, 1.3249454692471273e-6
p, 0, 0.12510647484821585, 0.04744492806500621
, 1, 0.003523314228768011, 0.0002023144328379721
, 2, 0.00019871125524845168, 1.6451846234541633e-6
c, 0, 0.008220766194932769, 0.0006558182855130958
, 1, 4.744202385544424e-5, 1.169813028646889e-7
p, 0, 0.10701184629242855, 0.05963759670159671
, 1, 0.0031729575886032266, 0.0002556779956105722
, 2, 0.00019274001955216357, 2.053620986820585e-6
c, 0, 0.013535692296946823, 0.0009391020731534007
, 1, 9.220641003111684e-5, 3.1499282739876297e-7
p, 0, 0.10996904766167459, 0.0371203301097648
, 1, 0.0031709856165460315, 0.0001435252639812876
, 2, 0.00015099640228724727, 1.5270319707259795e-6
c, 0, 0.008900655658940718, 0.0006821389259651792
, 1, 6.195686581266004e-5, 2.253392703707671e-7
p, 0, 0.08920280145818782, 0.029582407208708746
, 1, 0.0019795163624273973, 4.707177273507438e-5
c, 0, 0.008262544506121981, 0.0007181285767419634
, 1, 0.00012779940494014194, 7.418257367973898e-7
p, 0, 0.06965570668143606, 0.01707373741462215
, 1, 0.0011858696347213599, 1.355640083763967e-5
c, 0, 0.010018610736462371, 0.0005985741893044173
, 1, 7.71769758901706e-5, 3.310346697883482e-7
p, 0, 0.07230085242025935, 0.01399903052022525
, 1, 0.0011727937556052837, 1.22830551879573e-5
c, 0, 0.011808473810066236, 0.0007678350771972624
, 1, 0.00010306077101129209, 3.891182227337854e-7
p, 0, 0.04833654768232018, 0.015510103113799455
, 1, 0.0013024465391066873, 3.425271018730703e-5
c, 0, 0.005479525542896175, 0.00043529416850599667
, 1, 9.789027419027205e-5, 4.958729149621023e-7
p, 0, 0.07715126819592483, 0.015362510962922047
, 1, 0.002060525529848113, 5.2649555442341796e-5
c, 0, 0.011425210669505682, 0.0009713165848746573
, 1, 9.481756110452474e-5, 6.420775479864477e-7
p, 0, 0.056271237940793806, 0.018512252962595156
, 1, 0.0014624874539838, 3.4260681812335595e-5
c, 0, 0.01333387039037364, 0.0009855777978674523
, 1, 0.00011168069811453206, 4.058449493171841e-7
p, 0, 0.053723838531529566, 0.0156704672017017
, 1, 0.0008761077472923226, 7.265323008191991e-6
c, 0, 0.009836934302429906, 0.0006046813072790865
, 1, 5.5745301476297705e-5, 1.1169317850912148e-7
p, 0, 0.041481793055479575, 0.007643221549140898
, 1, 0.0004179620337555138, 4.42561060643461e-6
c, 0, 0.01138943534040078, 0.0009674979008797701
, 1, 6.425661869605885e-5, 1.0380857054943474e-7
p, 0, 0.04651123978577349, 0.009446806747617838
, 1, 0.0006078907809381681, 4.304339378273277e-6
c, 0, 0.0178907631038717, 0.0011104326457869798
, 1, 7.550826225005529e-5, 1.4047371329314347e-7
p, 0, 0.08490857359875194, 0.018806851159186202
, 1, 0.0004794763127247588, 6.144946882405074e-6
c, 0, 0.007475660041586585, 0.0005826114742985765
, 1, 4.530259653546838e-5, 7.801564947145845e-8
p, 0, 0.2701556212728289, 0.302689876126915
, 1, 0.0055560205063555, 0.0005414994908919847
, 2, 0.00024370467669853523, 8.388668089986804e-7
c, 0, 0.060007315103638714, 0.017175482949913674
, 1, 0.0013195158139008138, 2.3889737595614277e-5
p, 0, 0.7844893063270646, 2.4352066087278077
, 1, 0.00407475034907826, 0.0003927380056435278
, 2, 9.820578685640337e-5, 4.507996034428193e-7
c, 0, 0.032330378639232674, 0.007586434957767263
, 1, 0.00020163340512189, 7.112857644377482e-7
p, 0, 0.1649738087681052, 0.06826776364614942
, 1, 0.001213821179385913, 3.684162142273686e-5
c, 0, 0.023731675733315076, 0.0027898720329908484
, 1, 0.00010468439909728452, 2.38455574904811e-7
p, 0, 0.040371676688290954, 0.012645355917000427
, 1, 0.0021944345672584766, 6.989274332205851e-5
c, 0, 0.01982050048200123, 0.001590677016873409
, 1, 0.00012671510267680264, 5.031640958168072e-7
p, 0, 0.05969897774493976, 0.010088601903271164
, 1, 0.0015934334104648338, 4.209385688114566e-5
c, 0, 0.010275641133927902, 0.0011491226969249136
, 1, 6.82252431049699e-5, 2.0865818321834928e-7
p, 0, 0.08600120672508381, 0.02283079204627777
, 1, 0.0010324813367633217, 2.8884067106647343e-5
c, 0, 0.00919250980238069, 0.0009032117464867923
, 1, 0.00011289256362781894, 4.829936569961924e-7
p, 0, 0.10191202003130766, 0.03473603998400197
, 1, 0.000596179716254365, 7.145246488858268e-6
c, 0, 0.015295132135020095, 0.0014245963799063791
, 1, 5.676945539890759e-5, 9.094764316131527e-8
p, 0, 0.05114698155621519, 0.010645964351206598
, 1, 0.0009620645052558598, 1.5934394946007966e-5
c, 0, 0.009394001505084602, 0.0009033754296758857
, 1, 9.080739724005294e-5, 2.2482235946164935e-7
p, 0, 0.07830582598981797, 0.01877312723132016
, 1, 0.0006555873323818883, 8.024166437942579e-6
c, 0, 0.010465468535940914, 0.0009168065618193127
, 1, 8.939438469606299e-5, 3.532627490060313e-7
p, 0, 0.1492585657248316, 0.05700137943233825
, 1, 0.002164766540090485, 0.00010322216450706975
, 2, 0.00012694810229141405, 3.73753675923501e-7
c, 0, 0.012530022539937097, 0.0013587870896674046
, 1, 0.00016187816940426157, 6.92617827928741e-7
p, 0, 0.08132494129030798, 0.0241130428101938
, 1, 0.0008210902433168714, 5.6698873915050885e-6
c, 0, 0.007930557726436884, 0.0006399083718180666
, 1, 5.654161066283123e-5, 1.0030964989534293e-7
p, 0, 0.054132946856673594, 0.02133288749081546
, 1, 0.0010465279074244884, 2.1941824132800366e-5
c, 0, 0.0114517758467697, 0.0010387536192374767
, 1, 5.144456627958586e-5, 1.2664635976046762e-7
p, 0, 0.05449129559048971, 0.00728956437932181
, 1, 0.0004153169538533866, 1.4672391159165845e-6
c, 0, 0.009499332843928288, 0.0007449878378931552
, 1, 9.079413254754695e-5, 1.5285203113694032e-7
p, 0, 0.03517077261020583, 0.008117889152753943
, 1, 0.00042891438531540086, 3.5477162849658286e-6
c, 0, 0.013696012880210134, 0.0008269778607027586
, 1, 3.9516845955164974e-5, 7.931334146179209e-8
p, 0, 0.04776435748331361, 0.008059932614793184
, 1, 0.0005951989752792405, 5.2196712106980785e-6
c, 0, 0.007956698680792459, 0.0005452266389845979
, 1, 4.8658820084114434e-5, 6.989027376820606e-8
p, 0, 0.049601812802495863, 0.009105299079513532
, 1, 0.00033945953322365573, 1.8275149155567758e-6
c, 0, 0.008021328497978368, 0.0006164578024272906
, 1, 6.0601031141170275e-5, 1.331333927233116e-7
p, 0, 0.042799678444885414, 0.0031210861552501442
, 1, 0.0001421963857111066, 3.741279477475832e-7
c, 0, 0.008644676560502959, 0.0005265292636003548
, 1, 4.338324884706077e-5, 5.6412707873959416e-8
p, 0, 0.034886801556043096, 0.005561712558619099
, 1, 0.00019026871446738735, 6.831485266525367e-7
c, 0, 0.010710550279110446, 0.0007199714119471611
, 1, 6.234784291736312e-5, 9.239939446352154e-8
p, 0, 0.03752730703340357, 0.0039803714204040535
, 1, 0.00017702357259713025, 4.220413040499327e-7
c, 0, 0.005797693123502635, 0.0003892997146147126
, 1, 4.403249739785267e-5, 5.191538643228644e-8
p, 0, 0.04670917232138633, 0.00668721429336137
, 1, 0.00035615709875920693, 1.6911707432443907e-6
c, 0, 0.010666763983000576, 0.0007638410695846481
, 1, 6.969877583127347e-5, 8.620745212311032e-8
p, 0, 0.042282389101262204, 0.004873292791124584
, 1, 0.00013627955535061548, 2.5841299031603486e-7
c, 0, 0.008140242964170132, 0.0006319648288626277
, 1, 6.499786773246992e-5, 1.0582607782581088e-7
p, 0, 0.1361746963253056, 0.0372876950885166
, 1, 0.0004209890849101426, 3.927854269573838e-6
c, 0, 0.008874136976756972, 0.0006369839609331234
, 1, 7.181377059875391e-5, 8.229288973318353e-8
p, 0, 0.061198392481199154, 0.006002295312056211
, 1, 0.00023832161155311996, 8.647050406750969e-7
c, 0, 0.014958361352517366, 0.0007372792774904965
, 1, 8.019439754374032e-5, 9.658509197342809e-8
p, 0, 0.04078880501856255, 0.0033827286653714296
, 1, 0.00010228466194827005, 1.6130817391390363e-7
c, 0, 0.015202252642158555, 0.0008761846764178282
, 1, 6.230723302942551e-5, 1.1794607913191846e-7
p, 0, 0.08347567439269613, 0.009898410048154045
, 1, 0.0003991859217241571, 1.4220055261000077e-6
c, 0, 0.011570782118848003, 0.00046713031638578016
, 1, 5.5886850732607394e-5, 6.510110671744097e-8
p, 0, 0.08426930008203087, 0.011557571271287941
, 1, 0.00035977967579965355, 1.1844171221984273e-6
c, 0, 0.006816643534689984, 0.0004678090439325391
, 1, 5.288886669425144e-5, 4.7603427137326136e-8
p, 0, 0.02741752848752741, 0.0011658872415495488
, 1, 0.00011919911177647543, 1.4513797685852176e-7
c, 0, 0.008225459998691101, 0.00045829547425459545
, 1, 5.684454476857972e-5, 7.044242641522648e-8
p, 0, 0.01613412066914437, 0.000584829705277604
, 1, 0.00011622689201584034, 1.6174002705155303e-7
c, 0, 0.006104508855676823, 0.0003122165617519725
, 1, 2.0589010903328135e-5, 2.3486380388202255e-8
p, 0, 0.0038755003174887545, 0.000113453741517326
, 1, 1.834866266946323e-5, 8.41681757011258e-9
c, 0, 0.005082958873684004, 0.00021751693100367935
, 1, 3.4211895834155204e-5, 3.5073334693753494e-8
p, 0, 0.0031623480183238482, 6.454062877972108e-5
, 1, 1.3626508537527607e-5, 5.828205307518938e-9
c, 0, 0.0034950944274840367, 0.00015918417411934965
, 1, 2.2226162458262443e-5, 2.269718867975331e-8
p, 0, 0.0020480561905432855, 3.3203787606418236e-5
, 1, 7.0178091266496745e-6, 1.9912621686401684e-9
c, 0, 0.005445675965291885, 0.00019902509939389437
, 1, 3.741304028026281e-5, 4.66962063475177e-8
p, 0, 0.006999953332002687, 0.00010755430954192576
, 1, 3.92598817204775e-5, 2.610069016516554e-8
c, 0, 0.0031733934687351167, 0.0001659684387677907
, 1, 2.3512594268450304e-5, 2.8990756978863186e-8
p, 0, 0.002196340156784665, 4.153883951536935e-5
, 1, 8.460171133363755e-6, 2.865583867338798e-9
c, 0, 0.0021578211727463987, 0.0001256142850239703
, 1, 1.5782154707056518e-5, 1.8972040425413552e-8
p, 0, 0.0018250680574672072, 3.115353962200429e-5
, 1, 6.9662260674541885e-6, 2.1910527726902225e-9
c, 0, 0.0016919829272412485, 9.771364319569879e-5
, 1, 1.734880427531439e-5, 1.2917852075732173e-8
p, 0, 0.00117271583417497, 1.4545527478593375e-5
, 1, 6.693410924059322e-6, 1.5377417824163476e-9
c, 0, 0.004082054541827272, 0.0001373044139653158
, 1, 2.8636077421671418e-5, 2.608410482657169e-8
p, 0, 0.002872453314657333, 1.8204479616427703e-5
, 1, 1.604875762018563e-5, 4.376092646110729e-9
c, 0, 0.0028726232829061372, 0.0001065397290383826
, 1, 2.096647753586036e-5, 1.3508737519759865e-8
p, 0, 0.0014983621220341597, 2.0605678900275576e-5
, 1, 6.87169174581789e-6, 1.4751636854426017e-9
c, 0, 0.0020395782287998647, 0.00010029735744374177
, 1, 2.3263592649582913e-5, 1.5175169496221523e-8
p, 0, 0.003129095190178996, 2.2906448736172306e-5
, 1, 7.986351384403051e-6, 1.929879198300667e-9
c, 0, 0.0017447311251991282, 8.771741622460041e-5
, 1, 1.7689940558767934e-5, 1.367032250236742e-8
p, 0, 0.0012506733369366477, 1.3246413295831235e-5
, 1, 5.7458997389941245e-6, 1.194434212160661e-9
c, 0, 0.0036232409394582592, 0.00010058737404761685
, 1, 2.5024933698208393e-5, 1.5456641841716405e-8
p, 0, 0.002751080607588545, 3.874588590913673e-5
, 1, 1.1799111168681597e-5, 3.7948597719863045e-9
c, 0, 0.004124040488289526, 9.695816226143529e-5
, 1, 3.244634510689326e-5, 2.7080981697586428e-8
p, 0, 0.0017713688534798776, 2.683187453473842e-5
, 1, 8.266338789101448e-6, 2.266763415997275e-9
c, 0, 0.0020414366144834023, 9.407395714409545e-5
, 1, 1.8833260422103706e-5, 1.3119134487927345e-8
p, 0, 0.0019809044462444775, 2.926478029701375e-5
, 1, 1.592424252210779e-5, 4.159107807801324e-9
c, 0, 0.0017389531243999258, 7.626577460155169e-5
, 1, 1.563347724522498e-5, 1.0204478601136988e-8
p, 0, 0.0013370251139749757, 1.890985560220458e-5
