62.165193211521405,-1199237.528280214,-2184067.146244699,-2616682.931166513,-2785353.146091767,-2711464.666038091,-2440390.9099722733,-2024310.0375482414,-1517614.6631194688,-974923.805497348,-450840.86207656737,56.01075007991084,335782.6253545273,556776.3506297733,681874.0817994918,621878.7729402311,733682.2342141209,642884.1998444478,525248.7741955655,388787.10082702356,246351.2959983061,112140.47133026426,79.66610833021312,-79587.80627206835,-125399.27038070587,-143652.75863414432,-141858.09604359826,-125737.10399096023,-99760.02891150344,-68873.86442798834,-38354.00240204399,-13327.068632487602,71.78312373176118,80.79788276762893,-459.5053654864003,80.91104574847388,255.24460274567102,88.62449858714379,63.270401348842654,84.65997653548382,117.61323950987429,119.48375476076738,106.95472925075885,90.30054969711937,86.64878492823087,87.0388877735284,88.00640528417185,89.43680254826295,91.00478136694684,92.11694428295239,92.82993000674549,93.33933703453263,93.86238248189134,94.55725441153109,95.51199692914606,96.63576735241654,97.77605864398917,98.79961770309949,99.6177507792133,99.74010689988296,99.14394670478508,105.16580689690991,107.6105634058864,107.62824005923805,105.27733880620487,61.31984943948998,34.24624556739794,46.068511819029105,106.37046836065201
61.98123104905526,-1127148.4250105165,-2150628.1272360785,-2709112.4761938686,-2901612.4985273685,-2824486.0189603404,-2539759.713680073,-2105467.605422966,-1578106.6918373525,-1013908.2631258939,-469091.07002641424,56.18355876933302,316476.9671069072,524314.992255467,641300.4567009036,576381.6835745274,718664.07104312,657107.0944738337,543862.5858191871,404787.254013547,257093.51146561152,116854.5755711537,79.47439642768308,-74860.33485199718,-117907.4503254515,-135175.963519428,-133441.58575670834,-118222.40092986864,-93657.2324486687,-64564.57056068207,-35960.633272375766,-12650.401790055721,71.97283556307474,80.98812527774493,-496.5082794305688,81.10072219714844,251.99040737296573,88.81556758403813,60.420185308383964,84.84229986517107,119.38266996083279,121.17230806190324,107.83375210058736,90.4913008985132,86.83367125584726,87.22512384448306,88.19427596660839,89.62513414978504,91.19249050052919,92.30410129728031,93.01605630254154,93.52569020027184,94.04800102862127,94.74439668095548,95.70141933997675,96.8274674448376,97.96844606245273,98.99008703233636,99.80436777042543,99.92386930595245,99.32470752632449,105.4004175137769,107.80010034994004,107.81689291384423,104.2317607717112,58.97234766112956,31.012443213891455,43.28741577381909,106.54594711953766
61.79762054065165,-1052877.478600713,-2045825.101817492,-2575599.8258968764,-2750296.4639799083,-2671458.8203771464,-2398987.218951083,-1987159.9409295483,-1488618.0405039357,-956010.3613733916,-442134.167717279,56.357111937491005,295112.8875932299,488879.43226296303,598927.2820271276,530239.7250606818,681531.9428048077,624852.6352427544,517881.32711232523,386005.88595924916,245554.98551232464,111706.28350865598,79.28260432602892,-70055.82865094967,-110244.08285478714,-126224.73021230905,-124543.56644769786,-110254.65512475272,-87298.32012721304,-60234.59239229947,-33621.68934991269,-11860.918553141468,72.16269247671148,81.1784382963586,-490.908527747174,81.29046110817828,242.85415200739033,89.00686847388555,57.622071781948605,85.02472105610681,121.16886446812657,122.8518330419886,108.70582609540098,90.68220531287088,87.01947316218353,87.41226878822712,88.3827841077764,89.81367353260492,91.38012223438604,92.49112587644207,93.20210124284401,93.71214013201389,94.2337506384659,94.93161304813188,95.89089609379255,97.01922191831429,98.16091008996771,99.18066499844306,99.99111117331442,100.10777043165054,99.50534602140837,105.63498085377965,107.98975462108953,108.00565822292192,103.18566883858838,56.6245510966514,27.778195705162396,40.505988895975605,106.72094685041937
61.61438718119471,-977803.5829734288,-1928970.8412346628,-2428922.4953958546,-2591402.392665728,-2515471.3918464817,-2257853.3737720065,-1869660.7129839724,-1400283.2781501953,-899126.0743977986,-415761.8171098894,56.53142072177038,274689.46393955353,455030.0112552056,557452.6532120542,483578.4060054459,641153.3211881327,588895.4751329524,488352.98821868794,364154.6089243049,231759.44304872502,105471.79388045901,79.09072568624393,-65160.737418031065,-102416.61022944331,-117122.44904551152,-115443.81583055871,-102141.611416871,-80896.97173685141,-55888.202524314904,-31269.50234981504,-11071.278499627948,72.35268450234189,81.36881989741912,-458.5701495060338,81.48024289236378,232.98824689033282,89.19839789204079,54.614729731574734,85.20726315466155,122.93913054847097,124.51461826448971,109.56977786019104,90.87326114056337,87.2061485621917,87.60027240458692,88.57189201587518,90.00241477458232,91.56770621789421,92.67805556451557,93.38809923938719,93.89870087401513,94.41964807412089,95.11891016473288,96.08042602380927,97.21102447762046,98.3534445679124,99.37135132076091,100.17798965551522,100.29182827305151,99.68592268772652,105.86949139343488,108.17952132315129,108.19453402346633,102.13912727882828,54.27646475879723,24.54350358248143,37.72427703368471,106.89556214655207
61.43155646556859,-901960.3918039483,-1807288.1333075105,-2276409.294096181,-2426501.1106106224,-2353996.6288505145,-2112115.0708509074,-1748559.2375486465,-1309370.6745571198,-840647.6568964133,-388677.7566708429,56.70649625955667,254120.8986455387,420805.58259656455,515600.42884855537,436545.85331172287,599398.595009709,551574.6070873705,457649.1116849184,341401.3869798445,217375.5817800746,98963.32978652282,78.89875416932153,-60259.89659855771,-94581.54779117514,-107968.67510792038,-106270.15046958045,-93984.86948471676,-74482.96317005319,-51554.99838442037,-28932.718949093254,-10282.613796134587,72.54280166963636,81.55926815487562,-424.50791880625525,81.67004796050533,223.24085686178893,89.39015247385846,52.66356347578969,85.38994920720582,124.34892115608947,126.10696903166556,110.4263014950839,91.06446658196154,87.39365537082371,87.78908449338866,88.76156199910423,90.191351953577,91.75527210043059,92.86492790557894,93.57408470390531,94.08538647053186,94.60571009828182,95.30629468243086,96.27000796324276,97.40286882752987,98.54604333766517,99.56214571863109,100.3650118846629,100.47606082622961,99.86649802296873,106.10394360925943,108.36939555994175,108.38351835247275,101.09220036442287,51.92809366030879,21.308367387119223,34.94232603513251,107.06988760119064
61.249153888657354,-825460.3446337593,-1682657.0745373094,-2122336.6471722713,-2261131.6004566764,-2192589.1112621278,-1966670.9258198417,-1627816.609068906,-1218788.9313170793,-782416.1175156678,-361724.02153349825,56.882349688235486,233422.71918253804,386382.9385410366,473594.33885384357,389182.8779180738,556864.4106638727,513735.21189995535,426576.05864732584,318373.96377537656,202798.2787862104,92352.29935049488,78.70668343625503,-55360.88431976315,-86730.48273587786,-98778.04223904692,-97060.26405882655,-85804.57382542953,-68074.17551494649,-47229.325525269174,-26596.443526865318,-9494.315419664772,72.73303400826542,81.74978114267722,-390.2690119102254,81.8598567234033,213.6623916672549,89.58212885469331,55.45324775870394,85.57280226011015,123.13141178890326,125.44625889642771,111.28775935343873,91.25581983743633,87.58195150303162,87.97865485445863,88.95175636566293,90.38047914744877,91.94284953137202,93.05178044371019,93.76009204813272,94.27221096582038,94.79195347364444,95.49377325289831,96.45964074530875,97.59474867281638,98.73870024060426,99.75304791139486,100.55218652839253,100.66048608725913,100.04713252482479,106.33833197776997,108.55937243527735,108.57260924693637,100.04495236736402,49.5794428139278,18.07278766034639,32.160181748504996,107.24401780759
61.06720494534515,-748453.7205401697,-1555951.4600048955,-1966765.3625597311,-2094422.5061302362,-2029947.1260322807,-1820142.98563239,-1506188.861015666,-1127551.253702111,-723767.4202123751,-334579.51134937763,57.05899214519231,212807.8024744171,352106.0938831185,431654.56671871385,341508.9795888875,513790.3386557684,475503.76953606406,395204.48623949755,295127.8470078361,188077.69480488912,85670.68824993327,78.51450714803784,-50457.33973649104,-78867.37808749941,-89573.18126188363,-87833.96464242262,-77626.66779437158,-61680.577190605465,-42915.9221373243,-24265.54819845634,-8706.383483580092,72.92337154789949,81.94035693477313,-355.8296674814458,82.04964959185807,204.04757972994796,89.7743236699,58.30030778873678,85.75584535974502,121.35890275808262,123.71943742754439,112.17101162304746,91.44731910735871,87.77099487376744,88.16893328762305,89.14243742375072,90.56979043405735,92.13046816009539,93.2386507229874,93.94615568380364,94.4591884041371,94.97839496290436,95.68135252780765,96.64932320322303,97.78665771825382,98.93140911810802,99.94405761839342,100.7395222543391,100.84512205221436,100.22788669098445,106.57265097548321,108.74944705297457,108.76180474385242,98.99744755964362,47.230517232395954,14.836764943433563,29.37789002198822,107.41804735900512
60.885735130516096,-670982.1663082191,-1427662.4932962763,-1809997.5286227684,-1926761.3610224463,-1866548.3124725958,-1673028.5959919128,-1384126.9279046713,-1036016.650754567,-664942.995170159,-307360.3665475366,57.236434767812746,192226.98328388642,317868.901012644,389705.4997809542,293538.6297167398,470308.0046511424,436975.9038255531,363599.9447356144,271705.86559376813,173239.52260361105,78931.39755781929,78.32221896566323,-45555.28558061834,-71006.39211923418,-80367.22879870837,-78609.02311986213,-69465.63343661134,-55309.49628739955,-38617.719759909414,-21940.544626939543,-7918.85989315843,73.113804318209,82.1309936051125,-321.0947701305001,82.23940697667001,194.40151333862343,89.96673355483321,61.107521146501014,85.93910155248103,119.58359150709953,122.00054467155073,113.09292801243072,91.63896259209955,87.96074339798312,88.35986959270818,89.33356748156697,90.75927989126252,92.31815763597754,93.42557628748851,94.13231002265238,94.64633282973824,95.16505132875724,95.86903915883133,96.83905417020146,97.97858966861598,99.12416381155474,100.13517455896805,100.92702773013764,101.02998671716959,100.40882101913756,106.8068950789159,108.93961451684983,108.95110288021617,97.94975021325364,44.88132192845503,11.600299777651411,26.59549670376826,107.59207084869085
60.704769939054316,-593056.8611416776,-1298066.4533034796,-1652374.541125602,-1758477.7529634733,-1702670.5616679722,-1525545.7370741612,-1261792.2904753457,-944295.5573331922,-606008.4118991022,-280094.6513976538,57.414688693482304,171635.61847072345,283602.8851477037,347710.11725552654,245282.40504698828,426501.2366123752,398228.38552806515,331829.9260067284,248161.0321074114,158318.78036120193,72150.542365001,78.12981255012463,-40658.524101550436,-63152.06463882799,-71167.59196280489,-69399.41082506558,-61334.65635129068,-48969.29389758133,-34336.88637431569,-19620.835440042247,-7131.742461505302,73.30432234886442,82.32168922764441,-286.20751638925054,82.42910928863948,184.74122062133412,90.15935514484764,63.95813982163903,86.12259388468864,117.79296090572564,120.26913667522854,114.01836337399443,91.8307484920298,88.15115499063072,88.55141356954032,89.52510884731113,90.94894159692402,92.50594760839532,93.61259468129165,94.31858947641322,94.83365828688022,95.35193933389871,96.05683979764186,97.02883247945977,98.17053822867665,99.31695816232272,100.32639845245998,101.11471162342322,101.21509807819906,100.58999600697392,107.0410587645848,109.1298699307195,109.14050169302283,96.9019229620918,42.53186191484676,8.363392704270588,23.81304764203116,107.76618286990217
60.52433486584394,-514674.8815743816,-1167354.517500143,-1493972.4093206795,-1589557.227782377,-1538256.288076556,-1377621.8403236822,-1139113.8960745027,-852328.662282468,-546922.1732889123,-252761.58362987047,57.59376505958659,151056.051592547,249352.8252557876,305696.12788654584,196741.3151591264,382424.83979127835,359291.82082716154,299914.30612280744,224507.66688224915,143325.6728698778,65333.88639003907,77.93728156241536,-35767.988087967766,-55307.40002434545,-61983.51613148742,-60219.73845481037,-53250.23737999988,-42670.58378558545,-30077.284566497856,-17307.368590548736,-6345.028338433446,73.49491566953623,82.51244187631816,-251.19173987868422,82.6187369385669,175.08372970613297,90.35218507529797,66.83481867198088,86.30634540273837,116.00796007410378,118.54894261525637,114.37831045909373,92.02267500752033,88.34218756666218,88.74351501794564,89.71702382918265,91.13876962890163,92.69386772672563,93.79974344847481,94.50502845682043,95.02117881981931,95.53907574102448,96.24476109591164,97.21865696421384,98.3624971032097,99.50978601179021,100.51772901821042,101.30258260183084,101.40047413137708,100.77147215218326,107.27513650900661,109.32020839840003,109.32999921926765,95.85400187980181,40.18214221680502,5.126044265524557,21.03058730463914,107.94047801589396
60.34445540576906,-435838.23017719516,-1035688.8694988703,-1334872.14468454,-1420062.1832696954,-1373359.655041476,-1229302.527612308,-1016128.848431455,-760143.5713785696,-487701.937871072,-225369.31091224586,57.773675003511116,130496.51325186992,215126.3184143807,263674.9363791972,147871.47906652783,338130.0585867423,320194.68264371227,267872.29123137245,200759.2504684301,128269.25016771075,58485.933074260705,77.74461966352878,-30885.16131723086,-47477.67615376983,-52826.427981087596,-51089.10846694905,-45235.390192901985,-36426.792692707815,-25844.175610341248,-15001.330425594602,-5558.736689202645,73.68557430989486,82.70324962508275,-216.05757713202934,82.80827033725262,165.44606872107275,90.54521998153892,69.7202125553566,86.49037915300082,114.2275408006077,116.83616817072091,113.82645334113035,92.21474033894212,88.53379904102951,88.93612373775048,89.90927473538088,91.32875806505513,92.88194764034532,93.98706013311605,94.69166137560832,95.20890847281183,95.72647731283013,96.43280970531315,97.40852645767937,98.55445999698891,99.70264120133565,100.70916597556067,101.4906493329955,101.58613287277788,100.95330995245544,107.5091227886981,109.51062502370786,109.51959349594588,94.80600149220226,37.83216956098804,1.8882622839308492,18.24814551088829,108.11505087992118
60.16515705371382,-356555.6407626445,-903220.9743762411,-1175164.3953534467,-1250061.227728686,-1208031.7703066922,-1080626.6672109668,-892865.6605900336,-667759.615230674,-428358.9905569276,-197922.48696008328,57.95442966264145,109927.07932850189,180864.92348486005,221635.44119468622,98733.6661286892,293658.91530003835,280962.60774521023,235723.0451212525,176930.23090474986,113159.6277085689,51611.494055264426,77.5518205144582,-26012.417170782606,-39671.029235026195,-43712.37430918695,-42036.81825718368,-37321.297472459264,-30257.41731754867,-21644.56431661569,-12704.054036235615,-4772.93072848283,73.87628829961074,82.89411054788744,-180.81516468251425,82.99768989549702,155.84341226450886,90.73845649892513,72.59858317942668,86.67471818184643,112.45064047104248,115.12698910972557,112.94716856274249,92.40694268666613,88.72594732868478,89.12918952878107,90.10182387410526,91.51890098324422,93.07021699863124,94.17458227929339,94.87852264451116,95.39686129011415,95.91416081201137,96.62099227751887,97.5984397930722,98.74642061478811,99.89551757233724,100.90070904385193,101.67892048455225,101.7720922984758,101.13556990548021,107.74301208017597,109.70111491045947,109.70928256005273,93.75793570326883,35.48195408586407,-1.3499206158736228,15.465743253338573,108.28999605523867
59.98646530456232,-276724.06517930387,-770138.0674930825,-1014896.2863147208,-1079526.5385447082,-1042233.6492780714,-931562.223572855,-769297.0705736853,-575155.1106984832,-368878.2342993045,-170413.31714582475,58.13604017436315,89368.66695188121,146623.18265636027,179586.14829804457,49597.19592590301,249036.6409749131,241606.3606722473,203473.10803671626,153024.70516337434,97998.71956152427,44712.95204353071,77.35887777619705,-21156.28908152075,-31900.235772519674,-34665.75332101916,-33107.23460983723,-29556.441001166146,-24192.5028210534,-17489.43076117608,-10417.548550064665,-3987.698635215438,74.06704766835436,83.08502271868134,-145.47463801576401,83.18697602410047,146.26785552966186,90.93189126281135,75.46806336903035,86.85938553564577,110.67619647121312,113.41758120037379,111.99895954881315,92.59928025106316,88.91859034457988,89.32266219086361,90.2946335535552,91.70919246132874,93.25870545096024,94.36234743108487,95.06564667526322,95.58505131598257,96.10214300126384,96.80931546420118,97.78839580360811,98.9383726613811,100.08840896617328,101.09235794242542,101.8674047241362,101.95837040454511,101.31831250894736,107.97679885995697,109.89167316247126,109.89906444858346,92.70981841697728,33.131506337312175,-4.588466532324205,12.683401403090674,108.4654081351014
59.8084056531987,-196254.08382946881,-636704.5106729504,-854162.543372029,-908552.3749305949,-876053.9834977011,-782176.4756554608,-645474.1555457499,-482366.7280397481,-309283.0209594488,-142852.9644973335,58.318517676061774,68935.841869625,112611.59129333566,137555.83997810585,2084.9159283525473,204378.6167056147,202162.1500230986,171142.92906684874,129055.27669359582,82793.35494963624,37793.83903570505,77.16578510973862,-16324.623541242372,-24180.826728074917,-25726.96112825421,-24379.932074871514,-22029.715935137818,-18280.241605724263,-13394.79953001251,-8144.8987229411405,-3203.1500006275437,74.25784244579617,83.27598421141363,-110.04318447032527,83.37610913386335,136.6958424180717,91.12552090855219,78.33387988356179,87.04440426076933,108.90314443637897,111.70427300557854,111.11770530551624,92.79175123250423,89.11168600366688,89.51649152382446,90.48766608193013,91.8996265771684,93.4474426467092,94.55039313256854,95.25306787959879,95.77349259467339,96.29044064328318,96.99778591703262,97.97839332250292,99.13030984154172,100.28130922422211,101.28411239062241,102.05611071938233,102.14498518706003,101.50159826054673,108.21047760455785,110.08229488355965,110.08893719853332,91.66166353730324,30.780836861211398,-7.827337563856296,9.90114083124519,108.64138171276431
59.63100359450705,-115734.57871408088,-503450.0047216208,-693215.0056560892,-737436.1391980958,-709715.4838494172,-632610.8147874562,-521492.71904896863,-389457.98770539294,-249611.44254437863,-115258.69729223971,58.50187330512287,48485.3530291245,78485.81838314729,95488.8545069508,-13644.723188275644,159847.00817633167,162715.45213724024,138793.9235169145,105070.67916999062,67582.98499927312,30869.320051837873,76.9725361760763,-11519.12799779538,-16540.9048024936,-16988.80903553054,-16018.986166140545,-14893.041007908065,-12595.043628658403,-9387.196808302251,-5891.6849634454275,-2419.3954863049066,74.4486626616066,83.46699310003348,-74.51859618533167,83.56506963558608,127.10351953446606,91.31934207150238,81.20131668626227,87.22979740358767,107.13034784643895,109.9873574597266,110.25694895137104,92.98435383136022,89.3051922208978,89.71062732748979,90.68088376742945,92.09019740862297,93.63645823525499,94.73875692782242,95.44082066925218,95.96219917044299,96.47907050076505,97.18641028768559,98.16843118297241,99.32222586004377,100.47421218786207,101.47597210778416,102.24504713792564,102.3319546420949,101.68548765796807,108.4440428554186,110.27297517754108,110.2788988468975,90.6134849682225,28.429956203440774,-11.066495808905309,7.118982408902743,108.81801138148226
59.45428462337154,-34791.54731865833,-371240.3984903738,-532119.435499984,-565793.7281568086,-542773.8403497156,-482514.0864471365,-397069.5302644749,-296213.60802537494,-189719.00869372816,-87557.95508404386,58.68611819893197,27687.051983782036,43708.37444648305,53330.85043103037,-7033.376697003103,115308.07230007029,123230.46848864235,106406.99524573679,81059.13236056651,52359.86031119755,23943.57522167299,76.7791246362034,-6773.64310966904,-9086.965919917728,-8651.026151780557,-8378.527112722506,-8409.392353468485,-7283.283233281786,-5514.622863341831,-3665.2748067564185,-1636.678586174189,74.63949834545615,83.65804745848997,-38.896797860587185,83.75383794006899,117.46703348357279,91.51335138701663,84.07565774037292,87.41558801047128,105.35657400375108,108.2713593164574,109.37831007702485,93.17708624800207,89.49906691122456,89.90501940168589,90.87424891825262,92.28089903355226,93.82578186597445,94.92747636092459,95.62893945595765,96.15118508754763,96.6680493364051,97.37519522783259,98.35850821823239,99.51411442166108,100.6671116984714,101.66793681325183,102.43422264740121,102.51929676572394,101.87004119890115,108.67749851986558,110.463709148232,110.46894743067128,89.5652966137107,26.07887490987938,-14.305903365906621,4.336947007163992,108.99539173451022
59.278274234676225,25989.9887291629,-241731.3393260926,-370997.43129633134,-393416.66844286164,-375165.7360291851,-331927.35200517357,-272271.7403671573,-202696.7709965462,-129651.52902234856,-59774.18776971983,58.871263494874654,8019.073278579396,11231.22021995492,11484.784874423043,-14913.885601872073,71557.30054328588,83768.33985983989,73968.09957236478,56979.64834159952,37065.29799760076,17003.97749454545,76.58554415111334,-2187.5004602239887,-1989.891237310792,-1322.9256924537115,-2287.314053202406,-3234.364006467994,-2626.9420613930915,-1865.8024918081692,-1480.2869166227472,-855.675206511563,74.83033952701523,83.84914536073234,-3.1976909336354264,83.94239445811243,107.76667657374087,91.70754549044958,86.96194826795934,87.60179912779067,103.58058353096932,106.56100968525186,108.48749598608639,93.3699466828007,89.69326798959924,90.09961754623897,91.067723842599,92.47172552981594,94.01544318824445,95.11658897595302,95.81745865144943,96.3404643902437,96.857393912899,97.56414738914602,98.54862326149863,99.70596923116749,100.86000159742846,101.86000622636674,102.62364591544404,102.70702955402147,102.05531938103583,108.91086756994703,110.65449189944881,110.65908098684987,88.51711237774359,23.727603526406284,-17.545522333295573,1.555055497129588,109.17361736510307
59.10299792330529,5620.89805285164,-119346.24551242584,-212290.81915109276,-224179.1344352668,-210201.72658646404,-183152.99404338622,-148783.53184388223,-110097.32280832357,-70162.61305162423,-32266.927388329623,59.05732033033648,-13504.713859486055,-25648.652073245386,-31033.65119258525,-15418.714788058243,29972.03970059222,45252.738151934194,42123.22262337119,33328.90158914292,22091.281798642718,10185.971889248116,76.39178838179942,2093.7896624914074,3566.038264127996,2768.11647877013,412.22022724357805,-37.18632840578714,1044.0113453906897,1379.3634991239412,615.4354586148465,-76.58221661876578,75.02117623595427,84.04028488070969,32.2800561608069,84.13071960051685,98.43271573250681,91.90192101715594,89.85899424093091,87.78845380191642,101.80196310305253,104.86103967559087,107.59237392295373,93.56293333612705,89.88775337097381,90.29437156097535,91.261270848668,92.66267097527384,94.2054718514419,95.30613231698581,96.00641266746189,96.53005112278747,97.04712099294234,97.75327342329838,98.73877514598693,99.89778399333673,101.0528757261115,102.05218006647006,102.81332560968917,102.89517100306175,102.24138270206188,109.14417529536216,110.84531853500796,110.8492975524285,87.4689461642969,21.37615259890053,-20.785314809507568,-1.226671250099847,109.35278286651575
58.92848118414282,-46559.821365860575,-10465.103333982399,-55843.975840540654,-53234.69444541392,-42372.46911237145,-31824.718272037284,-23090.98298458287,-15754.081999775755,-9473.327916644275,-4145.947499347948,59.244299842702965,-10601.835476149932,-12154.44745189742,-2531.634610253303,-11062.864458558908,-13785.211678670088,6624.29319301373,10402.6977875335,9863.701741784838,7311.411033644433,3507.3102438424353,76.197850989255,3209.61514035848,3088.108252129643,888.8029157460819,-368.5429433873836,1119.1307164197135,3337.1801020055077,3826.667461671142,2472.0987171779743,687.3392633770429,75.21199850194381,84.23146409237121,67.568495832831,84.3187937780826,88.58107786570488,92.09647460249042,92.75891602835138,87.97557507921903,100.03639531800094,103.1761803969554,106.7008111320251,93.756044408352,90.08248097030022,90.48923124572127,91.4548522446591,92.85372944778572,94.39589750494356,95.49614392810093,96.19583591572926,96.71995932943531,97.23724733923088,97.9425799819621,98.92896270491309,100.08955241294267,101.24572792589886,102.2444580529031,103.00327039777164,103.0837391089191,102.42829165966903,109.37744698581018,111.03618415872587,111.03959516440247,86.42081187734627,19.024532673241143,-24.025242892978007,-4.0082123634237,109.53298283200317
58.75474951207291,-109897.65147718716,81398.64132777533,96007.17120091285,114867.30423528209,120925.04975488847,114685.16652580047,98226.08583555513,75066.91125018233,48778.47314762849,22730.401544890785,59.43221316935972,11438.664379979917,22963.072901641535,35357.3908330252,-1501.6480494535974,-57483.28115040942,-32095.07438816874,-21584.17752865246,-13976.411782270889,-7969.926024057114,-3251.599775882345,76.00372563447345,-456.0115486578363,-2191.7172451959113,-3968.8691125227397,-3187.083061127731,344.2872294335358,3531.195040933089,4472.443655278944,3403.4771263152898,1362.4154043073097,75.40279635465423,84.42268106966606,103.1473630878199,84.5065989352904,93.44213611567136,92.29120288180768,95.65350585394268,88.163186006069,98.3006651096718,101.5039000766234,105.8206748576986,93.94927809984651,90.27740870253058,90.68414640030298,91.64843033877166,93.04489502521133,94.58674979812638,95.68666135337651,96.38576280798583,96.91020305444351,97.4277897144602,98.13207371680967,99.11918477149291,100.28126819486714,101.43855203838456,102.43683990463839,103.19348894732651,103.27275186766774,102.61610675154716,109.61070793099007,111.22708387441902,111.22997185976696,85.37272342086746,16.672754295307207,-27.26526868214228,-6.789546971741323,109.71431185482025
58.58182225804691,-180482.63683850397,139469.9055819503,247464.09068707156,293340.96761090565,292410.2211209476,263857.89136820956,219062.5518583101,164113.4424261192,105183.14439542506,48429.69812225278,59.62107144769224,30807.62570152626,55264.27279991488,74374.71047956793,14519.251737653236,-70282.67824655981,-70368.85681760001,-55117.6385028569,-38506.01086920837,-22836.345186241368,-9686.9495314703,75.80940623613694,-4680.251398790649,-8308.976576289831,-9771.088584711819,-7410.508042042277,-2526.9539098212317,1338.9496207206507,2782.199836996803,2440.843871172205,1192.1614552484061,75.59355982375604,84.61393063517201,135.28605705783718,84.69413573473787,102.7801618420086,92.48610249046239,98.5345559414268,88.35130916970327,96.53500982974352,99.80633404857852,104.95687706926275,94.14263261098148,90.47249448261678,90.87906682454673,91.84196743920512,93.23616178541037,94.77805838036717,95.87772213689048,96.57622775596587,97.10079633635732,97.61876408002702,98.32175939891987,99.30943844118059,100.47292514575602,101.63134198266891,102.62932260833206,103.38398581661542,103.4622240044835,102.80487193165347,109.84398342060106,111.41801278590378,111.42042567551721,84.32469469883617,14.320828010977804,-30.505354275435703,-9.570654203952039,109.89686452822191
58.409608229175454,-255725.34915605723,46012.90320627771,130947.09597955158,142072.02335350798,137711.15445837687,123781.18772067832,102227.70568004646,76000.43815175169,48171.26019718402,21823.882735368657,59.8108858150861,51427.85377679287,89374.51248038396,115825.17987212852,36758.2705338532,-31153.364020453348,-37959.742094525514,-32375.19763955707,-23970.69642926191,-15202.182457005587,-6740.8542803123355,75.61494291443009,-9042.74281633076,-14709.090847845955,-16277.393372790004,-12921.455856619159,-7041.646618679029,-2531.6851421777887,-211.53809234170785,643.8751183934371,530.948004096892,75.78427898273266,84.80519250230425,136.30689221616055,84.88141735125868,112.52985778835426,92.6811675655185,101.40713265344935,88.53994621057471,95.05938094297545,98.26714952259348,104.0922068666229,94.336106125118,90.66769622566592,91.07394231827874,92.03542585415886,93.42752380624269,94.96985289575218,96.06936277838909,96.76725976333854,97.29174407806896,97.81015862130509,98.51162296258536,99.49971249363821,100.66451736302915,101.824091869841,102.82189385271859,103.57474307332559,103.65213653156049,102.9945463777269,110.07729874434224,111.60896597781316,111.61095462199339,83.27673961522812,11.968764366131952,-33.74546177129371,-12.351513188955257,110.08073544387166
58.237920482765965,-333765.29222414416,-86584.72983504662,-26483.986307229316,-25248.236189332198,-23967.15725871592,-21281.692447731326,-18022.477736753583,-14188.546127609827,-9843.739893774997,-5067.1057571133415,60.00165473530366,71607.44572078028,122695.57540199935,155554.71556563795,64750.798431958065,10118.940894459744,-1023.1331718495646,-1922.8326834719392,-1199.4620987699436,-370.40548899713065,-13.92428090488934,75.42051196317512,-13481.02438780583,-21378.540672748302,-23359.95189157041,-19332.062357847844,-12674.797016377845,-7331.55505938249,-3746.182356920582,-1387.374375294682,-191.29767581504305,75.9749467512809,84.9964419988842,102.69835022817941,85.06845718871858,122.30888041228594,92.87637658129643,104.3451002753444,88.72906961691503,96.56560686770598,99.24181329356922,103.19942656536668,94.52969144310241,90.86297342052546,91.26872369547019,92.22876904667302,93.61897424826151,95.1621466442118,96.26158378974038,96.95884303907273,97.48302350821231,98.00192728079361,98.70163948684673,99.68999322395015,100.85603899570559,102.01679584020388,103.01453935053681,103.76573513000734,103.84245059702103,103.18506218553168,110.31067919191277,111.79993778601354,111.8015547424084,82.22887207401904,9.616573906648716,-36.98555326815168,-15.132103055650331,110.26598371169393
58.066568910159816,-413382.00028529787,-219955.43820030589,-184909.05140344577,-192316.19796709914,-185985.31298941706,-166738.82162645017,-138527.7685740266,-104497.30773838487,-67878.48074418813,-31935.006945938505,60.193321642078274,91779.24776769125,156122.20738844786,195972.9084070885,97801.08164558822,52038.25098503184,36656.63254159534,29271.325611633598,22066.668640798478,14397.118024330153,6767.279932365008,75.22630686996169,-17975.23510143617,-28234.966493482487,-30836.51581183779,-26401.772681436018,-19033.519086182176,-12644.654166893904,-7541.749812136139,-3519.143278568095,-934.7493178089827,76.16556059051106,85.18765445226202,67.39564524043706,85.25526865098342,132.03761459651068,93.07170195559198,105.87582951572887,88.91864972031941,98.3517232144314,100.94532218498313,102.28974496455257,94.72336833830391,91.05829100197273,91.46338224676511,92.42197949013548,93.8105001858427,95.3549004536861,96.45434143830448,97.15093965786288,97.67460663512651,98.19402188853472,98.89178392010201,99.8802669267576,101.04748419280435,102.20944803406074,103.20724481452577,103.95693639281261,104.03312709320632,103.37635143892314,110.5441500530118,111.9909215719524,111.99221879820581,81.18110597918455,7.264267178407122,-40.22559086444504,-17.912402932936654,110.45254134212824
